vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.982767760245341737e+00,-1.704561962041413123e-02,3.353172917168091658e-03
1.982769208944387795e+00,-1.699442257655548599e-02,3.418946056142121298e-03
1.982764389595136345e+00,-1.693795852065965724e-02,3.491495515591676400e-03
1.982742314224470892e+00,-1.692417446424172509e-02,3.467144888006377327e-03
1.982740412025576271e+00,-1.685577483641935784e-02,3.525429200167145075e-03
1.982764972482605970e+00,-1.681733827938805895e-02,3.541996172643841010e-03
1.982763837413726415e+00,-1.684076258862458181e-02,3.559532440607313455e-03
1.982773744213015998e+00,-1.694406256588440809e-02,3.612590155289837571e-03
1.982687693519768368e+00,-1.694931298841502801e-02,3.610319904438545179e-03
1.982673089906048736e+00,-1.695562207030656618e-02,3.676145692596562153e-03
1.982639349504013992e+00,-1.701500201579211197e-02,3.685989261225934305e-03
1.982649770869855610e+00,-1.707202642109730689e-02,3.693928596353954902e-03
1.982706956544795895e+00,-1.704112617187855672e-02,3.712449293980483230e-03
1.982670862873648243e+00,-1.713610728885161041e-02,3.788877575005823728e-03
1.982636697129812386e+00,-1.716115860870256679e-02,3.835810102356327668e-03
1.982600070324433306e+00,-1.726634009889103927e-02,3.844693265508316009e-03
1.982583373389463555e+00,-1.726619974217783599e-02,3.896267402270620593e-03
1.982528802814922386e+00,-1.717831598810495852e-02,3.887988957557445870e-03
1.982509666803149662e+00,-1.721230464909645486e-02,3.884051060474598329e-03
1.982544563958660300e+00,-1.720232864382038873e-02,3.803132696759003659e-03
1.982395532359185086e+00,-1.718373442927758829e-02,3.782005290999809928e-03
1.982321805701114714e+00,-1.719295050482183909e-02,3.730436269410425561e-03
1.982362534000614795e+00,-1.723449703160596230e-02,3.767978289885684853e-03
1.982391966795402638e+00,-1.730729521157143083e-02,3.784682047442531391e-03
1.982351531857164506e+00,-1.733148015059435970e-02,3.781543640966488276e-03
1.982360085447302245e+00,-1.737564614825911832e-02,3.809644785330020249e-03
1.982407049586599523e+00,-1.737558455142305947e-02,3.767064761545027649e-03
1.982377392782218806e+00,-1.734515277831170238e-02,3.797299286218262706e-03
1.982343544574434846e+00,-1.741910406084152402e-02,3.751725231129608533e-03
1.982396781284120557e+00,-1.750410746614505797e-02,3.837666608100025190e-03
1.982375864924824649e+00,-1.760846837856720748e-02,3.824595013760797267e-03
1.982479232616215503e+00,-1.768466111489266565e-02,3.837051414786464467e-03
1.982520792410406019e+00,-1.766241822787986346e-02,3.768809162097794090e-03
1.982571621152432018e+00,-1.758339245223234509e-02,3.787237158369094903e-03
1.982594574087156003e+00,-1.758091746237351941e-02,3.640079042016652802e-03
1.982615881395648483e+00,-1.750874025645380444e-02,3.749983660410400980e-03
1.982599848880302051e+00,-1.752673046419067626e-02,3.749933738364700109e-03
1.982527289320490826e+00,-1.753343153082815783e-02,3.783235496026164831e-03
1.982544078106659446e+00,-1.754737793526866749e-02,3.819325620148931056e-03
1.982501155064115617e+00,-1.767633670965780557e-02,3.806988636398243430e-03
1.982458590597902637e+00,-1.770089329056947700e-02,3.753303401074352917e-03
1.982467353476942362e+00,-1.787985693853076305e-02,3.862672133516185241e-03
1.982459086195031528e+00,-1.786879052383849587e-02,3.842297260567753298e-03
1.982475808308602483e+00,-1.784834224594265828e-02,3.877433090262347951e-03
1.982489838704489360e+00,-1.800240072313963671e-02,3.896197974773750548e-03
1.982534280924026726e+00,-1.804325921696302987e-02,3.877040527062915447e-03
1.982527635987912706e+00,-1.812254875259052336e-02,3.928519759817659419e-03
1.982535556419176892e+00,-1.813062154105695920e-02,3.859328615529403466e-03
1.982569319852431677e+00,-1.827541390690275505e-02,3.835362010455404917e-03
1.982538913393187885e+00,-1.829205532606822948e-02,3.875461768005716932e-03
1.982549216826922978e+00,-1.833446499304297941e-02,3.821275235906559323e-03
1.982535736735081544e+00,-1.828924021383366086e-02,3.862023808647841849e-03
1.982574480979352849e+00,-1.821307154221327509e-02,3.882558909291559512e-03
1.982572810467657654e+00,-1.830981581446870787e-02,3.886970971300550848e-03
1.982621086608034044e+00,-1.835773923902010371e-02,3.884781613864706808e-03
1.982718825244029315e+00,-1.841402035258261904e-02,3.791202000558746652e-03
1.982715746467445861e+00,-1.853017234347298023e-02,3.832672083001342420e-03
1.982680615531117407e+00,-1.852451642117957514e-02,3.897675841390101439e-03
1.982691065699027977e+00,-1.853265767548762516e-02,3.882946009185968359e-03
1.982779564341193401e+00,-1.856943670989785744e-02,3.843044227775426879e-03
1.982738801384572147e+00,-1.860748767062924205e-02,3.848729380524899737e-03
1.982742066431085970e+00,-1.856108417556828066e-02,3.770915939089317711e-03
1.982722186376338458e+00,-1.854013825432449317e-02,3.788770460435144337e-03
1.982684076042509069e+00,-1.862408266862646336e-02,3.819202916701152761e-03
1.982655785826557437e+00,-1.853649541380174293e-02,3.909841167867932933e-03
1.982674361102990890e+00,-1.861551641456404491e-02,3.934149165998606854e-03
1.982671291941095371e+00,-1.866036971449163209e-02,3.877659926860284583e-03
1.982545790990305923e+00,-1.864143622633436526e-02,3.844566434263906735e-03
1.982529998924004166e+00,-1.866428487108891254e-02,3.863012903526742009e-03
1.982543441576405607e+00,-1.867260243224253685e-02,3.855579181879403069e-03
1.982609439214588098e+00,-1.872466144075546346e-02,3.814896311321303284e-03
1.982498298095056954e+00,-1.878601195761525622e-02,3.835079879929766990e-03
1.982434659837750690e+00,-1.886227938153485842e-02,3.797115300171644264e-03
1.982437716666936467e+00,-1.887404236333458524e-02,3.776870687900891511e-03
1.982472645952317869e+00,-1.889087718103951360e-02,3.785906193179131452e-03
1.982423196958590372e+00,-1.891506091373863774e-02,3.800846841605832853e-03
1.982402732823227653e+00,-1.885187005854402006e-02,3.760640768736924801e-03
1.982369926052814924e+00,-1.883859440570951130e-02,3.722933776616091633e-03
1.982392181911139195e+00,-1.886374072508986699e-02,3.685982226297561393e-03
1.982399158983296106e+00,-1.884674066941845194e-02,3.696241440899143433e-03
1.982357428794981002e+00,-1.889298899237358553e-02,3.718792561083886228e-03
1.982428481257177966e+00,-1.887817922713881658e-02,3.682407100397137607e-03
1.982522302618289212e+00,-1.889925497985638775e-02,3.677614569049037115e-03
1.982491374125636030e+00,-1.894847188219388884e-02,3.615805839425572168e-03
1.982408084680612248e+00,-1.894475725016339651e-02,3.694246099236585951e-03
1.982377324640273830e+00,-1.896388573288767740e-02,3.609014127824367209e-03
1.982413320262756296e+00,-1.898906356941528970e-02,3.533166000319246276e-03
1.982446914420418427e+00,-1.903257641252390983e-02,3.538533420304914526e-03
1.982368357555468030e+00,-1.909213415773707359e-02,3.491879040357808925e-03
1.982373205579300190e+00,-1.912289689334121384e-02,3.522585715778711428e-03
1.982355965265747644e+00,-1.908846505645849650e-02,3.551758301206892239e-03
1.982265393760408223e+00,-1.909118748319240527e-02,3.519031209982152915e-03
1.982262098367911785e+00,-1.909573914929843519e-02,3.562602047362032915e-03
1.982328392614699286e+00,-1.911876715219474124e-02,3.604411271823908507e-03
1.982353822936480103e+00,-1.910727617016213381e-02,3.617957177078534765e-03
1.982339922699275503e+00,-1.917378879999710739e-02,3.545564915359763428e-03
1.982325850971329739e+00,-1.928140363498823465e-02,3.536860370597219756e-03
1.982337482741461931e+00,-1.937887917285736200e-02,3.517877292355651390e-03
1.982326264966930429e+00,-1.937694076862702189e-02,3.497164231713567259e-03
1.982386234895129773e+00,-1.949611190908510580e-02,3.523559932105396666e-03
1.982395316554608877e+00,-1.946540617704726681e-02,3.404287072586805254e-03
1.982356595108886621e+00,-1.950108059865646518e-02,3.399671435609607356e-03
1.982457932438318693e+00,-1.955392580075360903e-02,3.462883623773411763e-03
1.982532227827417337e+00,-1.968288720834899738e-02,3.511202424782513144e-03
1.982544034968128921e+00,-1.965262641255131892e-02,3.495538148401335348e-03
1.982504056641178902e+00,-1.966731753489633222e-02,3.568647003438214869e-03
1.982512726745995435e+00,-1.976364670581323008e-02,3.599392852212951553e-03
1.982457006621375140e+00,-1.982039631115789166e-02,3.674740098969434335e-03
1.982447633008704413e+00,-1.982732594188351544e-02,3.624526211625063270e-03
1.982474911247607663e+00,-1.990784049846512985e-02,3.591655917900391133e-03
1.982458027939990153e+00,-1.992568413834101479e-02,3.496065752210901663e-03
1.982480985718494626e+00,-1.997347026624189670e-02,3.489917770417894343e-03
1.982516491264238123e+00,-2.005112610263141970e-02,3.469076989807444531e-03
1.982538250206313135e+00,-2.018458101439924920e-02,3.500296215239392678e-03
1.982506247906342889e+00,-2.018428235747773622e-02,3.437072607641570958e-03
1.982499490725846192e+00,-2.016469616229710909e-02,3.415737005426199707e-03
1.982555310331930443e+00,-2.021005500142383435e-02,3.414002738398678322e-03
1.982512321155605273e+00,-2.026974030862981405e-02,3.447733293723768532e-03
1.982534801829503701e+00,-2.031804103585358942e-02,3.464317063909137275e-03
1.982673872038172913e+00,-2.029742715230159825e-02,3.477030589367825688e-03
1.982694386344691306e+00,-2.028264858499927853e-02,3.488968834662163447e-03
1.982627760980782305e+00,-2.021831341319172901e-02,3.474862084274115467e-03
1.982715948949268947e+00,-2.026569316658352257e-02,3.471495292628237403e-03
1.982673676490351422e+00,-2.020897126695084603e-02,3.475434789583203843e-03
1.982700861522676439e+00,-2.020873913975186620e-02,3.465036724220602656e-03
1.982752892365839958e+00,-2.022828677816836118e-02,3.535788838817098892e-03
1.982742475789541547e+00,-2.026253990708130198e-02,3.574097173304445919e-03
1.982757351671988744e+00,-2.027777733153262804e-02,3.548291775126628973e-03
1.982768931381797328e+00,-2.028834439001377110e-02,3.531900475466061631e-03
1.982822903069206388e+00,-2.023766865328610956e-02,3.522826576948173000e-03
1.982796568686727712e+00,-2.031059477137952402e-02,3.564932521337636946e-03
1.982875899404310083e+00,-2.027357787895775476e-02,3.595559622171908085e-03
1.982832997647753892e+00,-2.036354172499408449e-02,3.616776989822161666e-03
1.982813847771947913e+00,-2.034184721456603478e-02,3.664847764605909993e-03
1.982872000322190020e+00,-2.043005660967294260e-02,3.599670165597009322e-03
1.982839106391413031e+00,-2.043412880195052614e-02,3.562830606765373092e-03
1.982804188961975189e+00,-2.045135417994949426e-02,3.566689122077317496e-03
1.982794046360140339e+00,-2.049755624700619686e-02,3.641729793278159974e-03
1.982814832210025857e+00,-2.051722942857513513e-02,3.745650164188679687e-03
1.982872403556461105e+00,-2.049037520238689014e-02,3.802354822814333572e-03
1.982850302614599158e+00,-2.049176601600913653e-02,3.810291005471864220e-03
1.982858894330240540e+00,-2.051633779276693451e-02,3.851037484952806941e-03
1.982760162697113193e+00,-2.062081315619098201e-02,3.916991973416321382e-03
1.982712041447643569e+00,-2.066210201072063782e-02,3.872471209090116041e-03
1.982704377499500126e+00,-2.069830730150313061e-02,3.972358220133313106e-03
1.982673916564166916e+00,-2.070505937162442009e-02,4.048138366886337887e-03
1.982625616573292282e+00,-2.072022851915798422e-02,4.032637482374963264e-03
1.982667850101710538e+00,-2.079359505010907813e-02,4.067828944633600403e-03
1.982706661249485469e+00,-2.077401832695218581e-02,4.100544239883968829e-03
1.982686776154673813e+00,-2.076011802994649422e-02,4.215982162495388735e-03
1.982755697997110156e+00,-2.092313925681139539e-02,4.322965762315032941e-03
1.982732582119204778e+00,-2.093448560053120383e-02,4.338016358405015829e-03
1.982747339122464370e+00,-2.103950307865078140e-02,4.311881865634327286e-03
1.982742866524771275e+00,-2.103087447208617372e-02,4.329402492430472690e-03
1.982786801895129791e+00,-2.102436557800335323e-02,4.411110490751017285e-03
1.982809963608847426e+00,-2.108821562981755965e-02,4.449482575133614608e-03
1.982685845777496070e+00,-2.101966479632045789e-02,4.474522100147982663e-03
1.982677105942093787e+00,-2.101130914301819336e-02,4.480550681345150249e-03
1.982643989049248656e+00,-2.103504656949570922e-02,4.398094946952708049e-03
1.982567191495285153e+00,-2.106833152849829638e-02,4.444617673544303330e-03
1.982557630180040498e+00,-2.113582920217655509e-02,4.409640035498261709e-03
1.982610196476930486e+00,-2.108709844255906435e-02,4.392015763471380715e-03
1.982557141382796928e+00,-2.112410721602281036e-02,4.355899083291204545e-03
1.982564351038914818e+00,-2.114071953613498242e-02,4.352494736292250414e-03
1.982657080321367005e+00,-2.115822886057619479e-02,4.432590368474564370e-03
1.982616678455471293e+00,-2.121050563355050822e-02,4.410869393926903671e-03
1.982613755318631155e+00,-2.123450826270924241e-02,4.424231420024539278e-03
1.982628523397632847e+00,-2.124093015463387329e-02,4.425704693255965577e-03
1.982540763735795908e+00,-2.127709113578119329e-02,4.387323986692115430e-03
1.982578348649534972e+00,-2.128702181632534385e-02,4.372128533133665985e-03
1.982538933112064417e+00,-2.130718667048517312e-02,4.360142836694028308e-03
1.982568043981870254e+00,-2.130809800094351364e-02,4.370267300866016724e-03
1.982539233146293212e+00,-2.131548441076831432e-02,4.330941632544464334e-03
1.982582814401498750e+00,-2.134953759275023608e-02,4.396671340625103210e-03
1.982597473909579522e+00,-2.140511853994891273e-02,4.350566100364067906e-03
1.982594901844499269e+00,-2.144849416819818305e-02,4.331144026118566824e-03
1.982594431479039354e+00,-2.157550001675687459e-02,4.313566048265207384e-03
1.982504738451355220e+00,-2.156035636584878110e-02,4.326071051349503552e-03
1.982598994167284800e+00,-2.163331362130230598e-02,4.385146800189531312e-03
1.982578471406246656e+00,-2.164597229662038047e-02,4.435886011639688341e-03
1.982588149757603890e+00,-2.165809010966865400e-02,4.442634876619385581e-03
1.982626213525632730e+00,-2.167323841764752165e-02,4.422946548470523855e-03
1.982567869907414737e+00,-2.164776965427822608e-02,4.462134458038800010e-03
1.982559617328725876e+00,-2.163219336934692552e-02,4.527192756851106288e-03
1.982527532394672276e+00,-2.151411606286809247e-02,4.564687981428183945e-03
1.982486565363876352e+00,-2.152643647880019689e-02,4.416627395766731246e-03
1.982530995835825260e+00,-2.155571944025885811e-02,4.392968854872612502e-03
1.982453269866883305e+00,-2.154931252088667162e-02,4.346196712190698863e-03
1.982477551002390204e+00,-2.165716675387184195e-02,4.386863331090110583e-03
1.982482707232620767e+00,-2.169060458441625719e-02,4.366638291469158648e-03
1.982368465508129729e+00,-2.167027187999760046e-02,4.350819211229395647e-03
1.982360334874486263e+00,-2.181806786477876944e-02,4.324488054166010682e-03
1.982393473545888352e+00,-2.191699974662453601e-02,4.365669032426168494e-03
1.982422581142269102e+00,-2.185148035568633407e-02,4.379244150992710541e-03
1.982382517517292664e+00,-2.190274590279610994e-02,4.381058154530008755e-03
1.982426542200774966e+00,-2.195915354134098801e-02,4.406915942755131738e-03
1.982411880945079696e+00,-2.195855760542418655e-02,4.397667479579694602e-03
1.982345606447932118e+00,-2.191671962642749091e-02,4.491698934678049066e-03
1.982282046784166418e+00,-2.188550444037227344e-02,4.438819640678488658e-03
1.982253330914318434e+00,-2.183963390842755953e-02,4.439105263083397562e-03
1.982193860385603745e+00,-2.190610391600328680e-02,4.409025840800428857e-03
1.982178953130607768e+00,-2.199489107432551702e-02,4.401932328345899842e-03
1.982208243137760340e+00,-2.202302194009188654e-02,4.486234321412456080e-03
1.982172117113703669e+00,-2.203086606295918612e-02,4.420410798345576764e-03
1.982100383777241071e+00,-2.204568251865999043e-02,4.439449377381687357e-03
1.982143427306775507e+00,-2.211336064480665456e-02,4.398476440674108437e-03
1.982142116125360731e+00,-2.210610296925539023e-02,4.377082159133865828e-03
1.982199303874871310e+00,-2.205603505263343395e-02,4.360107882813937623e-03
1.982261333613513754e+00,-2.204579922137358747e-02,4.343345741531147441e-03
1.982282725001896395e+00,-2.199837569510761093e-02,4.328999032409815324e-03
1.982311438746128474e+00,-2.204715138978909778e-02,4.349008760082562555e-03
1.982273626098358221e+00,-2.200879953210336040e-02,4.356384774882729634e-03
1.982336203993572354e+00,-2.194016657677566595e-02,4.318346645867006395e-03
1.982267028904320050e+00,-2.194946394778802407e-02,4.284736317739086704e-03
1.982187037433696730e+00,-2.193229771288337723e-02,4.281904993532668034e-03
1.982126149014765915e+00,-2.190406681292808230e-02,4.244019775050365817e-03
1.982116767437450910e+00,-2.194445677941823242e-02,4.268853559963611474e-03
1.982093057557197779e+00,-2.188125514131124619e-02,4.244926209940697200e-03
1.982093202617151606e+00,-2.187505455461289522e-02,4.182933402779839653e-03
1.982054788486419028e+00,-2.187831233796619368e-02,4.162940998879553246e-03
1.982005948794166805e+00,-2.177594848921290960e-02,4.120567434192532949e-03
1.981918178118467155e+00,-2.189861288328637592e-02,4.138031693398416290e-03
1.981730590390812896e+00,-2.200042598897491986e-02,4.187140525220936840e-03
1.981721534887583180e+00,-2.198552797367063494e-02,4.252985831328417489e-03
1.981692539237891459e+00,-2.204331917781232608e-02,4.263081307270217245e-03
1.981692278232699334e+00,-2.196378579397027103e-02,4.277505609458934731e-03
1.981609593063065056e+00,-2.200006589511933897e-02,4.270384686290710358e-03
1.981608891089398305e+00,-2.204734203388217240e-02,4.230478294656124343e-03
1.981616924478046382e+00,-2.209420931253304465e-02,4.170699008431691911e-03
1.981604224850661788e+00,-2.206812428904393955e-02,4.210479305353153831e-03
1.981628055442127057e+00,-2.205352052198502125e-02,4.212879512474615798e-03
1.981610369162285723e+00,-2.206975228736910918e-02,4.174103420531121399e-03
1.981569481104678232e+00,-2.206881371876270523e-02,4.110492882429106661e-03
1.981623742909696118e+00,-2.211386844784077321e-02,4.043717029277765600e-03
1.981667753036026935e+00,-2.205870498490874673e-02,4.050017258888949714e-03
1.981631806425720788e+00,-2.211829359008564422e-02,3.982992603802303598e-03
1.981659005799144335e+00,-2.206419100601687139e-02,3.958831942335486014e-03
1.981638879471346870e+00,-2.211422320185411211e-02,4.043918098410251814e-03
1.981641822177278467e+00,-2.210394797639269812e-02,4.022635631032683672e-03
1.981639677892854223e+00,-2.210199761905569382e-02,3.971124434549579835e-03
1.981518637534674943e+00,-2.215547059517338629e-02,3.926038483362106167e-03
1.981444093636403503e+00,-2.213739737599748625e-02,3.805243018463725160e-03
1.981494531584531815e+00,-2.224088047562418000e-02,3.837166716685181615e-03
1.981570138214727272e+00,-2.224635841024403746e-02,3.895018173789887520e-03
1.981583435149743000e+00,-2.227050870662564130e-02,3.852273176114100976e-03
1.981582900790543889e+00,-2.223942031838251759e-02,3.833406909366927386e-03
1.981636486173053990e+00,-2.219351335060653491e-02,3.885896229693698318e-03
1.981652132985270320e+00,-2.224925054171217331e-02,3.927521059678439931e-03
1.981635008315113078e+00,-2.237155875737164082e-02,3.885829294642355585e-03
1.981563616815002149e+00,-2.234233282645909854e-02,3.889747439408407920e-03
1.981576732949845043e+00,-2.233443832747144739e-02,3.858329111234278918e-03
1.981552751289211711e+00,-2.225233012585340828e-02,3.824967128858076850e-03
1.981523179583961847e+00,-2.230864072687701455e-02,3.862925953835584427e-03
1.981488411449716658e+00,-2.238548761437309659e-02,3.964086762945998391e-03
1.981515209601706795e+00,-2.233545662089071390e-02,3.954082826089520830e-03
1.981567296820429203e+00,-2.234218948624695084e-02,3.958833295131132350e-03
1.981473563822393702e+00,-2.230213793165902042e-02,3.961475638419208883e-03
1.981434948930096418e+00,-2.236188144463450989e-02,4.005684955814555782e-03
1.981409201899839045e+00,-2.239246293481271521e-02,4.047079566644780878e-03
1.981441934690745921e+00,-2.236168967805255217e-02,4.060406104105223485e-03
1.981459097079818266e+00,-2.233573760793525556e-02,4.123555347544998959e-03
1.981335967071712334e+00,-2.234518762233109537e-02,4.113424483685581244e-03
1.981251694181311640e+00,-2.230059260065320181e-02,4.241144329609655185e-03
1.981302618133491622e+00,-2.226478361304142645e-02,4.256235302578139333e-03
1.981356114571617644e+00,-2.226153166531222999e-02,4.300181242859477462e-03
1.981342143915017395e+00,-2.234686198613370506e-02,4.333477294793262359e-03
1.981298237476006419e+00,-2.229802786556496844e-02,4.286030625984405505e-03
1.981327860083031966e+00,-2.228811123758096466e-02,4.338679269898944139e-03
1.981395368774521826e+00,-2.222667697366319597e-02,4.349937093638731218e-03
1.981461443929984245e+00,-2.224436654325765914e-02,4.261754825001794721e-03
1.981443358105339003e+00,-2.225173142317430491e-02,4.287878740769721780e-03
1.981387539945272058e+00,-2.239266430283679693e-02,4.290745610539158615e-03
1.981332178319178405e+00,-2.232448255196450848e-02,4.292261406732749383e-03
1.981325610800344084e+00,-2.224535694495518093e-02,4.307259377888516400e-03
1.981394656401207044e+00,-2.228498790391873416e-02,4.329173883837827107e-03
1.981486723459518151e+00,-2.233899282915899689e-02,4.362400401245367446e-03
1.981502876896498844e+00,-2.245749095433349080e-02,4.376319145189021438e-03
1.981466642646801501e+00,-2.248808885605965702e-02,4.404701831453398768e-03
1.981443133853270755e+00,-2.238811048312109794e-02,4.423955268220424418e-03
1.981477395902912830e+00,-2.235637485756650916e-02,4.386026591584162200e-03
1.981485649221205847e+00,-2.236380949320320929e-02,4.452078015640384759e-03
1.981515172874960484e+00,-2.237900994912766367e-02,4.415205643867439571e-03
1.981468722037958319e+00,-2.232693642934489159e-02,4.502618431206170495e-03
1.981502085059339890e+00,-2.233876244819390719e-02,4.462108420809177654e-03
1.981479718297112003e+00,-2.235481619132870246e-02,4.415895431100672064e-03
1.981450268923773406e+00,-2.237346728087666325e-02,4.399420178050044566e-03
1.981492993548018555e+00,-2.232297490955449312e-02,4.363500204214961972e-03
1.981479263033029792e+00,-2.234277665422227180e-02,4.377212007011630109e-03
1.981460934502115911e+00,-2.232309742594127538e-02,4.379553158817913253e-03
1.981440199456893758e+00,-2.233481540038918800e-02,4.367713175391876000e-03
1.981463208627463946e+00,-2.225001937121202575e-02,4.282477347983550640e-03
1.981359161471717423e+00,-2.230273088912750404e-02,4.244495052340741155e-03
1.981291252586148577e+00,-2.228285488516126497e-02,4.283397734925780374e-03
1.981269671883318484e+00,-2.233429522654705249e-02,4.346971183390564708e-03
1.981160708035119011e+00,-2.235250957803400912e-02,4.338265291838666951e-03
1.981177301715606687e+00,-2.239473099087866542e-02,4.385271284466955681e-03
1.981161422675810302e+00,-2.242100645595201253e-02,4.455311029355097339e-03
1.981205776035392052e+00,-2.247105801789464272e-02,4.480981281943444486e-03
1.981225554258293053e+00,-2.247617900298579455e-02,4.544940366039950004e-03
1.981255120863737673e+00,-2.260526491106271130e-02,4.530442245448457542e-03
1.981234237032094114e+00,-2.263552078435045883e-02,4.552732434803833002e-03
1.981215909533238451e+00,-2.272678695107076957e-02,4.532631483914089862e-03
1.981144318672189764e+00,-2.270420010512178705e-02,4.523754342948795720e-03
1.981132276963388561e+00,-2.264842125560963954e-02,4.505600348754976517e-03
1.981090072570658167e+00,-2.264425667677395781e-02,4.506314476119538739e-03
1.981056703704138888e+00,-2.250149817377021522e-02,4.530662947081437984e-03
1.981043089631527865e+00,-2.240986462914956040e-02,4.475783936395331605e-03
1.981083168851733634e+00,-2.234155091313571109e-02,4.453682040159194153e-03
1.981041617299307944e+00,-2.227947932883759391e-02,4.466772121276498322e-03
1.981072062122517075e+00,-2.221508641109013263e-02,4.454473017045166953e-03
1.981021513859737571e+00,-2.228860912535920308e-02,4.387781583722336412e-03
1.981052130842228642e+00,-2.230386518194595047e-02,4.430085351523567472e-03
1.981082813312542212e+00,-2.230357921315368266e-02,4.465631505020326193e-03
1.981106849933460534e+00,-2.231805192604601612e-02,4.494241765017615610e-03
1.981054804396642721e+00,-2.228298214738813621e-02,4.405312498023532773e-03
1.981113347106746359e+00,-2.220948561704064877e-02,4.395099387484352298e-03
1.981167869384530933e+00,-2.227909358530378095e-02,4.418491079720538416e-03
1.981129305480917813e+00,-2.229318821607230786e-02,4.369349213958614517e-03
1.981142157556081917e+00,-2.229886911050435114e-02,4.421397756359430470e-03
1.981053450250145342e+00,-2.224608706533229979e-02,4.407201794699403853e-03
1.981067173084228195e+00,-2.229198761908679494e-02,4.420917442654666296e-03
1.981125210041187579e+00,-2.238784046720780976e-02,4.421786374743684467e-03
1.981086353820483481e+00,-2.239916111503766419e-02,4.471550352428407989e-03
1.981113685160366344e+00,-2.243745436747189223e-02,4.512850286757324157e-03
1.981168703229966299e+00,-2.242717858913391080e-02,4.557222544207140819e-03
1.981117234336890576e+00,-2.237642970072378085e-02,4.531905638215955046e-03
1.981125509333288237e+00,-2.238807881569416375e-02,4.578385251546367857e-03
1.981107441283753934e+00,-2.247141971355660905e-02,4.583655647647934261e-03
1.981173104881732483e+00,-2.249385123317532501e-02,4.584179789313068756e-03
1.981206566738400454e+00,-2.244844514062609153e-02,4.558713484420057714e-03
1.981271292853067578e+00,-2.240645437439964596e-02,4.548108885539769476e-03
1.981221285440286195e+00,-2.241686085875177481e-02,4.514225083814818983e-03
1.981233930337475968e+00,-2.248618166791688244e-02,4.535683180596892898e-03
1.981223596130460507e+00,-2.247151401412234711e-02,4.512238656911960605e-03
1.981226211690517269e+00,-2.248147162582367353e-02,4.463320345592391297e-03
1.981161016233287553e+00,-2.244428764729446829e-02,4.504375012937198754e-03
1.981104893139205902e+00,-2.249466396095614260e-02,4.528643911309693237e-03
1.981111235136991278e+00,-2.252471844077089461e-02,4.455165034281112317e-03
1.981170476923403534e+00,-2.248425207907877449e-02,4.424249699086920187e-03
1.981168182674668987e+00,-2.254433492643536166e-02,4.450821066432245759e-03
1.981068018167884581e+00,-2.257414451102445624e-02,4.441252300759061453e-03
1.981056183932349279e+00,-2.253007648637263272e-02,4.397571684389427367e-03
1.980994001323336029e+00,-2.249349797268764342e-02,4.378850965804583113e-03
1.981014606699631919e+00,-2.253537737473237587e-02,4.325463855491803143e-03
1.981044013360342415e+00,-2.261057390915257106e-02,4.393816223781413580e-03
1.981036037106134851e+00,-2.264927367988277609e-02,4.476909576300714018e-03
1.981021580374379143e+00,-2.262477680592197768e-02,4.492741122043531279e-03
1.981057334407714254e+00,-2.254704552996889336e-02,4.504806757092587495e-03
1.981064953471553203e+00,-2.253213737103482855e-02,4.457330419854782684e-03
1.981116555080479902e+00,-2.254526643663382762e-02,4.430060694122081415e-03
1.981111763209414400e+00,-2.257841263947852825e-02,4.463626208397633403e-03
1.981117025178174673e+00,-2.260954143810044170e-02,4.395788625051464012e-03
1.981041875755701342e+00,-2.261993920640678266e-02,4.420074069911590804e-03
1.980968627767623724e+00,-2.270685565512433474e-02,4.442072089971533730e-03
1.980926474630000600e+00,-2.269747893563218988e-02,4.531346949343821769e-03
1.980836897393094986e+00,-2.270849918269347498e-02,4.504320290814081175e-03
1.980780644857146333e+00,-2.273599058474702617e-02,4.371669166741912714e-03
1.980844257769330596e+00,-2.275497085901855357e-02,4.265110663725263894e-03
1.980852544416111360e+00,-2.276682719419377554e-02,4.210383507599683474e-03
1.980862481212326109e+00,-2.277042549578208938e-02,4.218376150045217814e-03
1.980757623632776410e+00,-2.276689260441525434e-02,4.267777342284590804e-03
1.980737071007647954e+00,-2.277146472308492001e-02,4.344010721442285831e-03
1.980615783440304867e+00,-2.282624199663529571e-02,4.366644596783092816e-03
1.980632155368958980e+00,-2.284272120549989821e-02,4.345042538790747609e-03
1.980655586571775872e+00,-2.292554432255570346e-02,4.325026526033519739e-03
1.980552400991574036e+00,-2.299953619954278605e-02,4.318292599105829667e-03
1.980531879086719016e+00,-2.299356089643989076e-02,4.380825919099413414e-03
1.980521063557198369e+00,-2.290324518151379274e-02,4.384427667097838544e-03
1.980598111054290511e+00,-2.289194892442707879e-02,4.371832096159414607e-03
1.980612683044790101e+00,-2.292560635641959291e-02,4.371669342337432609e-03
1.980571263434813600e+00,-2.296266907050267814e-02,4.372730031648847625e-03
1.980562461663730511e+00,-2.293397313151593342e-02,4.462912125777925704e-03
1.980495927357024843e+00,-2.297520444142696003e-02,4.455406140757449396e-03
1.980373191277725375e+00,-2.297543238017611678e-02,4.463244450100788130e-03
1.980425084624832133e+00,-2.288672185854100094e-02,4.497988989571140815e-03
1.980365146089069217e+00,-2.286697205438894404e-02,4.576121919318001767e-03
1.980265326266029913e+00,-2.289476867213494776e-02,4.630980593008243891e-03
