pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980054561889962628e+01,1.200000088609476308e+02,9.215768707248608860e-02
2.980054579109545543e+01,1.200000088697542253e+02,9.217730386778547058e-02
2.980054596328905347e+01,1.200000088785722738e+02,9.219637776143455032e-02
2.980054613547412501e+01,1.200000088874001705e+02,9.221628645758493670e-02
2.980054630765598844e+01,1.200000088962395921e+02,9.223644961471975934e-02
2.980054647983386573e+01,1.200000089050809038e+02,9.225651250736777165e-02
2.980054665199745045e+01,1.200000089139329162e+02,9.227641737159290869e-02
2.980054682415242340e+01,1.200000089227958853e+02,9.229661563100202692e-02
2.980054699630720805e+01,1.200000089316703082e+02,9.231660215864855024e-02
2.980054716845654994e+01,1.200000089405544657e+02,9.233590554256282390e-02
2.980054734060296440e+01,1.200000089494471496e+02,9.235515850768923063e-02
2.980054751274559521e+01,1.200000089583369487e+02,9.237433998812882852e-02
2.980054768487813632e+01,1.200000089672369796e+02,9.239392981473622257e-02
2.980054785700778908e+01,1.200000089761468587e+02,9.241376539405142532e-02
2.980054802913524270e+01,1.200000089850611147e+02,9.243337644049316737e-02
2.980054820125781845e+01,1.200000089939888284e+02,9.245402158603414910e-02
2.980054837338454021e+01,1.200000090029223401e+02,9.247393631555737847e-02
2.980054854550720123e+01,1.200000090118619624e+02,9.249426377731254090e-02
2.980054871762133928e+01,1.200000090208186663e+02,9.251541779133648502e-02
2.980054888972954430e+01,1.200000090297750859e+02,9.253670169388171496e-02
2.980054906183531216e+01,1.200000090387418510e+02,9.255850292731993001e-02
2.980054923394064659e+01,1.200000090477116998e+02,9.257984865443155686e-02
2.980054940603930547e+01,1.200000090566988860e+02,9.260127359946540571e-02
2.980054957813175776e+01,1.200000090656977108e+02,9.262324341670573336e-02
2.980054975021925046e+01,1.200000090746967771e+02,9.264539176486541461e-02
2.980054992230001432e+01,1.200000090837109070e+02,9.266757327724223225e-02
2.980055009437944591e+01,1.200000090927390914e+02,9.268957192595900230e-02
2.980055026645118232e+01,1.200000091017792982e+02,9.271138017550599464e-02
2.980055043851338326e+01,1.200000091108309874e+02,9.273452612240021264e-02
2.980055061057761634e+01,1.200000091198922547e+02,9.275751306481050396e-02
2.980055078263024626e+01,1.200000091289603716e+02,9.278112900326943024e-02
2.980055095467972848e+01,1.200000091380428131e+02,9.280417463359424968e-02
2.980055112671736239e+01,1.200000091471423360e+02,9.282802944467939688e-02
2.980055129874765640e+01,1.200000091562551887e+02,9.285123395030016324e-02
2.980055147076932442e+01,1.200000091653824512e+02,9.287460393770979872e-02
2.980055164278144986e+01,1.200000091745185671e+02,9.289789271355147759e-02
2.980055181479798421e+01,1.200000091836484160e+02,9.292039757338256545e-02
2.980055198680896567e+01,1.200000091927955026e+02,9.294310622524071253e-02
2.980055215881602138e+01,1.200000092019390650e+02,9.296621896906268057e-02
2.980055233081342791e+01,1.200000092110969234e+02,9.298973997264999014e-02
2.980055250281056800e+01,1.200000092202560609e+02,9.301308778535792576e-02
2.980055267481047210e+01,1.200000092294115746e+02,9.303599949904201027e-02
2.980055284680930328e+01,1.200000092385748616e+02,9.305845942940929594e-02
2.980055301880373264e+01,1.200000092477448277e+02,9.308151367039768642e-02
2.980055319079635723e+01,1.200000092569295020e+02,9.310511168827655115e-02
2.980055336278363143e+01,1.200000092661129401e+02,9.312814923929883804e-02
2.980055353476148738e+01,1.200000092752996608e+02,9.315080827054772472e-02
2.980055370673866477e+01,1.200000092844987307e+02,9.317413395323731473e-02
2.980055387870836370e+01,1.200000092937059861e+02,9.319716890547841137e-02
2.980055405067012231e+01,1.200000093029210859e+02,9.321976641618555381e-02
2.980055422262438114e+01,1.200000093121443996e+02,9.324270597687994711e-02
2.980055439457473554e+01,1.200000093213810004e+02,9.326609165321421424e-02
2.980055456652202039e+01,1.200000093306224329e+02,9.328943489874673423e-02
2.980055473846628900e+01,1.200000093398686829e+02,9.331211530554639477e-02
2.980055491040744187e+01,1.200000093491233315e+02,9.333479170501372824e-02
2.980055508234465833e+01,1.200000093583743705e+02,9.335807084641072062e-02
2.980055525427265906e+01,1.200000093676445658e+02,9.338218716323461177e-02
2.980055542619949449e+01,1.200000093769202607e+02,9.340559264955877739e-02
2.980055559812061361e+01,1.200000093862093848e+02,9.342908871581370733e-02
2.980055577003701117e+01,1.200000093955094371e+02,9.345163057027543185e-02
2.980055594195258095e+01,1.200000094048215544e+02,9.347363278049067303e-02
2.980055611387033920e+01,1.200000094141349933e+02,9.349533482906416393e-02
2.980055628578512383e+01,1.200000094234583656e+02,9.351695897604950236e-02
2.980055645769640549e+01,1.200000094327761673e+02,9.353885663575223219e-02
2.980055662960156226e+01,1.200000094421043997e+02,9.356116017021590126e-02
2.980055680150047337e+01,1.200000094514401212e+02,9.358358605251586304e-02
2.980055697339034637e+01,1.200000094607805750e+02,9.360585285746050865e-02
2.980055714527684074e+01,1.200000094701293420e+02,9.362739180240733927e-02
2.980055731716782574e+01,1.200000094794882841e+02,9.364914981205958722e-02
2.980055748904954882e+01,1.200000094888583106e+02,9.367163176310294714e-02
2.980055766092426950e+01,1.200000094982360821e+02,9.369404273751612278e-02
2.980055783278742965e+01,1.200000095076157862e+02,9.371650903918413156e-02
2.980055800464885962e+01,1.200000095170053669e+02,9.373926417388521448e-02
2.980055817650319838e+01,1.200000095263982587e+02,9.376278950082443664e-02
2.980055834834445250e+01,1.200000095358024197e+02,9.378544521558049296e-02
2.980055852017308027e+01,1.200000095452189299e+02,9.380830015666921651e-02
2.980055869198579899e+01,1.200000095546407692e+02,9.383084415065466588e-02
2.980055886379497210e+01,1.200000095640641291e+02,9.385321206489942447e-02
2.980055903560432640e+01,1.200000095735009324e+02,9.387551254473124052e-02
2.980055920741551034e+01,1.200000095829468449e+02,9.389712312136190564e-02
2.980055937922007203e+01,1.200000095923951307e+02,9.391885993454530956e-02
2.980055955101745369e+01,1.200000096018468696e+02,9.394119727345036364e-02
2.980055972281044063e+01,1.200000096113068793e+02,9.396324001230964285e-02
2.980055989459463461e+01,1.200000096207769928e+02,9.398588236214337754e-02
2.980056006637503074e+01,1.200000096302552777e+02,9.400835259377324227e-02
2.980056023815322774e+01,1.200000096397397726e+02,9.403119345365368309e-02
2.980056040992569422e+01,1.200000096492320978e+02,9.405455633126277859e-02
2.980056058169630617e+01,1.200000096587453982e+02,9.407850777072353232e-02
2.980056075346346134e+01,1.200000096682731083e+02,9.410187270222830636e-02
2.980056092522848843e+01,1.200000096778041154e+02,9.412522031001498146e-02
2.980056109699495437e+01,1.200000096873349946e+02,9.414841928705847129e-02
2.980056126875061295e+01,1.200000096968720982e+02,9.417082776898945407e-02
2.980056144050404399e+01,1.200000097064165629e+02,9.419400963340349153e-02
2.980056161225301281e+01,1.200000097159732206e+02,9.421725989033050142e-02
2.980056178399056677e+01,1.200000097255446008e+02,9.424112127008488216e-02
2.980056195571853550e+01,1.200000097351333324e+02,9.426502621432501783e-02
2.980056212743362920e+01,1.200000097447428544e+02,9.428918324346431679e-02
2.980056229914363541e+01,1.200000097543613151e+02,9.431292232493734828e-02
2.980056247084794663e+01,1.200000097639875776e+02,9.433700158150017112e-02
2.980056264254112719e+01,1.200000097736190696e+02,9.436105122675988999e-02
2.980056281422931974e+01,1.200000097832578803e+02,9.438444378468081875e-02
2.980056298591075858e+01,1.200000097929121523e+02,9.440799348577665062e-02
2.980056315758533714e+01,1.200000098025780346e+02,9.443087838417724145e-02
2.980056332924612050e+01,1.200000098122524719e+02,9.445411493422826987e-02
2.980056350090198691e+01,1.200000098219335030e+02,9.447687802014129166e-02
2.980056367255451022e+01,1.200000098316227337e+02,9.449989759154553415e-02
2.980056384420264948e+01,1.200000098413211447e+02,9.452291295535285298e-02
2.980056401584059955e+01,1.200000098510328428e+02,9.454598287553814262e-02
2.980056418746640290e+01,1.200000098607414571e+02,9.456786120220705971e-02
2.980056435908277379e+01,1.200000098704516915e+02,9.458980174797121387e-02
2.980056453068879208e+01,1.200000098801708219e+02,9.461178859272757757e-02
2.980056470229562038e+01,1.200000098898960488e+02,9.463436894072127514e-02
2.980056487390078246e+01,1.200000098996336106e+02,9.465665275228829501e-02
2.980056504549903451e+01,1.200000099093774537e+02,9.467910267468378216e-02
2.980056521709595430e+01,1.200000099191220073e+02,9.470125246371673133e-02
2.980056538868483784e+01,1.200000099288894120e+02,9.472341848048705659e-02
2.980056556027395587e+01,1.200000099386655563e+02,9.474483655850890473e-02
2.980056573185222746e+01,1.200000099484473566e+02,9.476516468414136751e-02
2.980056590342209688e+01,1.200000099582308195e+02,9.478577354965278534e-02
2.980056607499051680e+01,1.200000099680287349e+02,9.480625460803165927e-02
2.980056624655230024e+01,1.200000099778241349e+02,9.482773490894938484e-02
2.980056641810941898e+01,1.200000099876217661e+02,9.484927441991601593e-02
2.980056658966427463e+01,1.200000099974267584e+02,9.487126138498339079e-02
2.980056676121243342e+01,1.200000100072450522e+02,9.489318299652703403e-02
2.980056693275429680e+01,1.200000100170669128e+02,9.491507442950036788e-02
2.980056710428831934e+01,1.200000100269064234e+02,9.493781262972779411e-02
2.980056727580929277e+01,1.200000100367546736e+02,9.495995680204868949e-02
2.980056744732634044e+01,1.200000100466106829e+02,9.498203667048224497e-02
2.980056761883941263e+01,1.200000100564771657e+02,9.500376185096230663e-02
2.980056779035199810e+01,1.200000100663548750e+02,9.502633611323058060e-02
2.980056796186683954e+01,1.200000100762470083e+02,9.504815125091145567e-02
2.980056813337422383e+01,1.200000100861543331e+02,9.507009359509867308e-02
2.980056830487403730e+01,1.200000100960740070e+02,9.509199335045502577e-02
2.980056847635874462e+01,1.200000101060061866e+02,9.511353371253586375e-02
2.980056864784262061e+01,1.200000101159408672e+02,9.513523277149012192e-02
2.980056881931819746e+01,1.200000101258838185e+02,9.515684625521857176e-02
2.980056899077726484e+01,1.200000101358363054e+02,9.517871998229085473e-02
2.980056916223593433e+01,1.200000101457994361e+02,9.520062813977700489e-02
2.980056933369179717e+01,1.200000101557645138e+02,9.522288904615196226e-02
2.980056950514541114e+01,1.200000101657485772e+02,9.524553659538081973e-02
2.980056967658905620e+01,1.200000101757477182e+02,9.526923844214560400e-02
2.980056984801883502e+01,1.200000101857571906e+02,9.529262893409982949e-02
2.980057001944940254e+01,1.200000101957781027e+02,9.531605118358468798e-02
2.980057019086997272e+01,1.200000102058077971e+02,9.534028070975220093e-02
2.980057036228461698e+01,1.200000102158486044e+02,9.536474854460766371e-02
2.980057053368276243e+01,1.200000102259016472e+02,9.538930826479564973e-02
2.980057070507911376e+01,1.200000102359667267e+02,9.541424037021682680e-02
2.980057087646712688e+01,1.200000102460397073e+02,9.543862540355091406e-02
2.980057104784459909e+01,1.200000102561218540e+02,9.546254209706643568e-02
2.980057121921288399e+01,1.200000102662132235e+02,9.548660365099947978e-02
2.980057139057871396e+01,1.200000102763172123e+02,9.551117218764287875e-02
2.980057156194402879e+01,1.200000102864270701e+02,9.553511287332447366e-02
2.980057173330394704e+01,1.200000102965277051e+02,9.555906743588610253e-02
2.980057190465332795e+01,1.200000103066367245e+02,9.558330943596925200e-02
2.980057207599628910e+01,1.200000103167660512e+02,9.560755420639324709e-02
2.980057224733546661e+01,1.200000103269122036e+02,9.563225891654678068e-02
2.980057241866861517e+01,1.200000103370672235e+02,9.565669567909726445e-02
2.980057258999407921e+01,1.200000103472299600e+02,9.568126426687323383e-02
2.980057276131480037e+01,1.200000103574027719e+02,9.570505203285634144e-02
2.980057293262672147e+01,1.200000103675946264e+02,9.572786409673100794e-02
2.980057310393366166e+01,1.200000103778034912e+02,9.575157579737407498e-02
2.980057327522865052e+01,1.200000103880209537e+02,9.577483714932950865e-02
2.980057344651527274e+01,1.200000103982385298e+02,9.579800103861468852e-02
2.980057361779835645e+01,1.200000104084644761e+02,9.582047283715820762e-02
2.980057378907875787e+01,1.200000104187022458e+02,9.584345955355252911e-02
2.980057396035384798e+01,1.200000104289439804e+02,9.586597418483008837e-02
2.980057413162258229e+01,1.200000104391869797e+02,9.588896160395404822e-02
2.980057430288292153e+01,1.200000104494436215e+02,9.591199060495431139e-02
2.980057447414110428e+01,1.200000104597082640e+02,9.593533075015407696e-02
2.980057464539906675e+01,1.200000104699801682e+02,9.595944321486171713e-02
2.980057481665073027e+01,1.200000104802577852e+02,9.598314094938402430e-02
2.980057498789781789e+01,1.200000104905481493e+02,9.600668816046178944e-02
2.980057515913883748e+01,1.200000105008518432e+02,9.602975477199594823e-02
2.980057533037177819e+01,1.200000105111632109e+02,9.605274802332948447e-02
2.980057550159552093e+01,1.200000105214822241e+02,9.607563727558254829e-02
2.980057567281617281e+01,1.200000105318165851e+02,9.609763981974375757e-02
2.980057584403015625e+01,1.200000105421570282e+02,9.611925554410490069e-02
2.980057601523744992e+01,1.200000105525101617e+02,9.614113639977636683e-02
2.980057618644177353e+01,1.200000105628775060e+02,9.616282349496936555e-02
2.980057635763322565e+01,1.200000105732604538e+02,9.618496263695146264e-02
2.980057652881703234e+01,1.200000105836492992e+02,9.620657486105761713e-02
2.980057670000058678e+01,1.200000105940430473e+02,9.622802535592978046e-02
2.980057687118274856e+01,1.200000106044612949e+02,9.624978571126305282e-02
2.980057704235352034e+01,1.200000106148920338e+02,9.627279443194967923e-02
2.980057721351825961e+01,1.200000106253335446e+02,9.629600289672825275e-02
2.980057738467590411e+01,1.200000106357799581e+02,9.631933506898529562e-02
2.980057755582884482e+01,1.200000106462400851e+02,9.634170915180516326e-02
2.980057772696778429e+01,1.200000106567015763e+02,9.636307648580783036e-02
2.980057789810213364e+01,1.200000106671673592e+02,9.638397719850658185e-02
2.980057806922462049e+01,1.200000106776403612e+02,9.640526620676688474e-02
2.980057824033916702e+01,1.200000106881264514e+02,9.642627797952207924e-02
2.980057841144858344e+01,1.200000106986317405e+02,9.644709392239725343e-02
2.980057858256133585e+01,1.200000107091504447e+02,9.646802721103225897e-02
2.980057875366529174e+01,1.200000107196725594e+02,9.648906964573025768e-02
2.980057892476147430e+01,1.200000107302058012e+02,9.650956108738854844e-02
2.980057909585630327e+01,1.200000107407451111e+02,9.652985833708473129e-02
2.980057926694400905e+01,1.200000107512908158e+02,9.655017031841293951e-02
2.980057943802275133e+01,1.200000107618466672e+02,9.657089150002502731e-02
2.980057960909238801e+01,1.200000107724005289e+02,9.659151829579157300e-02
2.980057978015950937e+01,1.200000107829638694e+02,9.661263133068191677e-02
2.980057995121674708e+01,1.200000107935310183e+02,9.663362317791091005e-02
2.980058012226260900e+01,1.200000108041010947e+02,9.665440101477190682e-02
2.980058029330727365e+01,1.200000108146837192e+02,9.667478605769938560e-02
2.980058046434571040e+01,1.200000108252829847e+02,9.669594073745302332e-02
2.980058063537237345e+01,1.200000108358830317e+02,9.671717755062468613e-02
2.980058080639004814e+01,1.200000108464915058e+02,9.673818301729428248e-02
2.980058097740006318e+01,1.200000108571080943e+02,9.675895369590049866e-02
2.980058114840820949e+01,1.200000108677347583e+02,9.677928966870916194e-02
2.980058131940705479e+01,1.200000108783679451e+02,9.679968855208669065e-02
2.980058149039978233e+01,1.200000108890020556e+02,9.681981783826959509e-02
2.980058166138852727e+01,1.200000108996430299e+02,9.683947176932919398e-02
2.980058183237169089e+01,1.200000109102925450e+02,9.685936562170693875e-02
2.980058200334833174e+01,1.200000109209502739e+02,9.687906804661543247e-02
2.980058217432253898e+01,1.200000109316125076e+02,9.689932135462948903e-02
2.980058234529547079e+01,1.200000109422760914e+02,9.691932046601042794e-02
2.980058251626270049e+01,1.200000109529596841e+02,9.693872767783036359e-02
2.980058268721768755e+01,1.200000109636518602e+02,9.695748128235905094e-02
2.980058285816735619e+01,1.200000109743373855e+02,9.697583428831176022e-02
2.980058302910413559e+01,1.200000109850221151e+02,9.699402513617697008e-02
2.980058320003000816e+01,1.200000109957170764e+02,9.701201642979227768e-02
2.980058337095327659e+01,1.200000110064172958e+02,9.702978078984654531e-02
2.980058354187693581e+01,1.200000110171205847e+02,9.704763951561912183e-02
2.980058371279898921e+01,1.200000110278272416e+02,9.706479988766927858e-02
2.980058388371251965e+01,1.200000110385478251e+02,9.708142463770484676e-02
2.980058405461928217e+01,1.200000110492742351e+02,9.709856378863788995e-02
2.980058422552572495e+01,1.200000110600146286e+02,9.711586370471221585e-02
2.980058439642822066e+01,1.200000110707633354e+02,9.713264401846576079e-02
2.980058456732627903e+01,1.200000110815163339e+02,9.714824560073131998e-02
2.980058473822975884e+01,1.200000110922732119e+02,9.716446667546754790e-02
2.980058490912621139e+01,1.200000111030302321e+02,9.718067982806213867e-02
2.980058508001693696e+01,1.200000111137902792e+02,9.719654327224996893e-02
2.980058525090528931e+01,1.200000111245649066e+02,9.721277652737464470e-02
2.980058542178543846e+01,1.200000111353569849e+02,9.722895895153899071e-02
2.980058559265761531e+01,1.200000111461610004e+02,9.724586387309179514e-02
2.980058576351816413e+01,1.200000111569664938e+02,9.726260111999043834e-02
2.980058593437662040e+01,1.200000111677862549e+02,9.727875187762630160e-02
2.980058610522335272e+01,1.200000111786091992e+02,9.729490252017103380e-02
2.980058627606752708e+01,1.200000111894471786e+02,9.731107517603296286e-02
2.980058644690469194e+01,1.200000112002903307e+02,9.732686666120538010e-02
2.980058661773420425e+01,1.200000112111356572e+02,9.734282424790793864e-02
2.980058678855310816e+01,1.200000112219865684e+02,9.735915421327383246e-02
2.980058695935647606e+01,1.200000112328432493e+02,9.737598829562368885e-02
2.980058713015628413e+01,1.200000112437018203e+02,9.739206765262517496e-02
2.980058730094503616e+01,1.200000112545646829e+02,9.740762885532611159e-02
2.980058747172493128e+01,1.200000112654374220e+02,9.742344131051847156e-02
2.980058764250431125e+01,1.200000112763269868e+02,9.743941941491139624e-02
2.980058781327329953e+01,1.200000112872265419e+02,9.745553856075298005e-02
2.980058798403542752e+01,1.200000112981394551e+02,9.747137338396276440e-02
2.980058815479003442e+01,1.200000113090681992e+02,9.748617776713708327e-02
2.980058832553718418e+01,1.200000113199982934e+02,9.750030983391816397e-02
2.980058849627395645e+01,1.200000113309290839e+02,9.751352697417910165e-02
2.980058866699484810e+01,1.200000113418685714e+02,9.752730176909445159e-02
2.980058883771589606e+01,1.200000113528240320e+02,9.754141245142147754e-02
2.980058900842874081e+01,1.200000113637914438e+02,9.755606532230055861e-02
2.980058917913692440e+01,1.200000113747742603e+02,9.757070007495993735e-02
2.980058934983530960e+01,1.200000113857677064e+02,9.758511407157520468e-02
2.980058952051880183e+01,1.200000113967676896e+02,9.759963423863689258e-02
2.980058969121131085e+01,1.200000114077743945e+02,9.761492980500986738e-02
2.980058986189879278e+01,1.200000114187943865e+02,9.762920899287810816e-02
2.980059003258093497e+01,1.200000114298329379e+02,9.764342545119646111e-02
2.980059020326004671e+01,1.200000114408710488e+02,9.765805396446848585e-02
2.980059037392896215e+01,1.200000114519263406e+02,9.767302739545856427e-02
2.980059054458024193e+01,1.200000114629833234e+02,9.768738066390368624e-02
2.980059071522387626e+01,1.200000114740502397e+02,9.770196101555120305e-02
2.980059088585530702e+01,1.200000114851321200e+02,9.771614087375248003e-02
2.980059105648028250e+01,1.200000114962155919e+02,9.773115310433692915e-02
2.980059122710172304e+01,1.200000115072997744e+02,9.774621356833958219e-02
2.980059139772166432e+01,1.200000115183944445e+02,9.776075670717616906e-02
2.980059156833799250e+01,1.200000115294998011e+02,9.777552818887429165e-02
2.980059173894815316e+01,1.200000115406124763e+02,9.779036879377074609e-02
2.980059190955126880e+01,1.200000115517346160e+02,9.780508903973055002e-02
2.980059208014297312e+01,1.200000115628764092e+02,9.781926818532042656e-02
2.980059225073478757e+01,1.200000115740342039e+02,9.783368841452851072e-02
2.980059242132348274e+01,1.200000115851959919e+02,9.784846385718518058e-02
2.980059259191119025e+01,1.200000115963688643e+02,9.786360730023911658e-02
2.980059276249793854e+01,1.200000116075591308e+02,9.787965456274180798e-02
2.980059293307928669e+01,1.200000116187553232e+02,9.789517920638210469e-02
2.980059310365860270e+01,1.200000116299612785e+02,9.791049716473700093e-02
2.980059327423237647e+01,1.200000116411797251e+02,9.792579169638034042e-02
2.980059344479954930e+01,1.200000116524056608e+02,9.794114510797875817e-02
2.980059361536165952e+01,1.200000116636349503e+02,9.795691145392079746e-02
2.980059378591855435e+01,1.200000116748687731e+02,9.797280956286337494e-02
2.980059395646836506e+01,1.200000116861132398e+02,9.798917151804063808e-02
2.980059412701418964e+01,1.200000116973676114e+02,9.800582543303547334e-02
2.980059429755770140e+01,1.200000117086289464e+02,9.802338178414216063e-02
2.980059446809069712e+01,1.200000117199006979e+02,9.804173912625895049e-02
2.980059463862026448e+01,1.200000117311804786e+02,9.805970738289364330e-02
2.980059480914147940e+01,1.200000117424782644e+02,9.807838582500168212e-02
2.980059497966121285e+01,1.200000117537857705e+02,9.809639998956136420e-02
2.980059515017440930e+01,1.200000117650994156e+02,9.811385591513725746e-02
2.980059532067557981e+01,1.200000117764154339e+02,9.813150760689420826e-02
2.980059549117106954e+01,1.200000117877308412e+02,9.814955818657042363e-02
2.980059566165686036e+01,1.200000117990538371e+02,9.816744415461484130e-02
2.980059583213700236e+01,1.200000118103872069e+02,9.818617157677989038e-02
2.980059600261214570e+01,1.200000118217291885e+02,9.820491657572844035e-02
2.980059617308154429e+01,1.200000118330791850e+02,9.822352174660888002e-02
2.980059634354132214e+01,1.200000118444389301e+02,9.824201191839397607e-02
2.980059651400439336e+01,1.200000118558040754e+02,9.826073135903211353e-02
2.980059668446473609e+01,1.200000118671745213e+02,9.827925260876900493e-02
2.980059685491977817e+01,1.200000118785589081e+02,9.829738137299058598e-02
2.980059702536494726e+01,1.200000118899477854e+02,9.831540457292775592e-02
2.980059719580336619e+01,1.200000119013463831e+02,9.833339753425060503e-02
2.980059736623652356e+01,1.200000119127419254e+02,9.835133996076141083e-02
2.980059753666639466e+01,1.200000119241424557e+02,9.836951611914773741e-02
2.980059770709497968e+01,1.200000119355508872e+02,9.838786613065174380e-02
2.980059787751330447e+01,1.200000119469627862e+02,9.840626237596709902e-02
2.980059804792242417e+01,1.200000119583798153e+02,9.842518476806266792e-02
2.980059821832879052e+01,1.200000119698008518e+02,9.844470864322173165e-02
2.980059838872457689e+01,1.200000119812320492e+02,9.846480115054080662e-02
2.980059855911396482e+01,1.200000119926659323e+02,9.848559811904998573e-02
2.980059872949386701e+01,1.200000120041077167e+02,9.850576017877772650e-02
2.980059889986526045e+01,1.200000120155543755e+02,9.852715745572450390e-02
2.980059907023668586e+01,1.200000120270096602e+02,9.854826205979817788e-02
2.980059924060071097e+01,1.200000120384752620e+02,9.856964501519416277e-02
2.980059941095885279e+01,1.200000120499547194e+02,9.859118664432059420e-02
2.980059958131431586e+01,1.200000120614497092e+02,9.861313449942128717e-02
2.980059975166265573e+01,1.200000120729550872e+02,9.863579006239366065e-02
2.980059992200380847e+01,1.200000120844651121e+02,9.865831125374258104e-02
2.980060009234032137e+01,1.200000120959787466e+02,9.868008675550006548e-02
2.980060026267358708e+01,1.200000121075100594e+02,9.870210095341964973e-02
2.980060043299316064e+01,1.200000121190476676e+02,9.872345305959813466e-02
2.980060060330702854e+01,1.200000121305986198e+02,9.874425426607696954e-02
2.980060077360651505e+01,1.200000121421695098e+02,9.876439042009088620e-02
2.980060094389581238e+01,1.200000121537500064e+02,9.878457304342326550e-02
2.980060111417845903e+01,1.200000121653458507e+02,9.880495309933608195e-02
2.980060128445532541e+01,1.200000121769499941e+02,9.882621280573336553e-02
2.980060145472556243e+01,1.200000121885622519e+02,9.884611732871417811e-02
2.980060162499065513e+01,1.200000122001794978e+02,9.886509198750631500e-02
2.980060179525104047e+01,1.200000122117960757e+02,9.888343266902784034e-02
2.980060196551157858e+01,1.200000122234243918e+02,9.890080750176137581e-02
2.980060213575711714e+01,1.200000122350561895e+02,9.891836155762676053e-02
2.980060230599143267e+01,1.200000122466905452e+02,9.893608426523126109e-02
2.980060247622046887e+01,1.200000122583381028e+02,9.895436885590593035e-02
2.980060264644807333e+01,1.200000122700063798e+02,9.897293333154262573e-02
2.980060281667531896e+01,1.200000122816778969e+02,9.899124864203777407e-02
2.980060298689984677e+01,1.200000122933634401e+02,9.900967556181479445e-02
2.980060315711958907e+01,1.200000123050626115e+02,9.902818959113297848e-02
2.980060332733307860e+01,1.200000123167695136e+02,9.904637723510588410e-02
2.980060349753955151e+01,1.200000123284940940e+02,9.906419696708369804e-02
2.980060366773815872e+01,1.200000123402247567e+02,9.908165313391049944e-02
2.980060383792369905e+01,1.200000123519689907e+02,9.909864635146156675e-02
2.980060400810105747e+01,1.200000123637247356e+02,9.911504767125831061e-02
2.980060417828326536e+01,1.200000123754862216e+02,9.913088335436745502e-02
2.980060434845441009e+01,1.200000123872545288e+02,9.914661048680450950e-02
2.980060451861415416e+01,1.200000123990331957e+02,9.916214103321703555e-02
2.980060468876552093e+01,1.200000124108194086e+02,9.917705585338172647e-02
2.980060485891157640e+01,1.200000124226051526e+02,9.919256950642343917e-02
2.980060502905914888e+01,1.200000124344043400e+02,9.920775580149099326e-02
2.980060519920148465e+01,1.200000124462064974e+02,9.922300659640820308e-02
2.980060536933370940e+01,1.200000124580284648e+02,9.923843286504825667e-02
2.980060553945847701e+01,1.200000124698599535e+02,9.925396729644031524e-02
2.980060570958741550e+01,1.200000124817000540e+02,9.926872501458715303e-02
2.980060587971410868e+01,1.200000124935517221e+02,9.928321743030971147e-02
2.980060604983266614e+01,1.200000125054226743e+02,9.929730593978972064e-02
2.980060621994333658e+01,1.200000125173078658e+02,9.931162008933551444e-02
2.980060639004918244e+01,1.200000125291950752e+02,9.932590223311255073e-02
2.980060656014078191e+01,1.200000125410921044e+02,9.934030820331091194e-02
2.980060673022936513e+01,1.200000125529975605e+02,9.935482839482516482e-02
2.980060690031942627e+01,1.200000125648948170e+02,9.936950704508723531e-02
2.980060707040148316e+01,1.200000125767982411e+02,9.938498925745133106e-02
2.980060724047724818e+01,1.200000125887129485e+02,9.940066508608938478e-02
2.980060741054807139e+01,1.200000126006383283e+02,9.941635698106206231e-02
2.980060758060625048e+01,1.200000126125663655e+02,9.943320886733983399e-02
2.980060775065550871e+01,1.200000126245118679e+02,9.945020275409006960e-02
2.980060792069864206e+01,1.200000126364688953e+02,9.946754148661261785e-02
2.980060809072761074e+01,1.200000126484368934e+02,9.948569239655012664e-02
2.980060826075343527e+01,1.200000126604113007e+02,9.950503587856875110e-02
2.980060843077497168e+01,1.200000126723969771e+02,9.952445298307154020e-02
2.980060860078251395e+01,1.200000126843889490e+02,9.954431167899946420e-02
2.980060877078260262e+01,1.200000126963943927e+02,9.956435102085182953e-02
2.980060894077304212e+01,1.200000127084084625e+02,9.958405613847237658e-02
2.980060911076165908e+01,1.200000127204402531e+02,9.960330879997222886e-02
2.980060928074002646e+01,1.200000127324803003e+02,9.962212832474721946e-02
2.980060945071424072e+01,1.200000127445344589e+02,9.964090740612270569e-02
2.980060962068619546e+01,1.200000127566013219e+02,9.965952487018134298e-02
2.980060979065660831e+01,1.200000127686774647e+02,9.967864395337638905e-02
2.980060996062360701e+01,1.200000127807605139e+02,9.969758013585541812e-02
2.980061013059072295e+01,1.200000127928483238e+02,9.971647484989704102e-02
2.980061030055266968e+01,1.200000128049443617e+02,9.973537517226294113e-02
2.980061047051375311e+01,1.200000128170432845e+02,9.975395487312849196e-02
2.980061064047504971e+01,1.200000128291569865e+02,9.977266285157618264e-02
2.980061081042850546e+01,1.200000128412753782e+02,9.979120434107584259e-02
2.980061098037853640e+01,1.200000128533983030e+02,9.981062400844797899e-02
2.980061115032360775e+01,1.200000128655300102e+02,9.983086916939692967e-02
2.980061132026900239e+01,1.200000128776667481e+02,9.985183137067321635e-02
2.980061149021331701e+01,1.200000128898114866e+02,9.987238028751038721e-02
2.980061166014822760e+01,1.200000129019684039e+02,9.989333736402591923e-02
2.980061183007445891e+01,1.200000129141322418e+02,9.991420206299522766e-02
