Yaw (deg),Pitch (deg),Roll (deg)
2.232899070830543856e-02,3.824122030230820563e-02,4.801490517323853124e-02
2.227167731569904691e-02,3.906784407434877454e-02,4.791754335057490932e-02
2.223190964513134527e-02,3.883011233531820372e-02,4.868606894516083750e-02
2.276043656180485805e-02,3.890367787420401929e-02,4.954503162125332288e-02
2.255789012595216247e-02,3.859254093556743065e-02,4.937700497938216776e-02
2.221998103925576160e-02,3.897522796176320498e-02,4.944364978311720227e-02
2.241585772700610199e-02,3.869293091298198900e-02,4.917234955865924795e-02
2.195326593351082378e-02,3.888869285607543524e-02,4.918013832137279467e-02
2.245672852483713774e-02,3.924362547488899344e-02,4.911743554618094171e-02
2.273750411733895666e-02,3.947924470332745545e-02,4.912723607530047887e-02
2.287482833587651046e-02,4.036936569800368690e-02,4.861162017061993607e-02
2.294672451798096882e-02,4.086688458700366705e-02,4.802859031579164578e-02
2.297244053385121693e-02,4.088171284117424892e-02,4.865720009021121811e-02
2.283127013631624722e-02,4.171939759903743605e-02,4.872295500352201436e-02
2.233245588948876148e-02,4.207047822997576209e-02,4.821817139647325418e-02
2.253585132665403626e-02,4.235273546941555056e-02,4.757885676016578025e-02
2.195412200315769585e-02,4.201275293715948239e-02,4.773791411898415521e-02
2.134253123203027833e-02,4.141374349856020987e-02,4.741416509503694476e-02
2.096800053843190029e-02,4.148495865221556167e-02,4.740188711263156746e-02
2.063212759588749223e-02,4.178304264020542974e-02,4.720728238848633657e-02
1.965765402022452008e-02,4.162366885617969914e-02,4.754101369821966960e-02
2.004098663284550885e-02,4.187829282973719314e-02,4.787318108310763959e-02
1.999474058964454196e-02,4.167965661461634636e-02,4.821861262042655832e-02
1.986172705328386259e-02,4.217156701520866774e-02,4.747209330162707741e-02
1.983784866853954137e-02,4.199144842998964178e-02,4.732632512072534881e-02
2.025671384995668747e-02,4.212514838539192785e-02,4.702428675747399867e-02
2.049673089985848060e-02,4.238098142057459411e-02,4.747568942426548533e-02
2.035466806069843523e-02,4.237772650742494679e-02,4.780333377956931529e-02
2.022485569075129636e-02,4.216849055880573377e-02,4.787723729655225108e-02
2.003323010295634046e-02,4.256196006563563866e-02,4.781240501869806619e-02
1.965054486455714358e-02,4.239390818782921844e-02,4.750492849090815622e-02
1.973802174620884961e-02,4.180926271838521918e-02,4.750690999237108803e-02
2.002777068934836341e-02,4.128910066081822178e-02,4.801307290476621720e-02
1.994197097948467723e-02,4.139490238275330553e-02,4.824244358564860891e-02
1.944611477840510472e-02,4.091853503735314035e-02,4.775142590896494510e-02
1.996760974927128812e-02,4.109543242570270344e-02,4.770041913009040457e-02
2.002676224519447240e-02,4.039538673355989179e-02,4.812081987356397333e-02
2.008774114726656623e-02,4.076187890137999981e-02,4.715844312210405037e-02
2.066215417640295329e-02,4.065289812085846888e-02,4.646414160013017519e-02
2.109845406693569222e-02,4.014753414469578174e-02,4.640086172499007650e-02
2.133963176017031338e-02,3.955897982960202008e-02,4.645310410007702506e-02
2.192816631537831615e-02,3.895183840105061190e-02,4.673365622233606465e-02
2.156863260222958295e-02,3.924915584177079281e-02,4.656600739748402440e-02
2.154925936037796474e-02,3.922396799184989236e-02,4.683605318088809866e-02
2.147510745450669986e-02,4.008593791009756879e-02,4.668610131251780399e-02
2.150250633775553991e-02,4.031059112721465526e-02,4.617945799026094283e-02
2.199503566518623207e-02,4.078197361271720250e-02,4.629832027795519750e-02
2.191332142201482883e-02,4.142168718904341157e-02,4.564857178646759828e-02
2.175054324953868898e-02,4.146567353943549777e-02,4.540380814851871505e-02
2.188735542045458851e-02,4.103876534991541397e-02,4.668058673152748056e-02
2.138650951604999587e-02,4.072748013006396300e-02,4.701696947734149146e-02
2.165702575394919463e-02,4.118979699840211867e-02,4.722867196441297294e-02
2.228122936361392678e-02,4.113823589578605167e-02,4.662471237255123857e-02
2.232585175955184922e-02,4.143328790284341034e-02,4.634128750671306224e-02
2.251272595723854963e-02,4.188212764977770203e-02,4.659627369846997685e-02
2.292230093364684002e-02,4.190985236138962400e-02,4.681216439509688909e-02
2.322837385233604210e-02,4.128552781001789546e-02,4.670723235770601195e-02
2.259657458261986676e-02,4.167242068594916721e-02,4.676873468239900467e-02
2.264148097788632602e-02,4.186577362628848137e-02,4.692322605129200380e-02
2.303316557641122905e-02,4.188007993729291750e-02,4.669331894322317766e-02
2.297641511541030288e-02,4.167855793625418331e-02,4.694501108151705876e-02
2.291050944806119483e-02,4.168478442084987828e-02,4.700811303250991557e-02
2.258604610488017944e-02,4.128108755929933010e-02,4.769910238947993458e-02
2.289749015829209422e-02,4.181688065594761639e-02,4.770632747388545147e-02
2.290612834270032774e-02,4.216463105531847999e-02,4.797548598335701908e-02
2.303027424995998315e-02,4.224645400678010004e-02,4.830062003861582132e-02
2.286688175105614645e-02,4.195486774666672830e-02,4.826383032830827702e-02
2.255758367559639391e-02,4.163702893982513392e-02,4.809685638033088517e-02
2.281676724431611417e-02,4.150048468645593097e-02,4.851107555440895697e-02
2.301598477197211098e-02,4.212676919111901092e-02,4.797526426727615617e-02
2.328843162776161185e-02,4.229823523015864561e-02,4.849994399859305222e-02
2.306873891958983319e-02,4.125122262676677448e-02,4.819095993716855653e-02
2.316511208297392793e-02,4.123351382068520671e-02,4.783047148942467380e-02
2.343085631630984628e-02,4.171363066202330577e-02,4.749218031701928772e-02
2.322985711695585084e-02,4.194430522271644368e-02,4.676426237061779428e-02
2.335567922184147993e-02,4.189612846485796932e-02,4.656922378569364196e-02
2.283828998828520834e-02,4.172525124143296876e-02,4.632178580211845920e-02
2.289239636104904371e-02,4.162995484920797157e-02,4.700532803791938191e-02
2.315391891231703345e-02,4.189648716795053157e-02,4.641008131470203413e-02
2.343990294338500063e-02,4.177015728214047291e-02,4.704479173346227255e-02
2.327941484037164208e-02,4.142701847890876976e-02,4.703851621908634872e-02
2.313404514874690954e-02,4.149784029767292215e-02,4.705034880614467063e-02
2.334785891571062103e-02,4.127215707084924690e-02,4.713235439934449628e-02
2.348423292204157575e-02,4.111654258710375348e-02,4.713997603425933852e-02
2.376142346149610549e-02,4.064717149642924771e-02,4.745472301717557073e-02
2.357039001124917876e-02,4.084477881633331864e-02,4.775252068512039760e-02
2.390400635974250856e-02,4.107113724582774072e-02,4.775019030934326419e-02
2.429801733787607249e-02,4.029588341016295677e-02,4.846053593352481204e-02
2.420677475002789431e-02,4.102672872512454216e-02,4.771809993884399553e-02
2.423514857672004127e-02,4.025513605217811292e-02,4.721209125341568197e-02
2.300716412696747482e-02,3.999861778614192953e-02,4.731608791700112060e-02
2.269309480590888523e-02,3.979071639563603463e-02,4.746451526461178266e-02
2.232045783330031605e-02,3.887575856980002992e-02,4.777269969558624318e-02
2.276226347186352181e-02,3.876716535467978481e-02,4.733956454415848975e-02
2.346912395820037120e-02,3.919641250275105598e-02,4.802703993420548434e-02
2.315976216200387947e-02,3.908959384357118400e-02,4.797315996642197850e-02
2.243272055538958129e-02,3.897335397433777937e-02,4.886501723753684107e-02
2.289135614390819598e-02,3.832550797968978240e-02,4.875577574005610787e-02
2.230438056917866119e-02,3.779145821985608472e-02,4.857071299326451430e-02
2.278025114394569006e-02,3.829869588932471175e-02,4.900374183024601427e-02
2.277665915697735591e-02,3.936653975052759741e-02,4.884399072068554282e-02
2.296700930385802558e-02,3.986023865208294936e-02,4.883582037716446139e-02
2.341877155258107607e-02,3.956554145478235335e-02,4.816708598418670273e-02
2.345055353371609808e-02,3.912238132604819313e-02,4.789413997573186560e-02
2.394851158827257520e-02,3.909388206526102222e-02,4.770034315829223270e-02
2.406885680884077866e-02,3.910543736750287519e-02,4.747585517758205753e-02
2.382563056310399788e-02,3.920858841981619825e-02,4.769463225890874930e-02
2.388863974453387523e-02,3.940642418395276514e-02,4.781818566965733569e-02
2.369612421169436586e-02,3.958387118823824408e-02,4.796736454625624008e-02
2.326269363710539370e-02,4.015332157046695716e-02,4.727899451446315737e-02
2.269264976604108003e-02,4.020244426384014108e-02,4.696683378891760435e-02
2.282209836679860784e-02,3.891249968821580002e-02,4.704000679895806863e-02
2.304654255730721399e-02,3.822388403906167714e-02,4.712301877987723486e-02
2.262091249344737667e-02,3.788731018968929248e-02,4.757411272273339570e-02
2.222314736420718043e-02,3.815481532673814513e-02,4.776636093261276556e-02
2.265434846637420438e-02,3.805303453278724435e-02,4.721844492563687795e-02
2.228467044897721946e-02,3.852205938645392874e-02,4.732103580795262582e-02
2.359772787480776679e-02,3.811080523707018053e-02,4.723512596927480212e-02
2.366673599025351932e-02,3.780867420857492167e-02,4.715479103917672582e-02
2.382084224790163157e-02,3.834113577634201686e-02,4.740437003431102053e-02
2.415830142452000256e-02,3.933211642519229140e-02,4.787260730865507130e-02
2.383464132844077474e-02,3.964807981068971254e-02,4.735567031355657902e-02
2.348718888536011767e-02,3.900797009148111727e-02,4.770326678735849896e-02
2.374796608687141167e-02,3.927513839408142832e-02,4.806592712157461283e-02
2.416943435443312527e-02,3.926089638682274396e-02,4.753730412782140868e-02
2.420448861005104757e-02,3.926470057367697358e-02,4.794250876168933834e-02
2.432610968632199430e-02,3.960312164749688751e-02,4.762646238036327001e-02
2.454394576647857609e-02,4.015587815007825440e-02,4.722086811103690801e-02
2.414796236157411638e-02,4.066589411332862530e-02,4.663389503321800633e-02
2.426917198793805686e-02,4.057724159843099226e-02,4.693253161760822800e-02
2.378341308283885014e-02,3.978197275247194464e-02,4.703566423145133513e-02
2.372313340157007622e-02,4.028195794501223531e-02,4.712174383198730609e-02
2.375523568443107733e-02,3.994686414228477284e-02,4.682031972794241381e-02
2.365045138330600788e-02,4.003532667740320600e-02,4.750577624287784240e-02
2.315365193625872411e-02,4.078979095907583896e-02,4.741433905725535303e-02
2.343188645885996638e-02,4.051483609618244941e-02,4.683042443886518275e-02
2.353753442221453301e-02,4.061084739037061631e-02,4.669778003779154196e-02
2.268442825912122054e-02,4.079503256754186263e-02,4.705119401874383045e-02
2.253921803453919070e-02,4.089651932264808110e-02,4.692667070994367695e-02
2.267808000554891873e-02,4.069525208928499727e-02,4.714346563644171428e-02
2.306639327032826425e-02,4.096215546955236236e-02,4.703957357674276585e-02
2.332298311813971528e-02,4.097013200647425801e-02,4.680090773784525982e-02
2.323917003769069081e-02,4.075153802519341367e-02,4.728860159352662323e-02
2.285167091040622364e-02,3.976857689067350016e-02,4.743502287315171095e-02
2.240254322020667974e-02,3.977714692113770018e-02,4.767752690217171019e-02
2.219429820390721175e-02,3.969667139676302803e-02,4.766304746163799871e-02
2.151418140598788942e-02,3.952260942660787424e-02,4.727838113185984376e-02
2.143968737030897687e-02,3.930109126716362089e-02,4.766910584511999810e-02
2.132501593464510709e-02,3.941216128936280566e-02,4.729783136101736729e-02
2.161168344522894011e-02,3.915064139391426917e-02,4.750298759976349927e-02
2.206108131144839807e-02,3.917513660369678630e-02,4.798766439705891979e-02
2.174371474565432033e-02,3.845962233720649076e-02,4.743428860569298688e-02
2.197777741731407955e-02,3.866422252041949031e-02,4.663503026496391979e-02
2.208709814901977861e-02,3.835329295147806711e-02,4.654621207281826878e-02
2.260311472024044768e-02,3.862828733778771173e-02,4.639549385141122917e-02
2.229517576758115877e-02,3.878993712542435496e-02,4.692613698956714374e-02
2.205078996042489706e-02,3.898246162816940141e-02,4.772280370959787466e-02
2.209843637008065270e-02,3.923793676238732098e-02,4.822157842355587198e-02
2.193913935316166991e-02,3.882945085104695659e-02,4.910915755846013975e-02
2.234051798634115529e-02,3.888802404512763794e-02,4.869599559437642888e-02
2.336148687994912473e-02,3.908543595348865779e-02,4.845278751062038342e-02
2.364340659628600544e-02,3.928591484459224153e-02,4.879577755926498006e-02
2.407902382889890239e-02,3.923164223186414307e-02,4.854478671081302599e-02
2.354272355212262344e-02,3.910988628378369442e-02,4.851702899644123879e-02
2.307461824852048010e-02,3.890997177007610858e-02,4.895701032520295010e-02
2.345025804620001417e-02,3.923748512746533940e-02,4.853334748998931747e-02
2.371291531812388595e-02,3.888824395955890051e-02,4.827929024600136759e-02
2.410644770614998184e-02,3.870190301168254660e-02,4.779086626128580678e-02
2.457253799432488825e-02,3.871428831313905583e-02,4.812555578606485251e-02
2.516339741166399510e-02,3.907188979206741020e-02,4.767249903623915763e-02
2.588682179661221799e-02,3.872632579653457335e-02,4.590407367767072866e-02
2.583946056308320666e-02,3.849389848459151831e-02,4.664808049011336805e-02
2.613908336040544553e-02,3.897418666991227243e-02,4.684714876188632998e-02
2.623551421914766674e-02,3.883828115110191104e-02,4.729571161354661352e-02
2.633058059153878944e-02,3.908642338299810060e-02,4.725810046263135417e-02
2.571480576585298897e-02,3.828228031308256868e-02,4.767014685940729191e-02
2.541446204720908611e-02,3.796735758900502550e-02,4.797369298132367343e-02
2.495583350504496783e-02,3.747466471863607207e-02,4.834622915718116837e-02
2.457625391274507326e-02,3.773361914992686555e-02,4.820800515211594306e-02
2.448090025584100451e-02,3.741867328458236414e-02,4.847998503194786424e-02
2.446016501084525077e-02,3.728471327964876653e-02,4.852472213364335957e-02
2.431354612905015783e-02,3.766995586555188513e-02,4.859324600050544951e-02
2.509230213599047271e-02,3.779854319752955910e-02,4.810938094436054829e-02
2.511654490502739090e-02,3.810272174901258024e-02,4.815368006803304873e-02
2.562513020306212211e-02,3.818313661092974376e-02,4.788491648686736546e-02
2.615665374340828478e-02,3.810343044063015799e-02,4.770867810974985246e-02
2.572369551958974751e-02,3.788468932563202052e-02,4.838373610102314482e-02
2.532765073688720420e-02,3.740330841974332660e-02,4.795437756642044469e-02
2.499376857210884248e-02,3.703844922758437602e-02,4.792674540266861349e-02
2.547252978050720124e-02,3.644795880968260821e-02,4.783333962281043072e-02
2.551797579596987164e-02,3.616265736477374676e-02,4.751412480840284946e-02
2.491676040759132488e-02,3.553069667786849795e-02,4.730261696134895055e-02
2.518491423713691002e-02,3.554792280195826631e-02,4.696547597401472957e-02
2.493769989868660844e-02,3.582967019306732698e-02,4.704142631698010613e-02
2.441281765230662870e-02,3.511591813303965859e-02,4.733307721334720219e-02
2.446150582291050854e-02,3.449474460469246356e-02,4.701543789836676313e-02
2.394059941482336307e-02,3.514929957415266482e-02,4.704332755759133705e-02
2.427094116036034727e-02,3.502646657279859244e-02,4.777277916768697674e-02
2.427243338833928385e-02,3.482905961824502017e-02,4.811345495121795851e-02
2.459175833400719172e-02,3.538626112574988491e-02,4.851304726349207203e-02
2.458448894173157623e-02,3.470018722790015747e-02,4.771282104462916396e-02
2.486005142823049727e-02,3.473376653032961281e-02,4.800333472120957984e-02
2.396454117876731238e-02,3.461320987288359768e-02,4.789078236418994189e-02
2.362189016491833549e-02,3.449803536747787780e-02,4.782941467339003883e-02
2.346719290776958650e-02,3.340960847838109898e-02,4.754822463142401728e-02
2.292455186444801105e-02,3.355001455941263727e-02,4.712160228097850290e-02
2.299457543796182973e-02,3.377678046711114074e-02,4.676218441219320149e-02
2.269867006221699610e-02,3.348183894715082987e-02,4.696061775871362282e-02
2.246917895168899088e-02,3.334457784879968356e-02,4.724836969965870437e-02
2.194197201305538372e-02,3.309980726890824482e-02,4.799706775582255475e-02
2.236383047546558131e-02,3.328201859079545077e-02,4.824701676159943997e-02
2.137742101307746681e-02,3.316606782135343712e-02,4.875101860632875123e-02
2.182269015524862868e-02,3.363974108409614749e-02,4.890448641843213318e-02
2.183113373738470794e-02,3.277769358634059771e-02,4.917071124860072223e-02
2.189250669729745497e-02,3.250291954635674274e-02,4.909233652470566117e-02
2.127131715883975871e-02,3.214450075212126751e-02,4.880458872199098380e-02
2.170478591931341433e-02,3.239643608528505747e-02,4.856085247764170554e-02
2.157634581796238210e-02,3.241082187361390976e-02,4.763152844497732519e-02
2.232677423664208155e-02,3.266110958569603401e-02,4.749127289408285046e-02
2.176685306280837923e-02,3.320653441163922553e-02,4.783281553430934752e-02
2.157239440321116405e-02,3.315119821074855727e-02,4.751169157906007939e-02
2.209007315458015944e-02,3.311815565417028373e-02,4.655462959168782389e-02
2.197766878698867096e-02,3.325340792039793020e-02,4.600635347621231247e-02
2.122729865334705909e-02,3.343535437339133221e-02,4.587985722784500980e-02
2.090675747393413997e-02,3.283865215768567297e-02,4.590652213543570948e-02
2.132276060462742068e-02,3.262009129429506438e-02,4.610209243531158962e-02
2.255750565428586360e-02,3.310002565688793807e-02,4.591297593603896332e-02
2.275197429775633121e-02,3.331076996822653763e-02,4.605928990029184433e-02
2.244560923784981801e-02,3.316633859180177085e-02,4.634808406735282937e-02
2.262707680824509876e-02,3.387582073418208412e-02,4.588292447483316439e-02
2.307345184593478926e-02,3.311741483098288447e-02,4.523749944244204180e-02
2.298577645579592821e-02,3.342860285653227737e-02,4.436813788315850660e-02
2.249954034505337319e-02,3.414170538059014409e-02,4.418119598964036915e-02
2.211107824723319154e-02,3.433546909817208198e-02,4.420069722527816825e-02
2.161510268462893750e-02,3.438944338546420787e-02,4.374567093306121895e-02
2.154951062915037852e-02,3.421068873320407683e-02,4.400677555356682230e-02
2.144911378839470945e-02,3.432637515592716626e-02,4.465594811987607521e-02
2.206272314715820859e-02,3.423156337940873317e-02,4.498234287392744585e-02
2.266905345608421704e-02,3.441928875738464733e-02,4.582104049952389485e-02
2.267769931079824039e-02,3.412877605957411603e-02,4.520751277124592654e-02
2.240462996052052652e-02,3.333426972531167154e-02,4.474835312243089641e-02
2.212370900050600331e-02,3.314750353744289751e-02,4.473489514019061974e-02
2.175162142511302341e-02,3.301944536478338549e-02,4.509659216291573430e-02
2.101836275539246610e-02,3.247913664750515239e-02,4.556842465664792674e-02
2.089701022887138077e-02,3.215660184536046906e-02,4.633941219112726329e-02
2.100308355465775254e-02,3.221875052284747104e-02,4.645481313399396628e-02
2.151801047851475274e-02,3.223925182458838717e-02,4.688318133670674182e-02
2.152777179281412795e-02,3.154016498980278388e-02,4.649619550625912895e-02
2.176100441158663329e-02,3.172830421695343323e-02,4.633327199697540033e-02
2.126587380699111393e-02,3.121958982184647527e-02,4.616974393154019835e-02
2.181176907070399990e-02,3.099386125974589942e-02,4.616059947634772176e-02
2.233685842919801851e-02,3.022627980476610618e-02,4.630572013225121158e-02
2.231688773359759639e-02,3.006859829552432570e-02,4.604402478000289151e-02
2.299774403641442755e-02,3.012947589965334419e-02,4.511014845767317288e-02
2.269010539078851821e-02,2.988906710196299193e-02,4.529487737947087561e-02
2.310822759196693235e-02,3.081967446805191843e-02,4.471686817130068881e-02
2.353614805326008710e-02,3.113746903218351375e-02,4.414207731883997010e-02
2.431252075212292363e-02,3.103659207115889301e-02,4.412475767670809984e-02
2.395369874036791177e-02,3.132643423088395801e-02,4.406075078027840014e-02
2.404599863700070464e-02,3.163310156416569707e-02,4.380484812047653193e-02
2.516727676370515004e-02,3.195761234634820341e-02,4.324639693028691639e-02
2.592864681932242552e-02,3.185405099527995748e-02,4.343049054062815550e-02
2.585004894408479345e-02,3.270769481810698043e-02,4.252686696541555650e-02
2.580723753465676701e-02,3.284970254214603091e-02,4.274575614553375452e-02
2.610697240272431829e-02,3.347980390225648722e-02,4.184709877605573281e-02
2.624609437236306506e-02,3.348056129473522130e-02,4.194919716279649213e-02
2.600348535543351922e-02,3.432362828299560104e-02,4.226075499050598039e-02
2.578140429644779075e-02,3.394059171227029742e-02,4.288783758850912148e-02
2.545424566521196225e-02,3.331984804609980366e-02,4.180332189124034981e-02
2.576675548229227439e-02,3.389082270648256096e-02,4.243015302353759372e-02
2.552504906663840417e-02,3.439256110529622518e-02,4.195960209210310154e-02
2.582491856494071453e-02,3.365020042735187428e-02,4.200736525458951404e-02
2.650559144838403672e-02,3.394386188795301545e-02,4.239415919324374116e-02
2.628362923602784243e-02,3.380063311250208757e-02,4.252161188392711288e-02
2.707007185486218562e-02,3.299744003379286722e-02,4.234912084632870555e-02
2.710585979533053705e-02,3.371610708493921055e-02,4.245273760388919987e-02
2.688476508540490681e-02,3.342542220986246398e-02,4.200001757564227750e-02
2.634533562691830991e-02,3.406295639953384191e-02,4.220965634285001739e-02
2.648354216114738591e-02,3.375576196606226709e-02,4.272764967313613660e-02
2.620450475119556755e-02,3.309483647034825587e-02,4.194599172542650550e-02
2.615949642450498408e-02,3.280889446135352300e-02,4.199264871691047590e-02
2.630794576197969387e-02,3.302877726963681509e-02,4.191804075291155618e-02
2.657561756026926778e-02,3.265738194076578393e-02,4.188351219040652856e-02
2.600611087365600413e-02,3.311808943128980581e-02,4.187859953198849045e-02
2.548488277336412658e-02,3.316670561878875406e-02,4.218047491020100737e-02
2.527330656504663681e-02,3.296244019296821343e-02,4.267760123919873971e-02
2.515622328796547624e-02,3.374457281269933884e-02,4.298161837933897611e-02
2.573091221390368805e-02,3.411044228055207239e-02,4.310513007618760328e-02
2.624606923486557872e-02,3.387357263604937746e-02,4.289720910247377811e-02
2.686910113146643783e-02,3.370697266295897415e-02,4.297239796104558585e-02
2.703083283326287306e-02,3.433606373448955251e-02,4.364570510251942342e-02
2.682105645745698486e-02,3.470809679013500681e-02,4.460318522507823041e-02
2.595976735157589158e-02,3.502195327501389510e-02,4.458482646324538751e-02
2.656801294684112136e-02,3.510114583065736260e-02,4.470266958949443287e-02
2.714845118067754984e-02,3.510967134672707962e-02,4.516589700178424288e-02
2.729489489022482451e-02,3.508608666197289561e-02,4.568539800232283149e-02
2.725786636816814740e-02,3.460072701114426386e-02,4.568520150827403564e-02
2.736234541026555042e-02,3.445209547933419242e-02,4.590109236835741152e-02
2.756326047666350296e-02,3.479799315829827655e-02,4.620980582439256773e-02
2.685247096740664419e-02,3.455110105079800542e-02,4.642086709512987380e-02
2.709632349718896910e-02,3.430860340614973886e-02,4.617638684188133530e-02
2.687555097141496388e-02,3.480651043230485048e-02,4.580408181230601755e-02
2.734894878982869690e-02,3.487478260654332946e-02,4.540401359376805557e-02
2.711284392204577412e-02,3.504915816837623349e-02,4.531517596062656361e-02
2.697022196507689942e-02,3.495555175304568968e-02,4.514834957336077287e-02
2.733497398713737384e-02,3.501377821518993766e-02,4.568014094271138220e-02
2.739492456547525101e-02,3.538361267794239845e-02,4.518458471264703152e-02
2.711718688463541846e-02,3.552336392447938418e-02,4.512755468071571324e-02
2.735420593974694295e-02,3.571600766407122957e-02,4.497509291400158399e-02
2.700852453753941479e-02,3.558699437632448920e-02,4.433071717297775577e-02
2.616180431032922443e-02,3.563514399178169256e-02,4.394000883213262931e-02
2.710245415127140664e-02,3.582230825412270614e-02,4.412217302058210611e-02
2.616029899249385296e-02,3.560501171555626593e-02,4.442124389802043494e-02
2.562855204374332035e-02,3.554777174530224931e-02,4.440220239229022980e-02
2.563366361761790918e-02,3.521336587301075044e-02,4.471934618010371676e-02
2.535004675011853434e-02,3.507270039339836082e-02,4.429051666326951076e-02
2.557327121118578572e-02,3.549752118979763310e-02,4.461962098712362462e-02
2.580964056243396920e-02,3.615638861292315431e-02,4.500802727408387272e-02
2.591817201110981420e-02,3.571221524420781224e-02,4.513785192802937524e-02
2.531077640713396901e-02,3.630863631866050600e-02,4.507663563971784498e-02
2.505931032475813836e-02,3.697046213375273366e-02,4.521862622881950289e-02
2.541810478035011131e-02,3.728716671761568568e-02,4.494049066029764949e-02
2.517434199119249552e-02,3.680735385113319269e-02,4.492718604225685169e-02
2.518544103090476771e-02,3.648348937940556341e-02,4.497774557702956255e-02
2.564685244928526300e-02,3.653262832511832564e-02,4.570110186516310180e-02
2.652049160061300398e-02,3.626678590855292317e-02,4.569268561613984425e-02
2.629700113717738444e-02,3.682577993999529981e-02,4.622706917718912012e-02
2.573553077348468207e-02,3.698696007438272149e-02,4.670788970347854868e-02
2.512696356272932363e-02,3.625259444841606726e-02,4.689638956730385333e-02
2.526916052073769486e-02,3.595796612668786946e-02,4.653431297966890978e-02
2.476587022621907011e-02,3.630528795500765488e-02,4.599176085101764483e-02
2.465824012455560682e-02,3.539752376751226226e-02,4.563640085284233205e-02
2.479677202283359083e-02,3.524955576753150549e-02,4.520522650264133246e-02
2.412465629069919862e-02,3.576025048566937314e-02,4.546212612415240217e-02
2.383496853335663468e-02,3.585178324185764320e-02,4.543600997856377804e-02
2.317846462880579841e-02,3.605962381157774149e-02,4.541180190180096193e-02
2.359377305225443880e-02,3.644969759427386935e-02,4.567392889910042858e-02
2.331598175022411151e-02,3.622959211247389621e-02,4.518340323568872247e-02
2.308388547559288295e-02,3.626687521537145381e-02,4.588080933995821592e-02
2.320313172296716714e-02,3.639184272044581475e-02,4.618656824830583846e-02
2.338635672604957166e-02,3.687751900235373970e-02,4.502172601732759571e-02
2.292059444097515469e-02,3.697041382350887279e-02,4.522447712478765841e-02
2.296074550963553978e-02,3.719961516877082902e-02,4.545703557051617577e-02
2.269780392624155818e-02,3.775386955456882382e-02,4.554023653851406450e-02
2.301344737194260803e-02,3.817350868435556016e-02,4.479532591950407400e-02
2.301145844118821643e-02,3.811445077297321432e-02,4.498229453382621840e-02
2.276179429297931628e-02,3.854171608825309597e-02,4.519465031724809179e-02
2.298203550318127925e-02,3.817400704092649422e-02,4.589972314332980974e-02
2.363741644951951673e-02,3.874550357754311808e-02,4.571127478492489210e-02
2.355557257206068386e-02,3.836439996275511910e-02,4.549826703033466729e-02
2.395630905195545585e-02,3.905501321631994066e-02,4.462246556233327027e-02
2.400294236304484699e-02,3.956200670606117159e-02,4.490485536903168762e-02
2.416791664232212367e-02,3.962562411334721868e-02,4.433222359610546753e-02
2.345447744829581502e-02,3.931077991257891230e-02,4.436244599190971444e-02
2.405616249274461146e-02,3.930637759859397645e-02,4.408251785214128277e-02
2.315195058056501026e-02,4.012071020579889569e-02,4.425035563485145429e-02
2.329177725801150067e-02,3.996781387590123830e-02,4.429800035399855673e-02
2.389245871071907570e-02,3.999862653790937222e-02,4.384960401530385576e-02
2.422152044516104677e-02,4.047444757200360094e-02,4.391272236959299635e-02
2.548654223536334779e-02,4.027920084239961646e-02,4.389379672484268469e-02
2.559116778123082456e-02,3.968917132690003707e-02,4.435317144367069420e-02
2.534516702842725538e-02,3.965703022470341149e-02,4.437184150684066186e-02
2.584066785478537215e-02,3.988633629669336572e-02,4.411412285988321885e-02
2.578277430900814682e-02,4.016464203555312334e-02,4.425174349582544631e-02
2.551765858735218981e-02,4.018521348471746496e-02,4.485933933489040515e-02
2.571805060896979397e-02,4.071009827669987147e-02,4.454494995496588450e-02
2.620979982991375468e-02,4.106325551392974588e-02,4.500038520217602284e-02
2.662384193439735341e-02,4.144739921207683114e-02,4.511200827850176537e-02
2.655095291066464358e-02,4.109187630377333922e-02,4.563129912718471431e-02
2.668091865637044202e-02,4.073755289246475814e-02,4.608458532899661203e-02
2.766906740160219799e-02,4.141520882129381270e-02,4.645950823343555913e-02
2.764978633622492896e-02,4.140548921035167723e-02,4.695666794184301385e-02
2.786319860804501933e-02,4.178720240275751729e-02,4.704755870281322749e-02
2.817787055191962181e-02,4.142994831893394292e-02,4.745796562006612124e-02
2.799778129865445817e-02,4.129462392049362829e-02,4.672525024617228684e-02
2.803263078148831439e-02,4.176412135058382019e-02,4.622613733835555239e-02
2.728364300835359191e-02,4.136638944186694228e-02,4.702330377695430885e-02
2.739877819465428785e-02,4.126253579684521083e-02,4.716932042940513714e-02
2.771269013772872589e-02,4.183159396674616948e-02,4.713749963169240609e-02
2.801220554029010615e-02,4.235279145808144852e-02,4.701530340206375863e-02
2.776755364467675680e-02,4.268803495514662122e-02,4.722813048383722734e-02
2.841279142212325623e-02,4.317364971530302659e-02,4.727358998717457600e-02
2.858741376479181917e-02,4.323760664848686625e-02,4.711068484670465073e-02
2.878437306689719810e-02,4.331831952039477684e-02,4.734349418092598238e-02
2.812035152627761700e-02,4.342346763580253594e-02,4.787426006525630218e-02
2.913047660622359800e-02,4.305330122839644280e-02,4.783594984063414823e-02
2.888326902096301219e-02,4.196267444657778706e-02,4.795253179987418041e-02
2.866179608962983114e-02,4.155777343637515053e-02,4.747056667699309229e-02
