vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.002021460440525313e+00,2.852327265290248957e-03,-2.502145630147954106e-03
2.002051071341722999e+00,2.897497311759957006e-03,-2.514428312787935285e-03
2.002093270925423329e+00,2.864826322590332923e-03,-2.537880251133480067e-03
2.002116633809209567e+00,2.865352506753900824e-03,-2.437224973925181809e-03
2.002171612534865641e+00,2.906242933418262241e-03,-2.439674215015244941e-03
2.002053004336370901e+00,2.923091065912336410e-03,-2.575928515548708223e-03
2.002042756240753896e+00,2.977953499543954576e-03,-2.623283687095421916e-03
2.002127457466053251e+00,3.007664653340747993e-03,-2.662310326999387401e-03
2.002134070604302263e+00,2.971033155326369048e-03,-2.634179719074405436e-03
2.002101792999086527e+00,2.994095185624994979e-03,-2.628950227880768199e-03
2.002167957100041473e+00,2.992254584487871912e-03,-2.585560699307153619e-03
2.002057902687985003e+00,3.040227621408657117e-03,-2.566377430286442222e-03
2.002101983317765121e+00,3.004537653383421419e-03,-2.548791862373657197e-03
2.002154440497220467e+00,3.004515767035952252e-03,-2.562720039938837929e-03
2.002147728665119697e+00,3.005772027707414792e-03,-2.602817868781440776e-03
2.002159523799494245e+00,3.049466660125037774e-03,-2.660884501534352756e-03
2.002203069095603638e+00,3.019104845107398009e-03,-2.766154397408463611e-03
2.002214075927113868e+00,3.076527964965147625e-03,-2.631354920615467351e-03
2.002267991405574765e+00,3.128444004322561596e-03,-2.607680918550834594e-03
2.002295218547865296e+00,3.214667320275407369e-03,-2.494021399491576883e-03
2.002267060875232652e+00,3.220123057676587547e-03,-2.527225823522996455e-03
2.002315655207000500e+00,3.239118324679376298e-03,-2.563018717358371296e-03
2.002326934019226901e+00,3.308439881109147707e-03,-2.579656523469881207e-03
2.002315414788469639e+00,3.299210120960256471e-03,-2.604375454672961526e-03
2.002292770412368306e+00,3.353185413359605939e-03,-2.674251285830328041e-03
2.002417670359936341e+00,3.370442748784878689e-03,-2.504453354467925299e-03
2.002388461029724898e+00,3.496677666389500123e-03,-2.439472709853593695e-03
2.002413553458065376e+00,3.499266899412485036e-03,-2.363469651932622023e-03
2.002382298753285106e+00,3.495974813147643620e-03,-2.438070259968426207e-03
2.002382256988668452e+00,3.505371426274963859e-03,-2.487065627959873012e-03
2.002380487854154900e+00,3.578181658736897218e-03,-2.507688138292835187e-03
2.002425206142080860e+00,3.693447237840846286e-03,-2.489400813185071483e-03
2.002428263036875489e+00,3.750832551855802326e-03,-2.514253047733433673e-03
2.002490610127254822e+00,3.681364187725744141e-03,-2.543479369210417413e-03
2.002485546459696231e+00,3.718446022900628693e-03,-2.563114647614057450e-03
2.002502092475067386e+00,3.866159856394221685e-03,-2.634965573846080426e-03
2.002452965599619716e+00,3.874322413969161823e-03,-2.686714681821634077e-03
2.002543839207460596e+00,3.875421538324754119e-03,-2.628373777485641227e-03
2.002612980528348796e+00,3.856512193934537140e-03,-2.624567786225433241e-03
2.002552939462609594e+00,3.909552335862476018e-03,-2.623030890382635830e-03
2.002527983694293301e+00,3.953796354532258459e-03,-2.655294576389622112e-03
2.002541975079467740e+00,3.914116626433196584e-03,-2.648431639737812773e-03
2.002547285860889481e+00,3.939882662366829373e-03,-2.655753667358146022e-03
2.002493694172690741e+00,3.996200931771078796e-03,-2.678482460613127326e-03
2.002483172533349176e+00,3.946336843829820196e-03,-2.628054398235188643e-03
2.002416016049445968e+00,3.908095022653713425e-03,-2.657240219574666558e-03
2.002393237888433930e+00,3.963016699763179454e-03,-2.688000710210811453e-03
2.002398246288859429e+00,4.046077362890638032e-03,-2.690155587317033612e-03
2.002419649388497369e+00,4.094663728125131491e-03,-2.678277280257606793e-03
2.002358815009883219e+00,4.046912299638242769e-03,-2.679219946267587336e-03
2.002424977816255502e+00,4.064966293145529271e-03,-2.595125336755682577e-03
2.002467318837867438e+00,4.087465388325560271e-03,-2.617787420764863381e-03
2.002378170731244467e+00,4.103408583191823188e-03,-2.698777443227925576e-03
2.002294638868362675e+00,4.171585034395068614e-03,-2.689309657586415846e-03
2.002347114305637721e+00,4.127619550950233258e-03,-2.783020812299024250e-03
2.002343493759707105e+00,4.186755443190586998e-03,-2.834875751480372009e-03
2.002429092916933051e+00,4.264897629199926668e-03,-2.848693897685945775e-03
2.002370357762796704e+00,4.309632563500620170e-03,-2.899578242375864916e-03
2.002387747919425642e+00,4.291901652761400364e-03,-2.848462570576491392e-03
2.002351398470564980e+00,4.272209132716781044e-03,-2.903136723761960258e-03
2.002388096735549627e+00,4.204277011043573362e-03,-2.919492085183368699e-03
2.002402685115797887e+00,4.212876608375278921e-03,-2.925281863465281108e-03
2.002342247180928680e+00,4.185354751394347421e-03,-2.887793628529618153e-03
2.002363232747507826e+00,4.251653225238748862e-03,-2.815842337695620857e-03
2.002387969352138697e+00,4.331103473763944951e-03,-2.869704048229348298e-03
2.002358024359725430e+00,4.267680023634962301e-03,-2.903253966526011740e-03
2.002420505782745774e+00,4.359484202792212118e-03,-2.901691209819964434e-03
2.002446692846029386e+00,4.348478496216180364e-03,-2.895181328752780350e-03
2.002401078232328935e+00,4.409785812580676624e-03,-2.863511880266548029e-03
2.002477364233712365e+00,4.429789426057468768e-03,-2.805600893729687153e-03
2.002458991702807722e+00,4.451776716077275771e-03,-2.823291357718665361e-03
2.002505862429846850e+00,4.500475539798843086e-03,-2.801577350388175479e-03
2.002475976837969185e+00,4.486332907712170179e-03,-2.778310904342707038e-03
2.002476347189125150e+00,4.469619382849604645e-03,-2.791096997099231595e-03
2.002424872938541878e+00,4.541331093265983491e-03,-2.752046689755693713e-03
2.002325054033687657e+00,4.593725572699795465e-03,-2.739165673528675977e-03
2.002270282193904460e+00,4.651096941426219496e-03,-2.834708286731296278e-03
2.002294150403250761e+00,4.619873477927704392e-03,-2.904934907451737092e-03
2.002284197514400788e+00,4.597824329036954288e-03,-2.879606941537360496e-03
2.002368081790441234e+00,4.661504683750839276e-03,-2.913880198523640438e-03
2.002378201132135160e+00,4.710368690316692197e-03,-2.925663399079998003e-03
2.002412885947480792e+00,4.775998049950522066e-03,-2.910418473149913032e-03
2.002340810173338426e+00,4.773196501965368092e-03,-2.856560300410242864e-03
2.002257799752985790e+00,4.804014479349538042e-03,-2.882506436825766488e-03
2.002297752514827334e+00,4.859143457217803344e-03,-2.880564417006284059e-03
2.002365330793749898e+00,4.865057719664227405e-03,-2.863605846730343362e-03
2.002286386961593223e+00,4.830294899867811943e-03,-2.751399392447340976e-03
2.002318423097287248e+00,4.825142457912615958e-03,-2.754298351306738984e-03
2.002471528124100342e+00,4.884237369188093765e-03,-2.783585151568730535e-03
2.002435795490171699e+00,4.896103058215250936e-03,-2.751834256453638584e-03
2.002504596389800717e+00,4.795164259712113991e-03,-2.681335742142624233e-03
2.002532314823767479e+00,4.756618513035963322e-03,-2.752723908621707277e-03
2.002525097871384663e+00,4.803990564460387455e-03,-2.759187937522662986e-03
2.002466234526545374e+00,4.806109867664883767e-03,-2.746490221918212408e-03
2.002557631977613717e+00,4.821718381336982835e-03,-2.745241371651902657e-03
2.002541070961606273e+00,4.827559408456071413e-03,-2.724025155313127521e-03
2.002469069525145695e+00,4.747233420619437726e-03,-2.790973382417152177e-03
2.002484672613027428e+00,4.738554506207881892e-03,-2.792130922029277453e-03
2.002475515718227239e+00,4.741835371679870709e-03,-2.736919751741579126e-03
2.002507653548664113e+00,4.797122191589803936e-03,-2.795731575098030913e-03
2.002460818578190249e+00,4.768911649543218501e-03,-2.878874560516199443e-03
2.002500202455055778e+00,4.853216932883914689e-03,-2.901613629516302736e-03
2.002513052809895555e+00,4.878865861345077319e-03,-2.927961207298443360e-03
2.002469879610534687e+00,4.913071700944916451e-03,-2.916437510797829837e-03
2.002431249560348014e+00,4.871493716906172625e-03,-2.860344274048610969e-03
2.002389720191521061e+00,4.928753665805847214e-03,-2.885228316502688305e-03
2.002432851982629991e+00,4.926095823559156761e-03,-2.869139503959076444e-03
2.002453823452933879e+00,4.874241141111995863e-03,-2.976698242970318188e-03
2.002408954198046764e+00,4.936434768758497793e-03,-2.959465735408248720e-03
2.002382645524839688e+00,4.943640166266588185e-03,-2.991734863748223786e-03
2.002341019242678044e+00,4.971881106607128550e-03,-2.982974156512992886e-03
2.002337553196531061e+00,4.965378000296560845e-03,-3.016076801329026485e-03
2.002318057901091741e+00,4.985683018025511073e-03,-3.094762004198158348e-03
2.002267146490936511e+00,5.029228820941009787e-03,-3.056042798277889237e-03
2.002259281361802312e+00,5.000233885261745614e-03,-3.113906811900093215e-03
2.002165180539073663e+00,4.972571229288741054e-03,-3.127491573729947703e-03
2.002257000417508870e+00,5.019255676716883295e-03,-3.146546682489567530e-03
2.002273653929345976e+00,5.027718752078596913e-03,-3.201820539985173082e-03
2.002193696888194818e+00,5.100072122997754975e-03,-3.279253146318607173e-03
2.002192071049468058e+00,5.189125085803480801e-03,-3.151286538427693594e-03
2.002223904758718476e+00,5.260804257909170584e-03,-3.141851441825923262e-03
2.002192920702271284e+00,5.307729719424157146e-03,-3.079220524989923630e-03
2.002126470529423052e+00,5.261811044387171808e-03,-3.164347204237186705e-03
2.002020885603835954e+00,5.336715356707732484e-03,-3.168569079828757306e-03
2.002109522821061915e+00,5.336559631672369193e-03,-3.118205686481397964e-03
2.002090076923851214e+00,5.226205207881359956e-03,-3.106959940372194025e-03
2.002040978339898025e+00,5.287956804462761069e-03,-3.106282079187637490e-03
2.002106965073107592e+00,5.230381268400230085e-03,-3.157236310629114341e-03
2.002103873927373101e+00,5.287555921726996150e-03,-3.134978612579123781e-03
2.002074020007080346e+00,5.241541764105721139e-03,-3.141841778609382949e-03
2.001993102236905742e+00,5.193000665926045777e-03,-3.225679956286258039e-03
2.002012681242524739e+00,5.199722446631052826e-03,-3.252783101427517403e-03
2.002010772217099444e+00,5.171612883096175090e-03,-3.269088549310904344e-03
2.001976965457499702e+00,5.143106304244323898e-03,-3.272567746602432319e-03
2.001905276673336953e+00,5.275193373387217048e-03,-3.208102169289452684e-03
2.001854462266511092e+00,5.237604109923846805e-03,-3.156454153940186063e-03
2.001838883699939675e+00,5.287329468109439566e-03,-3.243232033107247385e-03
2.001823119587816890e+00,5.218896927142213475e-03,-3.269067062450653656e-03
2.001832098521995729e+00,5.118068982262319148e-03,-3.362972674626434674e-03
2.001851953862696210e+00,5.218870461191507312e-03,-3.325389010208875621e-03
2.001852651003188654e+00,5.246722744984833910e-03,-3.289820009556107365e-03
2.001771576828880406e+00,5.189885396984257951e-03,-3.229136940507624110e-03
2.001780933223477277e+00,5.169363965210871902e-03,-3.274115253759368738e-03
2.001838853326257439e+00,5.234945728742642149e-03,-3.300541230232131255e-03
2.001886097652475272e+00,5.253932350942666640e-03,-3.382265309393386963e-03
2.001815690120229974e+00,5.384146984632486900e-03,-3.409979769361884579e-03
2.001809155024790954e+00,5.450137957742648941e-03,-3.378785853405730233e-03
2.001776404161120126e+00,5.381259151999585877e-03,-3.282797068324276851e-03
2.001763603217188603e+00,5.370454296119829378e-03,-3.247884698846290660e-03
2.001891857295952093e+00,5.386437211121049458e-03,-3.197066711997290263e-03
2.001897566411898755e+00,5.425811928745710548e-03,-3.203366507166006700e-03
2.001843071284065356e+00,5.472367265849304059e-03,-3.188889219395318192e-03
2.001787069157454635e+00,5.528484748096407046e-03,-3.202529182958988637e-03
2.001855934116110181e+00,5.611266148905678756e-03,-3.173450157147183256e-03
2.001835360431167388e+00,5.577510241063571815e-03,-3.226250462685218649e-03
2.001912355896176887e+00,5.657669031499535338e-03,-3.202097339729579641e-03
2.001952213975311423e+00,5.607497024487780209e-03,-3.166480455944279456e-03
2.001927519572046954e+00,5.703746354968911025e-03,-3.259899137523698288e-03
2.001851214568054260e+00,5.705151608145278379e-03,-3.257542344495259132e-03
2.001915839379075024e+00,5.686680383028622221e-03,-3.349108524397198788e-03
2.001848013650260327e+00,5.606079910142163815e-03,-3.350530895326971417e-03
2.001803575975574567e+00,5.663198346867225411e-03,-3.341101292870529878e-03
2.001839145687270616e+00,5.676487788225693075e-03,-3.366817795534457133e-03
2.001780368926125320e+00,5.700246335886755868e-03,-3.397112024044759981e-03
2.001748491505213945e+00,5.778296084830755741e-03,-3.353636698516837805e-03
2.001708638200399015e+00,5.821996874895524372e-03,-3.327522499979591441e-03
2.001603957606735040e+00,5.819939425369819765e-03,-3.319421641721470584e-03
2.001643522637099881e+00,5.752020650647046707e-03,-3.384956419406274630e-03
2.001637546928689559e+00,5.717002831082896620e-03,-3.323042067878952035e-03
2.001547073282144762e+00,5.658889209524547298e-03,-3.343268791779597116e-03
2.001471896914547077e+00,5.658416057095392963e-03,-3.387935815778919148e-03
2.001501003782934607e+00,5.666661660920091145e-03,-3.371836029507406952e-03
2.001484618539099536e+00,5.634865784433264191e-03,-3.353174115111106843e-03
2.001490630632633660e+00,5.662213696294334832e-03,-3.330054694512583988e-03
2.001452032022435379e+00,5.643658337391416202e-03,-3.258529288686538676e-03
2.001532066000219601e+00,5.719156229993874185e-03,-3.237778383722036100e-03
2.001534132798774124e+00,5.684851380356611972e-03,-3.213867771078965895e-03
2.001572779197762664e+00,5.609856731450456498e-03,-3.191298515252705484e-03
2.001537564370431621e+00,5.687175802999346746e-03,-3.207377835421991973e-03
2.001591644538975867e+00,5.698707200037852506e-03,-3.223651466948770136e-03
2.001594967712387430e+00,5.625091524551602273e-03,-3.198140395957635961e-03
2.001652091316329596e+00,5.663898680817850556e-03,-3.126389349643319757e-03
2.001671432051603361e+00,5.665506889538010800e-03,-3.121632546043771449e-03
2.001611633219960940e+00,5.669782312798711359e-03,-3.141292710239015993e-03
2.001658769237814717e+00,5.753736354997525046e-03,-3.196069038715531815e-03
2.001678147197929469e+00,5.804436427681413345e-03,-3.138447907157885641e-03
2.001639923243797359e+00,5.771797755356015101e-03,-3.124670161128657257e-03
2.001622264198703594e+00,5.844776098330108256e-03,-3.089972187835181728e-03
2.001533379925325207e+00,5.852076344482554787e-03,-3.125132935197652041e-03
2.001510133577652617e+00,5.981979723906272715e-03,-3.103185028307996196e-03
2.001470115337392386e+00,5.993555034091930037e-03,-3.148652365455991472e-03
2.001486863046887610e+00,5.935842339132136637e-03,-3.104237600522539824e-03
2.001458647865550944e+00,5.841361102463784628e-03,-3.119515780161324220e-03
2.001435909818145120e+00,5.847267185987830782e-03,-3.132756453299822153e-03
2.001380760363427491e+00,5.837956633589087493e-03,-3.068147604071566441e-03
2.001370135315842180e+00,5.922733343733303443e-03,-3.076868442753112349e-03
2.001224410792289632e+00,5.952340632941872066e-03,-2.989400666563683719e-03
2.001203930902569095e+00,5.922690469904710181e-03,-2.943334619472921885e-03
2.001196899110821548e+00,5.960782792399075582e-03,-2.926431656376896583e-03
2.001190013582442528e+00,5.960500471173367336e-03,-2.884120280456038601e-03
2.001210283143421087e+00,5.903225108478547985e-03,-2.867612899559851374e-03
2.001178399906810235e+00,5.908573897891131535e-03,-2.819458357975912748e-03
2.001196520663631517e+00,5.935615198830248261e-03,-2.789715996913470514e-03
2.001238779552511726e+00,5.935599186803470866e-03,-2.787136611842032721e-03
2.001287373712273610e+00,6.002169536877090435e-03,-2.708685647889690854e-03
2.001227065238813108e+00,6.008891994079536281e-03,-2.761911690498867859e-03
2.001230591989726193e+00,6.079200706930950292e-03,-2.775024934625459124e-03
2.001270144193829204e+00,6.082872758397401755e-03,-2.720246892210636917e-03
2.001270876116455710e+00,6.011744433635467233e-03,-2.671138010697281153e-03
2.001251017111021380e+00,6.050481258882335622e-03,-2.569328953374611958e-03
2.001191323200968597e+00,6.040888229769411297e-03,-2.521943694991228644e-03
2.001146804799730283e+00,6.183285117491333673e-03,-2.614932193930460599e-03
2.001154991832647667e+00,6.199977359841268507e-03,-2.584558192764996060e-03
2.001044739183033716e+00,6.190383037512645591e-03,-2.546307393639707026e-03
2.001044336803410317e+00,6.191955993278670974e-03,-2.563306564940436884e-03
