vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.969207556769328127e+00,-8.907755509566987751e-02,-2.658188049914119409e-03
1.969277119474128313e+00,-8.911170194852413573e-02,-2.703359187134677342e-03
1.969300418870263636e+00,-8.916676124872735532e-02,-2.639680981229935563e-03
1.969294550349926398e+00,-8.917036308818364343e-02,-2.603943383954892676e-03
1.969300301217802529e+00,-8.925246567170268264e-02,-2.568129324182172150e-03
1.969340101749068594e+00,-8.931267276733263760e-02,-2.598815988259920492e-03
1.969290730611692464e+00,-8.933218996565393810e-02,-2.652424469588181288e-03
1.969273550798931849e+00,-8.939503391795779186e-02,-2.655190773395509508e-03
1.969278408837507488e+00,-8.942831695328226638e-02,-2.675603366616124967e-03
1.969272635492426371e+00,-8.945725562170565859e-02,-2.731606860839670085e-03
1.969239560469841388e+00,-8.945772508438690207e-02,-2.675494960764247289e-03
1.969153487798630753e+00,-8.953455033729533497e-02,-2.701667222007951997e-03
1.969127319623346084e+00,-8.958635871143723339e-02,-2.712700052446246745e-03
1.969140104192572682e+00,-8.958864029677182650e-02,-2.732517421883615127e-03
1.969123863428352772e+00,-8.972349279336414019e-02,-2.749802002015933836e-03
1.969165447283543813e+00,-8.972364318716563591e-02,-2.712348634762494146e-03
1.969212601105016391e+00,-8.969541102943044686e-02,-2.693412739661007853e-03
1.969221913123173628e+00,-8.974157103516650080e-02,-2.667621699855921274e-03
1.969281618196927042e+00,-8.982697656417092114e-02,-2.725650969668559458e-03
1.969299825355722566e+00,-8.992353307209773050e-02,-2.751361750086135476e-03
1.969268688804255207e+00,-8.994846701219207097e-02,-2.655181630126267518e-03
1.969209607690853403e+00,-9.007293527787042786e-02,-2.630240198089741493e-03
1.969123349126100431e+00,-9.013974693951604111e-02,-2.657238547519749725e-03
1.969152359873796110e+00,-9.015889040049612779e-02,-2.705806788970575773e-03
1.969088721436266232e+00,-9.016990087782444929e-02,-2.761126280816859381e-03
1.969086818230452618e+00,-9.023427636541182795e-02,-2.820434441304135731e-03
1.969034181093038072e+00,-9.028983231784099006e-02,-2.839520107417962437e-03
1.969002783232523868e+00,-9.034042536725911399e-02,-2.722528183151949870e-03
1.969061223399662497e+00,-9.027040063064814546e-02,-2.691636831120609689e-03
1.969082531737303077e+00,-9.031461074435494230e-02,-2.605524966521045177e-03
1.968936883200803178e+00,-9.039732250272129732e-02,-2.640853554624452999e-03
1.968944569371468667e+00,-9.044867853607464758e-02,-2.648671251792236378e-03
1.969036023167636928e+00,-9.049759177383411013e-02,-2.692945317303282148e-03
1.969021911343777242e+00,-9.060655016932832317e-02,-2.631665105095869119e-03
1.969084379873321078e+00,-9.069221329607103643e-02,-2.637793850671562960e-03
1.969154590833006369e+00,-9.080125686265859419e-02,-2.708061496569036646e-03
1.969146487403151458e+00,-9.076806921965077657e-02,-2.662358577990299371e-03
1.969197518471525798e+00,-9.077064859479946901e-02,-2.695870071537202761e-03
1.969205953789854080e+00,-9.086164727934682717e-02,-2.759068772630239239e-03
1.969183753917085111e+00,-9.087739671133367170e-02,-2.634506418488003366e-03
1.969128051335899521e+00,-9.091491035627270734e-02,-2.648096960697333708e-03
1.969133142899489819e+00,-9.095807336331367121e-02,-2.659069147390241521e-03
1.969170052153921713e+00,-9.098962240667748946e-02,-2.712008334671716682e-03
1.969217222264749045e+00,-9.109538119862482797e-02,-2.718800689034247577e-03
1.969155740776572960e+00,-9.113092424958610382e-02,-2.762856144777896435e-03
1.969088225033996720e+00,-9.110975248917786706e-02,-2.723866074367425113e-03
1.969100519583111719e+00,-9.116247295253260274e-02,-2.741359024587516555e-03
1.969169769219506705e+00,-9.125746229812080335e-02,-2.662621892778910260e-03
1.969192964264839807e+00,-9.126935464203769777e-02,-2.689806531421194257e-03
1.969171443502493402e+00,-9.129408177929441981e-02,-2.635058597012716192e-03
1.969230560791503493e+00,-9.139579016212641405e-02,-2.604496400928993979e-03
1.969240983641204590e+00,-9.148902051145450798e-02,-2.555248263422302615e-03
1.969277813963042467e+00,-9.159464951278462053e-02,-2.551282718358882130e-03
1.969262792195975331e+00,-9.166456735933638245e-02,-2.585374400967116806e-03
1.969134210020600850e+00,-9.168428500488165489e-02,-2.673711157179902830e-03
1.969014682543280825e+00,-9.176530579228703299e-02,-2.632842556148880676e-03
1.969014873974223701e+00,-9.179277728648782553e-02,-2.632925592750864387e-03
1.968978159708594244e+00,-9.182975011810284860e-02,-2.637852572712390958e-03
1.969016943889974280e+00,-9.182861978601983277e-02,-2.579402750293828539e-03
1.968963562113763999e+00,-9.180725375951263867e-02,-2.621752632181403777e-03
1.968991781615988756e+00,-9.186599465765515893e-02,-2.727571791014522795e-03
1.968970888454676160e+00,-9.191813866632285446e-02,-2.671427603430570792e-03
1.968960293593348787e+00,-9.196934810694544493e-02,-2.777761870472201817e-03
1.968962892308318890e+00,-9.195726285686511847e-02,-2.780694870390322971e-03
1.969019541696696685e+00,-9.197292486917360566e-02,-2.724522887809830915e-03
1.968981851003786199e+00,-9.206332649731857609e-02,-2.771101852767627986e-03
1.969031599590521431e+00,-9.207112975640663333e-02,-2.845479561605644518e-03
1.969040869897239920e+00,-9.215617886549347382e-02,-2.840909001395735493e-03
1.969013431393588975e+00,-9.216935879423401867e-02,-2.852352275014210896e-03
1.969004072019107765e+00,-9.215136376272133056e-02,-2.894430276084619929e-03
1.969033464047529547e+00,-9.227201200236662126e-02,-2.894624384060346615e-03
1.969042529136141084e+00,-9.230121451440981284e-02,-2.931960873746094088e-03
1.969091197352883960e+00,-9.237260508951589122e-02,-2.950626171640113177e-03
1.969126134797232863e+00,-9.240638807917025965e-02,-2.966745502111366173e-03
1.969103015754380959e+00,-9.250810319204745558e-02,-3.009504213136076148e-03
1.969121568641178710e+00,-9.253513161629846329e-02,-3.026858932131476065e-03
1.969140684634895333e+00,-9.255959986202100254e-02,-2.975336852426664711e-03
1.969142123976909353e+00,-9.269100466465868271e-02,-2.981679369839886681e-03
1.969196619805358761e+00,-9.274451057472993254e-02,-2.979209291206607463e-03
1.969133824249156062e+00,-9.268609711798116157e-02,-3.042117974799353648e-03
1.969128297799177529e+00,-9.265701682731387889e-02,-2.982598805472993359e-03
1.969153500040966120e+00,-9.277362970320897351e-02,-3.065982435686792715e-03
1.969123988216262999e+00,-9.276405194354346573e-02,-3.044037951097443295e-03
1.969024176265108617e+00,-9.291687338310061772e-02,-3.085696667919020190e-03
1.968985630948930643e+00,-9.296870238923275742e-02,-3.115780619057065878e-03
1.968871289243315337e+00,-9.298744360331091807e-02,-3.072831600165470099e-03
1.968858729767208660e+00,-9.297078693151758499e-02,-3.122488194182843502e-03
1.968743055681938303e+00,-9.300010944554103209e-02,-3.131035015713897526e-03
1.968671056938728459e+00,-9.310261666251926083e-02,-3.081518158640970256e-03
1.968600525490139752e+00,-9.318394151160935834e-02,-3.035572448605598685e-03
1.968559186422167429e+00,-9.322901660018650949e-02,-3.073410991998125948e-03
1.968640434308007059e+00,-9.322911787761979652e-02,-3.059000670723210132e-03
1.968613435202934969e+00,-9.327890332813876251e-02,-3.008117658234438132e-03
1.968626102707776715e+00,-9.331453956195472077e-02,-3.101541060166699074e-03
1.968623077005195343e+00,-9.334865869434721963e-02,-3.221642185498905121e-03
1.968627860100348848e+00,-9.344595455060678013e-02,-3.238540502901425620e-03
1.968606519220212681e+00,-9.351508331712087008e-02,-3.314653373723890246e-03
1.968513671467620796e+00,-9.350638702732957941e-02,-3.352953223472129787e-03
1.968478087888073880e+00,-9.350117352218138833e-02,-3.325697252613357604e-03
1.968498903917961895e+00,-9.346650737060245573e-02,-3.301423888702157815e-03
1.968529619053271063e+00,-9.353316770913898404e-02,-3.320600842330720739e-03
1.968648124499563057e+00,-9.358586400439586339e-02,-3.378699643664809585e-03
1.968636481358851276e+00,-9.364791732097538235e-02,-3.326716117440289659e-03
1.968613886646044309e+00,-9.366139129905105831e-02,-3.295133703006870602e-03
1.968633488784466534e+00,-9.375663965188796301e-02,-3.317062315969862649e-03
1.968567550264734400e+00,-9.385323839200306051e-02,-3.355816820208352806e-03
1.968549151899861682e+00,-9.390284163275551543e-02,-3.339609330768686206e-03
1.968542264216589510e+00,-9.397466478858479411e-02,-3.411052032175641412e-03
1.968452986421768136e+00,-9.403278002925270773e-02,-3.391902028434051145e-03
1.968425253108537110e+00,-9.411972743571057898e-02,-3.389282342415780164e-03
1.968382741784584500e+00,-9.417237560204547164e-02,-3.418323680481436411e-03
1.968434358952563024e+00,-9.425141130696657044e-02,-3.449703012089183531e-03
1.968403197343001843e+00,-9.433541384350321857e-02,-3.420829608710548777e-03
1.968456415759371803e+00,-9.431811394021442918e-02,-3.381986894817813616e-03
1.968439757498396503e+00,-9.434700122681465018e-02,-3.318208976869920033e-03
1.968406979021146475e+00,-9.440036693022832437e-02,-3.292131591502712486e-03
1.968330096281170283e+00,-9.445094411667098733e-02,-3.189704714272985180e-03
1.968325368348428972e+00,-9.440051503043341008e-02,-3.225424492374825113e-03
1.968305265490748024e+00,-9.450192717600426617e-02,-3.202404832052589429e-03
1.968282383040705463e+00,-9.461568253140606455e-02,-3.187396812226757966e-03
1.968273853883671931e+00,-9.459781947758487408e-02,-3.107841619755797539e-03
1.968286497975883176e+00,-9.460308032988877514e-02,-3.084162763294726137e-03
1.968241143497613255e+00,-9.469013686831173615e-02,-3.025763310208049242e-03
1.968156700346397781e+00,-9.479189305164424650e-02,-3.027496915700650902e-03
1.968124623577786725e+00,-9.488023989183184959e-02,-3.034693411837834434e-03
1.968094691369405735e+00,-9.488277999258516726e-02,-3.061112845655624033e-03
1.968169601073097796e+00,-9.491156227692981728e-02,-3.149240044178384240e-03
1.968129791966105380e+00,-9.496180142971372140e-02,-3.090545658553318746e-03
1.968099317882270327e+00,-9.504997881650188718e-02,-3.117937079787223148e-03
1.968020580495340344e+00,-9.509198860700507350e-02,-3.162542874474353564e-03
1.967971818495081404e+00,-9.510113462589482591e-02,-3.137726784891998154e-03
1.967989330654743352e+00,-9.514206675798778101e-02,-3.255602448691444044e-03
1.967979532726637837e+00,-9.527294812358041987e-02,-3.257226787967515240e-03
1.967901826203897642e+00,-9.534024663279408451e-02,-3.305809936751466591e-03
1.967814605177323317e+00,-9.529493220571171042e-02,-3.313061710510975533e-03
1.967808896720040224e+00,-9.539807692443071085e-02,-3.402065908741088579e-03
1.967842324324246439e+00,-9.554867772993624886e-02,-3.430258936158813929e-03
1.967840772149649586e+00,-9.549665251081174144e-02,-3.425838709397593679e-03
1.967860588491855856e+00,-9.552108276322775204e-02,-3.477884599322912575e-03
1.967881693129408305e+00,-9.557833472433621691e-02,-3.438407655693261501e-03
1.967907482416524578e+00,-9.576424551404505436e-02,-3.391182819044068208e-03
1.967932788206341543e+00,-9.589126487420217282e-02,-3.407261447791445387e-03
1.967962342934446607e+00,-9.594540918490460091e-02,-3.363681687771619046e-03
1.967981309021701097e+00,-9.609329793771720363e-02,-3.426437124839476923e-03
1.968031934997130028e+00,-9.614192091683636254e-02,-3.348826754967878638e-03
1.968041846601043199e+00,-9.619649433901468483e-02,-3.336642852502214995e-03
1.967943496306089557e+00,-9.622884450469969264e-02,-3.281469470061123671e-03
1.967932744022910407e+00,-9.627026700865137787e-02,-3.296539834226796823e-03
1.967969668331491562e+00,-9.627816849445328118e-02,-3.380723181980049927e-03
1.967996523680953347e+00,-9.627295698772397881e-02,-3.340472603223208076e-03
1.967879521370607065e+00,-9.633755909194083311e-02,-3.304969565863545740e-03
1.967841863273075642e+00,-9.634284354839801889e-02,-3.322243489477125829e-03
1.967855151027031013e+00,-9.637539272917383659e-02,-3.328492426081557359e-03
1.967862113323925133e+00,-9.638215749336943861e-02,-3.315981915015072789e-03
1.967856963567494955e+00,-9.641039500783167571e-02,-3.325726071695997432e-03
1.967802128442766252e+00,-9.644548119197174363e-02,-3.336715723458968160e-03
1.967823173629277944e+00,-9.647611350197166091e-02,-3.390586240661939716e-03
1.967833858124257151e+00,-9.651621786054974395e-02,-3.329134431284979170e-03
1.967837445337396574e+00,-9.654118346634706083e-02,-3.403706364648042063e-03
1.967829031908987947e+00,-9.656478566463060076e-02,-3.455501285874110554e-03
1.967831935563764123e+00,-9.662324623697837733e-02,-3.458399793930108743e-03
1.967775286604092733e+00,-9.673613396251104501e-02,-3.404595339227027822e-03
1.967759786964700996e+00,-9.675898286208860222e-02,-3.447034874861055857e-03
1.967700145449084559e+00,-9.676548308643435903e-02,-3.452026879265268633e-03
1.967704522505790976e+00,-9.683332539561637087e-02,-3.514468036298744151e-03
1.967620614390690248e+00,-9.686804242791162423e-02,-3.532855216788454485e-03
1.967580869882295636e+00,-9.690502692018156117e-02,-3.452167915007505437e-03
1.967553894014532290e+00,-9.694133017311172551e-02,-3.448399467367668867e-03
1.967484236597646818e+00,-9.692174968496290732e-02,-3.486204781810466752e-03
1.967441556754664589e+00,-9.707359837097383204e-02,-3.487765881109302149e-03
1.967488721256078321e+00,-9.706599101688756503e-02,-3.433496365226888086e-03
1.967457572096612983e+00,-9.708543999698444893e-02,-3.423060726470228930e-03
1.967433456695500071e+00,-9.706887893638697917e-02,-3.397483862558973219e-03
1.967413308482533374e+00,-9.705369978319819402e-02,-3.506348813244206195e-03
1.967315150069752105e+00,-9.710708978647628054e-02,-3.452631660474056799e-03
1.967331895200987502e+00,-9.706066662686728408e-02,-3.398273380067682019e-03
1.967360637638712717e+00,-9.708821152280223965e-02,-3.454841471017293907e-03
1.967341882277686249e+00,-9.712327109330699815e-02,-3.568402112721224314e-03
1.967265585498149338e+00,-9.717617651414386937e-02,-3.532944386336958620e-03
1.967216335788207315e+00,-9.718263481428487949e-02,-3.571436131634542124e-03
1.967318693151308695e+00,-9.722394286749300174e-02,-3.454571496398083693e-03
1.967263398743055891e+00,-9.724397456560869568e-02,-3.429440569264454765e-03
1.967247858736550503e+00,-9.736427575838055293e-02,-3.410553337553072929e-03
1.967230398013636083e+00,-9.750584538778885035e-02,-3.335021296122258304e-03
1.967260488654776873e+00,-9.761414678303852177e-02,-3.353609745046184920e-03
1.967254771530170254e+00,-9.762398329873522851e-02,-3.322220369164989237e-03
1.967278121355208187e+00,-9.766349946616435795e-02,-3.244501266664570529e-03
1.967262737433296271e+00,-9.768128669009185083e-02,-3.307047016990873143e-03
1.967150204705922167e+00,-9.766596000436243707e-02,-3.346410783108284999e-03
1.967091388910161553e+00,-9.762600451539127366e-02,-3.353868983859831579e-03
1.967034201585543762e+00,-9.762628653652263844e-02,-3.390869248755860443e-03
1.967011916104026037e+00,-9.770872946404393633e-02,-3.243281765400250326e-03
1.967043602933960855e+00,-9.776361418391515956e-02,-3.249432588576804063e-03
1.967057837090922190e+00,-9.778189407644259645e-02,-3.255623984277922645e-03
1.967085260495404775e+00,-9.780184322042211054e-02,-3.319303336478431933e-03
1.967048262369605949e+00,-9.771541076911130497e-02,-3.346214780664669760e-03
1.966874289715447865e+00,-9.767625209575708789e-02,-3.310697502587301236e-03
1.966886590878063501e+00,-9.767651171097783969e-02,-3.295478061589767263e-03
1.966866851963928964e+00,-9.770862427813803430e-02,-3.291383489730569621e-03
1.966858083806092061e+00,-9.769135850590059122e-02,-3.273536762527567198e-03
1.966826167397878633e+00,-9.776916262911779232e-02,-3.274579213359449150e-03
1.966761707170349815e+00,-9.781420793217442122e-02,-3.258576131277670165e-03
1.966789471321878091e+00,-9.793053671344242872e-02,-3.228533424054910554e-03
1.966840130946271969e+00,-9.804883306799638820e-02,-3.239005359119017172e-03
1.966775030387218015e+00,-9.801161619678966375e-02,-3.278224273977144512e-03
1.966752109386732617e+00,-9.801634399364272943e-02,-3.265025451812144947e-03
1.966747631679317099e+00,-9.814140540450108641e-02,-3.277171368354978628e-03
1.966773526898423441e+00,-9.826927769514418043e-02,-3.332999954524817378e-03
1.966801167821426111e+00,-9.837370274618606469e-02,-3.350239446217244659e-03
1.966789334253589816e+00,-9.841595245212078624e-02,-3.358604717411843750e-03
1.966726341318510540e+00,-9.847324456420877836e-02,-3.370703813612515969e-03
1.966748493234931949e+00,-9.853920113157822736e-02,-3.382642131816270513e-03
1.966708545169714384e+00,-9.857832020864426559e-02,-3.442151497489326275e-03
1.966761414115748119e+00,-9.860277163126478228e-02,-3.447179535600857804e-03
1.966837244045313460e+00,-9.858599603903281383e-02,-3.443750409275152160e-03
1.966860926328225290e+00,-9.860625492299071593e-02,-3.401985811272857218e-03
1.966817081583256188e+00,-9.852766356295367123e-02,-3.373714791045276905e-03
1.966876003373076109e+00,-9.865986005442388407e-02,-3.366450732759185358e-03
1.966813402775277719e+00,-9.875226873074542666e-02,-3.417793253942324333e-03
1.966773952396465575e+00,-9.879304354779303021e-02,-3.419001637196959764e-03
1.966708227110604223e+00,-9.881955714347222253e-02,-3.481277127544200097e-03
1.966773951656934916e+00,-9.893148192807085795e-02,-3.471972535778996942e-03
1.966768958995120276e+00,-9.898776538945090742e-02,-3.428186361552306056e-03
1.966827065808958386e+00,-9.904298949674412988e-02,-3.341411618127022951e-03
1.966817507390511865e+00,-9.918519018643512375e-02,-3.376681551636455565e-03
1.966865083880481979e+00,-9.921569326162996139e-02,-3.307613149925426720e-03
1.966841591223710273e+00,-9.923665533224022839e-02,-3.264760974887959220e-03
1.966858515274442443e+00,-9.930787810241409330e-02,-3.226451703759473412e-03
1.966850832887391931e+00,-9.934263890934205699e-02,-3.241267305670618958e-03
1.966864934839204659e+00,-9.936982351202897079e-02,-3.201311754778464642e-03
1.966871765508610759e+00,-9.933882803549287654e-02,-3.068787834541095421e-03
1.966871906575692996e+00,-9.930115888674941049e-02,-3.018278926914320145e-03
1.966829797990253148e+00,-9.927946401203813220e-02,-3.054252074470398086e-03
1.966842943175825198e+00,-9.934141334375641563e-02,-3.123245616915257782e-03
1.966811902362167519e+00,-9.942414626736405248e-02,-3.059939197455219511e-03
1.966770322279323802e+00,-9.946757761265999365e-02,-3.015465463475636501e-03
1.966811966827471281e+00,-9.952864759014641571e-02,-3.002945638817018734e-03
1.966847825640528180e+00,-9.960916116622611782e-02,-2.971722449982803615e-03
1.966785838588884339e+00,-9.968549197733821143e-02,-2.906666835883557273e-03
1.966790253587200610e+00,-9.975336812809403042e-02,-2.958075372205747674e-03
1.966786403136588923e+00,-9.981307592461001466e-02,-2.980114950161041280e-03
1.966752624650745185e+00,-9.988934910767918729e-02,-2.947854641942295080e-03
1.966701116405532801e+00,-9.996300619872440507e-02,-3.068173746511179689e-03
1.966639179817313954e+00,-1.000430686986485962e-01,-3.041334316561009748e-03
1.966590483294966774e+00,-1.000903432646784580e-01,-3.097037159504767000e-03
1.966630607908674166e+00,-1.000787381342016502e-01,-3.024380407743255950e-03
1.966599516156733563e+00,-1.001650000552185144e-01,-3.052715307325843275e-03
1.966595480499963022e+00,-1.002471947650236811e-01,-3.045104728481498949e-03
1.966564546335443087e+00,-1.003309796448171309e-01,-3.051760565446125836e-03
1.966621815667162432e+00,-1.003519986034065170e-01,-3.083938612705883035e-03
1.966670089923686859e+00,-1.003087019463256152e-01,-3.121811927890967130e-03
1.966646466538662263e+00,-1.002834784421782477e-01,-3.184762151053426547e-03
1.966620595189636278e+00,-1.004722908082566063e-01,-3.233773636545896838e-03
1.966577958402561110e+00,-1.004884941931330072e-01,-3.259871684687029852e-03
1.966614259297053913e+00,-1.005620987884371514e-01,-3.249206353146963204e-03
1.966629782654802927e+00,-1.006655178339487811e-01,-3.210887457723627606e-03
1.966686306669393147e+00,-1.007645003209639012e-01,-3.290437270078646736e-03
1.966651065956789735e+00,-1.007591831644995967e-01,-3.304263017855013466e-03
1.966643414488291830e+00,-1.007705159990814198e-01,-3.216662753484238451e-03
1.966617788091436836e+00,-1.007619722782956972e-01,-3.176744693008902009e-03
1.966589968596647253e+00,-1.007992051512191511e-01,-3.204617356859492359e-03
1.966507092480132224e+00,-1.008346722402982121e-01,-3.237096393256927961e-03
1.966470385086389161e+00,-1.009030690425647692e-01,-3.227212408077817334e-03
1.966437725929562452e+00,-1.009764538137864487e-01,-3.312924206743958835e-03
1.966445676984700297e+00,-1.009796115632056179e-01,-3.293999923482254354e-03
1.966437517746379093e+00,-1.009638962340016211e-01,-3.246417211882947958e-03
1.966491663824817326e+00,-1.009865649166041685e-01,-3.259346694347605225e-03
1.966512192690208050e+00,-1.010208957428024301e-01,-3.319555316956851899e-03
1.966405699878687408e+00,-1.010417117302458007e-01,-3.327612340075751605e-03
1.966416132386598736e+00,-1.009547380828429153e-01,-3.277026004978014252e-03
1.966430603625453744e+00,-1.009783789322061393e-01,-3.289703070951502644e-03
1.966432613963991605e+00,-1.010990777157774606e-01,-3.259346708475592633e-03
1.966529159363014756e+00,-1.010933657445402117e-01,-3.319638680095666605e-03
1.966596631627622438e+00,-1.012359229773028696e-01,-3.375591076304713251e-03
1.966505766656053478e+00,-1.012275008763857675e-01,-3.327572449725991251e-03
1.966417280200397855e+00,-1.012976421939905530e-01,-3.241984723598053276e-03
1.966357160506782220e+00,-1.013001403525220778e-01,-3.191066532254536667e-03
1.966391112560151422e+00,-1.012713123531375076e-01,-3.138058269727630849e-03
1.966490744983464101e+00,-1.014282865844916420e-01,-3.126114311904118134e-03
1.966550956497437719e+00,-1.014763566839212150e-01,-3.192566134820841971e-03
1.966455830117253445e+00,-1.015453451486053871e-01,-3.181558125194579225e-03
1.966498079147442013e+00,-1.016827051220172556e-01,-3.193416849771572689e-03
1.966615739734604462e+00,-1.017267398630152392e-01,-3.217078670966817648e-03
1.966580480312423385e+00,-1.017660142666021034e-01,-3.180341727684874754e-03
1.966509139180494969e+00,-1.017793114062353205e-01,-3.211446384787797290e-03
1.966520587186538327e+00,-1.018493138046616536e-01,-3.139523656585841219e-03
1.966519282677745339e+00,-1.018645407566840244e-01,-3.173337820022744619e-03
1.966524308016904365e+00,-1.017684732868683745e-01,-3.101209223700164899e-03
1.966472673841881624e+00,-1.017291941988986426e-01,-3.153586173222339140e-03
1.966498802243061617e+00,-1.017852488951692391e-01,-3.264895615950039534e-03
1.966544682248788423e+00,-1.018174348832819182e-01,-3.217219473624219599e-03
1.966481780542566726e+00,-1.018591519839379539e-01,-3.154001362761882192e-03
1.966506564322163308e+00,-1.018242584771696102e-01,-3.176257294394869632e-03
1.966475852651595968e+00,-1.018846523879515381e-01,-3.312052364493538008e-03
1.966496272583568183e+00,-1.019305252680466761e-01,-3.253236507265109753e-03
1.966541165386349599e+00,-1.019871126292417468e-01,-3.278366034212667427e-03
1.966506749757140460e+00,-1.020730123402248946e-01,-3.223146073819219918e-03
1.966519015820738847e+00,-1.020601996321869043e-01,-3.185190836205901467e-03
1.966521955875676797e+00,-1.020504836283702282e-01,-3.086627826770053668e-03
1.966475721473680771e+00,-1.020455595698064877e-01,-3.090713300736586382e-03
1.966535939384948195e+00,-1.020019503654899795e-01,-3.114737534339568053e-03
1.966546284345520368e+00,-1.019884188080970727e-01,-3.152850680508570511e-03
1.966535147118630533e+00,-1.019934534089509126e-01,-3.141641310762346116e-03
1.966465388669266678e+00,-1.020085387413240396e-01,-3.192622314860399033e-03
1.966480986527632258e+00,-1.020739916027457173e-01,-3.207127931604624328e-03
1.966440470910144844e+00,-1.020092606018901393e-01,-3.192180538083370586e-03
1.966483193877964553e+00,-1.019409761334462983e-01,-3.161828363422322825e-03
1.966509826458927357e+00,-1.019558475053923274e-01,-3.216633817540659294e-03
1.966404314637596240e+00,-1.019193289719133172e-01,-3.175444032549155134e-03
1.966441207631834498e+00,-1.018675867558077597e-01,-3.219708329018866784e-03
1.966462527319616571e+00,-1.019207154347717276e-01,-3.183751542752208917e-03
1.966476437237657748e+00,-1.019177802884861928e-01,-3.100404243916406351e-03
1.966504576057111819e+00,-1.020768512751747958e-01,-3.150869024554269360e-03
1.966558824685726403e+00,-1.021232873890709769e-01,-3.135997981732967666e-03
1.966579941432478940e+00,-1.022265078820851075e-01,-3.114080727866014395e-03
1.966612857058822161e+00,-1.022823748480862632e-01,-3.098582583276910177e-03
1.966695327199820875e+00,-1.022979214872212217e-01,-3.124383823589770275e-03
1.966714309771608660e+00,-1.023028890921258566e-01,-3.176586367438555616e-03
1.966660924889497508e+00,-1.023740327055730343e-01,-3.111898728112546478e-03
1.966636703673912079e+00,-1.024339261067624962e-01,-3.132746944513015597e-03
1.966605857662308887e+00,-1.025225940477150210e-01,-3.090522559807959164e-03
1.966629345390453532e+00,-1.025206692854831320e-01,-3.078311934572533319e-03
1.966687384082562051e+00,-1.024967576127635560e-01,-3.049033406395410418e-03
1.966717386853936489e+00,-1.025006530750398603e-01,-3.009856761406054515e-03
1.966756077944582737e+00,-1.024861141260401814e-01,-2.980181364702737343e-03
1.966746745308975752e+00,-1.025042820281308747e-01,-3.022023916880374993e-03
1.966713112798186058e+00,-1.025587600279277561e-01,-2.966404660343978893e-03
1.966761584472020319e+00,-1.026217477439878706e-01,-3.056426302434133400e-03
1.966806223594722569e+00,-1.027052731118083956e-01,-3.028900963554541012e-03
1.966820411606667429e+00,-1.027373079510953136e-01,-3.033373626182703144e-03
1.966845320016129772e+00,-1.027462687617138049e-01,-3.018418064788177136e-03
1.966827433865877550e+00,-1.028107154113499649e-01,-3.036473647208292204e-03
1.966908282413962761e+00,-1.028579980367966412e-01,-3.174574386291221118e-03
1.966889835597001035e+00,-1.029052633906099440e-01,-3.211241798433597545e-03
1.966858759886990216e+00,-1.029592597727059661e-01,-3.277925847377165941e-03
1.966823766098082293e+00,-1.030875519918826450e-01,-3.359950354908628530e-03
1.966920001022776088e+00,-1.031813163308438058e-01,-3.295578761898793584e-03
1.966965919254804129e+00,-1.032033803535072070e-01,-3.315873252083274825e-03
1.967030034511951353e+00,-1.032054160720637104e-01,-3.313571821548423873e-03
1.967032917196799069e+00,-1.032643420178120941e-01,-3.252861261711681960e-03
1.966999446511252359e+00,-1.032880597576485704e-01,-3.286904065966649024e-03
1.966936921831158758e+00,-1.032791219514928166e-01,-3.190697255837906133e-03
1.966983542305593469e+00,-1.031873244187636457e-01,-3.151203690214680105e-03
1.966966621800882553e+00,-1.033019387918075738e-01,-3.208410381939150093e-03
1.966865527576905803e+00,-1.033862949476897497e-01,-3.150288722398533574e-03
1.966885038136258590e+00,-1.035076007431727924e-01,-3.150791911448676090e-03
1.966950838037241578e+00,-1.034726072754438148e-01,-3.126107364648129331e-03
1.967004470795040261e+00,-1.035359692439463269e-01,-3.122399726589997464e-03
1.966977332419534763e+00,-1.035056680849785887e-01,-3.000438347451135374e-03
1.966942618750291416e+00,-1.035700392148159732e-01,-3.021434299428634156e-03
1.967024589102325693e+00,-1.036554954828487057e-01,-3.020898798835652301e-03
1.966993822977032513e+00,-1.036535657441811642e-01,-3.096497691329479045e-03
1.967053901697701779e+00,-1.036388580931704856e-01,-3.089520190399324892e-03
1.967113233508263948e+00,-1.036880075595187911e-01,-3.037307028114455149e-03
1.967107161106513180e+00,-1.037354240059217697e-01,-3.040112292951015639e-03
1.967110716651553570e+00,-1.037292174806862671e-01,-3.040639611607315503e-03
1.967074299803633908e+00,-1.038082029199550865e-01,-2.992135022092510047e-03
1.967041933256036490e+00,-1.039145815007527368e-01,-3.059965181170824864e-03
1.967115757173450108e+00,-1.039322009175023542e-01,-3.012253855827694195e-03
1.967199152982142429e+00,-1.040137871440621475e-01,-3.034325461647756524e-03
1.967219690770740437e+00,-1.040508228861101309e-01,-2.905675405600472404e-03
1.967199881470167444e+00,-1.040557231416989886e-01,-2.939970741035910235e-03
1.967047862190520524e+00,-1.041416081683080447e-01,-2.947061593554951234e-03
1.966985272502162818e+00,-1.041659385769960616e-01,-2.869835454741319087e-03
1.966971927988506286e+00,-1.041894860338531820e-01,-2.858002754496521795e-03
1.967049348415350618e+00,-1.042456981862607823e-01,-2.818809742540991613e-03
1.967085382185913112e+00,-1.042964206254170662e-01,-2.860342491730255132e-03
