Yaw (deg),Pitch (deg),Roll (deg)
8.423386632505389798e-03,1.428424510410660972e-03,-2.013480050879836933e-02
8.187572238364334079e-03,1.885630730268194992e-03,-2.039028702063136814e-02
8.018466715346788884e-03,1.628957592131185768e-03,-2.037615247125667411e-02
8.281441106037847402e-03,1.563453981864465839e-03,-2.089748579830313577e-02
8.224378760462225380e-03,1.512659623414930972e-03,-2.140020383403386239e-02
9.106484264060068709e-03,1.107698589170018387e-03,-2.074445190647231790e-02
9.350668477922111088e-03,1.273396362456171837e-03,-2.101334500585517670e-02
9.373236828265390369e-03,1.183316603418931153e-03,-2.059955640332186352e-02
1.007021380269124827e-02,1.212674773214477428e-03,-2.036609510857874741e-02
1.069672404033342530e-02,1.188487501641215770e-03,-2.108038042065977016e-02
1.066717122225524852e-02,2.132761727600658108e-04,-2.153042367121369913e-02
1.028921569904393298e-02,-4.422210034461905646e-04,-2.131111403299435283e-02
9.773203083329013233e-03,-1.235337878269304485e-03,-2.116419009015613195e-02
9.469344069561192942e-03,2.304356493810655885e-05,-2.162513494036495676e-02
9.675045045560390702e-03,-6.768521710155896327e-04,-2.155105358637074073e-02
9.234586383561593434e-03,-3.469756756779872114e-04,-2.196934777418750248e-02
8.883914253481058759e-03,5.100921337448019845e-04,-2.163084444277045548e-02
8.846079039431712851e-03,7.741254912334442949e-04,-2.138325830463770269e-02
9.106193726992907120e-03,8.125207420043514686e-04,-2.142275471599654549e-02
9.326213100139792156e-03,4.185971646896411466e-04,-2.154672400103832194e-02
8.563871772724563833e-03,6.645649518886776646e-04,-2.166632876756080170e-02
9.041691867135426969e-03,1.309766573231312212e-03,-2.228684567037983802e-02
9.399180702260947345e-03,1.123924540776041021e-03,-2.297326274549478867e-02
9.264281571269352214e-03,3.626257349379848646e-04,-2.298385912052266361e-02
9.964658490927912407e-03,-1.420231788344249184e-05,-2.323209951954908689e-02
9.778728904201719127e-03,-2.726252810222403356e-04,-2.363419745621872514e-02
1.004726775003138804e-02,1.067698389802869977e-04,-2.349341041297462601e-02
1.060309818470928263e-02,-5.224212162307478435e-04,-2.359208531199332229e-02
1.013641525230932552e-02,1.573063857394454026e-07,-2.390000588181975111e-02
9.659589054033206404e-03,4.118222573681626451e-04,-2.346669379253059351e-02
9.271138114419428741e-03,-3.790597924312064321e-04,-2.319255593015657688e-02
9.845969411075714689e-03,-9.604550511269058016e-04,-2.320240607012525463e-02
1.019287513492013464e-02,-6.593780471266820747e-04,-2.310053714183539844e-02
1.101926451723882726e-02,-9.971211102067704772e-04,-2.283210106164511310e-02
1.091866301221296708e-02,-7.474214185129782455e-04,-2.279880375385328131e-02
1.124752318000264359e-02,-9.810011664265825930e-04,-2.322883575748488014e-02
1.149390135780450559e-02,-1.102537317048177430e-03,-2.295024138776086825e-02
1.099745360053525252e-02,-1.669854084858816068e-03,-2.345872961701400000e-02
1.043837309092670966e-02,-1.782758330809968133e-03,-2.356070432711835846e-02
1.046770811774775170e-02,-1.918646584757462050e-03,-2.305120980914181911e-02
1.036119678671481963e-02,-1.999672799891216712e-03,-2.320185752137393989e-02
1.018397838783926222e-02,-1.617969544850533315e-03,-2.321167477814858188e-02
9.728942609136785255e-03,-1.925722334818405577e-03,-2.304933823481841032e-02
9.261179927995176822e-03,-7.120919164555790512e-04,-2.263076945343044794e-02
8.763236632315627578e-03,-6.448243763670977570e-04,-2.245856476809215269e-02
8.797928082094378169e-03,-4.218326959285222436e-04,-2.318409261918447095e-02
8.809119953988767127e-03,-3.908939190934492013e-04,-2.317085853246976523e-02
8.557377551594337606e-03,3.883369631483948371e-04,-2.327429486870882108e-02
8.438359746322260380e-03,6.718844638520954935e-04,-2.308502536676596689e-02
9.001189619784653873e-03,3.882977613089473742e-04,-2.381739581312016657e-02
8.849014930486729866e-03,-8.152599578935958320e-05,-2.406598294254597148e-02
8.713556201402529108e-03,1.716486306786778413e-04,-2.347805994317974168e-02
8.745389508650709340e-03,1.572413846204946274e-04,-2.339366038758070379e-02
8.565819278509802584e-03,-8.762626651729544711e-05,-2.352715806505275078e-02
8.726868263728747646e-03,-4.472996243614476490e-04,-2.310840304279021193e-02
8.555441193771143663e-03,-4.463829945707153859e-04,-2.344795097967477399e-02
8.567094562686072140e-03,-5.756121539859613287e-04,-2.383959306042577816e-02
8.114979536692736722e-03,-8.973938099080621842e-04,-2.356528610594894879e-02
7.734030817729727926e-03,-6.851405518166304651e-04,-2.287105506072316732e-02
7.755535118107476956e-03,-1.346797517056242495e-03,-2.283220082046502619e-02
8.446757873337887301e-03,-1.800158534465357658e-03,-2.270471907074092521e-02
8.773499863720512354e-03,-2.435496777237846668e-03,-2.258008573076345643e-02
8.712041194835569782e-03,-2.533507389274261209e-03,-2.231478578005298766e-02
8.702514577766740436e-03,-3.599488222776115343e-03,-2.191581888803760536e-02
9.013918591803149125e-03,-3.232754901158647713e-03,-2.158927277940276418e-02
9.084026550604190967e-03,-3.285989834942576026e-03,-2.202491714387606880e-02
9.225953997907446191e-03,-2.486856511827674390e-03,-2.221118951802254077e-02
9.924334720979376828e-03,-2.559389338638391222e-03,-2.254430647726095999e-02
9.543409979008011038e-03,-2.461283826644497519e-03,-2.239815268916942048e-02
1.022379970930506476e-02,-1.912685987279626448e-03,-2.231240639710979634e-02
9.904899055986479336e-03,-2.380477238402935614e-03,-2.288394592745914002e-02
9.343968632485722889e-03,-2.108947323291001947e-03,-2.285725738434325055e-02
9.488547106482725368e-03,-2.446957086413758999e-03,-2.339617725933948802e-02
9.124827894532467482e-03,-3.168048147920653722e-03,-2.300966264893090571e-02
9.271731973421312376e-03,-3.367056262327415214e-03,-2.327091803590171717e-02
8.066349159493340845e-03,-2.971150104285355184e-03,-2.308316904554543261e-02
8.260158130886582906e-03,-3.142232639333922620e-03,-2.396945795321095071e-02
7.899504893599106070e-03,-3.523166151311596817e-03,-2.347318042182511971e-02
8.332523853349734291e-03,-3.155616995303367912e-03,-2.313936291716335233e-02
8.677828730654344597e-03,-3.236540333520700630e-03,-2.237338036384190973e-02
8.599979413547354998e-03,-3.506648526061432493e-03,-2.221313442544035899e-02
8.359729170439849505e-03,-3.738041567719312640e-03,-2.232513075686911458e-02
8.671733217915566713e-03,-4.046297442030044426e-03,-2.215502622768895230e-02
9.176304843470504957e-03,-5.274461133527241601e-03,-2.198556385482623721e-02
9.812089315872374665e-03,-4.602750124046220415e-03,-2.191913574899682221e-02
9.819740094004414041e-03,-4.885371288176684236e-03,-2.246154274707541990e-02
1.015397957038566279e-02,-3.895280476449067796e-03,-2.231949418829485068e-02
1.004388578842370719e-02,-4.270892723134943510e-03,-2.278906905900644417e-02
9.955333931749917042e-03,-4.413112446324937363e-03,-2.237926340883714116e-02
1.005436594439477159e-02,-5.122098902253028642e-03,-2.202374090743673685e-02
1.098130252197615508e-02,-5.408825527226965128e-03,-2.163465048193939297e-02
1.043463526755209793e-02,-5.433301134991954003e-03,-2.116798448411187986e-02
9.254170165905439491e-03,-5.841506265454574770e-03,-2.123065230374486523e-02
8.723851304452032510e-03,-6.245661383947834905e-03,-2.040348219039440567e-02
8.818671886337401192e-03,-6.770904481553010473e-03,-1.995091851229824353e-02
8.767525301180604733e-03,-6.516283870065729851e-03,-2.007066163997016719e-02
8.861003789694718580e-03,-6.557291511864579182e-03,-2.027108682303896056e-02
8.107396417899002949e-03,-7.328848889425626685e-03,-2.122168014879883755e-02
7.302447048173559864e-03,-7.258270653380847516e-03,-2.117417715744422321e-02
7.077847947891252427e-03,-7.295994106008441699e-03,-2.111516369802936971e-02
6.639997652052876016e-03,-7.420325515465200222e-03,-2.099505466084247360e-02
6.547199051993060105e-03,-7.226286498555058516e-03,-2.134771524003102952e-02
6.087734257300994774e-03,-6.879886738259487385e-03,-2.078445234669095906e-02
6.132300346698240680e-03,-7.153635313738290757e-03,-2.027501997094086419e-02
6.493317821290610359e-03,-7.414840971143515230e-03,-1.987304068982056679e-02
6.543702299514701434e-03,-7.147727909071765334e-03,-1.982874009368381860e-02
6.259135614531771696e-03,-6.946085845551091230e-03,-1.965370089528430467e-02
6.520322060579524306e-03,-7.448644333803884632e-03,-1.959762361710483403e-02
5.997648380682918737e-03,-7.842994501981715577e-03,-1.890547068033557668e-02
6.250265261374516289e-03,-8.022498131409374136e-03,-1.885308611687812677e-02
6.412916349854881452e-03,-7.207071913276840228e-03,-1.931863501966399679e-02
6.764800777757399783e-03,-6.880600863301623502e-03,-1.932587768283453369e-02
6.346377849318660808e-03,-6.234917729241230312e-03,-1.937013147811270444e-02
7.585858080378106959e-03,-6.038275286439322848e-03,-1.850370126729618259e-02
7.847918918355661216e-03,-6.426012348139220620e-03,-1.873240328790268250e-02
7.704531537390541494e-03,-6.071603094636920765e-03,-1.855128631228194352e-02
7.744969678826972050e-03,-6.077982925947938118e-03,-1.885897331562766052e-02
7.480325539555417180e-03,-6.117255519363365077e-03,-1.827181989136144810e-02
6.502193065645185330e-03,-5.866907384588492327e-03,-1.730199547342310337e-02
7.479566276837840838e-03,-5.436566456344784325e-03,-1.729629080411257055e-02
7.425309700885037237e-03,-6.110811961057662986e-03,-1.783546713726364211e-02
7.824145871378175576e-03,-6.716093456406187386e-03,-1.728595222198850076e-02
8.198281111393455195e-03,-6.711133485890682926e-03,-1.770762461914891089e-02
8.072132561974990073e-03,-6.828761412093656107e-03,-1.787493852989386831e-02
7.671127974586497249e-03,-7.150337872418251889e-03,-1.755198487057661738e-02
7.935331865363560652e-03,-6.821669634547421375e-03,-1.690005881541530031e-02
7.791199191962938989e-03,-7.035995151209265344e-03,-1.735709186225222259e-02
7.831161440811508501e-03,-7.213441245141785467e-03,-1.674423941347022091e-02
7.802797017219710238e-03,-7.526334770408099270e-03,-1.668844509886527674e-02
7.234515630983484602e-03,-7.771983237863077862e-03,-1.661971526472928729e-02
7.272506810078472814e-03,-6.891767220815771082e-03,-1.680546503387267410e-02
7.663482220411903245e-03,-6.899951365085476261e-03,-1.737450363053179986e-02
7.456234380150126607e-03,-6.990929093752767595e-03,-1.722124331547954246e-02
7.676290543011951920e-03,-6.625739415114843822e-03,-1.721917497797089899e-02
7.451528118491246126e-03,-8.166354806349857345e-03,-1.773565695252203936e-02
7.822971483427750700e-03,-8.574726230096866436e-03,-1.775381608251180507e-02
7.715012146107945445e-03,-8.255466807615382055e-03,-1.803620542103132052e-02
8.268219716546756221e-03,-8.404480568950439476e-03,-1.832371182029506745e-02
9.057108262153322834e-03,-8.494514198213261660e-03,-1.807188840874943483e-02
8.952371645490765639e-03,-8.759175866220015108e-03,-1.763260745689114103e-02
8.705735426649537784e-03,-8.309871679361318861e-03,-1.752009823473260272e-02
8.892736600644044961e-03,-7.715840725732792289e-03,-1.769307825944374871e-02
8.883670969558629324e-03,-8.133474801971978321e-03,-1.752664327262972929e-02
8.799882275880009999e-03,-7.685184394806312061e-03,-1.787273604754803166e-02
8.149898813769219583e-03,-7.665001218989802266e-03,-1.821237258407963980e-02
7.771714321493332703e-03,-6.744911061284157572e-03,-1.818337771242206288e-02
8.337490260468911549e-03,-7.092731046116860019e-03,-1.803046349416145139e-02
7.412769061330431661e-03,-6.937827723786454959e-03,-1.804734975080027684e-02
7.552779794712570841e-03,-6.830626008967480636e-03,-1.703985844898628713e-02
7.297512016943220187e-03,-6.791974651364731351e-03,-1.708943304272051225e-02
6.867573704027121403e-03,-6.775003630781410539e-03,-1.667622603372022685e-02
6.636685548514187870e-03,-6.089475206449400553e-03,-1.641430343898875668e-02
6.985677648335022853e-03,-6.318125566128096615e-03,-1.679290867691259070e-02
7.429038345263159863e-03,-5.948042427304740809e-03,-1.643920443059966249e-02
6.822773188668236274e-03,-6.305754235848987262e-03,-1.682106847943946534e-02
7.740443813411082043e-03,-6.636949671248472231e-03,-1.608414972596957856e-02
8.185820215137954228e-03,-7.224736926235451884e-03,-1.598393796091887933e-02
8.666162767154201099e-03,-7.280001981229590122e-03,-1.643169253184148179e-02
9.078970528975308443e-03,-7.110476479901166671e-03,-1.573450846500481365e-02
8.793912697879576260e-03,-7.398323531851889838e-03,-1.533767727564445613e-02
9.204032917760526442e-03,-7.554625381198819614e-03,-1.502075135914117225e-02
9.190438395224629492e-03,-7.351995980444639596e-03,-1.456775963744891267e-02
8.809094121001387681e-03,-7.368683879200265546e-03,-1.451165414880320990e-02
8.441426906165677355e-03,-7.467844049462651380e-03,-1.392992282149188230e-02
8.530548129475241936e-03,-7.529533511527072148e-03,-1.382454597871642793e-02
8.508450291174860999e-03,-7.918334106335266076e-03,-1.398950320968436398e-02
8.419754584330032057e-03,-7.528235990896256849e-03,-1.380512990112105903e-02
8.499502088909169015e-03,-7.518123436866625160e-03,-1.318071643087226873e-02
9.008436284267291871e-03,-6.973385226554480384e-03,-1.307213374501010363e-02
8.810777449084889607e-03,-6.991649488493986535e-03,-1.329094239708393001e-02
8.588357422067538494e-03,-6.795713281114820759e-03,-1.310245914260809059e-02
8.605933636417805246e-03,-7.188786074932119498e-03,-1.356737956363839211e-02
8.947087281274081552e-03,-6.171876970726422607e-03,-1.393831043000621703e-02
9.270711445864585759e-03,-6.802587699901721345e-03,-1.403283706163306437e-02
8.356791416801746461e-03,-6.672549466416714987e-03,-1.351008967255493999e-02
8.742573750717934009e-03,-6.945680758709348035e-03,-1.405895703808023554e-02
9.626778782543487373e-03,-7.234243855445787567e-03,-1.431363139303983532e-02
1.046831078993430870e-02,-6.916634030400321646e-03,-1.485285970960045603e-02
1.157974771635233643e-02,-7.160977088802858090e-03,-1.403929518066367350e-02
1.211059649047864853e-02,-6.937055310699892161e-03,-1.383176688755010167e-02
1.270844265988020118e-02,-6.420283905656038598e-03,-1.432386638773572307e-02
1.291675730150635554e-02,-6.217591371211628019e-03,-1.440654588555032901e-02
1.235456111520272932e-02,-7.170938250015390300e-03,-1.502206225481196415e-02
1.235404645772509094e-02,-7.806004106302583991e-03,-1.497226463928794798e-02
1.235660254573272242e-02,-7.320406139291514742e-03,-1.485845799955288690e-02
1.252113617900985597e-02,-7.704451123664952591e-03,-1.449910527749119146e-02
1.233100643791371250e-02,-8.065686897315285306e-03,-1.530506413802383732e-02
1.211365070212727484e-02,-8.453511917922653177e-03,-1.500855949051394314e-02
1.223049212095033561e-02,-7.263056341375704120e-03,-1.572533156279270691e-02
1.295256139588908326e-02,-8.458622863556211624e-03,-1.585809441494721861e-02
1.255134395659143233e-02,-8.223263981931525426e-03,-1.584119634028477094e-02
1.244721534210835312e-02,-8.228431156459280887e-03,-1.605335200276569035e-02
1.259342193122561619e-02,-7.398958278100359331e-03,-1.577270324047466699e-02
1.238982953034691720e-02,-6.733115160399851841e-03,-1.642370559453301335e-02
1.257686912662797467e-02,-7.217688234617649842e-03,-1.586386776726904368e-02
1.250764560507368339e-02,-7.063705325501174609e-03,-1.549835965232929623e-02
1.225398055011905386e-02,-7.334927941285664631e-03,-1.528583202435684213e-02
1.249276923300542130e-02,-7.520436825103269697e-03,-1.531663908810905125e-02
1.315200373258154816e-02,-7.464044447789058845e-03,-1.570073336619383711e-02
1.368770300738574551e-02,-7.741654647686257648e-03,-1.542612792164072336e-02
1.410198438163882614e-02,-8.419428738062003509e-03,-1.537476199807438250e-02
1.433523822237860353e-02,-7.483202254249594898e-03,-1.603769942807683341e-02
1.470035235510059983e-02,-7.297494155474051024e-03,-1.583244358570288710e-02
1.453770046165175911e-02,-6.789266200567036467e-03,-1.627337733986645649e-02
1.398603201999418406e-02,-7.571737779970518119e-03,-1.598116774252259301e-02
1.422675083673905633e-02,-7.289184481704923113e-03,-1.586240370922733373e-02
1.492353092867739969e-02,-6.352499863215241641e-03,-1.567362062646635371e-02
1.475025063998889122e-02,-6.182674881404350530e-03,-1.533958698378513896e-02
1.439026485382560207e-02,-6.463627976015519708e-03,-1.544944778152974006e-02
1.416256456616993634e-02,-6.454750859283966448e-03,-1.551310193440535654e-02
1.426778876768838508e-02,-6.321578963265926665e-03,-1.544812750186808081e-02
1.449424427308236389e-02,-6.472002791109190446e-03,-1.534801128048220685e-02
1.533311824059224206e-02,-6.059435366212650650e-03,-1.531282602473015876e-02
1.496863005484472091e-02,-5.330061612370816902e-03,-1.494796396201735281e-02
1.525721856050741079e-02,-5.059617989258968773e-03,-1.440920793478328230e-02
1.508763209652822304e-02,-5.284321752638150398e-03,-1.495475898724790871e-02
1.511020503292850002e-02,-5.330355773375193909e-03,-1.597801767104908149e-02
1.488302914232363279e-02,-5.362297635548993885e-03,-1.619403768025733797e-02
1.560134023817782468e-02,-5.599056698016949621e-03,-1.706363766918017957e-02
1.566792459799461190e-02,-5.793856314887759970e-03,-1.773363117429645197e-02
1.555178543695158455e-02,-6.314074328917030146e-03,-1.713318991604815406e-02
1.506686613228407946e-02,-6.750680628119182757e-03,-1.777493888358454288e-02
1.503839646517633917e-02,-6.848568447561043104e-03,-1.735706040997365626e-02
1.538020442256115769e-02,-7.346121616881014747e-03,-1.717288288560219964e-02
1.480101782653766608e-02,-7.190236264191739689e-03,-1.760780123251790008e-02
1.447054094700495584e-02,-6.722873791506691656e-03,-1.702655495547262046e-02
1.519384345118951485e-02,-6.902825190814703034e-03,-1.693699431532082189e-02
1.479242112096451449e-02,-7.129570287452919111e-03,-1.718526847117976888e-02
1.444205013212682652e-02,-6.986263208441817127e-03,-1.700766840811228711e-02
1.530211219150939307e-02,-6.551800941373107923e-03,-1.775263766906022903e-02
1.548965208048983661e-02,-7.046683470423149853e-03,-1.776451488990609534e-02
1.611994600207786871e-02,-6.915148734956595884e-03,-1.737716511086030355e-02
1.614006223959367145e-02,-6.732913239068625232e-03,-1.681783251451535177e-02
1.616124235421912900e-02,-7.105915616424787924e-03,-1.654048705580047837e-02
1.576619776184165836e-02,-7.500791594031661243e-03,-1.710552259561463895e-02
1.556924732454858205e-02,-7.442895544307303810e-03,-1.736544175830813733e-02
1.528219312940064072e-02,-7.816365809807448994e-03,-1.704481845570539333e-02
1.536247830295164180e-02,-7.500249822283160464e-03,-1.648849842840270641e-02
1.538430391647461690e-02,-7.158308965630488276e-03,-1.659411953465273967e-02
1.564643181565790811e-02,-7.172247827921034331e-03,-1.667638252816212516e-02
1.550709092530550351e-02,-7.605633438884039886e-03,-1.598337113531102249e-02
1.622194560774249325e-02,-7.573183185814981282e-03,-1.602876784960443474e-02
1.633776715092076504e-02,-7.697942311928319264e-03,-1.585819231204264185e-02
1.670957738160419245e-02,-7.715662144845639690e-03,-1.602404125291099352e-02
1.651914146589308907e-02,-7.680215783920756219e-03,-1.585586105190426795e-02
1.710253458388504705e-02,-7.881169073426163088e-03,-1.603206262578017044e-02
1.706436866077998618e-02,-8.524807532505101343e-03,-1.587834532417777347e-02
1.660531403648680265e-02,-8.762177965286497769e-03,-1.581530961058382270e-02
1.674307188350359493e-02,-8.871491255432954748e-03,-1.554981528872878896e-02
1.674869892768325944e-02,-8.879827884195811913e-03,-1.517583100351309680e-02
1.694129218780267288e-02,-8.827879486280748589e-03,-1.565466962549164759e-02
1.736617039917177571e-02,-8.996262384906824824e-03,-1.523676335058046782e-02
1.738387930247888707e-02,-9.255078330944861709e-03,-1.466646521727498452e-02
1.693442900238264701e-02,-9.257437988478882385e-03,-1.433172498479047888e-02
1.680896887793485728e-02,-8.834656690122639350e-03,-1.354165236531762809e-02
1.635441295320359464e-02,-8.651160391525948568e-03,-1.391082245779415305e-02
1.631971787249958047e-02,-8.630509698315634234e-03,-1.381070926583377254e-02
1.617930457343519021e-02,-8.520616606360869455e-03,-1.291425495723401082e-02
1.571283625615075424e-02,-8.265749885086709839e-03,-1.217198298596473653e-02
1.565165248330600140e-02,-8.006997586136668787e-03,-1.184647362377180477e-02
1.526621085720735599e-02,-7.750256209983581376e-03,-1.143975070995016836e-02
1.461824786678684804e-02,-8.548501787456750864e-03,-1.212667534628876845e-02
1.402975713599336101e-02,-8.485019558691403799e-03,-1.258537963960442742e-02
1.351868314169979782e-02,-8.551615614392944764e-03,-1.351534587814560463e-02
1.345775099337659722e-02,-8.940146297564094402e-03,-1.344216173648968976e-02
1.429850377201141373e-02,-8.241124230916762120e-03,-1.382730796473287393e-02
1.437501378632790455e-02,-8.134140230001432603e-03,-1.430439810293721373e-02
1.487750499159456834e-02,-7.524138653186300714e-03,-1.329438538989223019e-02
1.521962017173502692e-02,-7.596465989699154389e-03,-1.312401129627049565e-02
1.578480126087256769e-02,-7.385481123599613347e-03,-1.379391905338002086e-02
1.578909919049096069e-02,-7.480764157884025288e-03,-1.380847769481400276e-02
1.564624151704470736e-02,-6.712216923840278598e-03,-1.419523608206482539e-02
1.556030068846007454e-02,-6.284310752097414278e-03,-1.340048612952392248e-02
1.549042165510899037e-02,-5.707770813335267222e-03,-1.315260078397606502e-02
1.482310389243135518e-02,-6.177717913152573626e-03,-1.286889530433448642e-02
1.467085106916012939e-02,-5.589078787406754310e-03,-1.324655364317331441e-02
1.531908921788351086e-02,-5.840929316267107901e-03,-1.288013151248720844e-02
1.548409999622138954e-02,-5.659908701397396713e-03,-1.279469194852002854e-02
1.590138508569692230e-02,-5.774407628432517460e-03,-1.306408284728251788e-02
1.581863568856501506e-02,-5.772640937311893788e-03,-1.237271838803568821e-02
1.572575446353803238e-02,-6.193554835875380617e-03,-1.243534087670487148e-02
1.650991333333125255e-02,-6.248627808471860293e-03,-1.179940550781828981e-02
1.688227270876408934e-02,-6.281583434521717524e-03,-1.171717533130950568e-02
1.667620547431567998e-02,-7.283362731579821718e-03,-1.155721628003014180e-02
1.639244892028548367e-02,-7.924353190629210633e-03,-1.143381984970126726e-02
1.693793775841028609e-02,-7.768090762086054049e-03,-1.135846538555663338e-02
1.691218229881342322e-02,-8.044052215795240504e-03,-1.151829539998040428e-02
1.660392888824981442e-02,-8.290389649723653789e-03,-1.178053294331801205e-02
1.772376936310248244e-02,-7.147601501856459122e-03,-1.225083107608856622e-02
1.735007785014478984e-02,-6.887320166330750983e-03,-1.122016802128168907e-02
1.708996159956775382e-02,-6.516236291458639245e-03,-1.055033166541797553e-02
1.711480677505880857e-02,-7.078339215127183760e-03,-1.046317106493101223e-02
1.766257227581309250e-02,-7.130938025212999083e-03,-9.955484206764541807e-03
1.774489085271996336e-02,-6.497113473838125527e-03,-9.946582166991990367e-03
1.730600543358625648e-02,-6.771027026564725021e-03,-9.916764231688872736e-03
1.781036135554932634e-02,-6.592652516813794078e-03,-9.930627106398479467e-03
1.788404076925372010e-02,-6.023330251310393853e-03,-9.922362487426958713e-03
1.854358472010838796e-02,-5.414394106096251033e-03,-9.887031912852155963e-03
1.913137286381684163e-02,-4.722049590803809385e-03,-9.291332501888446838e-03
1.898094287161206442e-02,-4.490425646493198530e-03,-8.891140875161943416e-03
1.980434130575094501e-02,-4.273878671191224179e-03,-9.513156247018692002e-03
1.988771276163612059e-02,-5.069798111322328452e-03,-8.974714521334766978e-03
2.015225980173505557e-02,-5.399909198208398958e-03,-8.706044837122671118e-03
2.001005623843946091e-02,-5.060544979276672059e-03,-9.137878922261425535e-03
1.951352824271069403e-02,-4.818491096406207937e-03,-8.884895472079183329e-03
1.883910241147599557e-02,-4.743925349039193780e-03,-8.785125620661504361e-03
1.967311837979911215e-02,-4.851625174276535078e-03,-8.545717128053268927e-03
2.006617222818559212e-02,-4.944739272955209729e-03,-8.566170353852087943e-03
1.969806808499884737e-02,-4.988589972779683933e-03,-9.272044748861207539e-03
1.977466397966085032e-02,-4.544557716022087392e-03,-9.360609844385235981e-03
2.017408483901097019e-02,-4.704378052811948770e-03,-9.321389548548964302e-03
2.028330648021573618e-02,-4.746307178883818305e-03,-9.221273103420944001e-03
2.041933042647626692e-02,-4.930024409976929874e-03,-9.197777118814436451e-03
2.058692216782992065e-02,-4.621676522630385059e-03,-9.381332191612702306e-03
2.113745991167532978e-02,-4.363891739498760788e-03,-9.564586586516163683e-03
2.101875774291936741e-02,-3.938411679766925209e-03,-1.019088544152877210e-02
2.188630789766152218e-02,-3.877968664232449725e-03,-1.032001370295657083e-02
2.200156302947054929e-02,-3.808812738387073234e-03,-1.001181578436799099e-02
2.211744751661135280e-02,-3.763198020304943207e-03,-1.014930873723790886e-02
2.258761302345263164e-02,-3.862522836241995532e-03,-1.057711138003871940e-02
2.266312137899380991e-02,-3.867815570443443925e-03,-1.073393927594529576e-02
2.264044186035681083e-02,-3.653607453362900728e-03,-1.131634016745232743e-02
2.215524921100143346e-02,-3.412829880943009982e-03,-1.080765359226409927e-02
2.193978710829616596e-02,-4.006204271750213666e-03,-1.132235076108116870e-02
2.170130898072004932e-02,-4.118125498771244182e-03,-1.102592397507074461e-02
2.142983958012070062e-02,-4.069285016023484365e-03,-1.029746462875697800e-02
2.170807677218354950e-02,-4.234717466689146351e-03,-1.015243307053562485e-02
2.183468619183558113e-02,-3.883820085712233819e-03,-1.045085092378975240e-02
2.213599437342089749e-02,-3.309511144460951237e-03,-1.040112909786735512e-02
2.224655986468999577e-02,-3.000458219489036005e-03,-9.368735862437605269e-03
2.260607580471200861e-02,-2.749732703387810628e-03,-9.452254615724662440e-03
2.253465055662717473e-02,-3.512861680375934346e-03,-8.853371299123027199e-03
2.173978994550637006e-02,-3.148923076816318584e-03,-9.160378027263634329e-03
2.155708529450077113e-02,-2.897376567357354358e-03,-8.786740708666850377e-03
2.220089239022932440e-02,-3.419489292187565758e-03,-8.605901565226083821e-03
2.228004922018543207e-02,-2.217637312753424454e-03,-8.445261597785708868e-03
2.230196412353928695e-02,-2.789434747280059804e-03,-8.220357814948342501e-03
2.192019398045228634e-02,-3.151090350788833799e-03,-8.228362635541714223e-03
2.186469683825254320e-02,-3.810407929177261638e-03,-8.439714399502444217e-03
2.289031740385390201e-02,-4.225072794323064644e-03,-8.136621812293805267e-03
2.299304061213044634e-02,-4.594948564796474955e-03,-8.031657343352312933e-03
2.240665911318567155e-02,-5.307988591022339171e-03,-8.311615071901978791e-03
2.280338977700417311e-02,-5.098764758545854155e-03,-9.132625518412883919e-03
2.299822605656679300e-02,-4.881536593734383395e-03,-8.744690332084857284e-03
2.349996836306474449e-02,-5.074754454770259542e-03,-8.856029163345154748e-03
2.393497328166439495e-02,-5.461175963272015509e-03,-9.369492325401868743e-03
2.317670273155618757e-02,-5.524945383494684649e-03,-8.772342550468360811e-03
2.377208235852666315e-02,-5.359051823261564915e-03,-8.730366721514545847e-03
2.373085020404413006e-02,-4.834292235053890864e-03,-8.919710988521655989e-03
2.342053637218390050e-02,-5.453476640885451983e-03,-8.956964689163767271e-03
2.293810360042774013e-02,-5.769385321212237502e-03,-9.157412062000215916e-03
2.350309709178136433e-02,-5.783025222522067410e-03,-9.201378802655963904e-03
2.405128258211365264e-02,-5.318305813775200605e-03,-9.021180724516545887e-03
2.428129598992367216e-02,-5.350987881486265682e-03,-8.744438988126053414e-03
2.443195565616812850e-02,-4.904610274965465547e-03,-8.721576698994707583e-03
2.478091071750897212e-02,-5.514332125339627827e-03,-8.294601382349353971e-03
2.541162030126177876e-02,-5.541343471478566915e-03,-8.702309348529571609e-03
2.487900601247410026e-02,-6.177616444769540999e-03,-7.827701751977006114e-03
2.515643512381207647e-02,-5.832642738214271691e-03,-8.085813391499883582e-03
2.555806417658467236e-02,-5.408923803865274202e-03,-8.262119334642553312e-03
2.575452802121607626e-02,-5.561626434645769099e-03,-8.178500980254532066e-03
2.594200644105387407e-02,-5.043872389747068412e-03,-8.114786644209122379e-03
2.615730144628497858e-02,-4.630675405515792716e-03,-7.570168322575965454e-03
2.586028113710383408e-02,-5.157864919434082540e-03,-7.204328729186014815e-03
2.596132974278763522e-02,-4.995949878785230745e-03,-6.580453275278442399e-03
2.619827869210549637e-02,-5.051064647176973545e-03,-6.612681436758205585e-03
2.616977624858584164e-02,-4.945742364853420413e-03,-6.735781586389009978e-03
2.635962484908152201e-02,-4.209341355466333576e-03,-6.818222799445935317e-03
