pos_lat (deg),pos_lon (deg),pos_alt (m)
3.089670698376830060e+01,1.199999950375243145e+02,2.019960478372950091e-02
3.089670716123263361e+01,1.199999950305414416e+02,2.020826513106327438e-02
3.089670733869640884e+01,1.199999950235543480e+02,2.021626508264049923e-02
3.089670751616919020e+01,1.199999950165627922e+02,2.022444474205601847e-02
3.089670769363808489e+01,1.199999950095616299e+02,2.023260587656184467e-02
3.089670787110755512e+01,1.199999950025478768e+02,2.024198223057900592e-02
3.089670804857592756e+01,1.199999949955227407e+02,2.025100867209410002e-02
3.089670822604598044e+01,1.199999949884886519e+02,2.026060464109658010e-02
3.089670840351110570e+01,1.199999949814530140e+02,2.026984420903794881e-02
3.089670858097254325e+01,1.199999949744151309e+02,2.027920423858398449e-02
3.089670875843595255e+01,1.199999949673808572e+02,2.028882807054394749e-02
3.089670893589978107e+01,1.199999949603486868e+02,2.029813979371412891e-02
3.089670911336600057e+01,1.199999949533170138e+02,2.030790450259793711e-02
3.089670929083386497e+01,1.199999949462892346e+02,2.031812395492624268e-02
3.089670946829774678e+01,1.199999949392614980e+02,2.032723122604983973e-02
3.089670964576760426e+01,1.199999949322312034e+02,2.033579080213254731e-02
3.089670982323602999e+01,1.199999949251938602e+02,2.034442439178871936e-02
3.089671000070390150e+01,1.199999949181452195e+02,2.035325001164995165e-02
3.089671017816109000e+01,1.199999949110955839e+02,2.036257233440215766e-02
3.089671035561818613e+01,1.199999949040338549e+02,2.037172070158233331e-02
3.089671053307259285e+01,1.199999948969700938e+02,2.038022186289158849e-02
3.089671071052540086e+01,1.199999948899015152e+02,2.038850101360411421e-02
3.089671088797933862e+01,1.199999948828324108e+02,2.039735944732080225e-02
3.089671106543417878e+01,1.199999948757619137e+02,2.040648965909793583e-02
3.089671124289196769e+01,1.199999948686979678e+02,2.041625216540119900e-02
3.089671142035329865e+01,1.199999948616346188e+02,2.042608061085792251e-02
3.089671159781853760e+01,1.199999948545714687e+02,2.043643998248161064e-02
3.089671177528642687e+01,1.199999948474975611e+02,2.044684068988036896e-02
3.089671195275769477e+01,1.199999948404250745e+02,2.045791093718218878e-02
3.089671213023645180e+01,1.199999948333436635e+02,2.046841179240331543e-02
3.089671230771784494e+01,1.199999948262590976e+02,2.047822983964335888e-02
3.089671248520996016e+01,1.199999948191680801e+02,2.048769252704276886e-02
3.089671266269452943e+01,1.199999948120762809e+02,2.049633572775448609e-02
3.089671284017959252e+01,1.199999948049757137e+02,2.050472632783200896e-02
3.089671301766682276e+01,1.199999947978717216e+02,2.051393389614009771e-02
3.089671319515323589e+01,1.199999947907629547e+02,2.052381127590221718e-02
3.089671337263342110e+01,1.199999947836505783e+02,2.053371049406471638e-02
3.089671355011116560e+01,1.199999947765337964e+02,2.054317142024465054e-02
3.089671372758777679e+01,1.199999947694053049e+02,2.055207065520565576e-02
3.089671390505657200e+01,1.199999947622701484e+02,2.056046829764627756e-02
3.089671408252207030e+01,1.199999947551241490e+02,2.056864263945709648e-02
3.089671425998276533e+01,1.199999947479772686e+02,2.057708817686017613e-02
3.089671443743879919e+01,1.199999947408129088e+02,2.058526107127338356e-02
3.089671461490228666e+01,1.199999947336436605e+02,2.059279962202922518e-02
3.089671479236498186e+01,1.199999947264694384e+02,2.059996018103700532e-02
3.089671496982138166e+01,1.199999947192937242e+02,2.060728208994385899e-02
3.089671514728256696e+01,1.199999947121130504e+02,2.061376933540345208e-02
3.089671532474638127e+01,1.199999947049366114e+02,2.062032927524357073e-02
3.089671550220413110e+01,1.199999946977612240e+02,2.062695931978936539e-02
3.089671567966048471e+01,1.199999946905797401e+02,2.063406527925355435e-02
3.089671585711298007e+01,1.199999946833989810e+02,2.064221263543745619e-02
3.089671603457115623e+01,1.199999946762154082e+02,2.065084687998420404e-02
3.089671621203378038e+01,1.199999946690277426e+02,2.065973948315986616e-02
3.089671638950272836e+01,1.199999946618326305e+02,2.066942176878023424e-02
3.089671656697375823e+01,1.199999946546348326e+02,2.067871696364202705e-02
3.089671674444027616e+01,1.199999946474309809e+02,2.068742358993853545e-02
3.089671692190166041e+01,1.199999946402197253e+02,2.069517902243082214e-02
3.089671709936425614e+01,1.199999946330128182e+02,2.070369551575486702e-02
3.089671727682585001e+01,1.199999946257901371e+02,2.071240121157775713e-02
3.089671745428417182e+01,1.199999946185652107e+02,2.072192879228425266e-02
3.089671763174574082e+01,1.199999946113363904e+02,2.073107829343475914e-02
3.089671780920846444e+01,1.199999946041055949e+02,2.073989225279123869e-02
3.089671798667056635e+01,1.199999945968773147e+02,2.074873428475607073e-02
3.089671816412812078e+01,1.199999945896534115e+02,2.075769404331904294e-02
3.089671834158842856e+01,1.199999945824265808e+02,2.076728346770590969e-02
3.089671851905297828e+01,1.199999945751958563e+02,2.077713689402591393e-02
3.089671869652246627e+01,1.199999945679629434e+02,2.078658390960686983e-02
3.089671887399138228e+01,1.199999945607250851e+02,2.079586698159394814e-02
3.089671905146392206e+01,1.199999945534781318e+02,2.080524175732022252e-02
3.089671922893345979e+01,1.199999945462265458e+02,2.081487314556115104e-02
3.089671940640441505e+01,1.199999945389749882e+02,2.082470450245146529e-02
3.089671958388272088e+01,1.199999945317263723e+02,2.083432126668063183e-02
3.089671976135796427e+01,1.199999945244738200e+02,2.084394666952133629e-02
3.089671993883737500e+01,1.199999945172093305e+02,2.085418911151106641e-02
3.089672011631167692e+01,1.199999945099426952e+02,2.086457175746374640e-02
3.089672029378071727e+01,1.199999945026668655e+02,2.087460736365675737e-02
3.089672047124718191e+01,1.199999944953867299e+02,2.088471876473949745e-02
3.089672064871155044e+01,1.199999944880999010e+02,2.089456994117967759e-02
3.089672082617887483e+01,1.199999944808072883e+02,2.090402124843697765e-02
3.089672100365261542e+01,1.199999944735102417e+02,2.091381499087084650e-02
3.089672118112892818e+01,1.199999944662011444e+02,2.092442167242170026e-02
3.089672135860336510e+01,1.199999944588897876e+02,2.093533954657014057e-02
3.089672153607823546e+01,1.199999944515771801e+02,2.094572372579137087e-02
3.089672171355387675e+01,1.199999944442667186e+02,2.095557794382196456e-02
3.089672189102463662e+01,1.199999944369545375e+02,2.096573462193622103e-02
3.089672206849284564e+01,1.199999944296495755e+02,2.097571416516372592e-02
3.089672224595264538e+01,1.199999944223401513e+02,2.098580189590436990e-02
3.089672242341259789e+01,1.199999944150270892e+02,2.099668457542589947e-02
3.089672260086437561e+01,1.199999944077072627e+02,2.100777546350178840e-02
3.089672277831297720e+01,1.199999944003854466e+02,2.101863937934693102e-02
3.089672295576620087e+01,1.199999943930580031e+02,2.103003870548727020e-02
3.089672313321825214e+01,1.199999943857297211e+02,2.104207264164474969e-02
3.089672331066755362e+01,1.199999943783986964e+02,2.105391298435501518e-02
3.089672348811707536e+01,1.199999943710665775e+02,2.106610256478053458e-02
3.089672366556883887e+01,1.199999943637305364e+02,2.107776637770215553e-02
3.089672384301897523e+01,1.199999943563909426e+02,2.108959407619205584e-02
3.089672402046581112e+01,1.199999943490516898e+02,2.110168960969416307e-02
3.089672419791583735e+01,1.199999943417176240e+02,2.111352886338853027e-02
3.089672437536814442e+01,1.199999943343807445e+02,2.112562267510757763e-02
3.089672455281337093e+01,1.199999943270308904e+02,2.113768618001351379e-02
3.089672473025405353e+01,1.199999943196800132e+02,2.114962796894890446e-02
3.089672490768982627e+01,1.199999943123285533e+02,2.116078140810809596e-02
3.089672508512942883e+01,1.199999943049744502e+02,2.117218293450716729e-02
3.089672526256805796e+01,1.199999942976184570e+02,2.118429619074953252e-02
3.089672544000967136e+01,1.199999942902649934e+02,2.119642680519453343e-02
3.089672561744680479e+01,1.199999942829024917e+02,2.120802456478276116e-02
3.089672579488525272e+01,1.199999942755398905e+02,2.121925957149910225e-02
3.089672597232748075e+01,1.199999942681791225e+02,2.123044713258585153e-02
3.089672614977434861e+01,1.199999942608148444e+02,2.124200190389330389e-02
3.089672632722135504e+01,1.199999942534453652e+02,2.125417489170748284e-02
3.089672650466285830e+01,1.199999942460677573e+02,2.126644893438184650e-02
3.089672668209868434e+01,1.199999942386830440e+02,2.127845331564020073e-02
3.089672685953886599e+01,1.199999942312890937e+02,2.129076644612512906e-02
3.089672703698440159e+01,1.199999942238948023e+02,2.130380128504554688e-02
3.089672721444305736e+01,1.199999942164930218e+02,2.131627760637526750e-02
3.089672739189328254e+01,1.199999942090918950e+02,2.132915235238835860e-02
3.089672756934576014e+01,1.199999942016771115e+02,2.134207707045669700e-02
3.089672774679450740e+01,1.199999941942571269e+02,2.135566703910585923e-02
3.089672792424184067e+01,1.199999941868355506e+02,2.136933183357581784e-02
3.089672810168086414e+01,1.199999941794119991e+02,2.138274978822982467e-02
3.089672827912895059e+01,1.199999941719786420e+02,2.139634620801708284e-02
3.089672845658224887e+01,1.199999941645410217e+02,2.140968635579761775e-02
3.089672863404258507e+01,1.199999941571042257e+02,2.142278581559421691e-02
3.089672881150970341e+01,1.199999941496581641e+02,2.143509830291463400e-02
3.089672898897018882e+01,1.199999941422051393e+02,2.144726679194974492e-02
3.089672916643286982e+01,1.199999941347502528e+02,2.145942463316979215e-02
3.089672934388667613e+01,1.199999941272903214e+02,2.147163358665588745e-02
3.089672952133462047e+01,1.199999941198278037e+02,2.148428955414069530e-02
3.089672969878324693e+01,1.199999941123639502e+02,2.149729568845245437e-02
3.089672987623010414e+01,1.199999941048900780e+02,2.151058143195421629e-02
3.089673005367840020e+01,1.199999940974087593e+02,2.152338087761097168e-02
3.089673023113122241e+01,1.199999940899317039e+02,2.153672228558033835e-02
3.089673040858951225e+01,1.199999940824549753e+02,2.155037255970889548e-02
3.089673058605673717e+01,1.199999940749707292e+02,2.156415846281189291e-02
3.089673076352419301e+01,1.199999940674973118e+02,2.157785852757193243e-02
3.089673094099311612e+01,1.199999940600101951e+02,2.159151936629674640e-02
3.089673111845218045e+01,1.199999940525233626e+02,2.160476361357061351e-02
3.089673129590004663e+01,1.199999940450419444e+02,2.161758948271574193e-02
3.089673147335093617e+01,1.199999940375624732e+02,2.163064229771856709e-02
3.089673165080757755e+01,1.199999940300896952e+02,2.164377920125388696e-02
3.089673182827067421e+01,1.199999940226118582e+02,2.165679099682169678e-02
3.089673200572775613e+01,1.199999940151326854e+02,2.167031240979441775e-02
3.089673218318699455e+01,1.199999940076537257e+02,2.168397455469328605e-02
3.089673236064647455e+01,1.199999940001822978e+02,2.169715934789164316e-02
3.089673253811180942e+01,1.199999939927054555e+02,2.171074659058885165e-02
3.089673271558244139e+01,1.199999939852328765e+02,2.172408300910325107e-02
3.089673289304619175e+01,1.199999939777646318e+02,2.173866192608796960e-02
3.089673307050810180e+01,1.199999939703027678e+02,2.175298586241540891e-02
3.089673324796750009e+01,1.199999939628405770e+02,2.176820099155721971e-02
3.089673342543658663e+01,1.199999939553676001e+02,2.178413872496515885e-02
3.089673360290391102e+01,1.199999939478873188e+02,2.180022607302604248e-02
3.089673378036667373e+01,1.199999939404029874e+02,2.181607594369083455e-02
3.089673395783021803e+01,1.199999939329077137e+02,2.183221984807728541e-02
3.089673413528812418e+01,1.199999939254167174e+02,2.184817288642547720e-02
3.089673431274728088e+01,1.199999939179240300e+02,2.186431804615756105e-02
3.089673449020550677e+01,1.199999939104238393e+02,2.188097008738524446e-02
3.089673466766325305e+01,1.199999939029221565e+02,2.189736839868201140e-02
3.089673484512299950e+01,1.199999938954102987e+02,2.191488995184649041e-02
3.089673502258167304e+01,1.199999938878907528e+02,2.193326777093764293e-02
3.089673520002995133e+01,1.199999938803716191e+02,2.195201033966055065e-02
3.089673537747291832e+01,1.199999938728417703e+02,2.197063663981841178e-02
3.089673555491438606e+01,1.199999938653129163e+02,2.198945906723861685e-02
3.089673573234956905e+01,1.199999938577908978e+02,2.200739826098070326e-02
3.089673590978159368e+01,1.199999938502665486e+02,2.202481771580178105e-02
3.089673608721142628e+01,1.199999938427456811e+02,2.204242017833945785e-02
3.089673626464005451e+01,1.199999938352169266e+02,2.205974218169048581e-02
3.089673644207083569e+01,1.199999938276926343e+02,2.207777620418041944e-02
3.089673661949714401e+01,1.199999938201577692e+02,2.209618852561169924e-02
3.089673679692495867e+01,1.199999938126243251e+02,2.211451661252987477e-02
3.089673697435604893e+01,1.199999938050948174e+02,2.213275212118102214e-02
3.089673715179006663e+01,1.199999937975573090e+02,2.215147363727779095e-02
3.089673732921976423e+01,1.199999937900216338e+02,2.217013971397834016e-02
3.089673750665228980e+01,1.199999937824791090e+02,2.218881170073975020e-02
3.089673768407964616e+01,1.199999937749293650e+02,2.220779084142095877e-02
3.089673786150554591e+01,1.199999937673743489e+02,2.222652348008714515e-02
3.089673803892918968e+01,1.199999937598213933e+02,2.224476438356558228e-02
3.089673821636026219e+01,1.199999937522675282e+02,2.226237583142613718e-02
3.089673839379512543e+01,1.199999937447100535e+02,2.228015985779671984e-02
3.089673857122826561e+01,1.199999937371568706e+02,2.229779516787613880e-02
3.089673874865954062e+01,1.199999937296059187e+02,2.231561165648397738e-02
3.089673892609146577e+01,1.199999937220468098e+02,2.233330789369219332e-02
3.089673910352036756e+01,1.199999937144855124e+02,2.235088596646032932e-02
3.089673928095232469e+01,1.199999937069216713e+02,2.236852840646724044e-02
3.089673945838272928e+01,1.199999936993608856e+02,2.238651039256047900e-02
3.089673963580262495e+01,1.199999936917938186e+02,2.240445697257954435e-02
3.089673981322519936e+01,1.199999936842300912e+02,2.242236524305691800e-02
3.089673999064323695e+01,1.199999936766611341e+02,2.244049634874775018e-02
3.089674016805279066e+01,1.199999936690792595e+02,2.245843997740436249e-02
3.089674034546027670e+01,1.199999936614951821e+02,2.247669257363239109e-02
3.089674052285552719e+01,1.199999936539151406e+02,2.249461372090641106e-02
3.089674070025165875e+01,1.199999936463382966e+02,2.251267355825532085e-02
3.089674087764784716e+01,1.199999936387579851e+02,2.253115942807687455e-02
3.089674105504427004e+01,1.199999936311745046e+02,2.255073005468023750e-02
3.089674123243866433e+01,1.199999936235946478e+02,2.257145800308840017e-02
3.089674140982646833e+01,1.199999936160169227e+02,2.259160210373935621e-02
3.089674158720908892e+01,1.199999936084315237e+02,2.261209409057911984e-02
3.089674176458641597e+01,1.199999936008482990e+02,2.263328337596844791e-02
3.089674194196608426e+01,1.199999935932604274e+02,2.265387836177443562e-02
3.089674211934979198e+01,1.199999935856666156e+02,2.267428687159720943e-02
3.089674229673125438e+01,1.199999935780760012e+02,2.269382501434398514e-02
3.089674247411029029e+01,1.199999935704809957e+02,2.271404333540211901e-02
3.089674265149074017e+01,1.199999935628911203e+02,2.273372416423672868e-02
3.089674282888218571e+01,1.199999935552912547e+02,2.275301019353060186e-02
3.089674300627702408e+01,1.199999935476960360e+02,2.277185537943804405e-02
3.089674318366901318e+01,1.199999935400970088e+02,2.279030860674241543e-02
3.089674336105599650e+01,1.199999935324931357e+02,2.280860441144985304e-02
3.089674353844340615e+01,1.199999935248791161e+02,2.282720747143020604e-02
3.089674371582404078e+01,1.199999935172595826e+02,2.284606285651463384e-02
3.089674389320962078e+01,1.199999935096334411e+02,2.286454505655313371e-02
3.089674407059847994e+01,1.199999935020056370e+02,2.288334766269516096e-02
3.089674424799637720e+01,1.199999934943733280e+02,2.290124029527373928e-02
3.089674442539888943e+01,1.199999934867453391e+02,2.291843480637226552e-02
3.089674460279202961e+01,1.199999934791198655e+02,2.293604011917222199e-02
3.089674478017869674e+01,1.199999934714896455e+02,2.295348377475001089e-02
3.089674495756515071e+01,1.199999934638530448e+02,2.297060186388153250e-02
3.089674513495383223e+01,1.199999934562139146e+02,2.298803138567362056e-02
3.089674531233986343e+01,1.199999934485734627e+02,2.300507701022512161e-02
3.089674548973021118e+01,1.199999934409254507e+02,2.302117758666672939e-02
3.089674566711743608e+01,1.199999934332674343e+02,2.303808429044156697e-02
3.089674584450452599e+01,1.199999934256054814e+02,2.305564872664682061e-02
3.089674602189482044e+01,1.199999934179361247e+02,2.307351745645739791e-02
3.089674619928391408e+01,1.199999934102607000e+02,2.309145859730294889e-02
3.089674637667373602e+01,1.199999934025839678e+02,2.310916275452646121e-02
3.089674655406983206e+01,1.199999933949077899e+02,2.312663438479187900e-02
3.089674673146457806e+01,1.199999933872336726e+02,2.314286147049841522e-02
3.089674690886061370e+01,1.199999933795577647e+02,2.315887556611930312e-02
3.089674708626255040e+01,1.199999933718856369e+02,2.317536415611538489e-02
3.089674726366651925e+01,1.199999933642188381e+02,2.319215800728069779e-02
3.089674744108114623e+01,1.199999933565535315e+02,2.320846675325202030e-02
3.089674761849626705e+01,1.199999933488870738e+02,2.322554857864898500e-02
3.089674779590658105e+01,1.199999933412116206e+02,2.324350469377534437e-02
3.089674797332212108e+01,1.199999933335298152e+02,2.326090181737236820e-02
3.089674815074127068e+01,1.199999933258419702e+02,2.327840194508582275e-02
3.089674832815980210e+01,1.199999933181583032e+02,2.329566887238859740e-02
3.089674850556857066e+01,1.199999933104761425e+02,2.331294542617451046e-02
3.089674868297985455e+01,1.199999933027868053e+02,2.333062202430060544e-02
3.089674886038483237e+01,1.199999932951030672e+02,2.334901477365080094e-02
3.089674903778814397e+01,1.199999932874142701e+02,2.336665207549341525e-02
3.089674921518620820e+01,1.199999932797245350e+02,2.338427180893839358e-02
3.089674939258371467e+01,1.199999932720385232e+02,2.340235549641233107e-02
3.089674956997527744e+01,1.199999932643539040e+02,2.342018702115022596e-02
3.089674974736753299e+01,1.199999932566758361e+02,2.343754232126026710e-02
3.089674992476253124e+01,1.199999932489952101e+02,2.345442833121821197e-02
3.089675010215953677e+01,1.199999932413105768e+02,2.347124931367737186e-02
3.089675027956080555e+01,1.199999932336188095e+02,2.348849240655408524e-02
3.089675045696591127e+01,1.199999932259243849e+02,2.350603631118431888e-02
3.089675063437160318e+01,1.199999932182366962e+02,2.352340095354834085e-02
3.089675081178015148e+01,1.199999932105504143e+02,2.354170948643042466e-02
3.089675098918718632e+01,1.199999932028698169e+02,2.356096630562495506e-02
3.089675116659304877e+01,1.199999931951789449e+02,2.358032570031226224e-02
3.089675134399501744e+01,1.199999931874892809e+02,2.359956388903499194e-02
3.089675152140015513e+01,1.199999931798034822e+02,2.361867201358695822e-02
3.089675169880657180e+01,1.199999931721157083e+02,2.363705070660390012e-02
3.089675187621681829e+01,1.199999931644213547e+02,2.365491705962087521e-02
3.089675205362557620e+01,1.199999931567286922e+02,2.367324766196112970e-02
3.089675223103727930e+01,1.199999931490416429e+02,2.369153312074409948e-02
3.089675240844145776e+01,1.199999931413503589e+02,2.370918206687574331e-02
3.089675258584053807e+01,1.199999931336608654e+02,2.372675973328208787e-02
3.089675276323386299e+01,1.199999931259771841e+02,2.374468396871586007e-02
3.089675294062640276e+01,1.199999931182866533e+02,2.376359965697635163e-02
3.089675311801853042e+01,1.199999931105905517e+02,2.378213382651768459e-02
3.089675329540697746e+01,1.199999931028935549e+02,2.380107136684494334e-02
3.089675347278571138e+01,1.199999930951974960e+02,2.382044557009755162e-02
3.089675365016123720e+01,1.199999930875092389e+02,2.383979199888073414e-02
3.089675382753920729e+01,1.199999930798218344e+02,2.385945400206195000e-02
3.089675400491524471e+01,1.199999930721225212e+02,2.387873257467636873e-02
3.089675418229163029e+01,1.199999930644168558e+02,2.389789219661556802e-02
3.089675435966717387e+01,1.199999930567170452e+02,2.391753309257237461e-02
3.089675453704140295e+01,1.199999930490160267e+02,2.393802565260734136e-02
3.089675471440878951e+01,1.199999930413156761e+02,2.395898142361784292e-02
3.089675489177377443e+01,1.199999930336096980e+02,2.397979810623246388e-02
3.089675506913976832e+01,1.199999930259000394e+02,2.400115550861072269e-02
3.089675524650605354e+01,1.199999930181938339e+02,2.402230654824627845e-02
3.089675542386447304e+01,1.199999930104905985e+02,2.404294582290656193e-02
3.089675560123012943e+01,1.199999930027926638e+02,2.406411271002770885e-02
3.089675577859951616e+01,1.199999929950935638e+02,2.408534963555366420e-02
3.089675595597516633e+01,1.199999929873964959e+02,2.410676143131827709e-02
3.089675613335629834e+01,1.199999929797017444e+02,2.412881391892145178e-02
3.089675631073707152e+01,1.199999929719985658e+02,2.415047386170236787e-02
3.089675648811664388e+01,1.199999929642941936e+02,2.417218706582204349e-02
3.089675666549063848e+01,1.199999929565857713e+02,2.419368173836522820e-02
3.089675684285696278e+01,1.199999929488676571e+02,2.421536432485641224e-02
3.089675702021770576e+01,1.199999929411479229e+02,2.423752604819459644e-02
3.089675719758045247e+01,1.199999929334304909e+02,2.425957436562165351e-02
3.089675737494229679e+01,1.199999929257017754e+02,2.428087380723090161e-02
3.089675755230730303e+01,1.199999929179680862e+02,2.430285841663894220e-02
3.089675772967501288e+01,1.199999929102261547e+02,2.432418080177206968e-02
3.089675790704486502e+01,1.199999929024782546e+02,2.434498642088924955e-02
3.089675808441192473e+01,1.199999928947270149e+02,2.436582775791061931e-02
3.089675826177773743e+01,1.199999928869653445e+02,2.438655601009927579e-02
3.089675843914482556e+01,1.199999928791955313e+02,2.440659634180991286e-02
3.089675861650423982e+01,1.199999928714261443e+02,2.442722208026118849e-02
3.089675879385855950e+01,1.199999928636512863e+02,2.444844166533851476e-02
3.089675897121148296e+01,1.199999928558747513e+02,2.446978515786124575e-02
3.089675914856071515e+01,1.199999928480903293e+02,2.449141439953825966e-02
3.089675932591642038e+01,1.199999928403010045e+02,2.451336600555714326e-02
3.089675950327223930e+01,1.199999928325159999e+02,2.453541292890111872e-02
3.089675968063291478e+01,1.199999928247316490e+02,2.455776751443363229e-02
3.089675985799257774e+01,1.199999928169457064e+02,2.458072098989740051e-02
3.089676003535577564e+01,1.199999928091633024e+02,2.460390451882791749e-02
3.089676021271776563e+01,1.199999928013748018e+02,2.462637309377262856e-02
3.089676039007591513e+01,1.199999927935750748e+02,2.464925922606283834e-02
3.089676056743677890e+01,1.199999927857707718e+02,2.467170364192368751e-02
3.089676074479870138e+01,1.199999927779633282e+02,2.469450564397083006e-02
3.089676092215545822e+01,1.199999927701633595e+02,2.471746478054920662e-02
3.089676109950897498e+01,1.199999927623628935e+02,2.474115505182947553e-02
3.089676127685518381e+01,1.199999927545620295e+02,2.476418262137176571e-02
3.089676145419934983e+01,1.199999927467588776e+02,2.478728450654227311e-02
3.089676163154456745e+01,1.199999927389527841e+02,2.481048578192893150e-02
3.089676180889212276e+01,1.199999927311466053e+02,2.483362634848476636e-02
3.089676198623595837e+01,1.199999927233412507e+02,2.485763732573524967e-02
3.089676216358316196e+01,1.199999927155310786e+02,2.488154483273086887e-02
3.089676234092306473e+01,1.199999927077170412e+02,2.490535163782001821e-02
3.089676251826286091e+01,1.199999926999038706e+02,2.492917834632865648e-02
3.089676269560716193e+01,1.199999926920791467e+02,2.495255848910551272e-02
3.089676287295917234e+01,1.199999926842511400e+02,2.497639595196313525e-02
3.089676305030414127e+01,1.199999926764177616e+02,2.499882271921358839e-02
3.089676322765379268e+01,1.199999926685890159e+02,2.502121088061355636e-02
3.089676340500405871e+01,1.199999926607647751e+02,2.504349222158876176e-02
3.089676358235971421e+01,1.199999926529319652e+02,2.506571686480904212e-02
3.089676375971619038e+01,1.199999926450945651e+02,2.508885788580859574e-02
3.089676393708267810e+01,1.199999926372562555e+02,2.511128349958361913e-02
3.089676411444676773e+01,1.199999926294197223e+02,2.513331500451103026e-02
3.089676429181026407e+01,1.199999926215856334e+02,2.515542091363649410e-02
3.089676446917570374e+01,1.199999926137434585e+02,2.517746789086520998e-02
3.089676464653330612e+01,1.199999926059051631e+02,2.519999261955124803e-02
3.089676482388831857e+01,1.199999925980590234e+02,2.522263484416355922e-02
3.089676500124532765e+01,1.199999925902164364e+02,2.524480051401446420e-02
3.089676517859955140e+01,1.199999925823675824e+02,2.526712855941191591e-02
3.089676535594604445e+01,1.199999925745214711e+02,2.529017354770774287e-02
3.089676553329243092e+01,1.199999925666690075e+02,2.531252286421184147e-02
3.089676571063746380e+01,1.199999925588160181e+02,2.533463966245942667e-02
3.089676588798160495e+01,1.199999925509613092e+02,2.535719223732298480e-02
3.089676606533388892e+01,1.199999925431085188e+02,2.537935110502574643e-02
3.089676624268997784e+01,1.199999925352476424e+02,2.540140562516496336e-02
3.089676642004511109e+01,1.199999925273874481e+02,2.542350189493170973e-02
3.089676659739869180e+01,1.199999925195382673e+02,2.544532355356676073e-02
3.089676677475124222e+01,1.199999925116815405e+02,2.546600373097293243e-02
3.089676695210041402e+01,1.199999925038218578e+02,2.548682744880900741e-02
3.089676712944855907e+01,1.199999924959628856e+02,2.550790466290424330e-02
3.089676730679425631e+01,1.199999924880961260e+02,2.552948683838737395e-02
3.089676748414981233e+01,1.199999924802381770e+02,2.555097307611301632e-02
3.089676766150519427e+01,1.199999924723819191e+02,2.557198780573139915e-02
3.089676783886221401e+01,1.199999924645304219e+02,2.559296024928232882e-02
3.089676801622675484e+01,1.199999924566738230e+02,2.561361226849388772e-02
3.089676819359787530e+01,1.199999924488176788e+02,2.563439501529977613e-02
3.089676837098036799e+01,1.199999924409557792e+02,2.565539638929943689e-02
3.089676854836487152e+01,1.199999924330948176e+02,2.567681200429396127e-02
3.089676872574581168e+01,1.199999924252298626e+02,2.569761340221990778e-02
3.089676890312478008e+01,1.199999924173610992e+02,2.571901149961647662e-02
3.089676908050234161e+01,1.199999924094930179e+02,2.574118714358729007e-02
3.089676925787188821e+01,1.199999924016312747e+02,2.576277384202354734e-02
3.089676943524906960e+01,1.199999923937722457e+02,2.578403115476131380e-02
3.089676961262486543e+01,1.199999923859112130e+02,2.580568009506110927e-02
3.089676979000072876e+01,1.199999923780464712e+02,2.582772692107140541e-02
3.089676996737759040e+01,1.199999923701744109e+02,2.584988547551295146e-02
3.089677014475784489e+01,1.199999923622983999e+02,2.587289949333854144e-02
3.089677032214358121e+01,1.199999923544167473e+02,2.589623243193047916e-02
3.089677049952724630e+01,1.199999923465331193e+02,2.591995275774755178e-02
3.089677067690403689e+01,1.199999923386469192e+02,2.594289429351503973e-02
3.089677085428007430e+01,1.199999923307606196e+02,2.596561126722291696e-02
3.089677103166105709e+01,1.199999923228697440e+02,2.598830548619266226e-02
3.089677120904037722e+01,1.199999923149748469e+02,2.601195247387395187e-02
3.089677138641830112e+01,1.199999923070793386e+02,2.603505889193532749e-02
3.089677156380254885e+01,1.199999922991811019e+02,2.605832051931323765e-02
3.089677174118474312e+01,1.199999922912757171e+02,2.608209119272444920e-02
3.089677191855913208e+01,1.199999922833693660e+02,2.610614626954822770e-02
3.089677209593381235e+01,1.199999922754546162e+02,2.613040086143661803e-02
3.089677227330413700e+01,1.199999922675396249e+02,2.615463833517834083e-02
3.089677245067003497e+01,1.199999922596317958e+02,2.617898430170672100e-02
3.089677262803017399e+01,1.199999922517206272e+02,2.620253235221635738e-02
3.089677280539088500e+01,1.199999922438096291e+02,2.622581494340336244e-02
3.089677298275152140e+01,1.199999922358856708e+02,2.624811587119710299e-02
3.089677316011096764e+01,1.199999922279604192e+02,2.627118596871544712e-02
3.089677333746278620e+01,1.199999922200234579e+02,2.629465267746201526e-02
3.089677351481705614e+01,1.199999922120957336e+02,2.631864659876680460e-02
3.089677369217179503e+01,1.199999922041585734e+02,2.634264305705231318e-02
3.089677386952580918e+01,1.199999921962161835e+02,2.636608424863191510e-02
3.089677404687939344e+01,1.199999921882684362e+02,2.638917107722857716e-02
3.089677422423447695e+01,1.199999921803127734e+02,2.641172959033609782e-02
3.089677440159472610e+01,1.199999921723530463e+02,2.643392573483515154e-02
3.089677457895685109e+01,1.199999921643985772e+02,2.645617738261270627e-02
3.089677475632315407e+01,1.199999921564438381e+02,2.647855198389681419e-02
3.089677493369624273e+01,1.199999921484950960e+02,2.650064877145179645e-02
3.089677511107429098e+01,1.199999921405413943e+02,2.652344504561164260e-02
3.089677528844702437e+01,1.199999921325813546e+02,2.654517081578403048e-02
3.089677546582061041e+01,1.199999921246220111e+02,2.656719565406456124e-02
3.089677564319468672e+01,1.199999921166662205e+02,2.658932124004517381e-02
