q0 (),q1,q2,q3
9.113489418236832007e-01,-2.797358330394101081e-04,-1.347204846242989269e-05,4.116345804268884967e-01
9.177035492749118228e-01,-2.761654392777085376e-04,-1.790780150943530903e-05,3.972658040408086344e-01
9.238306586795234088e-01,-2.717536765498546167e-04,-2.321138062373244795e-05,3.828013057643993577e-01
9.297285622853146414e-01,-2.727287360739148953e-04,-2.251119464477879871e-05,3.682454691957039450e-01
9.353988179274053127e-01,-2.769625824845909517e-04,-2.644561558334846427e-05,3.535943636603533502e-01
9.408384781063808822e-01,-2.778872977235017131e-04,-2.732460658370761803e-05,3.388552495483648230e-01
9.460434758418934109e-01,-2.762411687743006198e-04,-3.266356573962833035e-05,3.240396031982770708e-01
9.510175113828405191e-01,-2.760487155885085167e-04,-3.963706100498624613e-05,3.091368875905927127e-01
9.557563190175542012e-01,-2.728468269847987657e-04,-4.019224694339389918e-05,2.941594509738000851e-01
9.602598194576149604e-01,-2.719546954635856787e-04,-3.655036520944973238e-05,2.791075130481857069e-01
9.645260833110160803e-01,-2.700691731788765725e-04,-4.290681760118181091e-05,2.639874236291524512e-01
9.685547611617624231e-01,-2.753932850912059298e-04,-5.079743324206926287e-05,2.488003139247227102e-01
9.723441906122903822e-01,-2.736038634342272493e-04,-5.045024071341550184e-05,2.335523444074773802e-01
9.758938002600410222e-01,-2.726140969631495482e-04,-5.416295415164488163e-05,2.182457636746789331e-01
9.792013968361574783e-01,-2.775188840595077099e-04,-6.036899838401251585e-05,2.028904723563204338e-01
9.822664754024265088e-01,-2.721288450389124959e-04,-6.502276207208209009e-05,1.874899811147952011e-01
9.850903536899350277e-01,-2.711515123995442015e-04,-6.798140041649387865e-05,1.720375450953225416e-01
9.876706196438799212e-01,-2.719248235949259761e-04,-6.772233593987554028e-05,1.565460589182932905e-01
9.900078907249114657e-01,-2.660256178330672335e-04,-6.983673802421122958e-05,1.410117039667711791e-01
9.921004158902727577e-01,-2.579434727921484289e-04,-7.291132194662572439e-05,1.254459761787987959e-01
9.939480169932412013e-01,-2.581324028716103138e-04,-7.722700472162137987e-05,1.098511125062270888e-01
9.955508302649284103e-01,-2.571999257295059117e-04,-7.933372785311586651e-05,9.422564360708735043e-02
9.969078940551358015e-01,-2.586854167278744652e-04,-8.538883052379271318e-05,7.857847390447832148e-02
9.980193828746476425e-01,-2.558373932485874178e-04,-9.658772265505231013e-05,6.290657059916292260e-02
9.988844562229152180e-01,-2.590171641167221691e-04,-1.035285824441024177e-04,4.722039080939618300e-02
9.995032213611452221e-01,-2.577394743601011599e-04,-1.150568418540772169e-04,3.151556474157159865e-02
9.998749014056698137e-01,-2.535153691105869857e-04,-1.169153908907265944e-04,1.581466407329908813e-02
9.999999541043158580e-01,-2.541361549476283711e-04,-1.206652800244268075e-04,1.124547510289060890e-04
9.998784239116564887e-01,-2.485932682820766993e-04,-1.235724056055318429e-04,-1.559039214354861376e-02
9.995103957970886688e-01,-2.441237158792550525e-04,-1.285678289149651547e-04,-3.128725886797868033e-02
9.988954764250684848e-01,-2.408925253421673207e-04,-1.369033748613573281e-04,-4.698670456408603896e-02
9.980341327821767861e-01,-2.387770102717391284e-04,-1.364321345425094281e-04,-6.267211639589341521e-02
9.969266042468444278e-01,-2.364314296986750794e-04,-1.404777967830862502e-04,-7.834073085581574891e-02
9.955735365979533347e-01,-2.339435741946402326e-04,-1.443137372511414825e-04,-9.398541200523156947e-02
9.939744917528904322e-01,-2.262691919498955651e-04,-1.529748328894424219e-04,-1.096112911407238766e-01
9.921306341072284596e-01,-2.241460226668323241e-04,-1.588800144967396615e-04,-1.252067465502164356e-01
9.900409703504687853e-01,-2.208611505184567600e-04,-1.598106933723615370e-04,-1.407792694554012847e-01
9.877070421094882313e-01,-2.161799971800386203e-04,-1.600518611856503823e-04,-1.563161111879907694e-01
9.851297788219451901e-01,-2.153455842837328116e-04,-1.575151682595153689e-04,-1.718116634384193042e-01
9.823094787494015545e-01,-2.160172260437606022e-04,-1.578031459778391171e-04,-1.872645625680526005e-01
9.792470084065189040e-01,-2.163685449591577553e-04,-1.614328996471433035e-04,-2.026702337565992329e-01
9.759415916360265619e-01,-2.097321172398580844e-04,-1.634036107450324632e-04,-2.180319679006680889e-01
9.723944049566826120e-01,-2.043416689656316694e-04,-1.728975119468139699e-04,-2.333432012291589974e-01
9.686105052641726942e-01,-2.006736732332000447e-04,-1.761308880083898394e-04,-2.485832210746957427e-01
9.645873548284323862e-01,-2.031348984357806840e-04,-1.829828841633169059e-04,-2.637634549337058987e-01
9.603248858145674305e-01,-1.963704745774535532e-04,-1.869576814573315556e-04,-2.788835602374227784e-01
9.558260916993829293e-01,-1.899001742288833902e-04,-1.922507735188506810e-04,-2.939326613431154644e-01
9.510925810249787338e-01,-1.902520828999887338e-04,-1.923592630610003028e-04,-3.089058580236109242e-01
9.461234990540188239e-01,-1.886528196163129523e-04,-1.935174495003968488e-04,-3.238058855223152621e-01
9.409215061104962974e-01,-1.864192095762573953e-04,-1.897544740715053724e-04,-3.386246426057519243e-01
9.354881952616170837e-01,-1.791566037220593006e-04,-1.916716880412183753e-04,-3.533578465112072187e-01
9.298219430360822324e-01,-1.719244247295351549e-04,-1.993983406587313304e-04,-3.680096261389074197e-01
9.239266206268778037e-01,-1.670745890240696112e-04,-2.006687626317227844e-04,-3.825696426993741017e-01
9.178034853675186566e-01,-1.650889065184634602e-04,-1.990468737387816075e-04,-3.970348792905103452e-01
9.114525740641264973e-01,-1.579361938885004294e-04,-2.083027742550039405e-04,-4.114050764125197213e-01
9.048776542671626011e-01,-1.636995706065411896e-04,-2.165872589630135679e-04,-4.256716540954627592e-01
8.980784793806679822e-01,-1.597593920520142658e-04,-2.163626268892251275e-04,-4.398351651897081660e-01
8.910562649559924386e-01,-1.589376952494459861e-04,-2.195310641089999785e-04,-4.538927838461379594e-01
8.838177902656743079e-01,-1.573086618475955198e-04,-2.180661721898407776e-04,-4.678312102789103921e-01
8.763601784376909842e-01,-1.519316290364577211e-04,-2.200366774593755497e-04,-4.816562738606226524e-01
8.686869469463447402e-01,-1.471919431557836098e-04,-2.171802440830169860e-04,-4.953614027882187743e-01
8.608008749025811701e-01,-1.455323784820571119e-04,-2.126456868100290096e-04,-5.089418310269746559e-01
8.527038624841881687e-01,-1.336020027430384074e-04,-2.152956041314162030e-04,-5.223945431403876904e-01
8.443918728001292839e-01,-1.295597961787771878e-04,-2.165408652539405282e-04,-5.357259574385052625e-01
8.358716118544653462e-01,-1.250557850281579860e-04,-2.179548130853091448e-04,-5.489249359908583425e-01
8.271492295095302927e-01,-1.250375201707782660e-04,-2.222981601076294436e-04,-5.619822835916954418e-01
8.182197747647177444e-01,-1.218537966375220493e-04,-2.219019518445605971e-04,-5.749055018828314045e-01
8.090921060243499996e-01,-1.133043224246519303e-04,-2.309464554495159591e-04,-5.876817997819460127e-01
7.997607207089152404e-01,-1.006831437976001139e-04,-2.270637132593640378e-04,-6.003188552062405092e-01
7.902325239030192350e-01,-9.636715021189380724e-05,-2.266459493605771402e-04,-6.128070638552154392e-01
7.805100196205005947e-01,-9.393079282058380483e-05,-2.253040606136802362e-04,-6.251432233393340310e-01
7.705961267628964606e-01,-9.149983172153762913e-05,-2.248005122729599889e-04,-6.373237407397691623e-01
7.604905211000790866e-01,-8.623513687012317609e-05,-2.254779151923890185e-04,-6.493489886341095030e-01
7.502018483337524746e-01,-8.068302465061125042e-05,-2.233121770068766099e-04,-6.612088402150584354e-01
7.397222472038510466e-01,-8.091059690696433642e-05,-2.241742437104265128e-04,-6.729122826870294061e-01
7.290569495657420740e-01,-8.171494207819319003e-05,-2.270156391364865273e-04,-6.844529977116492470e-01
7.182194401463120048e-01,-7.767297582701977266e-05,-2.296920192946722873e-04,-6.958166259902124340e-01
7.072026631360318616e-01,-7.263878995091696739e-05,-2.244301686846449106e-04,-7.070108468814391145e-01
6.960113931475303550e-01,-6.538430194914618377e-05,-2.311480796179194927e-04,-7.180306977450841011e-01
6.846491506720248088e-01,-6.477507108971439914e-05,-2.318660713951063582e-04,-7.288727478280350169e-01
6.731132277522003937e-01,-5.742087226157717873e-05,-2.294521325569917755e-04,-7.395394017086422966e-01
6.614092459905631660e-01,-5.800652650152599780e-05,-2.260050230210702816e-04,-7.500251694944424230e-01
6.495411079841242330e-01,-5.937079656838778463e-05,-2.239774714612329421e-04,-7.603264399900591108e-01
6.375200208249338640e-01,-5.540145933049400338e-05,-2.251070491987703813e-04,-7.704337540015172570e-01
6.253394865175762041e-01,-5.021115591963939333e-05,-2.253401440648024399e-04,-7.803527877201397178e-01
6.130029871476936343e-01,-3.418814369285739575e-05,-2.259294449044171654e-04,-7.900805563580598490e-01
6.005124342758958456e-01,-3.206972658541801919e-05,-2.240617542430781042e-04,-7.996153856998381437e-01
5.878755888440412303e-01,-2.841810124922715354e-05,-2.190290539790408074e-04,-8.089513231709043461e-01
5.751007723380419101e-01,-2.053588501739261538e-05,-2.254273174482090720e-04,-8.180825449898010415e-01
5.621796335709576820e-01,-2.498115822912198099e-05,-2.272207098040888334e-04,-8.270151191754081532e-01
5.491183043543237385e-01,-2.217201817445456672e-05,-2.302651145929499076e-04,-8.357445987318200542e-01
5.359290873549721335e-01,-1.216478144202488604e-05,-2.338378512732937494e-04,-8.442629676224960855e-01
5.226035764636405290e-01,-9.608482667101253798e-06,-2.377443014519742151e-04,-8.525757709744841151e-01
5.091474337413062212e-01,-6.868944037943211815e-06,-2.403148750190637608e-04,-8.606792857483097636e-01
4.955655652275441359e-01,-1.218248293453804885e-06,-2.399603001501456772e-04,-8.685704997167902341e-01
4.818625534941624600e-01,-1.298491058152271009e-06,-2.434469719302072418e-04,-8.762467804631132173e-01
4.680425368452854062e-01,2.001044406145085228e-06,-2.467116443348510348e-04,-8.837059029070645222e-01
4.540984519422355814e-01,6.326381935192382689e-06,-2.487364306904910820e-04,-8.909514768121942208e-01
4.400530887208101705e-01,1.157953694506908774e-05,-2.501601073717964890e-04,-8.979717236044295614e-01
4.258906191710868927e-01,1.636693472432766889e-05,-2.491403775486391789e-04,-9.047746228554733872e-01
4.116291043405373440e-01,1.326275024532445272e-05,-2.463033530292829611e-04,-9.113514248732839107e-01
3.972635221496854663e-01,2.105268404358220881e-05,-2.491919522785035089e-04,-9.177045447361485975e-01
3.827997145916673949e-01,2.429660762009430751e-05,-2.450212483242292867e-04,-9.238313254500524208e-01
3.682408803622220783e-01,2.923093186013990433e-05,-2.448475485153045971e-04,-9.297303873840447874e-01
3.535946880108840618e-01,3.835241536986435979e-05,-2.388133947179705945e-04,-9.353987054233827703e-01
3.388570392489084759e-01,4.123038285829017259e-05,-2.316890534066121782e-04,-9.408378455247756733e-01
3.240391992606196370e-01,4.505781873041717468e-05,-2.278373229675137565e-04,-9.460436265852033566e-01
3.091387572422599761e-01,4.881038099156660535e-05,-2.262146774866759442e-04,-9.510169163664637937e-01
2.941595462202726274e-01,4.985607945314689347e-05,-2.252549887411851263e-04,-9.557563016491413821e-01
2.791113178079703272e-01,5.009697467912464439e-05,-2.311307457122221065e-04,-9.602587236471064047e-01
2.639919873673732820e-01,5.937884168742498425e-05,-2.333939442792799378e-04,-9.645248429186491501e-01
2.488085839193424076e-01,6.440824281839864539e-05,-2.329499439207039781e-04,-9.685526470739488358e-01
2.335693307935733376e-01,6.505923830387142935e-05,-2.377461406033737215e-04,-9.723401189690314972e-01
2.182629414541127633e-01,6.347012564927815973e-05,-2.391066411200880868e-04,-9.758899667418227120e-01
2.029114758506838923e-01,6.521644134816701800e-05,-2.374798850317250381e-04,-9.791970548966216770e-01
1.875037861069308587e-01,6.959594549827601354e-05,-2.327414416354904256e-04,-9.822638500847884480e-01
1.720530547706325686e-01,7.351039410344729734e-05,-2.299767644213606646e-04,-9.850876550089355810e-01
1.565629717183003033e-01,7.826209045839534900e-05,-2.340417761140942067e-04,-9.876679477365998272e-01
1.410274442989668253e-01,7.884581803328373864e-05,-2.272958616598977550e-04,-9.900056575971826200e-01
1.254563759522710764e-01,7.403406297072259278e-05,-2.166208100935013636e-04,-9.920991106372912816e-01
1.098618068069956155e-01,7.567232024454190696e-05,-2.147525653721297481e-04,-9.939468454400054442e-01
9.423679161955859918e-02,8.123681580101236200e-05,-2.116488462786252653e-04,-9.955497856514244903e-01
7.859250437824734370e-02,8.255541706362346248e-05,-2.126727033409518447e-04,-9.969067991595198519e-01
6.292690574411735627e-02,8.451226638927326353e-05,-2.154503994125379072e-04,-9.980181115452130269e-01
4.724566486548829880e-02,8.937272810175633353e-05,-2.170363184676008016e-04,-9.988832724894185500e-01
3.154926701939483880e-02,9.397702288349392614e-05,-2.183846301734402467e-04,-9.995021696959998092e-01
1.585067786746989157e-02,9.485483562030181846e-05,-2.154384800632750004e-04,-9.998743424050658968e-01
1.463915831297650711e-04,9.761667524260303811e-05,-2.112062875146645527e-04,-9.999999622161959145e-01
1.556126363616265260e-02,-1.002529771671080682e-04,2.115824749747215086e-04,9.998788887941592041e-01
3.126494336373854266e-02,-1.039780610348932713e-04,2.072705802553873446e-04,9.995111052629338522e-01
4.695635439152592155e-02,-1.055963641127082156e-04,2.028593010409985838e-04,9.988969158425553552e-01
6.263816016071499515e-02,-1.096164684265368329e-04,1.995010780772988170e-04,9.980362764324903768e-01
7.830528941838112156e-02,-1.179224323298378775e-04,1.960000225588514006e-04,9.969294003726616449e-01
9.395106194452254589e-02,-1.153465548869624720e-04,1.972689871922303961e-04,9.955767904785725042e-01
1.095727523377769685e-01,-1.175737633689010440e-04,1.982729533491205283e-04,9.939787516890742358e-01
1.251697257717376000e-01,-1.144384587063624356e-04,1.931131545381417701e-04,9.921353180697564111e-01
1.407422090540727533e-01,-1.171205001763655389e-04,1.886986517937783484e-04,9.900462520843089642e-01
1.562753469211538015e-01,-1.179338271511716095e-04,1.886826003962387144e-04,9.877135042284080901e-01
1.717713713834668476e-01,-1.185499519405866259e-04,1.909466750548604241e-04,9.851368156039643775e-01
1.872278641000461596e-01,-1.158992150987159616e-04,1.892034831584367730e-04,9.823164854943382540e-01
2.026320502330989926e-01,-1.169349133688283400e-04,1.911971042159107416e-04,9.792549218606073635e-01
2.179961068694395709e-01,-1.263061868347475903e-04,1.879444937948751353e-04,9.759496124869266875e-01
2.332966195351882654e-01,-1.271521846524363856e-04,1.923019765886166974e-04,9.724055913895833791e-01
2.485518035807885162e-01,-1.316531858844847741e-04,1.845417237280072727e-04,9.686185779493019510e-01
2.637334007514929302e-01,-1.303182264576086685e-04,1.844082896775912678e-04,9.645955848638303465e-01
2.788575495704854190e-01,-1.283179169156071055e-04,1.825608920030990026e-04,9.603324514216819985e-01
2.939022548176553062e-01,-1.337611337551670261e-04,1.795149157990336966e-04,9.558354536715261141e-01
3.088821320956324779e-01,-1.444700447019812701e-04,1.763179796520361684e-04,9.511002978195477464e-01
3.237831968118004555e-01,-1.453831249705392478e-04,1.733452470468874109e-04,9.461312753933797115e-01
3.386108231212784370e-01,-1.495703376731023629e-04,1.726719710707040460e-04,9.409264893062768698e-01
3.533462816988396926e-01,-1.476641138806267044e-04,1.632586349099706281e-04,9.354925743967887897e-01
3.679991801276473740e-01,-1.544757273374472157e-04,1.654703756531507568e-04,9.298260870626203767e-01
3.825613188652676744e-01,-1.608308099400656351e-04,1.649718601282642433e-04,9.239300753984595049e-01
3.970258196351669766e-01,-1.637002854389552086e-04,1.654937679128466016e-04,9.178074113652892052e-01
4.113959492039446775e-01,-1.672785476994296801e-04,1.639256469234910002e-04,9.114567011794115770e-01
4.256622400219322588e-01,-1.704678619630144393e-04,1.677151362318949897e-04,9.048820918947684255e-01
4.398275429040133244e-01,-1.727726324250202492e-04,1.673576712881040193e-04,8.980822204253048335e-01
4.538726446694490990e-01,-1.819405004850386761e-04,1.635490674647065937e-04,8.910665309448653204e-01
4.678124403053893210e-01,-1.773484856740299882e-04,1.615065099849623633e-04,8.838277338705085029e-01
4.816337128570445936e-01,-1.753491159674748175e-04,1.611888416464487314e-04,8.763725862385145504e-01
4.953351003810372855e-01,-1.758677370177963092e-04,1.665981174807084904e-04,8.687019509855576915e-01
5.089164005852881978e-01,-1.765978524335633964e-04,1.643751347738230399e-04,8.608159147049547766e-01
5.223756089648178280e-01,-1.782696563055211297e-04,1.590937547039011153e-04,8.527154660657579877e-01
5.357051670392187770e-01,-1.785441760452675464e-04,1.550915922427625318e-04,8.444050675333837352e-01
5.488991307501552841e-01,-1.820350098763158443e-04,1.541337665851610006e-04,8.358885615725106799e-01
5.619572753841328705e-01,-1.837304888734573455e-04,1.543090960221103910e-04,8.271662245731823404e-01
5.748821872484481954e-01,-1.870118327958589417e-04,1.536991875564079114e-04,8.182361591787387090e-01
5.876625830293709107e-01,-1.876121000021666008e-04,1.466974367336736074e-04,8.091060695538069281e-01
6.003007113931004834e-01,-1.862358647986427800e-04,1.507551705715810591e-04,7.997743422303685845e-01
6.127868941685409299e-01,-1.913522637760958485e-04,1.435717895287096069e-04,7.902481667847928160e-01
6.251242337857521036e-01,-1.949974332244459852e-04,1.435875763696214697e-04,7.805252293759536997e-01
6.373110503481079769e-01,-2.026567907743419554e-04,1.415536521469410141e-04,7.706066207845477800e-01
6.493361166898381498e-01,-2.080222920984106801e-04,1.415039910818154014e-04,7.605015083913425622e-01
6.612037759144464566e-01,-2.107001895839196609e-04,1.418091246180646031e-04,7.502063064331578879e-01
6.729041381799275579e-01,-2.134085561453911604e-04,1.399825311084916069e-04,7.397296504007447870e-01
6.844380413739089564e-01,-2.135652282740732068e-04,1.416373720287804621e-04,7.290709854664327860e-01
6.958070105435212316e-01,-2.160488025323410808e-04,1.452029866109595256e-04,7.182287492975311105e-01
7.070038967802210195e-01,-2.155489593722067620e-04,1.417241509412774081e-04,7.072096035762618360e-01
7.180221056051553363e-01,-2.202963798745024388e-04,1.341568602121220139e-04,6.960202506635716491e-01
7.288658492911741504e-01,-2.216374140074477963e-04,1.345734961050873500e-04,6.846564879586596319e-01
7.395321911516133939e-01,-2.243026927045327671e-04,1.271901093839334772e-04,6.731211419658957862e-01
7.500160751963980132e-01,-2.311990247590572380e-04,1.160138991991627768e-04,6.614195491779606417e-01
7.603154587587670488e-01,-2.298748502000116044e-04,1.055268636886832410e-04,6.495539540285163449e-01
7.704207663310702614e-01,-2.314799071743849665e-04,1.045469082794101912e-04,6.375357074649565803e-01
7.803410583137525558e-01,-2.300276162885705219e-04,1.010606681624853667e-04,6.253541153489033944e-01
7.900682436516857088e-01,-2.326024660691297348e-04,9.621586381362529723e-05,6.130188471912924042e-01
7.995986866053454989e-01,-2.262471230898330894e-04,9.056912844263895039e-05,6.005346626036491831e-01
8.089287412709387226e-01,-2.275773138246495555e-04,9.041146539016959715e-05,5.879066520972081600e-01
8.180632674447260166e-01,-2.308654314730372505e-04,8.816509059966539102e-05,5.751281851776418597e-01
8.269993814263530973e-01,-2.349943295502581559e-04,9.159355021173777242e-05,5.622027743694582025e-01
8.357299198990409961e-01,-2.371972049704410370e-04,8.266877125532932468e-05,5.491406358018888767e-01
8.442519948230107207e-01,-2.365650173354629491e-04,7.550677312903433574e-05,5.359463663213763773e-01
8.525676944800169021e-01,-2.382810048402244849e-04,7.419678944200088476e-05,5.226167468097705493e-01
8.606731780534933041e-01,-2.353549114369076736e-04,7.362103435698292165e-05,5.091577552854406052e-01
8.685636003417076534e-01,-2.358540712098876726e-04,6.643739045453452322e-05,4.955776549849485457e-01
8.762414645354421605e-01,-2.435196457951378356e-04,6.484585079607606706e-05,4.818722157605491718e-01
8.837023923712479245e-01,-2.450195508908621905e-04,6.688489934706056035e-05,4.680491611029367061e-01
8.909446755794309114e-01,-2.503438881801076793e-04,7.028572876699778007e-05,4.541117895898724166e-01
8.979687159630770354e-01,-2.503376301971024006e-04,6.632201260414325361e-05,4.400592211101640450e-01
9.047706563128335988e-01,-2.527899765767666735e-04,6.346529083988249466e-05,4.258990391449937740e-01
9.113461889603647892e-01,-2.540884450611237758e-04,6.181718065717205061e-05,4.116406873538102085e-01
9.176972373271209404e-01,-2.609336698448381023e-04,5.980712582032853995e-05,3.972803908310823529e-01
9.238225381057945107e-01,-2.669637386066195492e-04,5.438866886743718050e-05,3.828209031126738049e-01
9.297208520104103258e-01,-2.703857899179997653e-04,4.601901854993878740e-05,3.682649346744962249e-01
9.353917077226566734e-01,-2.696335485377414050e-04,3.383109940758866887e-05,3.536131774650064230e-01
9.408327984412472311e-01,-2.701681011984124353e-04,2.931734108000967187e-05,3.388710249149401443e-01
9.460401563292317739e-01,-2.700149705821479709e-04,2.556670131430448700e-05,3.240493003399670946e-01
9.510140847479765513e-01,-2.686842874692858341e-04,2.226840911847542302e-05,3.091474371943594979e-01
9.557529165146162464e-01,-2.717760261462678711e-04,1.666682566390289546e-05,2.941705091164196761e-01
9.602543704231275568e-01,-2.684824700676896971e-04,1.603243136549688242e-05,2.791262648756071552e-01
9.645196737163402867e-01,-2.741036281498190940e-04,1.365534761580935097e-05,2.640108401086158074e-01
9.685491377620069064e-01,-2.777079419223500972e-04,1.185955022723971615e-05,2.488222065614791034e-01
9.723378493561516400e-01,-2.780373057621478273e-04,8.804967142114988963e-06,2.335787433119355661e-01
9.758862664742572468e-01,-2.804966502649801872e-04,-5.587835474372707871e-07,2.182794452719993283e-01
9.791942213644410087e-01,-2.725721670858462491e-04,-1.334139406357149401e-06,2.029251156193340455e-01
9.822615937447345402e-01,-2.684819079349572992e-04,-5.591154105911877339e-06,1.875155709274780591e-01
9.850848522645431204e-01,-2.695023000906556897e-04,-1.271591512764072199e-05,1.720690589436666140e-01
9.876665377953856018e-01,-2.629172843426909843e-04,-2.107972646554099203e-05,1.565718383024958804e-01
9.900044901838320754e-01,-2.623729478473794431e-04,-1.503879421034027926e-05,1.410355995843668997e-01
9.918991996602740668e-01,-2.590459789939609419e-04,-2.457209762910465806e-05,1.270272018297670946e-01
9.934346190056388970e-01,-2.615631107848411831e-04,-3.368068025876869707e-05,1.144009974234135446e-01
9.946796773421450188e-01,-2.652743503874878178e-04,-4.134291956395959018e-05,1.030158599576222050e-01
9.956884576401254794e-01,-2.675254961000825206e-04,-5.148665058090512865e-05,9.276001887376683630e-02
9.965055349408752372e-01,-2.661440969437960948e-04,-5.406299147480146845e-05,8.352631367846069521e-02
9.971680415932228092e-01,-2.538349870480628950e-04,-4.953210784420239231e-05,7.520525207394973544e-02
9.977050897546151376e-01,-2.483840428445000686e-04,-5.366201511666047553e-05,6.770885690580515093e-02
9.981405192496421996e-01,-2.483210447294596345e-04,-5.738080082053317378e-05,6.095439997372875673e-02
9.984932281224609962e-01,-2.459738456065490545e-04,-5.848320226808024407e-05,5.487448833628948835e-02
9.987788264660925064e-01,-2.440234687611558459e-04,-5.909186748445221924e-05,4.940438000535248703e-02
9.990101969784453972e-01,-2.380027948169781459e-04,-6.162232706631993713e-05,4.448107339584209813e-02
9.991976370908729477e-01,-2.411735124259747160e-04,-6.861096087420674825e-05,4.005020798808696381e-02
9.993496655103205617e-01,-2.366630234981207336e-04,-7.496293491205527544e-05,3.605807004794241849e-02
9.994728660328021652e-01,-2.323695215731672893e-04,-8.106875173366629957e-05,3.246428031605137765e-02
9.995724593310124639e-01,-2.325789429684674921e-04,-7.712167001656799342e-05,2.923762141889309218e-02
9.996532419010440984e-01,-2.293723308744513849e-04,-7.880933813034758455e-05,2.633129571735386143e-02
9.997187647761103246e-01,-2.254970277051909376e-04,-8.476892277498153394e-05,2.371356826478373397e-02
9.997719373017888156e-01,-2.240676431551865192e-04,-9.127948602802760276e-05,2.135450410509199745e-02
9.998149854716923413e-01,-2.190328013606095971e-04,-8.891171734998639493e-05,1.923379696207315123e-02
9.998499799061297821e-01,-2.202700572692150357e-04,-8.536748431491557581e-05,1.731940747272620040e-02
9.998783763627926424e-01,-2.150876366721802906e-04,-8.858054862663691375e-05,1.559417753203987296e-02
9.999013264834928361e-01,-2.130758937346995173e-04,-8.879212867701347502e-05,1.404578268282478254e-02
9.999199861793768296e-01,-2.152396261340634243e-04,-8.635060763996910127e-05,1.264782410182903674e-02
9.999350487792715292e-01,-2.117609942283711730e-04,-9.303214856741807894e-05,1.139494296153467992e-02
9.999472629259824608e-01,-2.095968344923486936e-04,-8.732122940094822882e-05,1.026741501089826515e-02
9.999571699970783989e-01,-2.066428814366375369e-04,-8.868350122761916080e-05,9.252437807938093672e-03
9.999652443508277866e-01,-2.030315925424468594e-04,-9.602879935461423476e-05,8.334245438633015868e-03
9.999717943617846272e-01,-2.005580490068430036e-04,-9.770281526560107546e-05,7.507377138610590861e-03
9.999770661728295540e-01,-2.050433781815876847e-04,-9.985341176560465313e-05,6.768686348885148522e-03
9.999813289220543799e-01,-2.068662479304759214e-04,-9.778181754342236888e-05,6.106509015269452785e-03
9.999847997449884396e-01,-2.063797827755737137e-04,-9.608421131910483044e-05,5.508943109609010756e-03
9.999876068346464919e-01,-2.092949222273334593e-04,-1.038976803860178287e-04,4.973085362649274678e-03
9.999898970040445034e-01,-2.138345602835182155e-04,-1.064533618009055383e-04,4.488745069980744004e-03
9.999917636620664352e-01,-2.059200462740610603e-04,-1.087656834314787202e-04,4.051959401434017047e-03
9.999932837719839318e-01,-2.039078023515253867e-04,-1.171435506458678918e-04,3.657473160662698917e-03
9.999945298141279526e-01,-2.041762311489584043e-04,-1.210346757143443891e-04,3.299091465110247281e-03
9.999955276739503907e-01,-2.098036134594705290e-04,-1.202107768720870896e-04,2.980966942166214228e-03
9.999963322065023030e-01,-2.094897063563875108e-04,-1.178565932822290402e-04,2.697739318175417650e-03
9.999970121624723873e-01,-2.049150789030783110e-04,-1.181544984339566592e-04,2.433046537404994110e-03
9.999975550033677330e-01,-2.016315907683604951e-04,-1.178981487252142476e-04,2.198961576447417722e-03
9.999980010422651056e-01,-1.908079075391999092e-04,-1.228335136757056575e-04,1.986558769469477966e-03
9.999983565445299538e-01,-1.917679506623533314e-04,-1.217317559319872983e-04,1.798698049075917208e-03
9.999986425720832628e-01,-1.923298107361895350e-04,-1.219160855403860432e-04,1.631870001840376051e-03
9.999988789953009327e-01,-1.938928874595756684e-04,-1.206678764008020974e-04,1.479815175381009188e-03
9.999990679689243489e-01,-1.931714688905405010e-04,-1.134154483753514118e-04,1.346804737925960194e-03
9.999992258550427504e-01,-1.912842703628717729e-04,-1.135952522174449807e-04,1.224253144418752798e-03
9.999993560780677804e-01,-1.891744427952296429e-04,-1.101943557603215476e-04,1.113514114743044837e-03
9.999994703169945431e-01,-1.857304656940746103e-04,-1.096430364133023258e-04,1.006403660964259785e-03
9.999995561292479573e-01,-1.935176687061201375e-04,-1.120236962730007435e-04,9.152829674733181566e-04
9.999996256504987135e-01,-1.968668431294591211e-04,-1.070878009773005581e-04,8.357478753126081680e-04
9.999996824624735048e-01,-2.045920386272671518e-04,-1.016570993409836332e-04,7.634676707441254845e-04
9.999997287620172592e-01,-2.038070120289355957e-04,-9.878107756939380815e-05,7.008429872287709776e-04
9.999997689308609550e-01,-2.117499931839684525e-04,-9.005482104107514964e-05,6.396798373101307209e-04
9.999998009607682370e-01,-2.173441726171150036e-04,-9.002632897565313735e-05,5.854359010675475429e-04
9.999998285817274235e-01,-2.176712737118564943e-04,-8.463419335051801319e-05,5.369290325749538108e-04
9.999998475145600585e-01,-2.201513548684616562e-04,-8.476664129893067459e-05,4.993183895528417043e-04
9.999998675226611233e-01,-2.221953863351617609e-04,-8.412641036013343402e-05,4.566252482785549413e-04
9.999998775640600579e-01,-2.291511263570966358e-04,-8.000553088030266707e-05,4.312316561703008933e-04
9.999998909642892064e-01,-2.355840531965948880e-04,-8.407606610454758931e-05,3.943384062635450944e-04
9.999999014601443914e-01,-2.333603947639937941e-04,-8.334284252057450884e-05,3.683430443126180622e-04
9.999999093000830896e-01,-2.397457452245887468e-04,-8.458473420849109837e-05,3.417121974370714499e-04
