Yaw (deg),Pitch (deg),Roll (deg)
-5.801110060464054641e+01,-3.672603911543479999e-03,1.428328632405285493e-02
-5.976738832649466104e+01,-3.501412835846020189e-03,1.430588253123137900e-02
-6.152888188204987330e+01,-3.527265998716081537e-03,1.447335332549026278e-02
-6.329383987188518290e+01,-3.118758056220200491e-03,1.427994547707810667e-02
-6.506297063882772136e+01,-3.073967863101820415e-03,1.445629011838296153e-02
-6.683500575367467889e+01,-2.784848095425691578e-03,1.442789012973591696e-02
-6.860933324962306301e+01,-2.084972470000701593e-03,1.412352682734763915e-02
-7.038568898245300431e+01,-1.444104477000260345e-03,1.387410532619104929e-02
-7.216476151172510356e+01,-1.337451730433422215e-03,1.419060538304734061e-02
-7.394625583071690755e+01,-8.482292698632435540e-04,1.398073545322632387e-02
-7.572915560420356940e+01,-8.556352711211909169e-04,1.327432573343518239e-02
-7.751348568549754248e+01,-1.081018494344908754e-03,1.348451800637542192e-02
-7.930033588624051788e+01,-7.222046955483418492e-04,1.299043192384727319e-02
-8.108878554607045430e+01,-3.841245757235560790e-04,1.356110331662368530e-02
-8.287813784100470116e+01,1.568796417155232626e-04,1.327685773120002542e-02
-8.466824115414216578e+01,-1.037509743193163088e-04,1.254394633541197623e-02
-8.645945242448308932e+01,4.228970212180449399e-04,1.223181699127740517e-02
-8.825141121132712385e+01,8.223488917181409315e-04,1.241078994166269940e-02
-9.004400855946019533e+01,1.184452558037947132e-03,1.208459497950117000e-02
-9.183755957642937062e+01,1.450108532477716299e-03,1.242511116159799971e-02
-9.363264657238580924e+01,1.584432658722159919e-03,1.195327060225925310e-02
-9.542791047083433398e+01,2.570939378804721915e-03,1.182313361206027702e-02
-9.722335022163642293e+01,2.908868384285141686e-03,1.188718454224253415e-02
-9.901909958657925870e+01,4.433805375722700212e-03,1.164035535293497792e-02
-1.008158909877132317e+02,4.567388758119375787e-03,1.147776222490967148e-02
-1.026130793658601306e+02,4.949087227126062333e-03,1.172192213878573731e-02
-1.044097396897162042e+02,5.213903293460401579e-03,1.150540288668822769e-02
-1.062068702658589245e+02,4.830557260685053485e-03,1.108341824667252555e-02
-1.080048003887199286e+02,4.990232286295788119e-03,1.105423250715509113e-02
-1.098030786739864766e+02,5.215075263389645603e-03,1.122443600230006722e-02
-1.116016187847931036e+02,5.606554953703874258e-03,1.061743790483859508e-02
-1.134002776157734900e+02,5.394417723000029079e-03,1.099156522029345190e-02
-1.151978464369305470e+02,6.001422835409092778e-03,1.016407080173995121e-02
-1.169959277831272431e+02,6.385861279780353887e-03,1.006334098659376203e-02
-1.187942510845326041e+02,6.633626805690046903e-03,9.687935988723651512e-03
-1.205925956022989567e+02,6.405115304249384654e-03,1.040022816616466977e-02
-1.223917465198499599e+02,6.057731493618559448e-03,1.008445935317491340e-02
-1.241910000347967866e+02,5.701510946945146339e-03,1.016422907567054480e-02
-1.259906238885086083e+02,5.813673971256999411e-03,9.906924358744370260e-03
-1.277897636646305273e+02,6.126896343609107044e-03,9.471019220203560907e-03
-1.295889840678566998e+02,6.592477546838766342e-03,9.608278376002773666e-03
-1.313885150004626041e+02,7.214304765206213874e-03,9.301236365911841678e-03
-1.331880709716189983e+02,6.982981154511237222e-03,9.092155870345558846e-03
-1.349880250435312803e+02,7.522898307531162947e-03,8.909496450994985536e-03
-1.367868643804173701e+02,7.071756465300831941e-03,8.886492391210018549e-03
-1.385863178420628969e+02,7.886617434306943120e-03,7.957175378704703372e-03
-1.403855202673181282e+02,8.405321209241742308e-03,6.983497049425406444e-03
-1.421848954189134133e+02,8.889080307413048734e-03,6.596226997221718569e-03
-1.439847638037377351e+02,8.578564271091665069e-03,6.470749898215962144e-03
-1.457842777087446677e+02,8.640290109473923105e-03,6.650440507110808724e-03
-1.475840427671365092e+02,9.049144722750233211e-03,6.384783740050558806e-03
-1.493835801794994893e+02,8.746013557901473681e-03,6.132770333565341209e-03
-1.511836023923000312e+02,9.510659941851370633e-03,6.407868615068133301e-03
-1.529832864095813818e+02,9.483283954224867862e-03,6.480346925545947719e-03
-1.547831291418463877e+02,9.655002939345184304e-03,6.489257691562317840e-03
-1.565828967219446781e+02,9.371273550963031551e-03,6.155260906163724857e-03
-1.583830297457841709e+02,9.722212213948578513e-03,6.193542938411312863e-03
-1.601829341975760315e+02,1.009959392690861282e-02,6.271854210808016326e-03
-1.619828360646611429e+02,1.055228706838871010e-02,5.662003157154114896e-03
-1.637823506427567111e+02,1.075945032643958396e-02,5.630551257712462614e-03
-1.655823969614067721e+02,1.110591386770062340e-02,5.306848355247108934e-03
-1.673824242571786840e+02,1.140809189135381929e-02,5.257994273035582200e-03
-1.691830241034503217e+02,1.169002323804291775e-02,5.221610265102830106e-03
-1.709830304941134784e+02,1.167580326477526791e-02,5.105330561011832413e-03
-1.727826986500681983e+02,1.253885395877356659e-02,5.091255888652143451e-03
-1.745831595681454758e+02,1.274241055308556955e-02,4.578110521108428796e-03
-1.763827653983848620e+02,1.206867128494528915e-02,4.321252359211842815e-03
-1.781837802208960113e+02,1.264440135342091882e-02,3.425312539048831414e-03
-1.799840741883626265e+02,1.295804725864758283e-02,2.543660447857793924e-03
1.782165134383759266e+02,1.287937039574516863e-02,2.112040780541163312e-03
1.764167142539326676e+02,1.232600505350527238e-02,1.545515739710615153e-03
1.746163515674465998e+02,1.236206580867585739e-02,9.119699525678792804e-04
1.728164570824907855e+02,1.170982213879194836e-02,4.957246404680732289e-04
1.710167812769450109e+02,1.321280455849638616e-02,2.188337393058966773e-04
1.692161761545406478e+02,1.318147609229036385e-02,-5.157069732894248564e-04
1.674168512889052352e+02,1.311614230504313389e-02,-1.237283642081750011e-03
1.656164971102943184e+02,1.281932913341679234e-02,-7.576447424082703025e-04
1.638157316057745163e+02,1.231929774824905635e-02,-6.348148347143474845e-04
1.620155537207316172e+02,1.203819277956069862e-02,-1.113337706721487155e-03
1.602151997502254801e+02,1.138842322876398687e-02,-1.395404699994405584e-03
1.584155650918860374e+02,1.112851821962173790e-02,-2.407316147899601043e-03
1.566154379458794779e+02,1.140946721155782113e-02,-2.366490811212119787e-03
1.548154875251895533e+02,1.196136615006296311e-02,-2.892701483035542247e-03
1.530163406383393294e+02,1.157764047024646865e-02,-3.529360836580535798e-03
1.512152661029876981e+02,1.215391580992023456e-02,-4.185073063542997344e-03
1.494163048412840737e+02,1.191147194446021823e-02,-4.463830561382838881e-03
1.476163997316906489e+02,1.133962371281588971e-02,-4.683961358506516515e-03
1.458167033043839353e+02,1.155292466698785991e-02,-5.048801035659884230e-03
1.440175053384074317e+02,1.134998489551005720e-02,-5.619065046655529611e-03
1.422180740988337675e+02,1.138732533750506405e-02,-6.077750775086001277e-03
1.404187471484992784e+02,1.104882440057579178e-02,-6.353724791841329315e-03
1.386186721802506838e+02,1.062764820635144977e-02,-6.816371941579846098e-03
1.368187011406500346e+02,1.083615429248969628e-02,-7.425117473526613929e-03
1.350187604426417067e+02,1.048690141014950276e-02,-7.634002270300119068e-03
1.332183502269158168e+02,1.035101818732571573e-02,-7.878099257597762084e-03
1.314189078749977000e+02,1.050910177947241009e-02,-8.273953868314863277e-03
1.296189851989859392e+02,1.012554283792936431e-02,-8.720599444910067874e-03
1.278183192353310602e+02,9.674661983470429424e-03,-9.071557047930570161e-03
1.260184140003774758e+02,8.925248627745062738e-03,-9.198440719944257424e-03
1.242182938474603731e+02,8.804955635529802122e-03,-9.300850038000784206e-03
1.224180250199148787e+02,8.842180694606334088e-03,-9.465113702887823291e-03
1.206182520670744793e+02,9.026559724965105280e-03,-9.751679104394051639e-03
1.188182856163935384e+02,8.826452104011223501e-03,-1.016972535780008915e-02
1.170190361738550706e+02,8.495082964444016990e-03,-1.028021862177974817e-02
1.152194145571850470e+02,8.571299000592917314e-03,-1.053691088814290994e-02
1.134202822819838303e+02,7.786678481671523849e-03,-1.087832239325191470e-02
1.116200787243905808e+02,8.381396677480529300e-03,-1.081225256972128540e-02
1.098203087880168454e+02,7.373825054067676202e-03,-1.067113472377709954e-02
1.080206821713377678e+02,6.487743577480884101e-03,-1.087814311341140684e-02
1.062213688593647589e+02,6.242144013924290358e-03,-1.165052389360138850e-02
1.044213755057198654e+02,5.775229871748103171e-03,-1.140322711045046837e-02
1.026217974070197698e+02,6.977199562208601623e-03,-1.110747905549208138e-02
1.008218967406087216e+02,6.496112692159469564e-03,-1.103784383081795120e-02
9.902264828804813135e+01,6.139457832658659978e-03,-1.106090548300537810e-02
9.722251872336981648e+01,6.018885356541862734e-03,-1.142303516522614852e-02
9.542293074057342039e+01,5.711544635582471025e-03,-1.181759504454886825e-02
9.362337861591055344e+01,5.305665209050639854e-03,-1.234514674631864532e-02
9.182398896019218171e+01,5.506682098610802406e-03,-1.218785759449640509e-02
9.002403039247489858e+01,4.526007769160013752e-03,-1.256463090265479837e-02
8.822400671286982288e+01,4.070582183723361717e-03,-1.214771266266155558e-02
8.642408032844893739e+01,3.232267771517026520e-03,-1.211521430801578043e-02
8.462405791357178941e+01,3.293131762765657417e-03,-1.142856880037288435e-02
8.282412621626124860e+01,2.986348874000160220e-03,-1.080154633283686438e-02
8.102325458752716258e+01,3.420495611074132660e-03,-1.046668418288165120e-02
7.922422964894394681e+01,3.503679209726659211e-03,-9.959381059705930961e-03
7.742392613798611478e+01,3.175049791857643359e-03,-9.694081089241479016e-03
7.562386770906118727e+01,2.248782669524178237e-03,-9.515120020552915447e-03
7.382452182024117349e+01,1.766278361529439447e-03,-9.677572278346171369e-03
7.202443281987538626e+01,9.707587452369272410e-04,-9.745698273024369293e-03
7.022468306757345147e+01,9.878263903735642285e-04,-1.002340459245437167e-02
6.842477862925639442e+01,1.107535267420683674e-03,-1.030125197262417129e-02
6.662466510073407733e+01,8.551952227828244152e-04,-1.008494153567006738e-02
6.482502447798238165e+01,-3.294127576197448904e-04,-1.019739253326326991e-02
6.302470511692568778e+01,-1.304486940539856818e-03,-9.333418001793486810e-03
6.122467977595500344e+01,-1.893993394375772556e-03,-9.704607747132706908e-03
5.942553677325268779e+01,-1.981091514776833935e-03,-9.497836348487765507e-03
5.762499821586029469e+01,-2.697970675026872996e-03,-9.695753487793367861e-03
5.582489024501793295e+01,-3.370934455931037625e-03,-1.022646342227259697e-02
5.402479537997077585e+01,-3.668675964226795344e-03,-9.522274200433181179e-03
5.222409434213347623e+01,-3.829430268643629464e-03,-1.027219642763979937e-02
5.042376316256303426e+01,-4.659180133292376881e-03,-9.890206877331197619e-03
4.862372438014354969e+01,-4.674578301876528529e-03,-1.072698752904512227e-02
4.682395401522872191e+01,-4.441444054231673960e-03,-1.124228154084938418e-02
4.502418245004631103e+01,-5.283223736160899686e-03,-1.071262740897887394e-02
4.322473416561285831e+01,-5.488452857506137712e-03,-9.967726960030693500e-03
4.142585587123895152e+01,-5.287411405992634150e-03,-9.638399304633473580e-03
3.962584643110486127e+01,-5.070940796278350891e-03,-9.450465823552021624e-03
3.782553647824394716e+01,-5.970470300837029190e-03,-9.415918750738758169e-03
3.602528699292199832e+01,-5.979397231032940185e-03,-9.645591435589044235e-03
3.422497520033312668e+01,-6.579671631194748856e-03,-9.130179647481065711e-03
3.242526185484581447e+01,-6.542190216902949405e-03,-8.505789214700425552e-03
3.062512168885495001e+01,-7.040152278195337468e-03,-7.522315795724964123e-03
2.882522843844252236e+01,-6.913558491846823022e-03,-7.478172353377107902e-03
2.702501110405035689e+01,-6.724443190847155874e-03,-6.939957893795910618e-03
2.522505783363420662e+01,-7.701285718140612503e-03,-7.007302590933133998e-03
2.342480686132570611e+01,-7.716926706449118642e-03,-6.395787431372423025e-03
2.162451053486238095e+01,-7.819762623054686904e-03,-5.947255191360238669e-03
1.982427998489239940e+01,-7.318933390830962768e-03,-6.443449520585101467e-03
1.802456738896091792e+01,-8.590695405369696766e-03,-5.859563470913782719e-03
1.622436356810636937e+01,-8.763829925330195170e-03,-5.736774246173903351e-03
1.442419687568234110e+01,-8.844129279087375659e-03,-5.046316955402095454e-03
1.262432666680060400e+01,-8.533154419041373909e-03,-4.776967211186402586e-03
1.082387859123117302e+01,-8.903358303361787185e-03,-4.401624892135492899e-03
9.023928787494831738e+00,-9.451947677439251003e-03,-4.061094013978066436e-03
7.224410368388662462e+00,-9.325978711797317661e-03,-3.870972799114767281e-03
5.424110918885467925e+00,-9.189845606327001065e-03,-3.127436578512656547e-03
3.623733232431154416e+00,-9.017784868957013159e-03,-2.882243539583308201e-03
1.823392062692944293e+00,-8.974531817213882504e-03,-2.891212046031685183e-03
2.361229104233533022e-02,-9.133004667697768725e-03,-2.256206440879136767e-03
-1.776147090544038409e+00,-9.867188600458600203e-03,-2.350988581973916143e-03
-3.576045792898065123e+00,-1.040856901889977183e-02,-2.203627159582413359e-03
-5.375965808343762475e+00,-1.040401054267077810e-02,-2.149954372399748119e-03
-7.175814091447778154e+00,-1.124492085899842127e-02,-1.774703448864106345e-03
-8.975831176767412600e+00,-1.109562114342176053e-02,-1.828894587236188458e-03
-1.077674802415081778e+01,-1.161310192231959117e-02,-1.905871603169032036e-03
-1.257738372316820730e+01,-1.167770889159731873e-02,-1.351101693834691258e-03
-1.437808303977204005e+01,-1.149142261872392046e-02,-1.433358390375306327e-03
-1.617752467082048184e+01,-1.135230630790110516e-02,-1.699608821178015582e-03
-1.797740703082735081e+01,-1.065144504356168968e-02,-9.806018979740126380e-04
-1.977783809583569408e+01,-1.046630691704103153e-02,-1.094667154005791315e-03
-2.157748348669482397e+01,-1.080748245519195898e-02,-8.827525954995846420e-04
-2.337785307786710476e+01,-1.092812837165111489e-02,-8.224781272314586264e-04
-2.517811962974504070e+01,-1.089081863720837116e-02,-7.734668354179724818e-05
-2.697764086984864207e+01,-1.063402840815396051e-02,5.789358651779117747e-04
-2.877794486342639857e+01,-1.109337447895272083e-02,1.460083459554029853e-03
-3.057797550526343500e+01,-1.091574197558060726e-02,2.006055837779184645e-03
-3.237779524274181142e+01,-1.021910837597545495e-02,2.254510009814653364e-03
-3.417776480035593778e+01,-1.020461366328854515e-02,2.475853322360162950e-03
-3.597805873698440848e+01,-9.775330530009371938e-03,3.104317956103156383e-03
-3.777795615551863762e+01,-9.881880526704467371e-03,3.560157639006240708e-03
-3.957833118795651473e+01,-9.475319708780084380e-03,2.865649230109424198e-03
-4.137871346735676070e+01,-9.299596278804972416e-03,3.603012862400363416e-03
-4.317847733534671306e+01,-8.820240536179883503e-03,4.568733121160671942e-03
-4.497860149262238139e+01,-8.442212215993531374e-03,5.280064475101944876e-03
-4.677847983792882047e+01,-7.771410986751632090e-03,5.026445848100055507e-03
-4.857812796339658945e+01,-7.590714607997755582e-03,5.130165035390064042e-03
-5.037811839948882664e+01,-7.036048036865248309e-03,5.457004347241918921e-03
-5.217778403726312320e+01,-7.011266445985815492e-03,6.292620442348882855e-03
-5.397804045775222193e+01,-5.767451648467045514e-03,6.447380766005271317e-03
-5.577769562651683799e+01,-5.678769450823235691e-03,6.415820866773370990e-03
-5.757791745543333661e+01,-5.437964173518676850e-03,6.760142361261150569e-03
-5.937707373028372615e+01,-5.006983613563360282e-03,7.493980177546092324e-03
-6.117700758004718153e+01,-4.977880644076199124e-03,7.814588812889182098e-03
-6.297720717130813739e+01,-4.676632906453551987e-03,7.274400951060176236e-03
-6.477643789768703186e+01,-4.101478779771405847e-03,6.709120490965564051e-03
-6.657585087356621045e+01,-4.063958243388247384e-03,6.686276776356954964e-03
-6.837611098471876403e+01,-3.891531520086055976e-03,7.194680814899748547e-03
-7.017664187634387929e+01,-4.061055540868282500e-03,6.848316079980707946e-03
-7.197715749667300145e+01,-3.439808615920937878e-03,6.314739354064989769e-03
-7.377721119068354483e+01,-2.973011854704647131e-03,6.143911689451134368e-03
-7.557681609945144885e+01,-2.564117078111782105e-03,6.617235823512951365e-03
-7.737708732453424432e+01,-2.353922650068302619e-03,6.796625844165075231e-03
-7.917758532284092610e+01,-2.739403011887072987e-03,7.002603214380817391e-03
-8.097785431776021881e+01,-2.985214375013795114e-03,7.083161027860926384e-03
-8.277819561569273787e+01,-2.156402050358555405e-03,8.095507530197268084e-03
-8.457909717354588963e+01,-1.458239892325790144e-03,6.892296453809958375e-03
-8.637958668170236365e+01,-6.752455673221473666e-04,7.141652276374453774e-03
-8.817962924832089300e+01,-1.392411923572250282e-04,6.749296506085312661e-03
-8.997971245752896152e+01,-9.371664537042158176e-05,6.919857646616661001e-03
-9.177973864975538731e+01,-4.814132948846074349e-04,6.962190274865826325e-03
-9.357941049063596495e+01,-4.179043946600878833e-05,6.865363873131643570e-03
-9.537927872312792488e+01,2.406375124923800836e-04,6.464455630715006292e-03
-9.717890795816616389e+01,6.156812947396228747e-04,6.355116105843969937e-03
-9.897884445469006209e+01,4.959571420375757066e-04,6.369134258982369658e-03
-1.007786668399501622e+02,5.843090853492164966e-04,5.235421323410842896e-03
-1.025797897208369278e+02,6.123058147532394304e-04,5.463316203229075241e-03
-1.043802709935421547e+02,-5.413155220305940218e-05,5.859477340657466733e-03
-1.061802010198165362e+02,3.065056420738168511e-04,5.174158524271850641e-03
-1.079801085030352681e+02,4.482758834682255378e-04,4.788353848288350555e-03
-1.097804600154226762e+02,5.261768703005036997e-04,5.146481587866819953e-03
-1.115808383196890077e+02,3.343961655020466798e-04,5.592929258718805016e-03
-1.133810125414774319e+02,3.138458851420993607e-04,6.087175523206254588e-03
-1.151807860003485757e+02,5.067093403166072953e-04,6.388588967343756045e-03
-1.169815217000590764e+02,1.072636781183225821e-03,6.303670579759480808e-03
-1.187819760120079025e+02,1.442841928457446821e-03,5.808885694065110683e-03
-1.205824730003360088e+02,1.752535889271330995e-03,5.913673397157266642e-03
-1.223822986380468052e+02,8.920970515158674254e-04,5.859068970546732653e-03
-1.241823884046790312e+02,-3.925165032425047772e-04,5.908077450940351326e-03
-1.259819422922666377e+02,-5.666961850169557457e-04,5.899552534422612682e-03
-1.277815117438638595e+02,-1.024459895297441812e-04,5.989682207384976025e-03
-1.295814503707313747e+02,-3.996492262859828665e-04,4.764285509717907686e-03
-1.313811340365527940e+02,-8.527301078000376709e-04,4.384286647653483186e-03
-1.331814684860078728e+02,-5.403945028328956861e-04,3.939143955289109954e-03
-1.349813257502084127e+02,-8.394312059963991582e-04,3.351181040480475694e-03
-1.367810008270133721e+02,-7.818464518832072803e-04,3.284611698009655498e-03
-1.385812932840189546e+02,-1.405740528664356590e-03,2.674550019088974689e-03
-1.403808344217381148e+02,-1.324499656183759271e-03,2.640919889115049633e-03
-1.421807349134473952e+02,-1.556065291565015760e-03,3.133993544946883040e-03
-1.439807448922660456e+02,-1.955814210598231725e-03,3.188221108737591611e-03
-1.457803823437842539e+02,-1.308523607856648067e-03,3.059029751751552503e-03
-1.475807158230331311e+02,-9.395629703525068023e-04,3.033303559020692798e-03
-1.493804102664734330e+02,-9.111597007583027664e-04,3.265576313372026748e-03
-1.511807820802367246e+02,-2.822546547762994898e-04,3.320308895712487801e-03
-1.529804793850139788e+02,-1.497124390822098330e-04,3.340296132272480272e-03
-1.547806402436162614e+02,1.012311300848639354e-04,4.097041952566959390e-03
-1.565807346688781934e+02,-2.040182876355860144e-04,4.634803574846516581e-03
-1.583811862029229189e+02,-2.038060481236743501e-04,4.528612996945793716e-03
-1.601811031669375893e+02,-4.330485934264428102e-04,4.678604864244970997e-03
-1.619805068588265726e+02,-3.359515372061206481e-04,4.078462481308027000e-03
-1.637808684661065683e+02,-1.066931189367823418e-04,3.986036138539842885e-03
-1.655809299738567120e+02,1.902534795064144562e-04,4.684038472085861465e-03
-1.673807280999906197e+02,6.895188040234639850e-04,4.141970802622240398e-03
-1.691812110408912133e+02,3.679194581527298101e-04,4.443197234103188516e-03
-1.709822309577681949e+02,-1.592492017035296444e-04,4.305678572315157354e-03
-1.727826767065426736e+02,-4.235114461621422295e-04,5.258902701963557788e-03
-1.745832382443681468e+02,-5.102336202561294628e-04,5.435393158910653034e-03
-1.763837255597579770e+02,3.537488138325730843e-04,5.635812228706936662e-03
-1.781840505454532888e+02,3.713288053595718168e-04,6.309559062536814443e-03
-1.799841904319478658e+02,-4.780718861192196647e-04,6.319010022643923967e-03
1.782159002744664917e+02,-8.958705674890641088e-06,6.426687008542167345e-03
1.764153773469182056e+02,1.261459422768839670e-04,7.354614048806011953e-03
1.746166281137942349e+02,1.097952683065364166e-03,7.824078240377636134e-03
1.728164323497607029e+02,1.622335756829633826e-03,7.079506501410180036e-03
1.710166874610972627e+02,1.089982892270963902e-03,6.442575374890051158e-03
1.692169697058224074e+02,1.386150899208352149e-03,5.701251262568748056e-03
1.674161010609417133e+02,1.889825768932490088e-03,5.429367653444229329e-03
1.656162603363556798e+02,1.869385825936054025e-03,5.345750734291942162e-03
1.638165722363938528e+02,2.348716992782569520e-03,5.059020304472083840e-03
1.620166064171915821e+02,2.541532796066490497e-03,4.385173119494219229e-03
1.602162967482498459e+02,2.639796683772219210e-03,4.635142221193076957e-03
1.584164531528059854e+02,2.643221676288911876e-03,5.406627274404975959e-03
1.566167212366848958e+02,3.219797729307076906e-03,4.628305830821302473e-03
1.548171899913673712e+02,3.421059114368249846e-03,4.122130781609308417e-03
1.530165654830331619e+02,4.011873917050145025e-03,4.152443834105613157e-03
1.512164800822855568e+02,3.995145486248166157e-03,3.781761973362253015e-03
1.494159651189144711e+02,4.198554227255790749e-03,3.335112297838305987e-03
1.476169507692597449e+02,3.810171531573594821e-03,2.360141798409079797e-03
1.458170342925825764e+02,3.842785677962880318e-03,2.010198435045473537e-03
1.440171934567958658e+02,3.111738380998768736e-03,1.613609204157631346e-03
1.422172611191637657e+02,3.353764892579610014e-03,1.609375957088633085e-03
1.404170791969118284e+02,3.331475071952564107e-03,2.195723345526235781e-03
1.386170561723048422e+02,3.257365582041970957e-03,2.258072979008633133e-03
1.368167520065373708e+02,3.469494147624031105e-03,1.977899667187019584e-03
1.350162035342088416e+02,3.170856176080365674e-03,1.594611358008137794e-03
1.332161444899017511e+02,2.873676323624345125e-03,2.271852152968753102e-03
1.314161866429475651e+02,2.647379289904906990e-03,2.565477290131624923e-03
1.296164429179190165e+02,2.974241327239772904e-03,2.254109186381993840e-03
1.278163752006682188e+02,3.135467452264774531e-03,2.265528705584910103e-03
1.260161516943720557e+02,4.189396955609052571e-03,2.513481311780220266e-03
1.242162196754057106e+02,3.881757354397347409e-03,2.853807458366059389e-03
1.224162228646078034e+02,3.962151634179155064e-03,2.838079557026258748e-03
1.206165206410942830e+02,3.947626349051371226e-03,2.460931749722224376e-03
1.188161023978539248e+02,4.772331267496055136e-03,2.312423576687038483e-03
1.170161568655782958e+02,5.064475530579803757e-03,2.216186228065883217e-03
1.152159758327417478e+02,5.196331417045440930e-03,2.044035124889311602e-03
1.134168463367826831e+02,5.267435292402354932e-03,1.669468476152294800e-03
1.116165870463400296e+02,5.115039128847957521e-03,1.078545269966961527e-03
1.098158819462708493e+02,5.629734817919690264e-03,1.143270377037719889e-03
1.080154405986145321e+02,5.471636861804097911e-03,1.343800109952828338e-03
1.062155691044834782e+02,5.352003377479341330e-03,7.222544299281399372e-04
1.044160338216608750e+02,6.121085112926771300e-03,4.239904165782248756e-05
1.026156545177174593e+02,5.742322890661500506e-03,-5.634750403438092614e-04
1.008154462142334040e+02,5.611087925870771390e-03,-3.221133619376726604e-04
9.901512521002808853e+01,5.897947916583855428e-03,-1.519039038112453537e-04
9.721506474620990446e+01,6.404852789318273010e-03,-9.256439260318308345e-04
9.541502928643923553e+01,5.717361808737822168e-03,-1.448285763274329051e-03
9.361438868218131404e+01,5.154610116658768157e-03,-1.697832582004911526e-03
9.181437639305886478e+01,5.256420458606433574e-03,-1.932780112105636451e-03
9.001505822991407513e+01,5.952909185724726548e-03,-2.625148861480731694e-03
8.821506089451366961e+01,6.425764246922342424e-03,-2.452182994877488351e-03
8.641504971616431874e+01,6.723780422355480832e-03,-3.006291532218444574e-03
8.461471952818314435e+01,7.230959528424896199e-03,-3.130306361917141889e-03
8.281491120941461759e+01,7.025860844298811511e-03,-3.571888316620264788e-03
8.101509489564517708e+01,6.766245932968623956e-03,-4.014022538851332381e-03
7.921556784502618598e+01,6.790275131850620829e-03,-3.820971110766210269e-03
7.741559903498530559e+01,6.501385381808055808e-03,-3.604840355876463929e-03
7.561591537348398617e+01,6.413246461147716418e-03,-4.312380656676125142e-03
7.381594032265398653e+01,7.491218429664333635e-03,-4.331080240306513576e-03
7.201561516484404990e+01,6.913729735313992389e-03,-4.874931873025188482e-03
7.021536123070609392e+01,6.336593899917264579e-03,-4.806165517732553273e-03
6.841591197103946342e+01,5.848721723882943473e-03,-4.911591382125300026e-03
6.661578543238955774e+01,5.472874297310052413e-03,-5.578409554179084885e-03
6.481602449871330407e+01,5.243508072371507248e-03,-6.296655646876652898e-03
6.301588047818464844e+01,4.970601190408983558e-03,-6.740541480378465372e-03
6.121640931310466271e+01,4.538740004307700339e-03,-6.755708247516537673e-03
5.941652371858503301e+01,3.642356707501551074e-03,-7.083633352825113513e-03
5.761635074330926898e+01,3.575277820393631904e-03,-7.246339091545727674e-03
5.581584442358329312e+01,3.228397022526520183e-03,-7.595287811843054633e-03
5.401578403933726236e+01,2.478463563819830861e-03,-7.001241700468723884e-03
5.221491049932814832e+01,2.021202214262925265e-03,-7.641906153778152064e-03
5.041438874873976772e+01,1.627594768536227282e-03,-7.972676752519589766e-03
4.861421994871862751e+01,1.014077682705878322e-03,-7.752951250292110935e-03
4.681445504209798969e+01,1.020387174906877813e-03,-7.646640377253779985e-03
4.501510180924366722e+01,1.288482994952677404e-03,-6.968746347384880031e-03
4.321537582721254722e+01,6.746150814455449066e-04,-7.292181999513535316e-03
4.141540546474347195e+01,1.492989752678503576e-04,-7.637154347145171281e-03
3.961516358256490378e+01,-1.156279123951422666e-05,-8.052017268911906486e-03
3.781515341307797939e+01,-1.673162004364917401e-04,-7.747176772156503383e-03
3.601535953531134737e+01,2.801863372740669416e-04,-7.601760987720781841e-03
3.421609546215179876e+01,1.027634371987848843e-04,-7.507784501978770168e-03
3.241554951039225330e+01,6.424646849713619998e-04,-7.687171753536600760e-03
3.061560373021939085e+01,1.227951645632557529e-03,-7.481750313794777174e-03
2.881602281837293589e+01,-6.826420307333476846e-05,-8.134197255322581782e-03
2.701573650460802156e+01,-5.797514814597479237e-04,-7.900794362023516246e-03
2.521630839766332599e+01,-8.665491129700602681e-04,-7.876757893187400633e-03
2.341664886873970275e+01,-1.101598538245865920e-03,-8.165983440288277981e-03
2.161625382269387785e+01,-2.016073346411587953e-03,-7.832328297691152491e-03
1.981576179308505559e+01,-2.002813088435728348e-03,-7.875322176632351678e-03
1.801535136230657486e+01,-2.373842712881184345e-03,-8.371245805946395807e-03
1.621553768315594013e+01,-3.264717437542090980e-03,-8.518182229970543487e-03
1.441535038107074307e+01,-2.894013393522487567e-03,-8.113871912458355332e-03
1.261523830264102308e+01,-2.699662379361687705e-03,-7.864022782798409453e-03
1.081525782872878594e+01,-3.325382045232467068e-03,-7.736196935924788930e-03
9.016189696963438749e+00,-3.418849421336307270e-03,-7.944221754569893990e-03
7.215783960007152054e+00,-3.795053140049979047e-03,-8.082846053073446113e-03
5.416241857696191708e+00,-3.775518690742529423e-03,-8.002889080437379857e-03
3.616755494911797708e+00,-4.105135598612943276e-03,-7.480722402173552686e-03
1.816763671392650714e+00,-3.592776361817896173e-03,-6.904484842963135721e-03
1.739209530031330872e-02,-4.590306720121159478e-03,-7.348283464274412910e-03
-1.782861798743176074e+00,-5.860577175515741324e-03,-7.241849176217315769e-03
-3.583012897817439146e+00,-6.242315787663005149e-03,-7.043524777118355569e-03
-5.382923951547855523e+00,-6.669778278490584231e-03,-6.813642646488780007e-03
-7.182954011886079293e+00,-7.260549239343090308e-03,-7.348092761319173147e-03
-8.982732540794422960e+00,-7.055642958274666206e-03,-7.404641448995160496e-03
