ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.199654282702904595e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654292758208740e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654302768421843e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654312733544259e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654322653575278e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654332528514900e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654342358364190e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654352143122438e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654361882789289e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654371577364742e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654381226849864e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654390831243944e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654400390546627e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654409904757912e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654419373878511e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654428797908068e+01,1.200040000000000049e+02,0.000000000000000000e+00
3.199654438181309501e+01,1.200040000003459255e+02,0.000000000000000000e+00
3.199654447527845136e+01,1.200040000013451760e+02,0.000000000000000000e+00
3.199654456840451644e+01,1.200040000032713152e+02,0.000000000000000000e+00
3.199654466121168284e+01,1.200040000063681163e+02,0.000000000000000000e+00
3.199654475371118778e+01,1.200040000108527920e+02,0.000000000000000000e+00
3.199654484590516290e+01,1.200040000169189511e+02,0.000000000000000000e+00
3.199654493778692199e+01,1.200040000247390282e+02,0.000000000000000000e+00
3.199654502934143352e+01,1.200040000344663582e+02,0.000000000000000000e+00
3.199654512054582511e+01,1.200040000462368681e+02,0.000000000000000000e+00
3.199654521136999819e+01,1.200040000601707533e+02,0.000000000000000000e+00
3.199654530177722833e+01,1.200040000763736714e+02,0.000000000000000000e+00
3.199654539172481549e+01,1.200040000949379362e+02,0.000000000000000000e+00
3.199654548116468433e+01,1.200040001159435405e+02,0.000000000000000000e+00
3.199654557004399180e+01,1.200040001394590092e+02,0.000000000000000000e+00
3.199654565830573461e+01,1.200040001655422088e+02,0.000000000000000000e+00
3.199654574588923950e+01,1.200040001942410157e+02,0.000000000000000000e+00
3.199654583273074238e+01,1.200040002255940266e+02,0.000000000000000000e+00
3.199654591876383947e+01,1.200040002596310700e+02,0.000000000000000000e+00
3.199654600391994563e+01,1.200040002963737038e+02,0.000000000000000000e+00
3.199654608812873846e+01,1.200040003358357410e+02,0.000000000000000000e+00
3.199654617131850998e+01,1.200040003780236901e+02,0.000000000000000000e+00
3.199654625341656455e+01,1.200040004229371107e+02,0.000000000000000000e+00
3.199654633434953155e+01,1.200040004705690251e+02,0.000000000000000000e+00
3.199654641404368149e+01,1.200040005209062173e+02,0.000000000000000000e+00
3.199654649242517479e+01,1.200040005739296731e+02,0.000000000000000000e+00
3.199654656942037434e+01,1.200040006296147226e+02,0.000000000000000000e+00
3.199654664495604095e+01,1.200040006879314944e+02,0.000000000000000000e+00
3.199654671895957136e+01,1.200040007488449874e+02,0.000000000000000000e+00
3.199654679135916879e+01,1.200040008123155246e+02,0.000000000000000000e+00
3.199654686208406673e+01,1.200040008782988536e+02,0.000000000000000000e+00
3.199654693106466752e+01,1.200040009467464586e+02,0.000000000000000000e+00
3.199654699823270931e+01,1.200040010176056455e+02,0.000000000000000000e+00
3.199654706352138689e+01,1.200040010908199832e+02,0.000000000000000000e+00
3.199654712686550440e+01,1.200040011663292603e+02,0.000000000000000000e+00
3.199654718820159971e+01,1.200040012440697268e+02,0.000000000000000000e+00
3.199654724746801548e+01,1.200040013239744354e+02,0.000000000000000000e+00
3.199654730460504126e+01,1.200040014059731845e+02,0.000000000000000000e+00
3.199654735955498097e+01,1.200040014899928735e+02,0.000000000000000000e+00
3.199654741226225596e+01,1.200040015759575454e+02,0.000000000000000000e+00
3.199654746267346894e+01,1.200040016637885856e+02,0.000000000000000000e+00
3.199654751073747150e+01,1.200040017534048360e+02,0.000000000000000000e+00
3.199654755640546000e+01,1.200040018447228647e+02,0.000000000000000000e+00
3.199654759963099693e+01,1.200040019376569234e+02,0.000000000000000000e+00
3.199654764037010324e+01,1.200040020321192173e+02,0.000000000000000000e+00
3.199654767858129389e+01,1.200040021280200051e+02,0.000000000000000000e+00
3.199654771422561339e+01,1.200040022252677829e+02,0.000000000000000000e+00
3.199654774726668904e+01,1.200040023237692850e+02,0.000000000000000000e+00
3.199654777767079494e+01,1.200040024234297249e+02,0.000000000000000000e+00
3.199654780540684129e+01,1.200040025241529378e+02,0.000000000000000000e+00
3.199654783044642770e+01,1.200040026258413661e+02,0.000000000000000000e+00
3.199654785276388935e+01,1.200040027283963724e+02,0.000000000000000000e+00
3.199654787233628284e+01,1.200040028317181964e+02,0.000000000000000000e+00
3.199654788914345360e+01,1.200040029357061684e+02,0.000000000000000000e+00
3.199654790316800757e+01,1.200040030402588229e+02,0.000000000000000000e+00
3.199654791439537149e+01,1.200040031452739413e+02,0.000000000000000000e+00
3.199654792281376103e+01,1.200040032506487648e+02,0.000000000000000000e+00
3.199654792841423401e+01,1.200040033562801085e+02,0.000000000000000000e+00
3.199654793119065488e+01,1.200040034620643326e+02,0.000000000000000000e+00
3.199654793113974094e+01,1.200040035678976551e+02,0.000000000000000000e+00
3.199654792826101968e+01,1.200040036736761095e+02,0.000000000000000000e+00
3.199654792255686786e+01,1.200040037792957293e+02,0.000000000000000000e+00
3.199654791403247955e+01,1.200040038846527040e+02,0.000000000000000000e+00
3.199654790269585547e+01,1.200040039896433512e+02,0.000000000000000000e+00
3.199654788855782428e+01,1.200040040941643156e+02,0.000000000000000000e+00
3.199654787163199643e+01,1.200040041981126961e+02,0.000000000000000000e+00
3.199654785193476769e+01,1.200040043013861464e+02,0.000000000000000000e+00
3.199654782948530141e+01,1.200040044038828881e+02,0.000000000000000000e+00
3.199654780430547873e+01,1.200040045055019107e+02,0.000000000000000000e+00
3.199654777641991998e+01,1.200040046061430559e+02,0.000000000000000000e+00
3.199654774585592776e+01,1.200040047057071178e+02,0.000000000000000000e+00
3.199654771264346920e+01,1.200040048040958993e+02,0.000000000000000000e+00
3.199654767681514400e+01,1.200040049012123831e+02,0.000000000000000000e+00
3.199654763840614891e+01,1.200040049969607878e+02,0.000000000000000000e+00
3.199654759745423149e+01,1.200040050912466540e+02,0.000000000000000000e+00
3.199654755399968664e+01,1.200040051839770001e+02,0.000000000000000000e+00
3.199654750808526416e+01,1.200040052750602939e+02,0.000000000000000000e+00
3.199654745975617587e+01,1.200040053644067086e+02,0.000000000000000000e+00
3.199654740906001038e+01,1.200040054519280659e+02,0.000000000000000000e+00
3.199654735604671529e+01,1.200040055375379922e+02,0.000000000000000000e+00
3.199654730076852260e+01,1.200040056211520181e+02,0.000000000000000000e+00
3.199654724327992028e+01,1.200040057026876497e+02,0.000000000000000000e+00
3.199654718363756700e+01,1.200040057820643966e+02,0.000000000000000000e+00
3.199654712190026373e+01,1.200040058592039429e+02,0.000000000000000000e+00
3.199654705812889688e+01,1.200040059340301326e+02,0.000000000000000000e+00
3.199654699238634237e+01,1.200040060064691261e+02,0.000000000000000000e+00
3.199654692473743722e+01,1.200040060764494427e+02,0.000000000000000000e+00
3.199654685524890851e+01,1.200040061439019894e+02,0.000000000000000000e+00
3.199654678398929875e+01,1.200040062087602166e+02,0.000000000000000000e+00
3.199654671102889480e+01,1.200040062709600903e+02,0.000000000000000000e+00
3.199654663643968533e+01,1.200040063304401912e+02,0.000000000000000000e+00
3.199654656029524702e+01,1.200040063871418852e+02,0.000000000000000000e+00
3.199654648267070556e+01,1.200040064410091531e+02,0.000000000000000000e+00
3.199654640364265035e+01,1.200040064919888323e+02,0.000000000000000000e+00
3.199654632328905279e+01,1.200040065400306304e+02,0.000000000000000000e+00
3.199654624168919170e+01,1.200040065850870832e+02,0.000000000000000000e+00
3.199654615892358933e+01,1.200040066271137675e+02,0.000000000000000000e+00
3.199654607507391546e+01,1.200040066660691451e+02,0.000000000000000000e+00
3.199654599022290569e+01,1.200040067019148324e+02,0.000000000000000000e+00
3.199654590445427971e+01,1.200040067346153876e+02,0.000000000000000000e+00
3.199654581785268803e+01,1.200040067641385662e+02,0.000000000000000000e+00
3.199654573050357342e+01,1.200040067904552217e+02,0.000000000000000000e+00
3.199654564249314959e+01,1.200040068135393483e+02,0.000000000000000000e+00
3.199654555390825195e+01,1.200040068333682086e+02,0.000000000000000000e+00
3.199654546483630213e+01,1.200040068499222059e+02,0.000000000000000000e+00
3.199654537536519783e+01,1.200040068631849834e+02,0.000000000000000000e+00
3.199654528558323463e+01,1.200040068731434815e+02,0.000000000000000000e+00
3.199654519557902077e+01,1.200040068797878376e+02,0.000000000000000000e+00
3.199654510544136343e+01,1.200040068831115008e+02,0.000000000000000000e+00
3.199654501525921546e+01,1.200040068831111881e+02,0.000000000000000000e+00
3.199654492512159010e+01,1.200040068797868997e+02,0.000000000000000000e+00
3.199654483511742242e+01,1.200040068731419325e+02,0.000000000000000000e+00
3.199654474533554094e+01,1.200040068631827950e+02,0.000000000000000000e+00
3.199654465586454677e+01,1.200040068499193495e+02,0.000000000000000000e+00
3.199654456679273551e+01,1.200040068333646701e+02,0.000000000000000000e+00
3.199654447820801195e+01,1.200040068135350992e+02,0.000000000000000000e+00
3.199654439019779417e+01,1.200040067904502052e+02,0.000000000000000000e+00
3.199654430284894246e+01,1.200040067641327397e+02,0.000000000000000000e+00
3.199654421624764922e+01,1.200040067346087227e+02,0.000000000000000000e+00
3.199654413047939272e+01,1.200040067019072580e+02,0.000000000000000000e+00
3.199654404562880217e+01,1.200040066660606186e+02,0.000000000000000000e+00
3.199654396177962212e+01,1.200040066271041894e+02,0.000000000000000000e+00
3.199654387901459884e+01,1.200040065850764250e+02,0.000000000000000000e+00
3.199654379741540922e+01,1.200040065400187501e+02,0.000000000000000000e+00
3.199654371706258615e+01,1.200040064919756873e+02,0.000000000000000000e+00
3.199654363803542623e+01,1.200040064409946297e+02,0.000000000000000000e+00
3.199654356041191861e+01,1.200040063871258695e+02,0.000000000000000000e+00
3.199654348426866690e+01,1.200040063304225839e+02,0.000000000000000000e+00
3.199654340968081812e+01,1.200040062709407493e+02,0.000000000000000000e+00
3.199654333672198092e+01,1.200040062087390140e+02,0.000000000000000000e+00
3.199654326546415106e+01,1.200040061438788257e+02,0.000000000000000000e+00
3.199654319597766516e+01,1.200040060764241758e+02,0.000000000000000000e+00
3.199654312833108349e+01,1.200040060064415997e+02,0.000000000000000000e+00
3.199654306259117575e+01,1.200040059340001903e+02,0.000000000000000000e+00
3.199654299882280739e+01,1.200040058591714285e+02,0.000000000000000000e+00
3.199654293708892183e+01,1.200040057820291821e+02,0.000000000000000000e+00
3.199654287745044456e+01,1.200040057026495361e+02,0.000000000000000000e+00
3.199654281996621918e+01,1.200040056211108777e+02,0.000000000000000000e+00
3.199654276469297898e+01,1.200040055374936685e+02,0.000000000000000000e+00
3.199654271168527586e+01,1.200040054518803885e+02,0.000000000000000000e+00
3.199654266099542355e+01,1.200040053643555638e+02,0.000000000000000000e+00
3.199654261267344424e+01,1.200040052750055395e+02,0.000000000000000000e+00
3.199654256676702957e+01,1.200040051839185224e+02,0.000000000000000000e+00
3.199654252332147308e+01,1.200040050911844105e+02,0.000000000000000000e+00
3.199654248237966314e+01,1.200040049968947073e+02,0.000000000000000000e+00
3.199654244398199765e+01,1.200040049011424372e+02,0.000000000000000000e+00
3.199654240816636985e+01,1.200040048040221308e+02,0.000000000000000000e+00
3.199654237496812570e+01,1.200040047056296402e+02,0.000000000000000000e+00
3.199654234442003897e+01,1.200040046060620398e+02,0.000000000000000000e+00
3.199654231655223313e+01,1.200040045054176119e+02,0.000000000000000000e+00
3.199654229139223460e+01,1.200040044037956903e+02,0.000000000000000000e+00
3.199654226896486264e+01,1.200040043012965043e+02,0.000000000000000000e+00
3.199654224929225066e+01,1.200040041980212777e+02,0.000000000000000000e+00
3.199654223239381068e+01,1.200040040940719024e+02,0.000000000000000000e+00
3.199654221828622269e+01,1.200040039895509381e+02,0.000000000000000000e+00
3.199654220698340978e+01,1.200040038845615840e+02,0.000000000000000000e+00
3.199654219849652748e+01,1.200040037792074230e+02,0.000000000000000000e+00
3.199654219283394951e+01,1.200040036735924218e+02,0.000000000000000000e+00
3.199654219000126432e+01,1.200040035678208028e+02,0.000000000000000000e+00
3.199654219000126432e+01,1.200040034619970157e+02,0.000000000000000000e+00
3.199654219283395662e+01,1.200040033562253967e+02,0.000000000000000000e+00
3.199654219849653103e+01,1.200040032506103955e+02,0.000000000000000000e+00
3.199654220698342399e+01,1.200040031452562488e+02,0.000000000000000000e+00
3.199654221828623690e+01,1.200040030402668805e+02,0.000000000000000000e+00
3.199654223239382844e+01,1.200040029357459446e+02,0.000000000000000000e+00
3.199654224929226842e+01,1.200040028317965550e+02,0.000000000000000000e+00
3.199654226896488396e+01,1.200040027285213000e+02,0.000000000000000000e+00
3.199654229139225947e+01,1.200040026260221566e+02,0.000000000000000000e+00
3.199654231655226511e+01,1.200040025244002067e+02,0.000000000000000000e+00
3.199654234442007095e+01,1.200040024237557788e+02,0.000000000000000000e+00
3.199654237496816478e+01,1.200040023241881784e+02,0.000000000000000000e+00
3.199654240816641249e+01,1.200040022257956878e+02,0.000000000000000000e+00
3.199654244398204028e+01,1.200040021286754097e+02,0.000000000000000000e+00
3.199654248237971288e+01,1.200040020329231538e+02,0.000000000000000000e+00
3.199654252332152993e+01,1.200040019386334222e+02,0.000000000000000000e+00
3.199654256676709352e+01,1.200040018458993103e+02,0.000000000000000000e+00
3.199654261267351529e+01,1.200040017548123217e+02,0.000000000000000000e+00
3.199654266099550526e+01,1.200040016654623258e+02,0.000000000000000000e+00
3.199654271168536113e+01,1.200040015779374869e+02,0.000000000000000000e+00
3.199654276469306780e+01,1.200040014923242211e+02,0.000000000000000000e+00
3.199654281996631866e+01,1.200040014087070119e+02,0.000000000000000000e+00
3.199654287745055115e+01,1.200040013271683534e+02,0.000000000000000000e+00
3.199654293708904262e+01,1.200040012477887359e+02,0.000000000000000000e+00
3.199654299882294239e+01,1.200040011706464895e+02,0.000000000000000000e+00
3.199654306259132142e+01,1.200040010958177561e+02,0.000000000000000000e+00
3.199654312833124337e+01,1.200040010233763752e+02,0.000000000000000000e+00
3.199654319597782859e+01,1.200040009533938417e+02,0.000000000000000000e+00
3.199654326546433580e+01,1.200040008859391918e+02,0.000000000000000000e+00
3.199654333672217632e+01,1.200040008210790319e+02,0.000000000000000000e+00
3.199654340968102773e+01,1.200040007588773534e+02,0.000000000000000000e+00
3.199654348426889072e+01,1.200040006993955330e+02,0.000000000000000000e+00
3.199654356041216019e+01,1.200040006426923043e+02,0.000000000000000000e+00
3.199654363803568202e+01,1.200040005888236010e+02,0.000000000000000000e+00
3.199654371706285971e+01,1.200040005378425860e+02,0.000000000000000000e+00
3.199654379741570054e+01,1.200040004897995800e+02,0.000000000000000000e+00
3.199654387901490438e+01,1.200040004447419761e+02,0.000000000000000000e+00
3.199654396177994897e+01,1.200040004027142828e+02,0.000000000000000000e+00
3.199654404562913967e+01,1.200040003637579389e+02,0.000000000000000000e+00
3.199654413047974799e+01,1.200040003279113989e+02,0.000000000000000000e+00
