pos_lat (deg),pos_lon (deg),pos_alt (m)
3.199654768753407907e+01,1.200040003184982140e+02,-3.236637456174693700e-02
3.199654776737665784e+01,1.200040002633465264e+02,-3.239078667885884888e-02
3.199654784578665456e+01,1.200040002053253119e+02,-3.241507113656128675e-02
3.199654792268347947e+01,1.200040001444853743e+02,-3.243991062460110236e-02
3.199654799798319971e+01,1.200040000808903642e+02,-3.246559005307471379e-02
3.199654807162574954e+01,1.200040000146041734e+02,-3.249136510378616838e-02
3.199654814353297638e+01,1.200039999456880935e+02,-3.251727019541261060e-02
3.199654821363561652e+01,1.200039998742004883e+02,-3.254344073667013448e-02
3.199654828185949285e+01,1.200039998002099964e+02,-3.256995205300688978e-02
3.199654834815364524e+01,1.200039997237775538e+02,-3.259600532946287793e-02
3.199654841244426251e+01,1.200039996449843755e+02,-3.262147019023407812e-02
3.199654847466763030e+01,1.200039995639082804e+02,-3.264756302656057763e-02
3.199654853476479133e+01,1.200039994806216868e+02,-3.267372609779833209e-02
3.199654859267845453e+01,1.200039993952073871e+02,-3.269938795003402704e-02
3.199654864835738621e+01,1.200039993077516698e+02,-3.272451910160419780e-02
3.199654870173407062e+01,1.200039992183371709e+02,-3.274958367661535280e-02
3.199654875276183219e+01,1.200039991270546409e+02,-3.277433579505065198e-02
3.199654880139804902e+01,1.200039990339820690e+02,-3.279941924779460061e-02
3.199654884759479145e+01,1.200039989392183060e+02,-3.282434993554009250e-02
3.199654889130947311e+01,1.200039988428467410e+02,-3.284989754061223843e-02
3.199654893250157528e+01,1.200039987449536625e+02,-3.287572391377929087e-02
3.199654897113201457e+01,1.200039986456363437e+02,-3.290137856835732150e-02
3.199654900716979000e+01,1.200039985449988080e+02,-3.292666855914832408e-02
3.199654904057462801e+01,1.200039984431349467e+02,-3.295169933792239242e-02
3.199654907131664316e+01,1.200039983401383665e+02,-3.297582737728629865e-02
3.199654909937111213e+01,1.200039982361098936e+02,-3.300002907525058371e-02
3.199654912471840973e+01,1.200039981311481654e+02,-3.302401066823845710e-02
3.199654914732347777e+01,1.200039980253582286e+02,-3.304810952803387963e-02
3.199654916717018338e+01,1.200039979188304642e+02,-3.307234114932079000e-02
3.199654918423675198e+01,1.200039978116740116e+02,-3.309629522397120743e-02
3.199654919851348112e+01,1.200039977039933063e+02,-3.312030627092935053e-02
3.199654920998742114e+01,1.200039975958842859e+02,-3.314460763025989937e-02
3.199654921864731350e+01,1.200039974874653979e+02,-3.316881934725877251e-02
3.199654922448511485e+01,1.200039973788366012e+02,-3.319326312955810099e-02
3.199654922748889518e+01,1.200039972701014221e+02,-3.321693063422316572e-02
3.199654922767241061e+01,1.200039971613641399e+02,-3.324096147867086626e-02
3.199654922502487508e+01,1.200039970527242303e+02,-3.326455553425607115e-02
3.199654921956108211e+01,1.200039969442856602e+02,-3.328760534255548187e-02
3.199654921128125906e+01,1.200039968361535614e+02,-3.331050558195668837e-02
3.199654920019450088e+01,1.200039967284243403e+02,-3.333245487538909896e-02
3.199654918631263101e+01,1.200039966212033420e+02,-3.335352988459685392e-02
3.199654916964658113e+01,1.200039965145998906e+02,-3.337465776390845934e-02
3.199654915021209689e+01,1.200039964087222870e+02,-3.339491710910397898e-02
3.199654912803464057e+01,1.200039963036680746e+02,-3.341464800621384013e-02
3.199654910313051559e+01,1.200039961995323381e+02,-3.343445432310970800e-02
3.199654907553368233e+01,1.200039960964246148e+02,-3.345448315121996030e-02
3.199654904527293198e+01,1.200039959944340211e+02,-3.347410957062127435e-02
3.199654901237629545e+01,1.200039958936666693e+02,-3.349412617338125286e-02
3.199654897687999977e+01,1.200039957942129405e+02,-3.351437330859131924e-02
3.199654893883261408e+01,1.200039956961677063e+02,-3.353428621383534175e-02
3.199654889826602044e+01,1.200039955996315939e+02,-3.355445110730981284e-02
3.199654885521483294e+01,1.200039955046928242e+02,-3.357499223077301670e-02
3.199654880972065030e+01,1.200039954114356959e+02,-3.359463842627653102e-02
3.199654876184245822e+01,1.200039953199513150e+02,-3.361488736041663705e-02
3.199654871161873970e+01,1.200039952303365993e+02,-3.363541719735863023e-02
3.199654865909917234e+01,1.200039951426690124e+02,-3.365552064405409605e-02
3.199654860434916159e+01,1.200039950570364198e+02,-3.367587696709063022e-02
3.199654854741168819e+01,1.200039949735111833e+02,-3.369665397972613358e-02
3.199654848835271892e+01,1.200039948921805006e+02,-3.371767142290185010e-02
3.199654842723493076e+01,1.200039948131180694e+02,-3.373909484464678032e-02
3.199654836411623293e+01,1.200039947363946737e+02,-3.376026811544196454e-02
3.199654829906660325e+01,1.200039946620854181e+02,-3.378119103005908924e-02
3.199654823214487109e+01,1.200039945902655063e+02,-3.380258225746216039e-02
3.199654816341458030e+01,1.200039945210096022e+02,-3.382358014108067384e-02
3.199654809294612789e+01,1.200039944543767660e+02,-3.384359552098651497e-02
3.199654802081453653e+01,1.200039943904231734e+02,-3.386301880765656136e-02
3.199654794709314132e+01,1.200039943292069893e+02,-3.388187643991504017e-02
3.199654787185157545e+01,1.200039942707841618e+02,-3.390029302220682467e-02
3.199654779517301151e+01,1.200039942152236421e+02,-3.391947222267597400e-02
3.199654771713544932e+01,1.200039941625785076e+02,-3.393826497403602815e-02
3.199654763780827693e+01,1.200039941128934373e+02,-3.395705125056667356e-02
3.199654755727178923e+01,1.200039940662133517e+02,-3.397517003721079593e-02
3.199654747560898116e+01,1.200039940225789223e+02,-3.399302860072291738e-02
3.199654739290246752e+01,1.200039939820282200e+02,-3.401021485097462105e-02
3.199654730923588275e+01,1.200039939446061226e+02,-3.402688053111489058e-02
3.199654722468630652e+01,1.200039939103448035e+02,-3.404329192445586932e-02
3.199654713934815220e+01,1.200039938792792498e+02,-3.406017999886316178e-02
3.199654705330249271e+01,1.200039938514274382e+02,-3.407635450393592391e-02
3.199654696664078912e+01,1.200039938268118362e+02,-3.409195746150169015e-02
3.199654687944898512e+01,1.200039938054548116e+02,-3.410803093863798430e-02
3.199654679181496064e+01,1.200039937873704332e+02,-3.412409845385144802e-02
3.199654670382747312e+01,1.200039937725749866e+02,-3.413901641382782043e-02
3.199654661557656965e+01,1.200039937610873295e+02,-3.415289349853328771e-02
3.199654652715050318e+01,1.200039937529122085e+02,-3.416603217022893407e-02
3.199654643864717229e+01,1.200039937480522099e+02,-3.417871621987127184e-02
3.199654635013948578e+01,1.200039937465060405e+02,-3.419111978096351506e-02
3.199654626172096172e+01,1.200039937482782904e+02,-3.420351866086045883e-02
3.199654617346888941e+01,1.200039937533585288e+02,-3.421749566234146694e-02
3.199654608549244372e+01,1.200039937617309391e+02,-3.423202284632936854e-02
3.199654599787212206e+01,1.200039937733980366e+02,-3.424766472460948064e-02
3.199654591069232978e+01,1.200039937883476284e+02,-3.426398317580930247e-02
3.199654582404985348e+01,1.200039938065502554e+02,-3.427947035319624247e-02
3.199654573802477842e+01,1.200039938279987979e+02,-3.429503417236248741e-02
3.199654565270413542e+01,1.200039938526601020e+02,-3.431073866954046508e-02
3.199654556817155537e+01,1.200039938805050213e+02,-3.432654346626248104e-02
3.199654548451280434e+01,1.200039939115086014e+02,-3.434171797292658729e-02
3.199654540181166951e+01,1.200039939456298725e+02,-3.435768395526649782e-02
3.199654532015646780e+01,1.200039939828228768e+02,-3.437397887984282308e-02
3.199654523963075903e+01,1.200039940230720248e+02,-3.439003825585149748e-02
3.199654516031194262e+01,1.200039940663321829e+02,-3.440617939106579981e-02
3.199654508228176653e+01,1.200039941125538547e+02,-3.442185240099517735e-02
3.199654500561354098e+01,1.200039941616890502e+02,-3.443785755877996901e-02
3.199654493039138359e+01,1.200039942136883440e+02,-3.445340799925429576e-02
3.199654485669522685e+01,1.200039942684808807e+02,-3.446774881163534171e-02
3.199654478459356710e+01,1.200039943260147766e+02,-3.448180960728437078e-02
3.199654471416049972e+01,1.200039943862399809e+02,-3.449536719092353987e-02
3.199654464545912802e+01,1.200039944491039279e+02,-3.450868919429290332e-02
3.199654457856965095e+01,1.200039945145188227e+02,-3.452257785263785489e-02
3.199654451355862150e+01,1.200039945824283478e+02,-3.453566289654283472e-02
3.199654445048403062e+01,1.200039946527674317e+02,-3.454809665799240398e-02
3.199654438940814671e+01,1.200039947254576589e+02,-3.456133250052719624e-02
3.199654433040113233e+01,1.200039948004167769e+02,-3.457371820300442905e-02
3.199654427352611208e+01,1.200039948775765879e+02,-3.458561009282538901e-02
3.199654421883385425e+01,1.200039949568479756e+02,-3.459794573041517080e-02
3.199654416637861942e+01,1.200039950381624436e+02,-3.460986087049301024e-02
3.199654411621883554e+01,1.200039951214308189e+02,-3.462135008154868659e-02
3.199654406840046050e+01,1.200039952065693853e+02,-3.463291760340738573e-02
3.199654402298014233e+01,1.200039952934807275e+02,-3.464502669995193213e-02
3.199654397999415778e+01,1.200039953820828629e+02,-3.465647284590878813e-02
3.199654393950246600e+01,1.200039954722851121e+02,-3.466822006644422471e-02
3.199654390154113770e+01,1.200039955639901876e+02,-3.468039197244265209e-02
3.199654386614490420e+01,1.200039956571038289e+02,-3.469242780989016672e-02
3.199654383334962660e+01,1.200039957515322158e+02,-3.470446528331963543e-02
3.199654380319438829e+01,1.200039958471772934e+02,-3.471612588977814745e-02
3.199654377570637820e+01,1.200039959439427406e+02,-3.472732429775362423e-02
3.199654375091104441e+01,1.200039960417435196e+02,-3.473806079008449205e-02
3.199654372883086850e+01,1.200039961404695674e+02,-3.474990905771487004e-02
3.199654370949833293e+01,1.200039962400120714e+02,-3.476214708602465980e-02
3.199654369292494493e+01,1.200039963402845871e+02,-3.477430706108200487e-02
3.199654367912628672e+01,1.200039964411771791e+02,-3.478647484628930725e-02
3.199654366812833572e+01,1.200039965425891353e+02,-3.479877327906151507e-02
3.199654365993812632e+01,1.200039966444196011e+02,-3.481204043443544144e-02
3.199654365456682470e+01,1.200039967465570925e+02,-3.482496951288474585e-02
3.199654365202598072e+01,1.200039968489064961e+02,-3.483765810161678494e-02
3.199654365231707942e+01,1.200039969513536136e+02,-3.485043070346975635e-02
3.199654365543651480e+01,1.200039970537937393e+02,-3.486240377817451802e-02
3.199654366137645667e+01,1.200039971561299836e+02,-3.487388643016350182e-02
3.199654367013888390e+01,1.200039972582517152e+02,-3.488617706379955330e-02
3.199654368172453189e+01,1.200039973600551519e+02,-3.489877027066172477e-02
3.199654369611630500e+01,1.200039974614485772e+02,-3.491157493628521680e-02
3.199654371331170211e+01,1.200039975623173234e+02,-3.492548101044882364e-02
3.199654373330071877e+01,1.200039976625622558e+02,-3.493884851943065972e-02
3.199654375604941947e+01,1.200039977620804876e+02,-3.495082989695236925e-02
3.199654378154550827e+01,1.200039978607666598e+02,-3.496307833899997553e-02
3.199654380976370049e+01,1.200039979585186956e+02,-3.497517136841903768e-02
3.199654384067601498e+01,1.200039980552242440e+02,-3.498779766936602892e-02
3.199654387425331592e+01,1.200039981507966615e+02,-3.500010464257725940e-02
3.199654391047112512e+01,1.200039982451414033e+02,-3.501305420681503910e-02
3.199654394927429379e+01,1.200039983381665394e+02,-3.502584293989187414e-02
3.199654399064766253e+01,1.200039984297722668e+02,-3.503971792687685105e-02
3.199654403454534446e+01,1.200039985198622503e+02,-3.505368597085514737e-02
3.199654408092313673e+01,1.200039986083399839e+02,-3.506804518825407113e-02
3.199654412973244533e+01,1.200039986951268958e+02,-3.508303246730811592e-02
3.199654418094425523e+01,1.200039987801285122e+02,-3.509884550977039608e-02
3.199654423449729634e+01,1.200039988632634333e+02,-3.511522761559607297e-02
3.199654429033723346e+01,1.200039989444384645e+02,-3.513111529400523431e-02
3.199654434841927042e+01,1.200039990235759575e+02,-3.514756960349325193e-02
3.199654440868034300e+01,1.200039991005855313e+02,-3.516365078561100449e-02
3.199654447107104360e+01,1.200039991753923800e+02,-3.518010723818595226e-02
3.199654453552158628e+01,1.200039992479224367e+02,-3.519652682284116901e-02
3.199654460197932337e+01,1.200039993180984510e+02,-3.521370465312371328e-02
3.199654467037657923e+01,1.200039993858474929e+02,-3.523187749717177769e-02
3.199654474065295773e+01,1.200039994511009951e+02,-3.525042612507373052e-02
3.199654481273972095e+01,1.200039995137895090e+02,-3.526903181963227107e-02
3.199654488656156914e+01,1.200039995738486596e+02,-3.528776025871482175e-02
3.199654496204315635e+01,1.200039996312173116e+02,-3.530636322658074755e-02
3.199654503911653336e+01,1.200039996858228051e+02,-3.532431007087784985e-02
3.199654511770718557e+01,1.200039997376093908e+02,-3.534128646522801537e-02
3.199654519774050243e+01,1.200039997865276860e+02,-3.535819779185294526e-02
3.199654527914764301e+01,1.200039998325226520e+02,-3.537515545233426567e-02
3.199654536183661335e+01,1.200039998755413961e+02,-3.539177611856014760e-02
3.199654544573158788e+01,1.200039999155499970e+02,-3.540875855242246739e-02
3.199654553074967822e+01,1.200039999525061631e+02,-3.542497189328567414e-02
3.199654561681883180e+01,1.200039999863657556e+02,-3.544119791154264065e-02
3.199654570385416363e+01,1.200040000170891830e+02,-3.545698723348875842e-02
3.199654579176714009e+01,1.200040000446489330e+02,-3.547309867413749040e-02
3.199654588047559045e+01,1.200040000693570903e+02,-3.548873647473023418e-02
3.199654596992340316e+01,1.200040000914920171e+02,-3.550417241397724188e-02
3.199654606007250379e+01,1.200040001113293187e+02,-3.551984813769807486e-02
3.199654615091197840e+01,1.200040001290785909e+02,-3.553577333185916481e-02
3.199654624243155254e+01,1.200040001449610685e+02,-3.555150316111231612e-02
3.199654633463056541e+01,1.200040001591534917e+02,-3.556645043199792994e-02
3.199654642750901701e+01,1.200040001718264904e+02,-3.558217780060010660e-02
3.199654652107013320e+01,1.200040001831314527e+02,-3.559796417186965323e-02
3.199654661532066768e+01,1.200040001931996727e+02,-3.561401698830130719e-02
3.199654671025863450e+01,1.200040002021390109e+02,-3.563087912289652354e-02
3.199654680590686695e+01,1.200040002100674741e+02,-3.564707519704170269e-02
3.199654690226795140e+01,1.200040002170735818e+02,-3.566285748900915875e-02
3.199654699936182567e+01,1.200040002232527598e+02,-3.567799193517837142e-02
3.199654709720381618e+01,1.200040002286861665e+02,-3.569271848179061957e-02
3.199654719580611939e+01,1.200040002334371962e+02,-3.570694158967942233e-02
3.199654729518385565e+01,1.200040002375732939e+02,-3.572133847307966403e-02
3.199654739534128467e+01,1.200040002411497824e+02,-3.573653977483728927e-02
3.199654749628719941e+01,1.200040002442139411e+02,-3.575172619517848899e-02
3.199654759803118509e+01,1.200040002468177107e+02,-3.576653291652751032e-02
3.199654770057515307e+01,1.200040002489998301e+02,-3.578149211593756318e-02
3.199654780393338527e+01,1.200040002507955705e+02,-3.579654512109065739e-02
3.199654790811925409e+01,1.200040002522514584e+02,-3.581200723486423210e-02
3.199654801313332086e+01,1.200040002533942385e+02,-3.582696759688562549e-02
3.199654811898459883e+01,1.200040002542572068e+02,-3.584179958652555786e-02
3.199654822567783086e+01,1.200040002548750522e+02,-3.585588300806822476e-02
3.199654833322253822e+01,1.200040002552552494e+02,-3.586977170306190899e-02
3.199654844161017309e+01,1.200040002554237901e+02,-3.588435616501141345e-02
3.199654855086045657e+01,1.200040002553998448e+02,-3.589940321079810454e-02
3.199654866097267458e+01,1.200040002551997702e+02,-3.591514462131892294e-02
3.199654877194870650e+01,1.200040002548463036e+02,-3.593121029652836945e-02
3.199654888378680795e+01,1.200040002543406246e+02,-3.594733494130351176e-02
3.199654899650219875e+01,1.200040002537039214e+02,-3.596365905974664018e-02
3.199654911009562497e+01,1.200040002529521388e+02,-3.598145013909261059e-02
3.199654922457056827e+01,1.200040002520915010e+02,-3.599940614684086354e-02
3.199654933992138695e+01,1.200040002511303641e+02,-3.601719263337232330e-02
3.199654945615660395e+01,1.200040002500706322e+02,-3.603526354760900469e-02
3.199654957328152705e+01,1.200040002489320017e+02,-3.605317090050501327e-02
3.199654969129520765e+01,1.200040002477259833e+02,-3.607145833729132750e-02
3.199654981019762801e+01,1.200040002464488538e+02,-3.609018472265268507e-02
3.199654992998942404e+01,1.200040002450984815e+02,-3.610922618571880960e-02
3.199655005067424796e+01,1.200040002436879973e+02,-3.612843293790991145e-02
3.199655017224653619e+01,1.200040002422241798e+02,-3.614829474476003585e-02
3.199655029471329826e+01,1.200040002407048974e+02,-3.616849775209111939e-02
3.199655041807499956e+01,1.200040002391409217e+02,-3.618876891266394058e-02
3.199655054233105744e+01,1.200040002375477428e+02,-3.621007740312818385e-02
3.199655066748623966e+01,1.200040002359224900e+02,-3.623163928451639954e-02
3.199655079353670573e+01,1.200040002342565089e+02,-3.625400191879613737e-02
3.199655092049160388e+01,1.200040002325628450e+02,-3.627638035682959755e-02
3.199655104834839392e+01,1.200040002308425500e+02,-3.629922486919590768e-02
3.199655117710464225e+01,1.200040002291072625e+02,-3.632172536237830707e-02
3.199655130675303738e+01,1.200040002273475039e+02,-3.634472630929337644e-02
3.199655143730115725e+01,1.200040002255700529e+02,-3.636797211277635611e-02
3.199655156874764828e+01,1.200040002237656864e+02,-3.639090955115308751e-02
3.199655170109681279e+01,1.200040002219395916e+02,-3.641429697584844943e-02
3.199655183433987204e+01,1.200040002200948237e+02,-3.643799538101039071e-02
3.199655196848548044e+01,1.200040002182273327e+02,-3.646083913303675705e-02
3.199655210353295232e+01,1.200040002163296862e+02,-3.648399662309066011e-02
3.199655223947899785e+01,1.200040002144112918e+02,-3.650699356145266361e-02
3.199655237632665106e+01,1.200040002124792267e+02,-3.653007047053124373e-02
3.199655251408135825e+01,1.200040002105303358e+02,-3.655337745343115174e-02
3.199655265273579019e+01,1.200040002085737854e+02,-3.657650611799939666e-02
3.199655279229355997e+01,1.200040002065950944e+02,-3.659908938130668893e-02
3.199655293274920353e+01,1.200040002046083174e+02,-3.662154931609233610e-02
3.199655307410223770e+01,1.200040002026112376e+02,-3.664481368537794714e-02
3.199655321635326644e+01,1.200040002006117419e+02,-3.666854772677589913e-02
3.199655335950834711e+01,1.200040001985964153e+02,-3.669203468198633383e-02
3.199655350356255568e+01,1.200040001965715106e+02,-3.671601205255495964e-02
3.199655364852385375e+01,1.200040001945344841e+02,-3.674021875846152779e-02
3.199655379438943115e+01,1.200040001924881210e+02,-3.676391194327872924e-02
3.199655394115285745e+01,1.200040001904354625e+02,-3.678720338856430322e-02
3.199655408882908247e+01,1.200040001883823066e+02,-3.681035965307959124e-02
3.199655423741154436e+01,1.200040001863229264e+02,-3.683352057445690025e-02
3.199655438689337217e+01,1.200040001842491080e+02,-3.685702558540900758e-02
3.199655453727912402e+01,1.200040001821726321e+02,-3.688087276966138528e-02
3.199655468856455087e+01,1.200040001800814622e+02,-3.690515643165324933e-02
3.199655484075286793e+01,1.200040001779842527e+02,-3.692981890614456530e-02
3.199655499383713320e+01,1.200040001758794830e+02,-3.695374811737813653e-02
3.199655514782415722e+01,1.200040001737763475e+02,-3.697839617880741003e-02
3.199655530271850168e+01,1.200040001716703699e+02,-3.700260784833982186e-02
3.199655545852080962e+01,1.200040001695653444e+02,-3.702631163245666268e-02
3.199655561523383795e+01,1.200040001674597931e+02,-3.704952605933920645e-02
3.199655577283920849e+01,1.200040001653506607e+02,-3.707287147904232694e-02
3.199655593135183906e+01,1.200040001632353324e+02,-3.709647201434167207e-02
3.199655609076952700e+01,1.200040001611114349e+02,-3.712005064487132466e-02
3.199655625109651780e+01,1.200040001589792382e+02,-3.714407627291707592e-02
3.199655641232380177e+01,1.200040001568385009e+02,-3.716882826717390204e-02
3.199655657445364199e+01,1.200040001546935287e+02,-3.719336125544396576e-02
3.199655673748507567e+01,1.200040001525480022e+02,-3.721784965566490161e-02
3.199655690141051423e+01,1.200040001504078759e+02,-3.724270126319132596e-02
3.199655706624056606e+01,1.200040001482542920e+02,-3.726744187322569152e-02
3.199655723197177082e+01,1.200040001460940715e+02,-3.729190912748703290e-02
3.199655739860757464e+01,1.200040001439254524e+02,-3.731656479298892104e-02
3.199655756614546220e+01,1.200040001417528686e+02,-3.734159922176739227e-02
3.199655773458658459e+01,1.200040001395674523e+02,-3.736660208453876364e-02
3.199655790393518018e+01,1.200040001373775453e+02,-3.739133836475327238e-02
3.199655807418679743e+01,1.200040001351795809e+02,-3.741600246213353659e-02
3.199655824534203674e+01,1.200040001329875707e+02,-3.744022762525889281e-02
3.199655841739692974e+01,1.200040001307872188e+02,-3.746406132441883891e-02
3.199655859035910055e+01,1.200040001285885580e+02,-3.748789036465734886e-02
3.199655876423316059e+01,1.200040001263825218e+02,-3.751242805953499543e-02
3.199655893900810710e+01,1.200040001241629284e+02,-3.753665407727701381e-02
3.199655911468789782e+01,1.200040001219341548e+02,-3.756125718347137765e-02
3.199655929127258602e+01,1.200040001197033632e+02,-3.758636344629314591e-02
3.199655946875979495e+01,1.200040001174681379e+02,-3.761192774458835264e-02
3.199655964714835932e+01,1.200040001152344473e+02,-3.763685558300960965e-02
3.199655982644010166e+01,1.200040001130021068e+02,-3.766202558231511455e-02
3.199656000663305377e+01,1.200040001107689278e+02,-3.768760704387162652e-02
3.199656018772760291e+01,1.200040001085313435e+02,-3.771278876050209589e-02
3.199656036972154993e+01,1.200040001062912722e+02,-3.773803534515471347e-02
3.199656055261712595e+01,1.200040001040467104e+02,-3.776316288652161596e-02
3.199656073640813148e+01,1.200040001017961231e+02,-3.778850602286915050e-02
3.199656092111133887e+01,1.200040000995482359e+02,-3.781396140393429584e-02
3.199656110672054510e+01,1.200040000973038161e+02,-3.783907771199686992e-02
3.199656129323468789e+01,1.200040000950590553e+02,-3.786329983022441309e-02
3.199656148065579586e+01,1.200040000928020731e+02,-3.788683796075239391e-02
3.199656166897793241e+01,1.200040000905371897e+02,-3.791140396953664865e-02
3.199656185821192977e+01,1.200040000882684410e+02,-3.793508238667780280e-02
3.199656204835635265e+01,1.200040000859997917e+02,-3.796018185778061993e-02
3.199656223940217004e+01,1.200040000837241365e+02,-3.798592260268630200e-02
3.199656243134930733e+01,1.200040000814518493e+02,-3.801121949463950878e-02
3.199656262420677066e+01,1.200040000791685344e+02,-3.803590090701041565e-02
3.199656281796686486e+01,1.200040000768804447e+02,-3.806104508698510136e-02
3.199656301263209102e+01,1.200040000745850790e+02,-3.808649510306232749e-02
3.199656320819676125e+01,1.200040000722836311e+02,-3.811256653644530534e-02
3.199656340467023341e+01,1.200040000699785736e+02,-3.813845395643907649e-02
3.199656360205443306e+01,1.200040000676669365e+02,-3.816470796513585229e-02
3.199656380034297243e+01,1.200040000653513204e+02,-3.819126698203074988e-02
3.199656399953198971e+01,1.200040000630493608e+02,-3.821718732070920194e-02
3.199656419962890297e+01,1.200040000607461508e+02,-3.824376090023851038e-02
3.199656440062976159e+01,1.200040000584483266e+02,-3.827003921634144351e-02
3.199656460253525836e+01,1.200040000561621127e+02,-3.829641212406750816e-02
3.199656480534476799e+01,1.200040000538670739e+02,-3.832259770841613122e-02
3.199656500905750178e+01,1.200040000515706851e+02,-3.834919697648330600e-02
3.199656521367427331e+01,1.200040000492678445e+02,-3.837532773384139118e-02
3.199656541919306108e+01,1.200040000469587369e+02,-3.840163584705710842e-02
3.199656562561818518e+01,1.200040000446433197e+02,-3.842789968169309928e-02
3.199656583294675727e+01,1.200040000423225734e+02,-3.845374810890932193e-02
3.199656604117707204e+01,1.200040000399985303e+02,-3.847972122348822244e-02
3.199656625031551727e+01,1.200040000376726823e+02,-3.850611502975010564e-02
3.199656646035841234e+01,1.200040000353469907e+02,-3.853248991080900770e-02
3.199656667130183152e+01,1.200040000330103709e+02,-3.855858295817993220e-02
3.199656688314217945e+01,1.200040000306722590e+02,-3.858441699095897792e-02
3.199656709588503389e+01,1.200040000283223662e+02,-3.861060455080557452e-02
3.199656730953435613e+01,1.200040000259644728e+02,-3.863754739207999472e-02
3.199656752408356297e+01,1.200040000236059115e+02,-3.866426991479582354e-02
3.199656773953837785e+01,1.200040000212499081e+02,-3.869051858339647709e-02
3.199656795589153191e+01,1.200040000188931941e+02,-3.871648904838159710e-02
3.199656817314695445e+01,1.200040000165296590e+02,-3.874351589609758423e-02
3.199656839130507180e+01,1.200040000141676444e+02,-3.877114507010762101e-02
3.199656861035870747e+01,1.200040000118032708e+02,-3.879884342298564603e-02
3.199656883030539589e+01,1.200040000094387267e+02,-3.882708699179304029e-02
3.199656905115061889e+01,1.200040000070703741e+02,-3.885511358149622979e-02
3.199656927289571584e+01,1.200040000046908091e+02,-3.888367397826587857e-02
3.199656949554581686e+01,1.200040000023114999e+02,-3.891191894244198229e-02
3.199656971909569592e+01,1.200039999999261937e+02,-3.894015766483142210e-02
3.199656994354223372e+01,1.200039999975330147e+02,-3.896864114927187789e-02
3.199657016889718619e+01,1.200039999951287228e+02,-3.899618935749326470e-02
3.199657039515965096e+01,1.200039999927200967e+02,-3.902382603133162237e-02
3.199657062232419236e+01,1.200039999903031855e+02,-3.905201327954163637e-02
3.199657085039456916e+01,1.200039999878778190e+02,-3.908014570501538304e-02
3.199657107937243339e+01,1.200039999854458870e+02,-3.910781308703438486e-02
3.199657130925960402e+01,1.200039999830052864e+02,-3.913573359400436547e-02
3.199657154005099002e+01,1.200039999805501054e+02,-3.916418427779360528e-02
3.199657177174509570e+01,1.200039999780880748e+02,-3.919236068909869725e-02
3.199657200433722792e+01,1.200039999756212268e+02,-3.922035613023262118e-02
3.199657223783533411e+01,1.200039999731428395e+02,-3.924869591717414230e-02
3.199657247223986190e+01,1.200039999706689855e+02,-3.927676633838221576e-02
3.199657270754057237e+01,1.200039999681818159e+02,-3.930503754140282635e-02
3.199657294374364014e+01,1.200039999656940637e+02,-3.933354385493943728e-02
3.199657318085034063e+01,1.200039999632037819e+02,-3.936234788387163452e-02
3.199657341885668416e+01,1.200039999607073327e+02,-3.939177070428508814e-02
3.199657365776894125e+01,1.200039999582025843e+02,-3.942061322788020794e-02
3.199657389758147374e+01,1.200039999556879309e+02,-3.944998293220591118e-02
3.199657413830023600e+01,1.200039999531717001e+02,-3.947913068065663639e-02
3.199657437992632936e+01,1.200039999506527124e+02,-3.950870049786239790e-02
3.199657462245747297e+01,1.200039999481221571e+02,-3.953947023047897635e-02
3.199657486589067190e+01,1.200039999455899817e+02,-3.957070038156123432e-02
3.199657511023128365e+01,1.200039999430543673e+02,-3.960224077915280166e-02
3.199657535547795106e+01,1.200039999405161524e+02,-3.963387296451002795e-02
3.199657560162753001e+01,1.200039999379676914e+02,-3.966489674239510183e-02
3.199657584868236881e+01,1.200039999354117981e+02,-3.969583109449006247e-02
3.199657609664563651e+01,1.200039999328600686e+02,-3.972685822414485229e-02
3.199657634550779406e+01,1.200039999303023279e+02,-3.975799764111239559e-02
3.199657659528050857e+01,1.200039999277407503e+02,-3.978874551583080205e-02
3.199657684596749974e+01,1.200039999251785758e+02,-3.981977419959896458e-02
3.199657709756099067e+01,1.200039999226047200e+02,-3.985136694020956216e-02
3.199657735005514070e+01,1.200039999200206324e+02,-3.988269388385087821e-02
3.199657760344666002e+01,1.200039999174367438e+02,-3.991354583092350528e-02
3.199657785774358487e+01,1.200039999148440586e+02,-3.994355598478449565e-02
3.199657811294406784e+01,1.200039999122435148e+02,-3.997257877416938998e-02
3.199657836904514241e+01,1.200039999096412657e+02,-4.000210033437599094e-02
3.199657862605062064e+01,1.200039999070283159e+02,-4.003132639665665793e-02
3.199657888396568595e+01,1.200039999044117422e+02,-4.006058764573646597e-02
3.199657914278395765e+01,1.200039999017916017e+02,-4.009046902378602534e-02
3.199657940250432020e+01,1.200039998991741612e+02,-4.012047036196627475e-02
3.199657966312353707e+01,1.200039998965504822e+02,-4.015038852798918229e-02
3.199657992464774381e+01,1.200039998939184045e+02,-4.018019182231034186e-02
3.199658018707538787e+01,1.200039998912792356e+02,-4.020960054921680210e-02
3.199658045040421328e+01,1.200039998886376367e+02,-4.023810860429158365e-02
3.199658071463466769e+01,1.200039998859866159e+02,-4.026665076485623496e-02
3.199658097976828230e+01,1.200039998833310335e+02,-4.029481972867916817e-02
