vel_x (m/s),vel_y (m/s),vel_z (m/s)
8.853483480175484699e-01,-5.211652146906490257e-01,2.441211711191483297e-03
8.694629848532757777e-01,-5.482810347451353428e-01,2.428445770243764599e-03
8.526838618594315689e-01,-5.749172771179722474e-01,2.483948803981820067e-03
8.349741196688862388e-01,-6.009517190123746522e-01,2.567942847360953681e-03
8.165983087507007188e-01,-6.263825774494194976e-01,2.577505071145708149e-03
7.973558445885758905e-01,-6.512341873602552900e-01,2.590509162643984172e-03
7.773453494704946065e-01,-6.755341556672718184e-01,2.617054125752107246e-03
7.565123817420777996e-01,-6.991856387039826481e-01,2.651131633675346717e-03
7.351142941168123945e-01,-7.222611089892781999e-01,2.605327645598985459e-03
7.128977383587571381e-01,-7.445694333393850783e-01,2.546486077119969847e-03
6.899746708344977053e-01,-7.661421960265373254e-01,2.609283632649976679e-03
6.663978694578094331e-01,-7.870307350785055167e-01,2.616307123775590045e-03
6.421858000111688725e-01,-8.071367425935970230e-01,2.566185223569149212e-03
6.174055870992343209e-01,-8.264274296595996994e-01,2.513115157017172495e-03
5.918767258101889084e-01,-8.449372999544735308e-01,2.506457501115679897e-03
5.658302917119462094e-01,-8.625894965558483785e-01,2.475211843530163852e-03
5.393112115290847886e-01,-8.795049763020751366e-01,2.508345274395110732e-03
5.122606778994993615e-01,-8.954861239497954317e-01,2.493068774549298591e-03
4.847378696868024917e-01,-9.106793662444644388e-01,2.554760507214429415e-03
4.567658383235962960e-01,-9.250569555821027690e-01,2.582637316705099252e-03
4.283603447407630105e-01,-9.385156953483140274e-01,2.565465457803219659e-03
3.996112034349169062e-01,-9.509911898353320403e-01,2.528999079099971455e-03
3.704153872396412917e-01,-9.625795525006178854e-01,2.503077877406513149e-03
3.408882009973832061e-01,-9.732835040119843795e-01,2.412803936390606370e-03
3.110869072170790450e-01,-9.830343642611152344e-01,2.420169796428758673e-03
2.810679332585125922e-01,-9.918536082900705209e-01,2.398159298787365043e-03
2.506602490691860474e-01,-9.996798224978749037e-01,2.409885979542133235e-03
2.200736646755652171e-01,-1.006652105290156252e+00,2.423162128691209571e-03
1.892456312392158113e-01,-1.012592804597175267e+00,2.395407465041397756e-03
1.583100131825170287e-01,-1.017547010850519129e+00,2.401104695814034688e-03
1.272308125320297800e-01,-1.021594256237167597e+00,2.430135933055179494e-03
9.602673116921693619e-02,-1.024522579749899354e+00,2.421171699887220401e-03
6.473344384851090205e-02,-1.026506082909849127e+00,2.444378229932935194e-03
3.330791087354040281e-02,-1.027511277778506482e+00,2.366750466506616687e-03
2.034944731584789612e-03,-1.027531154345313169e+00,2.403084444770172724e-03
-2.935771519413989811e-02,-1.026610987755329996e+00,2.359405558520481349e-03
-6.058623859441330389e-02,-1.024708537652283757e+00,2.304980829940971726e-03
-9.181226982201262654e-02,-1.021812342523952477e+00,2.290023940120667050e-03
-1.229374875187723287e-01,-1.018005331573220706e+00,2.194929343241082669e-03
-1.539315034804574212e-01,-1.013202793352996345e+00,2.107500920775275035e-03
-1.848044254545133380e-01,-1.007367212796819844e+00,2.112787931160199379e-03
-2.155026818297901825e-01,-1.000508357698979278e+00,2.025934519552275836e-03
-2.459186043021823753e-01,-9.927274397061000011e-01,1.973089710986160056e-03
-2.761537150097251869e-01,-9.840481786884169857e-01,1.980631689586892421e-03
-3.060122986069391815e-01,-9.743337345799701898e-01,2.002882811024903585e-03
-3.355516148537305843e-01,-9.637772492835861016e-01,1.962641940131098182e-03
-3.647801290635973026e-01,-9.522179985073805364e-01,2.001660275997970296e-03
-3.936068675983785958e-01,-9.398046599088121233e-01,2.024713521006602478e-03
-4.218950934174562906e-01,-9.264949674746857378e-01,1.991290524402207149e-03
-4.498297518080932589e-01,-9.122342377406937874e-01,2.016489347447411335e-03
-4.773806022348677236e-01,-8.971397610798798050e-01,2.054112346320492548e-03
-5.044702161416435571e-01,-8.812487108577905515e-01,1.964619550351242791e-03
-5.309057026258562351e-01,-8.644970136903734614e-01,2.024893414010701855e-03
-5.569145189357178616e-01,-8.468292860255905996e-01,2.052983694199109199e-03
-5.823723408787376821e-01,-8.284296195218461278e-01,2.010344669546330551e-03
-6.071050709678807999e-01,-8.091996163508196060e-01,2.035632303653246104e-03
-6.313611382355268642e-01,-7.892858513381265650e-01,2.077701263550010748e-03
-6.548857171061650551e-01,-7.685478106780094798e-01,2.101744317571428797e-03
-6.777152334597440486e-01,-7.471136696532839627e-01,2.142342174493284609e-03
-6.999027214237428796e-01,-7.250105950941169164e-01,2.117327079518375402e-03
-7.213141523976687175e-01,-7.021978415033459653e-01,2.092291461712367153e-03
-7.420733717788497996e-01,-6.786743357799009946e-01,2.139122740307026430e-03
-7.621278473076003035e-01,-6.544454820253445826e-01,2.099788361851245583e-03
-7.814017432564123178e-01,-6.296580566764355957e-01,2.001537990583888635e-03
-7.998437777536073767e-01,-6.043402388948492243e-01,1.942328667004447444e-03
-8.174726263472557042e-01,-5.784727341711166648e-01,1.885763225847587529e-03
-8.343292732528428957e-01,-5.520762938941772280e-01,1.841658229178720196e-03
-8.502636533251040074e-01,-5.250285201463494866e-01,1.917920046915127423e-03
-8.653331721220737238e-01,-4.974790926574332306e-01,1.879275136005358147e-03
-8.796332231254593292e-01,-4.695075298187407764e-01,1.878627653064500816e-03
-8.930428980054502253e-01,-4.411112644177602737e-01,1.811878664412049957e-03
-9.055323455486254947e-01,-4.123308607650679747e-01,1.785856351212153489e-03
-9.171056377874839960e-01,-3.831906213149211538e-01,1.718625025170400153e-03
-9.277515558691542541e-01,-3.536263959698234816e-01,1.666568014026732899e-03
-9.375427498530890524e-01,-3.237580616104543951e-01,1.641139334097539790e-03
-9.462870333166459869e-01,-2.935591283171420929e-01,1.688807440729490298e-03
-9.541323018570776471e-01,-2.631903280252330668e-01,1.617450507276325423e-03
-9.609635086606238552e-01,-2.326093999363370857e-01,1.560295756576512548e-03
-9.668415732985606859e-01,-2.018166137739385857e-01,1.607347713629290499e-03
-9.717452332653676583e-01,-1.708912725778393427e-01,1.606751521346213608e-03
-9.756646103350911092e-01,-1.398120937014159237e-01,1.491795997637132597e-03
-9.785855250387830440e-01,-1.085546283561379527e-01,1.387708470546745098e-03
-9.805279256418597544e-01,-7.725223236162623297e-02,1.313867169564701502e-03
-9.813846285786979040e-01,-4.592539841654091209e-02,1.268404964233998955e-03
-9.814329656313949268e-01,-1.461086353294292067e-02,1.240356109224219697e-03
-9.804442731272118294e-01,1.674715452755219658e-02,1.239887989694133351e-03
-9.785985320077591476e-01,4.800644855046128784e-02,1.397700148100765793e-03
-9.755421839669715656e-01,7.911643837726828332e-02,1.452718398789952861e-03
-9.715932712187153042e-01,1.102502183898298183e-01,1.564187828011189647e-03
-9.667084042099765018e-01,1.412688648872692798e-01,1.631845119982456953e-03
-9.607502769977072088e-01,1.720087055527934894e-01,1.548717738694197193e-03
-9.539040302156175377e-01,2.026815010562650343e-01,1.556381916624160599e-03
-9.460929000706302938e-01,2.330411126553013079e-01,1.570449717797716468e-03
-9.373542998468195053e-01,2.631251208256745744e-01,1.580479672201514372e-03
-9.276647325943614408e-01,2.929736056582610826e-01,1.517450666410572607e-03
-9.170459834435239488e-01,3.224347075707227894e-01,1.596598233990915907e-03
-9.054479900169222217e-01,3.514614662526980293e-01,1.629492457632763028e-03
-8.929234364866476259e-01,3.803410664685347720e-01,1.605937600867590048e-03
-8.795405277828148849e-01,4.087941826009775514e-01,1.614113521430561408e-03
-8.652512187038158276e-01,4.367794234039729662e-01,1.567300992937645503e-03
-8.501489876649604982e-01,4.643113316376207278e-01,1.600515778479283044e-03
-8.341140850268732310e-01,4.913761973145545636e-01,1.555044047432760194e-03
-8.171926760610874751e-01,5.177712802101732681e-01,1.434081238104750354e-03
-7.995118624002242047e-01,5.436761909142249216e-01,1.406079564902614236e-03
-7.810093338008107233e-01,5.691082351783636195e-01,1.355758363917084061e-03
-7.618071852592667170e-01,5.940434445251551177e-01,1.332200336936279622e-03
-7.417156793540430337e-01,6.181491611965458377e-01,1.388865834495380544e-03
-7.208861386702484220e-01,6.417223896360966240e-01,1.308504390498137996e-03
-6.994136434491308174e-01,6.646809830955168197e-01,1.243376144956896993e-03
-6.772506585055215744e-01,6.868985497460750045e-01,1.323584253479063956e-03
-6.543095942582092261e-01,7.083386339143745714e-01,1.238570247723036347e-03
-6.306685982566426762e-01,7.291348432544032532e-01,1.189188982095968228e-03
-6.064646687481457521e-01,7.490883803805754582e-01,1.233563758978182623e-03
-5.816590678288863225e-01,7.683948027170900419e-01,1.191514007784077057e-03
-5.562055649393707890e-01,7.868584938779366045e-01,1.148921105567834219e-03
-5.302424024050462759e-01,8.045312768511916346e-01,1.156752185870224200e-03
-5.036511062842088382e-01,8.212835695809105330e-01,1.210909654454328001e-03
-4.766575859736683629e-01,8.372608906718266297e-01,1.144614595685494816e-03
-4.489992029493327097e-01,8.523812103615311386e-01,1.174722053543667986e-03
-4.209407994642531681e-01,8.665825664032837938e-01,1.217190599842478578e-03
-3.924973392547632667e-01,8.798931180187402612e-01,1.203583744751300167e-03
-3.636561469742652930e-01,8.923169085039575066e-01,1.203747342946887488e-03
-3.343816333106300887e-01,9.038143726257107380e-01,1.166060645851500766e-03
-3.048056046220795623e-01,9.144014097873600644e-01,1.119840797547544051e-03
-2.749474357162958182e-01,9.241848772535889989e-01,1.073649233086496589e-03
-2.448398590358949745e-01,9.329284852982117071e-01,1.184826763037466046e-03
-2.143722325874560242e-01,9.406436622623407517e-01,1.223802830979027739e-03
-1.837769099084265167e-01,9.475420295084422406e-01,1.215997505734554406e-03
-1.530088024851428419e-01,9.534015308221691631e-01,1.216778520730543928e-03
-1.219526760821720013e-01,9.583093818706025502e-01,1.229843277220939992e-03
-9.081856824701822761e-02,9.622642908919152305e-01,1.326715537392387330e-03
-5.956058425357747127e-02,9.651653864518650039e-01,1.292907844930186621e-03
-2.817457710115661013e-02,9.671681229359382348e-01,1.268858873203782380e-03
3.227878937406399029e-03,9.680912354434969558e-01,1.277260185297255952e-03
3.459044038394178122e-02,9.680250966309205118e-01,1.197307470476208224e-03
6.586608342658042958e-02,9.670437300928400592e-01,1.148265198898504097e-03
9.716372102916177866e-02,9.650165204021341481e-01,1.229063363605224128e-03
1.284694926177068763e-01,9.620085887884899378e-01,1.259320686217031519e-03
1.595857286476838333e-01,9.581342745118597293e-01,1.280466562348938752e-03
1.906741558398261926e-01,9.531761474583870797e-01,1.390607416360682127e-03
2.216517161334030372e-01,9.472814050524862584e-01,1.336750898183493557e-03
2.522529481969567056e-01,9.404144383040256017e-01,1.198137752170942011e-03
2.827178278583789006e-01,9.325517213754885848e-01,1.224844204760657538e-03
3.129023842298141456e-01,9.237243996531070422e-01,1.209302941905895934e-03
3.427765984397573851e-01,9.138354510464522518e-01,1.262630094698895906e-03
3.723277795182153294e-01,9.031276064130002723e-01,1.230697321123113124e-03
4.016074991822121132e-01,8.915265755784888002e-01,1.294956423777688607e-03
4.302757368143342309e-01,8.790567957288188961e-01,1.278873307683516067e-03
4.587758564947139739e-01,8.656438414386116165e-01,1.387498698497890417e-03
4.867671396000760597e-01,8.513204291707474614e-01,1.396804397829351030e-03
5.142682586612419282e-01,8.360853857200423178e-01,1.435921739892664440e-03
5.412305388535174622e-01,8.201075926947701822e-01,1.498727905404660362e-03
5.678711249421362073e-01,8.032370911084195653e-01,1.581304246228134626e-03
5.938322553939725523e-01,7.855975120439202541e-01,1.638210582567737727e-03
6.191909002359636816e-01,7.670772358558702875e-01,1.588767840916412719e-03
6.440528168328565339e-01,7.478229765138812990e-01,1.645430948801983187e-03
6.682154201369541191e-01,7.277148354581727263e-01,1.608118211775070965e-03
6.918301931665553628e-01,7.069000262391842426e-01,1.645645257494765578e-03
7.146710917270534535e-01,6.853849016258155569e-01,1.641958465521982293e-03
7.369281753324908868e-01,6.631400204161586043e-01,1.717783028254532248e-03
7.584349000053535184e-01,6.402059081712967448e-01,1.817284404806780501e-03
7.792718929080514334e-01,6.166240333441725952e-01,1.854862790195618448e-03
7.993466897595697951e-01,5.923855448895780640e-01,1.860569455854363006e-03
8.185865170704672567e-01,5.675391612360499716e-01,1.872843908255308757e-03
8.369907339208009223e-01,5.421146957141355083e-01,1.860296786592807597e-03
8.546416165489250094e-01,5.160039186663993860e-01,1.794684429710415854e-03
8.714661718432348270e-01,4.893659874845166513e-01,1.697639435016516651e-03
8.874634228192564978e-01,4.622618066308192275e-01,1.691132662492799907e-03
9.026973505398993014e-01,4.346372617320641840e-01,1.695766048132123314e-03
9.169110693648121480e-01,4.065128634286954146e-01,1.662066622588042122e-03
9.302841025464317903e-01,3.780681255509470429e-01,1.698243386232181542e-03
9.427379429736594263e-01,3.492235908148221268e-01,1.621334086320798699e-03
9.543928782511316156e-01,3.199619641604314890e-01,1.622601825696332696e-03
9.651065252163663066e-01,2.903261719436532884e-01,1.578932194612089586e-03
9.748383532752911140e-01,2.604305206126629191e-01,1.611144064873392366e-03
9.836591561048260157e-01,2.334838195484084389e-01,1.563780059274191966e-03
9.918577570043759506e-01,2.091676747510281820e-01,1.543593924700889866e-03
9.996340505212830685e-01,1.874559526357479078e-01,1.567572372083583495e-03
1.007289405557705964e+00,1.677247646589165309e-01,1.592519416108787540e-03
1.014830828553354047e+00,1.500840354687423828e-01,1.572982925315007238e-03
1.022364910652645786e+00,1.341136580384515165e-01,1.494727088561186327e-03
1.029898939016608672e+00,1.197556775169664744e-01,1.572736860217627524e-03
1.037468777255950991e+00,1.068280731471338563e-01,1.578637126954887714e-03
1.045113536632865880e+00,9.514135834180520446e-02,1.605281643165474507e-03
1.052736225244220059e+00,8.447381676349044466e-02,1.686213459521472080e-03
1.060612139581806890e+00,7.492133782872056891e-02,1.619607414518004678e-03
1.068516786825989717e+00,6.620534121060508981e-02,1.578229196745608307e-03
1.076642364553411557e+00,5.839116983438419339e-02,1.513444616921122768e-03
1.084938005048896814e+00,5.134388482688069522e-02,1.472654661224893089e-03
1.093368903530789193e+00,4.489580609131689493e-02,1.422310788880198342e-03
1.101967419008033078e+00,3.908474159460750830e-02,1.439688340024489199e-03
1.110613164832282340e+00,3.379676272598807624e-02,1.520130175762318507e-03
1.119356441610492636e+00,2.895527857205604239e-02,1.518642034120144596e-03
1.128205940106548510e+00,2.460487349538321988e-02,1.480672134902290445e-03
1.137076778605443206e+00,2.062036553777323727e-02,1.495919941005088589e-03
1.146105803253365751e+00,1.696905546927510167e-02,1.505300515309538744e-03
1.155283224176421486e+00,1.375769673228573187e-02,1.546211377357734279e-03
1.164466842666483259e+00,1.079892334093048196e-02,1.496036202139612407e-03
1.173750396629853698e+00,8.154916815927792245e-03,1.483198963993016080e-03
1.183086606427639742e+00,5.838467101975518270e-03,1.408342154266942464e-03
1.192528288489660193e+00,3.592567725325586121e-03,1.388869499368177492e-03
1.201875233038528279e+00,1.592667562283915476e-03,1.458446194950447240e-03
1.211440852277141378e+00,-2.261614660377551586e-04,1.504704578669097169e-03
1.220998529583631864e+00,-1.890674529367082461e-03,1.574141052081715932e-03
1.230577191216144728e+00,-3.340289637844724279e-03,1.606567520944629382e-03
1.240136295592047633e+00,-4.778445360442956820e-03,1.612464477514354315e-03
1.249864302554463347e+00,-6.016455948767607427e-03,1.632411844312587137e-03
1.259600555790359566e+00,-7.104162226196392149e-03,1.779107934596722970e-03
1.269375424952556397e+00,-8.132593434726463621e-03,1.795600774825525199e-03
1.279087725495493322e+00,-9.082383789300150709e-03,1.778648653145667837e-03
1.288894507073459872e+00,-1.001418780378685730e-02,1.807091423668091964e-03
1.298760234218053977e+00,-1.075986614969108926e-02,1.790735289600612267e-03
1.308615313526624968e+00,-1.139638525892247567e-02,1.828743678631665264e-03
1.318470321379999532e+00,-1.206847634016201126e-02,1.872638536135470041e-03
1.328332275534446216e+00,-1.276058989896185214e-02,1.904146306612760796e-03
1.338234745111917867e+00,-1.332858887161164629e-02,1.920675219109965574e-03
1.348075550993711458e+00,-1.383252170912806743e-02,1.986180685012678242e-03
1.357994114523347173e+00,-1.435687430556593404e-02,2.020300733108142382e-03
1.367917794720939551e+00,-1.477896075595404833e-02,2.027116057282105522e-03
1.377835052815621131e+00,-1.505492554563226705e-02,2.130849046424636468e-03
1.387805108409684074e+00,-1.535821987688166038e-02,2.156188138821483677e-03
1.397732616816041773e+00,-1.574299205278361855e-02,2.236263427973641821e-03
1.407761614507273107e+00,-1.600442604203307709e-02,2.237843803345697033e-03
1.417762379793561900e+00,-1.625629385487768405e-02,2.284451236631161123e-03
1.427736138090822893e+00,-1.639780612853239394e-02,2.250049318239948342e-03
1.437628926343207159e+00,-1.662906528375487220e-02,2.300094691506803131e-03
1.447605664154211214e+00,-1.679639164084612349e-02,2.324580348298041586e-03
1.457567374524084025e+00,-1.705057298276686784e-02,2.293743837673323065e-03
1.467576869253011562e+00,-1.725590283574013339e-02,2.338742469536327778e-03
1.477488998788128338e+00,-1.743236857819977989e-02,2.369840516194010507e-03
1.487497037209959405e+00,-1.764717384594061828e-02,2.284375202636827404e-03
1.497497510045845637e+00,-1.793208100909035596e-02,2.315749005390230555e-03
1.507461528440403820e+00,-1.812798082574492570e-02,2.299693836200440711e-03
1.517459087678220575e+00,-1.825735724690612238e-02,2.307690907858039441e-03
1.527517176255188014e+00,-1.841645249111917987e-02,2.330698289991095344e-03
1.537493871830047931e+00,-1.848884455629653048e-02,2.312866456824600511e-03
1.547510762551678853e+00,-1.869786537874826640e-02,2.258326330729081011e-03
1.557466976756756161e+00,-1.877447037824998138e-02,2.245993478564403331e-03
1.567417840037349297e+00,-1.887181680106292045e-02,2.326436928561298034e-03
1.577375386617029696e+00,-1.889465445741201829e-02,2.373404139794911289e-03
1.587400157116407140e+00,-1.904411875350351183e-02,2.348695521043807962e-03
1.597370285281499491e+00,-1.913467525664299534e-02,2.397737056862864289e-03
1.607428730477286072e+00,-1.924926309292892407e-02,2.420670590656621903e-03
1.617455903564589015e+00,-1.933752306143399907e-02,2.369318481720160321e-03
1.627411928626191440e+00,-1.939693361527929094e-02,2.329144528557724504e-03
1.637533647150040794e+00,-1.940179785546544342e-02,2.315626451528664601e-03
1.647582575845464525e+00,-1.946031745070572749e-02,2.316092137730962550e-03
1.657555399070195223e+00,-1.959686005877203652e-02,2.350501095211031833e-03
1.667578700802709424e+00,-1.962191560897572074e-02,2.384718425237805986e-03
1.677554905095899773e+00,-1.976104281135466351e-02,2.428366199186387814e-03
1.687566784975751188e+00,-1.981791050226598683e-02,2.466247449131676265e-03
1.697501590669981741e+00,-1.988943608114068090e-02,2.392921123357074666e-03
1.707512082007333953e+00,-1.987387641094218518e-02,2.464806142927281063e-03
1.717573024894542888e+00,-1.990077487964337852e-02,2.421166953241415259e-03
1.727641126819174922e+00,-1.989171729261649327e-02,2.370378411684033026e-03
1.737739803611111356e+00,-1.989672169993168122e-02,2.321442688254252585e-03
1.747634690403379709e+00,-1.993076387819903150e-02,2.334541970311888436e-03
1.757695040979267098e+00,-1.998921525897539783e-02,2.360053529934551080e-03
1.767730929200634904e+00,-2.007022533164419184e-02,2.357863052965056792e-03
1.777813856941759640e+00,-2.014856804634171036e-02,2.402562804574927529e-03
1.787796919913358984e+00,-2.022933488554868459e-02,2.475199425682522193e-03
1.797805022807298814e+00,-2.026916958062226215e-02,2.453298827006574357e-03
1.807802558242169289e+00,-2.027451591617912552e-02,2.448840022093741638e-03
1.817715901445629667e+00,-2.022342936998233406e-02,2.485160752642772471e-03
1.827746862696887575e+00,-2.035066934394469743e-02,2.474061003436548410e-03
1.837739473730251705e+00,-2.041328753901143836e-02,2.446725426134353787e-03
1.847770289328784843e+00,-2.049280061515026605e-02,2.465566550189104544e-03
1.857773171913003507e+00,-2.053016995450328980e-02,2.503442877847021457e-03
1.867788836588929025e+00,-2.065154325707344377e-02,2.500286277136897634e-03
1.877851530250483458e+00,-2.069385419063311804e-02,2.473628021450618910e-03
1.887864867642896627e+00,-2.077005953814058808e-02,2.466409738026450419e-03
1.897884801130778509e+00,-2.071389050796624762e-02,2.422516312535301451e-03
1.907860756421883686e+00,-2.079256370515052132e-02,2.383369915994298406e-03
1.917921283579800962e+00,-2.077654428018279806e-02,2.382904023850869989e-03
1.928032924198181508e+00,-2.084632141254817370e-02,2.453769487764694696e-03
1.938022583371019625e+00,-2.097437923771469648e-02,2.422601774201547410e-03
1.948056053367562379e+00,-2.106124004914427389e-02,2.460310619436521882e-03
1.958090186144222589e+00,-2.108014067389201579e-02,2.510626282176657651e-03
1.968097927211090115e+00,-2.112195714526481083e-02,2.556429829520859807e-03
1.978092776978670919e+00,-2.110772602899382150e-02,2.492783842125834495e-03
1.988107796355448764e+00,-2.109489186244307285e-02,2.516999930550666269e-03
1.998101050271628321e+00,-2.110289863360148219e-02,2.558146155651186675e-03
2.008098589288668023e+00,-2.114450881123558848e-02,2.518171663047168423e-03
2.018071683818921880e+00,-2.116793992050192141e-02,2.524658465261513714e-03
2.028069600524136540e+00,-2.121026428969523259e-02,2.512754136689920956e-03
2.037998702468850176e+00,-2.126740121320932347e-02,2.534313634753726854e-03
2.048113817186238972e+00,-2.124190261659819959e-02,2.545538106514474725e-03
2.058160124039666083e+00,-2.120919741416930904e-02,2.511630806257332104e-03
2.068194731662494679e+00,-2.121227722107672450e-02,2.422211822754076309e-03
2.078251673205230077e+00,-2.132752787136523581e-02,2.353813052798356571e-03
2.088242963187900703e+00,-2.140233705731521552e-02,2.456600878425517845e-03
2.098354235974730031e+00,-2.143899395546224745e-02,2.367841714115085077e-03
2.108449711238506996e+00,-2.143798266909888867e-02,2.509947110281467338e-03
2.118444931929384545e+00,-2.150403102598042945e-02,2.574074490568103914e-03
2.128439410492385164e+00,-2.147240496359204692e-02,2.529689195320998854e-03
2.138533723007572274e+00,-2.157654712454595836e-02,2.468141237090577724e-03
2.148542720747151247e+00,-2.162173372286466458e-02,2.514417997468869348e-03
2.158579370761202210e+00,-2.169057152727940641e-02,2.545001607722565274e-03
2.168553038263159927e+00,-2.174788313932458222e-02,2.607143338297473936e-03
2.178630455210083916e+00,-2.178216493710333906e-02,2.588741999377031089e-03
2.188729217100357172e+00,-2.184400007529927953e-02,2.625400869677614168e-03
2.198757117791877658e+00,-2.188190528760731307e-02,2.655901689489413488e-03
2.208742248657311169e+00,-2.175283656698771134e-02,2.592033867845491748e-03
2.218809616594766165e+00,-2.176461333816575097e-02,2.657357952931142363e-03
2.228833159163507105e+00,-2.171375143186235826e-02,2.627831610293228023e-03
2.238864399641971481e+00,-2.160385782120479575e-02,2.637290772606203006e-03
2.248888678477250380e+00,-2.168743290030006321e-02,2.618558434862046543e-03
2.258904299925876380e+00,-2.170013077865866682e-02,2.659926806717741610e-03
2.268928855767045061e+00,-2.176118405671185335e-02,2.613075735808751028e-03
2.278931019241223765e+00,-2.182030561988291054e-02,2.630811321571799831e-03
2.288981067140861470e+00,-2.187996473824156338e-02,2.626383463599083964e-03
2.298999140738311020e+00,-2.193030050862525976e-02,2.584842721622080623e-03
2.308998297271097400e+00,-2.196155492912256132e-02,2.597311457890277061e-03
2.319068161042086018e+00,-2.197844782256702309e-02,2.639380626188263766e-03
2.329097399184866912e+00,-2.197712969143860232e-02,2.637488105890225306e-03
2.339083009785336564e+00,-2.208016133363674763e-02,2.609304737092233394e-03
2.349028750084655393e+00,-2.209449746485178320e-02,2.583403277904821726e-03
2.359036374507501144e+00,-2.220580300976728039e-02,2.618755984659340997e-03
2.369087817358465742e+00,-2.228132220479581496e-02,2.694284127441931923e-03
2.379066422770834244e+00,-2.228782060321744113e-02,2.672252271582821730e-03
2.389108405244718902e+00,-2.226334433551179978e-02,2.624866860065364852e-03
2.399069781939675128e+00,-2.227011107166225468e-02,2.597046498511804743e-03
2.409074703832913666e+00,-2.233453031382483939e-02,2.702684771599051048e-03
2.419084459799209608e+00,-2.232022681131511088e-02,2.762917401003985376e-03
2.429014531814766453e+00,-2.234264974453139749e-02,2.769835287802503623e-03
2.438917313258786912e+00,-2.234421075070816901e-02,2.824356880739261992e-03
2.448880853986457495e+00,-2.237993143751068614e-02,2.802658970318730285e-03
2.458859329506150715e+00,-2.248609728843242728e-02,2.856039676964738493e-03
2.468894545128816453e+00,-2.248358672637405103e-02,2.824496417610327520e-03
2.478871886313330553e+00,-2.254031172976823233e-02,2.823872238943907469e-03
2.488814706553771128e+00,-2.261471105772941415e-02,2.848348444045300208e-03
2.498887758116214552e+00,-2.271985960396888729e-02,2.754820822138663410e-03
2.508950896352700521e+00,-2.276069503702501592e-02,2.763667383835885418e-03
2.518953716930245168e+00,-2.283911431025649474e-02,2.818724821001489331e-03
2.528998235604454692e+00,-2.291878102759908886e-02,2.813242547374357732e-03
2.539061109553280460e+00,-2.298088199704782092e-02,2.766738201900445070e-03
2.549144133284241498e+00,-2.306283185637843236e-02,2.792050696997732881e-03
2.559170642303143950e+00,-2.320058534970341826e-02,2.845068378924144308e-03
2.569180623170163713e+00,-2.326539809418769547e-02,2.817641130509088848e-03
2.579138507654161305e+00,-2.331084896521018121e-02,2.799544113392202042e-03
2.589184615281137969e+00,-2.341991841525340248e-02,2.833978694152403544e-03
2.599235550436208353e+00,-2.337727329607727084e-02,2.807042120807451760e-03
2.609173119806142083e+00,-2.350301208929611932e-02,2.827120302061241278e-03
2.619178996808234405e+00,-2.350832408238216417e-02,2.850631353661155221e-03
2.629199129513271949e+00,-2.353229733997509732e-02,2.880402893219396240e-03
2.639174998982236620e+00,-2.359064453901698818e-02,2.942282041345279688e-03
2.649220317403929492e+00,-2.366893631635304945e-02,2.884252359511865066e-03
2.659203224399038668e+00,-2.376248596664793863e-02,2.936970432570462641e-03
2.669252056866452172e+00,-2.377738003000704967e-02,2.914774845072359063e-03
2.679313232630364361e+00,-2.380379037424520949e-02,2.956981720576414962e-03
2.689348969639111964e+00,-2.391276240666671479e-02,3.076973261657643243e-03
2.699351612156248859e+00,-2.392828591971219929e-02,3.123015108225526016e-03
2.709413583882200882e+00,-2.396068495314519764e-02,3.154039759156894440e-03
2.719460577032861703e+00,-2.398525718152459338e-02,3.163218535722761484e-03
2.729472599878958405e+00,-2.408210955193185870e-02,3.102377788507154448e-03
2.739510793815659540e+00,-2.415227865193568871e-02,3.093435209495791656e-03
2.749584074446113746e+00,-2.411301626997213593e-02,3.102712965478830222e-03
2.759551524033021508e+00,-2.416993026917998305e-02,3.113941696754392308e-03
2.769648384046603518e+00,-2.420606359549136444e-02,3.074787471840965437e-03
2.779786579947855607e+00,-2.421182249059168276e-02,3.102868376816405281e-03
2.789838430818305515e+00,-2.432217726111786035e-02,3.159274061059481799e-03
2.799825497060886459e+00,-2.441881287025627137e-02,3.132694364131602145e-03
2.809776223937899164e+00,-2.441690458134612371e-02,3.085194707262451600e-03
2.819815932919713219e+00,-2.450011984975620713e-02,3.001015386099131505e-03
2.829835187855947343e+00,-2.457421548098508851e-02,2.902278938489741538e-03
2.839821546924583551e+00,-2.459036701399890112e-02,2.952156020660142485e-03
2.849850185205222264e+00,-2.469141398249187144e-02,2.922606228066800590e-03
2.859936296906359310e+00,-2.472581058009668681e-02,2.926124907981143396e-03
2.869951661184282798e+00,-2.475936462390180767e-02,2.988137804956235433e-03
2.879954619895499057e+00,-2.473406565717497022e-02,3.000133818024853030e-03
2.889921755525749258e+00,-2.479297968521010365e-02,2.991816602290424572e-03
2.899956907121647998e+00,-2.487227027438582844e-02,2.980329432116002580e-03
2.909974793598796516e+00,-2.493931252038201346e-02,2.940872690645874882e-03
2.919967789502304178e+00,-2.496207514702970462e-02,2.850805507477914384e-03
2.929965573056190209e+00,-2.505125313187324052e-02,2.854216056465142589e-03
2.939980419909391518e+00,-2.509439144191853710e-02,2.816896382293008171e-03
2.950052999610307758e+00,-2.517285533690895652e-02,2.820816948498476237e-03
2.960060812525372231e+00,-2.517970079460359750e-02,2.798323384227881846e-03
