q0 (),q1,q2,q3
9.999998973540186187e-01,3.004354031313756588e-04,-1.854497395017555051e-04,-2.839699185206641147e-04
9.999998957992762838e-01,3.060051572294285684e-04,-1.840580810311451103e-04,-2.844027127074075277e-04
9.999998956389544169e-01,3.085224745413390969e-04,-1.831152071723459265e-04,-2.828511692637819520e-04
9.999998968081421635e-01,3.134348405366448650e-04,-1.782358411786109280e-04,-2.763589883651612926e-04
9.999998946132857558e-01,3.166385743605622575e-04,-1.772465839664015921e-04,-2.812420295600307082e-04
9.999998960476804699e-01,3.149443728756100530e-04,-1.767366708046399810e-04,-2.783501737364503731e-04
9.999998976828776698e-01,3.144172176072733416e-04,-1.717599027915267095e-04,-2.761785354329957627e-04
9.999998969176416841e-01,3.141533103209963968e-04,-1.750194735976690020e-04,-2.772013482142358519e-04
9.999998975930612932e-01,3.106730857644666262e-04,-1.768069576613893448e-04,-2.775525182660215986e-04
9.999998977383438570e-01,3.092332041380516897e-04,-1.745606740868751680e-04,-2.800476715545264085e-04
9.999998968711544256e-01,3.090048765256563491e-04,-1.836185650846540397e-04,-2.775930283779032412e-04
9.999998931144755687e-01,3.157641097539300190e-04,-1.864638782389508762e-04,-2.815941874416105469e-04
9.999998932815510333e-01,3.173247628868457767e-04,-1.908486330409916694e-04,-2.762583587022206331e-04
9.999998955478277551e-01,3.098161784521282673e-04,-1.966641385320198800e-04,-2.724729077467771625e-04
9.999998972604329239e-01,3.058098375728141504e-04,-1.904157828062776840e-04,-2.751386861755666913e-04
9.999998982852531526e-01,3.027581646732432799e-04,-1.893472427821074079e-04,-2.755260399331961856e-04
9.999998979423571077e-01,3.024604877277806895e-04,-1.921788605992444984e-04,-2.751367193491031145e-04
9.999998946326505989e-01,3.076853567268843931e-04,-1.923102409919432863e-04,-2.812137627401317891e-04
9.999998945761660041e-01,3.097357374040485235e-04,-1.969352083310855345e-04,-2.759129456462136348e-04
9.999998941921077744e-01,3.137946486099155033e-04,-1.973250783028576997e-04,-2.724178868817147192e-04
9.999998928718625280e-01,3.158295147999571673e-04,-2.009878499523855646e-04,-2.722349450847493879e-04
9.999998940037725381e-01,3.161000650282954510e-04,-1.972952632431841690e-04,-2.704584468229441550e-04
9.999998937926032339e-01,3.179779266798847320e-04,-1.937729839417519828e-04,-2.715821254989106101e-04
9.999998946100071562e-01,3.148274214322255423e-04,-1.914234133223732077e-04,-2.738991531380862245e-04
9.999998965907386239e-01,3.115911705966227714e-04,-1.915231108122617128e-04,-2.702745873011214530e-04
9.999998959891926997e-01,3.136753075773021909e-04,-1.869959857046971400e-04,-2.732433096112507533e-04
9.999998946761166074e-01,3.131936376633470058e-04,-1.897253454092276859e-04,-2.766980203927300657e-04
9.999998952096500471e-01,3.113839185804803266e-04,-1.896114287453606775e-04,-2.768903214317673385e-04
9.999998968530098287e-01,3.107395228021163033e-04,-1.897941542795550255e-04,-2.715015611338307002e-04
9.999998978570644459e-01,3.057986065426577626e-04,-1.880852246941830993e-04,-2.745851801462941911e-04
9.999998997762459263e-01,3.032063202835278185e-04,-1.888277104851085442e-04,-2.699213239458156540e-04
9.999999024577796991e-01,2.982271827265124448e-04,-1.868311603599299661e-04,-2.669065307363625958e-04
9.999999016281924114e-01,2.994879153786417832e-04,-1.922631274009321150e-04,-2.647366311334102985e-04
9.999999023846212198e-01,3.023683255934636106e-04,-1.906242787662870144e-04,-2.597431966866776834e-04
9.999999006183819539e-01,3.086061212225901860e-04,-1.899474900403808758e-04,-2.597025972776759953e-04
9.999999020089233026e-01,3.052578984925243271e-04,-1.878207215401545840e-04,-2.598521420477752130e-04
9.999999032599801163e-01,3.052332619102686700e-04,-1.870362434086185271e-04,-2.555975933939455655e-04
9.999999036937666785e-01,3.052205760906952572e-04,-1.874810342075798597e-04,-2.535817801712043971e-04
9.999999050607393247e-01,3.039286974051930786e-04,-1.877140620749655415e-04,-2.495381535775364253e-04
9.999999073112242343e-01,3.031916455614636790e-04,-1.835881218719933369e-04,-2.444335707685129202e-04
9.999999078076223791e-01,3.023775691128179023e-04,-1.856424302053588269e-04,-2.418459024448323764e-04
9.999999065619024075e-01,3.053217844627201510e-04,-1.861496775299555974e-04,-2.429055208324086611e-04
9.999999064122659931e-01,3.052356020901838629e-04,-1.874010823627683697e-04,-2.426675113294818342e-04
9.999999070188930750e-01,3.043229732703732482e-04,-1.863325854572419758e-04,-2.421361203116313991e-04
9.999999073776079106e-01,3.002895717625026027e-04,-1.872883415654569620e-04,-2.449367795807175403e-04
9.999999054940202914e-01,3.046156687115867518e-04,-1.932079675362344891e-04,-2.426765872810683318e-04
9.999999061635421738e-01,3.044839323842646090e-04,-1.939178466165072262e-04,-2.394959514155469826e-04
9.999999046116927470e-01,3.096052509200033229e-04,-1.975519042273733358e-04,-2.364200482693160240e-04
9.999999034870546977e-01,3.119195459886919949e-04,-1.988805104050821789e-04,-2.370202962335075903e-04
9.999999017716273420e-01,3.108616918316089864e-04,-2.070976612738093371e-04,-2.386049090758334446e-04
9.999999025531867147e-01,3.145537506436233994e-04,-1.976986436075519953e-04,-2.384634176448021075e-04
9.999999028806566548e-01,3.167963314033222046e-04,-1.959378676366919621e-04,-2.355570284264944835e-04
9.999999036798353780e-01,3.151605035212107133e-04,-1.958223962059526320e-04,-2.344520551441491051e-04
9.999999038279234753e-01,3.150526982459963599e-04,-1.949766653442487965e-04,-2.346700685761699988e-04
9.999999039516368482e-01,3.153453221774674001e-04,-1.973964274709545945e-04,-2.317082118002545654e-04
9.999999041161456992e-01,3.166000288056735560e-04,-1.971351522444163490e-04,-2.294991353510056646e-04
9.999999031437059038e-01,3.161197271531063506e-04,-1.939961236261214018e-04,-2.369523179682872429e-04
9.999999034175520718e-01,3.145873966945892481e-04,-1.893607712460140097e-04,-2.415412071118445037e-04
9.999999024114654134e-01,3.205747843855566805e-04,-1.884298986275873759e-04,-2.385435821402277019e-04
9.999999034351162441e-01,3.151678429928436481e-04,-1.896159328892763193e-04,-2.405094319869545872e-04
9.999999056781083695e-01,3.123381135935155112e-04,-1.881711214811388399e-04,-2.359667476621365176e-04
9.999999063613791428e-01,3.096941070403749969e-04,-1.865929766733137487e-04,-2.378021318067378986e-04
9.999999038984493938e-01,3.094028066978909584e-04,-1.862999690515844051e-04,-2.485262895812037414e-04
9.999999073321725884e-01,3.014064529265852825e-04,-1.842685158589368844e-04,-2.460384325200630777e-04
9.999999075944578930e-01,3.031557805641002740e-04,-1.843537126757072413e-04,-2.427372182945239268e-04
9.999999063706835889e-01,3.050461799727439082e-04,-1.878218459145708562e-04,-2.427517387789917928e-04
9.999999077372807577e-01,3.047479063441356625e-04,-1.835981778312046090e-04,-2.407194478946538712e-04
9.999999105025575430e-01,2.976720404937591353e-04,-1.867380275748643347e-04,-2.356165156814413577e-04
9.999999110432185034e-01,2.973558700819082840e-04,-1.844696990138530246e-04,-2.355079012449151296e-04
9.999999096540637122e-01,3.003977695699925200e-04,-1.898308620680041298e-04,-2.332751340438421527e-04
9.999999092894967800e-01,3.027964413842026579e-04,-1.877634330811012793e-04,-2.334099539130103098e-04
9.999999108472044096e-01,3.023605879941945653e-04,-1.816914251142015102e-04,-2.321031758041008474e-04
9.999999110343844588e-01,3.032477130656969079e-04,-1.794566253205140492e-04,-2.318779148795502266e-04
9.999999105428455382e-01,3.044311784005411655e-04,-1.822834882439480005e-04,-2.302361579064461747e-04
9.999999115592828058e-01,3.060212923966116054e-04,-1.809100395018327140e-04,-2.247308452033963645e-04
9.999999085540555166e-01,3.151984366625748459e-04,-1.849302159086405549e-04,-2.221320359722969663e-04
9.999999094090605833e-01,3.166021868576858207e-04,-1.805541439892823907e-04,-2.198752534214492627e-04
9.999999092867187800e-01,3.156765812187894917e-04,-1.826639620504723360e-04,-2.200198342024633547e-04
9.999999091302489429e-01,3.177942740629124334e-04,-1.871020323306610961e-04,-2.138670674639246824e-04
9.999999074088048445e-01,3.202020622551984548e-04,-1.906892479040418753e-04,-2.151525783866868548e-04
9.999999057561421711e-01,3.238270092321480337e-04,-1.932725147253395287e-04,-2.151034868027130119e-04
9.999999049697394504e-01,3.307575852426244273e-04,-1.868275835676871531e-04,-2.139050865320694527e-04
9.999999056018232801e-01,3.280151110784367821e-04,-1.840428679909878796e-04,-2.175560943588634847e-04
9.999999043119157660e-01,3.328561175246796304e-04,-1.783442188152971385e-04,-2.208535798592158679e-04
9.999999030564651337e-01,3.378627685444693558e-04,-1.755037397901814018e-04,-2.212108661832620023e-04
9.999999043122078657e-01,3.357446471178448404e-04,-1.728637812169316274e-04,-2.208375427369831090e-04
9.999999038659710404e-01,3.363545872628795732e-04,-1.733400183015619165e-04,-2.215555874295079930e-04
9.999999028894960285e-01,3.362666615332108016e-04,-1.820208901500502908e-04,-2.191212603389474127e-04
9.999999039649634103e-01,3.336308201934198164e-04,-1.799832931793551025e-04,-2.199239730370234746e-04
9.999999051211752032e-01,3.336577954249679242e-04,-1.773885237765461455e-04,-2.167104698633444979e-04
9.999999033252914282e-01,3.403795922694033090e-04,-1.750990580577633073e-04,-2.164057778342364186e-04
9.999999007652107252e-01,3.449526081576593638e-04,-1.754925405709908764e-04,-2.206346182217490642e-04
9.999998992154304212e-01,3.488883820240269392e-04,-1.745143929606922145e-04,-2.222403030200808291e-04
9.999998995601278029e-01,3.491675891714525644e-04,-1.730791422998497202e-04,-2.213714964973112194e-04
9.999998999334906991e-01,3.460745290556529997e-04,-1.770737304573676376e-04,-2.213827522927153482e-04
9.999998997289462066e-01,3.486814034567981262e-04,-1.809265123686646217e-04,-2.150092405235106688e-04
9.999998980831120710e-01,3.568166785292667159e-04,-1.784433894773903336e-04,-2.113612548427023043e-04
9.999998989135913119e-01,3.584381132485413898e-04,-1.718800941626031850e-04,-2.101241526329125577e-04
9.999998956660409721e-01,3.621274320090535955e-04,-1.734119468608815817e-04,-2.178529936219510891e-04
9.999998966597852812e-01,3.602443662546051103e-04,-1.763938367826680081e-04,-2.139851144910750460e-04
9.999998939768593997e-01,3.650507030229536640e-04,-1.810233214786724498e-04,-2.145106319828932683e-04
9.999998943259543749e-01,3.688450256382737541e-04,-1.741752252380715125e-04,-2.120481501784859393e-04
9.999998940451388929e-01,3.706582415403911505e-04,-1.712306223320769294e-04,-2.126082147618904626e-04
9.999998936885629019e-01,3.741408437455280545e-04,-1.722623678713144230e-04,-2.072852344357305177e-04
9.999998953675113267e-01,3.682045368737784665e-04,-1.701039101555639334e-04,-2.115538829085087671e-04
9.999998933638728493e-01,3.731750707283943368e-04,-1.716318758634021477e-04,-2.110808102405339187e-04
9.999998926362263507e-01,3.754101570853378054e-04,-1.700210697412697972e-04,-2.118669053085834772e-04
9.999998959874276672e-01,3.682431870427980568e-04,-1.639474703145929154e-04,-2.134088000230980622e-04
9.999998972835948408e-01,3.638402510036305723e-04,-1.680890278776821060e-04,-2.116580974134447816e-04
9.999998955090144692e-01,3.672261011474562526e-04,-1.676759129435854447e-04,-2.145034710275159850e-04
9.999998930559395038e-01,3.714419290015941004e-04,-1.690411746431479893e-04,-2.175869585223094574e-04
9.999998951187917262e-01,3.704076859504382754e-04,-1.643741899126415027e-04,-2.134049609526559818e-04
9.999998949839602469e-01,3.699845132533558997e-04,-1.590828404452779938e-04,-2.187148331414106315e-04
9.999998947159538520e-01,3.705413506621858138e-04,-1.585998874631335974e-04,-2.193473601944454226e-04
9.999998956748763490e-01,3.691169720688237173e-04,-1.549135485582520577e-04,-2.200106582892492858e-04
9.999998951816611026e-01,3.700856883837641402e-04,-1.589868428449853590e-04,-2.177072206213545265e-04
9.999998942480040620e-01,3.716353150386617044e-04,-1.569311470561199318e-04,-2.208252446654824412e-04
9.999998966574779047e-01,3.663486194935160656e-04,-1.550191121799068578e-04,-2.200972451625825808e-04
9.999998969705435892e-01,3.643510071614676623e-04,-1.524622560819615899e-04,-2.237465224940248074e-04
9.999998984801996560e-01,3.572029986866971283e-04,-1.577938774898764542e-04,-2.248259334697198190e-04
9.999998994883884107e-01,3.522709402155039366e-04,-1.593440312693460105e-04,-2.270195529800710923e-04
9.999998999984752723e-01,3.529552095781488463e-04,-1.627926053052317285e-04,-2.211882162321086723e-04
9.999999016969477461e-01,3.524440859756014640e-04,-1.598566839085950619e-04,-2.164141905642457580e-04
9.999999025683093956e-01,3.511812803268674565e-04,-1.586630371603809416e-04,-2.153163272200820408e-04
9.999999024599816044e-01,3.528560100347618374e-04,-1.548191126149939592e-04,-2.158789155114117665e-04
9.999999032030257862e-01,3.503659695625344224e-04,-1.512851350174253804e-04,-2.189758760025241509e-04
9.999999053458403786e-01,3.448162008520101133e-04,-1.505598577696438674e-04,-2.184990317905318596e-04
9.999999025479412440e-01,3.534999748001916415e-04,-1.535700729575464527e-04,-2.153093317869820926e-04
9.999999016498061222e-01,3.562125599394523460e-04,-1.553938674612297273e-04,-2.136954281376771321e-04
9.999999019868667238e-01,3.586371292373608595e-04,-1.511413593784186342e-04,-2.110970299002887490e-04
9.999999020367598135e-01,3.576525715565252229e-04,-1.503165395364638752e-04,-2.131104101598572476e-04
9.999999029305776110e-01,3.580200806053794311e-04,-1.522719321597674179e-04,-2.068180743901794794e-04
9.999999026121073609e-01,3.546899269760315707e-04,-1.580469872676079277e-04,-2.097426550493623396e-04
9.999999026927859358e-01,3.524188307551996170e-04,-1.591976599130992640e-04,-2.123004750348213038e-04
9.999999027158421594e-01,3.539733769287128451e-04,-1.575918721913588795e-04,-2.107983784598963125e-04
9.999998982202286113e-01,3.640970489636935806e-04,-1.635427809192465862e-04,-2.103488296370905936e-04
9.999998966434818781e-01,3.683692745762065621e-04,-1.684400514056947035e-04,-2.065067853862679475e-04
9.999998972799394314e-01,3.680116372441316597e-04,-1.657479749930612731e-04,-2.062405251970434112e-04
9.999998987883812473e-01,3.639668624155323437e-04,-1.639212107395181803e-04,-2.075600806722249748e-04
9.999998939865685221e-01,3.756265865679443336e-04,-1.702035572715583634e-04,-2.048469390122927372e-04
9.999998941687762155e-01,3.750135094425689633e-04,-1.692081182937667195e-04,-2.059026874920034250e-04
9.999998922159171189e-01,3.792523551914573623e-04,-1.688832901206020916e-04,-2.078803490065197785e-04
9.999998897494198902e-01,3.819811600955925319e-04,-1.712122725389018875e-04,-2.127860413500601950e-04
9.999998869359704168e-01,3.902685208009875522e-04,-1.688619242265343835e-04,-2.128477829275304551e-04
9.999998864996966219e-01,3.894887827924287593e-04,-1.717386263350701814e-04,-2.140208543361109847e-04
9.999998857097184279e-01,3.880155298661118338e-04,-1.762482593265073680e-04,-2.167049826598420510e-04
9.999998851883170614e-01,3.854323335265446584e-04,-1.869442126777018159e-04,-2.147489934829275009e-04
9.999998836999874907e-01,3.876848360039703793e-04,-1.874115992637417774e-04,-2.172035265826658052e-04
9.999998838457556660e-01,3.873074705010372569e-04,-1.876288237856223314e-04,-2.170180251875615648e-04
9.999998824508863349e-01,3.935657599016960015e-04,-1.864933529554135990e-04,-2.131300907864830819e-04
9.999998798496850805e-01,3.978281444374804493e-04,-1.879661024513988685e-04,-2.161067497005071398e-04
9.999998800229575879e-01,3.979255254589091138e-04,-1.824946186614724521e-04,-2.197841232238454019e-04
9.999998794139633995e-01,4.000502166794067237e-04,-1.825497039777568969e-04,-2.186492357396452389e-04
9.999998827035428972e-01,3.920366202854363622e-04,-1.796255206945782904e-04,-2.205331291891172464e-04
9.999998809035456349e-01,3.941882726194621215e-04,-1.819685798844644111e-04,-2.229258537180201980e-04
9.999998815692696663e-01,3.950867907357164389e-04,-1.778014202803790216e-04,-2.217082074003194788e-04
9.999998822887699035e-01,3.898304929186935733e-04,-1.822761997877162519e-04,-2.241205482430448366e-04
9.999998813746173720e-01,3.914567541155580723e-04,-1.821869974465071781e-04,-2.254334903897282905e-04
9.999998818819718638e-01,3.911485335430338805e-04,-1.814939278734543047e-04,-2.242739874292060131e-04
9.999998843644362090e-01,3.867672701135831852e-04,-1.777371710313066532e-04,-2.238117319862647895e-04
9.999998868900259463e-01,3.820261275407015695e-04,-1.701906144462143628e-04,-2.265195966557626971e-04
9.999998839406759599e-01,3.867524506442062771e-04,-1.755956969147419954e-04,-2.273924535774059208e-04
9.999998859071317359e-01,3.835366081722846364e-04,-1.734097137239444942e-04,-2.258638189718028925e-04
9.999998843291281192e-01,3.880812502551656299e-04,-1.712264391597371029e-04,-2.267513608754587184e-04
9.999998817224248215e-01,3.900423409398548567e-04,-1.783336041203130483e-04,-2.293888283398768540e-04
9.999998815618975634e-01,3.943167477147034908e-04,-1.716443393874580634e-04,-2.278787266427380754e-04
9.999998818422146662e-01,3.951692226110404518e-04,-1.698337464975336946e-04,-2.265244812091722290e-04
9.999998867136593583e-01,3.855508640345017900e-04,-1.707747584627026388e-04,-2.208148130111296683e-04
9.999998870037214438e-01,3.838899679160059138e-04,-1.759352625665977520e-04,-2.183296134732723610e-04
9.999998882519073318e-01,3.844593131857733490e-04,-1.743146338284032944e-04,-2.128417664656354980e-04
9.999998869561629311e-01,3.858927366834466509e-04,-1.765234707856603918e-04,-2.145085577915119811e-04
9.999998865927681724e-01,3.846429654263350479e-04,-1.788688309627087399e-04,-2.164952218315685560e-04
9.999998850543302398e-01,3.849608591644500342e-04,-1.840574299555714204e-04,-2.186763038665232842e-04
9.999998878845293149e-01,3.765320760851863886e-04,-1.877126847099850075e-04,-2.172981193558401719e-04
9.999998859429026776e-01,3.832842650721557517e-04,-1.842420538921108147e-04,-2.173987565301496098e-04
9.999998868385480133e-01,3.839097333230532551e-04,-1.822618994830611089e-04,-2.138148904245457246e-04
9.999998857091606519e-01,3.870519186360578661e-04,-1.839542583393122168e-04,-2.119747830538174264e-04
9.999998878843594508e-01,3.837447125754466642e-04,-1.800991676807377824e-04,-2.110344850359990756e-04
9.999998870817284891e-01,3.837776663712022182e-04,-1.844750832840599309e-04,-2.109980481630603741e-04
9.999998895965022117e-01,3.774071490804446717e-04,-1.832838062466290974e-04,-2.116078293037869872e-04
9.999998903576505782e-01,3.762952163323838250e-04,-1.828425441310909695e-04,-2.103692017382770079e-04
9.999998904880506023e-01,3.783448755232674053e-04,-1.766575210356845270e-04,-2.113555347716191974e-04
9.999998894548415285e-01,3.835767465727093627e-04,-1.734369642493939110e-04,-2.094726804402464277e-04
9.999998920122515900e-01,3.814891062167278970e-04,-1.714841075986363133e-04,-2.025703532699311374e-04
9.999998935867698835e-01,3.767793985812054676e-04,-1.695174668435039283e-04,-2.052499995576303365e-04
9.999998920565792426e-01,3.793979667043337290e-04,-1.724981637427541791e-04,-2.053981404700433401e-04
9.999998907388804037e-01,3.810205521040804246e-04,-1.723048964507151420e-04,-2.089415917701874356e-04
9.999998876323129560e-01,3.870835915304893932e-04,-1.704943464572838800e-04,-2.140872076382748044e-04
9.999998866383775775e-01,3.875179121647714876e-04,-1.709431788122083463e-04,-2.175581056415724684e-04
9.999998864657421160e-01,3.907182435465469386e-04,-1.727768622367499085e-04,-2.110827160867334714e-04
9.999998893625838825e-01,3.871680786949862545e-04,-1.651759757653021253e-04,-2.099823706605707550e-04
9.999998906130120879e-01,3.843455784769907223e-04,-1.621495853162275560e-04,-2.115654802376639105e-04
9.999998894908821434e-01,3.891020350294092803e-04,-1.559253952997635532e-04,-2.128499491907261891e-04
9.999998912863021783e-01,3.847906528765300538e-04,-1.537632981809820875e-04,-2.138232574489200679e-04
9.999998892074406509e-01,3.884552661045536552e-04,-1.563021199516562826e-04,-2.150750099562336829e-04
9.999998896349392430e-01,3.862858953722247057e-04,-1.565150955641437039e-04,-2.168325188626790863e-04
9.999998931549973769e-01,3.777794017614968629e-04,-1.538557240820611250e-04,-2.174882380723951604e-04
9.999998934075463586e-01,3.752345927218363533e-04,-1.583552392841386706e-04,-2.175029068271552835e-04
9.999998946913548625e-01,3.697283569140757628e-04,-1.592251260067263554e-04,-2.203759982386728239e-04
9.999998924903197306e-01,3.774383994635810424e-04,-1.599655050937982522e-04,-2.167271115610624988e-04
9.999998923859981792e-01,3.757081693182186136e-04,-1.620627839722330868e-04,-2.186481597498146385e-04
9.999998929867729425e-01,3.738789136166061565e-04,-1.639041090183373346e-04,-2.176613049424269025e-04
9.999998934841393128e-01,3.734927604803947566e-04,-1.668484246907547710e-04,-2.137673286587271474e-04
9.999998952154425247e-01,3.701218376631670772e-04,-1.636929278264400854e-04,-2.139709198303018918e-04
9.999998942534814583e-01,3.699307841747167288e-04,-1.675935002867700793e-04,-2.157699223245697600e-04
9.999998957383022802e-01,3.704213066126910299e-04,-1.675079799147185221e-04,-2.079723943411869631e-04
9.999998942323560236e-01,3.776347039224649238e-04,-1.663332711737038614e-04,-2.031269307354012727e-04
9.999998929493519872e-01,3.772509966852484746e-04,-1.696221937396013440e-04,-2.073916140792250176e-04
9.999998956472353484e-01,3.720164012571157202e-04,-1.721135321008643163e-04,-2.017083241418013049e-04
9.999998956733204825e-01,3.743462018613818412e-04,-1.705742809694700448e-04,-1.985514644762296306e-04
9.999998952981747902e-01,3.802177594694017781e-04,-1.631926583179580000e-04,-1.954641935544999126e-04
9.999998947426725904e-01,3.823317166626071569e-04,-1.570118391116569537e-04,-1.992093983421716087e-04
9.999998980117861258e-01,3.773551820207379543e-04,-1.534378864993870834e-04,-1.950289693163193526e-04
9.999998945069599188e-01,3.863961342568783520e-04,-1.601546070802346052e-04,-1.898278122354411204e-04
9.999998958797767790e-01,3.837847076514744977e-04,-1.636783467992477127e-04,-1.848218932373927681e-04
9.999998962907025168e-01,3.840758165732147513e-04,-1.632549194977660060e-04,-1.823518098634260528e-04
9.999998944695073222e-01,3.889908038936197771e-04,-1.663809579704719538e-04,-1.790656459317183037e-04
9.999998966648667720e-01,3.842846809623404257e-04,-1.662511321583026844e-04,-1.770765391568534370e-04
9.999998958570215368e-01,3.850281882307564894e-04,-1.702947644379315271e-04,-1.761786977810291986e-04
9.999998968536498722e-01,3.803977461647433116e-04,-1.742477856369275440e-04,-1.767143276939914514e-04
9.999998968441562441e-01,3.814176162539021264e-04,-1.717288315239829766e-04,-1.770352713064342700e-04
9.999998974018357023e-01,3.821873865300872667e-04,-1.682233548130696098e-04,-1.755848007281821696e-04
9.999998983142810438e-01,3.824390085985887350e-04,-1.630105544563227593e-04,-1.747552330819888121e-04
9.999998984482132425e-01,3.832656527086692150e-04,-1.608454340617358096e-04,-1.741830909045855719e-04
9.999998977002316769e-01,3.849683638958248410e-04,-1.553204511021930045e-04,-1.796508908235318325e-04
9.999998982940994097e-01,3.837838854971303815e-04,-1.576378892677434221e-04,-1.768389555980007298e-04
9.999998994088274973e-01,3.820550059815778772e-04,-1.526812835209634856e-04,-1.786189596294534730e-04
9.999999004019752835e-01,3.826115467424276309e-04,-1.514088267956044040e-04,-1.728577762952789021e-04
9.999998998483669022e-01,3.854991056839848144e-04,-1.482678898233547515e-04,-1.723668423151768865e-04
9.999998996744620117e-01,3.846297578494447590e-04,-1.526413532876057851e-04,-1.714982001191312714e-04
9.999998977952103685e-01,3.897046368959423924e-04,-1.540007881214689410e-04,-1.697752111500954483e-04
9.999998941198965374e-01,3.937935955116728267e-04,-1.608933844725349510e-04,-1.754996259826595013e-04
9.999998945282527751e-01,3.951047024903402215e-04,-1.618212625336049439e-04,-1.692620344428232069e-04
9.999998962797208568e-01,3.912897284066137941e-04,-1.598414002969971315e-04,-1.696573687047308958e-04
9.999998941869826519e-01,3.930787141859068586e-04,-1.641058208812326731e-04,-1.737366620398900501e-04
9.999998953927468071e-01,3.916870212921669150e-04,-1.589293975845669765e-04,-1.747490182910510774e-04
9.999998964772097709e-01,3.882263957969657106e-04,-1.613293538095350956e-04,-1.740651453569855300e-04
9.999998959756819517e-01,3.848534578719353498e-04,-1.696646982497077895e-04,-1.764945649796972979e-04
9.999998974416526298e-01,3.797862940150277230e-04,-1.720239349591580979e-04,-1.768808107212228756e-04
9.999998986669431655e-01,3.788923211278771960e-04,-1.670486547526760853e-04,-1.766393480467270461e-04
9.999999011909852520e-01,3.724201475758405337e-04,-1.701576355965109602e-04,-1.731116181703733865e-04
9.999999004198217856e-01,3.767306550784699096e-04,-1.677937290788752457e-04,-1.705274885914755351e-04
9.999999008358750885e-01,3.755899618451617977e-04,-1.684872406020690991e-04,-1.699190111891359187e-04
9.999999046551620863e-01,3.658093300820499977e-04,-1.677327585914079240e-04,-1.695255801423573992e-04
9.999999049203406321e-01,3.665664572158507648e-04,-1.661639855751386602e-04,-1.678626583261374323e-04
9.999999051680978912e-01,3.662753048811736374e-04,-1.642334334937545215e-04,-1.689188433110421709e-04
9.999999057973024685e-01,3.655309573196879641e-04,-1.636411326042297486e-04,-1.673740874395419627e-04
9.999999044018915706e-01,3.702736447568479657e-04,-1.645072226291254913e-04,-1.644110985564409169e-04
9.999999019988272675e-01,3.770426747856712546e-04,-1.640880587556487618e-04,-1.640617755766460241e-04
9.999999022541474769e-01,3.772142290449820475e-04,-1.640212281156658227e-04,-1.621670680253991506e-04
9.999999040405239681e-01,3.729676278639678299e-04,-1.579321591112716079e-04,-1.669476709110703512e-04
9.999999042133812521e-01,3.727722070546700688e-04,-1.573851536869755655e-04,-1.668652849739815148e-04
9.999999044365048828e-01,3.719567953576615685e-04,-1.593964076708175579e-04,-1.654324905402704564e-04
9.999999044904455126e-01,3.685584026742096814e-04,-1.656318477720875981e-04,-1.665829962741870076e-04
9.999999055318194996e-01,3.638242225061026863e-04,-1.640062039388053385e-04,-1.722505513403261624e-04
9.999999048704092397e-01,3.672959189380414508e-04,-1.637729171871725280e-04,-1.689121426651067094e-04
9.999999020382416282e-01,3.764089001509373007e-04,-1.609239652187700810e-04,-1.683547573329105844e-04
9.999999014293161625e-01,3.808502833336943573e-04,-1.582185735145323147e-04,-1.645031994642422494e-04
9.999998993333709674e-01,3.855210094321714041e-04,-1.615122265039470491e-04,-1.631582054891270964e-04
9.999998990328348158e-01,3.845097150523224213e-04,-1.634267702729603957e-04,-1.654638638929508798e-04
9.999998998478655254e-01,3.841431470382441950e-04,-1.610819293477146002e-04,-1.636793017986047324e-04
9.999999017324447959e-01,3.825595483753582325e-04,-1.586351344855510472e-04,-1.581713843552025594e-04
9.999998999281187739e-01,3.858314065892648058e-04,-1.581179010240218227e-04,-1.621006093894100642e-04
9.999998976662887173e-01,3.913341096786356575e-04,-1.550835417875043515e-04,-1.657531949253428585e-04
9.999998988577166736e-01,3.926374902713460784e-04,-1.532492968023776742e-04,-1.569554418346382570e-04
9.999998993438764527e-01,3.906069208101370632e-04,-1.568532664085401230e-04,-1.553561173531115436e-04
9.999998970767034479e-01,3.915462041795031607e-04,-1.619703166790854843e-04,-1.621843680774189174e-04
9.999998971026174965e-01,3.887082206200794757e-04,-1.684669137947674301e-04,-1.622330820581944848e-04
9.999998998279672202e-01,3.841424558665111752e-04,-1.613697611197215760e-04,-1.635188967685392576e-04
9.999999025407588782e-01,3.813520698499416441e-04,-1.550180426989978871e-04,-1.595571310024526234e-04
9.999999080676814645e-01,3.736051470176694669e-04,-1.459578745024377481e-04,-1.515919574439312319e-04
9.999999096975982216e-01,3.709702523864983454e-04,-1.430485881541674351e-04,-1.500765425525269034e-04
9.999999094898326391e-01,3.722882332266384928e-04,-1.417519221690536214e-04,-1.494262034236631975e-04
9.999999088447094620e-01,3.690029278059065408e-04,-1.521477360002563921e-04,-1.516524924007527715e-04
9.999999088504829547e-01,3.706216849716894635e-04,-1.541777041255711609e-04,-1.454916760003068183e-04
9.999999104349365231e-01,3.681186757558562892e-04,-1.495647945849231742e-04,-1.457708188382453730e-04
9.999999082127367656e-01,3.753303086809230528e-04,-1.470563707628036606e-04,-1.451761045836296869e-04
9.999999067158422683e-01,3.797647406843310800e-04,-1.505707882137017088e-04,-1.402693343520970291e-04
9.999999079180350581e-01,3.767223052222020210e-04,-1.468153310432471594e-04,-1.438383982981503758e-04
