vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.050120015542896024e+00,6.165344915312694074e-02,-5.292789962457042016e-03
2.050205062572147074e+00,6.172813866017982237e-02,-5.247555127910431480e-03
2.050281385964560332e+00,6.180421895870831517e-02,-5.287340558002439142e-03
2.050351698866000660e+00,6.183556388999433134e-02,-5.258128605810133763e-03
2.050382138496670059e+00,6.186294418800305367e-02,-5.362529553586516465e-03
2.050318583075465106e+00,6.190643103972370831e-02,-5.335005153143562370e-03
2.050343477916381829e+00,6.201218497793505730e-02,-5.383320910450454209e-03
2.050400449302018924e+00,6.200484055979897657e-02,-5.368924628764325073e-03
2.050367796980805846e+00,6.209319746537471374e-02,-5.377910538138749343e-03
2.050393170667099696e+00,6.213309178667336674e-02,-5.433897373443400368e-03
2.050389550489545520e+00,6.214298884934127409e-02,-5.477620554601943248e-03
2.050367941594260390e+00,6.222307848255684282e-02,-5.382779622500792963e-03
2.050401759186549544e+00,6.227520484250446270e-02,-5.367656759587322024e-03
2.050409503280483214e+00,6.231713056838617676e-02,-5.345182663709369987e-03
2.050440974281046991e+00,6.239377152945051186e-02,-5.395605227081409598e-03
2.050524686321692602e+00,6.246189107574757343e-02,-5.509691823277740839e-03
2.050580279385104010e+00,6.245319117834238765e-02,-5.439518221543425056e-03
2.050639704973787669e+00,6.253417534547602019e-02,-5.436619680855903081e-03
2.050740521518592541e+00,6.257692075875813387e-02,-5.402463560383538761e-03
2.050753192884432252e+00,6.260694320886574238e-02,-5.479975932452683419e-03
2.050753863621622486e+00,6.269810714589287015e-02,-5.450809952356141901e-03
2.050795650765673273e+00,6.281131205507849147e-02,-5.446721075596578331e-03
2.050910339825171125e+00,6.289704586560844468e-02,-5.406335914661548718e-03
2.050941919407664127e+00,6.297685960132953786e-02,-5.443174022441004192e-03
2.050942948050656689e+00,6.305578861354335651e-02,-5.399414341758166855e-03
2.050945893017858346e+00,6.322684109065823677e-02,-5.413954264208549472e-03
2.051074176402156279e+00,6.328794264344411724e-02,-5.432411737859595309e-03
2.051149799403573226e+00,6.345512502372571695e-02,-5.388664365447162589e-03
2.051179012198891538e+00,6.359198746338498576e-02,-5.351758322714100097e-03
2.051213981938338815e+00,6.365697974078027288e-02,-5.359355363809320018e-03
2.051152218682052997e+00,6.371301969225705297e-02,-5.435292280180742744e-03
2.051233815107060821e+00,6.375746676145638281e-02,-5.367710910288061438e-03
2.051272580626972264e+00,6.376163342992893779e-02,-5.322669675654360943e-03
2.051328061600507624e+00,6.391036225190124820e-02,-5.290436549907407728e-03
2.051373686267182972e+00,6.395222822027901710e-02,-5.337749188205324728e-03
2.051385756424204843e+00,6.394124426178429688e-02,-5.332306839541587490e-03
2.051353348688934375e+00,6.405886943843869252e-02,-5.392443676269907497e-03
2.051400103564716026e+00,6.410082455498168630e-02,-5.369738422480526893e-03
2.051371628021961158e+00,6.415859581113735055e-02,-5.395407385762819759e-03
2.051407115267312342e+00,6.427905010278284204e-02,-5.404595579516007116e-03
2.051415993880722599e+00,6.435815344905042312e-02,-5.280572458304133229e-03
2.051506834063867135e+00,6.441937221030842597e-02,-5.245428200812728321e-03
2.051479413048240108e+00,6.445705687460442923e-02,-5.187232889464351085e-03
2.051517171507764026e+00,6.454697402163071807e-02,-5.195133225511779605e-03
2.051531677590471059e+00,6.459631017737968439e-02,-5.256933712123622315e-03
2.051570544352224967e+00,6.475678867799071481e-02,-5.277184012276081929e-03
2.051567110160510410e+00,6.480498826633622478e-02,-5.253120800564462824e-03
2.051571333066541936e+00,6.487260711471687369e-02,-5.218366616481740113e-03
2.051655001617771479e+00,6.487752266611773733e-02,-5.226057753731069844e-03
2.051721889138451438e+00,6.489550425793985666e-02,-5.298504877101259565e-03
2.051705470997635228e+00,6.489496490159404885e-02,-5.254021943766297095e-03
2.051768779579898005e+00,6.494190724284529259e-02,-5.257772405244446473e-03
2.051749730078326284e+00,6.504810340290111126e-02,-5.162600097688904537e-03
2.051680323996925903e+00,6.515929945763412889e-02,-5.223824906693022053e-03
2.051639621424783400e+00,6.518686167838179391e-02,-5.205595960558066608e-03
2.051628686048202255e+00,6.532970672764593090e-02,-5.144837477295553102e-03
2.051608811361409490e+00,6.530463236915272363e-02,-5.240572278258068262e-03
2.051611339600267314e+00,6.527448011162202690e-02,-5.220388719859725933e-03
2.051660989094576504e+00,6.532060384737199688e-02,-5.246911506458239866e-03
2.051623190431053789e+00,6.551484247405096883e-02,-5.244683444727632309e-03
2.051662951178919059e+00,6.554831511751474382e-02,-5.210416517546518494e-03
2.051730428458919508e+00,6.556602945654156633e-02,-5.193072316036787851e-03
2.051655994178440245e+00,6.550948194944904157e-02,-5.208579460872197683e-03
2.051666332311103957e+00,6.560205180545923553e-02,-5.162266883441374299e-03
2.051649531154147610e+00,6.577813232373437569e-02,-5.150896402546333366e-03
2.051759091779613353e+00,6.582990283771060491e-02,-5.125083799787971857e-03
2.051792165727145623e+00,6.586873038805357572e-02,-5.111366127195031417e-03
2.051762357120804570e+00,6.592102716321479594e-02,-5.099816970718657437e-03
2.051826151871412485e+00,6.598047619515211293e-02,-5.066697286226874881e-03
2.051847183381267481e+00,6.594929546373576312e-02,-5.049629466161768832e-03
2.051867042060735002e+00,6.605215246402068585e-02,-5.028790286738563445e-03
2.051900597623420364e+00,6.604912214723866748e-02,-5.122094195914395597e-03
2.051948879146434646e+00,6.614131677396875575e-02,-5.027593915650377908e-03
2.051979217127260391e+00,6.625612399019176202e-02,-5.016863103296830169e-03
2.052104737355555208e+00,6.632637763623734639e-02,-4.857670330793316914e-03
2.052152306163781859e+00,6.634638323688678285e-02,-4.865366147037314924e-03
2.052169592953088095e+00,6.644540074147223252e-02,-4.867455899736286042e-03
2.052164053608318106e+00,6.650434809858360441e-02,-4.885026622765580202e-03
2.052247204883016263e+00,6.660738328103618655e-02,-4.854987333803925317e-03
2.052309810579722615e+00,6.665662524418251855e-02,-4.902666896470289463e-03
2.052336342068926012e+00,6.678101175690291658e-02,-4.973683365590485413e-03
2.052416971809697621e+00,6.687816318521445924e-02,-5.018045595894010842e-03
2.052404180346135476e+00,6.691711324181973120e-02,-4.999244277628845171e-03
2.052454410127031448e+00,6.691885492942228897e-02,-5.035324625298460456e-03
2.052405916526368390e+00,6.702186701104470568e-02,-5.083171642778795511e-03
2.052451420017320505e+00,6.705693530655525147e-02,-5.047843928160484876e-03
2.052475434688163514e+00,6.712685362853536286e-02,-5.112903664999280708e-03
2.052508949443085928e+00,6.727587130423351436e-02,-5.131196286073376987e-03
2.052512211377026663e+00,6.740364415393915176e-02,-5.092390651851583586e-03
2.052550777323210340e+00,6.734030916956010304e-02,-5.173214064628795135e-03
2.052531883272454394e+00,6.739993681992076380e-02,-5.177449273257230845e-03
2.052596033059068237e+00,6.751799728344023976e-02,-5.190354038845810571e-03
2.052645536647898172e+00,6.761837857640257132e-02,-5.107355405151487067e-03
2.052671435381051346e+00,6.777285684453818182e-02,-5.130756155836757766e-03
2.052707342903428600e+00,6.784172017359242635e-02,-5.200748141984646959e-03
2.052781645663429355e+00,6.794103758471652099e-02,-5.186986862590345707e-03
2.052832395201859228e+00,6.806676500828040544e-02,-5.236003941231614708e-03
2.052725640487308656e+00,6.806449171362372041e-02,-5.213915614472266861e-03
2.052702679222601301e+00,6.816192173337837223e-02,-5.180402706515765780e-03
2.052783774607671585e+00,6.819160763901235822e-02,-5.251676987879329815e-03
2.052817802850884110e+00,6.827676125055973100e-02,-5.174108827018613493e-03
2.052872376323262582e+00,6.838101621795349139e-02,-5.185310490634605259e-03
2.052912665199320585e+00,6.847132522843593638e-02,-5.307399312001592935e-03
2.052919889555097299e+00,6.853474319208961718e-02,-5.219888564060308662e-03
2.053000913653860060e+00,6.864019792968500955e-02,-5.251428107099259841e-03
2.053025571171311459e+00,6.869693367807065687e-02,-5.191457440797153135e-03
2.053067354656369137e+00,6.875607797609660510e-02,-5.293692075042919810e-03
2.053080624388453845e+00,6.876696090159802044e-02,-5.296482773916247853e-03
2.053081901564071554e+00,6.877621553374549390e-02,-5.245322062422938525e-03
2.053073270987331611e+00,6.881557308275002005e-02,-5.217735660062850118e-03
2.053059737641675042e+00,6.892344287894409949e-02,-5.284922748857724152e-03
2.053069535954306968e+00,6.905975051318241631e-02,-5.291306566817621446e-03
2.053099831657178242e+00,6.911133241618810930e-02,-5.330987880038142758e-03
2.053147597481974174e+00,6.920566822765167325e-02,-5.355385585094595002e-03
2.053192010304204285e+00,6.927795540143476261e-02,-5.363978446860435088e-03
2.053241867457832104e+00,6.931251366875934572e-02,-5.413765609247484130e-03
2.053256227767143116e+00,6.925593964296192229e-02,-5.443063774348495636e-03
2.053308544254527579e+00,6.942243284892328503e-02,-5.355646785076795605e-03
2.053411837116105421e+00,6.953788327506124634e-02,-5.325080063013541698e-03
2.053370290776642459e+00,6.957674707918631851e-02,-5.312081576239404898e-03
2.053402313389332878e+00,6.977948059481570153e-02,-5.277112821274602614e-03
2.053570832096990095e+00,6.984927509362615083e-02,-5.260297356532116914e-03
2.053644224206925273e+00,6.991004040267410902e-02,-5.263075496194133396e-03
2.053687112807880411e+00,6.998615373489104619e-02,-5.277968807367565234e-03
2.053829383262441244e+00,7.009540578186382320e-02,-5.187115789837332645e-03
2.053766567879652172e+00,7.013215687689627886e-02,-5.175138139458395486e-03
2.053869592977909608e+00,7.012826846561316663e-02,-5.158058125468534087e-03
2.053945349539219922e+00,7.024547174604624244e-02,-5.224276630706541601e-03
2.053986719751443868e+00,7.035104509825251817e-02,-5.163504471203155671e-03
2.053916914608517885e+00,7.042076900473442924e-02,-5.237741959132866630e-03
2.053952931232808865e+00,7.043970461507131908e-02,-5.305605146407800510e-03
2.053945198148125151e+00,7.042878898511238661e-02,-5.281140907018058023e-03
2.053993668875891743e+00,7.046710880925644016e-02,-5.277943002492511623e-03
2.054062512194974044e+00,7.055051769323415767e-02,-5.225645021414039929e-03
2.054123777057113021e+00,7.056159567099794250e-02,-5.250651724345310571e-03
2.054192962850073023e+00,7.065520657635591950e-02,-5.233024067714325649e-03
2.054221803105956035e+00,7.059180261950535884e-02,-5.296116467600062855e-03
2.054311702033950748e+00,7.062341682066912429e-02,-5.279551022523623106e-03
2.054273439186523387e+00,7.065498853013664482e-02,-5.272605250321440312e-03
2.054306206073725161e+00,7.069123610631106169e-02,-5.172690189878278652e-03
2.054324812635264230e+00,7.069392434215313048e-02,-5.190560765793819295e-03
2.054388328497717797e+00,7.076662027106017661e-02,-5.221161748457507981e-03
2.054440203401462828e+00,7.085362218844598603e-02,-5.225025854939779890e-03
2.054532486101825484e+00,7.102141689353247411e-02,-5.198252269813090701e-03
2.054518956829198384e+00,7.109981688881318596e-02,-5.223143812096625593e-03
2.054513863892373227e+00,7.108453499734085357e-02,-5.291428879557259421e-03
2.054568524662207629e+00,7.108271152627011757e-02,-5.418757705892428451e-03
2.054582388122698333e+00,7.113922208217135501e-02,-5.462606779799340610e-03
2.054589623160462342e+00,7.122166720311381982e-02,-5.408492784743554847e-03
2.054639093377919057e+00,7.128972017137764905e-02,-5.414186226943412499e-03
2.054731462739801007e+00,7.140800853617004784e-02,-5.349789068691633738e-03
2.054740754734731389e+00,7.148551704442276944e-02,-5.292079042291729894e-03
2.054754931682993835e+00,7.165287178437297622e-02,-5.301506583754543069e-03
2.054872783275654147e+00,7.172621166786802283e-02,-5.291850301024920121e-03
2.054887695434728379e+00,7.180096134927524409e-02,-5.271448368085982460e-03
2.054755847405578706e+00,7.189624756882856405e-02,-5.344432509334276667e-03
2.054816333069289236e+00,7.200400639143160475e-02,-5.248620995889464493e-03
2.054816583245188788e+00,7.211321501825522506e-02,-5.255252278759220755e-03
2.054828719077539834e+00,7.224052374083483885e-02,-5.237476042080114157e-03
2.054769329693461710e+00,7.228678156071360883e-02,-5.223180553330891533e-03
2.054855039133158368e+00,7.226551652833093642e-02,-5.234964424916561075e-03
2.054930515181618844e+00,7.234817583844908861e-02,-5.181214205795516003e-03
2.054894427125679268e+00,7.232455021934239281e-02,-5.080306018281122854e-03
2.054937539936406488e+00,7.237710032196947862e-02,-5.085877452581198145e-03
2.054970079935058980e+00,7.245742978624747366e-02,-4.934396424053695551e-03
2.055030389604325158e+00,7.240879527040601504e-02,-4.838893296248523469e-03
2.055108650056741038e+00,7.247791167512668276e-02,-4.836015831339748709e-03
2.055077593435478800e+00,7.244666081374319389e-02,-4.851366076321883894e-03
2.055068401576169990e+00,7.253843004279802997e-02,-4.823717249657841211e-03
2.055079079010058596e+00,7.259517712312502091e-02,-4.826574368981990937e-03
2.055112590732658173e+00,7.260189992841907525e-02,-4.906091959272946244e-03
2.055075558694722471e+00,7.267470909705417426e-02,-4.951090931114214382e-03
2.055081752959964536e+00,7.272946983577903424e-02,-4.989797025168378475e-03
2.055156440120448291e+00,7.271743444033984538e-02,-4.975839979997330811e-03
2.055273222856282445e+00,7.287627933157571347e-02,-5.021536030169341906e-03
2.055354471329633448e+00,7.294191065340487057e-02,-5.048021038590686828e-03
2.055460728954656702e+00,7.304273409614643608e-02,-5.047158999141649997e-03
2.055423421397539308e+00,7.302503103709134802e-02,-5.035436727280624518e-03
2.055483568274297124e+00,7.309503923926012614e-02,-5.002249020418961939e-03
2.055471369054464592e+00,7.320378113567850564e-02,-5.023850966546276886e-03
2.055422151289164834e+00,7.329419037602843967e-02,-5.057738554775567490e-03
2.055564697985801992e+00,7.330482929397270919e-02,-5.095239251099342379e-03
2.055540312626953359e+00,7.331211330838285911e-02,-5.062409788353004758e-03
2.055622500326463875e+00,7.334081404347507493e-02,-5.085048788696398120e-03
2.055581814081839376e+00,7.344591740618489073e-02,-5.132473665275118224e-03
2.055596237983408070e+00,7.346738568438451744e-02,-5.142405168753526844e-03
2.055732859526159029e+00,7.346874054146336486e-02,-5.170704241101160663e-03
2.055823408923399764e+00,7.353501697474197629e-02,-5.224905249692144739e-03
2.055860503660139837e+00,7.363334552236641684e-02,-5.231504760978759709e-03
2.055830137798583479e+00,7.365527648083268486e-02,-5.186218760551118863e-03
2.055874032441578958e+00,7.368208967633783912e-02,-5.158268772031864360e-03
2.055939214207756383e+00,7.372988590732955372e-02,-5.128237008720679460e-03
2.055971834621571404e+00,7.383819458225734933e-02,-5.111685034951751923e-03
2.055997001918924649e+00,7.392272765189092376e-02,-5.123155773729846582e-03
2.056045350410904859e+00,7.400490390158133425e-02,-5.091583774806241088e-03
2.055994800342947126e+00,7.412414920320861689e-02,-5.121780064937347422e-03
2.055951815978579678e+00,7.416689849705457305e-02,-5.114425146301701357e-03
2.055876757012467859e+00,7.431253707064139347e-02,-5.084245708842163175e-03
2.055885533328624337e+00,7.440089265261567997e-02,-5.105071129888874917e-03
2.055931960939534342e+00,7.448074099818682847e-02,-5.083853013087187740e-03
2.055944631397403022e+00,7.452532881167608925e-02,-5.136819770545624636e-03
2.055947604020124331e+00,7.461223859262870739e-02,-5.093015074191544617e-03
2.055905748576361436e+00,7.463819993294783239e-02,-5.089736919260948698e-03
2.055958188975223866e+00,7.475396196662806303e-02,-5.006813341951273436e-03
2.055940104944891988e+00,7.475073306211607593e-02,-4.947812070384990588e-03
2.056020552713718530e+00,7.480691785322980680e-02,-4.978493419148442151e-03
2.055953388012115024e+00,7.483560061315576439e-02,-5.004155900646498935e-03
2.055863763428889879e+00,7.481495651382571999e-02,-5.032676704107757158e-03
2.055839001782538755e+00,7.491192469124434428e-02,-4.998128393836239781e-03
2.056000656963392625e+00,7.494962042180124129e-02,-5.036978096037803693e-03
2.056028963115192898e+00,7.508974956210176521e-02,-5.049738282202240539e-03
2.056056336599369594e+00,7.516144805110935856e-02,-5.051327193701586442e-03
2.055928856241087566e+00,7.512425691294907781e-02,-5.049849877391463654e-03
2.055954086121540847e+00,7.524349991576095853e-02,-5.079891731095561268e-03
2.056022527074587991e+00,7.538259992167860302e-02,-5.169596456055493977e-03
2.056057664166855314e+00,7.552563269907210108e-02,-5.125899415728721147e-03
2.056085405248924580e+00,7.562612179906373633e-02,-5.174925455774813214e-03
2.056095304223019671e+00,7.568108923260839782e-02,-5.257457499905260519e-03
2.056071377391066601e+00,7.578037687321168003e-02,-5.219238013843450867e-03
2.056146511842014579e+00,7.587690459786494701e-02,-5.167603832961705466e-03
2.056205709003233739e+00,7.588950853504176919e-02,-5.148704863692659534e-03
2.056152368172834422e+00,7.592251501017791004e-02,-5.134726402587250042e-03
2.056200815340847310e+00,7.595986811044730391e-02,-5.177254398619507252e-03
2.056245143929776198e+00,7.604837716522916402e-02,-5.213061530843772322e-03
2.056306239903887612e+00,7.617216242030015738e-02,-5.203608763515985003e-03
2.056319513289667889e+00,7.627053809348613433e-02,-5.227971411127841500e-03
2.056386103216193195e+00,7.633474062365575019e-02,-5.290997562678128457e-03
2.056342285392925184e+00,7.644296618480353467e-02,-5.298977036736666514e-03
2.056361766182083439e+00,7.647719188660476175e-02,-5.271980210631184265e-03
2.056386188018899830e+00,7.657449782198642863e-02,-5.280535314216959139e-03
2.056441595796069333e+00,7.656193240961364777e-02,-5.340208037910028349e-03
2.056449204827494270e+00,7.663528347729692269e-02,-5.298615282045179321e-03
2.056449510463428165e+00,7.658349896597167750e-02,-5.274794036794817377e-03
2.056509693226025615e+00,7.667088323374450509e-02,-5.247479596638775050e-03
2.056587312046868732e+00,7.666283819181370085e-02,-5.236051640842957940e-03
2.056642040836384133e+00,7.667926187466379828e-02,-5.242630873645907214e-03
2.056644683551685393e+00,7.674182380372127077e-02,-5.157290523390338152e-03
2.056584171825593277e+00,7.685858314223767418e-02,-5.148988809035468135e-03
2.056682949595969756e+00,7.694883779671986279e-02,-5.117792087486153219e-03
2.056685415575993936e+00,7.699940116514807087e-02,-5.149578850177550897e-03
2.056720401159124023e+00,7.715195577383428260e-02,-5.089636146527236338e-03
2.056667083071131774e+00,7.722375074075514545e-02,-5.132460063303700970e-03
2.056731164345722451e+00,7.732427179158381236e-02,-5.048504003936478413e-03
2.056695618173748130e+00,7.735582731634578491e-02,-5.049863359826689199e-03
2.056683514623218301e+00,7.741611506643300555e-02,-5.060804779849355575e-03
2.056736735732112020e+00,7.757773463050435248e-02,-5.068159674712018059e-03
2.056763916896847455e+00,7.768404704643397385e-02,-5.056424930737444916e-03
2.056820879043999906e+00,7.779873740801800108e-02,-5.043184701921592065e-03
2.056855105834181074e+00,7.785855862803146843e-02,-5.061759631322828960e-03
2.056880928633959549e+00,7.798745881525270818e-02,-4.924197919866233480e-03
2.056879301625105239e+00,7.809870535348203968e-02,-4.840282598536775269e-03
2.056917983758962176e+00,7.812266422240905783e-02,-4.869120916392539328e-03
2.056887747749910567e+00,7.818103182618858782e-02,-4.860202360211079813e-03
2.056925071290490514e+00,7.822873201698719858e-02,-4.824132307717846069e-03
2.056888859615803700e+00,7.817039069500057724e-02,-4.797264593874247390e-03
2.056964144227628744e+00,7.820942542563023847e-02,-4.880647921925587197e-03
2.056946155245253482e+00,7.828261482638136648e-02,-4.854776573223443421e-03
2.056850050755328674e+00,7.840213571573394213e-02,-4.875138576497892173e-03
2.056914064745416049e+00,7.844424793082059588e-02,-4.913435603418989973e-03
2.056923252122863754e+00,7.846828288570564802e-02,-4.944125114864890772e-03
2.056958912052906818e+00,7.855921713253778693e-02,-4.984370687236865625e-03
2.056922692262214802e+00,7.855247472521538488e-02,-5.069981203834546778e-03
2.057064460907435777e+00,7.863536711141382030e-02,-5.033313688850731861e-03
2.057031505688447837e+00,7.867490800533610829e-02,-5.063828067962801438e-03
2.057007858645151011e+00,7.867892316368485517e-02,-5.102540587905493412e-03
2.056987417900955517e+00,7.884071572976461550e-02,-5.187646966488373458e-03
2.057007230893349803e+00,7.887052191350502062e-02,-5.213356721045873769e-03
2.057048424333014047e+00,7.903617066341456221e-02,-5.239200625369919324e-03
2.057005932847372431e+00,7.906665663149052559e-02,-5.303458903594079378e-03
2.057022520538223986e+00,7.912090711073306581e-02,-5.247840789751470961e-03
2.057063323192011683e+00,7.917416620029020524e-02,-5.354662539745724294e-03
2.057069805393265227e+00,7.913560082800895346e-02,-5.435932033662652617e-03
2.057091211410765563e+00,7.912997917613764920e-02,-5.387742434827881219e-03
2.057015156570519920e+00,7.920535540120403339e-02,-5.415895951366576228e-03
2.056978340232800129e+00,7.923314974051712256e-02,-5.420723129127278002e-03
2.056942006125938249e+00,7.928898074842974375e-02,-5.476886464570685994e-03
2.057024569461958663e+00,7.942894473517883580e-02,-5.514640995331389697e-03
2.057123205767350527e+00,7.945463523102350156e-02,-5.530245747248674869e-03
2.057187870407670260e+00,7.958294691448435099e-02,-5.450681900975922964e-03
2.057243997816698311e+00,7.964360726592770168e-02,-5.429535050492293596e-03
2.057186724002438183e+00,7.970467143329705573e-02,-5.385301282832107017e-03
2.057212908533647688e+00,7.973909005012266848e-02,-5.378541418921627126e-03
2.057185901339688261e+00,7.981528358506602416e-02,-5.419579831435764744e-03
2.057167304289245546e+00,7.987550080502708871e-02,-5.405025723661368610e-03
2.057137049431170706e+00,7.994077491929942048e-02,-5.434909426429988463e-03
2.057149733393580426e+00,8.002759015434589285e-02,-5.464132807111949340e-03
2.057144351470535870e+00,8.007657849144315942e-02,-5.489829441626503485e-03
2.057147533943276763e+00,8.008042134798110112e-02,-5.445550399475658672e-03
2.057047425060331225e+00,8.018723104549099756e-02,-5.444958994527647478e-03
2.057079451970644346e+00,8.020472301138442672e-02,-5.501787862234405573e-03
2.057076581330929521e+00,8.035405300772963111e-02,-5.460853041595145618e-03
2.057128245546088419e+00,8.041075381511754439e-02,-5.525432850186256725e-03
2.057042616438177873e+00,8.052695169880648429e-02,-5.431271061580064501e-03
2.057100632708150911e+00,8.054948978646256363e-02,-5.396272022534133114e-03
2.057149655861380655e+00,8.066416616577731791e-02,-5.405067485915539087e-03
2.057178350731812433e+00,8.065659305085166875e-02,-5.408175176107906344e-03
2.057282508233539975e+00,8.075419923754674489e-02,-5.357469862192241333e-03
2.057280490446157906e+00,8.077518045975512484e-02,-5.377480631585928109e-03
2.057398280013480019e+00,8.085930043222955277e-02,-5.366015014569198299e-03
2.057370210162622115e+00,8.090860206869320004e-02,-5.459944975843060433e-03
2.057431916789250970e+00,8.097325869538365972e-02,-5.493369337745046023e-03
2.057427223627289692e+00,8.098311365138044504e-02,-5.495190325116789884e-03
2.057460566770755062e+00,8.105809893234267038e-02,-5.518418924794680699e-03
2.057471954128813341e+00,8.101918823360139410e-02,-5.561538327949967081e-03
2.057429482944469257e+00,8.105780888640130855e-02,-5.562025768286822137e-03
2.057575819133681261e+00,8.102360398796074059e-02,-5.623602565446513511e-03
2.057548934791248563e+00,8.116537784176354464e-02,-5.588029979439786653e-03
2.057579850718510350e+00,8.121470520340097476e-02,-5.638086173428194167e-03
2.057608238208763929e+00,8.127758259052902945e-02,-5.542710273004021471e-03
2.057706230342420728e+00,8.134123036729433431e-02,-5.561060576489289080e-03
2.057628922349161282e+00,8.146676661458811253e-02,-5.612269122638640154e-03
2.057677281463691443e+00,8.149784151058166171e-02,-5.571732884500887710e-03
2.057756137290533083e+00,8.154113041703409115e-02,-5.573175882998811746e-03
2.057763010053407005e+00,8.153846835854716701e-02,-5.493425634901568516e-03
2.057754571324231119e+00,8.153272537527168906e-02,-5.606373376640685219e-03
2.057727660817953996e+00,8.158753213812285077e-02,-5.674366255023075706e-03
2.057779715007434174e+00,8.166005402111131684e-02,-5.715118428408289680e-03
2.057888264085451002e+00,8.175777650338968139e-02,-5.721434741523597801e-03
2.057881615402448627e+00,8.188634857364278374e-02,-5.693085691865466466e-03
2.057857973454616296e+00,8.199052782363637493e-02,-5.658901827248295074e-03
2.057930853640133950e+00,8.209459843051593320e-02,-5.690442439557945146e-03
2.057953701621117570e+00,8.218293497793170699e-02,-5.603542170519458347e-03
2.058001222149269172e+00,8.225595544105610002e-02,-5.642312850835171437e-03
2.057956722569974417e+00,8.233278844167959964e-02,-5.684287761057631519e-03
2.058085710779040678e+00,8.240150360367713700e-02,-5.668063150294525183e-03
2.058159844811310979e+00,8.244833019457185885e-02,-5.560218284023352164e-03
2.058291850128604494e+00,8.252842303059504392e-02,-5.497299973951833875e-03
2.058285420981713187e+00,8.257924213437264904e-02,-5.475011187188838328e-03
2.058353263061612815e+00,8.264157261833408874e-02,-5.442300807375282691e-03
2.058421102787795220e+00,8.278967131642153698e-02,-5.417066910256362368e-03
2.058492906933548028e+00,8.282480204610472019e-02,-5.404837794785951471e-03
2.058500676068283575e+00,8.298102177633989718e-02,-5.411708959873160439e-03
2.058545772815639996e+00,8.303833200924545799e-02,-5.389405121717632391e-03
2.058629912872377954e+00,8.321139525947790494e-02,-5.364697380880439036e-03
2.058729314499983420e+00,8.328701422287719536e-02,-5.357562060886159570e-03
2.058780827364607102e+00,8.335242934050099417e-02,-5.280151190285753589e-03
2.058853304156963215e+00,8.350227946941642110e-02,-5.264734607030909126e-03
2.058908744547910619e+00,8.353357063384443670e-02,-5.300058717863105617e-03
2.058978035116437511e+00,8.363069329348205017e-02,-5.327943919361475753e-03
2.059021621497090226e+00,8.363538342718029872e-02,-5.302923010198737873e-03
2.058982347208801578e+00,8.366826938697194405e-02,-5.270583717807302872e-03
2.059010108027042651e+00,8.372610760565034338e-02,-5.211923005720546682e-03
2.059040007415751106e+00,8.368211871076000619e-02,-5.186711915682064127e-03
2.059034823011220983e+00,8.365134875971177997e-02,-5.184667407405881175e-03
2.059038963960362789e+00,8.379311173414946690e-02,-5.152009803243165487e-03
2.059094815158597047e+00,8.380912800675760499e-02,-5.137368283456985110e-03
2.059106506002241765e+00,8.384897237503234624e-02,-5.130458711831218169e-03
2.059153170330434435e+00,8.398101282259262668e-02,-5.181818287697350679e-03
2.059195610409066735e+00,8.407522531508897223e-02,-5.100913386174028841e-03
2.059224042159196966e+00,8.413116400377113058e-02,-5.124816517585583688e-03
2.059221438409622351e+00,8.414280147282403310e-02,-5.073014380247648294e-03
2.059283273460371433e+00,8.421473908125477748e-02,-5.015898582557621471e-03
2.059411208940105098e+00,8.418952588012074134e-02,-4.985167107650509584e-03
2.059412081546728945e+00,8.429555496596934094e-02,-4.923418640138345695e-03
2.059450387264166071e+00,8.437761429142981440e-02,-4.893687922533609264e-03
2.059481310021175293e+00,8.454628867135449699e-02,-4.905605565260927857e-03
2.059669985650345758e+00,8.464921360137420137e-02,-5.020347745207665198e-03
2.059768784961749866e+00,8.470370379138052186e-02,-5.045346941414189691e-03
2.059787500966511420e+00,8.481526278311132816e-02,-5.071785904909174164e-03
2.059749560741423569e+00,8.491009989746597930e-02,-5.109240217496874813e-03
2.059885487092945944e+00,8.498558637948597227e-02,-5.090113703870257494e-03
2.059907429338958096e+00,8.506168735640561029e-02,-5.137873787774737203e-03
2.060036053175670734e+00,8.515841743715715784e-02,-5.242335712432630995e-03
2.059978603372337513e+00,8.515790547439361369e-02,-5.214988264287883507e-03
2.060018536559765856e+00,8.526431924800823015e-02,-5.201160610440833977e-03
2.060186112635502553e+00,8.521126753905222673e-02,-5.102201312142467908e-03
2.060169113966422660e+00,8.527774541603905245e-02,-5.065347840647027242e-03
2.060151599131597511e+00,8.536983525587239774e-02,-5.044209986453384274e-03
2.060219134690713716e+00,8.545848745783009293e-02,-4.995952364319970578e-03
2.060326529856411071e+00,8.554975054997507322e-02,-4.977173645518559279e-03
2.060307382815766530e+00,8.556995314350493431e-02,-4.970877956727095398e-03
2.060275632895557152e+00,8.570061870880620047e-02,-4.959369611759079956e-03
2.060360518708504785e+00,8.575132568182887438e-02,-4.958129064629957991e-03
2.060370670607038601e+00,8.583354826156822104e-02,-5.042794805417032296e-03
2.060380750732865973e+00,8.579519641614032077e-02,-5.078607424376579624e-03
2.060488883691929285e+00,8.592963043660253875e-02,-5.115257470351268140e-03
2.060553418195866016e+00,8.601590544930040605e-02,-5.116711596184165753e-03
