Yaw (deg),Pitch (deg),Roll (deg)
-2.551816304356862436e-02,-1.232840800514892199e-02,3.862439101693368460e-02
-2.567290267610090881e-02,-1.139412433175468649e-02,3.822957532474587083e-02
-2.500853212147138155e-02,-1.054429549208415161e-02,3.836389550169028856e-02
-2.490368647265094396e-02,-1.042205996223130940e-02,3.817181039182798025e-02
-2.414518678394482476e-02,-1.009015360715964128e-02,3.840894232967425465e-02
-2.404451582593365028e-02,-1.085067977206865403e-02,3.836902546778689360e-02
-2.329174663851658889e-02,-1.037195826821393253e-02,3.793330368118816992e-02
-2.334032000650165112e-02,-1.031152312497986452e-02,3.776630055968097782e-02
-2.386405005687367714e-02,-9.983265228835318597e-03,3.724658170856619266e-02
-2.408097412616480582e-02,-1.077237422266703881e-02,3.727504094158305692e-02
-2.379441339195444496e-02,-1.058017308467358586e-02,3.682864493670887779e-02
-2.304465981451199810e-02,-1.097785806244235690e-02,3.646468396061651462e-02
-2.266859697422119943e-02,-1.094881410053929680e-02,3.612383186557509979e-02
-2.258132697049971757e-02,-1.204204642995057063e-02,3.590049993540565115e-02
-2.323207136851843102e-02,-1.180187390388821346e-02,3.670035478722896705e-02
-2.367577845008711143e-02,-1.120404102235876380e-02,3.690280560305921054e-02
-2.409684450535390030e-02,-1.180503661097324561e-02,3.703581223774334019e-02
-2.364924072098180050e-02,-1.241710586454979580e-02,3.785963976588894303e-02
-2.368493339365489517e-02,-1.307989420474596660e-02,3.806959352517161332e-02
-2.414706090480355991e-02,-1.361120428801810764e-02,3.825157729911032173e-02
-2.450070699727078041e-02,-1.366924428322619824e-02,3.830384911760328914e-02
-2.416793845513023203e-02,-1.441403363029187222e-02,3.775619354079719908e-02
-2.418556238368932410e-02,-1.444410626285365894e-02,3.813870480310025540e-02
-2.397982446657052902e-02,-1.449490314310817630e-02,3.787111425899240130e-02
-2.426499651049532358e-02,-1.496452047686972105e-02,3.756212218186410351e-02
-2.433579841349651704e-02,-1.479622956202450608e-02,3.753361927123480268e-02
-2.446673279832386680e-02,-1.507291651243098697e-02,3.663703589583262865e-02
-2.374849531336903005e-02,-1.525074069197115793e-02,3.620000774292430473e-02
-2.411503517322320655e-02,-1.426041469043712838e-02,3.579343264049475448e-02
-2.428349218059470613e-02,-1.453950811142427392e-02,3.548272857498678545e-02
-2.416555011504294831e-02,-1.537687172128283930e-02,3.563897382163688787e-02
-2.371867662664315160e-02,-1.493867767321489792e-02,3.581353732262817363e-02
-2.372833187364605662e-02,-1.436569645016608394e-02,3.514964402684205708e-02
-2.421375562843910978e-02,-1.433013355589665347e-02,3.477370186573525146e-02
-2.393425642562871380e-02,-1.462636032836974603e-02,3.389048424073073940e-02
-2.332354213450549968e-02,-1.467697703923971642e-02,3.332513637913531168e-02
-2.304151921682130733e-02,-1.420786316965407838e-02,3.367286532457519632e-02
-2.325394087690157291e-02,-1.393593500902140167e-02,3.362468240373226586e-02
-2.343537722085467512e-02,-1.350926165126258190e-02,3.296290924790753335e-02
-2.331015712011103372e-02,-1.332020761984604833e-02,3.280650433508672942e-02
-2.305215760414935922e-02,-1.358313282203154650e-02,3.273643300740192164e-02
-2.306811788858063178e-02,-1.450584166103178162e-02,3.282330026210646817e-02
-2.329518870324439467e-02,-1.443224847262804950e-02,3.304152478861025616e-02
-2.357316206888626295e-02,-1.470230845877936766e-02,3.371151513100709846e-02
-2.341062964101842461e-02,-1.550727412571716035e-02,3.435977607359505526e-02
-2.348785095609703250e-02,-1.555817327686934148e-02,3.417557224108236369e-02
-2.283657225876669500e-02,-1.519903124642104503e-02,3.363040818515113106e-02
-2.304692170223539283e-02,-1.570992375651153461e-02,3.268773999343267678e-02
-2.247877348989688745e-02,-1.613326147550176934e-02,3.287559822074895971e-02
-2.289998987272666778e-02,-1.680174490239780619e-02,3.361033463241140662e-02
-2.315300294241822224e-02,-1.589348286357072926e-02,3.358276890755541866e-02
-2.319989538499227927e-02,-1.623002424999831980e-02,3.385130764556484179e-02
-2.342716209163955843e-02,-1.593997135356486558e-02,3.372986049623009214e-02
-2.334004316903134577e-02,-1.598885274751524199e-02,3.436379979354090008e-02
-2.342323024843799908e-02,-1.536353418710255207e-02,3.395171700063476239e-02
-2.384899190238678329e-02,-1.510670332204309442e-02,3.486426095637853995e-02
-2.447573363250053063e-02,-1.508397156377251115e-02,3.505279489069286492e-02
-2.423190470624601162e-02,-1.573198251206013934e-02,3.531810719665159221e-02
-2.435553951837894290e-02,-1.517265077212699709e-02,3.510737753166914138e-02
-2.413682186524449338e-02,-1.521184716406140565e-02,3.385910313620666551e-02
-2.393640033843997400e-02,-1.525350297515282519e-02,3.369176962716154827e-02
-2.320362724773029905e-02,-1.508232824486851684e-02,3.394600319719014853e-02
-2.353977115438510639e-02,-1.545416437712311859e-02,3.451913266975442651e-02
-2.448213743441141760e-02,-1.565124623257373518e-02,3.446080836957791937e-02
-2.542799109538795496e-02,-1.608546460288302893e-02,3.384376924133216530e-02
-2.560533118023590460e-02,-1.628714649527987848e-02,3.427897198754189384e-02
-2.592144083093949822e-02,-1.633667462741205875e-02,3.435049480670243627e-02
-2.611884546853527125e-02,-1.671332069132481710e-02,3.394805090115154966e-02
-2.651214826157865731e-02,-1.702044937539167954e-02,3.405937314976396207e-02
-2.648500485708532581e-02,-1.664246345564249219e-02,3.406217018551823544e-02
-2.627639623725467125e-02,-1.650492303923986950e-02,3.435409880175009645e-02
-2.641745688511418916e-02,-1.679965157425396607e-02,3.449229584483784472e-02
-2.614825486353249476e-02,-1.647030794435858786e-02,3.406260895456577481e-02
-2.543744080982673211e-02,-1.662606086756960450e-02,3.388810756279070358e-02
-2.500719866190575028e-02,-1.647950198315520712e-02,3.368397342613194817e-02
-2.528796522376272268e-02,-1.676350970335017260e-02,3.297583912830170938e-02
-2.522362216477792851e-02,-1.744972657601197297e-02,3.323246452030664821e-02
-2.638557405377729703e-02,-1.710992970218297438e-02,3.420144823825438385e-02
-2.692977437630373824e-02,-1.755468341676534247e-02,3.417503718465005752e-02
-2.687196518154097435e-02,-1.755438418822613533e-02,3.452872113125376313e-02
-2.683256856341985699e-02,-1.776039245498174310e-02,3.484541780543153056e-02
-2.702327709097668285e-02,-1.801184449661183407e-02,3.516253322178936741e-02
-2.707342314509181627e-02,-1.844236238904278097e-02,3.517607071533179058e-02
-2.747531456635515096e-02,-1.826061163309263685e-02,3.489537724600721980e-02
-2.783480765147710798e-02,-1.831214269877663725e-02,3.539385563043244420e-02
-2.837302090466098381e-02,-1.819668983605175067e-02,3.558261873547055587e-02
-2.803782563447602266e-02,-1.855369393801045361e-02,3.503399056729361583e-02
-2.777004827514637994e-02,-1.801645219670134496e-02,3.495953689999873465e-02
-2.727932359069661777e-02,-1.823497572157048094e-02,3.508049912066533299e-02
-2.718802799041970808e-02,-1.830831083140669474e-02,3.549542645255571172e-02
-2.728340474597056378e-02,-1.820900291461168691e-02,3.551778421925421564e-02
-2.695850067907823444e-02,-1.852214821257832864e-02,3.480490088322695658e-02
-2.670754471664266508e-02,-1.862153361541292462e-02,3.452193533296742806e-02
-2.717086597357064315e-02,-1.919464014452004763e-02,3.412776179487869016e-02
-2.731057967182917365e-02,-1.890133597015311584e-02,3.369610559128535104e-02
-2.756746935954125510e-02,-1.955283050332687692e-02,3.352197923853558054e-02
-2.750001538731614709e-02,-1.862679820526599514e-02,3.350303873225852352e-02
-2.799271279860523348e-02,-1.840689232362582514e-02,3.425685266985245558e-02
-2.861475979599483951e-02,-1.809546735013973368e-02,3.441684599310528003e-02
-2.876015241800751118e-02,-1.793904617255552558e-02,3.457429286165750876e-02
-2.901172232841285961e-02,-1.831914935510922313e-02,3.442554959358967714e-02
-2.893776350824243254e-02,-1.847916263954398411e-02,3.463215640309598442e-02
-2.855673182426968215e-02,-1.836346886012839297e-02,3.518343352829801651e-02
-2.881386950692138571e-02,-1.855300027926243267e-02,3.448490624444442570e-02
-2.886519311610970945e-02,-1.909831133225618413e-02,3.454740955879573305e-02
-2.882855272683438816e-02,-1.965232920667922892e-02,3.434889774940245305e-02
-2.899400635717830355e-02,-2.018885606885218245e-02,3.503473833916159741e-02
-2.902216442364837987e-02,-2.052366395627700305e-02,3.582405294304157051e-02
-2.958506578920652719e-02,-2.009616139180966932e-02,3.505334276153404538e-02
-2.982973341512965004e-02,-2.107769231774218530e-02,3.472014414279354227e-02
-2.977612404388763068e-02,-2.081184764826503331e-02,3.522339570798483505e-02
-2.947213817623701645e-02,-2.099816048537687940e-02,3.531385904949965737e-02
-2.961671309294233376e-02,-2.192245035465574879e-02,3.548327679848883864e-02
-2.953000657357120889e-02,-2.219003443315925583e-02,3.536799765869114848e-02
-3.023085473301743986e-02,-2.203523884499942326e-02,3.532030440182291203e-02
-3.025217794953522985e-02,-2.203436869492787428e-02,3.563738199002705609e-02
-3.073980279018218714e-02,-2.169449556028298434e-02,3.589321840028863314e-02
-3.082289047028989593e-02,-2.186915376828444876e-02,3.559481663142374797e-02
-3.038603801948965011e-02,-2.162533844537354796e-02,3.605193506021241862e-02
-3.053045570282160795e-02,-2.177962424178056869e-02,3.592246413661433213e-02
-3.035225392289551613e-02,-2.144087418965021086e-02,3.562169899801507361e-02
-2.999344837466343117e-02,-2.123390681439370903e-02,3.567094268553667319e-02
-3.024379302847404055e-02,-2.143718308899437291e-02,3.537337844243227530e-02
-3.023215099873632211e-02,-2.096907885532861213e-02,3.516464139815426299e-02
-2.970485054139051020e-02,-2.077801913858733085e-02,3.429287652486445737e-02
-2.958441995878909742e-02,-1.987240069697210343e-02,3.422746675049894577e-02
-2.958617533284055995e-02,-2.052418922729336292e-02,3.425483288697027395e-02
-2.949026107243972461e-02,-2.032017071826202823e-02,3.443067963801651338e-02
-2.904723816153380322e-02,-1.999126426018331057e-02,3.453995940657383218e-02
-2.852241438714894772e-02,-2.020246023490010825e-02,3.491424177496448705e-02
-2.896657649076656710e-02,-2.114760072476633973e-02,3.468665999103406200e-02
-2.854809940520226103e-02,-2.092533599599176106e-02,3.454189356504158703e-02
-2.847428231638787777e-02,-2.058276523037335520e-02,3.410158154362696870e-02
-2.801388066646166852e-02,-2.109664201408642178e-02,3.337879280350883326e-02
-2.780652249266480844e-02,-2.130493376298199862e-02,3.390340665004107357e-02
-2.737751653282418512e-02,-2.168213078178342704e-02,3.522958432707805343e-02
-2.614777905519657247e-02,-2.203603256847459779e-02,3.564996147620156514e-02
-2.669817139107538359e-02,-2.128256190381185714e-02,3.551338047912915019e-02
-2.679368806761180111e-02,-2.135713739388939159e-02,3.581563034558325753e-02
-2.701053295383350206e-02,-2.151126370232049612e-02,3.638104723231035814e-02
-2.651263171843697836e-02,-2.142921134931161445e-02,3.602143165704228822e-02
-2.629982748961028419e-02,-2.159024115365274984e-02,3.650280895238298268e-02
-2.609842030921153896e-02,-2.060914362732536170e-02,3.625957924099088014e-02
-2.625733929040545422e-02,-2.078709974057203064e-02,3.612649829330491502e-02
-2.689275410338738334e-02,-2.022325287456113244e-02,3.545695624335137158e-02
-2.700205952655190811e-02,-1.983560634204871095e-02,3.609498383455088388e-02
-2.736451002982543193e-02,-1.944099575269288283e-02,3.598827970235517204e-02
-2.762905249914950068e-02,-1.930062790675565743e-02,3.606479483248891532e-02
-2.744990161606047571e-02,-1.976268565351506704e-02,3.605861329102362511e-02
-2.771906995879475089e-02,-1.954363747306195331e-02,3.691629948126882305e-02
-2.749862439436833589e-02,-1.907865601553197787e-02,3.660818188347323560e-02
-2.731956862486294157e-02,-1.825222165683840561e-02,3.639897991503588531e-02
-2.703977782417249509e-02,-1.796748886121543598e-02,3.779180648681307320e-02
-2.734634433128258976e-02,-1.751676877025137857e-02,3.786820765204802763e-02
-2.774841060779836138e-02,-1.792296334229310367e-02,3.737151756752913473e-02
-2.735070927565798338e-02,-1.789990740299996289e-02,3.794718726583119067e-02
-2.683320497914853595e-02,-1.802825204833787345e-02,3.772898980713031841e-02
-2.697844343951503326e-02,-1.832481888954480900e-02,3.865787724936864400e-02
-2.721110607880690077e-02,-1.850601151375242531e-02,3.867479108444398656e-02
-2.702485234122046359e-02,-1.786719842956012438e-02,3.854713964651887426e-02
-2.680458664765188181e-02,-1.788917475099740736e-02,3.817704392207217634e-02
-2.739415059200567965e-02,-1.750734238198398476e-02,3.810591058823098454e-02
-2.724379386563078459e-02,-1.737022183331900227e-02,3.820460374664723380e-02
-2.718224090346862964e-02,-1.790446790230297222e-02,3.794306198198690860e-02
-2.623267108437270928e-02,-1.842498514392230599e-02,3.744244384021024746e-02
-2.632288318735564320e-02,-1.803058412678657657e-02,3.728061513854885600e-02
-2.585178093502521132e-02,-1.796588147530887858e-02,3.732516748715986737e-02
-2.645020745606569551e-02,-1.783018854409303133e-02,3.758289592597783418e-02
-2.735609938140005915e-02,-1.758648233934250946e-02,3.709911257362396436e-02
-2.807972159922339506e-02,-1.758282617033056841e-02,3.657497363947993102e-02
-2.883356903017095935e-02,-1.692541643591915362e-02,3.662460835645232199e-02
-2.874894420021158539e-02,-1.780997658786147644e-02,3.645912574179327459e-02
-2.869784368071492953e-02,-1.772252417215998757e-02,3.643651494961602094e-02
-2.843559084428101680e-02,-1.740278512948385814e-02,3.710332807317828774e-02
-2.835807834796293114e-02,-1.781256703111521594e-02,3.642519616797901955e-02
-2.818210616436039526e-02,-1.734504256894022281e-02,3.657488267674568333e-02
-2.862731476698264846e-02,-1.689857906758309228e-02,3.649089782739681209e-02
-2.909823598716406931e-02,-1.710065466446455615e-02,3.604008124278561265e-02
-2.952833070407825597e-02,-1.612783660347057516e-02,3.551448486133573085e-02
-3.019549573944686066e-02,-1.568191830007100232e-02,3.622877112208101880e-02
-3.067519985656374723e-02,-1.583458843809605610e-02,3.623523940073531541e-02
-3.093702949316304296e-02,-1.587493408838849818e-02,3.641702611238080423e-02
-3.056139449622401541e-02,-1.494129908498899664e-02,3.673325418848250729e-02
-3.129563586660617097e-02,-1.507629600521651590e-02,3.727075980891458168e-02
-3.087395482519842901e-02,-1.510766806371959502e-02,3.788836960079402377e-02
-3.149524002083485541e-02,-1.543789261027685503e-02,3.738984224313619820e-02
-3.183443290580417750e-02,-1.560732887331417289e-02,3.692484990552480362e-02
-3.192221504910188606e-02,-1.518692148599159499e-02,3.744792489523366547e-02
-3.152030475389119152e-02,-1.566316799859472295e-02,3.754919751263163796e-02
-3.153482813485447567e-02,-1.613972520524804138e-02,3.685645463279269007e-02
-3.199731240740107119e-02,-1.551723639050087492e-02,3.612437016214536251e-02
-3.118942901588918695e-02,-1.556617037447901447e-02,3.609401766557562147e-02
-3.126031685116940212e-02,-1.443094421435407899e-02,3.594287851962264801e-02
-3.095956560212398054e-02,-1.387556052990238098e-02,3.636854659673818824e-02
-3.090428758153554098e-02,-1.360030770490457813e-02,3.607252962872242730e-02
-3.133403685764932917e-02,-1.397541042197363720e-02,3.575275025067168461e-02
-3.094092848225221681e-02,-1.470810608887279658e-02,3.534269036756008953e-02
-3.091496493723469921e-02,-1.433163239315857901e-02,3.464931004864937186e-02
-3.104951775035943648e-02,-1.404488029796888138e-02,3.416551970391342591e-02
-3.088822666998414582e-02,-1.368850159285583956e-02,3.431111733427310434e-02
-3.091751196088648665e-02,-1.433963455902446602e-02,3.447416795430625902e-02
-3.100475647112082081e-02,-1.478220671982771739e-02,3.490824923263341484e-02
-3.197888463123677028e-02,-1.420517887282810206e-02,3.448258697927854277e-02
-3.139351928575464384e-02,-1.367713692280174941e-02,3.468035231864186746e-02
-3.148343940906015576e-02,-1.335286357187592983e-02,3.474352235316955501e-02
-3.126144516003923762e-02,-1.285205710963470936e-02,3.470210151677033394e-02
-3.092051978177932231e-02,-1.334588055039290580e-02,3.485593924334327159e-02
-3.088437764778471581e-02,-1.407935546743617830e-02,3.448157714369727567e-02
-3.035706320377020567e-02,-1.424602414480889701e-02,3.430214839588317799e-02
-2.965207314288243953e-02,-1.404511586832092596e-02,3.398683018136477996e-02
-2.985629814680563696e-02,-1.412558857253201974e-02,3.375079109410258904e-02
-2.930489494896919289e-02,-1.420647983349371084e-02,3.455825457916427562e-02
-2.932555866916334783e-02,-1.386774805362384760e-02,3.465967089267404933e-02
-2.931201805830806889e-02,-1.386576099222310184e-02,3.519783306395250083e-02
-2.883428606830052560e-02,-1.385209940107278923e-02,3.523886407201139853e-02
-2.872583878699789053e-02,-1.327242387138110984e-02,3.576513482420230761e-02
-2.897080478217087599e-02,-1.267786586667484297e-02,3.561248867263826223e-02
-2.944755110724318198e-02,-1.332869226116781963e-02,3.441358758474252766e-02
-2.904680829419729882e-02,-1.343188952729379090e-02,3.445700362003954742e-02
-2.976333416062347872e-02,-1.342083424994193475e-02,3.478279988694032987e-02
-3.003081041544774371e-02,-1.329689446850848382e-02,3.531121265814304855e-02
-3.013254875637588759e-02,-1.292002823583472508e-02,3.514509757552340685e-02
-3.068865167362763713e-02,-1.312912005451176249e-02,3.504230725365477944e-02
-3.064880077746934967e-02,-1.359794458347057464e-02,3.428213863428379582e-02
-3.081540037949375907e-02,-1.333581616641899698e-02,3.441275441055747369e-02
-3.086310730173542904e-02,-1.346603000725908605e-02,3.402007784453108669e-02
-3.066746046643111651e-02,-1.306168672534511500e-02,3.400153099764598869e-02
-3.061129492101941074e-02,-1.306445655690181146e-02,3.434503262137146573e-02
-3.083943439769208650e-02,-1.291006109719726284e-02,3.488185883175030227e-02
-3.135173595559302001e-02,-1.311628499333154091e-02,3.521151949416544830e-02
-3.142369080442509316e-02,-1.279875908266363098e-02,3.561427273837582119e-02
-3.197643612852663075e-02,-1.286020681947756990e-02,3.596025119843490603e-02
-3.156386909503586247e-02,-1.282789514109100408e-02,3.570377112886716220e-02
-3.146988802500603338e-02,-1.271859480329597114e-02,3.598406820270944051e-02
-3.152732691769934148e-02,-1.241058690723026783e-02,3.647758505815158064e-02
-3.154887091284173245e-02,-1.234572546627546799e-02,3.618379787990109314e-02
-3.078640605958989432e-02,-1.233135398994824640e-02,3.544467539915107518e-02
-3.124323611741755546e-02,-1.232304257821223090e-02,3.551715980470653705e-02
-3.221055983408192824e-02,-1.206636867462501130e-02,3.553603535526277807e-02
-3.199418126766999382e-02,-1.223342491724147690e-02,3.633541956625725017e-02
-3.136722662247526383e-02,-1.266822043707735261e-02,3.602598240695757681e-02
-3.134180716504993830e-02,-1.258024316613975783e-02,3.591130794111312141e-02
-3.135800248932531231e-02,-1.236433665841506907e-02,3.565725454713759845e-02
-3.077799417461539802e-02,-1.221653103858006892e-02,3.549280299184259801e-02
-3.014743774837773393e-02,-1.315041871125073418e-02,3.562841075292281362e-02
-2.890288589951981943e-02,-1.273653327051522260e-02,3.552927293488993693e-02
-2.809153942647252961e-02,-1.232571227435356326e-02,3.502709440048477896e-02
-2.813478014168021082e-02,-1.249548263792563639e-02,3.483380423759752792e-02
-2.802656480089774776e-02,-1.352048660446562162e-02,3.497441440178248456e-02
-2.739790806085208238e-02,-1.343871954024435100e-02,3.456714256518290951e-02
-2.771296587453044719e-02,-1.322283153129396108e-02,3.446987801732920992e-02
-2.754172739014534507e-02,-1.257422444848889202e-02,3.400647855613358334e-02
-2.788458597332371669e-02,-1.285528248219609121e-02,3.478837402436787268e-02
-2.765857017231579396e-02,-1.349914213187606432e-02,3.477748101616500581e-02
-2.784822443617606877e-02,-1.313291272635739790e-02,3.486331251950779142e-02
-2.765884937681986969e-02,-1.321497293642185170e-02,3.423953789538674436e-02
-2.813202620269394244e-02,-1.374185867539919059e-02,3.408563529865171055e-02
-2.802784925882314745e-02,-1.357219756377721007e-02,3.426460178757680802e-02
-2.823560844384287796e-02,-1.354647601855558936e-02,3.392414260284841443e-02
-2.875042523701307196e-02,-1.250666592585856877e-02,3.390269692017242736e-02
-2.893217633419025575e-02,-1.208935070221647465e-02,3.358378485346658060e-02
-2.913483410574465096e-02,-1.222996409637133915e-02,3.290632342847035763e-02
-2.941814950069780027e-02,-1.227938592029998929e-02,3.280445304603317458e-02
-2.911160589045189845e-02,-1.179294494832765737e-02,3.250522142115212787e-02
-2.857286135374521169e-02,-1.159980662922366519e-02,3.231977386973679950e-02
-2.882588074228851355e-02,-1.199151781659082462e-02,3.191209442221438347e-02
-2.821968162643755801e-02,-1.216762068243078254e-02,3.125096897034219945e-02
-2.772937004125415952e-02,-1.235739969826859033e-02,3.158842186533102059e-02
-2.861094869043034894e-02,-1.224237140526751588e-02,3.116292413610828246e-02
-2.872179836103841769e-02,-1.190565702013407501e-02,3.119028697555320181e-02
-2.879778427032473817e-02,-1.220930709756663443e-02,3.174712590447971439e-02
-2.831128096691163526e-02,-1.225846444572438118e-02,3.153772920462933477e-02
-2.879999202896095511e-02,-1.281762566079349894e-02,3.147128488810446711e-02
-2.813175955602229689e-02,-1.285080083868055806e-02,3.170082753885542642e-02
-2.812085161048469284e-02,-1.258288590619562400e-02,3.126254649970206662e-02
-2.840596987734645903e-02,-1.233279281119242093e-02,3.110110817958148394e-02
-2.875529442543858435e-02,-1.263977813144791934e-02,3.142363184869699511e-02
-2.885395118759548697e-02,-1.252559703510006464e-02,3.230244040476226014e-02
-2.891225965860381303e-02,-1.242080790890364751e-02,3.209929627523793599e-02
-2.882784273056614860e-02,-1.296334197731183885e-02,3.318222409050007593e-02
-2.931827991094072133e-02,-1.307013689906197720e-02,3.316442661973543343e-02
-2.856538450212193353e-02,-1.330882313324598804e-02,3.295298600812360951e-02
-2.900686065660149776e-02,-1.278769029630620266e-02,3.294397978078608680e-02
-2.864396585651946686e-02,-1.255804817783385575e-02,3.295588793638504904e-02
-2.812389023719775311e-02,-1.297365971188692811e-02,3.300222432363295044e-02
-2.838338048337238351e-02,-1.305030682429978925e-02,3.261165715125645403e-02
-2.817178512517317518e-02,-1.341733484898998720e-02,3.290817650398809163e-02
-2.796050378514095339e-02,-1.289159659616512417e-02,3.354685544366353689e-02
-2.713995606860883369e-02,-1.220090364401656136e-02,3.346951452022184359e-02
-2.767834269911565587e-02,-1.247630571505176263e-02,3.276483870244823599e-02
-2.832883777073289672e-02,-1.272355620220622964e-02,3.246138964414115730e-02
-2.814591580754580505e-02,-1.238446302798159107e-02,3.245710625360796742e-02
-2.876461029374246040e-02,-1.255017543030318219e-02,3.338340646710008519e-02
-2.943221193338324895e-02,-1.249394458325129784e-02,3.400526303842016373e-02
-2.907618478978679644e-02,-1.267276005854331422e-02,3.420028050993597496e-02
-2.954935057223374156e-02,-1.284072124911595641e-02,3.397375229493245635e-02
-2.981440013357201241e-02,-1.274335783924861361e-02,3.444637413370823381e-02
-3.000235392725952854e-02,-1.311065087076093878e-02,3.407449001313039849e-02
-2.979984303380936450e-02,-1.393090590072432883e-02,3.351668250486426748e-02
-3.053337277875450145e-02,-1.395415770735614590e-02,3.403513393722694402e-02
-3.072815202983038632e-02,-1.395439073500424725e-02,3.344795671087631012e-02
-3.091005489947885182e-02,-1.390186028970792458e-02,3.225573723113219632e-02
-3.108355455431814282e-02,-1.389801574057739075e-02,3.213683058722645314e-02
-3.117759410397387410e-02,-1.393023676114469971e-02,3.254435541854763109e-02
-3.145017698258397582e-02,-1.374378631283255242e-02,3.301759526128876521e-02
-3.121559552616766375e-02,-1.430818282624542366e-02,3.324427171944576570e-02
-3.111747031563888780e-02,-1.428764240311209202e-02,3.307824574839501874e-02
-3.074908142730330141e-02,-1.422916790395411732e-02,3.317419966518699720e-02
-3.022021040964707403e-02,-1.418893406717189679e-02,3.274647906548627807e-02
-3.005884986931662770e-02,-1.344955872922398189e-02,3.301156017324571867e-02
-2.899525017376755262e-02,-1.386388305839668725e-02,3.258613937042855596e-02
-2.911973317426923974e-02,-1.397101848374895580e-02,3.201249555757946369e-02
-2.967763084964563161e-02,-1.373403237507849449e-02,3.216027155649034408e-02
-2.978983718750982668e-02,-1.460415781747062547e-02,3.221011782921392314e-02
-3.045071107436801358e-02,-1.438298460251602288e-02,3.203918124636646880e-02
-3.052326566164118016e-02,-1.475555613956478634e-02,3.163688455387567156e-02
-3.078190462231876826e-02,-1.456634089293798798e-02,3.200273092071170833e-02
-3.075227439462991166e-02,-1.472643726033905781e-02,3.162852748320105906e-02
-3.027749550964765196e-02,-1.428141135161244135e-02,3.152297775535755492e-02
-3.039194751322293539e-02,-1.449990778925759963e-02,3.126530205451015509e-02
-2.996742028201893407e-02,-1.533284883002332226e-02,3.125700521116930169e-02
-2.946686082440871587e-02,-1.456688699421873623e-02,3.093280345274701526e-02
-2.929637602109949612e-02,-1.453375327487914544e-02,3.088353052329633960e-02
-3.052032768023533668e-02,-1.478592195851011377e-02,3.059879897302770005e-02
-3.015458026705109679e-02,-1.462320357988181226e-02,3.001405722629827549e-02
-3.003415410054111057e-02,-1.435593071344075031e-02,2.924115049420884793e-02
-3.027335975485305475e-02,-1.505745026713320445e-02,2.940776458895038442e-02
-3.066368541196893421e-02,-1.565476757746295244e-02,3.018311624631350373e-02
-2.904699542782477814e-02,-1.571046177439427288e-02,2.989173865020904736e-02
-2.873772865464347542e-02,-1.637871351928818844e-02,2.974747228529820917e-02
-2.901850296949725141e-02,-1.641734967789416910e-02,2.961564584281882115e-02
-2.973721774073059126e-02,-1.622963427957575464e-02,2.940399964298580360e-02
-2.979258756090473470e-02,-1.608318629600959462e-02,2.944700623971072476e-02
-3.017571628733029671e-02,-1.597335662000175585e-02,2.960089646653103757e-02
-3.020639825162507383e-02,-1.652799462696710395e-02,2.921257897612353910e-02
-2.972255205967415034e-02,-1.674112935466253935e-02,2.939580535303444944e-02
-2.935805664562433567e-02,-1.644161015869784193e-02,2.927026503018045206e-02
-2.931031088845498928e-02,-1.588237280403038965e-02,2.899102317260617012e-02
-2.926583900771320690e-02,-1.559450953386894330e-02,2.897702808799940827e-02
-2.909591062085301397e-02,-1.543958881011436683e-02,2.890535626529960184e-02
-2.900046115830730992e-02,-1.614468770245506765e-02,2.910335244691593035e-02
-2.943215449865788785e-02,-1.579648255448065988e-02,2.942820724278604264e-02
-2.995759487849545058e-02,-1.595799708819375939e-02,2.901487200189688254e-02
-3.001337210997932770e-02,-1.477341263323575168e-02,2.905790327538892992e-02
-3.030406154442690653e-02,-1.487603415394485491e-02,2.856124464656886394e-02
-3.066277152581489002e-02,-1.438513247730704644e-02,2.906641518654496867e-02
-3.080479198507488081e-02,-1.365106780390895960e-02,2.804879477236905255e-02
-2.995981581365127211e-02,-1.362867391945229815e-02,2.832382185901183985e-02
-3.002816210881937078e-02,-1.383900203990146884e-02,2.771745453363140890e-02
-3.028217535758650353e-02,-1.422806888967041890e-02,2.836341165213049353e-02
-2.947101662562051985e-02,-1.431669025383918575e-02,2.891371347610366752e-02
-2.985698445891920086e-02,-1.474578353321897781e-02,2.942364028429667738e-02
-3.001053284865890999e-02,-1.443788691047921853e-02,2.942083261132587627e-02
-3.010015795924590037e-02,-1.490912528270044862e-02,2.992344401366054882e-02
-3.008871301814969312e-02,-1.515368791040897119e-02,2.984609768059445778e-02
-2.955654802557115476e-02,-1.562660126252378087e-02,3.016508649243508644e-02
-2.986686585054985563e-02,-1.588062504113496587e-02,3.035801097036067500e-02
-2.994087504711009581e-02,-1.712666929048952888e-02,3.019849501244856876e-02
-3.043195592587676426e-02,-1.724584791563040301e-02,3.030857576113124910e-02
-3.027893530240814007e-02,-1.713730701548826438e-02,3.032554308827516837e-02
-3.042375436487551599e-02,-1.681064065020592205e-02,3.062569705004311582e-02
-3.032787900714228879e-02,-1.694837608670102941e-02,3.043610843588273260e-02
-3.061748209100527765e-02,-1.677964189415968171e-02,3.115602892063482413e-02
-3.007991218309942136e-02,-1.686884162211298166e-02,3.105867551812627539e-02
-2.978995047231357274e-02,-1.690031017689678713e-02,3.163365201695767653e-02
-3.016754317445969821e-02,-1.629363389793039504e-02,3.137364087114776628e-02
-2.996931197795028173e-02,-1.604393907990402796e-02,3.081014105297828765e-02
