pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980057419601915214e+01,1.200000151715303360e+02,9.816345032348708366e-02
2.980057438371636280e+01,1.200000151850456689e+02,9.820701323830006990e-02
2.980057457141490573e+01,1.200000151985626360e+02,9.825073620635814409e-02
2.980057475911863207e+01,1.200000152120799441e+02,9.829394933217269759e-02
2.980057494682350594e+01,1.200000152256030788e+02,9.833662842080458100e-02
2.980057513452723938e+01,1.200000152391401258e+02,9.837945494109345823e-02
2.980057532223551320e+01,1.200000152526933164e+02,9.842269926643613942e-02
2.980057550993794280e+01,1.200000152662624231e+02,9.846656225619106195e-02
2.980057569765127923e+01,1.200000152798372142e+02,9.851048244077462157e-02
2.980057588537117041e+01,1.200000152934230613e+02,9.855426530403835206e-02
2.980057607309701240e+01,1.200000153070233893e+02,9.859783027711992165e-02
2.980057626082529154e+01,1.200000153206360949e+02,9.864190809683295869e-02
2.980057644855208565e+01,1.200000153342528932e+02,9.868575948433733203e-02
2.980057663628612019e+01,1.200000153478833198e+02,9.872868800093752284e-02
2.980057682402459918e+01,1.200000153615251719e+02,9.877188042057152839e-02
2.980057701177025464e+01,1.200000153751669103e+02,9.881468774767297736e-02
2.980057719950965733e+01,1.200000153888101693e+02,9.885749611827644723e-02
2.980057738724939753e+01,1.200000154024683354e+02,9.889997337749187323e-02
2.980057757499272952e+01,1.200000154161366055e+02,9.894167497482160567e-02
2.980057776273509162e+01,1.200000154298127057e+02,9.898298609915881507e-02
2.980057795048025682e+01,1.200000154435048643e+02,9.902409493446939770e-02
2.980057813823438551e+01,1.200000154572074536e+02,9.906475374237112830e-02
2.980057832598960843e+01,1.200000154709139224e+02,9.910580326218161595e-02
2.980057851374465372e+01,1.200000154846260330e+02,9.914678331022767910e-02
2.980057870150163879e+01,1.200000154983340366e+02,9.918691590460028407e-02
2.980057888925429666e+01,1.200000155120590932e+02,9.922683645399303642e-02
2.980057907701095843e+01,1.200000155257910848e+02,9.926715446881526073e-02
2.980057926476961683e+01,1.200000155395426020e+02,9.930725612480721665e-02
2.980057945253483709e+01,1.200000155533108881e+02,9.934750044741058606e-02
2.980057964030894624e+01,1.200000155670836079e+02,9.938815246062565611e-02
2.980057982808533978e+01,1.200000155808625379e+02,9.942890108026729290e-02
2.980058001586572658e+01,1.200000155946473370e+02,9.946957436505406147e-02
2.980058020365074611e+01,1.200000156084436753e+02,9.950953516284014033e-02
2.980058039143310467e+01,1.200000156222474601e+02,9.954988599182537645e-02
2.980058057922165915e+01,1.200000156360632531e+02,9.959040110677318258e-02
2.980058076701731196e+01,1.200000156498925890e+02,9.963068615483063051e-02
2.980058095482175773e+01,1.200000156637235449e+02,9.967045920176657858e-02
2.980058114263300340e+01,1.200000156775558082e+02,9.971141433795908948e-02
2.980058133045284308e+01,1.200000156913942675e+02,9.975234660330414838e-02
2.980058151827374502e+01,1.200000157052395053e+02,9.979334747610886514e-02
2.980058170609670753e+01,1.200000157190848853e+02,9.983431350822387362e-02
2.980058189392379475e+01,1.200000157329427424e+02,9.987575401413824328e-02
2.980058208175731949e+01,1.200000157468081881e+02,9.991656693321578075e-02
2.980058226958911050e+01,1.200000157606790339e+02,9.995691768417482026e-02
2.980058245742727507e+01,1.200000157745600546e+02,9.999790792928420213e-02
2.980058264526394396e+01,1.200000157884564800e+02,1.000388929911605190e-01
2.980058283310116352e+01,1.200000158023539285e+02,1.000794184914666346e-01
2.980058302094711564e+01,1.200000158162576867e+02,1.001195692350490829e-01
2.980058320879771472e+01,1.200000158301742061e+02,1.001599513010242026e-01
2.980058339665025713e+01,1.200000158440981437e+02,1.002001545054791304e-01
2.980058358450169109e+01,1.200000158580310625e+02,1.002401253847594043e-01
2.980058377234934142e+01,1.200000158719625460e+02,1.002802652212014811e-01
2.980058396019903100e+01,1.200000158858950101e+02,1.003201766628726149e-01
2.980058414804834399e+01,1.200000158998361997e+02,1.003602846923750541e-01
2.980058433590104272e+01,1.200000159137803593e+02,1.004001240804451300e-01
2.980058452375280709e+01,1.200000159277297058e+02,1.004404762048685118e-01
2.980058471161172307e+01,1.200000159416912027e+02,1.004817773976879325e-01
2.980058489947390754e+01,1.200000159556638550e+02,1.005229126062267969e-01
2.980058508733442579e+01,1.200000159696485866e+02,1.005646475474558238e-01
2.980058527519043565e+01,1.200000159836462075e+02,1.006060519776767886e-01
2.980058546304966072e+01,1.200000159976550691e+02,1.006474893914884178e-01
2.980058565091162492e+01,1.200000160116683361e+02,1.006892038181098487e-01
2.980058583877551470e+01,1.200000160256836637e+02,1.007315732082399856e-01
2.980058602663813616e+01,1.200000160397015634e+02,1.007740968107667806e-01
2.980058621451236789e+01,1.200000160537346119e+02,1.008165567541313978e-01
2.980058640238789991e+01,1.200000160677792707e+02,1.008584623599447921e-01
2.980058659026191137e+01,1.200000160818406414e+02,1.009011039785299574e-01
2.980058677813483925e+01,1.200000160959098281e+02,1.009437077006400119e-01
2.980058696601133050e+01,1.200000161099920319e+02,1.009865074715818739e-01
2.980058715389633761e+01,1.200000161240902656e+02,1.010283814064947411e-01
2.980058734177927349e+01,1.200000161381869361e+02,1.010706480761629777e-01
2.980058752966782976e+01,1.200000161522912236e+02,1.011144089657003697e-01
2.980058771756434766e+01,1.200000161664131610e+02,1.011584456567509033e-01
2.980058790546581804e+01,1.200000161805358658e+02,1.012030966578705143e-01
2.980058809336727776e+01,1.200000161946690866e+02,1.012474887205126600e-01
2.980058828127227599e+01,1.200000162088234958e+02,1.012914772713713746e-01
2.980058846918222670e+01,1.200000162229978997e+02,1.013352630797894616e-01
2.980058865709447602e+01,1.200000162371809154e+02,1.013788893774647398e-01
2.980058884499862515e+01,1.200000162513675406e+02,1.014224604924818390e-01
2.980058903291146066e+01,1.200000162655640281e+02,1.014661569982971689e-01
2.980058922082119111e+01,1.200000162797634005e+02,1.015098082349139841e-01
2.980058940873684747e+01,1.200000162939697930e+02,1.015533533835001750e-01
2.980058959665402440e+01,1.200000163081931106e+02,1.015967052292817557e-01
2.980058978456391472e+01,1.200000163224212599e+02,1.016398472526326008e-01
2.980058997247669694e+01,1.200000163366574384e+02,1.016828022033176016e-01
2.980059016039349018e+01,1.200000163508936595e+02,1.017262140010128380e-01
2.980059034831995746e+01,1.200000163651373271e+02,1.017701128658531073e-01
2.980059053625058496e+01,1.200000163793888532e+02,1.018141670838212942e-01
2.980059072419467014e+01,1.200000163936477122e+02,1.018577900047138995e-01
2.980059091213484734e+01,1.200000164079041838e+02,1.019016207790050671e-01
2.980059110008347290e+01,1.200000164221536494e+02,1.019457418035244617e-01
2.980059128803576485e+01,1.200000164364086146e+02,1.019905548077807561e-01
2.980059147599159886e+01,1.200000164506690083e+02,1.020357738571943118e-01
2.980059166394477188e+01,1.200000164649339212e+02,1.020816093888031600e-01
2.980059185190075155e+01,1.200000164791877637e+02,1.021272390317192053e-01
2.980059203986068539e+01,1.200000164934533444e+02,1.021722104113880758e-01
2.980059222782118411e+01,1.200000165077273664e+02,1.022182329053156757e-01
2.980059241577809104e+01,1.200000165220038042e+02,1.022630519982926228e-01
2.980059260373474572e+01,1.200000165362807820e+02,1.023075844446781901e-01
2.980059279168936825e+01,1.200000165505539229e+02,1.023511319851591328e-01
2.980059297964891840e+01,1.200000165648370825e+02,1.023951670585507151e-01
2.980059316760437582e+01,1.200000165791290669e+02,1.024388646281616660e-01
2.980059335556457611e+01,1.200000165934358876e+02,1.024821032043140151e-01
2.980059354352921375e+01,1.200000166077613386e+02,1.025253656113079004e-01
2.980059373149445534e+01,1.200000166220876707e+02,1.025681318033008493e-01
2.980059391945940561e+01,1.200000166364250020e+02,1.026099125829342956e-01
2.980059410743796633e+01,1.200000166507793722e+02,1.026522452709703603e-01
2.980059429541203642e+01,1.200000166651403219e+02,1.026946516167479562e-01
2.980059448338843353e+01,1.200000166795050092e+02,1.027371237050776209e-01
2.980059467136314666e+01,1.200000166938741586e+02,1.027798618111229745e-01
2.980059485935220565e+01,1.200000167082481113e+02,1.028233845706590238e-01
2.980059504734908415e+01,1.200000167226358485e+02,1.028672608596024191e-01
2.980059523534911747e+01,1.200000167370231452e+02,1.029114850259798541e-01
2.980059542335441947e+01,1.200000167514276939e+02,1.029562269523284362e-01
2.980059561136739532e+01,1.200000167658411527e+02,1.030012601137081929e-01
2.980059579937544001e+01,1.200000167802688225e+02,1.030460622191048808e-01
2.980059598738541737e+01,1.200000167947029865e+02,1.030903923488716012e-01
2.980059617540219108e+01,1.200000168091535215e+02,1.031347493329679288e-01
2.980059636342303264e+01,1.200000168236116878e+02,1.031789464569442816e-01
2.980059655144106756e+01,1.200000168380705929e+02,1.032226224676974363e-01
2.980059673945381249e+01,1.200000168525300239e+02,1.032664232306582108e-01
2.980059692746494093e+01,1.200000168669944287e+02,1.033096481515228954e-01
2.980059711547227508e+01,1.200000168814592030e+02,1.033535838345867319e-01
2.980059730348319036e+01,1.200000168959291216e+02,1.033979472348944273e-01
2.980059749150667869e+01,1.200000169104002907e+02,1.034420993821018320e-01
2.980059767953152416e+01,1.200000169248739326e+02,1.034859128137313872e-01
2.980059786755888851e+01,1.200000169393547651e+02,1.035300588722981446e-01
2.980059805558901331e+01,1.200000169538379993e+02,1.035747074570972787e-01
2.980059824361926957e+01,1.200000169683309252e+02,1.036198244219437709e-01
2.980059843165202693e+01,1.200000169828256702e+02,1.036640221731102984e-01
2.980059861969422386e+01,1.200000169973218220e+02,1.037084856028793883e-01
2.980059880773636749e+01,1.200000170118313889e+02,1.037523417350673660e-01
2.980059899577923943e+01,1.200000170263426611e+02,1.037962236806395516e-01
2.980059918382586304e+01,1.200000170408626303e+02,1.038400900179801550e-01
2.980059937187247598e+01,1.200000170553944088e+02,1.038833930899437652e-01
2.980059955991974974e+01,1.200000170699278357e+02,1.039269705403495225e-01
2.980059974796886380e+01,1.200000170844749761e+02,1.039707000007937254e-01
2.980059993602434787e+01,1.200000170990299324e+02,1.040153200752953477e-01
2.980060012407957970e+01,1.200000171135962717e+02,1.040608522784417511e-01
2.980060031213016813e+01,1.200000171281698016e+02,1.041058716346125318e-01
2.980060050018522944e+01,1.200000171427504512e+02,1.041497849344964893e-01
2.980060068824951713e+01,1.200000171573422278e+02,1.041932596507737785e-01
2.980060087631965260e+01,1.200000171719371735e+02,1.042368216419918975e-01
2.980060106439416145e+01,1.200000171865414700e+02,1.042804426187772665e-01
2.980060125247873515e+01,1.200000172011508255e+02,1.043235075965845138e-01
2.980060144057005900e+01,1.200000172157680254e+02,1.043670238476375328e-01
2.980060162866560702e+01,1.200000172303852679e+02,1.044102126967309113e-01
2.980060181676543252e+01,1.200000172450094311e+02,1.044535287237978727e-01
2.980060200486776623e+01,1.200000172596434709e+02,1.044963805229739140e-01
2.980060219296899149e+01,1.200000172742683162e+02,1.045387964644864248e-01
2.980060238106956305e+01,1.200000172888949805e+02,1.045817935334407839e-01
2.980060256917593264e+01,1.200000173035384847e+02,1.046241326068749061e-01
2.980060275729018926e+01,1.200000173181772993e+02,1.046665080151280430e-01
2.980060294540307098e+01,1.200000173328264026e+02,1.047094610664209280e-01
2.980060313351297552e+01,1.200000173474742127e+02,1.047527103740208548e-01
2.980060332162928916e+01,1.200000173621336188e+02,1.047968453677240730e-01
2.980060350974643768e+01,1.200000173768050473e+02,1.048414646261134897e-01
2.980060369786157892e+01,1.200000173914870771e+02,1.048861075903321366e-01
2.980060388598830556e+01,1.200000174061848242e+02,1.049308093372249423e-01
2.980060407410711676e+01,1.200000174208857544e+02,1.049754607963994807e-01
2.980060426222419778e+01,1.200000174355893137e+02,1.050208539599046254e-01
2.980060445034050787e+01,1.200000174503059469e+02,1.050668793290527453e-01
2.980060463845618912e+01,1.200000174650264597e+02,1.051134600956429854e-01
2.980060482656687526e+01,1.200000174797525574e+02,1.051598554863215490e-01
2.980060501468870982e+01,1.200000174944889579e+02,1.052063341456365431e-01
2.980060520280694902e+01,1.200000175092321797e+02,1.052528847692747460e-01
2.980060539092385596e+01,1.200000175239822653e+02,1.052986701529909502e-01
2.980060557903881246e+01,1.200000175387482386e+02,1.053443894831869038e-01
2.980060576715286658e+01,1.200000175535129756e+02,1.053892592586609250e-01
2.980060595526965983e+01,1.200000175682886407e+02,1.054344398702422997e-01
2.980060614339090108e+01,1.200000175830659259e+02,1.054799297557131310e-01
2.980060633151282801e+01,1.200000175978459964e+02,1.055246976915596296e-01
2.980060651964223339e+01,1.200000176126347071e+02,1.055694471778875071e-01
2.980060670777118403e+01,1.200000176274182593e+02,1.056153740315226019e-01
2.980060689590627732e+01,1.200000176422083911e+02,1.056613388107212892e-01
2.980060708404818470e+01,1.200000176570149222e+02,1.057079826101426506e-01
2.980060727219483852e+01,1.200000176718353089e+02,1.057554476614500083e-01
2.980060746034238406e+01,1.200000176866596746e+02,1.058031478723556046e-01
2.980060764849387667e+01,1.200000177014855609e+02,1.058505439797716441e-01
2.980060783665109270e+01,1.200000177163193200e+02,1.058980135055316296e-01
2.980060802481369109e+01,1.200000177311618899e+02,1.059456943949077246e-01
2.980060821297948692e+01,1.200000177460179884e+02,1.059932318379997879e-01
2.980060840114114029e+01,1.200000177608867205e+02,1.060397699957497109e-01
2.980060858930802326e+01,1.200000177757532498e+02,1.060868530911559110e-01
2.980060877748354287e+01,1.200000177906326968e+02,1.061351576182613665e-01
2.980060896565976947e+01,1.200000178055120728e+02,1.061834686736678607e-01
2.980060915383565856e+01,1.200000178203991794e+02,1.062320143362370933e-01
2.980060934201267742e+01,1.200000178352944005e+02,1.062796946208678650e-01
2.980060953019508929e+01,1.200000178501958885e+02,1.063271277731954317e-01
2.980060971839215966e+01,1.200000178650977745e+02,1.063748050529134126e-01
2.980060990658871134e+01,1.200000178800026447e+02,1.064229912266736050e-01
2.980061009478433931e+01,1.200000178949232321e+02,1.064710871988108903e-01
2.980061028298880643e+01,1.200000179098580020e+02,1.065189789562396433e-01
2.980061047119234274e+01,1.200000179247983851e+02,1.065667839057487937e-01
2.980061065939965559e+01,1.200000179397464137e+02,1.066147445892414447e-01
2.980061084761511836e+01,1.200000179547011072e+02,1.066631001918835059e-01
2.980061103582865201e+01,1.200000179696626788e+02,1.067115490914625348e-01
2.980061122405498963e+01,1.200000179846397685e+02,1.067597309883823870e-01
2.980061141228381061e+01,1.200000179996257685e+02,1.068070742069020668e-01
2.980061160051917213e+01,1.200000180146229809e+02,1.068549418927323275e-01
2.980061178875830308e+01,1.200000180296180048e+02,1.069024496850127792e-01
2.980061197700561237e+01,1.200000180446089928e+02,1.069506534936494613e-01
2.980061216525028556e+01,1.200000180596218229e+02,1.069994179170369458e-01
2.980061235349693760e+01,1.200000180746369125e+02,1.070475322186166395e-01
2.980061254175143759e+01,1.200000180896668240e+02,1.070956778443596519e-01
2.980061273000365318e+01,1.200000181047077632e+02,1.071438129222724439e-01
2.980061291825512981e+01,1.200000181197556088e+02,1.071926085503226989e-01
2.980061310650567208e+01,1.200000181348135726e+02,1.072416974592500516e-01
2.980061329475440957e+01,1.200000181498881062e+02,1.072909574885326373e-01
2.980061348300487012e+01,1.200000181649745912e+02,1.073402306306795589e-01
2.980061367126253202e+01,1.200000181800810566e+02,1.073895317106992042e-01
2.980061385950990172e+01,1.200000181951949969e+02,1.074388495531641008e-01
2.980061404775180023e+01,1.200000182103208601e+02,1.074877617952406939e-01
2.980061423600164261e+01,1.200000182254539141e+02,1.075366055236043339e-01
2.980061442425494178e+01,1.200000182405945139e+02,1.075855885191849548e-01
2.980061461250561194e+01,1.200000182557502200e+02,1.076349160442553327e-01
2.980061480075581315e+01,1.200000182709103740e+02,1.076845217954073008e-01
2.980061498900626660e+01,1.200000182860739386e+02,1.077336983593965847e-01
2.980061517726057474e+01,1.200000183012461008e+02,1.077835984949352677e-01
2.980061536552516444e+01,1.200000183164312659e+02,1.078338402411502805e-01
2.980061555379666061e+01,1.200000183316228828e+02,1.078842392741053702e-01
2.980061574207249464e+01,1.200000183468273605e+02,1.079339278842239014e-01
2.980061593034940515e+01,1.200000183620456085e+02,1.079837548040087358e-01
2.980061611862779714e+01,1.200000183772655049e+02,1.080338125691409357e-01
2.980061630690093466e+01,1.200000183924880872e+02,1.080834376905322886e-01
2.980061649517642053e+01,1.200000184077191534e+02,1.081327976824957710e-01
2.980061668345619807e+01,1.200000184229624693e+02,1.081818978812633114e-01
2.980061687174011809e+01,1.200000184382155624e+02,1.082308393182669498e-01
2.980061706003101207e+01,1.200000184534844436e+02,1.082797070817644591e-01
2.980061724832213699e+01,1.200000184687586824e+02,1.083290240255138787e-01
2.980061743661275031e+01,1.200000184840429824e+02,1.083783260499085604e-01
2.980061762490535315e+01,1.200000184993279930e+02,1.084271412516844002e-01
2.980061781319497882e+01,1.200000185146182901e+02,1.084763111472780428e-01
2.980061800148509477e+01,1.200000185299250006e+02,1.085254169163138438e-01
2.980061818978222021e+01,1.200000185452450125e+02,1.085747501286256494e-01
2.980061837808517211e+01,1.200000185605823191e+02,1.086246627531712583e-01
2.980061856638891982e+01,1.200000185759335238e+02,1.086756648289600030e-01
2.980061875469619181e+01,1.200000185912929140e+02,1.087263312538194471e-01
2.980061894300530057e+01,1.200000186066576617e+02,1.087766071145202101e-01
2.980061913131037343e+01,1.200000186220178620e+02,1.088270432339829147e-01
2.980061931961943245e+01,1.200000186373837039e+02,1.088765940327434817e-01
2.980061950793808379e+01,1.200000186527637425e+02,1.089254537518808130e-01
2.980061969626305896e+01,1.200000186681450316e+02,1.089735434663193503e-01
2.980061988459537403e+01,1.200000186835398921e+02,1.090212584765668374e-01
2.980062007292789161e+01,1.200000186989326210e+02,1.090693383309643549e-01
2.980062026127024666e+01,1.200000187143348001e+02,1.091169613334861122e-01
2.980062044961061574e+01,1.200000187297435446e+02,1.091653696270425827e-01
2.980062063794928306e+01,1.200000187451507969e+02,1.092144092869996724e-01
2.980062082629448028e+01,1.200000187605633357e+02,1.092625032910727600e-01
2.980062101464441682e+01,1.200000187759869590e+02,1.093096253347172614e-01
2.980062120299804818e+01,1.200000187914139929e+02,1.093562082632558163e-01
2.980062139135382182e+01,1.200000188068462563e+02,1.094024157231955480e-01
2.980062157971613246e+01,1.200000188222806514e+02,1.094479299533600708e-01
2.980062176808336716e+01,1.200000188377260315e+02,1.094932550310421665e-01
2.980062195645465195e+01,1.200000188531796113e+02,1.095389309843868009e-01
2.980062214482502014e+01,1.200000188686406091e+02,1.095839704998309710e-01
2.980062233319864973e+01,1.200000188841058133e+02,1.096287119411633454e-01
2.980062252157295433e+01,1.200000188995719128e+02,1.096726436685096645e-01
2.980062270995280116e+01,1.200000189150465388e+02,1.097168346400247685e-01
2.980062289833186995e+01,1.200000189305289666e+02,1.097606460249425098e-01
2.980062308670717997e+01,1.200000189460211999e+02,1.098039363223913961e-01
2.980062327508503017e+01,1.200000189615311115e+02,1.098467904831760961e-01
2.980062346346760194e+01,1.200000189770559729e+02,1.098893834088812832e-01
2.980062365185894890e+01,1.200000189925843159e+02,1.099318765129905368e-01
2.980062384025159261e+01,1.200000190081133837e+02,1.099742230423536304e-01
2.980062402864927407e+01,1.200000190236519444e+02,1.100160833260207527e-01
2.980062421705412490e+01,1.200000190391914998e+02,1.100558792343641762e-01
2.980062440546554825e+01,1.200000190547415286e+02,1.100961821324981244e-01
2.980062459388163276e+01,1.200000190703023293e+02,1.101370643185345527e-01
2.980062478229900336e+01,1.200000190858804814e+02,1.101773171630905795e-01
2.980062497072277949e+01,1.200000191014703148e+02,1.102185260058995003e-01
2.980062515914586641e+01,1.200000191170722843e+02,1.102595311151208096e-01
2.980062534757504267e+01,1.200000191326920458e+02,1.103001945493960467e-01
2.980062553601145936e+01,1.200000191483166532e+02,1.103401261150856322e-01
2.980062572444796842e+01,1.200000191639484797e+02,1.103801184618566217e-01
2.980062591289398100e+01,1.200000191795913054e+02,1.104197181993657600e-01
2.980062610133411738e+01,1.200000191952371722e+02,1.104592829456149672e-01
2.980062628977519523e+01,1.200000192108845596e+02,1.104992365561077577e-01
2.980062647821991817e+01,1.200000192265480052e+02,1.105398396405560535e-01
2.980062666667749482e+01,1.200000192422187695e+02,1.105809824057430585e-01
2.980062685514085175e+01,1.200000192579004761e+02,1.106219947131980713e-01
2.980062704360518566e+01,1.200000192735908939e+02,1.106628574074054600e-01
2.980062723208053654e+01,1.200000192892938742e+02,1.107049507774669622e-01
2.980062742057026881e+01,1.200000193050055657e+02,1.107468882104096636e-01
2.980062760905851960e+01,1.200000193207294643e+02,1.107881322056479267e-01
2.980062779754845081e+01,1.200000193364562335e+02,1.108282146274756907e-01
2.980062798603214702e+01,1.200000193521877208e+02,1.108684281473811262e-01
2.980062817452218837e+01,1.200000193679247218e+02,1.109081906409279394e-01
2.980062836300616524e+01,1.200000193836754647e+02,1.109478108370422628e-01
2.980062855149167333e+01,1.200000193994364110e+02,1.109872694127336662e-01
2.980062873998593886e+01,1.200000194152015780e+02,1.110258619904669064e-01
2.980062892848131995e+01,1.200000194309765931e+02,1.110637580728013746e-01
2.980062911698015782e+01,1.200000194467599073e+02,1.111012068591321900e-01
2.980062930548625033e+01,1.200000194625534533e+02,1.111390528478417156e-01
2.980062949399231798e+01,1.200000194783533090e+02,1.111782125585238645e-01
2.980062968250151201e+01,1.200000194941642206e+02,1.112174006995800823e-01
2.980062987102029126e+01,1.200000195099897979e+02,1.112572226352589594e-01
2.980063005954182387e+01,1.200000195258132152e+02,1.112968267751212048e-01
2.980063024807344618e+01,1.200000195416417341e+02,1.113367123115370783e-01
2.980063043660749145e+01,1.200000195574835686e+02,1.113771010943763740e-01
2.980063062514314964e+01,1.200000195733389603e+02,1.114175589634712610e-01
2.980063081368253819e+01,1.200000195892039585e+02,1.114578414241242099e-01
2.980063100222398376e+01,1.200000196050827839e+02,1.114979314525936099e-01
2.980063119075906997e+01,1.200000196209708037e+02,1.115376357956273379e-01
2.980063137930029171e+01,1.200000196368636551e+02,1.115779026721569339e-01
2.980063156783615597e+01,1.200000196527652037e+02,1.116183883407051713e-01
2.980063175638327877e+01,1.200000196686770835e+02,1.116591077513616609e-01
2.980063194492863587e+01,1.200000196845983567e+02,1.116994232580998531e-01
2.980063213347784412e+01,1.200000197005271900e+02,1.117397270390885905e-01
2.980063232203486479e+01,1.200000197164669515e+02,1.117793465598154318e-01
2.980063251059588936e+01,1.200000197324226718e+02,1.118187590014447230e-01
2.980063269915487112e+01,1.200000197483852702e+02,1.118576578347890843e-01
2.980063288772262808e+01,1.200000197643516060e+02,1.118962112575381807e-01
2.980063307630581448e+01,1.200000197803235409e+02,1.119335766314548397e-01
2.980063326489014486e+01,1.200000197963100987e+02,1.119712876615647223e-01
2.980063345347759096e+01,1.200000198123041173e+02,1.120086979268415245e-01
2.980063364207069299e+01,1.200000198283056392e+02,1.120458478842570327e-01
2.980063383066851301e+01,1.200000198443215851e+02,1.120833256821806151e-01
2.980063401927552746e+01,1.200000198603339499e+02,1.121210849299738577e-01
2.980063420789425166e+01,1.200000198763531358e+02,1.121596689286401827e-01
2.980063439651069146e+01,1.200000198923912507e+02,1.121981350939907918e-01
2.980063458512077190e+01,1.200000199084396115e+02,1.122369027602529296e-01
2.980063477372952008e+01,1.200000199244939125e+02,1.122750247557221109e-01
2.980063496234878784e+01,1.200000199405642576e+02,1.123125520021789059e-01
2.980063515097257465e+01,1.200000199566388801e+02,1.123495897806432026e-01
2.980063533959837940e+01,1.200000199727218586e+02,1.123861872651359811e-01
2.980063552822664974e+01,1.200000199888159642e+02,1.124220157175152002e-01
2.980063571685563062e+01,1.200000200049265260e+02,1.124571155041863280e-01
2.980063590549511687e+01,1.200000200210449037e+02,1.124924342879859984e-01
2.980063609414199632e+01,1.200000200371792971e+02,1.125274875617982839e-01
2.980063628278776022e+01,1.200000200533282992e+02,1.125626969651020715e-01
2.980063647143196093e+01,1.200000200694817778e+02,1.125971977843710781e-01
2.980063666008275192e+01,1.200000200856405570e+02,1.126319776581169163e-01
2.980063684873498531e+01,1.200000201018102075e+02,1.126671284345224511e-01
2.980063703738906611e+01,1.200000201179794601e+02,1.127017569287411536e-01
2.980063722604753451e+01,1.200000201341514128e+02,1.127359852691673242e-01
2.980063741471962757e+01,1.200000201503268187e+02,1.127694829681933492e-01
2.980063760338627787e+01,1.200000201665137638e+02,1.128022295059638580e-01
2.980063779205542573e+01,1.200000201827138540e+02,1.128350745161839225e-01
2.980063798073596715e+01,1.200000201989197137e+02,1.128683856438633948e-01
2.980063816941781951e+01,1.200000202151350237e+02,1.129014967519128831e-01
2.980063835809909278e+01,1.200000202313539432e+02,1.129340170292795903e-01
2.980063854678322244e+01,1.200000202475815456e+02,1.129661949388487546e-01
2.980063873547545583e+01,1.200000202638194224e+02,1.129989073904310859e-01
2.980063892416062643e+01,1.200000202800555940e+02,1.130305547150502604e-01
2.980063911285775191e+01,1.200000202963079801e+02,1.130625245306252358e-01
2.980063930156261875e+01,1.200000203125659510e+02,1.130938170769139606e-01
2.980063949026760994e+01,1.200000203288314111e+02,1.131251739721342020e-01
2.980063967897499566e+01,1.200000203451021861e+02,1.131557087652353411e-01
2.980063986768441708e+01,1.200000203613785601e+02,1.131867150707922959e-01
2.980064005639586000e+01,1.200000203776686050e+02,1.132178872021723515e-01
2.980064024510864940e+01,1.200000203939662669e+02,1.132488921665918830e-01
2.980064043382950700e+01,1.200000204102733505e+02,1.132794554828451539e-01
2.980064062255675594e+01,1.200000204265953272e+02,1.133108431923407766e-01
2.980064081128197273e+01,1.200000204429279620e+02,1.133425928988998216e-01
2.980064100000365102e+01,1.200000204592591189e+02,1.133748186016343140e-01
2.980064118872902768e+01,1.200000204755982907e+02,1.134071293895816818e-01
2.980064137746229491e+01,1.200000204919359845e+02,1.134397000530310978e-01
2.980064156620376892e+01,1.200000205082870366e+02,1.134719694546398872e-01
2.980064175495062528e+01,1.200000205246587512e+02,1.135045504761255236e-01
2.980064194370469011e+01,1.200000205410408682e+02,1.135376168467555069e-01
2.980064213246304661e+01,1.200000205574257564e+02,1.135693688097833554e-01
2.980064232122607137e+01,1.200000205738227379e+02,1.136012563064224129e-01
2.980064250999515352e+01,1.200000205902312302e+02,1.136328363050203294e-01
2.980064269876976368e+01,1.200000206066525834e+02,1.136652835460712774e-01
2.980064288754614310e+01,1.200000206230805730e+02,1.136974895506485533e-01
2.980064307632214948e+01,1.200000206395282447e+02,1.137292218460033977e-01
2.980064326509828021e+01,1.200000206559896583e+02,1.137603690081543245e-01
2.980064345387859603e+01,1.200000206724585183e+02,1.137914850554954810e-01
2.980064364265945187e+01,1.200000206889363028e+02,1.138222275288389151e-01
2.980064383144157958e+01,1.200000207054272323e+02,1.138521251116251659e-01
2.980064402022998848e+01,1.200000207219256794e+02,1.138815198871084705e-01
2.980064420902471767e+01,1.200000207384358930e+02,1.139111797936607912e-01
2.980064439781325802e+01,1.200000207549605733e+02,1.139415940797281479e-01
2.980064458660538662e+01,1.200000207714993365e+02,1.139714283730982602e-01
2.980064477540446788e+01,1.200000207880462000e+02,1.140015256465566479e-01
2.980064496420483167e+01,1.200000208046060237e+02,1.140307165160152209e-01
2.980064515301298300e+01,1.200000208211778698e+02,1.140601914944629480e-01
2.980064534182554326e+01,1.200000208377505118e+02,1.140897711964642125e-01
2.980064553063742494e+01,1.200000208543316091e+02,1.141192946879670267e-01
2.980064571945123575e+01,1.200000208709199825e+02,1.141488737459989133e-01
2.980064590827255699e+01,1.200000208875240588e+02,1.141782073844441331e-01
2.980064609709434009e+01,1.200000209041320005e+02,1.142068983982231917e-01
2.980064628591856746e+01,1.200000209207571373e+02,1.142357948897339687e-01
2.980064647474077688e+01,1.200000209373936002e+02,1.142643885071552151e-01
2.980064666356753378e+01,1.200000209540285709e+02,1.142930422755350506e-01
2.980064685239985778e+01,1.200000209706839343e+02,1.143212722486064564e-01
2.980064704123874009e+01,1.200000209873453088e+02,1.143503208928665499e-01
