pos_lat (deg),pos_lon (deg),pos_alt (m)
3.082781594324719521e+01,1.199999954691650146e+02,-1.100683953792779002e-02
3.082781612847689701e+01,1.199999954667146227e+02,-1.102420197491910114e-02
3.082781631371476649e+01,1.199999954642719189e+02,-1.104078910614931380e-02
3.082781649895992970e+01,1.199999954618286040e+02,-1.105783087625333144e-02
3.082781668421724675e+01,1.199999954593801021e+02,-1.107460244776049645e-02
3.082781686948250766e+01,1.199999954569402121e+02,-1.109102150581407244e-02
3.082781705475495215e+01,1.199999954545019420e+02,-1.110659001416054031e-02
3.082781724003474721e+01,1.199999954520789203e+02,-1.112228414461557437e-02
3.082781742531617297e+01,1.199999954496507115e+02,-1.113740550526842558e-02
3.082781761060479297e+01,1.199999954472154542e+02,-1.115264205394074504e-02
3.082781779590323978e+01,1.199999954447732620e+02,-1.116864002972038465e-02
3.082781798120701922e+01,1.199999954423285686e+02,-1.118452985698999147e-02
3.082781816651932161e+01,1.199999954398781341e+02,-1.119990299322220530e-02
3.082781835183856955e+01,1.199999954374311670e+02,-1.121539722147319243e-02
3.082781853716051756e+01,1.199999954349782030e+02,-1.123102271715774661e-02
3.082781872249087840e+01,1.199999954325220273e+02,-1.124667440342486287e-02
3.082781890782770162e+01,1.199999954300679832e+02,-1.126168833101176547e-02
3.082781909317450797e+01,1.199999954276123617e+02,-1.127602479730261884e-02
3.082781927852523651e+01,1.199999954251466221e+02,-1.129018801240531771e-02
3.082781946388256245e+01,1.199999954226828862e+02,-1.130441677228239544e-02
3.082781964924201290e+01,1.199999954202208556e+02,-1.131805068757513709e-02
3.082781983460035136e+01,1.199999954177630599e+02,-1.133133542201720384e-02
3.082782001997395582e+01,1.199999954152941370e+02,-1.134466065853453366e-02
3.082782020535579193e+01,1.199999954128269337e+02,-1.135730472413435527e-02
3.082782039073648406e+01,1.199999954103579825e+02,-1.137053306076472349e-02
3.082782057612071114e+01,1.199999954078868996e+02,-1.138348872467604724e-02
3.082782076151094230e+01,1.199999954054255511e+02,-1.139572856382801459e-02
3.082782094691407337e+01,1.199999954029666611e+02,-1.140818812687967830e-02
3.082782113231641929e+01,1.199999954005128728e+02,-1.142097654425383406e-02
3.082782131771659451e+01,1.199999953980563134e+02,-1.143363908872688413e-02
3.082782150311620839e+01,1.199999953955991998e+02,-1.144641234759962746e-02
3.082782168851509752e+01,1.199999953931402246e+02,-1.145951158733726251e-02
3.082782187391591577e+01,1.199999953906729928e+02,-1.147207716445796180e-02
3.082782205932261732e+01,1.199999953882072248e+02,-1.148435009163479431e-02
3.082782224473140431e+01,1.199999953857483774e+02,-1.149675182316021137e-02
3.082782243014739976e+01,1.199999953832958965e+02,-1.150810487090964118e-02
3.082782261556560854e+01,1.199999953808513453e+02,-1.151896194366400401e-02
3.082782280098650673e+01,1.199999953784093378e+02,-1.153002336786015415e-02
3.082782298640837837e+01,1.199999953759685525e+02,-1.154032136039053955e-02
3.082782317183610843e+01,1.199999953735361515e+02,-1.155141496296202032e-02
3.082782335726163936e+01,1.199999953711103160e+02,-1.156227418232302212e-02
3.082782354268935876e+01,1.199999953686850063e+02,-1.157297024714708765e-02
3.082782372812193117e+01,1.199999953662603787e+02,-1.158351344512963815e-02
3.082782391355287999e+01,1.199999953638415064e+02,-1.159436054795185377e-02
3.082782409899286336e+01,1.199999953614276222e+02,-1.160561554876136242e-02
3.082782428443489309e+01,1.199999953590159265e+02,-1.161686598657541737e-02
3.082782446988424496e+01,1.199999953566049271e+02,-1.162792884514548750e-02
3.082782465533886551e+01,1.199999953541915971e+02,-1.163817359972599969e-02
3.082782484079866236e+01,1.199999953517673390e+02,-1.164839374783910655e-02
3.082782502626557175e+01,1.199999953493483531e+02,-1.165849531756814675e-02
3.082782521173436407e+01,1.199999953469238534e+02,-1.166882946486965875e-02
3.082782539720822612e+01,1.199999953445049101e+02,-1.167897335380821584e-02
3.082782558268085182e+01,1.199999953420794867e+02,-1.168918574932845990e-02
3.082782576815306186e+01,1.199999953396527843e+02,-1.169911553162100541e-02
3.082782595362845512e+01,1.199999953372194028e+02,-1.170917858734822278e-02
3.082782613912061009e+01,1.199999953347886930e+02,-1.171918341974788509e-02
3.082782632461725925e+01,1.199999953323562352e+02,-1.172943033471448779e-02
3.082782651011882891e+01,1.199999953299259374e+02,-1.173901150978808039e-02
3.082782669562078226e+01,1.199999953274919164e+02,-1.174910084742994930e-02
3.082782688112976999e+01,1.199999953250589897e+02,-1.175862334577038905e-02
3.082782706664064776e+01,1.199999953226141400e+02,-1.176772383520532407e-02
3.082782725215903596e+01,1.199999953201715499e+02,-1.177729844890065478e-02
3.082782743768787626e+01,1.199999953177272545e+02,-1.178629335384382207e-02
3.082782762321662418e+01,1.199999953152817227e+02,-1.179442277963676546e-02
3.082782780874885376e+01,1.199999953128414916e+02,-1.180225642418605836e-02
3.082782799429246623e+01,1.199999953103950077e+02,-1.181034926681458729e-02
3.082782817984877966e+01,1.199999953079568797e+02,-1.181817893448308329e-02
3.082782836540467386e+01,1.199999953055226740e+02,-1.182620028334651838e-02
3.082782855096492014e+01,1.199999953030955027e+02,-1.183422314557576807e-02
3.082782873653223987e+01,1.199999953006676776e+02,-1.184250946579998992e-02
3.082782892210409997e+01,1.199999952982399236e+02,-1.185013533521003630e-02
3.082782910767736695e+01,1.199999952958121412e+02,-1.185787792128816139e-02
3.082782929325693289e+01,1.199999952933811755e+02,-1.186551456950304083e-02
3.082782947884329516e+01,1.199999952909552263e+02,-1.187355239609969720e-02
3.082782966442786687e+01,1.199999952885277850e+02,-1.188154625544795943e-02
3.082782985001959375e+01,1.199999952860989794e+02,-1.188928281080204805e-02
3.082783003561772617e+01,1.199999952836607378e+02,-1.189714867791185141e-02
3.082783022122300309e+01,1.199999952812264183e+02,-1.190490820995410842e-02
3.082783040683297315e+01,1.199999952787919710e+02,-1.191226956003380716e-02
3.082783059244229307e+01,1.199999952763553210e+02,-1.191905229681154178e-02
3.082783077804973715e+01,1.199999952739179889e+02,-1.192461402125844817e-02
3.082783096365404774e+01,1.199999952714833853e+02,-1.192934135490434505e-02
3.082783114925665302e+01,1.199999952690505012e+02,-1.193424322582189133e-02
3.082783133486001503e+01,1.199999952666217240e+02,-1.193879751637939857e-02
3.082783152046194175e+01,1.199999952641877883e+02,-1.194448416580308307e-02
3.082783170606250067e+01,1.199999952617590395e+02,-1.195027965693427029e-02
3.082783189167027516e+01,1.199999952593372115e+02,-1.195564153734544367e-02
3.082783207728074970e+01,1.199999952569234267e+02,-1.196017800013485927e-02
3.082783226289457446e+01,1.199999952545198170e+02,-1.196463541111391846e-02
3.082783244851187732e+01,1.199999952521166335e+02,-1.196972090579558924e-02
3.082783263413175234e+01,1.199999952497122138e+02,-1.197532233416670130e-02
3.082783281976048784e+01,1.199999952473161358e+02,-1.198186915871756429e-02
3.082783300539314197e+01,1.199999952449141034e+02,-1.198909062309450914e-02
3.082783319102297881e+01,1.199999952425167322e+02,-1.199576210458551395e-02
3.082783337664740131e+01,1.199999952401225869e+02,-1.200228431794411049e-02
3.082783356227542626e+01,1.199999952377265657e+02,-1.200904877080869251e-02
3.082783374791402764e+01,1.199999952353298198e+02,-1.201552141909974919e-02
3.082783393355035884e+01,1.199999952329270485e+02,-1.202236926541670747e-02
3.082783411918451222e+01,1.199999952305235951e+02,-1.202878436569695952e-02
3.082783430482161435e+01,1.199999952281183084e+02,-1.203522496430290897e-02
3.082783449046672786e+01,1.199999952257173419e+02,-1.204191930855675642e-02
3.082783467611779926e+01,1.199999952233079910e+02,-1.204895664788213638e-02
3.082783486177572030e+01,1.199999952208992369e+02,-1.205682661595113697e-02
3.082783504743159142e+01,1.199999952184980287e+02,-1.206486238978559354e-02
3.082783523309411677e+01,1.199999952160869867e+02,-1.207230562545452343e-02
3.082783541876338518e+01,1.199999952136791279e+02,-1.208064871972162890e-02
3.082783560443613524e+01,1.199999952112765413e+02,-1.208962264615957329e-02
3.082783579011330843e+01,1.199999952088759017e+02,-1.209790065031513331e-02
3.082783597579152257e+01,1.199999952064826232e+02,-1.210623200092895285e-02
3.082783616147036554e+01,1.199999952040777629e+02,-1.211460245767022499e-02
3.082783634715161725e+01,1.199999952016628413e+02,-1.212237069785899492e-02
3.082783653283589942e+01,1.199999951992459017e+02,-1.212957357862561036e-02
3.082783671851911222e+01,1.199999951968343765e+02,-1.213658644494062210e-02
3.082783690420166067e+01,1.199999951944298289e+02,-1.214389384378299769e-02
3.082783708988337068e+01,1.199999951920250254e+02,-1.215146134434135460e-02
3.082783727557177045e+01,1.199999951896164703e+02,-1.215953765591053226e-02
3.082783746127012847e+01,1.199999951872093078e+02,-1.216831011463764822e-02
3.082783764697936135e+01,1.199999951848025574e+02,-1.217703760759801350e-02
3.082783783269020716e+01,1.199999951823919844e+02,-1.218608556555669277e-02
3.082783801841014792e+01,1.199999951799800755e+02,-1.219559256274021196e-02
3.082783820413608922e+01,1.199999951775719609e+02,-1.220496753642146860e-02
3.082783838986656377e+01,1.199999951751585172e+02,-1.221411774382284016e-02
3.082783857560628249e+01,1.199999951727394034e+02,-1.222317164781587528e-02
3.082783876134194756e+01,1.199999951703082672e+02,-1.223252960411435643e-02
3.082783894708112626e+01,1.199999951678643271e+02,-1.224221933327953454e-02
3.082783913282461441e+01,1.199999951654179711e+02,-1.225138977930664320e-02
3.082783931857488113e+01,1.199999951629757646e+02,-1.226065328769765719e-02
3.082783950432847320e+01,1.199999951605300907e+02,-1.226934509766255087e-02
3.082783969009057401e+01,1.199999951580830242e+02,-1.227844364856147188e-02
3.082783987585782270e+01,1.199999951556401072e+02,-1.228740923850271845e-02
3.082784006163163681e+01,1.199999951531930975e+02,-1.229727238671357581e-02
3.082784024741188844e+01,1.199999951507563765e+02,-1.230662035489130460e-02
3.082784043319839640e+01,1.199999951483101057e+02,-1.231560845924804283e-02
3.082784061899102923e+01,1.199999951458630818e+02,-1.232486447135078093e-02
3.082784080479369493e+01,1.199999951434177916e+02,-1.233362089806679107e-02
3.082784099059978544e+01,1.199999951409680534e+02,-1.234274315333751953e-02
3.082784117640672150e+01,1.199999951385170931e+02,-1.235189712538532249e-02
3.082784136222099036e+01,1.199999951360574784e+02,-1.236176102014355065e-02
3.082784154804447851e+01,1.199999951336045427e+02,-1.237264576089642555e-02
3.082784173387028659e+01,1.199999951311449280e+02,-1.238325839518472637e-02
3.082784191970010568e+01,1.199999951286869191e+02,-1.239383776115233517e-02
3.082784210554267545e+01,1.199999951262252722e+02,-1.240408837600899018e-02
3.082784229138929177e+01,1.199999951237697360e+02,-1.241479433362627921e-02
3.082784247723301263e+01,1.199999951213188751e+02,-1.242535657430675865e-02
3.082784266307907117e+01,1.199999951188717802e+02,-1.243490234103965079e-02
3.082784284892952087e+01,1.199999951164198819e+02,-1.244418832335953545e-02
3.082784303478247523e+01,1.199999951139669321e+02,-1.245363183594172876e-02
3.082784322064050286e+01,1.199999951115167107e+02,-1.246311219602551541e-02
3.082784340649834576e+01,1.199999951090656509e+02,-1.247145367853042495e-02
3.082784359236150351e+01,1.199999951066086084e+02,-1.248029557230238666e-02
3.082784377823021771e+01,1.199999951041470609e+02,-1.248979851932363258e-02
3.082784396410400873e+01,1.199999951016868351e+02,-1.249888555410248736e-02
3.082784414997702171e+01,1.199999950992248756e+02,-1.250796536969975281e-02
3.082784433585703354e+01,1.199999950967548585e+02,-1.251721832569982311e-02
3.082784452174113099e+01,1.199999950942876694e+02,-1.252708931356265147e-02
3.082784470762805640e+01,1.199999950918180076e+02,-1.253670084118392938e-02
3.082784489350984458e+01,1.199999950893491842e+02,-1.254599232235881559e-02
3.082784507939063445e+01,1.199999950868785845e+02,-1.255514193240581111e-02
3.082784526527888147e+01,1.199999950844073169e+02,-1.256482071683027134e-02
3.082784545117308639e+01,1.199999950819394314e+02,-1.257471863697048539e-02
3.082784563706883674e+01,1.199999950794686185e+02,-1.258404734859591700e-02
3.082784582295876064e+01,1.199999950770035468e+02,-1.259370054286240888e-02
3.082784600885265291e+01,1.199999950745338282e+02,-1.260342911850680786e-02
3.082784619474748666e+01,1.199999950720659712e+02,-1.261284712612427417e-02
3.082784638064365623e+01,1.199999950696051059e+02,-1.262197604772455350e-02
3.082784656654914457e+01,1.199999950671404321e+02,-1.263090798363723094e-02
3.082784675246394457e+01,1.199999950646788704e+02,-1.264005841869494766e-02
3.082784693838267742e+01,1.199999950622264322e+02,-1.264945534537184960e-02
3.082784712430296636e+01,1.199999950597662064e+02,-1.265893147920168355e-02
3.082784731023047797e+01,1.199999950573024989e+02,-1.266779600242718892e-02
3.082784749615858644e+01,1.199999950548444332e+02,-1.267640343253613813e-02
3.082784768208881232e+01,1.199999950523823316e+02,-1.268578112315808283e-02
3.082784786802560006e+01,1.199999950499199173e+02,-1.269531655738817023e-02
3.082784805397342609e+01,1.199999950474636137e+02,-1.270538012598967405e-02
3.082784823992499668e+01,1.199999950450025068e+02,-1.271555195353160292e-02
3.082784842587566843e+01,1.199999950425465869e+02,-1.272589892152490784e-02
3.082784861182869207e+01,1.199999950400967208e+02,-1.273572443785839226e-02
3.082784879777954146e+01,1.199999950376510185e+02,-1.274554058763689365e-02
3.082784898372469229e+01,1.199999950352077747e+02,-1.275539253054324210e-02
3.082784916967284516e+01,1.199999950327630955e+02,-1.276488448586022076e-02
3.082784935562347783e+01,1.199999950303122063e+02,-1.277476155724448746e-02
3.082784954157699886e+01,1.199999950278581764e+02,-1.278452516880266600e-02
3.082784972753057673e+01,1.199999950254022707e+02,-1.279394786705058927e-02
3.082784991349351955e+01,1.199999950229483829e+02,-1.280344912346268252e-02
3.082785009945956389e+01,1.199999950204923920e+02,-1.281267677831094721e-02
3.082785028542751959e+01,1.199999950180331609e+02,-1.282199068055649843e-02
3.082785047140635726e+01,1.199999950155763884e+02,-1.283154269567096488e-02
3.082785065738121943e+01,1.199999950131188626e+02,-1.284124159948675861e-02
3.082785084335380077e+01,1.199999950106646054e+02,-1.285148449694250780e-02
3.082785102932966126e+01,1.199999950082019637e+02,-1.286169791423199572e-02
3.082785121530998040e+01,1.199999950057362668e+02,-1.287222977007853111e-02
3.082785140129175261e+01,1.199999950032630238e+02,-1.288330205059601795e-02
3.082785158727097397e+01,1.199999950007896956e+02,-1.289464326625454349e-02
3.082785177325352066e+01,1.199999949983102283e+02,-1.290565897197792911e-02
3.082785195923711186e+01,1.199999949958292405e+02,-1.291686471195950883e-02
3.082785214522040107e+01,1.199999949933375945e+02,-1.292763857754326492e-02
3.082785233120647206e+01,1.199999949908477390e+02,-1.293794285903039631e-02
3.082785251720190089e+01,1.199999949883553541e+02,-1.294790026501973362e-02
3.082785270320374238e+01,1.199999949858542436e+02,-1.295843081071561785e-02
3.082785288920781852e+01,1.199999949833469657e+02,-1.296823453259960714e-02
3.082785307521049845e+01,1.199999949808407109e+02,-1.297866229270679995e-02
3.082785326122307268e+01,1.199999949783371846e+02,-1.298840340650026307e-02
3.082785344724125309e+01,1.199999949758350084e+02,-1.299777236014399394e-02
3.082785363326287609e+01,1.199999949733290379e+02,-1.300679877344410214e-02
3.082785381929067725e+01,1.199999949708247726e+02,-1.301556164046340815e-02
3.082785400531509268e+01,1.199999949683190010e+02,-1.302448115474974695e-02
3.082785419133077554e+01,1.199999949658122347e+02,-1.303386984246474728e-02
3.082785437734878542e+01,1.199999949633029104e+02,-1.304292815744409993e-02
3.082785456337637342e+01,1.199999949607885128e+02,-1.305100112607454274e-02
3.082785474941122317e+01,1.199999949582790038e+02,-1.305894782809968388e-02
3.082785493544379207e+01,1.199999949557714558e+02,-1.306661028746220789e-02
3.082785512148385010e+01,1.199999949532626573e+02,-1.307396998550516484e-02
3.082785530752547487e+01,1.199999949507509456e+02,-1.308192967518353317e-02
3.082785549357907939e+01,1.199999949482461830e+02,-1.309008553447656500e-02
3.082785567963177087e+01,1.199999949457438078e+02,-1.309794511731076846e-02
3.082785586569400493e+01,1.199999949432376098e+02,-1.310640431678516959e-02
3.082785605175475396e+01,1.199999949407326483e+02,-1.311458504730074470e-02
3.082785623782156037e+01,1.199999949382315663e+02,-1.312298115330673767e-02
3.082785642389172054e+01,1.199999949357283668e+02,-1.313171845526761757e-02
3.082785660996798427e+01,1.199999949332297717e+02,-1.314089890885826797e-02
3.082785679604028672e+01,1.199999949307313898e+02,-1.314938045649321867e-02
3.082785698210918568e+01,1.199999949282258740e+02,-1.315723152019615538e-02
3.082785716817999244e+01,1.199999949257103538e+02,-1.316487410008716080e-02
3.082785735424842244e+01,1.199999949231926593e+02,-1.317247162325626240e-02
3.082785754032072489e+01,1.199999949206755900e+02,-1.317966951715866808e-02
3.082785772639529753e+01,1.199999949181543002e+02,-1.318691747133279683e-02
3.082785791247170337e+01,1.199999949156351988e+02,-1.319337102098553163e-02
3.082785809855247550e+01,1.199999949131165522e+02,-1.319992569816469223e-02
3.082785828464336575e+01,1.199999949106046842e+02,-1.320716295210663631e-02
3.082785847074029917e+01,1.199999949080838775e+02,-1.321481107088027726e-02
3.082785865683814563e+01,1.199999949055527964e+02,-1.322283370584599257e-02
3.082785884293422640e+01,1.199999949030133592e+02,-1.323079635160136214e-02
3.082785902903152930e+01,1.199999949004629372e+02,-1.323852571810740959e-02
3.082785921512378735e+01,1.199999948979074702e+02,-1.324600825166866516e-02
3.082785940121527446e+01,1.199999948953471574e+02,-1.325366168975043203e-02
3.082785958730919518e+01,1.199999948927921025e+02,-1.326087410834945329e-02
3.082785977340418881e+01,1.199999948902375024e+02,-1.326756558067465099e-02
3.082785995950819569e+01,1.199999948876793638e+02,-1.327439058849380453e-02
3.082786014561611410e+01,1.199999948851299649e+02,-1.328057542920637463e-02
3.082786033172317985e+01,1.199999948825740432e+02,-1.328670951991794275e-02
3.082786051783084957e+01,1.199999948800237206e+02,-1.329338958935790023e-02
3.082786070394251965e+01,1.199999948774776755e+02,-1.330067156195029188e-02
3.082786089005904984e+01,1.199999948749336340e+02,-1.330821281718148896e-02
3.082786107617654991e+01,1.199999948723891947e+02,-1.331575888357502783e-02
3.082786126229219548e+01,1.199999948698448264e+02,-1.332365063117147384e-02
3.082786144841358578e+01,1.199999948672955981e+02,-1.333173125047567957e-02
3.082786163453383210e+01,1.199999948647469381e+02,-1.333988272238883534e-02
3.082786182065643033e+01,1.199999948621985197e+02,-1.334746164776487790e-02
3.082786200677907118e+01,1.199999948596419159e+02,-1.335516645039151393e-02
3.082786219290476026e+01,1.199999948570867900e+02,-1.336344436408263940e-02
3.082786237903198412e+01,1.199999948545290067e+02,-1.337310675910227502e-02
3.082786256516492784e+01,1.199999948519729429e+02,-1.338270831524330899e-02
3.082786275129701181e+01,1.199999948494078552e+02,-1.339176209750692070e-02
3.082786293742825734e+01,1.199999948468385043e+02,-1.340124701286196651e-02
3.082786312355998248e+01,1.199999948442547435e+02,-1.341008943337851887e-02
3.082786330969482691e+01,1.199999948416719349e+02,-1.341981310669627774e-02
3.082786349582590546e+01,1.199999948390863409e+02,-1.342957849524324503e-02
3.082786368195546700e+01,1.199999948365029780e+02,-1.343878571699949447e-02
3.082786386808676582e+01,1.199999948339254985e+02,-1.344781356483268873e-02
3.082786405422161025e+01,1.199999948313492553e+02,-1.345666991372976989e-02
3.082786424036119044e+01,1.199999948287687488e+02,-1.346467003971949829e-02
3.082786442650422032e+01,1.199999948261789626e+02,-1.347284411013059680e-02
3.082786461264051425e+01,1.199999948235857232e+02,-1.348074211437719737e-02
3.082786479877917074e+01,1.199999948209990634e+02,-1.348916312230833379e-02
3.082786498492346183e+01,1.199999948184207028e+02,-1.349830452101804211e-02
3.082786517106604762e+01,1.199999948158421716e+02,-1.350817523262557406e-02
3.082786535721923116e+01,1.199999948132718686e+02,-1.351811039937265979e-02
3.082786554337300089e+01,1.199999948107116268e+02,-1.352711744290992918e-02
3.082786572952950266e+01,1.199999948081500349e+02,-1.353680658097584401e-02
3.082786591568092049e+01,1.199999948055949091e+02,-1.354646758027740205e-02
3.082786610183584486e+01,1.199999948030419858e+02,-1.355576487992374290e-02
3.082786628799312112e+01,1.199999948004909527e+02,-1.356376607803012543e-02
3.082786647415109371e+01,1.199999947979432022e+02,-1.357224587749024033e-02
3.082786666031410050e+01,1.199999947953878348e+02,-1.357962726982365510e-02
3.082786684647367537e+01,1.199999947928283319e+02,-1.358681458362573369e-02
3.082786703263780836e+01,1.199999947902700796e+02,-1.359356410556042567e-02
3.082786721880716740e+01,1.199999947877121258e+02,-1.359977044475977302e-02
3.082786740497729028e+01,1.199999947851517277e+02,-1.360572369819574266e-02
3.082786759116027042e+01,1.199999947825901074e+02,-1.361236923937325476e-02
3.082786777733974404e+01,1.199999947800171611e+02,-1.361912692942205891e-02
3.082786796351986780e+01,1.199999947774499418e+02,-1.362559393536538245e-02
3.082786814970190292e+01,1.199999947748743097e+02,-1.363224145753872893e-02
3.082786833588877684e+01,1.199999947723014628e+02,-1.363852820093974620e-02
3.082786852207826911e+01,1.199999947697205300e+02,-1.364417638899085780e-02
3.082786870826442893e+01,1.199999947671367551e+02,-1.364854419776220275e-02
3.082786889445124245e+01,1.199999947645477079e+02,-1.365284347160638546e-02
3.082786908064477061e+01,1.199999947619575096e+02,-1.365730096450132845e-02
3.082786926684634921e+01,1.199999947593652792e+02,-1.366264367741293860e-02
3.082786945304841808e+01,1.199999947567700360e+02,-1.366714257920836374e-02
3.082786963925779489e+01,1.199999947541641632e+02,-1.367218837913940221e-02
3.082786982546018351e+01,1.199999947515569971e+02,-1.367607668064622570e-02
3.082787001166129670e+01,1.199999947489491490e+02,-1.367961758739579155e-02
3.082787019785715188e+01,1.199999947463403345e+02,-1.368290161163055775e-02
3.082787038406022617e+01,1.199999947437274699e+02,-1.368651459722046264e-02
3.082787057027033484e+01,1.199999947411099157e+02,-1.369025184670468430e-02
3.082787075647666697e+01,1.199999947384926600e+02,-1.369421376470477889e-02
3.082787094268396899e+01,1.199999947358763563e+02,-1.369814940443235193e-02
3.082787112889239367e+01,1.199999947332494514e+02,-1.370265509814348227e-02
3.082787131510415080e+01,1.199999947306238823e+02,-1.370733762457572967e-02
3.082787150131125742e+01,1.199999947279936379e+02,-1.371237140747941750e-02
3.082787168752382101e+01,1.199999947253617734e+02,-1.371721607242776947e-02
3.082787187374147564e+01,1.199999947227318131e+02,-1.372213922464971328e-02
3.082787205996882207e+01,1.199999947200996360e+02,-1.372698650146840678e-02
3.082787224619877975e+01,1.199999947174720631e+02,-1.373236427158374372e-02
3.082787243243456743e+01,1.199999947148394028e+02,-1.373737360782539309e-02
3.082787261866904061e+01,1.199999947122049093e+02,-1.374181804017336923e-02
3.082787280491077198e+01,1.199999947095664226e+02,-1.374688195429836675e-02
3.082787299115878099e+01,1.199999947069250368e+02,-1.375210405389790634e-02
3.082787317740417521e+01,1.199999947042803683e+02,-1.375697123900157699e-02
3.082787336365060327e+01,1.199999947016362825e+02,-1.376202368322189569e-02
3.082787354989804740e+01,1.199999946989948683e+02,-1.376812527343217532e-02
3.082787373614951676e+01,1.199999946963548325e+02,-1.377394160245788181e-02
3.082787392240301472e+01,1.199999946937169568e+02,-1.377947099918662432e-02
3.082787410865440236e+01,1.199999946910843960e+02,-1.378477621281429776e-02
3.082787429491393638e+01,1.199999946884538815e+02,-1.379040204482236999e-02
3.082787448117128903e+01,1.199999946858280424e+02,-1.379565680386866597e-02
3.082787466743911509e+01,1.199999946832001143e+02,-1.380106009170948070e-02
3.082787485370291591e+01,1.199999946805795048e+02,-1.380616449000170512e-02
3.082787503997264977e+01,1.199999946779525288e+02,-1.381119099113252251e-02
3.082787522623981857e+01,1.199999946753237907e+02,-1.381642692152532798e-02
3.082787541250334229e+01,1.199999946726948394e+02,-1.382128457151162587e-02
3.082787559877238692e+01,1.199999946700670392e+02,-1.382537655158934051e-02
3.082787578504708037e+01,1.199999946674402054e+02,-1.383002880520187161e-02
3.082787597132558943e+01,1.199999946648130447e+02,-1.383525193685998869e-02
3.082787615761407451e+01,1.199999946621833828e+02,-1.384043259538536054e-02
3.082787634390079035e+01,1.199999946595514899e+02,-1.384471225480621466e-02
3.082787653018143104e+01,1.199999946569167690e+02,-1.384842083488947197e-02
3.082787671647072614e+01,1.199999946542760654e+02,-1.385255168551760736e-02
3.082787690276264314e+01,1.199999946516338696e+02,-1.385624991488987670e-02
3.082787708905481949e+01,1.199999946489932654e+02,-1.385977843290655057e-02
3.082787727534831035e+01,1.199999946463472327e+02,-1.386303531888046121e-02
3.082787746164459364e+01,1.199999946436975904e+02,-1.386594278010059612e-02
3.082787764795059005e+01,1.199999946410356557e+02,-1.386898684444772857e-02
3.082787783425781925e+01,1.199999946383801728e+02,-1.387177611146760484e-02
3.082787802056592952e+01,1.199999946357258267e+02,-1.387410442805695442e-02
3.082787820687518021e+01,1.199999946330728164e+02,-1.387596412089332418e-02
3.082787839318266165e+01,1.199999946304181435e+02,-1.387784330249332461e-02
3.082787857949809762e+01,1.199999946277610121e+02,-1.387987617337946115e-02
3.082787876581278752e+01,1.199999946250999443e+02,-1.388214284834612781e-02
3.082787895213877150e+01,1.199999946224344427e+02,-1.388428354819623567e-02
3.082787913846777883e+01,1.199999946197694243e+02,-1.388649832753877968e-02
3.082787932480132298e+01,1.199999946170981815e+02,-1.388920775202594389e-02
3.082787951114093872e+01,1.199999946144298804e+02,-1.389181190718290389e-02
3.082787969748183343e+01,1.199999946117564349e+02,-1.389415333846053500e-02
3.082787988382607125e+01,1.199999946090867695e+02,-1.389688950662091443e-02
3.082788007016906562e+01,1.199999946064248206e+02,-1.389904541900326834e-02
3.082788025651784025e+01,1.199999946037620191e+02,-1.390061302976239484e-02
3.082788044287197238e+01,1.199999946010898384e+02,-1.390240979533699690e-02
3.082788062922575278e+01,1.199999945984129397e+02,-1.390400931621931305e-02
3.082788081558679139e+01,1.199999945957345062e+02,-1.390613778937016369e-02
3.082788100194830960e+01,1.199999945930576644e+02,-1.390848259303501845e-02
3.082788118831102864e+01,1.199999945903787761e+02,-1.391134911647346449e-02
3.082788137467079892e+01,1.199999945876970315e+02,-1.391386409641656198e-02
3.082788156103320887e+01,1.199999945850128569e+02,-1.391643338110799127e-02
3.082788174738769982e+01,1.199999945823213920e+02,-1.391801746554668755e-02
3.082788193374195274e+01,1.199999945796198944e+02,-1.392023343203007031e-02
3.082788212009106488e+01,1.199999945769128402e+02,-1.392327476508017567e-02
3.082788230644722560e+01,1.199999945742033844e+02,-1.392691027302166845e-02
3.082788249280157444e+01,1.199999945714934881e+02,-1.392967190858432694e-02
3.082788267916025404e+01,1.199999945687840039e+02,-1.393211801916085721e-02
3.082788286551856416e+01,1.199999945660759550e+02,-1.393563411644036659e-02
3.082788305187624545e+01,1.199999945633695262e+02,-1.393916542244032393e-02
3.082788323823321264e+01,1.199999945606659821e+02,-1.394366591514374816e-02
3.082788342459824094e+01,1.199999945579622107e+02,-1.394806602181566588e-02
3.082788361096038088e+01,1.199999945552598604e+02,-1.395314509235330049e-02
3.082788379732275530e+01,1.199999945525530194e+02,-1.395840656303252644e-02
3.082788398368979443e+01,1.199999945498402667e+02,-1.396432585202343757e-02
3.082788417005760806e+01,1.199999945471313509e+02,-1.397092535309212361e-02
3.082788435642825675e+01,1.199999945444138518e+02,-1.397756400505601945e-02
3.082788454280090562e+01,1.199999945416856235e+02,-1.398458789304200117e-02
3.082788472917434319e+01,1.199999945389552352e+02,-1.399165261984282316e-02
3.082788491555022148e+01,1.199999945362293232e+02,-1.399878821883569248e-02
3.082788510193273623e+01,1.199999945335022886e+02,-1.400590200388228748e-02
3.082788528832040598e+01,1.199999945307682907e+02,-1.401256928723911520e-02
3.082788547470772045e+01,1.199999945280298306e+02,-1.402032982072260944e-02
3.082788566110525608e+01,1.199999945252980069e+02,-1.402967609572620261e-02
3.082788584749883753e+01,1.199999945225643927e+02,-1.403968113818719610e-02
