vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.052545952063773438e+00,-2.350995506260166942e-02,1.651544712306433470e-03
2.052585193848946332e+00,-2.346800043129217486e-02,1.613756834754100523e-03
2.052574857780518069e+00,-2.336868476146176585e-02,1.566461797670749660e-03
2.052681222587126264e+00,-2.337998003791091212e-02,1.477108335298055793e-03
2.052666374602797106e+00,-2.330577670540722596e-02,1.462514879697626637e-03
2.052701628804856071e+00,-2.337576996248345515e-02,1.384847778658620902e-03
2.052759625346320504e+00,-2.334943633880527669e-02,1.380802619333315953e-03
2.052808855488434059e+00,-2.336798339036183850e-02,1.375282753247678881e-03
2.052827768935372887e+00,-2.335446085101346853e-02,1.301186694683996708e-03
2.052869288242255674e+00,-2.327461559865833668e-02,1.310516345599592198e-03
2.052861244620718395e+00,-2.335319701747514201e-02,1.308783575370354871e-03
2.052948313023186255e+00,-2.330498324176511274e-02,1.376174778169900236e-03
2.053085953888003079e+00,-2.333946357368052796e-02,1.387809720428803684e-03
2.053188955723036724e+00,-2.325301232950926708e-02,1.395738136748160205e-03
2.053239876295060107e+00,-2.324494607222445802e-02,1.427848331149576952e-03
2.053266663020995697e+00,-2.332791491426770142e-02,1.423408529412715845e-03
2.053305019809100074e+00,-2.337396818546381635e-02,1.424998848224284451e-03
2.053394777840526597e+00,-2.336405243309589222e-02,1.417952474414151945e-03
2.053392353945123094e+00,-2.331632746629177036e-02,1.458287047845300156e-03
2.053461329210261255e+00,-2.327032148332726716e-02,1.466933843260162127e-03
2.053555510515697513e+00,-2.335611930175259671e-02,1.492389983848110618e-03
2.053559368212785508e+00,-2.329652836308463912e-02,1.538470666302378404e-03
2.053540743322054496e+00,-2.333954463075780389e-02,1.572820349315520033e-03
2.053562696946293009e+00,-2.333984675270552728e-02,1.557549940124506108e-03
2.053532012263031170e+00,-2.346671648220654063e-02,1.628022400697929717e-03
2.053577043133783420e+00,-2.344434471346797805e-02,1.736243699131035994e-03
2.053667586274497747e+00,-2.337050904835230244e-02,1.658713123021184630e-03
2.053748466893806413e+00,-2.337672575867753150e-02,1.704177010401703883e-03
2.053883188600483134e+00,-2.342594998285314409e-02,1.677157150716576022e-03
2.053971270493678336e+00,-2.334366563293209865e-02,1.641905805357565286e-03
2.054050886970071321e+00,-2.332811723762222289e-02,1.556850834646773818e-03
2.054132422368431854e+00,-2.318241442443655723e-02,1.569413045503418929e-03
2.054150520628972743e+00,-2.323199180453084864e-02,1.512136065285076903e-03
2.054230280070244330e+00,-2.329942371584142052e-02,1.523654867231963479e-03
2.054339197327743616e+00,-2.336568010267626658e-02,1.599797577963965774e-03
2.054398342875060735e+00,-2.338981403998092318e-02,1.588982726960747743e-03
2.054492843093686183e+00,-2.344457076266310072e-02,1.537313623221297706e-03
2.054569845573932962e+00,-2.341154083252170934e-02,1.549422825098749476e-03
2.054599724006004990e+00,-2.346886069194258073e-02,1.562549568455500869e-03
2.054692997083247263e+00,-2.349952151771593500e-02,1.565168626711601913e-03
2.054764667742962292e+00,-2.347905737688325140e-02,1.501392758690296399e-03
2.054875357923718671e+00,-2.349430189805938249e-02,1.433646629085408774e-03
2.054918864875960427e+00,-2.359111734603410587e-02,1.416321510269906740e-03
2.054992007814190114e+00,-2.357195985469184504e-02,1.422875987707805396e-03
2.055015517213184317e+00,-2.355554415842638430e-02,1.363391529274213905e-03
2.055003189745772119e+00,-2.351504387722388317e-02,1.328473444206750747e-03
2.055172417713412525e+00,-2.362163035368464170e-02,1.332523651733056799e-03
2.055263682426052618e+00,-2.360492130111398537e-02,1.264406559982118221e-03
2.055251001536849031e+00,-2.362188964574298000e-02,1.322833663036863082e-03
2.055290231936641732e+00,-2.364216938942259247e-02,1.295566391132319190e-03
2.055356809198243706e+00,-2.354908258079615319e-02,1.223983915196737941e-03
2.055499801182619546e+00,-2.352561456613865357e-02,1.245956305166315932e-03
2.055491074230673121e+00,-2.347657906013623022e-02,1.278841737415587539e-03
2.055467004240365103e+00,-2.350322094972356196e-02,1.266254447304961377e-03
2.055460852783440817e+00,-2.350853295350463501e-02,1.277325887274254014e-03
2.055452769009269876e+00,-2.352643665053667094e-02,1.309923973763578615e-03
2.055474124056969387e+00,-2.360529882015319561e-02,1.256557712069928138e-03
2.055539393636019341e+00,-2.359132922802109275e-02,1.227292717683282214e-03
2.055562528409914158e+00,-2.352511831224234073e-02,1.240173152541689796e-03
2.055642386683160794e+00,-2.346434613793566340e-02,1.135304774942999702e-03
2.055666927051092330e+00,-2.338829828182641471e-02,1.085707275436261030e-03
2.055696763512120828e+00,-2.336386436943088327e-02,1.106142419614989086e-03
2.055707584095470608e+00,-2.335230556927819431e-02,1.029799253038607074e-03
2.055772533350888498e+00,-2.327218404196709084e-02,1.109360257148118978e-03
2.055748164184193705e+00,-2.320923722344287593e-02,1.085921936100226089e-03
2.055772381535478477e+00,-2.320431158392255791e-02,1.069606482406554012e-03
2.055826188995925730e+00,-2.319762553759832993e-02,1.054319798255133828e-03
2.055808235005873286e+00,-2.314277671066692840e-02,1.084710282221600921e-03
2.055908336029937722e+00,-2.309497646929937337e-02,1.125500080950820464e-03
2.055931051972795132e+00,-2.307401188588993624e-02,1.125043781405437801e-03
2.056012271681665116e+00,-2.306710703608442353e-02,1.106285857007055637e-03
2.056070645257749518e+00,-2.308963957161226307e-02,1.024475458051301484e-03
2.056128021500712499e+00,-2.319426580498378312e-02,1.022014811310700388e-03
2.056206869313923047e+00,-2.314373932438324594e-02,1.010156972904069058e-03
2.056227774809862296e+00,-2.319655238540396097e-02,1.033414730151278275e-03
2.056283957566384935e+00,-2.314335948411643321e-02,1.014388893855665882e-03
2.056270260998783073e+00,-2.320537849460725319e-02,1.021239552024342644e-03
2.056265625232720939e+00,-2.321757283983471101e-02,9.929782292544984609e-04
2.056300938020560576e+00,-2.328143919450146107e-02,1.006305572721739264e-03
2.056486773916699651e+00,-2.325601179856591483e-02,1.000483239966290039e-03
2.056536568191593251e+00,-2.327266267191152593e-02,1.024691496660328415e-03
2.056591176085287298e+00,-2.325204764225892104e-02,9.581175073592925742e-04
2.056595374663025222e+00,-2.328758252516661617e-02,1.008933764186846233e-03
2.056673386184742824e+00,-2.327708067874691839e-02,9.522498340439044260e-04
2.056694372545959215e+00,-2.339135270489291207e-02,9.100489434935216983e-04
2.056777660721241130e+00,-2.336950871283227649e-02,9.574613695330662019e-04
2.056893489417194854e+00,-2.338584380388503137e-02,8.994904943167331308e-04
2.056892438208111074e+00,-2.339786502515439973e-02,8.129425792943235397e-04
2.056931058663188594e+00,-2.334683154544854936e-02,7.833644549292786453e-04
2.057057253498383087e+00,-2.340686334425437845e-02,8.092842628528116320e-04
2.057198076961861855e+00,-2.332691870813886556e-02,7.829667668495906207e-04
2.057193425531083086e+00,-2.328917488115973128e-02,8.021348863435128276e-04
2.057241710562507375e+00,-2.322204652074470396e-02,8.022862229249848234e-04
2.057320095891927547e+00,-2.322827201894147459e-02,8.286320224221184602e-04
2.057370470045220667e+00,-2.322761691636957351e-02,7.625869410046932136e-04
2.057386018359177449e+00,-2.322797969406808008e-02,7.742586078124701673e-04
2.057455845320745436e+00,-2.325823809949586693e-02,7.636648214879689566e-04
2.057531277486678523e+00,-2.321038496846155111e-02,8.037826596656071423e-04
2.057511357082368875e+00,-2.322479906631811503e-02,7.993859348262104779e-04
2.057590680168918773e+00,-2.323767613999419904e-02,7.736555354087927593e-04
2.057661736352464743e+00,-2.332791891625129316e-02,7.865867109803129607e-04
2.057740900449941179e+00,-2.329034452301140951e-02,7.759532042257631613e-04
2.057792968270210743e+00,-2.329166569227964986e-02,7.361350079699226397e-04
2.057785776908906072e+00,-2.331276497835069877e-02,6.782736777733936861e-04
2.057764985740643482e+00,-2.331930544711510039e-02,5.561724446906794218e-04
2.057730202619723059e+00,-2.329307639562000834e-02,4.727333645896043043e-04
2.057711264902323478e+00,-2.327683498479328136e-02,4.901870917545827740e-04
2.057719720766745031e+00,-2.323742626611875403e-02,4.554290557508059150e-04
2.057703844244672009e+00,-2.328675860970844114e-02,5.686649423683836062e-04
2.057688611477874741e+00,-2.323705770765526618e-02,5.795491131187316706e-04
2.057768648486649976e+00,-2.317097424841602429e-02,5.361880411173778910e-04
2.057798528188522713e+00,-2.309404936151763718e-02,4.536462789415487192e-04
2.057835692576374775e+00,-2.299665024137207206e-02,4.457410979058407563e-04
2.057874301675334028e+00,-2.299237492833276775e-02,5.085494681670906653e-04
2.057902799890808154e+00,-2.300453088054535064e-02,5.601428371111951592e-04
2.058000979020127907e+00,-2.292463907841056636e-02,6.546824550863779421e-04
2.058044446622396606e+00,-2.298161771266397924e-02,7.221464376944192361e-04
2.058013222785338492e+00,-2.293702340256045802e-02,6.671481491004294887e-04
2.057953208011002566e+00,-2.290604448191632669e-02,6.522213358595924451e-04
2.057993083925304223e+00,-2.292417169486429471e-02,6.764452864582513446e-04
2.058110373984092245e+00,-2.293096722590372283e-02,6.472648291055826258e-04
2.058085186321541915e+00,-2.298857600689227856e-02,6.847846316959020976e-04
2.058061094260173363e+00,-2.299520627877563866e-02,6.415100280252235016e-04
2.058093773551594285e+00,-2.301278295401647245e-02,6.440598605949194319e-04
2.058182633299470599e+00,-2.297126992251929956e-02,6.694344253846678128e-04
2.058248579550135293e+00,-2.305157404509382973e-02,7.037339325379704611e-04
2.058324549070697618e+00,-2.304579935241867633e-02,7.869968069001007571e-04
2.058301837474521445e+00,-2.297379590718119299e-02,8.035773834456246250e-04
2.058375635537900816e+00,-2.306761277004733615e-02,7.443235668930614328e-04
2.058450366998072045e+00,-2.303722900455092842e-02,8.343094267104882167e-04
2.058488957511188211e+00,-2.298693377747368718e-02,8.973926437944245663e-04
2.058538009761640808e+00,-2.296824380095583221e-02,8.278004155560605461e-04
2.058549544477203064e+00,-2.289768947037332594e-02,8.331350613820078053e-04
2.058556512448596276e+00,-2.300846193140501997e-02,8.370456741271458355e-04
2.058583241698548338e+00,-2.310497329572854669e-02,7.768240188770545026e-04
2.058616812886195913e+00,-2.312427755531287071e-02,7.202880766616214132e-04
2.058604939731793593e+00,-2.307226729303308785e-02,7.012866315012367948e-04
2.058597612733346516e+00,-2.300551847188805898e-02,7.307398842375477637e-04
2.058588331538012017e+00,-2.300801901678057107e-02,7.567500558357602132e-04
2.058662450648710340e+00,-2.304387782705975829e-02,8.076311569178117045e-04
2.058772906987747842e+00,-2.303066479496877761e-02,8.772458727116763839e-04
2.058893456276194467e+00,-2.302647939520725134e-02,8.727492960365220397e-04
2.058911296817253600e+00,-2.306333610465000072e-02,9.047957958678878821e-04
2.059012152177884136e+00,-2.307586891503929719e-02,9.506997183519868893e-04
2.059078694715434921e+00,-2.303976910546822257e-02,9.374973681256512995e-04
2.059128957721401587e+00,-2.309073856354637924e-02,9.150207401372378521e-04
2.059231401406522277e+00,-2.314487548238655309e-02,9.053903993034379200e-04
2.059186479063331188e+00,-2.326010073887651783e-02,9.357956298480863463e-04
2.059225400725670951e+00,-2.338246203501913312e-02,9.689729165177979808e-04
2.059273280058101729e+00,-2.340560533046100872e-02,9.170446027108577819e-04
2.059348368067892565e+00,-2.336585013081784665e-02,9.263508391014232653e-04
2.059385271130235839e+00,-2.339911164790744319e-02,8.691809964893166228e-04
2.059479587007865042e+00,-2.341230398370248642e-02,9.098550898920984261e-04
2.059536667942021726e+00,-2.337266191614368119e-02,8.965589941246194204e-04
2.059609429118765433e+00,-2.341183223091303223e-02,9.863148210857851546e-04
2.059680786870106584e+00,-2.331337541130498042e-02,9.347968177728428231e-04
2.059750215001189932e+00,-2.340484204548480898e-02,8.988104356737887076e-04
2.059818059651044031e+00,-2.341192942286271506e-02,9.256012102737868437e-04
2.059929353743719549e+00,-2.339541778109437142e-02,8.756426716010785047e-04
2.059967253899229078e+00,-2.343810104452764484e-02,9.122255270728001336e-04
2.059976653102745026e+00,-2.344960765455978910e-02,9.153972047803557357e-04
2.060057929692176160e+00,-2.353248208734066288e-02,9.863894758227495334e-04
2.060160181937044310e+00,-2.346877280987633152e-02,1.088474075287525645e-03
2.060185913942561786e+00,-2.353251807852896338e-02,1.061263428830083429e-03
2.060230321237606965e+00,-2.351717642848707296e-02,1.057936596760886572e-03
2.060371703138163646e+00,-2.355201516401945680e-02,1.025061485665494003e-03
2.060416597948395268e+00,-2.349352878105757936e-02,1.070595761728962165e-03
2.060384489432746324e+00,-2.344879269826969856e-02,1.056224068047987956e-03
2.060410336333895476e+00,-2.341273962318667773e-02,9.545766732891757715e-04
2.060459070693609895e+00,-2.345864370783305036e-02,9.285982319884924239e-04
2.060486818092934769e+00,-2.346876254347445706e-02,9.443512582193503736e-04
2.060543090073816863e+00,-2.344254745699672279e-02,9.480360083786588520e-04
2.060541043486042501e+00,-2.345062683346750554e-02,8.341482504909860773e-04
2.060599907134104569e+00,-2.350796722348897846e-02,8.841893771960978839e-04
2.060661574038377353e+00,-2.355098302213824019e-02,9.502947021245726402e-04
2.060717866576079249e+00,-2.353834573365335900e-02,9.087034778854594661e-04
2.060709230413334758e+00,-2.355491656788125110e-02,9.079815597265408116e-04
2.060786791256728812e+00,-2.363204136106645398e-02,9.252956000070819116e-04
2.060832123747194267e+00,-2.360490218760753767e-02,9.870987862828715497e-04
2.060863451962795523e+00,-2.362853114735553525e-02,9.611527621277157025e-04
2.060806479163580729e+00,-2.362065095443343851e-02,9.291481174885410062e-04
2.060795447887303844e+00,-2.363751000979038425e-02,9.149610046994806562e-04
2.060878186294786918e+00,-2.364392825628041511e-02,9.678784424460290655e-04
2.060944188272933797e+00,-2.361151595868473188e-02,9.897920140214397974e-04
2.060961329022896749e+00,-2.363943971708860545e-02,9.328711625430785451e-04
2.060896670056076907e+00,-2.358471947025650092e-02,9.653194266492313167e-04
2.060940736020123953e+00,-2.362915932839600511e-02,9.728575644398195768e-04
2.060951165880292368e+00,-2.361132456164305796e-02,9.418007617466053706e-04
2.060965948039828355e+00,-2.354436018015653581e-02,9.128921600278605379e-04
2.061069303910269657e+00,-2.358088554657623154e-02,8.931935912677296807e-04
2.061172496472851279e+00,-2.355126302520963930e-02,9.150435057716770765e-04
2.061216105951821032e+00,-2.346376379424413086e-02,9.396926676902453250e-04
2.061233346787851861e+00,-2.353831472478652709e-02,9.476133829833763853e-04
2.061313444288782826e+00,-2.357164127701340262e-02,8.864523225506146112e-04
2.061320041970074346e+00,-2.351759740270496085e-02,8.607430108949457211e-04
2.061343540330782709e+00,-2.355629129125104068e-02,9.377690621945556845e-04
2.061416264898912054e+00,-2.355911725446387106e-02,9.535434230087882091e-04
2.061538701307019217e+00,-2.350089091548821993e-02,1.006356860150407631e-03
2.061580118084651136e+00,-2.354683066533883734e-02,1.017182754192917692e-03
2.061570221047394291e+00,-2.349703868438105664e-02,1.034696799330507479e-03
2.061596290209585014e+00,-2.343917822816971031e-02,9.825516333483612971e-04
2.061572157300034291e+00,-2.339918386698542144e-02,9.816149778501470028e-04
2.061509000106724443e+00,-2.337589859337464715e-02,9.851942906349104526e-04
2.061542263315993662e+00,-2.338947700522910761e-02,9.491955316978526380e-04
2.061569791408230490e+00,-2.344887258569902655e-02,9.877071384267273237e-04
2.061601812233806896e+00,-2.347905869426792150e-02,9.763611558178727362e-04
2.061602455092161446e+00,-2.349687313465992008e-02,9.422698247922616432e-04
2.061706245518183600e+00,-2.347762696564265408e-02,9.501256412092958523e-04
2.061740689324210951e+00,-2.349792682305190672e-02,9.227654848264411252e-04
2.061761837764537919e+00,-2.352877248639665547e-02,9.313902245551673601e-04
2.061882468260772150e+00,-2.350525464946859322e-02,9.552015114465991878e-04
2.061838422463299736e+00,-2.351252170143985215e-02,9.698903815793459733e-04
2.061813063460745887e+00,-2.348133157735485255e-02,1.024289745574924124e-03
2.061849470651751837e+00,-2.356148909001192990e-02,1.021341728948737355e-03
2.061898904125130549e+00,-2.359051172729276571e-02,1.053185584653501929e-03
2.061915020794180542e+00,-2.366284997755160185e-02,1.107228051748707347e-03
2.061886692535948917e+00,-2.366353389634505769e-02,1.134121565852591433e-03
2.061923566309872058e+00,-2.372222891279404319e-02,1.101570572338493072e-03
2.061935140484351781e+00,-2.373700472650276672e-02,1.120573998157977204e-03
2.061931830539400767e+00,-2.383887833752296181e-02,1.077386558375660651e-03
2.061962671393819502e+00,-2.382194557127535750e-02,1.030428148713199207e-03
2.062066418382539901e+00,-2.384601838539562174e-02,9.957405989337443468e-04
2.062137469846954563e+00,-2.392942809383337768e-02,1.053054569588371360e-03
2.062162316269474882e+00,-2.398832696412616511e-02,9.803721883989697898e-04
2.062146785758280920e+00,-2.397855969486385394e-02,1.042776010719222417e-03
2.062256468680902621e+00,-2.395271460992674101e-02,9.741113793463900732e-04
2.062318655929110456e+00,-2.393980570859531587e-02,9.368953643730475568e-04
2.062356795901147066e+00,-2.397589503626374949e-02,9.026413300109037289e-04
2.062425302364963464e+00,-2.395965847026262571e-02,8.762867019306100911e-04
2.062387802244395107e+00,-2.397410516991400203e-02,8.919514286338524637e-04
2.062290922037121721e+00,-2.398360888775924807e-02,9.388687715000755595e-04
2.062316730212258697e+00,-2.400816723240499148e-02,9.058314979353273644e-04
2.062422937115044430e+00,-2.405660546091216434e-02,8.072968630443081014e-04
2.062503418954882317e+00,-2.400993487562509687e-02,7.946702025140761801e-04
2.062478169872745681e+00,-2.399102678624029719e-02,7.662459362523323146e-04
2.062561217285447945e+00,-2.400311438094153080e-02,7.359698042956744953e-04
2.062578570167544978e+00,-2.403096050853471485e-02,7.959689678368296476e-04
2.062711397384757284e+00,-2.396425906124157942e-02,8.155859293031500219e-04
2.062701227595846731e+00,-2.394161972542943606e-02,7.859582834203185852e-04
2.062807030587104684e+00,-2.397817933990077643e-02,8.459199474400841672e-04
2.062790603412620882e+00,-2.396615082920345793e-02,8.180730515574991544e-04
2.062857754577797742e+00,-2.392912137902869496e-02,8.396106005992640814e-04
2.062894880078119719e+00,-2.394945318372357010e-02,8.737301960879819774e-04
2.062962608200101577e+00,-2.390526407343937856e-02,9.180453590650738266e-04
2.062918693800800174e+00,-2.390349033043360008e-02,8.481547634950155259e-04
2.062880915642506086e+00,-2.397154380245322333e-02,7.851063702937544683e-04
2.062902101887357453e+00,-2.406725278239530905e-02,7.642579891005482759e-04
2.062875759628940653e+00,-2.408830853712133624e-02,7.597523169101456269e-04
2.062918696707635391e+00,-2.408223456809188701e-02,7.197893902404916980e-04
2.062943854203211025e+00,-2.412245045139225011e-02,7.247954174129318848e-04
2.062964182049993322e+00,-2.410165612441508842e-02,6.453549652734749762e-04
2.063012612929076894e+00,-2.409725501975180234e-02,6.554677179160192397e-04
2.063124772307834309e+00,-2.403250327389321733e-02,7.237253941943916878e-04
2.063191719683600933e+00,-2.411786980585783891e-02,7.648118773640392824e-04
2.063201869072403216e+00,-2.421633153889462403e-02,8.022634965715285792e-04
2.063182287299276663e+00,-2.429602419793600726e-02,7.962645755369073897e-04
2.063195833031192805e+00,-2.440138607915452729e-02,7.729366506048299936e-04
2.063139927876602275e+00,-2.444946124760504977e-02,7.482533561254788718e-04
2.063131366188512228e+00,-2.449598232379509785e-02,7.653438081766399028e-04
2.063158398716119724e+00,-2.444562705831836158e-02,7.212418599022009467e-04
2.063170215014293873e+00,-2.444123412598866660e-02,6.691472325197191182e-04
2.063270139835200911e+00,-2.447507646233629264e-02,6.825007819153685543e-04
2.063313564917157006e+00,-2.439145344608326105e-02,6.184840712569389170e-04
2.063304102125621320e+00,-2.445391741015194575e-02,6.134090711567707780e-04
2.063310770693441043e+00,-2.440027073322603712e-02,6.680069439956700045e-04
2.063355130426448802e+00,-2.435936902751568295e-02,7.281972592390886182e-04
2.063409036193876833e+00,-2.434020365876714970e-02,7.541255231196912490e-04
2.063419747014605399e+00,-2.434415452624542897e-02,7.546066393539078206e-04
2.063399207855626472e+00,-2.434334489287159203e-02,7.891747596446747632e-04
2.063462938989748974e+00,-2.438989076537285972e-02,8.080619304205923512e-04
2.063450207926589286e+00,-2.438455606665914169e-02,8.151471913155096654e-04
2.063476307330105008e+00,-2.438192741576136399e-02,7.578925376043361842e-04
2.063476724832715270e+00,-2.446043303171777789e-02,7.704802626636818568e-04
2.063510582241589120e+00,-2.444630312230548080e-02,8.277913691126157197e-04
2.063527615215211775e+00,-2.447153145796491722e-02,9.662395019635558208e-04
2.063590976329017668e+00,-2.445539514356016506e-02,9.601556141033660034e-04
2.063581458235645538e+00,-2.454138685307865816e-02,9.053782263611846563e-04
2.063572148624475133e+00,-2.458240950270228556e-02,9.484915355045690560e-04
2.063577533166672584e+00,-2.472013981562871249e-02,8.842420516551819038e-04
2.063612062502884203e+00,-2.471106282389204031e-02,9.723673317759015883e-04
2.063570349552979799e+00,-2.473764760368337562e-02,9.765388546967766715e-04
2.063553434159714595e+00,-2.471648146671437396e-02,9.207221756249074239e-04
2.063572799906389754e+00,-2.466017075921950880e-02,9.027847833194626876e-04
2.063612052885766879e+00,-2.464832242039841428e-02,8.856348897080837347e-04
2.063664525182913323e+00,-2.468910217140699373e-02,8.000125989728603618e-04
2.063702806160735204e+00,-2.477788111047606393e-02,8.174070411098211973e-04
2.063628135217514981e+00,-2.481105060765696757e-02,7.898004246600857491e-04
2.063654326448447041e+00,-2.474785247790891804e-02,8.421007931135561985e-04
2.063716763410786470e+00,-2.466848930429897321e-02,9.141398709708140361e-04
2.063697870923991484e+00,-2.467015287908738003e-02,9.870711607532784825e-04
2.063815373385289309e+00,-2.459143722690586981e-02,9.935166747085995981e-04
2.063821854156575597e+00,-2.449533360568732776e-02,9.007043537270156700e-04
2.063852187156574480e+00,-2.450802659300071670e-02,9.689138065914579701e-04
2.063795816612559619e+00,-2.444623035159421143e-02,9.660999301558003587e-04
2.063834686613375879e+00,-2.442520039890186748e-02,9.297299646340250173e-04
2.063860740629324564e+00,-2.440705458209635123e-02,8.001198106381839266e-04
2.063868524846363961e+00,-2.437561226624654354e-02,8.479799460114629660e-04
2.063924272990299347e+00,-2.444853987013156926e-02,7.381392333415533972e-04
2.063886289599595525e+00,-2.448806819415215788e-02,7.187313802079197409e-04
2.063936728358132910e+00,-2.447618023941065465e-02,6.749521934691273678e-04
2.063994746091669885e+00,-2.447339298823498002e-02,6.206339199346977463e-04
2.064003221907695362e+00,-2.449665899545080266e-02,5.953253435970390145e-04
2.064145712502694519e+00,-2.450829896545666381e-02,6.645541177512596237e-04
2.064106830009513338e+00,-2.461675715856940366e-02,6.757690048804873995e-04
2.064114048787311084e+00,-2.456192885517731461e-02,6.467005943323648424e-04
2.064135295614184962e+00,-2.464244896186558800e-02,6.647522173346177583e-04
2.064188913474215514e+00,-2.461574841306896078e-02,6.286743401017179118e-04
2.064217962783446936e+00,-2.469314109388700759e-02,5.648188051112086302e-04
2.064180994289103399e+00,-2.472030214946309423e-02,4.367808771345318931e-04
2.064188278639436991e+00,-2.477092736387844982e-02,4.299273844183119941e-04
2.064262620505372237e+00,-2.478167781187640487e-02,4.457492894943503167e-04
2.064351945309666814e+00,-2.480135011203912429e-02,5.342712911610121920e-04
2.064357334316540449e+00,-2.483016659281600189e-02,4.498901795425332291e-04
2.064438391667124062e+00,-2.493173287594142862e-02,5.045799931039183367e-04
2.064360886727162114e+00,-2.494417156753255677e-02,3.888301506823094058e-04
2.064346750050601642e+00,-2.495082024730093176e-02,3.540906749565036582e-04
2.064288472059192969e+00,-2.496002950071422172e-02,3.284024234766028420e-04
2.064368495212971055e+00,-2.499857840425603536e-02,3.612985589905172001e-04
2.064446486991533547e+00,-2.504337678525497130e-02,3.737249484222091240e-04
2.064404642032623194e+00,-2.504077661655796164e-02,3.961918000093947781e-04
2.064415432010057838e+00,-2.503159660029672176e-02,3.935639727573289376e-04
2.064427826619059214e+00,-2.513316547040057511e-02,4.505693711130628627e-04
2.064464759704194297e+00,-2.512012752212848185e-02,4.682526432247133491e-04
2.064413198694808216e+00,-2.516495409225382590e-02,5.033782903687382404e-04
2.064473745529291637e+00,-2.518060823407865939e-02,4.844664948351721525e-04
2.064530155663425237e+00,-2.516232095214632897e-02,4.923152221943176378e-04
2.064637627115857743e+00,-2.518332764149166375e-02,4.847276818694338098e-04
2.064666520093612956e+00,-2.513926589235165182e-02,5.377770115336455914e-04
2.064731214423247252e+00,-2.518813186874314242e-02,5.009336241650091297e-04
2.064716596918979796e+00,-2.520554123160742219e-02,4.444432347976697917e-04
2.064797088977969874e+00,-2.524391910673024278e-02,5.063914124997737293e-04
2.064866658076306649e+00,-2.527163936545994555e-02,5.222099599539943744e-04
2.064837727412453194e+00,-2.530297373807756031e-02,4.867185103671041262e-04
2.064849201867807071e+00,-2.529740508871466953e-02,5.052444220318225371e-04
2.064860428601238418e+00,-2.527174663145774144e-02,6.101590210279259118e-04
2.064905060985557927e+00,-2.525875451855933915e-02,5.816329025705880423e-04
2.064927564712709440e+00,-2.523809296949652836e-02,5.529396728743246310e-04
2.064904127979544590e+00,-2.518706332068636200e-02,5.305213627673449703e-04
2.064994469539195965e+00,-2.516762649869934074e-02,5.625832008073042333e-04
2.064970295262163358e+00,-2.512294620935890191e-02,5.254759046296052401e-04
2.065086364817649400e+00,-2.514281506845194789e-02,5.403287840814991307e-04
2.065041772867416192e+00,-2.507279524843590568e-02,5.104398292224153521e-04
2.065107520209118253e+00,-2.513380247944041121e-02,5.026501130816888631e-04
2.065079120352397712e+00,-2.515051479151065444e-02,5.235930392805700478e-04
2.065038706506896027e+00,-2.515258852675241949e-02,4.857649986298226809e-04
2.065099916810720693e+00,-2.514164958219772955e-02,4.091980077714351825e-04
2.065162500268498125e+00,-2.513233305813055221e-02,4.652253612531030529e-04
2.065204870652187275e+00,-2.513543492630880213e-02,5.223131658116311879e-04
2.065315438897206146e+00,-2.515924776710450755e-02,5.180658525372550463e-04
2.065295806875744322e+00,-2.518065043733996866e-02,4.279659420854069044e-04
2.065228471298055535e+00,-2.520771566693042268e-02,3.708580083258066298e-04
2.065324361076874560e+00,-2.526496885770491974e-02,4.130850628135045535e-04
2.065353486463850974e+00,-2.527928604292299999e-02,3.698229372269723112e-04
2.065356331668383838e+00,-2.526407131588604901e-02,3.528518016674388126e-04
2.065370913728240332e+00,-2.531621885202284608e-02,3.256885973911450996e-04
2.065401859718960065e+00,-2.535055556749047853e-02,2.907461220134150348e-04
2.065509575330402470e+00,-2.546832324385917001e-02,3.044064347133063802e-04
2.065523286987951401e+00,-2.540639499155435480e-02,2.789267019875749814e-04
2.065532959670724811e+00,-2.539542879412744897e-02,2.328316589350186308e-04
2.065545675799204783e+00,-2.538282673899236452e-02,1.859692836369475008e-04
2.065525993235514335e+00,-2.539871792223886288e-02,1.879181600001152066e-04
2.065614244018013856e+00,-2.542233815474743627e-02,2.032870886137141790e-04
2.065605981864946372e+00,-2.545973041183598531e-02,2.266674966666219499e-04
2.065731159573087172e+00,-2.550239875663211364e-02,2.140699850108045295e-04
2.065764645901417840e+00,-2.549772460870490878e-02,2.214779342543513247e-04
2.065815017276785515e+00,-2.555710804540854697e-02,2.709424487163514922e-04
2.065882322802508497e+00,-2.552922530856832281e-02,2.604155156960488585e-04
2.065896460094358122e+00,-2.557827470037507545e-02,2.341431277631641681e-04
2.065933537825221489e+00,-2.554192454347348901e-02,2.736168160380111078e-04
2.065919739717869685e+00,-2.546826079992947287e-02,2.155912382353299041e-04
2.065983854452113633e+00,-2.547645458248179451e-02,1.567610759126932853e-04
2.066043200139382918e+00,-2.556610260822980707e-02,1.796765574601315286e-04
2.066039330181822731e+00,-2.561149284942479398e-02,1.599520882315838392e-04
2.066119820941603180e+00,-2.562608933469168876e-02,2.128473150850153741e-04
2.066125108606648997e+00,-2.561069601887739147e-02,2.344803664854344660e-04
2.066138447096083297e+00,-2.563032979383681603e-02,2.866523438446007201e-04
2.066105755001339084e+00,-2.565760212600814646e-02,2.514979943096859591e-04
