Yaw (deg),Pitch (deg),Roll (deg)
3.956562225258876409e-02,-1.109053962968399067e-02,1.971615602244832476e-03
3.933145442116749158e-02,-1.092382187179502008e-02,1.423068626595613709e-03
3.915778619320162135e-02,-1.156566431048780888e-02,1.553008935576326299e-03
3.925390160515670329e-02,-1.101736554762416595e-02,1.741195583058017084e-03
3.882458712552810942e-02,-1.107702575507065780e-02,1.729343051483317765e-03
3.917525691617240041e-02,-1.080465162779561256e-02,1.164954540092611205e-03
3.903793512507333641e-02,-1.077401865105130120e-02,1.535664258032204714e-03
3.961047999132364522e-02,-1.074398642022218395e-02,1.462338582457736865e-03
3.946209770945906248e-02,-1.037189161483911132e-02,1.318195923537291434e-03
3.852597354423720200e-02,-1.025209727158985992e-02,1.914985773561862694e-03
3.754099564562744101e-02,-1.071373820150269864e-02,1.670016738938581193e-03
3.706908080162714392e-02,-1.073756618777576416e-02,2.005755601954736182e-03
3.653062046607877256e-02,-9.901446378388207431e-03,2.171563534272325652e-03
3.684584638744132362e-02,-9.858996158377925437e-03,2.475084846625886376e-03
3.662327118070918264e-02,-9.889040411303635231e-03,2.210160879107781438e-03
3.699376093837344198e-02,-1.052866532501922463e-02,2.544314816898156102e-03
3.696660378472242658e-02,-1.090116926623980673e-02,2.607828423245976864e-03
3.733334687607559044e-02,-1.076992148047879044e-02,2.441197793395840331e-03
3.676911602927971506e-02,-1.093578659025526943e-02,2.405702371177037904e-03
3.717442546206750631e-02,-1.114341079045545052e-02,2.492034335589783135e-03
3.693933021705962660e-02,-1.126785370184889799e-02,2.414363417758151088e-03
3.606618397067944820e-02,-1.077359698799608238e-02,2.982521246739238113e-03
3.598657733701831479e-02,-1.139322430238550767e-02,2.839692075408556567e-03
3.581921498784550184e-02,-1.144780189522230651e-02,3.251547465669986977e-03
3.612525866771403027e-02,-1.168719322589335981e-02,3.337267106021891885e-03
3.720967632877416470e-02,-1.165166154725157457e-02,3.246643719452329754e-03
3.766125919334901290e-02,-1.184928628445029893e-02,2.871507685251992875e-03
3.841605893768387792e-02,-1.163537646640939657e-02,2.727858382827215780e-03
3.926735702666613037e-02,-1.183508541166943678e-02,2.926841329192657413e-03
3.929177939195963032e-02,-1.218134176187910499e-02,2.627376169761744436e-03
3.874421799803948185e-02,-1.260946253942997995e-02,2.751014071609914156e-03
3.909809942290376483e-02,-1.238324617169474055e-02,2.264354851478040959e-03
3.986804459499499603e-02,-1.240592152185348261e-02,3.223674398457669361e-03
3.915052179753727296e-02,-1.287017990329969094e-02,3.348224218489551877e-03
4.009273097464784164e-02,-1.279188971692297831e-02,3.094088320679608348e-03
3.981027069966852627e-02,-1.317386834812637846e-02,2.610052765443745138e-03
3.972958010085841235e-02,-1.349455673026550735e-02,2.241871362280700979e-03
4.010052407789901213e-02,-1.288807878334752820e-02,2.370700182319632806e-03
4.045167404903725339e-02,-1.322266965977907799e-02,2.567782696828729058e-03
4.011751673425917319e-02,-1.322997383272206395e-02,2.753887695163406008e-03
4.076172180417891866e-02,-1.287961430974618286e-02,3.046584153722135032e-03
4.020546178476003263e-02,-1.299323674219438063e-02,2.655549983337488363e-03
4.055141842440471850e-02,-1.389031603297151071e-02,2.890101236190381444e-03
4.107130802474894676e-02,-1.416623770604871942e-02,2.593033193886073225e-03
4.102231120290336652e-02,-1.428279954386282684e-02,3.303314254043590321e-03
4.192665290414464979e-02,-1.403081294694091125e-02,3.444392091725237762e-03
4.132593562394803327e-02,-1.383046837863092550e-02,3.902398954214377717e-03
4.178941659117196838e-02,-1.387136310335216130e-02,3.836127415282959870e-03
4.193421904463218164e-02,-1.356140890955755476e-02,3.423429785894663117e-03
4.186106822034243308e-02,-1.444671923382228641e-02,3.240886999645243866e-03
4.141189651614003708e-02,-1.531215029935869588e-02,3.241634638329926425e-03
4.124033994301549988e-02,-1.530702445666849015e-02,2.688615685084860905e-03
4.130654744989310095e-02,-1.493822627259532541e-02,2.729523783830957364e-03
4.167529325393189155e-02,-1.450049909837388545e-02,2.858963769609853666e-03
4.151697973240822681e-02,-1.561919253392036674e-02,3.718269107665724601e-03
4.187815411879852040e-02,-1.554815463815071783e-02,3.944529274323511393e-03
4.144678756941520131e-02,-1.517378545294221712e-02,4.968720148876873757e-03
4.129209406337514682e-02,-1.522010184957834841e-02,5.081469193197333048e-03
4.112124674882955411e-02,-1.608531149844961636e-02,5.391176672438041141e-03
4.127746418532727418e-02,-1.604614788587081786e-02,5.252585798729914393e-03
4.160458275796491412e-02,-1.607402672263557458e-02,4.638346332325610395e-03
4.172859104384549905e-02,-1.581543585685796921e-02,4.725415349468919252e-03
4.169016615768116052e-02,-1.504678307979562951e-02,4.390998089005841883e-03
4.162095913281951137e-02,-1.487453809757895672e-02,5.163526521083598025e-03
4.122331209211389097e-02,-1.574619905561281882e-02,4.905354848649919226e-03
4.156962940632921016e-02,-1.579217708647322541e-02,4.770347575507184745e-03
4.193552231154196869e-02,-1.552665588679176187e-02,4.837914616198895311e-03
4.168912035776546621e-02,-1.539899926676646311e-02,5.321928832354686986e-03
4.183399533367142265e-02,-1.602526762015102704e-02,5.246565031199689443e-03
4.162621167996775895e-02,-1.626466304778595440e-02,5.072122290142093599e-03
4.141787543981680086e-02,-1.584456784139475286e-02,5.288975845071207903e-03
4.182621816633583234e-02,-1.597852235204971771e-02,5.044197191261943179e-03
4.183499407873920301e-02,-1.558339889816097792e-02,4.995362834224825223e-03
4.154964628384266723e-02,-1.554735366822783231e-02,5.291156620426265035e-03
4.144016976675816977e-02,-1.532990464994607102e-02,5.255481814339795464e-03
4.132792616174557621e-02,-1.601314522509493868e-02,4.467768519219830758e-03
4.161181157264886438e-02,-1.596434732817321456e-02,5.169298164471899763e-03
4.215453654885095713e-02,-1.570122363464112464e-02,4.662265119628809969e-03
4.242238060737887201e-02,-1.503320276743759336e-02,4.567047113325044087e-03
4.179374497659634619e-02,-1.492650427548362045e-02,4.645133976868779518e-03
4.104002866626344642e-02,-1.419151659446965009e-02,4.486141916210116369e-03
4.100891515556939759e-02,-1.429431529252347781e-02,4.323584402449470558e-03
4.147319929431379087e-02,-1.410197650414753666e-02,4.076001773247472232e-03
4.117963826807049393e-02,-1.442843180161255089e-02,3.204908784818235375e-03
4.084958929310995163e-02,-1.466815567628593740e-02,3.552765901451929859e-03
4.137971490084015047e-02,-1.417748760969531410e-02,3.050407725879614434e-03
4.142309472759331257e-02,-1.427722398846192030e-02,2.793008215352061740e-03
4.131128876319757615e-02,-1.425943613797137424e-02,1.645771492238074819e-03
4.115527386867171011e-02,-1.403849198385601418e-02,1.504639546547093063e-03
4.164102655700947092e-02,-1.389713072274282452e-02,1.173994870368401736e-03
4.095164483909760622e-02,-1.346171780662661424e-02,2.179023376525085075e-04
4.018729859073331273e-02,-1.372735989668924170e-02,1.933364722270253396e-04
3.950904679268358449e-02,-1.411352112976195505e-02,7.910432343309722241e-04
3.926917266965002096e-02,-1.427515503802210574e-02,3.349096125711361108e-04
3.883524102206203921e-02,-1.461484939435248737e-02,8.230986180800728804e-04
3.867947274650365003e-02,-1.499177746205989162e-02,1.011979103039024669e-03
3.914039968877952580e-02,-1.549005640239052399e-02,7.307997031246242460e-04
3.938769620421431195e-02,-1.581561530716254702e-02,-3.363700842833019155e-04
3.977915742381735176e-02,-1.623802237023120806e-02,-4.756620912367759608e-04
3.924132951232341127e-02,-1.631497942008861002e-02,-5.244371492587105279e-04
3.966028631441942398e-02,-1.617069178451823255e-02,-5.518641930503399287e-04
3.978422947490273254e-02,-1.575258613982740211e-02,2.855243310337487518e-04
4.053683300278974888e-02,-1.583857343840489734e-02,1.576977647621856176e-04
4.014221415210136867e-02,-1.644288952336366016e-02,-8.196266488326413985e-05
4.022395047282097819e-02,-1.658414273959330290e-02,2.733740144381715804e-04
4.062348561382218143e-02,-1.698150723830449751e-02,7.588334640271370175e-04
4.135042779779637273e-02,-1.720338544025618033e-02,9.322355609314278337e-04
4.144425070905621150e-02,-1.685641444519410045e-02,1.151074277563135864e-03
4.153068560160007305e-02,-1.733092469551974005e-02,1.259286892657125604e-03
4.146637745848097412e-02,-1.714208799306914111e-02,5.241066357151718961e-04
4.186036790411918479e-02,-1.668894806631139940e-02,2.851050138725742746e-04
4.215292500585366559e-02,-1.673203800083060411e-02,2.571205592668069154e-04
4.199662751719616949e-02,-1.617381411538982780e-02,2.732563277223813919e-04
4.157328835930691052e-02,-1.573968460449646015e-02,6.877283479535768393e-04
4.216581311470228577e-02,-1.673189375481359473e-02,8.237728695513367103e-04
4.222910120757963903e-02,-1.731009505041588084e-02,1.053512878186127055e-03
4.263299868896940070e-02,-1.755534151699822409e-02,8.695982188817978501e-04
4.289568398896412976e-02,-1.764750332892115262e-02,6.868552878334819797e-04
4.264808455135108561e-02,-1.750249654257091114e-02,8.828478363091536284e-04
4.281577368667461442e-02,-1.771348981371153805e-02,7.016803027068094787e-04
4.320201192227433873e-02,-1.760506085460273457e-02,2.436368595507108368e-04
4.263182062111865733e-02,-1.783286728884878047e-02,1.885132257015154089e-04
4.225891407133971350e-02,-1.726814812452372172e-02,4.620828010663071447e-04
4.295212750684136715e-02,-1.694733922899774661e-02,8.183266319686942521e-04
4.276102251298102147e-02,-1.639530526270293470e-02,1.024228322564034368e-03
4.274661411750891454e-02,-1.728704231246459139e-02,9.303947024099991662e-04
4.295631624874146626e-02,-1.784366953180892279e-02,1.696805210160403851e-03
4.311388716181158154e-02,-1.789485495152383712e-02,1.036252058588592621e-03
4.298129309702568984e-02,-1.804632384100482434e-02,6.556446712410069367e-04
4.261109993169982096e-02,-1.850362772404176917e-02,8.866092347012209229e-04
4.234325896500952535e-02,-1.926335532312180993e-02,1.022243835510894781e-03
4.230196723765546757e-02,-1.944692947628236246e-02,1.477244544653570245e-03
4.171128393548071550e-02,-1.968896643312063530e-02,1.916210285054003194e-03
4.180669244086668290e-02,-2.037501613136437004e-02,2.380075037072177085e-03
4.165170338541169387e-02,-2.041129056960430330e-02,2.149627335602827954e-03
4.144909096857483238e-02,-2.065497419558041947e-02,1.998972577869924990e-03
4.130386969521973595e-02,-2.073874682253128154e-02,1.434840324899823135e-03
4.074193425717769629e-02,-2.080214420521184215e-02,1.302076231028899671e-03
4.093037221123695807e-02,-2.136660428175974485e-02,6.937982400825958669e-04
4.006581553134901108e-02,-2.095561867849905432e-02,1.257788182317541353e-04
3.947854987398183302e-02,-2.078454080411749894e-02,-3.781260732320122558e-04
3.925652543561088115e-02,-2.109422302742301053e-02,-6.609999936040420387e-04
3.948263340786949127e-02,-2.030773604603967539e-02,-5.233921787149789246e-04
3.947315123169689577e-02,-2.078465790771846095e-02,-5.333322430803478110e-04
3.927680471335409651e-02,-2.162409425301880725e-02,-2.827176609737222447e-04
3.922891016323194063e-02,-2.061249551833089014e-02,-3.490595122973769713e-04
3.912087479043588334e-02,-2.073677511974304430e-02,-4.328945115151923645e-04
3.918683237549871329e-02,-2.084268799465348321e-02,-3.336691120336513785e-04
3.933124542245113042e-02,-2.159542486643362819e-02,-2.186886214876442025e-04
3.985854432678849479e-02,-2.246850343349998322e-02,-8.775663787352229591e-04
4.009984872631393998e-02,-2.197109816251055156e-02,-3.148858266253670517e-04
3.981151072567128829e-02,-2.193468680454500538e-02,-7.060770816349303111e-04
3.974167668642904216e-02,-2.249960136119877677e-02,-1.140151266690408961e-03
3.979077510268855949e-02,-2.250322442963750141e-02,-8.238031201474863745e-04
4.033445705289601807e-02,-2.310363732960385788e-02,-6.854892349138559009e-04
3.953270778403568386e-02,-2.336867321529672442e-02,-7.075468037106155076e-04
4.005046350734028232e-02,-2.315627194468286229e-02,-1.281266570571052517e-03
4.053206437866210127e-02,-2.321947786933293775e-02,-1.445293167370042793e-03
4.063254549108852309e-02,-2.345439625072517908e-02,-7.300879081363412237e-04
4.027362796963406683e-02,-2.304858717593127188e-02,-7.449898183632524271e-04
3.993261329687625150e-02,-2.307012016074258542e-02,-1.659006796897124006e-03
4.022689466528153041e-02,-2.419323285216229413e-02,-1.538055008252761950e-03
3.962248899252639872e-02,-2.386391832493820267e-02,-1.553693754859382338e-03
3.943281405707452225e-02,-2.395207864724702498e-02,-1.537520181953099408e-03
3.860701317931757026e-02,-2.431396393210701404e-02,-1.772318326123633681e-03
3.839515106454717552e-02,-2.466842620934148536e-02,-1.824454718020887631e-03
3.758622960747971115e-02,-2.522841828192304986e-02,-1.347482418658926427e-03
3.745329818090116503e-02,-2.630856559083007140e-02,-9.873272577644893067e-04
3.730100967271348517e-02,-2.594429573411260320e-02,-4.121368689663715821e-04
3.712877336389520944e-02,-2.559743780252040496e-02,-4.052985343566072019e-04
3.726020388955468554e-02,-2.478834220657818305e-02,-1.117864026474353189e-03
3.737546916607695918e-02,-2.473209160262693218e-02,-1.028401651320720415e-03
3.773291672513594958e-02,-2.450563678873118184e-02,-8.872380569816892696e-04
3.766652527848324966e-02,-2.476468342282157897e-02,-7.735349251875875496e-04
3.762417154362407423e-02,-2.496839998170515343e-02,-2.601891007780033184e-04
3.773718326150606733e-02,-2.523934275801227589e-02,-7.485637078164852692e-04
3.847038055995442851e-02,-2.516589455859577842e-02,-7.329140378449876519e-04
3.842551520233718210e-02,-2.479707349154455093e-02,-1.560868264284008934e-03
3.822198039212036658e-02,-2.395943479040434435e-02,-2.375079242129914635e-03
3.818635482220075067e-02,-2.515201822328633555e-02,-2.905250017469190437e-03
3.829359361070122647e-02,-2.500588074575381750e-02,-2.979475031045913328e-03
3.839624530268381103e-02,-2.471881866210693876e-02,-3.578862814170221621e-03
3.906480394737912171e-02,-2.580698109950678443e-02,-3.481755223304681176e-03
3.900666447134069209e-02,-2.679395261308651494e-02,-3.964049806155018479e-03
3.845898286470376959e-02,-2.629074282574569293e-02,-4.069523489538887963e-03
3.801318576651022824e-02,-2.583705942512347711e-02,-4.418288312105111103e-03
3.757419099073866509e-02,-2.605341516198027979e-02,-4.422101427379697934e-03
3.729063167011995722e-02,-2.610208639922707505e-02,-4.704415723036029472e-03
3.682502397471785344e-02,-2.618368164731552789e-02,-5.257497175121260240e-03
3.671063251532316607e-02,-2.589668412429499411e-02,-5.234787455541583916e-03
3.702290092184024051e-02,-2.576371386028344576e-02,-4.918689779965204796e-03
3.756059676072408954e-02,-2.607040514300619505e-02,-4.977780382327166679e-03
3.795001030539774806e-02,-2.623958093689409202e-02,-4.513243651444548594e-03
3.865561405961619179e-02,-2.615715580738654095e-02,-4.191585519656141311e-03
3.912416060156174297e-02,-2.604340015760372995e-02,-4.415813634192211970e-03
3.912841690517399745e-02,-2.630946124230501906e-02,-4.366619255749801080e-03
3.896857043060524689e-02,-2.636963146294886776e-02,-4.138932369467902134e-03
3.879300678835541361e-02,-2.601559814988286395e-02,-3.992793391497925781e-03
3.851072864186107225e-02,-2.583781184097820940e-02,-3.600399514995375558e-03
3.850791245979303529e-02,-2.618313496275167379e-02,-3.359426805937112178e-03
3.876158493021841095e-02,-2.619478391311749407e-02,-2.668049748521867347e-03
3.906527770664444676e-02,-2.648801323704216837e-02,-2.239818768137716385e-03
3.904553036068405397e-02,-2.682818886694465083e-02,-1.999746689346206148e-03
3.898089164297219994e-02,-2.720021303632372961e-02,-1.896677429011120507e-03
3.966372501910666454e-02,-2.780360250382752849e-02,-1.916989835956506728e-03
3.949238548856560949e-02,-2.791694693275365360e-02,-1.229851815928411111e-03
4.006489365495182614e-02,-2.709690148167617774e-02,-1.202612089881672890e-03
3.924003027708881236e-02,-2.726809994130234560e-02,-7.393035154027534275e-04
4.016068943545845343e-02,-2.694063132925089005e-02,-1.041851056670843254e-03
4.059908606836532680e-02,-2.749569654074229125e-02,-1.070480745123392414e-03
4.057731796632779026e-02,-2.704510592462943536e-02,-1.399508536123782350e-03
4.024277802242614416e-02,-2.691455678824430583e-02,-1.091105134805608065e-03
3.994259441830518009e-02,-2.680139925399465176e-02,-1.362687269455589364e-03
4.022086620807095725e-02,-2.606407720720102170e-02,-1.451723993749488547e-03
4.064902071475455514e-02,-2.626241639798163746e-02,-7.738897138404037153e-04
4.052911069320731807e-02,-2.592904152467655557e-02,-1.096557683367349644e-03
4.059806118243757672e-02,-2.682210527216575754e-02,-1.689644793783502165e-03
4.035319618342646242e-02,-2.692721735593493412e-02,-1.474785185145453597e-03
3.998102674172283183e-02,-2.706939220360029402e-02,-1.139578135717422575e-03
3.951602145789154252e-02,-2.719021571840812487e-02,-1.932836765119533978e-03
3.980754127216134391e-02,-2.787655813228969923e-02,-1.902055805212367638e-03
3.991206425853013190e-02,-2.801503794307348694e-02,-2.087723345926287711e-03
3.955877555419789332e-02,-2.813132648715823553e-02,-2.012686533094799717e-03
3.917407011470597222e-02,-2.825977787633952854e-02,-1.737918985640196602e-03
3.897829990236990200e-02,-2.866890673172177439e-02,-2.374217404720125549e-03
3.942686777808513537e-02,-2.843562784053775550e-02,-2.635799954401853856e-03
3.929288573973212934e-02,-2.962232619499332101e-02,-2.826042189861380921e-03
3.927335421905751162e-02,-2.963771703908253327e-02,-2.596097961982644486e-03
3.864051192849891209e-02,-2.901627997069579357e-02,-2.534766736464346467e-03
3.803514925520644352e-02,-2.873795709832628609e-02,-2.727717389376998255e-03
3.811311555279865010e-02,-2.916296953129749944e-02,-3.727197005215512719e-03
3.806949730463653897e-02,-2.950236697678909267e-02,-2.709254306181736131e-03
3.832229114706429268e-02,-2.927468382592582352e-02,-2.536407717046132177e-03
3.815661401471827363e-02,-2.923771884095626231e-02,-2.518771199822500938e-03
3.825101225833065638e-02,-2.891545382791763791e-02,-1.789772095922505853e-03
3.799657872167746392e-02,-2.848547361083794693e-02,-1.739303915300352207e-03
3.807973987209808259e-02,-2.779311371971885172e-02,-1.614898171866114901e-03
3.841117126436052048e-02,-2.745289370825266390e-02,-1.741585443252248845e-03
3.869985131875169210e-02,-2.759818566380322497e-02,-1.329001303904783077e-03
3.836230492302516309e-02,-2.761943510408554348e-02,-1.878707908606507600e-03
3.755806287187805209e-02,-2.739742649930843738e-02,-1.668187634555205918e-03
3.670031839916485655e-02,-2.774454634252801824e-02,-1.617968407138714029e-03
3.662978548600776679e-02,-2.766349299769324532e-02,-1.057310786168035727e-03
3.742005296238329337e-02,-2.748125549332791281e-02,-6.397655415506216595e-04
3.761711266990010183e-02,-2.803553193309022556e-02,-5.337817888032709559e-04
3.808253071017317359e-02,-2.868935568520004920e-02,-7.386553890787919251e-04
3.886457287329204979e-02,-2.851242494179371742e-02,-1.557894851715071723e-03
3.864870570736959887e-02,-2.840205634146516014e-02,-2.058282158152539495e-03
3.896695272758502610e-02,-2.885468861347780314e-02,-1.724992782720054631e-03
3.991147150499077534e-02,-2.934319778068949364e-02,-2.772886348357924118e-03
3.959006759466199288e-02,-2.877465746165412327e-02,-3.023273583562760113e-03
3.978743283894889404e-02,-2.894748984350281606e-02,-3.027138695920225057e-03
3.930686994219733527e-02,-2.822975651091062799e-02,-3.189375478348755073e-03
3.895531255857879321e-02,-2.880070658615755883e-02,-3.831630562150249025e-03
3.916933921726899193e-02,-2.908054737982582183e-02,-3.892410971399170964e-03
3.941741058937658915e-02,-2.928131276077998793e-02,-3.670621576569828119e-03
3.890972492241431824e-02,-2.871877532951601017e-02,-3.642706134761008671e-03
3.870137164460798335e-02,-2.860429639064629090e-02,-2.922477753958388491e-03
3.847136643488241470e-02,-2.899916717753156514e-02,-2.876331222247493612e-03
3.866769038601237940e-02,-2.898680223227254743e-02,-3.220659931423261717e-03
3.916091768299796716e-02,-2.950559006157314063e-02,-2.964899741914079657e-03
3.886295201937177424e-02,-3.036160491436123293e-02,-2.923942513765735805e-03
3.870891473961296514e-02,-3.078168185337538248e-02,-3.196042368179695999e-03
3.817328814212131438e-02,-3.115591762245592880e-02,-2.861153363526703491e-03
3.799085881483805355e-02,-3.113550639877485718e-02,-2.282967381181290854e-03
3.840334343439431170e-02,-3.066612420344599216e-02,-2.466764060440668292e-03
3.849971174060822648e-02,-3.034545927139310068e-02,-2.933385233332115073e-03
3.731272579232024905e-02,-3.040424761698434439e-02,-3.062446145919687276e-03
3.737422201198772886e-02,-2.978775274330228498e-02,-3.240728966640515907e-03
3.744118253218949727e-02,-2.975604310745270237e-02,-3.772484878078479278e-03
3.734274572411546561e-02,-2.962892477774463698e-02,-3.363255712916213367e-03
3.728497252203415158e-02,-2.995939635618893176e-02,-3.447102291093707797e-03
3.745689276933168721e-02,-2.923842508530906728e-02,-3.761883267903371082e-03
3.708261809496865569e-02,-2.920787361305104274e-02,-3.399620511885344341e-03
3.728355774972128694e-02,-2.940733464236618827e-02,-3.415768042515974264e-03
3.727916835579627580e-02,-2.885116350942906055e-02,-3.210251857082895011e-03
3.682573710443751147e-02,-2.941643946723837208e-02,-3.164051559130658196e-03
3.655621073686290273e-02,-2.864544755400828813e-02,-3.322677666416376085e-03
3.692719484965195642e-02,-2.866321915044153096e-02,-3.487851593661041479e-03
3.772056355502666908e-02,-2.859135118275783066e-02,-3.427383207784313619e-03
3.804803038170596896e-02,-2.851498637335030117e-02,-2.998335027356175894e-03
3.830670542443767590e-02,-2.854753467280259777e-02,-3.214957197259702987e-03
3.858628498500845522e-02,-2.948269354344514731e-02,-2.734544770745741312e-03
3.798316147236129037e-02,-2.970517534274773677e-02,-2.513836296015667035e-03
3.834167309251887423e-02,-2.954196036118878974e-02,-2.837599617406736090e-03
3.853699382095993747e-02,-2.992373817225264104e-02,-2.711572278804281946e-03
3.878962074798849441e-02,-2.981096200017518266e-02,-2.411124387286565397e-03
3.888459296621310513e-02,-2.993045560248206241e-02,-2.017040134543409292e-03
3.937511648954489935e-02,-2.913169886843593528e-02,-2.481451614624533963e-03
3.970729597973226416e-02,-2.935001810263927063e-02,-2.176944175800304970e-03
3.943064792118698009e-02,-2.875500071136596891e-02,-1.967382374436874026e-03
3.885520134294325606e-02,-2.918879072532273161e-02,-1.236866801459959473e-03
3.867143424938886132e-02,-2.947536729219522172e-02,-1.568790457890708884e-03
3.905860911997552365e-02,-3.000111279440884418e-02,-1.932094318631406935e-03
3.956061795756635191e-02,-2.996195580647890988e-02,-2.096130287414287550e-03
3.951430177942385352e-02,-3.025428897087542937e-02,-2.256563742707601641e-03
3.952555249755635575e-02,-2.988674980134020664e-02,-2.901070770751397986e-03
3.931081379765762746e-02,-2.977080837726355303e-02,-3.015419543172065571e-03
3.935415184743452227e-02,-2.915177095951418385e-02,-2.424687655251978134e-03
3.914947944446414696e-02,-2.909465232322460890e-02,-1.997883336300726193e-03
3.903804602921924494e-02,-2.880262744118607804e-02,-1.786069501992089978e-03
3.927837494652648004e-02,-2.918801809758606036e-02,-1.945978577606013267e-03
3.970563834426316108e-02,-2.927021684465663798e-02,-1.996863692972886736e-03
3.949411788100487541e-02,-2.966901889299964137e-02,-2.374286775896763697e-03
3.916317275985849861e-02,-3.034388575970706214e-02,-2.138587889082727098e-03
3.937651638985627950e-02,-3.084948909284881274e-02,-2.280730413309650303e-03
3.912980147354126054e-02,-3.033180968496228952e-02,-2.845852106447719406e-03
3.928644664156853705e-02,-3.097862547256090976e-02,-2.124856225807272674e-03
3.935054118940486262e-02,-3.165123956623728391e-02,-2.010892656326765306e-03
3.883564007374714494e-02,-3.198557063558133545e-02,-1.572047239377533014e-03
3.909848446307961911e-02,-3.211800190175125025e-02,-1.565301522775353451e-03
3.876500194572401331e-02,-3.220687315327980943e-02,-1.510878688543863639e-03
3.931060526791824161e-02,-3.209121047000085269e-02,-1.187651030584635373e-03
3.870256472903398776e-02,-3.263856076896507613e-02,-1.818156769529525848e-03
3.919699268216332577e-02,-3.246017511993045529e-02,-2.286083535978391396e-03
3.847487716444466382e-02,-3.292901813613606510e-02,-1.964603392233107201e-03
3.809853276342845679e-02,-3.223067090774964921e-02,-2.279221690478040307e-03
3.762963175653453313e-02,-3.236569530474772000e-02,-2.630179287355430100e-03
3.724327950471227611e-02,-3.229745339493231976e-02,-2.767637502847855244e-03
3.784433994054228062e-02,-3.206664795027742293e-02,-2.485524673721043604e-03
3.818826265527917874e-02,-3.129447587114175811e-02,-1.804305285659374381e-03
3.811521150354826859e-02,-3.142520152153718133e-02,-1.303312197557344879e-03
3.878161657510449667e-02,-3.187475238472185085e-02,-5.242650585776170366e-04
3.849734812927880362e-02,-3.188891892947731677e-02,-1.523735193118928638e-03
3.806284878349861650e-02,-3.192880549345969432e-02,-1.688764733812716037e-03
3.867178520980489587e-02,-3.145922044319113264e-02,-1.376513538209166686e-03
3.818690598628807220e-02,-3.111727152697118387e-02,-5.528182319785162084e-04
3.824228618570340438e-02,-3.139315011662679317e-02,1.482208767125074017e-05
3.842389751502033046e-02,-3.138679923830937912e-02,4.678817082892799983e-04
3.815595783279771697e-02,-3.078459194947775687e-02,5.809526105197197711e-04
3.788398165992938604e-02,-3.074131965823343957e-02,5.826563818525340487e-04
3.756021156660605681e-02,-3.047685705005749243e-02,1.028814128228376775e-03
3.711060038380780551e-02,-3.032196398671101537e-02,5.114208419515381713e-04
3.696925790779231197e-02,-3.015588076037583817e-02,7.487815451543346646e-04
3.657554943868637776e-02,-3.009689210694177844e-02,1.061162169516786935e-03
3.622139718290272314e-02,-3.040821841841759646e-02,1.691893976455273929e-03
3.655839135565675663e-02,-3.005443493924130419e-02,2.017362941367178628e-03
3.579147537516314675e-02,-2.918954261688115268e-02,2.467377511729767266e-03
3.556226926889408807e-02,-2.914283007033282441e-02,2.338297670397916032e-03
3.550431091628403896e-02,-2.895669571822518176e-02,2.357680587864689672e-03
3.591061765453996968e-02,-2.940725767746359479e-02,2.055588484459734168e-03
3.571580439000585777e-02,-2.903904616603667638e-02,1.882654530981004706e-03
3.678902834640465636e-02,-2.926432327893451271e-02,1.908876209706643866e-03
3.650606902881607663e-02,-2.910742874439803049e-02,1.437625608735325269e-03
3.591472341158793297e-02,-2.885856083961553867e-02,9.564713375130156616e-04
3.616718942436804307e-02,-2.931591926450529198e-02,5.979781859678476611e-04
3.562272711540287462e-02,-2.956021780084554240e-02,4.841853492911251983e-04
3.579211967300950648e-02,-3.007605963620302650e-02,6.070568010395597939e-04
3.552892628433847177e-02,-3.052775745276910258e-02,4.028182258837146646e-04
3.627527979781515477e-02,-3.007596831130143755e-02,6.065233060725117161e-04
3.627860066482117146e-02,-3.075841592639077735e-02,4.081266996127656983e-04
3.695215743504845496e-02,-3.089393657911878102e-02,3.485879622988977676e-04
3.676829652934775206e-02,-3.175047131599264411e-02,7.216712156907711343e-04
3.661748729511178635e-02,-3.284083075308575489e-02,9.628464664497866227e-04
3.633755934134714344e-02,-3.289452695028515644e-02,7.254379216742583986e-04
3.630846143608620208e-02,-3.269175921101443588e-02,3.649419234154557823e-04
3.622878843632471035e-02,-3.253881942643969266e-02,6.722366328741926061e-04
3.645695524193387493e-02,-3.196898572057228771e-02,9.115340824232788996e-04
3.616994754487839331e-02,-3.171606865654408997e-02,1.692063652027789343e-03
3.558716830684598847e-02,-3.139719177751694457e-02,1.593135264543912898e-03
3.584883644236789429e-02,-3.147198327702549481e-02,1.618528529508240360e-03
3.605657079782562807e-02,-3.225303251058597026e-02,1.426616450084385902e-03
3.560526774618263252e-02,-3.198427362792703038e-02,1.106751799514061078e-03
3.498370159355685544e-02,-3.233306939862175960e-02,1.048260255291834408e-03
3.557060842672901679e-02,-3.240046721985841149e-02,1.449499700694009902e-03
3.468933772773127172e-02,-3.195773746147875100e-02,1.467836367696847936e-03
3.470368565854223958e-02,-3.178996914257727069e-02,2.104673319244601288e-03
3.445555111943413018e-02,-3.175238751905005291e-02,2.075347057832241989e-03
3.390837371438020637e-02,-3.141065254722813505e-02,1.904758781492736728e-03
3.382816393259346910e-02,-3.104445681110778663e-02,2.001646241278026359e-03
3.354701029068211243e-02,-3.121879780851471997e-02,2.157989652070011616e-03
3.322606333628941311e-02,-3.032616383056585194e-02,1.877986162008184537e-03
