pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980055291973355835e+01,1.200000025087617530e+02,-1.111990190880338819e-01
2.980055310325967355e+01,1.200000025094575591e+02,-1.112590822189492290e-01
2.980055328678774273e+01,1.200000025101565626e+02,-1.113198578022827068e-01
2.980055347031709090e+01,1.200000025108609236e+02,-1.113810949365788006e-01
2.980055365384802712e+01,1.200000025115746354e+02,-1.114423549823453652e-01
2.980055383738644537e+01,1.200000025122920135e+02,-1.115040897139026321e-01
2.980055402092889594e+01,1.200000025130056258e+02,-1.115659455104280190e-01
2.980055420447705217e+01,1.200000025137216397e+02,-1.116287124013487508e-01
2.980055438802755674e+01,1.200000025144433948e+02,-1.116915696709145922e-01
2.980055457157891396e+01,1.200000025151740033e+02,-1.117540031247475918e-01
2.980055475513818308e+01,1.200000025159103672e+02,-1.118177923742506158e-01
2.980055493869502925e+01,1.200000025166418993e+02,-1.118813480061211924e-01
2.980055512225094105e+01,1.200000025173777942e+02,-1.119444698935061072e-01
2.980055530581354262e+01,1.200000025181104490e+02,-1.120070408102558923e-01
2.980055548936967114e+01,1.200000025188402901e+02,-1.120696508585392603e-01
2.980055567292541596e+01,1.200000025195637789e+02,-1.121321153857711139e-01
2.980055585648746330e+01,1.200000025202941600e+02,-1.121937797943887982e-01
2.980055604004897418e+01,1.200000025210282928e+02,-1.122552481447654932e-01
2.980055622360993439e+01,1.200000025217668593e+02,-1.123165469193961319e-01
2.980055640716710386e+01,1.200000025225046727e+02,-1.123782907638924966e-01
2.980055659071438612e+01,1.200000025232449588e+02,-1.124411234931125131e-01
2.980055677426789629e+01,1.200000025239812231e+02,-1.125032245420445332e-01
2.980055695782048630e+01,1.200000025247189797e+02,-1.125660055500481010e-01
2.980055714137298395e+01,1.200000025254592373e+02,-1.126296396948489181e-01
2.980055732492687071e+01,1.200000025262001486e+02,-1.126936386930963013e-01
2.980055750848527651e+01,1.200000025269422679e+02,-1.127575628672661812e-01
2.980055769204279059e+01,1.200000025276749938e+02,-1.128214773579269692e-01
2.980055787560120706e+01,1.200000025284082170e+02,-1.128848968002216513e-01
2.980055805916728318e+01,1.200000025291388255e+02,-1.129483669618149139e-01
2.980055824273091147e+01,1.200000025298835453e+02,-1.130114220491704458e-01
2.980055842629928264e+01,1.200000025306254798e+02,-1.130744052187605125e-01
2.980055860986740512e+01,1.200000025313678691e+02,-1.131366576356394177e-01
2.980055879343878900e+01,1.200000025321001829e+02,-1.131990995918532028e-01
2.980055897701288004e+01,1.200000025328378399e+02,-1.132611066813203476e-01
2.980055916059312793e+01,1.200000025335771028e+02,-1.133227193825714907e-01
2.980055934416758845e+01,1.200000025343156835e+02,-1.133848100869722098e-01
2.980055952774326755e+01,1.200000025350598065e+02,-1.134466550172432836e-01
2.980055971132822279e+01,1.200000025357980462e+02,-1.135097242255525829e-01
2.980055989491005164e+01,1.200000025365398102e+02,-1.135729386006509023e-01
2.980056007849087152e+01,1.200000025372702055e+02,-1.136367072139926326e-01
2.980056026208399444e+01,1.200000025379997766e+02,-1.137006983232408397e-01
2.980056044568155116e+01,1.200000025387339804e+02,-1.137647580032673106e-01
2.980056062928117200e+01,1.200000025394716943e+02,-1.138284943086979306e-01
2.980056081288659442e+01,1.200000025402055002e+02,-1.138922857460556853e-01
2.980056099649607404e+01,1.200000025409410824e+02,-1.139560864799146339e-01
2.980056118010458022e+01,1.200000025416809990e+02,-1.140200667696925213e-01
2.980056136371704056e+01,1.200000025424231893e+02,-1.140849263974665906e-01
2.980056154733064488e+01,1.200000025431568531e+02,-1.141502411452584714e-01
2.980056173094305549e+01,1.200000025438939844e+02,-1.142148302580726915e-01
2.980056191455843262e+01,1.200000025446376668e+02,-1.142790346040782890e-01
2.980056209817064428e+01,1.200000025453916663e+02,-1.143429026692352052e-01
2.980056228178116484e+01,1.200000025461492470e+02,-1.144077617387527362e-01
2.980056246539423626e+01,1.200000025469051792e+02,-1.144733975449234303e-01
2.980056264900720109e+01,1.200000025476600172e+02,-1.145393197834023158e-01
2.980056283263425598e+01,1.200000025484215627e+02,-1.146050732353150053e-01
2.980056301626552440e+01,1.200000025491925015e+02,-1.146710631523993051e-01
2.980056319989140334e+01,1.200000025499552549e+02,-1.147378138477050391e-01
2.980056338351672096e+01,1.200000025507238348e+02,-1.148048605464454669e-01
2.980056356714837307e+01,1.200000025514994064e+02,-1.148718189245882676e-01
2.980056375077766617e+01,1.200000025522735285e+02,-1.149388644138065046e-01
2.980056393441800111e+01,1.200000025530534913e+02,-1.150058404250271782e-01
2.980056411806280892e+01,1.200000025538345625e+02,-1.150732612620500445e-01
2.980056430171558546e+01,1.200000025546080451e+02,-1.151411583260693733e-01
2.980056448536542035e+01,1.200000025553836167e+02,-1.152085426444811045e-01
2.980056466901641699e+01,1.200000025561664927e+02,-1.152756172123521189e-01
2.980056485266589306e+01,1.200000025569409559e+02,-1.153425724012758780e-01
2.980056503632149401e+01,1.200000025577229650e+02,-1.154094822369506751e-01
2.980056521998156782e+01,1.200000025585037946e+02,-1.154765918880468201e-01
2.980056540364442341e+01,1.200000025592794231e+02,-1.155430713376227742e-01
2.980056558732190197e+01,1.200000025600530051e+02,-1.156093393466601921e-01
2.980056577100359050e+01,1.200000025608305947e+02,-1.156748051923245646e-01
2.980056595468700920e+01,1.200000025616115806e+02,-1.157405743297086481e-01
2.980056613837217228e+01,1.200000025624001836e+02,-1.158064029741711076e-01
2.980056632205406331e+01,1.200000025631915861e+02,-1.158720777808402991e-01
2.980056650574133670e+01,1.200000025639867971e+02,-1.159377594417946994e-01
2.980056668942858877e+01,1.200000025647887014e+02,-1.160030727612001156e-01
2.980056687312033858e+01,1.200000025655946985e+02,-1.160687236935326466e-01
2.980056705680686235e+01,1.200000025664010366e+02,-1.161341887276613055e-01
2.980056724049520156e+01,1.200000025672076305e+02,-1.161998310908179399e-01
2.980056742418889826e+01,1.200000025680222109e+02,-1.162654783894393196e-01
2.980056760788302483e+01,1.200000025688428451e+02,-1.163305230725714678e-01
2.980056779157841973e+01,1.200000025696706984e+02,-1.163953731678993159e-01
2.980056797527536361e+01,1.200000025704976139e+02,-1.164597395968914456e-01
2.980056815896679367e+01,1.200000025713355996e+02,-1.165235800904675934e-01
2.980056834265754517e+01,1.200000025721779480e+02,-1.165872670206573314e-01
2.980056852635186715e+01,1.200000025730194722e+02,-1.166511586838404890e-01
2.980056871004440211e+01,1.200000025738594616e+02,-1.167158442863168999e-01
2.980056889373975793e+01,1.200000025747043537e+02,-1.167800547060265925e-01
2.980056907743962569e+01,1.200000025755422826e+02,-1.168446222553260611e-01
2.980056926113930515e+01,1.200000025763871179e+02,-1.169093190527220466e-01
2.980056944483969517e+01,1.200000025772284573e+02,-1.169730697395551938e-01
2.980056962854569491e+01,1.200000025780795312e+02,-1.170366242104105281e-01
2.980056981223937029e+01,1.200000025789278766e+02,-1.171001711435169651e-01
2.980056999592813227e+01,1.200000025797709782e+02,-1.171639882421902090e-01
2.980057017962226951e+01,1.200000025806100723e+02,-1.172277766532342780e-01
2.980057036332424047e+01,1.200000025814408957e+02,-1.172908102436117928e-01
2.980057054702627539e+01,1.200000025822836278e+02,-1.173533864743092903e-01
2.980057073073764684e+01,1.200000025831320016e+02,-1.174165687534118457e-01
2.980057091445490158e+01,1.200000025839881630e+02,-1.174799241351931756e-01
2.980057109817444072e+01,1.200000025848486587e+02,-1.175437665921274522e-01
2.980057128190441418e+01,1.200000025857070085e+02,-1.176073828930671444e-01
2.980057146564405457e+01,1.200000025865680726e+02,-1.176709875805054401e-01
2.980057164938158820e+01,1.200000025874421397e+02,-1.177346301093878389e-01
2.980057183312376523e+01,1.200000025883125687e+02,-1.177980375299275545e-01
2.980057201686606305e+01,1.200000025891803688e+02,-1.178618174573616839e-01
2.980057220061103962e+01,1.200000025900518921e+02,-1.179261466959216770e-01
2.980057238435965417e+01,1.200000025909243675e+02,-1.179905073117346742e-01
2.980057256810664512e+01,1.200000025918016036e+02,-1.180541354727104170e-01
2.980057275185603061e+01,1.200000025926833871e+02,-1.181182663166918528e-01
2.980057293561024778e+01,1.200000025935593442e+02,-1.181824023932489393e-01
2.980057311936932507e+01,1.200000025944349886e+02,-1.182468014203160306e-01
2.980057330313283970e+01,1.200000025952997333e+02,-1.183116404370860991e-01
2.980057348689713237e+01,1.200000025961590779e+02,-1.183761945649257352e-01
2.980057367065987606e+01,1.200000025970248885e+02,-1.184413846003078558e-01
2.980057385442483664e+01,1.200000025978859384e+02,-1.185061889173918831e-01
2.980057403818906181e+01,1.200000025987493473e+02,-1.185712192337204790e-01
2.980057422196485817e+01,1.200000025996133104e+02,-1.186361983083959043e-01
2.980057440574428540e+01,1.200000026004767903e+02,-1.187009745373530240e-01
2.980057458953924865e+01,1.200000026013465799e+02,-1.187661505764537051e-01
2.980057477332912086e+01,1.200000026022210307e+02,-1.188308421666432607e-01
2.980057495711482574e+01,1.200000026031001852e+02,-1.188955666229239427e-01
2.980057514089790516e+01,1.200000026039808176e+02,-1.189600669286385581e-01
2.980057532468356030e+01,1.200000026048661397e+02,-1.190238896767408378e-01
2.980057550846705183e+01,1.200000026057414715e+02,-1.190881245722244380e-01
2.980057569225534664e+01,1.200000026066261825e+02,-1.191529510755779397e-01
2.980057587605242730e+01,1.200000026075112061e+02,-1.192181543402954097e-01
2.980057605985527047e+01,1.200000026083996261e+02,-1.192831583400341400e-01
2.980057624366423141e+01,1.200000026092937162e+02,-1.193483916061140876e-01
2.980057642747089730e+01,1.200000026101861579e+02,-1.194141152157725122e-01
2.980057661128399360e+01,1.200000026110800491e+02,-1.194786512275420598e-01
2.980057679510277779e+01,1.200000026119748782e+02,-1.195429658425995051e-01
2.980057697892444324e+01,1.200000026128720521e+02,-1.196078056859827404e-01
2.980057716275087287e+01,1.200000026137754077e+02,-1.196722364386799686e-01
2.980057734657840385e+01,1.200000026146845613e+02,-1.197362302113026272e-01
2.980057753040892266e+01,1.200000026155950792e+02,-1.197997112657702840e-01
2.980057771425006052e+01,1.200000026165010070e+02,-1.198626840330600796e-01
2.980057789810033242e+01,1.200000026174068779e+02,-1.199253926316782570e-01
2.980057808196263380e+01,1.200000026183018917e+02,-1.199882841366689407e-01
2.980057826583003333e+01,1.200000026191946887e+02,-1.200505728390211246e-01
2.980057844970333747e+01,1.200000026200998207e+02,-1.201124365533226268e-01
2.980057863357972892e+01,1.200000026210004194e+02,-1.201736427211140962e-01
2.980057881745769066e+01,1.200000026218973943e+02,-1.202354573405882837e-01
2.980057900133153481e+01,1.200000026228030663e+02,-1.202977530123883199e-01
2.980057918520836324e+01,1.200000026237041766e+02,-1.203593290640512098e-01
2.980057936908286109e+01,1.200000026246125486e+02,-1.204210762964243314e-01
2.980057955296163996e+01,1.200000026255116268e+02,-1.204817193618493987e-01
2.980057973684303008e+01,1.200000026264084880e+02,-1.205429876100883452e-01
2.980057992073100337e+01,1.200000026273087173e+02,-1.206031994196448409e-01
2.980058010461821993e+01,1.200000026282060333e+02,-1.206637017213635366e-01
2.980058028851512475e+01,1.200000026291009476e+02,-1.207245134623454452e-01
2.980058047241400843e+01,1.200000026299916698e+02,-1.207853790355035428e-01
2.980058065631451214e+01,1.200000026308895116e+02,-1.208456777103072838e-01
2.980058084022178022e+01,1.200000026317916166e+02,-1.209060946684132887e-01
2.980058102413572740e+01,1.200000026326977860e+02,-1.209663583259675684e-01
2.980058120805574617e+01,1.200000026336019658e+02,-1.210271400313866902e-01
2.980058139198392908e+01,1.200000026345081352e+02,-1.210883394463742185e-01
2.980058157591146895e+01,1.200000026354127698e+02,-1.211495599118317251e-01
2.980058175983525004e+01,1.200000026363186834e+02,-1.212103949159823030e-01
2.980058194376731251e+01,1.200000026372295423e+02,-1.212711794288678785e-01
2.980058212769875681e+01,1.200000026381440676e+02,-1.213322837945822741e-01
2.980058231163081217e+01,1.200000026390638936e+02,-1.213930714516362613e-01
2.980058249556181948e+01,1.200000026399838333e+02,-1.214542889138756770e-01
2.980058267950214557e+01,1.200000026409132659e+02,-1.215157296497597489e-01
2.980058286344911878e+01,1.200000026418442758e+02,-1.215770040437685745e-01
2.980058304740187936e+01,1.200000026427817232e+02,-1.216383536145466959e-01
2.980058323135756027e+01,1.200000026437181901e+02,-1.216990011903874014e-01
2.980058341531294985e+01,1.200000026446592472e+02,-1.217598798361887308e-01
2.980058359926682598e+01,1.200000026456023932e+02,-1.218206263078527307e-01
2.980058378322591039e+01,1.200000026465469460e+02,-1.218816584566617400e-01
2.980058396718610680e+01,1.200000026474969701e+02,-1.219426257387504070e-01
2.980058415114811154e+01,1.200000026484577234e+02,-1.220039174417243411e-01
2.980058433510948035e+01,1.200000026494047063e+02,-1.220662712019291579e-01
2.980058451907760997e+01,1.200000026503491313e+02,-1.221289075909682414e-01
2.980058470304926388e+01,1.200000026513011306e+02,-1.221917269608887441e-01
2.980058488702403352e+01,1.200000026522496057e+02,-1.222548046194796706e-01
2.980058507100150322e+01,1.200000026531984219e+02,-1.223176687137549207e-01
2.980058525498351685e+01,1.200000026541491565e+02,-1.223808705515575107e-01
2.980058543896424439e+01,1.200000026550897587e+02,-1.224441227229837448e-01
2.980058562294767199e+01,1.200000026560314552e+02,-1.225078178225295356e-01
2.980058580693247450e+01,1.200000026569764486e+02,-1.225712756566270795e-01
2.980058599092127025e+01,1.200000026579238153e+02,-1.226351578609875537e-01
2.980058617491448913e+01,1.200000026588652844e+02,-1.226996611635998297e-01
2.980058635891733232e+01,1.200000026597963512e+02,-1.227637792159051305e-01
2.980058654292974651e+01,1.200000026607246610e+02,-1.228280518065276439e-01
2.980058672694031330e+01,1.200000026616472297e+02,-1.228913684158965958e-01
2.980058691094578904e+01,1.200000026625680647e+02,-1.229549847174226940e-01
2.980058709495543212e+01,1.200000026634855885e+02,-1.230196493845312211e-01
2.980058727896765802e+01,1.200000026643977407e+02,-1.230837310140725921e-01
2.980058746298133343e+01,1.200000026653112570e+02,-1.231478296909238324e-01
2.980058764700036988e+01,1.200000026662265640e+02,-1.232124260436664870e-01
2.980058783102123954e+01,1.200000026671440878e+02,-1.232762073515664136e-01
2.980058801504267052e+01,1.200000026680710619e+02,-1.233400632533953878e-01
2.980058819906093248e+01,1.200000026690018160e+02,-1.234039945571832053e-01
2.980058838308400837e+01,1.200000026699405140e+02,-1.234679217989123334e-01
2.980058856710953563e+01,1.200000026708809884e+02,-1.235318416742270803e-01
2.980058875113653727e+01,1.200000026718244186e+02,-1.235962704501875065e-01
2.980058893516681451e+01,1.200000026727655040e+02,-1.236619843808489660e-01
2.980058911920104947e+01,1.200000026737021699e+02,-1.237270541618022968e-01
2.980058930324485900e+01,1.200000026746344730e+02,-1.237922959712260129e-01
2.980058948730095381e+01,1.200000026755719773e+02,-1.238569957674455629e-01
2.980058967136536552e+01,1.200000026765111585e+02,-1.239214086165927459e-01
2.980058985542270378e+01,1.200000026774485065e+02,-1.239858044057658426e-01
2.980059003949059004e+01,1.200000026783937130e+02,-1.240503044238874392e-01
2.980059022355806775e+01,1.200000026793408097e+02,-1.241148952671107947e-01
2.980059040762992240e+01,1.200000026802881052e+02,-1.241791506301986037e-01
2.980059059170708124e+01,1.200000026812363103e+02,-1.242427456025861632e-01
2.980059077578862414e+01,1.200000026821884660e+02,-1.243062510807558252e-01
2.980059095987146378e+01,1.200000026831435775e+02,-1.243690455890315710e-01
2.980059114394963871e+01,1.200000026841005223e+02,-1.244324231060591063e-01
2.980059132802917077e+01,1.200000026850636914e+02,-1.244949336839615700e-01
2.980059151211619195e+01,1.200000026860368081e+02,-1.245573817013289203e-01
2.980059169619932291e+01,1.200000026870039136e+02,-1.246204758739192092e-01
2.980059188028453576e+01,1.200000026879700528e+02,-1.246838468200443251e-01
2.980059206437925923e+01,1.200000026889498912e+02,-1.247474014124728969e-01
2.980059224847150645e+01,1.200000026899317476e+02,-1.248100714448163034e-01
2.980059243256567569e+01,1.200000026909077633e+02,-1.248733862306986575e-01
2.980059261666978188e+01,1.200000026918833385e+02,-1.249364957165971096e-01
2.980059280077393780e+01,1.200000026928612868e+02,-1.249996245612206014e-01
2.980059298488095010e+01,1.200000026938443654e+02,-1.250628023097100916e-01
2.980059316898377375e+01,1.200000026948261365e+02,-1.251262682661856418e-01
2.980059335308284929e+01,1.200000026958049375e+02,-1.251900589600735414e-01
2.980059353717932069e+01,1.200000026967876039e+02,-1.252541338698437423e-01
2.980059372128145156e+01,1.200000026977702134e+02,-1.253184048075382251e-01
2.980059390538872677e+01,1.200000026987535051e+02,-1.253833037664998373e-01
2.980059408950195987e+01,1.200000026997368821e+02,-1.254479572878229587e-01
2.980059427362625968e+01,1.200000027007202164e+02,-1.255127040711475350e-01
2.980059445774774574e+01,1.200000027016935178e+02,-1.255774387337383335e-01
2.980059464187193186e+01,1.200000027026727736e+02,-1.256422922087795380e-01
2.980059482600178100e+01,1.200000027036541894e+02,-1.257069349937746106e-01
2.980059501013289847e+01,1.200000027046373106e+02,-1.257709317543542760e-01
2.980059519425943293e+01,1.200000027056270966e+02,-1.258346675226340861e-01
2.980059537839549932e+01,1.200000027066168542e+02,-1.258983737308135842e-01
2.980059556253642583e+01,1.200000027076131062e+02,-1.259610762357609992e-01
2.980059574667967226e+01,1.200000027086022669e+02,-1.260239007710958481e-01
2.980059593082513558e+01,1.200000027095960036e+02,-1.260857122314304746e-01
2.980059611496918492e+01,1.200000027105974141e+02,-1.261479001296495206e-01
2.980059629911409402e+01,1.200000027116014252e+02,-1.262104161541565406e-01
2.980059648326668409e+01,1.200000027126147302e+02,-1.262727612591283410e-01
2.980059666742707236e+01,1.200000027136268272e+02,-1.263351488492834296e-01
2.980059685159254457e+01,1.200000027146373043e+02,-1.263980063140733301e-01
2.980059703576145580e+01,1.200000027156457634e+02,-1.264606741964693915e-01
2.980059721993893618e+01,1.200000027166514371e+02,-1.265233699093225306e-01
2.980059740412325908e+01,1.200000027176522082e+02,-1.265866571545966601e-01
2.980059758830972427e+01,1.200000027186511176e+02,-1.266498314978114492e-01
2.980059777249465114e+01,1.200000027196462469e+02,-1.267132133797279070e-01
2.980059795668600131e+01,1.200000027206440194e+02,-1.267760737339556076e-01
2.980059814087101699e+01,1.200000027216467657e+02,-1.268389758958507751e-01
2.980059832505666151e+01,1.200000027226397066e+02,-1.269021697070938925e-01
2.980059850923925424e+01,1.200000027236253288e+02,-1.269656985120638792e-01
2.980059869342412071e+01,1.200000027246112637e+02,-1.270293410213834961e-01
2.980059887761050774e+01,1.200000027256031387e+02,-1.270927871352854899e-01
2.980059906180232332e+01,1.200000027266009539e+02,-1.271568289366689919e-01
2.980059924599897059e+01,1.200000027276020518e+02,-1.272209429305095341e-01
2.980059943019092827e+01,1.200000027286002648e+02,-1.272851738994644766e-01
2.980059961438633565e+01,1.200000027296047591e+02,-1.273489920462540226e-01
2.980059979858793540e+01,1.200000027306104755e+02,-1.274131135859811748e-01
2.980059998279267575e+01,1.200000027316185935e+02,-1.274779156188080020e-01
2.980060016699540881e+01,1.200000027326340302e+02,-1.275428256608930055e-01
2.980060035120243711e+01,1.200000027336549380e+02,-1.276080325035897911e-01
2.980060053541513909e+01,1.200000027346795548e+02,-1.276733789886703996e-01
2.980060071962813950e+01,1.200000027357124992e+02,-1.277392938303165970e-01
2.980060090384797178e+01,1.200000027367522364e+02,-1.278045091051786541e-01
2.980060108807628438e+01,1.200000027377922720e+02,-1.278693953145755013e-01
2.980060127230514411e+01,1.200000027388380204e+02,-1.279341361607993777e-01
2.980060145654026726e+01,1.200000027398893252e+02,-1.279983744023722725e-01
2.980060164077957197e+01,1.200000027409364520e+02,-1.280618767207665765e-01
2.980060182502196753e+01,1.200000027419900022e+02,-1.281250775846127787e-01
2.980060200926192593e+01,1.200000027430428133e+02,-1.281881164027690034e-01
2.980060219350404083e+01,1.200000027440945303e+02,-1.282514565771582793e-01
2.980060237774312526e+01,1.200000027451491604e+02,-1.283151287897308646e-01
2.980060256198260404e+01,1.200000027462016874e+02,-1.283788268147729728e-01
2.980060274622733019e+01,1.200000027472533617e+02,-1.284414225274760069e-01
2.980060293046955167e+01,1.200000027483112888e+02,-1.285037902438899982e-01
2.980060311471897094e+01,1.200000027493636736e+02,-1.285661012783526624e-01
2.980060329897240479e+01,1.200000027504148221e+02,-1.286278152816360265e-01
2.980060348323210917e+01,1.200000027514679175e+02,-1.286886730991443351e-01
2.980060366749316714e+01,1.200000027525245514e+02,-1.287492536786601083e-01
2.980060385176030024e+01,1.200000027535814979e+02,-1.288096861511698610e-01
2.980060403603139818e+01,1.200000027546403345e+02,-1.288692629440258697e-01
2.980060422030413037e+01,1.200000027557045712e+02,-1.289288654731073902e-01
2.980060440457780757e+01,1.200000027567781586e+02,-1.289884193835672266e-01
2.980060458885536789e+01,1.200000027578465165e+02,-1.290486159475880135e-01
2.980060477314881240e+01,1.200000027589184128e+02,-1.291090146000961336e-01
2.980060495744842441e+01,1.200000027599931371e+02,-1.291692847749020268e-01
2.980060514175331932e+01,1.200000027610616513e+02,-1.292295853125541016e-01
2.980060532606290025e+01,1.200000027621343861e+02,-1.292894834048959884e-01
2.980060551036951111e+01,1.200000027632101194e+02,-1.293489074113760851e-01
2.980060569467775622e+01,1.200000027642909828e+02,-1.294083797456872797e-01
2.980060587898786650e+01,1.200000027653641013e+02,-1.294675751253602236e-01
2.980060606329224626e+01,1.200000027664292475e+02,-1.295269516744619875e-01
2.980060624760485410e+01,1.200000027674962126e+02,-1.295859955625202897e-01
2.980060643192685887e+01,1.200000027685728412e+02,-1.296453162109587609e-01
2.980060661625537222e+01,1.200000027696408722e+02,-1.297037573751301520e-01
2.980060680058911160e+01,1.200000027707111627e+02,-1.297623283390767213e-01
2.980060698491669058e+01,1.200000027717727420e+02,-1.298208113000109687e-01
2.980060716924629460e+01,1.200000027728370071e+02,-1.298794247048586370e-01
2.980060735358571833e+01,1.200000027739069850e+02,-1.299386028135689763e-01
2.980060753792356110e+01,1.200000027749775171e+02,-1.299987633574376800e-01
2.980060772226131505e+01,1.200000027760601995e+02,-1.300587819596943362e-01
2.980060790660242986e+01,1.200000027771388602e+02,-1.301196101576845565e-01
2.980060809094858243e+01,1.200000027782205905e+02,-1.301799926106664562e-01
2.980060827529333878e+01,1.200000027793088435e+02,-1.302408410370324288e-01
2.980060845963793170e+01,1.200000027803971818e+02,-1.303021965123165593e-01
2.980060864398505061e+01,1.200000027814954393e+02,-1.303636786201035624e-01
2.980060882832900759e+01,1.200000027825882967e+02,-1.304251076198363890e-01
2.980060901267563622e+01,1.200000027836815519e+02,-1.304863711820573868e-01
2.980060919702731681e+01,1.200000027847786299e+02,-1.305487932127563366e-01
2.980060938138007032e+01,1.200000027858736900e+02,-1.306113911586501419e-01
2.980060956574294551e+01,1.200000027869630088e+02,-1.306745842220716769e-01
2.980060975010978552e+01,1.200000027880506934e+02,-1.307384312045060115e-01
2.980060993447649409e+01,1.200000027891415613e+02,-1.308022251841687300e-01
2.980061011884680511e+01,1.200000027902394635e+02,-1.308671093904388294e-01
2.980061030322172755e+01,1.200000027913405489e+02,-1.309325871079370096e-01
2.980061048759844411e+01,1.200000027924434960e+02,-1.309977924513869574e-01
2.980061067197950564e+01,1.200000027935430182e+02,-1.310639901529858931e-01
2.980061085636545215e+01,1.200000027946471590e+02,-1.311298354466168548e-01
2.980061104075265277e+01,1.200000027957454165e+02,-1.311967420735907219e-01
2.980061122513875915e+01,1.200000027968426082e+02,-1.312635074769742394e-01
2.980061140953105436e+01,1.200000027979365882e+02,-1.313307438028660512e-01
2.980061159392427683e+01,1.200000027990344478e+02,-1.313981679567793881e-01
2.980061177831367303e+01,1.200000028001295505e+02,-1.314659416263373182e-01
2.980061196271211799e+01,1.200000028012228910e+02,-1.315339317469316482e-01
2.980061214711893669e+01,1.200000028023179937e+02,-1.316024523901868082e-01
2.980061233153475442e+01,1.200000028034245503e+02,-1.316716224125107915e-01
2.980061251595274996e+01,1.200000028045302400e+02,-1.317409188409102150e-01
2.980061270037973031e+01,1.200000028056329739e+02,-1.318101340343799666e-01
2.980061288480386850e+01,1.200000028067421027e+02,-1.318791403413505647e-01
2.980061306923245468e+01,1.200000028078464851e+02,-1.319484171188592958e-01
2.980061325366564517e+01,1.200000028089491479e+02,-1.320178620625998278e-01
2.980061343810024255e+01,1.200000028100572536e+02,-1.320861799570885453e-01
2.980061362253720603e+01,1.200000028111654871e+02,-1.321539434492837450e-01
2.980061380697631179e+01,1.200000028122705942e+02,-1.322211351109413846e-01
2.980061399141225564e+01,1.200000028133859900e+02,-1.322886548341450919e-01
2.980061417586830075e+01,1.200000028145062601e+02,-1.323553636397718225e-01
2.980061436031803623e+01,1.200000028156320724e+02,-1.324216373768567212e-01
2.980061454476982874e+01,1.200000028167581405e+02,-1.324877567094577824e-01
2.980061472922287891e+01,1.200000028178906319e+02,-1.325535936796961578e-01
2.980061491368472559e+01,1.200000028190307972e+02,-1.326191087423299053e-01
2.980061509815350718e+01,1.200000028201738616e+02,-1.326849525923619044e-01
2.980061528261992976e+01,1.200000028213284224e+02,-1.327513420360825758e-01
2.980061546709313092e+01,1.200000028224860387e+02,-1.328178748790255492e-01
2.980061565157568992e+01,1.200000028236472076e+02,-1.328835977081149478e-01
2.980061583605615638e+01,1.200000028248029338e+02,-1.329493579292803651e-01
2.980061602054187730e+01,1.200000028259607063e+02,-1.330153705541300413e-01
2.980061620504086051e+01,1.200000028271165036e+02,-1.330818982695839425e-01
2.980061638954823877e+01,1.200000028282632343e+02,-1.331485337697449478e-01
2.980061657406270115e+01,1.200000028294088139e+02,-1.332151369301261268e-01
2.980061675858527082e+01,1.200000028305546351e+02,-1.332811531716051878e-01
2.980061694311318377e+01,1.200000028316983105e+02,-1.333472794605068401e-01
2.980061712764774740e+01,1.200000028328418864e+02,-1.334141190654446751e-01
2.980061731218554044e+01,1.200000028339855618e+02,-1.334814853537041601e-01
2.980061749672278637e+01,1.200000028351291377e+02,-1.335482309313815175e-01
2.980061768125872490e+01,1.200000028362691893e+02,-1.336152260007810177e-01
2.980061786579812377e+01,1.200000028374038408e+02,-1.336810661065642447e-01
2.980061805033710343e+01,1.200000028385416897e+02,-1.337462474188859107e-01
2.980061823487289274e+01,1.200000028396879088e+02,-1.338110033733375115e-01
2.980061841940334588e+01,1.200000028408243793e+02,-1.338748074035586988e-01
2.980061860393800899e+01,1.200000028419616029e+02,-1.339388057293844636e-01
2.980061878847414647e+01,1.200000028431023509e+02,-1.340025921535600295e-01
2.980061897301580132e+01,1.200000028442526911e+02,-1.340666516479607773e-01
2.980061915756505186e+01,1.200000028454027614e+02,-1.341309917427333798e-01
2.980061934211173735e+01,1.200000028465544801e+02,-1.341957233324578003e-01
2.980061952665529645e+01,1.200000028477069520e+02,-1.342598643055943064e-01
2.980061971119621234e+01,1.200000028488566102e+02,-1.343241744161624285e-01
2.980061989573758652e+01,1.200000028500108016e+02,-1.343892783193706142e-01
2.980062008027692144e+01,1.200000028511662720e+02,-1.344544194666043857e-01
2.980062026482168491e+01,1.200000028523228224e+02,-1.345200187492170130e-01
2.980062044936667220e+01,1.200000028534797138e+02,-1.345854028181443507e-01
2.980062063390894878e+01,1.200000028546388364e+02,-1.346513835075444088e-01
2.980062081845210997e+01,1.200000028557988401e+02,-1.347183535108143759e-01
2.980062100299860361e+01,1.200000028569551347e+02,-1.347851913967167692e-01
2.980062118755019540e+01,1.200000028581053613e+02,-1.348528590717268105e-01
2.980062137210228101e+01,1.200000028592587000e+02,-1.349202032042559896e-01
2.980062155665443768e+01,1.200000028604249422e+02,-1.349875529002523833e-01
2.980062174120299190e+01,1.200000028615965419e+02,-1.350552265069233926e-01
2.980062192575619306e+01,1.200000028627760713e+02,-1.351235425267845458e-01
2.980062211030877606e+01,1.200000028639549043e+02,-1.351924000723604691e-01
