Yaw (deg),Pitch (deg),Roll (deg)
2.150112522187451122e-02,-6.325653840052378879e-03,-4.633266065154342458e-03
2.191408118606740299e-02,-7.012863479589009387e-03,-4.746352491447290538e-03
2.154322447157964657e-02,-7.192263532131392724e-03,-4.276819533253247395e-03
2.155496015693179543e-02,-7.381634792579989252e-03,-4.645860403187230050e-03
2.114316647396430326e-02,-7.668087512429123953e-03,-4.822994104283808738e-03
2.085022992289540730e-02,-7.732080193628904259e-03,-5.606625350014166585e-03
2.044643615703111914e-02,-7.295181231188451604e-03,-6.006831418197485124e-03
2.011771281400342309e-02,-7.591514818809277053e-03,-5.851315786936889946e-03
1.992994825072218548e-02,-7.397232910616377555e-03,-5.582806753469130023e-03
2.033610179001301907e-02,-7.287847608697720775e-03,-5.909835267832373035e-03
2.097493275334521429e-02,-6.998442560185996232e-03,-5.661683101019657736e-03
2.046172639354033873e-02,-7.179951889133503323e-03,-5.038856087306598994e-03
2.021056862960525502e-02,-7.170974020429451631e-03,-5.010868926166274669e-03
1.985021300761397045e-02,-7.485583602164713572e-03,-4.679182322779874489e-03
1.922096753572732561e-02,-7.491166382388961265e-03,-4.283589243926449325e-03
1.987264310149101237e-02,-8.159910253238361957e-03,-3.454340287777690754e-03
1.990739396490233057e-02,-8.247423011913770571e-03,-3.892661578431021781e-03
1.991370190433388102e-02,-8.469090067294526153e-03,-4.333463557244692302e-03
1.999835521817397432e-02,-8.356206711809279625e-03,-4.202507458070737882e-03
2.007059412866239387e-02,-7.799593648878306619e-03,-4.809031294179524560e-03
2.022785235280851607e-02,-7.892900001564067888e-03,-5.542144912660302951e-03
2.025698455596309025e-02,-7.409780626346078661e-03,-6.160346222698960539e-03
2.035257185230644403e-02,-7.820930245399282735e-03,-6.494355586781907184e-03
2.015962678604460087e-02,-8.328130109968585881e-03,-7.007087133045273100e-03
2.002441928883124528e-02,-7.616778713489483037e-03,-6.341723210072915291e-03
1.976487544653274947e-02,-7.395642893558967285e-03,-6.371815543391864782e-03
1.964988065684538168e-02,-6.965405049505950588e-03,-6.293308218103139777e-03
1.940815223869499923e-02,-6.347729919739316697e-03,-5.596518381117984373e-03
1.924326798958943263e-02,-6.930085507292604516e-03,-5.528575724920029369e-03
1.935162052357627949e-02,-5.869607538919434896e-03,-5.467080855687108873e-03
1.884738283639277728e-02,-6.270447980974848401e-03,-5.276972585947596432e-03
1.904042593646040199e-02,-6.955992135766562307e-03,-5.215094081311546885e-03
1.952357653100416507e-02,-7.414833895228754856e-03,-5.488645808447016258e-03
1.939212764527738567e-02,-6.814052788462483801e-03,-6.283863218570037712e-03
1.947369690181369531e-02,-6.553297533605832725e-03,-6.165602790033936770e-03
1.956474896449003284e-02,-6.030005139564559302e-03,-6.193365573993444943e-03
2.014896083386271200e-02,-6.036393834683178618e-03,-7.452337390988713478e-03
1.992196877551068168e-02,-6.182531764706672775e-03,-7.392677886190766878e-03
1.963295912147203920e-02,-6.764046140548256314e-03,-6.967852331905792854e-03
2.013476933727078103e-02,-7.653978091939928410e-03,-7.641352924223649562e-03
1.981436599870605927e-02,-7.375188292955345282e-03,-7.387319680000731768e-03
1.952272002789494712e-02,-7.288225888554602031e-03,-7.673479279792231461e-03
1.919694779669613854e-02,-7.876110380110110457e-03,-6.667263942724793724e-03
1.877135807254168634e-02,-7.956358500374049667e-03,-6.916733909275823468e-03
1.972069191632275231e-02,-7.476389846774061411e-03,-8.011137329302376806e-03
1.981623141202214222e-02,-7.645733854382887398e-03,-8.150140986000697918e-03
1.970293801773170470e-02,-7.505231015061170421e-03,-8.861073991019036492e-03
1.922144443621384008e-02,-8.092236881893994510e-03,-8.227181530224558781e-03
1.974264983494400383e-02,-7.777750055720583471e-03,-8.275184019080252668e-03
1.894111783753795603e-02,-7.685433914684877514e-03,-8.270192327200226109e-03
1.875743053633185248e-02,-7.810600611070611654e-03,-7.746605017632168452e-03
1.872005910149235341e-02,-8.457279121327382007e-03,-7.684181537884909353e-03
1.888655922722480215e-02,-8.298971589972460247e-03,-7.185124263249983642e-03
1.864668185192520228e-02,-8.066132306873993393e-03,-7.526514629729273709e-03
1.923241302617277604e-02,-7.612416892036889988e-03,-8.028768005551925602e-03
1.954703106158852885e-02,-7.717629579975730791e-03,-8.039842191788677123e-03
1.912599055777198034e-02,-8.237705818010547867e-03,-7.494357529438710856e-03
1.899132679719784528e-02,-8.340141027939618201e-03,-6.855368963090980802e-03
1.881925724009600800e-02,-7.982614686301708895e-03,-7.397545389253645971e-03
1.905948053855796576e-02,-7.729206221893852001e-03,-7.681031684278465110e-03
1.819804616726159244e-02,-8.195662095808610437e-03,-8.276181760261328360e-03
1.808986043906904082e-02,-7.658863638910187038e-03,-8.778634722540312740e-03
1.837205925057047023e-02,-7.879917018197301476e-03,-8.091902875770001433e-03
1.904250263468649368e-02,-8.390716928195580612e-03,-7.651887549623257075e-03
1.936198628140708283e-02,-7.531487244935445094e-03,-7.535616000745227853e-03
1.998121556022752071e-02,-6.969533138738821625e-03,-7.491403751444166217e-03
2.088859553905593122e-02,-7.270310155048040693e-03,-7.442838591200774331e-03
2.122276276560106090e-02,-6.857874372933283995e-03,-7.118578710163138770e-03
2.158693645352653331e-02,-5.972815387828629696e-03,-7.515059948176824531e-03
2.114841660393398590e-02,-7.199035546609098592e-03,-7.368390260427218688e-03
2.149285278556269108e-02,-7.551751429812885580e-03,-7.227346557283883914e-03
2.213447346422947951e-02,-7.732733879351617878e-03,-7.113028768390616298e-03
2.246211020700379993e-02,-7.606060894745961774e-03,-7.388431475662316818e-03
2.215325164668276170e-02,-7.539183000459022226e-03,-6.818777438413772991e-03
2.159164959653512433e-02,-7.212710108274470767e-03,-7.178877681796425915e-03
2.155723937164242057e-02,-7.390849656528678327e-03,-7.335947206475284567e-03
2.254394228832889979e-02,-7.398327061306406681e-03,-6.432585495842892999e-03
2.343874841182875743e-02,-7.821007454394960506e-03,-6.264285753862459082e-03
2.319484933333159152e-02,-7.989444758845972230e-03,-6.533887814617514445e-03
2.302316335117285395e-02,-8.074073631772912818e-03,-5.602813499035940933e-03
2.330690945318112522e-02,-7.750945475747287455e-03,-5.818030166144250344e-03
2.367825196666745874e-02,-6.994064482835070894e-03,-6.958944406722741317e-03
2.345846463418433878e-02,-7.036428170055441904e-03,-6.469583908498853508e-03
2.289120765714675390e-02,-6.218989077906430726e-03,-6.755893838489174588e-03
2.297617428741406329e-02,-6.190717676541921538e-03,-5.949367132506324166e-03
2.301294569909192664e-02,-6.360800941786222580e-03,-5.669855705618321272e-03
2.308936144629681816e-02,-6.280122004191069328e-03,-5.738978962066296034e-03
2.325868831827591909e-02,-6.348827240728081162e-03,-6.122087244539864068e-03
2.262342828590218485e-02,-6.775098810943069871e-03,-5.894736610504331363e-03
2.271150063995296467e-02,-6.039780994488635341e-03,-6.463131348138553139e-03
2.297089273005542553e-02,-6.020802118747666659e-03,-7.025995880264894987e-03
2.296990147683834055e-02,-6.480547261906501391e-03,-7.047976630127823251e-03
2.326584808655422776e-02,-5.569763974462915018e-03,-7.001605181434496922e-03
2.331493734013988933e-02,-5.421138566454452613e-03,-6.117856836376391397e-03
2.300094809432268184e-02,-4.940768418553224961e-03,-6.084679827655772866e-03
2.270600978233668424e-02,-4.194509563008552884e-03,-6.272112655969633473e-03
2.239792797562288953e-02,-3.876018415521146742e-03,-6.641658869770496014e-03
2.203096579482680464e-02,-4.018371511783331608e-03,-5.875225770306101436e-03
2.262900077645477181e-02,-3.850801830331716195e-03,-5.645922239980738673e-03
2.294790118138584009e-02,-4.634977045676677045e-03,-5.807812843215135606e-03
2.263963187725813800e-02,-4.650793142107219509e-03,-5.405048685694162879e-03
2.267677108660716423e-02,-3.993970397847351750e-03,-5.095856574445112308e-03
2.222525810955335371e-02,-3.550114140004271678e-03,-4.331618357920194971e-03
2.204855246661235890e-02,-4.976098739593398657e-03,-4.120082391854082773e-03
2.166859957646656565e-02,-5.129131476361486162e-03,-3.877057976462064143e-03
2.082270598269150147e-02,-5.259098895421503682e-03,-3.910634155655312930e-03
2.065764418863329926e-02,-4.683117033190365916e-03,-4.017326218720364620e-03
2.050223083828084727e-02,-5.172902031222565387e-03,-4.768223257108621972e-03
2.078907406228449814e-02,-4.926363136935701069e-03,-4.630927011622312447e-03
2.067436909395545253e-02,-5.067581182992987772e-03,-4.772219801216742545e-03
2.071589713357433957e-02,-4.810631417583076733e-03,-4.504378518969032533e-03
2.091053749783886029e-02,-4.730848276143801573e-03,-4.762896854729485943e-03
2.030100052233214936e-02,-4.233296520455596262e-03,-4.121507780271288501e-03
1.949141415252474141e-02,-3.641477153707969264e-03,-4.598197741136301683e-03
1.941315990317918697e-02,-3.940033887716573764e-03,-4.274603467446690813e-03
1.931352588450916535e-02,-3.954828283483270354e-03,-3.816854520903095998e-03
2.000654558064259708e-02,-3.639705280793071544e-03,-3.458096247442439281e-03
2.041530546373685959e-02,-4.084586022866134626e-03,-3.829438575148656244e-03
2.034853456528155566e-02,-4.080497828537531756e-03,-3.093762588980945080e-03
2.080617217910183878e-02,-4.227740628597582637e-03,-3.121227852601451101e-03
2.063441143490936727e-02,-4.628959955026525075e-03,-2.919970732583584971e-03
1.993054414755146553e-02,-4.567257828267656632e-03,-2.594842840758860084e-03
1.943153819974358792e-02,-4.146864850318493674e-03,-2.178027571034273167e-03
1.966246894444095492e-02,-4.222427413928387177e-03,-2.418806408249480570e-03
1.920917104844300019e-02,-3.908065350690223885e-03,-3.027208775724204038e-03
1.888789014471928610e-02,-3.457367225108718811e-03,-3.143569886721384390e-03
1.857952801104985688e-02,-3.929431134697064856e-03,-2.461362116162095059e-03
1.862024585382431041e-02,-4.236940120059312989e-03,-2.124008519126961616e-03
1.942139777770398451e-02,-4.392655369427738050e-03,-2.398380530091399898e-03
1.971285971132807208e-02,-4.093452834202413772e-03,-2.926343978350281518e-03
1.926841766831544761e-02,-4.368816021962764265e-03,-2.215972477382679474e-03
1.847907227935506949e-02,-3.564537467209925696e-03,-2.009138817249087137e-03
1.861922700263173372e-02,-3.833276677005064900e-03,-1.329703424191646007e-03
1.875048739166869718e-02,-3.866738665160721847e-03,-5.092064642889352092e-04
1.860456903107294419e-02,-3.630822933227054357e-03,-5.055671624553206324e-04
1.801103429281796994e-02,-4.162572941386382709e-03,9.231974645483233429e-05
1.791080019514505392e-02,-4.675345118667773546e-03,-6.685353441770841532e-05
1.741450525456570558e-02,-4.140875272020669469e-03,-3.303581037968143482e-04
1.796636710951680926e-02,-3.622816143677201704e-03,-9.539364085740380554e-04
1.799978585766201164e-02,-4.156046724734866783e-03,-1.841586853115544879e-03
1.807302833014916635e-02,-4.049538313789213459e-03,-1.753896311006094806e-03
1.818222133935042464e-02,-4.296259442636294126e-03,-1.958995188989623264e-03
1.791168257378734571e-02,-4.361773058135464537e-03,-2.503721821405075019e-03
1.814690926660602818e-02,-4.398992678435603709e-03,-2.089036220426591321e-03
1.782972476976743895e-02,-4.167927213301474663e-03,-2.514018214245968431e-03
1.734917903373101380e-02,-5.131318784037603234e-03,-3.325426956841010320e-03
1.717194620515698558e-02,-5.454590035783290006e-03,-3.403796670093199410e-03
1.699474359158959641e-02,-5.665339759831467849e-03,-3.405251899983244377e-03
1.611788774777694541e-02,-5.701626464634828445e-03,-3.821737669139865443e-03
1.657554746845222096e-02,-4.836160528868657139e-03,-3.316717556362426458e-03
1.725909668078931189e-02,-4.988188584816466258e-03,-3.340348710153297207e-03
1.665675753138597115e-02,-4.612198046716595515e-03,-3.451628085461145960e-03
1.616760272076806296e-02,-5.018209475665894731e-03,-3.445802552859385855e-03
1.600153275064603725e-02,-4.499626833893596162e-03,-3.692799712471751816e-03
1.561068780049975138e-02,-4.156985290254105667e-03,-4.240299463028176022e-03
1.540491931267722568e-02,-4.904947627214430346e-03,-4.255163160740483598e-03
1.508811567219130699e-02,-4.942732361659827982e-03,-4.497169269696258895e-03
1.549379720188166429e-02,-4.585476597562037834e-03,-4.354394821610795170e-03
1.533746491039955813e-02,-4.480006354531136138e-03,-4.217162129223641330e-03
1.578512248940699969e-02,-4.931931710054668350e-03,-4.297969679781073887e-03
1.567236027070212714e-02,-5.161703607664305284e-03,-4.577818094652606924e-03
1.589211220455152840e-02,-5.840723933829376595e-03,-4.164719081208598760e-03
1.554077656594101201e-02,-6.223476182189800060e-03,-4.474879820717832420e-03
1.518780505512756264e-02,-5.895016786926316962e-03,-4.859241264825861148e-03
1.533591404237383098e-02,-6.026652784345153460e-03,-4.716077737549040014e-03
1.525839233133068247e-02,-5.775400014063638253e-03,-4.626295557282990474e-03
1.550370918347119056e-02,-5.744748878854926376e-03,-4.772327467247601540e-03
1.529851058195612692e-02,-5.426652168514078250e-03,-4.773761562770800944e-03
1.489886172313775389e-02,-5.269527603804045369e-03,-4.754369568903924446e-03
1.469740893106181827e-02,-4.377856004288587129e-03,-4.701440036829820750e-03
1.512302040099271043e-02,-4.145541368283035995e-03,-4.606079030642382631e-03
1.570322771792849112e-02,-4.136074993687714578e-03,-4.456870067331559528e-03
1.573612925312688898e-02,-4.430439999471164243e-03,-4.565043673250047257e-03
1.583209366771323734e-02,-3.892977814054383520e-03,-4.617174093188580047e-03
1.569893571634706914e-02,-3.079193283841955182e-03,-4.331868839489353903e-03
1.559522954654349314e-02,-2.775218520125082196e-03,-5.245507861637489604e-03
1.570012405160179508e-02,-2.824999377799101378e-03,-5.522419457466194899e-03
1.480085232674492254e-02,-2.528127067050624840e-03,-5.540374667940140517e-03
1.477616469353358608e-02,-2.552797911101583814e-03,-5.149021023100501700e-03
1.439718647888840915e-02,-2.411454724559920684e-03,-5.352896567130094839e-03
1.458661008354806762e-02,-2.428585212076599803e-03,-5.139963721829726197e-03
1.516645856615484421e-02,-2.201960053603881952e-03,-5.336195475961065006e-03
1.499843058003895099e-02,-2.890871327157113185e-03,-5.177310562433460120e-03
1.559923912116447861e-02,-3.224492720907517519e-03,-5.074744737736164649e-03
1.595665576995055832e-02,-2.659813309549197494e-03,-5.242289813682482306e-03
1.565088596645202584e-02,-3.123510142753729759e-03,-5.475986868348109091e-03
1.588255376763672566e-02,-2.947247172136863852e-03,-5.744334318061492320e-03
1.588702396127774502e-02,-2.701606675145999063e-03,-6.338938440846263699e-03
1.586694592818597635e-02,-3.075085866688604969e-03,-7.078664479349256605e-03
1.586117696172288996e-02,-2.686450005481165384e-03,-7.687635787191243568e-03
1.572437243963635892e-02,-3.130899515976262506e-03,-7.607781363640308929e-03
1.638908169931510908e-02,-3.068907242113515493e-03,-7.714516082525707009e-03
1.595823301172100139e-02,-2.597220294183207219e-03,-7.998456964028587135e-03
1.574805828385373793e-02,-2.112440355414754202e-03,-7.388510787061010159e-03
1.542466227849226615e-02,-1.691804463421710822e-03,-7.606472490216424284e-03
1.537618083754007173e-02,-1.704450235789185851e-03,-7.620885001918337870e-03
1.568705404341037835e-02,-1.945342635045554415e-03,-7.800627915738786965e-03
1.652634576821798706e-02,-1.773521446407231618e-03,-8.394775258975202548e-03
1.679056460541422310e-02,-2.265652010968367651e-03,-8.585052519091650874e-03
1.735949669459224340e-02,-2.533436579028227730e-03,-8.488585852163658962e-03
1.736027712093708708e-02,-2.618120206134757523e-03,-8.715347942603693041e-03
1.756769681324569024e-02,-3.377466373690568048e-03,-9.001764014159011409e-03
1.787517851399065758e-02,-3.882095420370093239e-03,-9.320438976470052719e-03
1.791366830250164938e-02,-3.835740359663543115e-03,-1.003195291194974338e-02
1.808981091210542375e-02,-4.044889706025205610e-03,-1.045441777383604443e-02
1.776435830682370973e-02,-4.089320562871102613e-03,-1.046565680791787696e-02
1.778974878491239656e-02,-3.994269434587686095e-03,-1.006493800942147819e-02
1.793938376713224980e-02,-3.934283411157186647e-03,-1.065247347266430437e-02
1.798710486658181007e-02,-4.121130899964765663e-03,-1.048932934569077845e-02
1.827915901060384388e-02,-4.278155502602941536e-03,-1.092143178817116429e-02
1.826655271857090604e-02,-4.766613354959590640e-03,-1.137008521515535213e-02
1.812594192047713160e-02,-4.963157969196509665e-03,-1.122054201431974853e-02
1.783028856107037041e-02,-4.731019020407832044e-03,-1.118559562447905484e-02
1.767951546440323443e-02,-4.407685662819509943e-03,-1.171035034584243933e-02
1.760288188222930775e-02,-5.066147415094651371e-03,-1.150471146862931844e-02
1.638352134308268537e-02,-5.486136872764146508e-03,-1.056664738338453785e-02
1.605217718687745182e-02,-5.400357076039116570e-03,-1.053306078183505017e-02
1.614834038499082455e-02,-5.311619932645165153e-03,-1.155212425106465560e-02
1.645909459937697564e-02,-5.545759089878595817e-03,-1.204720492038501359e-02
1.569978365896695927e-02,-5.169292370937808925e-03,-1.174307813610120030e-02
1.562416872038189034e-02,-5.216752646915053492e-03,-1.205960106785463649e-02
1.553001943535714177e-02,-5.146622570418970741e-03,-1.212108797014489411e-02
1.610087769196409668e-02,-4.388897307001625621e-03,-1.201789519050083105e-02
1.578759985996900858e-02,-3.610409420203716194e-03,-1.162253337208306141e-02
1.605095182009827481e-02,-3.690728022492718082e-03,-1.166554829511054665e-02
1.665295054153077478e-02,-4.445103564316010315e-03,-1.178920240745432065e-02
1.673203405243048683e-02,-4.762988985731028170e-03,-1.170550348550108977e-02
1.729737658016117230e-02,-5.072619657147802753e-03,-1.166286058436175575e-02
1.733928640215596020e-02,-4.431740993569585965e-03,-1.097526464026475634e-02
1.714366016181382776e-02,-4.539736310066435146e-03,-1.126072330420537643e-02
1.733450587319541533e-02,-4.278342004550844159e-03,-1.068878467590985565e-02
1.821764960884218396e-02,-4.139174551842682466e-03,-1.095542243007060004e-02
1.853198538865338460e-02,-4.296488651497531487e-03,-1.066490864302025408e-02
1.881866494537804899e-02,-5.083178937497060713e-03,-1.070420474145162074e-02
1.904565755703215360e-02,-5.282864246431259909e-03,-1.030628284418288326e-02
1.925368889582803819e-02,-5.301075234636605862e-03,-1.071965825521927797e-02
1.910137946158220815e-02,-6.557672923253387437e-03,-1.041354069499397447e-02
1.861097775633062737e-02,-6.783007419772449191e-03,-9.486155154786507851e-03
1.835002042264607947e-02,-6.786113472305730851e-03,-1.013142030132621434e-02
1.886494085013017824e-02,-6.852886450105936771e-03,-1.084945376950124767e-02
1.924297363793315771e-02,-6.839700966671344307e-03,-1.078653017173050559e-02
1.983164884236813738e-02,-7.207213243714645327e-03,-1.058057854836344167e-02
1.914232273556052202e-02,-7.613707058764367444e-03,-1.024336711439094785e-02
1.887530498470117377e-02,-7.502587043215201180e-03,-1.091984507566174864e-02
1.846144431583900472e-02,-7.743370297945624189e-03,-1.080413549202354113e-02
1.799297714796590369e-02,-7.770377725176097310e-03,-1.114076616394980672e-02
1.839892336325577374e-02,-7.817902746736004466e-03,-1.104527685129254831e-02
1.879742537716552059e-02,-7.192913102072735244e-03,-1.126612365187921669e-02
1.876194828005098639e-02,-6.454277672607095472e-03,-1.160025863795449870e-02
1.824675205027722832e-02,-6.066519611676138811e-03,-1.150163122110937908e-02
1.829500949988905820e-02,-6.092693313729380736e-03,-1.177935362759538300e-02
1.839455430465397265e-02,-5.617319694284948067e-03,-1.186486216127116862e-02
1.817458599142907777e-02,-5.428052617507424585e-03,-1.177990775931664173e-02
1.745534634740420962e-02,-5.356487886359532699e-03,-1.165748609834250937e-02
1.739933325338498607e-02,-6.198956740234413954e-03,-1.195426772210323417e-02
1.736359200541123110e-02,-6.140789974915484076e-03,-1.178094521062762572e-02
1.727898762128250373e-02,-6.553925563039299587e-03,-1.227965661547270049e-02
1.709999618616152989e-02,-6.703070578656313179e-03,-1.217543297296447107e-02
1.643945419210207648e-02,-6.395927846771611198e-03,-1.229484365334865791e-02
1.585561082836587504e-02,-6.676792751784874774e-03,-1.209513132179871990e-02
1.549456629416878783e-02,-7.100226821131839020e-03,-1.201702912145196506e-02
1.555054716359713894e-02,-7.224016402905774487e-03,-1.212434158297045518e-02
1.516435346870471934e-02,-7.118600919838053050e-03,-1.119546083299662910e-02
1.507546571713832238e-02,-6.796250766872278561e-03,-1.138233696280486172e-02
1.487308420291549513e-02,-6.767690609172359074e-03,-1.136665366743019531e-02
1.447037107895623662e-02,-7.081339939867942884e-03,-1.253199354723375826e-02
1.467076632382318009e-02,-7.364913347840413432e-03,-1.232103223293727796e-02
1.414862412526012199e-02,-7.440610323320928469e-03,-1.249592376032170569e-02
1.482704606814356542e-02,-7.723621066238710656e-03,-1.253780566364741562e-02
1.427291716244510379e-02,-6.709644765351141689e-03,-1.293305194951335432e-02
1.414441159631768703e-02,-7.135704826103283528e-03,-1.244482293103259772e-02
1.361515940101195102e-02,-6.892469142675911910e-03,-1.205266358097461903e-02
1.383550004157216816e-02,-6.757835889646758402e-03,-1.271408542364827615e-02
1.424575473639949109e-02,-6.841142015698042401e-03,-1.287421156897075591e-02
1.484668594579728086e-02,-6.669508291302411220e-03,-1.329564133798771287e-02
1.512524821230938274e-02,-6.983223886152666211e-03,-1.336715832467274580e-02
1.484694175373467255e-02,-6.385914850983762103e-03,-1.327506750450919461e-02
1.511833439044505019e-02,-6.365643144532338177e-03,-1.343541120013614330e-02
1.505137860289220038e-02,-6.268217722900940037e-03,-1.339781829920586899e-02
1.536134911728499926e-02,-5.991436577080274349e-03,-1.345476804030805960e-02
1.492001919632937081e-02,-5.998800065263993307e-03,-1.374267606427143941e-02
1.443750505749200400e-02,-5.611347922249907555e-03,-1.372689268940735854e-02
1.447107838997527610e-02,-5.861818851064795437e-03,-1.350445171005737639e-02
1.443281189447204009e-02,-5.823466916909811331e-03,-1.376839293544395576e-02
1.363197613203037846e-02,-6.462072495980314239e-03,-1.350360442173420550e-02
1.372838647995265962e-02,-6.986045327406576431e-03,-1.376717192739725613e-02
1.308468264799380297e-02,-6.811800761311611642e-03,-1.434862088550460310e-02
1.316560821663904750e-02,-6.926080978029282818e-03,-1.442375215111494843e-02
1.308701689904162406e-02,-7.132968008390713419e-03,-1.382778393308599883e-02
1.348338515896850727e-02,-7.393921011658029056e-03,-1.488428764705153687e-02
1.332681402798618041e-02,-7.892578574431666216e-03,-1.480105006028276278e-02
1.289976282366867011e-02,-8.514403972423058992e-03,-1.450290494237415316e-02
1.259291360255770757e-02,-9.002727794929415994e-03,-1.450817078093282267e-02
1.320659071667785317e-02,-9.279225541030500235e-03,-1.451468253890234733e-02
1.229278731171015715e-02,-9.235758233301465114e-03,-1.454826030558837614e-02
1.246694682263137406e-02,-9.521113816592392115e-03,-1.435179814362076700e-02
1.238395480625557009e-02,-9.880935270370629075e-03,-1.391668639076448950e-02
1.335138980906166659e-02,-9.804784438040677064e-03,-1.471068847072346843e-02
1.248263019689677990e-02,-9.960595197954700414e-03,-1.435179031139599895e-02
1.261211759940930079e-02,-1.047743726990302444e-02,-1.337303402768296942e-02
1.293603226525056292e-02,-1.047776995002288811e-02,-1.397017213204332191e-02
1.285432496097632833e-02,-1.040226980656401394e-02,-1.444693643041013165e-02
1.267901078149729320e-02,-1.019573659833391578e-02,-1.408438384294136668e-02
1.260663387511631872e-02,-9.733869792223869000e-03,-1.470098491449600003e-02
1.195423089351363259e-02,-9.890687903549161275e-03,-1.523287435212597289e-02
1.223190017998449126e-02,-9.671835316097195448e-03,-1.513689994474316097e-02
1.252333491620943526e-02,-9.897518812427699014e-03,-1.497137031663361463e-02
1.264601490209670866e-02,-9.404056041241677655e-03,-1.550797380806667042e-02
1.260052110139028500e-02,-1.044383211269377457e-02,-1.611979531643141852e-02
1.223402576329700800e-02,-1.015312054421132863e-02,-1.558348363666964623e-02
1.260039476340190506e-02,-9.650914484457165377e-03,-1.534623855809765132e-02
1.288099031005875313e-02,-9.789701973073577923e-03,-1.531656368015166247e-02
1.320655834616329440e-02,-9.799394899054359939e-03,-1.511901884485018083e-02
1.288222290780103446e-02,-1.056622139748825476e-02,-1.474761027991275397e-02
1.313629798382476462e-02,-1.034633472628919935e-02,-1.488242600669177108e-02
1.275764109071998026e-02,-1.059202575376048776e-02,-1.404198236028651042e-02
1.288950839200637966e-02,-1.044840400685003931e-02,-1.403579213579444346e-02
1.228630333020182090e-02,-1.083368512687477199e-02,-1.378272137508512393e-02
1.182753583544253126e-02,-1.120876340786708739e-02,-1.464590129959278918e-02
1.227296664391381784e-02,-1.113125206572856095e-02,-1.446640113108589934e-02
1.222681366572703904e-02,-1.168955571108062398e-02,-1.417527541498083549e-02
1.187144788359155087e-02,-1.143578975073850437e-02,-1.450097627826822493e-02
1.185588600738629074e-02,-1.097784236867389157e-02,-1.410852471289191987e-02
1.227432568514869732e-02,-1.043482875206185739e-02,-1.442227709559994880e-02
1.223796902567189995e-02,-1.054503131508199160e-02,-1.486694029369445107e-02
1.179233067373094100e-02,-1.098204149231962051e-02,-1.488205147476714778e-02
1.158927010955048027e-02,-1.108888969010798919e-02,-1.458334638733371769e-02
1.089616670455089385e-02,-1.119741815289045789e-02,-1.453623708285412333e-02
1.116545659180737983e-02,-1.062619642487182096e-02,-1.432273228657988430e-02
1.156129216414816807e-02,-1.043186113084913248e-02,-1.373417367206848823e-02
1.083537866991147840e-02,-1.088741939025559061e-02,-1.373261193067946105e-02
9.805280140221387872e-03,-1.078856850742054667e-02,-1.394339056070277756e-02
1.013866448479299083e-02,-1.093426550667013671e-02,-1.389344232629360562e-02
9.970142360299477299e-03,-1.064670510349860488e-02,-1.409265062379882853e-02
9.911380216547581098e-03,-1.046252050501590529e-02,-1.471904186467516869e-02
1.013172949208055590e-02,-1.009163509772163098e-02,-1.429630735714737880e-02
9.987324932599621341e-03,-1.029386593948503764e-02,-1.439584620522814731e-02
9.871673995562550014e-03,-9.643268718993324926e-03,-1.445340646111853075e-02
9.844454623196281784e-03,-9.553896358762681978e-03,-1.488950737306953161e-02
9.807061319426867499e-03,-1.037765274806822131e-02,-1.482249926174422985e-02
9.779583301979522664e-03,-1.042153862028926542e-02,-1.460906164180731347e-02
9.630810286522371866e-03,-9.767309716972288891e-03,-1.431907491208058228e-02
8.172789328974453330e-03,-9.651179260221310827e-03,-1.397656796702198036e-02
8.707023973562431560e-03,-9.866711979248448186e-03,-1.466953284801528895e-02
8.821478553463569031e-03,-9.418176703143387590e-03,-1.473140725170681183e-02
8.182348354954217806e-03,-9.270056503867005887e-03,-1.492208666780577356e-02
7.725966436874307473e-03,-8.897231912415950322e-03,-1.448969541464295574e-02
7.895495427675919622e-03,-8.416588926722565894e-03,-1.452118229586354600e-02
7.851163504320956069e-03,-7.052746128859728805e-03,-1.383895980304065618e-02
8.169213209304335838e-03,-6.770645785639902575e-03,-1.366346330053542016e-02
8.480839111639699654e-03,-6.464648239935744806e-03,-1.367296157229049708e-02
8.768724862360468067e-03,-7.372235990322940392e-03,-1.404953997944478894e-02
8.762010115689247008e-03,-8.137814521970385476e-03,-1.409791483034476475e-02
8.813029867079191434e-03,-7.752552209151313684e-03,-1.373327793286871143e-02
8.968984384439880261e-03,-8.040480302131615756e-03,-1.330897843258023634e-02
9.296307455894946975e-03,-8.401609460213840114e-03,-1.309369153243027453e-02
9.092076932586770979e-03,-8.642788212329622841e-03,-1.268968998433369147e-02
9.128539108065424415e-03,-8.907782003314011765e-03,-1.249806609410913753e-02
9.003993686721103659e-03,-9.260905724469734035e-03,-1.267687811475835986e-02
8.824158163931433013e-03,-9.685514954996761461e-03,-1.268136453886696893e-02
8.400880019569940613e-03,-9.760184536195221777e-03,-1.260580336561581936e-02
8.134646024741492426e-03,-9.930657535601329633e-03,-1.337052683083415558e-02
8.042221851716616077e-03,-9.934572356780526151e-03,-1.319294708422222642e-02
8.389474302123813010e-03,-1.010850299064453353e-02,-1.250672114676322499e-02
8.526856245441839788e-03,-9.945141645124829649e-03,-1.281322602376310481e-02
9.340067890853486973e-03,-9.700708288439923582e-03,-1.242356441595771945e-02
9.930400060674849511e-03,-1.063075904558826237e-02,-1.187624379907533008e-02
