ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
2.980006964424103444e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980006982466652943e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007000509202442e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007018551751941e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007036594301439e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007054636850938e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007072679399727e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007090721949226e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007108764498369e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007126807047868e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007144849597367e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007162892146866e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007180934696365e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007198977245864e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007217019795362e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007235062344861e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007253104893650e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007271147443149e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007289189992292e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007307232541791e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007325275091290e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007343317640789e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007361360190288e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007379402739787e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007397445289286e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007415487838074e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007433530387573e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007451572937072e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007469615486215e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007487658035714e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007505700585213e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007523743134712e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007541785684211e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007559828233710e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007577870782498e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007595913331997e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007613955881496e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007631998430995e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007650040980138e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007668083529637e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007686126079136e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007704168628635e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007722211177423e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007740253726922e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007758296276421e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007776338825920e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007794381375419e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007812423924562e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007830466474061e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007848509022850e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007866551572349e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007884594121847e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007902636671346e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007920679220845e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007938721770344e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007956764319843e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007974806869342e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980007992849418130e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008010891967629e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008028934516773e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008046977066272e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008065019615771e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008083062165269e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008101104714768e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008119147263557e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008137189813056e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008155232362554e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008173274912053e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008191317461552e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008209360010696e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008227402560195e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008245445108983e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008263487658482e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008281530207981e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008299572757480e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008317615306979e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008335657856477e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008353700405266e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008371742954765e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008389785504264e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008407828053407e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008425870602906e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008443913152405e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008461955701904e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008479998250692e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008498040800191e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008516083349690e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008534125899189e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008552168448688e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008570210998187e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008588253546975e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008606296096474e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008624338645618e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008642381195116e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008660423744615e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008678466294114e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008696508842903e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008714551392401e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008732593941900e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008750636491399e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008768679040898e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008786721590397e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008804764139185e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008822806688684e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008840849237828e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008858891787327e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008876934336826e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008894976885614e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008913019435113e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008931061984612e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008949104534111e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008967147083609e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980008985189633108e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009003232181897e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009021274731396e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009039317280539e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009057359830038e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009075402379537e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009093444928325e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009111487477824e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009129530027323e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009147572576822e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009165615126321e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009183657675820e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009201700224608e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009219742774107e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009237785323606e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009255827872749e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009273870422248e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009291912971037e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009309955520536e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009327998070034e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009346040619533e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009364083169032e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009382125717821e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009400168267319e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009418210816818e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009436253366317e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009454295915461e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009472338464604e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009490381013748e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009508423563247e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009526466112746e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009544508662245e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009562551211033e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009580593760532e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009598636310031e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009616678859530e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009634721409029e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009652763957817e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009670806507316e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009688849056815e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009706891605958e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009724934154747e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009742976704246e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009761019253745e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009779061803243e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009797104352742e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009815146901531e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009833189451030e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009851232000528e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009869274550027e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009887317099526e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009905359648315e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009923402197813e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009941444746957e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009959487296456e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009977529845244e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980009995572394743e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010013614944242e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010031657493741e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010049700042529e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010067742592028e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010085785141527e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010103827691026e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010121870240525e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010139912789313e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010157955338812e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010175997887956e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010194040437455e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010212082986243e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010230125535742e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010248168085241e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010266210634740e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010284253183528e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010302295733027e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010320338282526e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010338380832025e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010356423381523e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010374465930312e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010392508479811e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010410551029310e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010428593578453e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010446636127242e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010464678676740e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010482721226239e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010500763775738e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010518806324527e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010536848874025e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010554891423524e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010572933973023e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010590976521812e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010609019071310e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010627061620809e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010645104170308e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010663146719097e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010681189268595e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010699231817739e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010717274367238e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010735316916026e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010753359465525e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010771402015024e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010789444564523e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980010807487113311e+01,1.199999999999999858e+02,0.000000000000000000e+00
