q0 (),q1,q2,q3
9.999999822648347747e-01,5.729473761649863278e-05,-6.985139925557649529e-05,1.652526104167910165e-04
9.999999827470805736e-01,5.067001049986524021e-05,-6.583853468902116975e-05,1.661435396496288282e-04
9.999999833672380545e-01,4.805907076435860133e-05,-6.957985683176536203e-05,1.615997920895456013e-04
9.999999836950010934e-01,4.561937974745539640e-05,-7.333348364688690058e-05,1.585908879336637544e-04
9.999999834328767712e-01,4.055344372129847668e-05,-6.923229698514028719e-05,1.633907994936480081e-04
9.999999824769516543e-01,4.468107348353682269e-05,-7.066768294773080421e-05,1.674985865414130152e-04
9.999999821214720086e-01,4.406560007817508345e-05,-7.683963196306510415e-05,1.670657038049941161e-04
9.999999811365452018e-01,4.947578863182606530e-05,-7.505608612245365881e-05,1.721790913890847011e-04
9.999999817221345566e-01,4.726983266041267660e-05,-7.806180326313718199e-05,1.680108573433957797e-04
9.999999822695466722e-01,4.799087326112827826e-05,-7.683048998121797446e-05,1.650904539842086040e-04
9.999999821933701627e-01,5.248908625480509527e-05,-7.096125081806752834e-05,1.668012466928946050e-04
9.999999813299363938e-01,5.253441668518415509e-05,-7.495345268317893178e-05,1.701829654303263723e-04
9.999999809636641590e-01,5.117009003343662478e-05,-7.628533989544724269e-05,1.721477267939954740e-04
9.999999813064758269e-01,4.523279961777293173e-05,-7.587013156018778282e-05,1.720022234703795277e-04
9.999999823977484548e-01,4.360452097877330331e-05,-8.029731536585827225e-05,1.638764457328513999e-04
9.999999818613949376e-01,4.816469669375746896e-05,-7.065055299183221264e-05,1.701936271440140360e-04
9.999999817424261028e-01,5.101512310890653792e-05,-6.683534392040241722e-05,1.715973241770176990e-04
9.999999824415497507e-01,4.396410896452669322e-05,-5.947471050044891426e-05,1.721825077873443983e-04
9.999999834569510693e-01,4.561474075542292379e-05,-5.808325430774274412e-05,1.662279407756953216e-04
9.999999836270347942e-01,3.867991032842720255e-05,-6.101728823934674016e-05,1.659116790691840808e-04
9.999999830162580317e-01,4.281778479413980357e-05,-5.932540822238354153e-05,1.691585547551899011e-04
9.999999827308685418e-01,4.583595386246051162e-05,-5.756015267587417217e-05,1.706580109100794447e-04
9.999999818805338503e-01,4.815308083964087388e-05,-6.298975176908791550e-05,1.730679167020565776e-04
9.999999817601794572e-01,4.352514753150698391e-05,-6.345250189946407540e-05,1.748112758675842327e-04
9.999999808370223509e-01,4.463798964088937856e-05,-6.528979818976960109e-05,1.790827940893183125e-04
9.999999815588419549e-01,4.503224680898943626e-05,-6.571397641546482477e-05,1.747457744771143252e-04
9.999999810915002341e-01,4.670200004374545813e-05,-6.477527824708825496e-05,1.773135228627079518e-04
9.999999813606457177e-01,4.413688212352567933e-05,-6.086639400034395039e-05,1.778367951494722087e-04
9.999999809994128963e-01,3.899681951574012433e-05,-6.074050046558318480e-05,1.810828907997983446e-04
9.999999813189878184e-01,4.523481263210465454e-05,-5.742398047007749159e-05,1.789366432209540481e-04
9.999999816267511887e-01,4.323190444584495279e-05,-5.638783032365841556e-05,1.780390748761522695e-04
9.999999814055999803e-01,3.906350370288546084e-05,-5.490622331760384235e-05,1.806879884972010717e-04
9.999999822533968130e-01,3.169064899541622885e-05,-5.579820613095348264e-05,1.771312193243648172e-04
9.999999818032782040e-01,2.950099698664881875e-05,-5.319389041069304367e-05,1.808135622713143251e-04
9.999999817929556833e-01,3.068441696678760131e-05,-5.392119925132090143e-05,1.804579145489863974e-04
9.999999819373527332e-01,2.799585800462994564e-05,-4.836857049966777910e-05,1.816645466022606334e-04
9.999999807408146424e-01,2.609510678708481721e-05,-4.326906629518771847e-05,1.896449416393641276e-04
9.999999809974793319e-01,2.310911817305999632e-05,-4.094905252536409402e-05,1.891935112827095185e-04
9.999999812139687139e-01,1.210854130200789804e-05,-3.748614690131684188e-05,1.897899734389997040e-04
9.999999803806155496e-01,7.493136448704984213e-06,-3.672000370100572989e-05,1.945103154979816145e-04
9.999999815164027916e-01,8.918378519664646139e-06,-3.952615245164872460e-05,1.879503655370083376e-04
9.999999820180295318e-01,8.060053596776455557e-06,-4.674336897966921596e-05,1.836138169415128698e-04
9.999999828517052158e-01,7.405869328614962244e-06,-4.649616295342847100e-05,1.791084844974659982e-04
9.999999834094228657e-01,7.527572688095927927e-06,-4.674648450135437657e-05,1.758955825971271665e-04
9.999999848044893724e-01,6.712526721355191777e-06,-4.162972929095301697e-05,1.691535653480458418e-04
9.999999851193972500e-01,5.150383090385428074e-06,-3.910871826932356123e-05,1.679439999281896886e-04
9.999999853606792444e-01,3.439167383176477184e-06,-3.741647680248271168e-05,1.669335817611003892e-04
9.999999846821053806e-01,1.360185831514701764e-06,-4.352575686366974046e-05,1.695271285811646687e-04
9.999999844607413424e-01,-2.373575535239499313e-06,-4.561969543301066870e-05,1.702695701939323995e-04
9.999999851086044389e-01,-4.729855011196752821e-06,-4.100729937257367616e-05,1.675673616871748697e-04
9.999999850624478048e-01,6.980092959655295886e-06,-4.099539386819775076e-05,1.677669816317166329e-04
9.999999858764573313e-01,9.924717439860065689e-06,-3.616213298260625384e-05,1.638318814272152299e-04
9.999999862273915019e-01,1.353152835439126241e-05,-3.280006031584086797e-05,1.621304127430056477e-04
9.999999858003764119e-01,2.378125702031271864e-05,-3.173495160258997858e-05,1.637882525771180455e-04
9.999999855215412348e-01,2.336991977486854209e-05,-3.390602199082303885e-05,1.651094963257099225e-04
9.999999861461384976e-01,1.846712838344525379e-05,-3.164390004011140485e-05,1.623741090814437890e-04
9.999999862520808636e-01,1.202308168881456002e-05,-3.628590046808898478e-05,1.613524614528694557e-04
9.999999874589258209e-01,1.034337269296066113e-05,-3.294045052793274312e-05,1.545641920746287370e-04
9.999999875661580440e-01,8.853029277604268211e-06,-3.160031602079598710e-05,1.542424320316759963e-04
9.999999874505874908e-01,6.585150734510250402e-06,-2.818094363208367047e-05,1.557603773763142387e-04
9.999999863910552511e-01,7.302087020300390776e-06,-2.641795479858089507e-05,1.626857727192513019e-04
9.999999870121843992e-01,6.493990991318767330e-06,-2.097576296860862908e-05,1.596667671711067104e-04
9.999999868877881282e-01,5.330074849151262022e-06,-2.057277605257582119e-05,1.605390140464244670e-04
9.999999868291860050e-01,-3.604230316570707516e-07,-2.363007180253961094e-05,1.605712225938272185e-04
9.999999854481848027e-01,2.042575078740252324e-06,-2.215211374276112447e-05,1.691411890586290347e-04
9.999999841809092960e-01,3.121446261200509935e-06,-2.757073907010623720e-05,1.756937452930102360e-04
9.999999847331118019e-01,5.779894165079366389e-06,-2.591781434787125376e-05,1.727096862822126476e-04
9.999999856701757839e-01,1.246186493734404047e-05,-2.477617163303447674e-05,1.670044657697395112e-04
9.999999861129922341e-01,1.240818566198075449e-05,-2.763626775009473058e-05,1.638788848971116732e-04
9.999999851049804489e-01,1.833677155773026817e-05,-3.060565896873246170e-05,1.688700546166820818e-04
9.999999859403665425e-01,2.254637901905714767e-05,-3.060925312188785469e-05,1.633217719719268028e-04
9.999999854519142639e-01,2.289037502130294150e-05,-2.169905115285876028e-05,1.676345817949685939e-04
9.999999857862988950e-01,2.458401942898839361e-05,-2.088769097645868636e-05,1.654893726418282839e-04
9.999999866365506529e-01,2.421790851666805384e-05,-1.503845429772834141e-05,1.609789935816629517e-04
9.999999872237979037e-01,2.363467486889516046e-05,-1.710615187049514149e-05,1.571661087688907101e-04
9.999999871333655754e-01,2.709587880588885619e-05,-2.120705598751296432e-05,1.566822986764680812e-04
9.999999868193275576e-01,2.790148475600696493e-05,-2.516143149892645573e-05,1.579549122515547049e-04
9.999999872615568108e-01,2.825461600686065102e-05,-2.567279232363988540e-05,1.549821618945886785e-04
9.999999874850001857e-01,3.155972859379913774e-05,-2.648094205524610182e-05,1.527505898519291000e-04
9.999999878956279398e-01,3.060040037775905514e-05,-2.041604414999614783e-05,1.511805035727552986e-04
9.999999883831220959e-01,3.358349279552635708e-05,-2.182129921006649640e-05,1.470705123646375467e-04
9.999999888515255231e-01,3.413562511317981123e-05,-1.490331186276393662e-05,1.446015185541419616e-04
9.999999887751939154e-01,3.640850432010956630e-05,-1.316655807731912955e-05,1.447434788198845594e-04
9.999999890836700489e-01,3.875047402644416866e-05,-1.534074349132071022e-05,1.417593813531221045e-04
9.999999884776200609e-01,3.895677236899472076e-05,-1.471731360379656673e-05,1.459812670955640333e-04
9.999999891387405526e-01,3.671458830437267321e-05,-7.009187028423161260e-06,1.425672787530368941e-04
9.999999895248725679e-01,3.525650870640382670e-05,-4.583111810261654900e-06,1.403076216517242891e-04
9.999999903877965224e-01,2.740848912588013804e-05,1.428076240362813996e-06,1.359085798219357042e-04
9.999999898864663228e-01,2.773846937307528282e-05,-1.519699055305757820e-06,1.394823829081817961e-04
9.999999893834401465e-01,2.959065937954237765e-05,-9.433054054668904388e-06,1.423675868079907767e-04
9.999999889963967492e-01,2.897236479473379458e-05,-1.186063800303408577e-05,1.450073569965879472e-04
9.999999891939314045e-01,2.895931474590994324e-05,-1.075181663693094926e-05,1.437285422442478519e-04
9.999999885497903307e-01,3.270168365734076488e-05,-1.671290408548988150e-05,1.468049658531609043e-04
9.999999889017747723e-01,3.527701891281329261e-05,-2.098225787395323290e-05,1.432191571937504603e-04
9.999999890642472522e-01,2.884766596486397757e-05,-2.013900717626667942e-05,1.436444844329589255e-04
9.999999889645918572e-01,2.558073330625181701e-05,-1.753695933667249573e-05,1.452890133512442343e-04
9.999999881568621962e-01,2.896444013993607988e-05,-1.501308388635630661e-05,1.504059303968053826e-04
9.999999880157097731e-01,2.868864883352620023e-05,-1.930119554374613649e-05,1.509072748040155996e-04
9.999999890579680528e-01,2.407845228966790918e-05,-1.960949450239968922e-05,1.446366467296930896e-04
9.999999888758406286e-01,2.548623666064990173e-05,-1.829895930171884140e-05,1.458215285891504491e-04
9.999999877451258845e-01,2.473233567776458283e-05,-2.147887007323495641e-05,1.530905535179050809e-04
9.999999876609115823e-01,2.064183153796789844e-05,-2.229877644106243082e-05,1.541261044743549836e-04
9.999999871538314267e-01,2.383357389999541135e-05,-2.233490886268065491e-05,1.569249808805094559e-04
9.999999884852831533e-01,2.407846001636048934e-05,-1.681125972932095541e-05,1.488860066702651268e-04
9.999999875789451487e-01,2.172593513056699196e-05,-1.772360189921872532e-05,1.550998620359495266e-04
9.999999883589909544e-01,2.146174460020882228e-05,-2.179780202414120002e-05,1.494866793833619846e-04
9.999999886582363606e-01,2.375464984786821855e-05,-2.036111987458686049e-05,1.473250433137000554e-04
9.999999890310254935e-01,2.101599622558983669e-05,-1.352459681360061947e-05,1.459909651582443177e-04
9.999999889909756412e-01,1.663741264477635044e-05,-1.646837508551551261e-05,1.465265759328016797e-04
9.999999888754808053e-01,1.581974745219974233e-05,-9.368927021716728646e-06,1.480236368658295794e-04
9.999999896709809155e-01,1.942532906975197855e-05,-2.215779337622136313e-05,1.406759640700131018e-04
9.999999900957491361e-01,1.383848028798076156e-05,-2.304184883026127968e-05,1.381523476410863023e-04
9.999999905514647125e-01,1.184391101370980794e-05,-2.202366669412983346e-05,1.351730382089757392e-04
9.999999898687604860e-01,8.718384605525895852e-06,-1.572951294768482739e-05,1.412057055144630272e-04
9.999999901827780757e-01,8.702474128311277267e-06,-1.076885536255811085e-05,1.394372346746976027e-04
9.999999904418660490e-01,1.059836578651215107e-05,-8.406869335208756532e-06,1.375982094953540676e-04
9.999999901172270667e-01,9.180911643656562810e-06,-1.500119201358251491e-05,1.394855577813844047e-04
9.999999914674505552e-01,6.132833806423704503e-06,-1.713636560784551191e-05,1.293593146229446195e-04
9.999999914034581883e-01,8.068134552661480923e-06,-1.456523149268213194e-05,1.300609194441614707e-04
9.999999920060452796e-01,4.841895055708124336e-06,-9.327084665612729009e-06,1.260058364376422362e-04
9.999999924943882013e-01,1.006200549290681356e-05,-1.025438661157369484e-05,1.216750885057980847e-04
9.999999923315312511e-01,1.742351079991031988e-05,-7.547352488337733597e-06,1.223780871950137957e-04
9.999999920587554492e-01,2.163006494377850905e-05,-1.403291911731633349e-06,1.241477343115949172e-04
9.999999920938607012e-01,2.145008585554370609e-05,7.988575028247914625e-08,1.239038573299424404e-04
9.999999919238740098e-01,2.540024469083191133e-05,2.255602085044635560e-06,1.245069945590916076e-04
9.999999927178011561e-01,2.323870731908013432e-05,-2.987034929844714532e-06,1.183868137265353600e-04
9.999999925425746561e-01,2.248402492700182843e-05,-1.459377843803051761e-06,1.200299527682585068e-04
9.999999927323741655e-01,2.643211995982528689e-05,-7.743852331743656460e-06,1.173738789354905946e-04
9.999999927231272290e-01,2.670337733823679628e-05,-5.996994347140116469e-06,1.174934509756222107e-04
9.999999923238720445e-01,2.700271401176213308e-05,-1.010161859177422811e-05,1.205033878493274782e-04
9.999999919296433948e-01,2.841060397288682396e-05,-1.668424247931347493e-05,1.226995791731205537e-04
9.999999915497478353e-01,2.408628690172713365e-05,-1.655213283928367440e-05,1.266743142035762571e-04
9.999999917951688522e-01,1.937646083344268357e-05,-1.837084912765784428e-05,1.252865793221041564e-04
9.999999916049723270e-01,2.121662799002710798e-05,-1.875692019496303509e-05,1.264440112195849917e-04
9.999999911932250241e-01,2.654478232661670520e-05,-1.974446511578239861e-05,1.285265744351043917e-04
9.999999912736791119e-01,2.391260448334387063e-05,-2.490932378581064429e-05,1.275160961353670995e-04
9.999999910588552865e-01,2.646028125559739882e-05,-2.292858397627483302e-05,1.290597650770728745e-04
9.999999915505539683e-01,2.813155657297921811e-05,-1.542518679866251179e-05,1.259744866134819281e-04
9.999999925556777303e-01,2.531119019088186146e-05,-1.811628275970803009e-05,1.179821536182596022e-04
9.999999925183313820e-01,2.817850428554219495e-05,-2.494314070800957990e-05,1.163922193854783775e-04
9.999999924304907584e-01,3.239428799905524962e-05,-1.992510946602084576e-05,1.170154630582413452e-04
9.999999929143200683e-01,3.172780970541331022e-05,-1.955322727734916307e-05,1.130591758168324093e-04
9.999999932719354501e-01,3.640513051703903833e-05,-2.281238645159545356e-05,1.077515220185550429e-04
9.999999933925431961e-01,2.945971584930359141e-05,-1.987893266263735889e-05,1.093245936090629042e-04
9.999999933058730806e-01,2.932030452373135608e-05,-2.421941301367066060e-05,1.092794286583442619e-04
9.999999933083235648e-01,2.868975576511859446e-05,-2.225642125067758470e-05,1.098403495260352904e-04
9.999999933354773995e-01,2.331055721547090667e-05,-2.555866019410082572e-05,1.101472554660800132e-04
9.999999934051583272e-01,2.230607930566361853e-05,-2.969820870086757467e-05,1.086744617770328818e-04
9.999999936380589149e-01,2.443601437863026935e-05,-2.655797048030555713e-05,1.068711250126488065e-04
9.999999936190167027e-01,2.485523912034108332e-05,-2.243438434696429836e-05,1.078929187607029639e-04
9.999999939208876754e-01,2.928811321596830962e-05,-3.209165813417582086e-05,1.013437544343208916e-04
9.999999941901616118e-01,2.797823637598098907e-05,-3.340229347474730093e-05,9.859605307912573278e-05
9.999999943839799066e-01,2.019864060707562782e-05,-3.526769538947230938e-05,9.787872439062387446e-05
9.999999944062193391e-01,1.761496522585536296e-05,-3.913658203794608475e-05,9.667265586988128541e-05
9.999999936869725659e-01,1.542392954828236931e-05,-4.142381463944705210e-05,1.033064606954975958e-04
9.999999930570842022e-01,1.668565981987668440e-05,-4.252185080278118829e-05,1.086246401692392559e-04
9.999999934650627420e-01,1.736270846157537921e-05,-4.694088438998392259e-05,1.027860115459167171e-04
9.999999938102196451e-01,1.824170141301197209e-05,-4.395311695226927079e-05,1.005729821748246373e-04
9.999999940200847703e-01,1.690969740204543206e-05,-4.714761386625393875e-05,9.721622792904056291e-05
9.999999944550458375e-01,1.591494382018273127e-05,-4.386848889608455310e-05,9.440433520324721163e-05
9.999999938717666348e-01,1.580611947773564175e-05,-4.799836561674002562e-05,9.850274096888642680e-05
9.999999936709118575e-01,1.558949276578798829e-05,-4.437822412729639432e-05,1.022042905825490974e-04
9.999999942940768216e-01,2.013321248073715261e-05,-4.257077879804797708e-05,9.588654191963722644e-05
9.999999944046407130e-01,1.833684780571484839e-05,-4.509314662874221223e-05,9.392064112631700234e-05
9.999999941452285546e-01,1.637328533063186746e-05,-4.642750738758480889e-05,9.636360836616947876e-05
9.999999943110542411e-01,1.557267154947158900e-05,-4.420263224012119956e-05,9.582019997534028358e-05
9.999999939652639558e-01,1.592828778931724951e-05,-4.455836703572425139e-05,9.914793759391828045e-05
9.999999940365594808e-01,1.617755563791079148e-05,-4.502198194759681697e-05,9.817427777700483374e-05
9.999999936016933377e-01,1.624002221599693253e-05,-4.813836207239225611e-05,1.010721170521574605e-04
9.999999937634391767e-01,1.117348389360562491e-05,-4.311365826074728045e-05,1.024181990520193954e-04
9.999999932432210858e-01,1.315422035512726207e-05,-4.483494247453445543e-05,1.064441269474017274e-04
9.999999932786359791e-01,1.277247125142995234e-05,-4.305489131468210684e-05,1.068918528983562330e-04
9.999999934512702193e-01,1.032892413031949615e-05,-4.200273410160561006e-05,1.059553832300798835e-04
9.999999937561554475e-01,8.384914935697427064e-06,-4.725234641420305573e-05,1.009187693484920841e-04
9.999999935740143675e-01,1.388155888793528515e-05,-4.756477186566161720e-05,1.019650233698250947e-04
9.999999929461037551e-01,9.809245220532758483e-06,-4.951102249845517353e-05,1.075185095519271515e-04
9.999999934591126127e-01,5.893427632152034419e-06,-4.755031946108939460e-05,1.038557143863976949e-04
9.999999934109354838e-01,6.657234478347385471e-06,-4.920391262916429384e-05,1.035025849696695049e-04
9.999999934705426918e-01,7.529663287126024321e-07,-5.173815063867211417e-05,1.018897017795048285e-04
9.999999935464307654e-01,2.767179767391124169e-06,-5.541240561975688923e-05,9.914104194260717510e-05
9.999999933461095614e-01,3.938866638443191347e-06,-5.773570276646264034e-05,9.979406227816268907e-05
9.999999934018926062e-01,-3.677675066628026156e-07,-5.794837065955270111e-05,9.918702439160440216e-05
9.999999932412888537e-01,-2.115162448372938689e-06,-5.419340547799646277e-05,1.028397923893097755e-04
9.999999933462149215e-01,-7.914102027248390726e-06,-5.234646464315641218e-05,1.024928514094769857e-04
9.999999929437064505e-01,-7.738479442215589652e-06,-5.821362426562972210e-05,1.032660484077964314e-04
9.999999920250790542e-01,-1.049298441607056162e-05,-5.932391761448652578e-05,1.109973515433004457e-04
9.999999917809069272e-01,-9.660344617548350526e-06,-6.619988091378998705e-05,1.093729379290064163e-04
9.999999919654581904e-01,-1.295675527317291589e-05,-6.871870799504591954e-05,1.057305308525490720e-04
9.999999922220563775e-01,-1.428789611828021770e-05,-6.582458713036720449e-05,1.049707909703191422e-04
9.999999926202723932e-01,-9.626383177602839411e-06,-6.129137615195080747e-05,1.044516876220492456e-04
9.999999926862116473e-01,-1.677002816003120557e-05,-5.910253614199390346e-05,1.041788505115036638e-04
9.999999917838217067e-01,-2.244036594927084424e-05,-6.419220974619412523e-05,1.086652958210809463e-04
9.999999925539405643e-01,-1.679225330697968843e-05,-5.603643554729068104e-05,1.070983512838593791e-04
9.999999923459664819e-01,-1.726331803856424163e-05,-5.783547581614256750e-05,1.080051044267537366e-04
9.999999927238221176e-01,-1.132706597245104691e-05,-5.061906923578288279e-05,1.089117230754546697e-04
9.999999928327230059e-01,-1.162049889481771245e-05,-5.377354259372715242e-05,1.063387234603867422e-04
9.999999924548790275e-01,-1.145543586044827324e-05,-5.924891273136897947e-05,1.069980433630986558e-04
9.999999914275977675e-01,-9.015411140563403408e-06,-6.344474371486013404e-05,1.141853371613625958e-04
9.999999908753005595e-01,-8.833137770359837993e-06,-6.561512649926601933e-05,1.177541072341335850e-04
9.999999912502183230e-01,-6.191403426435574054e-06,-6.675426284782993232e-05,1.140398977519172094e-04
9.999999910540243730e-01,-4.475783707667477812e-07,-6.777100006199568189e-05,1.153206072841371759e-04
9.999999899025793226e-01,-8.854120300889083275e-07,-7.012830713107492985e-05,1.235964310626769410e-04
9.999999896258556786e-01,-1.577860308696746830e-06,-7.093260903700395273e-05,1.253569456833763856e-04
9.999999892821267444e-01,-1.649577294356169581e-06,-7.713884489406164745e-05,1.244291907666708358e-04
9.999999890939574865e-01,-2.067743650008026343e-06,-7.611068949167798688e-05,1.265502754892031589e-04
9.999999904200630452e-01,3.025034173289924899e-07,-7.200032783601853362e-05,1.182190127389739121e-04
9.999999905409758805e-01,-3.776862399869626148e-06,-6.924103781797132594e-05,1.187832552626406869e-04
9.999999904317615762e-01,6.950115397063793134e-08,-5.878500999599517516e-05,1.252229796351467402e-04
9.999999916148464285e-01,2.737314431092811065e-06,-5.503115113986816045e-05,1.171937987305717824e-04
9.999999916475844630e-01,3.012823184482761357e-06,-5.520734309022826033e-05,1.168242397007319516e-04
9.999999916988031590e-01,7.935797304556608078e-06,-5.449190251644815604e-05,1.164905542824943376e-04
9.999999909503241025e-01,6.821974822692919123e-06,-6.214130693647932550e-05,1.191271181092164308e-04
9.999999911543526743e-01,9.428565421392727310e-06,-6.541548728659010302e-05,1.154262132640859859e-04
9.999999911152170906e-01,6.626509091953056956e-06,-6.809255993604623064e-05,1.144074228371881597e-04
9.999999906873705546e-01,1.198916617010846534e-05,-7.088182419393625894e-05,1.160055419018819945e-04
9.999999906490683044e-01,7.981486343394439374e-06,-7.301232931284653508e-05,1.153575262690121472e-04
9.999999914251427313e-01,6.972301054514854521e-06,-6.363242601991964868e-05,1.142454193266892584e-04
9.999999919790515390e-01,3.479871305993139792e-07,-5.997362666069657036e-05,1.115568897235903761e-04
9.999999922483052694e-01,1.959494446826598714e-06,-6.207049676812912157e-05,1.079203558321442777e-04
9.999999919976672036e-01,-1.065752144953256880e-06,-6.027692742948071656e-05,1.112214983214305451e-04
9.999999917097981417e-01,1.580125024249586203e-07,-5.598590143088868061e-05,1.159567056170718378e-04
9.999999921348171616e-01,-4.828421422569840784e-06,-5.267462501546049989e-05,1.137208689744298635e-04
9.999999921018799531e-01,-9.217031163610774790e-06,-6.025443708362561624e-05,1.099121881887827408e-04
9.999999920607559600e-01,-4.872876501857003116e-06,-5.149340699044530214e-05,1.149050580019408003e-04
9.999999921420987814e-01,-8.636750589131428446e-06,-5.328368021886032151e-05,1.131461810456089149e-04
9.999999916313073722e-01,-3.912777457921559890e-06,-5.355761376499034484e-05,1.177015604094301958e-04
9.999999915289147223e-01,-7.639758317036203449e-06,-5.654032355092893916e-05,1.169914371667418583e-04
9.999999913532549023e-01,-3.119421494496585330e-06,-5.784011899503919301e-05,1.180604919315794335e-04
9.999999905807744893e-01,4.016341893472145709e-06,-5.842082981239408453e-05,1.241343088247440175e-04
9.999999894895393870e-01,7.390860987766778139e-06,-6.259359284388777973e-05,1.305692860897122260e-04
9.999999889711862489e-01,7.907723759897702467e-06,-6.047971008744376176e-05,1.354152868745526811e-04
9.999999885035585345e-01,5.783657981478068927e-06,-6.088970208807577972e-05,1.387511306373220594e-04
9.999999889439946665e-01,5.953758155626431264e-06,-5.934341932449003170e-05,1.362164523058053702e-04
9.999999883587339378e-01,3.039938652224802891e-06,-5.829179863067765699e-05,1.409799880117515209e-04
9.999999893674008655e-01,-9.060811738295439316e-07,-5.284508842511682425e-05,1.359109039378497209e-04
9.999999889861533875e-01,-2.722828491754365547e-06,-5.323104962357657537e-05,1.385161884868238457e-04
9.999999888336159604e-01,-3.986852721929255937e-06,-5.063587594588082392e-05,1.405449433628296269e-04
9.999999888139765591e-01,1.151011816072473785e-06,-5.860989153690758649e-05,1.376066946018265197e-04
9.999999886317514353e-01,7.629324551954265378e-06,-5.689368736425112148e-05,1.394324161411545379e-04
9.999999884369579206e-01,1.157683331576738358e-05,-5.568318130724059884e-05,1.410370316381569906e-04
9.999999887105931462e-01,1.321021115387440002e-05,-5.222835162087461047e-05,1.402729600546789726e-04
9.999999881909877875e-01,1.045972794923508176e-05,-5.236429293518107163e-05,1.441062083872414825e-04
9.999999878181656809e-01,7.990837289790731366e-06,-5.674273490793425807e-05,1.451897970591584433e-04
9.999999880508418926e-01,6.413328794837819897e-06,-5.722209116901728388e-05,1.434671303038987885e-04
9.999999888982895602e-01,3.739492228116883048e-06,-5.141048587355304480e-05,1.398084360520997292e-04
9.999999889963682165e-01,5.089956787757596032e-06,-5.239159253037840749e-05,1.386956256131441204e-04
9.999999890398222346e-01,2.144572121924533243e-06,-5.544038410126209923e-05,1.372666021926385383e-04
9.999999899508658086e-01,1.570008557376179847e-06,-5.132652578209921754e-05,1.321415574827604019e-04
9.999999897232647594e-01,4.288592212285282417e-06,-5.623311221046028573e-05,1.318063555369940697e-04
9.999999904231728909e-01,-4.711557822134049335e-06,-5.646555653797444665e-05,1.262659745386813593e-04
9.999999905029556269e-01,-5.396222410718336326e-06,-5.294971440288287695e-05,1.271270902100459399e-04
9.999999898200392368e-01,-8.310505656835468055e-06,-5.508805389327849663e-05,1.313627165700403585e-04
9.999999895564158914e-01,-2.945698465211109261e-06,-5.275896690935746332e-05,1.345175907235639364e-04
9.999999892653329558e-01,-5.929569556978570435e-06,-4.916933737976796547e-05,1.379005093574894728e-04
9.999999893112994087e-01,-8.085044697283597139e-06,-5.219302056358605788e-05,1.363375288851327030e-04
9.999999889441074652e-01,-6.831054189539755085e-06,-5.635552408369562204e-05,1.374379003839425260e-04
9.999999892071153029e-01,-8.100250711459327976e-06,-5.751552364110570361e-05,1.349522864871971158e-04
9.999999890487093479e-01,-6.802394024645374525e-06,-6.330549868672681894e-05,1.335991108551360849e-04
9.999999884468027123e-01,-9.832347602646344966e-06,-6.430271138243479317e-05,1.373858825861332600e-04
9.999999885632313568e-01,-1.040928665935912885e-05,-6.642467068078944218e-05,1.354730489891708696e-04
9.999999874580423054e-01,-1.738999639150576727e-05,-7.227975811889345828e-05,1.398468435048883895e-04
9.999999872873032158e-01,-1.795130281206812941e-05,-6.895845224258821259e-05,1.426459802622407648e-04
9.999999876192271486e-01,-1.768581210415253878e-05,-6.333394516834347837e-05,1.429600258780147376e-04
9.999999868578585138e-01,-2.477115518102196361e-05,-6.438464363517370798e-05,1.467149971324792791e-04
9.999999875073352085e-01,-2.354225664613870034e-05,-6.456230106031647035e-05,1.423474648259795167e-04
9.999999875559316687e-01,-1.799114628883780175e-05,-7.179539422831278156e-05,1.393193330230168496e-04
9.999999870041925698e-01,-1.920108214265469598e-05,-7.017062057681899151e-05,1.438715296040809458e-04
9.999999878984862089e-01,-1.911311501045645170e-05,-6.518199117538129802e-05,1.399607947646489307e-04
9.999999877311830376e-01,-1.867827590823283138e-05,-6.698176675196023788e-05,1.403645205910971944e-04
9.999999881415588820e-01,-1.780066811735693964e-05,-6.324665015752233975e-05,1.392834501069731788e-04
9.999999873983824727e-01,-1.587095215649076310e-05,-6.108246294758989958e-05,1.456718248959501527e-04
9.999999880724197432e-01,-1.473823863283227185e-05,-5.690990049365711922e-05,1.428257961561520887e-04
9.999999891694842935e-01,-1.639872468160374165e-05,-5.229957947508294402e-05,1.365901428697998310e-04
9.999999884552580598e-01,-8.916378849982471523e-06,-5.742934561126520135e-05,1.403989040319471413e-04
9.999999877844176766e-01,-9.291843998238279962e-06,-6.015175091232532887e-05,1.439673324168936252e-04
9.999999880107904859e-01,-1.221211960230321248e-05,-5.461731485947616074e-05,1.443822424475018544e-04
9.999999873661504779e-01,-1.261062511316990290e-05,-5.812741945840519878e-05,1.474105631319426880e-04
9.999999879075023301e-01,-1.130517769986284820e-05,-5.273096403141447537e-05,1.458651218876926882e-04
9.999999878898568895e-01,-1.778208193226533441e-05,-5.125471562757836927e-05,1.458665065497982303e-04
9.999999877450230779e-01,-2.018260288849401841e-05,-5.112407822181463935e-05,1.465910808951277069e-04
9.999999885821505563e-01,-1.799734657614908374e-05,-5.024191661667419350e-05,1.413773102585869816e-04
9.999999882255893313e-01,-1.469903127852109166e-05,-5.205211795409672162e-05,1.436082750247549345e-04
9.999999882081327396e-01,-1.798261373732072877e-05,-5.710076630000692773e-05,1.414208703209243083e-04
