vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.042153993809842749e+00,1.005500731806862301e-02,6.488620939683863338e-03
2.042160092084500000e+00,1.011013812906346419e-02,6.474084622388544957e-03
2.042229499055280950e+00,1.016392297297763654e-02,6.423824157288106872e-03
2.042275856269283096e+00,1.012343137942717936e-02,6.350231839429145569e-03
2.042310102645719994e+00,1.018571156878010642e-02,6.320086384619923517e-03
2.042283141875772756e+00,1.017847779863944105e-02,6.303881815621316907e-03
2.042307014567155132e+00,1.016783409936265758e-02,6.334017438928515008e-03
2.042273416585649315e+00,1.019603401406474555e-02,6.367221257257911320e-03
2.042277819298937924e+00,1.017573854374085457e-02,6.369802504211894388e-03
2.042335940285890938e+00,1.016750306277883729e-02,6.259571270303090039e-03
2.042308197064811370e+00,1.022801771374690777e-02,6.236771641398308925e-03
2.042387980241172407e+00,1.017415813574349195e-02,6.231103446267452668e-03
2.042432454666821773e+00,1.016240687605205438e-02,6.171400328336781003e-03
2.042502019780477962e+00,1.018123891372356253e-02,6.085781750830707680e-03
2.042516994773724726e+00,1.021531630424807498e-02,6.058057951577190681e-03
2.042584353027313337e+00,1.021826113328433948e-02,6.043247250974589056e-03
2.042628300277950615e+00,1.023677918154607125e-02,5.957679285601625262e-03
2.042646386170305917e+00,1.028896218213729355e-02,5.960252908152550641e-03
2.042656876825125867e+00,1.037927688757620155e-02,5.955391045984428054e-03
2.042699907495626022e+00,1.032887933659770892e-02,6.019656402079339406e-03
2.042875969852157692e+00,1.036286675917432072e-02,6.039865250812730124e-03
2.042944359234346585e+00,1.039026117203107127e-02,6.027017480589475298e-03
2.043002930271523798e+00,1.033024556297897599e-02,6.030053765207907084e-03
2.043054901233523513e+00,1.037111269184142100e-02,5.989809234187824100e-03
2.043021958237273505e+00,1.040002177517039897e-02,5.942400648010204983e-03
2.043040040350916797e+00,1.044952063603949398e-02,5.947233431119395078e-03
2.043060707497975415e+00,1.037475249041431777e-02,5.919537967293953158e-03
2.042997227224531809e+00,1.029774918428598071e-02,5.937654910177551058e-03
2.043088453982208730e+00,1.031527341041284414e-02,5.904388805831030373e-03
2.043192560731282192e+00,1.040874171964146708e-02,5.932064843847314854e-03
2.043264711794673616e+00,1.032567328797560739e-02,5.844116417139615278e-03
2.043322665852331799e+00,1.034754976089356966e-02,5.857096394656647644e-03
2.043254350675815179e+00,1.026297893702534693e-02,5.848296093426120362e-03
2.043276880306825305e+00,1.028903934469075666e-02,5.861340484766341258e-03
2.043385666489206276e+00,1.034457447111202487e-02,5.917810871034464085e-03
2.043368194037439523e+00,1.034974552216971419e-02,6.016054386869243951e-03
2.043367207853925116e+00,1.046728922864776506e-02,6.001860225664851743e-03
2.043404393495835247e+00,1.042835029878185632e-02,6.082819799021586468e-03
2.043460239946584434e+00,1.045780145804586433e-02,6.038245298189193200e-03
2.043444785262828134e+00,1.052103645477810330e-02,6.084842636597908097e-03
2.043442973465559032e+00,1.052175695980126641e-02,6.135547528412970374e-03
2.043470995905177112e+00,1.061786314607600021e-02,6.148210778701700650e-03
2.043435914564482037e+00,1.056564638904555938e-02,6.142899973283047314e-03
2.043465574955887654e+00,1.056938792503119701e-02,6.126356222098777206e-03
2.043521502554423996e+00,1.060645823627284247e-02,6.242203069895981352e-03
2.043533429492331965e+00,1.058678564830986719e-02,6.259794589380095892e-03
2.043645625424773016e+00,1.053155797696488268e-02,6.319306342153551380e-03
2.043689572384388864e+00,1.051541290000975251e-02,6.384698243433682349e-03
2.043688184148198417e+00,1.054653523061964936e-02,6.379397966271896023e-03
2.043728082247564526e+00,1.061424455869229740e-02,6.488420627008687110e-03
2.043779146823184067e+00,1.064504640328742778e-02,6.547771749817455494e-03
2.043799094798703919e+00,1.066317351619125615e-02,6.520534344996067877e-03
2.043847243115290979e+00,1.063005743289894764e-02,6.619770159893333464e-03
2.043901378889432241e+00,1.067458381270725010e-02,6.584529363096825599e-03
2.043915254660544800e+00,1.061777533370807623e-02,6.690662697385411570e-03
2.043903123039378489e+00,1.060755977562726285e-02,6.676540338350564485e-03
2.043971755977167071e+00,1.057635519279500995e-02,6.723632589181511958e-03
2.043982033554657463e+00,1.061382499038079213e-02,6.742415391333218301e-03
2.043939630928036877e+00,1.058722578832774555e-02,6.777366955791668847e-03
2.044039943660776348e+00,1.057041445033583479e-02,6.799012059434197258e-03
2.044132758648788517e+00,1.058735656807451193e-02,6.852064325516359251e-03
2.044232498953128641e+00,1.069798369491912690e-02,6.917002232399169573e-03
2.044256614622723678e+00,1.068968062987508960e-02,6.929642839943701144e-03
2.044356220967402660e+00,1.066111918747687792e-02,6.921519346976096401e-03
2.044324738078554304e+00,1.072296134818353196e-02,6.900630697061010954e-03
2.044374049003243154e+00,1.067706044688407352e-02,6.927677750873523221e-03
2.044425103006192845e+00,1.066036859991701530e-02,6.944494374052310667e-03
2.044440654038147009e+00,1.071294287387628517e-02,6.831789448871194992e-03
2.044466918737770200e+00,1.071426143878048687e-02,6.776349219519418356e-03
2.044490673177546736e+00,1.068400351912730979e-02,6.719166165765104275e-03
2.044455628168176720e+00,1.078350126073899726e-02,6.751972320371365036e-03
2.044678420172803879e+00,1.083066938566845314e-02,6.670880562672684179e-03
2.044608472980783631e+00,1.088416923319331792e-02,6.627373708488867171e-03
2.044631236683084552e+00,1.088667846716063516e-02,6.611933260107457667e-03
2.044645220892396420e+00,1.094874681802732348e-02,6.583697023837955381e-03
2.044742754738004820e+00,1.102293792108726203e-02,6.551506263375829302e-03
2.044819623936065422e+00,1.105095734938769773e-02,6.584385003199726832e-03
2.044793441375063914e+00,1.116222517922873213e-02,6.638944372066287423e-03
2.044868617957243728e+00,1.119165356996788645e-02,6.653284294298222705e-03
2.044972298493576535e+00,1.122583275132831189e-02,6.572282908940036555e-03
2.044949149575777891e+00,1.117348654445203711e-02,6.576022116541798725e-03
2.045007345626230766e+00,1.119328328706691023e-02,6.601262484967038852e-03
2.045154388207826912e+00,1.117397043484421107e-02,6.652771545390802864e-03
2.045247431773794311e+00,1.108633632696326941e-02,6.663550016099934609e-03
2.045325934102815602e+00,1.107526770114844634e-02,6.660316038118099281e-03
2.045415817814452364e+00,1.107768211637038570e-02,6.601624147904947351e-03
2.045475109727457053e+00,1.105694721201675758e-02,6.612628890166207841e-03
2.045548735885152514e+00,1.105599396794048131e-02,6.683960493784097887e-03
2.045584583569560078e+00,1.105681945320575663e-02,6.736628825949814332e-03
2.045578506083880033e+00,1.105583504777662984e-02,6.674557767737113699e-03
2.045564077175835660e+00,1.102201189464891221e-02,6.699506939949064800e-03
2.045602373679936470e+00,1.096968215326822593e-02,6.584010578322636691e-03
2.045597740436435164e+00,1.100068096366635557e-02,6.518131232167871658e-03
2.045562334449911646e+00,1.108147090108594843e-02,6.475595445159936479e-03
2.045503205432928073e+00,1.098720501993378021e-02,6.380403022119110132e-03
2.045549921800424720e+00,1.099448286986631426e-02,6.399832582575701485e-03
2.045566239771944517e+00,1.102862627613435467e-02,6.378642417555590270e-03
2.045627416621121686e+00,1.112126983549852934e-02,6.405949440074912467e-03
2.045711588040061368e+00,1.111854192254105832e-02,6.434009477260308613e-03
2.045683136843411631e+00,1.113474807048921676e-02,6.473158972441056189e-03
2.045648505115500893e+00,1.114212495782227093e-02,6.414097313651105636e-03
2.045619187796418714e+00,1.111459760987467890e-02,6.431011056811378017e-03
2.045624264821749083e+00,1.115839630076943118e-02,6.510390320819287382e-03
2.045601654826371796e+00,1.117104780175990839e-02,6.514114723376010670e-03
2.045661889740946648e+00,1.118127842932613650e-02,6.559928261262357695e-03
2.045664306080202888e+00,1.118458114218336130e-02,6.538406892733233770e-03
2.045634319584495930e+00,1.120619034411170049e-02,6.598068940004720231e-03
2.045644094580624017e+00,1.121489982554692288e-02,6.697000326996751553e-03
2.045681053905767044e+00,1.117879722162075373e-02,6.683788590238690791e-03
2.045737490344676779e+00,1.112006188379984634e-02,6.766767501004027248e-03
2.045742996641943368e+00,1.115025581129607153e-02,6.734413252919160299e-03
2.045743822809910739e+00,1.127516970755531797e-02,6.734969599639059265e-03
2.045703883580237470e+00,1.132687065714270587e-02,6.767360667100919686e-03
2.045755384890577844e+00,1.140346386985545413e-02,6.831601986116059982e-03
2.045748537645504239e+00,1.139683756285481478e-02,6.885754557593059405e-03
2.045800129239068621e+00,1.135967649662938256e-02,6.885284091543205504e-03
2.045809540837161045e+00,1.145427529095107387e-02,6.982541714764152474e-03
2.045843159159353331e+00,1.146994161522187257e-02,7.039900917339741472e-03
2.045915099712831697e+00,1.152282336734322329e-02,7.102914124431512939e-03
2.046010361699353908e+00,1.155710565056780256e-02,7.153499831574287524e-03
2.046126875510701826e+00,1.158344353327131655e-02,7.154880215402763081e-03
2.046172401088767856e+00,1.159418688352905832e-02,7.260862965132728816e-03
2.046222761602304541e+00,1.156045406227428421e-02,7.185011655756814129e-03
2.046197397438000998e+00,1.157712749240000748e-02,7.161749300032663884e-03
2.046229430636848257e+00,1.154883706080976624e-02,7.185029769510572345e-03
2.046239735924434644e+00,1.161908221402429414e-02,7.135970407586510710e-03
2.046283836139468626e+00,1.159548288858230913e-02,7.191442176454702559e-03
2.046367226299080411e+00,1.158945897602388017e-02,7.119743338528381101e-03
2.046320763774845286e+00,1.152532311660226134e-02,7.062061838873332463e-03
2.046321283834481086e+00,1.151532920136834337e-02,7.047020248573418987e-03
2.046341767377414467e+00,1.156313079953968231e-02,6.975709760218902662e-03
2.046302228126307021e+00,1.145778721238815967e-02,6.994529763578324032e-03
2.046423355819365852e+00,1.152080118310156408e-02,7.031639582405387924e-03
2.046539061243354496e+00,1.163782020379769411e-02,7.035378197819266294e-03
2.046544712910179253e+00,1.164702076204310148e-02,7.086504867121592825e-03
2.046545182309451594e+00,1.158566266133647694e-02,7.082494827087176467e-03
2.046555649901646845e+00,1.162425439573027373e-02,7.048644705082833875e-03
2.046602933875779851e+00,1.165837913839349108e-02,7.079183049668455290e-03
2.046635205607315822e+00,1.167149520066419754e-02,7.128356312909401270e-03
2.046741746553703223e+00,1.169751211152766923e-02,7.187284119639513955e-03
2.046755992935262558e+00,1.178131256043470597e-02,7.138082633662399049e-03
2.046788892650457381e+00,1.186028062547758895e-02,7.136714754216125049e-03
2.046907381845791463e+00,1.189360415621556338e-02,7.073033454903220399e-03
2.046932762858467925e+00,1.188129921891123431e-02,7.055455230183418740e-03
2.047015060914011642e+00,1.189685925116163064e-02,7.084645021046707437e-03
2.047101801340070804e+00,1.186791847018275371e-02,7.134894860109999848e-03
2.047216986481707579e+00,1.186325516078898940e-02,7.148089035546851752e-03
2.047259924795798547e+00,1.186829759531092023e-02,7.176635745827155896e-03
2.047322358492423167e+00,1.183646861700035288e-02,7.143512811242580356e-03
2.047361896893675759e+00,1.183964533083940729e-02,7.158692313429783349e-03
2.047484706957989342e+00,1.183558208818038041e-02,7.233697316108663421e-03
2.047571207410399996e+00,1.180284813650712104e-02,7.296584340230199105e-03
2.047604514984283419e+00,1.187635223030055441e-02,7.271528060957979309e-03
2.047642845849189097e+00,1.188801247494408742e-02,7.224358651071433046e-03
2.047743696509728206e+00,1.188244424981659692e-02,7.252212724838188670e-03
2.047812443949632133e+00,1.187842923865602314e-02,7.383768219336157498e-03
2.047880610033494975e+00,1.202541188060488736e-02,7.404933634325936223e-03
2.047906281534405348e+00,1.200772654697802519e-02,7.378895851294049041e-03
2.047894676238790623e+00,1.202827286799234771e-02,7.379558172773383745e-03
2.048010749156927268e+00,1.209680420851659034e-02,7.366200444168039853e-03
2.048125520711415515e+00,1.204201790862005975e-02,7.335634638159746132e-03
2.048190200267061556e+00,1.214843004656878701e-02,7.273256545512823794e-03
2.048169712377149843e+00,1.221409306078835577e-02,7.231828546236843992e-03
2.048220954710683550e+00,1.219327182236915053e-02,7.211929955535642534e-03
2.048231077189626159e+00,1.220145680197587922e-02,7.234887352616293545e-03
2.048331076927456529e+00,1.220249066420734697e-02,7.195406887168821590e-03
2.048417730112260582e+00,1.232078506591036647e-02,7.200672691586928326e-03
2.048477317346891535e+00,1.225447126879070266e-02,7.208932900657520279e-03
2.048572629363714981e+00,1.225329582480129582e-02,7.244757035235022471e-03
2.048670021696716415e+00,1.228193342770626979e-02,7.287276946830712442e-03
2.048741287720349025e+00,1.228881165531137999e-02,7.211229086447021840e-03
2.048764967616877097e+00,1.230723098588166163e-02,7.216130725952143304e-03
2.048774944473002346e+00,1.231038341255480915e-02,7.252828535338746649e-03
2.048777622217363259e+00,1.230301780809159307e-02,7.280398020027523467e-03
2.048819665910918353e+00,1.239311012919059110e-02,7.371187597179976007e-03
2.048846683557289605e+00,1.248148301337003406e-02,7.325221620149719587e-03
2.048917523626070381e+00,1.244316706825171134e-02,7.428047158518320120e-03
2.048950560474411819e+00,1.259787386975256586e-02,7.495147239288953850e-03
2.049034007576405081e+00,1.258907697842723099e-02,7.514019802518182370e-03
2.049042538716831618e+00,1.256074216048152538e-02,7.519791444464410217e-03
2.049144507384294656e+00,1.251514462404717740e-02,7.471591453411899689e-03
2.049268787213339493e+00,1.253789677064441090e-02,7.528738488038973047e-03
2.049395952543868304e+00,1.253810984168188605e-02,7.588700546912960539e-03
2.049406611249878551e+00,1.261816818117179190e-02,7.645766034638886398e-03
2.049446875495308795e+00,1.264924390331299484e-02,7.711225122742433775e-03
2.049484819200269481e+00,1.265686336589087919e-02,7.668374799817076655e-03
2.049566074583539343e+00,1.272965875418660860e-02,7.666120744859468601e-03
2.049565695352440819e+00,1.264895593821494142e-02,7.706714338403993121e-03
2.049680259921832004e+00,1.261883637829119137e-02,7.726319017386722859e-03
2.049744561455434599e+00,1.267810895472174480e-02,7.619842002710725676e-03
2.049722405617712795e+00,1.269717979864504534e-02,7.602340729161507181e-03
2.049851617725702457e+00,1.268176766641293703e-02,7.745768263961686807e-03
2.049903275142080261e+00,1.272579810187401267e-02,7.737329127075328813e-03
2.050003295273621795e+00,1.271314268454588718e-02,7.659526988228049574e-03
2.050071021811902927e+00,1.265642138513939190e-02,7.574256223126816200e-03
2.050100047615596388e+00,1.261030667917324363e-02,7.509069933992779111e-03
2.050170880544946339e+00,1.263895078620833751e-02,7.525555500907934667e-03
2.050182353746702102e+00,1.262133892889421433e-02,7.465117613394170806e-03
2.050251032938282147e+00,1.256241280624931927e-02,7.514018736702971109e-03
2.050305575262957980e+00,1.254157024080414760e-02,7.588140754696977817e-03
2.050255392791424658e+00,1.245364876731835414e-02,7.493147245191282557e-03
2.050337684315526321e+00,1.241993999613479928e-02,7.608122386170388350e-03
2.050333644535460298e+00,1.242226471977115818e-02,7.584863141129456060e-03
2.050422589943927232e+00,1.243068507749846806e-02,7.554475279509260954e-03
2.050399660680878977e+00,1.247982406428053623e-02,7.481194474074453343e-03
2.050456480431659401e+00,1.244967686251400446e-02,7.529505597399224412e-03
2.050448065370479966e+00,1.254045786381641214e-02,7.485324990763061667e-03
2.050499991928636856e+00,1.261002638274844392e-02,7.486676306805311459e-03
2.050529894925844143e+00,1.260254691509988915e-02,7.457046645301688981e-03
2.050550746081647446e+00,1.267664525708477041e-02,7.421373502371182186e-03
2.050545644347919527e+00,1.265155731242356175e-02,7.398432662226861814e-03
2.050574853416890608e+00,1.260410819864200144e-02,7.360346754126042244e-03
2.050640581696433262e+00,1.267840666019308567e-02,7.350362328636801841e-03
2.050634967110341655e+00,1.272207325966394180e-02,7.293226291205934242e-03
2.050722562804264459e+00,1.281156776860705761e-02,7.239344046654801537e-03
2.050831676489766497e+00,1.282700497633381190e-02,7.163455404461701974e-03
2.050895695417035203e+00,1.287264571358148584e-02,7.174292152076135187e-03
2.050951490906633090e+00,1.280832179107851444e-02,7.211012881908038935e-03
2.051022092092235738e+00,1.278504483790050307e-02,7.154079500548890351e-03
2.051107651551218769e+00,1.272736840626204589e-02,7.207317276676411359e-03
2.051203526473238892e+00,1.270538703363178513e-02,7.282365477799776152e-03
2.051209161138730863e+00,1.277864482511215094e-02,7.315085545524469164e-03
2.051268271540058308e+00,1.279558759813741349e-02,7.344025056409990079e-03
2.051288584207150656e+00,1.281075551565337596e-02,7.389444371925233887e-03
2.051366374608959653e+00,1.285005155966411489e-02,7.448788983888771260e-03
2.051487572091394096e+00,1.288636744471912017e-02,7.397369579559289442e-03
2.051548786175967365e+00,1.281038360768183004e-02,7.398252730316216483e-03
2.051602914887270757e+00,1.279619039642010056e-02,7.256014138197213956e-03
2.051669635675311021e+00,1.283598106565668473e-02,7.170945226925698468e-03
2.051604110321484598e+00,1.297459276083469740e-02,7.157374704362668219e-03
2.051724687306598405e+00,1.303426638886471742e-02,7.177693004549726662e-03
2.051774988519621257e+00,1.308952347979338952e-02,7.200685411271081499e-03
2.051830951293926120e+00,1.305347255402386324e-02,7.195423809020711804e-03
2.051851970599678054e+00,1.309952215443306762e-02,7.283645563019081060e-03
2.051882501188595498e+00,1.311101296374763553e-02,7.346932227696239930e-03
2.051988854230621939e+00,1.313441202835902502e-02,7.273675906693227722e-03
2.052045506637272254e+00,1.310812881466943275e-02,7.311492315446408742e-03
2.052120029202365359e+00,1.312230829900765984e-02,7.284169699902797238e-03
2.052129982217659077e+00,1.313277386274301281e-02,7.198143431667905143e-03
2.052148736165539056e+00,1.323052638370344168e-02,7.169706772189174231e-03
2.052187693854219397e+00,1.318586617731215549e-02,7.245770474620316474e-03
2.052192443684494716e+00,1.320957282022979830e-02,7.289311634150055091e-03
2.052224466810744552e+00,1.322614988005744140e-02,7.300499285930586724e-03
2.052275295748641870e+00,1.330941454070598030e-02,7.400237475687357173e-03
2.052379315840888285e+00,1.324453163847373952e-02,7.368292174168876614e-03
2.052521067721142956e+00,1.322710353119218619e-02,7.341601052679187951e-03
2.052482462039010080e+00,1.320624248270760130e-02,7.326853385202461433e-03
2.052531450932294721e+00,1.315592990108789204e-02,7.287849470313530198e-03
2.052567605695103214e+00,1.313383285354042043e-02,7.183344705924973352e-03
2.052675612861590615e+00,1.312198678309552287e-02,7.195973165257835667e-03
2.052690209777850772e+00,1.307807692090331465e-02,7.306094487494581985e-03
2.052734742263256695e+00,1.307144267268366480e-02,7.370289263684586673e-03
2.052805639946018612e+00,1.309146076367015410e-02,7.410390699185909896e-03
2.052878339434526911e+00,1.306717759382057878e-02,7.396374227951551562e-03
2.052965677067223549e+00,1.305334921848770070e-02,7.341386294842796104e-03
2.053050122129358890e+00,1.314092372388134256e-02,7.348966299533635053e-03
2.053146516888434192e+00,1.323486738772680985e-02,7.304849417070898195e-03
2.053298640263216956e+00,1.327403166959949775e-02,7.354032830563636026e-03
2.053332697390217731e+00,1.323104932519012476e-02,7.335663911845000627e-03
2.053381263341123475e+00,1.324034198562843226e-02,7.314255034799566416e-03
2.053374682584915512e+00,1.323907606625864680e-02,7.291234426885694064e-03
2.053475777753033249e+00,1.330279904164637962e-02,7.276522240959508100e-03
2.053478795389608980e+00,1.329224304724592985e-02,7.250127626951925579e-03
2.053574078242528689e+00,1.331347427907201772e-02,7.279335017957131934e-03
2.053535982696612638e+00,1.319902154067617572e-02,7.340982712612617589e-03
2.053564941583224890e+00,1.324695578507991897e-02,7.359686010870757251e-03
2.053591930384832231e+00,1.328484937010920679e-02,7.404028148093212171e-03
2.053667451214597595e+00,1.334910882416453885e-02,7.413360163482975336e-03
2.053647859562748312e+00,1.338687209185310950e-02,7.372595333848282369e-03
2.053677192144363062e+00,1.334346387754072050e-02,7.358525107216021960e-03
2.053621465470103935e+00,1.336265311739323440e-02,7.384125611719499771e-03
2.053712654297041862e+00,1.336429766982613968e-02,7.400135554165677282e-03
2.053681587836694966e+00,1.341218994498992803e-02,7.333879650718885639e-03
2.053733535750543293e+00,1.337896319550216373e-02,7.345818509790027519e-03
2.053829249300739956e+00,1.344493907781222665e-02,7.416661686950226477e-03
2.053879641260310862e+00,1.337472812848760316e-02,7.477137763441747340e-03
2.053882676948620478e+00,1.338268545616767662e-02,7.449888182592772495e-03
2.053947518289375385e+00,1.340671809891055485e-02,7.444731923179941785e-03
2.053944166410374361e+00,1.335962647596388754e-02,7.516200727006225844e-03
2.053964301671235670e+00,1.343350469032398437e-02,7.552485039970446498e-03
2.053940868607123882e+00,1.347440672290480673e-02,7.605696267253465349e-03
2.054108063613695911e+00,1.353602277962477618e-02,7.649234403443088380e-03
2.054041672678104558e+00,1.355572367857633617e-02,7.650555616220048802e-03
2.054081805562784080e+00,1.358065792262453698e-02,7.676027719670073732e-03
2.054027651446884040e+00,1.353275901407893604e-02,7.672633185015785562e-03
2.053988301554269036e+00,1.356697313571510535e-02,7.649635573633356209e-03
2.054091548524991317e+00,1.363255320856521756e-02,7.729074999678660005e-03
2.054100797929702349e+00,1.362248524548105230e-02,7.757852388880673300e-03
2.054223129783997681e+00,1.372673562276345051e-02,7.812906067228984203e-03
2.054260940647221645e+00,1.382484723904640889e-02,7.778332239625772998e-03
2.054237040806810466e+00,1.388799713788104427e-02,7.702987712454268006e-03
2.054301185714280109e+00,1.382935484906378312e-02,7.718078099079313074e-03
2.054393012914945693e+00,1.393708529858530935e-02,7.667515002370135953e-03
2.054463071264954088e+00,1.396694637303848470e-02,7.701877999287709206e-03
2.054418199050392246e+00,1.398166223214521164e-02,7.737412635048025386e-03
2.054418611121204830e+00,1.412703370948087921e-02,7.736546566787108961e-03
2.054538702615659851e+00,1.411079565491716974e-02,7.797319894604842934e-03
2.054586906479408004e+00,1.418326748735168966e-02,7.915458304087259062e-03
2.054636427126718790e+00,1.417096750476503145e-02,7.967209267773287321e-03
2.054641033831754005e+00,1.415139624989601025e-02,7.926560117271257838e-03
2.054627234848705797e+00,1.423972350198291457e-02,7.950065632598764254e-03
2.054642348081131331e+00,1.423155648254080877e-02,7.895745078782708676e-03
2.054612010796682320e+00,1.421900643365538869e-02,7.930254518429647598e-03
2.054577707774286832e+00,1.430173954475791667e-02,7.929274552400703349e-03
2.054616491456750627e+00,1.425229635881068539e-02,8.001538982476222653e-03
2.054687524690692602e+00,1.431943957119936536e-02,8.035494269558513328e-03
2.054709951018410585e+00,1.432369553643816386e-02,8.009099104313221681e-03
2.054742637168365693e+00,1.435138104878052982e-02,7.989166989700195731e-03
2.054594276175588874e+00,1.441487137415558249e-02,7.943166149975422474e-03
2.054590691302689009e+00,1.447025409711655448e-02,7.895521768092921694e-03
2.054653870834833640e+00,1.443242617926602731e-02,7.879418751586892561e-03
2.054648851521753361e+00,1.441145915314197799e-02,7.920830432087140605e-03
2.054743853552325472e+00,1.437705125097892347e-02,7.929348789250591223e-03
2.054848833333739577e+00,1.433215255203838107e-02,7.891726431305628314e-03
2.054931847997472083e+00,1.430296047122372322e-02,7.919346472528850100e-03
2.054986478408455941e+00,1.426726397045945983e-02,7.888425218889804844e-03
2.055144528717571806e+00,1.423289459297533838e-02,7.920511578658796098e-03
2.055218048802127662e+00,1.425539358040109512e-02,7.960946616627686406e-03
2.055321044158378907e+00,1.432682334402161396e-02,7.928822303925867412e-03
2.055366921103988442e+00,1.426372647980478532e-02,7.936132093677732494e-03
2.055393270585556209e+00,1.421796128692462934e-02,7.901215888350666960e-03
2.055439320889770993e+00,1.429304763169831315e-02,7.871024995455238107e-03
2.055519846640570414e+00,1.428834989127187281e-02,7.827825445322757897e-03
2.055602714625712757e+00,1.435457067966001803e-02,7.914920937290535752e-03
2.055521349296154376e+00,1.441614607101678047e-02,7.836361504580210968e-03
2.055537471701935459e+00,1.444111269560949436e-02,7.744237821960977750e-03
2.055585358870246626e+00,1.438844878064639288e-02,7.689078590506350647e-03
2.055630408394384823e+00,1.437276688458216309e-02,7.645256537268201730e-03
2.055675633499236543e+00,1.441084454909510870e-02,7.638214334094545373e-03
2.055714112245258018e+00,1.442863733273878034e-02,7.551370842734559177e-03
2.055773937689650666e+00,1.446067760798243514e-02,7.581098215572419814e-03
2.055861140249103602e+00,1.444515061195276139e-02,7.542569652891389226e-03
2.055884934616206916e+00,1.439591023558482383e-02,7.522826472812146892e-03
2.055970801072319887e+00,1.443129840490296224e-02,7.524005525443141530e-03
2.055932865944625210e+00,1.447984480495051463e-02,7.538994117136133509e-03
2.056008379344330894e+00,1.452030528425389024e-02,7.505674062589041962e-03
2.056084622385625948e+00,1.464289250551523147e-02,7.546110979586533388e-03
2.056031298740537139e+00,1.472524101902354839e-02,7.512798467874319368e-03
2.056067162388389047e+00,1.476881674379285428e-02,7.500018653151127590e-03
2.056099371528442354e+00,1.477596823378806400e-02,7.536778123491111488e-03
2.056083373602903830e+00,1.475739412350948569e-02,7.615109339732297096e-03
2.056140051684371972e+00,1.472101439138956760e-02,7.607111227312488011e-03
2.056161408509341371e+00,1.475375051408416363e-02,7.634163574693467527e-03
2.056160793350604976e+00,1.475187219964386488e-02,7.664675523644165489e-03
2.056192121239462711e+00,1.471537479216612244e-02,7.619875257146682332e-03
2.056264265841648342e+00,1.476616124054304716e-02,7.652783697020503623e-03
2.056263941971403497e+00,1.467934471545820872e-02,7.637443723255375565e-03
2.056270377510998060e+00,1.468322390116143933e-02,7.588982360779749151e-03
2.056284405152446926e+00,1.470591629552573526e-02,7.511132408936759680e-03
2.056331628811011836e+00,1.470539754023149175e-02,7.547795358113686646e-03
2.056443254859230851e+00,1.477510224519995238e-02,7.561213531785654363e-03
2.056491039829459577e+00,1.476064216267679828e-02,7.532652615380829551e-03
2.056501391359204955e+00,1.482624361546373837e-02,7.476052400114783711e-03
2.056495198808674374e+00,1.480439257653966278e-02,7.405821338274075349e-03
2.056579822344448250e+00,1.469436121165267582e-02,7.399514406191556350e-03
2.056653066002794183e+00,1.473422116302937866e-02,7.278242275958655104e-03
2.056612304520327505e+00,1.474269864217408847e-02,7.305148655738197272e-03
2.056682925090448588e+00,1.475500992714654652e-02,7.298172231427157292e-03
2.056706581903344766e+00,1.478572797617638476e-02,7.286327585436174793e-03
2.056803146642592228e+00,1.491761834234192272e-02,7.336714405746062873e-03
2.056875157556011136e+00,1.492430998803533256e-02,7.361868360207492884e-03
2.056896662830175249e+00,1.498743475766091057e-02,7.237859554226030653e-03
2.057027203740343424e+00,1.506688196865991689e-02,7.268792992012777961e-03
2.057161442969093645e+00,1.501334991662804652e-02,7.246364875941064404e-03
2.057273096917647148e+00,1.507290640103023903e-02,7.253950512166141423e-03
2.057364793347108201e+00,1.507016529175848538e-02,7.241926201562521974e-03
2.057314027788000210e+00,1.513732292158403298e-02,7.274888467943712612e-03
2.057328433976088888e+00,1.510205066085974768e-02,7.239277022627885368e-03
2.057380187048780673e+00,1.510280131255529144e-02,7.216619847113443266e-03
2.057449870328671881e+00,1.501381777989740582e-02,7.216622150156542376e-03
2.057540302545718180e+00,1.507945538649424488e-02,7.243057239240270617e-03
2.057573980049841822e+00,1.505308116024452018e-02,7.142577514093541823e-03
2.057549577256330142e+00,1.516415558291084147e-02,7.091786928772486100e-03
2.057627321203868487e+00,1.515603858005817699e-02,7.140367910913309954e-03
2.057641436690576864e+00,1.521875647235798948e-02,7.155601373260677724e-03
2.057663347107570928e+00,1.526069576230442565e-02,7.218394692008178563e-03
2.057749679288145117e+00,1.514669039617689249e-02,7.232398770708709651e-03
2.057876231428608538e+00,1.521438634869185305e-02,7.281988861918504974e-03
2.058044724442952500e+00,1.520423062998793422e-02,7.366302971012998226e-03
2.058069177451141929e+00,1.533206055429998937e-02,7.337825537406725968e-03
2.058143750308327746e+00,1.531542542211256595e-02,7.317964776229468442e-03
2.058074168069704335e+00,1.535253972096363960e-02,7.299236045357557733e-03
2.058122375958419958e+00,1.529207104677555822e-02,7.310061352081976931e-03
2.058128146082164545e+00,1.520120289268721975e-02,7.381729030368772669e-03
2.058134121009321138e+00,1.518889914821519582e-02,7.364425033377473492e-03
2.058167388464922976e+00,1.521300996988177862e-02,7.506621330723458815e-03
2.058199747798601376e+00,1.518183290056540104e-02,7.518414618625079288e-03
2.058207370692982430e+00,1.515912841349410962e-02,7.508170581228159994e-03
