Yaw (deg),Pitch (deg),Roll (deg)
3.571127131682633182e-02,9.152570203707853166e-03,-4.643574476214424457e-02
3.590066352002234396e-02,9.295448240432435671e-03,-4.494937874115737669e-02
3.562545503404137420e-02,1.000269352201282359e-02,-4.469812290045400982e-02
3.614669377597330702e-02,9.993886366008361208e-03,-4.527933026059427490e-02
3.600589658776230662e-02,9.904542476800042711e-03,-4.445628407000394577e-02
3.580744057356414350e-02,1.055492147738494070e-02,-4.389931481664242907e-02
3.485299733009822321e-02,1.102649166455883442e-02,-4.318462717213282509e-02
3.494479897572026761e-02,1.050690309743646314e-02,-4.382693296626475471e-02
3.479855511653984906e-02,1.033176088055086719e-02,-4.322009788772905592e-02
3.466844061841208718e-02,9.708043714721035361e-03,-4.334344223244070149e-02
3.524264434599139184e-02,9.578356971982898357e-03,-4.322268828171797750e-02
3.512416791997284571e-02,9.603968956140063878e-03,-4.317123524475550284e-02
3.536634355498220056e-02,9.692165273030786329e-03,-4.298636789259498159e-02
3.521146726235276775e-02,9.171485321466225221e-03,-4.306838496685210654e-02
3.480561554048938050e-02,9.328519325013742008e-03,-4.301648620282165492e-02
3.494726834872909776e-02,8.980249468822164294e-03,-4.239415239133051405e-02
3.456337278519267669e-02,8.568122772140451468e-03,-4.261545012596133775e-02
3.449273995981400054e-02,9.228146170003588902e-03,-4.228309487287390533e-02
3.445591612020990069e-02,8.848478087238539208e-03,-4.207101837477526807e-02
3.449863151377755704e-02,9.021589702125928575e-03,-4.197970999346752746e-02
3.393242400840855433e-02,9.099395771403784305e-03,-4.103760001931941459e-02
3.337977617499364447e-02,9.616692557218713480e-03,-4.098862384380693585e-02
3.327658891377843764e-02,9.402913189893126120e-03,-4.126993959773924553e-02
3.345071946275076508e-02,9.342480193893644425e-03,-4.121195526226480166e-02
3.380647870953804729e-02,9.016602991202339254e-03,-4.099072356932383088e-02
3.428291438508489219e-02,9.230582386221109978e-03,-4.073616804561277366e-02
3.428445589289035728e-02,9.095146415435665169e-03,-4.145487322193282947e-02
3.421643639718738306e-02,8.632851464138252551e-03,-4.108308605751333914e-02
3.382152236912058102e-02,9.325285180316672182e-03,-4.122938161925277650e-02
3.366862698845572710e-02,9.785742915414223642e-03,-4.107209692393318928e-02
3.320639171666903838e-02,9.563437776968922513e-03,-4.131811827292472539e-02
3.334040125554950385e-02,9.190146026696179721e-03,-4.169772134422639748e-02
3.332798464370793912e-02,9.318374381103784743e-03,-4.108861490408972916e-02
3.311062752499825679e-02,9.969126837945417943e-03,-4.194779897119426532e-02
3.280518432756441422e-02,9.939005439016846202e-03,-4.280207059834373329e-02
3.299157660335073905e-02,9.340269935437425439e-03,-4.262676501710539745e-02
3.250884203834521896e-02,9.670181445718996349e-03,-4.222210157543920817e-02
3.285867722209658004e-02,9.686076611796141586e-03,-4.162877539612044181e-02
3.269328452415111441e-02,8.922893332621910367e-03,-4.162453115453797203e-02
3.305032599986446745e-02,8.981432279356729720e-03,-4.123336235326986732e-02
3.323064067148913392e-02,8.567893097579919875e-03,-4.062218693170370487e-02
3.341575883259662733e-02,7.951863017084849147e-03,-4.031207005177047525e-02
3.352237712825582860e-02,7.373049710881756681e-03,-4.102970427625440147e-02
3.295242066148202503e-02,7.822749970075849879e-03,-4.067776951440376515e-02
3.280493149130966207e-02,8.315702482265567227e-03,-4.100479498255157201e-02
3.277678339226716697e-02,7.649833298872276734e-03,-4.085485732777055512e-02
3.301942489972942846e-02,7.762489471488701401e-03,-4.064375306872238663e-02
3.331701441079825549e-02,7.647216629193902791e-03,-4.127700433816185871e-02
3.301504329668982635e-02,8.292061030009576297e-03,-4.095079816207561341e-02
3.327628119984268884e-02,8.418245311800506836e-03,-4.099667745402131580e-02
3.298148606161907526e-02,8.352771185994731923e-03,-4.053720361783748338e-02
3.308559979078887214e-02,8.649963295773237595e-03,-4.050654943251735113e-02
3.409703321163137790e-02,8.894760460002737110e-03,-4.018813034042733462e-02
3.365199174309328051e-02,8.595314092270128770e-03,-3.958360916037322041e-02
3.342102875941319745e-02,8.069224212060776766e-03,-3.948163864890857216e-02
3.382412004495098656e-02,7.507124726013999355e-03,-3.906241099144629886e-02
3.439280628179124111e-02,7.632902830265544253e-03,-3.823503093651595131e-02
3.426571711302689449e-02,7.527189082085362047e-03,-3.870294993700088004e-02
3.467350992759611616e-02,7.814578670870752156e-03,-3.836480025575609437e-02
3.521605598912971868e-02,8.169684580577214750e-03,-3.843503000398265645e-02
3.531394234417861711e-02,8.357632144726373502e-03,-3.816641274591244665e-02
3.571589111701047731e-02,8.739973664685049895e-03,-3.805326598944574340e-02
3.567334032501423557e-02,9.185625556355839216e-03,-3.843781076943291602e-02
3.558578969578847506e-02,9.725051386928898825e-03,-3.805379616045023033e-02
3.556686606640552251e-02,9.811905007711582347e-03,-3.786843812750157606e-02
3.591680174309862944e-02,9.511391813617318600e-03,-3.838311205939684556e-02
3.610539240127043359e-02,9.935457265104408880e-03,-3.833623569413040222e-02
3.566750155688414026e-02,9.984742398083789466e-03,-3.809080534271024054e-02
3.544498907611423610e-02,9.970706362758168309e-03,-3.830191160537296108e-02
3.530230861875253284e-02,1.092411509961318215e-02,-3.811092727610112391e-02
3.564619892607030771e-02,9.980711869414370108e-03,-3.829726369563984933e-02
3.579948555966221829e-02,1.021301054048634645e-02,-3.757783485841058313e-02
3.580741438355862505e-02,1.011839238615633296e-02,-3.826762656846285915e-02
3.585839495289275258e-02,1.048762609860548825e-02,-3.918834727842726573e-02
3.594858334707031616e-02,9.990087962383277162e-03,-3.938822517792592293e-02
3.582792383772896022e-02,9.770139366102749412e-03,-3.865988455342382613e-02
3.587824767049697244e-02,9.624950683840713395e-03,-3.880368849144007898e-02
3.612257526477517799e-02,1.050465167089953758e-02,-3.903103242824688957e-02
3.554610449631968871e-02,1.036479201442649760e-02,-3.924019838588001935e-02
3.599413677953207380e-02,1.103648586139811295e-02,-3.885709983224738817e-02
3.679821774319899652e-02,1.083853944750561536e-02,-3.833425962885590038e-02
3.619895421856668405e-02,1.043926067640986617e-02,-3.827725919734096399e-02
3.647094086738026514e-02,1.017948997709216402e-02,-3.845436910694439991e-02
3.656804567711190862e-02,9.954273338552329861e-03,-3.874312886078867813e-02
3.699874642093237825e-02,9.564395047383426884e-03,-3.850857500057076194e-02
3.711333378582489656e-02,8.750768552170773429e-03,-3.886927821884352680e-02
3.790699008334385417e-02,8.893117656176579081e-03,-3.857656151898598840e-02
3.792678091987303907e-02,7.949193360439713030e-03,-3.814080290807472101e-02
3.862981161515906259e-02,7.671222539940334741e-03,-3.840273828470623652e-02
3.905327762406249348e-02,7.604361877549528290e-03,-3.864947739105080438e-02
3.909059035057026871e-02,7.927774007695167699e-03,-3.876519311013258001e-02
3.942012239251203171e-02,8.132292336522923409e-03,-3.897135658249873541e-02
3.919778119602712607e-02,8.399475763138455203e-03,-3.869984340989269384e-02
3.915879386017845354e-02,9.003341514410293650e-03,-3.885659429548065508e-02
3.936551468747229166e-02,8.920863508131418249e-03,-3.915105634867069306e-02
3.998318565735287100e-02,9.154374252756506541e-03,-3.946062980009271831e-02
3.971326745466399744e-02,9.159834234928191862e-03,-4.001730138611469395e-02
4.009154656705499892e-02,9.558522112178002850e-03,-4.013929518370704108e-02
4.075191826326186179e-02,9.033938575197816498e-03,-4.077772612118987783e-02
4.084752020120047816e-02,8.757157675844767092e-03,-4.120569522135442142e-02
4.091581672659226621e-02,9.347686610705637986e-03,-4.109866612621902726e-02
4.168069272149031723e-02,9.625982728033659341e-03,-4.110397058617396016e-02
4.170194325406389319e-02,9.605595411715029883e-03,-4.129704109414650270e-02
4.120236380617157274e-02,9.728224628420021475e-03,-4.165471702601648840e-02
4.117618431885400332e-02,9.210193938270000089e-03,-4.158541429676207435e-02
4.106163412623564657e-02,8.605782337242448565e-03,-4.167377097470922886e-02
4.149925069375531156e-02,8.280760190125226183e-03,-4.205503952919065896e-02
4.082335759894310107e-02,8.183358010095584043e-03,-4.170786460206605401e-02
4.068622353311714124e-02,7.334283853432311401e-03,-4.206501341599030303e-02
4.050402372137892199e-02,7.329706190680925111e-03,-4.172299423562949444e-02
4.075318183102660113e-02,7.498126068385598322e-03,-4.146544661263148329e-02
4.066278730855619333e-02,8.155689879107204387e-03,-4.164797746914714049e-02
4.016231125282476722e-02,8.249658108640542734e-03,-4.225476663032965569e-02
4.015625874556010000e-02,8.499964961104434363e-03,-4.153859170648847854e-02
4.068391326606423525e-02,8.789394244626999933e-03,-4.090965492617407162e-02
4.073311875406926408e-02,8.777531073815176069e-03,-4.071548228516166240e-02
4.047995867314695823e-02,8.915930776894943205e-03,-4.127237065369761260e-02
4.038389339310877874e-02,8.748527940793065713e-03,-4.090074810679952821e-02
4.074319283248369061e-02,9.078452132386647527e-03,-4.009797030441290822e-02
4.111185008292943949e-02,9.043715836940430935e-03,-4.030907048311195562e-02
4.153879734856839173e-02,8.778742509383118120e-03,-3.992382313983740272e-02
4.124196327195014250e-02,9.008828738466480648e-03,-3.991991478622892303e-02
4.161287242406321724e-02,8.693473379900586856e-03,-3.973278878967681504e-02
4.177088359577463272e-02,8.749926901760731943e-03,-3.923711301270360607e-02
4.173755313889003504e-02,9.277870093422100478e-03,-3.987425634283288389e-02
4.174655370809104982e-02,9.239857755204949549e-03,-3.935532694064972081e-02
4.147101976159774800e-02,8.738379224503722148e-03,-3.979759283461493935e-02
4.137673615405147026e-02,9.172074691327334467e-03,-4.051448446277201854e-02
4.201765063099990177e-02,8.183642827489583452e-03,-4.050616685990290206e-02
4.209490951209979986e-02,8.229337187882766400e-03,-4.055249820065649768e-02
4.205997076645207750e-02,8.137871634693601142e-03,-4.055737937605998628e-02
4.214502557061857585e-02,7.860933443261594600e-03,-4.066716946017932821e-02
4.233312707941613851e-02,7.674435721507271747e-03,-4.028643435813612089e-02
4.259183876174467420e-02,7.962279991391109021e-03,-4.085327030918925462e-02
4.216661622725493413e-02,8.086568453410184973e-03,-4.040865240876260339e-02
4.230248849105235770e-02,7.771782214471238161e-03,-4.057749579258789624e-02
4.201693963907648238e-02,7.512808543972484404e-03,-4.019486521873752438e-02
4.176670397120602063e-02,7.638786304788577897e-03,-4.002834817503876652e-02
4.164082743015258548e-02,7.531219439533809110e-03,-4.084063821385797849e-02
4.118626217909033410e-02,7.097902764932882344e-03,-4.181608338381190282e-02
4.123614007980475060e-02,6.786501459514340980e-03,-4.249098779295483463e-02
4.159819541248983843e-02,6.688659790406598256e-03,-4.251890922564032643e-02
4.187615753219387643e-02,6.435333575016682385e-03,-4.234242612964982805e-02
4.213315555301505588e-02,6.704220438683579364e-03,-4.190809458464216097e-02
4.202360216103311064e-02,6.730634300440505036e-03,-4.190950215105413573e-02
4.144881788435239578e-02,6.622247182998472655e-03,-4.161979609456455120e-02
4.059194342182524673e-02,5.856920864411026967e-03,-4.166455799059717857e-02
4.086945409264283735e-02,5.812273518080075113e-03,-4.218894309657703762e-02
4.055685133631142802e-02,5.612890282405802456e-03,-4.185654132464444732e-02
4.096084404093369019e-02,5.665974688031073792e-03,-4.164715526844454951e-02
4.116106524114710591e-02,4.877003379663819027e-03,-4.165962689962955656e-02
4.064653742471550923e-02,4.968485029496714882e-03,-4.093821934066520229e-02
4.013464272886271139e-02,4.605675606805771476e-03,-4.092145042984741271e-02
4.026194852833631099e-02,5.231330296874531216e-03,-4.123578423758040429e-02
4.079670005518292591e-02,5.402856090091790950e-03,-4.139943518745144158e-02
4.028387894190065682e-02,5.216812571515305925e-03,-4.150199950930356235e-02
4.023799319070622132e-02,5.779905248201624296e-03,-4.178659085277389856e-02
4.089549972180702569e-02,6.078674371430030886e-03,-4.162646330953254786e-02
4.038236866242957135e-02,5.998444876206719505e-03,-4.166968042989576543e-02
4.077455647938083710e-02,5.380840487690620975e-03,-4.191752987195789676e-02
4.008680776869927992e-02,4.757659290839866967e-03,-4.178959899550575147e-02
3.921810624594922190e-02,4.916275475951033258e-03,-4.175393825434880329e-02
3.889819140120966134e-02,5.106712916952316390e-03,-4.153827599428083078e-02
3.938803919327695663e-02,4.747734451728952837e-03,-4.137081623357249938e-02
3.976970080740138691e-02,4.831581927638139637e-03,-4.149035246575891872e-02
3.900986963153589560e-02,4.603489409559379138e-03,-4.135618679500414202e-02
3.973547269606484550e-02,5.033831522436552249e-03,-4.099107105293677694e-02
3.892692914706481766e-02,4.949445091178244008e-03,-4.057842771256044839e-02
3.881577234822241457e-02,4.825575247390122627e-03,-4.032885174260956995e-02
3.905116727891703304e-02,4.934287444027349485e-03,-3.992280373420258044e-02
3.916091127152418472e-02,5.634714820498037437e-03,-3.956994713929927465e-02
3.836393025292967468e-02,5.714147704509844709e-03,-3.887805100712390938e-02
3.772941477860584231e-02,5.199780252446442423e-03,-3.919817378459738988e-02
3.791431275045310800e-02,5.900658509885914338e-03,-3.963117899666858401e-02
3.783584528509976314e-02,6.367605823601869136e-03,-3.905132714015440570e-02
3.811298848569139724e-02,6.745525582992150694e-03,-3.957261948733143547e-02
3.792400618610447527e-02,6.683747866085830089e-03,-3.951813585713190996e-02
3.825441700457853783e-02,5.915842848502890494e-03,-3.962990298487995694e-02
3.817760412243193652e-02,6.398432180802644462e-03,-4.003810336376141532e-02
3.751699312093404598e-02,6.008701953401569471e-03,-4.055176107192805246e-02
3.714669882707308246e-02,6.234041990687009052e-03,-4.087050177632802622e-02
3.788678544701254425e-02,6.360382568712366624e-03,-4.139741232434655110e-02
3.825041207024747203e-02,5.855983450701953558e-03,-4.152950432491497867e-02
3.844520188365669472e-02,6.369188195097118602e-03,-4.135715417549265527e-02
3.802767081618146222e-02,5.989614318477203686e-03,-4.146723844715317214e-02
3.844741420400481224e-02,5.843392929429601194e-03,-4.135905671778573878e-02
3.845814642442598602e-02,6.090835930661688512e-03,-4.126022252453710737e-02
3.865699306290464043e-02,5.885331962640782781e-03,-4.048984552823913646e-02
3.847467695709889945e-02,6.218681887249526662e-03,-4.041629185723676077e-02
3.889116687770272779e-02,6.536048797097189500e-03,-4.112479800177166328e-02
3.879749997974372977e-02,6.200246784880867300e-03,-4.105984804601166271e-02
3.876677599782806655e-02,5.985643148958019223e-03,-4.136153937423665133e-02
3.836877998605463941e-02,5.283047941598784970e-03,-4.079284721994397289e-02
3.839901971793734797e-02,5.537650131428659486e-03,-4.060817463870000643e-02
3.807822003769049252e-02,5.497622027548802401e-03,-4.033655625716535409e-02
3.910589257767994181e-02,5.115248093722393752e-03,-3.954775773406687955e-02
3.912748980634154355e-02,6.085717436440329225e-03,-3.992841212506335197e-02
3.928254931640713654e-02,6.283197747277880114e-03,-3.899899645142270582e-02
3.986788205405282504e-02,7.406136653468535155e-03,-3.916140211039394886e-02
4.047620712182220526e-02,6.944387573451823135e-03,-3.885923742294434408e-02
4.100768311351125905e-02,6.909010829668813837e-03,-3.799398883022381962e-02
4.090685387043223320e-02,6.550204304635779719e-03,-3.827960886059320056e-02
4.074810675230955415e-02,6.647994743911430672e-03,-3.839874657722601448e-02
4.099986727610301779e-02,6.299320156949511293e-03,-3.860121994663834322e-02
4.081765200851049380e-02,6.218722205679303762e-03,-3.891236269255907848e-02
4.002172945214300254e-02,5.895606823091883129e-03,-3.868007128218702712e-02
4.103627577580367530e-02,5.404916851712151388e-03,-3.810883604066382657e-02
4.140810283647089474e-02,4.990487788487073424e-03,-3.796200759803722291e-02
4.127401031510357504e-02,5.454121926699027553e-03,-3.801282472883305008e-02
4.211710058562501829e-02,4.904754525929735411e-03,-3.823535221600366657e-02
4.238258087328092977e-02,5.140572407497563841e-03,-3.808680034347577958e-02
4.200829345862811676e-02,5.462618998457563838e-03,-3.858740235179620309e-02
4.208835797131659645e-02,5.412770668132331486e-03,-3.905379540377278830e-02
4.262939896186453831e-02,5.648608872322399485e-03,-3.864812506262233632e-02
4.274959240094467622e-02,5.616433168771924923e-03,-3.843524960764921339e-02
4.241695503451430732e-02,5.086630111517186081e-03,-3.805685642799452179e-02
4.336429168782655885e-02,4.948351266103984472e-03,-3.829201273566905372e-02
4.415164972703996410e-02,4.902516967978265243e-03,-3.820889366013142940e-02
4.481100846341298100e-02,4.616403918858087534e-03,-3.798645775570549943e-02
4.478679520955163029e-02,4.709683936552581246e-03,-3.724480320051665877e-02
4.448305725389416210e-02,3.967699516314178790e-03,-3.655690520974811536e-02
4.447821863473703369e-02,4.732997479587944083e-03,-3.624191025704618513e-02
4.404289748559724743e-02,5.083383731698349825e-03,-3.632646118791881679e-02
4.466240023739042470e-02,5.211336096977258261e-03,-3.576259072453494281e-02
4.506027880565081911e-02,5.681034286135846524e-03,-3.611325856012088942e-02
4.470192786735535662e-02,5.606221223919724550e-03,-3.674152801657848411e-02
4.483667119020768449e-02,5.441760667197464291e-03,-3.695279299651609700e-02
4.480286456332150530e-02,5.667895898157129450e-03,-3.730924870844760238e-02
4.470853152904453315e-02,5.904734434285872913e-03,-3.727365201572600123e-02
4.484067912121605243e-02,6.254069335789411155e-03,-3.688117573698218576e-02
4.430546748824026188e-02,5.998463073521996536e-03,-3.671128144827749684e-02
4.368903547136313709e-02,5.296109665608656099e-03,-3.667202090679415327e-02
4.377748356591967815e-02,4.769370821803527345e-03,-3.675688012662842175e-02
4.466247957376251465e-02,4.554517730055805853e-03,-3.606560378403654565e-02
4.415532934169993234e-02,4.215645411756280617e-03,-3.653357643558430984e-02
4.377255131927289267e-02,4.845783540847213577e-03,-3.668149221498629570e-02
4.331371719314847102e-02,5.723610986300917310e-03,-3.711432002517539575e-02
4.310593167485381877e-02,6.138117995197567810e-03,-3.731639843016991420e-02
4.250939542569930757e-02,5.761139359418709395e-03,-3.679010187422022959e-02
4.218527949876183653e-02,5.655699731972795019e-03,-3.603998741198245065e-02
4.262082923195542605e-02,5.864569410711874264e-03,-3.627478751234032572e-02
4.245521592203051198e-02,5.883325926878708347e-03,-3.617511451724857163e-02
4.189687325270349816e-02,6.474370198512552008e-03,-3.588418340852388838e-02
4.196564902532316788e-02,5.800903467274632665e-03,-3.585227032615691256e-02
4.194984869530921090e-02,5.970646612287046177e-03,-3.632657433399600483e-02
4.245578195370910274e-02,6.506684672728493130e-03,-3.598145605616488718e-02
4.299104551007314201e-02,6.113961198179543310e-03,-3.649674402037959148e-02
4.323330846823171536e-02,5.760478405820015912e-03,-3.602610844783016297e-02
4.293653645768529675e-02,5.704777647270244632e-03,-3.624427095784973907e-02
4.352591976792381107e-02,5.407567250483054713e-03,-3.578302816190191693e-02
4.402108785497435561e-02,5.014636117253032203e-03,-3.601992716860463739e-02
4.446906612734529557e-02,5.379375121126093139e-03,-3.534414562415248706e-02
4.399331188548216004e-02,4.886610969742813393e-03,-3.582186503379015258e-02
4.444143336896960034e-02,3.884570992327672674e-03,-3.575145899653191933e-02
4.517670134909552299e-02,4.711812001224495450e-03,-3.582295862387071400e-02
4.421889120725113614e-02,4.997864396030727609e-03,-3.564818662309153507e-02
4.441571736320479302e-02,4.991955725111294102e-03,-3.552469878207684117e-02
4.449776550065585173e-02,4.415648581225121300e-03,-3.519028945731435959e-02
4.445225981021410505e-02,4.772483523644227912e-03,-3.561573040252725975e-02
4.452583567598710629e-02,4.603309124590341389e-03,-3.540189258214339330e-02
4.429940474791210087e-02,3.929131379530742540e-03,-3.461097704964500449e-02
4.374075656567635167e-02,4.282266335090872435e-03,-3.519388805723817903e-02
4.387306942203957061e-02,4.918270264759994070e-03,-3.476825977325405381e-02
4.374893444505739692e-02,4.844714075720900001e-03,-3.477326255098724117e-02
4.414609689253311264e-02,5.107344892466514526e-03,-3.390383686966644272e-02
4.445617124964678507e-02,6.399083296851771317e-03,-3.405941096410277508e-02
4.400922493033011113e-02,6.075156452814102145e-03,-3.410482264224144050e-02
4.434853635603470956e-02,6.352220855864704196e-03,-3.471172931937583500e-02
4.415752808502006882e-02,6.452686898804921994e-03,-3.461512815517343855e-02
4.382642344383772676e-02,6.577781548105459883e-03,-3.533068462306069440e-02
4.387342013564101556e-02,6.329709481981262396e-03,-3.517213565328152630e-02
4.305459149077792841e-02,6.173693971455298211e-03,-3.503696547307225129e-02
4.334757989149672086e-02,6.867380779690769599e-03,-3.509674135129190603e-02
4.386398032554789800e-02,6.816962291322265985e-03,-3.504463963064591986e-02
4.282942135393977973e-02,6.845718332969467738e-03,-3.580691530835650171e-02
4.287688505091295788e-02,6.924102052975078005e-03,-3.558737335819538161e-02
4.311910329185000834e-02,7.211540239006624178e-03,-3.556605500332023218e-02
4.284933279719613242e-02,6.814805911898189940e-03,-3.621868150121946434e-02
4.336115139746372221e-02,7.508449764393412655e-03,-3.580073180636304114e-02
4.388945702547351890e-02,7.789197180746696564e-03,-3.590905540367152204e-02
4.312455842278350993e-02,8.505374237019682968e-03,-3.614435186175568582e-02
4.346371626694376517e-02,8.990882956664156267e-03,-3.639518995791881512e-02
4.357017994191837024e-02,8.598570422801399618e-03,-3.581271700721015694e-02
4.346321191718793137e-02,8.467061511821447756e-03,-3.558277219504184241e-02
4.314255522667382464e-02,7.973638926733099888e-03,-3.568474407448164742e-02
4.323466542278070479e-02,7.425674234277002475e-03,-3.635829959135623152e-02
4.365516225569091718e-02,7.803430569206853615e-03,-3.598636976273349858e-02
4.294874295983731188e-02,7.005728865387475350e-03,-3.532981588642096493e-02
4.267296089989972008e-02,7.374995895918983607e-03,-3.574331896703014655e-02
4.345255856067372496e-02,6.896557706123068211e-03,-3.546092876971271290e-02
4.374100457130555147e-02,6.030077470641044372e-03,-3.474334484074945162e-02
4.384312392680008580e-02,5.536752620419246179e-03,-3.445143883637623999e-02
4.391949125849579916e-02,4.921507517012073223e-03,-3.402391360105701257e-02
4.441448116691312786e-02,4.635883815288305114e-03,-3.406898326631842278e-02
4.408772055110019017e-02,4.693498927370342785e-03,-3.403532008290584970e-02
4.440198153997853420e-02,4.153538275493515175e-03,-3.380733799227041148e-02
4.513197452922811104e-02,4.111858459790327693e-03,-3.332879898747935499e-02
4.499598647978424182e-02,4.484714676406352692e-03,-3.351346274568731826e-02
4.480903883193668863e-02,4.578428188729590821e-03,-3.341040308757080302e-02
4.483556905266777859e-02,4.751630027465430714e-03,-3.321834489334588025e-02
4.495758321666262075e-02,5.126675121438387800e-03,-3.302483493376925927e-02
4.485724645331155835e-02,5.252772045540535055e-03,-3.270563366930988314e-02
4.393913425548872514e-02,5.669867634149929926e-03,-3.361718929809195261e-02
4.391629967393931994e-02,4.987699253787799755e-03,-3.303679121263442681e-02
4.457987713401977137e-02,4.560243800056853515e-03,-3.271732714791474733e-02
4.461263162739070171e-02,4.814424480894323802e-03,-3.292060165506929814e-02
4.512714194531889517e-02,5.125252542162500070e-03,-3.237377583113259377e-02
4.506471444201123194e-02,5.203451290444235065e-03,-3.278096496843262847e-02
4.462000682112467198e-02,5.078609145385886044e-03,-3.321770503898716781e-02
4.422730621329702683e-02,5.334652358197281355e-03,-3.282468099273733175e-02
4.402670948136787332e-02,5.126279191946287069e-03,-3.292057389781039706e-02
4.394225339176378864e-02,4.637233337880168442e-03,-3.315692539061668165e-02
4.400017521012906246e-02,4.202055977909846529e-03,-3.217121877920572914e-02
4.305087591464395319e-02,3.868322602327903693e-03,-3.293812590880812463e-02
4.325262357147943715e-02,3.597526096985870919e-03,-3.384598045749055012e-02
4.258393277324846321e-02,3.553484100812436073e-03,-3.380652057832875951e-02
4.217627843902189283e-02,4.097975659215572983e-03,-3.397062136517903924e-02
4.251897153510102167e-02,3.839561537114983148e-03,-3.374833906297800001e-02
4.180121707958617261e-02,3.985514867433062776e-03,-3.396537227771879996e-02
4.162920416556017272e-02,3.916702741969450494e-03,-3.385833894258185456e-02
4.138462836989027088e-02,3.779389605565590914e-03,-3.391905687050371376e-02
4.142340867108926933e-02,3.887300046300606361e-03,-3.357252067728957318e-02
4.207922081040760265e-02,3.362172795868931599e-03,-3.400757242580209477e-02
4.209125808760182802e-02,3.674385099918644603e-03,-3.364831331966948447e-02
4.153901959015407486e-02,3.798003928052183596e-03,-3.325939703202689807e-02
4.133141945528408245e-02,4.698660585930262978e-03,-3.375159366057228078e-02
4.137093034727137159e-02,4.852202695074313114e-03,-3.361054946231327445e-02
4.091311506929161401e-02,5.033028837427791329e-03,-3.374453759568388916e-02
4.115901523595708045e-02,5.594682586152367222e-03,-3.446782426068571714e-02
4.207718501469210476e-02,5.070742260613334343e-03,-3.437289426878123444e-02
4.233598575787116125e-02,4.494491125004516918e-03,-3.469812795503930680e-02
4.239208250056519106e-02,4.798009555879141977e-03,-3.468027284244151742e-02
4.246796687687581784e-02,4.833940489660628996e-03,-3.482399555295131316e-02
4.245077451628515713e-02,5.177664767873249585e-03,-3.523416794440963062e-02
4.261992975580979059e-02,5.437386797087470462e-03,-3.521551402150277510e-02
4.249590507408807644e-02,4.985840859195398919e-03,-3.487944448098792560e-02
4.245961474805343833e-02,4.456494780575717858e-03,-3.515428215760040692e-02
4.299123102317266992e-02,5.347694609823370679e-03,-3.530435822351699060e-02
4.266527473482204652e-02,4.875609921866076030e-03,-3.506727247582940021e-02
4.240094786087705153e-02,4.832064593310365745e-03,-3.552344158050768641e-02
4.193503488020559888e-02,4.962360930634157272e-03,-3.582134479128182974e-02
4.256814479460734046e-02,5.574948556469476978e-03,-3.614419473565218949e-02
4.222411684300429041e-02,5.046457871449755092e-03,-3.547928292992288263e-02
4.186898393329194223e-02,5.234323838265209777e-03,-3.598634013855053770e-02
4.215155027725338288e-02,5.149485644009906687e-03,-3.594679455482001351e-02
4.273340116351630191e-02,4.933136542176399554e-03,-3.602243038671778391e-02
4.236028768967017855e-02,5.857392628659664584e-03,-3.586459621482315091e-02
4.226597828143023594e-02,5.912431212418008640e-03,-3.518405506334897764e-02
4.249444319034523243e-02,5.278118449095097961e-03,-3.504576481516086944e-02
4.206790488085924290e-02,5.098226336451600928e-03,-3.446389646277804586e-02
4.194873722985081183e-02,4.892315618384055279e-03,-3.446481730590503917e-02
4.172216412494452603e-02,5.117585573706907517e-03,-3.456453177072760230e-02
4.122379678530994213e-02,4.502273839638274919e-03,-3.460511049097233366e-02
4.159840158868197135e-02,4.273350233440766262e-03,-3.536182294093103556e-02
4.184353113171362937e-02,3.944783672616635449e-03,-3.542438137926882252e-02
4.189879633174815182e-02,4.038451078390253683e-03,-3.580610093873853872e-02
4.187709410844484698e-02,4.179452538163879079e-03,-3.600376027392115930e-02
4.210050102434044483e-02,4.199981432482132772e-03,-3.703450982759830951e-02
4.257587652623280594e-02,4.210266584100169109e-03,-3.645686401499377560e-02
4.237651778209391984e-02,3.719352380074337876e-03,-3.592675934713700225e-02
4.220591246696321630e-02,3.198953903340284993e-03,-3.576505706916552341e-02
4.246493568629781945e-02,3.535806328844449779e-03,-3.587310088298711896e-02
4.241206265855514829e-02,3.584522001177309694e-03,-3.525765174982704864e-02
4.168400405588577190e-02,3.999722056444896326e-03,-3.501035259792465576e-02
4.188629164486794287e-02,4.264180096433770918e-03,-3.469658416439203724e-02
4.156788040742325635e-02,3.055002754228107725e-03,-3.380203199235616573e-02
4.208922547715329698e-02,3.349550080679462860e-03,-3.410898401034692662e-02
4.191165712266964327e-02,2.805491727387060541e-03,-3.423741398953442094e-02
4.237317876962518742e-02,2.595431786983287605e-03,-3.376714579166596730e-02
4.248438692231245456e-02,3.087181871340622524e-03,-3.379555470926635247e-02
4.257640818421885853e-02,2.922857724717965820e-03,-3.419294269902536931e-02
4.281908305800495584e-02,2.608435619317977638e-03,-3.393596901785776027e-02
4.260814528020991782e-02,3.029411236754756941e-03,-3.399387772587816187e-02
4.256730412257501983e-02,2.504413092704907591e-03,-3.352142379715040282e-02
4.263811955052098507e-02,2.472684509842551590e-03,-3.442632163908641157e-02
4.278298428115610147e-02,2.933669061022451709e-03,-3.443475366824063494e-02
4.222374472207453960e-02,3.403790484067335115e-03,-3.394287497975193024e-02
