pos_lat (deg),pos_lon (deg),pos_alt (m)
3.089686501140030472e+01,1.199999844601899639e+02,5.808040198132019549e-02
3.089686519485974259e+01,1.199999844479360149e+02,5.809362167352445649e-02
3.089686537831529023e+01,1.199999844356786127e+02,5.810701216953208931e-02
3.089686556176988574e+01,1.199999844234068718e+02,5.812107982704600023e-02
3.089686574521829598e+01,1.199999844111341218e+02,5.813533334085205923e-02
3.089686592866984682e+01,1.199999843988528596e+02,5.814931057356542698e-02
3.089686611210659350e+01,1.199999843865638383e+02,5.816361960921681562e-02
3.089686629555400188e+01,1.199999843742660772e+02,5.817835604018675028e-02
3.089686647899857519e+01,1.199999843619649909e+02,5.819297806836219722e-02
3.089686666244204005e+01,1.199999843496563727e+02,5.820776903908013444e-02
3.089686684588185628e+01,1.199999843373464046e+02,5.822203588922997275e-02
3.089686702932483797e+01,1.199999843250316758e+02,5.823630139332167110e-02
3.089686721276500236e+01,1.199999843126967676e+02,5.825063731638162323e-02
3.089686739619711275e+01,1.199999843003426889e+02,5.826494680868155723e-02
3.089686757962741126e+01,1.199999842879775542e+02,5.828069286927778370e-02
3.089686776306596627e+01,1.199999842756028272e+02,5.829692234497021314e-02
3.089686794650495827e+01,1.199999842632198153e+02,5.831284927511821287e-02
3.089686812995208953e+01,1.199999842508324406e+02,5.832803673719007265e-02
3.089686831340427631e+01,1.199999842384235365e+02,5.834394717170874461e-02
3.089686849685836378e+01,1.199999842260049263e+02,5.835946089469309234e-02
3.089686868031393630e+01,1.199999842135818398e+02,5.837528117971872710e-02
3.089686886377202413e+01,1.199999842011470861e+02,5.839047700346237935e-02
3.089686904722450578e+01,1.199999841887033796e+02,5.840653213268515165e-02
3.089686923066594915e+01,1.199999841762542019e+02,5.842345659607575681e-02
3.089686941411187604e+01,1.199999841637936271e+02,5.844108350409042002e-02
3.089686959755705686e+01,1.199999841513244547e+02,5.845924974730487556e-02
3.089686978100121095e+01,1.199999841388557513e+02,5.847710007024650020e-02
3.089686996443834133e+01,1.199999841263812073e+02,5.849554322156247377e-02
3.089687014787856256e+01,1.199999841138946692e+02,5.851305521299816209e-02
3.089687033132120675e+01,1.199999841014076338e+02,5.853037394578163022e-02
3.089687051476195734e+01,1.199999840889138909e+02,5.854749378920424269e-02
3.089687069819952470e+01,1.199999840764115078e+02,5.856533345287989051e-02
3.089687088163843143e+01,1.199999840639066662e+02,5.858200752435458597e-02
3.089687106507522785e+01,1.199999840513921470e+02,5.859865588793621710e-02
3.089687124851456801e+01,1.199999840388711618e+02,5.861607793299168645e-02
3.089687143195333263e+01,1.199999840263360369e+02,5.863410775618184412e-02
3.089687161539612248e+01,1.199999840138036831e+02,5.865230214108510531e-02
3.089687179883287627e+01,1.199999840012715708e+02,5.866989855371330942e-02
3.089687198227005993e+01,1.199999839887342716e+02,5.868655608424985792e-02
3.089687216570457551e+01,1.199999839761847937e+02,5.870366468749707578e-02
3.089687234913355596e+01,1.199999839636312799e+02,5.872114556430542420e-02
3.089687253256527910e+01,1.199999839510646069e+02,5.873928452497313019e-02
3.089687271600374530e+01,1.199999839384959444e+02,5.875713686989492146e-02
3.089687289943652360e+01,1.199999839259253633e+02,5.877481752600666187e-02
3.089687308287019363e+01,1.199999839133514712e+02,5.879221731437403453e-02
3.089687326629800879e+01,1.199999839007706157e+02,5.881057790602005342e-02
3.089687344972368521e+01,1.199999838881795142e+02,5.882906217131030069e-02
3.089687363314191515e+01,1.199999838755837231e+02,5.884763021552551210e-02
3.089687381655709331e+01,1.199999838629800735e+02,5.886621294680115940e-02
3.089687399996978812e+01,1.199999838503707821e+02,5.888510104188250660e-02
3.089687418338967362e+01,1.199999838377531347e+02,5.890447934623976867e-02
3.089687436681016308e+01,1.199999838251279414e+02,5.892392903225213835e-02
3.089687455023184270e+01,1.199999838124895319e+02,5.894201474376279531e-02
3.089687473364669046e+01,1.199999837998435765e+02,5.896002295029419832e-02
3.089687491705242905e+01,1.199999837871967259e+02,5.897760621154451294e-02
3.089687510045920860e+01,1.199999837745415476e+02,5.899599366479746365e-02
3.089687528386604853e+01,1.199999837618781839e+02,5.901355900846728952e-02
3.089687546727081013e+01,1.199999837492088091e+02,5.903177720469278411e-02
3.089687565067093900e+01,1.199999837365298561e+02,5.904904789771266843e-02
3.089687583406992744e+01,1.199999837238497236e+02,5.906810732802156988e-02
3.089687601746564027e+01,1.199999837111659389e+02,5.908797267081458693e-02
3.089687620085686248e+01,1.199999836984823958e+02,5.910704020872611930e-02
3.089687638424515370e+01,1.199999836857934952e+02,5.912637260638334280e-02
3.089687656762761492e+01,1.199999836731021645e+02,5.914571034601966842e-02
3.089687675100967112e+01,1.199999836604051779e+02,5.916476580886495529e-02
3.089687693438704841e+01,1.199999836477107209e+02,5.918435214038511583e-02
3.089687711775462020e+01,1.199999836350095705e+02,5.920371799954138314e-02
3.089687730111786834e+01,1.199999836223020679e+02,5.922148017641634676e-02
3.089687748447422422e+01,1.199999836095882841e+02,5.923834893025359954e-02
3.089687766782938283e+01,1.199999835968582858e+02,5.925548409211310597e-02
3.089687785118234942e+01,1.199999835841262978e+02,5.927273661488160345e-02
3.089687803453360004e+01,1.199999835713963137e+02,5.928973150352513655e-02
3.089687821788842825e+01,1.199999835586658321e+02,5.930629118030518454e-02
3.089687840124739537e+01,1.199999835459261845e+02,5.932248406902741744e-02
3.089687858460763081e+01,1.199999835331960298e+02,5.933859204334869519e-02
3.089687876796754296e+01,1.199999835204669552e+02,5.935528663904392210e-02
3.089687895133333839e+01,1.199999835077267818e+02,5.937246606315415426e-02
3.089687913469501979e+01,1.199999834949861111e+02,5.938938462385657396e-02
3.089687931805826793e+01,1.199999834822432092e+02,5.940630609142309032e-02
3.089687950141571093e+01,1.199999834694984884e+02,5.942252366389917662e-02
3.089687968477208102e+01,1.199999834567376524e+02,5.943839873354513775e-02
3.089687986813142473e+01,1.199999834439671389e+02,5.945398379147879414e-02
3.089688005148730099e+01,1.199999834311951759e+02,5.946946574033414035e-02
3.089688023484340107e+01,1.199999834184128531e+02,5.948553399829566851e-02
3.089688041819524145e+01,1.199999834056270061e+02,5.950182613151104583e-02
3.089688060155040361e+01,1.199999833928392121e+02,5.951778636511115272e-02
3.089688078490270229e+01,1.199999833800430054e+02,5.953396208491788799e-02
3.089688096825369001e+01,1.199999833672412137e+02,5.954970907405240238e-02
3.089688115160294757e+01,1.199999833544397632e+02,5.956606692842888323e-02
3.089688133494503575e+01,1.199999833416373178e+02,5.958197276951703730e-02
3.089688151828454821e+01,1.199999833288348725e+02,5.959738852486970440e-02
3.089688170162520464e+01,1.199999833160265581e+02,5.961286716319664364e-02
3.089688188496574739e+01,1.199999833032172916e+02,5.962831836853119821e-02
3.089688206830547657e+01,1.199999832904019428e+02,5.964305218050045682e-02
3.089688225163874691e+01,1.199999832775796733e+02,5.965752108559401606e-02
3.089688243497903741e+01,1.199999832647489342e+02,5.967233765438755694e-02
3.089688261832283089e+01,1.199999832519037426e+02,5.968752185731888982e-02
3.089688280166630463e+01,1.199999832390442833e+02,5.970343431565378056e-02
3.089688298500368191e+01,1.199999832261848667e+02,5.971938787418144823e-02
3.089688316834668669e+01,1.199999832133179893e+02,5.973603997741278038e-02
3.089688335169028832e+01,1.199999832004324958e+02,5.975137305810875044e-02
3.089688353503483853e+01,1.199999831875361451e+02,5.976577537282549285e-02
3.089688371837065972e+01,1.199999831746314811e+02,5.978051900758728915e-02
3.089688390170054788e+01,1.199999831617149937e+02,5.979517055422116367e-02
3.089688408503780437e+01,1.199999831487931488e+02,5.980955218089212266e-02
3.089688426837425439e+01,1.199999831358777698e+02,5.982314414633951860e-02
3.089688445171154996e+01,1.199999831229550722e+02,5.983682700488468509e-02
3.089688463504983318e+01,1.199999831100220291e+02,5.985026890620790546e-02
3.089688481839253242e+01,1.199999830970818522e+02,5.986394129177671775e-02
3.089688500172520591e+01,1.199999830841290844e+02,5.987808671992400633e-02
3.089688518506184423e+01,1.199999830711691544e+02,5.989233067629459728e-02
3.089688536839513588e+01,1.199999830581994757e+02,5.990639529878335340e-02
3.089688555173272633e+01,1.199999830452249370e+02,5.992182768630156114e-02
3.089688573506630931e+01,1.199999830322359458e+02,5.993768257257718612e-02
3.089688591839470888e+01,1.199999830192346195e+02,5.995354146078069046e-02
3.089688610172619931e+01,1.199999830062309059e+02,5.996935343319463596e-02
3.089688628505926360e+01,1.199999829932220905e+02,5.998529238766688726e-02
3.089688646839193709e+01,1.199999829802013522e+02,6.000063555807352844e-02
3.089688665171948401e+01,1.199999829671697000e+02,6.001572666394903999e-02
3.089688683504652289e+01,1.199999829541334293e+02,6.003079653054105291e-02
3.089688701837319940e+01,1.199999829410865857e+02,6.004455650046853360e-02
3.089688720169899128e+01,1.199999829280319403e+02,6.005739581700549057e-02
3.089688738502971788e+01,1.199999829149667221e+02,6.007056296971217957e-02
3.089688756836882888e+01,1.199999829018906752e+02,6.008364703332278595e-02
3.089688775170693091e+01,1.199999828888080060e+02,6.009702853451701077e-02
3.089688793504389608e+01,1.199999828757152187e+02,6.011118198438283183e-02
3.089688811838295024e+01,1.199999828626161928e+02,6.012544138468167015e-02
3.089688830172683964e+01,1.199999828495023877e+02,6.013869261622700746e-02
3.089688848507655550e+01,1.199999828363859251e+02,6.015114534430115317e-02
3.089688866841762049e+01,1.199999828232652845e+02,6.016332449183014325e-02
3.089688885175126742e+01,1.199999828101232993e+02,6.017497364432376761e-02
3.089688903507980200e+01,1.199999827969787844e+02,6.018704903586374888e-02
3.089688921840614455e+01,1.199999827838223325e+02,6.019940515523818092e-02
3.089688940172746001e+01,1.199999827706608357e+02,6.021197652725578803e-02
3.089688958504890692e+01,1.199999827574960705e+02,6.022507759148524459e-02
3.089688976837394208e+01,1.199999827443117795e+02,6.023780665578738758e-02
3.089688995169498753e+01,1.199999827311170293e+02,6.025147221414410559e-02
3.089689013502017545e+01,1.199999827179116494e+02,6.026524311572447473e-02
3.089689031834583943e+01,1.199999827047058574e+02,6.027829987602866674e-02
3.089689050167078932e+01,1.199999826914947505e+02,6.029049260221947676e-02
3.089689068499068370e+01,1.199999826782783146e+02,6.030309536906360013e-02
3.089689086831414855e+01,1.199999826650531674e+02,6.031580170926756357e-02
3.089689105163687444e+01,1.199999826518191526e+02,6.032901337987710971e-02
3.089689123495344703e+01,1.199999826385744939e+02,6.034267424455248829e-02
3.089689141827217256e+01,1.199999826253268935e+02,6.035647767042377071e-02
3.089689160159705850e+01,1.199999826120760389e+02,6.037086122883724565e-02
3.089689178492785260e+01,1.199999825988215747e+02,6.038529987641138436e-02
3.089689196825923290e+01,1.199999825855616109e+02,6.039962616033554138e-02
3.089689215159273061e+01,1.199999825722948117e+02,6.041439119131464253e-02
3.089689233492198639e+01,1.199999825590187612e+02,6.042986263286934112e-02
3.089689251824880145e+01,1.199999825457293952e+02,6.044527509914904978e-02
3.089689270157320777e+01,1.199999825324209866e+02,6.046151632602823206e-02
3.089689288489811503e+01,1.199999825191074905e+02,6.047844642621530431e-02
3.089689306822804937e+01,1.199999825057902711e+02,6.049593057444484223e-02
3.089689325155981692e+01,1.199999824924626353e+02,6.051335853830971945e-02
3.089689343489103734e+01,1.199999824791255776e+02,6.053197004054488434e-02
3.089689361822500757e+01,1.199999824657810876e+02,6.055021527152123356e-02
3.089689380155515508e+01,1.199999824524300038e+02,6.056870721357231896e-02
3.089689398488900807e+01,1.199999824390767600e+02,6.058803662194620077e-02
3.089689416822157852e+01,1.199999824257229193e+02,6.060808379812190200e-02
3.089689435154848951e+01,1.199999824123624990e+02,6.062753909998459118e-02
3.089689453487248372e+01,1.199999823989945185e+02,6.064787354855062651e-02
3.089689471819129096e+01,1.199999823856162493e+02,6.066858056337239707e-02
3.089689490151654638e+01,1.199999823722223766e+02,6.068822210538862838e-02
3.089689508484177694e+01,1.199999823588204748e+02,6.070716753095482116e-02
3.089689526816279752e+01,1.199999823454188146e+02,6.072644771049957174e-02
3.089689545148907257e+01,1.199999823320052315e+02,6.074524081521814889e-02
3.089689563481701029e+01,1.199999823185776364e+02,6.076399380182532367e-02
3.089689581814270980e+01,1.199999823051447976e+02,6.078313626294663818e-02
3.089689600146217430e+01,1.199999822916934704e+02,6.080277955584230398e-02
3.089689618477864030e+01,1.199999822782389458e+02,6.082215105656980925e-02
3.089689636808658335e+01,1.199999822647751131e+02,6.084191898051497654e-02
3.089689655138928970e+01,1.199999822513144210e+02,6.086126722675284928e-02
3.089689673469205289e+01,1.199999822378442218e+02,6.088019321329978667e-02
3.089689691799054216e+01,1.199999822243709815e+02,6.089823173402392903e-02
3.089689710128160272e+01,1.199999822109034113e+02,6.091538865638599504e-02
3.089689728456708551e+01,1.199999821974343206e+02,6.093247377610423038e-02
3.089689746785492375e+01,1.199999821839511895e+02,6.094973862468142101e-02
3.089689765113899256e+01,1.199999821704560787e+02,6.096757451436508879e-02
3.089689783441884430e+01,1.199999821569550988e+02,6.098530355129269664e-02
3.089689801769563715e+01,1.199999821434480509e+02,6.100314170050257639e-02
3.089689820097738604e+01,1.199999821299294780e+02,6.102146274699373624e-02
3.089689838425878321e+01,1.199999821164101519e+02,6.103993384270139932e-02
3.089689856754922914e+01,1.199999821028879410e+02,6.105801514980770811e-02
3.089689875083880111e+01,1.199999820893650622e+02,6.107597959889674022e-02
3.089689893412884558e+01,1.199999820758460487e+02,6.109384849460456485e-02
3.089689911742603456e+01,1.199999820623184661e+02,6.111299141342890762e-02
3.089689930072755431e+01,1.199999820487893487e+02,6.113251937549755294e-02
3.089689948403042763e+01,1.199999820352477684e+02,6.115160577416618726e-02
3.089689966734077231e+01,1.199999820216925173e+02,6.117091919630127106e-02
3.089689985065220057e+01,1.199999820081371524e+02,6.119061070198553165e-02
3.089690003396953699e+01,1.199999819945712289e+02,6.121057960152864741e-02
3.089690021728858582e+01,1.199999819809997632e+02,6.123070639169581053e-02
3.089690040060495235e+01,1.199999819674224852e+02,6.125080738421360277e-02
3.089690058392163863e+01,1.199999819538410577e+02,6.127047236740090080e-02
3.089690076723728041e+01,1.199999819402577543e+02,6.128987821468866865e-02
3.089690095054737640e+01,1.199999819266585632e+02,6.130873437411422239e-02
3.089690113385853820e+01,1.199999819130477334e+02,6.132787678899083439e-02
3.089690131717480170e+01,1.199999818994325835e+02,6.134653226881731092e-02
3.089690150048870265e+01,1.199999818858033507e+02,6.136523672695071152e-02
3.089690168379728874e+01,1.199999818721679361e+02,6.138359223778016432e-02
3.089690186710257791e+01,1.199999818585226876e+02,6.140165268793205261e-02
3.089690205040571769e+01,1.199999818448720106e+02,6.141936383862627025e-02
3.089690223370261180e+01,1.199999818312134749e+02,6.143748383559304721e-02
3.089690241699083373e+01,1.199999818175479902e+02,6.145612160762427972e-02
3.089690260027549940e+01,1.199999818038790806e+02,6.147404042372998922e-02
3.089690278355954334e+01,1.199999817902070731e+02,6.149298214457529776e-02
3.089690296684366544e+01,1.199999817765255017e+02,6.151159874122301419e-02
3.089690315013064037e+01,1.199999817628404628e+02,6.152948780157749958e-02
3.089690333342218409e+01,1.199999817491540028e+02,6.154821858504885140e-02
3.089690351670428115e+01,1.199999817354520673e+02,6.156649358387134702e-02
3.089690369999512498e+01,1.199999817217427562e+02,6.158526508777011771e-02
3.089690388327771586e+01,1.199999817080283862e+02,6.160366912503689729e-02
3.089690406656378840e+01,1.199999816943012405e+02,6.162180042362941368e-02
3.089690424985086636e+01,1.199999816805649573e+02,6.163974509572370947e-02
3.089690443314351143e+01,1.199999816668170922e+02,6.165726586417607374e-02
3.089690461643565911e+01,1.199999816530701224e+02,6.167468444738920252e-02
3.089690479973198478e+01,1.199999816393150667e+02,6.169193064151735906e-02
3.089690498302584487e+01,1.199999816255591156e+02,6.170965723194787866e-02
3.089690516631534578e+01,1.199999816117906306e+02,6.172774449587121320e-02
3.089690534960508828e+01,1.199999815980290521e+02,6.174560577375817760e-02
3.089690553289955943e+01,1.199999815842666635e+02,6.176343818413464193e-02
3.089690571619940940e+01,1.199999815704986332e+02,6.178108152503348355e-02
3.089690589949880106e+01,1.199999815567174579e+02,6.179869622438508014e-02
3.089690608280033857e+01,1.199999815429228107e+02,6.181609867470209962e-02
3.089690626609975155e+01,1.199999815291170933e+02,6.183423713950160494e-02
3.089690644940278830e+01,1.199999815153067004e+02,6.185194003366820126e-02
3.089690663270173587e+01,1.199999815014889606e+02,6.186900448237764999e-02
3.089690681599198641e+01,1.199999814876575499e+02,6.188641800519889546e-02
3.089690699927526651e+01,1.199999814738206823e+02,6.190422465279686592e-02
3.089690718255164725e+01,1.199999814599873105e+02,6.192265263891204297e-02
3.089690736582886288e+01,1.199999814461507981e+02,6.194109010709046570e-02
3.089690754910650128e+01,1.199999814323023060e+02,6.195904964361005629e-02
3.089690773237849797e+01,1.199999814184523217e+02,6.197705026266423639e-02
3.089690791565182337e+01,1.199999814046012574e+02,6.199544834617157912e-02
3.089690809892604406e+01,1.199999813907400608e+02,6.201379386550250061e-02
3.089690828219662322e+01,1.199999813768730235e+02,6.203183294623004773e-02
3.089690846547065206e+01,1.199999813629960386e+02,6.205008518815943730e-02
3.089690864873842457e+01,1.199999813491141651e+02,6.206823783879136802e-02
3.089690883200427507e+01,1.199999813352343523e+02,6.208595176474968058e-02
3.089690901526957845e+01,1.199999813213378701e+02,6.210252310001070086e-02
3.089690919852857931e+01,1.199999813074354620e+02,6.211926866181512186e-02
3.089690938179552404e+01,1.199999812935252095e+02,6.213711067487578260e-02
3.089690956505486596e+01,1.199999812795972360e+02,6.215538727941643388e-02
3.089690974831329484e+01,1.199999812656565581e+02,6.217446073765333509e-02
3.089690993156833088e+01,1.199999812517171023e+02,6.219370773550343678e-02
3.089691011481861693e+01,1.199999812377793234e+02,6.221293279271581517e-02
3.089691029806510514e+01,1.199999812238387022e+02,6.223298241989036472e-02
3.089691048130991291e+01,1.199999812098830887e+02,6.225299477522985847e-02
3.089691066455882407e+01,1.199999811959219329e+02,6.227354569700884607e-02
3.089691084781369312e+01,1.199999811819518101e+02,6.229459434368864179e-02
3.089691103106310166e+01,1.199999811679796409e+02,6.231537601787802416e-02
3.089691121431413023e+01,1.199999811539978936e+02,6.233574964094960869e-02
3.089691139756634897e+01,1.199999811400087708e+02,6.235664048486284916e-02
3.089691158081694056e+01,1.199999811259992128e+02,6.237639692730201357e-02
3.089691176406504880e+01,1.199999811119816542e+02,6.239597652354067492e-02
3.089691194731187451e+01,1.199999810979550148e+02,6.241619866874534295e-02
3.089691213055826680e+01,1.199999810839258743e+02,6.243614469948495505e-02
3.089691231380250258e+01,1.199999810698902110e+02,6.245563741669515889e-02
3.089691249704132048e+01,1.199999810558424116e+02,6.247585010735115518e-02
3.089691268027979021e+01,1.199999810417804014e+02,6.249569758086279125e-02
3.089691286351467525e+01,1.199999810277107173e+02,6.251571785213999588e-02
3.089691304674606087e+01,1.199999810136341125e+02,6.253493830238000817e-02
3.089691322997298784e+01,1.199999809995517666e+02,6.255420136669859188e-02
3.089691341319386808e+01,1.199999809854667348e+02,6.257328324488735383e-02
3.089691359641062363e+01,1.199999809713688705e+02,6.259270614388899590e-02
3.089691377962680008e+01,1.199999809572591118e+02,6.261230901137992966e-02
3.089691396284267100e+01,1.199999809431452178e+02,6.263151535349208154e-02
3.089691414605558961e+01,1.199999809290148249e+02,6.265144137025062399e-02
3.089691432926698411e+01,1.199999809148722960e+02,6.267114324748991605e-02
3.089691451247109910e+01,1.199999809007182847e+02,6.269029766346245758e-02
3.089691469567867088e+01,1.199999808865462683e+02,6.270939155642041296e-02
3.089691487888512711e+01,1.199999808723696049e+02,6.272865277002462325e-02
3.089691506208822602e+01,1.199999808581725205e+02,6.274757327029888143e-02
3.089691524528704392e+01,1.199999808439631295e+02,6.276654666045931863e-02
3.089691542847877415e+01,1.199999808297341843e+02,6.278498970813295443e-02
3.089691561167089517e+01,1.199999808154930605e+02,6.280340234284814693e-02
3.089691579486192552e+01,1.199999808012372284e+02,6.282187418262621947e-02
3.089691597805474998e+01,1.199999807869712924e+02,6.283989526658011193e-02
3.089691616124891738e+01,1.199999807726993879e+02,6.285787311805036970e-02
3.089691634443281387e+01,1.199999807584224101e+02,6.287575332917748339e-02
3.089691652761251461e+01,1.199999807441364226e+02,6.289411823526890044e-02
3.089691671079084756e+01,1.199999807298461718e+02,6.291210621222406707e-02
3.089691689397182373e+01,1.199999807155573137e+02,6.293042316952013326e-02
3.089691707714916546e+01,1.199999807012640076e+02,6.294924814531378809e-02
3.089691726033152719e+01,1.199999806869584802e+02,6.296807553903205346e-02
3.089691744351020475e+01,1.199999806726476095e+02,6.298744480710696814e-02
3.089691762667995079e+01,1.199999806583258817e+02,6.300731116948603272e-02
3.089691780985321756e+01,1.199999806439932826e+02,6.302768956571555559e-02
3.089691799303073694e+01,1.199999806296521285e+02,6.304877530244684669e-02
3.089691817620517256e+01,1.199999806153042954e+02,6.307030337363275785e-02
3.089691835937477293e+01,1.199999806009519858e+02,6.309202787912125687e-02
3.089691854254380843e+01,1.199999805865884923e+02,6.311302345534282321e-02
3.089691872571141218e+01,1.199999805722274431e+02,6.313432528863710536e-02
3.089691890888131809e+01,1.199999805578662233e+02,6.315630401339820954e-02
3.089691909205093268e+01,1.199999805434912190e+02,6.317833390952282135e-02
3.089691927522400405e+01,1.199999805291188437e+02,6.320090045398640832e-02
3.089691945839323850e+01,1.199999805147437826e+02,6.322313060393451589e-02
3.089691964156225268e+01,1.199999805003688778e+02,6.324567700831561223e-02
3.089691982472857745e+01,1.199999804859907471e+02,6.326782208958386944e-02
3.089692000789588278e+01,1.199999804716006508e+02,6.329020658371237174e-02
3.089692019106036369e+01,1.199999804571993565e+02,6.331228388245911665e-02
3.089692037421226090e+01,1.199999804427949499e+02,6.333392119214227567e-02
3.089692055736411902e+01,1.199999804283714440e+02,6.335590829322809703e-02
3.089692074051375315e+01,1.199999804139347219e+02,6.337861741007716487e-02
3.089692092365538301e+01,1.199999803994907666e+02,6.340123467524436118e-02
3.089692110680359249e+01,1.199999803850378584e+02,6.342427004792196288e-02
3.089692128995187659e+01,1.199999803705785553e+02,6.344748340819876542e-02
3.089692147310164216e+01,1.199999803561127578e+02,6.347193987632650247e-02
3.089692165625714892e+01,1.199999803416410771e+02,6.349649203988119717e-02
3.089692183941240344e+01,1.199999803271614098e+02,6.352046241919216685e-02
3.089692202256944142e+01,1.199999803126727045e+02,6.354390935415261954e-02
3.089692220572901959e+01,1.199999802981751031e+02,6.356745117493579900e-02
3.089692238887517917e+01,1.199999802836609888e+02,6.359109596387957364e-02
3.089692257201827275e+01,1.199999802691421849e+02,6.361443313924490528e-02
3.089692275515858810e+01,1.199999802546145418e+02,6.363818906468482473e-02
3.089692293829795133e+01,1.199999802400768516e+02,6.366245521438071431e-02
3.089692312142957675e+01,1.199999802255384083e+02,6.368656302343896070e-02
3.089692330456626479e+01,1.199999802109956732e+02,6.371004622958560681e-02
3.089692348769604635e+01,1.199999801964445112e+02,6.373372314786833470e-02
3.089692367082417945e+01,1.199999801818861584e+02,6.375763023534851415e-02
3.089692385394922525e+01,1.199999801673244946e+02,6.378114617293688393e-02
3.089692403706836643e+01,1.199999801527555405e+02,6.380474795799889742e-02
3.089692422019340157e+01,1.199999801381782447e+02,6.382919659792232747e-02
3.089692440331928225e+01,1.199999801236012757e+02,6.385293189898411104e-02
3.089692458644030282e+01,1.199999801090210809e+02,6.387568317390816819e-02
3.089692476955267963e+01,1.199999800944232504e+02,6.389811112175261543e-02
3.089692495266590555e+01,1.199999800798191387e+02,6.392077438161773706e-02
3.089692513577422517e+01,1.199999800652087174e+02,6.394351582811033663e-02
3.089692531887959248e+01,1.199999800505835594e+02,6.396625801873262462e-02
3.089692550198750709e+01,1.199999800359482407e+02,6.398947912931224336e-02
3.089692568509030579e+01,1.199999800213113303e+02,6.401238899483518985e-02
3.089692586819403530e+01,1.199999800066702988e+02,6.403416423151787884e-02
3.089692605128890790e+01,1.199999799920280736e+02,6.405627002724779973e-02
3.089692623437856156e+01,1.199999799773899127e+02,6.407888203344697109e-02
3.089692641747148016e+01,1.199999799627437795e+02,6.410247370295693581e-02
3.089692660056493168e+01,1.199999799480970495e+02,6.412607891852376008e-02
3.089692678366104772e+01,1.199999799334358954e+02,6.415036269301080396e-02
3.089692696674483230e+01,1.199999799187717286e+02,6.417470451484742766e-02
3.089692714983112154e+01,1.199999799041044639e+02,6.419956274651648920e-02
3.089692733290706528e+01,1.199999798894232157e+02,6.422457835449041363e-02
3.089692751598420983e+01,1.199999798747381448e+02,6.424897626348531621e-02
3.089692769906074687e+01,1.199999798600454000e+02,6.427364956400197227e-02
3.089692788213192287e+01,1.199999798453403201e+02,6.429857548697555381e-02
3.089692806520184476e+01,1.199999798306222232e+02,6.432462074870930191e-02
3.089692824827247364e+01,1.199999798159008009e+02,6.435108211672001255e-02
3.089692843134593758e+01,1.199999798011748879e+02,6.437827722581530854e-02
3.089692861442108907e+01,1.199999797864382600e+02,6.440616676941746110e-02
3.089692879749510013e+01,1.199999797716959336e+02,6.443405588532194472e-02
3.089692898055993453e+01,1.199999797569586377e+02,6.446162340396938140e-02
3.089692916362221098e+01,1.199999797422282910e+02,6.448831804066440521e-02
3.089692934669184510e+01,1.199999797274894746e+02,6.451511556905330236e-02
3.089692952976468732e+01,1.199999797127428280e+02,6.454093827866944078e-02
3.089692971283615108e+01,1.199999796979897013e+02,6.456600588074763725e-02
3.089692989591409500e+01,1.199999796832285170e+02,6.459125661350469116e-02
3.089693007899291644e+01,1.199999796684580247e+02,6.461723159532312133e-02
3.089693026206671078e+01,1.199999796536826011e+02,6.464256567496805272e-02
3.089693044514331177e+01,1.199999796388831754e+02,6.466745393746917148e-02
3.089693062821494607e+01,1.199999796240800976e+02,6.469239107186554316e-02
3.089693081128940477e+01,1.199999796092709374e+02,6.471788406107745195e-02
3.089693099436242463e+01,1.199999795944530518e+02,6.474386820120622832e-02
3.089693117744163331e+01,1.199999795796251050e+02,6.477067092587346364e-02
3.089693136052223466e+01,1.199999795647877647e+02,6.479739150049501628e-02
3.089693154360200467e+01,1.199999795499492876e+02,6.482340032905092864e-02
3.089693172668323129e+01,1.199999795351102989e+02,6.484942207433103123e-02
3.089693190975836146e+01,1.199999795202614621e+02,6.487506450005366132e-02
3.089693209283316833e+01,1.199999795054096126e+02,6.490101903772345360e-02
3.089693227590835178e+01,1.199999794905500892e+02,6.492690723847975576e-02
3.089693245898884655e+01,1.199999794756882778e+02,6.495232500877282100e-02
3.089693264206372447e+01,1.199999794608209527e+02,6.497809109693218621e-02
3.089693282513901451e+01,1.199999794459516949e+02,6.500388962184136532e-02
3.089693300821288346e+01,1.199999794310712247e+02,6.502929055464737318e-02
3.089693319128424775e+01,1.199999794161779363e+02,6.505497959590007817e-02
3.089693337435912568e+01,1.199999794012679928e+02,6.507959013827957495e-02
3.089693355743599312e+01,1.199999793863550934e+02,6.510399581817637171e-02
3.089693374050724728e+01,1.199999793714319765e+02,6.512865884991712873e-02
3.089693392357328250e+01,1.199999793564961266e+02,6.515318878741535591e-02
3.089693410663433681e+01,1.199999793415604614e+02,6.517713414355048862e-02
3.089693428970329236e+01,1.199999793266119781e+02,6.520077801150982177e-02
3.089693447277507232e+01,1.199999793116516003e+02,6.522433883590772474e-02
3.089693465585341414e+01,1.199999792966780774e+02,6.524740512760043853e-02
3.089693483893023895e+01,1.199999792816971649e+02,6.527075137022916862e-02
3.089693502200705666e+01,1.199999792667164087e+02,6.529476289096064479e-02
3.089693520508566138e+01,1.199999792517430990e+02,6.531882912281873621e-02
3.089693538815871321e+01,1.199999792367577243e+02,6.534306173515164184e-02
3.089693557123858625e+01,1.199999792217612793e+02,6.536737627414049290e-02
3.089693575431884298e+01,1.199999792067601305e+02,6.539192357204093309e-02
3.089693593739438882e+01,1.199999791917548890e+02,6.541608646248189829e-02
