vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.022839730246902779e+00,-5.865120849722540997e-02,-2.228185324893819895e-03
2.022809555478580101e+00,-5.873854796399106265e-02,-2.207821306018249372e-03
2.022793972768592408e+00,-5.880320438886254414e-02,-2.196181192265864862e-03
2.022783896211394872e+00,-5.886053464795951845e-02,-2.305157844824080437e-03
2.022813768244928756e+00,-5.883364843247369108e-02,-2.331512557744713256e-03
2.022862235269162756e+00,-5.883831416608225479e-02,-2.300264854772734579e-03
2.022973979639032027e+00,-5.892376808714347436e-02,-2.346375633400728505e-03
2.022907852698808906e+00,-5.896724933048869827e-02,-2.307739924924290427e-03
2.022970313027778300e+00,-5.902461239630249490e-02,-2.252018782982017492e-03
2.022983094691225059e+00,-5.906597668503302950e-02,-2.273450699005908054e-03
2.023014524603240272e+00,-5.913808253919351776e-02,-2.201942148535864299e-03
2.023027361877527408e+00,-5.914374571371087963e-02,-2.117928906521163515e-03
2.023085213384945291e+00,-5.910229611887370810e-02,-2.075835878246248996e-03
2.023163052904185744e+00,-5.914357239025302276e-02,-2.039933346050887882e-03
2.023234102589590577e+00,-5.921109657113460961e-02,-1.998457470007785654e-03
2.023226426410648759e+00,-5.913271340070976739e-02,-1.966018644584731877e-03
2.023263639566861283e+00,-5.919490722227057494e-02,-2.008682633010090007e-03
2.023313090799431890e+00,-5.924972197564688792e-02,-1.931553784641080324e-03
2.023322466621445326e+00,-5.925839447531418974e-02,-1.980921936743461082e-03
2.023337348864293173e+00,-5.928808237754968485e-02,-2.138138070530190126e-03
2.023322803002947090e+00,-5.928769867797242105e-02,-2.078552983735436864e-03
2.023326512604405991e+00,-5.930956448932434011e-02,-2.075266904176369717e-03
2.023396500675919363e+00,-5.930777302258219419e-02,-2.041711940441232141e-03
2.023359892217005740e+00,-5.936178895668303007e-02,-2.076878930211163623e-03
2.023398874643699941e+00,-5.943775353563768987e-02,-2.064867344118895449e-03
2.023425788236824285e+00,-5.939658713323399397e-02,-2.033648182857421358e-03
2.023531399026415212e+00,-5.939076561913058522e-02,-2.035290454009569018e-03
2.023619262871995339e+00,-5.939796682338096406e-02,-2.118734888919632936e-03
2.023646669276249366e+00,-5.927126970515847471e-02,-2.053753819239431677e-03
2.023746940214649737e+00,-5.926563974662271694e-02,-2.086125906557480866e-03
2.023720242232535327e+00,-5.934361973505410115e-02,-2.069600548511159668e-03
2.023735443349077290e+00,-5.931651089398289750e-02,-2.063130007557100604e-03
2.023684492751709474e+00,-5.934489488390381345e-02,-2.054572662325770786e-03
2.023721203454412976e+00,-5.939707998157175983e-02,-2.045584554262483597e-03
2.023737182476253338e+00,-5.934265242354337666e-02,-2.034609288944428003e-03
2.023804790685458599e+00,-5.953951839744455604e-02,-2.021179210443424523e-03
2.023810688709720917e+00,-5.965004184363263684e-02,-2.022194468872258455e-03
2.023881004955814689e+00,-5.971760708746021856e-02,-1.971031144975725694e-03
2.023836346207826598e+00,-5.968109576059909410e-02,-2.126960442394964634e-03
2.023834363263144365e+00,-5.976614529085291089e-02,-2.050066554972952704e-03
2.023819177373758382e+00,-5.980309402437260918e-02,-1.998233587789753369e-03
2.023859337404479763e+00,-5.993762467738362326e-02,-2.052932252720505047e-03
2.023877433248242319e+00,-6.001293757419100955e-02,-2.092595637533219838e-03
2.023891396983923396e+00,-6.015566156038636147e-02,-2.181225609751169438e-03
2.023879042520818849e+00,-6.025407781301546362e-02,-2.124331738459415281e-03
2.023895202067648391e+00,-6.025602869600438921e-02,-2.088624365067316951e-03
2.023911580533219734e+00,-6.034207270800907852e-02,-2.102235897805309738e-03
2.023977226620616854e+00,-6.030161787186427702e-02,-2.170210808055328920e-03
2.024055583075742959e+00,-6.037045176949196873e-02,-2.159323513292580633e-03
2.024105529187707475e+00,-6.046444274037550415e-02,-2.207081555233467336e-03
2.024122898885296618e+00,-6.045253772352871674e-02,-2.106478756985871292e-03
2.024173378787712085e+00,-6.048114422690007569e-02,-2.080456778319863479e-03
2.024215616883072055e+00,-6.047440957282195634e-02,-2.053001785035269040e-03
2.024314482042357088e+00,-6.052955246693561553e-02,-2.123223485498630918e-03
2.024292555422086970e+00,-6.056305783497503703e-02,-2.122717422514599789e-03
2.024215754409920631e+00,-6.060131144809058346e-02,-2.074622306504470166e-03
2.024352262462055130e+00,-6.071122574941292122e-02,-2.063370827020007299e-03
2.024405349217473393e+00,-6.076175586140017404e-02,-2.037143243554281283e-03
2.024490039931211793e+00,-6.078392217408303683e-02,-1.957723452304927208e-03
2.024505843458675347e+00,-6.078080496222455081e-02,-1.959540127935411030e-03
2.024526856004162045e+00,-6.083975340444536251e-02,-1.991622789133954546e-03
2.024508417187508957e+00,-6.091998364593735615e-02,-2.033388662350978874e-03
2.024625860860874926e+00,-6.083706343648642711e-02,-2.001513143157188264e-03
2.024679089698831369e+00,-6.093402592640266568e-02,-2.036266975727373581e-03
2.024788785077186404e+00,-6.089357899843514388e-02,-2.068065214599464074e-03
2.024843117582037166e+00,-6.093287987785021148e-02,-2.060919234427571137e-03
2.024904571285911725e+00,-6.098929073061545164e-02,-2.008562739110901149e-03
2.024935409456990243e+00,-6.104666528096500122e-02,-2.017190025127136351e-03
2.024999768834335079e+00,-6.109468711539456365e-02,-1.942819103401625296e-03
2.025038580886058259e+00,-6.100514849289803004e-02,-1.978913842789984182e-03
2.025004313403439671e+00,-6.104008274933716421e-02,-1.945265181630707061e-03
2.024999033755626066e+00,-6.107722182090567775e-02,-1.975010749321959216e-03
2.025077625622412114e+00,-6.115625083448578830e-02,-2.044818731114135275e-03
2.025087666808314424e+00,-6.120909500793166730e-02,-2.069048178505796063e-03
2.025163132643734709e+00,-6.130753667168090809e-02,-2.159573996235951074e-03
2.025200574656631058e+00,-6.139197741935037422e-02,-2.093145637791521234e-03
2.025211589277563284e+00,-6.142810482547909900e-02,-2.065477133253830738e-03
2.025219431486184440e+00,-6.146430200961475188e-02,-2.071858104281967383e-03
2.025216354527314078e+00,-6.154517922233742472e-02,-2.068069248578757475e-03
2.025205579794429056e+00,-6.159618324520316907e-02,-2.117179055702163651e-03
2.025205281370650034e+00,-6.165706698500537930e-02,-2.072910626214306828e-03
2.025220838658663425e+00,-6.171352009384323961e-02,-2.118363638970726433e-03
2.025211907790069876e+00,-6.172064203953630396e-02,-2.048281336214664069e-03
2.025196842984582357e+00,-6.166904426669653910e-02,-2.118348257436235456e-03
2.025198596794752337e+00,-6.161027646995512891e-02,-2.155160956364685944e-03
2.025206724200496300e+00,-6.158900113291798650e-02,-2.124703330068531022e-03
2.025169443605200126e+00,-6.164651183256380368e-02,-2.173237749237384112e-03
2.025263488788356270e+00,-6.170304568439354681e-02,-2.218948576503282279e-03
2.025245969671174429e+00,-6.181060546091995955e-02,-2.148218771410218171e-03
2.025188723610806818e+00,-6.185721095054711599e-02,-2.132337967763900475e-03
2.025136725343796407e+00,-6.189911673505395229e-02,-2.039489912618861357e-03
2.025112918452909749e+00,-6.184931233191089117e-02,-2.033716119124406169e-03
2.025049455518704189e+00,-6.196269737806377187e-02,-2.046719465514791874e-03
2.025121976052258521e+00,-6.202393921498217111e-02,-2.056978313523074794e-03
2.025171885384775106e+00,-6.205190151112824348e-02,-2.038991766972238304e-03
2.025155261303104748e+00,-6.212715268007096975e-02,-2.044681880381821280e-03
2.025179044297682474e+00,-6.217182536993162006e-02,-2.059607245704538070e-03
2.025243912505747534e+00,-6.223482443536185876e-02,-2.076100595959801468e-03
2.025322975803334202e+00,-6.224421334387727350e-02,-2.174998117750263568e-03
2.025336084355416233e+00,-6.229118271153306213e-02,-2.180043479647477984e-03
2.025269231288717275e+00,-6.237036786959090917e-02,-2.198047253908313927e-03
2.025251287445286152e+00,-6.242331769231890259e-02,-2.197841711226003730e-03
2.025286962132426094e+00,-6.243892714068290800e-02,-2.165700470518217274e-03
2.025328405659037934e+00,-6.239492118791858249e-02,-2.152057011688018797e-03
2.025372983166947805e+00,-6.238854374668410807e-02,-2.075288546095199662e-03
2.025370573816011710e+00,-6.238085873652536584e-02,-2.030207661132788725e-03
2.025438661141187424e+00,-6.250240779265923974e-02,-1.981503891039732793e-03
2.025369022982381750e+00,-6.254317018202014411e-02,-1.966667077613593138e-03
2.025352852558145234e+00,-6.243190454904293252e-02,-1.953730468039343703e-03
2.025379061129003677e+00,-6.244121426872447506e-02,-1.937781096091276611e-03
2.025460168133283556e+00,-6.240187720840710550e-02,-2.022977684768200498e-03
2.025389379871325612e+00,-6.240453023810957345e-02,-2.028816877436470396e-03
2.025370709890411014e+00,-6.245809096214306050e-02,-1.959358895242042410e-03
2.025322122149814774e+00,-6.247264573895518203e-02,-1.938767214586210440e-03
2.025403239935239963e+00,-6.240758549057767030e-02,-1.924915710494082537e-03
2.025386367182998804e+00,-6.242025154930436887e-02,-1.905155005375922537e-03
2.025477570249234915e+00,-6.251661102876708564e-02,-1.887814046004404741e-03
2.025487318598208297e+00,-6.254209563606938360e-02,-1.938868345406379772e-03
2.025552964234187403e+00,-6.256922307002378558e-02,-1.925255267628095531e-03
2.025636856828892274e+00,-6.261378547265976369e-02,-1.984263450055508485e-03
2.025625099012367425e+00,-6.271113072977070602e-02,-2.020463196440867165e-03
2.025672659460264313e+00,-6.275703918103382739e-02,-2.074518917148660858e-03
2.025660623880584321e+00,-6.276243743163503752e-02,-2.017808547313864644e-03
2.025603792283324545e+00,-6.281595099418678385e-02,-2.012559640724123199e-03
2.025599910707611251e+00,-6.282976778984276922e-02,-2.090347525095806892e-03
2.025700309832279000e+00,-6.291850599344825379e-02,-2.029605900192378402e-03
2.025697350008257125e+00,-6.305703133831126739e-02,-1.917730050722986444e-03
2.025653190262245662e+00,-6.313873598453519087e-02,-1.922788059039877082e-03
2.025669033935589169e+00,-6.315043629479596965e-02,-1.993604730878020814e-03
2.025579521633255276e+00,-6.316062038969202930e-02,-2.031510966944703820e-03
2.025636310535706919e+00,-6.317619571169164061e-02,-2.048971314156641799e-03
2.025573293501860661e+00,-6.328417187635121399e-02,-1.999511861552463309e-03
2.025564191773993272e+00,-6.331976870260690171e-02,-2.001347583321935134e-03
2.025495170662885869e+00,-6.337748182276983777e-02,-1.899461086684638058e-03
2.025518059286287809e+00,-6.349173832236768011e-02,-1.944877756129568484e-03
2.025618005195341631e+00,-6.353004652706151223e-02,-1.932748070818856396e-03
2.025640346613289289e+00,-6.360524609977624699e-02,-1.971218949484738071e-03
2.025639304511109628e+00,-6.360678017410840990e-02,-2.005804032644125171e-03
2.025712354169181051e+00,-6.364327318499296560e-02,-2.032191295151195183e-03
2.025805300735346481e+00,-6.372002478787811008e-02,-2.005676215674137477e-03
2.025816288561832490e+00,-6.374436055116244892e-02,-2.004219818099924402e-03
2.025863726312356672e+00,-6.379965021431419081e-02,-2.092381809209963289e-03
2.025840446028522202e+00,-6.381498448846420479e-02,-2.124722122986486342e-03
2.025784033170044296e+00,-6.380689516279418327e-02,-2.162904719972249569e-03
2.025791283423617362e+00,-6.383057898251127960e-02,-2.089836783731832334e-03
2.025711023613655293e+00,-6.381793364376274480e-02,-2.045278580055551968e-03
2.025806567705129346e+00,-6.380403106892017229e-02,-1.991765992899617935e-03
2.025875864723652775e+00,-6.396386170047836661e-02,-2.068667464440610265e-03
2.025882004131354108e+00,-6.400376737828537832e-02,-2.063946539787499951e-03
2.025888193872858345e+00,-6.403761476081878956e-02,-2.082348102672757374e-03
2.025835637686056234e+00,-6.408216699336216626e-02,-2.089084601249563758e-03
2.025887530690573701e+00,-6.406373136658954914e-02,-2.056476459151591971e-03
2.025935647971478293e+00,-6.407537007368767357e-02,-2.034575633406994662e-03
2.025986337459976916e+00,-6.407980025883665276e-02,-1.971878290659168434e-03
2.026136386380380294e+00,-6.410792461436769230e-02,-2.043407702211909836e-03
2.026180351816128322e+00,-6.406937342391579027e-02,-2.075095835474603453e-03
2.026061423607941059e+00,-6.401202413875761721e-02,-2.130934744954533083e-03
2.026124526408203952e+00,-6.407986325338514699e-02,-2.122757986160065790e-03
2.026119890674670465e+00,-6.414795020679511794e-02,-2.151357289612085191e-03
2.026132350501061996e+00,-6.414973749835041483e-02,-2.043385155769323648e-03
2.026069062391701703e+00,-6.419382925177462285e-02,-1.991724708023764022e-03
2.026106237909970798e+00,-6.428548900020236712e-02,-1.979833725181860595e-03
2.026144185854352742e+00,-6.425865157979815390e-02,-2.017460888623175044e-03
2.026107189315281332e+00,-6.425658895156435846e-02,-1.972579175937046094e-03
2.026027902097111699e+00,-6.427621687929306604e-02,-1.941482449365126289e-03
2.026075513267795891e+00,-6.440645816797721523e-02,-1.943321449094855295e-03
2.026118623544040709e+00,-6.447643739649280836e-02,-1.916467065056667992e-03
2.026112596535783794e+00,-6.449920727947110188e-02,-1.900855116894770028e-03
2.026037260570852094e+00,-6.454196004241799511e-02,-1.927666351511519516e-03
2.026029960430066001e+00,-6.463303313391940974e-02,-1.907927572462603596e-03
2.026020978412604201e+00,-6.460337274690446108e-02,-1.967288179836893403e-03
2.026030195721846283e+00,-6.461553369248033973e-02,-2.025379157908255377e-03
2.026007284484693027e+00,-6.471596369040470698e-02,-1.988745702255731527e-03
2.026047217476839801e+00,-6.478311225974417442e-02,-1.899840997931120847e-03
2.026054763493941202e+00,-6.487158376806718973e-02,-1.856121736889861052e-03
2.026091674716668400e+00,-6.496350719264100404e-02,-1.854843326027141599e-03
2.026104524816172869e+00,-6.506783591425882585e-02,-1.924940923727966498e-03
2.026127437910303364e+00,-6.512715760979172208e-02,-1.910640261782761392e-03
2.026125717016360017e+00,-6.507969575353278469e-02,-1.916192735414592443e-03
2.026154493772787557e+00,-6.510999293019434364e-02,-1.904693833273957051e-03
2.026122695918925132e+00,-6.517239196663864031e-02,-1.850423769597264517e-03
2.026136894311321157e+00,-6.520903064257140003e-02,-1.840606562277409802e-03
2.026109957760251934e+00,-6.526237258771644401e-02,-1.940331734374427805e-03
2.026091742692970765e+00,-6.530148550193859425e-02,-1.897521696569733204e-03
2.026095128426374625e+00,-6.539801314420655431e-02,-1.935347697696075198e-03
2.026135773250610672e+00,-6.544280653440008588e-02,-1.918975239412639084e-03
2.026075516913521390e+00,-6.552522552467843209e-02,-1.943053443907090264e-03
2.025987031103242408e+00,-6.560914132374934260e-02,-1.937770700070793771e-03
2.026116312369045325e+00,-6.566671084395955815e-02,-1.968920989963342943e-03
2.026186582357357491e+00,-6.564060034669623456e-02,-1.933931739489416378e-03
2.026247301182777072e+00,-6.569873761820160807e-02,-1.860210031883853359e-03
2.026264798107106024e+00,-6.578774146324418981e-02,-1.808526236359327697e-03
2.026373821407045916e+00,-6.581661342023180372e-02,-1.779025303109284034e-03
2.026389654821315389e+00,-6.595420564249983297e-02,-1.729419482092986893e-03
2.026462544753604433e+00,-6.592636951600552853e-02,-1.658694441953790242e-03
2.026424075240988110e+00,-6.590445058307341231e-02,-1.730731082483341230e-03
2.026453990853505083e+00,-6.601621556752215736e-02,-1.684349608058172089e-03
2.026460383180022973e+00,-6.597374620867475781e-02,-1.619545416555678635e-03
2.026421749412513407e+00,-6.599758616218913410e-02,-1.683606147928505201e-03
2.026414602085949479e+00,-6.602346837239883581e-02,-1.677823309720077221e-03
2.026401926143923227e+00,-6.602842307650907960e-02,-1.613361741187521736e-03
2.026357001514932588e+00,-6.607633696548802227e-02,-1.599465253242769421e-03
2.026371073091048913e+00,-6.614790597038976150e-02,-1.683466098459634542e-03
2.026441002952173331e+00,-6.625020060239990294e-02,-1.716091997267913966e-03
2.026338153787701213e+00,-6.623220289488382373e-02,-1.659667416236490457e-03
2.026352712867178774e+00,-6.632885123329572419e-02,-1.701484441427191093e-03
2.026365608264215190e+00,-6.639931247967342798e-02,-1.655141634976991941e-03
2.026321121055899788e+00,-6.645956143502859681e-02,-1.662768672506891336e-03
2.026307229885312200e+00,-6.651189666797825695e-02,-1.689632058436605321e-03
2.026324589436053092e+00,-6.656853067354652487e-02,-1.733856976457587079e-03
2.026365361157749234e+00,-6.663530167854511688e-02,-1.744953405590906389e-03
2.026399217914884865e+00,-6.666015937613471720e-02,-1.708047607427995570e-03
2.026352836744456098e+00,-6.672512787962237013e-02,-1.704055270116706673e-03
2.026343442376467241e+00,-6.680370773865734746e-02,-1.737008809358259838e-03
2.026378390867804580e+00,-6.680879558182883926e-02,-1.828167557120986613e-03
2.026278041252316253e+00,-6.682075525565203677e-02,-1.784754731016436127e-03
2.026335994930434037e+00,-6.686070726155554644e-02,-1.742319619487770529e-03
2.026345861102640367e+00,-6.681799262210896817e-02,-1.728388926031489527e-03
2.026256907557897335e+00,-6.689679546903297414e-02,-1.732141064056230998e-03
2.026285899699393767e+00,-6.692572816683201031e-02,-1.744004840398670096e-03
2.026282897743417521e+00,-6.690532257513645553e-02,-1.748400218173821021e-03
2.026294969662662648e+00,-6.692333853564071122e-02,-1.734852291891596015e-03
2.026292785236962768e+00,-6.702669282832371400e-02,-1.746927358873401380e-03
2.026398385216910292e+00,-6.704639133273791740e-02,-1.762035495545754074e-03
2.026437704410290142e+00,-6.712966416114081458e-02,-1.696865446479947940e-03
2.026523703277085087e+00,-6.716772492234747427e-02,-1.716299337705988080e-03
2.026568622542308962e+00,-6.723461852296566676e-02,-1.698139758732437540e-03
2.026549098583342978e+00,-6.732963505149126837e-02,-1.609079566752243682e-03
2.026579111545729006e+00,-6.746575176696359422e-02,-1.596757706578901589e-03
2.026557313624536949e+00,-6.750921773762387501e-02,-1.638340248778266716e-03
2.026516169100982534e+00,-6.754564072868511626e-02,-1.629844128105774771e-03
2.026540217669648314e+00,-6.762461710280839866e-02,-1.595320714199722914e-03
2.026617938185011791e+00,-6.767651090969623029e-02,-1.640559277951910387e-03
2.026559492269985441e+00,-6.769761500086936279e-02,-1.560815684825062662e-03
2.026531606096635851e+00,-6.774616003720890234e-02,-1.552230344604624930e-03
2.026507986260013272e+00,-6.778608664068853928e-02,-1.630540289271902423e-03
2.026414971843205848e+00,-6.779328488226026017e-02,-1.641343016594748764e-03
2.026420127707678098e+00,-6.783361430696771555e-02,-1.654602701486860162e-03
2.026374885281069460e+00,-6.784282499570648550e-02,-1.674438125860696095e-03
2.026427188206294527e+00,-6.795958888271540210e-02,-1.611953440244165729e-03
2.026357220039001206e+00,-6.796217913861510307e-02,-1.589052208341732407e-03
2.026349461443243793e+00,-6.800583842681354185e-02,-1.668553414858740380e-03
2.026428764077782940e+00,-6.807176297919852181e-02,-1.645289542123228119e-03
2.026357741282720060e+00,-6.817554622676218201e-02,-1.746907684953183815e-03
2.026401641610386051e+00,-6.826518560558884896e-02,-1.867407348349904442e-03
2.026400280905217954e+00,-6.830031072801971692e-02,-1.848232947258083604e-03
2.026362223722728118e+00,-6.831133553588712715e-02,-1.873529185597308652e-03
2.026418769347906768e+00,-6.831639494129748691e-02,-1.899571506487637493e-03
2.026285819666695076e+00,-6.843194720124069763e-02,-1.912346058073333133e-03
2.026258088711582417e+00,-6.852027279309824692e-02,-1.811382622134261045e-03
2.026270966984709876e+00,-6.849285493304767269e-02,-1.837272761482294792e-03
2.026243076444039115e+00,-6.847183594980670029e-02,-1.862366797598090070e-03
2.026280348357052397e+00,-6.856578542339269999e-02,-1.834143393297696595e-03
2.026269197030984515e+00,-6.858591297300961620e-02,-1.895875125911973330e-03
2.026282296885771661e+00,-6.850604784657987611e-02,-1.920396281172251493e-03
2.026273118273783869e+00,-6.861785772255199478e-02,-1.859163735197448541e-03
2.026251148662174373e+00,-6.862873426735710547e-02,-1.874259834251306139e-03
2.026145634387424899e+00,-6.871791029000524909e-02,-1.886389192932027160e-03
2.026237380464490645e+00,-6.872267640727833249e-02,-1.942848298998358899e-03
2.026260074054457849e+00,-6.876497334801580374e-02,-1.994899754059661565e-03
2.026200691455117830e+00,-6.876153057054637530e-02,-2.014707515044013644e-03
2.026300156483587855e+00,-6.881016947005258455e-02,-2.046968034242773252e-03
2.026209439413881874e+00,-6.892735012910503056e-02,-2.089612758946048175e-03
2.026188055065868632e+00,-6.908326381150904638e-02,-2.074866191963862638e-03
2.026094469670603804e+00,-6.911715240480841016e-02,-2.061639894589121190e-03
2.026112947826162802e+00,-6.913625117616957472e-02,-2.039734602482982852e-03
2.026087922611579994e+00,-6.918899412658019443e-02,-2.167110637826802529e-03
2.026063342316278604e+00,-6.926741107423634025e-02,-2.141322353073495978e-03
2.026129097078713581e+00,-6.932936266733732977e-02,-2.144169059431933790e-03
2.026212207236520957e+00,-6.938978727187788964e-02,-2.123685668791816354e-03
2.026132960743943556e+00,-6.939259330564412354e-02,-2.135061791723883232e-03
2.026121700893470212e+00,-6.949396715144484649e-02,-2.104656472792927526e-03
2.026159882537964751e+00,-6.962740093543205722e-02,-2.108195207086719942e-03
2.026153625248219736e+00,-6.961849800334583838e-02,-2.077280757650903312e-03
2.026204596935289093e+00,-6.966247462625893561e-02,-2.048137254033187069e-03
2.026119464615482979e+00,-6.972902791177190696e-02,-1.980518800540416197e-03
2.026085724955281719e+00,-6.974104343119448546e-02,-2.076525855758394341e-03
2.026084372435036141e+00,-6.988780833384385105e-02,-2.079125552010829651e-03
2.026107292822801220e+00,-6.998491390011044033e-02,-2.112762992694869682e-03
2.026083499649321773e+00,-7.007134915108868822e-02,-2.142847427070946123e-03
2.026103425794401058e+00,-7.007698053566084606e-02,-2.080688618080214422e-03
2.026150232270253593e+00,-7.005123371769218787e-02,-2.069601529304836412e-03
2.026165887367396223e+00,-7.010104448131503074e-02,-2.111554168101670032e-03
2.026152741938600510e+00,-7.014408368319018094e-02,-2.105209753091288796e-03
2.026126689580164175e+00,-7.023374094935649903e-02,-2.215155365541289414e-03
2.026139415192379722e+00,-7.031276872747892204e-02,-2.145997991535553932e-03
2.026140838195235716e+00,-7.035388414554719083e-02,-2.171314653659687285e-03
2.026193866216037698e+00,-7.042085846499795965e-02,-2.123226388719632630e-03
2.026219295242024820e+00,-7.041933824993007462e-02,-2.128858282912557930e-03
2.026225761881313758e+00,-7.054820023824802389e-02,-2.140976119669061283e-03
2.026201636534780359e+00,-7.067895717157074431e-02,-2.128729309918025482e-03
2.026109866867952469e+00,-7.079788301345597834e-02,-2.179293612193193390e-03
2.026127502957180138e+00,-7.093560351658055596e-02,-2.151136902226535776e-03
2.026026128044628560e+00,-7.107849384371990598e-02,-2.167664811803480477e-03
2.026065357319504656e+00,-7.112295305776100696e-02,-2.156667947080236850e-03
2.026077004682700800e+00,-7.107594586953977500e-02,-2.210477837749124166e-03
2.026089864731648760e+00,-7.110660096246575190e-02,-2.211863366473729078e-03
2.026081509478031784e+00,-7.109793584448874382e-02,-2.248754063436482140e-03
2.026052778247690256e+00,-7.116628794452599382e-02,-2.165577279707215849e-03
2.026092560151417032e+00,-7.118081184464546129e-02,-2.168301051711651536e-03
2.026055169998183025e+00,-7.130093867035185162e-02,-2.158376725294178060e-03
2.026098175582338623e+00,-7.136248314367076018e-02,-2.046271125393931030e-03
2.026088959436654235e+00,-7.146308300455615770e-02,-2.016738736791775718e-03
2.026169562639740462e+00,-7.158476395413115867e-02,-1.983600358340473907e-03
2.026169141298442167e+00,-7.159181658191492159e-02,-1.980304012440441044e-03
2.026179717043065764e+00,-7.160610233811333381e-02,-1.949230538485662240e-03
2.026241176485414464e+00,-7.162241573784830506e-02,-1.960808583966048776e-03
2.026272888947841189e+00,-7.164548244427676460e-02,-1.919664368954881583e-03
2.026201920968500492e+00,-7.172703877748079493e-02,-1.901422287264248031e-03
2.026223270033384427e+00,-7.179045841961666230e-02,-1.759317821241694266e-03
2.026223552195139721e+00,-7.186813206635303541e-02,-1.737734855299791605e-03
2.026303090985126509e+00,-7.192533804042941514e-02,-1.741985241996882967e-03
2.026342136837927299e+00,-7.193453623832828103e-02,-1.685343786587863374e-03
2.026334228067796506e+00,-7.192788110317213657e-02,-1.623993996543849402e-03
2.026352055717720813e+00,-7.204218609665744011e-02,-1.604875306059616634e-03
2.026347145015795714e+00,-7.213572081693088445e-02,-1.619151934348784204e-03
2.026383951452818355e+00,-7.215868922155914411e-02,-1.657796290229019646e-03
2.026470136814791712e+00,-7.223830224541373524e-02,-1.721586252190360385e-03
2.026508675425946482e+00,-7.228586605419271005e-02,-1.736258621935483437e-03
2.026502020788909952e+00,-7.239475160264000064e-02,-1.793617298281662779e-03
2.026485052257772423e+00,-7.236830995506264574e-02,-1.764954933754747787e-03
2.026466292633990918e+00,-7.236241455627197283e-02,-1.714004764658870819e-03
2.026495958513592655e+00,-7.243106459462125835e-02,-1.713270642446252040e-03
2.026519731026966031e+00,-7.251482938460497574e-02,-1.684058619318371105e-03
2.026549642974252663e+00,-7.258959653555085989e-02,-1.655358947499563837e-03
2.026544453063091833e+00,-7.269670796837653104e-02,-1.625282424719560114e-03
2.026493404351155991e+00,-7.273412702516035555e-02,-1.568964395188800903e-03
2.026407483208827021e+00,-7.282638414971388807e-02,-1.560703016357179156e-03
2.026330200594570474e+00,-7.289194912841515106e-02,-1.551266721132824825e-03
2.026358277563423016e+00,-7.293907415561794172e-02,-1.595683811007385247e-03
2.026419686546084620e+00,-7.298313814100843011e-02,-1.615020493058112565e-03
2.026364599131098565e+00,-7.295949761647192722e-02,-1.636066629814319009e-03
2.026338384939085469e+00,-7.306974853557561544e-02,-1.571102690190482459e-03
2.026375562452291668e+00,-7.310550146552395601e-02,-1.605206179086087620e-03
2.026309823122732112e+00,-7.324066089469818963e-02,-1.654942687341518946e-03
2.026298925306208698e+00,-7.333024783046884765e-02,-1.613267531153767496e-03
2.026297432669446064e+00,-7.336515555562227175e-02,-1.619851646932013878e-03
2.026328887772597120e+00,-7.338934074914947592e-02,-1.669517942008735692e-03
2.026404623267906047e+00,-7.337354673276957895e-02,-1.715494617941120932e-03
2.026297899680575831e+00,-7.338981952472253822e-02,-1.816031908401691611e-03
2.026251480520997017e+00,-7.353489532056491085e-02,-1.853241465381258099e-03
2.026304245988390651e+00,-7.356676204698112120e-02,-1.908066720916547308e-03
2.026244020253292089e+00,-7.355177904059206906e-02,-1.928621816368703912e-03
2.026211841621763377e+00,-7.363758312767036684e-02,-2.061108619299935850e-03
2.026171190617945150e+00,-7.375991860809257006e-02,-2.070753078637518202e-03
2.026174521862965872e+00,-7.382082032751077771e-02,-2.065284988972517291e-03
2.026174009363174822e+00,-7.386410959398510834e-02,-2.084862194530661805e-03
2.026139399990828149e+00,-7.388659980005238270e-02,-2.134782029191840350e-03
2.026194897265971129e+00,-7.393246950348533741e-02,-2.062833186225268740e-03
2.026140903811191940e+00,-7.400123038643564854e-02,-2.024020637186039681e-03
2.026070129552547172e+00,-7.406375416199041661e-02,-2.070093175767755232e-03
2.026084687362741832e+00,-7.416535703015063319e-02,-2.097581076306412849e-03
2.026064455529337671e+00,-7.424002746586717827e-02,-2.023176864635193532e-03
2.026116150628771706e+00,-7.437979783442839887e-02,-1.958977529484068770e-03
2.026157851505531848e+00,-7.442725098083945168e-02,-1.806461446094730257e-03
2.026155210963513476e+00,-7.452405164279149452e-02,-1.741058553547573419e-03
2.026170484562297425e+00,-7.462915724379771965e-02,-1.722689686988281704e-03
2.026224910579431437e+00,-7.468032911141325725e-02,-1.692806219484956293e-03
2.026273807964582563e+00,-7.474045684525822131e-02,-1.656572116186935326e-03
2.026241804189971241e+00,-7.484633988809530347e-02,-1.580842820156321167e-03
2.026205866291988844e+00,-7.495340103649077157e-02,-1.650568394522641379e-03
2.026294815093804047e+00,-7.509635099826990345e-02,-1.707594763147820107e-03
2.026363134432468183e+00,-7.519656932163293339e-02,-1.702109266189237146e-03
2.026454477940335508e+00,-7.520765461440621913e-02,-1.693176528470620576e-03
2.026371542996932895e+00,-7.525105052554850738e-02,-1.788030851267545084e-03
2.026345198087622812e+00,-7.533248846412479716e-02,-1.776710563438379858e-03
2.026401657684913982e+00,-7.533392378809407319e-02,-1.808941416574922885e-03
