ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.089638963255365312e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089638981294886833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089638999334408354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639017373929875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639035413451751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639053452973272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639071492494793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639089532016314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639107571537835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639125611059356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639143650580877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639161690102398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639179729624274e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639197769145795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639215808667316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639233848188837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639251887710358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639269927231879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639287966753400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639306006274921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639324045796798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639342085318319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639360124839840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639378164361361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639396203882882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639414243404403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639432282925924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639450322447800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639468361969321e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639486401490842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639504441012363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639522480533884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639540520055405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639558559576926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639576599098447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639594638620324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639612678141845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639630717663366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639648757184887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639666796706408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639684836227929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639702875749450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639720915270971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639738954792847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639756994314368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639775033835889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639793073357410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639811112878931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639829152400452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639847191921973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639865231443849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639883270965370e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639901310486891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639919350008412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639937389529933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639955429051454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639973468572975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089639991508094496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640009547615662e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640027587137183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640045626658704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640063666180225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640081705701746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640099745223267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640117784745144e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640135824266665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640153863788186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640171903309707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640189942831228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640207982352749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640226021874270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640244061395791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640262100917667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640280140439188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640298179960709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640316219482230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640334259003751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640352298525272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640370338046793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640388377568314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640406417090190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640424456611001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640442496132522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640460535654043e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640478575175564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640496614697085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640514654218961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640532693740482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640550733262003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640568772783524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640586812305045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640604851826566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640622891348087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640640930869964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640658970391485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640677009913006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640695049434527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640713088956048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640731128476858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640749167998734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640767207520256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640785247041777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640803286563298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640821326084819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640839365606340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640857405127861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640875444649382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640893484171258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640911523692779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640929563214300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640947602735821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640965642257342e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089640983681778152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641001721300029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641019760821550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641037800343071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641055839864592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641073879386113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641091918907634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641109958429155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641127997950676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641146037472552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641164076994073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641182116515594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641200156036405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641218195557926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641236235079447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641254274601323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641272314122844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641290353644365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641308393165886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641326432687407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641344472208928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641362511730449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641380551251970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641398590773136e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641416630294657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641434669816178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641452709337699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641470748859220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641488788380741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641506827902617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641524867424138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641542906945659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641560946467180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641578985987991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641597025509512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641615065031388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641633104552909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641651144074430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641669183595951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641687223117472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641705262638993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641723302160514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641741341681680e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641759381203201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641777420724722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641795460246243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641813499767764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641831539289285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641849578811161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641867618332682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641885657854203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641903697375014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641921736896535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641939776418056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641957815939932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641975855461453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089641993894982974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642011934504495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642029974026016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642048013546827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642066053068348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642084092590224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642102132111745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642120171633266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642138211154787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642156250676308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642174290197829e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642192329718995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642210369240516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642228408762037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642246448283558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642264487805079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642282527326600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642300566848121e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642318606369997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642336645890808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642354685412329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642372724933850e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642390764455371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642408803976892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642426843498768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642444883020289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642462922541100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642480962062621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642499001584142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642517041105663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642535080627539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642553120149060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642571159670581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642589199191391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642607238712912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642625278234433e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642643317756310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642661357277831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642679396799352e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642697436320162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642715475841683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642733515363204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642751554884725e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642769594406602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642787633928123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089642805673449644e+01,1.199999999999999858e+02,0.000000000000000000e+00
