q0 (),q1,q2,q3
9.999999562830150790e-01,-2.029834827080145420e-04,-3.105227471013291719e-05,2.127614389396428299e-04
9.999999559939379834e-01,-2.029136503514281065e-04,-3.397412252644926996e-05,2.137379972557501508e-04
9.999999544081360492e-01,-2.110407314074377470e-04,-3.220950554981862453e-05,2.135604908635705833e-04
9.999999523835856330e-01,-2.174788412424843444e-04,-3.372876339105323812e-05,2.163288022577519363e-04
9.999999523773238641e-01,-2.195512394469948780e-04,-2.923473975355299172e-05,2.149137809646180144e-04
9.999999520048951096e-01,-2.227436650036330979e-04,-2.980198535288887011e-05,2.132775392775385298e-04
9.999999514942601309e-01,-2.276681383308363040e-04,-2.834834964890673841e-05,2.106539041868319242e-04
9.999999521714157957e-01,-2.213030640361407888e-04,-2.566058668403853405e-05,2.145312424304978598e-04
9.999999528700856954e-01,-2.210824303549232964e-04,-2.461489372947235133e-05,2.116045659031561791e-04
9.999999512740543883e-01,-2.272605594552770160e-04,-2.332890693552213971e-05,2.127446564001335557e-04
9.999999495806839445e-01,-2.339047826312776852e-04,-2.699310330321630317e-05,2.130693656478233012e-04
9.999999497254895564e-01,-2.359343499277263704e-04,-1.999886409999640082e-05,2.109124148431211748e-04
9.999999492439886062e-01,-2.355152140583084838e-04,-1.878480471745451553e-05,2.137562514643343047e-04
9.999999490123933077e-01,-2.392332198682846486e-04,-1.334335027938800521e-05,2.111033684925306257e-04
9.999999481418871961e-01,-2.410182266148111604e-04,-7.809458969923010178e-06,2.134606513437869633e-04
9.999999481572483528e-01,-2.411434685697643474e-04,-2.058712979476210443e-06,2.133801531919822590e-04
9.999999490806332769e-01,-2.422999875458282807e-04,-2.330425200139414101e-06,2.076632270545246167e-04
9.999999495043910835e-01,-2.415057839795028299e-04,-3.051538869530923421e-06,2.065353717364841381e-04
9.999999497099808510e-01,-2.418479509134070478e-04,9.930698278176131560e-07,2.051551082496265715e-04
9.999999504601583267e-01,-2.399362693564761439e-04,3.839563278172853627e-06,2.037045047087556913e-04
9.999999503944748680e-01,-2.384576226721888184e-04,3.548231847864294823e-06,2.057581587471846998e-04
9.999999506790907544e-01,-2.427022624614864584e-04,7.927816106793545692e-07,1.993409113422304937e-04
9.999999506118448789e-01,-2.455335875644668975e-04,1.009136814683512528e-06,1.961849809116349489e-04
9.999999510760138044e-01,-2.433030776500464656e-04,3.126483775593681327e-06,1.965751956793590223e-04
9.999999503438989912e-01,-2.422764955816884347e-04,1.572016320499844157e-07,2.015298351113072159e-04
9.999999504843202214e-01,-2.400342641489345771e-04,1.752838740791857539e-06,2.034989844680518199e-04
9.999999506281176398e-01,-2.378586920714955419e-04,1.816302723352828725e-06,2.053380281575423833e-04
9.999999512655073364e-01,-2.364008839900381791e-04,5.237213553007422498e-07,2.039199125406900633e-04
9.999999521857726448e-01,-2.332028812265150256e-04,-4.419190460306009805e-06,2.030402410364164198e-04
9.999999536358793462e-01,-2.311056140559489150e-04,-1.478872659306794239e-07,1.982887099346771495e-04
9.999999520956620591e-01,-2.333313776433576991e-04,2.239568061731255604e-06,2.033718911771801078e-04
9.999999499559565352e-01,-2.431891869516152049e-04,2.746286492811324146e-06,2.023352702412752871e-04
9.999999500349832093e-01,-2.503088327096890473e-04,6.028423294549865589e-06,1.929745508556561192e-04
9.999999505155070523e-01,-2.478431113540755155e-04,-2.351640558508901119e-07,1.937594391015077307e-04
9.999999506230257129e-01,-2.502943837666418638e-04,-2.138133305062968873e-07,1.900174250791568039e-04
9.999999512008015401e-01,-2.473717430765945326e-04,7.978182883668892566e-06,1.906356838588368072e-04
9.999999514508396414e-01,-2.449140029129215248e-04,4.933334522720670379e-06,1.925905284086668360e-04
9.999999503495770048e-01,-2.503294475020222901e-04,9.984636802703770417e-06,1.911447571357168592e-04
9.999999501159405613e-01,-2.514785867157569451e-04,1.160714079147276176e-05,1.907666399074232834e-04
9.999999512151304115e-01,-2.512104524362088068e-04,9.541760622299857655e-06,1.853968721823095003e-04
9.999999520050546487e-01,-2.431009427321249492e-04,9.665688422645258036e-06,1.918290767394025074e-04
9.999999534838649451e-01,-2.355284917742338148e-04,1.540966120230747942e-05,1.931868006375577200e-04
9.999999533156803677e-01,-2.394304508246774784e-04,1.756115752936691782e-05,1.890325428041585024e-04
9.999999541267731162e-01,-2.337919627013870176e-04,1.500827377049781935e-05,1.919961499253699123e-04
9.999999533636289017e-01,-2.344680537397019436e-04,2.024121051789649564e-05,1.946477984030960996e-04
9.999999533170187416e-01,-2.337326513794301893e-04,1.881272555114562480e-05,1.959109220984371971e-04
9.999999540414540311e-01,-2.373728182132957450e-04,1.666215507992986907e-05,1.878659305220226126e-04
9.999999536487117480e-01,-2.383822819596359327e-04,2.062548541580921574e-05,1.882844956953934118e-04
9.999999520177426104e-01,-2.431033090663415502e-04,1.931476467491181540e-05,1.910294056585111803e-04
9.999999523407107072e-01,-2.419479190880801983e-04,1.569245416521250930e-05,1.911374571508863698e-04
9.999999515490952673e-01,-2.428749232795882735e-04,1.485666947433240919e-05,1.941464866428240139e-04
9.999999496148845868e-01,-2.493430106215915117e-04,1.993651308719367004e-05,1.954503178014078643e-04
9.999999478514592921e-01,-2.502971668965251026e-04,1.648301654798087895e-05,2.034126766577990029e-04
9.999999479755603549e-01,-2.519969311921282256e-04,1.832075184543817577e-05,2.005262414597517673e-04
9.999999483805296352e-01,-2.517692080797807224e-04,1.968265584346606510e-05,1.986549694238136431e-04
9.999999500223907267e-01,-2.438838983939823853e-04,2.373309208169905481e-05,1.997813818147835155e-04
9.999999500562716248e-01,-2.415795418126213923e-04,2.796446723255237329e-05,2.018533325224983264e-04
9.999999515360730173e-01,-2.388844304340211608e-04,2.347505015784731868e-05,1.982700240802554058e-04
9.999999515644001358e-01,-2.429590270285105901e-04,1.998664640175561635e-05,1.935010145883557270e-04
9.999999514783746157e-01,-2.408297166597207924e-04,1.740263572697234326e-05,1.968284641439097145e-04
9.999999528039497099e-01,-2.384869077063255698e-04,1.004475209933334213e-05,1.934300810445964316e-04
9.999999523665755730e-01,-2.407123052412257368e-04,9.995775191339315022e-06,1.929365624723094216e-04
9.999999512762031140e-01,-2.483417478143012730e-04,9.519868166291436975e-06,1.889003434968657006e-04
9.999999527353924389e-01,-2.412925807199714522e-04,1.070120546990626804e-05,1.902434951821758231e-04
9.999999523887200814e-01,-2.427416206636384167e-04,1.386282952027946582e-05,1.900181181946064416e-04
9.999999532033749805e-01,-2.385577650855610671e-04,1.275666508496283268e-05,1.911039196470365594e-04
9.999999543369905153e-01,-2.377411534701910363e-04,1.196269474790613165e-05,1.861774815371644348e-04
9.999999547444855530e-01,-2.384803002203696491e-04,1.246539062351083084e-05,1.829830244956952192e-04
9.999999523519782496e-01,-2.412065448468750492e-04,1.461269112542348404e-05,1.920987069444803346e-04
9.999999530485027543e-01,-2.417176492507520274e-04,1.929491107049409744e-05,1.873586845856404723e-04
9.999999526257740134e-01,-2.420667706320848479e-04,1.254629845329604463e-05,1.897227419841801489e-04
9.999999532442284123e-01,-2.433407976053741473e-04,1.219729690761192539e-05,1.847918374968797754e-04
9.999999541440829365e-01,-2.469312319191972640e-04,1.861544011952365107e-05,1.743280358974469500e-04
9.999999532010561687e-01,-2.507473350869610573e-04,2.036116354636120416e-05,1.740950382080920240e-04
9.999999523288760628e-01,-2.515481660177229907e-04,2.021452340181838697e-05,1.779245313553134945e-04
9.999999520911142525e-01,-2.520537799123736904e-04,2.064511111237789400e-05,1.784949320977451408e-04
9.999999511613979486e-01,-2.548848773595192721e-04,1.535377268959722577e-05,1.802086641352631212e-04
9.999999505162835423e-01,-2.575350376844232157e-04,1.543205991206579103e-05,1.800138506582526316e-04
9.999999509073281834e-01,-2.552587276922812305e-04,1.892809105824900360e-05,1.807485837739874275e-04
9.999999498657072827e-01,-2.579391214539357739e-04,1.531259682006236327e-05,1.830341963266009415e-04
9.999999484539470185e-01,-2.605277194262019150e-04,1.336158105912025254e-05,1.871867482542178564e-04
9.999999483930812616e-01,-2.617539950149505188e-04,1.213456088669773961e-05,1.858801586409841678e-04
9.999999480172140354e-01,-2.631704272251274702e-04,6.587829633140897236e-06,1.861813518001239969e-04
9.999999485961723611e-01,-2.654092702267276923e-04,7.935545248239783491e-06,1.797292387215475480e-04
9.999999473994979349e-01,-2.676709243637747228e-04,1.453312292857152191e-05,1.825981001781700288e-04
9.999999481050975136e-01,-2.679536090788275492e-04,1.436126635268837093e-05,1.782818547734667930e-04
9.999999463686959356e-01,-2.730514002549912179e-04,1.394523502785399642e-05,1.803082597237869471e-04
9.999999484904149583e-01,-2.684209323049787234e-04,1.948414459265037849e-05,1.748992238908483052e-04
9.999999478648227136e-01,-2.720426470106442345e-04,1.969583973226830625e-05,1.728445085318733635e-04
9.999999479462036156e-01,-2.689714513144243193e-04,1.915022332013712356e-05,1.771869562580788730e-04
9.999999493010396368e-01,-2.672178422765352879e-04,1.396828009390619762e-05,1.726193218959745786e-04
9.999999499857407104e-01,-2.677077291208801034e-04,1.911641094196705099e-05,1.673190092641539531e-04
9.999999489573920819e-01,-2.679440112964538386e-04,1.977069777539645584e-05,1.729171466252192883e-04
9.999999478493919458e-01,-2.711491356676949487e-04,2.018130433567986545e-05,1.742758574201931079e-04
9.999999483448044346e-01,-2.707106518326723261e-04,1.988654592420615620e-05,1.721355771437698052e-04
9.999999468181153262e-01,-2.735542893839674355e-04,1.770401319042757632e-05,1.766872531709286090e-04
9.999999470779837862e-01,-2.716532801653766933e-04,2.275161193471840536e-05,1.775693920613708159e-04
9.999999462190997113e-01,-2.720235316829105695e-04,2.347476956774848103e-05,1.816973613358768066e-04
9.999999466365614431e-01,-2.690184149661901448e-04,2.036463589474872947e-05,1.842315074484373607e-04
9.999999462335367184e-01,-2.683334613452157129e-04,2.081324970779225368e-05,1.873416292579123453e-04
9.999999437446231987e-01,-2.746120596936072410e-04,2.303217561823180557e-05,1.912288832785539420e-04
9.999999444008550453e-01,-2.736838414386330597e-04,2.200057261258375570e-05,1.892390458839324587e-04
9.999999448474962138e-01,-2.753508896429444886e-04,1.697045132830632018e-05,1.849294349552169623e-04
9.999999430018285951e-01,-2.821200792916378334e-04,1.325785240753758596e-05,1.850103503235455012e-04
9.999999432291796220e-01,-2.814503300400830830e-04,1.193674310407207326e-05,1.848914915482218467e-04
9.999999432634791852e-01,-2.801048904896602412e-04,5.773500946786129280e-06,1.870319636259761790e-04
9.999999448216326803e-01,-2.752985477923607267e-04,7.854948397189472878e-06,1.857572093902899008e-04
9.999999460786413996e-01,-2.728477398772523994e-04,7.440246409538483659e-07,1.827464680298076605e-04
9.999999464744445676e-01,-2.725301798482503276e-04,3.248210172903810977e-06,1.810189446482290997e-04
9.999999453103608493e-01,-2.726661172068259179e-04,3.621388990624875098e-06,1.871345754150390635e-04
9.999999447686797049e-01,-2.714522996349792521e-04,3.717150120003765983e-06,1.917354147580588775e-04
9.999999449467109613e-01,-2.745444389241965145e-04,-1.534098755991021444e-06,1.863587205550249826e-04
9.999999446469834963e-01,-2.752305984444007570e-04,-4.114779746291331035e-06,1.869149973121489547e-04
9.999999441605559314e-01,-2.753039619709477404e-04,-6.199830270215332957e-06,1.893361442378934030e-04
9.999999437930215951e-01,-2.774650660889504614e-04,-9.201741664621184181e-06,1.879957941767603706e-04
9.999999417816840541e-01,-2.833367288001015661e-04,-1.258226322401231015e-05,1.897330059094986198e-04
9.999999429654273797e-01,-2.846199931117790178e-04,-1.207889753354191552e-05,1.814240940292685461e-04
9.999999394854721668e-01,-2.934373897751750972e-04,-1.804278903199106496e-05,1.860053983517727838e-04
9.999999380799245996e-01,-2.982625766956033654e-04,-2.626868724648524173e-05,1.849041328896518146e-04
9.999999358257257720e-01,-3.024516997623783810e-04,-2.872388379369882457e-05,1.898590324008626049e-04
9.999999343783221306e-01,-3.075707219945839218e-04,-1.884008823395522640e-05,1.904958099256900169e-04
9.999999371376360191e-01,-3.005687968786366175e-04,-1.669465674648960200e-05,1.873617113573256216e-04
9.999999375868215967e-01,-3.000679401352364232e-04,-8.547941652618213602e-06,1.863129537437862595e-04
9.999999372268086884e-01,-3.005452447187616292e-04,-1.145959659017773637e-05,1.873168764942169211e-04
9.999999377879909002e-01,-2.994404978644421025e-04,-1.610657704335134919e-05,1.857417043636519949e-04
9.999999374877390768e-01,-2.983644996512084470e-04,-1.486530819812970710e-05,1.891617452763740622e-04
9.999999381947456412e-01,-2.948918953419495939e-04,-1.517909062953419473e-05,1.908372870308859461e-04
9.999999406273133440e-01,-2.903539712620348051e-04,-1.423030426853746164e-05,1.850336173980452609e-04
9.999999396776135807e-01,-2.926010722726733867e-04,-1.241001854854048889e-05,1.867494931417532057e-04
9.999999406636003174e-01,-2.891125033993012538e-04,-7.219854654034147441e-06,1.871753992629091750e-04
9.999999405984231204e-01,-2.908099091463362310e-04,-1.321202998291935729e-05,1.845486093890278550e-04
9.999999372419987598e-01,-2.992282434540214438e-04,-1.914735994923829083e-05,1.887109841861548288e-04
9.999999375439153626e-01,-3.016609926356425011e-04,-1.772840161247309912e-05,1.832989763166924550e-04
9.999999380480123490e-01,-3.051327823550780793e-04,-1.775232362251587926e-05,1.745932742491205787e-04
9.999999381305484381e-01,-3.056182095923158475e-04,-2.000480523864331224e-05,1.730208571409841596e-04
9.999999391051955788e-01,-3.042879309204001015e-04,-2.158875810945749124e-05,1.695062992521340723e-04
9.999999372666963371e-01,-3.083544982500038053e-04,-2.330914044482843879e-05,1.727448719192498658e-04
9.999999387918252491e-01,-3.026753194131797959e-04,-2.180617704891720822e-05,1.741507606559467361e-04
9.999999371468084597e-01,-3.050863973715582243e-04,-2.400123663070187941e-05,1.790324269096815182e-04
9.999999399529133637e-01,-3.012518464340286002e-04,-2.852497052919126405e-05,1.689018079911350190e-04
9.999999386515010524e-01,-3.043419677964906986e-04,-3.383204881115758705e-05,1.700833713405541358e-04
9.999999388462602612e-01,-3.009501866353695093e-04,-3.239781128711667120e-05,1.751766036324278199e-04
9.999999355575679427e-01,-3.097937285534736198e-04,-2.863085729807516620e-05,1.791451354568166822e-04
9.999999332663777052e-01,-3.164265786247143003e-04,-2.930295534996085828e-05,1.802298464146062488e-04
9.999999324023078895e-01,-3.184546934596955612e-04,-2.254766577293264347e-05,1.824105007719519379e-04
9.999999317278751576e-01,-3.175939458112411956e-04,-1.795918969902771486e-05,1.880313746909609729e-04
9.999999335993958738e-01,-3.115835293306615391e-04,-1.709449822422508280e-05,1.882144690752621914e-04
9.999999352506008243e-01,-3.046330980732814926e-04,-1.542019945774778802e-05,1.909441995264267867e-04
9.999999365816779617e-01,-2.975676231284440725e-04,-2.145854244089373351e-05,1.944985361289045705e-04
9.999999341437930678e-01,-3.024018827585029539e-04,-1.997168198675914504e-05,1.996663281454037081e-04
9.999999363387784834e-01,-2.941670860358401997e-04,-1.581431834387029891e-05,2.013406859024938125e-04
9.999999358585142106e-01,-2.926526840743231368e-04,-1.375605053368670181e-05,2.060294754598113762e-04
9.999999350379642493e-01,-2.955432209703895007e-04,-1.728517614167514018e-05,2.056197805260577246e-04
9.999999361321632030e-01,-2.943794878731782120e-04,-1.733987886062696168e-05,2.019299764170857459e-04
9.999999400588917009e-01,-2.850269757412085526e-04,-2.068986886480102087e-05,1.954834145619169521e-04
9.999999393618070886e-01,-2.851547294555819580e-04,-1.558253544216315625e-05,1.992996412663806851e-04
9.999999379641543173e-01,-2.871955044118068285e-04,-1.883422955870662780e-05,2.030657571524351447e-04
9.999999365399134810e-01,-2.892628417420044771e-04,-2.374987240325713398e-05,2.065989370835836928e-04
9.999999332670516106e-01,-2.992852868689243858e-04,-2.666802145940183445e-05,2.078052596363192599e-04
9.999999320016550453e-01,-3.013424674934692452e-04,-2.503505598592676768e-05,2.110986700328340701e-04
9.999999316099831281e-01,-3.024781765030293279e-04,-2.370804480679658956e-05,2.114826484905095070e-04
9.999999310329826807e-01,-3.058744777277734974e-04,-2.980482786305516178e-05,2.085341839666303876e-04
9.999999282818666790e-01,-3.136507977410210352e-04,-2.679472831095535223e-05,2.105741704981262715e-04
9.999999288665493147e-01,-3.135442866702266383e-04,-2.795051244049466185e-05,2.077875009607454558e-04
9.999999273436561698e-01,-3.128913299884158073e-04,-3.277265697604751543e-05,2.152618192116628726e-04
9.999999263247832948e-01,-3.164405757154468589e-04,-3.484200483826169789e-05,2.144803601079244568e-04
9.999999283028752073e-01,-3.101468598348220166e-04,-3.484513667235998260e-05,2.144504286207499851e-04
9.999999270007993157e-01,-3.131719734791928189e-04,-3.006303612393083907e-05,2.168361710286623785e-04
9.999999264546276523e-01,-3.157152051510396518e-04,-2.835958025417155558e-05,2.158943787837784079e-04
9.999999268564427890e-01,-3.165836406395215220e-04,-2.471784561894050557e-05,2.131922500935537913e-04
9.999999272960368168e-01,-3.176859143054333980e-04,-2.868820857036227557e-05,2.089511130114495897e-04
9.999999265466490428e-01,-3.196553086808738998e-04,-2.979038477970825612e-05,2.093793516877829968e-04
9.999999282272238332e-01,-3.131576026553254343e-04,-3.656028352995272602e-05,2.100980933848769052e-04
9.999999266961535627e-01,-3.142298434612820091e-04,-3.807908142902780604e-05,2.154466910889689260e-04
9.999999262314910320e-01,-3.133824916723425042e-04,-3.423998195064915836e-05,2.194448678270727445e-04
9.999999251438518311e-01,-3.162478363483467209e-04,-3.644249556634737231e-05,2.199353114460502519e-04
9.999999285351064415e-01,-3.063350870171420545e-04,-4.409754695535476811e-05,2.171266972730441752e-04
9.999999284259395438e-01,-3.054501346148602993e-04,-4.297976021695699500e-05,2.190914676980987080e-04
9.999999284890762619e-01,-3.048250951616780671e-04,-3.830997752641491822e-05,2.205353694968117571e-04
9.999999300147558445e-01,-3.011741689056252448e-04,-3.387902198980630294e-05,2.193554539921676607e-04
9.999999286644369878e-01,-3.070576080639382424e-04,-3.492710293071918430e-05,2.171792888623332929e-04
9.999999281919491612e-01,-3.081097987727004226e-04,-3.274479495806627695e-05,2.182022606380144760e-04
9.999999295083975559e-01,-3.034034076221973301e-04,-3.748287957135003085e-05,2.180013894228507662e-04
9.999999288266749886e-01,-3.054420031143787167e-04,-3.642048799878139931e-05,2.184613820158047396e-04
9.999999289625560728e-01,-3.043855774252449413e-04,-4.388652623751339012e-05,2.179409916127753076e-04
9.999999277615705395e-01,-3.105181312397489648e-04,-4.115978286506106364e-05,2.153165481545618175e-04
9.999999267235808453e-01,-3.123973093567869973e-04,-4.076129794176932419e-05,2.174839550226623295e-04
9.999999260561324155e-01,-3.093351336486430884e-04,-3.920010884848123758e-05,2.250841084465141540e-04
9.999999249940529911e-01,-3.125082575061340073e-04,-4.328805933538514608e-05,2.246700279730990454e-04
9.999999261448503374e-01,-3.031135571254621203e-04,-4.298990869019252023e-05,2.323452883400856529e-04
9.999999266985479807e-01,-3.007089781032602316e-04,-3.777790692171967691e-05,2.339868341816361667e-04
9.999999253765817775e-01,-3.046070540956756175e-04,-3.360246863564765027e-05,2.352280756869102761e-04
9.999999230990965771e-01,-3.102581221082219135e-04,-3.340783474309551488e-05,2.375407645151731795e-04
9.999999239901756765e-01,-3.105372323350421540e-04,-3.047183492347038105e-05,2.337899428797684913e-04
9.999999243688851847e-01,-3.079535296479847290e-04,-2.911790801611596367e-05,2.357519774611108578e-04
9.999999254902264267e-01,-3.032052583482354046e-04,-3.290964016169397184e-05,2.366496744181631516e-04
9.999999229651403976e-01,-3.082024736898257957e-04,-3.229870714634744774e-05,2.409102363482002298e-04
9.999999225671906133e-01,-3.072177326669612088e-04,-2.676311690655152492e-05,2.444721109959082381e-04
9.999999227521371159e-01,-3.090808978944646602e-04,-2.343935594786684755e-05,2.416926046432415923e-04
9.999999221015676287e-01,-3.110334459545803401e-04,-1.868859080019232198e-05,2.422927791184839119e-04
9.999999219975804765e-01,-3.107436390121217436e-04,-2.315302592037857892e-05,2.427079754698737866e-04
9.999999208402772233e-01,-3.096947524135827798e-04,-2.940987492811465432e-05,2.480799442808233552e-04
9.999999200792181187e-01,-3.091598369436448536e-04,-2.778236643557816231e-05,2.519720078078746192e-04
9.999999210127883398e-01,-3.085584394185361809e-04,-2.734608215074088325e-05,2.490347326392574495e-04
9.999999208901693137e-01,-3.084142819919477693e-04,-3.027588541083139112e-05,2.493665106971000578e-04
9.999999205196316021e-01,-3.123624777515625968e-04,-2.468370637871603225e-05,2.465382881423350010e-04
9.999999219976619669e-01,-3.093612032871695091e-04,-2.387558746590499065e-05,2.443977749704565527e-04
9.999999230273931561e-01,-3.085914018725988248e-04,-2.610798567669136595e-05,2.409043952999783886e-04
9.999999227914641020e-01,-3.116860055222404175e-04,-2.689976920022116498e-05,2.377925615004170879e-04
9.999999253169511437e-01,-3.106257445679544665e-04,-2.450322388645100006e-05,2.286423648342839965e-04
9.999999234850779350e-01,-3.148013089379741308e-04,-2.344582507262477780e-05,2.310417005412587906e-04
9.999999221765564217e-01,-3.154516165647503314e-04,-1.808304371330092961e-05,2.362417457737039852e-04
9.999999225471927211e-01,-3.181349625556865513e-04,-2.247283503382217310e-05,2.306311469339705192e-04
9.999999211671500854e-01,-3.197241742768236212e-04,-2.393811426793999626e-05,2.342415694958283122e-04
9.999999212211766464e-01,-3.198795839320932354e-04,-2.485427626919561335e-05,2.337027115340634326e-04
9.999999206020229181e-01,-3.193083444072516053e-04,-2.614677170171125426e-05,2.369693554687771762e-04
9.999999224457829516e-01,-3.152676865419296861e-04,-2.840828386902939057e-05,2.343238848931398144e-04
9.999999228876486068e-01,-3.151606405533859253e-04,-3.091005616412345559e-05,2.322564010699108101e-04
9.999999249505798771e-01,-3.111173807308541478e-04,-3.383139481235770838e-05,2.283861793304296751e-04
9.999999273373415543e-01,-3.086885909510956173e-04,-3.301806873082096269e-05,2.212384970112435607e-04
9.999999277399969078e-01,-3.088868358796069283e-04,-3.110871495189303161e-05,2.194109649105878879e-04
9.999999264070205118e-01,-3.121590904705810634e-04,-3.242189015707445520e-05,2.206614531715529162e-04
9.999999249133988410e-01,-3.189070941072498261e-04,-3.401221363826229893e-05,2.175192661645893673e-04
9.999999236939212111e-01,-3.187528011234631951e-04,-3.969615833814096640e-05,2.223353742050873454e-04
9.999999263496774926e-01,-3.127514150780447448e-04,-3.463625570098771212e-05,2.197442191928147121e-04
9.999999275424654721e-01,-3.100959210899103765e-04,-3.198192932201494230e-05,2.184782360454841073e-04
9.999999266827498401e-01,-3.100334558779106481e-04,-3.501974288788760385e-05,2.220075871448040801e-04
9.999999265495181922e-01,-3.082315318509224714e-04,-3.385017943518153267e-05,2.252741581324372916e-04
9.999999259214636949e-01,-3.131984447955535170e-04,-3.612583867588717849e-05,2.208137790947129668e-04
9.999999245893158584e-01,-3.161080533834222518e-04,-4.054587542277011475e-05,2.219303788204949224e-04
9.999999239916983473e-01,-3.156787518327798525e-04,-5.044451786973338392e-05,2.232014197563205967e-04
9.999999249504971655e-01,-3.136917260388482937e-04,-4.777596617445960682e-05,2.222925050181664649e-04
9.999999239344578017e-01,-3.142887063141515044e-04,-4.553304146052744079e-05,2.264518266246996433e-04
9.999999269713014671e-01,-3.110046151830755208e-04,-4.305665357667744756e-05,2.178982460074888007e-04
9.999999282993039529e-01,-3.106636924133324845e-04,-3.826262835290379405e-05,2.131324201371444401e-04
9.999999262806997802e-01,-3.070144463933163932e-04,-4.077482729895253534e-05,2.269760737532712210e-04
9.999999268478199088e-01,-3.053605293875555110e-04,-3.979404544308819504e-05,2.268826476997165878e-04
9.999999264469550120e-01,-3.035790601749428297e-04,-4.327773729197153380e-05,2.303755114497212000e-04
9.999999275936763965e-01,-3.050823197981500693e-04,-3.757190969922853365e-05,2.243340626738173050e-04
9.999999298342270304e-01,-2.992503547886216954e-04,-4.009981383152298870e-05,2.217493422121394656e-04
9.999999326016184575e-01,-2.937931331751911278e-04,-4.061221026258261032e-05,2.164093380796234406e-04
9.999999322619335107e-01,-2.907224002753208496e-04,-4.847408061148057501e-05,2.204696757910004634e-04
9.999999314424178332e-01,-2.932965299580455112e-04,-5.082885966441952683e-05,2.202469800848611198e-04
9.999999317261942799e-01,-2.942551948270889176e-04,-5.021225978257699412e-05,2.178077502766178079e-04
9.999999318612008414e-01,-2.922339071744289797e-04,-4.950890145136127129e-05,2.200586417249847013e-04
9.999999310597571522e-01,-2.942119890789148592e-04,-4.623511999046771677e-05,2.217703770348291247e-04
9.999999279476561309e-01,-2.989022432512508805e-04,-4.813209209479383317e-05,2.290096789788566073e-04
9.999999294630381730e-01,-3.011313414379402048e-04,-4.163979521079625167e-05,2.205900294447783218e-04
9.999999303294587749e-01,-3.006702528805091823e-04,-3.930640906396320333e-05,2.177004423809181721e-04
9.999999292449680555e-01,-3.030721443369323136e-04,-3.583193310745243996e-05,2.199395522661047511e-04
9.999999291822561087e-01,-3.034350840745448632e-04,-3.607628623181061074e-05,2.196841686631303026e-04
9.999999305562247143e-01,-3.017470659327873834e-04,-3.111044445003574013e-05,2.164910950470031435e-04
9.999999288166864231e-01,-3.069940306872482021e-04,-2.652366573529038466e-05,2.177562447583623341e-04
9.999999290291133880e-01,-3.028920555975014558e-04,-3.272596694338760544e-05,2.216465241142599794e-04
9.999999283592002630e-01,-3.040364502947040721e-04,-3.363133742137945582e-05,2.229626980697094294e-04
9.999999291966672477e-01,-3.051196977894562253e-04,-3.270758170477495612e-05,2.178046019435050679e-04
9.999999308409118770e-01,-3.016007491325695209e-04,-3.577458935289596687e-05,2.146516681129261234e-04
9.999999320911227008e-01,-3.001107514928557621e-04,-2.807446812005029413e-05,2.120450682544504112e-04
9.999999305424684959e-01,-3.023496594841981961e-04,-2.466251033719058951e-05,2.165444573952359365e-04
9.999999294235579761e-01,-3.066898700104523159e-04,-1.894668423404787726e-05,2.161833157845205759e-04
9.999999305691307239e-01,-3.036296623253883576e-04,-2.143501239719322065e-05,2.149681421809721612e-04
9.999999305237865510e-01,-3.007912950668758948e-04,-2.040029767732502104e-05,2.192278420570445419e-04
9.999999316142103023e-01,-2.975587694011897996e-04,-2.340591249292088132e-05,2.183632675522313292e-04
9.999999310503087102e-01,-2.959556475703211320e-04,-2.037420777900685509e-05,2.233708224496899200e-04
9.999999325423685193e-01,-2.917667691191055870e-04,-1.304861582920915660e-05,2.227490620901985744e-04
9.999999349106690749e-01,-2.840130102586907132e-04,-1.355066277363449637e-05,2.221072872112678503e-04
9.999999351671082781e-01,-2.832819074228883223e-04,-1.349613968228832663e-05,2.218895997898691548e-04
9.999999357572921799e-01,-2.802590963502973572e-04,-1.863555872884986556e-05,2.226947824991041473e-04
9.999999359334718063e-01,-2.810678927364814979e-04,-1.837230074645106474e-05,2.208989600439751429e-04
9.999999357535922506e-01,-2.834943501098835419e-04,-1.825490826027488360e-05,2.186104368042263298e-04
9.999999354905774185e-01,-2.861283958187953516e-04,-1.777170511414222462e-05,2.164106020922070342e-04
9.999999372279131382e-01,-2.797616462039510875e-04,-1.633375712062777645e-05,2.168197396668088801e-04
9.999999374428010235e-01,-2.816957942680809314e-04,-1.598750136620861480e-05,2.133219942184454317e-04
9.999999351933098746e-01,-2.825364818218112969e-04,-1.571440301041221151e-05,2.225748638180494936e-04
9.999999353241590949e-01,-2.810842506016974010e-04,-1.610927203815054875e-05,2.237941314269977357e-04
9.999999330854971724e-01,-2.866932018318684122e-04,-1.825049903872079466e-05,2.265014980395484775e-04
9.999999322293209314e-01,-2.900846340879931272e-04,-2.329892143638144950e-05,2.254981571770468243e-04
9.999999324405417500e-01,-2.856593489764497991e-04,-2.421129996327782145e-05,2.300683834556094352e-04
9.999999331181670392e-01,-2.835765114554136216e-04,-2.252000612233560412e-05,2.298714269449823877e-04
9.999999323037508381e-01,-2.825538229434832187e-04,-1.928657376329181972e-05,2.349124489180992711e-04
9.999999314863339261e-01,-2.848093726908460833e-04,-2.638169288050230555e-05,2.349786264945898204e-04
