vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.985759028883870014e+00,9.113193236244088863e-03,-9.323182176269000218e-04
1.985808269047907526e+00,9.071458117675457178e-03,-8.486092765146078208e-04
1.985790832556987295e+00,9.074189184532618219e-03,-9.219692344435859860e-04
1.985901801955735735e+00,9.015776974618397790e-03,-9.909866105200829632e-04
1.985862287035272233e+00,9.112771797710417232e-03,-8.961504600301658336e-04
1.985937800013063192e+00,9.165904455300201079e-03,-9.217000312909401230e-04
1.985886850201803888e+00,9.199895282037030483e-03,-8.677864930389537958e-04
1.985942573300871317e+00,9.094651282139178811e-03,-8.583169269687020196e-04
1.985895784222759808e+00,9.122472032529400573e-03,-8.916675913771178073e-04
1.985871417561852592e+00,9.094749984991355035e-03,-9.461205506399487323e-04
1.985922025379308842e+00,9.137557163729768603e-03,-8.558812342259619361e-04
1.985796143324759511e+00,9.189698837109756130e-03,-8.565490938679320510e-04
1.985739593276599324e+00,9.128892396954765495e-03,-8.480222563205505387e-04
1.985682148169045425e+00,9.070778221569679098e-03,-8.647064326411789837e-04
1.985665827402574912e+00,9.137459531455401074e-03,-8.199939402796492614e-04
1.985692463777900540e+00,9.237821971159645984e-03,-7.539310275435621598e-04
1.985700547734324806e+00,9.282071581737015575e-03,-7.605957770232568043e-04
1.985706230096192959e+00,9.289406736541064302e-03,-8.413758000635513257e-04
1.985768915915412602e+00,9.451790289695137515e-03,-8.901269954379665205e-04
1.985685894559797271e+00,9.472483153903824005e-03,-9.848500728006732638e-04
1.985728757553049784e+00,9.473620191957099826e-03,-9.669289961000462333e-04
1.985765010350266202e+00,9.488266323574917269e-03,-9.856008758965294561e-04
1.985771043977567984e+00,9.483486726766911581e-03,-1.064137237870797434e-03
1.985802846970720292e+00,9.523457519145737613e-03,-1.038917797975392890e-03
1.985774408140303260e+00,9.569674874042392518e-03,-1.102053558124313666e-03
1.985773285261330345e+00,9.641843640587193301e-03,-1.114986835059798538e-03
1.985728513870987255e+00,9.649686045932522743e-03,-1.182167326226853284e-03
1.985688190296729605e+00,9.672993435968562856e-03,-1.169709149082108317e-03
1.985650266023242683e+00,9.693558980617897336e-03,-1.150548266933926070e-03
1.985637048411831973e+00,9.740411192041827787e-03,-1.235415472217043804e-03
1.985500352400380475e+00,9.790005450945906545e-03,-1.150904624394302441e-03
1.985506016891944503e+00,9.789936224315317140e-03,-1.189243727091139884e-03
1.985425781175189863e+00,9.815229256765372820e-03,-1.176362835252459452e-03
1.985375818883862387e+00,9.818039033240310437e-03,-1.123132596856458998e-03
1.985405342162266829e+00,9.934111451170303184e-03,-1.175672705507315331e-03
1.985432023449306582e+00,9.902286312398270174e-03,-1.211115656128173299e-03
1.985414077049586279e+00,9.941378372608408384e-03,-1.177380264491320778e-03
1.985362194537168445e+00,9.928372599796290304e-03,-1.077422910175188661e-03
1.985222624061154573e+00,9.913720871078130631e-03,-1.090709834541101408e-03
1.985243708750223712e+00,9.865615347568046714e-03,-1.083551714485356818e-03
1.985245905462866389e+00,9.943576419617161308e-03,-1.009428785771305159e-03
1.985325900739173477e+00,9.882975573524544269e-03,-9.610534218277629482e-04
1.985320952762920754e+00,9.905455477234727940e-03,-9.651869861190085376e-04
1.985351723121633771e+00,9.918940787795888642e-03,-1.090072007397603670e-03
1.985434004327794932e+00,9.938233465916063852e-03,-1.126585736146799160e-03
1.985476988306708046e+00,1.001895379960522289e-02,-1.209738998063793203e-03
1.985500680862221978e+00,1.003836016841359521e-02,-1.226634332202391781e-03
1.985482108975718862e+00,1.002294260113355956e-02,-1.213481001782013100e-03
1.985435773226571055e+00,1.010083558034663952e-02,-1.195397539387745792e-03
1.985319596573750900e+00,1.017312131332710236e-02,-1.146736028431649375e-03
1.985376963530122607e+00,1.009215508256510255e-02,-1.171937945161068617e-03
1.985399014631222814e+00,1.004251291320059671e-02,-1.170265677063987752e-03
1.985400722087159231e+00,1.003527553905466177e-02,-1.172763897754471518e-03
1.985421084198385033e+00,1.006814602702477829e-02,-1.236402158845346542e-03
1.985418876986502212e+00,1.001129493742693687e-02,-1.203366583254543822e-03
1.985341124993369455e+00,1.007557303045587306e-02,-1.206378929111239905e-03
1.985358471213850562e+00,1.008886092063506282e-02,-1.238117798183957030e-03
1.985220554153327432e+00,1.018772233749871275e-02,-1.183278394182620853e-03
1.985153938672517882e+00,1.019002263861664218e-02,-1.105907978159309784e-03
1.985227782979078093e+00,1.029454497541203682e-02,-1.076366368281374622e-03
1.985304635451002886e+00,1.030912440301970899e-02,-1.058463921986828619e-03
1.985369789378261141e+00,1.030782523671334647e-02,-9.460622624384359015e-04
1.985285790983830401e+00,1.027888248227882585e-02,-8.845491637407780884e-04
1.985222052539181936e+00,1.026864911686467541e-02,-8.868232163889122307e-04
1.985243386532444365e+00,1.029212470279311856e-02,-9.301680588047184619e-04
1.985191852798767309e+00,1.028047373819205267e-02,-9.510430871090618746e-04
1.985278030555454487e+00,1.030521837388554546e-02,-8.675455849995718444e-04
1.985266341588995287e+00,1.041875867470085093e-02,-9.061668658563705675e-04
1.985186780632080650e+00,1.040342944904312089e-02,-9.321890113679730120e-04
1.985162238832872905e+00,1.038532924570394200e-02,-9.395969965010797943e-04
1.985159613717902172e+00,1.042945363305697662e-02,-8.884663577084237276e-04
1.985231425608122269e+00,1.039233497781515310e-02,-8.207714798664927664e-04
1.985187513700136241e+00,1.032229402222901646e-02,-8.630190790660167803e-04
1.985190781575006058e+00,1.028016668491972020e-02,-8.620705877009930598e-04
1.985132888505754423e+00,1.017852603021778858e-02,-8.035030938095234169e-04
1.985197149031417974e+00,1.012455314054499372e-02,-8.440183671278706206e-04
1.985155648566783615e+00,1.011095856149594498e-02,-7.730814120913964953e-04
1.985092706145124897e+00,1.018373554578389309e-02,-7.256390434992704115e-04
1.985022436002494617e+00,1.019455080658901273e-02,-7.006448934477036740e-04
1.984936699999027665e+00,1.027550789900878031e-02,-7.764372489780417899e-04
1.984987763632016122e+00,1.043195066311798473e-02,-7.654940835670615007e-04
1.985012162385089596e+00,1.038120256296201464e-02,-8.034844485827513823e-04
1.984933638088840047e+00,1.043465263649007504e-02,-8.473022981231691361e-04
1.984928123070623496e+00,1.041468136719743420e-02,-9.304887252487418527e-04
1.985001145975223036e+00,1.038183433023135913e-02,-8.626686817567521008e-04
1.985026882878315302e+00,1.035836119639277006e-02,-8.566728431558143187e-04
1.985020284291041825e+00,1.045135826116811405e-02,-9.706016706104655684e-04
1.984996433225445278e+00,1.045510885750332991e-02,-1.045084802741665401e-03
1.985037829600495574e+00,1.048762253688272778e-02,-1.170887287311918627e-03
1.984994327985500684e+00,1.046936932803661444e-02,-1.141420982736728127e-03
1.985033882140997186e+00,1.044864172798434972e-02,-1.180068511737564696e-03
1.985103110151460903e+00,1.048807173849551286e-02,-1.154633488713503221e-03
1.985123667807253911e+00,1.062481076332910147e-02,-1.193647507045510116e-03
1.985090375789795303e+00,1.065343638817118667e-02,-1.215427064774171530e-03
1.985061827264622769e+00,1.074620424894803805e-02,-1.239940671640709768e-03
1.984971942281229751e+00,1.073263226984892162e-02,-1.230074330087181601e-03
1.984927753940507467e+00,1.070086418322522062e-02,-1.226253454874005498e-03
1.984904881214011318e+00,1.077793684838497870e-02,-1.263939576660932061e-03
1.984882835115609812e+00,1.075029178700540738e-02,-1.233642685239551154e-03
1.984893983502391102e+00,1.074922904025809797e-02,-1.295715359078588496e-03
1.984880650583553896e+00,1.083861340823085405e-02,-1.261950242773445625e-03
1.984861658423848096e+00,1.080910524609655921e-02,-1.182954141376868929e-03
1.984874201879476718e+00,1.078849860230102382e-02,-1.199707487835275158e-03
1.984794256891518893e+00,1.081603789536314877e-02,-1.212923459413854047e-03
1.984790263773029029e+00,1.077496754684578034e-02,-1.156134500128709998e-03
1.984811635697734555e+00,1.078745551949236714e-02,-1.195126214408379637e-03
1.984724283859772953e+00,1.080558790276480927e-02,-1.259046366058872660e-03
1.984725842277547114e+00,1.085847798710494298e-02,-1.277004260629935372e-03
1.984701601339620147e+00,1.086930451739556713e-02,-1.281546612449005300e-03
1.984759264773484411e+00,1.084837930236481375e-02,-1.374757847499126322e-03
1.984781532312136054e+00,1.094120869562418066e-02,-1.453198940549833710e-03
1.984770263565031945e+00,1.090821788836965692e-02,-1.523480917129467439e-03
1.984799296540808333e+00,1.098350114355699410e-02,-1.466488906494616950e-03
1.984845428087097075e+00,1.086397565299716296e-02,-1.456818078570913579e-03
1.984732774713575232e+00,1.091687537077042428e-02,-1.414275828309158236e-03
1.984697322374733064e+00,1.097895170795934114e-02,-1.457338664419862524e-03
1.984605952562948916e+00,1.110140452620316485e-02,-1.448679939276997786e-03
1.984692625764217233e+00,1.101152311272667050e-02,-1.494629741369011677e-03
1.984635590966791652e+00,1.110096170351568615e-02,-1.542032807674045955e-03
1.984621542401799887e+00,1.120459748752173149e-02,-1.491341482511371764e-03
1.984585489374912415e+00,1.124909790998426459e-02,-1.461693460194271816e-03
1.984534918210362875e+00,1.124449229989844118e-02,-1.382380111304839804e-03
1.984476682343219167e+00,1.130295212698752445e-02,-1.341573355533848440e-03
1.984532774729599103e+00,1.135634355961229365e-02,-1.356385866799496428e-03
1.984526796084960631e+00,1.142276648337988212e-02,-1.386998679798946699e-03
1.984532880484287221e+00,1.143305822742471910e-02,-1.367112775121397160e-03
1.984520215998915482e+00,1.145917399953966069e-02,-1.444325798126805307e-03
1.984493096260174561e+00,1.142175039482826691e-02,-1.348176513918417996e-03
1.984468353168756138e+00,1.130031256887216277e-02,-1.319104041049814786e-03
1.984418162198678948e+00,1.130478071806750341e-02,-1.334666840485561118e-03
1.984473778933355748e+00,1.128848883071225349e-02,-1.296675355667732850e-03
1.984489373132706458e+00,1.124792630031049359e-02,-1.206332985341216670e-03
1.984410506112394224e+00,1.139611124048229944e-02,-1.249675986549428309e-03
1.984428825439555455e+00,1.148021372682559403e-02,-1.376472954727002212e-03
1.984468697425880723e+00,1.148059843373552824e-02,-1.342223291190173563e-03
1.984475683860327688e+00,1.155358623151277013e-02,-1.329614898127427043e-03
1.984539930816662467e+00,1.155844507771867750e-02,-1.415857889142616705e-03
1.984509569660714456e+00,1.161126228487600887e-02,-1.477034857383940870e-03
1.984522615393471190e+00,1.169237907206553857e-02,-1.398726638398250155e-03
1.984458952541346077e+00,1.174491433158656589e-02,-1.369227671577642660e-03
1.984503446988390207e+00,1.180231866509189910e-02,-1.336718811365307166e-03
1.984522034457133932e+00,1.186631900719263728e-02,-1.399180683260217587e-03
1.984464099648415081e+00,1.186035755881912485e-02,-1.423445853743007024e-03
1.984465008060469771e+00,1.191191474568375000e-02,-1.438274243692095385e-03
1.984456205203690482e+00,1.189743896031598101e-02,-1.467763194917157468e-03
1.984389010330757319e+00,1.191037659913169247e-02,-1.423955863057815505e-03
1.984393953798193388e+00,1.194003179704240976e-02,-1.322391745405299569e-03
1.984363318828320288e+00,1.199566582145024200e-02,-1.219738468347044465e-03
1.984453721449676911e+00,1.206462076794822050e-02,-1.238580603880377971e-03
1.984369097556217154e+00,1.202818159241236806e-02,-1.160642176450269250e-03
1.984394372849368926e+00,1.210936596436467359e-02,-1.132181106418837617e-03
1.984447706457503458e+00,1.212206940355377814e-02,-1.093689967039216835e-03
1.984427833859390367e+00,1.213625750040523733e-02,-1.021816984293573340e-03
1.984441995747929788e+00,1.219310224524971197e-02,-1.045425316450643250e-03
1.984470802805584411e+00,1.225554704051608906e-02,-9.747955638977788204e-04
1.984512810014100070e+00,1.232536127289312299e-02,-9.366714554312870070e-04
1.984374760776962399e+00,1.242064615592072298e-02,-9.320815187417809443e-04
1.984302894730927136e+00,1.250021203045894626e-02,-9.584361488087646914e-04
1.984405451380698127e+00,1.256615009126417666e-02,-8.702492914557709985e-04
1.984380600905230940e+00,1.253058059794693452e-02,-8.513975052949420037e-04
1.984309121990687208e+00,1.252357464974005255e-02,-8.244101447224815330e-04
1.984343391729133765e+00,1.255434194801550822e-02,-8.363046554055042362e-04
1.984285884142202860e+00,1.261205012659932963e-02,-8.207274982695824317e-04
1.984254163888071298e+00,1.262617954349409821e-02,-8.684675701149448821e-04
1.984241388993548849e+00,1.266384877869778866e-02,-9.220068199384067300e-04
1.984253037823352495e+00,1.268326639770119175e-02,-9.865109963393308215e-04
1.984200414520417510e+00,1.268396712765916708e-02,-9.922950413279053167e-04
1.984125859306389295e+00,1.273343250896275675e-02,-1.030497552513555751e-03
1.984117565401614103e+00,1.284900318018275187e-02,-1.002095882011891197e-03
1.984182533457223396e+00,1.288176882482000574e-02,-1.034136518269592343e-03
1.984225505693588021e+00,1.283981950816165049e-02,-1.074589412826893907e-03
1.984164271703145577e+00,1.285325038997475917e-02,-1.142597045025761952e-03
1.984167599434966789e+00,1.294942677135292423e-02,-1.044498614312377050e-03
1.984291784664742320e+00,1.295544876546764375e-02,-1.057716657920836946e-03
1.984304467713760678e+00,1.297442570239540176e-02,-1.011862696950820064e-03
1.984340231091189510e+00,1.301244552414818935e-02,-9.953512628249241555e-04
1.984359539306550513e+00,1.313023463077399484e-02,-9.885933055818348601e-04
1.984392255685298201e+00,1.320077717358746419e-02,-9.766379933497015744e-04
1.984304094571955224e+00,1.320209297074907868e-02,-9.950732436030619490e-04
1.984238111014129169e+00,1.319366887228198143e-02,-9.485153028025398048e-04
1.984266029606929438e+00,1.326860507300183130e-02,-8.875745820000027937e-04
1.984154156077821085e+00,1.335583910969076471e-02,-8.865214038432761264e-04
1.984120208016448839e+00,1.341720245355716885e-02,-8.763274612827054878e-04
1.984242106133401906e+00,1.345552872928118190e-02,-8.863238410018652123e-04
1.984315877956193797e+00,1.349249915363261339e-02,-9.747464746107860779e-04
1.984332114806536262e+00,1.342716634222286716e-02,-1.008871493540567082e-03
1.984293596091780465e+00,1.341153321321372771e-02,-1.001786627375747876e-03
1.984283233073040886e+00,1.350060454167493172e-02,-1.023510370780844657e-03
1.984352386480228159e+00,1.355139589977720493e-02,-9.574387134910022999e-04
1.984366267513287596e+00,1.360435618170289553e-02,-9.444183213656199161e-04
1.984377553057624421e+00,1.356347514388387028e-02,-1.093582472235230581e-03
1.984378656843584388e+00,1.354609028290655777e-02,-1.051593996974842715e-03
1.984333487035260690e+00,1.354841063283214117e-02,-1.073840091157392566e-03
1.984298513875987879e+00,1.354294096588083696e-02,-1.028369880625775107e-03
1.984357908354754008e+00,1.370383369642790700e-02,-9.966294707255984354e-04
1.984345665251690205e+00,1.381550990338791148e-02,-9.646867656770559104e-04
1.984297550064815674e+00,1.388429531625825185e-02,-1.020881483864730143e-03
1.984252185956903558e+00,1.403499347715003558e-02,-1.011997291302243768e-03
1.984204122553351546e+00,1.411279128850404831e-02,-1.024077557074793386e-03
1.984181373774628998e+00,1.417259737149263212e-02,-1.036099053105251494e-03
1.984315167141984748e+00,1.424505323485938078e-02,-1.037842972996104235e-03
1.984222158856352669e+00,1.428786541763949099e-02,-1.072473629025830991e-03
1.984179841987136150e+00,1.430143017321177691e-02,-9.940671557947657142e-04
1.984204614231073860e+00,1.436972407876113515e-02,-1.004073690076494503e-03
1.984225013044148334e+00,1.439737891286852443e-02,-1.010218150440948554e-03
1.984246032768581136e+00,1.442387833151473689e-02,-9.416099441411056184e-04
1.984254432275625257e+00,1.447964845532178149e-02,-9.226105681219287646e-04
1.984223844947413218e+00,1.452322187522604550e-02,-9.497924756988085533e-04
1.984273235484266262e+00,1.453819951737433946e-02,-9.819557906760509585e-04
1.984280666227934864e+00,1.453711106718565300e-02,-1.043094279872794046e-03
1.984213635847426715e+00,1.449770629956783317e-02,-1.018032455135004866e-03
1.984226455043675896e+00,1.453855154244377244e-02,-9.997446164808675498e-04
1.984336435482743743e+00,1.457737209178706743e-02,-1.014885852485549692e-03
1.984331412924824400e+00,1.453553353865685502e-02,-1.026845092509385974e-03
1.984321031954615400e+00,1.459281392277276233e-02,-9.980600225101331300e-04
1.984360283652657042e+00,1.458792256954426214e-02,-9.190534878462995692e-04
