pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020036469942889568e+01,1.200000033201363152e+02,1.145264164273435831e-02
3.020036487684167525e+01,1.200000033254966780e+02,1.145020239271309775e-02
3.020036505425671081e+01,1.200000033308590304e+02,1.144769341231073601e-02
3.020036523166997711e+01,1.200000033362284029e+02,1.144608089322851976e-02
3.020036540907663181e+01,1.200000033415948764e+02,1.144370876401982692e-02
3.020036558647705505e+01,1.200000033469637089e+02,1.144089798442835502e-02
3.020036576387289173e+01,1.200000033523497081e+02,1.143779909111319361e-02
3.020036594126126417e+01,1.200000033577394873e+02,1.143469084284657461e-02
3.020036611865402776e+01,1.200000033631333451e+02,1.143185631955425351e-02
3.020036629604456024e+01,1.200000033685285814e+02,1.142840771616873176e-02
3.020036647343567893e+01,1.200000033739268019e+02,1.142459536257837624e-02
3.020036665082793803e+01,1.200000033793309910e+02,1.142081859023947980e-02
3.020036682821750773e+01,1.200000033847270515e+02,1.141728224572281444e-02
3.020036700560090637e+01,1.200000033901365555e+02,1.141335292899045041e-02
3.020036718298937117e+01,1.200000033955531222e+02,1.140889533989259720e-02
3.020036736037487302e+01,1.200000034009734975e+02,1.140430386765064683e-02
3.020036753775978156e+01,1.200000034064004666e+02,1.139984937300294980e-02
3.020036771513911233e+01,1.200000034118288141e+02,1.139505995625937802e-02
3.020036789251000897e+01,1.200000034172654466e+02,1.139015468728731169e-02
3.020036806987552325e+01,1.200000034227054897e+02,1.138555392303150678e-02
3.020036824723750257e+01,1.200000034281468828e+02,1.138115630585112906e-02
3.020036842458631909e+01,1.200000034335941876e+02,1.137669608877426262e-02
3.020036860193008366e+01,1.200000034390436952e+02,1.137180008151004486e-02
3.020036877926430208e+01,1.200000034444975512e+02,1.136679735759910624e-02
3.020036895659457699e+01,1.200000034499605306e+02,1.136248789592680768e-02
3.020036913391888334e+01,1.200000034554206252e+02,1.135722556411522359e-02
3.020036931123962276e+01,1.200000034608891184e+02,1.135215602193977852e-02
3.020036948855154435e+01,1.200000034663652713e+02,1.134687873159550414e-02
3.020036966585333360e+01,1.200000034718511870e+02,1.134154224399188012e-02
3.020036984315303741e+01,1.200000034773441655e+02,1.133624545160268927e-02
3.020037002045082630e+01,1.200000034828438800e+02,1.133118977114067755e-02
3.020037019774239084e+01,1.200000034883510267e+02,1.132674896886953601e-02
3.020037037502605770e+01,1.200000034938583724e+02,1.132169041271329987e-02
3.020037055230563539e+01,1.200000034993790763e+02,1.131709560640508511e-02
3.020037072957689617e+01,1.200000035049043845e+02,1.131219130376044137e-02
3.020037090684080638e+01,1.200000035104293374e+02,1.130711663903886596e-02
3.020037108409665549e+01,1.200000035159577578e+02,1.130251036168886981e-02
3.020037126134791095e+01,1.200000035214936531e+02,1.129838493752943415e-02
3.020037143859547157e+01,1.200000035270272463e+02,1.129380619680640969e-02
3.020037161583660534e+01,1.200000035325726060e+02,1.128834929021240926e-02
3.020037179306921260e+01,1.200000035381200121e+02,1.128298423389165195e-02
3.020037197029780529e+01,1.200000035436741683e+02,1.127718615293033140e-02
3.020037214752722221e+01,1.200000035492396790e+02,1.127117500100276518e-02
3.020037232475262812e+01,1.200000035548042092e+02,1.126511225534817910e-02
3.020037250196693890e+01,1.200000035603693931e+02,1.125928923063873079e-02
3.020037267918123192e+01,1.200000035659280115e+02,1.125391601875285266e-02
3.020037285639257263e+01,1.200000035714941333e+02,1.124867683455975029e-02
3.020037303359150727e+01,1.200000035770679432e+02,1.124347425683444070e-02
3.020037321078297055e+01,1.200000035826463289e+02,1.123765527816637105e-02
3.020037338797310866e+01,1.200000035882206220e+02,1.123204502605619319e-02
3.020037356515935656e+01,1.200000035937987235e+02,1.122676269270325017e-02
3.020037374234086158e+01,1.200000035993817704e+02,1.122223673570524501e-02
3.020037391952127592e+01,1.200000036049755465e+02,1.121801965120682726e-02
3.020037409669404838e+01,1.200000036105710564e+02,1.121497005598916068e-02
3.020037427386059292e+01,1.200000036161742827e+02,1.121207688687860145e-02
3.020037445102635587e+01,1.200000036217840602e+02,1.120933583468534944e-02
3.020037462818560670e+01,1.200000036273963957e+02,1.120702774797403996e-02
3.020037480534277563e+01,1.200000036330118007e+02,1.120531120832029062e-02
3.020037498249691055e+01,1.200000036386350075e+02,1.120291598822913647e-02
3.020037515964756025e+01,1.200000036442602891e+02,1.120026255321847526e-02
3.020037533680335429e+01,1.200000036498993268e+02,1.119728981792298371e-02
3.020037551395440900e+01,1.200000036555473883e+02,1.119361692673109636e-02
3.020037569110126086e+01,1.200000036612001537e+02,1.119009244549478560e-02
3.020037586824629372e+01,1.200000036668582197e+02,1.118633223520428856e-02
3.020037604538180531e+01,1.200000036725269723e+02,1.118251159327976474e-02
3.020037622251083320e+01,1.200000036781979418e+02,1.117847011365775099e-02
3.020037639963081588e+01,1.200000036838673765e+02,1.117434270703350670e-02
3.020037657674640741e+01,1.200000036895430640e+02,1.117101812020755529e-02
3.020037675386342357e+01,1.200000036952322091e+02,1.116806312220644699e-02
3.020037693097535936e+01,1.200000037009222922e+02,1.116570956588273586e-02
3.020037710808353637e+01,1.200000037066183722e+02,1.116352555565860299e-02
3.020037728517829834e+01,1.200000037123188292e+02,1.116190294498126123e-02
3.020037746227340847e+01,1.200000037180197836e+02,1.116042756451587729e-02
3.020037763936236175e+01,1.200000037237212069e+02,1.115863072528088668e-02
3.020037781644249009e+01,1.200000037294254156e+02,1.115687903919993819e-02
3.020037799351184304e+01,1.200000037351377955e+02,1.115382205580910807e-02
3.020037817058224050e+01,1.200000037408567266e+02,1.115131416699721885e-02
3.020037834764549700e+01,1.200000037465764677e+02,1.114851984153414181e-02
3.020037852470769479e+01,1.200000037523048491e+02,1.114499583497461505e-02
3.020037870176793149e+01,1.200000037580358025e+02,1.114097791226073726e-02
3.020037887882567063e+01,1.200000037637755526e+02,1.113710639822716210e-02
3.020037905588630522e+01,1.200000037695178747e+02,1.113411718384870082e-02
3.020037923294581717e+01,1.200000037752621438e+02,1.113172446763333219e-02
3.020037940999974069e+01,1.200000037810035565e+02,1.112855687180854154e-02
3.020037958705433567e+01,1.200000037867462055e+02,1.112571243807067289e-02
3.020037976410382541e+01,1.200000037924910714e+02,1.112262079524950313e-02
3.020037994115190116e+01,1.200000037982365626e+02,1.111989930789222120e-02
3.020038011820398438e+01,1.200000038039847112e+02,1.111643666313326222e-02
3.020038029525774803e+01,1.200000038097342951e+02,1.111350731377368402e-02
3.020038047231528466e+01,1.200000038154806390e+02,1.111097330904969351e-02
3.020038064937285682e+01,1.200000038212303366e+02,1.110863498496073888e-02
3.020038082642100363e+01,1.200000038269777320e+02,1.110655667501427545e-02
3.020038100346665999e+01,1.200000038327181215e+02,1.110391137115835855e-02
3.020038118050541343e+01,1.200000038384582126e+02,1.110115909022277303e-02
3.020038135754936093e+01,1.200000038441996963e+02,1.109894712443905765e-02
3.020038153458434493e+01,1.200000038499524493e+02,1.109767366881914651e-02
3.020038171161592189e+01,1.200000038557037385e+02,1.109637411866703539e-02
3.020038188864236872e+01,1.200000038614510061e+02,1.109522401324343314e-02
3.020038206566956163e+01,1.200000038671992826e+02,1.109413693118762104e-02
3.020038224268970595e+01,1.200000038729524476e+02,1.109333662516853031e-02
3.020038241970524595e+01,1.200000038787177203e+02,1.109291279456692605e-02
3.020038259672292824e+01,1.200000038844798382e+02,1.109295995884595869e-02
3.020038277373963354e+01,1.200000038902515342e+02,1.109283027210738667e-02
3.020038295075127976e+01,1.200000038960284883e+02,1.109304798273751981e-02
3.020038312776323508e+01,1.200000039018056270e+02,1.109316981115343950e-02
3.020038330476549504e+01,1.200000039075909228e+02,1.109307639324745749e-02
3.020038348176067799e+01,1.200000039133774266e+02,1.109311291117473508e-02
3.020038365874598085e+01,1.200000039191677104e+02,1.109295764448704064e-02
3.020038383573110252e+01,1.200000039249604953e+02,1.109231896697183625e-02
3.020038401271159856e+01,1.200000039307601014e+02,1.109170200621505988e-02
3.020038418969766525e+01,1.200000039365667988e+02,1.109075965672477217e-02
3.020038436668128412e+01,1.200000039423828326e+02,1.109025167488621177e-02
3.020038454365784375e+01,1.200000039481957970e+02,1.109051868479757515e-02
3.020038472062780599e+01,1.200000039540081929e+02,1.109177710029086300e-02
3.020038489758638889e+01,1.200000039598272394e+02,1.109280543431446706e-02
3.020038507454635734e+01,1.200000039656560773e+02,1.109432467328344551e-02
3.020038525149801600e+01,1.200000039714879421e+02,1.109522252668089688e-02
3.020038542844715224e+01,1.200000039773324971e+02,1.109557506377034306e-02
3.020038560538448280e+01,1.200000039831839018e+02,1.109640868102989252e-02
3.020038578232114901e+01,1.200000039890380918e+02,1.109685929768962874e-02
3.020038595925076308e+01,1.200000039948935608e+02,1.109719331003731525e-02
3.020038613617548506e+01,1.200000040007447950e+02,1.109762851205653260e-02
3.020038631308990063e+01,1.200000040066022535e+02,1.109797461293687143e-02
3.020038648999888409e+01,1.200000040124638048e+02,1.109872493564946147e-02
3.020038666690536999e+01,1.200000040183320351e+02,1.109872969233271535e-02
3.020038684380544680e+01,1.200000040242048982e+02,1.109922871289714501e-02
3.020038702070035441e+01,1.200000040300879789e+02,1.110058932295556605e-02
3.020038719758694157e+01,1.200000040359700648e+02,1.110223840724134693e-02
3.020038737446835242e+01,1.200000040418571814e+02,1.110395499989288819e-02
3.020038755134230968e+01,1.200000040477473107e+02,1.110590882746514442e-02
3.020038772821184381e+01,1.200000040536421295e+02,1.110730874940771273e-02
3.020038790508083082e+01,1.200000040595450344e+02,1.110806250071553168e-02
3.020038808194624025e+01,1.200000040654567641e+02,1.110854229609101011e-02
3.020038825880693167e+01,1.200000040713691334e+02,1.110819379873427028e-02
3.020038843566598175e+01,1.200000040772929282e+02,1.110694617704086930e-02
3.020038861251047635e+01,1.200000040832188830e+02,1.110579923111410135e-02
3.020038878934557047e+01,1.200000040891427915e+02,1.110465065428809309e-02
3.020038896616875945e+01,1.200000040950642983e+02,1.110308652849282228e-02
3.020038914298429944e+01,1.200000041009888321e+02,1.110103932931449412e-02
3.020038931979707897e+01,1.200000041069226739e+02,1.109939971029499234e-02
3.020038949661097760e+01,1.200000041128619443e+02,1.109736579889791103e-02
3.020038967342568981e+01,1.200000041187986568e+02,1.109521973169918900e-02
3.020038985024060807e+01,1.200000041247422473e+02,1.109252168931464631e-02
3.020039002705233599e+01,1.200000041306905274e+02,1.108943100110333820e-02
3.020039020387429218e+01,1.200000041366450603e+02,1.108626343764487071e-02
3.020039038069408832e+01,1.200000041426115445e+02,1.108353598838420807e-02
3.020039055750905632e+01,1.200000041485824624e+02,1.108111127256536897e-02
3.020039073431823340e+01,1.200000041545586527e+02,1.107865850437787965e-02
3.020039091112546004e+01,1.200000041605417067e+02,1.107629533763293886e-02
3.020039108792751392e+01,1.200000041665338699e+02,1.107406696768016563e-02
3.020039126472594759e+01,1.200000041725326270e+02,1.107115457696988998e-02
3.020039144151991195e+01,1.200000041785503129e+02,1.106884384431358441e-02
3.020039161830759511e+01,1.200000041845741094e+02,1.106703046992048300e-02
3.020039179508965077e+01,1.200000041905946659e+02,1.106464650019137533e-02
3.020039197186164870e+01,1.200000041966240047e+02,1.106134392004792626e-02
3.020039214862528709e+01,1.200000042026591984e+02,1.105804288790327231e-02
3.020039232537997620e+01,1.200000042086966516e+02,1.105522634403215305e-02
3.020039250212815318e+01,1.200000042147417787e+02,1.105201126685086133e-02
3.020039267887170809e+01,1.200000042207920501e+02,1.104927720032829359e-02
3.020039285560753228e+01,1.200000042268479490e+02,1.104692765953246315e-02
3.020039303234353767e+01,1.200000042329112659e+02,1.104379920022589487e-02
3.020039320907488190e+01,1.200000042389860226e+02,1.103986182972487365e-02
3.020039338579884003e+01,1.200000042450538587e+02,1.103634619702503934e-02
3.020039356251171725e+01,1.200000042511317986e+02,1.103224211747333081e-02
3.020039373920966597e+01,1.200000042572170145e+02,1.102854761828461587e-02
3.020039391590515265e+01,1.200000042633111264e+02,1.102522337465339404e-02
3.020039409259747032e+01,1.200000042694102120e+02,1.102092631481877902e-02
3.020039426928137161e+01,1.200000042755157637e+02,1.101655721041704637e-02
3.020039444595119349e+01,1.200000042816323429e+02,1.101182350997789022e-02
3.020039462261490470e+01,1.200000042877593387e+02,1.100706544330838296e-02
3.020039479926853687e+01,1.200000042938889635e+02,1.100267870918441963e-02
3.020039497591687905e+01,1.200000043000223968e+02,1.099785380791109234e-02
3.020039515255912832e+01,1.200000043061533859e+02,1.099383076091828976e-02
3.020039532919952308e+01,1.200000043122789464e+02,1.098908457971210263e-02
3.020039550583253174e+01,1.200000043184022758e+02,1.098458458425522616e-02
3.020039568246485118e+01,1.200000043245240846e+02,1.098038622341586217e-02
3.020039585909215774e+01,1.200000043306520467e+02,1.097681150352811802e-02
3.020039603571365916e+01,1.200000043367811315e+02,1.097412712373480211e-02
3.020039621233080140e+01,1.200000043429171797e+02,1.097145629321422990e-02
3.020039638894881762e+01,1.200000043490543788e+02,1.096857655151373123e-02
3.020039656555540120e+01,1.200000043551953439e+02,1.096646609469165319e-02
3.020039674215852799e+01,1.200000043613419649e+02,1.096616112578236574e-02
3.020039691875710375e+01,1.200000043674843937e+02,1.096625258707349497e-02
3.020039709534153261e+01,1.200000043736423123e+02,1.096654727062429217e-02
3.020039727192121504e+01,1.200000043797992788e+02,1.096672326788651272e-02
3.020039744849761476e+01,1.200000043859581780e+02,1.096675416134411905e-02
3.020039762507744285e+01,1.200000043921196493e+02,1.096703728253907786e-02
3.020039780166011312e+01,1.200000043982841476e+02,1.096883224383011189e-02
3.020039797824712480e+01,1.200000044044503085e+02,1.097044541004298102e-02
3.020039815482861911e+01,1.200000044106206616e+02,1.097248139522313815e-02
3.020039833140316787e+01,1.200000044167882578e+02,1.097437723308792093e-02
3.020039850796746350e+01,1.200000044229626042e+02,1.097655548985776268e-02
3.020039868453032739e+01,1.200000044291450934e+02,1.097854770292080659e-02
3.020039886109049476e+01,1.200000044353403581e+02,1.098137666302394407e-02
3.020039903764802602e+01,1.200000044415365892e+02,1.098340081477644850e-02
3.020039921419517270e+01,1.200000044477358756e+02,1.098579755260546340e-02
3.020039939073097557e+01,1.200000044539363984e+02,1.098858444137038558e-02
3.020039956726566643e+01,1.200000044601410565e+02,1.099068706512851441e-02
3.020039974379615089e+01,1.200000044663573817e+02,1.099299978836533118e-02
3.020039992032305420e+01,1.200000044725696426e+02,1.099561102297215084e-02
3.020040009684294446e+01,1.200000044787845042e+02,1.099892333572376722e-02
3.020040027335454980e+01,1.200000044849970351e+02,1.100171984546706797e-02
3.020040044985672623e+01,1.200000044912149946e+02,1.100405005536084224e-02
3.020040062634700462e+01,1.200000044974361373e+02,1.100625205674224394e-02
3.020040080283184736e+01,1.200000045036619554e+02,1.100799831490810281e-02
3.020040097930406020e+01,1.200000045098874466e+02,1.100972834555088292e-02
3.020040115576979645e+01,1.200000045161168316e+02,1.101105771059649602e-02
3.020040133222638445e+01,1.200000045223369085e+02,1.101302260416095469e-02
3.020040150868287299e+01,1.200000045285621866e+02,1.101450116202956804e-02
3.020040168513072487e+01,1.200000045347959485e+02,1.101524627969771401e-02
3.020040186157383388e+01,1.200000045410253335e+02,1.101626001774592620e-02
3.020040203801485745e+01,1.200000045472571912e+02,1.101731644338773200e-02
3.020040221444954653e+01,1.200000045534934685e+02,1.101854474807314674e-02
3.020040239088053013e+01,1.200000045597349612e+02,1.101976068532321482e-02
3.020040256731135742e+01,1.200000045659807881e+02,1.102065699403172172e-02
3.020040274374260392e+01,1.200000045722305231e+02,1.102188521424893840e-02
3.020040292017234052e+01,1.200000045784848908e+02,1.102279437438730310e-02
3.020040309659641764e+01,1.200000045847470460e+02,1.102278074565921258e-02
3.020040327300798921e+01,1.200000045910122566e+02,1.102208395176060979e-02
3.020040344941584465e+01,1.200000045972755771e+02,1.102146090059688381e-02
3.020040362582517801e+01,1.200000046035531795e+02,1.102153762762301571e-02
3.020040380221811560e+01,1.200000046098293041e+02,1.102154730106721936e-02
3.020040397861102832e+01,1.200000046161046470e+02,1.102168928846098891e-02
3.020040415500578135e+01,1.200000046223799757e+02,1.102149170322672816e-02
3.020040433139902447e+01,1.200000046286544233e+02,1.102103900910983945e-02
3.020040450778534336e+01,1.200000046349313578e+02,1.102069504113856180e-02
3.020040468415998092e+01,1.200000046412043275e+02,1.102039755936203881e-02
3.020040486052704409e+01,1.200000046474810631e+02,1.101958395298747312e-02
3.020040503688360545e+01,1.200000046537736864e+02,1.101888609853444827e-02
3.020040521323611316e+01,1.200000046600729178e+02,1.101825387122684803e-02
3.020040538958290810e+01,1.200000046663745081e+02,1.101673677556816097e-02
3.020040556593066938e+01,1.200000046726857477e+02,1.101473043959075651e-02
3.020040574227389030e+01,1.200000046789985362e+02,1.101261694908935683e-02
3.020040591861294033e+01,1.200000046853228781e+02,1.101135286869436153e-02
3.020040609494860462e+01,1.200000046916486696e+02,1.101028884404984046e-02
3.020040627127564292e+01,1.200000046979810548e+02,1.100845970498656561e-02
3.020040644759893311e+01,1.200000047043046294e+02,1.100611289374539038e-02
3.020040662391573605e+01,1.200000047106278487e+02,1.100325260672934367e-02
3.020040680022357549e+01,1.200000047169480979e+02,1.100056038159234924e-02
3.020040697652796169e+01,1.200000047232697398e+02,1.099814166426743740e-02
3.020040715282152277e+01,1.200000047295963981e+02,1.099552327282790620e-02
3.020040732911319736e+01,1.200000047359282433e+02,1.099264124549164529e-02
3.020040750540880126e+01,1.200000047422699652e+02,1.099017851904626059e-02
3.020040768170002465e+01,1.200000047486083332e+02,1.098745622405771297e-02
3.020040785798050820e+01,1.200000047549386579e+02,1.098494569711610212e-02
3.020040803425383302e+01,1.200000047612724359e+02,1.098182441991346278e-02
3.020040821052711166e+01,1.200000047676143140e+02,1.097967605935132838e-02
3.020040838678928452e+01,1.200000047739544300e+02,1.097711627024069818e-02
3.020040856303656795e+01,1.200000047803032714e+02,1.097443883083135639e-02
3.020040873929038483e+01,1.200000047866589341e+02,1.097111645325346031e-02
3.020040891554108242e+01,1.200000047930208922e+02,1.096833359574496750e-02
3.020040909178186439e+01,1.200000047993864456e+02,1.096574405239564461e-02
3.020040926801921088e+01,1.200000048057611934e+02,1.096282004679359490e-02
3.020040944424859219e+01,1.200000048121406451e+02,1.096025675673280471e-02
3.020040962047715638e+01,1.200000048185237915e+02,1.095756059441432839e-02
3.020040979669865067e+01,1.200000048249077338e+02,1.095536623597896317e-02
3.020040997291237161e+01,1.200000048313127792e+02,1.095290702584907593e-02
3.020041014912352040e+01,1.200000048377225426e+02,1.095095768407944488e-02
3.020041032532190073e+01,1.200000048441291653e+02,1.094912174736051465e-02
3.020041050151603557e+01,1.200000048505347223e+02,1.094804946167774774e-02
3.020041067770242904e+01,1.200000048569495448e+02,1.094680671374448702e-02
3.020041085387959967e+01,1.200000048633581855e+02,1.094507921373916691e-02
3.020041103004966487e+01,1.200000048697685031e+02,1.094251169959780876e-02
3.020041120621317177e+01,1.200000048761886546e+02,1.093931689380949444e-02
3.020041138237457901e+01,1.200000048826033208e+02,1.093696679451572860e-02
3.020041155852978676e+01,1.200000048890219091e+02,1.093396538372471208e-02
3.020041173467433637e+01,1.200000048954488392e+02,1.093106096897696750e-02
3.020041191080241205e+01,1.200000049018773325e+02,1.092845788948025587e-02
3.020041208692298795e+01,1.200000049083068774e+02,1.092523271163892140e-02
3.020041226303262860e+01,1.200000049147397760e+02,1.092220245100091087e-02
3.020041243913463447e+01,1.200000049211685678e+02,1.091934351517771969e-02
3.020041261523484977e+01,1.200000049275967768e+02,1.091588852236154324e-02
3.020041279133588930e+01,1.200000049340276433e+02,1.091175366647460787e-02
3.020041296743242043e+01,1.200000049404603004e+02,1.090749335076407651e-02
3.020041314352661033e+01,1.200000049468965244e+02,1.090256147247430085e-02
3.020041331962027797e+01,1.200000049533299773e+02,1.089842056550669076e-02
3.020041349571294731e+01,1.200000049597660166e+02,1.089479229435814760e-02
3.020041367180727221e+01,1.200000049661995689e+02,1.089163020069741986e-02
3.020041384790271266e+01,1.200000049726317997e+02,1.088810594444034746e-02
3.020041402398871710e+01,1.200000049790638457e+02,1.088471547315098681e-02
3.020041420006856825e+01,1.200000049854958917e+02,1.088114425626272343e-02
3.020041437613649293e+01,1.200000049919312488e+02,1.087802488205613302e-02
3.020041455219734416e+01,1.200000049983640906e+02,1.087508030315910423e-02
3.020041472825393924e+01,1.200000050048054732e+02,1.087212790262637695e-02
3.020041490430734754e+01,1.200000050112540890e+02,1.086922017773421859e-02
3.020041508035742339e+01,1.200000050177033870e+02,1.086624829836061248e-02
3.020041525640070645e+01,1.200000050241538787e+02,1.086387085756075101e-02
3.020041543243819859e+01,1.200000050306012156e+02,1.086221343691742662e-02
3.020041560847714734e+01,1.200000050370466482e+02,1.086046429723375520e-02
3.020041578450681641e+01,1.200000050434904892e+02,1.085914816896634688e-02
3.020041596053348343e+01,1.200000050499422031e+02,1.085780297598632795e-02
3.020041613655214974e+01,1.200000050563960770e+02,1.085650941359630334e-02
3.020041631256298942e+01,1.200000050628544699e+02,1.085506397885486161e-02
3.020041648857849736e+01,1.200000050693132323e+02,1.085389777599442621e-02
3.020041666458966745e+01,1.200000050757756895e+02,1.085261462684912991e-02
3.020041684059496845e+01,1.200000050822391273e+02,1.085170850684634251e-02
3.020041701660043287e+01,1.200000050887009024e+02,1.085048189881724495e-02
3.020041719259604562e+01,1.200000050951577322e+02,1.084972929269621689e-02
3.020041736859290893e+01,1.200000051016132687e+02,1.084964112209146382e-02
3.020041754458604188e+01,1.200000051080793497e+02,1.084910740714713044e-02
3.020041772057964735e+01,1.200000051145528772e+02,1.084940337046760676e-02
3.020041789656178111e+01,1.200000051210247705e+02,1.084921567646579023e-02
3.020041807254644084e+01,1.200000051274989517e+02,1.084911986248775738e-02
3.020041824852911816e+01,1.200000051339896032e+02,1.084890085082124839e-02
3.020041842450800118e+01,1.200000051404889803e+02,1.084850645248207693e-02
3.020041860048674209e+01,1.200000051469960596e+02,1.084811055409353082e-02
3.020041877646146489e+01,1.200000051535030252e+02,1.084744927974692560e-02
3.020041895244165175e+01,1.200000051600159026e+02,1.084549599714971536e-02
3.020041912841969278e+01,1.200000051665291920e+02,1.084308077548892975e-02
3.020041930438903321e+01,1.200000051730414157e+02,1.084142356996492182e-02
3.020041948035360235e+01,1.200000051795658891e+02,1.083951748587023631e-02
3.020041965631588710e+01,1.200000051860924799e+02,1.083742573279060720e-02
3.020041983227488558e+01,1.200000051926214297e+02,1.083514422208199830e-02
3.020042000823150374e+01,1.200000051991490722e+02,1.083388884990916373e-02
3.020042018417749219e+01,1.200000052056789457e+02,1.083276997730996290e-02
3.020042036012072018e+01,1.200000052122098992e+02,1.083123965918771255e-02
3.020042053605413912e+01,1.200000052187419755e+02,1.083016840387248519e-02
3.020042071198470168e+01,1.200000052252738669e+02,1.082941179326010923e-02
3.020042088790860291e+01,1.200000052318065968e+02,1.082849372714709754e-02
3.020042106383068869e+01,1.200000052383402505e+02,1.082757132420646487e-02
3.020042123974750581e+01,1.200000052448766610e+02,1.082570379143762973e-02
3.020042141565998151e+01,1.200000052514105704e+02,1.082413340846804899e-02
3.020042159156970030e+01,1.200000052579468104e+02,1.082275273129691857e-02
3.020042176749127449e+01,1.200000052644805635e+02,1.082098825379858298e-02
3.020042194340822661e+01,1.200000052710114318e+02,1.081878743189302119e-02
3.020042211931563969e+01,1.200000052775421295e+02,1.081682723896981203e-02
3.020042229522633548e+01,1.200000052840835423e+02,1.081466711954350360e-02
3.020042247113101652e+01,1.200000052906268024e+02,1.081287162416585262e-02
3.020042264703051771e+01,1.200000052971754627e+02,1.081089548357614186e-02
3.020042282293131208e+01,1.200000053037207408e+02,1.080899114372595865e-02
3.020042299882882730e+01,1.200000053102678237e+02,1.080660234967938463e-02
3.020042317472604765e+01,1.200000053168131728e+02,1.080422144851842306e-02
3.020042335062003147e+01,1.200000053233600568e+02,1.080248335559878987e-02
3.020042352650808581e+01,1.200000053299055196e+02,1.080068288244602492e-02
3.020042370238912000e+01,1.200000053364517072e+02,1.079948545390927578e-02
3.020042387826958219e+01,1.200000053429932905e+02,1.079815388706504599e-02
3.020042405414544007e+01,1.200000053495236898e+02,1.079669058431350324e-02
3.020042423002302812e+01,1.200000053560626014e+02,1.079520265651819251e-02
3.020042440589427812e+01,1.200000053625981309e+02,1.079297196430515499e-02
3.020042458176547484e+01,1.200000053691335040e+02,1.079056211708435617e-02
3.020042475763492718e+01,1.200000053756673282e+02,1.078817384456901875e-02
3.020042493350227986e+01,1.200000053822043213e+02,1.078571642044478564e-02
3.020042510936575653e+01,1.200000053887536637e+02,1.078256898713586022e-02
3.020042528522730763e+01,1.200000053953090173e+02,1.077871160062220633e-02
3.020042546107731951e+01,1.200000054018670710e+02,1.077523844686506180e-02
3.020042563692492266e+01,1.200000054084260483e+02,1.077111029597058872e-02
3.020042581277188631e+01,1.200000054150001887e+02,1.076673560984400986e-02
3.020042598861147454e+01,1.200000054215737322e+02,1.076297224318637120e-02
3.020042616443899774e+01,1.200000054281485262e+02,1.075875628567264305e-02
3.020042634026556527e+01,1.200000054347315341e+02,1.075456179748108219e-02
3.020042651609047013e+01,1.200000054413172705e+02,1.075019859546571567e-02
3.020042669191222728e+01,1.200000054479132530e+02,1.074602339062821592e-02
3.020042686773606988e+01,1.200000054545098749e+02,1.074130356161619865e-02
3.020042704355528684e+01,1.200000054611083016e+02,1.073738611164196978e-02
3.020042721937048924e+01,1.200000054677118726e+02,1.073438412352098470e-02
3.020042739518492425e+01,1.200000054743180158e+02,1.073066780840736638e-02
3.020042757099421848e+01,1.200000054809223258e+02,1.072749726865006130e-02
3.020042774679449593e+01,1.200000054875231683e+02,1.072346158231553097e-02
3.020042792259409481e+01,1.200000054941318268e+02,1.071886285789354527e-02
3.020042809839440068e+01,1.200000055007504329e+02,1.071316128110622913e-02
3.020042827419142384e+01,1.200000055073692664e+02,1.070735580738387156e-02
3.020042844998554799e+01,1.200000055139768591e+02,1.070147183181584423e-02
3.020042862577167497e+01,1.200000055205935325e+02,1.069549937225471557e-02
3.020042880155321185e+01,1.200000055272145829e+02,1.068926166016495941e-02
3.020042897733913634e+01,1.200000055338365001e+02,1.068397924946642638e-02
3.020042915312238918e+01,1.200000055404595116e+02,1.067781820210451753e-02
3.020042932889892739e+01,1.200000055470880795e+02,1.067125978159283797e-02
3.020042950466973863e+01,1.200000055537209960e+02,1.066343601242342176e-02
3.020042968043655307e+01,1.200000055603527613e+02,1.065558411928740033e-02
3.020042985620300868e+01,1.200000055669875678e+02,1.064818647066249728e-02
3.020043003197140763e+01,1.200000055736173152e+02,1.064075998213221720e-02
3.020043020773679032e+01,1.200000055802476311e+02,1.063279994417814199e-02
3.020043038350829434e+01,1.200000055868881503e+02,1.062498693422949357e-02
3.020043055926722175e+01,1.200000055935255290e+02,1.061787319957349131e-02
3.020043073502790421e+01,1.200000056001582891e+02,1.061011630768198856e-02
3.020043091078403208e+01,1.200000056067989078e+02,1.060203152407041688e-02
3.020043108653368691e+01,1.200000056134420419e+02,1.059351457937317276e-02
3.020043126228695129e+01,1.200000056200881033e+02,1.058537405062113732e-02
3.020043143804429420e+01,1.200000056267328148e+02,1.057622953126841937e-02
3.020043161378851693e+01,1.200000056333764320e+02,1.056735429544652591e-02
3.020043178952388985e+01,1.200000056400241704e+02,1.055799459091230630e-02
3.020043196525677232e+01,1.200000056466658549e+02,1.054897742829482947e-02
3.020043214099040441e+01,1.200000056533108506e+02,1.053949235284002382e-02
3.020043231672088169e+01,1.200000056599528477e+02,1.053037863507810638e-02
3.020043249244859851e+01,1.200000056665967634e+02,1.052080411188155082e-02
3.020043266817860683e+01,1.200000056732450133e+02,1.051137827327688554e-02
3.020043284390904148e+01,1.200000056798959633e+02,1.050230911142768786e-02
3.020043301963166726e+01,1.200000056865485902e+02,1.049356660827542240e-02
