Yaw (deg),Pitch (deg),Roll (deg)
5.189166035638657914e-02,1.416572335787584513e-02,-1.021421491756855163e-02
5.174424051966296928e-02,1.491856230116498511e-02,-1.099322164034855116e-02
5.183462274765658628e-02,1.507536655413964539e-02,-1.089075421884410505e-02
5.130471159972570250e-02,1.542825429397116400e-02,-1.053631694566829410e-02
5.105259262607582393e-02,1.589104301995249852e-02,-1.113255195945848236e-02
5.103566948225052302e-02,1.535862885842868321e-02,-1.106741544881646895e-02
5.156410907587333226e-02,1.535417544662251964e-02,-1.140279896233656852e-02
5.118654374513353228e-02,1.544186746760070443e-02,-1.079351415881160507e-02
5.069748191714315566e-02,1.496913683844619709e-02,-1.071863845400045263e-02
5.042972742690265270e-02,1.506728935224315412e-02,-1.074042099128230676e-02
5.084571983558747871e-02,1.482083587601353176e-02,-1.030493096686196930e-02
5.046820087808336769e-02,1.475568813307586921e-02,-1.054340823105916029e-02
5.021801431614371369e-02,1.493948602737192252e-02,-1.028896464548805303e-02
5.017861072042661269e-02,1.510622616105992619e-02,-9.847021293969537153e-03
5.004302260541382275e-02,1.497736967412369863e-02,-9.944447557051018516e-03
4.986830070863084580e-02,1.461672519873384070e-02,-9.861468269737093742e-03
4.991898860362173340e-02,1.333057751888540830e-02,-9.657669865545321849e-03
4.940354651534388519e-02,1.291948262939297473e-02,-9.951600905674420558e-03
4.931711972093764940e-02,1.318781567536153783e-02,-9.017085648232083667e-03
4.959695784195825713e-02,1.325738335534412844e-02,-8.724739568806967258e-03
4.978268768379687931e-02,1.359292016478907093e-02,-8.222642675395786666e-03
5.047071062521842760e-02,1.435837669745940355e-02,-8.634473421499437931e-03
5.058981978856532530e-02,1.409299231688633004e-02,-9.408143919303545502e-03
4.951985682630751645e-02,1.433613841288520520e-02,-9.162623996741428925e-03
5.004820156206876702e-02,1.444366158114361413e-02,-9.975193477884395504e-03
4.934863064417574496e-02,1.434557451299837451e-02,-1.003251403988660549e-02
4.925485345979731255e-02,1.399271217456956803e-02,-1.053929798839971753e-02
4.931455548332743660e-02,1.419680510048682009e-02,-1.147883676876432918e-02
4.949002728125068140e-02,1.428452614014397853e-02,-1.121495651091058803e-02
4.899106440573959553e-02,1.416739294170014235e-02,-1.126702896724184229e-02
4.855516761523060582e-02,1.343384772346693963e-02,-1.225281064859195732e-02
4.831439042259209893e-02,1.394504221820691385e-02,-1.318042343611371472e-02
4.832334035420580987e-02,1.465134041463732675e-02,-1.333357110597271390e-02
4.831995178835305632e-02,1.440622030980831005e-02,-1.342693263276541378e-02
4.899479263479594726e-02,1.453431856417454482e-02,-1.322101010166713310e-02
4.941468008356805081e-02,1.458586831311976979e-02,-1.333090240892504177e-02
4.962346309903493957e-02,1.428996697270706190e-02,-1.253213244328542364e-02
4.894241643679764914e-02,1.434429427499903272e-02,-1.234252733369097486e-02
4.901636913927112649e-02,1.480697565133437359e-02,-1.296174674166151140e-02
4.845820347508160431e-02,1.450766809426044801e-02,-1.349036926711179481e-02
4.811675785944012629e-02,1.425976833528093402e-02,-1.358171318806851782e-02
4.828838783021462827e-02,1.377590413163433218e-02,-1.308137759922452931e-02
4.824857094843312821e-02,1.324699410671897025e-02,-1.235808178617644332e-02
4.805315747048755082e-02,1.294351304213775186e-02,-1.238672205180007049e-02
4.783177710442188674e-02,1.285355381017851475e-02,-1.274424054960575023e-02
4.734061308507665072e-02,1.183371234443239550e-02,-1.235246346763280503e-02
4.728287484212287395e-02,1.235211849245028241e-02,-1.256442831950062289e-02
4.777203735220694747e-02,1.226661836222420893e-02,-1.342774722820459787e-02
4.759250614020783116e-02,1.208431802438622409e-02,-1.337594046523252894e-02
4.772503753056292486e-02,1.231110172969128273e-02,-1.335336029340600424e-02
4.756060867628983391e-02,1.168594567114496913e-02,-1.283985217287429530e-02
4.760678127403526055e-02,1.161989923176351761e-02,-1.220104810510180306e-02
4.684234044616520515e-02,1.134746801173905882e-02,-1.120286356905166730e-02
4.700745939522670697e-02,1.152714428404790631e-02,-1.069513088211087801e-02
4.675112240701769645e-02,1.198907158439462863e-02,-1.115033341287989185e-02
4.675809359959660905e-02,1.263887233371830017e-02,-1.165057126882942246e-02
4.672649132500557301e-02,1.237448825030385176e-02,-1.203560535830744752e-02
4.692928952534800718e-02,1.284822178833722704e-02,-1.135083655366170979e-02
4.721314881064055113e-02,1.328550054121051087e-02,-1.097787380519574425e-02
4.714912090945055229e-02,1.373555341839769947e-02,-1.016433406867512691e-02
4.713508041944066557e-02,1.355786801091031155e-02,-9.636739819622036976e-03
4.703366778124602743e-02,1.269784645671325450e-02,-9.433678632155835520e-03
4.665316577946928417e-02,1.272745761764108516e-02,-9.634987671000835863e-03
4.636555785730001045e-02,1.334760981340313464e-02,-1.011871614224469154e-02
4.642608884894491167e-02,1.312515355342450465e-02,-1.047152881686540075e-02
4.609255215540813966e-02,1.316704209099337115e-02,-1.045414711873210618e-02
4.571118430399297161e-02,1.232214402537210735e-02,-1.044213225733208253e-02
4.569779078121055660e-02,1.214753880707576152e-02,-1.081311823341003960e-02
4.531720726145977568e-02,1.219380579666676234e-02,-1.079377338462456093e-02
4.516187936165653311e-02,1.223069279271929433e-02,-1.033343413029432292e-02
4.489177048165941125e-02,1.181662567285467029e-02,-1.067732160305091826e-02
4.539917402790753787e-02,1.235157483635747344e-02,-1.050230432168305396e-02
4.512137603826360532e-02,1.133292531800126138e-02,-1.034295186264544419e-02
4.474837807056667588e-02,1.146128450644209526e-02,-9.917062129416969254e-03
4.418382495658047110e-02,1.148047913600453926e-02,-9.958223371750424269e-03
4.459493376484644639e-02,1.176792435853611304e-02,-1.034806233731015712e-02
4.435089277618882442e-02,1.241022036909115826e-02,-1.049382962597093967e-02
4.362056047583586643e-02,1.244599247774561511e-02,-1.056090179211802149e-02
4.314601682890115142e-02,1.267548955360473135e-02,-1.107835233065545232e-02
4.321985432281223033e-02,1.243724389211003228e-02,-1.024957413617684672e-02
4.386436130134527961e-02,1.211350595508970708e-02,-1.052637594254804063e-02
4.262759943009754998e-02,1.175427344528752992e-02,-1.046347792269786484e-02
4.268025058850311720e-02,1.182307262482936924e-02,-1.093798862737965782e-02
4.269669397821402451e-02,1.164458915677205574e-02,-1.130941768632099005e-02
4.261283694474255618e-02,1.217426091129397182e-02,-1.102058388206519912e-02
4.259088005178440772e-02,1.174737055392227787e-02,-1.020160542079371659e-02
4.293311644813601474e-02,1.090250026963225649e-02,-1.018545575220829516e-02
4.234443997716885039e-02,1.055813824096844301e-02,-9.927858423856936870e-03
4.258785573684956138e-02,9.978207639475744281e-03,-9.672258380025935617e-03
4.271429350202409631e-02,9.235413197636778079e-03,-9.531655414782272753e-03
4.230326896010361964e-02,9.532818877782388636e-03,-9.392643898725430013e-03
4.202661411224216381e-02,9.688058602328420907e-03,-9.259621875675977040e-03
4.152386786064839186e-02,8.939210293894167200e-03,-9.319495806822598871e-03
4.121811147607284259e-02,8.783201356465658236e-03,-8.780271032021327512e-03
4.021521778662022484e-02,8.921628150402835175e-03,-8.944797647481255234e-03
4.012340004233361929e-02,8.746377103904160941e-03,-8.490379214631813345e-03
4.040038300725844883e-02,8.322928962421250604e-03,-9.149528824817815265e-03
4.051911036254392251e-02,7.170046892996575355e-03,-9.108773285826814170e-03
4.081174228373488089e-02,7.270337925775609798e-03,-9.124468529267430392e-03
4.068112679122398712e-02,7.369269570208921219e-03,-8.405740308698650062e-03
4.061302202628318259e-02,7.546412076638652627e-03,-8.292227273852318531e-03
4.051996962940428854e-02,7.629336798276240700e-03,-8.328174488149594351e-03
4.093378066128840198e-02,8.090584242488858477e-03,-8.597031377769638258e-03
4.133434542114159532e-02,7.841722521052800488e-03,-8.189123265335324434e-03
4.093586440976786783e-02,8.225128867782630429e-03,-8.911304626890723460e-03
4.133540214800626722e-02,8.132972506485192793e-03,-9.400331623435809539e-03
4.157743581443913705e-02,8.559217478001054577e-03,-1.004500713360185690e-02
4.187644534865771206e-02,7.674757624990499391e-03,-9.980697454482542058e-03
4.137473544610688336e-02,7.813510261275751975e-03,-1.002891178236392164e-02
4.144634480611127797e-02,7.087360076545346464e-03,-9.804781451953133165e-03
4.136526341138165724e-02,6.541009059305162750e-03,-1.035495219470022876e-02
4.081479304233678884e-02,6.650458486783173383e-03,-9.806010776083000369e-03
4.026630285670022846e-02,6.669798111024702672e-03,-9.818853149736994287e-03
4.089748444654579124e-02,6.518199247908394028e-03,-9.997410024313577170e-03
4.027609042845668730e-02,5.531784081593302087e-03,-9.720738603270672601e-03
3.968196979905572186e-02,5.759036944835447223e-03,-9.970275113025613839e-03
3.949009941237618254e-02,5.517489194842977243e-03,-9.790527888992945488e-03
3.946066112621966077e-02,5.793969458345034178e-03,-9.733373781663810093e-03
3.988288349059189442e-02,5.188888431923270594e-03,-9.950760237522301641e-03
3.958803425678749516e-02,5.322318735196202889e-03,-9.785433449702649750e-03
3.953677506099254058e-02,5.272203389879281249e-03,-9.812897223308358896e-03
3.900078393943731681e-02,4.724336939068683912e-03,-9.694343497754467215e-03
3.881159486761098093e-02,4.775857886537019682e-03,-9.847798286547776447e-03
3.860655213095273708e-02,5.158037622330264443e-03,-1.029073088686390143e-02
3.932940982481104852e-02,4.940680583875371040e-03,-9.980070457065885747e-03
3.994373959327316564e-02,4.452537922724294009e-03,-1.014173772731804743e-02
3.996824153161233906e-02,4.062266581687503861e-03,-1.083536305787648202e-02
4.014149589626894721e-02,4.081069312828352301e-03,-1.086875947239439137e-02
4.004828629893816133e-02,4.170229433658021942e-03,-1.027585648514483738e-02
4.003102829680448005e-02,4.559035115843140112e-03,-1.027967881343962164e-02
4.092884182443178726e-02,4.434886317343075292e-03,-1.048222757680389652e-02
4.039447339368180262e-02,4.114562655122206911e-03,-9.833558707209961655e-03
4.000865725595973560e-02,4.602788169863277976e-03,-1.007326492535902049e-02
4.081178251394246975e-02,4.842383783791017783e-03,-1.022555092555933916e-02
3.993896529149398161e-02,4.972890670483935509e-03,-1.091018467442366781e-02
3.906881291601050493e-02,4.538774102119216489e-03,-1.068757409259262804e-02
3.873409465064565904e-02,5.128122980938157674e-03,-1.089516798304807077e-02
3.829118503690371461e-02,5.518773903931302460e-03,-1.037866629374952464e-02
3.799504342029184911e-02,5.632632708176329474e-03,-1.165624344582593362e-02
3.825327529018256872e-02,5.714525841548780127e-03,-1.125114488749133501e-02
3.778610424381397687e-02,5.582403963772043613e-03,-1.128548558498223067e-02
3.758937457452899561e-02,5.606007235017899763e-03,-1.153983284828715740e-02
3.759084152895016129e-02,5.950516709502109286e-03,-1.176657239767825609e-02
3.818401199415433905e-02,6.315918189772904215e-03,-1.204142023066358952e-02
3.754092485158525699e-02,6.769690829726337199e-03,-1.148504063550460745e-02
3.678809988194982339e-02,6.602037117155391995e-03,-1.094741793058544993e-02
3.718434181636431218e-02,6.237842871839084820e-03,-1.070304750963053594e-02
3.781821449901928006e-02,6.312089379810822444e-03,-1.060208801155447522e-02
3.775543935707031257e-02,6.792689940668353299e-03,-9.735613666743071076e-03
3.743650880621619825e-02,7.120893360969202980e-03,-9.634292906601336567e-03
3.725601402239810817e-02,6.541048445400985019e-03,-1.062321072393462157e-02
3.691057385216432729e-02,6.028310697567263766e-03,-1.019650668153944569e-02
3.642885512970115564e-02,6.671284967176589233e-03,-1.013216543771754651e-02
3.640942987530274705e-02,6.896422701185992224e-03,-9.523567310588542875e-03
3.652581717132686451e-02,7.217338858479462223e-03,-9.489329729281622411e-03
3.771097891121933526e-02,8.254354518503754026e-03,-9.568390855679514626e-03
3.691597985529180420e-02,7.670791011932637758e-03,-9.606928700283895797e-03
3.690048570632149111e-02,7.753353793457083178e-03,-1.036952025874295948e-02
3.698215172774774184e-02,7.749426223508197424e-03,-1.089255489962305014e-02
3.701695055978144328e-02,8.210953816559672311e-03,-1.059642550238027933e-02
3.827815444110869297e-02,7.309269198875117945e-03,-1.002659140273065921e-02
3.775223108601110517e-02,7.152402923452324569e-03,-9.900415773549022663e-03
3.778050439669014549e-02,6.577383035317293375e-03,-1.007466061190278976e-02
3.807825875734979076e-02,7.190465709559371379e-03,-1.013071611142562362e-02
3.795760712243299861e-02,6.954230390829306899e-03,-9.819717931116991178e-03
3.738684659286490436e-02,6.966400269620753871e-03,-9.514758657010912585e-03
3.814142372938911923e-02,7.187477282586036444e-03,-9.591209022403325568e-03
3.731203591773653294e-02,7.857577311058971253e-03,-1.004786830164858258e-02
3.716762828948794173e-02,8.329120163909976490e-03,-1.020532983300199807e-02
3.721775715016591157e-02,8.992139684772994940e-03,-1.063706125673413369e-02
3.804555160331032221e-02,8.758969706280296530e-03,-1.088710491092901786e-02
3.880339426433173505e-02,8.367023194152356860e-03,-1.096133606276596638e-02
3.868253925828685214e-02,8.077298080954139342e-03,-1.141731932486257997e-02
3.843440769048933614e-02,7.536531700104967882e-03,-1.089809129455809877e-02
3.860845822594147214e-02,7.642250146852010324e-03,-1.061391407078170028e-02
3.883082538401031597e-02,7.570902381486232374e-03,-9.978254611596178852e-03
3.948207285376844483e-02,6.853960533187809095e-03,-9.920665398077994565e-03
3.900520289279726244e-02,6.627828222805567070e-03,-1.010524562226887933e-02
3.813708154712153880e-02,6.544397219488068754e-03,-1.052304924835231054e-02
3.813009510391483087e-02,6.893182889767054608e-03,-1.082338464208915628e-02
3.850045905101517896e-02,6.704573714105561272e-03,-1.099740166570339212e-02
3.819140851273881282e-02,7.190026748432989598e-03,-1.040036198260849143e-02
3.794633892814255199e-02,6.701962951812791454e-03,-1.158077490764589448e-02
3.862737053320468295e-02,7.084627556772821882e-03,-1.115702889789554030e-02
3.910084683382075016e-02,7.240772886760397237e-03,-1.159719896150802204e-02
4.045728340378675070e-02,6.971770521195177692e-03,-1.126259583128214579e-02
4.087360889563640409e-02,6.808387136766003850e-03,-1.133175404191130893e-02
4.148434253081952072e-02,6.618574181109772477e-03,-1.169050634571547863e-02
4.185164555386150509e-02,7.540476370340713774e-03,-1.178401308982496981e-02
4.119424460553500894e-02,7.756545499067023924e-03,-1.240521067511395070e-02
4.154907854197236600e-02,7.341937854928370054e-03,-1.288538328158728846e-02
4.162641224715420835e-02,7.382365913396823562e-03,-1.206349314559372263e-02
4.139582478319834419e-02,8.159151745824336222e-03,-1.249345901186345309e-02
4.130344484087120766e-02,8.528955477594614421e-03,-1.239894667338902259e-02
4.077289305990403762e-02,8.149442222493049823e-03,-1.204039577405138436e-02
4.110757022104937625e-02,8.479436743498150117e-03,-1.250647593855063952e-02
4.114164186604521434e-02,9.186801462903730620e-03,-1.313806472994847978e-02
4.144211568154210212e-02,8.497377725114529587e-03,-1.240452240910651545e-02
4.188070721198374619e-02,8.868587519417551329e-03,-1.254418890867750255e-02
4.201939388361504435e-02,9.058591345061997591e-03,-1.366272418495761629e-02
4.208327006614810684e-02,9.260503670762537318e-03,-1.383513418087409762e-02
4.188103875184015501e-02,9.400899543076293025e-03,-1.442169343571312809e-02
4.250257698181399146e-02,9.361971840609157117e-03,-1.365840035796935317e-02
4.264257645844804490e-02,9.219674045330788353e-03,-1.320434291881604494e-02
4.259623943292777104e-02,9.123750663964352164e-03,-1.324920904767014004e-02
4.268121354459898653e-02,9.011235033733432098e-03,-1.346633525601343556e-02
4.348310062853379121e-02,9.032087270128741699e-03,-1.327847823133949945e-02
4.351683320915143011e-02,8.811925387938309914e-03,-1.315911730021251773e-02
4.316898783889797780e-02,9.441080917060543087e-03,-1.332042586232308999e-02
4.299415664939084530e-02,8.849544903320709019e-03,-1.310504674661396550e-02
4.311809278289870095e-02,8.602567355871598015e-03,-1.327988661390698891e-02
4.295142051934443955e-02,8.644945531861368548e-03,-1.316305530202248157e-02
4.338887133758780740e-02,8.919431250709144651e-03,-1.405155895881442588e-02
4.276605856658328292e-02,8.867662564103167069e-03,-1.384274871227704658e-02
4.299387979892672212e-02,9.736672018664670539e-03,-1.415946579440223625e-02
4.272417400760721712e-02,1.013320155072113503e-02,-1.416842609711104276e-02
4.299510216142266028e-02,1.029376670581173304e-02,-1.424939400767229192e-02
4.373506576577059629e-02,1.089906879273933385e-02,-1.401596492741306703e-02
4.383118655188706497e-02,1.134583779843026212e-02,-1.379116787758868055e-02
4.378458907021735153e-02,1.071741753489639619e-02,-1.400120709009765492e-02
4.343815126821998912e-02,1.063654027606475948e-02,-1.426389770960756996e-02
4.296560843092607496e-02,9.642546529402036201e-03,-1.445571002676025382e-02
4.296418176328231642e-02,1.019789062704404628e-02,-1.383474669430276131e-02
4.252020108402679299e-02,1.003189709685273559e-02,-1.396926627841171657e-02
4.335447569245864247e-02,9.600569297294726800e-03,-1.431990348166414795e-02
4.363501231304616618e-02,9.703369457165333251e-03,-1.415434322893647200e-02
4.328726591748471159e-02,9.945895218553673159e-03,-1.432068020044402652e-02
4.259052025692377369e-02,1.011580085430359086e-02,-1.338753782382613722e-02
4.328846835132370979e-02,1.043548021452850652e-02,-1.350638203389089263e-02
4.396927297519442890e-02,9.686721325523159343e-03,-1.420130800012810342e-02
4.389177533652875718e-02,9.071270074294097985e-03,-1.422833894213083004e-02
4.396664476253019094e-02,8.608716990092059318e-03,-1.489531252960727553e-02
4.461189240031560727e-02,8.588595730047349913e-03,-1.468478423675572547e-02
4.523889039539342322e-02,8.384218056168270261e-03,-1.427315754289793653e-02
4.591283777677614836e-02,8.329671296907157144e-03,-1.342753955198499292e-02
4.581190481282777782e-02,8.084827853512234139e-03,-1.314572620594212961e-02
4.575341985615539314e-02,8.442926461302005178e-03,-1.351709646572684699e-02
4.607190629783228936e-02,8.877258340730252023e-03,-1.267361181075887279e-02
4.588606752675516293e-02,8.658317648610086223e-03,-1.278073083619294531e-02
4.575792428063710920e-02,8.117153312839481966e-03,-1.402942662197968066e-02
4.496669658851230184e-02,8.284261395950540813e-03,-1.428924152702042323e-02
4.523469517471669782e-02,7.981363723777293306e-03,-1.305436278334757422e-02
4.445837622415329399e-02,7.310086218358932859e-03,-1.173408326012494000e-02
4.450682949411786243e-02,8.021365957768316832e-03,-1.155003775798039978e-02
4.386336193610410050e-02,8.383492602998770041e-03,-1.164375874304496294e-02
4.334872162369293735e-02,8.587941161091561942e-03,-1.175307723435682107e-02
4.427092300397515029e-02,8.597762740743156162e-03,-1.086026622415928698e-02
4.484832325456678676e-02,8.826743507297377458e-03,-1.076430475414303853e-02
4.477717392511159494e-02,9.532221267718146707e-03,-1.014905866484763775e-02
4.424822874858370947e-02,9.350987994430515204e-03,-1.075350715237905277e-02
4.385336775844837082e-02,9.433978982867812293e-03,-1.070963896545139640e-02
4.365048766100257382e-02,8.946843017121473840e-03,-1.039460060525536009e-02
4.325714348892747974e-02,8.733648930944816133e-03,-1.089536577144468998e-02
4.314922259143664368e-02,8.373452115192544717e-03,-1.131370277929077267e-02
4.294718767489957845e-02,8.035722901024052595e-03,-1.138721523189040706e-02
4.311328820790466532e-02,7.801871096919749289e-03,-1.099078119120808390e-02
4.343399337856650860e-02,8.230468675758438254e-03,-1.156085613580676644e-02
4.347651750122769748e-02,8.202640215378705080e-03,-1.211331069417905838e-02
4.353985375054629514e-02,8.580111595665141852e-03,-1.200218854465831715e-02
4.432907343656446175e-02,7.779510318551817634e-03,-1.123780613657767574e-02
4.468249068517757966e-02,7.363798924649425127e-03,-1.140671992386234866e-02
4.442663855445914967e-02,7.548437900474178584e-03,-1.215677824725554593e-02
4.478551044293324623e-02,7.371764634473657041e-03,-1.254201075782418115e-02
4.467219173874002747e-02,7.662486422911774647e-03,-1.240615318093338942e-02
4.525995355372198353e-02,7.251410854635003192e-03,-1.235966130262089110e-02
4.578285168206315536e-02,7.215943657787649707e-03,-1.215446481478894315e-02
4.548730126656726908e-02,6.966011219655570026e-03,-1.222583496030554655e-02
4.534200213067561547e-02,7.788769010424608299e-03,-1.153232668686456942e-02
4.511816079849600980e-02,7.993161250476102028e-03,-1.083064935034830541e-02
4.496103622071317973e-02,7.369316945296804262e-03,-1.059012314643450157e-02
4.495404292162941129e-02,6.485635672869293281e-03,-1.071405559069291136e-02
4.483867542421443586e-02,6.452377169397669095e-03,-1.103993228986645432e-02
4.451590860789136905e-02,5.708913020684260216e-03,-1.082676838755650128e-02
4.508180945160868147e-02,5.613422853557057356e-03,-1.167030401131391101e-02
4.527752646917503065e-02,5.966469498229698236e-03,-1.111700584262612437e-02
4.529999231558966971e-02,5.966704298863523097e-03,-1.013468406374914803e-02
4.452880998951885827e-02,6.155051407796000018e-03,-1.056842744107277035e-02
4.511588420407344757e-02,6.796936437039712529e-03,-1.108058093977804838e-02
4.488253059122264410e-02,7.064364931681885347e-03,-1.163032981394690642e-02
4.461888856932220981e-02,6.581910665671776225e-03,-1.237898470152911344e-02
4.536317699018434929e-02,6.822308567309095552e-03,-1.233431715383815144e-02
4.537797740978460198e-02,7.340634492427296383e-03,-1.212921441989780157e-02
4.535647608166004652e-02,7.043263274670147865e-03,-1.210312619276265184e-02
4.525949993386351594e-02,7.208120337559404192e-03,-1.187160806179257851e-02
4.419904597380274608e-02,7.315860684553236563e-03,-1.158786034905438626e-02
4.450620931870510888e-02,7.698627642478410305e-03,-1.165061298127824732e-02
4.396668102110991988e-02,7.163489050347917123e-03,-1.150515879224468449e-02
4.394016889349930399e-02,7.126181382022215606e-03,-1.215762318956029563e-02
4.374571859736362672e-02,7.361254095597341042e-03,-1.215177224788011046e-02
4.399934231139687041e-02,7.051822335284235396e-03,-1.268436174056525312e-02
4.444631999927853988e-02,6.750367039016849820e-03,-1.297337222252641434e-02
4.441090321068077995e-02,6.260005726538074404e-03,-1.268785451619574949e-02
4.462607722536987565e-02,6.394904534865629084e-03,-1.258779607866158251e-02
4.420504108864849874e-02,6.113956993032248696e-03,-1.244678885993561433e-02
4.467895692626512594e-02,5.865259921594014048e-03,-1.194557973543408473e-02
4.459852386484572384e-02,5.930907573107058357e-03,-1.188162536889346768e-02
4.449164237758763268e-02,6.042657074385463824e-03,-1.187578173718057892e-02
4.415659720197769034e-02,6.273088523572846117e-03,-1.147516528535118610e-02
4.362805728091780078e-02,6.040394546546500910e-03,-1.187557905534945835e-02
4.379682813383709711e-02,6.721104780436202089e-03,-1.122438261271515962e-02
4.406479039813317178e-02,6.724558644675637797e-03,-1.119429731117009205e-02
4.448342270185729613e-02,6.900156940215174985e-03,-9.966726257906904571e-03
4.468235362135361544e-02,6.517133329853729007e-03,-9.928012434391420352e-03
4.431190421574083410e-02,7.442035785082954866e-03,-1.075999765656089451e-02
4.458571311706666096e-02,7.448800586066222675e-03,-1.084962229360515729e-02
4.440679395531026141e-02,7.043510246152254184e-03,-1.142479784460240406e-02
4.395617058655205966e-02,6.660049072099423137e-03,-1.202989695033221743e-02
4.375026034945350695e-02,7.021259925869695329e-03,-1.274203101396006663e-02
4.353837048825925926e-02,7.237761534067167768e-03,-1.215465378976972495e-02
4.376499616029282808e-02,7.221513068265917809e-03,-1.222138413513910137e-02
4.368170884037868296e-02,7.247888448587361775e-03,-1.232852598799659243e-02
4.415044879118572296e-02,7.376815526658656030e-03,-1.239986594077199800e-02
4.379018987664166918e-02,7.066878743535156583e-03,-1.238413825244014978e-02
4.384002833740286570e-02,7.598366638560064695e-03,-1.253909730304367080e-02
4.361429893150510495e-02,7.618385125348135604e-03,-1.249620980638410130e-02
4.386916591859773423e-02,7.823183790087267359e-03,-1.293848479987296483e-02
4.411375492514905960e-02,7.540045713426581260e-03,-1.254627642481282238e-02
4.451244209472558777e-02,7.389088669327773147e-03,-1.187984297452876654e-02
4.458568672822692952e-02,6.835338396761832420e-03,-1.146490596374538824e-02
4.459013361436923312e-02,6.960213668239627512e-03,-1.139757692780757857e-02
4.498318871468993257e-02,6.603162902768934354e-03,-1.178910170166343543e-02
4.564306687576587945e-02,6.806800681729513990e-03,-1.202000470299602157e-02
4.495307021379742890e-02,7.097706690280614419e-03,-1.200456174435120607e-02
4.500383373273161153e-02,6.214698500204476200e-03,-1.232786686980336284e-02
4.444993177688153635e-02,6.325346883700058362e-03,-1.298256507381303354e-02
4.432477853720686450e-02,6.342684118989757626e-03,-1.288856332819768476e-02
4.394311482215591119e-02,6.315433233391764753e-03,-1.283829336741607388e-02
4.390423091228600611e-02,6.570863287548013749e-03,-1.256111819478532288e-02
4.323124720525833159e-02,6.122039437989816417e-03,-1.296585010361955836e-02
4.335819264736932854e-02,5.969860136245921239e-03,-1.371491203650691132e-02
4.407886990700006502e-02,5.652408105387531426e-03,-1.316044363380361806e-02
4.415332942902604890e-02,6.151800002786722912e-03,-1.273266348365481061e-02
4.383733580754584774e-02,6.193798969977504058e-03,-1.242670940353235096e-02
4.374504273492477169e-02,6.369212658145729719e-03,-1.201107718610854545e-02
4.374174944932691933e-02,6.431807173239361547e-03,-1.218839783064258261e-02
4.303964183092682388e-02,6.537596409894645688e-03,-1.235763817415731769e-02
4.396374928229311585e-02,6.806811183173042124e-03,-1.290557762715659543e-02
4.373165869427000918e-02,7.048868453863881174e-03,-1.358397686008614574e-02
4.350897861359928620e-02,7.338330059011177568e-03,-1.331252285859045245e-02
4.378951334902928677e-02,7.709089986584280983e-03,-1.269742540824364378e-02
4.431945497370880227e-02,7.910478783747953990e-03,-1.281390431998054129e-02
4.375521228484005598e-02,7.312418293942839903e-03,-1.318259771394943332e-02
4.358258855794030356e-02,7.543383920429330702e-03,-1.276612032182347124e-02
4.313653029143274531e-02,7.057049994062701212e-03,-1.332240602097915609e-02
4.301150867923133475e-02,7.157259400805173789e-03,-1.387611284033541358e-02
4.255644570307551972e-02,7.742471914817713671e-03,-1.304360787327728255e-02
4.225032577099178954e-02,8.033698203864894291e-03,-1.271624227920833093e-02
4.227235270095611175e-02,7.785792821961386688e-03,-1.215585859932823143e-02
4.193520642911452434e-02,7.933686641335740281e-03,-1.177899284585738095e-02
4.182987968162552028e-02,7.492116352284907896e-03,-1.265925929005398687e-02
4.190901834015644395e-02,7.750730174777118939e-03,-1.321416947678137783e-02
4.172054367056544921e-02,7.845519838591386019e-03,-1.341881914615929844e-02
4.240707265211822452e-02,7.282585831249076790e-03,-1.305977676356535368e-02
4.252115774938991510e-02,7.771561814375301316e-03,-1.237251451005233135e-02
4.196754941115662940e-02,7.760138039688392088e-03,-1.325221519513765725e-02
4.249271131739924129e-02,7.638888140919649142e-03,-1.311950933059091544e-02
4.203264607805941994e-02,7.197075320448905952e-03,-1.262547513934034367e-02
4.274851173555823530e-02,7.576682479840759522e-03,-1.329879538056489945e-02
4.300165578084402807e-02,7.131729465688549201e-03,-1.350081307612381772e-02
4.263623706250746492e-02,7.673241783027181205e-03,-1.349761382375211025e-02
4.330614054943016100e-02,8.038925264859319089e-03,-1.307175069615245169e-02
4.378617864453783481e-02,7.859040534208799889e-03,-1.351480484217339878e-02
4.383048167342247503e-02,7.789348974435950090e-03,-1.337704236959441281e-02
4.436552314863343588e-02,7.326934136128226971e-03,-1.381649701137861209e-02
4.487520693811513500e-02,7.738973926259675416e-03,-1.335193553681423423e-02
4.518477787570379656e-02,8.005402927108813335e-03,-1.344409135058638981e-02
4.427029102621854451e-02,7.630574161681454894e-03,-1.243363678160830724e-02
4.387671228922762623e-02,8.017356409047294089e-03,-1.243232614360996816e-02
4.327846239695738728e-02,7.030772258365730956e-03,-1.246258208490817927e-02
4.292107707585707255e-02,6.222937281892998961e-03,-1.235387742507601354e-02
4.322180219006868662e-02,5.777235063317632743e-03,-1.213163065597582316e-02
4.267787038823307039e-02,6.237413807557142496e-03,-1.231302924960375571e-02
4.230620900364399223e-02,6.018702897009174310e-03,-1.167702673442498791e-02
4.228206648144004765e-02,5.906729260837937506e-03,-1.157380320575504377e-02
4.328229112095062503e-02,6.309909300743138556e-03,-1.115474055577520690e-02
4.330956192659455445e-02,6.330479622705546816e-03,-1.130038534675030688e-02
4.424234102768698218e-02,6.081492888609445549e-03,-1.115336869904819984e-02
