vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.039440122814613954e+00,6.853479395230366311e-02,-2.867887712225385827e-03
2.039423029266841603e+00,6.863588727662112143e-02,-2.875811602262622838e-03
2.039488741722246257e+00,6.861687659885054580e-02,-2.872308733976807350e-03
2.039504477362012125e+00,6.863780901399942069e-02,-2.850430436377571382e-03
2.039479300540481876e+00,6.861640962748533079e-02,-2.862294219855994557e-03
2.039469243632292539e+00,6.865977725379822372e-02,-2.845858572881050912e-03
2.039489180405047009e+00,6.882681000220618184e-02,-2.862129806200416470e-03
2.039480429630115221e+00,6.887464212376473438e-02,-2.876588984938532878e-03
2.039477252550197850e+00,6.893816062740212858e-02,-2.952250706806310108e-03
2.039439202124134987e+00,6.897534508288662158e-02,-2.942515913296328469e-03
2.039450724257925618e+00,6.899390259320070662e-02,-2.955113676199820627e-03
2.039495303216434685e+00,6.902425932967209965e-02,-2.919998910594326976e-03
2.039487753686509031e+00,6.913736998900006647e-02,-2.865948041241484726e-03
2.039517782347404662e+00,6.921271502994688629e-02,-2.828823723203860354e-03
2.039443702702285588e+00,6.919157888219003294e-02,-2.838169005533094143e-03
2.039373814926941364e+00,6.928070684508748356e-02,-2.865014793732308107e-03
2.039332995363869028e+00,6.936463308449845877e-02,-2.817436056171772948e-03
2.039318928250335450e+00,6.934098981828262787e-02,-2.757883252290956391e-03
2.039357057055671607e+00,6.934403713684593462e-02,-2.735551446827655300e-03
2.039367460805729504e+00,6.936792780504416611e-02,-2.711992207606918944e-03
2.039311779360224453e+00,6.939747072344938650e-02,-2.749165875874676635e-03
2.039358272264810257e+00,6.942249965606105133e-02,-2.835233303361539385e-03
2.039377949417390479e+00,6.942923257855063146e-02,-2.790133368205147124e-03
2.039331743457466928e+00,6.945358584330722784e-02,-2.751210101792902693e-03
2.039223757468650700e+00,6.946595150270924723e-02,-2.735588364062155158e-03
2.039155119742275701e+00,6.945490099688474139e-02,-2.843523263616201061e-03
2.039200365011907934e+00,6.949492050609423766e-02,-2.789034893078912603e-03
2.039223311942349071e+00,6.947305498319247818e-02,-2.787513280074982447e-03
2.039219800874742639e+00,6.954617618405758983e-02,-2.777212601825534543e-03
2.039178032905856863e+00,6.957002988108974828e-02,-2.698382725415465581e-03
2.039022711968481616e+00,6.953382014555420376e-02,-2.737790808675683637e-03
2.038970669637348632e+00,6.956704803175810248e-02,-2.737692674203608643e-03
2.039000791075636698e+00,6.962859922918065991e-02,-2.748220119292289158e-03
2.039058767228419278e+00,6.967272445603363284e-02,-2.676330340060388471e-03
2.039019627277132152e+00,6.972862604938484532e-02,-2.685647691509986633e-03
2.039087733930891932e+00,6.973451314354266184e-02,-2.647845902699761528e-03
2.039015048001417973e+00,6.986566442281293143e-02,-2.649915928719138135e-03
2.038956009320650242e+00,6.988772756474333214e-02,-2.629762728690919135e-03
2.038982979461888334e+00,6.987853603364480026e-02,-2.613922028605770390e-03
2.038920370293802353e+00,6.988518506847049561e-02,-2.601224188277078461e-03
2.038959175388339151e+00,6.994948530947285581e-02,-2.702220799611152868e-03
2.038917107007358620e+00,6.993969917808816328e-02,-2.682918525316618178e-03
2.038905750334317535e+00,7.004946264283275215e-02,-2.708916199183684752e-03
2.038926369807117833e+00,7.003387886100492787e-02,-2.725650248014471408e-03
2.038973645367081478e+00,7.009187466409350087e-02,-2.747356192002916014e-03
2.038894339383206411e+00,7.012477125165282599e-02,-2.778909701227938109e-03
2.038962736623447736e+00,7.016570295308154070e-02,-2.702306067586153059e-03
2.038975100642124616e+00,7.019858106105054951e-02,-2.722030504877794802e-03
2.038883268330304421e+00,7.030593838763218861e-02,-2.702938263085705346e-03
2.038828662652415691e+00,7.040007628277929197e-02,-2.728095000241855840e-03
2.038732303284755520e+00,7.040872759775902712e-02,-2.710334497849839486e-03
2.038765000417291695e+00,7.045131395719560208e-02,-2.817795933415055860e-03
2.038841150217915565e+00,7.039061977451226138e-02,-2.880578043689389304e-03
2.038812221656437718e+00,7.040146730455486279e-02,-2.980901471729517638e-03
2.038748613798643028e+00,7.043841284255349111e-02,-2.937323359923911352e-03
2.038689147304334703e+00,7.052254906933511092e-02,-2.889165682452374522e-03
2.038709033453844466e+00,7.057557113923389192e-02,-2.925734182983222905e-03
2.038636692956049323e+00,7.059354197566276856e-02,-2.921554786179740050e-03
2.038596301989819448e+00,7.058040455896733012e-02,-2.857837848965628924e-03
2.038617864890879261e+00,7.063712246494055491e-02,-2.897556662106560901e-03
2.038629732855469001e+00,7.067061900428413257e-02,-2.897036143307917585e-03
2.038621209899133646e+00,7.075604731017241800e-02,-2.919861256316865893e-03
2.038577741818726086e+00,7.069788042713794074e-02,-2.962456611767719412e-03
2.038687718473249255e+00,7.078867080127397571e-02,-2.900933499445253021e-03
2.038708351987383871e+00,7.078487463777498323e-02,-2.882196298807042974e-03
2.038654372559405736e+00,7.085429883692216657e-02,-2.874110578080517515e-03
2.038712811697460214e+00,7.078906992517110253e-02,-2.832178882751249568e-03
2.038679501797384663e+00,7.085212536156054730e-02,-2.893746110126489517e-03
2.038735160525239287e+00,7.090335235667000191e-02,-2.870620652114447887e-03
2.038665468228355149e+00,7.096135838638195636e-02,-2.834817403277007167e-03
2.038674331380505578e+00,7.088734106479398223e-02,-2.800295126976241541e-03
2.038657230344640858e+00,7.089326041578108972e-02,-2.736903075556889470e-03
2.038638433095830482e+00,7.101630841438091868e-02,-2.763668881960494594e-03
2.038552260578462949e+00,7.107618640421999034e-02,-2.781354581146051625e-03
2.038458265703388061e+00,7.102027863066795454e-02,-2.705253818148815534e-03
2.038435272206095661e+00,7.110671731990288180e-02,-2.724870536173361682e-03
2.038452489458818739e+00,7.115411527406496905e-02,-2.748777743446727349e-03
2.038390453500891208e+00,7.118625368103688456e-02,-2.729844723537085214e-03
2.038430424904960514e+00,7.112486081305691155e-02,-2.699003097158961164e-03
2.038413684694501349e+00,7.112806672361481064e-02,-2.717095657195155167e-03
2.038404012171579183e+00,7.114648488455764530e-02,-2.627950262426488517e-03
2.038312049681352267e+00,7.121007468904054505e-02,-2.583171793164068270e-03
2.038386481652700866e+00,7.125494919247571390e-02,-2.629173144079764018e-03
2.038383358153501579e+00,7.133766127423935011e-02,-2.579915328792770687e-03
2.038449305985081228e+00,7.130963352898671281e-02,-2.586911363958404545e-03
2.038511054820738799e+00,7.125960448938729874e-02,-2.691971496935934710e-03
2.038494575329835801e+00,7.131115487099570771e-02,-2.700351043081350693e-03
2.038433076128508326e+00,7.134757985033196581e-02,-2.657703593457937281e-03
2.038448340548153048e+00,7.143740252911696953e-02,-2.689623865363982222e-03
2.038427872259483742e+00,7.142692156711610840e-02,-2.737456301387529174e-03
2.038470639597612877e+00,7.155312306095056030e-02,-2.778684837111447016e-03
2.038457882513506902e+00,7.159620069902662698e-02,-2.824418397126380372e-03
2.038451802151765690e+00,7.147538653969147393e-02,-2.810333793816465614e-03
2.038576459704791510e+00,7.148171583728119005e-02,-2.822382161772867253e-03
2.038520265862865166e+00,7.154750169289718353e-02,-2.803280404593778627e-03
2.038626827745964043e+00,7.158739111545392442e-02,-2.746942088429449574e-03
2.038674869272711021e+00,7.158120203722599661e-02,-2.746294445501951120e-03
2.038649160578202668e+00,7.158228444646590194e-02,-2.804815642460651952e-03
2.038685578167628965e+00,7.163905056885534750e-02,-2.854522040546742141e-03
2.038644054150767992e+00,7.173181055337823908e-02,-2.809385604573475231e-03
2.038661073912477306e+00,7.181241318130597573e-02,-2.863271025991689402e-03
2.038688075057848437e+00,7.184494018819148620e-02,-2.831074936568243796e-03
2.038704195940840513e+00,7.180117998419555114e-02,-2.815088889465569653e-03
2.038691639661915911e+00,7.179680015243194990e-02,-2.848300893626414844e-03
2.038698609133855921e+00,7.176978329537467283e-02,-2.873124308376965360e-03
2.038578313991087576e+00,7.180801724352546545e-02,-2.996502182445581058e-03
2.038546690538953765e+00,7.189367397399983040e-02,-3.067659993407195838e-03
2.038534145144202281e+00,7.188177272266851880e-02,-2.971337391918738458e-03
2.038568702917096243e+00,7.193254464348791677e-02,-3.069597825416301579e-03
2.038584756861901326e+00,7.193185182990143034e-02,-3.076126594198064224e-03
2.038568251991587310e+00,7.196613189008720102e-02,-3.035264299421765784e-03
2.038555613256806343e+00,7.208775345411051749e-02,-2.982337975629512344e-03
2.038667936965410377e+00,7.205818123872098635e-02,-3.009188750122838291e-03
2.038639645079224572e+00,7.213864436983209727e-02,-2.922402461594351443e-03
2.038631746483448470e+00,7.224099311846779448e-02,-2.931461930192230322e-03
2.038655015978816820e+00,7.223160160130266683e-02,-2.968660533146296777e-03
2.038643451683460395e+00,7.226067777059555497e-02,-2.978727448349650832e-03
2.038630118271894442e+00,7.244765529512969815e-02,-2.923646181086883133e-03
2.038621478915119134e+00,7.245958282637821046e-02,-2.924060215683210902e-03
2.038552897767182071e+00,7.249913548729550183e-02,-2.902513944815728053e-03
2.038540490103242231e+00,7.250967448620702915e-02,-2.854073917161770949e-03
2.038473548222964116e+00,7.249191989371282785e-02,-2.813026380814048853e-03
2.038334558208625857e+00,7.246239909835069937e-02,-2.828276808639024458e-03
2.038365689758512289e+00,7.249245083376258669e-02,-2.762727844848889610e-03
2.038291703389019105e+00,7.259794569172166312e-02,-2.749002630977864532e-03
2.038240475930040763e+00,7.264521894849743089e-02,-2.757954995780305396e-03
2.038244082110271638e+00,7.260801747457400201e-02,-2.865315070277774708e-03
2.038183675947076612e+00,7.258721529381037540e-02,-2.900582702824327890e-03
2.038180042679567983e+00,7.271521279847087404e-02,-2.882370691259703976e-03
2.038032561401294185e+00,7.270588562784792430e-02,-2.797386166937165710e-03
2.038035040170852685e+00,7.275261519371083174e-02,-2.780884798015934977e-03
2.038044265647611208e+00,7.277004147086582608e-02,-2.804211613890244224e-03
2.037998235874092234e+00,7.281993610519184312e-02,-2.794218045038789327e-03
2.037920414820406201e+00,7.274590261653586520e-02,-2.800791156976653422e-03
2.037849977254947209e+00,7.284640087522432916e-02,-2.751986685004480324e-03
2.037894564953602217e+00,7.280944771331973597e-02,-2.798543881996087834e-03
2.037911509485396788e+00,7.272309170522249511e-02,-2.839881254494041121e-03
2.037867227781671620e+00,7.278097275563737145e-02,-2.827360901285898894e-03
2.037839325923929579e+00,7.278296275794923775e-02,-2.808365201054952368e-03
2.037799706685977430e+00,7.283998388402514179e-02,-2.732237082374677165e-03
2.037715807032333792e+00,7.289519350098544459e-02,-2.708907258061340074e-03
2.037629662650396245e+00,7.300348284463356596e-02,-2.665559804141272738e-03
2.037589979913860372e+00,7.296692529565231011e-02,-2.646869266261852455e-03
2.037613587232256052e+00,7.299274234483488222e-02,-2.577504712776599455e-03
2.037559649180692212e+00,7.307018271196318027e-02,-2.601882728814716716e-03
2.037665307214516552e+00,7.309970404703909630e-02,-2.597093913321437981e-03
2.037663311585469650e+00,7.311609318318999795e-02,-2.562842378977284955e-03
2.037651406311672631e+00,7.318214319552661384e-02,-2.566215695950703479e-03
2.037629233712829890e+00,7.319355618562070620e-02,-2.532866199154091592e-03
2.037664550551828047e+00,7.321542121790425295e-02,-2.547012876282550835e-03
2.037655356929117367e+00,7.328400949259541997e-02,-2.524456542559320397e-03
2.037693417079238678e+00,7.330747068199972016e-02,-2.487032940348283747e-03
2.037682765625099535e+00,7.341115103050301072e-02,-2.506085323062027994e-03
2.037724922129751981e+00,7.345334163823534490e-02,-2.460738252345027761e-03
2.037726410716036884e+00,7.350702226412809959e-02,-2.401533202458245881e-03
2.037720811331809934e+00,7.359936788537894958e-02,-2.344782276615534414e-03
2.037745793579574194e+00,7.363127524518721378e-02,-2.470887330248352273e-03
2.037674680138249261e+00,7.365492845536146527e-02,-2.553536408973325605e-03
2.037713182558185565e+00,7.364998342772022255e-02,-2.488013852376538566e-03
2.037647985421755070e+00,7.362173932747906324e-02,-2.539161942759251590e-03
2.037677539330585930e+00,7.369026040974453740e-02,-2.495792513649870616e-03
2.037723708733996997e+00,7.372558414730977228e-02,-2.439652795553142080e-03
2.037654826851712730e+00,7.376889022317621725e-02,-2.472603834949302706e-03
2.037606960736533690e+00,7.377288423972534759e-02,-2.476640571948377553e-03
2.037522473092403086e+00,7.374783060541374724e-02,-2.490732216026542416e-03
2.037512706021157971e+00,7.374713896311328731e-02,-2.508287536578039482e-03
2.037577463504908870e+00,7.374070362047260851e-02,-2.516318042036704873e-03
2.037607762065683392e+00,7.373108571924705257e-02,-2.482144690986969396e-03
2.037612986980180008e+00,7.376040408545313232e-02,-2.430931399887828036e-03
2.037574558909571287e+00,7.374210184850406302e-02,-2.503459221790172579e-03
2.037462690469148630e+00,7.379078617970082077e-02,-2.517926486110167068e-03
2.037491846841581467e+00,7.383053809491084418e-02,-2.405348059720190459e-03
2.037484194015051209e+00,7.393617988682117670e-02,-2.362408271148371854e-03
2.037511445185064662e+00,7.404934989451855687e-02,-2.304342127454156192e-03
2.037513346179843587e+00,7.409949229643865432e-02,-2.361060117565883139e-03
2.037521763647950568e+00,7.416348741440130510e-02,-2.292114479026601415e-03
2.037493608757461772e+00,7.422874880430220534e-02,-2.403312149220385510e-03
2.037523919286037710e+00,7.430296945170214440e-02,-2.326364536078404793e-03
2.037536784098259890e+00,7.439051909030007514e-02,-2.308109563778375575e-03
2.037500121466496061e+00,7.443125126335971287e-02,-2.268745888905061500e-03
2.037568621792720247e+00,7.443010935389761384e-02,-2.308225508277899924e-03
2.037539823332318978e+00,7.446614853931199374e-02,-2.313449791965547803e-03
2.037519147530880481e+00,7.450726113857301935e-02,-2.328266228629226504e-03
2.037415088161561361e+00,7.447994735272359113e-02,-2.308524836074422968e-03
2.037427455108856034e+00,7.448969414382054788e-02,-2.346497528625181295e-03
2.037395399931140272e+00,7.452599325773202887e-02,-2.292187516472368562e-03
2.037370011828949057e+00,7.454481816080602008e-02,-2.182756204023019071e-03
2.037264755889987011e+00,7.455114310424744428e-02,-2.126326226374528061e-03
2.037368489793805360e+00,7.462641654170314165e-02,-2.035689403443014054e-03
2.037422714502869159e+00,7.461376597990010406e-02,-2.137667080544504872e-03
2.037401391460115008e+00,7.467190459195933994e-02,-2.120955067104404387e-03
2.037352018603689974e+00,7.467383095918700420e-02,-2.154284300297488065e-03
2.037393738120204745e+00,7.465765862683136633e-02,-2.143836939762879153e-03
2.037419130652589505e+00,7.463400952808080246e-02,-2.134800126859777523e-03
2.037468241595451257e+00,7.457465285496181484e-02,-2.156676928011425683e-03
2.037468329986431570e+00,7.464148175018618658e-02,-2.139494706120596487e-03
2.037483700700885247e+00,7.476349072131303897e-02,-2.149637831270326694e-03
2.037493051653212373e+00,7.484347184511035145e-02,-2.141524171869121917e-03
2.037467051384527217e+00,7.476947956268525930e-02,-2.193642744307566523e-03
2.037478778314316674e+00,7.478965641193199843e-02,-2.246251837853316564e-03
2.037508247809730388e+00,7.485616334619067669e-02,-2.200426405204667247e-03
2.037485830156939848e+00,7.485620499742087763e-02,-2.232188310456240544e-03
2.037535575059928661e+00,7.492690642828492287e-02,-2.219636275229956539e-03
2.037538468449840767e+00,7.497811855694733185e-02,-2.191934418977117306e-03
2.037489528287476315e+00,7.505462385845883266e-02,-2.190792190405380698e-03
2.037425814294160364e+00,7.503165439901703093e-02,-2.180147130059645680e-03
2.037348489876161128e+00,7.503811792351477994e-02,-2.312303143167077080e-03
2.037412234178761050e+00,7.503402949744068795e-02,-2.379544928170721635e-03
2.037346308045742571e+00,7.502928868573770227e-02,-2.466119838523080955e-03
2.037311136872278716e+00,7.500298808141653284e-02,-2.501648784355932614e-03
2.037267371687126793e+00,7.502660353461820808e-02,-2.546179592621511736e-03
2.037222903802634377e+00,7.502102619946630913e-02,-2.568842770585664289e-03
2.037230925362468970e+00,7.503557980456823651e-02,-2.598449896942635687e-03
2.037157598098939371e+00,7.501645432563176785e-02,-2.599927499263481392e-03
2.037138978129869660e+00,7.499195658395689523e-02,-2.566522630925857900e-03
2.037148123299074243e+00,7.513763387210872779e-02,-2.541984000716033306e-03
2.037162691759085931e+00,7.511051090695014532e-02,-2.566671365784216254e-03
2.037057359658791089e+00,7.513240353538833127e-02,-2.602638692734722450e-03
2.037040473522611972e+00,7.514820251868849221e-02,-2.638824299098975305e-03
2.037080872421606070e+00,7.520651991782101309e-02,-2.545836987293596809e-03
2.037086433685534992e+00,7.527555256353343771e-02,-2.540424246617185335e-03
2.037020240000884552e+00,7.543881991837741996e-02,-2.556721372608298896e-03
2.036972988875959345e+00,7.545612130559621600e-02,-2.506330985650281635e-03
2.036924416985243624e+00,7.549812619318949092e-02,-2.508655056403983306e-03
2.036949089255955414e+00,7.551129928757295551e-02,-2.543674345197571157e-03
2.036931378835058037e+00,7.545541874116339087e-02,-2.593134816943868000e-03
2.036994799340262396e+00,7.555339172190179975e-02,-2.545375169239526801e-03
2.036943972399848146e+00,7.561973747849658201e-02,-2.569855809262772042e-03
2.036878201130972510e+00,7.567220229161228384e-02,-2.644434795253648718e-03
2.036831836700010889e+00,7.566551435258214720e-02,-2.733996328177842796e-03
2.036870628472555733e+00,7.574572052210865047e-02,-2.743872474574207687e-03
2.036808564415918177e+00,7.581658152710064880e-02,-2.761461042826012478e-03
2.036784967603386676e+00,7.581131720536712915e-02,-2.760052344902721218e-03
2.036871243719676983e+00,7.588786946490772012e-02,-2.783512647758290721e-03
2.036717007740235008e+00,7.594080858975969794e-02,-2.821747659076769173e-03
2.036834914133102359e+00,7.601803430234525816e-02,-2.882376674896425500e-03
2.036850676957536965e+00,7.601553751742225196e-02,-2.882324276935616710e-03
2.036792061933542008e+00,7.593545784894380202e-02,-2.903292568480217786e-03
2.036784880012489918e+00,7.598370542578007647e-02,-2.958174102258693313e-03
2.036819698977150317e+00,7.601675765962988274e-02,-2.878860474821949133e-03
2.036861091471441565e+00,7.605474532905480423e-02,-2.904481715758265581e-03
2.036805564454197359e+00,7.611249878826531479e-02,-2.839056766079775529e-03
2.036901181149556095e+00,7.617444212838507533e-02,-2.923576844530471810e-03
2.036829147815772512e+00,7.618459417979356330e-02,-2.881814527687166436e-03
2.036837652986003278e+00,7.617378778506700421e-02,-2.890509373989215338e-03
2.036764654348832693e+00,7.627527269835973622e-02,-2.806781965307473224e-03
2.036791813691499087e+00,7.627073459329934690e-02,-2.791909491732005779e-03
2.036914642297041222e+00,7.625260348392659537e-02,-2.812977005558891814e-03
2.036999938370811503e+00,7.623075208274947279e-02,-2.758742116292173599e-03
2.037000192884835581e+00,7.642178994215506616e-02,-2.801795511493297523e-03
2.036943037291618630e+00,7.641920089595759247e-02,-2.758160717641473976e-03
2.036896216800704096e+00,7.633283131618036343e-02,-2.793684166687240237e-03
2.036905056996795249e+00,7.637937677431089201e-02,-2.879321533799660514e-03
2.036880543820470901e+00,7.639195952089460062e-02,-2.836018677875924276e-03
2.036946711774238583e+00,7.642313190385370547e-02,-2.829809817484325862e-03
2.036878104246791832e+00,7.650628673488850395e-02,-2.838332513423975911e-03
2.036955899568997364e+00,7.659982659302616570e-02,-2.790996111316533697e-03
2.036926198969346569e+00,7.662529630190341445e-02,-2.789159768403575400e-03
2.036840839532351399e+00,7.672442194416491390e-02,-2.876421702372752506e-03
2.036733723193040024e+00,7.674247017320529052e-02,-2.899025579781217346e-03
2.036738953906031213e+00,7.674437068002913642e-02,-2.937197572003417620e-03
2.036638865985730629e+00,7.681595535945455466e-02,-2.972332356216168814e-03
2.036644849459791740e+00,7.683375453623621232e-02,-3.023731192299423335e-03
2.036665175345878875e+00,7.674754032856558050e-02,-2.939540445488194979e-03
2.036698001926047663e+00,7.681487261919971166e-02,-2.976395263344820078e-03
2.036775593290826247e+00,7.691345147433069351e-02,-2.890960226160766908e-03
2.036722618435453658e+00,7.691207867844111756e-02,-2.882002513177119550e-03
2.036769105847386907e+00,7.696424274474032712e-02,-2.900763893812733675e-03
2.036817417680109710e+00,7.698399599119418180e-02,-2.824185074712226313e-03
2.036832842028658330e+00,7.699576169692118333e-02,-2.794645793301366553e-03
2.036916365105067239e+00,7.700529776679307381e-02,-2.805844583278273817e-03
2.036912503624619397e+00,7.706124287165713738e-02,-2.865534343935033541e-03
2.036903832085803057e+00,7.707676582222085238e-02,-2.861754571607210990e-03
2.036852408649808766e+00,7.710377428948754497e-02,-2.817731597833179197e-03
2.036867485825685442e+00,7.717440114861255640e-02,-2.830978616572666241e-03
2.036825538644523537e+00,7.729687404096341474e-02,-2.820072412825063487e-03
2.036924878823268781e+00,7.737579404173117181e-02,-2.856877202568717296e-03
2.036882466109509515e+00,7.734353536259711004e-02,-2.931484283926478508e-03
2.036865784018360603e+00,7.736323035361444833e-02,-3.003680523313819687e-03
2.036838792139750609e+00,7.733051067678317625e-02,-2.984687894262793781e-03
2.036815663891749395e+00,7.733805562919447707e-02,-3.030060508788755703e-03
2.036840023743945682e+00,7.730679820326157026e-02,-3.062313299838892531e-03
2.036785039670648167e+00,7.731223198432285448e-02,-3.079149373417971233e-03
2.036733971694102419e+00,7.731680868431695108e-02,-3.097063449849539289e-03
2.036689406994678819e+00,7.732811214854744264e-02,-3.037104108019540900e-03
2.036623670035667022e+00,7.737972849817843779e-02,-2.984447633074195378e-03
2.036580138420037045e+00,7.732715652508899418e-02,-2.960606571892561694e-03
2.036605762469498426e+00,7.733701859711031301e-02,-2.958818674765916965e-03
2.036574880410883637e+00,7.729566109531071927e-02,-2.960109611798517927e-03
2.036589188575058440e+00,7.722294199278763316e-02,-2.969531652932509789e-03
2.036613048578279184e+00,7.716274535632257348e-02,-2.846455865396040757e-03
2.036535475735685718e+00,7.717346828513209356e-02,-2.765179326383473621e-03
2.036532596183038724e+00,7.720942594049806651e-02,-2.732997447276200916e-03
2.036494062440798114e+00,7.722579626841977185e-02,-2.694872901522156472e-03
2.036482541550122427e+00,7.731736270339059636e-02,-2.693741218002208230e-03
2.036532917147446664e+00,7.732749208680282649e-02,-2.707440942763773058e-03
2.036562092307263150e+00,7.741302919879847200e-02,-2.749177741841495569e-03
2.036536424968749870e+00,7.745692884153372593e-02,-2.736243208268339822e-03
2.036532918828847460e+00,7.739125700723682721e-02,-2.824854574074626284e-03
2.036531694864342157e+00,7.754535004101487106e-02,-2.921393000499360095e-03
2.036499446636884425e+00,7.759864386684457715e-02,-3.021685165699032269e-03
2.036538327053860176e+00,7.759753300345768878e-02,-3.088121506907097122e-03
2.036534218920856176e+00,7.760689712451507294e-02,-3.055989935147889521e-03
2.036504492140720934e+00,7.755117035764612365e-02,-3.045057918259797946e-03
2.036497137408647351e+00,7.756377338657778620e-02,-3.017669864987004933e-03
2.036346676635960140e+00,7.761084639860497958e-02,-3.037676893730241294e-03
2.036257943618166255e+00,7.763444861090365579e-02,-2.951127024008354770e-03
2.036162164437590238e+00,7.773014605963020351e-02,-3.037854228050868109e-03
2.036276303542097210e+00,7.773910855832150135e-02,-3.073516091483548263e-03
2.036263176878942094e+00,7.773440141506286760e-02,-3.131559552606571085e-03
2.036300104884642970e+00,7.783540039892718199e-02,-3.192362675230604740e-03
2.036170805106970683e+00,7.793321301922703781e-02,-3.195971189307618768e-03
2.036135217814961873e+00,7.792947947012457410e-02,-3.170707125922641277e-03
2.036109888830561765e+00,7.796526651273331943e-02,-3.214247620836148921e-03
2.036140320671411263e+00,7.795416621871281704e-02,-3.168323390570696677e-03
2.036127868036181177e+00,7.804541962173607017e-02,-3.104824929672037222e-03
2.036106884287037566e+00,7.804586915217866239e-02,-3.081636044887151732e-03
2.036125613226047903e+00,7.803696868617886195e-02,-3.035696584834775714e-03
2.036090215364544154e+00,7.806207191195511930e-02,-3.039812618734469719e-03
2.036121088045496741e+00,7.811448115830141314e-02,-3.032026210429117439e-03
2.036113916622818376e+00,7.815634826155927473e-02,-3.022661533884832882e-03
2.036107592611326123e+00,7.818859995491242443e-02,-3.028742841865187871e-03
2.036130086811739570e+00,7.821728222177241896e-02,-3.027609844764387898e-03
2.036122917131268029e+00,7.823971289443427957e-02,-3.050404892591634335e-03
2.036078684402601535e+00,7.822439171122870516e-02,-3.063996983839657566e-03
2.036073809108228438e+00,7.822501833515160818e-02,-3.143581190125565358e-03
2.036090481493082027e+00,7.823164922563674573e-02,-3.133493249955994486e-03
2.036067148124954596e+00,7.831901143221421668e-02,-3.206969167080957195e-03
2.036084734467292101e+00,7.847083262318170493e-02,-3.267507077497083627e-03
2.036083960341552590e+00,7.861317897044949043e-02,-3.318685327497732096e-03
2.036061854900343526e+00,7.868511549389940740e-02,-3.274637072633652512e-03
2.036034645842789814e+00,7.869955985529629439e-02,-3.163257045899300467e-03
2.035992501396481913e+00,7.866463960597477878e-02,-3.095907802745736809e-03
2.035953681220809219e+00,7.871240804060167240e-02,-3.071655677386157107e-03
2.035954958652357316e+00,7.880888793230425571e-02,-3.048109515027358236e-03
2.035895896626825241e+00,7.879512072773646458e-02,-3.098638060300291149e-03
2.035874895868518664e+00,7.883779126553393246e-02,-3.039867122367350110e-03
2.035879793397370019e+00,7.884541757903411330e-02,-3.011873373248420867e-03
2.035868263407219381e+00,7.897869834115288368e-02,-3.023565912930261529e-03
2.035868247959569111e+00,7.893238710550666559e-02,-3.006933229206220238e-03
2.035877504982307684e+00,7.893617464680861839e-02,-2.984268217881675799e-03
2.035905027043747761e+00,7.898932071732236992e-02,-2.989877381608606853e-03
2.035930125462688700e+00,7.903406948276824051e-02,-2.976314611496161736e-03
2.035921454850648349e+00,7.902610309585296477e-02,-2.889660899543568598e-03
2.035910302388355575e+00,7.913125409871156479e-02,-2.891218541201698994e-03
2.035905086852906276e+00,7.911920495916487106e-02,-2.869604365140132531e-03
2.035818814426710421e+00,7.919358375931942473e-02,-2.774287007344495952e-03
2.035744192873537806e+00,7.925118008553837246e-02,-2.810039034896145288e-03
2.035734265074448768e+00,7.925902056975429877e-02,-2.879723676024554743e-03
2.035705800104993912e+00,7.921677336826069005e-02,-3.024191838531299376e-03
2.035681442987758327e+00,7.922895753944979302e-02,-2.988702713224828788e-03
2.035702371041841818e+00,7.928657129676115745e-02,-3.078905536999444748e-03
2.035643862674574756e+00,7.927923411208281923e-02,-3.086148104346908647e-03
2.035690250739349949e+00,7.930986940608612812e-02,-3.138304165987481319e-03
2.035631670285057204e+00,7.934945358229725243e-02,-3.168166599242518491e-03
2.035640768108650356e+00,7.930609665210777703e-02,-3.205561466852944325e-03
2.035595966490550524e+00,7.934596717767963825e-02,-3.154889534446123772e-03
2.035619376004624836e+00,7.941356735130918054e-02,-3.085714206174884709e-03
2.035645709306217022e+00,7.936429182246071412e-02,-3.098504686132377232e-03
2.035653732567085594e+00,7.933924355012916818e-02,-2.997124941132689891e-03
2.035626440324226127e+00,7.940043823730479067e-02,-2.943671118051225180e-03
2.035644121356328995e+00,7.940579144047257842e-02,-2.976036286657029756e-03
2.035602217320525487e+00,7.938745834031565862e-02,-2.956720880391294076e-03
2.035585948777849818e+00,7.945443032307586417e-02,-2.916123961432093292e-03
2.035574265510633030e+00,7.948021811743621878e-02,-2.967980360465465907e-03
2.035585461488488512e+00,7.958956972653703776e-02,-2.976338343566548722e-03
2.035446601878360795e+00,7.964418424213129399e-02,-2.932352006979746691e-03
2.035448375713747371e+00,7.964752227827898157e-02,-2.992514839811576122e-03
2.035383112896014701e+00,7.963663956925746967e-02,-3.099552141052320207e-03
2.035293559387594708e+00,7.974229644879431145e-02,-3.097113172950468046e-03
2.035252878558869938e+00,7.980385852067940766e-02,-3.103674551931817367e-03
2.035206511629914061e+00,7.986541584470015220e-02,-3.110032031218566782e-03
2.035178889550519177e+00,7.999827255543945359e-02,-3.114806326748801538e-03
2.035246845629564483e+00,8.008470534019829223e-02,-3.032625467327460314e-03
2.035284372203327141e+00,8.009494317157005161e-02,-3.076844382639059780e-03
2.035249777207754018e+00,8.017049803832088095e-02,-3.042034685882027273e-03
2.035187047420154549e+00,8.022071801309405004e-02,-3.052908500519641369e-03
