Yaw (deg),Pitch (deg),Roll (deg)
-2.450074972386673267e-02,-9.690905527919605692e-04,1.594262448260408069e-02
-2.459786650183885121e-02,-6.212838776232445116e-04,1.507943177117629374e-02
-2.399535078998177307e-02,1.870189658789314462e-04,1.528715901959782492e-02
-2.414193281603337071e-02,5.769725207374809859e-05,1.577581921563964498e-02
-2.450073740673358591e-02,7.490309838219554647e-04,1.671808337472463143e-02
-2.452964348317149615e-02,4.706270037112983504e-04,1.644829541903041967e-02
-2.487097774184259674e-02,-4.981480826177238754e-04,1.707710449128219121e-02
-2.508930613002894119e-02,-6.678634486177043852e-04,1.806491504935702624e-02
-2.525535161157088648e-02,-1.208486597881633026e-03,1.861570311019025703e-02
-2.457462204928480623e-02,-1.428170911205804477e-03,1.856296449465065848e-02
-2.457613622377557983e-02,-1.327916257810353093e-03,1.835691820543249725e-02
-2.460597325549667563e-02,-9.490641316683872449e-04,1.774720686755652810e-02
-2.529978530333707246e-02,-1.364969216021859636e-03,1.765973557854842724e-02
-2.500674107846704783e-02,-7.284426562539252688e-04,1.788741884034511856e-02
-2.485619244690299295e-02,-6.837355187121427766e-04,1.717045336789306889e-02
-2.465574388832636812e-02,-7.863657772360365143e-04,1.633846444489345934e-02
-2.466041573244609486e-02,-3.836222635263323959e-04,1.691397894372336647e-02
-2.472529973665100675e-02,-8.865676261558166470e-04,1.674954573677441341e-02
-2.502954356015893098e-02,-1.157168016728279221e-03,1.719139146994318884e-02
-2.576159495022287485e-02,-1.714967662143876588e-03,1.776369375249665580e-02
-2.561698831297695711e-02,-1.430288707611314207e-03,1.721538672704786554e-02
-2.535814449177204236e-02,-9.355135445024256912e-04,1.741154177987430662e-02
-2.529425540640909201e-02,-9.179746392250205753e-04,1.684245563809013899e-02
-2.523101928572801106e-02,-1.109520424555767402e-03,1.723220087623394958e-02
-2.558190703371066022e-02,-9.473426496836208095e-04,1.771788742437827024e-02
-2.584825678365047785e-02,-9.073207285391166011e-04,1.767636460909911139e-02
-2.605737778241093427e-02,-7.671675185957496992e-04,1.787538890338701697e-02
-2.598596031581762791e-02,-9.869697454682334510e-04,1.746487820903325910e-02
-2.529910402435332079e-02,-1.211162989889727698e-03,1.733415541524208070e-02
-2.429729325865537942e-02,-1.426509809735894939e-03,1.661321009539497989e-02
-2.462110482043675802e-02,-1.165173433702612268e-03,1.624108554478121205e-02
-2.496554956737022726e-02,-6.962919923010300058e-04,1.672695295586153555e-02
-2.516735434218050210e-02,-9.441241146480714884e-04,1.662001044701309077e-02
-2.503494456381526873e-02,-6.248422595914978391e-04,1.710730644016851890e-02
-2.568039942671782386e-02,-6.547464587346330661e-04,1.714625933965831239e-02
-2.552314768417825175e-02,-6.161224152135948238e-04,1.732983884759032450e-02
-2.574502248915073316e-02,-1.315887861835636453e-04,1.764036323265869011e-02
-2.486899089664348916e-02,3.978573549181352960e-04,1.801901499021051067e-02
-2.537975737483902719e-02,7.077358101392464042e-04,1.838167361604228084e-02
-2.525453229417910436e-02,7.823736171572987343e-04,1.806866537100768402e-02
-2.545646264583707394e-02,1.241163642027720256e-03,1.856132722336863508e-02
-2.506337794463906268e-02,1.360076145182615923e-03,1.882709257785859444e-02
-2.439007957824763928e-02,1.238925455433420673e-03,1.839306120000387332e-02
-2.414185886649295940e-02,1.696608180632040849e-03,1.850155365645218125e-02
-2.461843779143268324e-02,2.257388533188581757e-03,1.865036636415434365e-02
-2.459101551306114297e-02,1.951775278871398624e-03,1.918592438034564043e-02
-2.436367178160445818e-02,1.729022033818986654e-03,1.837728717807897774e-02
-2.421335030718253095e-02,1.982200763180406826e-03,1.768057704842996777e-02
-2.358938420325838378e-02,1.628792231567982455e-03,1.779056670089422532e-02
-2.308594559836785881e-02,1.092034102335000473e-03,1.783796770944210894e-02
-2.319675031871966386e-02,1.111824409432290344e-03,1.725164629756351792e-02
-2.338011712032165776e-02,7.901909614799898854e-04,1.864128033022352873e-02
-2.306901454297939982e-02,3.223051285039774225e-04,1.848995662873925694e-02
-2.397168992298884943e-02,8.954545888530824607e-04,1.796180217705701729e-02
-2.346948227246627508e-02,9.048759317343816775e-04,1.756278588686800354e-02
-2.348066976389011004e-02,1.320980055398026688e-03,1.733512240138451038e-02
-2.371165593009993966e-02,1.178268661180498699e-03,1.778548952942179615e-02
-2.285548307777549720e-02,1.012497213843891603e-03,1.824459752554404707e-02
-2.384628101271562411e-02,9.873879100431956924e-04,1.826331658759686866e-02
-2.333741062561547897e-02,6.466802152991125855e-04,1.834791052422313912e-02
-2.346541320709059561e-02,7.845765935131996782e-04,1.892773449945849354e-02
-2.426551932457729835e-02,8.473792493172578036e-04,1.873889522719069181e-02
-2.421435821479686612e-02,3.343818472177695952e-04,1.823107734356001208e-02
-2.413935963645419749e-02,-5.926914276154108619e-04,1.810031086980323084e-02
-2.444409993617228591e-02,2.903453209784861533e-04,1.740164993931414203e-02
-2.452064299106690784e-02,3.801914534065981748e-04,1.749236661035255894e-02
-2.559401392163201602e-02,7.114086882311512847e-04,1.742258987923533259e-02
-2.460195255203652745e-02,1.153173290071640277e-03,1.746011620134547623e-02
-2.402225318495817413e-02,1.501193040251189810e-03,1.750536696544929827e-02
-2.363509300146847056e-02,1.942279664839328436e-03,1.769046127917945493e-02
-2.313012352292688131e-02,1.517287562489248948e-03,1.764087920568599768e-02
-2.272596906328638866e-02,1.965354501466669290e-03,1.758869733422423198e-02
-2.222512530247505030e-02,1.451098674214163289e-03,1.803091229373711413e-02
-2.195965076363984650e-02,1.391553981922012901e-03,1.782555991700773834e-02
-2.197473699561708696e-02,1.536654445290305858e-03,1.763848073495487626e-02
-2.151104974140664525e-02,1.632775479537224537e-03,1.710042355685787580e-02
-2.184595919164803932e-02,1.686002386640234616e-03,1.720572771504697354e-02
-2.143903218401506036e-02,2.003358497560670404e-03,1.723874704552478404e-02
-2.127619264553648123e-02,2.832128248904526926e-03,1.680001315605157697e-02
-2.102612320165076973e-02,2.574140268484257765e-03,1.729814904829323624e-02
-2.150302858362052386e-02,3.023645449369082461e-03,1.753467761269181940e-02
-2.166804773261625863e-02,3.797075712011281114e-03,1.712724866878369973e-02
-2.211808286465426904e-02,3.578412819274848916e-03,1.711264140712783974e-02
-2.198773749858597137e-02,3.269896757226279076e-03,1.669785329458554554e-02
-2.247066611690864968e-02,3.299640849849566539e-03,1.708246359109075879e-02
-2.330777872101855858e-02,3.071921190361183874e-03,1.701404695479515408e-02
-2.320283618838709164e-02,2.875808528595220209e-03,1.661429491879352904e-02
-2.358776360176438255e-02,4.063884081025117417e-03,1.766487648859828979e-02
-2.426100293549640630e-02,4.305922791098240089e-03,1.721846559734148407e-02
-2.380959304916692790e-02,3.670515998548471402e-03,1.735173121708567107e-02
-2.376187988950171498e-02,3.606480086228048589e-03,1.712818171100205511e-02
-2.408348895408054385e-02,3.796405588750222278e-03,1.675727699015419278e-02
-2.363893095720042900e-02,3.496077820513373170e-03,1.697742176400953915e-02
-2.348289397768825448e-02,3.415353051452768574e-03,1.745382828103167472e-02
-2.346221928719407351e-02,3.812796082382525088e-03,1.671885649991452713e-02
-2.357322649051184563e-02,3.119426500051048108e-03,1.692308790949994396e-02
-2.297142509566865373e-02,2.782541073355732867e-03,1.686555159662210188e-02
-2.295032707433995733e-02,2.633479715436462879e-03,1.701823531346979140e-02
-2.265396972648332091e-02,2.656598621032600378e-03,1.669499949962416699e-02
-2.218955107238294519e-02,2.690397001818568053e-03,1.702751310798872320e-02
-2.174118295030722306e-02,2.711647839188955494e-03,1.706725021836835374e-02
-2.228254168523873327e-02,3.023952415461609450e-03,1.649146240226442156e-02
-2.206595123438361353e-02,3.205746077280715017e-03,1.674030779340317590e-02
-2.286306285743326672e-02,3.566452635568392524e-03,1.660031387569884179e-02
-2.290234524945831615e-02,4.042471578558717166e-03,1.700059763296022167e-02
-2.326496009171759652e-02,4.460424540820432868e-03,1.684921982903444387e-02
-2.343581727065007295e-02,4.527614790068044959e-03,1.739842583297905934e-02
-2.344577301227167981e-02,4.424432450812479205e-03,1.682828493797306965e-02
-2.373445400737395766e-02,4.492613256505069257e-03,1.735960867048067652e-02
-2.394006363218612737e-02,4.463992397658145955e-03,1.710093220575715015e-02
-2.467323667570541987e-02,4.687994038739082270e-03,1.769273782421146649e-02
-2.450241481365971266e-02,4.630762935901044236e-03,1.781280584392802915e-02
-2.456692454164538172e-02,4.347054058111332955e-03,1.866382709501630474e-02
-2.514637918281269549e-02,4.959999404513747677e-03,1.908818929650439589e-02
-2.475288409569749090e-02,4.592755787159437039e-03,1.956944521048376365e-02
-2.466576409484849339e-02,4.521916426385060028e-03,2.014521783498890092e-02
-2.491312907934845750e-02,4.339430713532303578e-03,2.003629638106504962e-02
-2.449587702125418862e-02,3.964998966302044417e-03,1.982960195262975164e-02
-2.441855445471645403e-02,3.726624962890551576e-03,1.969800006893291863e-02
-2.451714445573331680e-02,4.499265080840979432e-03,1.936282563062164189e-02
-2.507154192529111036e-02,4.624226910888007760e-03,1.936141410162930607e-02
-2.614778021734560226e-02,4.523853638154945109e-03,1.987969801891109958e-02
-2.603464549531049957e-02,4.053582425167423856e-03,2.065640227556003392e-02
-2.652677014010037734e-02,4.026649441169869933e-03,2.051101558852942014e-02
-2.668771996273348185e-02,3.669863968688551453e-03,2.036549761018981858e-02
-2.592195293963065611e-02,4.236212187898887906e-03,2.071449963826073673e-02
-2.606554422923179279e-02,3.797591713103969872e-03,2.112134104006034227e-02
-2.633634748088065428e-02,4.733597576717989315e-03,2.154719700912560015e-02
-2.599376782775750586e-02,4.810400427369299937e-03,2.100289335727580781e-02
-2.573189399270289432e-02,4.743012967029997320e-03,2.086414749680806299e-02
-2.541158647533707862e-02,4.659741197309174437e-03,2.114883235225742397e-02
-2.531028979394029169e-02,4.352321046973656876e-03,2.081312185146441673e-02
-2.511115770382241555e-02,4.768513469073064510e-03,2.050978542616551173e-02
-2.586837014451127612e-02,5.049378758873308143e-03,2.016158154193297899e-02
-2.527002182058354224e-02,5.720709162470572623e-03,2.020095819006452117e-02
-2.528035016380048017e-02,5.580036248320308784e-03,1.970907272099575031e-02
-2.553105512752686101e-02,6.013447808834876569e-03,1.980932891771710128e-02
-2.553101014029161842e-02,5.459949450358894674e-03,1.932755143214348256e-02
-2.474934443049041366e-02,5.320957404593196043e-03,1.969713192368707094e-02
-2.456883133448584458e-02,5.633196529536262098e-03,1.950402486800799709e-02
-2.470455370093968539e-02,5.052798357128900075e-03,2.045302185093217373e-02
-2.460592144035303117e-02,5.418979779312110487e-03,2.025291493262813131e-02
-2.452665227608697221e-02,5.247086504031334663e-03,2.008973391080617552e-02
-2.443795673653394174e-02,4.657923467650535061e-03,1.990148722081776927e-02
-2.502905204701259476e-02,4.746434267704863381e-03,1.960572202095515332e-02
-2.451712670962252413e-02,4.727364246394668949e-03,1.943303781017925724e-02
-2.504105082525223680e-02,4.428984941741208846e-03,1.894707646164201995e-02
-2.500628851844328981e-02,4.167425858033834730e-03,1.896696625351282361e-02
-2.471460499608519462e-02,4.276495263718906904e-03,1.842963402463904110e-02
-2.409185120499762051e-02,4.372356439487456829e-03,1.824787280891303556e-02
-2.384144216505060601e-02,3.571772046218687699e-03,1.847557435821449434e-02
-2.432076867027538683e-02,3.328434413285718055e-03,1.829463295709159165e-02
-2.461531112777649508e-02,2.956664075518722259e-03,1.848720146300022321e-02
-2.485440053576292233e-02,2.783671224796615065e-03,1.850828685661776510e-02
-2.458589239085735498e-02,2.430310992372724122e-03,1.787656126841401585e-02
-2.442736912200033778e-02,2.732347193262592983e-03,1.752211597049729841e-02
-2.448018581962463011e-02,1.719178232402117324e-03,1.718373113087868012e-02
-2.481923684023966056e-02,2.000503736341639836e-03,1.702926619791681612e-02
-2.519294572258994405e-02,1.827292379457543621e-03,1.772382474926570764e-02
-2.541670171731816308e-02,2.871489094872456318e-03,1.770111204333632213e-02
-2.536509499159930389e-02,3.069746815818010736e-03,1.638310715605153026e-02
-2.518085400531801937e-02,2.443404283612990446e-03,1.601117346174379258e-02
-2.500272066184782913e-02,1.820313618295567142e-03,1.649828973893152639e-02
-2.442663962723828561e-02,2.020598070715712118e-03,1.634415595225659212e-02
-2.477102950677354323e-02,2.788158267141831008e-03,1.605313282670403283e-02
-2.476015736080436347e-02,2.452078284747496312e-03,1.591828261169138739e-02
-2.498230303585850451e-02,2.484143109932754594e-03,1.573363684773823601e-02
-2.525596535904979165e-02,3.264687353718642975e-03,1.580980330998729699e-02
-2.488338773624546030e-02,2.583215555436593671e-03,1.625368118680497673e-02
-2.529043643161222460e-02,3.266026004409494036e-03,1.658611207243027713e-02
-2.524526631401401849e-02,2.419580858350792521e-03,1.649176864499993928e-02
-2.568910586754686101e-02,2.269530383747262771e-03,1.690219771974372023e-02
-2.525365446996039737e-02,2.905453604603934741e-03,1.670929320997406251e-02
-2.547013763398222122e-02,3.262256587880864919e-03,1.668790434611832491e-02
-2.560728797749378324e-02,2.542715049204639140e-03,1.631489567041452191e-02
-2.562299670418448014e-02,2.807775167537621564e-03,1.644705997811011372e-02
-2.555112336890365612e-02,3.603386299417137874e-03,1.654995433117391682e-02
-2.577977777813877241e-02,3.777939082192264403e-03,1.688686961346681781e-02
-2.617044323881238463e-02,3.672447145783003415e-03,1.719074751325413639e-02
-2.633982222083826319e-02,4.313081916900233549e-03,1.700457097683009608e-02
-2.590568037077786712e-02,3.271531979821552284e-03,1.686214643836806901e-02
-2.653820543369313917e-02,3.452134989325598806e-03,1.668907648788939269e-02
-2.657769505857104572e-02,3.431064455567414684e-03,1.635791465782566317e-02
-2.625379786877002006e-02,4.054606608918370249e-03,1.674959981438411960e-02
-2.648917212104785757e-02,4.108088897847481449e-03,1.645387083386371310e-02
-2.564166261762732685e-02,4.306234371753319898e-03,1.711812707818682194e-02
-2.632826185819032994e-02,3.973513415418442399e-03,1.744249419970622314e-02
-2.660160458564080760e-02,3.869200175142246782e-03,1.730908627946958420e-02
-2.683295063818279605e-02,3.717187623995508311e-03,1.755186397495205400e-02
-2.679391796054496691e-02,3.649136251812079308e-03,1.798198257410663428e-02
-2.615660501059288365e-02,3.114384971144244438e-03,1.796375048692418555e-02
-2.608721489372001906e-02,3.619193684663165721e-03,1.847923597662568668e-02
-2.619501392824932426e-02,3.663318106180373131e-03,1.810716514639248986e-02
-2.678404797254943862e-02,3.619035480638286163e-03,1.770955827711880731e-02
-2.665139892197320240e-02,3.271065272906568087e-03,1.744119689518288177e-02
-2.662835606632227986e-02,3.253864739051484916e-03,1.760516550411044337e-02
-2.707215221979834135e-02,3.819014852075574510e-03,1.715900622575603635e-02
-2.789495730531117365e-02,4.072362002862688762e-03,1.719598609894699634e-02
-2.806097715389522726e-02,3.460500169650453876e-03,1.706183649796810808e-02
-2.862345390089340857e-02,3.560039682678740446e-03,1.694998826200271730e-02
-2.774967866128308716e-02,4.222462172045284012e-03,1.654899669874614065e-02
-2.733605721013224535e-02,4.940103003556070745e-03,1.664759648411207049e-02
-2.726387703039805793e-02,4.893621000798958030e-03,1.647983446339945993e-02
-2.702231423853720255e-02,5.084730884039380741e-03,1.657807496675764783e-02
-2.668560932361957461e-02,5.551017245191445376e-03,1.647359611885205674e-02
-2.685651743780970852e-02,5.423733944620100916e-03,1.621779607510310042e-02
-2.672954468406636350e-02,5.557688560143482677e-03,1.614040724713552977e-02
-2.645578069990644696e-02,5.408082637622602107e-03,1.590806203619475265e-02
-2.676386486181140528e-02,5.586955216851141430e-03,1.612737009293473134e-02
-2.650590465179611388e-02,5.123695417313566675e-03,1.720189490487371645e-02
-2.588845189716625431e-02,4.829723242968684410e-03,1.726515361067685467e-02
-2.637236901539116024e-02,5.146160950655506890e-03,1.669132078146704293e-02
-2.636259050911033547e-02,5.172888225737675566e-03,1.645429200052537372e-02
-2.608319658956319634e-02,5.344690723278540390e-03,1.616706851565246489e-02
-2.613386695307243213e-02,5.274680093907586909e-03,1.654993188481392735e-02
-2.630385779539840679e-02,4.905487624090252609e-03,1.681575945420542284e-02
-2.643852303697839107e-02,5.500700854723917371e-03,1.714598619963531717e-02
-2.625152986497759564e-02,5.119806359984869354e-03,1.706136193235307033e-02
-2.593841867095002252e-02,5.288052086942930836e-03,1.718101008799744964e-02
-2.616766124697332899e-02,4.773240586050258444e-03,1.778458996261498420e-02
-2.659710762848984528e-02,4.537276194546050953e-03,1.790417475732526686e-02
-2.708223014357736408e-02,3.412719866853211863e-03,1.826588471800196997e-02
-2.731467643536171497e-02,3.517771650441186421e-03,1.801476966357534043e-02
-2.701070361543408266e-02,3.715852999873897177e-03,1.797586594735096216e-02
-2.710900828903635776e-02,3.936732653607679343e-03,1.754704120685884189e-02
-2.689976254544745524e-02,3.506040553466381431e-03,1.734697324922049311e-02
-2.716550307408455850e-02,4.072069690315626919e-03,1.670272474514507277e-02
-2.713028855156883815e-02,3.926532200893808472e-03,1.643016916351899143e-02
-2.749184275759305671e-02,3.626507063369008126e-03,1.703525642646907048e-02
-2.714183632771103791e-02,3.671736039618989610e-03,1.662725117373125075e-02
-2.636917230646452712e-02,3.546653459910215252e-03,1.711631213891194256e-02
-2.672710480103992342e-02,4.051942784129695420e-03,1.785374248758443000e-02
-2.657458610647327885e-02,3.699632770678602106e-03,1.795486896049803063e-02
-2.717569622414930941e-02,3.854524759473553289e-03,1.812151098372747141e-02
-2.739804816303955531e-02,3.535486197395021780e-03,1.793946435605121154e-02
-2.775306609754270293e-02,3.342145054766883661e-03,1.746434986747380860e-02
-2.751463227235949327e-02,4.317403040386819796e-03,1.820063758926767500e-02
-2.745218644506018310e-02,4.274635297499941936e-03,1.748553828975417390e-02
-2.760672661510411505e-02,4.460923571486486057e-03,1.674208385246940545e-02
-2.719124458034314490e-02,4.902534085404964409e-03,1.617386302094618589e-02
-2.717953675642360845e-02,4.775107897684262651e-03,1.604657640219887826e-02
-2.727848075260301888e-02,5.330523424824680848e-03,1.520105865505177317e-02
-2.695928278456948338e-02,4.813037671289691413e-03,1.512970076201147415e-02
-2.650495606076316846e-02,4.963825472192937363e-03,1.576234972615449606e-02
-2.579555063618248559e-02,4.972050645477783630e-03,1.643775466690066203e-02
-2.572123602081150678e-02,5.416625530103810239e-03,1.697957508175351390e-02
-2.618350537117239071e-02,5.342858583923252441e-03,1.685507336246499371e-02
-2.622414209016861453e-02,5.109353036628693639e-03,1.667059274759479653e-02
-2.654473540938361367e-02,5.416797293656617357e-03,1.724262339318553133e-02
-2.658378499889666249e-02,5.223155875028455235e-03,1.730047969976052438e-02
-2.581813279885316129e-02,5.950255823659827623e-03,1.646792690272397969e-02
-2.607760133696766791e-02,5.723541622045268985e-03,1.638889233976276519e-02
-2.626568959478590981e-02,6.201905234922268882e-03,1.619108893837994945e-02
-2.681603607671719305e-02,6.843390658082587098e-03,1.650359640261074221e-02
-2.676763222659830216e-02,7.403250941671563751e-03,1.673982792989633581e-02
-2.666950464065875534e-02,7.031186356246587818e-03,1.666675003348179473e-02
-2.619412863594611229e-02,7.611521129499517445e-03,1.672022870390203059e-02
-2.596605432445827158e-02,7.936891523798696862e-03,1.672158036247519547e-02
-2.651902558748680389e-02,8.276310672488218154e-03,1.626622786918087080e-02
-2.689067989753582411e-02,8.348378151580590142e-03,1.589220012368610171e-02
-2.683939410068203121e-02,8.087905435622077741e-03,1.516020171826773337e-02
-2.711728153511694384e-02,8.039924160457552135e-03,1.517540049313382752e-02
-2.748736007960860331e-02,8.033688194460842161e-03,1.509551584308985346e-02
-2.722454467796101008e-02,8.574929982123951841e-03,1.514403173636942775e-02
-2.763311513364890767e-02,8.586383746182361942e-03,1.560320826883957769e-02
-2.769254412729373060e-02,8.125195763415225120e-03,1.633096201099355077e-02
-2.756291554414718944e-02,8.448868909230798294e-03,1.573262357367460548e-02
-2.797945349748391999e-02,8.173472141235819249e-03,1.607907146792495953e-02
-2.777709184255052616e-02,8.230923196694515942e-03,1.676497231491648823e-02
-2.760051922972825422e-02,8.371916601126544455e-03,1.701241912614432847e-02
-2.779540496754772175e-02,8.176090219413553739e-03,1.705604498904933486e-02
-2.796310827181446024e-02,8.705325206778772792e-03,1.636265278268450238e-02
-2.778788890049416552e-02,7.733063843816134243e-03,1.594512883825511054e-02
-2.750380666915305805e-02,6.817023137205190098e-03,1.612368174440782786e-02
-2.692042783745053278e-02,6.764820786210388841e-03,1.704410346932381387e-02
-2.648207768708097862e-02,6.507658959330314338e-03,1.630217502012185071e-02
-2.635655131243221441e-02,6.642429079810770881e-03,1.671184031624604535e-02
-2.585537123787012143e-02,6.625829392594776747e-03,1.708221491721106586e-02
-2.608558974150811116e-02,6.940876774231908089e-03,1.696646278314329487e-02
-2.607328228720627236e-02,7.109603936488964430e-03,1.732222174076904209e-02
-2.540342926353855724e-02,6.515722248138466205e-03,1.792624672440618072e-02
-2.546329354392014299e-02,6.423722516835331242e-03,1.741019087909054588e-02
-2.557315111334371519e-02,6.150692404984912931e-03,1.764818132427091110e-02
-2.560421260138233401e-02,6.683020640487290394e-03,1.783819708820245584e-02
-2.567585527085969321e-02,7.049914073768866023e-03,1.727816344258997425e-02
-2.546080926284259929e-02,6.665505303543608172e-03,1.731123502273054435e-02
-2.542389706750529735e-02,6.752193404309118387e-03,1.778832233823782194e-02
-2.587004439892414895e-02,6.550723662416046977e-03,1.729305596796056055e-02
-2.537636976589864243e-02,6.109849065257415453e-03,1.770621475726436370e-02
-2.498353819932180864e-02,6.261506543644653616e-03,1.796521553697396842e-02
-2.499903278585013933e-02,6.306454113620852710e-03,1.702470212938030775e-02
-2.527683012895995396e-02,6.090586250078469481e-03,1.709667020624344030e-02
-2.514038557475095984e-02,6.674950687724734606e-03,1.679420855986583569e-02
-2.533544348057766363e-02,6.421394089629966183e-03,1.679887888385965533e-02
-2.492223909688440209e-02,6.083483290102502557e-03,1.604091454512578813e-02
-2.479596602222107135e-02,5.988872056786873933e-03,1.596247646958185926e-02
-2.490491150681204899e-02,5.905342605515966417e-03,1.581895073105226215e-02
-2.445261532551176384e-02,6.181960901325787676e-03,1.531239127909619913e-02
-2.474538928724563658e-02,5.851460529632086620e-03,1.567999035371394831e-02
-2.496138898715867874e-02,6.133531807152898564e-03,1.668659170909826336e-02
-2.583866304075311052e-02,5.860489316039195658e-03,1.740328416744448686e-02
-2.582673474205100794e-02,5.680860826466965427e-03,1.714146467666829293e-02
-2.579244580204179821e-02,5.145038382901620348e-03,1.729647880794454862e-02
-2.626121062638515219e-02,5.117430858878146624e-03,1.763171929803928131e-02
-2.692951016386633742e-02,4.895076776105402108e-03,1.778466456795143105e-02
-2.747340268862845727e-02,4.851284732260737267e-03,1.757850103256331301e-02
-2.703994691669984671e-02,4.695112862358153186e-03,1.787471362047681617e-02
-2.759560542983409762e-02,4.990678056854304379e-03,1.773683884748068068e-02
-2.774364845768432369e-02,4.964554379955978501e-03,1.766660169051353924e-02
-2.810629666963066972e-02,4.807419647229615664e-03,1.754565648527696420e-02
-2.747028548836101189e-02,4.940135097453573002e-03,1.702875440935925494e-02
-2.798527908500349909e-02,5.014582559409812811e-03,1.662398168321252423e-02
-2.796425802824519316e-02,6.080776348082779156e-03,1.554611075993289106e-02
-2.826028567345569009e-02,6.318475382047349966e-03,1.574174233335033646e-02
-2.800353769584305874e-02,6.169104687904572622e-03,1.595642189163197847e-02
-2.857985292977463856e-02,6.272434721561535691e-03,1.573882287340431368e-02
-2.840214579435772560e-02,6.293692574874281027e-03,1.522000433143189287e-02
-2.890510289001255867e-02,6.271934379858878569e-03,1.472809301396100709e-02
-2.902916941935066580e-02,6.684905317085950045e-03,1.512299825943682480e-02
-2.905203306415677506e-02,5.894831877076408579e-03,1.542690629983712799e-02
-2.879446876331901231e-02,5.780493863304352747e-03,1.607147356434211402e-02
-2.927136107390334446e-02,5.601992596794439470e-03,1.639873590908004150e-02
-2.887186319399058856e-02,5.568330228849753191e-03,1.603433731179751409e-02
-2.840030441763981978e-02,5.667009018986510910e-03,1.651120331767422580e-02
-2.848443747009799312e-02,6.166431814844459264e-03,1.688124588271393278e-02
-2.835741555663888122e-02,6.325752926084059723e-03,1.699217065422257977e-02
-2.822480996253824703e-02,5.604986533380203022e-03,1.615832701074190053e-02
-2.826805603760215724e-02,5.233783142335404412e-03,1.611473443950925746e-02
-2.880626609010229419e-02,4.838051367548357531e-03,1.704159892480782909e-02
-2.855359698935742291e-02,5.010711503649517215e-03,1.737466512256386972e-02
-2.751080712914916876e-02,4.643389021427507708e-03,1.739867003324314931e-02
-2.732997967363745562e-02,3.868453526365442114e-03,1.726468574756295782e-02
-2.767338631001238503e-02,4.092114010607154038e-03,1.709728579541061957e-02
-2.744501914334916345e-02,4.839110341289614391e-03,1.615130112014457123e-02
-2.796574685760212786e-02,4.796641004252684935e-03,1.655033071915792270e-02
-2.787629998654826691e-02,4.652912489517439104e-03,1.656281912131206402e-02
-2.823002433279646686e-02,5.380921736722652816e-03,1.644062569150839259e-02
-2.762491750156159664e-02,5.021533564783771733e-03,1.585025171679464717e-02
-2.810271794044274726e-02,4.776627655111176547e-03,1.554743666081046666e-02
-2.742999608746329171e-02,4.872757118332343186e-03,1.566738368410046378e-02
-2.740583233036766181e-02,5.224146979984184772e-03,1.520713697100982420e-02
-2.795958658052618770e-02,5.996369663429534057e-03,1.538128733395328733e-02
-2.766114812158491920e-02,5.287962867542271746e-03,1.528010412759399882e-02
-2.735554853069498485e-02,4.744092477412760467e-03,1.474225761641025437e-02
-2.694695071686196292e-02,4.151984773583819455e-03,1.515675214416298093e-02
-2.622281188542287256e-02,4.015542002979169411e-03,1.474625877266333256e-02
-2.585092203649578396e-02,4.458807631120245002e-03,1.421005349753464223e-02
-2.627415080159619873e-02,5.685677936697846983e-03,1.415708412680432432e-02
-2.580224301745370416e-02,5.871210442457361518e-03,1.424420556510280766e-02
-2.553748301880098825e-02,5.126712300232583869e-03,1.483186791219534909e-02
-2.519602173303251563e-02,4.542797358698867811e-03,1.534899609921604006e-02
-2.505892775321294161e-02,4.036149145129206556e-03,1.487280469639414189e-02
-2.482217945582939830e-02,3.571902932598255195e-03,1.487989955481820378e-02
-2.486650055532704795e-02,3.439512409013053065e-03,1.494725779607319893e-02
-2.450696115447628665e-02,3.415075071629526584e-03,1.468264707748802994e-02
-2.460247092886524989e-02,3.173927636309406639e-03,1.442828142082648070e-02
-2.419254892446063773e-02,2.580486442601924186e-03,1.461106227998556703e-02
-2.459956202242399512e-02,2.851015215945969586e-03,1.437175938761835366e-02
-2.526075389884240713e-02,2.454615246169338655e-03,1.451569682722745648e-02
-2.471765824329627548e-02,1.825783080611102088e-03,1.417482262553784560e-02
-2.456569606304147280e-02,1.845263671058128101e-03,1.444822266900754222e-02
-2.481528049499548416e-02,1.901751593377219674e-03,1.456162148481546410e-02
-2.501076255040032142e-02,2.837508204099329322e-03,1.495702576878181998e-02
-2.504001096428332823e-02,2.336921774172960597e-03,1.543058540035035023e-02
-2.595055324541917924e-02,1.729316933992877886e-03,1.595375231348300504e-02
-2.594502016634149880e-02,2.148297278248915629e-03,1.556377106662049266e-02
-2.618338746091642549e-02,2.318935502226974685e-03,1.574178983191126466e-02
-2.555682241164478063e-02,1.296687164479909220e-03,1.539053526716982999e-02
-2.441158934134146294e-02,1.999321346996507133e-03,1.554322145079698424e-02
-2.492752008142788342e-02,2.218372329765141548e-03,1.563350049280663387e-02
-2.463943522660538149e-02,1.951218838048949904e-03,1.527849635335524862e-02
-2.442722561758805741e-02,2.374717452303947048e-03,1.573989789115329968e-02
-2.517410410133360740e-02,3.241796697416966539e-03,1.588036197358894813e-02
-2.533948572156010520e-02,3.770577693212137649e-03,1.560276743074487209e-02
-2.555507390559778880e-02,3.692114375022570102e-03,1.532868904033266901e-02
-2.589876251881011865e-02,3.202268535015892134e-03,1.534700741700960845e-02
