pos_lat (deg),pos_lon (deg),pos_alt (m)
3.084486108851217878e+01,1.200000055832480683e+02,3.667747566112592589e-02
3.084486127248588616e+01,1.200000055901039246e+02,3.670389939621561404e-02
3.084486145646047106e+01,1.200000055969665311e+02,3.673058987330065500e-02
3.084486164043198642e+01,1.200000056038272476e+02,3.675740358573088840e-02
3.084486182440323887e+01,1.200000056106916730e+02,3.678392676113867443e-02
3.084486200837140046e+01,1.200000056175537111e+02,3.681034200982909871e-02
3.084486219234147697e+01,1.200000056244122106e+02,3.683630139099314249e-02
3.084486237631376682e+01,1.200000056312733960e+02,3.686224363633932438e-02
3.084486256027400941e+01,1.200000056381369120e+02,3.688852755459152977e-02
3.084486274423730734e+01,1.200000056450051744e+02,3.691516951032899202e-02
3.084486292819978814e+01,1.200000056518694294e+02,3.694075039494188611e-02
3.084486311215994192e+01,1.200000056587275594e+02,3.696575405720775587e-02
3.084486329612124322e+01,1.200000056655843110e+02,3.699054942702703630e-02
3.084486348007391143e+01,1.200000056724513513e+02,3.701489526425847526e-02
3.084486366402875390e+01,1.200000056793291634e+02,3.703878402973776601e-02
3.084486384799057745e+01,1.200000056862081408e+02,3.706296717665159141e-02
3.084486403195218074e+01,1.200000056930950620e+02,3.708713325871888788e-02
3.084486421590482763e+01,1.200000056999886766e+02,3.711120784660572325e-02
3.084486439986185857e+01,1.200000057068874781e+02,3.713603140297840055e-02
3.084486458382989937e+01,1.200000057137778242e+02,3.716073806325941031e-02
3.084486476779551722e+01,1.200000057206736983e+02,3.718533782892477491e-02
3.084486495176054888e+01,1.200000057275764789e+02,3.721048951373703145e-02
3.084486513572891297e+01,1.200000057344824569e+02,3.723593573071069113e-02
3.084486531969843881e+01,1.200000057413876107e+02,3.726114994700292782e-02
3.084486550366278124e+01,1.200000057483023994e+02,3.728671483818134236e-02
3.084486568762620706e+01,1.200000057552170176e+02,3.731297946783986019e-02
3.084486587159012316e+01,1.200000057621313374e+02,3.734051044347824755e-02
3.084486605555616734e+01,1.200000057690516684e+02,3.736769008724446367e-02
3.084486623952504658e+01,1.200000057759870629e+02,3.739517608137366694e-02
3.084486642350224272e+01,1.200000057829231395e+02,3.742250147769166091e-02
3.084486660748505571e+01,1.200000057898586761e+02,3.744970790764570734e-02
3.084486679146682064e+01,1.200000057968032081e+02,3.747762130086351728e-02
3.084486697545068168e+01,1.200000058037569914e+02,3.750618555863291514e-02
3.084486715944109037e+01,1.200000058107050762e+02,3.753458643700818831e-02
3.084486734343004599e+01,1.200000058176504893e+02,3.756331271805369437e-02
3.084486752741690907e+01,1.200000058245918382e+02,3.759147121473474518e-02
3.084486771140439743e+01,1.200000058315317801e+02,3.761907595123378800e-02
3.084486789539376517e+01,1.200000058384726174e+02,3.764650734608167293e-02
3.084486807937943809e+01,1.200000058454137104e+02,3.767328921452593737e-02
3.084486826336303267e+01,1.200000058523492044e+02,3.769957928765475808e-02
3.084486844734604105e+01,1.200000058592874694e+02,3.772693080339008936e-02
3.084486863132607937e+01,1.200000058662351705e+02,3.775432437357723742e-02
3.084486881530725810e+01,1.200000058731897497e+02,3.778177054328582529e-02
3.084486899928700865e+01,1.200000058801484641e+02,3.780997143331068372e-02
3.084486918327078797e+01,1.200000058871109587e+02,3.783914928629067420e-02
3.084486936725441097e+01,1.200000058940745191e+02,3.786769802280485347e-02
3.084486955123854202e+01,1.200000059010443607e+02,3.789527723639279227e-02
3.084486973521567066e+01,1.200000059080191903e+02,3.792317941964560429e-02
3.084486991919071741e+01,1.200000059149879661e+02,3.795058119435128913e-02
3.084487010317059585e+01,1.200000059219526634e+02,3.797840808025125525e-02
3.084487028714316992e+01,1.200000059289320973e+02,3.800664104414986505e-02
3.084487047110950186e+01,1.200000059359081774e+02,3.803459117318929578e-02
3.084487065507902415e+01,1.200000059428854513e+02,3.806215080011507434e-02
3.084487083905483118e+01,1.200000059498555913e+02,3.808919733012650077e-02
3.084487102303140915e+01,1.200000059568286730e+02,3.811712846519250963e-02
3.084487120700983809e+01,1.200000059638027778e+02,3.814600612772939270e-02
3.084487139098034802e+01,1.200000059707903404e+02,3.817490998029067495e-02
3.084487157495382803e+01,1.200000059777796366e+02,3.820399363673814691e-02
3.084487175893278277e+01,1.200000059847633196e+02,3.823314329851581345e-02
3.084487194290880652e+01,1.200000059917413893e+02,3.826159106487409672e-02
3.084487212687514912e+01,1.200000059987167447e+02,3.829008067231261941e-02
3.084487231083785375e+01,1.200000060057001008e+02,3.831824585102576453e-02
3.084487249480101667e+01,1.200000060126948824e+02,3.834544636692799324e-02
3.084487267877252847e+01,1.200000060196886125e+02,3.837306781155904595e-02
3.084487286274782036e+01,1.200000060266769992e+02,3.840075373486508820e-02
3.084487304672325436e+01,1.200000060336712693e+02,3.842924550263048661e-02
3.084487323069884113e+01,1.200000060406689073e+02,3.845738342437472063e-02
3.084487341468168253e+01,1.200000060476750861e+02,3.848664538364000159e-02
3.084487359866327338e+01,1.200000060546821459e+02,3.851512436109261889e-02
3.084487378264108415e+01,1.200000060616884525e+02,3.854304946243738983e-02
3.084487396662148484e+01,1.200000060686882364e+02,3.857105313233356175e-02
3.084487415059555460e+01,1.200000060756913172e+02,3.859957964508819311e-02
3.084487433456865446e+01,1.200000060826947390e+02,3.862796920851123417e-02
3.084487451854091944e+01,1.200000060896914817e+02,3.865640455626190991e-02
3.084487470252310715e+01,1.200000060966901003e+02,3.868495153821734089e-02
3.084487488650257347e+01,1.200000061036888894e+02,3.871381903273423547e-02
3.084487507048810429e+01,1.200000061106997578e+02,3.874275997575149511e-02
3.084487525447541501e+01,1.200000061177176036e+02,3.877192397501077331e-02
3.084487543845271773e+01,1.200000061247343695e+02,3.880112994928806847e-02
3.084487562243413095e+01,1.200000061317516185e+02,3.883087965906063116e-02
3.084487580641817317e+01,1.200000061387798809e+02,3.886047811755150017e-02
3.084487599040032535e+01,1.200000061458078164e+02,3.888997047027936693e-02
3.084487617437944706e+01,1.200000061528300961e+02,3.891986201638044512e-02
3.084487635836165964e+01,1.200000061598580032e+02,3.894963495057727348e-02
3.084487654234731480e+01,1.200000061668994960e+02,3.897936620268909608e-02
3.084487672632404553e+01,1.200000061739425945e+02,3.900878252914411620e-02
3.084487691029877254e+01,1.200000061809921021e+02,3.903773561401043674e-02
3.084487709427024171e+01,1.200000061880422635e+02,3.906697078683455532e-02
3.084487727824366843e+01,1.200000061950939596e+02,3.909640419662797212e-02
3.084487746221713067e+01,1.200000062021398861e+02,3.912523565850520302e-02
3.084487764618483396e+01,1.200000062091944386e+02,3.915296721246153827e-02
3.084487783015064366e+01,1.200000062162544481e+02,3.918156897279662793e-02
3.084487801411241037e+01,1.200000062233165323e+02,3.921004414059869880e-02
3.084487819808460429e+01,1.200000062303835193e+02,3.923902263616721453e-02
3.084487838206153754e+01,1.200000062374553380e+02,3.926798676261903515e-02
3.084487856603401212e+01,1.200000062445287483e+02,3.929695824812140525e-02
3.084487875000855084e+01,1.200000062515970995e+02,3.932648768715573534e-02
3.084487893397993119e+01,1.200000062586742189e+02,3.935624000040359449e-02
3.084487911794321846e+01,1.200000062657529156e+02,3.938740410923040336e-02
3.084487930190543281e+01,1.200000062728400252e+02,3.941862434690048683e-02
3.084487948586523132e+01,1.200000062799285416e+02,3.944985949758979954e-02
3.084487966982711171e+01,1.200000062870204260e+02,3.948078152744724512e-02
3.084487985378234853e+01,1.200000062941100794e+02,3.951142267371775957e-02
3.084488003773775233e+01,1.200000063012062839e+02,3.954100138544037329e-02
3.084488022169259835e+01,1.200000063083029858e+02,3.957033051579458144e-02
3.084488040564735911e+01,1.200000063154005829e+02,3.960034641642040665e-02
3.084488058960176105e+01,1.200000063225000702e+02,3.962989020126255618e-02
3.084488077355118918e+01,1.200000063296086807e+02,3.965943598131223269e-02
3.084488095750358738e+01,1.200000063367318575e+02,3.968888538324801679e-02
3.084488114145382909e+01,1.200000063438554037e+02,3.971863228366041138e-02
3.084488132540367289e+01,1.200000063509880874e+02,3.974761892500641020e-02
3.084488150935559858e+01,1.200000063581350531e+02,3.977627160269138484e-02
3.084488169331082474e+01,1.200000063652868931e+02,3.980459836668756579e-02
3.084488187726908137e+01,1.200000063724425843e+02,3.983338902681518578e-02
3.084488206123582543e+01,1.200000063795975080e+02,3.986244947235820929e-02
3.084488224519843058e+01,1.200000063867509539e+02,3.989109614186028829e-02
3.084488242916362921e+01,1.200000063939008754e+02,3.991998178760143567e-02
3.084488261313167712e+01,1.200000064010510386e+02,3.994869246231902427e-02
3.084488279709420411e+01,1.200000064081983879e+02,3.997694946844861791e-02
3.084488298105257442e+01,1.200000064153471726e+02,4.000545816158201928e-02
3.084488316499788141e+01,1.200000064224962983e+02,4.003431838376286106e-02
3.084488334893429595e+01,1.200000064296472573e+02,4.006337046923487410e-02
3.084488353287679629e+01,1.200000064368031900e+02,4.009248413525006577e-02
3.084488371682429531e+01,1.200000064439612828e+02,4.012145085471729294e-02
3.084488390077563480e+01,1.200000064511132791e+02,4.015016318607658036e-02
3.084488408472775234e+01,1.200000064582689703e+02,4.017840404927972009e-02
3.084488426868518829e+01,1.200000064654210377e+02,4.020631024500586487e-02
3.084488445264434375e+01,1.200000064725829390e+02,4.023513424800363031e-02
3.084488463660198221e+01,1.200000064797490609e+02,4.026409977767247961e-02
3.084488482055606795e+01,1.200000064869135770e+02,4.029277865479473364e-02
3.084488500450861537e+01,1.200000064940886801e+02,4.032153677081735943e-02
3.084488518846708160e+01,1.200000065012617938e+02,4.035025985815712812e-02
3.084488537242697248e+01,1.200000065084370959e+02,4.037876416252090400e-02
3.084488555638459317e+01,1.200000065156101670e+02,4.040738710471946521e-02
3.084488574034130792e+01,1.200000065227877570e+02,4.043584569044827298e-02
3.084488592429981679e+01,1.200000065299828123e+02,4.046446698851027812e-02
3.084488610825754051e+01,1.200000065371828697e+02,4.049323287835966678e-02
3.084488629221497291e+01,1.200000065443895778e+02,4.052275538542773198e-02
3.084488647616897339e+01,1.200000065516001513e+02,4.055218054456069532e-02
3.084488666012401126e+01,1.200000065588126859e+02,4.058173168132269554e-02
3.084488684408307080e+01,1.200000065660283752e+02,4.061093167042863911e-02
3.084488702804145177e+01,1.200000065732558880e+02,4.063959115084105067e-02
3.084488721200253991e+01,1.200000065804912879e+02,4.066787938807309155e-02
3.084488739595694895e+01,1.200000065877244850e+02,4.069626107812842480e-02
3.084488757990505192e+01,1.200000065949669903e+02,4.072491122606574504e-02
3.084488776384947428e+01,1.200000066022182779e+02,4.075308558662746328e-02
3.084488794779262477e+01,1.200000066094670927e+02,4.078066441915037532e-02
3.084488813173921429e+01,1.200000066167162061e+02,4.080801993361864860e-02
3.084488831568674883e+01,1.200000066239678205e+02,4.083513985569471594e-02
3.084488849962925627e+01,1.200000066312225471e+02,4.086263151445346242e-02
3.084488868357595592e+01,1.200000066384798743e+02,4.089098384748707932e-02
3.084488886752442838e+01,1.200000066457378978e+02,4.091888518116913037e-02
3.084488905146873705e+01,1.200000066529984792e+02,4.094639728218706087e-02
3.084488923540330418e+01,1.200000066602603397e+02,4.097375316582767962e-02
3.084488941933168604e+01,1.200000066675210633e+02,4.100218839846384022e-02
3.084488960326414286e+01,1.200000066747859648e+02,4.103007874739462990e-02
3.084488978719867092e+01,1.200000066820485642e+02,4.105795388019538306e-02
3.084488997113288633e+01,1.200000066893188375e+02,4.108572600621363674e-02
3.084489015506333232e+01,1.200000066965915835e+02,4.111270983346779206e-02
3.084489033897976640e+01,1.200000067038605636e+02,4.114008774155454573e-02
3.084489052289150379e+01,1.200000067111329827e+02,4.116746466829657863e-02
3.084489070680595901e+01,1.200000067184118535e+02,4.119494686948950435e-02
3.084489089072564383e+01,1.200000067256953429e+02,4.122171017289010669e-02
3.084489107464179725e+01,1.200000067329846729e+02,4.124856664980520310e-02
3.084489125856409331e+01,1.200000067402745998e+02,4.127504510883220346e-02
3.084489144247984171e+01,1.200000067475782544e+02,4.130154426811939727e-02
3.084489162639025395e+01,1.200000067548842111e+02,4.132784189540630870e-02
3.084489181030310689e+01,1.200000067621892015e+02,4.135398111569236340e-02
3.084489199421031103e+01,1.200000067694948882e+02,4.137999335757513303e-02
3.084489217812101103e+01,1.200000067768073109e+02,4.140701556557124796e-02
3.084489236202792384e+01,1.200000067841186961e+02,4.143384475082441398e-02
3.084489254593380991e+01,1.200000067914415638e+02,4.146093391281625157e-02
3.084489272984155406e+01,1.200000067987627830e+02,4.148819041529639567e-02
3.084489291375355791e+01,1.200000068060900986e+02,4.151566397721642709e-02
3.084489309765841369e+01,1.200000068134208391e+02,4.154345307422870753e-02
3.084489328156944055e+01,1.200000068207558712e+02,4.157047613490456872e-02
3.084489346548157940e+01,1.200000068280943140e+02,4.159769643995334804e-02
3.084489364938543687e+01,1.200000068354439975e+02,4.162472582258420345e-02
3.084489383328437384e+01,1.200000068428035149e+02,4.165200677258662498e-02
3.084489401717461021e+01,1.200000068501639419e+02,4.167911011756512268e-02
3.084489420106779889e+01,1.200000068575288026e+02,4.170728807689927375e-02
3.084489438496785851e+01,1.200000068648873395e+02,4.173609385733616922e-02
3.084489456886531045e+01,1.200000068722470132e+02,4.176590287205346474e-02
3.084489475275702475e+01,1.200000068796105239e+02,4.179527610565270113e-02
3.084489493664337090e+01,1.200000068869828453e+02,4.182416776247722262e-02
3.084489512053151117e+01,1.200000068943607232e+02,4.185342510430705570e-02
3.084489530441312866e+01,1.200000069017404769e+02,4.188264065216885240e-02
3.084489548829110106e+01,1.200000069091188521e+02,4.191121903065851001e-02
3.084489567217102390e+01,1.200000069165031533e+02,4.194019459727957311e-02
3.084489585605201256e+01,1.200000069238909504e+02,4.196916495871265418e-02
3.084489603993223028e+01,1.200000069312876718e+02,4.199836357127582215e-02
3.084489622380853291e+01,1.200000069386783110e+02,4.202798813739350159e-02
3.084489640769475116e+01,1.200000069460784431e+02,4.205699747238795388e-02
3.084489659158283104e+01,1.200000069534781915e+02,4.208581943537602343e-02
3.084489677546604014e+01,1.200000069608852016e+02,4.211456054115682995e-02
3.084489695935452502e+01,1.200000069682853905e+02,4.214288232998434497e-02
3.084489714324000431e+01,1.200000069756921590e+02,4.217181979108561296e-02
3.084489732713050358e+01,1.200000069831042993e+02,4.220052599760675677e-02
3.084489751101471811e+01,1.200000069905224933e+02,4.222887417163952856e-02
3.084489769489972488e+01,1.200000069979329567e+02,4.225687712290929210e-02
3.084489787878319689e+01,1.200000070053440311e+02,4.228424615366486311e-02
3.084489806266496714e+01,1.200000070127679805e+02,4.231188284248446618e-02
3.084489824653896406e+01,1.200000070201981970e+02,4.233969638829592624e-02
3.084489843040449131e+01,1.200000070276225443e+02,4.236674892647741136e-02
3.084489861426793667e+01,1.200000070350559440e+02,4.239399763183914621e-02
3.084489879813293811e+01,1.200000070424942891e+02,4.242148540927361683e-02
3.084489898199234403e+01,1.200000070499360021e+02,4.244878385650898561e-02
3.084489916585535951e+01,1.200000070573712918e+02,4.247577388748057653e-02
3.084489934971685798e+01,1.200000070648069226e+02,4.250294484405253009e-02
3.084489953357748249e+01,1.200000070722444860e+02,4.252922434667679580e-02
3.084489971742981496e+01,1.200000070796886860e+02,4.255505606460843748e-02
3.084489990128886561e+01,1.200000070871375755e+02,4.258134779604923204e-02
3.084490008514762849e+01,1.200000070945951052e+02,4.260714694933716296e-02
3.084490026901234216e+01,1.200000071020497217e+02,4.263301606297674462e-02
3.084490045288262294e+01,1.200000071094990801e+02,4.265993577794610636e-02
3.084490063675141869e+01,1.200000071169538529e+02,4.268693928837691970e-02
3.084490082061466509e+01,1.200000071244124342e+02,4.271351632431150125e-02
3.084490100447929350e+01,1.200000071318803947e+02,4.274041256296513824e-02
3.084490118834207806e+01,1.200000071393472751e+02,4.276778712597901350e-02
3.084490137220871731e+01,1.200000071468273291e+02,4.279557397435012484e-02
3.084490155607420547e+01,1.200000071543118878e+02,4.282381815832139033e-02
3.084490173993914297e+01,1.200000071617838131e+02,4.285192149625955543e-02
3.084490192381532481e+01,1.200000071692564205e+02,4.288014531787728151e-02
3.084490210768644047e+01,1.200000071767358918e+02,4.290817812192321973e-02
3.084490229156716978e+01,1.200000071842195268e+02,4.293564754280751461e-02
3.084490247545222985e+01,1.200000071917025366e+02,4.296311048726253468e-02
3.084490265933496644e+01,1.200000071991856458e+02,4.299115864368713985e-02
3.084490284322099640e+01,1.200000072066746810e+02,4.301970386409260938e-02
3.084490302710327470e+01,1.200000072141734080e+02,4.304779772013834355e-02
3.084490321098708776e+01,1.200000072216805904e+02,4.307643043039825759e-02
3.084490339487333799e+01,1.200000072291911408e+02,4.310474117976394182e-02
3.084490357876104483e+01,1.200000072366971295e+02,4.313289206865859871e-02
3.084490376264761835e+01,1.200000072442026493e+02,4.316137507759486291e-02
3.084490394653481715e+01,1.200000072517053553e+02,4.319010632067863537e-02
3.084490413041116952e+01,1.200000072592120404e+02,4.322007134250309413e-02
3.084490431428466550e+01,1.200000072667276925e+02,4.325074794243716908e-02
3.084490449815702817e+01,1.200000072742421224e+02,4.328046131635635702e-02
3.084490468203250657e+01,1.200000072817618531e+02,4.331115729461051944e-02
3.084490486590943803e+01,1.200000072892814984e+02,4.334191856055250036e-02
3.084490504978488090e+01,1.200000072968047249e+02,4.337227120354671811e-02
3.084490523365918335e+01,1.200000073043406843e+02,4.340209458330301223e-02
3.084490541754362170e+01,1.200000073118735315e+02,4.343218647080424044e-02
3.084490560142550208e+01,1.200000073194148058e+02,4.346141049542018298e-02
3.084490578530666838e+01,1.200000073269667666e+02,4.349072511472210772e-02
3.084490596918993432e+01,1.200000073345177611e+02,4.352041172005356728e-02
3.084490615307215933e+01,1.200000073420717825e+02,4.355019899453706211e-02
3.084490633695317996e+01,1.200000073496453439e+02,4.357943545634793137e-02
3.084490652083342255e+01,1.200000073572201558e+02,4.360867605850476253e-02
3.084490670470747986e+01,1.200000073647991030e+02,4.363770119795291891e-02
3.084490688858041452e+01,1.200000073723791587e+02,4.366624193712453916e-02
3.084490707244731311e+01,1.200000073799573528e+02,4.369437220093268237e-02
3.084490725630167418e+01,1.200000073875324631e+02,4.372265496901907300e-02
3.084490744015884900e+01,1.200000073951107140e+02,4.375028224746756178e-02
3.084490762400934827e+01,1.200000074026999926e+02,4.377777227377734059e-02
3.084490780785522546e+01,1.200000074102942165e+02,4.380535182373514191e-02
3.084490799170142594e+01,1.200000074178845466e+02,4.383400497443792204e-02
3.084490817554218012e+01,1.200000074254727167e+02,4.386301080146616516e-02
3.084490835938260389e+01,1.200000074330742734e+02,4.389183450837876033e-02
3.084490854320972630e+01,1.200000074406748212e+02,4.391980837004812871e-02
3.084490872703707254e+01,1.200000074482802717e+02,4.394761721802829119e-02
3.084490891086525366e+01,1.200000074558875411e+02,4.397565933416719419e-02
3.084490909468927811e+01,1.200000074635000402e+02,4.400360151461758101e-02
3.084490927850628594e+01,1.200000074711047944e+02,4.403160942618734863e-02
3.084490946231694153e+01,1.200000074787200646e+02,4.405912929303739539e-02
3.084490964613161523e+01,1.200000074863314552e+02,4.408711473185735613e-02
3.084490982994782371e+01,1.200000074939338219e+02,4.411551354440229611e-02
3.084491001376003538e+01,1.200000075015422425e+02,4.414378715341515241e-02
3.084491019756973174e+01,1.200000075091508762e+02,4.417187080542570032e-02
3.084491038137585051e+01,1.200000075167654501e+02,4.419919317624945027e-02
3.084491056517440555e+01,1.200000075243858078e+02,4.422628224883006637e-02
3.084491074896518725e+01,1.200000075320174773e+02,4.425293784687148180e-02
3.084491093275238782e+01,1.200000075396453383e+02,4.427940653953409827e-02
3.084491111654172002e+01,1.200000075472758994e+02,4.430518158666186396e-02
3.084491130032618500e+01,1.200000075549145464e+02,4.433120041395001432e-02
3.084491148412018546e+01,1.200000075625562772e+02,4.435717135308323011e-02
3.084491166791400119e+01,1.200000075701997417e+02,4.438279977687300398e-02
3.084491185170674399e+01,1.200000075778500843e+02,4.440846193383250762e-02
3.084491203549748661e+01,1.200000075855016348e+02,4.443379059582405061e-02
3.084491221929141958e+01,1.200000075931554733e+02,4.445926072458687706e-02
3.084491240308451765e+01,1.200000076008164882e+02,4.448450529001247294e-02
3.084491258688105120e+01,1.200000076084799474e+02,4.450937561941595288e-02
3.084491277067662196e+01,1.200000076161542495e+02,4.453443647264657135e-02
3.084491295447599768e+01,1.200000076238329427e+02,4.455904385517002464e-02
3.084491313827550840e+01,1.200000076315172635e+02,4.458305918719460831e-02
3.084491332207451464e+01,1.200000076392112334e+02,4.460650700996076495e-02
3.084491350587577330e+01,1.200000076469085286e+02,4.463121588326324912e-02
3.084491368967061220e+01,1.200000076546083250e+02,4.465675124735297985e-02
3.084491387346892921e+01,1.200000076623075813e+02,4.468163138587674665e-02
3.084491405726136293e+01,1.200000076700038818e+02,4.470702300530433881e-02
3.084491424105646473e+01,1.200000076777073730e+02,4.473198093044084001e-02
3.084491442485573387e+01,1.200000076854145448e+02,4.475637745839636944e-02
3.084491460864878576e+01,1.200000076931262356e+02,4.478110349674586238e-02
3.084491479243752110e+01,1.200000077008383528e+02,4.480586990246534368e-02
3.084491497621863232e+01,1.200000077085478267e+02,4.483077722462561199e-02
3.084491515999886957e+01,1.200000077162572438e+02,4.485586009999139451e-02
3.084491534378494393e+01,1.200000077239659930e+02,4.488102328041176231e-02
3.084491552757375388e+01,1.200000077316737190e+02,4.490584472732163379e-02
3.084491571136303634e+01,1.200000077393845288e+02,4.493015404132050944e-02
3.084491589514884780e+01,1.200000077470934343e+02,4.495518863353840933e-02
3.084491607892457665e+01,1.200000077548074273e+02,4.498036789839950783e-02
3.084491626270292741e+01,1.200000077625255557e+02,4.500442137899671180e-02
3.084491644648058539e+01,1.200000077702547401e+02,4.502804546170819516e-02
3.084491663026070896e+01,1.200000077779957479e+02,4.505108888298273856e-02
3.084491681404099950e+01,1.200000077857420138e+02,4.507469948415839672e-02
3.084491699782205032e+01,1.200000077934949587e+02,4.509762062894866197e-02
3.084491718160056095e+01,1.200000078012547107e+02,4.512165375044086685e-02
3.084491736538180717e+01,1.200000078090222360e+02,4.514491739580164809e-02
3.084491754916421513e+01,1.200000078167989273e+02,4.516799849143943169e-02
3.084491773294331196e+01,1.200000078245798676e+02,4.519068595032848384e-02
3.084491791672859051e+01,1.200000078323606658e+02,4.521376820541126579e-02
3.084491810051126848e+01,1.200000078401452441e+02,4.523690270333092373e-02
3.084491828429208127e+01,1.200000078479341141e+02,4.526018536561721844e-02
3.084491846806351489e+01,1.200000078557201419e+02,4.528327061397795922e-02
3.084491865183606052e+01,1.200000078635071787e+02,4.530673558926420763e-02
3.084491883560571068e+01,1.200000078712980098e+02,4.532965746442892824e-02
3.084491901937306935e+01,1.200000078790908304e+02,4.535148502646915714e-02
3.084491920313093871e+01,1.200000078868843048e+02,4.537274828873290311e-02
3.084491938689816593e+01,1.200000078946856519e+02,4.539310518276733208e-02
3.084491957067028522e+01,1.200000079024856632e+02,4.541448185357277456e-02
3.084491975444047895e+01,1.200000079102917709e+02,4.543569140424381925e-02
3.084491993820621758e+01,1.200000079180980634e+02,4.545723424724679163e-02
3.084492012197571853e+01,1.200000079259026649e+02,4.547867261664442079e-02
3.084492030574751453e+01,1.200000079337047936e+02,4.550002061791302149e-02
3.084492048952373722e+01,1.200000079415007121e+02,4.552158738719313397e-02
3.084492067329996345e+01,1.200000079493036367e+02,4.554298233425434217e-02
3.084492085707757880e+01,1.200000079571192941e+02,4.556447871256704557e-02
3.084492104085603970e+01,1.200000079649433360e+02,4.558589395428573610e-02
3.084492122463215225e+01,1.200000079727596471e+02,4.560783038172881027e-02
3.084492140840933061e+01,1.200000079805780615e+02,4.563029290010734568e-02
3.084492159218915575e+01,1.200000079884034108e+02,4.565229716415939581e-02
3.084492177596697005e+01,1.200000079962287742e+02,4.567461904726395627e-02
3.084492195974926432e+01,1.200000080040615416e+02,4.569681541001625880e-02
3.084492214353182149e+01,1.200000080118996522e+02,4.571873475420602795e-02
3.084492232730996619e+01,1.200000080197457493e+02,4.574064267611008261e-02
3.084492251108236260e+01,1.200000080275894447e+02,4.576244414741068023e-02
3.084492269484778504e+01,1.200000080354338223e+02,4.578556717884234989e-02
3.084492287861895576e+01,1.200000080432777736e+02,4.580936262812405901e-02
3.084492306238417925e+01,1.200000080511212275e+02,4.583402382650929308e-02
3.084492324614622660e+01,1.200000080589619387e+02,4.585904031435285300e-02
3.084492342990433400e+01,1.200000080668051083e+02,4.588450211027907122e-02
3.084492361365842328e+01,1.200000080746476954e+02,4.591019053798493094e-02
3.084492379741324086e+01,1.200000080824918030e+02,4.593617503695435894e-02
3.084492398116144329e+01,1.200000080903339068e+02,4.596217431194699055e-02
3.084492416490796529e+01,1.200000080981734669e+02,4.598783953825624771e-02
3.084492434865531152e+01,1.200000081060282469e+02,4.601325937826340751e-02
3.084492453240397580e+01,1.200000081138801846e+02,4.603892609192124924e-02
3.084492471614314013e+01,1.200000081217344245e+02,4.606495247884859895e-02
3.084492489988078034e+01,1.200000081295903271e+02,4.609134072183958958e-02
3.084492508362206209e+01,1.200000081374522978e+02,4.611679909171252645e-02
3.084492526736384477e+01,1.200000081453215017e+02,4.614220333417869829e-02
3.084492545109965889e+01,1.200000081532077729e+02,4.616777054790478091e-02
3.084492563483121330e+01,1.200000081610958489e+02,4.619283385776128126e-02
3.084492581855838367e+01,1.200000081689883160e+02,4.621792040832532061e-02
3.084492600228778159e+01,1.200000081768821758e+02,4.624335715177729789e-02
3.084492618601558434e+01,1.200000081847701807e+02,4.626928849994673548e-02
3.084492636974910340e+01,1.200000081926684032e+02,4.629474225163913298e-02
3.084492655347803591e+01,1.200000082005735891e+02,4.632044080973175826e-02
3.084492673720103895e+01,1.200000082084842603e+02,4.634688515768429357e-02
3.084492692091986044e+01,1.200000082163942210e+02,4.637422512096606858e-02
3.084492710464217780e+01,1.200000082243125803e+02,4.640166384571180885e-02
3.084492728835889608e+01,1.200000082322383435e+02,4.642927845614006760e-02
3.084492747207348984e+01,1.200000082401635524e+02,4.645687897958909740e-02
3.084492765579586759e+01,1.200000082480967762e+02,4.648471410606667964e-02
3.084492783950432937e+01,1.200000082560355139e+02,4.651293158265745048e-02
3.084492802322342797e+01,1.200000082639823233e+02,4.654175534940641762e-02
3.084492820694394410e+01,1.200000082719288770e+02,4.657057859217577506e-02
3.084492839065917735e+01,1.200000082798670604e+02,4.659961151786057992e-02
3.084492857437376045e+01,1.200000082878102745e+02,4.662919325888316424e-02
3.084492875809148416e+01,1.200000082957569560e+02,4.665798186363138284e-02
3.084492894181294176e+01,1.200000083037076024e+02,4.668702668078896639e-02
3.084492912552939714e+01,1.200000083116643026e+02,4.671541724844976290e-02
3.084492930925446785e+01,1.200000083196274687e+02,4.674465301689506580e-02
3.084492949297304420e+01,1.200000083275917149e+02,4.677347116217193956e-02
3.084492967669239150e+01,1.200000083355547957e+02,4.680237625591183309e-02
3.084492986040515561e+01,1.200000083435285063e+02,4.683044407556490735e-02
3.084493004412036754e+01,1.200000083515017479e+02,4.685836317048222566e-02
3.084493022784665328e+01,1.200000083594730853e+02,4.688649294053781613e-02
3.084493041158063775e+01,1.200000083674421205e+02,4.691408036170073570e-02
3.084493059531463999e+01,1.200000083754311504e+02,4.694209831681566553e-02
3.084493077904349079e+01,1.200000083834199103e+02,4.696967992399207759e-02
3.084493096276811741e+01,1.200000083913996463e+02,4.699761676565895191e-02
3.084493114649353984e+01,1.200000083993842281e+02,4.702640998099694852e-02
3.084493133021675604e+01,1.200000084073701458e+02,4.705477016777570576e-02
3.084493151394593724e+01,1.200000084153593178e+02,4.708306826595055200e-02
3.084493169766892606e+01,1.200000084233571727e+02,4.711145159108479086e-02
3.084493188139893505e+01,1.200000084313648188e+02,4.713936155219795865e-02
3.084493206512626529e+01,1.200000084393751081e+02,4.716725314988199497e-02
3.084493224884590035e+01,1.200000084473957713e+02,4.719601736690572091e-02
