vel_x (m/s),vel_y (m/s),vel_z (m/s)
3.492208422766558962e-01,8.643239859622939836e-01,1.332267297170340245e-03
3.767112207392830925e-01,8.492638494895833334e-01,1.268778592242820026e-03
4.036258516088416792e-01,8.333159546646885518e-01,1.271674883130369813e-03
4.300197171090051618e-01,8.164788466535820577e-01,1.239149171844661701e-03
4.559853704492881632e-01,7.987637770817814786e-01,1.189777670064801540e-03
4.813141527058099056e-01,7.801882708340621697e-01,1.122958406747075763e-03
5.060817039559669661e-01,7.610099534725123238e-01,1.078672053379306972e-03
5.302043691131792524e-01,7.410349704583329977e-01,1.083934400042138677e-03
5.535708967281642856e-01,7.202603893450040262e-01,9.918732683138961614e-04
5.763627814145555472e-01,6.987619168622806187e-01,9.785501727679181503e-04
5.984749614629968351e-01,6.764586228954440061e-01,9.438168021976536728e-04
6.199884701963397360e-01,6.535074999307430854e-01,9.494535617322141883e-04
6.406080876069324415e-01,6.300347903140787187e-01,9.204449652112949758e-04
6.606103774989006139e-01,6.057501800821794014e-01,9.045918137656947487e-04
6.798757056665768461e-01,5.808323091933896842e-01,8.644914781600734942e-04
6.982544836922536247e-01,5.554463627894822286e-01,7.215204217942611025e-04
7.159273130073322555e-01,5.293497372483259023e-01,6.863055500241475480e-04
7.327537995487536371e-01,5.027449527854775946e-01,6.767933902643020723e-04
7.486527693036524322e-01,4.757271412595191484e-01,6.885417391336167044e-04
7.636660073962188156e-01,4.482051378804073893e-01,7.346732477974569561e-04
7.779359616306835701e-01,4.201717225456098603e-01,6.914968225564910136e-04
7.912138101369985410e-01,3.917182402214784975e-01,6.915076805766563967e-04
8.035163159858813575e-01,3.628394291429852259e-01,7.170540664276887173e-04
8.150525307894792570e-01,3.336027919804332442e-01,7.033671832470943545e-04
8.256462152047342462e-01,3.039924452438308444e-01,7.170103747153828760e-04
8.352813798414956414e-01,2.740125064266960009e-01,6.864656271017001389e-04
8.438843329214831268e-01,2.437840137130753426e-01,7.564580855802950209e-04
8.515790495572478358e-01,2.133722984928805022e-01,8.247799964325425821e-04
8.582706453311459427e-01,1.827422371544682178e-01,7.149736240812607771e-04
8.640192276961257134e-01,1.517821728324835751e-01,7.020555466392223174e-04
8.687992215624690262e-01,1.207556857807891154e-01,7.504731426728209137e-04
8.726427623953101342e-01,8.953938807755473794e-02,7.193017983710570801e-04
8.754583285185764119e-01,5.826560608657439799e-02,7.489030236683822317e-04
8.773812075365442498e-01,2.683799828335175358e-02,7.300924231225576098e-04
8.783155419892789695e-01,-4.594256928197246181e-03,7.664704865094687774e-04
8.782562479493168928e-01,-3.604673295264764626e-02,7.232174582774031791e-04
8.772133260527732457e-01,-6.746167955821055773e-02,7.124072648989138645e-04
8.750161627179777746e-01,-9.890724356573277198e-02,6.214560809373352243e-04
8.720103496002968857e-01,-1.302146242125158393e-01,5.786389252820333100e-04
8.679353669984101183e-01,-1.614290138688747045e-01,6.537232667156429953e-04
8.629751725883716418e-01,-1.925089123444425065e-01,7.042912839447225621e-04
8.570788697712532489e-01,-2.235066035019894481e-01,6.862503253751045832e-04
8.501261773665560462e-01,-2.543009504953480659e-01,7.780114459968580452e-04
8.422309866051228555e-01,-2.847086511610772974e-01,7.672311445350876204e-04
8.333940028761438468e-01,-3.149595988514815037e-01,7.162477029079933550e-04
8.236170771186076545e-01,-3.449372750002080990e-01,6.885788839171737416e-04
8.128457220033523667e-01,-3.745664479278894010e-01,6.532560646462555335e-04
8.012274487989753391e-01,-4.037695339408861606e-01,7.240016401367461779e-04
7.886757276707700992e-01,-4.326370614245967916e-01,7.670385833890461073e-04
7.751806294486263127e-01,-4.611890178015166097e-01,7.945449601792015570e-04
7.607171427138924580e-01,-4.892153340345060664e-01,8.753347777415359599e-04
7.453909729149279517e-01,-5.167601539865032123e-01,9.205485120672756089e-04
7.293690055039241393e-01,-5.437897207017636791e-01,9.679625509356704028e-04
7.124800714624002218e-01,-5.703924699426845546e-01,1.054628090411454094e-03
6.946484934026855296e-01,-5.964225517862768999e-01,1.140536538476930950e-03
6.760708857170210084e-01,-6.218790020232284332e-01,1.205529406426517547e-03
6.566913081344369907e-01,-6.466345180727987030e-01,1.212196271670847947e-03
6.365868203042261975e-01,-6.707977202023093222e-01,1.207731125266365288e-03
6.156850522255542524e-01,-6.943426870653447436e-01,1.275924352877461521e-03
5.940340984521857992e-01,-7.173689476856579539e-01,1.266955544690657326e-03
5.717422867856688518e-01,-7.395754867038598634e-01,1.271798147436644039e-03
5.487924944645496961e-01,-7.610720655282081637e-01,1.274064307919138203e-03
5.251836479287443904e-01,-7.819519592233857841e-01,1.322261885499189738e-03
5.009037347747269386e-01,-8.020686950136078908e-01,1.362919101619512697e-03
4.759992291286419541e-01,-8.214653773788613833e-01,1.362624822054599736e-03
4.505069971177236843e-01,-8.398944913258531431e-01,1.375951065525169532e-03
4.243582616396922025e-01,-8.575317691886424898e-01,1.352064567384821244e-03
3.977944421128006836e-01,-8.744159596466536399e-01,1.418083742544456148e-03
3.706715615113404527e-01,-8.904786428361689543e-01,1.447839460705479435e-03
3.431024067860520277e-01,-9.056641187086194034e-01,1.416296623977832776e-03
3.150710875043689074e-01,-9.199281640711033381e-01,1.448192723403507291e-03
2.866353918279819779e-01,-9.333411973661586147e-01,1.392961363530789308e-03
2.578054358739494401e-01,-9.457944861580943607e-01,1.391464031292181328e-03
2.284785283766463670e-01,-9.574487586988759125e-01,1.476200781143257928e-03
1.988322830040660516e-01,-9.680712625330231136e-01,1.458188961928037460e-03
1.688852119514690497e-01,-9.777916299522010357e-01,1.569584292954159799e-03
1.386724888599440431e-01,-9.866385582371994811e-01,1.669037297818736420e-03
1.081019289221382407e-01,-9.945628491131308646e-01,1.732004600886355092e-03
7.736655021193661330e-02,-1.001457130149141728e+00,1.777043447672506339e-03
4.639831559485632639e-02,-1.007338991893529156e+00,1.812042728138319857e-03
1.518748871055838195e-02,-1.012302028052067371e+00,1.831487372658092668e-03
-1.604954826942568691e-02,-1.016315015325306215e+00,1.895030015167195213e-03
-4.743387520523156126e-02,-1.019275409600348459e+00,1.933957044912804416e-03
-7.884837379083668718e-02,-1.021355882318131680e+00,1.950716129391111015e-03
-1.103145762441767874e-01,-1.022426642893420112e+00,1.935893213107996906e-03
-1.418229364273700110e-01,-1.022478647450890676e+00,2.069408806126784260e-03
-1.733020362689473570e-01,-1.021590852354325119e+00,2.196560281767605087e-03
-2.047626274428849258e-01,-1.019664904510947601e+00,2.187049470902814943e-03
-2.360403374789469821e-01,-1.016737610640177314e+00,2.225697354299156425e-03
-2.672451296192462356e-01,-1.012887094482823880e+00,2.220900830673260690e-03
-2.983809057821812938e-01,-1.008047101064431628e+00,2.206309118190652192e-03
-3.293802022995326317e-01,-1.002197970535725347e+00,2.270832907143945870e-03
-3.601421298149400929e-01,-9.954008533330438446e-01,2.340357486235262064e-03
-3.906830633130262131e-01,-9.876305366444072531e-01,2.405786152481753822e-03
-4.209330596690174509e-01,-9.789398766613366387e-01,2.518702371975784643e-03
-4.509618861044352167e-01,-9.692800016722117329e-01,2.558344676587827153e-03
-4.806367352451995090e-01,-9.587196035819414153e-01,2.612459417438000534e-03
-5.098491468820941508e-01,-9.471760150954321444e-01,2.597554578141844910e-03
-5.387525490360611791e-01,-9.347271950437434640e-01,2.622318958477168512e-03
-5.673120047176727354e-01,-9.213110802422130874e-01,2.712161605727174841e-03
-5.954015868855047078e-01,-9.070999452074237634e-01,2.715707170543284719e-03
-6.230776461674045752e-01,-8.919866307937643901e-01,2.761879633903776762e-03
-6.502785315289362211e-01,-8.761128383546451515e-01,2.798883037587327621e-03
-6.769745124106253398e-01,-8.592340299104479495e-01,2.812431025511635558e-03
-7.031006365359507848e-01,-8.415780307258630133e-01,2.833911783149403556e-03
-7.286379430966735127e-01,-8.231888397209180530e-01,2.831039779743629945e-03
-7.536047462546402453e-01,-8.039264286489817835e-01,2.827249434515550271e-03
-7.779931900621277485e-01,-7.838898396436012606e-01,2.784634531345924532e-03
-8.015848911039762381e-01,-7.630152912371784835e-01,2.757340380564960239e-03
-8.245534420683123811e-01,-7.415418256496587590e-01,2.774348651316701359e-03
-8.469455361791869974e-01,-7.194031861580911791e-01,2.831724445837950632e-03
-8.685333917157358474e-01,-6.965347846753441319e-01,2.888683524192785061e-03
-8.893654781844777535e-01,-6.729787651159895301e-01,2.907949166368574683e-03
-9.093994078646834289e-01,-6.487976434249502766e-01,3.018238856590840270e-03
-9.287344541660532693e-01,-6.239793057080982308e-01,3.172424243357716868e-03
-9.472850838873493329e-01,-5.986174182259287324e-01,3.212380769964664432e-03
-9.650779182068535134e-01,-5.726037586661887335e-01,3.194019907035345902e-03
-9.820259829069685198e-01,-5.461284172655012092e-01,3.182740749089928850e-03
-9.982290197948938681e-01,-5.191515588012971527e-01,3.173730007056013366e-03
-1.013552150266015861e+00,-4.916699807570917846e-01,3.161399992979530265e-03
-1.027991751971912393e+00,-4.637546556165232370e-01,3.097334221404521651e-03
-1.041421479470054923e+00,-4.353004106400201745e-01,3.044314515653915188e-03
-1.054036039711511830e+00,-4.065032069640315826e-01,3.071044850552367891e-03
-1.065758179924453097e+00,-3.772750308130561336e-01,3.096828860747863864e-03
-1.076532846060372250e+00,-3.477057220975012797e-01,3.179685106007964796e-03
-1.086302921206814043e+00,-3.178405309065288065e-01,3.215000027436516576e-03
-1.095176366258547862e+00,-2.876622102146499937e-01,3.164987748634726442e-03
-1.103084420346373218e+00,-2.572679582791185249e-01,3.165101698966167089e-03
-1.110058442505631460e+00,-2.266015079931239518e-01,3.190650964594699858e-03
-1.116005281446573516e+00,-1.958065372218754097e-01,3.279999212917967134e-03
-1.121046837279483288e+00,-1.648050166827919050e-01,3.299811363151653430e-03
-1.125127082816893331e+00,-1.337407302635001960e-01,3.249575443907274860e-03
-1.128205550754229458e+00,-1.024379858892356526e-01,3.292441095888389794e-03
-1.130298345774176427e+00,-7.107868682408099992e-02,3.313149978954634412e-03
-1.131298831341846389e+00,-3.974264008108301799e-02,3.164437503575099134e-03
-1.131444845081056583e+00,-8.296036157463694549e-03,3.153352165715059621e-03
-1.130570793604828150e+00,2.304451307876145133e-02,3.199787314810886938e-03
-1.128787035461622068e+00,5.437138228874597440e-02,3.166228045341396100e-03
-1.125926621828741148e+00,8.564464271037189325e-02,3.158291300886787410e-03
-1.122112696614957938e+00,1.167987203928025630e-01,3.190498488195693452e-03
-1.117303065794588157e+00,1.478437402190723449e-01,3.262638696169126683e-03
-1.111499975973515575e+00,1.786818281273382658e-01,3.293207082057026357e-03
-1.104810006404704392e+00,2.092700576206496799e-01,3.280711698122244432e-03
-1.097104294760707255e+00,2.396965834231566395e-01,3.288369377506558753e-03
-1.088487495031820407e+00,2.698128543262260925e-01,3.337171901219679066e-03
-1.078953536219105613e+00,2.996380295292593865e-01,3.306805321662035883e-03
-1.068357689375843966e+00,3.291637766757873340e-01,3.354168899874242216e-03
-1.057001333911971042e+00,3.583191047935123663e-01,3.361871963071806982e-03
-1.044665895045525650e+00,3.872165529170717990e-01,3.426352898956888660e-03
-1.031389194608394400e+00,4.156759700057473528e-01,3.443843491532561866e-03
-1.017230048932881825e+00,4.436545495336208789e-01,3.474796513058303355e-03
-1.002203386871667989e+00,4.711663726079786119e-01,3.436663014698758227e-03
-9.863853340106717438e-01,4.982425193434265598e-01,3.489282391167030858e-03
-9.696792824451309079e-01,5.247539577548590017e-01,3.472061523127348975e-03
-9.520876649236909017e-01,5.506627300668247571e-01,3.452442269842264863e-03
-9.336777615533763397e-01,5.760982037870380212e-01,3.429252520961123454e-03
-9.145371991237762899e-01,6.008829787157003999e-01,3.375775437512118244e-03
-8.947094478616847146e-01,6.250380017291048418e-01,3.310763905274260056e-03
-8.740415437625647099e-01,6.485683733288657438e-01,3.340129781035929349e-03
-8.526880597980268650e-01,6.714315108739589144e-01,3.247674974983648377e-03
-8.306109111929057542e-01,6.936301911845890178e-01,3.212573506191194680e-03
-8.077153472485371077e-01,7.150574830606412080e-01,3.206217214491229820e-03
-7.842814420639092621e-01,7.357653537966359902e-01,3.201474438991428438e-03
-7.601998242952714424e-01,7.557250965834465539e-01,3.158453853740902061e-03
-7.354715374132352323e-01,7.749127716401712496e-01,3.038321084071478155e-03
-7.101902443957917033e-01,7.934271510038637398e-01,3.115493948807526031e-03
-6.842897954944041627e-01,8.110341044640289043e-01,3.026727666159929192e-03
-6.578625476584959442e-01,8.279438593193576557e-01,2.933341860839420046e-03
-6.309508766318768780e-01,8.439142105927108783e-01,2.829972991910770577e-03
-6.035420413636193304e-01,8.590726543844544594e-01,2.830713551551029133e-03
-5.757044507707358427e-01,8.733054249650128442e-01,2.812568460321208767e-03
-5.473886840165179679e-01,8.866826898054099848e-01,2.723473311703355094e-03
-5.186347474830207416e-01,8.991146612414983030e-01,2.677815669978978602e-03
-4.895351969179811968e-01,9.106734848336810462e-01,2.680918126851180618e-03
-4.601897015057747065e-01,9.212850017868142727e-01,2.716683257918136186e-03
-4.304807004622075994e-01,9.310361684735593002e-01,2.657869821265847199e-03
-4.003578727302882778e-01,9.397170311607765392e-01,2.612513850929969617e-03
-3.700032458779392019e-01,9.474242175237499453e-01,2.598255565330576892e-03
-3.394693125563086888e-01,9.542792126209941328e-01,2.503756047719803146e-03
-3.087123979809615615e-01,9.600825202138445480e-01,2.435723195194343643e-03
-2.778575735051203033e-01,9.649134774323406827e-01,2.411685808579982701e-03
-2.467827803609004556e-01,9.687988254677588618e-01,2.467555997852378599e-03
-2.155904698696428923e-01,9.717691152647677244e-01,2.493359171273966043e-03
-1.842021607080258638e-01,9.736819925483339855e-01,2.453521935381982114e-03
-1.529019334617018333e-01,9.746949481361161238e-01,2.369634762013614337e-03
-1.216410963266630341e-01,9.746597185762776450e-01,2.312623649441250106e-03
-9.034856993149432969e-02,9.737120652807572663e-01,2.277051971722489354e-03
-5.909919752040392049e-02,9.716808269549108701e-01,2.273882083980053887e-03
-2.792266506101062293e-02,9.686990772484558310e-01,2.271008024505967275e-03
3.187963229509458568e-03,9.646153382166778867e-01,2.161072206118248330e-03
3.411327796728759465e-02,9.596796280413183444e-01,2.092342145977575153e-03
6.476385077423664482e-02,9.537519244418359854e-01,2.033327385850665792e-03
9.528612994588119001e-02,9.468846923330778154e-01,2.032946097306369011e-03
1.255695125431983972e-01,9.390166522944687344e-01,2.051883682943735424e-03
1.556023393297152335e-01,9.303121846280824059e-01,2.051321312763686525e-03
1.853854026714145398e-01,9.205901532357647632e-01,1.988269746849777742e-03
2.149239052412920126e-01,9.100207280693713985e-01,1.997199347427895330e-03
2.440854128228926168e-01,8.984870437183765102e-01,1.922016717055534006e-03
2.728603429650837131e-01,8.859127520903611330e-01,1.852843879378146324e-03
3.011696409383505801e-01,8.724045843702825653e-01,1.869397413381312543e-03
3.290386367516100474e-01,8.581554021820220202e-01,1.866562062913860748e-03
3.564188106279486123e-01,8.430463571003610213e-01,1.843869023938657196e-03
3.833497914507114079e-01,8.270823535102027613e-01,1.795249440047358858e-03
4.097648309572176628e-01,8.103221408720268082e-01,1.812999442991300794e-03
4.357009705893761797e-01,7.925818212568696008e-01,1.719172730990042083e-03
4.610198986598328941e-01,7.740269539478324967e-01,1.684393847164187934e-03
4.857356533943495980e-01,7.546710324231767908e-01,1.628350794015145713e-03
5.098428537256329829e-01,7.345623571403208096e-01,1.744490626078756563e-03
5.333206004306666470e-01,7.137726832638803254e-01,1.803006728000736093e-03
5.561002870125090203e-01,6.922227695554935556e-01,1.771476931831381064e-03
5.782537535645899673e-01,6.699600940593215537e-01,1.770232848616378179e-03
5.996538316697822557e-01,6.470144942978898195e-01,1.776632428039985829e-03
6.202656305405447323e-01,6.233428427725428156e-01,1.762677900590232201e-03
6.401511253857218309e-01,5.990306240429491558e-01,1.788093929522132156e-03
6.593141420369521555e-01,5.742756919830666051e-01,1.734151996001928034e-03
6.776995213928440620e-01,5.488675173077181002e-01,1.716436388715685511e-03
6.952077804792898830e-01,5.228445355696392793e-01,1.745599345808418381e-03
7.118592598770496771e-01,4.962895885041037070e-01,1.780570220555344153e-03
7.277294124523554508e-01,4.691799094451309382e-01,1.851794977836096739e-03
7.427696432459283127e-01,4.416040256565943456e-01,1.812416255651013450e-03
7.569114979692833645e-01,4.135934073195390304e-01,1.781915899221375547e-03
7.702080849540844376e-01,3.851529845316528644e-01,1.798060067512115669e-03
7.825751474001511054e-01,3.563260570011730355e-01,1.790345223373062495e-03
7.939874106711750645e-01,3.270787830087796833e-01,1.854628880995155176e-03
8.045678766125644588e-01,2.974005641329972027e-01,1.803015314024451234e-03
8.140777332372478581e-01,2.675177947120847555e-01,1.758783839285052789e-03
8.227241478653358753e-01,2.406010690334661195e-01,1.777553474707350327e-03
8.308611711238218511e-01,2.164630410200740207e-01,1.799629884091434465e-03
8.385493292793052555e-01,1.946900536356587219e-01,1.780550064921865077e-03
8.459469078268692099e-01,1.750626905550219103e-01,1.633272936061891259e-03
8.533571577229112082e-01,1.574854394416653758e-01,1.637462749347363576e-03
8.607252684144742760e-01,1.414857560386142965e-01,1.649359865785839487e-03
8.681929327403274943e-01,1.271064163999236496e-01,1.586039278254995242e-03
8.756392182894356946e-01,1.141518224781556262e-01,1.642744450150537524e-03
8.831576890116320522e-01,1.024382855154610944e-01,1.704432200507150462e-03
8.906796696159408055e-01,9.183571139841294195e-02,1.644166444359475504e-03
8.983543578754191739e-01,8.222455047705068409e-02,1.616939950363450442e-03
9.061548781659491958e-01,7.337202060386352476e-02,1.591302290403093450e-03
9.140533263189313251e-01,6.554305450394093402e-02,1.597084887189321057e-03
9.221934267256914897e-01,5.841157118372503759e-02,1.646871826785721105e-03
9.303134963303894001e-01,5.198361018710440790e-02,1.712345510445862978e-03
9.387399708708242807e-01,4.617284560907016638e-02,1.653882687446078109e-03
9.471807231510218639e-01,4.084399823307035410e-02,1.666315302428119250e-03
9.557671172620298972e-01,3.602148125146581448e-02,1.696501573019974785e-03
9.644901238286686107e-01,3.168631276089371035e-02,1.731038301875608343e-03
9.733371200621426800e-01,2.766631573845904080e-02,1.717978295539607974e-03
9.822170341479279365e-01,2.412509409356056525e-02,1.669134354174230160e-03
9.912534869484473932e-01,2.079773608085864339e-02,1.744465791320134367e-03
1.000248114033599700e+00,1.792819174425087231e-02,1.653453254265624004e-03
1.009339365687887291e+00,1.514365094676836145e-02,1.708029925292196393e-03
1.018483622648741926e+00,1.270896435353862514e-02,1.765172719251473666e-03
1.027719438251577744e+00,1.044487514106979750e-02,1.804898095407510327e-03
1.037055865432768176e+00,8.478656649638776147e-03,1.760455490948794818e-03
1.046439511119790167e+00,6.660562446234426226e-03,1.681033392509045194e-03
1.055836728444603967e+00,5.010949467199946050e-03,1.638184291105114184e-03
1.065351806738625395e+00,3.488660863747120467e-03,1.661870505935202341e-03
1.074858775492359309e+00,2.136434037755829268e-03,1.603701172025097203e-03
1.084430496274730205e+00,9.047600598955189959e-04,1.628387443417872319e-03
1.094101573599407740e+00,-1.696211921922406458e-04,1.711376238405725196e-03
1.103649283717074825e+00,-1.252962082363688612e-03,1.623632856933741484e-03
1.113349905887599300e+00,-2.125335107972352745e-03,1.509449627780900995e-03
1.123059433081160519e+00,-2.977209025441021444e-03,1.476564549942248729e-03
1.132702649751887281e+00,-3.807718843617770559e-03,1.534178234977261798e-03
1.142401292483068653e+00,-4.547036198713394657e-03,1.546597497469356323e-03
1.152201306136009906e+00,-5.225309084808660125e-03,1.588957449517692600e-03
1.161942398452659120e+00,-5.801456684364785302e-03,1.510503234955262123e-03
1.171597684804652983e+00,-6.330131271667093461e-03,1.497433588652601760e-03
1.181370315073281496e+00,-6.820221951723425338e-03,1.478628575882525971e-03
1.191162045362257116e+00,-7.293232454840284547e-03,1.516033476960998438e-03
1.201035887960454351e+00,-7.730613135307776163e-03,1.488988706082048415e-03
1.210757117089825474e+00,-8.127382755658303995e-03,1.543516608828480454e-03
1.220555083796561302e+00,-8.453041701671435912e-03,1.494417911196674375e-03
1.230407021091878494e+00,-8.801455922160446657e-03,1.481382014928141460e-03
1.240229931301990884e+00,-8.975859576067574813e-03,1.533362675777664649e-03
1.250042675957006466e+00,-9.207285610448064442e-03,1.501684347411567921e-03
1.259883569314707019e+00,-9.546380631298688815e-03,1.581242152780562571e-03
1.269705350648575815e+00,-9.775342253601876710e-03,1.529581170029519887e-03
1.279581303749610877e+00,-1.000806342883867397e-02,1.583406994777395100e-03
1.289377553952290700e+00,-1.019032952436821696e-02,1.664856341386422318e-03
1.299192712473053568e+00,-1.035953201718406783e-02,1.675235269423968557e-03
1.309052469259254003e+00,-1.050338905673424417e-02,1.668187596585767344e-03
1.318929382365880532e+00,-1.069778626671120079e-02,1.702054096455225037e-03
1.328753712384146635e+00,-1.075476640628172768e-02,1.734378252725123125e-03
1.338532087450599928e+00,-1.084724263334043218e-02,1.807706304950384892e-03
1.348388859156149922e+00,-1.096639659576053617e-02,1.738055910106707730e-03
1.358221436363046264e+00,-1.108883486185600030e-02,1.728869641691181160e-03
1.368161063168995550e+00,-1.118976983263147117e-02,1.766113807411131154e-03
1.377999352248156395e+00,-1.131044453740286115e-02,1.799159905107521312e-03
1.387869074233131217e+00,-1.129240344529654563e-02,1.820682944712149120e-03
1.397728677544188391e+00,-1.137300191623211686e-02,1.838927398170125960e-03
1.407633648917216762e+00,-1.145706644504982177e-02,1.854203550309804467e-03
1.417522867061394409e+00,-1.147040923979275075e-02,1.796428188748332372e-03
1.427385886251035796e+00,-1.149424220208144186e-02,1.693612710660168021e-03
1.437201409606947200e+00,-1.155247424663796360e-02,1.644968750901117669e-03
1.447094084761354038e+00,-1.160608527267742614e-02,1.594129769786208420e-03
1.456970361781399825e+00,-1.184161275696929069e-02,1.622714919062167443e-03
1.466848830853775709e+00,-1.190893094360334289e-02,1.611200526468667188e-03
1.476659081982361288e+00,-1.190304420870033283e-02,1.621734556781752757e-03
1.486628593643547047e+00,-1.191799579681392454e-02,1.706930786328960661e-03
1.496523127848327528e+00,-1.192814233401641617e-02,1.731529119218074312e-03
1.506419783981006733e+00,-1.200938292326723771e-02,1.728616014567397946e-03
1.516380485537831113e+00,-1.204651599433443840e-02,1.688640097260144749e-03
1.526277987051008145e+00,-1.209116946686870225e-02,1.635096482758582404e-03
1.536135253037748116e+00,-1.215830233056841743e-02,1.669725247027998042e-03
1.546026294893129593e+00,-1.217404261001552197e-02,1.595029947771344457e-03
1.555930022247980160e+00,-1.224526332317863245e-02,1.577715136667184447e-03
1.565726370176379723e+00,-1.223437752898062780e-02,1.605955456035855402e-03
1.575599961555051998e+00,-1.226803577125498354e-02,1.643091831822172727e-03
1.585492995102173452e+00,-1.230728497702633997e-02,1.624309616585140580e-03
1.595458417738854884e+00,-1.242769549128206960e-02,1.531388446557052033e-03
1.605295886503225189e+00,-1.246641161939720036e-02,1.411095484654123922e-03
1.615128330534697065e+00,-1.254419925853710038e-02,1.463209170591497780e-03
1.625057401090239884e+00,-1.257209315199631083e-02,1.366700525034612998e-03
1.634984924341699619e+00,-1.269107356545089854e-02,1.412689306047817256e-03
1.644832689805569181e+00,-1.271763718967197990e-02,1.410808974571068101e-03
1.654757255797918658e+00,-1.276185291662313218e-02,1.367738591436459990e-03
1.664641430992244153e+00,-1.275992614246530127e-02,1.314285474669821133e-03
1.674514640806206378e+00,-1.285809516966559055e-02,1.395791480579494127e-03
1.684379283296235652e+00,-1.285815726665664842e-02,1.394770854155065942e-03
1.694307573775147846e+00,-1.294949475523511639e-02,1.305594410052738057e-03
1.704219471490720395e+00,-1.299273703034680219e-02,1.258252679905479425e-03
1.714151392269318785e+00,-1.303945969116659942e-02,1.226950122976561532e-03
1.724049566084756790e+00,-1.303226379473199081e-02,1.230104335658723782e-03
1.733921962000504413e+00,-1.307468478737484029e-02,1.256989160495272694e-03
1.743741403647556476e+00,-1.302826623275471843e-02,1.176715392494874978e-03
1.753578165760671936e+00,-1.308900111419661512e-02,1.132511252651049061e-03
1.763465791283009176e+00,-1.315894947930194674e-02,1.063859098253352184e-03
1.773392814018766250e+00,-1.325008770231021413e-02,1.094151620235488424e-03
1.783318014354881909e+00,-1.328299037580195699e-02,1.087587355666704524e-03
1.793240932319404735e+00,-1.329083574261067172e-02,1.068255948129539232e-03
1.803106543970929732e+00,-1.319601641952117092e-02,1.066699805227102173e-03
1.812975177087657430e+00,-1.318274106377202715e-02,1.003219427153108313e-03
1.822827358964630440e+00,-1.323138787895433016e-02,9.937832695183904975e-04
1.832651243057161761e+00,-1.328218215425398807e-02,9.279766210400562480e-04
1.842484102789098577e+00,-1.332397147291650846e-02,8.964144267051130837e-04
1.852403975688656335e+00,-1.333274180290782221e-02,8.915907950056440462e-04
1.862220969432582862e+00,-1.328962959300439631e-02,8.615351167990771076e-04
1.872133024966939674e+00,-1.336426993144189217e-02,9.335932812405916105e-04
1.882044302194897378e+00,-1.342874482252323816e-02,9.435554604873918174e-04
1.891934927746721673e+00,-1.349040334263737484e-02,8.896697946498924878e-04
1.901818050360291723e+00,-1.347567831010665525e-02,7.943527478506189022e-04
1.911696575092944661e+00,-1.351727185297453906e-02,7.055848068946698809e-04
1.921532179505881066e+00,-1.349138828021034103e-02,6.139682981635668623e-04
1.931467968667429869e+00,-1.352200179742430591e-02,5.332016543476453697e-04
1.941365458767317476e+00,-1.356807284073366891e-02,4.511666729151861616e-04
1.951235526706317502e+00,-1.357967225057797427e-02,4.345604066047779640e-04
1.961047831606841596e+00,-1.365493168605006608e-02,3.693226211515454539e-04
1.970883023961276237e+00,-1.368223608071894408e-02,4.100909316930638981e-04
1.980742207753994011e+00,-1.370256326825898541e-02,3.735039769697597761e-04
1.990679414400576164e+00,-1.372946108139879058e-02,3.622891076176035902e-04
2.000588944570471206e+00,-1.374674848542010649e-02,2.737177957239958449e-04
2.010443532891588170e+00,-1.373071476020311377e-02,2.269944494636285629e-04
2.020333816322690268e+00,-1.369958224421089291e-02,2.341641529414512817e-04
2.030213982096832126e+00,-1.379320897928385144e-02,2.580894548541668387e-04
2.040065011932767902e+00,-1.372889627448712312e-02,1.591063581926921997e-04
2.049864011189347135e+00,-1.375588420157557341e-02,1.927616739911465916e-04
2.059680527899222291e+00,-1.381237375385140943e-02,1.573384404601023954e-04
2.069541433306463230e+00,-1.376683600481563678e-02,1.089427995153338224e-04
2.079494388428679397e+00,-1.378507721743702299e-02,1.964301583147651481e-04
2.089369926359611718e+00,-1.393103618692731992e-02,9.700814558802566109e-05
2.099270235878040847e+00,-1.399315351906473687e-02,1.230009153853967225e-04
2.109127602604112806e+00,-1.404971711552828462e-02,-6.375983679560474297e-06
2.118998073167689178e+00,-1.408226848789053721e-02,-1.204098874029868734e-05
2.128775390246782528e+00,-1.413942168777118473e-02,-2.099692666589144811e-05
2.138712428387711473e+00,-1.417589701241044400e-02,-1.193818635019798817e-04
2.148598530771478110e+00,-1.417603167290292648e-02,-1.300653336244130714e-04
2.158451538372103240e+00,-1.424255793975574141e-02,-2.054402875614221415e-04
2.168274064384556610e+00,-1.427071344461905422e-02,-2.158210533079243649e-04
2.178153524228518823e+00,-1.430090984657467895e-02,-2.308039313353228467e-04
2.188036030069158144e+00,-1.428890330308167471e-02,-2.437062104618173538e-04
2.197844667109007943e+00,-1.434759609820754345e-02,-2.444408387979117277e-04
2.207705136208883090e+00,-1.441314098699815818e-02,-3.290119778034258859e-04
2.217580068966241491e+00,-1.442672516639540402e-02,-3.387033005405643178e-04
2.227429283500614865e+00,-1.450558389590016553e-02,-2.777851461628581950e-04
2.237297058396697569e+00,-1.461462470184458733e-02,-2.964706392090181398e-04
2.247213619266491325e+00,-1.467231805589322945e-02,-3.806755027731802631e-04
2.257142614396586922e+00,-1.473596710909141558e-02,-3.628695250789791961e-04
2.267013444625699758e+00,-1.473581590944292481e-02,-3.567765115093063746e-04
