pos_lat (deg),pos_lon (deg),pos_alt (m)
3.199653514263098586e+01,1.200039958255648145e+02,-1.813364234362100161e-02
3.199653510835786818e+01,1.200039959256430251e+02,-1.815591498329237330e-02
3.199653507682034004e+01,1.200039960265425378e+02,-1.817768969762603715e-02
3.199653504804247817e+01,1.200039961281687084e+02,-1.819859962735810577e-02
3.199653502203857514e+01,1.200039962304140317e+02,-1.821929175218268970e-02
3.199653499882344576e+01,1.200039963331762465e+02,-1.823988199762180060e-02
3.199653497840710159e+01,1.200039964363497802e+02,-1.826075244450675247e-02
3.199653496080235016e+01,1.200039965398481314e+02,-1.828112035371300126e-02
3.199653494601579240e+01,1.200039966435494279e+02,-1.830132644534726571e-02
3.199653493405576299e+01,1.200039967473467044e+02,-1.832133986090019040e-02
3.199653492491556506e+01,1.200039968511439810e+02,-1.834140655696846894e-02
3.199653491859437793e+01,1.200039969548278549e+02,-1.836142991779921019e-02
3.199653491509030445e+01,1.200039970582974433e+02,-1.838050633969741388e-02
3.199653491439689290e+01,1.200039971614558851e+02,-1.839929885338149537e-02
3.199653491650760273e+01,1.200039972641970394e+02,-1.841746690311931930e-02
3.199653492140947364e+01,1.200039973664282655e+02,-1.843531621818908853e-02
3.199653492908148777e+01,1.200039974680310877e+02,-1.845274436760485290e-02
3.199653493950564709e+01,1.200039975689130927e+02,-1.846949374769875710e-02
3.199653495266371905e+01,1.200039976689623700e+02,-1.848587217095256502e-02
3.199653496852917556e+01,1.200039977680752514e+02,-1.850233141556363245e-02
3.199653498707468557e+01,1.200039978661476709e+02,-1.851872434411941035e-02
3.199653500827728791e+01,1.200039979630829947e+02,-1.853547046337588114e-02
3.199653503210352312e+01,1.200039980587977482e+02,-1.855144678274982598e-02
3.199653505851996371e+01,1.200039981531903663e+02,-1.856661738597481862e-02
3.199653508749655728e+01,1.200039982461663612e+02,-1.858080794133022684e-02
3.199653511899002822e+01,1.200039983376324102e+02,-1.859413061430192915e-02
3.199653515296263961e+01,1.200039984275047402e+02,-1.860681840022435779e-02
3.199653518936246854e+01,1.200039985156894033e+02,-1.861953514905566320e-02
3.199653522814255169e+01,1.200039986020923095e+02,-1.863192664077411090e-02
3.199653526926426750e+01,1.200039986866205339e+02,-1.864382441747475944e-02
3.199653531267018636e+01,1.200039987691830277e+02,-1.865505400154222893e-02
3.199653535830969631e+01,1.200039988497159982e+02,-1.866584072207602349e-02
3.199653540612463942e+01,1.200039989281351467e+02,-1.867668006607644399e-02
3.199653545604683202e+01,1.200039990043558333e+02,-1.868659879875958149e-02
3.199653550802443647e+01,1.200039990783014900e+02,-1.869638430048725999e-02
3.199653556199616489e+01,1.200039991498869227e+02,-1.870582246850923530e-02
3.199653561790802669e+01,1.200039992190435783e+02,-1.871531700412655888e-02
3.199653567567941082e+01,1.200039992857162474e+02,-1.872452145377867180e-02
3.199653573525464267e+01,1.200039993498190398e+02,-1.873356737191632718e-02
3.199653579656726166e+01,1.200039994112849371e+02,-1.874221228669792697e-02
3.199653585953732104e+01,1.200039994700643859e+02,-1.874942749091586952e-02
3.199653592410114911e+01,1.200039995260821968e+02,-1.875629054641611212e-02
3.199653599018243000e+01,1.200039995792845815e+02,-1.876305848031875612e-02
3.199653605769750797e+01,1.200039996296278417e+02,-1.876994389771009103e-02
3.199653612656651447e+01,1.200039996770586157e+02,-1.877729063018806696e-02
3.199653619672241334e+01,1.200039997215228027e+02,-1.878420559841363288e-02
3.199653626807574014e+01,1.200039997629759085e+02,-1.879112067521939919e-02
3.199653634053852969e+01,1.200039998013729701e+02,-1.879829121588367721e-02
3.199653641404168170e+01,1.200039998366760869e+02,-1.880532488771614885e-02
3.199653648850019039e+01,1.200039998688457104e+02,-1.881249499146330287e-02
3.199653656382762179e+01,1.200039998978427462e+02,-1.881935964773431835e-02
3.199653663993088415e+01,1.200039999236408903e+02,-1.882692422859012088e-02
3.199653671672807320e+01,1.200039999462207732e+02,-1.883517202855444772e-02
3.199653679412872265e+01,1.200039999655592595e+02,-1.884232176479526052e-02
3.199653687204779118e+01,1.200039999816214191e+02,-1.884934232026165210e-02
3.199653695039792822e+01,1.200039999944002460e+02,-1.885684705168837877e-02
3.199653702909468578e+01,1.200040000038756460e+02,-1.886404006967208960e-02
3.199653710804535933e+01,1.200040000100415511e+02,-1.887152909990877370e-02
3.199653718716944439e+01,1.200040000128816615e+02,-1.887883002413999825e-02
3.199653726637778561e+01,1.200040000123954655e+02,-1.888649472900509260e-02
3.199653734558078000e+01,1.200040000085808600e+02,-1.889372690358786730e-02
3.199653742468972339e+01,1.200040000014418098e+02,-1.890085097623685553e-02
3.199653750360052129e+01,1.200039999909750605e+02,-1.890706553704622761e-02
3.199653758224024358e+01,1.200039999771952495e+02,-1.891285192629904924e-02
3.199653766051248027e+01,1.200039999601122105e+02,-1.891938915896620652e-02
3.199653773833739479e+01,1.200039999397401687e+02,-1.892643207180565515e-02
3.199653781563056754e+01,1.200039999160878637e+02,-1.893329457505940616e-02
3.199653789229673251e+01,1.200039998891767539e+02,-1.894107468951937434e-02
3.199653796825089103e+01,1.200039998590477950e+02,-1.894874700096472672e-02
3.199653804340810836e+01,1.200039998257175711e+02,-1.895590947799380768e-02
3.199653811768362743e+01,1.200039997892150012e+02,-1.896279526683298036e-02
3.199653819098775998e+01,1.200039997495769484e+02,-1.896932782747944371e-02
3.199653826324413686e+01,1.200039997068485036e+02,-1.897656784388081219e-02
3.199653833436857298e+01,1.200039996610652082e+02,-1.898423822971470262e-02
3.199653840427598794e+01,1.200039996122604435e+02,-1.899218367931649470e-02
3.199653847287905606e+01,1.200039995604898166e+02,-1.900093702709390944e-02
3.199653854009998000e+01,1.200039995058042734e+02,-1.901014251221458048e-02
3.199653860587600462e+01,1.200039994482583694e+02,-1.901982213772393862e-02
3.199653867012895248e+01,1.200039993878972666e+02,-1.903036841862805473e-02
3.199653873277381422e+01,1.200039993247815602e+02,-1.904177378401282483e-02
3.199653879374330501e+01,1.200039992589719589e+02,-1.905382907807709122e-02
3.199653885296510580e+01,1.200039991905426291e+02,-1.906595104079380001e-02
3.199653891037384312e+01,1.200039991195562692e+02,-1.907802835204646524e-02
3.199653896589761359e+01,1.200039990460782775e+02,-1.909078759557523985e-02
3.199653901946885526e+01,1.200039989701635506e+02,-1.910345715102214695e-02
3.199653907102977257e+01,1.200039988918988456e+02,-1.911617513249651290e-02
3.199653912052103522e+01,1.200039988113592955e+02,-1.912891577557570416e-02
3.199653916788320629e+01,1.200039987286101706e+02,-1.914213839443069595e-02
3.199653921305575821e+01,1.200039986437322028e+02,-1.915576758544688951e-02
3.199653925598236981e+01,1.200039985568016192e+02,-1.916939383366743702e-02
3.199653929661003460e+01,1.200039984679207805e+02,-1.918315334432268982e-02
3.199653933487955726e+01,1.200039983771735024e+02,-1.919667398999653704e-02
3.199653937075349930e+01,1.200039982846394651e+02,-1.921085482742198106e-02
3.199653940418144060e+01,1.200039981904056106e+02,-1.922533322202903475e-02
3.199653943512313603e+01,1.200039980945647784e+02,-1.923949618826881203e-02
3.199653946353690515e+01,1.200039979972144693e+02,-1.925397811550284832e-02
3.199653948938628645e+01,1.200039978984447373e+02,-1.926790772913815689e-02
3.199653951263572083e+01,1.200039977983571617e+02,-1.928182236945107791e-02
3.199653953324039790e+01,1.200039976970362829e+02,-1.929658437726251147e-02
3.199653955117151227e+01,1.200039975945913113e+02,-1.931116626688179211e-02
3.199653956640193542e+01,1.200039974911176586e+02,-1.932686210981133385e-02
3.199653957890771139e+01,1.200039973867078089e+02,-1.934355248278952014e-02
3.199653958865657088e+01,1.200039972814593909e+02,-1.936087252879838475e-02
3.199653959563364936e+01,1.200039971754813735e+02,-1.937864296327511046e-02
3.199653959981795026e+01,1.200039970688809063e+02,-1.939676339055649429e-02
3.199653960118759244e+01,1.200039969617552487e+02,-1.941507826428307687e-02
3.199653959974020978e+01,1.200039968542049138e+02,-1.943402856443474797e-02
3.199653959546252224e+01,1.200039967463413149e+02,-1.945336813488387703e-02
3.199653958835180845e+01,1.200039966382575471e+02,-1.947287529617778776e-02
3.199653957840340723e+01,1.200039965300604763e+02,-1.949223422830886898e-02
3.199653956561352075e+01,1.200039964218578774e+02,-1.951292831637013725e-02
3.199653954998477801e+01,1.200039963137492407e+02,-1.953489391918781376e-02
3.199653953151885233e+01,1.200039962058444161e+02,-1.955676441389684120e-02
3.199653951023223897e+01,1.200039960982493596e+02,-1.957902138743983222e-02
3.199653948613151044e+01,1.200039959910617853e+02,-1.960123039574656473e-02
3.199653945922289111e+01,1.200039958843863985e+02,-1.962329348692846975e-02
3.199653942951869112e+01,1.200039957783299798e+02,-1.964600181599990975e-02
3.199653939704031913e+01,1.200039956729928576e+02,-1.966940539086226361e-02
3.199653936180769875e+01,1.200039955684780324e+02,-1.969346325238708131e-02
3.199653932384707389e+01,1.200039954648828910e+02,-1.971865027610683954e-02
3.199653928317838236e+01,1.200039953623099791e+02,-1.974423372287271647e-02
3.199653923983355241e+01,1.200039952608546088e+02,-1.977035831704709520e-02
3.199653919385428580e+01,1.200039951606208177e+02,-1.979633386282851279e-02
3.199653914526845000e+01,1.200039950617044298e+02,-1.982255705241328311e-02
3.199653909410705666e+01,1.200039949642077772e+02,-1.984967866847055576e-02
3.199653904041248964e+01,1.200039948682150026e+02,-1.987683574017598889e-02
3.199653898422203468e+01,1.200039947738215886e+02,-1.990445453651502536e-02
3.199653892557854817e+01,1.200039946811079830e+02,-1.993244336689089721e-02
3.199653886452756524e+01,1.200039945901805538e+02,-1.996056767714601485e-02
3.199653880112047233e+01,1.200039945011215679e+02,-1.998890679497750816e-02
3.199653873541037186e+01,1.200039944140085879e+02,-2.001721719277494566e-02
3.199653866744871422e+01,1.200039943289340130e+02,-2.004548968712010007e-02
3.199653859728765681e+01,1.200039942459798112e+02,-2.007333603243355996e-02
3.199653852499904971e+01,1.200039941652346300e+02,-2.010090943623920809e-02
3.199653845063908619e+01,1.200039940867618498e+02,-2.012865292275237486e-02
3.199653837425975667e+01,1.200039940106318710e+02,-2.015697016721075541e-02
3.199653829593359333e+01,1.200039939369219013e+02,-2.018585700245268191e-02
3.199653821572874435e+01,1.200039938657047287e+02,-2.021493649411636867e-02
3.199653813371719124e+01,1.200039937970465047e+02,-2.024511888268227741e-02
3.199653804996196627e+01,1.200039937310146172e+02,-2.027684312511585443e-02
3.199653796453380750e+01,1.200039936676666485e+02,-2.030896693281549967e-02
3.199653787750105138e+01,1.200039936070715356e+02,-2.034090713188585475e-02
3.199653778893988587e+01,1.200039935492781353e+02,-2.037273453937675505e-02
3.199653769891749988e+01,1.200039934943395536e+02,-2.040447183944731416e-02
3.199653760751323617e+01,1.200039934423091523e+02,-2.043608583937710915e-02
3.199653751480677855e+01,1.200039933932328751e+02,-2.046705918159115456e-02
3.199653742088920438e+01,1.200039933471677216e+02,-2.049750232674769218e-02
3.199653732583401933e+01,1.200039933041500149e+02,-2.052821277525321633e-02
3.199653722972171010e+01,1.200039932642253149e+02,-2.055918106386069380e-02
3.199653713263771593e+01,1.200039932274297882e+02,-2.059097791492077445e-02
3.199653703467263455e+01,1.200039931937946847e+02,-2.062312791519513994e-02
3.199653693590732928e+01,1.200039931633531580e+02,-2.065477779268148559e-02
3.199653683642885937e+01,1.200039931361281020e+02,-2.068642880967114586e-02
3.199653673632145612e+01,1.200039931121482653e+02,-2.071833531931709452e-02
3.199653663567774942e+01,1.200039930914272901e+02,-2.075113531144627543e-02
3.199653653457939129e+01,1.200039930739869760e+02,-2.078413342507779218e-02
3.199653643311307150e+01,1.200039930598340163e+02,-2.081662917951686634e-02
3.199653633136912134e+01,1.200039930489936495e+02,-2.084955359047575146e-02
3.199653622943644038e+01,1.200039930414718441e+02,-2.088268509026529676e-02
3.199653612741353470e+01,1.200039930372661274e+02,-2.091432946530104656e-02
3.199653602537745911e+01,1.200039930363882235e+02,-2.094586298695819832e-02
3.199653592342021469e+01,1.200039930388268630e+02,-2.097786086010630657e-02
3.199653582162382648e+01,1.200039930445806391e+02,-2.100952314055971881e-02
3.199653572008540081e+01,1.200039930536438817e+02,-2.104110605356858746e-02
3.199653561889092046e+01,1.200039930660039715e+02,-2.107301103845054396e-02
3.199653551813018382e+01,1.200039930816493410e+02,-2.110563742541223670e-02
3.199653541789278322e+01,1.200039931005581195e+02,-2.113856949623280773e-02
3.199653531825869379e+01,1.200039931227038750e+02,-2.117137661321403033e-02
3.199653521931952582e+01,1.200039931480694833e+02,-2.120426030698909642e-02
3.199653512115743581e+01,1.200039931766221031e+02,-2.123763202600129421e-02
3.199653502385514159e+01,1.200039932083309395e+02,-2.127070007921791350e-02
3.199653492750839945e+01,1.200039932431643024e+02,-2.130424176821665502e-02
3.199653483218579453e+01,1.200039932810829981e+02,-2.133786048784737377e-02
3.199653473797562597e+01,1.200039933220597419e+02,-2.137212401683694432e-02
3.199653464496277877e+01,1.200039933660481637e+02,-2.140656245175227151e-02
3.199653455322683726e+01,1.200039934129973744e+02,-2.144131041688285624e-02
3.199653446284603220e+01,1.200039934628579914e+02,-2.147567704702984387e-02
3.199653437389173050e+01,1.200039935155839004e+02,-2.151056987094151357e-02
3.199653428644401743e+01,1.200039935711153589e+02,-2.154529048617278772e-02
3.199653420058274733e+01,1.200039936293886029e+02,-2.157981490887121018e-02
3.199653411638172074e+01,1.200039936903534965e+02,-2.161410743408082036e-02
3.199653403390683692e+01,1.200039937539412307e+02,-2.164786518845594060e-02
3.199653395322005522e+01,1.200039938200851424e+02,-2.168097282750868285e-02
3.199653387439715146e+01,1.200039938887191227e+02,-2.171437412531904143e-02
3.199653379749995352e+01,1.200039939597725578e+02,-2.174685087506887660e-02
3.199653372259371764e+01,1.200039940331751467e+02,-2.177897661013078814e-02
3.199653364975224790e+01,1.200039941088452622e+02,-2.181103878227570042e-02
3.199653357902409567e+01,1.200039941867067341e+02,-2.184305352666561506e-02
3.199653351046767824e+01,1.200039942666804365e+02,-2.187463806520302534e-02
3.199653344414130629e+01,1.200039943486846568e+02,-2.190502127604374016e-02
3.199653338009485992e+01,1.200039944326481418e+02,-2.193617621553181629e-02
3.199653331838416648e+01,1.200039945184748404e+02,-2.196644349219341666e-02
3.199653325905673995e+01,1.200039946060910125e+02,-2.199577691080181058e-02
3.199653320215626451e+01,1.200039946953972247e+02,-2.202407664072091736e-02
3.199653314772757184e+01,1.200039947863075440e+02,-2.205238377623642762e-02
3.199653309580933680e+01,1.200039948787240576e+02,-2.208050946083963892e-02
3.199653304644467511e+01,1.200039949725561996e+02,-2.210774419395667226e-02
3.199653299967310360e+01,1.200039950677039400e+02,-2.213452235065646242e-02
3.199653295552579024e+01,1.200039951640748797e+02,-2.216133153192497568e-02
3.199653291402491107e+01,1.200039952615687469e+02,-2.218849836450415697e-02
3.199653287520326117e+01,1.200039953600945495e+02,-2.221507706271681412e-02
3.199653283909814405e+01,1.200039954595389986e+02,-2.224120220122611374e-02
3.199653280573047454e+01,1.200039955597990371e+02,-2.226718475687941914e-02
3.199653277511642102e+01,1.200039956607844971e+02,-2.229222231735661711e-02
3.199653274727608832e+01,1.200039957623840792e+02,-2.231657954930856003e-02
3.199653272221831202e+01,1.200039958644948968e+02,-2.234069640739436147e-02
3.199653269996291982e+01,1.200039959670168770e+02,-2.236537196737288513e-02
3.199653268052052013e+01,1.200039960698531871e+02,-2.239030555908562425e-02
3.199653266390878414e+01,1.200039961728919167e+02,-2.241484077843944323e-02
3.199653265011976799e+01,1.200039962760378387e+02,-2.243853712605958090e-02
3.199653263914992252e+01,1.200039963791800517e+02,-2.246166336255399354e-02
3.199653263100209699e+01,1.200039964822219503e+02,-2.248443388227121947e-02
3.199653262567240830e+01,1.200039965850488954e+02,-2.250717270311101970e-02
3.199653262315428748e+01,1.200039966875603170e+02,-2.252988278335607900e-02
3.199653262344178373e+01,1.200039967896395865e+02,-2.255149350541726244e-02
3.199653262651818864e+01,1.200039968911965218e+02,-2.257241692687703832e-02
3.199653263235872913e+01,1.200039969921261900e+02,-2.259275020073554449e-02
3.199653264095183047e+01,1.200039970923291293e+02,-2.261307966170860925e-02
3.199653265227595611e+01,1.200039971916994546e+02,-2.263359849853804548e-02
3.199653266630850013e+01,1.200039972901486465e+02,-2.265411171166568233e-02
3.199653268302694542e+01,1.200039973875690009e+02,-2.267399440913418079e-02
3.199653270240923320e+01,1.200039974838708616e+02,-2.269396640260845990e-02
3.199653272442136753e+01,1.200039975789521662e+02,-2.271318656977901543e-02
3.199653274902848565e+01,1.200039976727028375e+02,-2.273171500857279828e-02
3.199653277618859804e+01,1.200039977650239962e+02,-2.275040898270661027e-02
3.199653280586199600e+01,1.200039978558372553e+02,-2.276907460333574967e-02
3.199653283800459391e+01,1.200039979450516370e+02,-2.278751329357513525e-02
3.199653287257588019e+01,1.200039980325766322e+02,-2.280546578797560883e-02
3.199653290952933204e+01,1.200039981183279991e+02,-2.282359578240552092e-02
3.199653294882175913e+01,1.200039982022020268e+02,-2.284078750971542046e-02
3.199653299039750465e+01,1.200039982841125124e+02,-2.285763144818706363e-02
3.199653303420216588e+01,1.200039983639746595e+02,-2.287391495612721426e-02
3.199653308018086761e+01,1.200039984417088448e+02,-2.289135986238800130e-02
3.199653312827684104e+01,1.200039985172429908e+02,-2.290938992966800800e-02
3.199653317842713207e+01,1.200039985904966358e+02,-2.292710469898632045e-02
3.199653323057527388e+01,1.200039986613943626e+02,-2.294480702747248371e-02
3.199653328465331370e+01,1.200039987298638948e+02,-2.296257335175288378e-02
3.199653334059017595e+01,1.200039987958283945e+02,-2.298020013075878498e-02
3.199653339832034860e+01,1.200039988592201041e+02,-2.299808107005400781e-02
3.199653345777867841e+01,1.200039989199921280e+02,-2.301542259001402788e-02
3.199653351889504904e+01,1.200039989780753729e+02,-2.303258695390118446e-02
3.199653358159034511e+01,1.200039990334047530e+02,-2.305004294735926718e-02
3.199653364578730930e+01,1.200039990859240078e+02,-2.306784864956482051e-02
3.199653371141548064e+01,1.200039991355744036e+02,-2.308636659934317978e-02
3.199653377840001056e+01,1.200039991823066288e+02,-2.310449076189969100e-02
3.199653384665987943e+01,1.200039992260746402e+02,-2.312230992089190501e-02
3.199653391611886022e+01,1.200039992668329916e+02,-2.314029052156702654e-02
3.199653398669313020e+01,1.200039993045407840e+02,-2.315819397380075584e-02
3.199653405829658226e+01,1.200039993391535091e+02,-2.317674026261070871e-02
3.199653413085420794e+01,1.200039993706255927e+02,-2.319477041575095447e-02
3.199653420426944805e+01,1.200039993989353491e+02,-2.321235825414380560e-02
3.199653427846444131e+01,1.200039994243966817e+02,-2.323013378889087974e-02
3.199653435339324759e+01,1.200039994473036131e+02,-2.324813008773179285e-02
3.199653442901538725e+01,1.200039994679064677e+02,-2.326593558838101206e-02
3.199653450530465548e+01,1.200039994864322495e+02,-2.328226831774162994e-02
3.199653458226219627e+01,1.200039995030979583e+02,-2.329864294523510335e-02
3.199653465988421175e+01,1.200039995180705006e+02,-2.331513654389296211e-02
3.199653473817967253e+01,1.200039995315214014e+02,-2.333099693667551114e-02
3.199653481714665659e+01,1.200039995436013811e+02,-2.334742438117701560e-02
3.199653489679166896e+01,1.200039995544417764e+02,-2.336446870318208829e-02
3.199653497711503292e+01,1.200039995641601820e+02,-2.338091036762568464e-02
3.199653505813051524e+01,1.200039995728614883e+02,-2.339707976712931958e-02
3.199653513984946684e+01,1.200039995806259867e+02,-2.341299279003335176e-02
3.199653522228071978e+01,1.200039995875620065e+02,-2.342896363890524525e-02
3.199653530544605928e+01,1.200039995937433588e+02,-2.344543235717310228e-02
3.199653538934368413e+01,1.200039995992444659e+02,-2.346255581227756071e-02
3.199653547400122733e+01,1.200039996041306694e+02,-2.347909463915202194e-02
3.199653555941997851e+01,1.200039996084529434e+02,-2.349575779217630278e-02
3.199653564561306851e+01,1.200039996122648631e+02,-2.351272280790650190e-02
3.199653573259281458e+01,1.200039996156180422e+02,-2.353003319092525705e-02
3.199653582037040067e+01,1.200039996185458051e+02,-2.354721297388065460e-02
3.199653590894879684e+01,1.200039996210988278e+02,-2.356390431742239749e-02
3.199653599834212159e+01,1.200039996232997197e+02,-2.358134897533559898e-02
3.199653608854659836e+01,1.200039996251969541e+02,-2.359788350787825686e-02
3.199653617957094198e+01,1.200039996267995264e+02,-2.361496380713117710e-02
3.199653627141993439e+01,1.200039996281444417e+02,-2.363261553432369211e-02
3.199653636410183211e+01,1.200039996292497477e+02,-2.365066451527776670e-02
3.199653645762571230e+01,1.200039996301469927e+02,-2.366826907018725404e-02
3.199653655199583113e+01,1.200039996308518226e+02,-2.368507940411234552e-02
3.199653664721340718e+01,1.200039996313821149e+02,-2.370146124702339832e-02
3.199653674328907016e+01,1.200039996317512845e+02,-2.371807995208274900e-02
3.199653684022209177e+01,1.200039996319773650e+02,-2.373411696380299876e-02
3.199653693801831267e+01,1.200039996320731035e+02,-2.375040083823717896e-02
3.199653703668669635e+01,1.200039996320551694e+02,-2.376751460062123678e-02
3.199653713621610507e+01,1.200039996319225821e+02,-2.378375092919057451e-02
3.199653723662034110e+01,1.200039996316976811e+02,-2.379884542546838525e-02
3.199653733790020027e+01,1.200039996313826265e+02,-2.381361107096780644e-02
3.199653744004970335e+01,1.200039996309796919e+02,-2.382895285331758026e-02
3.199653754307385611e+01,1.200039996304985124e+02,-2.384441882829227422e-02
3.199653764698178904e+01,1.200039996299455538e+02,-2.386030840278744944e-02
3.199653775176819792e+01,1.200039996293316307e+02,-2.387541343513700093e-02
3.199653785742534140e+01,1.200039996286617452e+02,-2.389038777102352532e-02
3.199653796396379590e+01,1.200039996279400185e+02,-2.390517405678235091e-02
3.199653807138529160e+01,1.200039996271682128e+02,-2.392033439155196242e-02
3.199653817969723235e+01,1.200039996263501223e+02,-2.393522427861278362e-02
3.199653828888585139e+01,1.200039996254900529e+02,-2.395065944470106678e-02
3.199653839895807295e+01,1.200039996245955223e+02,-2.396560362381303447e-02
3.199653850991876780e+01,1.200039996236641286e+02,-2.398041744396231523e-02
3.199653862176530694e+01,1.200039996227142609e+02,-2.399575107072009217e-02
3.199653873449678443e+01,1.200039996217399221e+02,-2.401076791419420875e-02
3.199653884811573334e+01,1.200039996207296724e+02,-2.402658033572201493e-02
3.199653896262042707e+01,1.200039996196952075e+02,-2.404187614742231069e-02
3.199653907801576125e+01,1.200039996186361009e+02,-2.405771021737008325e-02
3.199653919429453808e+01,1.200039996175577244e+02,-2.407435878078394847e-02
3.199653931145846997e+01,1.200039996164614422e+02,-2.409111113347818869e-02
3.199653942951156793e+01,1.200039996153499260e+02,-2.410779300944404513e-02
3.199653954845538806e+01,1.200039996142178609e+02,-2.412481355040859907e-02
3.199653966828519103e+01,1.200039996130797562e+02,-2.414215733293584992e-02
3.199653978899682727e+01,1.200039996119318459e+02,-2.416023439598535480e-02
3.199653991059736313e+01,1.200039996107713591e+02,-2.417761495508642319e-02
3.199654003308462791e+01,1.200039996095978836e+02,-2.419490365150333416e-02
3.199654015646826721e+01,1.200039996084137499e+02,-2.421256478957744401e-02
3.199654028073914347e+01,1.200039996072168407e+02,-2.423055638862851857e-02
3.199654040590009529e+01,1.200039996060218499e+02,-2.424876321807564045e-02
3.199654053195020253e+01,1.200039996048183326e+02,-2.426715249205734296e-02
3.199654065889356502e+01,1.200039996036059051e+02,-2.428569452756043981e-02
3.199654078672875102e+01,1.200039996023920423e+02,-2.430365880944792417e-02
3.199654091545340862e+01,1.200039996011756784e+02,-2.432059493655452584e-02
3.199654104506324970e+01,1.200039995999531470e+02,-2.433704462406353561e-02
3.199654117556523758e+01,1.200039995987249455e+02,-2.435298592176139698e-02
3.199654130695789078e+01,1.200039995974718323e+02,-2.436921307095201925e-02
3.199654143924140115e+01,1.200039995962115853e+02,-2.438532507621670592e-02
3.199654157240962249e+01,1.200039995949519636e+02,-2.440154242178452226e-02
3.199654170647691132e+01,1.200039995936907644e+02,-2.441861172964781071e-02
3.199654184143651037e+01,1.200039995924284852e+02,-2.443592702083999257e-02
3.199654197728861149e+01,1.200039995911576085e+02,-2.445321318098566538e-02
3.199654211403898785e+01,1.200039995898827954e+02,-2.447009958195826840e-02
3.199654225168194444e+01,1.200039995886032784e+02,-2.448645054678585259e-02
3.199654239021384683e+01,1.200039995873166276e+02,-2.450314779925613293e-02
3.199654252963775036e+01,1.200039995860283284e+02,-2.451909809873384707e-02
3.199654266995478835e+01,1.200039995847324832e+02,-2.453487525010051781e-02
3.199654281115528676e+01,1.200039995834378033e+02,-2.455093480466087608e-02
3.199654295324620534e+01,1.200039995821395422e+02,-2.456736572297909746e-02
3.199654309622929205e+01,1.200039995808371458e+02,-2.458360881914494964e-02
3.199654324011108386e+01,1.200039995795220023e+02,-2.459892270361051930e-02
3.199654338488004157e+01,1.200039995782027518e+02,-2.461303365845705915e-02
3.199654353053570688e+01,1.200039995768752732e+02,-2.462766575016297338e-02
3.199654367708679814e+01,1.200039995755448246e+02,-2.464133275541332060e-02
3.199654382453317325e+01,1.200039995742018277e+02,-2.465545964847380006e-02
3.199654397286764151e+01,1.200039995728559887e+02,-2.466956773821950971e-02
3.199654412209713072e+01,1.200039995715054744e+02,-2.468324512413387281e-02
3.199654427221799224e+01,1.200039995701551589e+02,-2.469638797888057055e-02
3.199654442322924197e+01,1.200039995687944696e+02,-2.471034589368636611e-02
3.199654457513010186e+01,1.200039995674337803e+02,-2.472429360222791819e-02
3.199654472792632376e+01,1.200039995660634133e+02,-2.473734954632844651e-02
3.199654488161641908e+01,1.200039995646884847e+02,-2.474993207312750285e-02
3.199654503620219614e+01,1.200039995633085965e+02,-2.476220157435726765e-02
3.199654519168061029e+01,1.200039995619294899e+02,-2.477450261771385609e-02
3.199654534804933448e+01,1.200039995605458643e+02,-2.478707250931880962e-02
3.199654550530359742e+01,1.200039995591671698e+02,-2.479883966324375813e-02
3.199654566344496232e+01,1.200039995577820378e+02,-2.481016477577027007e-02
3.199654582247801571e+01,1.200039995563895161e+02,-2.482080336675280413e-02
3.199654598240630321e+01,1.200039995549873595e+02,-2.483174488295515972e-02
3.199654614322967205e+01,1.200039995535817070e+02,-2.484262075651182816e-02
3.199654630494790553e+01,1.200039995521752161e+02,-2.485330331599312423e-02
3.199654646755584508e+01,1.200039995507787722e+02,-2.486397031404539645e-02
3.199654663105375363e+01,1.200039995493837210e+02,-2.487400250831692597e-02
3.199654679544015679e+01,1.200039995479835255e+02,-2.488394034101211114e-02
3.199654696071249660e+01,1.200039995465779441e+02,-2.489322010722251274e-02
3.199654712687158664e+01,1.200039995451679431e+02,-2.490218425148956263e-02
3.199654729392527130e+01,1.200039995437570184e+02,-2.491110015943961975e-02
3.199654746186427090e+01,1.200039995423506554e+02,-2.491971551060761028e-02
3.199654763069715813e+01,1.200039995409364053e+02,-2.492905144342001666e-02
3.199654780042387259e+01,1.200039995395153340e+02,-2.493848699802489119e-02
3.199654797104254200e+01,1.200039995380877258e+02,-2.494738369597139169e-02
3.199654814255248780e+01,1.200039995366616665e+02,-2.495532722344989685e-02
3.199654831495330498e+01,1.200039995352312019e+02,-2.496238307151884411e-02
3.199654848824111042e+01,1.200039995338034799e+02,-2.496852275450047939e-02
3.199654866242495288e+01,1.200039995323725464e+02,-2.497385477104395457e-02
3.199654883750137202e+01,1.200039995309367100e+02,-2.497836643777310781e-02
3.199654901346789160e+01,1.200039995294996658e+02,-2.498271204183915434e-02
3.199654919031931044e+01,1.200039995280546492e+02,-2.498640526805066819e-02
3.199654936805768202e+01,1.200039995266067336e+02,-2.499050617736759891e-02
3.199654954668517703e+01,1.200039995251566722e+02,-2.499424121713729810e-02
3.199654972620882987e+01,1.200039995237037687e+02,-2.499786410821347449e-02
3.199654990662614296e+01,1.200039995222490461e+02,-2.500060128617071289e-02
3.199655008793217092e+01,1.200039995207960146e+02,-2.500287123066535083e-02
