Yaw (deg),Pitch (deg),Roll (deg)
-3.237755513520512096e+01,4.082874282359447160e-02,-4.866944804541259439e-02
-3.417763722320638209e+01,3.960591141858484793e-02,-5.041160306373104749e-02
-3.597718341693457944e+01,3.808740168860144659e-02,-5.148397527294761022e-02
-3.777697637596769908e+01,3.693797324899681517e-02,-5.215594352325562261e-02
-3.957677817486948157e+01,3.566062081698510161e-02,-5.310592737949052650e-02
-4.137759030010062133e+01,3.401454410331924971e-02,-5.411016328004592674e-02
-4.317839836462176351e+01,3.241920993893938896e-02,-5.459077445313553073e-02
-4.497875144673208325e+01,3.045837959222092925e-02,-5.520996604392929691e-02
-4.677864927764337466e+01,2.843887071678490724e-02,-5.608203140962917527e-02
-4.857843445378331637e+01,2.681442143821942056e-02,-5.731995546583977530e-02
-5.037841055096949816e+01,2.525609519943567555e-02,-5.836755223654568892e-02
-5.217778275723147630e+01,2.324458223132807796e-02,-5.945854702064630459e-02
-5.397771804714880517e+01,2.158070607435143631e-02,-6.018790094932575246e-02
-5.577719895044894116e+01,1.931523615779647679e-02,-6.109314885004196727e-02
-5.757769608322983856e+01,1.766360266223857348e-02,-6.107385014976294407e-02
-5.937773584386116710e+01,1.581954021761763571e-02,-6.158764310853140356e-02
-6.117785796417324207e+01,1.321700116493938586e-02,-6.143269908236798083e-02
-6.297758722888151084e+01,1.076838837955920551e-02,-6.189533048047164698e-02
-6.477781841468669199e+01,8.877255337317559863e-03,-6.209596685590466209e-02
-6.657782580981087506e+01,6.676565227150434503e-03,-6.265296672299353054e-02
-6.837756739414081153e+01,4.676590334713785768e-03,-6.273184641059058320e-02
-7.017769463325970491e+01,2.237374614566810076e-03,-6.294292238716436838e-02
-7.197738503904895424e+01,3.324620772286158662e-04,-6.285141916186856581e-02
-7.377693040860033591e+01,-1.708176481969390231e-03,-6.209374561477377236e-02
-7.557684585312939873e+01,-3.744078453435885270e-03,-6.209271849747743932e-02
-7.737723501750632238e+01,-5.639472693031991578e-03,-6.250116053627889634e-02
-7.917736287265894646e+01,-7.093597969129585706e-03,-6.214404036850660479e-02
-8.097772856520937523e+01,-9.489292985277624978e-03,-6.154493652359271233e-02
-8.277840410452547815e+01,-1.123102200759237140e-02,-6.103923418256396172e-02
-8.457798913592121437e+01,-1.316677724633419193e-02,-6.130145651943198076e-02
-8.637776236107627881e+01,-1.526565568399781449e-02,-6.113681811686879491e-02
-8.817825081048292191e+01,-1.699436874398297520e-02,-6.069259468928823315e-02
-8.997861258648227079e+01,-1.776850191850611049e-02,-5.939818428221546598e-02
-9.177892082455807099e+01,-2.010325591597890427e-02,-5.837683682479357511e-02
-9.357915460749546810e+01,-2.180468056856504910e-02,-5.716211469525584593e-02
-9.537923758309374023e+01,-2.348941839733176967e-02,-5.648531500853311293e-02
-9.717912641167777110e+01,-2.559915977295811398e-02,-5.590618993543352427e-02
-9.897856537872287674e+01,-2.678594687749546663e-02,-5.494301475185596473e-02
-1.007784999762223208e+02,-2.788006145543615866e-02,-5.388233180821716539e-02
-1.025780938020992465e+02,-2.965642915630223309e-02,-5.294311052321742234e-02
-1.043776812737760338e+02,-3.094340369401616872e-02,-5.222948205996949533e-02
-1.061778807194212959e+02,-3.288381542189850598e-02,-5.186384202138459576e-02
-1.079781458126430067e+02,-3.387953742005030827e-02,-5.138589002309450204e-02
-1.097781861097461586e+02,-3.532071680189628748e-02,-5.059784966316620974e-02
-1.115780157766813971e+02,-3.710687497610375141e-02,-5.027271164915906448e-02
-1.133774391646782647e+02,-3.861732297435702121e-02,-4.938671183452221503e-02
-1.151777358653100123e+02,-4.023681553277856648e-02,-4.817555605517143125e-02
-1.169778564356401347e+02,-4.209162405915023442e-02,-4.696163713397470685e-02
-1.187780190282334161e+02,-4.348486144217460908e-02,-4.570571544031602762e-02
-1.205780527566441549e+02,-4.459023242369385132e-02,-4.372176508202856027e-02
-1.223779737327180897e+02,-4.613221784324317981e-02,-4.207834795168528125e-02
-1.241784383430777439e+02,-4.721042951225645073e-02,-4.062660355419196734e-02
-1.259779386795806602e+02,-4.893820095167702305e-02,-3.897759668339689787e-02
-1.277776618114056078e+02,-5.059770625296829138e-02,-3.720369001101760109e-02
-1.295775397530057660e+02,-5.170285637452012167e-02,-3.595337339720842268e-02
-1.313772195018915454e+02,-5.219922076721981302e-02,-3.432267373508611497e-02
-1.331774711952730570e+02,-5.332573554565763624e-02,-3.282663050068861804e-02
-1.349768267215821993e+02,-5.411245490457561313e-02,-3.155371222821704014e-02
-1.367773480297800859e+02,-5.448270423012526592e-02,-3.005868710061067664e-02
-1.385773969646189698e+02,-5.470098948013791401e-02,-2.842268524040632641e-02
-1.403766161988798729e+02,-5.621419715076638596e-02,-2.682373294064397534e-02
-1.421778698895243451e+02,-5.774866083345910062e-02,-2.532772298987038401e-02
-1.439776556763140150e+02,-5.948582946369971453e-02,-2.408919673458276983e-02
-1.457773926743535071e+02,-6.075965638519249118e-02,-2.244279510403440411e-02
-1.475771708338460826e+02,-6.104533057301809312e-02,-1.927201611396977057e-02
-1.493767297780194667e+02,-6.128939891522022093e-02,-1.685591086065576713e-02
-1.511770785694368158e+02,-6.204458570734103229e-02,-1.495591366644945588e-02
-1.529770486518938242e+02,-6.220295029446248902e-02,-1.317810735189971216e-02
-1.547768342723996966e+02,-6.216043405625793633e-02,-1.181101373495308492e-02
-1.565771103299931895e+02,-6.297704914770564655e-02,-9.588335715667266682e-03
-1.583769571026813594e+02,-6.318675031694588606e-02,-8.030496075444924428e-03
-1.601771131018057019e+02,-6.317489185917610217e-02,-6.175231201748601975e-03
-1.619778251850832760e+02,-6.281906414515565917e-02,-4.145778886812429183e-03
-1.637784102774735402e+02,-6.346120808142427516e-02,-2.208727911187216564e-03
-1.655789629037493000e+02,-6.341766218943258038e-02,5.087205124467066453e-04
-1.673793014552280738e+02,-6.353869067886944166e-02,2.701947925122046793e-03
-1.691789836931866944e+02,-6.355338643142099952e-02,4.228288029592800618e-03
-1.709790771286626239e+02,-6.342473938238432640e-02,6.747173922752667218e-03
-1.727787828579639609e+02,-6.348793803205370068e-02,8.890157731524366350e-03
-1.745781044355526319e+02,-6.401454731491240668e-02,1.030562264191352446e-02
-1.763780076676709712e+02,-6.370261686123475375e-02,1.178860290556746696e-02
-1.781783468780751321e+02,-6.363637399003577166e-02,1.356697385985053406e-02
-1.799786183202382404e+02,-6.316845760422058753e-02,1.591049312361818291e-02
1.782214586365894888e+02,-6.280733403889091071e-02,1.806635459608928532e-02
1.764215993865731207e+02,-6.249501248128327968e-02,2.043919176760047862e-02
1.746215516818396054e+02,-6.092356968569297843e-02,2.248850114026408609e-02
1.728224311761765932e+02,-6.066805507062147940e-02,2.462904022351189437e-02
1.710232439204932007e+02,-5.998330176327058144e-02,2.584147085594398069e-02
1.692234462772683230e+02,-5.919707051484373456e-02,2.774969415724651972e-02
1.674232134970720551e+02,-5.865692432965075032e-02,2.999515992377025167e-02
1.656231000424612034e+02,-5.791004194056505877e-02,3.116161326486846864e-02
1.638227124849234428e+02,-5.757988371877647421e-02,3.264356519122925404e-02
1.620222672258989292e+02,-5.619650703463013874e-02,3.438344514403208346e-02
1.602223616548150176e+02,-5.514271482576137140e-02,3.557269601597972536e-02
1.584223351925817269e+02,-5.495933046557628654e-02,3.721168548525193021e-02
1.566217131593444378e+02,-5.364440206617625273e-02,3.861358626864040688e-02
1.548226234873114890e+02,-5.297537699031591024e-02,4.028327071679820015e-02
1.530222023999283465e+02,-5.162409068262426015e-02,4.198087536535678732e-02
1.512220859082420077e+02,-5.067147327580882182e-02,4.333959160338286126e-02
1.494215536386085148e+02,-4.873948602307734412e-02,4.443448228508175418e-02
1.476224595507417803e+02,-4.775636623044939716e-02,4.608426953616152205e-02
1.458224148479935423e+02,-4.534712127992684277e-02,4.828556318931908481e-02
1.440224916467406899e+02,-4.431184703293025717e-02,4.925274443310217326e-02
1.422226047598264245e+02,-4.302831478368975004e-02,5.031718182636836512e-02
1.404222902255666270e+02,-4.152070413587902881e-02,5.163045875915243943e-02
1.386235436814521051e+02,-3.950078150348361461e-02,5.309412270037762449e-02
1.368236094733298387e+02,-3.765926230194929780e-02,5.467776799617473510e-02
1.350236787274618848e+02,-3.591823370114109737e-02,5.664383799448564211e-02
1.332238734351170990e+02,-3.423998187514289138e-02,5.797733891813271895e-02
1.314239889127474896e+02,-3.241421724486098083e-02,5.946170395786624235e-02
1.296241205096211502e+02,-2.963841325674128335e-02,6.093139709549132838e-02
1.278233879735272467e+02,-2.651169827932713802e-02,6.116818827507118639e-02
1.260236612895168093e+02,-2.539496576033353076e-02,6.177736789845608700e-02
1.242233034035968586e+02,-2.347455649516384107e-02,6.324275313094479545e-02
1.224232998202267453e+02,-2.113492797108443635e-02,6.451105285270430922e-02
1.206231408143120234e+02,-1.933555733036426694e-02,6.501050341791207721e-02
1.188230569838045341e+02,-1.768887717789896855e-02,6.540263435208031051e-02
1.170227189210219763e+02,-1.598230923778994061e-02,6.571630502738522173e-02
1.152228079195767947e+02,-1.426828116554606542e-02,6.595917569814574444e-02
1.134240647339147614e+02,-1.221311395178733585e-02,6.662950194644387536e-02
1.116239598827417154e+02,-1.027507706262921656e-02,6.681797862770914864e-02
1.098236628784034252e+02,-8.105085638507435880e-03,6.679221153589708082e-02
1.080230990299707798e+02,-6.087810792423504341e-03,6.668361493644539562e-02
1.062227555906938363e+02,-3.234898243524531210e-03,6.693778967063553076e-02
1.044231704047078324e+02,-1.489253825245122950e-03,6.704305151208360403e-02
1.026239122501879280e+02,2.651683153822218908e-04,6.709511032276532783e-02
1.008235596203788589e+02,1.998474346531409988e-03,6.758180255976209416e-02
9.902381407667181179e+01,3.534222170217762686e-03,6.773455505954539824e-02
9.722437568999131940e+01,6.008315021089219964e-03,6.813467653766440424e-02
9.542435101080329218e+01,8.430189954492269336e-03,6.873531289821840917e-02
9.362463857453896310e+01,1.070287695272586874e-02,6.871992462106868427e-02
9.182479050068216964e+01,1.337774852969590179e-02,6.884375118741722921e-02
9.002461044927963485e+01,1.576864629037190435e-02,6.844748427808448887e-02
8.822447426725692310e+01,1.797711620655691525e-02,6.830352267138764533e-02
8.642485016238684636e+01,1.967662057102454246e-02,6.805372720637586914e-02
8.462463828912528641e+01,2.247505552577714824e-02,6.731965197636573250e-02
8.282454750496893325e+01,2.398857940610892373e-02,6.680998177971736451e-02
8.102551076961896115e+01,2.676845793747416671e-02,6.642711727132487309e-02
7.922591041847749693e+01,2.832371847475061502e-02,6.551327841559494158e-02
7.742641988887262983e+01,3.043087839538185027e-02,6.531000351024572603e-02
7.562626798709919740e+01,3.328176635895645219e-02,6.396874036088112669e-02
7.382717080184986003e+01,3.563456345865764069e-02,6.310971331592445110e-02
7.202778718417494019e+01,3.793401538651278160e-02,6.157742733039175964e-02
7.022802510929238906e+01,3.971930846335223336e-02,6.009189263920328844e-02
6.842886747433956884e+01,4.154222083276205846e-02,5.863131869231634485e-02
6.662837247540649344e+01,4.360406778882181672e-02,5.697564636709327029e-02
6.482814432155136330e+01,4.515375770456477034e-02,5.575379023772472631e-02
6.302817755939062749e+01,4.733718406990836819e-02,5.411584622523424315e-02
6.122767218773709175e+01,4.928186695061093081e-02,5.220002790019562938e-02
5.942790781610747786e+01,5.131909349424151195e-02,5.049625778345844668e-02
5.762755162494972438e+01,5.365161030422129634e-02,4.943675457844831644e-02
5.582724233285852478e+01,5.619033326457129052e-02,4.742353241811677472e-02
5.402725119407172372e+01,5.688220529818745902e-02,4.560245185187617595e-02
5.222671782624223624e+01,5.798456068778420208e-02,4.435044430818928241e-02
5.042693404974924931e+01,5.963143407597754769e-02,4.232046524341968874e-02
4.862721184736481206e+01,6.162540697630504438e-02,3.995674521380166572e-02
4.682719517720654778e+01,6.330951459670255965e-02,3.764300989915701084e-02
4.502718274076797655e+01,6.470575279968705795e-02,3.622535510763464500e-02
4.322753551203398814e+01,6.637000718574118108e-02,3.394830207448745751e-02
4.142747927258713503e+01,6.744424556580395913e-02,3.180541001217943725e-02
3.962683788989406963e+01,6.830197887186692518e-02,2.970886821145322237e-02
3.782732106430074737e+01,6.890851172735436292e-02,2.735182269587034878e-02
3.602721911579423164e+01,6.986798741776144295e-02,2.486506142659831997e-02
3.422785456349661359e+01,7.062078277080981181e-02,2.318545473084513905e-02
3.242780238437373441e+01,7.134017192934798135e-02,2.111905608061026215e-02
3.062777021523326582e+01,7.102025387682874003e-02,1.831498575699690504e-02
2.882808746262072219e+01,7.157303973177096823e-02,1.574841971599104037e-02
2.702854743011951655e+01,7.144132263473940148e-02,1.368021215477828456e-02
2.522856489835197635e+01,7.182093128821961936e-02,1.115699450357367402e-02
2.342835901185451064e+01,7.203885707469323552e-02,8.762281340051504552e-03
2.162788672378133725e+01,7.248502451042389272e-02,5.489074678692441693e-03
1.982773334000125232e+01,7.304348517312037048e-02,3.393852103920850377e-03
1.802780411750780232e+01,7.357997020129358745e-02,1.287369560236653089e-03
1.622759185466656717e+01,7.354570609815329341e-02,-1.158970165678941105e-03
1.460851640100839788e+01,7.343905806037887007e-02,-3.742362685389269590e-03
1.315065326538798907e+01,7.311875244149086683e-02,-5.474617636951185570e-03
1.183838649851124991e+01,7.365590689067950947e-02,-7.374033871681131246e-03
1.065744075012611347e+01,7.335771388594408693e-02,-9.047031527781586313e-03
9.595374873134513649e+00,7.263053953799362972e-02,-1.110770530240518320e-02
8.638639323526962954e+00,7.266622597519564741e-02,-1.295229781810388996e-02
7.778551374644186112e+00,7.252681583791913134e-02,-1.416824712310766135e-02
7.003152558822309359e+00,7.205046299251473274e-02,-1.505439701313787682e-02
6.305419131216416062e+00,7.189419534670639378e-02,-1.592675310264735425e-02
5.677706990810486687e+00,7.189945902189259774e-02,-1.629892010711847875e-02
5.113391130376997218e+00,7.169203571621442228e-02,-1.739266086608298387e-02
4.604258489410179678e+00,7.115226256372167435e-02,-1.736491812047117125e-02
4.146410552169905728e+00,7.119551370002594193e-02,-1.882467388654490356e-02
3.734601671466994066e+00,7.100789115327897638e-02,-1.971908102643586680e-02
3.364528182631779885e+00,7.138857948458963987e-02,-2.047022925586167857e-02
3.030265311248653060e+00,7.049907400757866871e-02,-2.107332041479679022e-02
2.730061246245663487e+00,7.072287187688040822e-02,-2.203587855316998384e-02
2.459690758435946201e+00,6.965760025696439428e-02,-2.267366118864561075e-02
2.217125954292130441e+00,6.979669913074701415e-02,-2.274257221612390606e-02
1.998971123742140588e+00,6.952411949928914703e-02,-2.301131567556208984e-02
1.800823939461194012e+00,6.922082374673564631e-02,-2.335947980105850322e-02
1.623704458020547081e+00,6.927811255929915146e-02,-2.292026630484284705e-02
1.464094972676892370e+00,6.956491710679253704e-02,-2.332621370190276697e-02
1.320499662840768806e+00,6.912400176744226687e-02,-2.297086385612115075e-02
1.191221290294293578e+00,6.963546402623967124e-02,-2.333832446531877713e-02
1.074287964495421743e+00,6.906359662421528156e-02,-2.382777761177698461e-02
9.689932783819212858e-01,6.886882539329401698e-02,-2.308778734052157125e-02
8.743679399538829555e-01,6.891993567102606966e-02,-2.401960213603590230e-02
7.893149632851927944e-01,6.852545853772522289e-02,-2.433770115163438538e-02
7.133109366027999831e-01,6.809219887460651877e-02,-2.391604275091303161e-02
6.447263244000410731e-01,6.785591216214607868e-02,-2.369817587454125726e-02
5.825992753435003113e-01,6.779196330432174511e-02,-2.469687567055367516e-02
5.275570653309178404e-01,6.817719737037787608e-02,-2.528416051372611370e-02
4.781839777917113454e-01,6.843806658751327987e-02,-2.545569675266265777e-02
4.328009048748203691e-01,6.823997951194535339e-02,-2.538061060021347751e-02
3.919554194968937200e-01,6.828364636533244825e-02,-2.509316531491972632e-02
3.554772345615709317e-01,6.879346394440229162e-02,-2.431406699393902013e-02
3.231545659733185971e-01,6.858122838923824682e-02,-2.475741221030927294e-02
2.935114329910973874e-01,6.812928303324107537e-02,-2.583484304226095485e-02
2.662393901617466363e-01,6.803019137790529414e-02,-2.531827729406958133e-02
2.423476544823391643e-01,6.822256631389250758e-02,-2.537793924391505002e-02
2.207677000882321550e-01,6.805027406941516199e-02,-2.526214610917932452e-02
2.015172044782196359e-01,6.821142063526317023e-02,-2.570658374753273176e-02
1.843597364205281641e-01,6.862215740726235191e-02,-2.601278165120981742e-02
1.688891814151873838e-01,6.850712118668959849e-02,-2.668927099893425581e-02
1.540113208294623115e-01,6.889945744448160159e-02,-2.562061084621728921e-02
1.412484248078526294e-01,6.852044789799963120e-02,-2.599910225698492949e-02
1.297946742323469738e-01,6.819760641038807858e-02,-2.599994949164989924e-02
1.196677989308508328e-01,6.851443118269306964e-02,-2.567650565163468596e-02
1.101033947268356961e-01,6.763008555455866933e-02,-2.580428264642134831e-02
1.018122976228444665e-01,6.769748861630082992e-02,-2.670432674988202498e-02
9.435969548454632705e-02,6.788887564561715826e-02,-2.634392951454818388e-02
8.828251019438281000e-02,6.821414361154067019e-02,-2.663171250092551470e-02
8.231652152670367040e-02,6.845055447193050535e-02,-2.596841705217719024e-02
7.697861017067270106e-02,6.846096469833548581e-02,-2.586743840037823011e-02
7.216504827238588715e-02,6.931989851963261950e-02,-2.607412920381930663e-02
6.788484133097981432e-02,6.995900964560339275e-02,-2.598294899863494781e-02
6.372331744251599761e-02,7.032302873101088647e-02,-2.625065701222560610e-02
5.994800123878673420e-02,7.048007199213875140e-02,-2.649894543468982178e-02
5.627094170597430473e-02,7.078510588080066945e-02,-2.586385303320003562e-02
5.335769491389273644e-02,7.145320318131918869e-02,-2.574197325773621217e-02
5.009945386112727578e-02,7.180993162635021521e-02,-2.547276747045035608e-02
4.809965831906127393e-02,7.222139345924749598e-02,-2.506669401051678930e-02
4.628435419826451569e-02,7.147439334778792064e-02,-2.504285067975118087e-02
4.418781089053173267e-02,7.145608878984148482e-02,-2.493394167539469963e-02
4.224516044062163328e-02,7.144491803399177776e-02,-2.433605512743025265e-02
4.097464803871327804e-02,7.151759137836030678e-02,-2.459174599644167736e-02
4.015737572473830619e-02,7.145642640945226720e-02,-2.487930314989648603e-02
3.921002252486241457e-02,7.158716046186346105e-02,-2.512161177998430833e-02
3.812280344704007534e-02,7.110206199520753556e-02,-2.479753515404214959e-02
3.734586075168574992e-02,7.104431677202584228e-02,-2.537947523457858776e-02
3.632528866301426573e-02,7.044442620421459411e-02,-2.556013779691946805e-02
3.622904014848891269e-02,7.055959746578002734e-02,-2.536931249028388444e-02
3.497051389242281094e-02,7.020077268055180397e-02,-2.519291144592087500e-02
3.441301013908924789e-02,6.982826316762988372e-02,-2.500019715546515642e-02
3.364327307485158458e-02,7.019454102469045720e-02,-2.549106838976699513e-02
3.312823696544064250e-02,6.981794478158298567e-02,-2.517072737020479428e-02
3.285189586584418009e-02,7.021315320679924477e-02,-2.464575781031432336e-02
3.236084255456345843e-02,7.008938593535897488e-02,-2.496782902491226364e-02
3.181312292073928960e-02,7.053788883745291949e-02,-2.498595150919118504e-02
3.148336724796309966e-02,7.061502370821007291e-02,-2.526432650290450638e-02
3.085229203474645562e-02,7.151692411557038220e-02,-2.515587863483143352e-02
3.039661832885166143e-02,7.251598808876356939e-02,-2.455904971283701457e-02
3.041563165796085794e-02,7.252681230468357998e-02,-2.393390755736731282e-02
2.957856357864506111e-02,7.229131717684486591e-02,-2.457304972140618091e-02
2.934427369046879730e-02,7.305135684000105267e-02,-2.368519802540343736e-02
2.951984224338087548e-02,7.313608670070469164e-02,-2.336637857318543676e-02
2.927342694372237278e-02,7.318582061472099498e-02,-2.355883934961520293e-02
2.896081603760432971e-02,7.323375263492040710e-02,-2.347782565451521364e-02
2.930973074772487072e-02,7.319213591354335746e-02,-2.297083126783349555e-02
2.909895180834416034e-02,7.335733937395128024e-02,-2.342914961783299985e-02
2.914949671515328078e-02,7.428477317664604340e-02,-2.290255233875804208e-02
2.934229574296876031e-02,7.450657845649333311e-02,-2.296623804912995698e-02
2.871120486427308077e-02,7.451012368751189219e-02,-2.320409527810325320e-02
2.887164108091354320e-02,7.435482862145109673e-02,-2.314932927110124536e-02
2.892220410539804096e-02,7.411864792690177339e-02,-2.303535365175730584e-02
2.897779917907543704e-02,7.439298520428253014e-02,-2.302290035233045540e-02
2.884606299173955030e-02,7.475881359469281617e-02,-2.282850846819486218e-02
2.826171408044618125e-02,7.489599997455860525e-02,-2.337949417950219849e-02
2.780927661099227843e-02,7.516389027750756957e-02,-2.338221745976349145e-02
2.828212015722946990e-02,7.531437872164364888e-02,-2.297125498395757859e-02
2.715274892237393156e-02,7.475307673939020348e-02,-2.317970681180081538e-02
2.740289237246140708e-02,7.436069493568407685e-02,-2.284781289030437743e-02
2.685510180456993773e-02,7.409472398548840044e-02,-2.295174097682378678e-02
2.624068517889962399e-02,7.343443071514185738e-02,-2.326430023761338201e-02
2.620534357978388657e-02,7.383453014845013651e-02,-2.294964203311973538e-02
2.622525212354264584e-02,7.407927614083088808e-02,-2.209024740755729382e-02
2.695855705011553430e-02,7.416986755624760397e-02,-2.217645139709045407e-02
2.642268191087114582e-02,7.444235662866877101e-02,-2.242991272366533576e-02
2.686836415794697022e-02,7.517868306380579013e-02,-2.197407726625265345e-02
2.689099268621050753e-02,7.535766702643258153e-02,-2.210776393287066169e-02
2.679520207446161456e-02,7.486688589666690152e-02,-2.132252279514303822e-02
2.678732382126554692e-02,7.494711132053376301e-02,-2.104384330841348183e-02
2.693285853745429684e-02,7.514501742571971787e-02,-2.062527103780989468e-02
2.682958067985781805e-02,7.513531789827859741e-02,-2.067967949907064881e-02
2.623872295940314972e-02,7.522109461094848848e-02,-2.133418751564160679e-02
2.657255542019549763e-02,7.510048008945967302e-02,-2.146949108473590606e-02
2.677396635639245001e-02,7.450424308571021448e-02,-2.143886429117214734e-02
2.740802259040134997e-02,7.450199743491672799e-02,-2.162305586372646748e-02
2.728542305265513335e-02,7.473522448290022269e-02,-2.148951726293284875e-02
2.697430266113074598e-02,7.473102349152570267e-02,-2.113175055216563042e-02
2.704474047312916546e-02,7.451196420185601799e-02,-2.046149398814827922e-02
2.701373257461586741e-02,7.474409579419021010e-02,-2.021842035893949702e-02
2.631741668973056406e-02,7.449499681369500803e-02,-2.047506791120527747e-02
2.682474404609951069e-02,7.458964488338944154e-02,-1.985421713926961707e-02
2.676541824674954703e-02,7.463710740474115146e-02,-2.064528701951575188e-02
2.605640413667532213e-02,7.509394092499334372e-02,-2.039021809499649840e-02
2.523521140467184162e-02,7.546404762416805689e-02,-2.025623290598369680e-02
2.534048819167757441e-02,7.533833063842337863e-02,-1.963122709845584873e-02
2.488411769240906485e-02,7.508678706900662192e-02,-1.928862157209555728e-02
2.459678908777582912e-02,7.567448776010085587e-02,-1.902036033865940959e-02
2.439028115869896693e-02,7.607011806034955081e-02,-1.923093561321186432e-02
2.438524634523205406e-02,7.655089449522477218e-02,-1.984357991461143181e-02
2.476034214402718717e-02,7.650199134893309605e-02,-2.026653554180338213e-02
2.583459967968080445e-02,7.695261976607498111e-02,-2.106131160674275943e-02
2.536480162359413051e-02,7.722048958873128921e-02,-2.057686127746215232e-02
2.535096242847715425e-02,7.721329398574419689e-02,-2.026817834137110974e-02
2.539644772842322359e-02,7.787598861645052273e-02,-2.003469986895458493e-02
2.457184293212340970e-02,7.761437842829389810e-02,-2.000010663350902662e-02
2.439633803466638093e-02,7.757588554008486292e-02,-1.993951677678803061e-02
2.473196452495828729e-02,7.789565395022034211e-02,-2.063941927910101920e-02
2.510864607452523156e-02,7.784345698762346055e-02,-2.027783524084054295e-02
2.481424460023181830e-02,7.790168113516116044e-02,-1.986423659921142740e-02
2.455894397526622863e-02,7.760096460382787109e-02,-1.995003033067888412e-02
2.418026833580672399e-02,7.759182728397708007e-02,-2.034500531772507823e-02
2.390793956392468084e-02,7.747575726769868887e-02,-1.958045051573572420e-02
2.386472736594661206e-02,7.731957658950291967e-02,-2.016589778423010654e-02
2.384340950601474343e-02,7.718479641213581155e-02,-1.947893497330285481e-02
2.356851954341642602e-02,7.702456766906230767e-02,-2.003150905997382047e-02
2.375116381829639467e-02,7.752981822477419960e-02,-2.060446225130099090e-02
2.409663218467887266e-02,7.777543109559523216e-02,-2.052827707172938040e-02
2.444116138189741244e-02,7.760578935351598873e-02,-2.008177359234121495e-02
2.478667407795085223e-02,7.744643067899804889e-02,-1.942132081792783543e-02
2.442486176261540742e-02,7.762780344871970939e-02,-1.964408477493111149e-02
2.413460339764546617e-02,7.662350724090104259e-02,-1.994233304032587417e-02
2.386147077947324210e-02,7.629101670883052522e-02,-1.962180612666228688e-02
2.383068184163413678e-02,7.638980231656478104e-02,-1.958621603353172605e-02
2.411428221154154547e-02,7.584370063647524751e-02,-1.954581964275831432e-02
2.396250315441763451e-02,7.625042216085203828e-02,-2.022900151587633463e-02
2.439412909795821843e-02,7.651570885025181512e-02,-1.954881454683478695e-02
2.373266270940138645e-02,7.713971068921780805e-02,-1.849410989767082472e-02
2.322516639121561394e-02,7.776990180590628854e-02,-1.833666869855553674e-02
2.278139203833997456e-02,7.770156647305218045e-02,-1.837428202944911895e-02
2.320651856350642445e-02,7.819758214045599565e-02,-1.857180677965912519e-02
2.341103286057480068e-02,7.787818494417593496e-02,-1.871416767083674756e-02
2.345042302701334791e-02,7.764854238589899427e-02,-1.866740354792409406e-02
2.357105521551009636e-02,7.777239013768343090e-02,-1.923926656856894332e-02
2.344993497346745115e-02,7.792793058475731838e-02,-1.913891293307598204e-02
2.340972997088314536e-02,7.776588824034075254e-02,-1.879854706644340859e-02
2.364346196674283265e-02,7.838260842883339186e-02,-1.939286629223624381e-02
2.369396536826622046e-02,7.806668885277956438e-02,-1.888573308454803354e-02
2.344658714061780350e-02,7.750192414436568589e-02,-1.891153447959369530e-02
2.323836087125059208e-02,7.711672693315112237e-02,-1.907730480408798696e-02
2.304693119933066969e-02,7.757873674802191755e-02,-1.834910757975741907e-02
2.306558529815738376e-02,7.764474421167888440e-02,-1.756263623359491030e-02
2.335385664302127781e-02,7.836106188190371247e-02,-1.783653791167620975e-02
2.289250772809826862e-02,7.787299878043882351e-02,-1.698901587905260815e-02
2.255699152249591999e-02,7.747476194454401555e-02,-1.725276346450839091e-02
2.310509742873663452e-02,7.751067204389455734e-02,-1.787613489360660030e-02
2.294373592385438171e-02,7.794179227722468351e-02,-1.792236914582397492e-02
2.275258975671412554e-02,7.758540539340698372e-02,-1.837781608949942691e-02
2.365141528918175001e-02,7.810486072696305737e-02,-1.770378061157690947e-02
2.359082276227204844e-02,7.784380910072573323e-02,-1.758120908823513143e-02
2.326963410068483284e-02,7.887126277766970395e-02,-1.690734331896446424e-02
2.298122064469447154e-02,7.865237060401417124e-02,-1.686021418682550482e-02
2.263057192767671533e-02,7.914203017708457133e-02,-1.762244698546259342e-02
2.266214364777043369e-02,7.947399639676483440e-02,-1.708672156619685939e-02
2.216794257415742597e-02,8.004397343131061660e-02,-1.662574041011565321e-02
2.281507285356031145e-02,7.976815573071641130e-02,-1.701785600408876539e-02
2.264512496148638268e-02,7.886318112958790039e-02,-1.700080266312921362e-02
2.305908287650650437e-02,7.896068998031408048e-02,-1.739432277785110670e-02
2.324019043889245101e-02,7.826393899171871227e-02,-1.722663720638957507e-02
2.366199071262693743e-02,7.781253938453014385e-02,-1.741567412932329417e-02
2.385524987399646399e-02,7.799195207059195223e-02,-1.782310292783168340e-02
2.316422552150264672e-02,7.751457431639052764e-02,-1.753737914517472518e-02
2.346862156695051632e-02,7.733299090287094890e-02,-1.781751664947587438e-02
2.465064903666575741e-02,7.715937696358576847e-02,-1.757644669859234621e-02
2.470187479355219484e-02,7.679349906759171118e-02,-1.747544979303144660e-02
2.509942873658814813e-02,7.635666478263258838e-02,-1.672050591548133319e-02
2.494470615422676382e-02,7.624030166818519805e-02,-1.683434017206068833e-02
2.563684833739243718e-02,7.626853202339699267e-02,-1.689143336892267103e-02
