ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.543339766285184562e-03,-2.840736171107204844e-05,-2.213839904070614810e-03
3.543339755308968532e-03,-2.849754380463714621e-05,-2.213839009969660078e-03
3.543339744297905811e-03,-2.858772589875434683e-05,-2.213838207091366281e-03
3.543339733251998566e-03,-2.867790799336719385e-05,-2.213837486319045113e-03
3.543339722171245064e-03,-2.876809008842484838e-05,-2.213836839447676577e-03
3.543339711055647472e-03,-2.885827218388158417e-05,-2.213836259092741895e-03
3.543339699905204490e-03,-2.894845427969622864e-05,-2.213835738608175424e-03
3.543339688719915684e-03,-2.903863637583170549e-05,-2.213835272012517914e-03
3.543339677499782354e-03,-2.912881847225466870e-05,-2.213834853922454042e-03
3.543339666244803201e-03,-2.921900056893509605e-05,-2.213834479493002622e-03
3.543339654954979524e-03,-2.930918266584596379e-05,-2.213834144363679458e-03
3.543339643630309590e-03,-2.939936476296292481e-05,-2.213833844610049555e-03
3.543339632270795566e-03,-2.948954686026410195e-05,-2.213833576700119203e-03
3.543339620876435718e-03,-2.957972895772976611e-05,-2.213833337455096105e-03
3.543339609447230480e-03,-2.966991105534218042e-05,-2.213833124014067365e-03
3.543339597983179851e-03,-2.976009315308536984e-05,-2.213832933802209815e-03
3.543339586484284265e-03,-2.985027525094493820e-05,-2.213832764502183994e-03
3.543339574950543289e-03,-2.994045734890796317e-05,-2.213832614028383907e-03
3.543339563381957789e-03,-3.003063944696277262e-05,-2.213832480503763727e-03
3.543339551778526466e-03,-3.012082154509886675e-05,-2.213832362238982946e-03
3.543339540140250186e-03,-3.021100364330681976e-05,-2.213832257713634066e-03
3.543339528467127648e-03,-3.030118574157810712e-05,-2.213832165559351164e-03
3.543339516759161020e-03,-3.039136783990507165e-05,-2.213832084544605904e-03
3.543339505016349002e-03,-3.048154993828080834e-05,-2.213832013561020575e-03
3.543339493238691594e-03,-3.057173203669911012e-05,-2.213831951611055886e-03
3.543339481426189229e-03,-3.066191413515438998e-05,-2.213831897796928686e-03
3.543339469578841040e-03,-3.075209623364159959e-05,-2.213831851310630802e-03
3.543339457696647460e-03,-3.084227833215620563e-05,-2.213831811424956178e-03
3.543339445779609357e-03,-3.093246043069409492e-05,-2.213831777485420534e-03
3.543339433827725430e-03,-3.102264252925162182e-05,-2.213831748902988106e-03
3.543339421840996546e-03,-3.111282462782544563e-05,-2.213831725147522630e-03
3.543339409819422272e-03,-3.120300672641256447e-05,-2.213831705741906627e-03
3.543339397763001740e-03,-3.129318882501030171e-05,-2.213831690256733153e-03
3.543339385671737986e-03,-3.138337092361621791e-05,-2.213831678305532707e-03
3.543339373545627106e-03,-3.147355302222811077e-05,-2.213831669540485859e-03
3.543339361384673005e-03,-3.156373512084402195e-05,-2.213831663648555687e-03
3.543339349188872646e-03,-3.165391721946217608e-05,-2.213831660348006616e-03
3.543339336958226896e-03,-3.174409931808094685e-05,-2.213831659385278022e-03
3.543339324692735756e-03,-3.183428141669888414e-05,-2.213831660532164427e-03
3.543339312392399659e-03,-3.192446351531468690e-05,-2.213831663583281078e-03
3.543339300057217738e-03,-3.201464561392716930e-05,-2.213831668353784515e-03
3.543339287687191728e-03,-3.210482771253526067e-05,-2.213831674677309985e-03
3.543339275282319893e-03,-3.219500981113799880e-05,-2.213831682404133073e-03
3.543339262842602668e-03,-3.228519190973451632e-05,-2.213831691399503494e-03
3.543339250368040053e-03,-3.237537400832400685e-05,-2.213831701542141525e-03
3.543339237858632047e-03,-3.246555610690578600e-05,-2.213831712722897499e-03
3.543339225314378216e-03,-3.255573820547917613e-05,-2.213831724843537928e-03
3.543339212735280731e-03,-3.264592030404359448e-05,-2.213831737815650461e-03
3.543339200121337421e-03,-3.273610240259853285e-05,-2.213831751559665068e-03
3.543339187472548720e-03,-3.282628450114348978e-05,-2.213831766003969762e-03
3.543339174788914629e-03,-3.291646659967804514e-05,-2.213831781084110890e-03
3.543339162070435581e-03,-3.300664869820178559e-05,-2.213831796742083639e-03
3.543339149317109842e-03,-3.309683079671435875e-05,-2.213831812925680636e-03
3.543339136528940447e-03,-3.318701289521543260e-05,-2.213831829587917764e-03
3.543339123705925662e-03,-3.327719499370468864e-05,-2.213831846686507236e-03
3.543339110848065052e-03,-3.336737709218188971e-05,-2.213831864183390952e-03
3.543339097955359920e-03,-3.345755919064675798e-05,-2.213831882044317231e-03
3.543339085027808963e-03,-3.354774128909907661e-05,-2.213831900238458304e-03
3.543339072065411748e-03,-3.363792338753861521e-05,-2.213831918738070302e-03
3.543339059068171312e-03,-3.372810548596521114e-05,-2.213831937518182316e-03
3.543339046036084617e-03,-3.381828758437866790e-05,-2.213831956556323172e-03
3.543339032969152098e-03,-3.390846968277881607e-05,-2.213831975832265559e-03
3.543339019867375057e-03,-3.399865178116552692e-05,-2.213831995327807459e-03
3.543339006730752624e-03,-3.408883387953864458e-05,-2.213832015026564407e-03
3.543338993559285235e-03,-3.417901597789804708e-05,-2.213832034913794291e-03
3.543338980352971155e-03,-3.426919807624359890e-05,-2.213832054976225174e-03
3.543338967111812985e-03,-3.435938017457519839e-05,-2.213832075201914787e-03
3.543338953835809425e-03,-3.444956227289273714e-05,-2.213832095580114782e-03
3.543338940524960474e-03,-3.453974437119612705e-05,-2.213832116101149741e-03
3.543338927179266133e-03,-3.462992646948526648e-05,-2.213832136756315253e-03
3.543338913798726401e-03,-3.472010856776007410e-05,-2.213832157537774705e-03
3.543338900383341712e-03,-3.481029066602044829e-05,-2.213832178438474279e-03
3.543338886933111199e-03,-3.490047276426634838e-05,-2.213832199452069223e-03
3.543338873448036164e-03,-3.499065486249767950e-05,-2.213832220572846659e-03
3.543338859928115737e-03,-3.508083696071434679e-05,-2.213832241795663566e-03
3.543338846373349487e-03,-3.517101905891632313e-05,-2.213832263115895604e-03
3.543338832783738280e-03,-3.526120115710352723e-05,-2.213832284529376835e-03
3.543338819159281682e-03,-3.535138325527589808e-05,-2.213832306032359823e-03
3.543338805499979694e-03,-3.544156535343336793e-05,-2.213832327621472265e-03
3.543338791805832749e-03,-3.553174745157588934e-05,-2.213832349293677528e-03
3.543338778076839547e-03,-3.562192954970342166e-05,-2.213832371046243423e-03
3.543338764313002688e-03,-3.571211164781587001e-05,-2.213832392876710978e-03
3.543338750514319138e-03,-3.580229374591322085e-05,-2.213832414782867988e-03
3.543338736680791499e-03,-3.589247584399541318e-05,-2.213832436762721689e-03
3.543338722812417602e-03,-3.598265794206239281e-05,-2.213832458814479678e-03
3.543338708909199181e-03,-3.607284004011411229e-05,-2.213832480936529096e-03
3.543338694971134937e-03,-3.616302213815051063e-05,-2.213832503127417545e-03
3.543338680998225302e-03,-3.625320423617158107e-05,-2.213832525385838346e-03
3.543338666990470710e-03,-3.634338633417722873e-05,-2.213832547710615356e-03
3.543338652947870728e-03,-3.643356843216743329e-05,-2.213832570100689959e-03
3.543338638870424922e-03,-3.652375053014216087e-05,-2.213832592555109793e-03
3.543338624758134593e-03,-3.661393262810135047e-05,-2.213832615073017037e-03
3.543338610610998439e-03,-3.670411472604495466e-05,-2.213832637653640606e-03
3.543338596429016895e-03,-3.679429682397294634e-05,-2.213832660296285743e-03
3.543338582212190828e-03,-3.688447892188528485e-05,-2.213832683000326214e-03
3.543338567960518069e-03,-3.697466101978191599e-05,-2.213832705765202569e-03
3.543338553674001655e-03,-3.706484311766279909e-05,-2.213832728590405235e-03
3.543338539352638549e-03,-3.715502521552789349e-05,-2.213832751475480146e-03
3.543338524996430920e-03,-3.724520731337715854e-05,-2.213832774420017042e-03
3.543338510605377467e-03,-3.733538941121056714e-05,-2.213832797423647726e-03
3.543338496179478190e-03,-3.742557150902804474e-05,-2.213832820486037831e-03
3.543338481718734390e-03,-3.751575360682959812e-05,-2.213832843606889852e-03
3.543338467223146066e-03,-3.760593570461513919e-05,-2.213832866785934907e-03
3.543338452692711919e-03,-3.769611780238466795e-05,-2.213832890022930568e-03
3.543338438127431947e-03,-3.778629990013812341e-05,-2.213832913317657827e-03
3.543338423527306585e-03,-3.787648199787546491e-05,-2.213832936669922393e-03
3.543338408892336699e-03,-3.796666409559667214e-05,-2.213832960079546892e-03
3.543338394222520556e-03,-3.805684619330167054e-05,-2.213832983546372597e-03
3.543338379517859890e-03,-3.814702829099045334e-05,-2.213833007070255959e-03
3.543338364778353400e-03,-3.823721038866296633e-05,-2.213833030651068609e-03
3.543338350004001085e-03,-3.832739248631917563e-05,-2.213833054288695621e-03
3.543338335194804248e-03,-3.841757458395904059e-05,-2.213833077983030743e-03
3.543338320350762020e-03,-3.850775668158251376e-05,-2.213833101733981169e-03
3.543338305471873968e-03,-3.859793877918957483e-05,-2.213833125541463630e-03
3.543338290558141392e-03,-3.868812087678016279e-05,-2.213833149405401365e-03
3.543338275609562993e-03,-3.877830297435425733e-05,-2.213833173325724987e-03
3.543338260626139203e-03,-3.886848507191181101e-05,-2.213833197302373778e-03
3.543338245607869155e-03,-3.895866716945278318e-05,-2.213833221335292228e-03
3.543338230554755018e-03,-3.904884926697713994e-05,-2.213833245424430898e-03
3.543338215466795924e-03,-3.913903136448484743e-05,-2.213833269569744251e-03
3.543338200343991440e-03,-3.922921346197584465e-05,-2.213833293771192822e-03
3.543338185186340698e-03,-3.931939555945011128e-05,-2.213833318028739314e-03
3.543338169993844999e-03,-3.940957765690762020e-05,-2.213833342342350335e-03
3.543338154766503909e-03,-3.949975975434829011e-05,-2.213833366711998561e-03
3.543338139504317863e-03,-3.958994185177214811e-05,-2.213833391137656238e-03
3.543338124207285559e-03,-3.968012394917909256e-05,-2.213833415619299513e-03
3.543338108875408732e-03,-3.977030604656910313e-05,-2.213833440156907136e-03
3.543338093508686081e-03,-3.986048814394215948e-05,-2.213833464750459157e-03
3.543338078107118906e-03,-3.995067024129820741e-05,-2.213833489399939965e-03
3.543338062670705908e-03,-4.004085233863721304e-05,-2.213833514105332211e-03
3.543338047199447085e-03,-4.013103443595914926e-05,-2.213833538866621584e-03
3.543338031693343305e-03,-4.022121653326394831e-05,-2.213833563683796808e-03
3.543338016152394569e-03,-4.031139863055159664e-05,-2.213833588556846175e-03
3.543338000576600009e-03,-4.040158072782204003e-05,-2.213833613485758842e-03
3.543337984965958757e-03,-4.049176282507525816e-05,-2.213833638470525268e-03
3.543337969320473849e-03,-4.058194492231119682e-05,-2.213833663511138080e-03
3.543337953640144419e-03,-4.067212701952982213e-05,-2.213833688607589039e-03
3.543337937924967863e-03,-4.076230911673109342e-05,-2.213833713759871639e-03
3.543337922174947217e-03,-4.085249121391497682e-05,-2.213833738967980243e-03
3.543337906390080314e-03,-4.094267331108143168e-05,-2.213833764231909213e-03
3.543337890570368454e-03,-4.103285540823041732e-05,-2.213833789551653344e-03
3.543337874715811204e-03,-4.112303750536190665e-05,-2.213833814927208300e-03
3.543337858826407696e-03,-4.121321960247583869e-05,-2.213833840358570611e-03
3.543337842902160098e-03,-4.130340169957219309e-05,-2.213833865845735507e-03
3.543337826943067110e-03,-4.139358379665092244e-05,-2.213833891388701253e-03
3.543337810949127430e-03,-4.148376589371200639e-05,-2.213833916987463946e-03
3.543337794920343228e-03,-4.157394799075537719e-05,-2.213833942642020550e-03
3.543337778856714068e-03,-4.166413008778101451e-05,-2.213833968352369765e-03
3.543337762758239085e-03,-4.175431218478887769e-05,-2.213833994118509420e-03
3.543337746624918710e-03,-4.184449428177893285e-05,-2.213834019940437783e-03
3.543337730456752946e-03,-4.193467637875113256e-05,-2.213834045818152251e-03
3.543337714253740924e-03,-4.202485847570542937e-05,-2.213834071751650655e-03
3.543337698015885245e-03,-4.211504057264180975e-05,-2.213834097740933864e-03
3.543337681743184177e-03,-4.220522266956020592e-05,-2.213834123785999274e-03
3.543337665435636417e-03,-4.229540476646061789e-05,-2.213834149886846018e-03
3.543337649093244567e-03,-4.238558686334297789e-05,-2.213834176043472362e-03
3.543337632716006026e-03,-4.247576896020725882e-05,-2.213834202255878306e-03
3.543337616303922962e-03,-4.256595105705339969e-05,-2.213834228524062982e-03
3.543337599856994508e-03,-4.265613315388138696e-05,-2.213834254848025089e-03
3.543337583375220663e-03,-4.274631525069118673e-05,-2.213834281227764194e-03
3.543337566858600560e-03,-4.283649734748273802e-05,-2.213834307663280297e-03
3.543337550307136367e-03,-4.292667944425602051e-05,-2.213834334154572096e-03
3.543337533720825484e-03,-4.301686154101098676e-05,-2.213834360701638724e-03
3.543337517099670077e-03,-4.310704363774758933e-05,-2.213834387304480615e-03
3.543337500443669713e-03,-4.319722573446580790e-05,-2.213834413963097769e-03
3.543337483752823092e-03,-4.328740783116560858e-05,-2.213834440677488885e-03
3.543337467027131513e-03,-4.337758992784691685e-05,-2.213834467447653529e-03
3.543337450266593677e-03,-4.346777202450973268e-05,-2.213834494273592569e-03
3.543337433471210451e-03,-4.355795412115399511e-05,-2.213834521155304703e-03
3.543337416640982267e-03,-4.364813621777968380e-05,-2.213834548092789931e-03
3.543337399775909995e-03,-4.373831831438674454e-05,-2.213834575086048254e-03
3.543337382875991030e-03,-4.382850041097515023e-05,-2.213834602135079238e-03
3.543337365941226676e-03,-4.391868250754484666e-05,-2.213834629239883316e-03
3.543337348971617364e-03,-4.400886460409580671e-05,-2.213834656400459188e-03
3.543337331967162229e-03,-4.409904670062798974e-05,-2.213834683616807287e-03
3.543337314927862136e-03,-4.418922879714136186e-05,-2.213834710888928480e-03
3.543337297853716220e-03,-4.427941089363588242e-05,-2.213834738216821033e-03
3.543337280744724913e-03,-4.436959299011150398e-05,-2.213834765600485380e-03
3.543337263600888649e-03,-4.445977508656819943e-05,-2.213834793039922387e-03
3.543337246422206561e-03,-4.454995718300593490e-05,-2.213834820535130754e-03
3.543337229208678649e-03,-4.464013927942464939e-05,-2.213834848086110915e-03
3.543337211960306214e-03,-4.473032137582432936e-05,-2.213834875692862868e-03
3.543337194677088388e-03,-4.482050347220490027e-05,-2.213834903355386182e-03
3.543337177359023871e-03,-4.491068556856637567e-05,-2.213834931073682157e-03
3.543337160006115698e-03,-4.500086766490868779e-05,-2.213834958847747756e-03
3.543337142618359966e-03,-4.509104976123177566e-05,-2.213834986677586016e-03
3.543337125195760579e-03,-4.518123185753563926e-05,-2.213835014563195203e-03
3.543337107738315801e-03,-4.527141395382023117e-05,-2.213835042504576616e-03
3.543337090246025198e-03,-4.536159605008550395e-05,-2.213835070501729823e-03
3.543337072718889206e-03,-4.545177814633141018e-05,-2.213835098554652221e-03
3.543337055156907389e-03,-4.554196024255793628e-05,-2.213835126663347714e-03
3.543337037560080182e-03,-4.563214233876503484e-05,-2.213835154827814133e-03
3.543337019928408018e-03,-4.572232443495267198e-05,-2.213835183048050610e-03
3.543337002261890030e-03,-4.581250653112076636e-05,-2.213835211324059749e-03
3.543336984560526651e-03,-4.590268862726933156e-05,-2.213835239655839813e-03
3.543336966824317882e-03,-4.599287072339832691e-05,-2.213835268043390803e-03
3.543336949053263723e-03,-4.608305281950767786e-05,-2.213835296486712720e-03
3.543336931247364173e-03,-4.617323491559737766e-05,-2.213835324985807297e-03
3.543336913406619666e-03,-4.626341701166737208e-05,-2.213835353540671066e-03
3.543336895531028468e-03,-4.635359910771763402e-05,-2.213835382151306628e-03
3.543336877620593180e-03,-4.644378120374812282e-05,-2.213835410817713983e-03
3.543336859675311635e-03,-4.653396329975877072e-05,-2.213835439539891831e-03
3.543336841695184265e-03,-4.662414539574958450e-05,-2.213835468317841039e-03
3.543336823680211939e-03,-4.671432749172050317e-05,-2.213835497151562474e-03
3.543336805630394656e-03,-4.680450958767148607e-05,-2.213835526041053534e-03
3.543336787545732416e-03,-4.689469168360249255e-05,-2.213835554986316387e-03
3.543336769426223051e-03,-4.698487377951349550e-05,-2.213835583987350600e-03
3.543336751271869596e-03,-4.707505587540446103e-05,-2.213835613044154872e-03
3.543336733082670317e-03,-4.716523797127533495e-05,-2.213835642156731370e-03
3.543336714858625214e-03,-4.725542006712609013e-05,-2.213835671325077928e-03
3.543336696599734721e-03,-4.734560216295666561e-05,-2.213835700549195845e-03
3.543336678305998837e-03,-4.743578425876706137e-05,-2.213835729829085556e-03
3.543336659977417997e-03,-4.752596635455720288e-05,-2.213835759164745759e-03
3.543336641613990898e-03,-4.761614845032706303e-05,-2.213835788556177322e-03
3.543336623215719277e-03,-4.770633054607660795e-05,-2.213835818003380244e-03
3.543336604782601831e-03,-4.779651264180581052e-05,-2.213835847506353226e-03
3.543336586314638995e-03,-4.788669473751460298e-05,-2.213835877065097567e-03
3.543336567811830335e-03,-4.797687683320298534e-05,-2.213835906679613701e-03
