q0 (),q1,q2,q3
9.999998180861826569e-01,7.343990330821843987e-05,5.196233225805467829e-04,-2.973647332445243912e-04
9.999998197004207334e-01,7.187248777007123333e-05,5.177139500857785457e-04,-2.956446130797320184e-04
9.999998218654342352e-01,7.079659536469823345e-05,5.163961294130167820e-04,-2.908470035514061874e-04
9.999998207600666600e-01,6.521909545362997217e-05,5.176271561975402495e-04,-2.937489255053744126e-04
9.999998215510126354e-01,5.715361371526295561e-05,5.167352087672240401e-04,-2.943061866208733610e-04
9.999998219589082415e-01,5.623960734238290967e-05,5.183056495897735106e-04,-2.903076164323932593e-04
9.999998222577525242e-01,5.162896657273127163e-05,5.175756479512845770e-04,-2.914350043939596333e-04
9.999998208497613561e-01,5.272752154959258142e-05,5.207608843019534894e-04,-2.903934486380967887e-04
9.999998259844121717e-01,5.034525298589156040e-05,5.132233326871359124e-04,-2.865280296951239962e-04
9.999998275374851753e-01,4.302873749736253197e-05,5.078871639053909393e-04,-2.917604431934939062e-04
9.999998275299107897e-01,3.781121922523398221e-05,5.084806888488042345e-04,-2.914752978767782264e-04
9.999998319518165202e-01,3.812940100613784869e-05,5.032142492426457114e-04,-2.853382325856380301e-04
9.999998318401142061e-01,3.104426679831829748e-05,5.039439559271088149e-04,-2.853006944337100757e-04
9.999998339503598510e-01,3.504878599247328958e-05,4.995329715226678839e-04,-2.851975555395392845e-04
9.999998353037741206e-01,4.054761458898391551e-05,4.941616563692322007e-04,-2.890546187540291479e-04
9.999998385034598591e-01,3.960982070020064254e-05,4.882630540075039919e-04,-2.881376518998989673e-04
9.999998386036096365e-01,3.887816914739160523e-05,4.919388982350136365e-04,-2.815623608523288787e-04
9.999998397218640145e-01,3.884936993338757299e-05,4.898900802752020542e-04,-2.811666443949883899e-04
9.999998415035242783e-01,3.942277191143992858e-05,4.868203952620053679e-04,-2.800797641307950156e-04
9.999998422883539240e-01,3.462405928080542237e-05,4.847380444673567374e-04,-2.815199281713814277e-04
9.999998416038784477e-01,3.988630931616924644e-05,4.846016297903194816e-04,-2.834829109223030766e-04
9.999998409964896418e-01,4.791797185712827045e-05,4.857323345191040987e-04,-2.824446190464584305e-04
9.999998417858699806e-01,4.255588695348303901e-05,4.858416197601038997e-04,-2.803125973587828365e-04
9.999998434451105034e-01,4.371075288071558208e-05,4.839457873452063957e-04,-2.774808093155422964e-04
9.999998440871646910e-01,3.614783302545001632e-05,4.851387607080823844e-04,-2.741520805606886000e-04
9.999998444983174695e-01,3.127685930775333438e-05,4.848068793748456801e-04,-2.738382530107758939e-04
9.999998479019749364e-01,3.035526077665317733e-05,4.811553159042008393e-04,-2.678883111636398110e-04
9.999998510575350830e-01,2.539989055846344514e-05,4.747993870885852306e-04,-2.679651005598641467e-04
9.999998498235163069e-01,1.805362980926763304e-05,4.761820584570073712e-04,-2.706984637501521468e-04
9.999998514358958701e-01,1.589515013645235905e-05,4.759564762901613176e-04,-2.652187077795970915e-04
9.999998531854434880e-01,8.734670419337130912e-06,4.752150262738784412e-04,-2.602373448829239998e-04
9.999998523007329609e-01,1.203824581704575065e-05,4.772391887367575213e-04,-2.598005963234472455e-04
9.999998536821385064e-01,8.729036080784802494e-06,4.717676392562812626e-04,-2.645653039834854905e-04
9.999998532176223032e-01,1.116362892390396302e-05,4.720672675746576401e-04,-2.656926833212146515e-04
9.999998521023428788e-01,9.081519819035809376e-06,4.714077270880179618e-04,-2.710859150193605850e-04
9.999998552038189548e-01,1.007940905430222520e-05,4.653516519115567167e-04,-2.700714475853923974e-04
9.999998533252987265e-01,8.269781518310681607e-06,4.673876712471044929e-04,-2.735502816768407147e-04
9.999998528739778569e-01,7.499623419212528705e-06,4.668189692213424273e-04,-2.761807891056617835e-04
9.999998561149592291e-01,8.363536625023665922e-06,4.612276178167657175e-04,-2.738050339810326806e-04
9.999998546776454056e-01,7.993282326808400442e-06,4.644569162712150695e-04,-2.736065943315326874e-04
9.999998547262658466e-01,1.120080177226010312e-05,4.625038341914610384e-04,-2.766083740143939103e-04
9.999998542280882363e-01,1.176994993342159322e-05,4.651453467463924287e-04,-2.739435656663767658e-04
9.999998540118483215e-01,8.131434276352814648e-06,4.633636065298076629e-04,-2.778566719238634904e-04
9.999998572128598884e-01,7.747211140522426508e-06,4.570550049652495053e-04,-2.767940800317112045e-04
9.999998592488770210e-01,6.534090377045325551e-06,4.515244922277455650e-04,-2.785411366807405528e-04
9.999998594971823973e-01,6.014204340202243537e-06,4.512544633211656672e-04,-2.780986408870186454e-04
9.999998613826963645e-01,5.203026542185011398e-06,4.451014421507030875e-04,-2.812333958156746521e-04
9.999998608709544934e-01,7.161745951288272317e-06,4.446786884615859178e-04,-2.836681956782647653e-04
9.999998600313531050e-01,6.109502387196967338e-06,4.466598292958207290e-04,-2.835400236855332838e-04
9.999998640725096255e-01,9.346081033267918524e-06,4.400395179724275155e-04,-2.795225133908802481e-04
9.999998634946224429e-01,6.700271271246895395e-06,4.399990861546533983e-04,-2.817208678721693730e-04
9.999998620187133813e-01,3.904679811164950982e-06,4.409456938849359332e-04,-2.855069224665161376e-04
9.999998603140854980e-01,3.667365030201546639e-06,4.430994897095599252e-04,-2.881340001219638027e-04
9.999998591732217612e-01,-3.932492182723460533e-08,4.430455950286572983e-04,-2.921714154500264097e-04
9.999998621400209009e-01,2.521403031151049475e-06,4.355476696584124311e-04,-2.932776999914310208e-04
9.999998609322765519e-01,9.935548501748030533e-07,4.349905036711945489e-04,-2.981907146197826093e-04
9.999998619956181889e-01,-1.722070350186348532e-06,4.298630427263942550e-04,-3.020323551531571928e-04
9.999998620355667889e-01,-3.451025214822684835e-06,4.259580827375480309e-04,-3.073705411467062281e-04
9.999998642853631381e-01,-9.296255831677337322e-06,4.200128871434054929e-04,-3.081103854452482585e-04
9.999998638044146348e-01,-8.998725968978292658e-06,4.201302538419309862e-04,-3.095169540150629890e-04
9.999998661038920211e-01,-8.775661568352419100e-06,4.136199433394263203e-04,-3.108596597241248031e-04
9.999998657606303798e-01,8.333566955602042130e-08,4.130144571239803379e-04,-3.128861974880415035e-04
9.999998648193640927e-01,-3.837665738905625317e-06,4.162110177286937741e-04,-3.116326595592909727e-04
9.999998623307053691e-01,-1.296143831039731812e-06,4.228526315153605499e-04,-3.106968656238288094e-04
9.999998596870525169e-01,5.252527489599589405e-07,4.266064096093778301e-04,-3.140582281033017439e-04
9.999998584703966298e-01,4.018685390130093144e-06,4.251973349736667940e-04,-3.197659509718333562e-04
9.999998589057763621e-01,2.814083476529392276e-06,4.269700120847307176e-04,-3.160334115240189239e-04
9.999998556822962126e-01,5.722419414056857044e-06,4.330288587004894733e-04,-3.179444108334612351e-04
9.999998580559119610e-01,6.090275973373267867e-06,4.295851871033524658e-04,-3.151311340406548933e-04
9.999998593780292655e-01,9.770651349190291796e-06,4.285086687331462487e-04,-3.122959761801619096e-04
9.999998601807926768e-01,7.685163823032779620e-06,4.298091191544777521e-04,-3.079666446158493181e-04
9.999998597870615180e-01,3.808639024240993099e-06,4.296439457029841910e-04,-3.095439090806206914e-04
9.999998581927214136e-01,3.506870524263597556e-06,4.319774074456353917e-04,-3.114446314016308171e-04
9.999998584762669340e-01,4.537525718066511230e-06,4.308938352552959270e-04,-3.120214090695274918e-04
9.999998599747771388e-01,6.539618580269584423e-06,4.285601352787235291e-04,-3.103930893632515071e-04
9.999998627291333264e-01,6.454254460458930663e-06,4.238770658533804413e-04,-3.079420235534781921e-04
9.999998640747876921e-01,2.869127957137126022e-06,4.175885978784888374e-04,-3.121889444213500706e-04
9.999998643783737373e-01,3.167685290506823407e-06,4.154212834472256711e-04,-3.140992789621976098e-04
9.999998641242441311e-01,6.305782169404039641e-06,4.151211248075687517e-04,-3.152557411491930866e-04
9.999998621389423192e-01,3.480119129770334300e-06,4.173794625280398515e-04,-3.185975037903262413e-04
9.999998618102861059e-01,7.280698336490053789e-06,4.172088697382732303e-04,-3.197861145500760938e-04
9.999998625913130157e-01,8.776508199665401498e-06,4.167853393728766179e-04,-3.178526528331631035e-04
9.999998622542959348e-01,7.434496244166530133e-06,4.150859589265935541e-04,-3.211538012389484730e-04
9.999998632525927134e-01,9.201983777804301901e-06,4.121976745500901531e-04,-3.217191268602346524e-04
9.999998591905171486e-01,6.951685939525979296e-06,4.158552701264408777e-04,-3.295982618859094539e-04
9.999998587125331628e-01,6.152938828420320428e-06,4.170150790371142738e-04,-3.295989670927962096e-04
9.999998612012245269e-01,2.262518061581404812e-06,4.155165221281174859e-04,-3.239420202861881715e-04
9.999998636997520229e-01,6.658067661379716553e-06,4.053988612171003031e-04,-3.289497088073971461e-04
9.999998635286591053e-01,4.000884243923493561e-06,4.054425906421672268e-04,-3.294585887990260039e-04
9.999998644460214026e-01,6.125703546790995377e-06,3.980222946965098624e-04,-3.356317438317485543e-04
9.999998665451814706e-01,7.511002516328190518e-06,3.941469516045061896e-04,-3.339182306375903489e-04
9.999998673588721410e-01,8.757452598923165757e-06,3.906015140275729712e-04,-3.356128758031484260e-04
9.999998666564141603e-01,5.246796136302485482e-06,3.891163079671097736e-04,-3.394821405083724066e-04
9.999998695098389900e-01,7.864693684586304155e-06,3.841185520024383579e-04,-3.367066819478841061e-04
9.999998675237988799e-01,6.439879305196340284e-06,3.890809780683503042e-04,-3.369375391180090681e-04
9.999998666563213456e-01,3.245738625632421414e-06,3.874979775423749483e-04,-3.413533686583643842e-04
9.999998650534495104e-01,1.420967077912896253e-06,3.906382974211921764e-04,-3.424803412703606451e-04
9.999998670116013733e-01,4.226587728975191428e-06,3.842925382222841775e-04,-3.439159207073450844e-04
9.999998676192127789e-01,-1.414402009366190496e-06,3.860328699191121343e-04,-3.402031445899153668e-04
9.999998661234055231e-01,-1.779100934663578782e-06,3.879043648728376236e-04,-3.424619825735056994e-04
9.999998661312137216e-01,-1.621231297507563489e-06,3.900147106033198356e-04,-3.400344861377611405e-04
9.999998667063303426e-01,-2.965113909564515853e-06,3.911614808720596781e-04,-3.370033018517717125e-04
9.999998654922181984e-01,-2.268463992920342167e-06,3.923624656699322972e-04,-3.392080414313092523e-04
9.999998642287205586e-01,-5.908950676322017256e-06,3.920396635252928748e-04,-3.432382948599151259e-04
9.999998650665675726e-01,-4.660047662960625734e-06,3.905258255426572031e-04,-3.425415451446015241e-04
9.999998604165875049e-01,-7.685565298804132272e-06,3.954479238993532865e-04,-3.503265289448240639e-04
9.999998599724853054e-01,4.297803723001081677e-07,3.934573457895539973e-04,-3.539013171476568221e-04
9.999998597215337126e-01,4.534504243545439870e-06,3.946423229871774837e-04,-3.532616425926067344e-04
9.999998576697670671e-01,7.172520481724275438e-06,3.986781654271426539e-04,-3.544922016345112051e-04
9.999998581576041712e-01,6.881810849788999949e-06,3.977586795840638368e-04,-3.541545498208450733e-04
9.999998587708548436e-01,6.290387322862971687e-07,3.962583667848132147e-04,-3.541711185759148419e-04
9.999998583867136803e-01,2.416734407478605869e-07,3.987770251376292902e-04,-3.524249967349967296e-04
9.999998593013733617e-01,-3.978994509096475175e-06,3.952788985984066143e-04,-3.537456622823157218e-04
9.999998590496520512e-01,-6.869697173040317360e-06,3.957752567672832280e-04,-3.538579225856196189e-04
9.999998629283983753e-01,-7.267866738197652335e-06,3.927561941246622188e-04,-3.461689394536730541e-04
9.999998632155097100e-01,-6.051019321846087931e-06,3.932934284880955540e-04,-3.447500921435031726e-04
9.999998590348089245e-01,-1.000477165824102641e-05,3.983832294575240913e-04,-3.508861202566188053e-04
9.999998571060416674e-01,-7.113385432168391035e-06,4.045796129881103751e-04,-3.493603196685140470e-04
9.999998573443226180e-01,-1.033288798260444993e-05,4.033678396534718215e-04,-3.499985028021884671e-04
9.999998560838089245e-01,-8.792968323357176747e-06,4.044579681180726811e-04,-3.523759319213733360e-04
9.999998548882702565e-01,-8.159436913439132940e-06,4.084952060167052531e-04,-3.511246624431432761e-04
9.999998525190222365e-01,-9.296606475084257697e-06,4.145155405758277106e-04,-3.507882175349111894e-04
9.999998521335917712e-01,-1.275680060172000971e-05,4.156232329189914958e-04,-3.504673834053866803e-04
9.999998519076764847e-01,-1.169723702741605598e-05,4.166314652628809998e-04,-3.499514563609677710e-04
9.999998531561312687e-01,-1.759157152679377120e-05,4.108011634706173316e-04,-3.530165101319476394e-04
9.999998545182354759e-01,-1.961559264917563968e-05,4.067892965166125443e-04,-3.536964869449843582e-04
9.999998559461259484e-01,-1.845347939366756245e-05,4.035044014869423835e-04,-3.534846450045754044e-04
9.999998555234798081e-01,-1.747557847886490204e-05,4.039146045576343233e-04,-3.542606606857263019e-04
9.999998527619851085e-01,-1.392571022159481538e-05,4.064609577584305964e-04,-3.592653235827752631e-04
9.999998529536016090e-01,-1.336398519905090463e-05,4.073879303977602398e-04,-3.576999484439736458e-04
9.999998542627897002e-01,-1.457033533180435648e-05,4.055187151635880746e-04,-3.561132914301363950e-04
9.999998590408931687e-01,-1.798970110035123668e-05,3.957482239152332174e-04,-3.535221459059126716e-04
9.999998635983009532e-01,-1.952878283983767600e-05,3.919952541257854819e-04,-3.446182332968850516e-04
9.999998644883543175e-01,-2.238744412329581548e-05,3.914162212146615055e-04,-3.425133823305640912e-04
9.999998644578077522e-01,-2.411102095700635333e-05,3.916331957524380857e-04,-3.422374391513254488e-04
9.999998645098822081e-01,-2.919599493348796362e-05,3.886868305369308536e-04,-3.450367503492076889e-04
9.999998637343435748e-01,-3.476171080610999741e-05,3.881889416089528413e-04,-3.473215559500126876e-04
9.999998619756913509e-01,-3.090672925250701261e-05,3.890795223266520567e-04,-3.517250312608988152e-04
9.999998606182339822e-01,-3.552174047574779657e-05,3.919715783778685665e-04,-3.519374949170063320e-04
9.999998584066572827e-01,-3.696453565224849580e-05,3.912635477450230963e-04,-3.587939864960841942e-04
9.999998568948483824e-01,-3.459766364856921230e-05,3.932361734935019954e-04,-3.610797643015747644e-04
9.999998571938856218e-01,-3.938952738776368734e-05,3.956625468986698182e-04,-3.570879756708805861e-04
9.999998572523642881e-01,-3.424191259912556117e-05,3.989406143928987247e-04,-3.537924938155180619e-04
9.999998564264109824e-01,-3.275200120170442691e-05,3.992924372941468415e-04,-3.558651618315975158e-04
9.999998574475539304e-01,-3.105869766457433200e-05,3.991171028434701705e-04,-3.533352058536313187e-04
9.999998576061127631e-01,-2.889799367336073137e-05,3.986057394532303735e-04,-3.536468926322980421e-04
9.999998557643917652e-01,-3.087376250173829779e-05,4.022984313428015811e-04,-3.545052586261888462e-04
9.999998560835076100e-01,-2.572561554412849434e-05,4.026809107195356333e-04,-3.535806007273166723e-04
9.999998581903347672e-01,-2.617719210771200840e-05,4.003257858508118736e-04,-3.502475268122422496e-04
9.999998573579756966e-01,-3.167850477834110545e-05,3.986383747373721423e-04,-3.540733638823060649e-04
9.999998622687763516e-01,-3.437438995357065477e-05,3.947105549561106272e-04,-3.442156410356211069e-04
9.999998591575873785e-01,-3.598497236506004513e-05,4.000906373224171440e-04,-3.468679414884674262e-04
9.999998605307601762e-01,-3.284090248228098158e-05,3.950333445744000837e-04,-3.490108769601325714e-04
9.999998603680435583e-01,-3.291815868409595256e-05,3.979602663647950123e-04,-3.461327991740767137e-04
9.999998560739294939e-01,-2.890454169781578753e-05,4.031897058040234401e-04,-3.527813900811221167e-04
9.999998555677569456e-01,-2.799466623657237717e-05,4.019038512401434276e-04,-3.557443721410177232e-04
9.999998581415339149e-01,-3.161904678778248691e-05,3.976336894519022459e-04,-3.529937631769230382e-04
9.999998585642465576e-01,-2.712997326063177250e-05,3.969611718670930226e-04,-3.529267333795214879e-04
9.999998570117361041e-01,-2.601963863319037377e-05,4.017029727929327795e-04,-3.520429053034568215e-04
9.999998591337599940e-01,-2.740230156943093931e-05,3.940510258712310730e-04,-3.545495210137441480e-04
9.999998613227372157e-01,-2.275594376702596680e-05,3.945036138814877850e-04,-3.481430333196913838e-04
9.999998596387056349e-01,-2.338983080629282037e-05,3.947119005385370336e-04,-3.526726535595964165e-04
9.999998605894867554e-01,-1.994967817691277817e-05,3.925554668827287109e-04,-3.525949839809228571e-04
9.999998630715889458e-01,-2.062509022976476416e-05,3.919832046212519535e-04,-3.460933056929577176e-04
9.999998659416258207e-01,-2.012385396943128200e-05,3.902317060661631082e-04,-3.397513451933824031e-04
9.999998668692021697e-01,-1.867031379286519910e-05,3.909936371436356097e-04,-3.362097159403103111e-04
9.999998653530798309e-01,-2.121503926823762397e-05,3.957060012268056670e-04,-3.350529883620759013e-04
9.999998615598434393e-01,-1.962406808648408646e-05,4.001166356784417993e-04,-3.411771793988464894e-04
9.999998598182622267e-01,-1.780572273036806178e-05,4.049591515749378055e-04,-3.406677231503200173e-04
9.999998600748105648e-01,-1.691091900325104421e-05,4.037182044005248392e-04,-3.414322649771842576e-04
9.999998618773934256e-01,-1.885058546618362488e-05,4.003919716384694936e-04,-3.399648780759350415e-04
9.999998636134614927e-01,-1.542993637844437794e-05,3.982698148098342736e-04,-3.375146370111188425e-04
9.999998630667488175e-01,-8.644893029524686973e-06,4.017988980155283441e-04,-3.351856128268143023e-04
9.999998646505914301e-01,-1.020763479165443290e-05,3.972212761061190444e-04,-3.358717924430429987e-04
9.999998662649774994e-01,-5.902997655511671985e-06,3.923125039680646210e-04,-3.369363154996838066e-04
9.999998641733195415e-01,-2.531278087983296872e-06,3.984192182865653182e-04,-3.360194365787734679e-04
9.999998633977141838e-01,5.963310575988884676e-08,4.034862947103230865e-04,-3.322700095231357134e-04
9.999998643031615675e-01,-6.679058861018173818e-06,4.008904770220816038e-04,-3.326197136998776610e-04
9.999998652534776156e-01,-7.786891928436469600e-06,4.005157170655504885e-04,-3.301810886029421781e-04
9.999998664520732827e-01,-6.624495165608383099e-06,4.016233616513449254e-04,-3.251932145794148802e-04
9.999998652116393050e-01,-6.845685080381394833e-06,3.992166167021987287e-04,-3.318974735347116566e-04
9.999998672644405673e-01,-6.772747588327115455e-06,3.944949746769778613e-04,-3.313592400431737976e-04
9.999998682892635715e-01,-7.211991587143876826e-06,3.929268357066655840e-04,-3.301180766903680989e-04
9.999998676093780903e-01,-1.030447753464065528e-05,3.923090801920625995e-04,-3.328192144777653949e-04
9.999998634602235148e-01,-1.219535139159406795e-05,3.997723604211638414e-04,-3.363225646214836918e-04
9.999998611958638151e-01,-1.110133526660013782e-05,4.019800263968541817e-04,-3.404365903092143836e-04
9.999998604640302213e-01,-5.227350443315470683e-06,4.034955005072443993e-04,-3.409339762437723145e-04
9.999998607655417038e-01,-6.624633027706291346e-06,4.035717974679960194e-04,-3.399335455873994769e-04
9.999998591477439192e-01,-1.029111951235251402e-06,4.064180083756220520e-04,-3.413617370119347038e-04
9.999998559365947948e-01,-1.224817094032195970e-05,4.128456562742497966e-04,-3.428341233057853187e-04
9.999998553781297428e-01,-1.547258368055948218e-05,4.121783636808052753e-04,-3.451279696002838827e-04
9.999998526496066686e-01,-1.327851870531824086e-05,4.147913083465950223e-04,-3.499608780863933274e-04
9.999998537529817266e-01,-1.468683352704826044e-05,4.154670892990788584e-04,-3.459268856035009414e-04
9.999998520927942947e-01,-1.497127101129456005e-05,4.177137582962250234e-04,-3.480021077441246367e-04
9.999998564547453173e-01,-1.928959605030606075e-05,4.095569050480238229e-04,-3.449370114078051689e-04
9.999998575807894641e-01,-2.117739844274885077e-05,4.040684797407476645e-04,-3.480209508481241871e-04
9.999998524632501828e-01,-2.748532331745850811e-05,4.131083341517774042e-04,-3.516525832080770876e-04
9.999998522788633437e-01,-3.402369809581932015e-05,4.136337178045604215e-04,-3.509868756799417702e-04
9.999998544686624635e-01,-3.616366938918526866e-05,4.096106848810580382e-04,-3.492476626376484860e-04
9.999998545210090350e-01,-3.853377823156773545e-05,4.089710289165234165e-04,-3.495937731420884213e-04
9.999998547774998636e-01,-3.573505324255842920e-05,4.097635215664283928e-04,-3.482267101954091915e-04
9.999998521276841634e-01,-3.792273476895958436e-05,4.143155927836630914e-04,-3.502128860622512135e-04
9.999998528337821213e-01,-3.448702680707040183e-05,4.126632407354416344e-04,-3.505026515795915372e-04
9.999998502436521219e-01,-3.432187871935194682e-05,4.165409175646276512e-04,-3.533105521218992697e-04
9.999998490363742887e-01,-3.009784732711853411e-05,4.193872317025733754e-04,-3.537452450445539658e-04
9.999998513585509619e-01,-3.112100836565484416e-05,4.138095629283936321e-04,-3.536608609192815555e-04
9.999998509507453948e-01,-3.139155257941939428e-05,4.155570078877331565e-04,-3.527398906127211299e-04
9.999998524588156190e-01,-2.987391401771178793e-05,4.141972967741898502e-04,-3.501863726145807354e-04
9.999998551733439989e-01,-2.975852039610894163e-05,4.110075123399013698e-04,-3.461799338049286259e-04
9.999998555228631902e-01,-2.827873714545678236e-05,4.111638876478056616e-04,-3.451069732966049585e-04
9.999998551671096525e-01,-3.623489193982187248e-05,4.096263334221196236e-04,-3.472161565424415706e-04
9.999998587907628078e-01,-3.349272453027032399e-05,4.005004457625409514e-04,-3.477011433321913953e-04
9.999998572146540088e-01,-3.644384918105506005e-05,4.070232132492038950e-04,-3.443466585913204083e-04
9.999998518105744916e-01,-3.956286501502395675e-05,4.152504045597031038e-04,-3.498295447361944263e-04
9.999998480022067593e-01,-4.488900176586413745e-05,4.243758227110875172e-04,-3.491213283406417647e-04
9.999998478938373347e-01,-3.937895512851063984e-05,4.258761937789382621e-04,-3.482686717561746053e-04
9.999998463098657142e-01,-3.801797505082962639e-05,4.299680825807603458e-04,-3.479401190598198704e-04
9.999998507934561021e-01,-2.797860117938892304e-05,4.226095737995699841e-04,-3.450092921004495306e-04
9.999998485468877263e-01,-3.004940697460340077e-05,4.269870015134783988e-04,-3.459556842927970178e-04
9.999998487041369399e-01,-3.216941268477804350e-05,4.234021976520635218e-04,-3.496961694679593400e-04
9.999998511987935323e-01,-3.024518537238909941e-05,4.187423660562278609e-04,-3.483424325570274346e-04
9.999998486263308450e-01,-3.581423413107505507e-05,4.236372333091350693e-04,-3.492794732911060421e-04
9.999998512305814380e-01,-3.206380694803827124e-05,4.195175676993989394e-04,-3.471537664059279804e-04
9.999998497496704886e-01,-3.642894149256707209e-05,4.214097551611317911e-04,-3.486938300910948909e-04
9.999998466636588201e-01,-4.116293690024857519e-05,4.259358521397112315e-04,-3.515066445067715388e-04
9.999998463169663676e-01,-3.997378239086331027e-05,4.281359337398073770e-04,-3.499539436029122392e-04
9.999998496362189071e-01,-4.835074985848533934e-05,4.228177780976827759e-04,-3.458538291915036239e-04
9.999998485221304190e-01,-5.043050339604304732e-05,4.251178105625013173e-04,-3.459585634643168686e-04
9.999998510467632551e-01,-5.632322785658264429e-05,4.194026922757253858e-04,-3.447252919581094799e-04
9.999998492912776094e-01,-5.930010065497952755e-05,4.192116958591561669e-04,-3.495174870843307494e-04
9.999998507833407491e-01,-6.345690564438710365e-05,4.171341788469804055e-04,-3.469950926125406907e-04
9.999998466040100897e-01,-5.941452918945020563e-05,4.211154367409868635e-04,-3.548572375433113363e-04
9.999998495647305363e-01,-5.860068907759860541e-05,4.135655953449637726e-04,-3.555277400538867831e-04
9.999998453924319186e-01,-5.915247827878400107e-05,4.209270880726300032e-04,-3.585198502579565582e-04
9.999998468736391866e-01,-5.455106144634353063e-05,4.199445094850602091e-04,-3.562632297789204467e-04
9.999998502700322422e-01,-5.528650887606759195e-05,4.114507610827593145e-04,-3.565271181672997674e-04
9.999998493667752175e-01,-5.159197034911621116e-05,4.167804642570949571e-04,-3.534101584273380541e-04
9.999998508535650199e-01,-5.081662508986434002e-05,4.117976766686295910e-04,-3.551523499063122214e-04
9.999998513389565247e-01,-5.142868541401725329e-05,4.085213368572617170e-04,-3.574737368020481092e-04
9.999998505319506181e-01,-4.570354492646736580e-05,4.118460777543490750e-04,-3.566932444747860048e-04
9.999998508283421961e-01,-4.813562537048104599e-05,4.106977410925244398e-04,-3.568663901120450524e-04
9.999998515288837098e-01,-4.660645901904141204e-05,4.134167596400214052e-04,-3.519327085845573534e-04
9.999998494802246896e-01,-4.363593389196827248e-05,4.207854090933779516e-04,-3.493924337817171620e-04
9.999998490552332031e-01,-4.396341083388932079e-05,4.207090807570124731e-04,-3.506573803723667289e-04
9.999998469265113377e-01,-4.274432124324630797e-05,4.248681922704670294e-04,-3.518620411235897629e-04
9.999998511074296159e-01,-4.145448300720921373e-05,4.174691540316082796e-04,-3.489787241295430088e-04
9.999998484676413391e-01,-4.327227565565695301e-05,4.229871239431115190e-04,-3.496771327423227826e-04
9.999998429212999529e-01,-4.147445631015102431e-05,4.316432988816544525e-04,-3.551356186906050620e-04
9.999998455766249128e-01,-3.990586041744063596e-05,4.295756404951235922e-04,-3.503127428125881620e-04
9.999998468036905841e-01,-4.246688922668887456e-05,4.278773970781626240e-04,-3.485829767603931665e-04
9.999998491094518327e-01,-4.313234296170835569e-05,4.247940469041949774e-04,-3.456453274253225879e-04
9.999998499616310488e-01,-4.468627722759114927e-05,4.183778345218929374e-04,-3.507703515701814730e-04
9.999998480464392658e-01,-4.643377062661462572e-05,4.190332696177705173e-04,-3.551930772772686896e-04
9.999998453564367118e-01,-5.538691352333101786e-05,4.225042149081719659e-04,-3.573647727430909128e-04
9.999998442207559401e-01,-5.887825002904103106e-05,4.258861370631126446e-04,-3.559674332212199132e-04
9.999998464555477362e-01,-5.411523864402116297e-05,4.232665136565805361e-04,-3.535617065985775125e-04
9.999998446168884003e-01,-5.445716626520848705e-05,4.238822817954453681e-04,-3.579447268711069921e-04
9.999998454942943260e-01,-5.487499027492852245e-05,4.216078381133243512e-04,-3.581158382435915052e-04
9.999998450299678598e-01,-5.246708061992162481e-05,4.251787907682475008e-04,-3.555421798798570816e-04
9.999998420739515392e-01,-5.072319063747508702e-05,4.330042203349432329e-04,-3.546640315508372784e-04
9.999998399117154824e-01,-4.913418288550845534e-05,4.375124082280144704e-04,-3.554507959700295731e-04
9.999998430583471043e-01,-5.150483124911594060e-05,4.312007190183797935e-04,-3.539724191242434818e-04
9.999998411184155556e-01,-4.989115628346014564e-05,4.357886939769743521e-04,-3.540652914183490662e-04
9.999998368510822910e-01,-5.309438085194819444e-05,4.407331219186161092e-04,-3.594900703996987816e-04
9.999998371412268661e-01,-5.524519360720274268e-05,4.422468031071680422e-04,-3.564873817817392019e-04
9.999998362913194994e-01,-4.978925626538377154e-05,4.440829211983538666e-04,-3.573915547391235412e-04
9.999998343857927630e-01,-5.099926754128135604e-05,4.471898370536415328e-04,-3.586763326091647040e-04
9.999998351336807367e-01,-5.382149475689909716e-05,4.471788815401807576e-04,-3.561838091051735817e-04
9.999998355605874689e-01,-4.767463490642630686e-05,4.473150946004713323e-04,-3.556896588549368242e-04
9.999998379409488214e-01,-4.976465989444300348e-05,4.413260821598908386e-04,-3.561921447827070576e-04
9.999998372067182562e-01,-4.812703159015775797e-05,4.401889559406097050e-04,-3.598666546253936871e-04
9.999998382640995498e-01,-4.931583326079606069e-05,4.405718642874219661e-04,-3.562810067231669039e-04
9.999998392735558461e-01,-5.285525460506352815e-05,4.393494108618537192e-04,-3.544450304336114132e-04
9.999998449431903857e-01,-5.101106015752511681e-05,4.323438694198094927e-04,-3.472610623429720064e-04
9.999998432779273472e-01,-5.423144406356817358e-05,4.376521671355292293e-04,-3.449110781356841122e-04
9.999998450699107977e-01,-5.468568588418212117e-05,4.366484025306820020e-04,-3.408926556628705967e-04
9.999998458792427325e-01,-5.141132364331979190e-05,4.351962557483900749e-04,-3.408850036042051232e-04
9.999998488680916786e-01,-4.621396584847079511e-05,4.299732516039729514e-04,-3.394864739632927212e-04
9.999998459506911352e-01,-5.176695161260907795e-05,4.342035290265843428e-04,-3.418860519738051011e-04
9.999998475014848509e-01,-5.324381595152271587e-05,4.294392495090266050e-04,-3.431385058255191048e-04
9.999998467279902492e-01,-5.342746633091530477e-05,4.299350223118872513e-04,-3.447395805775423073e-04
