vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.990729299532165708e+00,5.098904538209130498e-03,9.245968125758893558e-04
1.990642235509266333e+00,5.133046020983794179e-03,9.042308206001656258e-04
1.990632312121050518e+00,5.123733060213876526e-03,9.790184686516618679e-04
1.990614024392705739e+00,5.137691387842739481e-03,9.778679450877438440e-04
1.990490881769023002e+00,5.203705561474849563e-03,1.015036621304322853e-03
1.990430848019518750e+00,5.214565102117388329e-03,1.006107790855637280e-03
1.990440719999371000e+00,5.263700484140556267e-03,9.712193077715436558e-04
1.990392544727101143e+00,5.236751242061680155e-03,9.107111058408147658e-04
1.990298221013418800e+00,5.284856115440259884e-03,9.489619622699745419e-04
1.990244352678940842e+00,5.207070964598819497e-03,1.077356538618706510e-03
1.990224758031953201e+00,5.287002956641096048e-03,1.141032960405508750e-03
1.990091180338037002e+00,5.229670896013203368e-03,1.113350950286959296e-03
1.990029392488109616e+00,5.223609878517047889e-03,1.156304046416373925e-03
1.989921331823429229e+00,5.172490096814729051e-03,1.173614204946904840e-03
1.989866688143736351e+00,5.132223336903456515e-03,1.247695519469789937e-03
1.989753503703399096e+00,5.248878482174339742e-03,1.216632360680472728e-03
1.989699504032040656e+00,5.143754485533955437e-03,1.233804789051113964e-03
1.989627618374032236e+00,5.124782917937299558e-03,1.252196234286886891e-03
1.989601836270717961e+00,5.135452267023554729e-03,1.258701552074436821e-03
1.989516880925706888e+00,5.153922834085726719e-03,1.226053541376207487e-03
1.989492441814111778e+00,5.231414784602834295e-03,1.245067119159955433e-03
1.989477405391822495e+00,5.291095503040123445e-03,1.231081052571842251e-03
1.989448515481961222e+00,5.313579719220293263e-03,1.226166797606372764e-03
1.989364555869598483e+00,5.298602862935775266e-03,1.271118618923392689e-03
1.989347789602795125e+00,5.300425504418001393e-03,1.286328507933354442e-03
1.989262908444185962e+00,5.285977770266852768e-03,1.263765649040605793e-03
1.989240931455987127e+00,5.380421405240953456e-03,1.255948185376329525e-03
1.989153799092157726e+00,5.378673148335436430e-03,1.320701551268052987e-03
1.989136417889153741e+00,5.337082315132949187e-03,1.243768657204201780e-03
1.989047550590870683e+00,5.326103731586881787e-03,1.212001119164644175e-03
1.988957986919583698e+00,5.380357154992113436e-03,1.299781942531079079e-03
1.988829409716437624e+00,5.403839938287836875e-03,1.266270101208122507e-03
1.988770871900834569e+00,5.408267894025823447e-03,1.315300206794004596e-03
1.988693429272011093e+00,5.438733458030834897e-03,1.304958562240878146e-03
1.988606674694773035e+00,5.453028505864993512e-03,1.422789450599130749e-03
1.988550481304369288e+00,5.498897456661764813e-03,1.403751721538894345e-03
1.988529040444103835e+00,5.392133758548403252e-03,1.399215652138366840e-03
1.988415733537751473e+00,5.427966312535189783e-03,1.444487651537659702e-03
1.988414726849978775e+00,5.498315836788230868e-03,1.451125328033787574e-03
1.988335411616927617e+00,5.498693671148157693e-03,1.431614626940831388e-03
1.988309903815085100e+00,5.482613526776839059e-03,1.419909170301234935e-03
1.988298052958099582e+00,5.514201989721343768e-03,1.462594295742422525e-03
1.988265658374000155e+00,5.538232438686692578e-03,1.516382713757818404e-03
1.988228248925392849e+00,5.549689935232589300e-03,1.582013613573661666e-03
1.988237526573621849e+00,5.508899530367839317e-03,1.619787690671066482e-03
1.988169879141792773e+00,5.539620553892915349e-03,1.631901501909334461e-03
1.988138146685176189e+00,5.558054919132777473e-03,1.620049801422625236e-03
1.988126616856827455e+00,5.525139831950276123e-03,1.590194705921121323e-03
1.988087639079518798e+00,5.521009693397768356e-03,1.709573711722854302e-03
1.988018467022578228e+00,5.523047799503321732e-03,1.686297292477232116e-03
1.987956390855012412e+00,5.511290808700387324e-03,1.684799922963110515e-03
1.987960333771832122e+00,5.524412628689980530e-03,1.714226820587805939e-03
1.987882607319990003e+00,5.488526615037818066e-03,1.705397880552099975e-03
1.987751958395426177e+00,5.474883320740364656e-03,1.676863916952079378e-03
1.987657687290450115e+00,5.379075951202044736e-03,1.679563164511003797e-03
1.987548051208259503e+00,5.353097158636737664e-03,1.662810432387135887e-03
1.987473894610858771e+00,5.240211981381639843e-03,1.773992322996143997e-03
1.987454811119516496e+00,5.288993527884592455e-03,1.752112923194287190e-03
1.987460143526965650e+00,5.356039584562002041e-03,1.713199400719114677e-03
1.987469807254902188e+00,5.377548889653651319e-03,1.708052132778580499e-03
1.987456077570969093e+00,5.392427694211741895e-03,1.655823973440804803e-03
1.987437422066128168e+00,5.502562195642306080e-03,1.709414542822950680e-03
1.987425067939103895e+00,5.570934512930436448e-03,1.800848190290161958e-03
1.987283245195201387e+00,5.529025269856832972e-03,1.794546598053131268e-03
1.987194376826363351e+00,5.565222455607616615e-03,1.869971045652946053e-03
1.987171999463621663e+00,5.635628051823970627e-03,1.871198479931302948e-03
1.987106398426106368e+00,5.537467275798979051e-03,1.942110914643989817e-03
1.987105497096509410e+00,5.534719816368146271e-03,2.014544178681953839e-03
1.987139723906432565e+00,5.518824625378623318e-03,2.001086706083436521e-03
1.987107083220240877e+00,5.553225569183717694e-03,2.035408702045431173e-03
1.987093174098978121e+00,5.641729610328380558e-03,2.098482672710132863e-03
1.987032477155303178e+00,5.656526735863639382e-03,1.999035490640884392e-03
1.986997792889292347e+00,5.718674925872400429e-03,1.961797807910033078e-03
1.986920824319610368e+00,5.803410546850544180e-03,1.980097231048412714e-03
1.986900943481047177e+00,5.796210703770681046e-03,1.968170384240703914e-03
1.986927685086521622e+00,5.841734416985793453e-03,1.940319774514632362e-03
1.986854428459621902e+00,5.893742776289161850e-03,1.902468518325314134e-03
1.986839726013083229e+00,5.893573699911960895e-03,1.823500526513029607e-03
1.986766659133494928e+00,5.956005152893051845e-03,1.839070522383786125e-03
1.986723441600804163e+00,5.918029646130049636e-03,1.847755950986718597e-03
1.986668392453550425e+00,5.973002486072618612e-03,1.847046397457980998e-03
1.986667917914773929e+00,6.065958225442322563e-03,1.930630302009475824e-03
1.986638792454381797e+00,6.095964609171572283e-03,1.905408469482190682e-03
1.986555166635267877e+00,6.106955853227628156e-03,1.863883178406961503e-03
1.986422704059487954e+00,6.098118163966524848e-03,1.878059902900566661e-03
1.986415887661127977e+00,6.061511527259945235e-03,1.899912755185329547e-03
1.986402488198361516e+00,6.082090594830008232e-03,1.889561115929551654e-03
1.986380775263486553e+00,6.016600980647639901e-03,1.821312345347533401e-03
1.986392175838641805e+00,6.004623285230626176e-03,1.856091816820754515e-03
1.986410359244322077e+00,6.043538530672997941e-03,1.825951451346937825e-03
1.986294448615668840e+00,6.070268375101621830e-03,1.897782469237724833e-03
1.986230021837885218e+00,6.085932280080734273e-03,1.897909022344943962e-03
1.986184864802627681e+00,6.104340380900965049e-03,1.941823578478241077e-03
1.986208952228005309e+00,6.088467264876731844e-03,1.901225067008488695e-03
1.986141794636807623e+00,6.025045735600633064e-03,1.907208414556273938e-03
1.986154080620640139e+00,5.974338057442112743e-03,1.898751332398098800e-03
1.986065222556415710e+00,6.045082357071996336e-03,1.941184450811224383e-03
1.986009472756080418e+00,6.109053023633398763e-03,1.917823427285582708e-03
1.985982432146167209e+00,6.136166046782214577e-03,2.012712104035283694e-03
1.985879861620087006e+00,6.123011222774569010e-03,1.965840081316676431e-03
1.985863262002147689e+00,6.031531575711963043e-03,2.013449970316570636e-03
1.985858757214938430e+00,6.045448975762718162e-03,2.061395792398053144e-03
1.985792974705759883e+00,6.051661081146715061e-03,2.102520541242232106e-03
1.985774267586020159e+00,6.032694216632892084e-03,2.104455202287410648e-03
1.985719044357902474e+00,6.115933624709463459e-03,2.190456171601231836e-03
1.985642682809553028e+00,6.179506461873973504e-03,2.273950782720230920e-03
1.985551970265721833e+00,6.169431335479651397e-03,2.271211735032815406e-03
1.985527776217932638e+00,6.171375895316003404e-03,2.228724355038506043e-03
1.985507974823216282e+00,6.176333306485784665e-03,2.208027917145475878e-03
1.985399282598635518e+00,6.303156232955830704e-03,2.141178989497661417e-03
1.985338657755060465e+00,6.326827239512377958e-03,2.128861030905164833e-03
1.985287817305360969e+00,6.380840390373152676e-03,2.130443842768611935e-03
1.985263126480999896e+00,6.368330188549255373e-03,2.171985855718396290e-03
1.985155467697141463e+00,6.466194402314571175e-03,2.226664196133052234e-03
1.985059382394968708e+00,6.502588791126308679e-03,2.250243666244602318e-03
1.985014034322172716e+00,6.404938499714024278e-03,2.259443328249122196e-03
1.984956136968495599e+00,6.406627399260764015e-03,2.341831320376127051e-03
1.984896649868118201e+00,6.440613982083841747e-03,2.394667940418309261e-03
1.984886753985433572e+00,6.425959144324040750e-03,2.460211568666780674e-03
1.984765145338168724e+00,6.431023785792952530e-03,2.542299667812249978e-03
1.984779964554187259e+00,6.452582657921790074e-03,2.516565542257482527e-03
1.984732445979888293e+00,6.545680193929667365e-03,2.506304168347343875e-03
1.984606012440151002e+00,6.570186895619797504e-03,2.436293873810729902e-03
1.984599509872724044e+00,6.632948260058169065e-03,2.437369905563608469e-03
1.984510631140920633e+00,6.675782837941172942e-03,2.443063438096857495e-03
1.984528640576945113e+00,6.745915499786356295e-03,2.504573431539001103e-03
1.984486668962863520e+00,6.674614407779816579e-03,2.502096365591187192e-03
1.984377787595185794e+00,6.679780559974314059e-03,2.564495762441016541e-03
1.984336994305761381e+00,6.705480094800501424e-03,2.594669806881595795e-03
1.984279642321810755e+00,6.629432657702231425e-03,2.539792683590376930e-03
1.984234728993934826e+00,6.611546105812971495e-03,2.495700023068813354e-03
1.984201635199662084e+00,6.674354470658738943e-03,2.577539336273581248e-03
1.984181160692088275e+00,6.704463114373294605e-03,2.556632182882624931e-03
1.984093022947293727e+00,6.824487231006409055e-03,2.457455314444693690e-03
1.984052839986614636e+00,6.839517219199629620e-03,2.593838419496776512e-03
1.984025153929954932e+00,6.739449128932725394e-03,2.542902635648400765e-03
1.983978670742108541e+00,6.759240978418941913e-03,2.614021521764162484e-03
1.983901449021715058e+00,6.807097171885865584e-03,2.659941285559180336e-03
1.983872485612022674e+00,6.786450384389281117e-03,2.683109515813666014e-03
1.983902051546936107e+00,6.757637163211289467e-03,2.693788581361058164e-03
1.983801474122832698e+00,6.831358783343460458e-03,2.760943593133882365e-03
1.983803088750680788e+00,6.834991833849167128e-03,2.755016918312091188e-03
1.983737409933041596e+00,6.844693267377306711e-03,2.739557022459693496e-03
1.983660537390969925e+00,6.850533779278153955e-03,2.775359319197634282e-03
1.983616880836835517e+00,6.802430348750512779e-03,2.727042369192599503e-03
1.983614307188628079e+00,6.802020647106840102e-03,2.618262213019190935e-03
1.983593343890352578e+00,6.775566266491072492e-03,2.678928278019135183e-03
1.983430093923997051e+00,6.771926413577467573e-03,2.631245474041768884e-03
1.983374918198834935e+00,6.787532833416668777e-03,2.707431999072554447e-03
1.983328026409464151e+00,6.745995958345661798e-03,2.790566370487493515e-03
1.983242651184159655e+00,6.780479257819009044e-03,2.808151873514757105e-03
1.983253386068923652e+00,6.830407554420175713e-03,2.876562071400422076e-03
1.983158357621461088e+00,6.886443509822507900e-03,2.911408430999995554e-03
1.983143259381468626e+00,6.866251999744176632e-03,2.875032748182587954e-03
1.983100957723466840e+00,6.895540690431848328e-03,2.865961631535130383e-03
1.983018051848380203e+00,6.957389349713329063e-03,2.775761293891681677e-03
1.982926707032420133e+00,6.848780476468765976e-03,2.915531748292606983e-03
1.982915013862775799e+00,6.907583314135736646e-03,2.846107555886255493e-03
1.982827330042998160e+00,6.929144122736908239e-03,2.827520238708542549e-03
1.982737470389658530e+00,6.951174048326804432e-03,2.868057313168032984e-03
1.982659247943620917e+00,6.862693816965491356e-03,2.847939606865415411e-03
1.982620026108375288e+00,6.904161654945045919e-03,2.906189110076372924e-03
1.982455752867998022e+00,6.915548882827202495e-03,2.898593112600811143e-03
1.982404795840241984e+00,6.898497422999052414e-03,2.908418554832868305e-03
1.982289128838746306e+00,6.847300517929882750e-03,2.811882149619499005e-03
1.982256914174879814e+00,6.848990514737235587e-03,2.852566730525061840e-03
1.982148811484978568e+00,6.827633521589671246e-03,2.816169620453109774e-03
1.982049829193204715e+00,6.828716853820741839e-03,2.864902285283731000e-03
1.981953573604398944e+00,6.860611754646592578e-03,2.867377506761340303e-03
1.981903204947341735e+00,6.884491384476210812e-03,2.890337326631799934e-03
1.981871006593434847e+00,6.963391354193622547e-03,2.937663952556573629e-03
1.981804837042841827e+00,6.956576464829859405e-03,2.933966674309011497e-03
1.981626750710914431e+00,6.915134661582283612e-03,2.959184471895517140e-03
1.981547375818798473e+00,6.895574956040149625e-03,2.897817276270295717e-03
1.981495779001548607e+00,6.858175134795621922e-03,2.868171128405446954e-03
1.981367406451843838e+00,6.944543102046968168e-03,2.871153400178149719e-03
1.981312876334629935e+00,6.932758692488151693e-03,2.976538731177373349e-03
1.981241245885293489e+00,6.892178504708255764e-03,2.981535602809620364e-03
1.981175738890763149e+00,6.904302328276601397e-03,2.988543920849968082e-03
1.981054017006244949e+00,6.987316533763944862e-03,2.918786138946083408e-03
1.980996367451999252e+00,7.043112923520476049e-03,2.883705568767514285e-03
1.980897352690945024e+00,7.024143779926787269e-03,2.975741183724227735e-03
1.980803965389603016e+00,7.070972720627614894e-03,2.893045042027687225e-03
1.980708719927624983e+00,7.065043688828420536e-03,2.886448221661326672e-03
1.980646750920472154e+00,7.183736180658049746e-03,2.895663320491057447e-03
1.980563523014048810e+00,7.183547109449892921e-03,2.841227241296651919e-03
1.980514419484795008e+00,7.295712352775566775e-03,2.822250014807786613e-03
1.980465139795599239e+00,7.310688712105769399e-03,2.720835168693493209e-03
1.980429922870528658e+00,7.420423025421404341e-03,2.697057882408973248e-03
1.980351988697488963e+00,7.386643022200658874e-03,2.616372527143129116e-03
1.980234553396994279e+00,7.435266196890721012e-03,2.637858362627713317e-03
1.980145469642837330e+00,7.452519300749539319e-03,2.604941769614343549e-03
1.980176587180782155e+00,7.400597480233563064e-03,2.650502191379851095e-03
1.980058785466732418e+00,7.468599674635462322e-03,2.599398509044674628e-03
1.980067023499314294e+00,7.490698720416352069e-03,2.567353519472168055e-03
1.980038710236408761e+00,7.481287210404463477e-03,2.519743114363309257e-03
1.979938587262014993e+00,7.595890284592309027e-03,2.443652542396506765e-03
1.979871376798010063e+00,7.581196911218517423e-03,2.509138124749853843e-03
1.979776992827117388e+00,7.648724683998360530e-03,2.554584992325941405e-03
1.979697669223413392e+00,7.689797194897531225e-03,2.558732783244308147e-03
1.979608539995333150e+00,7.690583281163075428e-03,2.542744539835311429e-03
1.979546384331329900e+00,7.794990782780296217e-03,2.531302007847853475e-03
1.979500513822415542e+00,7.747309137269772772e-03,2.535065698466417057e-03
1.979430457789797870e+00,7.819475580485915622e-03,2.607978688646959281e-03
1.979265494675637616e+00,7.883847896508288863e-03,2.605909609617781172e-03
1.979239427928497053e+00,7.933390997918314189e-03,2.661724001461465792e-03
1.979213239476286024e+00,8.071776145673035391e-03,2.653746419725215317e-03
1.979101408264912765e+00,8.156792453728670469e-03,2.645568577685698374e-03
1.979026886560901755e+00,8.159455151276227142e-03,2.696493903691772349e-03
1.979008633409937712e+00,8.220123585033912994e-03,2.653853927547264978e-03
1.978920240816759435e+00,8.280812618568561198e-03,2.644474747768226636e-03
1.978750041587788555e+00,8.270780675619397379e-03,2.556775125405159627e-03
1.978658944469296133e+00,8.298614711152308213e-03,2.469004842678044001e-03
1.978666406141082135e+00,8.366877138349394435e-03,2.578216118258141488e-03
