Yaw (deg),Pitch (deg),Roll (deg)
-3.887716457801881909e-02,5.918595208738926944e-02,8.443494177546414375e-03
-3.835673342261534946e-02,5.927732255170059528e-02,8.090087752580068722e-03
-3.831763093130483716e-02,5.917141143293842137e-02,7.687299800950233956e-03
-3.851200721652882353e-02,5.892069534438931083e-02,7.699518693929177822e-03
-3.888237746931062083e-02,5.929204912579815606e-02,8.385829859447163637e-03
-3.820831448720842655e-02,5.876415577371258553e-02,8.710158287661768500e-03
-3.875265116478102817e-02,5.828330590357934382e-02,8.012384658060476769e-03
-3.777226987584789142e-02,5.777276311904357142e-02,7.521235250236414302e-03
-3.770008880555554553e-02,5.801001401313620603e-02,7.985578268901463717e-03
-3.829436281545148951e-02,5.777258643748107991e-02,8.011253327366081589e-03
-3.771700791103676370e-02,5.823214324581413304e-02,7.300572747396555200e-03
-3.741101025413730297e-02,5.885935570154270796e-02,6.643628342652608057e-03
-3.683211744391240439e-02,5.898362970940237981e-02,6.505349327206682436e-03
-3.672168471509065085e-02,5.868706458662717451e-02,6.236282110078998110e-03
-3.676335336018724670e-02,5.855005411071518423e-02,6.027529317188542145e-03
-3.650439116526768557e-02,5.826194158517879890e-02,6.057964048148996826e-03
-3.710402177737751050e-02,5.846381676322880833e-02,5.889379705109606261e-03
-3.748294200152391120e-02,5.861738965892232534e-02,6.097489868141063585e-03
-3.797685669850607570e-02,5.906682928239986863e-02,6.262772148118159882e-03
-3.851639289631333257e-02,5.872912140156156396e-02,5.799367898390084264e-03
-3.800199849982068001e-02,5.837292201028068672e-02,5.572300638028404932e-03
-3.846275728621974949e-02,5.779668851102833654e-02,5.880353540231619477e-03
-3.878047356673570284e-02,5.811790743164708256e-02,5.656804731243153354e-03
-3.889210493477906344e-02,5.816307298664154940e-02,6.202399747174928632e-03
-3.876634825053695138e-02,5.845865765167339995e-02,5.298305329599285046e-03
-3.848051703457530670e-02,5.845399792278363482e-02,5.016116373950101071e-03
-3.891138724011056899e-02,5.848375104031630634e-02,5.306400757476703936e-03
-3.849503484572232986e-02,5.797553981228395492e-02,5.686351545854907361e-03
-3.808186039578275589e-02,5.818002787007065663e-02,6.220790386825228446e-03
-3.805404614600059465e-02,5.857384975799525412e-02,6.216177289875165352e-03
-3.827734234655028045e-02,5.853089997854501320e-02,6.715204743444134171e-03
-3.836886567477184456e-02,5.830923973475877348e-02,6.613499127140862188e-03
-3.878059239219633358e-02,5.876763753862955519e-02,6.840918201852397296e-03
-3.953438775233329705e-02,5.940143529431655967e-02,6.899431628859359691e-03
-3.887151104661251688e-02,5.943170853703320933e-02,6.087011212737522721e-03
-3.878705054093591065e-02,6.014019426547677349e-02,6.204604286240105251e-03
-3.823642474298498406e-02,5.998695967959222219e-02,5.834501658556168549e-03
-3.853767464843567414e-02,5.938364646332444652e-02,5.207045209863116891e-03
-3.860093100739599853e-02,5.930697179326781254e-02,4.897018658329452094e-03
-3.830148916472068260e-02,5.950947109103607580e-02,4.437532307840217835e-03
-3.817492856441018212e-02,5.957154626113152218e-02,4.221975244078883180e-03
-3.777739263192177871e-02,5.981621299978592821e-02,4.843412667407218097e-03
-3.798209327547317354e-02,6.063623304251601620e-02,4.514006222382906455e-03
-3.778199009897732774e-02,6.105600148720505271e-02,4.623806643805181311e-03
-3.775972412974007431e-02,6.026718575151684271e-02,4.589182537692173582e-03
-3.768657186294928352e-02,5.941645865293102707e-02,4.872529060482635836e-03
-3.776454480603459729e-02,5.956656705314647415e-02,5.081802773337269936e-03
-3.796346889580887868e-02,5.929077243014676396e-02,4.575594168787639783e-03
-3.818179329394030125e-02,5.920768577839710667e-02,4.994261592180567443e-03
-3.848760563834824344e-02,5.950412963382482184e-02,4.331851461431108011e-03
-3.863879888717527272e-02,5.931806961986508392e-02,4.317935579449638621e-03
-3.829498997116597553e-02,5.977989159074355990e-02,4.616920312881287770e-03
-3.844305549981198722e-02,5.979027917004238468e-02,4.815238200368525054e-03
-3.798985584944599564e-02,5.948974716714511279e-02,4.616408125010043779e-03
-3.709280728667432858e-02,5.954937338657752960e-02,4.712694663359488778e-03
-3.704217445866393038e-02,6.032368150601994522e-02,4.813559376836131984e-03
-3.681476400376194891e-02,5.976414489945488379e-02,5.160607647298272489e-03
-3.648180277585286180e-02,6.051716763385377174e-02,4.314435477014818415e-03
-3.681018415314855213e-02,5.994541502920292669e-02,4.391187021951483554e-03
-3.707558903553286739e-02,5.974356771055375215e-02,4.898769679441283484e-03
-3.735794738132316301e-02,5.949718639130166520e-02,4.490002205103679582e-03
-3.716583156619821665e-02,6.018344207186555883e-02,4.915667389827019923e-03
-3.698753720375704684e-02,5.977852048970328652e-02,4.808804811204699624e-03
-3.663329934139693961e-02,6.019440964228900404e-02,4.468198289555035813e-03
-3.693694156146429264e-02,6.030026848776674775e-02,4.584690399425520209e-03
-3.651826872509795346e-02,6.022333080048421217e-02,4.815837257533755501e-03
-3.625743272480728280e-02,6.010354134689261524e-02,4.338766188788869931e-03
-3.609652324215338604e-02,6.080834736806518120e-02,4.859108599691638365e-03
-3.593593193560114946e-02,6.180253255170903987e-02,4.985155206787023063e-03
-3.628613479961219357e-02,6.101449182788802605e-02,5.036913250161844866e-03
-3.664734050805876914e-02,6.115806408132250238e-02,4.811598430226482308e-03
-3.581845109974279157e-02,6.079172094165194440e-02,4.897153871859563287e-03
-3.560472993735457753e-02,6.018181089924554139e-02,4.414127358235744349e-03
-3.537095839942433484e-02,6.001920136179962617e-02,5.105761467345964338e-03
-3.503201036864994622e-02,6.011123694714506221e-02,5.092499137042616301e-03
-3.465317025282476510e-02,6.026949376462090863e-02,5.310477821107171918e-03
-3.479735289586084052e-02,6.043753967700943308e-02,5.497387151244768726e-03
-3.491245815848190853e-02,6.030897882086903861e-02,5.326660444513004952e-03
-3.466987887912682115e-02,6.071841143122867768e-02,5.527528863813203561e-03
-3.534272000181970519e-02,6.152832559158108450e-02,5.415699527814578883e-03
-3.559842182513884429e-02,6.070139479617048250e-02,5.361332376426503586e-03
-3.601253174847689198e-02,6.045701894630241963e-02,5.247572361531708043e-03
-3.611114220077964176e-02,5.999501015095810158e-02,5.325165610105780760e-03
-3.599796200928985501e-02,6.023427775242747723e-02,5.761903744015436576e-03
-3.608392769400595862e-02,5.991121922996407029e-02,6.287105212203054905e-03
-3.578608445865850973e-02,6.003655311823729440e-02,6.647551289959230912e-03
-3.579716899460402835e-02,5.958359718310860670e-02,5.749871422660817084e-03
-3.609080855010224353e-02,5.961893419741501332e-02,5.627376231867989992e-03
-3.569882572178568331e-02,5.880232186612750073e-02,5.263217336282584834e-03
-3.523207998073985686e-02,5.890973731463525209e-02,4.992323506846189918e-03
-3.493425375267919519e-02,5.851364500028599647e-02,4.927691072425710930e-03
-3.503970848910144265e-02,5.862036769811206083e-02,5.232322658449534668e-03
-3.561651439612308068e-02,5.926036936695337071e-02,5.804063571344787384e-03
-3.571186319677997767e-02,6.021081813242107339e-02,6.063471867768985106e-03
-3.505547890788910520e-02,6.058715691709178064e-02,6.370256114431256493e-03
-3.448977456767785693e-02,6.098103910089925500e-02,6.954872238365978829e-03
-3.412453851234331648e-02,6.069651800727603186e-02,6.752996366796585985e-03
-3.451097997922581567e-02,6.130778633266019406e-02,6.812683213690157516e-03
-3.418087769579533641e-02,6.097400650143243450e-02,7.814616086043616600e-03
-3.498754715263462794e-02,6.023376293006878907e-02,8.184555543152827878e-03
-3.488610464497847452e-02,5.989652599104210162e-02,8.146946683283737278e-03
-3.474927352960292815e-02,5.971555281293627893e-02,8.471971038149153990e-03
-3.407112965320666098e-02,5.954694902915944055e-02,8.397889630866186075e-03
-3.387412727354393444e-02,5.932808349869730935e-02,8.218444065356021039e-03
-3.332443592837904672e-02,5.917699707682028132e-02,8.095484370262268775e-03
-3.365729275918795393e-02,5.931789813725279331e-02,7.456136579680814995e-03
-3.372163442901118108e-02,5.921542065728695875e-02,6.531897136126384520e-03
-3.326347591838654111e-02,5.939532341399415133e-02,6.427344232363655860e-03
-3.339294325112469874e-02,5.931152466442985577e-02,5.898960938054649550e-03
-3.327350546283508459e-02,5.967655630573082126e-02,6.024801923117367904e-03
-3.283074614876380776e-02,5.881271493581530924e-02,5.752292047751627301e-03
-3.343079317183633020e-02,5.820102048515803095e-02,4.913751467715936350e-03
-3.339841903454001532e-02,5.826885778235206537e-02,4.315864483775947238e-03
-3.269516706279594620e-02,5.766535212030587942e-02,4.352855206652446116e-03
-3.269127151188552100e-02,5.774873857002945504e-02,3.540936668218942155e-03
-3.267923890280841764e-02,5.724340744735678665e-02,3.999971008333925299e-03
-3.312093589303377605e-02,5.662809757495424617e-02,4.630047646752598507e-03
-3.301593878084033845e-02,5.595213227355008700e-02,4.522830995834369212e-03
-3.226249036472410292e-02,5.637329968285541282e-02,4.439239202647870045e-03
-3.221715522797154174e-02,5.613851973532844181e-02,4.436027360791502949e-03
-3.209258940745530336e-02,5.578677329655678391e-02,4.501893925088676536e-03
-3.225789598370482070e-02,5.554800514169901116e-02,3.951988611488572480e-03
-3.248254563458744665e-02,5.553255185962779200e-02,4.554893626424308221e-03
-3.236311392792979441e-02,5.566237628937142912e-02,5.475275718849016704e-03
-3.211910008113937065e-02,5.567471555839328262e-02,4.860941019956280251e-03
-3.179454605867232386e-02,5.545749210243210159e-02,4.993496875935615753e-03
-3.141351622549318906e-02,5.559394259209655964e-02,4.126996958595642931e-03
-3.137782619393499062e-02,5.555575765459486171e-02,3.568852169343067308e-03
-3.069607655597963655e-02,5.513726974512996037e-02,3.463687353486937220e-03
-3.070516742108609504e-02,5.440878200751759347e-02,2.896034485952000016e-03
-3.101878478878423648e-02,5.456700453238311210e-02,2.054023154509605504e-03
-3.039096895581942445e-02,5.454107786364460059e-02,1.806985397458515203e-03
-2.982053785197560231e-02,5.445589141370706099e-02,9.867484109524907523e-04
-2.977030752943515476e-02,5.468794128231515422e-02,1.365273907818400712e-03
-3.031648922446586111e-02,5.406085402963366898e-02,9.859715896362091989e-04
-3.044554544136736721e-02,5.409526414257958410e-02,1.264885393316933591e-03
-3.106367778824713904e-02,5.401962850752517475e-02,1.026021932610598130e-03
-3.094738116628131461e-02,5.332568320188029592e-02,1.140613864222252095e-03
-3.134612099208528013e-02,5.355894109134363978e-02,9.329964331418567555e-04
-3.164759676190943144e-02,5.349375071539781701e-02,8.446199006693375175e-04
-3.137531407954587126e-02,5.285305409474599231e-02,9.439196041317461346e-04
-3.135259131436930746e-02,5.322309266923513915e-02,9.014008188195291168e-04
-3.169640175880897304e-02,5.299939030601432538e-02,1.268857716907461101e-03
-3.139100349432685094e-02,5.330209985374685655e-02,1.334135627261232070e-03
-3.183960812516409278e-02,5.309781682207529580e-02,9.170404778739335008e-04
-3.171786974545335452e-02,5.237489112347008813e-02,8.732682489831144687e-04
-3.191813519848351460e-02,5.174110381092106997e-02,7.343398293382356499e-04
-3.186745597207370218e-02,5.171014388319142285e-02,6.747967621484290794e-04
-3.222671789836339257e-02,5.100503552511233274e-02,5.818787987647300059e-04
-3.250562592853473154e-02,5.095665660405878511e-02,8.062211216956860580e-04
-3.249099081299625796e-02,5.118364434257315770e-02,6.855850234590583209e-04
-3.203045903702842617e-02,5.042511341649077994e-02,1.056887389318535587e-03
-3.228250543191156507e-02,5.042039718128620701e-02,7.535903006547411747e-04
-3.271649604598128591e-02,5.052878183399105161e-02,4.330171730662843986e-04
-3.301754825078005023e-02,5.077558197106742111e-02,4.056190401253579182e-04
-3.348039032990413749e-02,5.076928363136785222e-02,-1.933964505097465289e-05
-3.360703307082511110e-02,4.991017066498691646e-02,2.742940531363041268e-04
-3.417009955514185154e-02,4.984627328300386684e-02,9.898933496730783518e-05
-3.461045339950056393e-02,4.925861590242609778e-02,-2.122124913686213087e-04
-3.522224809788856298e-02,4.881107839839961965e-02,-4.104615791952190068e-04
-3.530730674842136319e-02,4.812960245571336337e-02,-1.080102017188000691e-03
-3.546847349031693325e-02,4.814306072286448496e-02,-1.046079459507095024e-03
-3.562231870304371356e-02,4.739704060534452590e-02,-1.020350880514242411e-03
-3.585412298286715094e-02,4.732797255899889866e-02,-5.258707516853793851e-06
-3.571066519407788131e-02,4.769413142125536464e-02,-4.546272901309306017e-04
-3.560331114328642299e-02,4.845529524193133847e-02,-1.635821033421128959e-04
-3.598840672217431397e-02,4.888551154266208842e-02,4.483664777083498702e-05
-3.664229359998730923e-02,4.872417173979236293e-02,4.449272354480602091e-04
-3.621463415156973148e-02,4.892726029665953047e-02,3.070076621624904579e-04
-3.643347262725459695e-02,4.962165955295165520e-02,6.399642441153616332e-04
-3.611107873552875380e-02,4.922705532186483213e-02,6.823814627466267407e-04
-3.578601345170298598e-02,4.910382516961386140e-02,1.104299600877870673e-03
-3.529000975691362618e-02,4.925276743936677498e-02,8.654869742750415573e-04
-3.547094200350810189e-02,4.923370381662394574e-02,4.211980262863364581e-04
-3.568876283544916705e-02,4.950108887823519155e-02,3.864410382501535417e-04
-3.575480620402408938e-02,4.937695771990367050e-02,5.045556423619473353e-04
-3.556811723377611978e-02,4.910960577861540194e-02,7.341420429856207247e-04
-3.528725313507231898e-02,4.857296071700384354e-02,7.246456539286155740e-04
-3.577409049650921019e-02,4.785223016195633283e-02,3.138390049483622511e-04
-3.599298518040173339e-02,4.760388555851065295e-02,3.480377562166453898e-04
-3.612535684380369788e-02,4.756960367835316728e-02,7.075930362188583836e-04
-3.650842837086040044e-02,4.782828933184025966e-02,3.835544218939246700e-04
-3.664445153242719411e-02,4.780888056375862810e-02,8.190182118617651353e-04
-3.642282196447266251e-02,4.776040045516969507e-02,9.905332946914210436e-04
-3.680117128945910310e-02,4.756561967572096872e-02,8.366548941329003588e-04
-3.686587169561206245e-02,4.723471228794973165e-02,1.039273674647184535e-03
-3.776885788997271648e-02,4.765376507652075572e-02,7.808981756152169520e-04
-3.776897600102891578e-02,4.778663922477290049e-02,6.893246423588158265e-04
-3.712092367236099338e-02,4.761476893051662385e-02,2.438411226156555697e-04
-3.769456064256677952e-02,4.645553726733857303e-02,7.476770419034629899e-04
-3.775299743442660227e-02,4.646044835446284937e-02,4.431609017310634137e-04
-3.846029525186937109e-02,4.561022950899722150e-02,6.866458797333879673e-04
-3.826388102132962515e-02,4.516619972257083365e-02,8.456159141234807688e-04
-3.845802020897733792e-02,4.475997186381002607e-02,9.885084046760454161e-04
-3.890156337261293368e-02,4.458964703745391112e-02,5.861013264572037225e-04
-3.858340670793975608e-02,4.401704576018824339e-02,8.864069228613247501e-04
-3.860992027458302195e-02,4.458564310253979035e-02,7.229334371008089288e-04
-3.911608013928730837e-02,4.440412285109933410e-02,3.567768527711111595e-04
-3.924530238434291440e-02,4.476390579639374229e-02,1.475001166821744009e-04
-3.940968490952182629e-02,4.403684612551177907e-02,4.691864356820757745e-04
-3.898448075803304796e-02,4.423605179847231450e-02,-1.771278258606254782e-04
-3.924334119674065258e-02,4.445049461419191966e-02,-2.190926173413437034e-04
-3.896516398728447350e-02,4.469232910897689287e-02,-2.009764133318529648e-04
-3.861787625785759182e-02,4.482368801561442684e-02,-3.548828588220607713e-04
-3.887049001657453401e-02,4.496133703521473790e-02,-2.751981527839109467e-04
-3.933248662114954830e-02,4.492420233494980042e-02,-6.925357780626521581e-04
-3.925258797776763620e-02,4.475077878253413272e-02,-5.493312864221102211e-04
-4.014482162797523151e-02,4.531468397928646585e-02,-8.965761116971786900e-04
-4.055409455963213117e-02,4.508690643350711513e-02,3.329289632034293099e-05
-4.048060760480897552e-02,4.522286096086376023e-02,5.036405567887703317e-04
-4.062149690485564874e-02,4.568544222542336025e-02,8.057154130217530083e-04
-4.058281880718989793e-02,4.558006483754920707e-02,7.724552777734595239e-04
-4.058500248385291803e-02,4.540788789699317513e-02,5.600038243224178454e-05
-4.038492924122612932e-02,4.569648914760671143e-02,1.158915394232313962e-05
-4.053645751624349036e-02,4.529546229202537078e-02,-4.719823984447216289e-04
-4.054945295341286920e-02,4.535222348010568838e-02,-8.032577925458219770e-04
-3.966837552986694770e-02,4.500625475909789119e-02,-8.484161957562304018e-04
-3.950573318901635239e-02,4.506786655967396499e-02,-7.089330963570344632e-04
-4.020905468755373718e-02,4.565095147049165469e-02,-1.162481016437818702e-03
-4.003408412201578392e-02,4.636112226130264385e-02,-8.313309188561614303e-04
-4.010736231051584971e-02,4.622213360680420963e-02,-1.200239788066586677e-03
-4.037972567636057691e-02,4.634711245750480074e-02,-1.023931871308803162e-03
-4.023631532259418914e-02,4.680977262430807001e-02,-9.514389600195977603e-04
-4.019782150693837486e-02,4.749960677162993333e-02,-1.081975278425522649e-03
-4.016122264440007139e-02,4.762640034906840542e-02,-1.478513643949570843e-03
-4.010205267978254190e-02,4.774197852163647449e-02,-1.357112439632233557e-03
-4.045355144379433887e-02,4.707363252836155310e-02,-2.032464018615059900e-03
-4.053155713220897571e-02,4.661382301123817573e-02,-2.264269193037235679e-03
-4.050722054786416726e-02,4.623744931492925619e-02,-2.130957856096683724e-03
-4.059610104782095802e-02,4.628449317050758322e-02,-2.018951179661912249e-03
-4.116943323507171737e-02,4.657641980030782780e-02,-1.612502642005879264e-03
-4.099002970429579257e-02,4.668266859146007891e-02,-1.548098772309239920e-03
-4.080826524831337315e-02,4.646842552674833315e-02,-1.686185988974813485e-03
-4.051148002617872834e-02,4.534867552806900320e-02,-2.077500275408446402e-03
-3.949122771884679833e-02,4.491857457707847806e-02,-2.253314085410599785e-03
-3.925015639000915130e-02,4.485211483194628118e-02,-2.580775319712892008e-03
-3.921861353728126054e-02,4.487691139885691127e-02,-2.778278843338741200e-03
-3.953960926792405434e-02,4.453907397509000027e-02,-3.360983157042034437e-03
-3.980167466350950645e-02,4.448179090232711602e-02,-3.998849267145517146e-03
-4.030610762833043703e-02,4.458398170691128121e-02,-3.557332620955031607e-03
-4.033067184084889595e-02,4.491520004135440142e-02,-4.086300159864341558e-03
-4.111642990058080038e-02,4.483397836506625850e-02,-4.251911182700265218e-03
-4.137826262016423839e-02,4.506011284559476721e-02,-3.980871695559819352e-03
-4.092106419334464590e-02,4.533797456339145465e-02,-4.529898352733035573e-03
-4.054320931550382812e-02,4.571383706338202901e-02,-3.940008549967807458e-03
-4.078065287431884012e-02,4.575420559195580300e-02,-3.769386348350172930e-03
-4.049066307876746096e-02,4.573419184285525130e-02,-3.575225165648151463e-03
-4.052627922709661767e-02,4.567568036482345245e-02,-3.327620212641918714e-03
-4.062474424312453175e-02,4.609874857125691172e-02,-3.554215914461649958e-03
-4.051855004314212222e-02,4.614278936260975822e-02,-2.964254494765917840e-03
-4.013662144895804862e-02,4.587290368216561526e-02,-3.015753036733187162e-03
-4.057527636884195738e-02,4.567930585399827825e-02,-3.646264174808898882e-03
-3.944577169186863630e-02,4.522914045371059094e-02,-3.954584672927774838e-03
-3.974979831008429443e-02,4.584557798179540039e-02,-4.139477690744445930e-03
-3.999519728514362021e-02,4.526617178841785272e-02,-3.779089717816710818e-03
-3.966540844366503449e-02,4.560158013754168904e-02,-3.787928454716452727e-03
-4.042711561569206635e-02,4.620096684011065769e-02,-3.328516357478157866e-03
-4.076660222784928705e-02,4.605364598841786561e-02,-3.224336760375845577e-03
-4.045155679893493172e-02,4.556418374056540183e-02,-3.639360830328546709e-03
-4.044366908306665925e-02,4.548730069982554608e-02,-3.124920551171659743e-03
-4.034235367704393227e-02,4.603071862537339021e-02,-2.997836656771657275e-03
-4.062963001267315410e-02,4.515380639243107147e-02,-3.156082652843119132e-03
-3.989529178417086652e-02,4.520587474577069526e-02,-2.623377956170349148e-03
-4.041437740579396920e-02,4.522970513738009540e-02,-2.696229256415814436e-03
-4.040531649506819839e-02,4.498273524925623656e-02,-2.301926087315049434e-03
-3.966030782889772011e-02,4.491714700183059572e-02,-2.379007460110132977e-03
-3.893354584477749097e-02,4.471647464963083435e-02,-2.321216947489305408e-03
-3.852764157864840139e-02,4.480384974351248745e-02,-2.154524471344554208e-03
-3.839521600721773620e-02,4.534375168889288876e-02,-2.446257696894045368e-03
-3.909693479431779195e-02,4.584922039743431071e-02,-2.264395940690589002e-03
-3.903848213024450203e-02,4.640420399539723489e-02,-2.056194567858819766e-03
-3.912604821041851255e-02,4.626203535879438999e-02,-1.953644517112489588e-03
-3.895798039837260196e-02,4.588080445348066000e-02,-2.175716489097326723e-03
-3.867704257819280789e-02,4.563776082025494674e-02,-1.783544404379613533e-03
-3.840984999090413243e-02,4.604242874368581762e-02,-1.006064830550819399e-03
-3.848854679310095839e-02,4.551781106224207091e-02,-1.184997281658346953e-03
-3.861033270259229405e-02,4.495547214058418645e-02,-6.915810351148467174e-04
-3.850511656015386669e-02,4.565538053284180775e-02,-3.054042884463968729e-04
-3.807534565036660434e-02,4.623612452933442002e-02,-8.529430366516538753e-06
-3.811572827322988466e-02,4.593840887377766830e-02,-7.806440203155095171e-04
-3.783633287941334800e-02,4.589542453223915963e-02,-9.074661559192502775e-04
-3.726471199239159843e-02,4.602239909783607114e-02,-7.740776297220858596e-04
-3.803297188726086769e-02,4.574659283186127690e-02,-7.996411405639164329e-04
-3.797128763964966597e-02,4.520553569805667998e-02,-7.910792058725951009e-04
-3.782907924529944899e-02,4.502582457017908352e-02,-8.412974397090246899e-04
-3.813874540853567918e-02,4.495491478517935763e-02,-1.195768348137769312e-03
-3.854029565401773105e-02,4.581006665650324411e-02,-1.412891707406270601e-03
-3.901168120643224574e-02,4.606308341449074500e-02,-1.287801262162375669e-03
-3.906840785799311350e-02,4.623697280694998024e-02,-6.147741785869737744e-04
-3.895383158234856646e-02,4.624566198038521786e-02,-7.748477133921587720e-04
-3.911723201545159317e-02,4.657203150870498076e-02,-1.338254943060553299e-04
-3.928648693175354478e-02,4.730814476923175110e-02,-1.419756296974346473e-03
-3.954949376253887733e-02,4.723154788819470401e-02,-1.789328977882579785e-03
-4.010320493178216872e-02,4.753104863926019275e-02,-1.538240659694751046e-03
-3.964101140618246644e-02,4.760843781208232844e-02,-1.699456732351015999e-03
-3.987883193040077379e-02,4.786587225191500650e-02,-1.732239269513300350e-03
-3.952778591955583704e-02,4.693100031306631642e-02,-2.226613817103748928e-03
-3.988125446822269465e-02,4.630199093185870252e-02,-2.442865913843775185e-03
-4.029772999643750631e-02,4.733761889834026126e-02,-3.166233452863240032e-03
-4.022175709360200496e-02,4.739756255546027225e-02,-3.915465778742533050e-03
-4.002254245523496901e-02,4.693647809284720585e-02,-4.160445013265435220e-03
-4.006231219840944435e-02,4.686308252512832312e-02,-4.432030149300530270e-03
-3.990553040232045628e-02,4.695401323904901253e-02,-4.111287391000408194e-03
-4.013325219020651147e-02,4.747554622407801350e-02,-4.362253240461026922e-03
-4.016628715849047959e-02,4.728633735828470519e-02,-3.968497413789269859e-03
-4.048805659806604951e-02,4.773068194491689870e-02,-3.949862620982822620e-03
-4.053767709903954158e-02,4.805701504322456435e-02,-3.465960321879437735e-03
-4.052803638383348228e-02,4.741782009325350850e-02,-3.582975840058631994e-03
-4.042252012936619482e-02,4.761805490383230755e-02,-3.614004900316094334e-03
-4.012983143756149867e-02,4.746231361464104542e-02,-3.439920134526578636e-03
-3.967071071156640788e-02,4.709680959351476154e-02,-3.426380291851886112e-03
-3.954768927693508296e-02,4.711479108268724902e-02,-3.256765240866335565e-03
-3.978975234074652589e-02,4.693827690155112642e-02,-4.168511788868347993e-03
-3.984516357073616261e-02,4.589263442587797337e-02,-3.853941603186751465e-03
-3.946093080593079949e-02,4.663998501132171626e-02,-4.192219109665653795e-03
-4.008940664675322146e-02,4.758260368591105127e-02,-4.550217639638530140e-03
-4.000855183098821211e-02,4.862808973840912485e-02,-5.160879510148271877e-03
-3.991058345450473888e-02,4.880024391349747914e-02,-4.529492966248926770e-03
-3.987288569603688465e-02,4.926919559926176695e-02,-4.373683241548817144e-03
-3.953651895414146689e-02,4.842638232277536592e-02,-3.222820136991205644e-03
-3.964508312238938792e-02,4.892791345683061149e-02,-3.460336437733992337e-03
-4.007380162235951032e-02,4.851702728145795146e-02,-3.703310594991907328e-03
-3.991856500503384447e-02,4.798313172518880315e-02,-3.482558634432392219e-03
-4.002622955429178259e-02,4.854381603959041086e-02,-4.120965645510970936e-03
-3.978244400378937867e-02,4.807189508287678520e-02,-3.690931164294410267e-03
-3.995914019377924675e-02,4.828854368905356742e-02,-4.191288489717274156e-03
-4.028171526658318180e-02,4.880699372985360107e-02,-4.734082679175147246e-03
-4.010374094185683441e-02,4.905915955786258054e-02,-4.597828038644630015e-03
-3.963428351308827258e-02,4.844943063125890792e-02,-5.557346053213634354e-03
-3.964639935108526386e-02,4.871291190812794547e-02,-5.795764577053433807e-03
-3.950532667875358839e-02,4.805778192953422123e-02,-6.470735318449646022e-03
-4.005461372066541903e-02,4.803574510497130023e-02,-6.812082534066803488e-03
-3.976575297686960747e-02,4.779753107011679159e-02,-7.288213604233251958e-03
-4.066652280440265221e-02,4.825385671680991473e-02,-6.825529009235393151e-03
-4.074326640321097870e-02,4.738873718370598814e-02,-6.731994489348447873e-03
-4.108621351163455754e-02,4.823225931586076765e-02,-6.795669176324639627e-03
-4.082739563798142013e-02,4.811986730055394651e-02,-6.268236576971343045e-03
-4.085761617549952401e-02,4.714652370566359968e-02,-6.352178280324099861e-03
-4.050029637921261777e-02,4.775743214433222916e-02,-5.928884195808242601e-03
-4.069987058506732702e-02,4.718646796120230108e-02,-5.839916535644010601e-03
-4.096589142011541895e-02,4.681098843679745714e-02,-5.910028799778500701e-03
-4.087620313905065972e-02,4.719221432236444386e-02,-5.254075283919305145e-03
-4.089615255690794843e-02,4.706052425906927239e-02,-5.532732430465272210e-03
-4.033073681463508753e-02,4.737218980887063224e-02,-5.357380330826581535e-03
-4.003953916662672530e-02,4.821670740636648661e-02,-5.017157888270389055e-03
-4.018450681722649659e-02,4.820794131710258446e-02,-5.054741913321198800e-03
-4.032251263062774926e-02,4.868458346972321521e-02,-4.915270305342164109e-03
-3.999201041458946143e-02,4.783678187521240438e-02,-4.767029394291606194e-03
-4.007215676976887825e-02,4.846901849450238609e-02,-4.975587679442997589e-03
-4.069760784320083924e-02,4.946098911010232690e-02,-4.770189603674107430e-03
-4.014485964222685999e-02,4.922413888142510713e-02,-4.590120157058030260e-03
-3.994676069959734316e-02,4.902944014987765942e-02,-4.883439511910211972e-03
-3.961014800085007476e-02,4.867610222265326275e-02,-4.959428732867735348e-03
-4.019747515953107225e-02,4.794077054130123361e-02,-5.137488043113991494e-03
-4.070436965469154122e-02,4.801578401982566774e-02,-5.337974787164518134e-03
-4.095367980448997441e-02,4.841314680651612884e-02,-6.364176038171714955e-03
-4.079374845700877578e-02,4.880055301691567371e-02,-6.764324144938008154e-03
-4.051782358282867563e-02,4.850057553933125737e-02,-6.218299573242038955e-03
-4.102010133347763071e-02,4.857109609075944273e-02,-6.257719441677485513e-03
-4.103971513253287101e-02,4.831044581898328444e-02,-6.305513512621602722e-03
-4.074470083831097794e-02,4.871976119889035589e-02,-6.029608515742585460e-03
-4.064403335111023419e-02,4.961656557155715713e-02,-5.830048714938865922e-03
-4.073413672477706193e-02,5.013322600626286124e-02,-5.648184495302643188e-03
-4.056480842092675954e-02,4.940987186294637512e-02,-5.919510667516096440e-03
-4.057539754602301763e-02,4.993568000776959365e-02,-5.734787867777198060e-03
-4.119722194819055300e-02,5.050210665677360572e-02,-6.102325059524760578e-03
-4.085325734138670062e-02,5.067549220523145936e-02,-6.348700307949602974e-03
-4.095660205992634334e-02,5.088611356383673096e-02,-5.723616827593407813e-03
-4.110390671241979238e-02,5.124208281767903689e-02,-5.862467038427377278e-03
-4.081842900318331802e-02,5.124072682176111782e-02,-6.185742362504502261e-03
-4.076148931631312644e-02,5.125658930208107367e-02,-5.481344173802837547e-03
-4.081914263162586542e-02,5.057021093884987023e-02,-5.720624711257539519e-03
