pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980039434682840849e+01,1.200000026391610106e+02,-5.600686475238846745e-02
2.980039451393271932e+01,1.200000026409711325e+02,-5.604329817600181562e-02
2.980039468102799205e+01,1.200000026427875497e+02,-5.608018617572871345e-02
2.980039484811843309e+01,1.200000026446014374e+02,-5.611745752777761581e-02
2.980039501520471390e+01,1.200000026464238516e+02,-5.615443691033358137e-02
2.980039518228554130e+01,1.200000026482453137e+02,-5.619219005999041838e-02
2.980039534936043566e+01,1.200000026500605230e+02,-5.623002036128440378e-02
2.980039551642476781e+01,1.200000026518736149e+02,-5.626875160906021772e-02
2.980039568347956802e+01,1.200000026536938833e+02,-5.630694869373222000e-02
2.980039585051981987e+01,1.200000026555174060e+02,-5.634404652822526394e-02
2.980039601754960543e+01,1.200000026573405734e+02,-5.638209552347245301e-02
2.980039618456922312e+01,1.200000026591705193e+02,-5.642059827883894041e-02
2.980039635158535205e+01,1.200000026610045722e+02,-5.645984479214844615e-02
2.980039651858848515e+01,1.200000026628380567e+02,-5.649886629970497093e-02
2.980039668557915888e+01,1.200000026646590072e+02,-5.653782158579664929e-02
2.980039685255140114e+01,1.200000026664758650e+02,-5.657656783001408646e-02
2.980039701951605835e+01,1.200000026682968013e+02,-5.661595633066578148e-02
2.980039718647326552e+01,1.200000026701228677e+02,-5.665561060711128694e-02
2.980039735341972573e+01,1.200000026719475130e+02,-5.669484912373955882e-02
2.980039752035332867e+01,1.200000026737781127e+02,-5.673409417702372781e-02
2.980039768727825233e+01,1.200000026756228948e+02,-5.677292069808988900e-02
2.980039785420177623e+01,1.200000026774703059e+02,-5.681055982848514513e-02
2.980039802110839275e+01,1.200000026793153154e+02,-5.684849913498358359e-02
2.980039818800686291e+01,1.200000026811616607e+02,-5.688757387612836114e-02
2.980039835489557376e+01,1.200000026830145288e+02,-5.692686647708295605e-02
2.980039852177320014e+01,1.200000026848698269e+02,-5.696610459547178651e-02
2.980039868865068442e+01,1.200000026867261482e+02,-5.700593039150195912e-02
2.980039885551626710e+01,1.200000026885825832e+02,-5.704573595795874724e-02
2.980039902237359684e+01,1.200000026904432104e+02,-5.708505926314470791e-02
2.980039918921425368e+01,1.200000026923039371e+02,-5.712413105567211435e-02
2.980039935604091283e+01,1.200000026941691686e+02,-5.716319585356136740e-02
2.980039952285596172e+01,1.200000026960415624e+02,-5.720314586388582090e-02
2.980039968965509445e+01,1.200000026979166137e+02,-5.724261888471106341e-02
2.980039985644314626e+01,1.200000026997976050e+02,-5.728204169356470449e-02
2.980040002322223458e+01,1.200000027016761379e+02,-5.732106483908969152e-02
2.980040018999781992e+01,1.200000027035561487e+02,-5.735930106715039084e-02
2.980040035676171328e+01,1.200000027054369269e+02,-5.739765612084041235e-02
2.980040052351649749e+01,1.200000027073164262e+02,-5.743569404521266936e-02
2.980040069026659211e+01,1.200000027091941348e+02,-5.747389228624516511e-02
2.980040085700367314e+01,1.200000027110755383e+02,-5.751201743627439716e-02
2.980040102373210331e+01,1.200000027129652977e+02,-5.754947304033330296e-02
2.980040119045633418e+01,1.200000027148565778e+02,-5.758631230975689436e-02
2.980040135716830818e+01,1.200000027167460388e+02,-5.762289960884354328e-02
2.980040152386481722e+01,1.200000027186322029e+02,-5.766001568546314654e-02
2.980040169056063704e+01,1.200000027205184097e+02,-5.769693297825001510e-02
2.980040185724615753e+01,1.200000027224038917e+02,-5.773397903394596187e-02
2.980040202392168069e+01,1.200000027242892173e+02,-5.777135998451357612e-02
2.980040219058761153e+01,1.200000027261712177e+02,-5.780875959441728745e-02
2.980040235723430087e+01,1.200000027280604940e+02,-5.784617418225603686e-02
2.980040252387231448e+01,1.200000027299561509e+02,-5.788355289574678708e-02
2.980040269050225277e+01,1.200000027318496052e+02,-5.792101830173156107e-02
2.980040285711811165e+01,1.200000027337369630e+02,-5.795865014802731308e-02
2.980040302372875161e+01,1.200000027356261398e+02,-5.799584256538862365e-02
2.980040319032715246e+01,1.200000027375143929e+02,-5.803352470392646179e-02
2.980040335691618480e+01,1.200000027393992497e+02,-5.807072860639665018e-02
2.980040352349937649e+01,1.200000027412745709e+02,-5.810795144596283407e-02
2.980040369007368994e+01,1.200000027431519669e+02,-5.814477925486886967e-02
2.980040385663689051e+01,1.200000027450307556e+02,-5.818156671029788007e-02
2.980040402318215342e+01,1.200000027469084642e+02,-5.821949243425025150e-02
2.980040418972479799e+01,1.200000027487883472e+02,-5.825789592453172600e-02
2.980040435625659967e+01,1.200000027506792151e+02,-5.829650517246415947e-02
2.980040452277481933e+01,1.200000027525680935e+02,-5.833451774377331617e-02
2.980040468928276809e+01,1.200000027544610077e+02,-5.837261157225529656e-02
2.980040485578225429e+01,1.200000027563619085e+02,-5.841044598274747895e-02
2.980040502226183108e+01,1.200000027582636477e+02,-5.844884222391904388e-02
2.980040518872981181e+01,1.200000027601611237e+02,-5.848747971059951173e-02
2.980040535518159572e+01,1.200000027620606744e+02,-5.852734819385262827e-02
2.980040552162733647e+01,1.200000027639542708e+02,-5.856770716631342494e-02
2.980040568806328949e+01,1.200000027658500557e+02,-5.860830525094952448e-02
2.980040585448667656e+01,1.200000027677477590e+02,-5.864807024181863115e-02
2.980040602089884061e+01,1.200000027696518146e+02,-5.868735842010618098e-02
2.980040618729823265e+01,1.200000027715561259e+02,-5.872657168712948350e-02
2.980040635367928914e+01,1.200000027734547103e+02,-5.876536033095643846e-02
2.980040652004137058e+01,1.200000027753496141e+02,-5.880486937547012294e-02
2.980040668638847023e+01,1.200000027772447879e+02,-5.884402964840265704e-02
2.980040685271657708e+01,1.200000027791410844e+02,-5.888309940368841727e-02
2.980040701903098466e+01,1.200000027810359313e+02,-5.892231121929177029e-02
2.980040718533738087e+01,1.200000027829314462e+02,-5.896176934868473107e-02
2.980040735163494148e+01,1.200000027848286663e+02,-5.900183250166749632e-02
2.980040751791933928e+01,1.200000027867202306e+02,-5.904160122132357663e-02
2.980040768419799946e+01,1.200000027886084837e+02,-5.908155496075056384e-02
2.980040785046873708e+01,1.200000027904947331e+02,-5.912192261152903611e-02
2.980040801673170847e+01,1.200000027923809824e+02,-5.916262135004180661e-02
2.980040818298283867e+01,1.200000027942599417e+02,-5.920317110000150596e-02
2.980040834921930681e+01,1.200000027961327334e+02,-5.924439139836207291e-02
2.980040851545560443e+01,1.200000027979994428e+02,-5.928621019977202422e-02
2.980040868168820367e+01,1.200000027998741530e+02,-5.932765052377092507e-02
2.980040884791614886e+01,1.200000028017533822e+02,-5.937006249759543830e-02
2.980040901414068699e+01,1.200000028036351978e+02,-5.941153111086005384e-02
2.980040918035317432e+01,1.200000028055130770e+02,-5.945230023327738311e-02
2.980040934655368190e+01,1.200000028073963279e+02,-5.949231316654680218e-02
2.980040951274884620e+01,1.200000028092892848e+02,-5.953279374933018175e-02
2.980040967893242154e+01,1.200000028111789732e+02,-5.957315684214217755e-02
2.980040984510918278e+01,1.200000028130689600e+02,-5.961397454456404676e-02
2.980041001127737843e+01,1.200000028149725892e+02,-5.965485771632942497e-02
2.980041017742763998e+01,1.200000028168766875e+02,-5.969533706977342424e-02
2.980041034356740681e+01,1.200000028187833152e+02,-5.973523783412330868e-02
2.980041050970039862e+01,1.200000028206881382e+02,-5.977463807076384417e-02
2.980041067582195069e+01,1.200000028225987165e+02,-5.981429246345767309e-02
2.980041084193220158e+01,1.200000028245158177e+02,-5.985455034027239996e-02
2.980041100803383358e+01,1.200000028264317393e+02,-5.989434704611901888e-02
2.980041117412514851e+01,1.200000028283389213e+02,-5.993451330482525707e-02
2.980041134020983762e+01,1.200000028302480501e+02,-5.997521944331803134e-02
2.980041150628722235e+01,1.200000028321473451e+02,-6.001605445817122936e-02
2.980041167235327393e+01,1.200000028340434994e+02,-6.005657499930443233e-02
2.980041183840093666e+01,1.200000028359396396e+02,-6.009708980026710889e-02
2.980041200443645266e+01,1.200000028378352965e+02,-6.013745627334796118e-02
2.980041217046218804e+01,1.200000028397314509e+02,-6.017759322569542907e-02
2.980041233648263344e+01,1.200000028416300353e+02,-6.021711676541199182e-02
2.980041250249571050e+01,1.200000028435384678e+02,-6.025646286167452015e-02
2.980041266850006920e+01,1.200000028454422960e+02,-6.029625819822824473e-02
2.980041283449899225e+01,1.200000028473439073e+02,-6.033618208451096976e-02
2.980041300049717989e+01,1.200000028492472097e+02,-6.037648964817617092e-02
2.980041316647972494e+01,1.200000028511416019e+02,-6.041671228783621062e-02
2.980041333245209145e+01,1.200000028530394758e+02,-6.045763892455797289e-02
2.980041349841613751e+01,1.200000028549471693e+02,-6.049835420023786520e-02
2.980041366437034966e+01,1.200000028568517365e+02,-6.053771053094837012e-02
2.980041383031456448e+01,1.200000028587553800e+02,-6.057615547537835432e-02
2.980041399625562093e+01,1.200000028606563376e+02,-6.061461381329696918e-02
2.980041416218491079e+01,1.200000028625664044e+02,-6.065242050924316702e-02
2.980041432810500979e+01,1.200000028644849408e+02,-6.069029788081008181e-02
2.980041449401999998e+01,1.200000028664076410e+02,-6.072769802328640415e-02
2.980041465993282657e+01,1.200000028683273285e+02,-6.076437648247411116e-02
2.980041482583665058e+01,1.200000028702437760e+02,-6.080068409847068367e-02
2.980041499172580899e+01,1.200000028721527769e+02,-6.083740502767589348e-02
2.980041515760716209e+01,1.200000028740526830e+02,-6.087373129618933731e-02
2.980041532348797517e+01,1.200000028759565822e+02,-6.091041669958423277e-02
2.980041548935626139e+01,1.200000028778601120e+02,-6.094803197799941036e-02
2.980041565521349867e+01,1.200000028797622349e+02,-6.098540098817387123e-02
2.980041582106130704e+01,1.200000028816592277e+02,-6.102286578077395496e-02
2.980041598689754068e+01,1.200000028835627148e+02,-6.106092645438104122e-02
2.980041615272618571e+01,1.200000028854713037e+02,-6.110021786322312326e-02
2.980041631854582818e+01,1.200000028873749045e+02,-6.113914257664214424e-02
2.980041648435702228e+01,1.200000028892832660e+02,-6.117779768660794315e-02
2.980041665014864805e+01,1.200000028911924943e+02,-6.121602772223069810e-02
2.980041681592633296e+01,1.200000028931014100e+02,-6.125454988136706108e-02
2.980041698169322117e+01,1.200000028950242239e+02,-6.129325640859445423e-02
2.980041714745242842e+01,1.200000028969465404e+02,-6.133173612266161479e-02
2.980041731321205489e+01,1.200000028988627605e+02,-6.137049904142076462e-02
2.980041747896124349e+01,1.200000029007736373e+02,-6.141011375946894835e-02
2.980041764470366061e+01,1.200000029026842725e+02,-6.144953487503523187e-02
2.980041781043270888e+01,1.200000029046003647e+02,-6.148955622880560717e-02
2.980041797616184240e+01,1.200000029065220986e+02,-6.152928377587451453e-02
2.980041814187635296e+01,1.200000029084493178e+02,-6.156869139502824800e-02
2.980041830757794941e+01,1.200000029103707959e+02,-6.160856447867578412e-02
2.980041847327265714e+01,1.200000029122909950e+02,-6.164827333238472040e-02
2.980041863895431575e+01,1.200000029142201186e+02,-6.168797330904383924e-02
2.980041880462618664e+01,1.200000029161425630e+02,-6.172759855228005660e-02
2.980041897028617726e+01,1.200000029180639842e+02,-6.176697623360272865e-02
2.980041913593927916e+01,1.200000029199849365e+02,-6.180649493226560154e-02
2.980041930157798902e+01,1.200000029219029329e+02,-6.184549822212101478e-02
2.980041946721600965e+01,1.200000029238342876e+02,-6.188479784053536881e-02
2.980041963284288542e+01,1.200000029257658838e+02,-6.192386908225253062e-02
2.980041979845953293e+01,1.200000029276956184e+02,-6.196353759159744373e-02
2.980041996406272631e+01,1.200000029296217861e+02,-6.200275611345833909e-02
2.980042012966158183e+01,1.200000029315451258e+02,-6.204209384520051329e-02
2.980042029525101555e+01,1.200000029334692613e+02,-6.208091181964928845e-02
2.980042046083416452e+01,1.200000029354024349e+02,-6.212022655074592170e-02
2.980042062640330869e+01,1.200000029373344006e+02,-6.215952287992762559e-02
2.980042079196052285e+01,1.200000029392613783e+02,-6.219783928187906652e-02
2.980042095750587094e+01,1.200000029411971951e+02,-6.223624502597568248e-02
2.980042112304105828e+01,1.200000029431280524e+02,-6.227393267068003641e-02
2.980042128857321515e+01,1.200000029450619223e+02,-6.231228619413807512e-02
2.980042145408388166e+01,1.200000029469910743e+02,-6.235148987947187332e-02
2.980042161958414582e+01,1.200000029489333429e+02,-6.239041753397203682e-02
2.980042178507043005e+01,1.200000029508741477e+02,-6.242990674125953321e-02
2.980042195054785736e+01,1.200000029528229675e+02,-6.246949762717765586e-02
2.980042211601600499e+01,1.200000029547794611e+02,-6.250947103296418395e-02
2.980042228147964067e+01,1.200000029567304409e+02,-6.255031956645194791e-02
2.980042244693011355e+01,1.200000029586805539e+02,-6.259102221729347104e-02
2.980042261236170376e+01,1.200000029606358254e+02,-6.263164038453876425e-02
2.980042277779486426e+01,1.200000029625894769e+02,-6.267142778867694497e-02
2.980042294321738794e+01,1.200000029645482158e+02,-6.271096788679444978e-02
2.980042310863161248e+01,1.200000029665081769e+02,-6.275023960534381606e-02
2.980042327403985070e+01,1.200000029684670153e+02,-6.278977584594981620e-02
2.980042343944421646e+01,1.200000029704243332e+02,-6.282944660065924170e-02
2.980042360484475594e+01,1.200000029723765351e+02,-6.286993148379101115e-02
2.980042377023928779e+01,1.200000029743249428e+02,-6.291086099942357068e-02
2.980042393563105207e+01,1.200000029762788216e+02,-6.295170274806691224e-02
2.980042410101433958e+01,1.200000029782326720e+02,-6.299294301046186317e-02
2.980042426639348463e+01,1.200000029801857266e+02,-6.303485857188298458e-02
2.980042443177068634e+01,1.200000029821367065e+02,-6.307658334915758336e-02
2.980042459713518710e+01,1.200000029840948628e+02,-6.311858187860473757e-02
2.980042476249364825e+01,1.200000029860566997e+02,-6.316117091371253878e-02
2.980042492784522423e+01,1.200000029880130796e+02,-6.320363657150185333e-02
2.980042509318911215e+01,1.200000029899713638e+02,-6.324570833144972648e-02
2.980042525851142443e+01,1.200000029919331439e+02,-6.328815217351817235e-02
2.980042542382915727e+01,1.200000029939015320e+02,-6.333077794585395548e-02
2.980042558913480377e+01,1.200000029958780488e+02,-6.337226941635740185e-02
2.980042575443204811e+01,1.200000029978558018e+02,-6.341523057442943756e-02
2.980042591971504962e+01,1.200000029998428062e+02,-6.345774261182791920e-02
2.980042608499032042e+01,1.200000030018326100e+02,-6.350108135903913265e-02
2.980042625025528125e+01,1.200000030038367669e+02,-6.354516503011285733e-02
2.980042641551808558e+01,1.200000030058461675e+02,-6.358888032290219150e-02
2.980042658077522688e+01,1.200000030078607267e+02,-6.363316001714196257e-02
2.980042674602011488e+01,1.200000030098743053e+02,-6.367730516751138325e-02
2.980042691125094123e+01,1.200000030118881824e+02,-6.372240211689224332e-02
2.980042707647598021e+01,1.200000030139089944e+02,-6.376808541370196370e-02
2.980042724169127766e+01,1.200000030159326201e+02,-6.381316041432107122e-02
2.980042740689960112e+01,1.200000030179569848e+02,-6.385761143930282491e-02
2.980042757210980398e+01,1.200000030199841632e+02,-6.390119118966725020e-02
2.980042773731168282e+01,1.200000030220088547e+02,-6.394546324406623350e-02
2.980042790251200202e+01,1.200000030240314288e+02,-6.398981982274054570e-02
2.980042806770485342e+01,1.200000030260605826e+02,-6.403393225243282638e-02
2.980042823288909659e+01,1.200000030280936869e+02,-6.407832379579259108e-02
2.980042839806332466e+01,1.200000030301270044e+02,-6.412375905488970629e-02
2.980042856322924294e+01,1.200000030321692464e+02,-6.416935031939395573e-02
2.980042872838203039e+01,1.200000030342057045e+02,-6.421417801924142466e-02
2.980042889353299529e+01,1.200000030362343608e+02,-6.425944820577432492e-02
2.980042905867925640e+01,1.200000030382621503e+02,-6.430459852782269281e-02
2.980042922381085191e+01,1.200000030402914462e+02,-6.434963200688631479e-02
2.980042938893516791e+01,1.200000030423249200e+02,-6.439415180590003784e-02
2.980042955404925564e+01,1.200000030443513310e+02,-6.443889504606714613e-02
2.980042971915549899e+01,1.200000030463720293e+02,-6.448295907580195441e-02
2.980042988425130801e+01,1.200000030483920597e+02,-6.452781137934432421e-02
2.980043004933117246e+01,1.200000030504190676e+02,-6.457262602030146292e-02
2.980043021441334616e+01,1.200000030524475250e+02,-6.461750823103319663e-02
2.980043037949124596e+01,1.200000030544801319e+02,-6.466247731843449698e-02
2.980043054456112372e+01,1.200000030565166753e+02,-6.470726278446310709e-02
2.980043070961924201e+01,1.200000030585598694e+02,-6.475134901032232604e-02
2.980043087467349494e+01,1.200000030606117605e+02,-6.479554281858801446e-02
2.980043103972635166e+01,1.200000030626644616e+02,-6.483936408617972658e-02
2.980043120476959118e+01,1.200000030647212128e+02,-6.488277447528256747e-02
2.980043136979854879e+01,1.200000030667716828e+02,-6.492533589929465332e-02
2.980043153481517137e+01,1.200000030688287325e+02,-6.496749796892017925e-02
2.980043169982555895e+01,1.200000030708812062e+02,-6.500892168425378981e-02
2.980043186482199147e+01,1.200000030729347742e+02,-6.505013796803593706e-02
2.980043202980348482e+01,1.200000030749965987e+02,-6.509114800490524433e-02
2.980043219476891991e+01,1.200000030770541883e+02,-6.513132381054853592e-02
2.980043235972169668e+01,1.200000030791208019e+02,-6.517105169730243175e-02
2.980043252466449744e+01,1.200000030811903287e+02,-6.521194264807179952e-02
2.980043268960055869e+01,1.200000030832580649e+02,-6.525264096308530659e-02
2.980043285452826041e+01,1.200000030853245079e+02,-6.529315201304404515e-02
2.980043301944855116e+01,1.200000030873928978e+02,-6.533382874778653759e-02
2.980043318435613031e+01,1.200000030894680378e+02,-6.537395437590665104e-02
2.980043334925850829e+01,1.200000030915485780e+02,-6.541417949972282153e-02
2.980043351415368491e+01,1.200000030936361668e+02,-6.545503112479851560e-02
2.980043367903821405e+01,1.200000030957277062e+02,-6.549611255970506918e-02
2.980043384391700556e+01,1.200000030978128507e+02,-6.553674356177992266e-02
2.980043400878180648e+01,1.200000030998943998e+02,-6.557659382717394292e-02
2.980043417364766967e+01,1.200000031019701083e+02,-6.561679359694534697e-02
2.980043433850323709e+01,1.200000031040407578e+02,-6.565626687546718965e-02
2.980043450334985522e+01,1.200000031061173047e+02,-6.569644962215767658e-02
2.980043466818974451e+01,1.200000031081911231e+02,-6.573687344655954057e-02
2.980043483302685203e+01,1.200000031102745339e+02,-6.577733896860415985e-02
2.980043499784904171e+01,1.200000031123581294e+02,-6.581781040614193001e-02
2.980043516265924097e+01,1.200000031144434303e+02,-6.585754300265189709e-02
2.980043532746241652e+01,1.200000031165253205e+02,-6.589818164645709631e-02
2.980043549226650867e+01,1.200000031186168314e+02,-6.593935821677236742e-02
2.980043565706541742e+01,1.200000031207060260e+02,-6.598104656514379440e-02
2.980043582185728113e+01,1.200000031227894937e+02,-6.602197275913494756e-02
2.980043598665021065e+01,1.200000031248768977e+02,-6.606189412055395171e-02
2.980043615142481883e+01,1.200000031269703982e+02,-6.610175237504156698e-02
2.980043631618438482e+01,1.200000031290671387e+02,-6.614255159372581239e-02
2.980043648094102338e+01,1.200000031311613498e+02,-6.618358023937891133e-02
2.980043664569121020e+01,1.200000031332599804e+02,-6.622408599076688718e-02
2.980043681042784698e+01,1.200000031353641532e+02,-6.626471974247273578e-02
2.980043697515578671e+01,1.200000031374715093e+02,-6.630559803614384518e-02
2.980043713987125997e+01,1.200000031395807270e+02,-6.634697545182562106e-02
2.980043730458141837e+01,1.200000031416880404e+02,-6.638872220462928297e-02
2.980043746928819104e+01,1.200000031438008676e+02,-6.643031778198218995e-02
2.980043763399424606e+01,1.200000031459181713e+02,-6.647248351439830061e-02
2.980043779869418685e+01,1.200000031480327607e+02,-6.651526747702177222e-02
2.980043796338797790e+01,1.200000031501419500e+02,-6.655796267370181485e-02
2.980043812807372205e+01,1.200000031522637869e+02,-6.660135033937797377e-02
2.980043829274985967e+01,1.200000031543834353e+02,-6.664534894712320634e-02
2.980043845741345621e+01,1.200000031565022454e+02,-6.668887135072362748e-02
2.980043862206767358e+01,1.200000031586257876e+02,-6.673283696277361454e-02
2.980043878671777691e+01,1.200000031607527973e+02,-6.677736056350261351e-02
2.980043895135712262e+01,1.200000031628866139e+02,-6.682185465771836586e-02
2.980043911597817186e+01,1.200000031650167784e+02,-6.686689656692798578e-02
2.980043928058726621e+01,1.200000031671554552e+02,-6.691118634934899168e-02
2.980043944519054833e+01,1.200000031693029712e+02,-6.695480225940082797e-02
2.980043960978731477e+01,1.200000031714533435e+02,-6.699895552846098223e-02
2.980043977437279423e+01,1.200000031736027921e+02,-6.704290027226778026e-02
2.980043993893795573e+01,1.200000031757592041e+02,-6.708669837209618736e-02
2.980044010348997574e+01,1.200000031779149623e+02,-6.713023790933778101e-02
2.980044026803394530e+01,1.200000031800688163e+02,-6.717310321099985437e-02
2.980044043257261777e+01,1.200000031822260382e+02,-6.721543748153875619e-02
2.980044059711051574e+01,1.200000031843832176e+02,-6.725745378858807855e-02
2.980044076163764188e+01,1.200000031865439354e+02,-6.729925203751388474e-02
2.980044092615271722e+01,1.200000031887090870e+02,-6.734076173976676072e-02
2.980044109066338365e+01,1.200000031908720644e+02,-6.738223316932494267e-02
2.980044125516874232e+01,1.200000031930408682e+02,-6.742373113075554592e-02
2.980044141966247295e+01,1.200000031952115052e+02,-6.746542877096520230e-02
2.980044158414090560e+01,1.200000031973802379e+02,-6.750661477840248781e-02
2.980044174860478634e+01,1.200000031995594725e+02,-6.754730898720824606e-02
2.980044191305301382e+01,1.200000032017462530e+02,-6.758826513768675937e-02
2.980044207749434548e+01,1.200000032039378084e+02,-6.762901156786427226e-02
2.980044224192447189e+01,1.200000032061348492e+02,-6.766887537954027754e-02
2.980044240634492070e+01,1.200000032083400185e+02,-6.770965591606017964e-02
2.980044257075143577e+01,1.200000032105535865e+02,-6.775078816580279439e-02
2.980044273514786468e+01,1.200000032127670693e+02,-6.779209649165110485e-02
2.980044289953220726e+01,1.200000032149808931e+02,-6.783311740896283415e-02
2.980044306390806241e+01,1.200000032172007991e+02,-6.787324397496585782e-02
2.980044322827634318e+01,1.200000032194205488e+02,-6.791286881146314791e-02
2.980044339263056941e+01,1.200000032216473329e+02,-6.795293545978417504e-02
2.980044355697981828e+01,1.200000032238785650e+02,-6.799254702090218316e-02
2.980044372131754926e+01,1.200000032261109055e+02,-6.803271736477276010e-02
2.980044388564214941e+01,1.200000032283452782e+02,-6.807284055128987044e-02
2.980044404995713592e+01,1.200000032305811573e+02,-6.811417995010550508e-02
2.980044421426754653e+01,1.200000032328232464e+02,-6.815599183258258531e-02
2.980044437856946260e+01,1.200000032350721000e+02,-6.819749895877201540e-02
2.980044454286416311e+01,1.200000032373300485e+02,-6.823948185741686434e-02
2.980044470715141003e+01,1.200000032395922602e+02,-6.828120099024466427e-02
2.980044487142443188e+01,1.200000032418571720e+02,-6.832377098506785262e-02
2.980044503568754166e+01,1.200000032441203501e+02,-6.836638331864802742e-02
2.980044519994315522e+01,1.200000032463804729e+02,-6.840857605844931355e-02
2.980044536419082846e+01,1.200000032486392740e+02,-6.845031046437627387e-02
2.980044552843169470e+01,1.200000032509114192e+02,-6.849218037907998935e-02
2.980044569266545551e+01,1.200000032531903429e+02,-6.853403502801537484e-02
2.980044585689018533e+01,1.200000032554715119e+02,-6.857575217103040188e-02
2.980044602110566387e+01,1.200000032577647175e+02,-6.861763392467894185e-02
2.980044618530906320e+01,1.200000032600516420e+02,-6.865913136210739787e-02
2.980044634950192872e+01,1.200000032623506314e+02,-6.870086725453466991e-02
2.980044651368358188e+01,1.200000032646489387e+02,-6.874229310155369199e-02
2.980044667785949386e+01,1.200000032669473455e+02,-6.878359177048298800e-02
2.980044684202453098e+01,1.200000032692491203e+02,-6.882492640334704481e-02
2.980044700617543185e+01,1.200000032715508809e+02,-6.886581856449462691e-02
2.980044717032519941e+01,1.200000032738570326e+02,-6.890723830402988026e-02
2.980044733446749561e+01,1.200000032761638948e+02,-6.894901201836274585e-02
2.980044749859813891e+01,1.200000032784764983e+02,-6.899137536449309605e-02
2.980044766273057988e+01,1.200000032807809021e+02,-6.903400829357382584e-02
2.980044782685354221e+01,1.200000032830962198e+02,-6.907671737987483573e-02
2.980044799097285946e+01,1.200000032854069190e+02,-6.912017588668156742e-02
2.980044815509407030e+01,1.200000032877180445e+02,-6.916326198717349938e-02
2.980044831921233239e+01,1.200000032900252620e+02,-6.920657270684947571e-02
2.980044848332956420e+01,1.200000032923300779e+02,-6.925011033637398783e-02
2.980044864744411726e+01,1.200000032946360022e+02,-6.929307420661828809e-02
2.980044881154404735e+01,1.200000032969426655e+02,-6.933498797969148142e-02
2.980044897563102779e+01,1.200000032992480072e+02,-6.937710321446391437e-02
2.980044913970820275e+01,1.200000033015495404e+02,-6.941947060944933523e-02
2.980044930378084445e+01,1.200000033038506331e+02,-6.946166685553765985e-02
2.980044946784648019e+01,1.200000033061612186e+02,-6.950392175481870383e-02
2.980044963190346863e+01,1.200000033084719462e+02,-6.954755470465724676e-02
2.980044979595533405e+01,1.200000033107828585e+02,-6.959088141900238167e-02
2.980044996000500390e+01,1.200000033130945951e+02,-6.963359480407858848e-02
2.980045012404781701e+01,1.200000033154119734e+02,-6.967681140229915748e-02
2.980045028808584817e+01,1.200000033177306733e+02,-6.972061522157163571e-02
2.980045045211050692e+01,1.200000033200510785e+02,-6.976496397644736669e-02
2.980045061612517188e+01,1.200000033223631135e+02,-6.980882675100422152e-02
2.980045078013960946e+01,1.200000033246778628e+02,-6.985259755969777662e-02
2.980045094414975182e+01,1.200000033269976143e+02,-6.989647498669362968e-02
2.980045110815497011e+01,1.200000033293294877e+02,-6.993965580609344534e-02
2.980045127215590384e+01,1.200000033316597978e+02,-6.998248894903082162e-02
2.980045143614512426e+01,1.200000033339849352e+02,-7.002482455102837511e-02
2.980045160012615213e+01,1.200000033363225356e+02,-7.006695784785330061e-02
2.980045176410107288e+01,1.200000033386712346e+02,-7.010907757309876864e-02
2.980045192807487808e+01,1.200000033410265843e+02,-7.015082494853508432e-02
2.980045209203604983e+01,1.200000033433805697e+02,-7.019262917358418119e-02
2.980045225598891179e+01,1.200000033457372126e+02,-7.023522464444748037e-02
2.980045241992639760e+01,1.200000033480999093e+02,-7.027760871438844259e-02
2.980045258385106877e+01,1.200000033504576322e+02,-7.032001847216921842e-02
2.980045274776956532e+01,1.200000033528330050e+02,-7.036233416495135673e-02
2.980045291168421784e+01,1.200000033552185243e+02,-7.040529620103404274e-02
2.980045307559454670e+01,1.200000033576189225e+02,-7.044804841034840726e-02
2.980045323949124025e+01,1.200000033600153841e+02,-7.049146034813265349e-02
2.980045340337801463e+01,1.200000033624154270e+02,-7.053488462743150167e-02
2.980045356725533168e+01,1.200000033648148730e+02,-7.057909494649217130e-02
2.980045373112848850e+01,1.200000033672149158e+02,-7.062243952968363936e-02
2.980045389499376185e+01,1.200000033696207140e+02,-7.066569073525298672e-02
2.980045405884414578e+01,1.200000033720259722e+02,-7.070901836188116241e-02
2.980045422268439737e+01,1.200000033744319978e+02,-7.075186268974942294e-02
2.980045438652073031e+01,1.200000033768407519e+02,-7.079469018976886074e-02
2.980045455035174840e+01,1.200000033792450438e+02,-7.083672881964321599e-02
2.980045471417398062e+01,1.200000033816509983e+02,-7.087871336539709743e-02
2.980045487798916781e+01,1.200000033840580613e+02,-7.092131965322798215e-02
2.980045504179216209e+01,1.200000033864648827e+02,-7.096438253357116588e-02
2.980045520558814331e+01,1.200000033888728126e+02,-7.100714119490360299e-02
2.980045536938171580e+01,1.200000033912828883e+02,-7.104875778355650151e-02
2.980045553316823614e+01,1.200000033936941435e+02,-7.108958659339906228e-02
2.980045569694941676e+01,1.200000033961082977e+02,-7.113097757004596677e-02
2.980045586072973052e+01,1.200000033985266157e+02,-7.117153676072078550e-02
2.980045602450636011e+01,1.200000034009486143e+02,-7.121220181655017745e-02
2.980045618827391252e+01,1.200000034033661933e+02,-7.125315091419290314e-02
2.980045635203627796e+01,1.200000034057818112e+02,-7.129501022225874507e-02
2.980045651578950228e+01,1.200000034082012235e+02,-7.133681721200985093e-02
