pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020033948015304404e+01,1.200000015945280580e+02,-7.670044435846568032e-03
3.020033965707171575e+01,1.200000015972369454e+02,-7.680825135108673013e-03
3.020033983398324651e+01,1.200000015999472822e+02,-7.691365461024260788e-03
3.020034001089582532e+01,1.200000016026591538e+02,-7.701604608091826808e-03
3.020034018780168950e+01,1.200000016053702581e+02,-7.712015955956864031e-03
3.020034036471021821e+01,1.200000016080847018e+02,-7.722025312593751648e-03
3.020034054162422521e+01,1.200000016108030536e+02,-7.732034332765664458e-03
3.020034071853494240e+01,1.200000016135340246e+02,-7.741987950322764579e-03
3.020034089544056499e+01,1.200000016162719021e+02,-7.750863917456642972e-03
3.020034107235117915e+01,1.200000016189961656e+02,-7.759671469120875062e-03
3.020034124926111119e+01,1.200000016217324799e+02,-7.769479233615817805e-03
3.020034142616917450e+01,1.200000016244706842e+02,-7.779048484686101363e-03
3.020034160307434234e+01,1.200000016272139760e+02,-7.788511303590065112e-03
3.020034177997259306e+01,1.200000016299581915e+02,-7.798616074202038145e-03
3.020034195686577050e+01,1.200000016327097541e+02,-7.808786900966383816e-03
3.020034213375376808e+01,1.200000016354535433e+02,-7.819497634965637267e-03
3.020034231063792163e+01,1.200000016381992367e+02,-7.830648847070973209e-03
3.020034248752410022e+01,1.200000016409443049e+02,-7.841575993688816928e-03
3.020034266440343629e+01,1.200000016436917178e+02,-7.852567562059476619e-03
3.020034284128592361e+01,1.200000016464394150e+02,-7.863469094888119598e-03
3.020034301816211197e+01,1.200000016491827353e+02,-7.875241746549126176e-03
3.020034319503370668e+01,1.200000016519278603e+02,-7.887954522735338495e-03
3.020034337189637341e+01,1.200000016546756569e+02,-7.900759553342981065e-03
3.020034354876226956e+01,1.200000016574331454e+02,-7.913559292915442467e-03
3.020034372563474534e+01,1.200000016601888007e+02,-7.926198079266323290e-03
3.020034390250173928e+01,1.200000016629424238e+02,-7.938709695569406283e-03
3.020034407937149723e+01,1.200000016656973116e+02,-7.951202527901818709e-03
3.020034425623557794e+01,1.200000016684507642e+02,-7.964071177665704715e-03
3.020034443310557393e+01,1.200000016712084090e+02,-7.976879860439952882e-03
3.020034460996745551e+01,1.200000016739656417e+02,-7.989517681206733182e-03
3.020034478682771351e+01,1.200000016767197195e+02,-8.001786310796741089e-03
3.020034496368245414e+01,1.200000016794696052e+02,-8.014221322825464469e-03
3.020034514053084251e+01,1.200000016822229156e+02,-8.025861307238290818e-03
3.020034531737533356e+01,1.200000016849786562e+02,-8.037214535236716917e-03
3.020034549421981396e+01,1.200000016877298776e+02,-8.047975237206368010e-03
3.020034567105779644e+01,1.200000016904803459e+02,-8.059330919282570171e-03
3.020034584790183985e+01,1.200000016932275315e+02,-8.070679181128203455e-03
3.020034602473949903e+01,1.200000016959726565e+02,-8.082684074641861838e-03
3.020034620157300154e+01,1.200000016987198137e+02,-8.094253715175792757e-03
3.020034637839576774e+01,1.200000017014705946e+02,-8.105229311501718770e-03
3.020034655521843092e+01,1.200000017042176808e+02,-8.116688219954228817e-03
3.020034673203891273e+01,1.200000017069655200e+02,-8.128580351539526488e-03
3.020034690885930573e+01,1.200000017097154057e+02,-8.140028455501394089e-03
3.020034708568852366e+01,1.200000017124760490e+02,-8.151613004449824451e-03
3.020034726250981194e+01,1.200000017152394918e+02,-8.162865343994825731e-03
3.020034743932932031e+01,1.200000017180047962e+02,-8.173955833472832527e-03
3.020034761614217089e+01,1.200000017207630947e+02,-8.184502867284960612e-03
3.020034779294963201e+01,1.200000017235238658e+02,-8.195961352245300507e-03
3.020034796974968216e+01,1.200000017262962189e+02,-8.208492922610957643e-03
3.020034814654118804e+01,1.200000017290639107e+02,-8.221270517130018635e-03
3.020034832333163166e+01,1.200000017318259324e+02,-8.234684753904958354e-03
3.020034850011137095e+01,1.200000017345866752e+02,-8.247920446196748551e-03
3.020034867688530866e+01,1.200000017373508570e+02,-8.260867337971303584e-03
3.020034885365833688e+01,1.200000017401252705e+02,-8.273429033878470021e-03
3.020034903042572338e+01,1.200000017428999826e+02,-8.285545669394992624e-03
3.020034920718286742e+01,1.200000017456810468e+02,-8.297613943270684342e-03
3.020034938394566737e+01,1.200000017484695150e+02,-8.309968898655940503e-03
3.020034956070387011e+01,1.200000017512508492e+02,-8.322309566280345489e-03
3.020034973745527651e+01,1.200000017540423585e+02,-8.334007835679505677e-03
3.020034991419895931e+01,1.200000017568333419e+02,-8.345532439514077166e-03
3.020035009094014455e+01,1.200000017596266275e+02,-8.357404887335016797e-03
3.020035026767726549e+01,1.200000017624146267e+02,-8.368851273082452552e-03
3.020035044441203098e+01,1.200000017651959041e+02,-8.378810053696398447e-03
3.020035062113822732e+01,1.200000017679841022e+02,-8.388104985942140823e-03
3.020035079785614585e+01,1.200000017707751852e+02,-8.397622220719987846e-03
3.020035097457166628e+01,1.200000017735746525e+02,-8.407482062437535153e-03
3.020035115128494141e+01,1.200000017763826605e+02,-8.417189487372710166e-03
3.020035132799010924e+01,1.200000017791880538e+02,-8.427493316915583496e-03
3.020035150468822849e+01,1.200000017819970708e+02,-8.438011217247428850e-03
3.020035168138381110e+01,1.200000017848072247e+02,-8.449296826635713242e-03
3.020035185807697431e+01,1.200000017876208744e+02,-8.460263102041735289e-03
3.020035203476108521e+01,1.200000017904298630e+02,-8.471490904588605333e-03
3.020035221143811199e+01,1.200000017932413954e+02,-8.482102450086461201e-03
3.020035238810469380e+01,1.200000017960571341e+02,-8.494170971848643767e-03
3.020035256477189378e+01,1.200000017988726881e+02,-8.506593271282978513e-03
3.020035274145150339e+01,1.200000018016957029e+02,-8.519435889361737582e-03
3.020035291812403599e+01,1.200000018045208918e+02,-8.532156024726410964e-03
3.020035309479788310e+01,1.200000018073528025e+02,-8.545174287368218630e-03
3.020035327146696602e+01,1.200000018101909092e+02,-8.558146100258135977e-03
3.020035344813382494e+01,1.200000018130203330e+02,-8.571818631303265018e-03
3.020035362479864460e+01,1.200000018158432624e+02,-8.585424685779517728e-03
3.020035380145657555e+01,1.200000018186764521e+02,-8.598639159737415938e-03
3.020035397810531919e+01,1.200000018215125834e+02,-8.611409659998774807e-03
3.020035415474987417e+01,1.200000018243497664e+02,-8.623921510558504866e-03
3.020035433139027248e+01,1.200000018271833682e+02,-8.636282332305626058e-03
3.020035450803423416e+01,1.200000018300086850e+02,-8.647625876875637135e-03
3.020035468467376916e+01,1.200000018328343430e+02,-8.658660819820578058e-03
3.020035486130670677e+01,1.200000018356572582e+02,-8.668880961316049669e-03
3.020035503793954845e+01,1.200000018384827030e+02,-8.678656880737763840e-03
3.020035521456549432e+01,1.200000018413158216e+02,-8.688455934128893471e-03
3.020035539119544055e+01,1.200000018441388789e+02,-8.698753650985956154e-03
3.020035556782511676e+01,1.200000018469546319e+02,-8.708451920087199871e-03
3.020035574444680648e+01,1.200000018497642031e+02,-8.718136891643062797e-03
3.020035592106351885e+01,1.200000018525791745e+02,-8.726842949898830012e-03
3.020035609767477069e+01,1.200000018553964622e+02,-8.734804836203518413e-03
3.020035627429060909e+01,1.200000018582158106e+02,-8.743295278851176411e-03
3.020035645089861021e+01,1.200000018610389958e+02,-8.752552426192669946e-03
3.020035662749912575e+01,1.200000018638652648e+02,-8.761752201076148175e-03
3.020035680409742085e+01,1.200000018666922585e+02,-8.771165714526303614e-03
3.020035698068750563e+01,1.200000018695173338e+02,-8.781278678884103447e-03
3.020035715727729908e+01,1.200000018723405475e+02,-8.790547210158240754e-03
3.020035733386550802e+01,1.200000018751712361e+02,-8.799889771467542601e-03
3.020035751045216799e+01,1.200000018779984572e+02,-8.809076223932257171e-03
3.020035768703506918e+01,1.200000018808182318e+02,-8.818557614216942370e-03
3.020035786361043151e+01,1.200000018836447708e+02,-8.828102483123439689e-03
3.020035804018231573e+01,1.200000018864800779e+02,-8.837573601015459232e-03
3.020035821675043763e+01,1.200000018893124150e+02,-8.847541340098970253e-03
3.020035839331479721e+01,1.200000018921487452e+02,-8.857785404906001053e-03
3.020035856987631817e+01,1.200000018949873208e+02,-8.868221544490215852e-03
3.020035874643983931e+01,1.200000018978146272e+02,-8.878226895244535968e-03
3.020035892299744162e+01,1.200000019006427721e+02,-8.888077945480533579e-03
3.020035909954592057e+01,1.200000019034757628e+02,-8.898136664871074061e-03
3.020035927609078996e+01,1.200000019063102741e+02,-8.908974969785880133e-03
3.020035945262912946e+01,1.200000019091483949e+02,-8.920585472495664095e-03
3.020035962916023209e+01,1.200000019119831336e+02,-8.932612308301965051e-03
3.020035980569253908e+01,1.200000019148211123e+02,-8.944676737355517285e-03
3.020035998221626983e+01,1.200000019176599437e+02,-8.956474331666127581e-03
3.020036015872975099e+01,1.200000019204958761e+02,-8.967903519316616778e-03
3.020036033524282004e+01,1.200000019233329311e+02,-8.979278434680592128e-03
3.020036051174884761e+01,1.200000019261729136e+02,-8.990525863054812591e-03
3.020036068824922992e+01,1.200000019290083202e+02,-9.001563913181125087e-03
3.020036086474911841e+01,1.200000019318470521e+02,-9.012954030601746935e-03
3.020036104124481113e+01,1.200000019346973090e+02,-9.024178756198980925e-03
3.020036121774067794e+01,1.200000019375504650e+02,-9.035467068712315503e-03
3.020036139423028132e+01,1.200000019404039335e+02,-9.046744877771295545e-03
3.020036157071615790e+01,1.200000019432649339e+02,-9.057552708479747056e-03
3.020036174720035760e+01,1.200000019461233904e+02,-9.067950602540625002e-03
3.020036192367578209e+01,1.200000019489700094e+02,-9.078726048277224736e-03
3.020036210015476641e+01,1.200000019518238616e+02,-9.088879780804160272e-03
3.020036227662949102e+01,1.200000019546795187e+02,-9.098876383094053541e-03
3.020036245309961842e+01,1.200000019575288377e+02,-9.108574331266766980e-03
3.020036262956476847e+01,1.200000019603845942e+02,-9.118998474238391300e-03
3.020036280602031198e+01,1.200000019632420276e+02,-9.129638541206526459e-03
3.020036298246807860e+01,1.200000019660997168e+02,-9.140229026392126047e-03
3.020036315891394096e+01,1.200000019689569228e+02,-9.151498301219076689e-03
3.020036333535051298e+01,1.200000019718030870e+02,-9.162971175217384662e-03
3.020036351178167422e+01,1.200000019746443627e+02,-9.175459499300877078e-03
3.020036368820628070e+01,1.200000019774875426e+02,-9.187691693317050906e-03
3.020036386462773592e+01,1.200000019803390501e+02,-9.200081788432947980e-03
3.020036404104568106e+01,1.200000019831895486e+02,-9.212986585544851587e-03
3.020036421746254973e+01,1.200000019860412834e+02,-9.226417159445386360e-03
3.020036439388361771e+01,1.200000019888860692e+02,-9.240673634917909510e-03
3.020036457030029098e+01,1.200000019917297749e+02,-9.255286527006963831e-03
3.020036474671132964e+01,1.200000019945743048e+02,-9.270358421800290252e-03
3.020036492312535614e+01,1.200000019974182521e+02,-9.285466997774025760e-03
3.020036509953763115e+01,1.200000020002560746e+02,-9.300762040090254645e-03
3.020036527594062647e+01,1.200000020031010166e+02,-9.317007520210153146e-03
3.020036545233645953e+01,1.200000020059517283e+02,-9.334436883992268050e-03
3.020036562873662689e+01,1.200000020088008483e+02,-9.351412957308078214e-03
3.020036580512666546e+01,1.200000020116499826e+02,-9.368506110795669917e-03
3.020036598151889251e+01,1.200000020144933757e+02,-9.385261286757004204e-03
3.020036615789727108e+01,1.200000020173407336e+02,-9.402516347014085521e-03
3.020036633427410422e+01,1.200000020201895268e+02,-9.419473307457860642e-03
3.020036651064688371e+01,1.200000020230328346e+02,-9.436848983794998008e-03
3.020036668701641602e+01,1.200000020258787288e+02,-9.454279009760660490e-03
3.020036686338745824e+01,1.200000020287244524e+02,-9.471352356002469414e-03
3.020036703975620540e+01,1.200000020315696787e+02,-9.488702264014646851e-03
3.020036721611185726e+01,1.200000020344265579e+02,-9.506476985076988545e-03
3.020036739247015944e+01,1.200000020372827976e+02,-9.524344369536370813e-03
3.020036756882613460e+01,1.200000020401483880e+02,-9.541657664570988781e-03
3.020036774517396694e+01,1.200000020430077114e+02,-9.558623535985516853e-03
3.020036792151735483e+01,1.200000020458618906e+02,-9.575679641739160211e-03
3.020036809785263543e+01,1.200000020487172350e+02,-9.593162132369261949e-03
3.020036827417634839e+01,1.200000020515641381e+02,-9.610887543341838785e-03
3.020036845050120533e+01,1.200000020544130308e+02,-9.628359291157831748e-03
3.020036862682860956e+01,1.200000020572599624e+02,-9.645876410338805745e-03
3.020036880315564431e+01,1.200000020601170405e+02,-9.662962664024870446e-03
3.020036897948559940e+01,1.200000020629775577e+02,-9.680212117537103853e-03
3.020036915581440695e+01,1.200000020658451092e+02,-9.697100550048673440e-03
3.020036933213697239e+01,1.200000020687193683e+02,-9.714647054077265101e-03
3.020036950845670987e+01,1.200000020715986579e+02,-9.732316845852649612e-03
3.020036968477446493e+01,1.200000020744808609e+02,-9.750089845392679450e-03
3.020036986108799937e+01,1.200000020773673413e+02,-9.768361370862472387e-03
3.020037003739955495e+01,1.200000020802542480e+02,-9.785426722629117849e-03
3.020037021369766350e+01,1.200000020831401315e+02,-9.803000721784855057e-03
3.020037038999255685e+01,1.200000020860175454e+02,-9.820321934958006760e-03
3.020037056627466043e+01,1.200000020888938366e+02,-9.838800438758031619e-03
3.020037074255296261e+01,1.200000020917801464e+02,-9.857794248972267734e-03
3.020037091882456082e+01,1.200000020946635573e+02,-9.877016774104458233e-03
3.020037109509208051e+01,1.200000020975512740e+02,-9.897657184149751680e-03
3.020037127135324084e+01,1.200000021004390192e+02,-9.918337957001586644e-03
3.020037144760989278e+01,1.200000021033264517e+02,-9.938221359683405143e-03
3.020037162386473995e+01,1.200000021062099194e+02,-9.958726109901389414e-03
3.020037180011933131e+01,1.200000021090840363e+02,-9.978562242663361476e-03
3.020037197636310466e+01,1.200000021119522984e+02,-9.998970588491883082e-03
3.020037215260813213e+01,1.200000021148130855e+02,-1.001870394208786985e-02
3.020037232885105993e+01,1.200000021176825129e+02,-1.003797542193130693e-02
3.020037250508276472e+01,1.200000021205481033e+02,-1.005697558755493971e-02
3.020037268131021690e+01,1.200000021234138643e+02,-1.007635004899090810e-02
3.020037285753143408e+01,1.200000021262742251e+02,-1.009611442731783888e-02
3.020037303375336535e+01,1.200000021291306211e+02,-1.011626887436921710e-02
3.020037320996578956e+01,1.200000021319910104e+02,-1.013625501127355007e-02
3.020037338617087386e+01,1.200000021348570698e+02,-1.015684208874239984e-02
3.020037356238318793e+01,1.200000021377296946e+02,-1.017720532188319538e-02
3.020037373858125562e+01,1.200000021405976725e+02,-1.019678643362386013e-02
3.020037391477958977e+01,1.200000021434633197e+02,-1.021567540482521200e-02
3.020037409098237546e+01,1.200000021463245474e+02,-1.023456630754482517e-02
3.020037426718336349e+01,1.200000021491942022e+02,-1.025269844048479900e-02
3.020037444338256094e+01,1.200000021520597784e+02,-1.027071721730662274e-02
3.020037461958058245e+01,1.200000021549298310e+02,-1.028815223474305839e-02
3.020037479577806394e+01,1.200000021578030953e+02,-1.030622479368293980e-02
3.020037497196850396e+01,1.200000021606842608e+02,-1.032425017652870494e-02
3.020037514815858870e+01,1.200000021635662790e+02,-1.034191804937551785e-02
3.020037532434332661e+01,1.200000021664529584e+02,-1.035926364147951931e-02
3.020037550052652975e+01,1.200000021693440289e+02,-1.037569695890039161e-02
3.020037567670178547e+01,1.200000021722439101e+02,-1.039277768020585233e-02
3.020037585287816739e+01,1.200000021751428108e+02,-1.040978930513914921e-02
3.020037602904684348e+01,1.200000021780375050e+02,-1.042711711321372275e-02
3.020037620520643884e+01,1.200000021809270550e+02,-1.044425612708403846e-02
3.020037638136197700e+01,1.200000021838155533e+02,-1.046119499484799049e-02
3.020037655751295702e+01,1.200000021867089970e+02,-1.047858438453796136e-02
3.020037673366044828e+01,1.200000021895939852e+02,-1.049578093478758037e-02
3.020037690980266376e+01,1.200000021924798119e+02,-1.051334842579671087e-02
3.020037708593626036e+01,1.200000021953622564e+02,-1.053188815587429578e-02
3.020037726206180295e+01,1.200000021982379934e+02,-1.055040893491026623e-02
3.020037743818432574e+01,1.200000022011203953e+02,-1.056908222716014707e-02
3.020037761430059930e+01,1.200000022039974112e+02,-1.058773611634288535e-02
3.020037779041154735e+01,1.200000022068819021e+02,-1.060673662516895509e-02
3.020037796652034601e+01,1.200000022097765111e+02,-1.062510136843750931e-02
3.020037814262723330e+01,1.200000022126671553e+02,-1.064318097205214225e-02
3.020037831873296952e+01,1.200000022155540762e+02,-1.066140791929181923e-02
3.020037849483827586e+01,1.200000022184521526e+02,-1.067887454264135859e-02
3.020037867093849115e+01,1.200000022213416173e+02,-1.069636350837757828e-02
3.020037884703163300e+01,1.200000022242292061e+02,-1.071404305807990148e-02
3.020037902312275691e+01,1.200000022271113522e+02,-1.073155753780400366e-02
3.020037919921129799e+01,1.200000022299986995e+02,-1.074929067806791073e-02
3.020037937529607674e+01,1.200000022328889600e+02,-1.076742549148104397e-02
3.020037955137688357e+01,1.200000022357756109e+02,-1.078601073547618555e-02
3.020037972745431887e+01,1.200000022386662550e+02,-1.080487742713377372e-02
3.020037990352875568e+01,1.200000022415632515e+02,-1.082346549647517607e-02
3.020038007959683313e+01,1.200000022444578605e+02,-1.084129820135763984e-02
3.020038025566655904e+01,1.200000022473511194e+02,-1.085889869202372009e-02
3.020038043174162112e+01,1.200000022502420762e+02,-1.087571082596083295e-02
3.020038060781377709e+01,1.200000022531307735e+02,-1.089245588284987361e-02
3.020038078388588687e+01,1.200000022560128485e+02,-1.090873268301010071e-02
3.020038095994421923e+01,1.200000022588911008e+02,-1.092568512479982767e-02
3.020038113600711682e+01,1.200000022617797981e+02,-1.094289495783842651e-02
3.020038131207286014e+01,1.200000022646634648e+02,-1.096084533049074619e-02
3.020038148813750212e+01,1.200000022675500446e+02,-1.097948364555675557e-02
3.020038166420207659e+01,1.200000022704345923e+02,-1.099815398245057411e-02
3.020038184026262229e+01,1.200000022733103577e+02,-1.101691077463951528e-02
3.020038201632077701e+01,1.200000022761922907e+02,-1.103494356265603306e-02
3.020038219237227040e+01,1.200000022790752041e+02,-1.105201427910528118e-02
3.020038236841483936e+01,1.200000022819593966e+02,-1.106816415155817065e-02
3.020038254445839954e+01,1.200000022848390273e+02,-1.108412934043048054e-02
3.020038272049231765e+01,1.200000022877185017e+02,-1.110032373469365015e-02
3.020038289652951136e+01,1.200000022905985588e+02,-1.111677920750686090e-02
3.020038307255608245e+01,1.200000022934852950e+02,-1.113394300495346330e-02
3.020038324858189682e+01,1.200000022963709227e+02,-1.115118291221196302e-02
3.020038342460762948e+01,1.200000022992615385e+02,-1.116854934497652288e-02
3.020038360062841321e+01,1.200000023021545701e+02,-1.118535511565579149e-02
3.020038377663939855e+01,1.200000023050463085e+02,-1.120284480122537771e-02
3.020038395264929676e+01,1.200000023079360574e+02,-1.122069830056650515e-02
3.020038412865194388e+01,1.200000023108290179e+02,-1.123871968164527786e-02
3.020038430464432366e+01,1.200000023137301355e+02,-1.125670063386144913e-02
3.020038448062995684e+01,1.200000023166278567e+02,-1.127448445976376827e-02
3.020038465660801563e+01,1.200000023195315038e+02,-1.129244753745056902e-02
3.020038483257868833e+01,1.200000023224325787e+02,-1.130954054071897467e-02
3.020038500854886721e+01,1.200000023253398496e+02,-1.132615693434414587e-02
3.020038518451906029e+01,1.200000023282427293e+02,-1.134273942302742311e-02
3.020038536048723543e+01,1.200000023311463053e+02,-1.136015113072814421e-02
3.020038553645279578e+01,1.200000023340470108e+02,-1.137648756333666661e-02
3.020038571240783654e+01,1.200000023369524627e+02,-1.139272595299591767e-02
3.020038588836411719e+01,1.200000023398658726e+02,-1.140926306644430080e-02
3.020038606431178607e+01,1.200000023427758009e+02,-1.142631963286923173e-02
3.020038624025335494e+01,1.200000023456875908e+02,-1.144392386462047585e-02
3.020038641618854669e+01,1.200000023485962259e+02,-1.146173917913927490e-02
3.020038659210582210e+01,1.200000023515045484e+02,-1.147993566475206430e-02
3.020038676802080246e+01,1.200000023544121035e+02,-1.149898618486178137e-02
3.020038694393285184e+01,1.200000023573203549e+02,-1.151861259403007265e-02
3.020038711984234681e+01,1.200000023602263610e+02,-1.153834179730084571e-02
3.020038729574916303e+01,1.200000023631253327e+02,-1.155752795032913977e-02
3.020038747164389648e+01,1.200000023660306425e+02,-1.157658583845179792e-02
3.020038764753015315e+01,1.200000023689371460e+02,-1.159520592378784389e-02
3.020038782341190142e+01,1.200000023718488507e+02,-1.161412220484490422e-02
3.020038799928933670e+01,1.200000023747613511e+02,-1.163297532095993597e-02
3.020038817516738661e+01,1.200000023776718621e+02,-1.165201465806528329e-02
3.020038835104223907e+01,1.200000023805801561e+02,-1.166996400022116478e-02
3.020038852691357434e+01,1.200000023834887344e+02,-1.168787514718173763e-02
3.020038870279126897e+01,1.200000023863976253e+02,-1.170626463976101421e-02
3.020038887866956401e+01,1.200000023893120016e+02,-1.172409737266986822e-02
3.020038905454256550e+01,1.200000023922205372e+02,-1.174177814202458439e-02
3.020038923041029832e+01,1.200000023951314034e+02,-1.176014654967193207e-02
3.020038940626714563e+01,1.200000023980469024e+02,-1.177825488561884230e-02
3.020038958212181868e+01,1.200000024009680288e+02,-1.179548260248423040e-02
3.020038975797674041e+01,1.200000024038953512e+02,-1.181178145409029004e-02
3.020038993383306547e+01,1.200000024068280595e+02,-1.182733567110802811e-02
3.020039010968314486e+01,1.200000024097585651e+02,-1.184286795511279959e-02
3.020039028552271532e+01,1.200000024126889286e+02,-1.185752984818179596e-02
3.020039046135888583e+01,1.200000024156071703e+02,-1.187153737568345628e-02
3.020039063719670835e+01,1.200000024185239198e+02,-1.188618850560738474e-02
3.020039081303180240e+01,1.200000024214423462e+02,-1.190042074376522832e-02
3.020039098885793649e+01,1.200000024243563246e+02,-1.191425684996955982e-02
3.020039116468392848e+01,1.200000024272640360e+02,-1.192833937001063459e-02
3.020039134051074825e+01,1.200000024301774033e+02,-1.194166854475761479e-02
3.020039151632358099e+01,1.200000024330898185e+02,-1.195537916875687341e-02
3.020039169213817232e+01,1.200000024359961088e+02,-1.196905694610268973e-02
3.020039186794512887e+01,1.200000024388968285e+02,-1.198236224381840631e-02
3.020039204375316189e+01,1.200000024417918922e+02,-1.199554069723968337e-02
3.020039221956210795e+01,1.200000024446899687e+02,-1.200901437141035921e-02
3.020039239536128761e+01,1.200000024475848761e+02,-1.202187409635167327e-02
3.020039257115578124e+01,1.200000024504798688e+02,-1.203447656811048976e-02
3.020039274695458076e+01,1.200000024533778600e+02,-1.204751772046674073e-02
3.020039292275152221e+01,1.200000024562758369e+02,-1.206100374475265954e-02
3.020039309854371012e+01,1.200000024591783614e+02,-1.207387767209338811e-02
3.020039327433432419e+01,1.200000024620772479e+02,-1.208652502255803951e-02
3.020039345012114396e+01,1.200000024649781949e+02,-1.209941152762202161e-02
3.020039362590897625e+01,1.200000024678902832e+02,-1.211345527262150563e-02
3.020039380168874388e+01,1.200000024707962893e+02,-1.212720779585863863e-02
3.020039397745624399e+01,1.200000024737024944e+02,-1.214064016391030315e-02
3.020039415322274223e+01,1.200000024766053741e+02,-1.215445208182470982e-02
3.020039432898096265e+01,1.200000024795078986e+02,-1.216834330083647192e-02
3.020039450473237252e+01,1.200000024824107783e+02,-1.218322704761801156e-02
3.020039468048578613e+01,1.200000024853031562e+02,-1.219821935887668331e-02
3.020039485623813391e+01,1.200000024881996268e+02,-1.221338885910150905e-02
3.020039503198670161e+01,1.200000024911103935e+02,-1.222857163922731229e-02
3.020039520773314834e+01,1.200000024940190428e+02,-1.224355989345875598e-02
3.020039538347650065e+01,1.200000024969117476e+02,-1.225903998647946344e-02
3.020039555921019669e+01,1.200000024998036139e+02,-1.227451451214154644e-02
3.020039573493775720e+01,1.200000025026909185e+02,-1.229027527533964326e-02
3.020039591065462403e+01,1.200000025055707482e+02,-1.230615353551202731e-02
3.020039608637314643e+01,1.200000025084528374e+02,-1.232217182994216516e-02
3.020039626209351269e+01,1.200000025113340314e+02,-1.233856096698173269e-02
3.020039643780868133e+01,1.200000025142235529e+02,-1.235507580850389066e-02
3.020039661352029370e+01,1.200000025171158313e+02,-1.237136969593416284e-02
3.020039678922914916e+01,1.200000025200028801e+02,-1.238816748741223411e-02
3.020039696493046932e+01,1.200000025228911795e+02,-1.240413295767901596e-02
3.020039714062598790e+01,1.200000025257835290e+02,-1.242096237031003678e-02
3.020039731631734270e+01,1.200000025286724394e+02,-1.243773873514300403e-02
3.020039749200127233e+01,1.200000025315646326e+02,-1.245442491666390664e-02
3.020039766768022815e+01,1.200000025344604069e+02,-1.247112697142733345e-02
3.020039784336321631e+01,1.200000025373548596e+02,-1.248849122005743842e-02
3.020039801903982024e+01,1.200000025402395067e+02,-1.250505453008159649e-02
3.020039819471107023e+01,1.200000025431297388e+02,-1.252153354456231153e-02
3.020039837038006425e+01,1.200000025460188482e+02,-1.253816649685440821e-02
3.020039854604163665e+01,1.200000025489028701e+02,-1.255431002517018793e-02
3.020039872170135453e+01,1.200000025517898763e+02,-1.257107345072926673e-02
3.020039889735523531e+01,1.200000025546697486e+02,-1.258733429680889554e-02
3.020039907300713722e+01,1.200000025575469635e+02,-1.260266861270686704e-02
3.020039924865343650e+01,1.200000025604218195e+02,-1.261829986377123111e-02
3.020039942429520963e+01,1.200000025632999154e+02,-1.263391915452423235e-02
3.020039959993786738e+01,1.200000025661713323e+02,-1.264932370501750669e-02
3.020039977558373323e+01,1.200000025690469556e+02,-1.266526891232648208e-02
3.020039995123314824e+01,1.200000025719242700e+02,-1.268110443304885405e-02
3.020040012687289277e+01,1.200000025748007033e+02,-1.269675316147901752e-02
3.020040030250445895e+01,1.200000025776772787e+02,-1.271311643595048925e-02
3.020040047812945971e+01,1.200000025805506851e+02,-1.272854506173629573e-02
3.020040065374750071e+01,1.200000025834246884e+02,-1.274403967511503893e-02
3.020040082936437287e+01,1.200000025862968300e+02,-1.275973755325053929e-02
3.020040100496627034e+01,1.200000025891631168e+02,-1.277566245416801062e-02
3.020040118055695899e+01,1.200000025920367648e+02,-1.279212273868440136e-02
3.020040135613690424e+01,1.200000025949059790e+02,-1.280775130694159110e-02
3.020040153171349573e+01,1.200000025977709726e+02,-1.282340739289829917e-02
3.020040170728512763e+01,1.200000026006418778e+02,-1.283961961394551425e-02
3.020040188285318905e+01,1.200000026035094862e+02,-1.285560391104351684e-02
3.020040205841774750e+01,1.200000026063755030e+02,-1.287133404384925225e-02
3.020040223398057577e+01,1.200000026092489094e+02,-1.288668428757831427e-02
3.020040240952908306e+01,1.200000026121257122e+02,-1.290148759575382963e-02
3.020040258507808062e+01,1.200000026150026855e+02,-1.291624673212242967e-02
3.020040276062239215e+01,1.200000026178797157e+02,-1.293141744916677383e-02
3.020040293617413596e+01,1.200000026207569022e+02,-1.294647145954721038e-02
3.020040311172211744e+01,1.200000026236362345e+02,-1.296130190850508686e-02
3.020040328726509671e+01,1.200000026265174853e+02,-1.297656215604405146e-02
3.020040346280359600e+01,1.200000026293988213e+02,-1.299167463662294873e-02
3.020040363833993879e+01,1.200000026322864812e+02,-1.300651612778832601e-02
3.020040381387066830e+01,1.200000026351755906e+02,-1.302123728721122503e-02
3.020040398939867643e+01,1.200000026380577935e+02,-1.303513409335631430e-02
3.020040416492008006e+01,1.200000026409476703e+02,-1.304858850358405799e-02
3.020040434043620792e+01,1.200000026438374761e+02,-1.306104294901353803e-02
3.020040451594195829e+01,1.200000026467198211e+02,-1.307305959173647551e-02
3.020040469144051798e+01,1.200000026496115737e+02,-1.308488090485130859e-02
3.020040486694343684e+01,1.200000026525085275e+02,-1.309709914441190004e-02
3.020040504244165547e+01,1.200000026554090198e+02,-1.310992666165772778e-02
3.020040521792812527e+01,1.200000026583099384e+02,-1.312248391869092271e-02
3.020040539340211083e+01,1.200000026612239878e+02,-1.313487423493809279e-02
3.020040556887228433e+01,1.200000026641382647e+02,-1.314730316853279964e-02
3.020040574434097280e+01,1.200000026670586522e+02,-1.316055704877349200e-02
