vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.998098260707669827e+00,-2.163463355622970759e-03,-2.165237381084431404e-04
1.998089098588428536e+00,-2.187731829874384540e-03,-2.470965533216037935e-04
1.998115367354610372e+00,-2.226992978112010777e-03,-2.615868361864018710e-04
1.998179776525158990e+00,-2.275420238939150370e-03,-2.256378719307699848e-04
1.998155381044530943e+00,-2.293428555898763353e-03,-2.948959998617232438e-04
1.998085940616554756e+00,-2.272507663717364488e-03,-2.935571044617154906e-04
1.997988248439617864e+00,-2.294455069805340260e-03,-3.351306063573008479e-04
1.998047355570572892e+00,-2.245723932174213937e-03,-3.267681007036858003e-04
1.998058864268158930e+00,-2.230605000128081227e-03,-2.366687864102890392e-04
1.998046308627519529e+00,-2.174463093669530642e-03,-2.769412558569209941e-04
1.998141702870748659e+00,-2.109305675977572649e-03,-2.334974275666184130e-04
1.998152384257570580e+00,-2.097103103885352045e-03,-2.471601014574663553e-04
1.998113184165068557e+00,-2.176265380471894585e-03,-3.337588062073527473e-04
1.998018772904625262e+00,-2.134826767896477132e-03,-3.695166614516492217e-04
1.998094166669825089e+00,-2.162491318435772001e-03,-3.868468650428790053e-04
1.998080250979810568e+00,-2.113733071286883099e-03,-3.998571340979562537e-04
1.998055956609359862e+00,-2.062948566044727362e-03,-4.181515265688119523e-04
1.997987822558517479e+00,-2.034580754581452686e-03,-3.661942942456675697e-04
1.997972590499373702e+00,-2.112658983311667665e-03,-3.817790638744837238e-04
1.997902085216384682e+00,-2.096433830990465652e-03,-3.808431431088004303e-04
1.997929026876215763e+00,-2.160558710728175454e-03,-4.429900443051581604e-04
1.997840392223130035e+00,-2.129708536851466182e-03,-4.347397837019529015e-04
1.997793303602750647e+00,-2.059578812011791417e-03,-4.464383930957073086e-04
1.997823751025249894e+00,-2.086538275895318938e-03,-4.822601145607729035e-04
1.997868767794895639e+00,-2.088258339615891787e-03,-5.424648027989169589e-04
1.997758683300926652e+00,-2.074216808364465030e-03,-4.714970975957303548e-04
1.997639324968379260e+00,-2.182339500629514560e-03,-4.335125771587783360e-04
1.997582766435866075e+00,-2.125866401852658481e-03,-5.381277243514236835e-04
1.997657640176013771e+00,-2.128956626715838504e-03,-4.865246162418616904e-04
1.997675373369794949e+00,-2.077244386278547135e-03,-5.091625965146940463e-04
1.997614790946846908e+00,-2.056311444926125359e-03,-4.265924883597188187e-04
1.997605440321190695e+00,-2.138494887513085491e-03,-4.086588980568753413e-04
1.997581432107585986e+00,-2.136355200258314643e-03,-4.973906979772982524e-04
1.997641228288069115e+00,-2.096227937190731690e-03,-4.413940422962669757e-04
1.997598784960268992e+00,-2.101335383062659032e-03,-4.688758804862931955e-04
1.997599726855688429e+00,-2.011025751376056478e-03,-4.654513624400283202e-04
1.997483009907226936e+00,-2.044299669312115136e-03,-4.959127813560185605e-04
1.997445444559618366e+00,-2.120014389767573178e-03,-5.326197976659244326e-04
1.997483207246820047e+00,-2.125687982150128823e-03,-5.021328951502453466e-04
1.997576692459099856e+00,-2.195576713309841613e-03,-4.767325802796675265e-04
1.997501067949341680e+00,-2.243680903564897883e-03,-4.499641903026610707e-04
1.997477775477383588e+00,-2.309177992196835474e-03,-4.117748689279947206e-04
1.997399447358978009e+00,-2.265308401844410343e-03,-4.044320763674125359e-04
1.997407015200159952e+00,-2.291588322621894262e-03,-4.838826498575100215e-04
1.997325725937056484e+00,-2.225875894352748099e-03,-4.605463201627956263e-04
1.997339207634127645e+00,-2.232359065252004920e-03,-4.951500397227493692e-04
1.997370462978973915e+00,-2.298280070705777372e-03,-5.174670469890123694e-04
1.997398143422700834e+00,-2.307222068134162640e-03,-6.144090440507345282e-04
1.997351222171266150e+00,-2.303573469712211566e-03,-6.170537974798437743e-04
1.997357511770825322e+00,-2.262040498504268131e-03,-6.796842810766371779e-04
1.997318793880528132e+00,-2.305865295081943513e-03,-6.970877940387935814e-04
1.997199245912876453e+00,-2.335219930177617146e-03,-6.712085963264658155e-04
1.997154304770210720e+00,-2.227873460506221703e-03,-6.507925877802731018e-04
1.997067187961218293e+00,-2.141885756375060731e-03,-5.529114097295660364e-04
1.997004277933570382e+00,-2.196529940755746757e-03,-4.986518806760053407e-04
1.997045985516019195e+00,-2.135854489340121773e-03,-5.456302631242493503e-04
1.997101164889476310e+00,-2.131850712443075693e-03,-5.858023298467169562e-04
1.997072050634612017e+00,-2.097812454313320585e-03,-6.135105160713929216e-04
1.997086529732120308e+00,-2.041592771917795368e-03,-5.784579822743703440e-04
1.997000206630224373e+00,-1.992169774803171072e-03,-5.739323015712701056e-04
1.997124838015689630e+00,-2.045020624619390322e-03,-6.334882968991838170e-04
1.997093147555872417e+00,-2.080798118284616065e-03,-7.087168604578244265e-04
1.997074719404308141e+00,-2.102733176087971320e-03,-6.689227512716991106e-04
1.997151304378150805e+00,-2.108829162364733636e-03,-6.195529799788020934e-04
1.997092207764527005e+00,-2.102876984938239525e-03,-6.681599324787470878e-04
1.997167796319685218e+00,-2.119594456830776151e-03,-6.568239974835634763e-04
1.997146725985536886e+00,-2.177046084402197660e-03,-6.916757899034042898e-04
1.997124918783194980e+00,-2.188143049312191082e-03,-6.557327308557207943e-04
1.997081304841726856e+00,-2.216173296572155824e-03,-5.647689102946921611e-04
1.997016895363211253e+00,-2.210419630567208617e-03,-5.533038307701138329e-04
1.997017329470646585e+00,-2.157659341325538285e-03,-5.242988377772185571e-04
1.996998745831617184e+00,-2.075330128926185930e-03,-4.884193138165310571e-04
1.996958450032741306e+00,-2.110145528133687727e-03,-4.466311120751442093e-04
1.996931052933512030e+00,-2.119684615868090618e-03,-4.728576750337133098e-04
1.996904592577277038e+00,-2.100725869812059086e-03,-4.646037737476293463e-04
1.996857907776792063e+00,-2.099616204319833951e-03,-4.195835681376172037e-04
1.996864142456898028e+00,-2.126067591717684981e-03,-4.765387734407237224e-04
1.996805794529737055e+00,-2.132788805406927828e-03,-4.825528500792519693e-04
1.996797234764952300e+00,-2.155897585423088847e-03,-5.033699277633693148e-04
1.996752658567276573e+00,-2.187614907106263419e-03,-5.998083928414462904e-04
1.996748830858343426e+00,-2.166424764242929485e-03,-6.230762130409150642e-04
1.996701195287581054e+00,-2.112808450628571224e-03,-6.407344190781221480e-04
1.996640317763159533e+00,-2.161163031901851619e-03,-5.468187726479272143e-04
1.996532074475879659e+00,-2.098947561115290829e-03,-5.951543623315953650e-04
1.996476771500611536e+00,-2.099886011534720688e-03,-6.419524358891932252e-04
1.996461186689139966e+00,-2.103144103321268575e-03,-6.121416779510549609e-04
1.996539152570663056e+00,-2.152275749026663111e-03,-6.405450935793876883e-04
1.996516160208801072e+00,-2.035668980779592116e-03,-6.869256034429544735e-04
1.996428298871802509e+00,-1.961739678997984678e-03,-7.469532583809099452e-04
1.996410029311336709e+00,-1.881453259273259708e-03,-8.036729358389026407e-04
1.996348991986425014e+00,-1.884710937606854080e-03,-7.933487217533213148e-04
1.996335930389563140e+00,-1.996234372769589444e-03,-8.195426056444074904e-04
1.996255801689342579e+00,-2.021872444670520536e-03,-6.674157697049681436e-04
1.996156040411743327e+00,-2.073935599463235836e-03,-6.191172956078859089e-04
1.996112237306528536e+00,-1.953090549764310672e-03,-6.464171991727115686e-04
1.996124773918433792e+00,-2.003170261663763871e-03,-6.628135613238080167e-04
1.996115893181898304e+00,-2.034780891297157529e-03,-5.876044746166824697e-04
1.996136220754496371e+00,-1.957912428117246969e-03,-5.562892176086632525e-04
1.996151113026362944e+00,-1.886411066132561614e-03,-5.807091446441521240e-04
1.996121085321468591e+00,-1.926724127693954904e-03,-5.418254671908247742e-04
1.996145088699649461e+00,-1.982524670998543452e-03,-5.163089456212089853e-04
1.996123124371158797e+00,-1.952616789586435414e-03,-5.442849900468894365e-04
1.996160057699152501e+00,-1.910258127596679064e-03,-5.145844920594658777e-04
1.996100195614137762e+00,-1.932165306000303015e-03,-5.140906724198843463e-04
1.996135269407590007e+00,-1.961770821525398757e-03,-5.247912374722694256e-04
1.996098770236880648e+00,-1.968529201315764084e-03,-4.732480796539223532e-04
1.996082113051367291e+00,-1.913946302135626333e-03,-4.401891021313707533e-04
1.996107330652712397e+00,-1.939486914983635764e-03,-3.958196415033858389e-04
1.996006257510249737e+00,-1.991941858898429920e-03,-2.939223281583493532e-04
1.995980364101626270e+00,-2.065168339423833262e-03,-2.007996402021570612e-04
1.995965578357979275e+00,-2.070644356586169837e-03,-2.412044489981138523e-04
1.995935998816348533e+00,-2.145489289539652226e-03,-1.906277074337985424e-04
1.995934817280133666e+00,-2.111436989640736936e-03,-1.689365387485400121e-04
1.995834041626417532e+00,-2.044988995807043783e-03,-1.766729055512474369e-04
1.995824527203904353e+00,-2.026240723157294362e-03,-9.911225426821162468e-05
1.995871701660863362e+00,-2.105144233194011175e-03,-1.073028655818345579e-04
1.995858082657632870e+00,-2.137843382105493895e-03,-5.894852128676880199e-05
1.995899500086313560e+00,-2.154493100255905954e-03,-1.768203111979446695e-04
1.995878271739310206e+00,-2.155295674529684059e-03,-1.697579846841846488e-04
1.995915542216505134e+00,-2.195206216170277752e-03,-1.984212216470835298e-04
1.995926346676498708e+00,-2.301713735418587075e-03,-2.458902768449509543e-04
1.995930008084027873e+00,-2.258666041729863374e-03,-2.884172025620267360e-04
1.995948473768787368e+00,-2.251803241210590702e-03,-2.728209641519582025e-04
1.995996554486298757e+00,-2.216149235325681408e-03,-1.673649799981349483e-04
1.995994227556524336e+00,-2.161000898849156724e-03,-1.921140398356340157e-04
1.995988085069300366e+00,-2.163812543551682597e-03,-1.199484386792985455e-04
1.996038538019221154e+00,-2.095272838559055547e-03,-1.228243855128108037e-04
1.996036568453974702e+00,-2.081208034341077481e-03,-5.816318087112782708e-05
1.995952312568362919e+00,-2.113900793344745954e-03,-4.587578308189495252e-05
1.995914431643263987e+00,-2.115551613774653301e-03,-1.840531742327109626e-05
1.995879293206516136e+00,-2.140812794806013723e-03,2.228640932698310533e-05
1.995907656197497770e+00,-2.184242785688074798e-03,-3.157596036655933668e-05
1.995856774958250757e+00,-2.267703298271820690e-03,2.183966359861444593e-06
1.995857150780631306e+00,-2.279130451523755322e-03,-1.273409370071417349e-05
1.995908029142926976e+00,-2.341858493036953325e-03,-3.039781231381659464e-05
1.995801770886663995e+00,-2.269123225621525863e-03,8.942999965419957443e-05
1.995809657681656413e+00,-2.313130666442721368e-03,1.401218488636949886e-04
1.995825037944040758e+00,-2.290264444056136668e-03,1.925739315913167847e-04
1.995862338061640484e+00,-2.196855729127192378e-03,2.005772584484383377e-04
1.995811381876235746e+00,-2.226013514064728062e-03,2.632148889838720890e-04
1.995776107199276339e+00,-2.187531488987503638e-03,2.965877392366828382e-04
1.995710031743998636e+00,-2.230647463632459779e-03,2.630908242979998154e-04
1.995714599323958449e+00,-2.248768204066692745e-03,2.489086680318324299e-04
1.995755751232378028e+00,-2.248249323389232834e-03,2.348313818480286894e-04
1.995806340177469052e+00,-2.273501904802632811e-03,3.011793673676255211e-04
1.995650584584940379e+00,-2.292648388538560695e-03,2.547838000197077783e-04
1.995625315874019368e+00,-2.352066201364057686e-03,2.632550511019299245e-04
1.995638032021564312e+00,-2.399484902260145408e-03,2.400440211925404738e-04
1.995713411359545830e+00,-2.456158869809127020e-03,2.116929921282225996e-04
1.995645363371835845e+00,-2.473434418383547041e-03,1.814635441847926942e-04
1.995690587156577545e+00,-2.479533652538788106e-03,1.299148655166017111e-04
1.995701863636731410e+00,-2.469613745042352308e-03,8.621901939400090009e-05
1.995733136176753630e+00,-2.463955593371935232e-03,8.810055607287497537e-05
1.995767923738168470e+00,-2.506727496822466674e-03,8.002115687850950318e-05
1.995763040006765854e+00,-2.490836966565069914e-03,9.150348618390833971e-05
1.995836306161146156e+00,-2.440017452119420081e-03,9.132095093737623308e-05
1.995825646892386951e+00,-2.453222328781079313e-03,1.108295238468281715e-04
1.995758185941031160e+00,-2.538838812795940220e-03,1.068309024817010839e-04
1.995809142284834747e+00,-2.463525412352042965e-03,6.530252986643091616e-05
1.995854172984427910e+00,-2.441256300900201178e-03,2.126938948409663586e-05
1.995861535779413831e+00,-2.455210886667797548e-03,8.982979842598598085e-05
1.995832047866018089e+00,-2.461610637542084156e-03,9.005236715564027966e-05
1.995871764856644859e+00,-2.383100359337693257e-03,1.335589588089074165e-04
1.995898211559353319e+00,-2.455943538826581805e-03,1.726602232118485715e-04
1.995830503171470927e+00,-2.513230166473358080e-03,1.692322844455326476e-04
1.995901393926497791e+00,-2.470577668608428881e-03,1.721079114427565384e-04
1.995825826105172895e+00,-2.568762029229420575e-03,2.025141677508690151e-04
1.995832383238673513e+00,-2.559756119130423679e-03,1.522274164883917935e-04
1.995791633972509693e+00,-2.557070575548036143e-03,1.864053449418220964e-04
1.995832413631416502e+00,-2.589153641975081455e-03,1.298871826128128633e-04
1.995918946854907894e+00,-2.609916283392491217e-03,6.060144994301048724e-05
1.995916417556347744e+00,-2.627456952243246730e-03,5.548853935130673438e-05
1.995969833475296884e+00,-2.646907861271327687e-03,7.629348876427148346e-05
1.995922363498980223e+00,-2.606065918742736260e-03,1.119417260858961648e-04
1.995896306938313547e+00,-2.651642555580993165e-03,2.848973819520561038e-05
1.995908863638201414e+00,-2.655636033051317173e-03,-2.007176912586796605e-05
1.995956858011852741e+00,-2.650291698641263696e-03,3.393563339205757959e-06
1.995968605395884499e+00,-2.607696684609741786e-03,-2.193042920056969590e-05
1.995975300579114320e+00,-2.596898892224162002e-03,-3.726827571609894177e-05
1.995964843925241761e+00,-2.624868507053503604e-03,-4.278082276487105861e-05
1.996044075783383942e+00,-2.676774887222759924e-03,-8.971283728614971235e-05
1.995989775585098824e+00,-2.653795526928724204e-03,-1.086689678904375944e-04
1.995960574227157558e+00,-2.628104540044035129e-03,-9.784002450762261424e-05
1.995998360859833287e+00,-2.602044168032757818e-03,-9.106819968517967641e-05
1.995959841353790010e+00,-2.561520012281862883e-03,-1.316888991965141809e-04
1.995894908094174802e+00,-2.545562606611058171e-03,-1.264334224350906926e-04
1.995902115659842657e+00,-2.494511949415560963e-03,-1.989852502556366004e-04
1.995823393888294106e+00,-2.436477025751655843e-03,-1.939887726156833722e-04
1.995860753683592836e+00,-2.386041801005336048e-03,-1.750236823251865399e-04
1.995878002795560491e+00,-2.466769774074922816e-03,-1.626299840382460882e-04
1.995946202601544428e+00,-2.448277162232515621e-03,-1.244667164746151482e-04
1.995921298531557531e+00,-2.446219596122570054e-03,-1.323320749978060674e-04
1.996004315038935717e+00,-2.477387340147108562e-03,-2.788089629978676644e-04
1.996015102412947551e+00,-2.407539845211937105e-03,-3.016722964465215809e-04
1.995989319866598555e+00,-2.456551532268328765e-03,-3.114109754099753124e-04
1.996029138540929893e+00,-2.321294849734188183e-03,-3.270573925334166964e-04
1.996058634667703391e+00,-2.346603627859580789e-03,-3.335079300927405407e-04
1.996065195557929606e+00,-2.223843522520105830e-03,-2.629607199101641592e-04
1.996012702459613486e+00,-2.116413682986745867e-03,-2.383713481332214949e-04
1.996005690078778150e+00,-2.162873604927886481e-03,-2.044178007073525045e-04
1.995971607315985663e+00,-2.116983126533202551e-03,-1.654171307651401766e-04
1.995951219142428013e+00,-2.117284927173377230e-03,-9.802470769001002285e-05
1.995964708280133726e+00,-2.182900207077523736e-03,-1.090351836657176059e-04
1.995935371591912588e+00,-2.268728078663346040e-03,-1.175121604615753920e-04
1.995992370794627879e+00,-2.234707552926109685e-03,-1.478412551664475244e-05
1.996005242781249356e+00,-2.193593465907128174e-03,-6.593791700839614041e-05
1.995999149464820821e+00,-2.143987552861709080e-03,-9.221910963827627402e-05
1.995940050940475441e+00,-2.087938094850178179e-03,-7.562709753251227159e-05
1.995981936009824320e+00,-2.045891354165866542e-03,9.083894315996808057e-06
1.995932129119907694e+00,-2.168154966862645330e-03,-8.366312721175999442e-05
1.995999329081874718e+00,-2.150583508108263545e-03,-1.017383783417813057e-04
1.995964417733697260e+00,-2.152219684045512862e-03,1.049998866486942322e-05
1.995957486665048020e+00,-2.187913250167459328e-03,-3.534805928804787443e-05
1.995998810291779835e+00,-2.255570222726582547e-03,-1.040309867753485174e-04
1.996083573750224938e+00,-2.185979177098855766e-03,-6.276565277489627042e-05
1.996056657937383072e+00,-2.132035326183950516e-03,9.133120935586342554e-07
1.996025589052295324e+00,-2.138904450728586031e-03,-5.716899051131642625e-05
1.996105760110044702e+00,-2.108787303311762413e-03,-1.911894122521654309e-04
