Yaw (deg),Pitch (deg),Roll (deg)
4.026654594273899879e-02,2.666669286141955253e-02,4.875295795017594268e-03
4.030834533990115820e-02,2.626329175456159487e-02,4.596597747284619610e-03
4.012407601180797284e-02,2.649832619990415139e-02,3.859238882479474990e-03
4.017788011358772171e-02,2.612789163462597361e-02,3.885437653506368209e-03
3.946226896660312566e-02,2.600288299009606563e-02,3.568261527292059931e-03
4.040603315645063115e-02,2.592266841298850044e-02,3.853444188287509422e-03
3.997962680153550191e-02,2.568094815495559902e-02,3.468109312024110144e-03
3.997061047414951496e-02,2.576886045032824799e-02,3.389836657742232012e-03
4.025220992554425642e-02,2.565630618967681270e-02,3.353210901550936901e-03
4.072424592942019278e-02,2.595031766930511186e-02,3.584480238772583434e-03
4.075274281516456931e-02,2.577074827319142392e-02,3.337593343254742582e-03
4.123748677596256879e-02,2.641917824682320920e-02,2.613330346690556551e-03
4.132732130321681990e-02,2.633155654304721732e-02,2.724832728949978886e-03
4.051427769759885500e-02,2.644533305271927134e-02,2.937884515517899184e-03
4.014050154879757887e-02,2.567691761406048698e-02,2.788395400243721348e-03
4.023160944852125637e-02,2.581719351053927969e-02,2.945736088833444954e-03
3.967557600743112228e-02,2.607314862860225096e-02,3.113969187115198621e-03
3.994018696344679709e-02,2.595150997510702051e-02,3.465424401812533702e-03
4.019205827425892386e-02,2.587083997911831038e-02,3.811656703806088568e-03
4.058437559959303387e-02,2.578579203846042070e-02,4.003518418010127561e-03
4.055267582087043743e-02,2.536890780211571716e-02,3.367570893378421439e-03
4.085617765763925602e-02,2.475509624210626980e-02,3.338156575080721000e-03
4.145311344622640976e-02,2.468801763895448614e-02,4.043563193368116676e-03
4.170791396682217711e-02,2.459240197173215292e-02,4.181372209594759123e-03
4.159013078937921770e-02,2.480027119165731722e-02,5.007034585377419765e-03
4.202465719226718827e-02,2.437233229936255213e-02,5.111196991278888976e-03
4.232260671209420178e-02,2.450889738682615615e-02,4.713368329037081333e-03
4.244997955225286029e-02,2.469760682795023310e-02,4.717215922209229417e-03
4.222068857476277831e-02,2.503352730322704750e-02,5.132073493043312791e-03
4.183185914129712579e-02,2.536920746737333227e-02,5.421033099096530909e-03
4.202327594014001327e-02,2.463545753722090961e-02,4.716193799523504294e-03
4.166158095574929582e-02,2.472761078940607579e-02,4.992756336280434158e-03
4.236053698034596138e-02,2.459995402219932945e-02,4.589049121594363477e-03
4.142227215454418604e-02,2.510358820684059633e-02,4.553359239673974990e-03
4.157463678867179963e-02,2.522718351342579171e-02,4.266157945501250666e-03
4.157313832853429258e-02,2.506959168815657557e-02,4.416614517868396733e-03
4.108404377369059834e-02,2.478538817962795682e-02,5.005968291959125675e-03
4.161244817741768104e-02,2.398122483132193727e-02,4.457742159130058737e-03
4.211125579949182712e-02,2.403233529836833887e-02,4.628029287487542970e-03
4.252842690991822522e-02,2.413034212674132831e-02,4.341390170425643742e-03
4.276103068878817082e-02,2.356885532897086757e-02,4.111183626804081753e-03
4.252658035106218759e-02,2.416232056136046955e-02,3.852401858655590296e-03
4.190669891921071366e-02,2.415881625360614612e-02,4.153673759929754628e-03
4.152135417825745384e-02,2.476487557967343642e-02,3.778215205397185937e-03
4.137023402187953169e-02,2.524245860289479199e-02,3.626913347967888716e-03
4.136995007312645883e-02,2.587307749178757374e-02,3.459890469587576477e-03
4.211952327034147736e-02,2.554243135921357988e-02,3.705613554363163843e-03
4.229877283254883380e-02,2.551318118309673852e-02,4.113003235271538854e-03
4.199672597226217219e-02,2.528951406472730590e-02,4.621556082912196828e-03
4.218568877983960158e-02,2.533454148890308330e-02,4.335081713242423633e-03
4.288531550945023224e-02,2.530893848346770295e-02,4.638005118137805693e-03
4.255720370955580478e-02,2.543181016477318382e-02,4.726390418038424641e-03
4.293892772447160250e-02,2.528611287792841694e-02,5.307082081864526735e-03
4.208419547616220474e-02,2.584229295396418824e-02,5.450581443540066136e-03
4.155701297635606972e-02,2.588901838456041798e-02,5.562836110933674395e-03
4.100220585975319215e-02,2.515333602839668961e-02,5.594316860221750821e-03
4.077787674213874392e-02,2.489081643710667688e-02,5.292377460940717038e-03
4.047168238692445963e-02,2.569792635809975065e-02,5.286787669055988820e-03
4.047880766088695487e-02,2.538625957621402918e-02,5.184068159721948350e-03
4.097019403099923934e-02,2.580506036827708710e-02,5.525060918544709952e-03
4.115848522020922745e-02,2.571256463869472583e-02,5.958027736274440142e-03
4.105080437494717377e-02,2.548094096787559618e-02,5.533305098542174935e-03
4.111525689786103138e-02,2.612129874805414753e-02,6.045926752243074333e-03
4.107135497056646489e-02,2.595183407303229897e-02,5.644662134530721576e-03
4.172936427710297047e-02,2.623253554667306919e-02,5.364346564864753801e-03
4.179978276920980756e-02,2.586265293410175414e-02,4.892153898409782112e-03
4.207529160487984837e-02,2.517257960976933620e-02,5.132241552408881718e-03
4.262444583364894540e-02,2.470752126464853538e-02,4.535320375901048806e-03
4.268465677388154356e-02,2.494653238097040843e-02,4.322531558662060305e-03
4.239205607221267769e-02,2.465309757960806869e-02,4.300600821435540157e-03
4.184227725052369617e-02,2.524587354765414973e-02,4.472525721751103092e-03
4.215010406989217612e-02,2.550068280557389253e-02,4.088745633223764622e-03
4.208827872805468578e-02,2.556980815645699956e-02,4.447276588837233320e-03
4.308857448767788173e-02,2.571677157278791023e-02,4.694646676272271058e-03
4.296598368757021530e-02,2.604655292942190115e-02,4.667076186134932157e-03
4.322623752968129951e-02,2.656413060490397243e-02,4.714021135371679674e-03
4.326248679391545005e-02,2.557289425464088009e-02,5.001233666056160640e-03
4.363993423495855090e-02,2.592319392781859688e-02,5.294280128797268156e-03
4.390081209895663195e-02,2.572851237872860602e-02,5.636665193463048437e-03
4.374278699509589335e-02,2.556682816791384233e-02,5.448358749495121715e-03
4.360531042011300124e-02,2.582246046450311500e-02,4.912804137238939613e-03
4.324126956535228467e-02,2.658955260838921988e-02,4.410216559197731312e-03
4.330068447709693735e-02,2.594044689609941237e-02,4.595592950986544627e-03
4.346301123018055795e-02,2.633392834421781695e-02,4.879612140820538575e-03
4.345885766735548689e-02,2.711029527302982745e-02,5.586199974699716797e-03
4.376645064569352483e-02,2.759850703413381165e-02,5.711289332374249253e-03
4.340474614851291130e-02,2.753333339843774125e-02,5.235513840820112119e-03
4.401973445385762990e-02,2.742846017061347300e-02,4.370615900039820888e-03
4.477255247859916049e-02,2.808510190820520322e-02,4.586635976918817040e-03
4.469174651283475824e-02,2.824791657526174588e-02,4.699412924705396490e-03
4.405961782105380364e-02,2.837026659185528168e-02,5.194997706763735019e-03
4.407975280454894812e-02,2.811318755936228694e-02,4.484904040293966575e-03
4.399978119256296727e-02,2.801724012315048862e-02,3.851397649463529291e-03
4.415966125967177303e-02,2.768090971208415213e-02,3.726574343791469110e-03
4.445229702508218805e-02,2.756360072208426104e-02,4.846534608729094473e-03
4.471564491387946400e-02,2.804056489596491730e-02,5.238182170193099278e-03
4.425382239694213016e-02,2.880824600547584810e-02,4.899867835555086516e-03
4.432108389263473419e-02,2.849613887130582335e-02,4.908030652022419421e-03
4.398365196471190619e-02,2.885258652424447026e-02,4.415759243206648400e-03
4.372552745688119968e-02,2.873832252299365203e-02,4.376605442487202687e-03
4.252930480515087347e-02,2.865934603487978877e-02,3.587882958036530019e-03
4.295063288775104876e-02,2.928366928238354192e-02,3.564121140726922259e-03
4.238892411795250337e-02,2.927557758027202889e-02,3.354016772735236070e-03
4.243690359079881069e-02,2.910680879664540380e-02,2.740934219188498940e-03
4.193910121085623471e-02,2.882261562191201082e-02,3.344963584336349983e-03
4.155027978775543279e-02,2.862434400225716616e-02,3.577051569183105524e-03
4.123543290364459213e-02,2.883298462017557656e-02,3.209711595703635366e-03
4.104139740237652823e-02,2.853659661478579607e-02,3.749420599744528616e-03
4.158252421055640830e-02,2.810604988924615688e-02,4.233741879531672386e-03
4.142596159440670167e-02,2.847069143023510385e-02,4.313946694916094213e-03
4.088300693759627097e-02,2.806761650861429661e-02,4.837725294816348602e-03
4.107157569779150419e-02,2.789381965805631108e-02,3.665779272230972226e-03
4.131939378352311038e-02,2.763815781585920311e-02,3.545442221266762502e-03
4.187247780112236806e-02,2.783365666469774305e-02,3.406429251560705307e-03
4.227573839674646228e-02,2.865588472947532342e-02,2.961438114179458254e-03
4.211355870042719080e-02,2.843202767445190612e-02,3.026636604441181651e-03
4.214764623701790919e-02,2.811790154644438350e-02,3.689935989526384099e-03
4.182847952618001797e-02,2.832867161694367295e-02,3.161817427253020649e-03
4.202750437414095458e-02,2.790801446560002216e-02,3.182253838139297887e-03
4.218915911268390079e-02,2.817714520136926915e-02,3.074312209743720273e-03
4.313789233371286697e-02,2.771168843600742976e-02,2.801300786421938045e-03
4.322710440610242483e-02,2.757271916794964625e-02,2.054939539701237244e-03
4.282652795026738179e-02,2.765435481482097363e-02,2.560297220251850185e-03
4.255192242189250601e-02,2.754518966356647725e-02,2.678058254222348989e-03
4.305470336882202126e-02,2.730485821630575238e-02,2.558158198768229353e-03
4.299627715905690595e-02,2.748584881727518178e-02,2.854596519117880669e-03
4.302461226432961749e-02,2.764071092524413714e-02,2.028423791725262292e-03
4.272089911330984729e-02,2.718930773481133267e-02,1.389650717213614540e-03
4.332468250889614375e-02,2.683409974520849575e-02,9.965458832051645420e-04
4.333449162357777551e-02,2.688755169115335589e-02,1.681064556178437632e-03
4.372989664480993188e-02,2.726185709250796702e-02,1.843117307290227137e-03
4.399902523679122962e-02,2.699337869236106968e-02,1.951981650196181386e-03
4.431800409996738965e-02,2.713405957233607987e-02,2.181519309672082067e-03
4.449067197188937006e-02,2.733671531708285751e-02,2.308864867775487634e-03
4.467432709379454830e-02,2.714490583188082853e-02,1.895210065843807006e-03
4.470567932427981644e-02,2.738567750478878779e-02,2.190496069218341672e-03
4.436794105720287540e-02,2.792422168366765628e-02,2.207063689063278652e-03
4.518627418996527811e-02,2.789137890217031207e-02,2.002913022676973843e-03
4.490252565610376029e-02,2.851583734504929343e-02,1.090213885828942783e-03
4.414808586215802910e-02,2.702984544897870517e-02,2.151527319005570957e-03
4.375138414461456765e-02,2.676104569725360968e-02,1.885285577032983243e-03
4.356203033294848287e-02,2.630362404328480744e-02,1.528665247276765485e-03
4.272054548850044015e-02,2.667198052755724580e-02,8.618217428537125989e-04
4.273241899765904683e-02,2.681752721290712321e-02,1.030256068639506361e-04
4.206663272142667498e-02,2.683325534191311271e-02,5.121570929012077321e-04
4.218892273631136280e-02,2.750011561502230598e-02,4.325521516646597280e-04
4.255394311501596583e-02,2.695758663378862094e-02,9.041584814507731957e-04
4.200500417920367824e-02,2.636938294236258751e-02,7.053059038676267245e-04
4.261436045124914612e-02,2.666905511664909023e-02,9.680743122565856887e-04
4.207075252549877242e-02,2.676613372357129067e-02,1.436172117616712259e-03
4.232584876164174892e-02,2.700400180117455001e-02,1.777563310302263068e-03
4.219776604103358392e-02,2.672990526345736875e-02,1.845477680277140707e-03
4.198813200298543574e-02,2.607708051687674874e-02,1.453599635971864227e-03
4.214854295864086525e-02,2.534386740002188970e-02,1.690380599069848206e-03
4.165906651950358058e-02,2.538308187976547059e-02,1.382165983124718223e-03
4.179575961919015231e-02,2.543556852295885892e-02,1.301535795707621252e-03
4.189792251679614471e-02,2.509154661818063792e-02,1.284828076570826731e-03
4.210675820520687340e-02,2.510064762378583572e-02,2.022347958425935698e-03
4.176344875200121293e-02,2.483382716040945237e-02,2.179987731579353938e-03
4.165320847074352462e-02,2.549462460973930464e-02,2.335956550245135623e-03
4.171087792904514674e-02,2.456652275290299378e-02,2.399404432806666321e-03
4.179964573289848828e-02,2.493041672305102568e-02,2.627670068056868220e-03
4.178619219804291518e-02,2.495396333309970668e-02,2.841661330645671099e-03
4.277126511543218046e-02,2.513646512785655887e-02,3.268104975175916554e-03
4.188969267705634769e-02,2.555473803437887867e-02,3.385980658882444070e-03
4.285874377725877593e-02,2.546158535677574969e-02,2.913644327348741386e-03
4.271789481631479979e-02,2.499958581012413916e-02,3.178172097667239689e-03
4.345587452204335149e-02,2.481606166122585916e-02,3.036356264832566505e-03
4.385945340423979405e-02,2.506851948349004058e-02,2.854438992922215743e-03
4.425490868510935372e-02,2.481049147720738174e-02,2.782028086420863713e-03
4.450451654423578929e-02,2.485332078650765233e-02,2.492818865715514844e-03
4.459953719597505029e-02,2.512801815909601610e-02,2.388504233434540856e-03
4.466846045799869463e-02,2.494045215778423544e-02,2.412164622034054969e-03
4.496804361209301437e-02,2.471705178091097160e-02,2.850070525133190091e-03
4.473562761191748893e-02,2.397673480576947153e-02,3.005909064959188387e-03
4.452702789962162400e-02,2.368860918706400254e-02,3.321322811690039650e-03
4.516495252604269678e-02,2.338745606463136367e-02,3.488826311506011517e-03
4.449181363451482074e-02,2.315309106374873610e-02,3.834645950499271545e-03
4.482979618828959040e-02,2.384138797257389503e-02,3.625305403567362361e-03
4.545672281811785620e-02,2.374992941063778021e-02,3.402951578865014062e-03
4.563456405672797894e-02,2.430316907606569835e-02,3.192426126442111066e-03
4.508854345675620406e-02,2.391590909732892525e-02,3.035352478780402753e-03
4.546575193328459413e-02,2.368570421283757929e-02,3.069927347600852688e-03
4.535441759938330097e-02,2.349481601749352222e-02,3.344198879312091071e-03
4.542382166783200115e-02,2.330913415382207879e-02,3.504751825379655641e-03
4.556833993718117926e-02,2.332042615031385338e-02,3.744188761047822275e-03
4.518766526807589667e-02,2.397901790142147396e-02,3.210392819240962241e-03
4.534506991316560737e-02,2.357926294839382889e-02,3.143491564944491789e-03
4.565481664649270743e-02,2.326041913126895844e-02,3.007514406323247812e-03
4.502692368492706293e-02,2.337814691613399748e-02,2.753142702025333788e-03
4.538421990016640317e-02,2.321171934637579481e-02,3.484526282162411000e-03
4.637063843205603553e-02,2.292284119880572818e-02,3.350728888698277161e-03
4.612113040852416218e-02,2.303781558874273133e-02,3.037464232804852789e-03
4.682939324249572877e-02,2.251802716242205793e-02,2.515459521613264138e-03
4.749621365406266754e-02,2.261927247869360141e-02,2.738558836294919044e-03
4.726486626456317258e-02,2.263687938494034213e-02,2.209190113341205110e-03
4.717365914881634786e-02,2.265073144926748813e-02,2.039916826194185673e-03
4.772374103042672372e-02,2.208566133418948807e-02,1.801733704448665223e-03
4.751384147710534939e-02,2.242029042265579128e-02,1.737405428883082503e-03
4.787974568368627559e-02,2.286747217876826735e-02,1.805257793915540296e-03
4.814016438723277974e-02,2.298143487275767713e-02,1.959745454589624340e-03
4.842857205172151902e-02,2.355510289668697951e-02,2.000355869723250118e-03
4.836957239658512542e-02,2.451778080298237100e-02,2.041205297137382770e-03
4.806751168924049133e-02,2.465492670913762077e-02,1.382790366522379565e-03
4.817336311125987314e-02,2.425784028374580736e-02,1.802774838617722834e-03
4.797796993192214587e-02,2.444814417048870106e-02,1.157627778679950212e-03
4.803562900030077659e-02,2.459788021424794829e-02,1.327275626195483426e-03
4.779338184983968063e-02,2.513999728194077354e-02,1.144929728252725744e-03
4.771779834925633096e-02,2.512595434977002093e-02,1.301594724511434455e-03
4.756710937747882922e-02,2.549764792776563344e-02,1.267018153906456553e-03
4.800268378845522210e-02,2.507704279181536058e-02,8.473112025629403856e-04
4.744965646761623718e-02,2.493488222338474322e-02,9.697557161783397104e-04
4.779816798692462787e-02,2.435451063030973085e-02,9.353168323288892430e-04
4.751448912604687436e-02,2.473656402730160797e-02,8.391131799824378627e-04
4.743384396374304701e-02,2.403733737454610483e-02,8.352355645640897408e-04
4.727020935638891891e-02,2.418738759048677175e-02,6.443182820264524912e-04
4.749229829974590394e-02,2.391501901566574564e-02,6.950694410234059279e-04
4.796077134600431474e-02,2.401059168503519997e-02,1.159381240365816787e-03
4.794693231341640161e-02,2.365218035378179734e-02,1.048275091966799182e-03
4.794106334805308539e-02,2.329825351822635213e-02,6.805811583600752512e-04
4.814991097052436636e-02,2.344879444919305972e-02,6.394612703605613265e-04
4.815096440976727316e-02,2.265472175527027954e-02,7.296919625071217243e-04
4.854249601642238177e-02,2.255862650551653664e-02,7.625725297612286893e-04
4.860717211066924864e-02,2.280330115615763695e-02,5.300440671521630849e-04
4.863183395823292982e-02,2.312110268928920659e-02,-2.544296067492393654e-04
4.879250235492676308e-02,2.295533136681441114e-02,-9.033922334331975085e-04
4.861868518811716250e-02,2.261306904806797968e-02,-7.934194510476322553e-04
4.882372170759310959e-02,2.224201315918591243e-02,-8.336613619504746643e-04
4.799694172603083397e-02,2.255879301308488794e-02,-1.119324581368956115e-03
4.827293445239552727e-02,2.220433229104785272e-02,-1.346365750554508710e-03
4.883535329396346270e-02,2.166678250206300477e-02,-1.257973540880558344e-03
4.958486483936539596e-02,2.117382619952573250e-02,-1.437912302705130667e-03
4.961809484827129496e-02,2.096783439167594632e-02,-1.997220703707060577e-03
4.963917851101114220e-02,2.138886357879033265e-02,-1.420690376995089503e-03
4.893563329473395174e-02,2.140688536924508639e-02,-6.739287385441009460e-04
4.911269483984719020e-02,2.133293330628328183e-02,-6.274892086890630554e-04
4.890230162499528688e-02,2.205659800314527241e-02,-7.429488970999704837e-04
4.871997213793586440e-02,2.237925628302762926e-02,-8.809740475738819798e-04
4.821910579292225385e-02,2.285379208539146945e-02,-2.832731002866024374e-04
4.754269096250361704e-02,2.257381824080256089e-02,-1.335136505478233277e-04
4.797447025165729739e-02,2.283187238562865012e-02,-8.840103566268434955e-05
4.782136941346830372e-02,2.279915210129190156e-02,-5.242042966510672202e-04
4.774140765257141317e-02,2.307870310302173253e-02,-3.746097922870973967e-04
4.744135627144370482e-02,2.320557680067352260e-02,-3.432841850842075241e-04
4.760458575223195515e-02,2.304878571402358897e-02,-1.040382523852766356e-03
4.824121610824644302e-02,2.233057719484511996e-02,-1.739272366873427728e-03
4.841991474169900916e-02,2.266389469136095153e-02,-2.656593547619606841e-03
4.792424931160627066e-02,2.355494259686046268e-02,-1.962091427855537900e-03
4.820835786467867617e-02,2.414175845044344224e-02,-1.986748157041255854e-03
4.763576711764864330e-02,2.485239199224005199e-02,-2.196824330033373459e-03
4.814409900354759547e-02,2.425586650757782098e-02,-1.583283472112054528e-03
4.843452786415917977e-02,2.402373321405644815e-02,-2.527648154127043554e-03
4.824298241959231598e-02,2.438431983577050988e-02,-2.084774687022886673e-03
4.858878222323158302e-02,2.435736460712874252e-02,-2.204386601860278214e-03
4.928063591740073496e-02,2.469318748084692317e-02,-2.480878570763443182e-03
5.004468645239804753e-02,2.475962402349166092e-02,-3.168685601861858606e-03
5.031267969515990091e-02,2.513669736364249757e-02,-3.202632109444484253e-03
5.047559288163189217e-02,2.483223044901402068e-02,-2.989322438097006141e-03
5.049637231165000212e-02,2.476082769514475340e-02,-3.397857212615888658e-03
5.075219133172408775e-02,2.393410884221471371e-02,-3.346896590172592032e-03
5.037963275006471925e-02,2.405441397651596896e-02,-3.548235955781809010e-03
5.027418116554162320e-02,2.442498937134781126e-02,-3.765706431169742879e-03
4.986294459386026584e-02,2.460600392004116260e-02,-3.481513225809429631e-03
4.927326877508075159e-02,2.512329320248256337e-02,-3.767820211595273704e-03
4.906070344832145352e-02,2.383484065018525236e-02,-3.267243840344239043e-03
4.919887805318023249e-02,2.496686620839018780e-02,-3.822859967426824046e-03
4.927039585595228977e-02,2.543708197828541129e-02,-4.144163186834181126e-03
4.946783390772620248e-02,2.515442803455014351e-02,-4.508769073791685580e-03
4.940511243694496041e-02,2.504676716754974941e-02,-5.040327816911973659e-03
4.950682131307095057e-02,2.536929779316622960e-02,-4.730986053514752050e-03
4.918783376906130100e-02,2.522924898806345670e-02,-5.138385251089282700e-03
4.853131112652721291e-02,2.593931281600290670e-02,-5.652861062677826814e-03
4.759560815857566407e-02,2.586376663851252394e-02,-5.273619191878227072e-03
4.771933884878958726e-02,2.520650652209506515e-02,-5.641280684209431552e-03
4.722364077691557777e-02,2.460302993823409654e-02,-5.681460221949510142e-03
4.764945572652206501e-02,2.463242912971926046e-02,-4.873622339109878396e-03
4.801470261044444438e-02,2.486042319763319755e-02,-4.690554800253617269e-03
4.831382429804029904e-02,2.538676453790420298e-02,-5.182456771422022830e-03
4.806151335508993677e-02,2.525406966572661671e-02,-5.377995335025185543e-03
4.784538209253896140e-02,2.528248570576095700e-02,-5.237300363806302213e-03
4.778322541920899252e-02,2.528728043066548123e-02,-5.335353404352510820e-03
4.762910377889009728e-02,2.557382564355015556e-02,-4.525538186134959832e-03
4.773320368947638059e-02,2.550317461473087036e-02,-4.295521403482442831e-03
4.773732217989938575e-02,2.573596792998522273e-02,-3.954267118822431953e-03
4.785591316492056324e-02,2.654834292179611421e-02,-3.752475702749521677e-03
4.837788125942379946e-02,2.641583887745009226e-02,-4.096743998408916218e-03
4.856613330815018337e-02,2.649528697886184211e-02,-4.466669727454060899e-03
4.823805059933457956e-02,2.564572764096490279e-02,-4.348055823893272158e-03
4.837861519520917503e-02,2.566992503553793686e-02,-3.919940489295599059e-03
4.846287529129664207e-02,2.458817667063429094e-02,-4.577429645653934877e-03
4.839196942143614982e-02,2.450837953648550213e-02,-4.199048975181185299e-03
4.898644594268903446e-02,2.511326154151363732e-02,-4.453040965700657584e-03
4.879084358949167116e-02,2.495443549819793480e-02,-4.631012114518500908e-03
4.883383271155349037e-02,2.462842964565927634e-02,-4.583658486532408982e-03
4.900358888244510380e-02,2.458541360060806022e-02,-4.341747908156379059e-03
4.867789639656738832e-02,2.456451671540183304e-02,-3.410923836979811580e-03
4.867436924361581707e-02,2.447282191631022785e-02,-3.001716602465007763e-03
4.921694400713726159e-02,2.368485730855462296e-02,-3.614031024977247455e-03
4.929434987867069989e-02,2.377910384964754612e-02,-3.078588325803208788e-03
4.855896316368119026e-02,2.395538152874232898e-02,-3.261526227113386092e-03
4.894998441408750234e-02,2.417935009609300037e-02,-4.062039943619051748e-03
4.952490343290276431e-02,2.398975340132337292e-02,-3.807033986298457434e-03
4.993510245081655974e-02,2.431442831218864203e-02,-3.846360332868537478e-03
4.928473011992927366e-02,2.459615894510325251e-02,-3.083298424040871802e-03
4.911818949414397534e-02,2.429610974273621257e-02,-3.016435953502043417e-03
4.914716325585975071e-02,2.423885704237492209e-02,-3.250326295284995670e-03
4.932026473111025822e-02,2.415323933276498566e-02,-3.726608055015962016e-03
4.961404162699809689e-02,2.433174875668249471e-02,-3.602091181904000083e-03
4.946018346703744129e-02,2.480387106787466239e-02,-3.454258759885370320e-03
4.935240703897808556e-02,2.507657188776244578e-02,-3.792088667475746432e-03
4.951226165975249754e-02,2.517540683247213029e-02,-3.798607944710080415e-03
5.020720658625923288e-02,2.512042589365757680e-02,-3.789506282699995135e-03
5.023540894842393190e-02,2.461070785477716127e-02,-3.790077892095035199e-03
5.102436340387159902e-02,2.425642949441693744e-02,-3.489005751425608686e-03
5.118624147717203837e-02,2.457820348431190641e-02,-3.033717406212682426e-03
5.121347537262607719e-02,2.469389037066650749e-02,-2.848848311224065361e-03
5.094332155143035945e-02,2.476247398398127159e-02,-1.965495718346578664e-03
5.142015001256168560e-02,2.534939296646741488e-02,-1.301116626239159002e-03
5.154402154755161752e-02,2.570206222957528014e-02,-2.003356144226373602e-04
5.143498521751532077e-02,2.486794351917041151e-02,3.801921187559772418e-05
5.146698489343746324e-02,2.446172047040660186e-02,5.666436504957687165e-04
5.146447467520606084e-02,2.431114785328535727e-02,5.434597449199843550e-04
5.145059731350882376e-02,2.444246466711383001e-02,9.938780491957632541e-04
5.153402957714698501e-02,2.382543393408753998e-02,5.989469392644247497e-04
5.192951366693816101e-02,2.319658324013537665e-02,9.147582222701755713e-04
5.232219788276273181e-02,2.321912258859260003e-02,1.131592373080155369e-03
5.245390736378901381e-02,2.363469753567075740e-02,1.071841968810753002e-03
5.228173861696611829e-02,2.378549499350188223e-02,1.395556548744399149e-03
5.305502641878272196e-02,2.346587248475600837e-02,1.526114841796039198e-03
5.351291207759484997e-02,2.337124877932512945e-02,1.509180864472062884e-03
5.326893275732622751e-02,2.329927972889011406e-02,1.533894083900336821e-03
5.363277911770950035e-02,2.429661130915495432e-02,1.246555067032054705e-03
5.308977647215259998e-02,2.417143081163480173e-02,1.183802036394521369e-03
5.284578062090402456e-02,2.422581173893077755e-02,1.148452066986061990e-03
5.259015650705785305e-02,2.451910051635992904e-02,7.927326783539757329e-04
5.242603705264984454e-02,2.356388911775364123e-02,1.439561424376606131e-03
5.224723587322085971e-02,2.365732663688954740e-02,1.193168185357205372e-03
5.282452329378352351e-02,2.341039559264873268e-02,9.094223011865841446e-04
5.279935308614992079e-02,2.360251438429481624e-02,8.078484506518772597e-04
5.218153341737286066e-02,2.404391966605213052e-02,1.210454877741754627e-03
5.284698256264092064e-02,2.357651593182713556e-02,1.232345769046929796e-03
5.215703825854433456e-02,2.346143772899715943e-02,9.108271187665574736e-04
5.129961055373469941e-02,2.315788523769702137e-02,1.125020850829490642e-03
5.077085035882714092e-02,2.291584806814975575e-02,1.095081637945207213e-03
5.082118182365752412e-02,2.209011832379940629e-02,1.069793683289791374e-03
5.079164673561867988e-02,2.207081642602140570e-02,1.327436897582967784e-03
5.054554247983206877e-02,2.156620502893228861e-02,1.187520595820428437e-03
5.063500964963776885e-02,2.191357844651349585e-02,8.332194345808280897e-04
5.028522951457255891e-02,2.138668490082787713e-02,1.041017517124117383e-03
4.999878364734784697e-02,2.162498014617841163e-02,1.184307672936015399e-03
4.959249302588460140e-02,2.135107941944020676e-02,1.836331673219861876e-03
4.977743181079415796e-02,2.134796251404403114e-02,1.652766186244612572e-03
5.013693304111819377e-02,2.127440397779760753e-02,1.574771166117622896e-03
5.013204530165453476e-02,2.153765203837490136e-02,1.118223795696931958e-03
5.014734114990591213e-02,2.164057995653612468e-02,1.222485411336574545e-03
4.943085958256986795e-02,2.138824595764936276e-02,4.304512646659268589e-04
4.954984356085036928e-02,2.085236960452019686e-02,6.955812937458152358e-04
4.967031778440852974e-02,2.114529723115738877e-02,6.916144848607158222e-04
4.936069630675727488e-02,2.090649650523740063e-02,3.254380880306545942e-04
4.849227527629713930e-02,2.051752188494195689e-02,5.116659216968098183e-04
4.772543584132580424e-02,2.114434813564586985e-02,5.039448621646188710e-04
4.746437529676719724e-02,2.132120513559558964e-02,5.057679965713365866e-04
4.732824710292543591e-02,2.122357886674128974e-02,-2.497651747481014514e-04
4.739665447652740421e-02,2.115825105490306765e-02,-1.237886728324059211e-04
4.746081095683549883e-02,2.096240010179624066e-02,-8.131154850520484637e-05
4.736575036041650727e-02,2.025320921120824305e-02,-1.041062389480451947e-03
4.723722338454360709e-02,1.934236956254847817e-02,-5.245540312295721977e-04
4.669415320237841477e-02,1.949859966190726698e-02,-4.691513879000681940e-04
4.629006655209502025e-02,1.984880623717564033e-02,-3.686725646717394986e-04
4.609973636646771261e-02,2.025698896228488380e-02,-5.702846421992703281e-04
4.529029349308274360e-02,2.083642792878910577e-02,-1.212816883706412758e-03
4.563833063696785819e-02,2.069603362349059159e-02,-1.403389228025455184e-03
4.587225825845508975e-02,2.035522965314582808e-02,-2.015481192710514603e-03
4.543080200966614218e-02,1.979615531118274901e-02,-1.997761803819973932e-03
4.536541524595740643e-02,2.003296686071138338e-02,-2.410341161995764765e-03
4.539371278966877754e-02,1.983502927450773654e-02,-2.322949012391695243e-03
4.527207170158653593e-02,1.955807266974919287e-02,-2.038136781382867552e-03
4.489649919738824407e-02,1.937306119131681700e-02,-1.839977109400769062e-03
4.525731456896477101e-02,1.904841187124256194e-02,-1.899928920055323107e-03
4.493883593889255734e-02,1.858327979721116283e-02,-1.834082678827686020e-03
4.536807026476359639e-02,1.917546927295056894e-02,-2.205487361918953473e-03
4.522172974704928572e-02,1.931533867829117457e-02,-2.111166659506251517e-03
4.504782245161458032e-02,1.951782208880159172e-02,-1.887720824201582267e-03
4.491788208381419095e-02,1.921302776786163249e-02,-2.426547740707924068e-03
