Yaw (deg),Pitch (deg),Roll (deg)
-4.713687061657685293e-03,9.730207743275202936e-03,-5.250666272839166378e-03
-4.689719368024174682e-03,9.486919266219051919e-03,-5.414917122615417813e-03
-4.422873756792239028e-03,9.053925332559610920e-03,-5.142898523336343793e-03
-4.696486776496431106e-03,9.668371831223602358e-03,-5.190266672892817658e-03
-5.072838719786317875e-03,9.147696018866153730e-03,-5.152041951123419172e-03
-4.856518937338313510e-03,8.950674795786936824e-03,-5.383830776472330916e-03
-4.465403512579803856e-03,9.377539374054232740e-03,-4.994174215563747070e-03
-3.909811262569340418e-03,9.127758704003785528e-03,-5.000204326262662133e-03
-4.014193612628474093e-03,9.128451570666452561e-03,-5.329654644498017964e-03
-4.090414660570143406e-03,9.892622360280056010e-03,-5.021468973856105418e-03
-4.025884549530068558e-03,9.851173870639285887e-03,-4.729761416817198673e-03
-4.296258792490399540e-03,9.087375219223148282e-03,-4.434830507111005814e-03
-4.311202563641377584e-03,8.600306681217154137e-03,-4.830083423485371542e-03
-4.437792554604374010e-03,7.852711396640257163e-03,-4.814649757442811435e-03
-4.620646133624497706e-03,7.761424336717108463e-03,-4.809872498164655986e-03
-4.224970055237978889e-03,7.377356653979604689e-03,-5.487751450761889534e-03
-4.444010165275662054e-03,7.258785771128651622e-03,-5.403825663869388403e-03
-4.657075881188629113e-03,7.030973368515006962e-03,-5.356028628395119451e-03
-5.252107800588051364e-03,7.171257330424331451e-03,-4.852103614081187781e-03
-4.868454534028600345e-03,7.111983817568468327e-03,-4.474098158357897245e-03
-5.516128330317096942e-03,7.393997935077066368e-03,-3.881292674884641389e-03
-5.821896104745863908e-03,7.454672260907256598e-03,-3.838325283633332603e-03
-5.591899649189296939e-03,7.401470849354895715e-03,-4.136454985980246579e-03
-5.590723607562065461e-03,7.328350131574959229e-03,-4.100912262240420311e-03
-5.000012816918982840e-03,7.309304754776044591e-03,-4.398811328616920001e-03
-5.243870500761266089e-03,7.269461456768536688e-03,-3.924899156167919664e-03
-5.488027893752777005e-03,6.856516574690020398e-03,-3.213245847816166220e-03
-5.527461814263755387e-03,6.802861635676879515e-03,-3.280091365804381313e-03
-6.239422468634782566e-03,7.156804802469429565e-03,-2.959060785367623268e-03
-6.081355553171196443e-03,7.678155125721860749e-03,-2.475931292775070038e-03
-6.188857711791617700e-03,7.818764151451031152e-03,-2.475187457306095122e-03
-6.395175991346003022e-03,6.685655609953644433e-03,-2.221026167025210146e-03
-7.060628685402760805e-03,7.557185385563946339e-03,-2.531094204230602707e-03
-7.162243699321267122e-03,7.953301470586563934e-03,-2.357649138909350892e-03
-7.767252533170806647e-03,8.037303960910426731e-03,-2.198537089846704269e-03
-7.644792708283657499e-03,7.350884599040191821e-03,-1.948943859422198627e-03
-6.782812382687191007e-03,6.938101996604996782e-03,-1.902056856211367056e-03
-6.931734985781289222e-03,6.652156042561871777e-03,-1.480357626856890468e-03
-6.769557545388924825e-03,7.021801566349298446e-03,-1.753266260835985475e-03
-6.397275423168874951e-03,7.621041248094894728e-03,-1.034945212885471410e-03
-6.211385671744206957e-03,7.321232638167498447e-03,-1.187642374068608809e-03
-6.113283698433556387e-03,7.337484998675373321e-03,-1.357972672048367519e-03
-5.614830916566025676e-03,6.832783372320817665e-03,-2.034918734886660349e-03
-6.181772847219012268e-03,7.490841802781452244e-03,-2.413754134179210437e-03
-5.828183105656550150e-03,7.290639339406762912e-03,-2.412790082214922530e-03
-5.171950458116766555e-03,7.020098775225701131e-03,-3.137837229602469073e-03
-5.653492726252486514e-03,6.967077244469673143e-03,-3.392051480399338459e-03
-5.548082096298003613e-03,6.333546847682824769e-03,-3.420271599517300722e-03
-5.234871951473651919e-03,5.843789493952541471e-03,-3.846911775906834609e-03
-5.209854255185523628e-03,6.071841158239987650e-03,-4.127998226134730643e-03
-5.498508078531996919e-03,6.452480158136052017e-03,-4.188702215686317641e-03
-5.651667417347643399e-03,6.577698968285972982e-03,-4.118373809357941603e-03
-5.534547356994813823e-03,6.764737937991646861e-03,-3.855199524485594404e-03
-5.570234002805470562e-03,6.465962094099379776e-03,-3.611840391822652291e-03
-5.898728799438022509e-03,6.645703578481223193e-03,-3.690403828583007848e-03
-6.244742674439115841e-03,6.242008876215975922e-03,-4.117088326506320763e-03
-6.677202709036505861e-03,5.793809476639110584e-03,-4.197490857210341673e-03
-5.972650515785194424e-03,5.568210483574346017e-03,-5.060473433902282388e-03
-5.658162074947671767e-03,6.436213041249756739e-03,-4.845753721201239740e-03
-5.254610198830266324e-03,5.718230764337995167e-03,-5.498197908884692141e-03
-4.895625587294906954e-03,5.132086840714626501e-03,-6.235514348582326359e-03
-5.120449751284485151e-03,4.940805293849432137e-03,-6.317640262417049263e-03
-4.340472404731130288e-03,4.838552122484469920e-03,-6.624029315771400375e-03
-3.897419726228424676e-03,5.093234370692969679e-03,-6.782822687148434490e-03
-3.680334466079274516e-03,5.503045228393658832e-03,-7.278133077069167886e-03
-4.154867971150185899e-03,5.983494177237463213e-03,-7.072800766420864020e-03
-4.016273607149694128e-03,5.517217318624959357e-03,-6.655272798761662119e-03
-3.744467892190393634e-03,5.371127311066598541e-03,-6.778011392419193946e-03
-3.199999888604782884e-03,5.247384943983131149e-03,-6.657566780179455072e-03
-2.451389209587675772e-03,4.098980094784738550e-03,-6.369458911032712528e-03
-3.007599150908321986e-03,3.448946674633484970e-03,-5.905360806825096440e-03
-2.696722507610852578e-03,3.985786810667477434e-03,-6.843415531352275809e-03
-2.324544330402461469e-03,3.252931500284875297e-03,-6.847431960829801316e-03
-2.364265107500920001e-03,2.822762218699713214e-03,-7.440568782913855976e-03
-2.524206471878822234e-03,2.150121625313049668e-03,-7.539027451631879692e-03
-2.013423027610011795e-03,1.730457469749088284e-03,-7.594108908353078974e-03
-1.912410730608038066e-03,9.795599730756338139e-04,-7.280412854163927951e-03
-1.408856930897236463e-03,2.573346842259890857e-04,-6.555790512610660224e-03
-1.894581285523586761e-03,2.694246173008058910e-04,-6.845698400605443670e-03
-1.882635139650719498e-03,8.924213646376660759e-05,-5.644871753499453894e-03
-1.053336490729230241e-03,1.139332035738112591e-04,-4.984278290995984226e-03
-1.092838243652778998e-03,-1.106480220187212827e-03,-5.490466370569420038e-03
-1.689892941863580965e-03,-1.287268995847071305e-03,-5.205073123231666356e-03
-1.629087971561768303e-03,-1.661842555743161089e-03,-6.066176315846353792e-03
-2.425289942888839666e-03,-1.884561976325686405e-03,-5.793654626087040363e-03
-2.221066474212696727e-03,-2.263936443045265218e-03,-5.591435923831587253e-03
-1.198438771093441723e-03,-2.393899708598938754e-03,-4.916686962632890907e-03
-1.279332861501834926e-03,-2.651896773306077534e-03,-4.906548958895058134e-03
-1.085891630374409859e-03,-2.848067195595155657e-03,-6.151509783317131094e-03
-9.914348893873207568e-04,-3.473991741879981551e-03,-6.725129780364528034e-03
-1.099738491199887900e-03,-3.764530844420689061e-03,-6.453449588463521826e-03
-1.360290971387991855e-03,-3.906370710332396357e-03,-6.053370763465663711e-03
-1.173779559131660471e-03,-4.553522695766715027e-03,-6.164073603379353374e-03
-7.829256212066551968e-04,-4.894953827917563997e-03,-6.432372784043064416e-03
-1.177706584317413400e-03,-4.487129177406201999e-03,-6.795068959919990312e-03
-1.505496720052320984e-03,-4.660724891814782382e-03,-7.268079152607974207e-03
-1.632278791863155587e-03,-4.305578557814284356e-03,-7.616323113974798713e-03
-2.368989663573293266e-03,-3.742331348214615779e-03,-8.424723054830466837e-03
-2.013772911521172389e-03,-4.089051357286194351e-03,-8.501309632574656147e-03
-2.113152531069249860e-03,-4.200620796036644983e-03,-8.958186363610084677e-03
-2.485315689366464180e-03,-3.666667202700527560e-03,-9.805941416034299335e-03
-2.333872719354982122e-03,-3.370827483508613640e-03,-9.205023403471953442e-03
-2.633382443592209056e-03,-3.186598224129452966e-03,-9.769209616134172380e-03
-2.010213319256021203e-03,-2.701956074961326358e-03,-9.628060379446789011e-03
-2.242607086326560244e-03,-2.194974661670321542e-03,-1.011922098177189984e-02
-2.109599746707808629e-03,-2.076497377857635870e-03,-1.094821570395794301e-02
-3.264907809376017649e-03,-2.427227370177845091e-03,-1.075306556024609693e-02
-2.174523460873823734e-03,-3.336988579435016828e-03,-1.023404981436808019e-02
-1.788441148469069927e-03,-3.415031073390873903e-03,-9.855023770807299147e-03
-2.124360172785516847e-03,-3.176624718851293449e-03,-9.657863077458004458e-03
-1.685326781488339764e-03,-2.438190122776045642e-03,-9.333925099324215380e-03
-1.641371674326023598e-03,-2.152148284072047564e-03,-9.507153104382491324e-03
-1.687339346951264533e-03,-2.210227161701594761e-03,-1.059834311843960847e-02
-1.081494899197060029e-03,-1.738640106770785636e-03,-1.094103188130402665e-02
-8.851900420482110505e-04,-1.662555340660443670e-03,-1.144825894347170463e-02
-1.323762833116700439e-03,-1.916291641264802849e-03,-1.192204566899346049e-02
-2.003765457141502837e-03,-1.836791927086506900e-03,-1.119210260384481855e-02
-2.577687678713475559e-03,-6.868311210720412247e-04,-1.050295383907207461e-02
-2.666880141252130163e-03,-9.670160510005762792e-04,-1.063629359826064741e-02
-2.289176430808256661e-03,-1.485244951584724143e-03,-1.111259312856794843e-02
-2.930641932416148954e-03,-1.980344140169252275e-03,-1.112270439039225386e-02
-3.130206404675588572e-03,-1.793549367956102187e-03,-1.086742532258540631e-02
-3.892274778928805391e-03,-1.068281438765891810e-03,-1.072312875552715143e-02
-3.597888764030191585e-03,-1.078790630111551305e-03,-1.054933712379003095e-02
-3.636019046472267757e-03,-1.433866277919132156e-03,-1.060604611893083485e-02
-3.636664583236400104e-03,-1.700358794116879147e-03,-1.017688683542650706e-02
-3.099853634130476931e-03,-2.177637824865788583e-03,-1.034350162253482378e-02
-2.833139054912042938e-03,-2.736662497847846230e-03,-1.010720095741733313e-02
-2.098905465861207551e-03,-2.633818785993733216e-03,-9.953034628450006804e-03
-2.420878531163209776e-03,-2.737870091683615014e-03,-1.003840779170556141e-02
-1.847760344802491621e-03,-2.801672899333726690e-03,-1.001604618999928087e-02
-1.543471834221893857e-03,-2.565025842716203101e-03,-9.492189063551316822e-03
-1.376810573123452138e-03,-2.601516551583873526e-03,-9.216026720391132590e-03
-2.175299081650861749e-03,-2.093912702039992836e-03,-9.586354652431620937e-03
-2.428984032251316552e-03,-2.190956014527994239e-03,-8.893169158130634702e-03
-2.379789812632000963e-03,-1.614228180686351835e-03,-9.194281939951450336e-03
-2.049326007941426348e-03,-1.299381178288292827e-03,-9.486999548683379413e-03
-1.911427766962327463e-03,-1.721892192493239921e-03,-9.378175243558750304e-03
-2.212414111870905555e-03,-2.010070692579866373e-03,-9.439082555292367324e-03
-2.765691701078260793e-03,-1.896763068023534383e-03,-9.755234949090007754e-03
-1.911525166243324952e-03,-2.281946731302239226e-03,-9.850090270431462527e-03
-2.107315456456963169e-03,-2.281549434836818366e-03,-1.023469500696771832e-02
-2.194710764929923546e-03,-1.846495277338324695e-03,-1.085159597101496322e-02
-2.163420002316811773e-03,-2.242624515350735096e-03,-1.072691894209035733e-02
-2.300156612200214817e-03,-1.137400426318086518e-03,-1.036003238780320267e-02
-1.993880276789281990e-03,-1.291248388135690086e-03,-1.027909290240334832e-02
-1.692412524637133559e-03,-8.791339519532588836e-04,-1.058177705491828054e-02
-1.682360041204431509e-03,-6.291616615572517314e-04,-9.733580101450292968e-03
-1.521203311817679584e-03,-9.646671052589825181e-04,-9.978539082257101983e-03
-1.198930157021288294e-03,-4.856764317762853967e-04,-9.697143051199706015e-03
-8.731013007531717579e-04,2.085240052418125157e-04,-9.488252159014110010e-03
-1.689451322299048578e-04,1.431105171114280359e-04,-9.091864545542421849e-03
-4.584467328341724633e-04,2.660716145992066454e-04,-9.062015884396004001e-03
-6.993214602844034008e-04,-1.331400148269579285e-04,-9.119559798059062583e-03
-3.951331741901099133e-04,1.568863000195161634e-04,-9.746688831986637450e-03
-5.420898318140287284e-04,6.029360543022133762e-06,-9.241038746316572808e-03
-6.924286170153643978e-04,-2.308000680432343763e-04,-8.614258427534181306e-03
-7.927513742059051540e-04,-1.447698768754806966e-04,-8.319663961215610290e-03
-6.371548649782748973e-04,-3.801618820276390313e-04,-8.147176238217779601e-03
-9.222130488075524699e-04,-2.284522897322115306e-04,-8.643365036632572052e-03
-6.063798436365696633e-04,-1.940032266992488294e-04,-8.678629660518124775e-03
-9.424029690353451921e-04,1.068846202671792575e-03,-8.936270865008550529e-03
-1.240621860793485447e-03,1.306135367108540116e-03,-8.592973162670932558e-03
-1.718730427629275867e-03,1.918663733504766397e-03,-8.549313055343232826e-03
-1.518415438752840222e-03,2.309215739602137659e-03,-9.675722462288486453e-03
-1.010332031686622797e-03,2.444231111446963037e-03,-1.046187300483352942e-02
-1.362293261901138027e-03,2.088247820282963622e-03,-1.013889607327112669e-02
-8.635450843408119630e-04,2.490040341590686514e-03,-1.050175835647617663e-02
-9.107383293516808226e-04,2.676981875125522981e-03,-9.865478885200788112e-03
-1.366791593282427322e-03,2.484451555095586184e-03,-1.055245727440196415e-02
-1.051738745115977144e-03,3.141283617683229574e-03,-1.097895330008494263e-02
-6.605833329032176479e-04,3.828053568901086060e-03,-1.167632408717017740e-02
-7.316714877058091504e-04,3.630632659961580567e-03,-1.091421630265893526e-02
-9.712431149596432566e-04,3.953923225381145851e-03,-1.094696812320456077e-02
-1.133879024339640509e-03,3.336880567719955649e-03,-1.130563908061698111e-02
-8.744260457133209118e-04,3.406960704335305901e-03,-1.138951932332056896e-02
-1.372311834292825770e-03,3.670910101683704310e-03,-1.225804836445596076e-02
-1.631524448823980017e-03,3.853837765317075052e-03,-1.210292772641194739e-02
-1.591678589149358438e-03,4.140557792867073650e-03,-1.170524503735293279e-02
-1.567559581453513429e-03,4.517770592793153919e-03,-1.222869278803717652e-02
-1.583480322354882544e-03,3.743416869514006214e-03,-1.238012910759063619e-02
-2.189607867911502748e-03,3.606012252536776666e-03,-1.273296199732480705e-02
-2.445876663914675446e-03,3.036336420319051856e-03,-1.245877025589169247e-02
-2.996020025917865356e-03,2.663954761656271535e-03,-1.136107610037815144e-02
-2.983136121787431216e-03,3.204189038452251448e-03,-1.095951890062123874e-02
-3.436610034369374199e-03,4.033327733975056693e-03,-1.056306409011224107e-02
-3.616810529078876447e-03,3.816880315535200324e-03,-1.025588717104075273e-02
-3.076377899161080159e-03,3.097713885926058845e-03,-1.066315142660992539e-02
-2.170194824086829882e-03,2.825895465532765258e-03,-1.036840617829463268e-02
-2.430160861991486222e-03,2.827910628074107799e-03,-1.080177117213501625e-02
-1.380753003874295171e-03,2.850664845716473564e-03,-1.051742570160518406e-02
-7.713118895562687087e-04,2.902089877764448857e-03,-1.073224943267991546e-02
-7.520036801041664548e-04,3.173984983416913794e-03,-1.091599050290660046e-02
2.041719270709742558e-05,3.373395772323609099e-03,-1.110104502530917352e-02
1.931059107459507436e-04,3.637632971508506473e-03,-1.173564982430490462e-02
3.519061744130585687e-04,3.349000965981400318e-03,-1.207729190310969335e-02
5.896568921111491207e-05,3.463167274178417018e-03,-1.182627769997116572e-02
-3.112535330687658287e-04,3.528186126215740112e-03,-1.207008759390891181e-02
-3.864664831668642342e-04,3.427830843453143032e-03,-1.206052420400743896e-02
-5.330547776181952411e-04,2.847800314265689151e-03,-1.263130561894703144e-02
-9.500558973637690096e-04,2.447965008878195785e-03,-1.255749770022517552e-02
-9.944410021615070726e-04,2.609154546783651156e-03,-1.206411301825009892e-02
-1.265959011516321195e-03,2.000262245120738424e-03,-1.221435273751110551e-02
-1.196228310726174093e-03,2.404929522775526088e-03,-1.223704290276343004e-02
-1.248199317485725176e-03,2.538313227304862373e-03,-1.208398500967363016e-02
-2.004628010751415435e-03,2.462078682109170719e-03,-1.204219291847673928e-02
-1.799301274682553074e-03,2.630331621467178575e-03,-1.139222634619245847e-02
-1.248541563339943634e-03,2.075686468794740638e-03,-1.150697789983404738e-02
-1.730906525384059329e-03,2.550672258982328126e-03,-1.158207031258438532e-02
-1.058463600859102212e-03,3.831284317349286511e-03,-1.224430500137778204e-02
-1.136950121782332986e-03,3.906352896056734976e-03,-1.216548178844765668e-02
-1.333443861125835697e-03,3.991440343058454653e-03,-1.163085634594387789e-02
-1.346347995887448804e-03,4.029192307505946070e-03,-1.177594936095403312e-02
-1.050660959937505488e-03,4.384977602928042534e-03,-1.170410439824366884e-02
-1.396445796124034817e-03,4.296450234214372992e-03,-1.129685794978309635e-02
