q0 (),q1,q2,q3
9.999999916513852005e-01,-3.375549135949182914e-05,-9.411229845128562686e-05,-8.185762930704194179e-05
9.999999913344097546e-01,-3.002025003370074852e-05,-1.018212501126124648e-04,-7.786140304846750424e-05
9.999999920197636394e-01,-3.048570830129826288e-05,-9.803236626042654135e-05,-7.362573829357990456e-05
9.999999920020866684e-01,-3.233670154443807825e-05,-9.779073248409121449e-05,-7.339711737141446960e-05
9.999999921687189319e-01,-3.629409415574676585e-05,-1.001632881294155729e-04,-6.567051569620359472e-05
9.999999925039720905e-01,-3.598112704503346953e-05,-9.670292686616489722e-05,-6.592388218392860840e-05
9.999999922340208069e-01,-4.183194808985717144e-05,-9.524995324759230706e-05,-6.862574451895286465e-05
9.999999922122057017e-01,-4.129159407268500828e-05,-9.384869858873370863e-05,-7.115486325394725130e-05
9.999999927788769671e-01,-3.576604531788611104e-05,-8.902385806234137250e-05,-7.237256913713485857e-05
9.999999929145306776e-01,-3.138876899588883608e-05,-8.908405245836367855e-05,-7.245491960230455108e-05
9.999999924551157271e-01,-2.911137986349019064e-05,-9.657735714970791367e-05,-7.010784770610080190e-05
9.999999920796233122e-01,-3.240014801616626720e-05,-1.037602763188123772e-04,-6.344122296703326891e-05
9.999999925756273278e-01,-3.057072792888614120e-05,-1.001786528091273815e-04,-6.227690930607248027e-05
9.999999925620838281e-01,-2.583154039183034768e-05,-1.020234663789121695e-04,-6.164232353532925494e-05
9.999999930135562431e-01,-1.736838602477458170e-05,-1.012736774893458239e-04,-5.843687894058167422e-05
9.999999928932841176e-01,-1.814739522996174878e-05,-1.006321446308338339e-04,-6.129661723583224649e-05
9.999999929350167349e-01,-1.895607849012130293e-05,-9.825006984122663630e-05,-6.416819653860427917e-05
9.999999933027081678e-01,-1.373336167430442129e-05,-9.428311019581490763e-05,-6.570139688572774659e-05
9.999999926929675764e-01,-1.537313354946705129e-05,-9.651971497508288385e-05,-7.114545888842486922e-05
9.999999929563544443e-01,-9.645699237171453358e-06,-9.609354624499681587e-05,-6.899479577569037601e-05
9.999999926574862918e-01,-6.866772074505300229e-06,-9.984362109484868752e-05,-6.833100369151941429e-05
9.999999925858317207e-01,-7.829303033016942392e-06,-1.013121689958272284e-04,-6.710352319413723601e-05
9.999999917801727367e-01,-8.167693846092693858e-06,-1.070816417480388653e-04,-7.004616571776802630e-05
9.999999908250037928e-01,-5.829043824041602186e-06,-1.150297187977520317e-04,-7.130342499182687824e-05
9.999999900749164672e-01,-2.553493582300438776e-06,-1.192571124964752295e-04,-7.497591447734842593e-05
9.999999898307743162e-01,-2.954156790631075737e-06,-1.213143595102252032e-04,-7.491695676407246767e-05
9.999999887082341443e-01,3.832978521501265512e-06,-1.248259097054580291e-04,-8.359026334862921712e-05
9.999999883900760889e-01,3.301526293863624678e-06,-1.231994477323044624e-04,-8.961497434687016705e-05
9.999999882601410262e-01,-6.764444503790907860e-06,-1.236655659390400867e-04,-9.022631436111442347e-05
9.999999874645413289e-01,-9.802042533757200385e-06,-1.264154357191392918e-04,-9.483656877663997444e-05
9.999999871338977053e-01,-1.221604111345652616e-05,-1.303565698149064783e-04,-9.268299392757626089e-05
9.999999878162003641e-01,-1.034312161749041522e-05,-1.254396139303617377e-04,-9.233375388621778738e-05
9.999999873540347251e-01,-9.053135712793084291e-06,-1.265178451036139151e-04,-9.593334038481537691e-05
9.999999872448118721e-01,-8.276698001072082232e-06,-1.270968783185383603e-04,-9.637559693678251365e-05
9.999999882400719686e-01,-1.065650942765800733e-05,-1.223360119818631359e-04,-9.187053283564870407e-05
9.999999889492776628e-01,-4.907661612167416609e-06,-1.190986278720826039e-04,-8.884185974793003325e-05
9.999999901565302940e-01,-1.745675864703634482e-06,-1.120815214833500051e-04,-8.438971722638784017e-05
9.999999904412915086e-01,-6.553955377064607091e-06,-1.116270384666309565e-04,-8.132568288532163886e-05
9.999999906338744582e-01,-9.055475833415061238e-06,-1.116498233659686952e-04,-7.864201345717887666e-05
9.999999903067894325e-01,-1.004065662075652836e-05,-1.128663294378691554e-04,-8.091228514245371660e-05
9.999999906044495512e-01,-1.264990590201811234e-05,-1.097557434636775120e-04,-8.114651848731848055e-05
9.999999901198954877e-01,-1.235654352185532200e-05,-1.109455708704848247e-04,-8.543187374093125285e-05
9.999999897771727486e-01,-7.124931124917525566e-06,-1.097744671643744553e-04,-9.134799302557284055e-05
9.999999895499743774e-01,-5.620738326876823665e-06,-1.090583504915737371e-04,-9.473507592548221687e-05
9.999999895591686894e-01,-4.189413091788097474e-06,-1.102043746084095227e-04,-9.337615894775828419e-05
9.999999897604979759e-01,-6.206125490110366380e-06,-1.129076115499312143e-04,-8.770609419295118548e-05
9.999999904665288764e-01,-1.973146810495665025e-06,-1.112317879314071923e-04,-8.179570938012886922e-05
9.999999911179582313e-01,-6.024592296826498640e-07,-1.046969001675598920e-04,-8.247593297531869100e-05
9.999999907654758546e-01,-6.402815617067617084e-07,-1.072528575107521394e-04,-8.345934749552946406e-05
9.999999893108295623e-01,-1.260331739438640742e-06,-1.145037520401296174e-04,-9.091558143069843425e-05
9.999999896893938534e-01,-3.057426963941115673e-06,-1.089615549551141459e-04,-9.348392315389006813e-05
9.999999899627260991e-01,-3.362611716485218949e-06,-1.087654545433994945e-04,-9.073762488182276803e-05
9.999999901144402958e-01,1.851859937981729447e-06,-1.061306663185343670e-04,-9.221698057503188424e-05
9.999999897277302985e-01,4.692377214578456475e-06,-1.085175149628622200e-04,-9.352256406096529757e-05
9.999999894268701839e-01,3.362750933104078017e-07,-1.060084790220057829e-04,-9.954068803494817391e-05
9.999999895308920861e-01,-4.507245937607247981e-06,-1.032817090252868359e-04,-1.012461797002612760e-04
9.999999900842119205e-01,3.407407186574286855e-06,-9.866053969589105301e-05,-1.004293958375770821e-04
9.999999901180440798e-01,4.269643959168165332e-06,-9.935302898534259118e-05,-9.937131091048397101e-05
9.999999900169480593e-01,2.996790559005685708e-06,-9.781916260288737867e-05,-1.019241609576688464e-04
9.999999892832804882e-01,5.778657136071840872e-06,-9.735116710013406018e-05,-1.091915573206527813e-04
9.999999885848850356e-01,3.138591407326927365e-06,-9.698822941928206124e-05,-1.158173666182398822e-04
9.999999890338689967e-01,6.971337972761323969e-06,-9.676448085342772437e-05,-1.118941358712637806e-04
9.999999887014850986e-01,7.315750989581204674e-06,-8.964601710646151293e-05,-1.204454275018130595e-04
9.999999887661208398e-01,7.813028363342700280e-06,-8.873842564372771882e-05,-1.205496021149551450e-04
9.999999895206854728e-01,6.615730090926948518e-06,-8.418317176457031689e-05,-1.175927495770966223e-04
9.999999895384448223e-01,9.132190740652435884e-06,-8.519180897794858588e-05,-1.165421347276492808e-04
9.999999896055863369e-01,2.127909560778668858e-06,-7.971426084315091465e-05,-1.201246671732690140e-04
9.999999898165097267e-01,-1.471567111421723348e-06,-7.377598985334385396e-05,-1.221553026895782481e-04
9.999999909082964988e-01,-9.155160565276356380e-07,-7.315694193654767000e-05,-1.132723728445063089e-04
9.999999903845150362e-01,-2.488126111692161768e-07,-7.699322834867593224e-05,-1.153384193485843261e-04
9.999999902009182318e-01,-5.085161002036698573e-07,-8.208943865139285744e-05,-1.133985396533015658e-04
9.999999903000196255e-01,-2.128380181255886350e-06,-8.283945203899169870e-05,-1.119511314227143853e-04
9.999999908847803098e-01,3.384766645394530159e-07,-7.780372152013919490e-05,-1.103490184238230650e-04
9.999999908615364586e-01,-1.950829709032290281e-06,-8.093408140789676210e-05,-1.082718602245300163e-04
9.999999908441017382e-01,1.302594718779390307e-06,-7.535897926080378621e-05,-1.123882734057886048e-04
9.999999915062600664e-01,5.929951823511961344e-06,-7.430490126631076708e-05,-1.069163087421193178e-04
9.999999913943382612e-01,5.535404541793274132e-06,-8.088040809030170230e-05,-1.031457330733978725e-04
9.999999917196096266e-01,3.617946859705774913e-06,-7.461652864037307238e-05,-1.047858035564675210e-04
9.999999920980784385e-01,-1.051525145517240521e-06,-7.099781788879476116e-05,-1.037402871095107057e-04
9.999999925099938292e-01,-2.238394852926822173e-06,-6.329077949248297001e-05,-1.047343264841433402e-04
9.999999926635139147e-01,1.897318516916866011e-06,-6.266039949968094905e-05,-1.036486682517340262e-04
9.999999929851184355e-01,-9.480252559818536916e-07,-6.215195991118261320e-05,-1.008265754530698931e-04
9.999999928728227072e-01,-2.583703712661320815e-06,-6.549798204804891917e-05,-9.978824166037279808e-05
9.999999933241956462e-01,-5.142721518835269602e-06,-6.206210733674095254e-05,-9.733168001496799425e-05
9.999999927635387920e-01,-4.680987525239470731e-06,-6.144724212499110059e-05,-1.033210874801464947e-04
9.999999926407013850e-01,-4.556698209667210918e-06,-6.947589118029434967e-05,-9.935257502394601416e-05
9.999999928890694889e-01,-3.004152459901921520e-06,-6.950622516935380619e-05,-9.685928211321819155e-05
9.999999929877932958e-01,-1.182200556541456696e-05,-6.839313509914173353e-05,-9.595328254494629608e-05
9.999999927265068589e-01,-1.480221174275908547e-05,-7.535185716661870761e-05,-9.300525971428040409e-05
9.999999927908213015e-01,-1.505478740772256315e-05,-7.157984957243352178e-05,-9.522623432346036059e-05
9.999999930581644492e-01,-1.565335525029817000e-05,-7.329579723918477972e-05,-9.091957755812379166e-05
9.999999932253739177e-01,-1.244618415466495078e-05,-7.710138452790342119e-05,-8.631176573274692535e-05
9.999999926856446564e-01,-1.231214704636166445e-05,-7.960159995510907016e-05,-9.022586590025556165e-05
9.999999920066919845e-01,-6.267920172166893087e-06,-8.515030793670197201e-05,-9.325638931530265494e-05
9.999999907502031826e-01,-5.775266926217268277e-06,-9.190995755880713904e-05,-1.000939524794749764e-04
9.999999904167821141e-01,-7.283747146898250443e-06,-9.204957254551493105e-05,-1.031516301799546219e-04
9.999999903941581003e-01,-4.779801910396338474e-06,-9.117984333285223026e-05,-1.042836181487145789e-04
9.999999904117130578e-01,-7.523906455525236968e-06,-9.352891094307721250e-05,-1.018445253959470272e-04
9.999999901984161221e-01,-1.476489854284710863e-06,-9.325532571123273874e-05,-1.044242865046463302e-04
9.999999907775442010e-01,-6.331770986632537612e-07,-9.109599555570232414e-05,-1.007275040839099349e-04
9.999999907117353981e-01,-1.055492665603866798e-06,-8.978649318158869101e-05,-1.025368254703961480e-04
9.999999905428663682e-01,1.610340403137762906e-06,-9.100121869884439895e-05,-1.031040841553465174e-04
9.999999897781678415e-01,-7.157533798913618494e-07,-9.762637286310390768e-05,-1.044616822487145287e-04
9.999999901135521174e-01,-5.880157772001806474e-06,-1.000209325134871993e-04,-9.866170690247684483e-05
9.999999888073524135e-01,-5.988498202088957483e-06,-1.067744492400860403e-04,-1.046357958818421914e-04
9.999999891179888190e-01,-7.409825104784493738e-07,-1.083136329287499562e-04,-1.001580252531464966e-04
9.999999899404981019e-01,-3.071820576315950131e-06,-1.045463070763879296e-04,-9.581042347074560398e-05
9.999999898782822028e-01,9.189134446895584979e-08,-1.020716932280343219e-04,-9.912011059277643209e-05
9.999999884721917365e-01,-2.485647221140628702e-06,-1.128450264722055798e-04,-1.015649451942968325e-04
9.999999883051403637e-01,-4.710209314232925520e-06,-1.124182240379650665e-04,-1.035841489046683024e-04
9.999999894878560669e-01,-2.021964623480874974e-06,-1.047597217657081586e-04,-1.002277411714964922e-04
9.999999898604874371e-01,-3.613023928829718268e-06,-1.061255093939688916e-04,-9.488597082959362018e-05
9.999999898411865429e-01,-1.835074378137280992e-06,-1.059739469045524723e-04,-9.530887615546799064e-05
9.999999890444856154e-01,-4.206762808358969896e-06,-1.122562186681647697e-04,-9.639436224787310869e-05
9.999999892292126269e-01,-1.127238388424232453e-05,-1.112743954415816122e-04,-9.503955352197698814e-05
9.999999892977194937e-01,-1.869165240717742964e-05,-1.126642739041410580e-04,-9.144366649402525154e-05
9.999999899734017816e-01,-1.491955627836695782e-05,-1.058283065385299556e-04,-9.290302832314041104e-05
9.999999894515466670e-01,-1.877894037444789241e-05,-1.075750439233923882e-04,-9.576986861797990886e-05
9.999999888950900084e-01,-2.282354954446405064e-05,-1.128521082981247232e-04,-9.462191653738521329e-05
9.999999889737604120e-01,-1.362093964757702577e-05,-1.110487142994712813e-04,-9.764800120688387419e-05
9.999999886712864772e-01,-1.154927893271039036e-05,-1.141199681765541559e-04,-9.747140015987443631e-05
9.999999886167626473e-01,-4.344368380718865358e-06,-1.175814231157852857e-04,-9.445745059171521923e-05
9.999999884908372660e-01,-2.801469418527936589e-06,-1.198663579093427547e-04,-9.296522647846831887e-05
9.999999880574170774e-01,-5.048839557065800139e-06,-1.227650408854625717e-04,-9.374657155538362191e-05
9.999999881049106421e-01,-3.238228743745241874e-07,-1.215215339386650279e-04,-9.498731806097258283e-05
9.999999884203336631e-01,-1.297172353907949678e-06,-1.185860596584894583e-04,-9.536769056781943684e-05
9.999999890749896592e-01,-7.571244382854846707e-07,-1.156466003230795198e-04,-9.206145206339417662e-05
9.999999890348511000e-01,6.461428366485611048e-06,-1.137395366786612722e-04,-9.461429774577599097e-05
9.999999891772636262e-01,8.392443530136942822e-06,-1.129636932886836191e-04,-9.388420199969268651e-05
9.999999890555033577e-01,1.009503008980435360e-05,-1.112914065741385755e-04,-9.696033350283830810e-05
9.999999897222993095e-01,1.134528876521810785e-05,-1.076915422039879076e-04,-9.396391612490616904e-05
9.999999893309244881e-01,8.272378888307807809e-06,-1.058487305250288497e-04,-1.003282856299532618e-04
9.999999893382321980e-01,9.443950533871267982e-06,-1.063971792608216861e-04,-9.956900890375072418e-05
9.999999893255993033e-01,1.148998433284304810e-05,-1.056335902183828718e-04,-1.002912057338177103e-04
9.999999889821324928e-01,1.899550267328022510e-05,-1.049737696178309440e-04,-1.032250620388116847e-04
9.999999890360329324e-01,1.217410442116486807e-05,-1.040801523718208827e-04,-1.046281364827822446e-04
9.999999884468439015e-01,1.154010058847752908e-05,-1.111535201878407033e-04,-1.030438399797696281e-04
9.999999890170524486e-01,1.247941143670901643e-05,-1.059347969363527985e-04,-1.028979009458833553e-04
9.999999901213775244e-01,1.631276776107865649e-05,-9.898760506313935485e-05,-9.845096415256917840e-05
9.999999900096727679e-01,1.575571944987295503e-05,-1.012908502692349985e-04,-9.732715634974713941e-05
9.999999906776567693e-01,1.517446134299783181e-05,-9.775118228275191459e-05,-9.412294294500566489e-05
9.999999902453950984e-01,1.524368850693590690e-05,-9.787297074970998734e-05,-9.847700899414001314e-05
9.999999914722094152e-01,1.213449384792576704e-05,-8.733518365686634304e-05,-9.633743222737882993e-05
9.999999909986999613e-01,1.192976085591064988e-05,-8.691142535809997453e-05,-1.015218445186716616e-04
9.999999912907604482e-01,1.535668306632765866e-05,-8.968170487084087825e-05,-9.560252707227942753e-05
9.999999925809041068e-01,1.146439152752144550e-05,-8.029666845054478570e-05,-9.088016611967150975e-05
9.999999923791221823e-01,1.481350354156798531e-05,-7.729198449402669541e-05,-9.512236658206106783e-05
9.999999920324222913e-01,2.061568606701987414e-05,-7.588218227892726589e-05,-9.875243408630844893e-05
9.999999923664553148e-01,2.433392556679115065e-05,-7.629929572672182003e-05,-9.409233191642300961e-05
9.999999921013296156e-01,2.808901365967188900e-05,-7.412257246110833539e-05,-9.754072095286940309e-05
9.999999923161566606e-01,2.532598690793024833e-05,-7.395424223528866204e-05,-9.621357092111043163e-05
9.999999915346103885e-01,2.095495639541848130e-05,-7.899812647383288992e-05,-1.012470494591090239e-04
9.999999909253804997e-01,1.785007806660309873e-05,-8.234043261264742072e-05,-1.051221509856497377e-04
9.999999901740974639e-01,1.527844185168129613e-05,-9.048946869133900198e-05,-1.059718357737690186e-04
9.999999900532907660e-01,2.229014131320186117e-05,-8.795144420326948939e-05,-1.079866257902537018e-04
9.999999903409353408e-01,2.350525244448703965e-05,-8.790131444269899479e-05,-1.050666029881429646e-04
9.999999900559159993e-01,2.395379355967564613e-05,-8.851142817622732317e-05,-1.071452789968186948e-04
9.999999899539299131e-01,2.512799720569777615e-05,-8.961272871724756397e-05,-1.069124992575808429e-04
9.999999892723145933e-01,3.214764343375748951e-05,-9.106955562651150734e-05,-1.101282698766189229e-04
9.999999888521556857e-01,3.367742711868380797e-05,-9.506378217224756527e-05,-1.101108376138569376e-04
9.999999878151828447e-01,2.844542311020231359e-05,-1.030711053116448785e-04,-1.137402276940530164e-04
9.999999868476732168e-01,2.992176888069576573e-05,-1.060443659926952736e-04,-1.190123254206425864e-04
9.999999863245012666e-01,3.276516593247515987e-05,-1.091725269369385996e-04,-1.198282122635396091e-04
9.999999858644590400e-01,3.068154769932573202e-05,-1.113235262766159461e-04,-1.222161888424930720e-04
9.999999864255226800e-01,2.716253759223551028e-05,-1.105044806256031163e-04,-1.191633772893078660e-04
9.999999862519612925e-01,2.795093348130899691e-05,-1.101932068681442579e-04,-1.207156972538053508e-04
9.999999855216965550e-01,2.800277957084885069e-05,-1.166864533135521963e-04,-1.206512436307422426e-04
9.999999859547358261e-01,2.225525894045859624e-05,-1.124815420629456596e-04,-1.222421119867697376e-04
9.999999859539185909e-01,2.337208305641251242e-05,-1.134984557770064579e-04,-1.210950399756687359e-04
9.999999861114089450e-01,2.089907940476853817e-05,-1.136855021228687222e-04,-1.200667191717241111e-04
9.999999853333224609e-01,2.165478737344532631e-05,-1.185959026799806345e-04,-1.216529352517262634e-04
9.999999851919473270e-01,1.999914544152140856e-05,-1.224059321637206612e-04,-1.193018304977601504e-04
9.999999845522569153e-01,1.959842119528476333e-05,-1.236634300980272191e-04,-1.233642736943852097e-04
9.999999847246114903e-01,2.071316532418824815e-05,-1.227200192434749410e-04,-1.227254592461584780e-04
9.999999852960772539e-01,2.514905317987205176e-05,-1.177470714405987263e-04,-1.221105942251626277e-04
9.999999852721920268e-01,2.457985142261247014e-05,-1.177366848825716749e-04,-1.224316934060361967e-04
9.999999853336564160e-01,2.494106917023956434e-05,-1.159543269112765269e-04,-1.235525144010196630e-04
9.999999863282967860e-01,2.051043912011653881e-05,-1.112349445132098714e-04,-1.206213707407487792e-04
9.999999862753811142e-01,1.699278894269801537e-05,-1.106787771221498881e-04,-1.221093400558211680e-04
9.999999863253064003e-01,1.585408638222752015e-05,-1.104890440648308235e-04,-1.220254315387001715e-04
9.999999862749465729e-01,1.328595348511174829e-05,-1.097763880509065805e-04,-1.233804461727141459e-04
9.999999865744328975e-01,1.463428013628797908e-05,-1.106709099694436644e-04,-1.199538308213320148e-04
9.999999863772753850e-01,2.098379162388634836e-05,-1.125090682183911035e-04,-1.189404854365762136e-04
9.999999861547190783e-01,2.402212967297039483e-05,-1.175239898984447283e-04,-1.153326085619709709e-04
9.999999865042278335e-01,1.958548817167172286e-05,-1.155134246495241932e-04,-1.151720517552071090e-04
9.999999864442741249e-01,2.681302556242131922e-05,-1.152360961651798562e-04,-1.145126863746751857e-04
9.999999857126332659e-01,3.036434921876324063e-05,-1.156748280105580445e-04,-1.194657841904138402e-04
9.999999854530372545e-01,2.866695589151990238e-05,-1.195482894870369907e-04,-1.182384766004648249e-04
9.999999858267389907e-01,2.497706032385211967e-05,-1.156159541904614498e-04,-1.198149372606458868e-04
9.999999858687597110e-01,1.736501820835630500e-05,-1.175374726716789609e-04,-1.189364487295400719e-04
9.999999860538358876e-01,1.372692594720925104e-05,-1.198118230256985865e-04,-1.155379867854468138e-04
9.999999864961428564e-01,1.283296680545791995e-05,-1.192227766992698867e-04,-1.123786391331592393e-04
9.999999869457354418e-01,1.057706424066225250e-05,-1.148761000131012918e-04,-1.131376876448103130e-04
9.999999864223326762e-01,1.045094943210655243e-05,-1.185714215729464469e-04,-1.139602130293552507e-04
9.999999859567083593e-01,1.229116071187930537e-05,-1.236013808431296406e-04,-1.125087065316996560e-04
9.999999849003828878e-01,7.526505347591331360e-06,-1.272764965329523470e-04,-1.180816637118185878e-04
9.999999857864760866e-01,6.347830943005614701e-06,-1.214911952110211550e-04,-1.167332089917950022e-04
9.999999861027947246e-01,4.447220130764816041e-06,-1.190142800112955590e-04,-1.166629059768111657e-04
9.999999857480165177e-01,-9.557730659478847554e-07,-1.189130570947517692e-04,-1.198446409877849988e-04
9.999999859333837948e-01,-1.927497369634073042e-06,-1.157841049058030400e-04,-1.213406689331965007e-04
9.999999867360147565e-01,1.361551000325380229e-06,-1.110862494338454723e-04,-1.191048345454604509e-04
9.999999870015039427e-01,1.099632312324352768e-06,-1.108019297141668168e-04,-1.171269187947391466e-04
9.999999868787005086e-01,7.104968408573227339e-06,-1.103049947193017802e-04,-1.184268826939913259e-04
9.999999874664866617e-01,8.166767259864938610e-06,-1.077102983316497321e-04,-1.157532813983609265e-04
9.999999883510759524e-01,4.321145068016999548e-06,-1.059554356404820465e-04,-1.097844305860100214e-04
9.999999889861246327e-01,4.973753592306771543e-06,-1.031904628509485334e-04,-1.065586260395822674e-04
9.999999885697243851e-01,6.031804744194238052e-06,-1.047550487783728974e-04,-1.088602230263095900e-04
9.999999883611816465e-01,4.625526443543038231e-06,-1.051477315343081741e-04,-1.104544956784749737e-04
9.999999885591135396e-01,1.246566405935491876e-05,-1.000888164049890035e-04,-1.127324662535488762e-04
9.999999879179605200e-01,1.556871880906619102e-05,-1.015726819172441846e-04,-1.166391194024234877e-04
9.999999885208958883e-01,1.905315039813561148e-05,-9.404692890417923020e-05,-1.172619320042262239e-04
9.999999881540168056e-01,1.721779462584768772e-05,-9.165790800237484724e-05,-1.224513860818020371e-04
9.999999882705150611e-01,1.512732668830196410e-05,-9.456772227932509897e-05,-1.195285723259265987e-04
9.999999882203117751e-01,1.989139341930178491e-05,-9.275863532592718431e-05,-1.206629361832072954e-04
9.999999881668338864e-01,2.311889700680996022e-05,-9.411524443621877294e-05,-1.194745556520484630e-04
9.999999876689378286e-01,2.325445581605340426e-05,-9.032274891842431252e-05,-1.263453809948796719e-04
9.999999873391473004e-01,2.525068702574893739e-05,-9.324696808536195021e-05,-1.264480562836571846e-04
9.999999865678587119e-01,3.092796263074677933e-05,-8.985706967707405082e-05,-1.335419426283206558e-04
9.999999871290307096e-01,2.689159159424340503e-05,-9.060089138110191264e-05,-1.296543821462080315e-04
9.999999874196300320e-01,2.851497252140737404e-05,-9.187818847292754886e-05,-1.261191277256398010e-04
9.999999877348387800e-01,3.091726845133484019e-05,-9.165180875794412671e-05,-1.231843769122515503e-04
9.999999880892392889e-01,2.769731628291783422e-05,-9.031954709493452782e-05,-1.220522811704094544e-04
9.999999877392438119e-01,2.597891896945771128e-05,-9.296841539146114550e-05,-1.233024000164918200e-04
9.999999882270598217e-01,2.868655160126463681e-05,-8.749945717999776788e-05,-1.227469221723219233e-04
9.999999862548439866e-01,2.703244847421049449e-05,-9.214011612094804400e-05,-1.351656670959497397e-04
9.999999861498306553e-01,2.971359451979952172e-05,-9.361652874550765665e-05,-1.343628902843749609e-04
9.999999854132560761e-01,2.463606535290797697e-05,-1.005511839651958397e-04,-1.358529028492749422e-04
9.999999839584315930e-01,3.148415684564667162e-05,-1.023084348436529038e-04,-1.436136091241839625e-04
9.999999832302942648e-01,2.906702812640655324e-05,-1.017642806110001719e-04,-1.494608656717488521e-04
9.999999840198255940e-01,3.135046010513581111e-05,-9.893539823235387271e-05,-1.455653935775605499e-04
9.999999843896864027e-01,3.541819906886545547e-05,-9.981976361442924462e-05,-1.414291079847357271e-04
9.999999850423874070e-01,3.901013141471245305e-05,-9.350585512163781291e-05,-1.401787766603404225e-04
9.999999857242044543e-01,3.480618906172100945e-05,-8.981773239969172704e-05,-1.388268523959008678e-04
9.999999855555112838e-01,3.837571075312241783e-05,-8.938176876050981691e-05,-1.393814243879524866e-04
9.999999870578386574e-01,4.100046677365625354e-05,-8.281680892550428671e-05,-1.316991280990846308e-04
9.999999872213932717e-01,4.515179048135861505e-05,-8.160239120730436674e-05,-1.298444406832287041e-04
9.999999875572548325e-01,3.933429748348116038e-05,-7.822372916103016596e-05,-1.312225257353348898e-04
9.999999871040057275e-01,3.565270650154436414e-05,-7.535839105996905386e-05,-1.372661127915874679e-04
9.999999872073251916e-01,3.349380820474384478e-05,-6.857110119095277071e-05,-1.405756675308725528e-04
9.999999876496062923e-01,2.743007234548644352e-05,-7.438343211108281881e-05,-1.357036602050688216e-04
9.999999876724020575e-01,3.067138682203538629e-05,-7.434886909338416015e-05,-1.348581007057488229e-04
9.999999880288492626e-01,3.001620306252115243e-05,-6.921033251741481711e-05,-1.350972199691983036e-04
9.999999893367779169e-01,2.513244059762769367e-05,-6.618895146820706220e-05,-1.277255925483806705e-04
9.999999889178319279e-01,2.472928332041587812e-05,-6.707438600884529174e-05,-1.305902959431641617e-04
9.999999895374651615e-01,2.039556451430577788e-05,-6.178448854283638363e-05,-1.291966227046167806e-04
9.999999899013508609e-01,2.620356294238785445e-05,-5.612849465298103293e-05,-1.279072467527846211e-04
9.999999903849174920e-01,2.421242638473520897e-05,-5.536912294897818548e-05,-1.248125936847616405e-04
9.999999898284688271e-01,2.228335633759542719e-05,-6.044667538372526804e-05,-1.272505942362790559e-04
9.999999909339695181e-01,1.903568916449853627e-05,-5.351125687526159762e-05,-1.220911498341999591e-04
9.999999915019804897e-01,1.532622069927883109e-05,-5.198313112132502698e-05,-1.185702318602500867e-04
9.999999911808227226e-01,2.267493737714642056e-05,-5.427431038701416858e-05,-1.190735109090186811e-04
9.999999918598388993e-01,2.200736246058424963e-05,-4.964542495446026203e-05,-1.154613767873530385e-04
9.999999923326500229e-01,1.914237365528411998e-05,-4.635861860062779287e-05,-1.132216757009920315e-04
9.999999928325563614e-01,1.662354933847688822e-05,-4.686197765357057806e-05,-1.089151035797452955e-04
9.999999926471226930e-01,1.873665343362373946e-05,-4.543989912961351931e-05,-1.108598563007320940e-04
9.999999927111045128e-01,1.877190810521011232e-05,-4.752262961010956214e-05,-1.093938110558931965e-04
9.999999927608225203e-01,1.558754487572310154e-05,-4.195314668867529515e-05,-1.116929577087617017e-04
9.999999928834605312e-01,1.273958566233729598e-05,-4.386821274952994865e-05,-1.102105331898903278e-04
9.999999929278219346e-01,1.311070973601967685e-05,-4.008072473701823754e-05,-1.112025236162456418e-04
9.999999930940136617e-01,1.586448739351876597e-05,-4.596326408194572379e-05,-1.069937798007768994e-04
9.999999931667412634e-01,1.244265240077466120e-05,-4.364105590717282340e-05,-1.077365112976019540e-04
9.999999926715291698e-01,1.147018680188417595e-05,-4.376725434326293203e-05,-1.122933828258388094e-04
9.999999927201663752e-01,7.254351064124410393e-06,-4.585171016629663765e-05,-1.113762198632511934e-04
9.999999926615876777e-01,7.211758422583223139e-06,-3.847221358818873465e-05,-1.146503558251656867e-04
9.999999934104927268e-01,5.636718972813184202e-06,-3.801361076071896729e-05,-1.081767410032894789e-04
9.999999937222751045e-01,5.003428437882338927e-06,-3.572474934146568736e-05,-1.060856156502231281e-04
9.999999942258112062e-01,3.571687969200075449e-06,-3.519928682479367231e-05,-1.014723158993883877e-04
9.999999942087389737e-01,3.810356588256488398e-06,-2.976098168795826904e-05,-1.033551507577707036e-04
9.999999936741805762e-01,-1.303362122102380357e-06,-3.201902364828645363e-05,-1.078180060091087143e-04
9.999999942138799724e-01,3.109983454706042820e-06,-3.357628435954810019e-05,-1.021528320181698898e-04
9.999999946898436853e-01,6.750757457429039089e-06,-3.035411142048550994e-05,-9.825155266106801058e-05
9.999999948055131593e-01,2.335001013218627521e-06,-3.059816684960405973e-05,-9.719708657773979408e-05
9.999999945027727710e-01,3.815576445881878552e-06,-3.435001970104017814e-05,-9.899480766745209152e-05
9.999999949054584336e-01,-4.336205915852071364e-07,-3.309417953969218037e-05,-9.536073791473716264e-05
9.999999949730004056e-01,1.450154216943789355e-06,-3.187543172229832106e-05,-9.505710456144439067e-05
9.999999950540606752e-01,-3.167255906183587693e-06,-3.043203133541185116e-05,-9.463476416414540236e-05
9.999999949733744398e-01,-3.554978831449116590e-06,-3.176975479779762862e-05,-9.503312957224579203e-05
