vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.996003506373273506e+00,-1.777417620976730209e-03,-7.888858896791564298e-04
1.996142561509436142e+00,-1.805722095037585063e-03,-8.387494940901956937e-04
1.996100936291443917e+00,-1.697217639814842596e-03,-7.748159651435158760e-04
1.996162449113221493e+00,-1.715851597586623640e-03,-7.674556268959006455e-04
1.996158173373161260e+00,-1.705032192490741868e-03,-8.317929047643115746e-04
1.996151285206643200e+00,-1.728648342278339299e-03,-8.922716292619524772e-04
1.996192936925571537e+00,-1.670326836167773232e-03,-8.277768416871234382e-04
1.996211792801386053e+00,-1.583335970655021805e-03,-8.846369259488699385e-04
1.996189734169930396e+00,-1.542089708239702305e-03,-8.696240960588132955e-04
1.996171372534226496e+00,-1.494981801061889826e-03,-9.320415270022822975e-04
1.996179520821647513e+00,-1.533098499613706842e-03,-9.468310594279382396e-04
1.996093295433482462e+00,-1.550011799266659811e-03,-1.089139498202185054e-03
1.996045985793537092e+00,-1.521037620109420667e-03,-1.096055312839670478e-03
1.996031050928794404e+00,-1.555468229928800347e-03,-1.128584873610723660e-03
1.996035480556531239e+00,-1.577870488697057094e-03,-1.197377600794970534e-03
1.996067380469606078e+00,-1.548872279364427390e-03,-1.093377528180107918e-03
1.996013492707775727e+00,-1.444802733034437426e-03,-1.195806376513228794e-03
1.995997418235101017e+00,-1.452020210258544346e-03,-1.172759907062254515e-03
1.995945448071088091e+00,-1.378667333430900165e-03,-1.107453286273731496e-03
1.995950931600750433e+00,-1.392637479087046248e-03,-1.165991773197270652e-03
1.995968450415321227e+00,-1.439821663652800883e-03,-1.168364465599550312e-03
1.995902641743480421e+00,-1.456414286591075583e-03,-1.135892205084800596e-03
1.995939823585984874e+00,-1.476274851351964913e-03,-1.181383827202433980e-03
1.995928655125792650e+00,-1.468654342931847859e-03,-1.202384175708716375e-03
1.995915754272162168e+00,-1.454903174279066017e-03,-1.166018303347008322e-03
1.995873220421299221e+00,-1.523881006239321493e-03,-1.264751331219905392e-03
1.995824233523066038e+00,-1.492435187583288601e-03,-1.228166701860235882e-03
1.995802115818612110e+00,-1.457564982984793775e-03,-1.211690609711541531e-03
1.995741601299889423e+00,-1.417248327549322593e-03,-1.168674109127287256e-03
1.995708553233996208e+00,-1.438755593738176575e-03,-1.201194394580209482e-03
1.995721642846588706e+00,-1.442601565640404693e-03,-1.215544549574936383e-03
1.995771987362527700e+00,-1.425372962080802232e-03,-1.273662675122726662e-03
1.995759491017625287e+00,-1.433871204273184713e-03,-1.315256766216554071e-03
1.995726152791207575e+00,-1.490161580385540889e-03,-1.330449452179948474e-03
1.995763642580698383e+00,-1.511493160606211094e-03,-1.281974875988453827e-03
1.995729146502791096e+00,-1.517383147217111301e-03,-1.209951484291575934e-03
1.995679237217528934e+00,-1.492764917093279946e-03,-1.187551822339294764e-03
1.995615962689695433e+00,-1.499341867927966214e-03,-1.108611956131647612e-03
1.995641988787884014e+00,-1.552131405960761965e-03,-1.074365450014608996e-03
1.995693957271103658e+00,-1.595899710849202216e-03,-1.031270411081310198e-03
1.995739699851801774e+00,-1.616532992205722266e-03,-1.015891217605066014e-03
1.995762749621617038e+00,-1.632049731780276566e-03,-9.892072774429156237e-04
1.995772731075599049e+00,-1.676250899292199090e-03,-9.132664536903741491e-04
1.995778488712921739e+00,-1.700238445138035556e-03,-8.784661437210397909e-04
1.995721298712878289e+00,-1.730092901625670523e-03,-8.353025265890056967e-04
1.995727969418522596e+00,-1.730607013938163449e-03,-8.129879048725550733e-04
1.995699640444625222e+00,-1.715980761307834028e-03,-7.421770719783337810e-04
1.995634892887456102e+00,-1.715233185034560409e-03,-7.120924255658099122e-04
1.995627604666629029e+00,-1.704710947982969590e-03,-7.163656757517469342e-04
1.995510530092145851e+00,-1.658805193067267210e-03,-7.014203728042538470e-04
1.995485017445015163e+00,-1.681931023273257461e-03,-6.740682661952500853e-04
1.995402109711587935e+00,-1.642995311049406026e-03,-6.819463904305737281e-04
1.995358034066167185e+00,-1.743806797517628198e-03,-7.317609294331246751e-04
1.995398761628451201e+00,-1.804656198582128574e-03,-7.477308315043826531e-04
1.995433814788995619e+00,-1.775255302143808776e-03,-6.738417243866440948e-04
1.995348261454971350e+00,-1.781038767475134855e-03,-6.828486621416247383e-04
1.995457995206049606e+00,-1.791705194880695339e-03,-7.375893404417171095e-04
1.995531467350832866e+00,-1.793279018682216851e-03,-7.533489927287051599e-04
1.995518965618180207e+00,-1.737090691303206464e-03,-7.802803408921017139e-04
1.995541636155743204e+00,-1.792440672911796776e-03,-7.769201876651661304e-04
1.995547781537370557e+00,-1.785077436487591662e-03,-8.524258698201676865e-04
1.995628119877063789e+00,-1.757773048931308459e-03,-8.622258976824336962e-04
1.995638642525907835e+00,-1.788545856723164742e-03,-8.052766729280661949e-04
1.995653828920098016e+00,-1.685952690689027783e-03,-7.023294323429750234e-04
1.995641565085909841e+00,-1.652555844303126107e-03,-7.072147501707250813e-04
1.995761791731537116e+00,-1.668816726498974961e-03,-7.378174481401975722e-04
1.995683469837508106e+00,-1.781517492955586113e-03,-7.093078354548531432e-04
1.995763192248418028e+00,-1.787457579145867873e-03,-7.230692149409031957e-04
1.995711048809122978e+00,-1.747165956713266511e-03,-8.746931883389277417e-04
1.995571343116961716e+00,-1.779573949207238640e-03,-8.649322918985451625e-04
1.995588622989877381e+00,-1.811144686961085881e-03,-9.566294767709434361e-04
1.995498100769259597e+00,-1.877631026312491947e-03,-8.639369796235231869e-04
1.995440825742722524e+00,-1.863425382235095506e-03,-8.651582534643557183e-04
1.995421655013356332e+00,-1.866347955427611130e-03,-8.336820970930859361e-04
1.995433897715220173e+00,-1.891084916986535006e-03,-8.035577504919939537e-04
1.995488355489813070e+00,-1.871833356435201930e-03,-8.129659643473915662e-04
1.995495248400171784e+00,-1.836184501590730793e-03,-8.242221512292009257e-04
1.995392590911120090e+00,-1.824676517289341906e-03,-9.343289357174235782e-04
1.995405238111094937e+00,-1.808790626140236888e-03,-8.662711504163626884e-04
1.995387500075245901e+00,-1.832904666195014735e-03,-8.665493999015497955e-04
1.995388103536306357e+00,-1.870887531854978575e-03,-8.687786473945097003e-04
1.995339185488576250e+00,-1.860345996984816763e-03,-7.824400913270284285e-04
1.995293491560991006e+00,-1.888553113659542562e-03,-8.075333774353228317e-04
1.995348460091683540e+00,-1.828387011478181364e-03,-6.666266470688198822e-04
1.995359462075236179e+00,-1.888947378428641917e-03,-5.948507532645009709e-04
1.995382291599916202e+00,-1.962405762255706870e-03,-5.986534731496692815e-04
1.995417617022378520e+00,-2.011549475487732584e-03,-5.553045797394673237e-04
1.995406455473021756e+00,-2.125954713881089003e-03,-5.773187564098531061e-04
1.995423008595525349e+00,-2.124863821182965649e-03,-6.333468579495347842e-04
1.995373701648002651e+00,-2.108619916884135834e-03,-6.504570933401228588e-04
1.995412605024927455e+00,-2.213672995912021550e-03,-6.998690435785171957e-04
1.995461909000139755e+00,-2.157974290468026371e-03,-6.975739809778322203e-04
1.995438540689494333e+00,-2.156810837659572239e-03,-7.682827726605722567e-04
1.995417044942305207e+00,-2.293103617230766392e-03,-7.013745586056782579e-04
1.995486240155010194e+00,-2.253916382753076535e-03,-6.945013464480381555e-04
1.995541176411959716e+00,-2.249227142464260785e-03,-6.784426956989871547e-04
1.995541238968983278e+00,-2.271419585924608527e-03,-6.391975484758660557e-04
1.995594309088619900e+00,-2.283456439231059190e-03,-6.237335760363127380e-04
1.995638403200408417e+00,-2.191433589510117814e-03,-6.321313212478775522e-04
1.995659665155269380e+00,-2.112855563245349955e-03,-6.346429470451752861e-04
1.995652947309209058e+00,-2.119961464226357943e-03,-6.848088532008141105e-04
1.995596613185095292e+00,-2.068846270154705517e-03,-6.333244344113858745e-04
1.995533756324278096e+00,-2.079640767091482136e-03,-6.482557573044199451e-04
1.995542882112791627e+00,-2.073605379259159734e-03,-6.322799566064425192e-04
1.995551466419659636e+00,-2.014940181135714721e-03,-6.257551660668452540e-04
1.995600093230569749e+00,-2.082848718569568422e-03,-6.143980677574676546e-04
1.995625775807800872e+00,-2.081101705062877571e-03,-6.205757143002986519e-04
1.995631770391065540e+00,-2.127515118989902528e-03,-5.504686425541763456e-04
1.995686591556755873e+00,-2.105962319656599219e-03,-5.354778946736438953e-04
1.995758973210140619e+00,-2.147978175032474232e-03,-5.917806197543643400e-04
1.995783604855816407e+00,-2.247903559972947666e-03,-5.487724805749944011e-04
1.995783642017816550e+00,-2.136800016155701240e-03,-5.707821627386135306e-04
1.995779529708651134e+00,-2.198048341387502658e-03,-6.348890637937306325e-04
1.995730646148829113e+00,-2.276610477375065351e-03,-6.897021661809845999e-04
1.995650102344064480e+00,-2.260592961677113447e-03,-7.656458100660452947e-04
1.995692186684491443e+00,-2.246776504611306541e-03,-7.662559472854588161e-04
1.995683668937136002e+00,-2.277140484223456884e-03,-7.349780266670448295e-04
1.995681010769361885e+00,-2.305045744718018513e-03,-7.730625127504131252e-04
1.995681563329903874e+00,-2.333265280883079548e-03,-8.009372292556317776e-04
1.995711625102886577e+00,-2.309157843254219539e-03,-8.219315938540846427e-04
1.995715164236533834e+00,-2.283232923582777154e-03,-7.417505164063656993e-04
1.995678408106569490e+00,-2.339845074036967648e-03,-6.925155558399056707e-04
1.995648285515692955e+00,-2.344990576172567912e-03,-7.084198660046290728e-04
1.995691838508596661e+00,-2.376345138969718305e-03,-6.861993415063477987e-04
1.995723521409692225e+00,-2.270976594733270081e-03,-6.560177900854411402e-04
1.995739312462869064e+00,-2.251577405391396065e-03,-6.732400372510487880e-04
1.995792459995404222e+00,-2.291412522666463544e-03,-7.645442157141467713e-04
1.995741495222055795e+00,-2.309733020418191455e-03,-8.682677520061603997e-04
1.995781672417667130e+00,-2.228457642569260915e-03,-8.817718007782785914e-04
1.995816351032744240e+00,-2.282818023655352243e-03,-9.415925670415666894e-04
1.995765671692859344e+00,-2.300327686272714452e-03,-9.929875408405857209e-04
1.995831643602283378e+00,-2.351161960679718117e-03,-9.714099001163723976e-04
1.995900595352159801e+00,-2.376608914757021539e-03,-9.616731372612655248e-04
1.995908932099174082e+00,-2.474666018007790503e-03,-9.158102894775974664e-04
1.995969852477387230e+00,-2.533522384046591695e-03,-9.622876226709994353e-04
1.996017654354449666e+00,-2.523300762803579438e-03,-9.463740517765400215e-04
1.996116691317891823e+00,-2.587878554907854529e-03,-8.898652008520821369e-04
1.996145380611385356e+00,-2.612924068102118538e-03,-8.867297095758324994e-04
1.996170824845150404e+00,-2.585940673828075048e-03,-9.892660298095067896e-04
1.996258274287040946e+00,-2.679694955162769017e-03,-1.107362882997803754e-03
1.996361473978448986e+00,-2.784843397731189951e-03,-1.151119687605924383e-03
1.996379440187794341e+00,-2.839926838341851664e-03,-1.126706977303350331e-03
1.996365541104989871e+00,-2.855249271880078588e-03,-1.130172079093709698e-03
1.996414652256630395e+00,-2.860968627226696554e-03,-1.129768641226905953e-03
1.996415320668103233e+00,-2.934258480938510289e-03,-1.045822874694032120e-03
1.996403873988505495e+00,-2.940919997249067351e-03,-9.991756985642558531e-04
1.996415529878987849e+00,-2.952259452096703436e-03,-1.046980662078190539e-03
1.996446482590351845e+00,-2.950684899499502085e-03,-1.050459211924690151e-03
1.996514449578142170e+00,-2.888829179370056444e-03,-1.006315544338351551e-03
1.996563498969317063e+00,-2.874675489714177776e-03,-1.001738488998468301e-03
1.996586944302310096e+00,-2.912001792057547153e-03,-1.010836523537096687e-03
1.996512516627098499e+00,-2.954036327548593879e-03,-1.020994907234549316e-03
1.996532169320311079e+00,-3.006618367010594622e-03,-8.844599990195225808e-04
1.996561038652585385e+00,-3.032150979737270862e-03,-8.516436089446364870e-04
1.996547672650436311e+00,-3.132802013892930712e-03,-9.832440288140480242e-04
1.996539333897888069e+00,-3.225138441159810729e-03,-9.837772828593853523e-04
1.996590429072691464e+00,-3.175706147329447181e-03,-1.030810626023143106e-03
1.996595510539905138e+00,-3.216780268661014255e-03,-1.016543088588806390e-03
1.996506270426611218e+00,-3.222306737728639330e-03,-9.850840770008145817e-04
1.996470381143570672e+00,-3.188955671117922348e-03,-9.653979122501710197e-04
1.996511090213841211e+00,-3.256829682103252500e-03,-9.926676252130740494e-04
1.996496397325577155e+00,-3.280832435368630923e-03,-9.723035155716525275e-04
1.996465407342593368e+00,-3.303608531278852921e-03,-1.023394470324650706e-03
1.996433764291273949e+00,-3.266131592591088855e-03,-1.017084577633662820e-03
1.996389817584466320e+00,-3.291862400989381456e-03,-1.001191315373108071e-03
1.996326226623750921e+00,-3.249716487634074329e-03,-9.890404472125021145e-04
1.996382380578365812e+00,-3.257854030218981095e-03,-9.426308838385914724e-04
1.996365150676266964e+00,-3.266328352935210771e-03,-8.946160355573623806e-04
1.996332081608072961e+00,-3.252620606646502901e-03,-8.784917197100644559e-04
1.996277103766006089e+00,-3.281400745641385296e-03,-9.334686205221282701e-04
1.996264544367232885e+00,-3.343851241522242425e-03,-9.353635141416481290e-04
1.996323877199879915e+00,-3.355850996002182705e-03,-1.106364531374530837e-03
1.996305820388473817e+00,-3.311447364033725822e-03,-1.128356411938343743e-03
1.996279742206839458e+00,-3.266113541129587062e-03,-9.972209765490879559e-04
1.996358006395954954e+00,-3.298288306905752462e-03,-9.838988344932468339e-04
1.996272150116829236e+00,-3.354296931975664711e-03,-9.532381241689450065e-04
1.996319491127269474e+00,-3.414165075209831240e-03,-8.933148751844240424e-04
1.996334433178445167e+00,-3.461026059459667951e-03,-9.825961094284063006e-04
1.996311751069016482e+00,-3.435994416777978389e-03,-1.048946179845960209e-03
1.996248017798329943e+00,-3.583758534770680685e-03,-1.013528411669050062e-03
1.996244352804646738e+00,-3.615274026281622196e-03,-1.079591487614640476e-03
1.996213875228408430e+00,-3.626429461551673207e-03,-9.754076214097216063e-04
1.996131606924808066e+00,-3.687581260954295170e-03,-9.964836129812955443e-04
1.996142738628793767e+00,-3.663958878307060039e-03,-1.016063740884601708e-03
1.996181826187927832e+00,-3.644916611860153470e-03,-9.523524684303572799e-04
1.996203820321416078e+00,-3.597850965631498900e-03,-9.202960032990688353e-04
1.996163466226816841e+00,-3.679529721349925932e-03,-8.985963815860535404e-04
1.996143023404579830e+00,-3.699840272651561297e-03,-8.910087157944404212e-04
1.996172986885917044e+00,-3.700853888855043430e-03,-9.227050558928606618e-04
1.996210117599302780e+00,-3.663023991558430909e-03,-8.691163681198095558e-04
1.996242570515993631e+00,-3.734113080819587843e-03,-9.289375312532473531e-04
1.996238181328443995e+00,-3.706331296940989367e-03,-8.949344614869342860e-04
1.996243337445559041e+00,-3.772204767121203721e-03,-9.764536281848426418e-04
1.996232919714348464e+00,-3.870563764722423448e-03,-9.740038451212439065e-04
1.996222407195260340e+00,-3.835082031160598048e-03,-9.724016420604168938e-04
1.996197766146701635e+00,-3.755765586616642299e-03,-9.546298138671286630e-04
1.996202033605334103e+00,-3.821604190346764105e-03,-8.913198772450227261e-04
1.996250027958324180e+00,-3.818622690206832909e-03,-8.563061266875829879e-04
1.996244063427506266e+00,-3.829284029899980568e-03,-8.637933387435893463e-04
1.996358372397590175e+00,-3.829632925199793429e-03,-8.072408848473085728e-04
1.996379246293437548e+00,-3.842848429134101788e-03,-7.841970290448965200e-04
1.996372711808559242e+00,-3.976567489204193943e-03,-8.811764780084716800e-04
1.996300787065119486e+00,-4.027806106522785479e-03,-9.487997878064331064e-04
1.996277749343965846e+00,-4.000644426070794346e-03,-1.008340988511350397e-03
1.996191253924957998e+00,-3.938872730251091747e-03,-1.058637734725150154e-03
1.996092639095790933e+00,-3.958270752924749301e-03,-1.199209483638852399e-03
1.996047753789023771e+00,-4.028105649683952176e-03,-1.123564279217548895e-03
1.996034477892770553e+00,-4.021796927744994768e-03,-1.117380706121205627e-03
1.996044495658664042e+00,-3.991487860878118951e-03,-1.221190067781178059e-03
1.996013821856446713e+00,-3.997514758655460257e-03,-1.264872056550234766e-03
1.996040506022280558e+00,-4.027599537154160324e-03,-1.222800847608566466e-03
1.996017243083500814e+00,-4.058455886167938384e-03,-1.292258647653100976e-03
1.995991802975600971e+00,-4.135701792250994283e-03,-1.311027642728963133e-03
1.995933992501010001e+00,-4.231649687197179890e-03,-1.292828735778574125e-03
1.995902770992218134e+00,-4.219052754781055410e-03,-1.246329401960044039e-03
1.995875345224616959e+00,-4.260881882579978068e-03,-1.341240826046338156e-03
1.995910690896002482e+00,-4.357557526950211514e-03,-1.310186548837750280e-03
