pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980058480360934325e+01,1.199999851016143566e+02,3.218906940754322210e-02
2.980058498366722475e+01,1.199999850933630228e+02,3.219566589046221616e-02
2.980058516372835342e+01,1.199999850851151848e+02,3.220228168113307976e-02
2.980058534379406510e+01,1.199999850768715532e+02,3.220858088335588204e-02
2.980058552386606507e+01,1.199999850686276517e+02,3.221563302810767637e-02
2.980058570393582684e+01,1.199999850603698377e+02,3.222265960857800121e-02
2.980058588401227482e+01,1.199999850521149511e+02,3.223031095671763380e-02
2.980058606408430322e+01,1.199999850438612015e+02,3.223748613366665683e-02
2.980058624414996871e+01,1.199999850356065281e+02,3.224445586821188259e-02
2.980058642421435522e+01,1.199999850273465398e+02,3.225096616890545803e-02
2.980058660428534978e+01,1.199999850190890385e+02,3.225693973059241132e-02
2.980058678435911546e+01,1.199999850108254975e+02,3.226224827040696796e-02
2.980058696443311206e+01,1.199999850025678114e+02,3.226766079954213051e-02
2.980058714449566892e+01,1.199999849943172023e+02,3.227329290386757310e-02
2.980058732456565807e+01,1.199999849860667638e+02,3.227835767048967824e-02
2.980058750464170814e+01,1.199999849778184853e+02,3.228239796730667660e-02
2.980058768472618169e+01,1.199999849695687431e+02,3.228726201404445717e-02
2.980058786481597366e+01,1.199999849613057137e+02,3.229267924566297382e-02
2.980058804490828805e+01,1.199999849530444038e+02,3.229907828358330457e-02
2.980058822499971072e+01,1.199999849447832929e+02,3.230578813939074395e-02
2.980058840508692697e+01,1.199999849365315043e+02,3.231288861426194481e-02
2.980058858517245213e+01,1.199999849282861533e+02,3.231968776458535308e-02
2.980058876525583855e+01,1.199999849200439712e+02,3.232669357351876382e-02
2.980058894533911840e+01,1.199999849118010644e+02,3.233434207867882937e-02
2.980058912542702387e+01,1.199999849035555712e+02,3.234182254660327577e-02
2.980058930551837548e+01,1.199999848953017505e+02,3.234882237485114942e-02
2.980058948560962406e+01,1.199999848870411085e+02,3.235572751011548537e-02
2.980058966570089396e+01,1.199999848787868331e+02,3.236311810609433098e-02
2.980058984580054826e+01,1.199999848705176930e+02,3.237041003855533478e-02
2.980059002591144690e+01,1.199999848622487093e+02,3.237793366410104262e-02
2.980059020602252318e+01,1.199999848539811751e+02,3.238604134281531516e-02
2.980059038613040912e+01,1.199999848457176626e+02,3.239412865673710340e-02
2.980059056624527614e+01,1.199999848374524731e+02,3.240227057269170347e-02
2.980059074635726546e+01,1.199999848291854931e+02,3.240987221592291079e-02
2.980059092647092456e+01,1.199999848209215969e+02,3.241736187567462180e-02
2.980059110658553223e+01,1.199999848126582833e+02,3.242531360203054769e-02
2.980059128669492452e+01,1.199999848043958224e+02,3.243305437293201449e-02
2.980059146680059712e+01,1.199999847961324804e+02,3.243947981137489112e-02
2.980059164691016704e+01,1.199999847878772670e+02,3.244528718715147114e-02
2.980059182701431553e+01,1.199999847796295711e+02,3.245156361374591097e-02
2.980059200712727119e+01,1.199999847713754804e+02,3.245687068963252347e-02
2.980059218724474590e+01,1.199999847631093388e+02,3.246246915371363284e-02
2.980059236736810035e+01,1.199999847548379677e+02,3.246788721449424264e-02
2.980059254749673769e+01,1.199999847465551142e+02,3.247290846378585866e-02
2.980059272762896327e+01,1.199999847382693190e+02,3.247782054506423433e-02
2.980059290776140202e+01,1.199999847299796158e+02,3.248328448529973211e-02
2.980059308789618910e+01,1.199999847216897706e+02,3.248824128263239075e-02
2.980059326802847508e+01,1.199999847133945252e+02,3.249257541555559264e-02
2.980059344815830258e+01,1.199999847051002035e+02,3.249681136060778019e-02
2.980059362828970038e+01,1.199999846968037929e+02,3.250116332253066842e-02
2.980059380842830663e+01,1.199999846885050800e+02,3.250399890233232614e-02
2.980059398857381225e+01,1.199999846802083709e+02,3.250690586564228962e-02
2.980059416871990052e+01,1.199999846719190515e+02,3.250998720155107852e-02
2.980059434886887004e+01,1.199999846636340806e+02,3.251412605108042198e-02
2.980059452901625150e+01,1.199999846553411373e+02,3.251786280333456014e-02
2.980059470916916808e+01,1.199999846470534948e+02,3.252157892897723085e-02
2.980059488931725298e+01,1.199999846387680265e+02,3.252540015557644354e-02
2.980059506946551195e+01,1.199999846304774138e+02,3.252873839698618152e-02
2.980059524961536610e+01,1.199999846221944040e+02,3.253195434934894742e-02
2.980059542977020115e+01,1.199999846139076141e+02,3.253502274957631446e-02
2.980059560992496870e+01,1.199999846056202415e+02,3.253801249295772829e-02
2.980059579008569415e+01,1.199999845973335653e+02,3.254109811743272074e-02
2.980059597024983020e+01,1.199999845890506123e+02,3.254291296895790719e-02
2.980059615041325927e+01,1.199999845807702030e+02,3.254458178690504411e-02
2.980059633057723545e+01,1.199999845724812246e+02,3.254545518886427236e-02
2.980059651075012539e+01,1.199999845641902283e+02,3.254621798559693274e-02
2.980059669092998575e+01,1.199999845558941729e+02,3.254624430352692083e-02
2.980059687111397437e+01,1.199999845475902021e+02,3.254583167967427249e-02
2.980059705129762548e+01,1.199999845392893860e+02,3.254536741299435265e-02
2.980059723147719453e+01,1.199999845309909574e+02,3.254511242336743937e-02
2.980059741166454756e+01,1.199999845226939073e+02,3.254485002979005948e-02
2.980059759185719770e+01,1.199999845144069184e+02,3.254477616056210276e-02
2.980059777205023863e+01,1.199999845061198442e+02,3.254454789182427421e-02
2.980059795224485697e+01,1.199999844978392503e+02,3.254456964508197631e-02
2.980059813244061573e+01,1.199999844895568373e+02,3.254446354886243037e-02
2.980059831263609027e+01,1.199999844812781333e+02,3.254410873718734803e-02
2.980059849283212259e+01,1.199999844730013621e+02,3.254329379387826265e-02
2.980059867302802346e+01,1.199999844647339273e+02,3.254259767850002649e-02
2.980059885322729940e+01,1.199999844564626983e+02,3.254161720464790464e-02
2.980059903342708338e+01,1.199999844481854012e+02,3.254035689579222457e-02
2.980059921362409980e+01,1.199999844399000324e+02,3.253820682966485772e-02
2.980059939382788770e+01,1.199999844316135125e+02,3.253655894833545198e-02
2.980059957403512882e+01,1.199999844233271062e+02,3.253506095027217798e-02
2.980059975424332563e+01,1.199999844150452191e+02,3.253294049386367542e-02
2.980059993445809141e+01,1.199999844067691015e+02,3.253054402727750816e-02
2.980060011467580594e+01,1.199999843984956414e+02,3.252736048412033926e-02
2.980060029489642659e+01,1.199999843902325694e+02,3.252352986011223385e-02
2.980060047512148458e+01,1.199999843819691279e+02,3.251974645385000834e-02
2.980060065534653546e+01,1.199999843736968046e+02,3.251567696389928708e-02
2.980060083557515682e+01,1.199999843654196496e+02,3.251137822991715526e-02
2.980060101580474807e+01,1.199999843571344371e+02,3.250842346947058203e-02
2.980060119603512447e+01,1.199999843488473061e+02,3.250541797592588350e-02
2.980060137626664130e+01,1.199999843405577735e+02,3.250247595898882180e-02
2.980060155650288678e+01,1.199999843322633382e+02,3.249948921201540469e-02
2.980060173673540547e+01,1.199999843239671264e+02,3.249711561832453743e-02
2.980060191696086136e+01,1.199999843156747090e+02,3.249478694666622230e-02
2.980060209719414388e+01,1.199999843073839259e+02,3.249241726016702247e-02
2.980060227743133439e+01,1.199999842990908974e+02,3.249017588434720272e-02
2.980060245766402360e+01,1.199999842908029564e+02,3.248788204220572073e-02
2.980060263789169639e+01,1.199999842825164080e+02,3.248588135069063049e-02
2.980060281812888334e+01,1.199999842742242180e+02,3.248407952571606000e-02
2.980060299836282312e+01,1.199999842659313742e+02,3.248191923810514470e-02
2.980060317859870622e+01,1.199999842576364841e+02,3.247930260927243268e-02
2.980060335883738887e+01,1.199999842493374445e+02,3.247706267486194509e-02
2.980060353908157822e+01,1.199999842410453681e+02,3.247530982237050584e-02
2.980060371933204877e+01,1.199999842327492559e+02,3.247456644960840938e-02
2.980060389957643352e+01,1.199999842244608033e+02,3.247321810638021528e-02
2.980060407982544746e+01,1.199999842161676042e+02,3.247165732588636750e-02
2.980060426008052588e+01,1.199999842078826902e+02,3.247008988088293663e-02
2.980060444033331279e+01,1.199999841995968097e+02,3.246821182217782265e-02
2.980060462059044113e+01,1.199999841913074192e+02,3.246610212527264311e-02
2.980060480084992136e+01,1.199999841830199898e+02,3.246449751866823524e-02
2.980060498111230416e+01,1.199999841747385858e+02,3.246380080429036447e-02
2.980060516137195847e+01,1.199999841664527764e+02,3.246282963344890998e-02
2.980060534163624553e+01,1.199999841581727225e+02,3.246200062032245787e-02
2.980060552190492373e+01,1.199999841498938196e+02,3.246120540643081948e-02
2.980060570217040450e+01,1.199999841416143340e+02,3.245972882470983534e-02
2.980060588243813768e+01,1.199999841333465724e+02,3.245863588156237128e-02
2.980060606270911094e+01,1.199999841250758834e+02,3.245839654691024673e-02
2.980060624297698979e+01,1.199999841167993822e+02,3.245839543270084143e-02
2.980060642324736619e+01,1.199999841085231225e+02,3.245780369572453389e-02
2.980060660352331681e+01,1.199999841002474739e+02,3.245766973595906602e-02
2.980060678379651051e+01,1.199999840919795133e+02,3.245814481925571315e-02
2.980060696407023357e+01,1.199999840837183029e+02,3.245835482286606177e-02
2.980060714434189606e+01,1.199999840754507261e+02,3.245885030851409364e-02
2.980060732460868067e+01,1.199999840671802929e+02,3.245997627916800271e-02
2.980060750488076593e+01,1.199999840589171640e+02,3.246114212118246523e-02
2.980060768516095493e+01,1.199999840506578437e+02,3.246264360807430555e-02
2.980060786544301976e+01,1.199999840423915600e+02,3.246492108162983559e-02
2.980060804572366351e+01,1.199999840341188531e+02,3.246740270547807117e-02
2.980060822600501069e+01,1.199999840258468708e+02,3.246951351347459463e-02
2.980060840628819463e+01,1.199999840175778587e+02,3.247195441498084562e-02
2.980060858656907996e+01,1.199999840093067860e+02,3.247392103368093585e-02
2.980060876685800864e+01,1.199999840010308532e+02,3.247585085393411147e-02
2.980060894714863551e+01,1.199999839927559151e+02,3.247860093208235210e-02
2.980060912743799406e+01,1.199999839844914931e+02,3.248126415221008062e-02
2.980060930772463834e+01,1.199999839762272700e+02,3.248417881722018979e-02
2.980060948801797593e+01,1.199999839679618390e+02,3.248745086705338847e-02
2.980060966830993863e+01,1.199999839596933384e+02,3.249092426463750377e-02
2.980060984860138973e+01,1.199999839514245679e+02,3.249395073627281416e-02
2.980061002889187094e+01,1.199999839431538220e+02,3.249665213759928700e-02
2.980061020918062198e+01,1.199999839348783439e+02,3.249986820157928918e-02
2.980061038948105434e+01,1.199999839266049833e+02,3.250222195956688209e-02
2.980061056978489376e+01,1.199999839183243324e+02,3.250456260625902288e-02
2.980061075009004412e+01,1.199999839100384236e+02,3.250703585646014249e-02
2.980061093039346076e+01,1.199999839017452388e+02,3.250942059141028601e-02
2.980061111069301205e+01,1.199999838934554361e+02,3.251124867595708151e-02
2.980061129099565420e+01,1.199999838851568654e+02,3.251279474273467696e-02
2.980061147129453758e+01,1.199999838768674465e+02,3.251560523542689624e-02
2.980061165159275305e+01,1.199999838685830156e+02,3.251904892338194908e-02
2.980061183189381069e+01,1.199999838602938098e+02,3.252274065103147316e-02
2.980061201220350142e+01,1.199999838520041067e+02,3.252664778900563047e-02
2.980061219251876992e+01,1.199999838437101971e+02,3.252983794856422611e-02
2.980061237284252584e+01,1.199999838354039383e+02,3.253271972147585983e-02
2.980061255317174584e+01,1.199999838271019712e+02,3.253629434372846962e-02
2.980061273350002438e+01,1.199999838187955135e+02,3.254056160387296809e-02
2.980061291383233524e+01,1.199999838104874215e+02,3.254544767112374504e-02
2.980061309416804605e+01,1.199999838021812053e+02,3.255042097266547946e-02
2.980061327450184194e+01,1.199999837938711806e+02,3.255521556847185138e-02
2.980061345482920743e+01,1.199999837855666556e+02,3.255977707985994313e-02
2.980061363516488271e+01,1.199999837772642053e+02,3.256439176818808068e-02
2.980061381550244803e+01,1.199999837689699831e+02,3.256931938226193674e-02
2.980061399584331028e+01,1.199999837606755477e+02,3.257370433458708220e-02
2.980061417619511133e+01,1.199999837523798050e+02,3.257770147482214051e-02
2.980061435655276370e+01,1.199999837440844033e+02,3.258177791996589440e-02
2.980061453690494488e+01,1.199999837357817398e+02,3.258614498940054505e-02
2.980061471725499089e+01,1.199999837274782521e+02,3.259182831293885169e-02
2.980061489760603521e+01,1.199999837191741818e+02,3.259790813358035000e-02
2.980061507796754938e+01,1.199999837108713194e+02,3.260348601512070427e-02
2.980061525832981673e+01,1.199999837025684997e+02,3.260983030616314282e-02
2.980061543869254592e+01,1.199999836942562581e+02,3.261516080569086540e-02
2.980061561906045853e+01,1.199999836859400517e+02,3.262077081909687398e-02
2.980061579941485661e+01,1.199999836776259059e+02,3.262545165936543701e-02
2.980061597976317600e+01,1.199999836693119022e+02,3.263046408193123749e-02
2.980061616011168368e+01,1.199999836610030286e+02,3.263504050354074093e-02
2.980061634045634733e+01,1.199999836526971961e+02,3.263939548386074474e-02
2.980061652078889978e+01,1.199999836443971759e+02,3.264391677680224257e-02
2.980061670111979311e+01,1.199999836360952372e+02,3.264885356822231494e-02
2.980061688145432086e+01,1.199999836278008587e+02,3.265396376077449314e-02
2.980061706178550196e+01,1.199999836195009806e+02,3.265909032680741619e-02
2.980061724212029262e+01,1.199999836112035752e+02,3.266419615254528147e-02
2.980061742245504064e+01,1.199999836029032423e+02,3.266948851366975604e-02
2.980061760278531935e+01,1.199999835945979356e+02,3.267403151552301238e-02
2.980061778311705112e+01,1.199999835862930695e+02,3.267815662692236806e-02
2.980061796344604730e+01,1.199999835779842385e+02,3.268215201948029835e-02
2.980061814378260365e+01,1.199999835696799835e+02,3.268672134159442827e-02
2.980061832411599454e+01,1.199999835613772206e+02,3.269168593286497088e-02
2.980061850445333604e+01,1.199999835530729939e+02,3.269651427488975276e-02
2.980061868479962328e+01,1.199999835447703731e+02,3.270174530615026914e-02
2.980061886514495484e+01,1.199999835364631622e+02,3.270858309904158684e-02
2.980061904550055374e+01,1.199999835281530665e+02,3.271586661664204615e-02
2.980061922586202883e+01,1.199999835198474614e+02,3.272278641288486195e-02
2.980061940622103123e+01,1.199999835115399520e+02,3.272973526514312559e-02
2.980061958657838517e+01,1.199999835032322011e+02,3.273680131343768840e-02
2.980061976694308612e+01,1.199999834949249475e+02,3.274385936749669990e-02
2.980061994730690955e+01,1.199999834866117681e+02,3.275082225534879654e-02
2.980062012767166379e+01,1.199999834783006918e+02,3.275744391379054737e-02
2.980062030803523143e+01,1.199999834699922445e+02,3.276355961953836271e-02
2.980062048840030187e+01,1.199999834616818646e+02,3.276828419999000541e-02
2.980062066876998017e+01,1.199999834533795706e+02,3.277306453275384557e-02
2.980062084914663245e+01,1.199999834450696738e+02,3.277815357525690892e-02
2.980062102953023384e+01,1.199999834367629745e+02,3.278289635111787670e-02
2.980062120991083674e+01,1.199999834284550957e+02,3.278762252687125039e-02
2.980062139029871915e+01,1.199999834201451137e+02,3.279207966917632722e-02
2.980062157067815320e+01,1.199999834118427771e+02,3.279597669266778176e-02
2.980062175106334266e+01,1.199999834035357509e+02,3.279878730418138433e-02
2.980062193144635074e+01,1.199999833952396386e+02,3.280155763676782105e-02
2.980062211182698562e+01,1.199999833869399168e+02,3.280516762597768254e-02
2.980062229220375514e+01,1.199999833786378360e+02,3.280845321638891504e-02
2.980062247257589192e+01,1.199999833703312362e+02,3.281166838763580756e-02
2.980062265294912649e+01,1.199999833620275069e+02,3.281462439030433109e-02
2.980062283332576456e+01,1.199999833537296610e+02,3.281795401394266981e-02
2.980062301370810829e+01,1.199999833454367177e+02,3.282074033301188992e-02
2.980062319409474014e+01,1.199999833371438029e+02,3.282408244996035812e-02
2.980062337447106557e+01,1.199999833288511155e+02,3.282789997989202929e-02
2.980062355484876946e+01,1.199999833205569360e+02,3.283235977343130357e-02
2.980062373522314445e+01,1.199999833122679576e+02,3.283702476395286562e-02
2.980062391559102863e+01,1.199999833039814945e+02,3.284125456480099792e-02
2.980062409595304374e+01,1.199999832956997352e+02,3.284602394689383614e-02
2.980062427631556332e+01,1.199999832874093926e+02,3.285055951910548222e-02
2.980062445667953241e+01,1.199999832791254306e+02,3.285512808306847998e-02
2.980062463704673448e+01,1.199999832708324305e+02,3.285993634037193828e-02
2.980062481741020264e+01,1.199999832625287866e+02,3.286430540728503547e-02
2.980062499777442042e+01,1.199999832542242331e+02,3.286832461075051004e-02
2.980062517814929279e+01,1.199999832459250939e+02,3.287212163283735611e-02
2.980062535852743721e+01,1.199999832376306870e+02,3.287579466024406066e-02
2.980062553889964860e+01,1.199999832293323436e+02,3.287931787330686945e-02
2.980062571927833304e+01,1.199999832210344550e+02,3.288226866621633826e-02
2.980062589966011188e+01,1.199999832127417818e+02,3.288531709618022075e-02
2.980062608004929103e+01,1.199999832044490802e+02,3.288782036407303377e-02
2.980062626043830676e+01,1.199999831961511916e+02,3.288958728264065878e-02
2.980062644082713419e+01,1.199999831878599679e+02,3.289169002506462519e-02
2.980062662121722283e+01,1.199999831795689715e+02,3.289315563947702026e-02
2.980062680160594368e+01,1.199999831712689513e+02,3.289528803041708027e-02
2.980062698200327986e+01,1.199999831629626925e+02,3.289671719763462981e-02
2.980062716239817178e+01,1.199999831546499109e+02,3.289783663120600388e-02
2.980062734279327685e+01,1.199999831463326103e+02,3.289769652913013265e-02
2.980062752319136976e+01,1.199999831380151107e+02,3.289728678204795198e-02
2.980062770358577495e+01,1.199999831296981796e+02,3.289643758097769710e-02
2.980062788398403839e+01,1.199999831213811916e+02,3.289676681782181811e-02
2.980062806437810252e+01,1.199999831130697885e+02,3.289759366102654875e-02
2.980062824477736427e+01,1.199999831047636576e+02,3.289819379492811557e-02
2.980062842517462940e+01,1.199999830964641916e+02,3.289936210519459059e-02
2.980062860557116622e+01,1.199999830881656635e+02,3.290051775837914139e-02
2.980062878596943676e+01,1.199999830798652596e+02,3.290077824068531748e-02
2.980062896636196612e+01,1.199999830715660494e+02,3.290095004778219312e-02
2.980062914675783148e+01,1.199999830632642386e+02,3.290136615542903209e-02
2.980062932715146218e+01,1.199999830549679558e+02,3.290140075293631478e-02
2.980062950754492945e+01,1.199999830466724831e+02,3.290237583525217752e-02
2.980062968793974676e+01,1.199999830383825241e+02,3.290435857650254176e-02
2.980062986833083727e+01,1.199999830300955779e+02,3.290651155455000948e-02
2.980063004871716714e+01,1.199999830218098822e+02,3.290866438456403753e-02
2.980063022909390469e+01,1.199999830135214580e+02,3.290998216402706011e-02
2.980063040946600950e+01,1.199999830052397982e+02,3.291072976061575062e-02
2.980063058983636637e+01,1.199999829969682992e+02,3.291081675646888305e-02
2.980063077020140483e+01,1.199999829886993155e+02,3.291140451339313877e-02
2.980063095056888045e+01,1.199999829804312128e+02,3.291233943650434535e-02
2.980063113093853033e+01,1.199999829721614191e+02,3.291315334791800745e-02
2.980063131130748744e+01,1.199999829638889679e+02,3.291453388833569249e-02
2.980063149167948566e+01,1.199999829556112445e+02,3.291634524443664417e-02
2.980063167205710073e+01,1.199999829473365764e+02,3.291741024705183843e-02
2.980063185243957591e+01,1.199999829390599331e+02,3.291930601037190707e-02
2.980063203282350059e+01,1.199999829307833465e+02,3.292220608554294325e-02
2.980063221319894495e+01,1.199999829224985319e+02,3.292556042137446265e-02
2.980063239357826887e+01,1.199999829142152947e+02,3.292831282918695646e-02
2.980063257395778464e+01,1.199999829059289596e+02,3.293096083718125705e-02
2.980063275433083447e+01,1.199999828976399527e+02,3.293299170589124303e-02
2.980063293470442076e+01,1.199999828893477627e+02,3.293525263482061094e-02
2.980063311507427670e+01,1.199999828810546347e+02,3.293755236714488582e-02
2.980063329544301709e+01,1.199999828727625015e+02,3.293940333178253105e-02
2.980063347580885491e+01,1.199999828644701978e+02,3.294162378011406683e-02
2.980063365618407190e+01,1.199999828561743556e+02,3.294318607784894881e-02
2.980063383656134235e+01,1.199999828478751169e+02,3.294409029588774712e-02
2.980063401693501390e+01,1.199999828395735619e+02,3.294530663084444672e-02
2.980063419731155250e+01,1.199999828312725185e+02,3.294739446400193894e-02
2.980063437768978574e+01,1.199999828229800443e+02,3.294980826426557180e-02
2.980063455806685369e+01,1.199999828146792851e+02,3.295201966966029156e-02
2.980063473844792910e+01,1.199999828063774032e+02,3.295443683457798673e-02
2.980063491882509652e+01,1.199999827980779372e+02,3.295730081645832643e-02
2.980063509920054798e+01,1.199999827897734264e+02,3.295948797307615002e-02
2.980063527957591063e+01,1.199999827814747277e+02,3.296244312372997171e-02
2.980063545994971008e+01,1.199999827731835040e+02,3.296615574079816979e-02
2.980063564032546708e+01,1.199999827648891539e+02,3.296943031915975514e-02
2.980063582070772554e+01,1.199999827565969355e+02,3.297253724128838825e-02
2.980063600108825739e+01,1.199999827482911314e+02,3.297601345993127903e-02
2.980063618147353210e+01,1.199999827399809078e+02,3.297966510843101939e-02
2.980063636186094911e+01,1.199999827316676999e+02,3.298253846567669040e-02
2.980063654224871428e+01,1.199999827233510814e+02,3.298508092317595231e-02
2.980063672264213182e+01,1.199999827150329139e+02,3.298684930919801306e-02
2.980063690304116975e+01,1.199999827067147748e+02,3.298826978117452152e-02
2.980063708344365025e+01,1.199999826983927278e+02,3.299046942246874892e-02
2.980063726384048195e+01,1.199999826900632911e+02,3.299320330272276225e-02
2.980063744424046845e+01,1.199999826817397235e+02,3.299580917565285432e-02
2.980063762464197907e+01,1.199999826734126032e+02,3.299768858321276699e-02
2.980063780505064841e+01,1.199999826650840333e+02,3.299921723739866058e-02
2.980063798546624199e+01,1.199999826567619152e+02,3.300066844365684426e-02
2.980063816588429759e+01,1.199999826484362444e+02,3.300147019119988034e-02
2.980063834630839992e+01,1.199999826401166274e+02,3.300137695639879937e-02
2.980063852673196578e+01,1.199999826317902887e+02,3.300139167737890095e-02
2.980063870715289553e+01,1.199999826234751481e+02,3.300159882184373894e-02
2.980063888758063584e+01,1.199999826151585580e+02,3.300218735628092370e-02
2.980063906801456497e+01,1.199999826068376905e+02,3.300350098368991930e-02
2.980063924844783330e+01,1.199999825985147908e+02,3.300515114152668267e-02
2.980063942887621309e+01,1.199999825901872157e+02,3.300615226302992117e-02
2.980063960930733202e+01,1.199999825818590153e+02,3.300705099137568599e-02
2.980063978974509098e+01,1.199999825735278165e+02,3.300769478866647649e-02
2.980063997018230992e+01,1.199999825651993177e+02,3.300821407799475055e-02
2.980064015061989480e+01,1.199999825568712026e+02,3.300861209579711297e-02
2.980064033105983512e+01,1.199999825485471803e+02,3.300891687800135144e-02
2.980064051149154025e+01,1.199999825402257869e+02,3.300809255920623270e-02
2.980064069192132692e+01,1.199999825319119964e+02,3.300787839598508938e-02
2.980064087235467341e+01,1.199999825235995417e+02,3.300681444908226680e-02
2.980064105279182485e+01,1.199999825152899575e+02,3.300681182783423567e-02
2.980064123322861747e+01,1.199999825069658641e+02,3.300680322650650922e-02
2.980064141366531416e+01,1.199999824986419839e+02,3.300714540499406074e-02
2.980064159409896263e+01,1.199999824903174641e+02,3.300741333266439537e-02
2.980064177453559182e+01,1.199999824819969234e+02,3.300724422865378843e-02
2.980064195496360568e+01,1.199999824736791680e+02,3.300781737145411926e-02
2.980064213539037610e+01,1.199999824653548188e+02,3.300748186686335711e-02
2.980064231582154477e+01,1.199999824570289917e+02,3.300628931817090050e-02
2.980064249625579365e+01,1.199999824487145332e+02,3.300520502416921104e-02
2.980064267668725009e+01,1.199999824404082034e+02,3.300419131657082034e-02
2.980064285711386418e+01,1.199999824321030104e+02,3.300323088869122623e-02
2.980064303754901900e+01,1.199999824238018817e+02,3.300219987705743652e-02
2.980064321798340643e+01,1.199999824154986783e+02,3.300102541276071777e-02
2.980064339841672449e+01,1.199999824071992407e+02,3.300010310317966905e-02
2.980064357884907622e+01,1.199999823989009968e+02,3.299857021879726293e-02
2.980064375928067832e+01,1.199999823906059504e+02,3.299688714755111968e-02
2.980064393970623726e+01,1.199999823822989526e+02,3.299562277995171655e-02
2.980064412013092934e+01,1.199999823739891553e+02,3.299442119236088711e-02
2.980064430056109259e+01,1.199999823656712721e+02,3.299405634791409414e-02
2.980064448098532992e+01,1.199999823573517261e+02,3.299316529346390386e-02
2.980064466141389090e+01,1.199999823490299633e+02,3.299157444884896068e-02
2.980064484184343598e+01,1.199999823407053157e+02,3.298926126678411452e-02
2.980064502227145695e+01,1.199999823323829418e+02,3.298694012186893093e-02
2.980064520269758077e+01,1.199999823240564325e+02,3.298514831128563501e-02
2.980064538312081623e+01,1.199999823157357781e+02,3.298336737701734744e-02
2.980064556354615135e+01,1.199999823074140437e+02,3.298064122712454638e-02
2.980064574398459243e+01,1.199999822990872929e+02,3.297833510568624893e-02
2.980064592441845761e+01,1.199999822907623894e+02,3.297579046919973944e-02
2.980064610485179344e+01,1.199999822824338906e+02,3.297300894441462793e-02
2.980064628528574389e+01,1.199999822741054913e+02,3.297057105339294691e-02
2.980064646571204534e+01,1.199999822657704982e+02,3.296857058453682432e-02
2.980064664613625425e+01,1.199999822574394557e+02,3.296598916178373334e-02
2.980064682656335862e+01,1.199999822491134864e+02,3.296198117039452619e-02
2.980064700698480351e+01,1.199999822407805823e+02,3.295757644167286032e-02
2.980064718740712948e+01,1.199999822324468965e+02,3.295325805461961355e-02
2.980064736782955137e+01,1.199999822241141487e+02,3.294937404184659219e-02
2.980064754825174944e+01,1.199999822157763560e+02,3.294582684710020692e-02
2.980064772867140377e+01,1.199999822074375544e+02,3.294176466987597945e-02
2.980064790909973027e+01,1.199999821990996196e+02,3.293703054782307071e-02
2.980064808953171962e+01,1.199999821907604058e+02,3.293233091385112943e-02
2.980064826995781857e+01,1.199999821824191599e+02,3.292779858987237435e-02
2.980064845038785037e+01,1.199999821740722581e+02,3.292348411123873636e-02
2.980064863081202020e+01,1.199999821657212919e+02,3.291952813820103740e-02
2.980064881123776743e+01,1.199999821573761807e+02,3.291544994123914158e-02
2.980064899166404047e+01,1.199999821490386722e+02,3.291106983352511811e-02
2.980064917209289987e+01,1.199999821406987763e+02,3.290662707157968742e-02
2.980064935252849523e+01,1.199999821323544467e+02,3.290188805392332133e-02
2.980064953296500718e+01,1.199999821240099038e+02,3.289684112801517096e-02
2.980064971339745483e+01,1.199999821156591935e+02,3.289199701302077811e-02
2.980064989383630092e+01,1.199999821073151622e+02,3.288750360276408713e-02
2.980065007428275692e+01,1.199999820989688288e+02,3.288335592856207745e-02
2.980065025472955398e+01,1.199999820906170243e+02,3.287959775482021674e-02
2.980065043518009205e+01,1.199999820822641823e+02,3.287594793390674619e-02
2.980065061562787676e+01,1.199999820739096208e+02,3.287200407811633612e-02
2.980065079607847878e+01,1.199999820655573330e+02,3.286779789411901909e-02
2.980065097652625639e+01,1.199999820571996736e+02,3.286376979389651898e-02
2.980065115696017131e+01,1.199999820488426536e+02,3.286002206086195004e-02
2.980065133739040562e+01,1.199999820404825499e+02,3.285586052903871623e-02
2.980065151781988675e+01,1.199999820321117454e+02,3.285183668598020551e-02
2.980065169825096660e+01,1.199999820237533186e+02,3.284812371277678195e-02
2.980065187868240528e+01,1.199999820153950765e+02,3.284414902297121130e-02
2.980065205912015713e+01,1.199999820070320311e+02,3.284071274432645571e-02
2.980065223955680054e+01,1.199999819986719700e+02,3.283717101236129782e-02
2.980065241999801273e+01,1.199999819903057983e+02,3.283353707401989729e-02
2.980065260043526365e+01,1.199999819819428950e+02,3.283018851514114128e-02
2.980065278087143454e+01,1.199999819735779027e+02,3.282602608592938287e-02
2.980065296130176833e+01,1.199999819652096136e+02,3.282188752612155702e-02
2.980065314173711499e+01,1.199999819568400028e+02,3.281850520606734850e-02
2.980065332216953067e+01,1.199999819484667398e+02,3.281515755530418216e-02
2.980065350259204138e+01,1.199999819400930221e+02,3.281192076210953656e-02
2.980065368301672279e+01,1.199999819317158227e+02,3.280921310856539652e-02
2.980065386344072920e+01,1.199999819233442224e+02,3.280726919016514059e-02
2.980065404387036310e+01,1.199999819149731337e+02,3.280503728082648923e-02
2.980065422430586608e+01,1.199999819066023008e+02,3.280322689464590380e-02
2.980065440474313476e+01,1.199999818982369817e+02,3.280079855327746458e-02
2.980065458517077914e+01,1.199999818898629371e+02,3.279813130808900690e-02
