Yaw (deg),Pitch (deg),Roll (deg)
-7.247236379432476540e-03,-3.083201818169973782e-02,2.540748370658395261e-02
-6.886712415277322641e-03,-3.046747384296812078e-02,2.610946441681895672e-02
-6.289949551313636644e-03,-3.061528077834430386e-02,2.641391265388343124e-02
-6.470260313624981267e-03,-3.049565039676579992e-02,2.659961777445826389e-02
-6.584369133173980163e-03,-3.053590692099861573e-02,2.700559740588411028e-02
-6.867159022750288916e-03,-3.080384084988001606e-02,2.691116716393136127e-02
-6.734963738656014019e-03,-3.113950280869948878e-02,2.662890390172879471e-02
-6.033021868373764779e-03,-3.129115007741228166e-02,2.654724927075757801e-02
-5.920630874875315065e-03,-3.166075196068885572e-02,2.677425470844521996e-02
-6.569102926067355019e-03,-3.116976524422096495e-02,2.595131909063609632e-02
-6.322876351368148830e-03,-3.115784608937814670e-02,2.630685756318336399e-02
-6.366595707891867587e-03,-3.186073565056087020e-02,2.682839600577217876e-02
-6.139111906180644458e-03,-3.170890638898930802e-02,2.712031440260039353e-02
-5.892795632790885814e-03,-3.247814020903092708e-02,2.674615481320141361e-02
-6.248546243347423597e-03,-3.268072902848933453e-02,2.664593236472674598e-02
-5.799075536795842041e-03,-3.274756609530090484e-02,2.620429571730984938e-02
-5.765727429588362284e-03,-3.245677023661418942e-02,2.646715479640035507e-02
-6.070408117253777228e-03,-3.242605956516258353e-02,2.645374718575639258e-02
-5.877261192917877797e-03,-3.211294212265636966e-02,2.689426334929454973e-02
-6.165960768446339391e-03,-3.238005210860335492e-02,2.712503023669859264e-02
-6.499488338936794743e-03,-3.173465142541377626e-02,2.708480990124518747e-02
-6.944687321499350315e-03,-3.216074415254438490e-02,2.659358066377478375e-02
-6.536734311855203761e-03,-3.259562356558885765e-02,2.680642562949538815e-02
-7.112254146289468532e-03,-3.227864867363890861e-02,2.753157005658550191e-02
-7.234893077313140318e-03,-3.247840460785167416e-02,2.728273677015358514e-02
-7.872799518356119949e-03,-3.301954740792860388e-02,2.766796620426663356e-02
-7.746680602058274474e-03,-3.264217195538975103e-02,2.704902771733054198e-02
-7.851683435013084508e-03,-3.204736969209847491e-02,2.732863305342434976e-02
-6.922024867091244003e-03,-3.201852794626624393e-02,2.739165425890042332e-02
-7.159787498474905372e-03,-3.205148385689449847e-02,2.759149963417045076e-02
-7.518969046301540206e-03,-3.206845293061568597e-02,2.726811654588210537e-02
-7.506297545818589427e-03,-3.194357990103301181e-02,2.767376085343365918e-02
-8.247318733688486711e-03,-3.186055528607342063e-02,2.735257259789161330e-02
-7.648010143658882758e-03,-3.186205078851327838e-02,2.739923973390586895e-02
-6.438920740436808107e-03,-3.225985130296750436e-02,2.772166619377166435e-02
-7.163017043304230683e-03,-3.181770973098529270e-02,2.776882855452312074e-02
-6.640825815293365311e-03,-3.133127054001625528e-02,2.760666754519966112e-02
-6.869459509186701118e-03,-3.137074006372448515e-02,2.700333080288916388e-02
-6.550881897714221254e-03,-3.062381679855162228e-02,2.671163829661378844e-02
-6.343483503179482910e-03,-3.033370296613432937e-02,2.652711130269475373e-02
-5.475367676256911662e-03,-3.059684746643359654e-02,2.634916584493975089e-02
-5.546013101774406422e-03,-3.036983799889937663e-02,2.696326689803646426e-02
-5.886959746923869745e-03,-3.107271568300299172e-02,2.693263368891230317e-02
-5.729012397413842626e-03,-3.075384696525481493e-02,2.760529236097679015e-02
-5.984739064209773987e-03,-3.050477988733239776e-02,2.724198209255891331e-02
-6.750864091568852844e-03,-3.117207754385125512e-02,2.670881007400269583e-02
-6.552672437981769613e-03,-3.088791057927902858e-02,2.725855217583505324e-02
-6.524045254020145214e-03,-3.016419162318158265e-02,2.704459115442217274e-02
-6.729818703705476961e-03,-2.921783514928927641e-02,2.648600479035324168e-02
-6.288491990192400516e-03,-2.891004137178342440e-02,2.673810831501056279e-02
-5.811125286833745442e-03,-2.966354882286024661e-02,2.661678210584783252e-02
-5.476707347982494312e-03,-2.991772243354680685e-02,2.698844369651741751e-02
-5.980155069441712816e-03,-2.910466719380814041e-02,2.729651636727284045e-02
-6.268285056846828636e-03,-2.859811238943465658e-02,2.729047730451118065e-02
-6.631245226587221230e-03,-2.885476089765292088e-02,2.791419391675902320e-02
-6.365007190621611161e-03,-2.830290517821311760e-02,2.805183559272726376e-02
-6.343145653458621101e-03,-2.843694538796843335e-02,2.891539596858734573e-02
-6.493440702182551316e-03,-2.830044351502598171e-02,2.895876472738352983e-02
-6.944627138150249145e-03,-2.859882404211631923e-02,2.937121859736187626e-02
-6.717002456075493039e-03,-2.878769380803652619e-02,2.931408301349692699e-02
-6.785224019964702924e-03,-2.952079335615456421e-02,2.894869898199219777e-02
-6.590008116033506218e-03,-2.944576816052099644e-02,2.896912191629286148e-02
-6.129129393346244119e-03,-2.995046499947909627e-02,2.901646708603666108e-02
-6.318012711874541540e-03,-3.008710729991072308e-02,2.918712848458959383e-02
-6.274674076756218619e-03,-2.952546892415953625e-02,2.933652906176871522e-02
-5.744893379380318008e-03,-2.936654907356863950e-02,2.993347024229076753e-02
-5.647624329284163698e-03,-2.856553611769144935e-02,2.985077972442286634e-02
-5.802037848144195840e-03,-2.826798518115094389e-02,2.877474339396354427e-02
-5.697022273925489433e-03,-2.882351821071656855e-02,2.840997673156656772e-02
-5.493738234077866212e-03,-2.873800146053588633e-02,2.819961341438775859e-02
-5.082744094102757855e-03,-2.876519134029028799e-02,2.839361530068198677e-02
-5.609656609475699267e-03,-2.921125450024202388e-02,2.819630108776790753e-02
-6.110343113087121115e-03,-2.976352307744021403e-02,2.801484891396325422e-02
-6.351913671898435157e-03,-2.987934623188763170e-02,2.842598393333412715e-02
-5.818597229644592410e-03,-2.986384920966821122e-02,2.777847213207459975e-02
-6.111197677191857781e-03,-2.973942070686191874e-02,2.765341969536843497e-02
-5.235611789101028701e-03,-2.981785096272321356e-02,2.749621429472446851e-02
-5.597413647700949166e-03,-3.000448470520212380e-02,2.697940716433196856e-02
-5.386578825919601313e-03,-2.967078840008278290e-02,2.655426476436307734e-02
-5.081158835953512691e-03,-3.021989496023304994e-02,2.682263945115444248e-02
-4.582030825769421549e-03,-3.015931917898139261e-02,2.683618750321975499e-02
-5.012451393580910283e-03,-3.076160170231817537e-02,2.668796757121171676e-02
-5.406019894587305030e-03,-3.040664074614615742e-02,2.681830199140835050e-02
-5.940711380511248807e-03,-2.951808710478047784e-02,2.638411943469934698e-02
-6.062143298459950203e-03,-2.959317565794405969e-02,2.624242016603963931e-02
-6.121613923367092563e-03,-2.907081522845214594e-02,2.706684542945553967e-02
-6.281062343323092628e-03,-2.836448596819319753e-02,2.800896968067952825e-02
-6.506409720709913948e-03,-2.816507807087568344e-02,2.799571331903201107e-02
-6.849521980330286475e-03,-2.699361965174917541e-02,2.723091840440416272e-02
-5.832210253817631841e-03,-2.682832112942874769e-02,2.699250206357137888e-02
-5.780209309023345669e-03,-2.660123403903070713e-02,2.770902945871362225e-02
-6.647179092408955943e-03,-2.649799215114490361e-02,2.753669803038353431e-02
-6.609098426244288879e-03,-2.646328501537625194e-02,2.752122627383704265e-02
-6.568812838207160193e-03,-2.679704073688675414e-02,2.742982523021056038e-02
-6.407500096729802988e-03,-2.689978851844972499e-02,2.725630269115649276e-02
-6.004776844847022933e-03,-2.586362795227433592e-02,2.819830617167807738e-02
-5.466689638846553186e-03,-2.565691752014209737e-02,2.738133555738688288e-02
-5.691930445391484537e-03,-2.575347460963672841e-02,2.688961147386391068e-02
-5.574575147292158521e-03,-2.581259940912816048e-02,2.665436630489663450e-02
-5.002940383697990039e-03,-2.506774472474147114e-02,2.658091714296776167e-02
-4.728568124642700508e-03,-2.582125249787683291e-02,2.623082666071923502e-02
-4.793192978584991625e-03,-2.542290938541330245e-02,2.673619322220299049e-02
-4.774401480871571894e-03,-2.528890365105493018e-02,2.685395896219059872e-02
-4.303774895971510320e-03,-2.580945783072939592e-02,2.692177204970550020e-02
-5.056520051568987040e-03,-2.590691965722592000e-02,2.687012456072960381e-02
-4.423053319425152702e-03,-2.574469858103903275e-02,2.634998578496472108e-02
-4.787244891086602470e-03,-2.559308481089020079e-02,2.650039034173879912e-02
-4.537632039624728622e-03,-2.502588142040997748e-02,2.658783442058889127e-02
-3.947931776535983962e-03,-2.477028377915578561e-02,2.599734002175874831e-02
-4.808090465470991719e-03,-2.530531799986294669e-02,2.547409051185647866e-02
-4.248961606505998086e-03,-2.517231130071970885e-02,2.635448607358214373e-02
-4.036684268033418829e-03,-2.467056100243235697e-02,2.681249460372225890e-02
-3.767715268544449738e-03,-2.450220477345128184e-02,2.713548056804825429e-02
-3.873597516449301618e-03,-2.458108518744057600e-02,2.729202144279322881e-02
-4.195264975165252999e-03,-2.501300868481155792e-02,2.733207078548901062e-02
-4.512875263245410239e-03,-2.461251407968363322e-02,2.645339055904862360e-02
-4.841477291374193283e-03,-2.478573106787182456e-02,2.640037426410503027e-02
-4.610031092694154113e-03,-2.487149061303812331e-02,2.632889560893364803e-02
-3.804867438065926387e-03,-2.441085650646780680e-02,2.639291510478692510e-02
-3.933766277070270372e-03,-2.372795109285261855e-02,2.673284753491676075e-02
-4.320106220937513716e-03,-2.441870730015929108e-02,2.680695955185529583e-02
-4.301814585857506763e-03,-2.446824491357235676e-02,2.723847541460235749e-02
-4.986667920623039790e-03,-2.427595672260469614e-02,2.762717200156620395e-02
-5.240455168766403396e-03,-2.366506509863300009e-02,2.759328152906661766e-02
-5.383924192562314186e-03,-2.451505293483660294e-02,2.776682959044818322e-02
-4.592346918324825659e-03,-2.416686654740645215e-02,2.823482177079376931e-02
-4.849629007071157294e-03,-2.370646842023181600e-02,2.835109840467359837e-02
-5.255814250613902172e-03,-2.417891130182969750e-02,2.753875936128052926e-02
-5.662456208915723870e-03,-2.428183099816642182e-02,2.769593893646517604e-02
-5.983703426920880530e-03,-2.458218747864128473e-02,2.730418015500259490e-02
-5.774271669148635031e-03,-2.501607690297818695e-02,2.717291708844508588e-02
-6.124972775599113808e-03,-2.551004146634459208e-02,2.726743679870586093e-02
-6.149551128672899221e-03,-2.596860748599612301e-02,2.678457800046113793e-02
-5.697779202076757275e-03,-2.568847004231688061e-02,2.731051249734175318e-02
-5.261089349130936010e-03,-2.559547054506781591e-02,2.719300317988577326e-02
-5.530670052591965188e-03,-2.622170075020122462e-02,2.729937953892973626e-02
-5.036639271361010792e-03,-2.570787394804677217e-02,2.769729177258092867e-02
-5.372869071827171550e-03,-2.537818770238602778e-02,2.747066917630292329e-02
-4.960353574088019121e-03,-2.536846790717050062e-02,2.752530519155656913e-02
-4.626648334401363069e-03,-2.550923250963480632e-02,2.781423052080696234e-02
-3.846499283112789908e-03,-2.473187025762446645e-02,2.768277148916593183e-02
-3.350936790335015420e-03,-2.430725615522206021e-02,2.777489133472344288e-02
-2.640812136361204640e-03,-2.442850619547646401e-02,2.736684952509159385e-02
-3.285972558511043688e-03,-2.410490351523023045e-02,2.747360348070985309e-02
-2.833570060333795784e-03,-2.356030435666823381e-02,2.742280554070663373e-02
-2.312382501552658759e-03,-2.399744205761487545e-02,2.740663494508393735e-02
-2.815049473564586006e-03,-2.368565416983179489e-02,2.703201977747666726e-02
-3.224040110305173915e-03,-2.262393206806166679e-02,2.678438561225483794e-02
-3.582072483338602162e-03,-2.290212288391441781e-02,2.703333119347360591e-02
-3.826827346906888725e-03,-2.289466251352776163e-02,2.765666173841204237e-02
-3.357658783617589564e-03,-2.278026052715128105e-02,2.754696010230198513e-02
-3.253259718282457049e-03,-2.226647141862661897e-02,2.793593100799963286e-02
-3.776349200438650078e-03,-2.199993405371607202e-02,2.791369999263710114e-02
-3.494878937429216591e-03,-2.160019395590074415e-02,2.876557958354106909e-02
-3.142907338531157439e-03,-2.248031894509391893e-02,2.908059709836181839e-02
-2.783240872484282931e-03,-2.195873336015830707e-02,2.906690862922548663e-02
-2.893026005635421748e-03,-2.198181831629416466e-02,2.925245822766317158e-02
-3.032723884042996115e-03,-2.166084797806660037e-02,2.996264724880069730e-02
-3.173580927016029108e-03,-2.110322253144311655e-02,2.947057519035571269e-02
-3.484105632998267445e-03,-2.106069304403692874e-02,2.991511123944326500e-02
-3.991970031040922504e-03,-2.138642067202375235e-02,2.933241412490820640e-02
-4.032688369862460522e-03,-2.059794529032270630e-02,2.892335307988453189e-02
-3.930424152098416397e-03,-2.086040864766355168e-02,2.982837135402988810e-02
-4.136210931760408820e-03,-2.052521889465766178e-02,3.027730494546169299e-02
-4.081287625693388009e-03,-2.073356588003566828e-02,3.056387084251723646e-02
-4.281181970424776349e-03,-2.039559153815597575e-02,3.050680080109330339e-02
-3.754877911256306305e-03,-2.063495948731002352e-02,3.104138650288006465e-02
-3.344817000753845266e-03,-2.088614708097431480e-02,3.027429982762558369e-02
-3.399125190923388447e-03,-2.092279856426657036e-02,2.997445665980345147e-02
-2.733875293692246498e-03,-2.109294328895643805e-02,3.023130278725229270e-02
-2.826141671572399150e-03,-2.041853940043411586e-02,2.975134172787569087e-02
-4.166728001368919486e-03,-2.137200361540347524e-02,2.983826997510384549e-02
-4.757276466492839535e-03,-2.142157687190081664e-02,2.878048337610420587e-02
-5.127187504347643573e-03,-2.089392556658935945e-02,2.899119742771170266e-02
-4.935182933389931949e-03,-2.060467014688835766e-02,2.871922233275677611e-02
-4.925373884401379639e-03,-2.044896897506872160e-02,2.899171443547271174e-02
-6.015439752537867120e-03,-2.100568774502140079e-02,2.885330324413108022e-02
-5.853503188722512796e-03,-2.138953499191409424e-02,2.906565597176898400e-02
-6.762027755496582276e-03,-2.200363044294127365e-02,2.893866464558681253e-02
-6.881299839726785078e-03,-2.098379151745539614e-02,2.897982809300926957e-02
-6.934069129134639783e-03,-2.114382897189018631e-02,2.956079714662370600e-02
-6.406901866321828079e-03,-2.062174002350392055e-02,2.969297099366543374e-02
-6.271976837513325471e-03,-2.063807205877035006e-02,2.960016009968405304e-02
-6.169196877759745151e-03,-2.009150742401296513e-02,2.957789513416518926e-02
-5.751991658497843628e-03,-1.983025729775807558e-02,2.994097387988772091e-02
-5.339700420049693121e-03,-2.050798336447213002e-02,3.066769831502879490e-02
-4.678378832624975441e-03,-2.079449766956216819e-02,3.080865125151864559e-02
-4.617030580269900104e-03,-2.125568584806288019e-02,3.037825989867434795e-02
-4.559167230060432764e-03,-2.117814937331836955e-02,3.040668193953435447e-02
-4.600032997281199888e-03,-2.128986441468672108e-02,2.984055194262286853e-02
-4.346391931212088139e-03,-2.107602950312086748e-02,2.995803181082035138e-02
-4.132329254902339377e-03,-2.185287526965382088e-02,3.022781457128298835e-02
-3.754944271803058869e-03,-2.147331034122345120e-02,3.049258907027733653e-02
-3.092677330422954028e-03,-2.221744170499589249e-02,2.993333119234519932e-02
-3.851279404399892900e-03,-2.195717083228845845e-02,2.976669029682448009e-02
-3.021108556427744805e-03,-2.141951054720882958e-02,2.999238199190143103e-02
-3.458200366724649595e-03,-2.143096093137340438e-02,3.081028595120863245e-02
-2.650077676515563870e-03,-2.151268925591190775e-02,3.059621146667363192e-02
-1.781790240200646809e-03,-2.134894688192477338e-02,3.024239185370115185e-02
-1.825853452647987997e-03,-2.129492380602744650e-02,3.019501997415998187e-02
-1.660458949080923516e-03,-2.079530786410704185e-02,3.046945138854241855e-02
-1.661993550746041068e-03,-2.006618442444317932e-02,3.068965819114955959e-02
-1.652437934771217335e-03,-1.990312699753479103e-02,3.083552313226734995e-02
-1.489799919461723974e-03,-2.024830993175034954e-02,3.109861831699634385e-02
-1.106874613766580841e-03,-2.023776039137062041e-02,3.074740287087609700e-02
-1.338270349117326539e-03,-2.067672146300245789e-02,3.056936717872640527e-02
-1.208657695509312386e-03,-2.150925945463573463e-02,3.098664794651213167e-02
-1.368371545306423017e-03,-2.046725141781358809e-02,3.030654695082112687e-02
-1.352225019938063221e-03,-2.037556976795457109e-02,3.023003425954032264e-02
-1.499330595825778796e-03,-2.053496627654650616e-02,3.008652041475459379e-02
-2.284636196534501392e-03,-2.010979366831609425e-02,3.035580883308885633e-02
-2.112479531981514402e-03,-2.019206107460771310e-02,3.051354904582524383e-02
-2.107478418021543898e-03,-2.064941030362687710e-02,3.060823122178540912e-02
-2.524779159425960713e-03,-2.060941553677447455e-02,3.055375959928348373e-02
-1.539867542137583842e-03,-2.033794068915097467e-02,3.048628067761000385e-02
-1.992018441101184572e-03,-2.016395459512923191e-02,3.020799050615451120e-02
-1.996511667491600913e-03,-2.045423146044053272e-02,2.960339214264273017e-02
-1.115193840950682571e-03,-2.116332979277055909e-02,2.954206792076436577e-02
-1.332967458913105439e-03,-2.161527381608588372e-02,2.980936493499356313e-02
-9.594783331116048600e-04,-2.204147088114726677e-02,2.992766902136019189e-02
-3.989883344314261514e-04,-2.212795697315685789e-02,2.968076040932164303e-02
-1.194731088793809636e-03,-2.293264776690119577e-02,2.906116964846696890e-02
-1.295508313027315343e-03,-2.242799255907233433e-02,2.911714448288320323e-02
-1.123860865437917691e-03,-2.279501040862462122e-02,2.900344287330992865e-02
-1.339240682707255100e-03,-2.300696109029116282e-02,2.857804477937798265e-02
-1.175729301040074086e-03,-2.339531705818095539e-02,2.846602863714091727e-02
-1.157925756694768446e-03,-2.303561479459232189e-02,2.830572208014005275e-02
-1.707026141730151863e-03,-2.270425952320467844e-02,2.870854978816766642e-02
-1.121375371534299396e-03,-2.276790418746242259e-02,2.822000781445134845e-02
-1.032772783747166285e-03,-2.337760679501083017e-02,2.864497609150588181e-02
-7.156937716982785143e-04,-2.343240142033798171e-02,2.848823528474141165e-02
-6.031073697839827016e-04,-2.310941248398978506e-02,2.952986180879448030e-02
-4.651181817269117182e-04,-2.264444447702192512e-02,3.001140840458242642e-02
-6.508138202906378015e-04,-2.270266636805170352e-02,3.055781321490733463e-02
-1.363188802121745096e-03,-2.248028870122149858e-02,3.051884257856850649e-02
-1.568802559073930597e-03,-2.366531171296617012e-02,3.019402583701721876e-02
-1.303482201278110186e-03,-2.407963430889114090e-02,2.951891171221039667e-02
-1.476631483470091386e-03,-2.405737973089967785e-02,2.993647690194737102e-02
-1.173486075556981955e-03,-2.379087573566334574e-02,3.022290500882761702e-02
-1.455613849515692516e-03,-2.403720213391720081e-02,3.020237475610719480e-02
-1.126773483382492854e-03,-2.333872632199237088e-02,3.032857154601263650e-02
-5.023450562457780705e-04,-2.300669968207127991e-02,3.009291067643671616e-02
-9.647943097457441827e-04,-2.266059006396532738e-02,3.067364231541430675e-02
-1.015567279600778283e-03,-2.252797579264976743e-02,3.090023412997129973e-02
-1.220807662425990548e-03,-2.235526205571277888e-02,3.085194637524109329e-02
-9.584415536067420263e-04,-2.293993554897913803e-02,3.108337593785749989e-02
-1.473625908232844509e-03,-2.287435423083224867e-02,3.158746837808488334e-02
-1.270305205719901185e-03,-2.287261566619779724e-02,3.126684053581862965e-02
-1.158193164127601553e-03,-2.302921033714917451e-02,3.073072139143639622e-02
-7.894277925945631042e-04,-2.335339875156365597e-02,3.028964939956724570e-02
-4.044740074729619096e-04,-2.335089085277332679e-02,3.029171328706642755e-02
5.742880969739215562e-05,-2.377132626809495136e-02,3.017388221012344551e-02
3.723096065831114064e-05,-2.368484176345854106e-02,3.040322491703534302e-02
-1.610310769255099991e-04,-2.418387228733877639e-02,3.073477106057234329e-02
4.391118673677679458e-04,-2.455308794236251216e-02,3.070148150530876627e-02
-1.491258532625713363e-04,-2.417640724746292907e-02,3.112849454071272767e-02
-2.563293895552549344e-04,-2.378473197243627033e-02,3.106582285327711204e-02
3.225670692363225706e-04,-2.426065630119866520e-02,3.099143282402769262e-02
1.631310513038135811e-04,-2.375975935009326870e-02,3.082142867699235247e-02
-3.052451045320013772e-04,-2.371278287787184982e-02,3.099764831451271713e-02
-9.275275769709845916e-04,-2.326743716668857459e-02,3.017173822271386474e-02
-1.312457252651165560e-03,-2.317912661468995647e-02,3.075706861505237907e-02
-1.848607004180743149e-03,-2.294178171384151504e-02,3.110739945610866558e-02
-1.708180152943880332e-03,-2.301644103584327486e-02,3.110024809909825785e-02
-1.850465052853277666e-03,-2.322498887309510512e-02,3.097334953319471826e-02
-1.537311263900721561e-03,-2.330062413151985645e-02,3.109398854943050752e-02
-1.492574668239305454e-03,-2.335289069549898247e-02,3.093031854416297341e-02
-1.766439317449626121e-03,-2.358660000287668077e-02,3.075797962801815610e-02
-1.867754213767745157e-03,-2.455775531342142826e-02,3.086138627560182715e-02
-1.940072937555806796e-03,-2.460609613716394084e-02,3.073086446452609824e-02
-2.091514212061319940e-03,-2.473692190905349766e-02,3.086392636372729120e-02
-8.832653551725263121e-04,-2.473720867666676093e-02,3.063998762720952784e-02
-6.183735040442709177e-04,-2.529794417967001774e-02,3.018913764732487556e-02
-8.131425405070841737e-04,-2.533275312035808413e-02,2.951156855210875993e-02
-1.442674614052060628e-03,-2.614689721176720674e-02,2.987263421778233591e-02
-1.663106144859883770e-03,-2.641579840041091351e-02,2.952817647492662553e-02
-1.300260233855354483e-03,-2.635682813668873206e-02,2.962073732926435998e-02
-1.553026389326445968e-03,-2.527674409529839100e-02,2.946758045053647634e-02
-1.290935865454287878e-03,-2.544125457450465214e-02,2.876710295499959949e-02
-1.428277590319991389e-03,-2.562918005274172212e-02,2.868100727449717294e-02
-1.410554682659930599e-03,-2.539725612217822587e-02,2.932631824273383356e-02
-1.508669632386379182e-03,-2.551235601486953608e-02,2.961144985480759079e-02
-2.008639468247890112e-03,-2.595335437533984740e-02,2.955188585857841319e-02
-1.898196746020886774e-03,-2.613482839848716918e-02,2.933842498086131068e-02
-2.458848334436222662e-03,-2.621279398832435797e-02,2.920833904486068097e-02
-1.906635706279497400e-03,-2.691549859072882300e-02,2.846331317444720024e-02
-1.897882624800072181e-03,-2.716259937296638949e-02,2.866363781053066911e-02
-2.106684980898264250e-03,-2.633880197728455733e-02,2.941792625603984607e-02
-1.832086031214963688e-03,-2.565595233062049549e-02,2.971838226514849843e-02
-1.968615119316859726e-03,-2.604356175522735267e-02,2.965107775606431670e-02
-2.072918785422411987e-03,-2.607368188860429911e-02,2.943056687459694176e-02
-2.221579732559071131e-03,-2.541344971755033280e-02,2.877544644244415389e-02
-2.836473881880713366e-03,-2.562126619418164664e-02,2.813178459514558208e-02
-3.091119432128737552e-03,-2.571678837559612449e-02,2.867140066363745715e-02
-2.750157433039019609e-03,-2.565763222694265877e-02,2.845534331409111523e-02
-2.602492835050635063e-03,-2.536107577284645725e-02,2.833432007458249260e-02
-2.412317019481341213e-03,-2.528011680455690205e-02,2.811899686412958413e-02
-2.211371954568344678e-03,-2.486239353901169985e-02,2.750202906099156325e-02
-2.349678968763901574e-03,-2.539949934606682003e-02,2.665595033682264040e-02
-1.599481838582083150e-03,-2.514872839685008965e-02,2.578906952186955231e-02
-1.303242830137888580e-03,-2.497937567767004319e-02,2.656311466924722933e-02
-1.178800807971400102e-03,-2.471731828793449076e-02,2.619475005488203223e-02
-1.731061728057831572e-03,-2.529067008388870622e-02,2.599645890885900548e-02
-1.877902274858324339e-03,-2.478692734343827808e-02,2.551913254780466267e-02
-2.550354719174596514e-03,-2.395338099492526698e-02,2.607586643525590386e-02
-2.514647400631728810e-03,-2.361150063365471952e-02,2.599033906805444522e-02
-3.057426599723875402e-03,-2.312484358468636092e-02,2.536493129421989179e-02
-3.099466042825962334e-03,-2.300480473261082986e-02,2.522079751392874991e-02
-2.615392637434165585e-03,-2.310635215570132697e-02,2.580666218889470648e-02
-3.104428596471176059e-03,-2.280548681268961680e-02,2.525381181033250003e-02
-2.709688750416471611e-03,-2.273018193563556069e-02,2.515699440610603965e-02
-3.093062282492552509e-03,-2.232913623535482880e-02,2.494157873495351715e-02
-3.763331995102390647e-03,-2.208489016767160862e-02,2.570118288728802033e-02
-4.102220033857098720e-03,-2.143454254182829838e-02,2.580944516885886469e-02
-4.235070458011442641e-03,-2.129087120916196146e-02,2.606732363272649955e-02
-4.952517425153613734e-03,-2.165710644475396171e-02,2.648426600132355868e-02
-5.416237843627974731e-03,-2.199355358967759744e-02,2.563847994602386215e-02
-5.039533612665751151e-03,-2.200577899339083154e-02,2.565249993550312510e-02
-5.541405771525528476e-03,-2.174290587921823975e-02,2.623065821767661676e-02
-4.612539365530041700e-03,-2.169576179199288885e-02,2.680516045356951330e-02
-4.826589304405192078e-03,-2.087199679718311843e-02,2.751232818527479460e-02
-5.219036372968808429e-03,-2.053462567117722570e-02,2.760370037374412430e-02
-5.248517707745646230e-03,-2.103575841112253347e-02,2.804031410871416635e-02
-5.516698828037760322e-03,-2.127571283789062365e-02,2.731551468157829635e-02
-5.739366121840986171e-03,-2.083104837760749867e-02,2.747319293580463215e-02
-6.133986875523066498e-03,-2.128607724816200530e-02,2.645704143301134612e-02
-5.567742844567123359e-03,-2.234436988886576159e-02,2.653273039715126763e-02
-5.446528442594826200e-03,-2.235173008662240390e-02,2.607654504028643697e-02
-5.947511375143529899e-03,-2.191868542890115443e-02,2.606991097173497196e-02
-5.569464793547010753e-03,-2.227392292781782412e-02,2.578041362397075556e-02
-5.390349266852471552e-03,-2.215354742585826792e-02,2.538296708198771456e-02
-5.617964785179349087e-03,-2.167246339264897181e-02,2.554233854817131513e-02
-5.666276232038663929e-03,-2.159193939588062092e-02,2.508193853248267408e-02
-4.149642753047830084e-03,-2.176037853425582397e-02,2.488026784185401810e-02
-3.985244726728752462e-03,-2.159260617460546580e-02,2.522142148804070588e-02
-3.279907096506340554e-03,-2.242923638818450707e-02,2.546925194919483215e-02
-3.971148268485772542e-03,-2.224450851676131047e-02,2.497117952625813042e-02
-3.742126396678709978e-03,-2.258371768290272363e-02,2.546543059766443948e-02
-4.017831127633708643e-03,-2.292116783837198565e-02,2.542920002670927618e-02
-4.266112228176295422e-03,-2.365526636859114837e-02,2.530440858719830086e-02
-4.015802732094616440e-03,-2.436175747847374104e-02,2.555799985709873018e-02
-4.188065676274765718e-03,-2.443484247290265976e-02,2.580934664855678504e-02
-4.008796869803494221e-03,-2.437830117701513324e-02,2.620217162602357305e-02
-4.200243112571533897e-03,-2.470659149175856092e-02,2.566461795045848343e-02
-4.561100543560100799e-03,-2.459778906988205685e-02,2.582272930609181075e-02
-4.904870670256758491e-03,-2.480083881862128400e-02,2.621182082292819460e-02
-5.093077221682206987e-03,-2.503793859513799708e-02,2.607020098348472939e-02
-5.548434280573957822e-03,-2.525684432436743967e-02,2.602106018261871392e-02
-5.589312375405596292e-03,-2.526202259314449389e-02,2.549802263818500350e-02
-5.373934529280831318e-03,-2.576999072448376421e-02,2.619682084305412911e-02
-5.268799036056261501e-03,-2.651061285610365262e-02,2.607268810428594111e-02
-4.533109578165789993e-03,-2.728074358175509861e-02,2.614867797956655152e-02
-4.774347801759012445e-03,-2.755616255792793165e-02,2.686966878132316522e-02
-4.524871008841088206e-03,-2.806049891821870215e-02,2.697051242921537015e-02
-5.118606227698544418e-03,-2.716336567183141870e-02,2.685770016782871444e-02
-5.429537979106328037e-03,-2.773744949408356655e-02,2.615440504054980173e-02
-4.878244148159006227e-03,-2.743194561883625926e-02,2.685834094999666258e-02
-4.079337785014267720e-03,-2.723056341669498684e-02,2.799199969474275990e-02
-4.203554079303823895e-03,-2.737962885946920721e-02,2.799756312849730616e-02
-4.357673592112187681e-03,-2.721551220346833319e-02,2.817900143705434624e-02
-4.523830682892856364e-03,-2.739168358597942818e-02,2.768689005124443450e-02
-4.789356970347155747e-03,-2.725659520008346173e-02,2.765599460085619438e-02
-5.403804468317350077e-03,-2.715697135789342520e-02,2.786548024917738162e-02
-4.998435384790881307e-03,-2.757534456872958242e-02,2.700571158603429223e-02
-4.847784301515291848e-03,-2.768607012660173269e-02,2.727730158423892839e-02
-3.642527761548293181e-03,-2.756778767050303142e-02,2.782046349329719837e-02
-3.852070970798034816e-03,-2.800687626288212925e-02,2.765865635263841521e-02
