vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.015992434488801166e+00,2.079322631851409156e-02,2.835684037250567422e-03
2.015916706563355643e+00,2.079699864750996982e-02,2.816498533408460809e-03
2.015975088811138516e+00,2.084249671273792626e-02,2.792325046074496664e-03
2.016000927174571355e+00,2.090345610750517225e-02,2.726563626543410460e-03
2.016022602897249438e+00,2.089672081287154842e-02,2.717707870210840215e-03
2.016107265240604463e+00,2.089671066139636713e-02,2.750484630677117823e-03
2.016163065074965122e+00,2.091868779393488142e-02,2.797562720584185168e-03
2.016219487827646706e+00,2.087443340164400404e-02,2.756426415897693643e-03
2.016223295000689308e+00,2.084544685170351686e-02,2.697033741547898763e-03
2.016230157383171573e+00,2.086614340534491061e-02,2.655188934583483686e-03
2.016208219763870435e+00,2.081236271739369398e-02,2.702023168535501538e-03
2.016207399218694629e+00,2.084863471653422215e-02,2.664119533916559351e-03
2.016202671884563369e+00,2.088083233562892244e-02,2.682719806530124446e-03
2.016251757382053977e+00,2.092740686843531581e-02,2.668184061655804254e-03
2.016223176134895212e+00,2.085857355796823590e-02,2.705960844174920815e-03
2.016181742723064829e+00,2.092278566995500050e-02,2.781443318771014556e-03
2.016193207897642559e+00,2.087963046503076708e-02,2.686287750928419583e-03
2.016272952922683714e+00,2.085099284528475413e-02,2.723522338487027392e-03
2.016318102890719999e+00,2.095013518515977460e-02,2.642572094521803295e-03
2.016354241486186361e+00,2.102287749567052430e-02,2.583276302108237967e-03
2.016314379396050960e+00,2.103570962801444566e-02,2.598881396837836831e-03
2.016251284404225963e+00,2.107348051169984776e-02,2.599118432241435874e-03
2.016272726183153896e+00,2.114889209346609150e-02,2.610937615925695669e-03
2.016409938293572512e+00,2.113213027414688472e-02,2.586222486672924183e-03
2.016392337950300817e+00,2.123229223213116829e-02,2.586567131885261946e-03
2.016419466007189243e+00,2.124859310668651691e-02,2.583729257930199655e-03
2.016408549467251898e+00,2.127538915265185168e-02,2.619868950131166909e-03
2.016473421514608955e+00,2.125103836615985925e-02,2.640476894550052630e-03
2.016495540155719191e+00,2.132516073786377628e-02,2.540930930645971583e-03
2.016553502953210675e+00,2.135058121064623005e-02,2.522222153843185332e-03
2.016628695387419512e+00,2.132346411341771303e-02,2.459518024839595172e-03
2.016619355500338440e+00,2.136258469814409852e-02,2.447364715426464214e-03
2.016642389228121779e+00,2.142108039669523428e-02,2.406680858958467305e-03
2.016618671512933503e+00,2.141953233236684739e-02,2.231645347959844948e-03
2.016636736019448151e+00,2.143340215843455784e-02,2.177981634514775632e-03
2.016669827008394034e+00,2.143461175411207412e-02,2.183122406792972585e-03
2.016655153072970386e+00,2.147178045150696657e-02,2.176266616601249711e-03
2.016623049918232269e+00,2.149836672896110468e-02,2.093084790915565076e-03
2.016718613316963893e+00,2.155591179113231989e-02,2.131200354077231705e-03
2.016715228671505766e+00,2.165814559799492459e-02,2.050645861308310943e-03
2.016710042881823650e+00,2.154409255561807318e-02,2.064113785155739702e-03
2.016814839805102455e+00,2.157763359133611086e-02,2.070444918678939622e-03
2.016860372079318342e+00,2.161320361633034190e-02,2.035426289727040872e-03
2.016827962454241785e+00,2.168345974364347881e-02,2.034707378927639015e-03
2.016892449174982005e+00,2.164198306956037834e-02,1.984670440744109622e-03
2.016926192936205453e+00,2.159965582633368436e-02,1.806275748203645722e-03
2.017040943151012122e+00,2.159257110758255882e-02,1.801804226627705700e-03
2.017063080865626468e+00,2.157254388179750265e-02,1.801919659921233895e-03
2.017066571137051234e+00,2.156845454567980075e-02,1.734241241849721104e-03
2.017077259861469241e+00,2.158311243222424056e-02,1.651588756490531733e-03
2.017143144603257721e+00,2.147533693614163755e-02,1.642214636853931049e-03
2.017193278675337265e+00,2.152400510411103807e-02,1.608501740215342608e-03
2.017235404983143798e+00,2.158205772577242304e-02,1.503118708205719231e-03
2.017228748410246020e+00,2.161711430225565431e-02,1.518227228371615270e-03
2.017272125534261384e+00,2.163834336983795278e-02,1.618497628257482921e-03
2.017256361801491149e+00,2.160591339136777589e-02,1.584448372827602577e-03
2.017285100864309122e+00,2.167407001248264353e-02,1.549354299506963250e-03
2.017290824762990820e+00,2.171449473859086293e-02,1.547976191388155060e-03
2.017284472445641352e+00,2.170167642198308697e-02,1.552650147762159967e-03
2.017371966734520239e+00,2.170483714086756527e-02,1.519876249964098765e-03
2.017325803567584952e+00,2.166086947324609435e-02,1.485902319196225323e-03
2.017317978334375539e+00,2.166953500815808203e-02,1.562936272036479510e-03
2.017316434358438215e+00,2.172544931927375411e-02,1.548972428207945687e-03
2.017366912746450414e+00,2.168145722663505567e-02,1.575911027869564881e-03
2.017412042257940463e+00,2.168752795790108642e-02,1.555150659956060005e-03
2.017406142961536197e+00,2.175848323778262206e-02,1.536574516255685740e-03
2.017492434590561601e+00,2.171224175060060615e-02,1.527830179040948070e-03
2.017543897585081236e+00,2.173642435896287056e-02,1.551011493340775059e-03
2.017575332508269703e+00,2.173905522957084863e-02,1.583329658138698994e-03
2.017604085849677098e+00,2.173977429220393109e-02,1.488465769039251782e-03
2.017667544264102997e+00,2.174890250431464264e-02,1.426762274233317517e-03
2.017680575501667573e+00,2.179321687293652235e-02,1.367208178625995254e-03
2.017830511651544700e+00,2.174479162299855148e-02,1.309954563977781469e-03
2.017914514727101150e+00,2.182508568283202111e-02,1.381434834817329158e-03
2.018009261522346165e+00,2.192235035639693644e-02,1.348387695541722678e-03
2.017986440873954734e+00,2.190923886724725766e-02,1.364941145157019375e-03
2.018064138433222965e+00,2.192626343066096661e-02,1.397326779803593176e-03
2.018099913161153225e+00,2.189789884271838016e-02,1.345708349723891053e-03
2.018129548883321522e+00,2.191867390666885768e-02,1.349366092013158441e-03
2.018212460529255292e+00,2.196873242867914897e-02,1.338379994456431700e-03
2.018223806110262419e+00,2.203554742081881637e-02,1.273852976145448774e-03
2.018239750087877926e+00,2.215306590227611450e-02,1.240686268974261876e-03
2.018226453310176360e+00,2.221032922607854912e-02,1.274664228432617662e-03
2.018258039034012796e+00,2.223220758600261138e-02,1.373950934378628591e-03
2.018184076634199187e+00,2.220114334890990054e-02,1.422358846065306442e-03
2.018209303917297692e+00,2.221283223065225604e-02,1.459604502202570741e-03
2.018246737505132060e+00,2.221788610270840347e-02,1.413237898177078415e-03
2.018198149896828664e+00,2.225507325182069299e-02,1.332819775402298203e-03
2.018218474884076130e+00,2.236942492001816121e-02,1.299868592552962023e-03
2.018172795823021559e+00,2.243907344017342931e-02,1.270194391541984262e-03
2.018226700440029386e+00,2.253460904210484450e-02,1.323354588878255514e-03
2.018239282662374734e+00,2.254046232568252678e-02,1.312275260507654411e-03
2.018213442402440716e+00,2.262197400312020851e-02,1.304159547542795223e-03
2.018258418853257297e+00,2.270221849874874340e-02,1.289030160077585122e-03
2.018239702493265675e+00,2.273110563443409352e-02,1.356726524415714785e-03
2.018235159843927207e+00,2.274938758908555056e-02,1.351401439705945604e-03
2.018216158918531455e+00,2.277194082416934134e-02,1.249839054133197258e-03
2.018279585664273235e+00,2.284259521110695162e-02,1.191524698893498425e-03
2.018330353160337154e+00,2.290674918861344486e-02,1.173191202011126871e-03
2.018262537886944319e+00,2.295372955069469728e-02,1.213514788985190287e-03
2.018356692079766646e+00,2.295292000361758011e-02,1.230143752363468132e-03
2.018364580916350182e+00,2.296451391518865986e-02,1.276267817942079719e-03
2.018381167834081058e+00,2.299778125049102909e-02,1.270452698491191792e-03
2.018377451762229047e+00,2.296282265753650867e-02,1.291819132479875634e-03
2.018369331495469154e+00,2.302122528581417027e-02,1.337086578322933296e-03
2.018418583986321568e+00,2.302122467722007154e-02,1.402110134967850729e-03
2.018451303173710798e+00,2.301909696913055983e-02,1.394749084840827321e-03
2.018480797408994221e+00,2.297239179397659106e-02,1.343867037653630539e-03
2.018421577554866175e+00,2.312203503791873324e-02,1.371233823857854247e-03
2.018416005596090468e+00,2.322557377507232859e-02,1.311997104800005556e-03
2.018408313865884818e+00,2.324022309508124232e-02,1.359586126743377813e-03
2.018430061754093341e+00,2.328692016708867191e-02,1.281321944407120628e-03
2.018480227435165197e+00,2.331884415041524106e-02,1.258470604353280342e-03
2.018489655238171476e+00,2.328538309901635045e-02,1.226322505470535179e-03
2.018473076987313597e+00,2.330828821817652191e-02,1.233383923273528382e-03
2.018492712027019742e+00,2.326631277031714420e-02,1.239396280003953214e-03
2.018537484199211640e+00,2.324425660461533136e-02,1.237050911823247504e-03
2.018514745582642878e+00,2.325368130869180650e-02,1.185100990983262159e-03
2.018571493412181894e+00,2.323265427832587118e-02,1.116843334507236539e-03
2.018541610466761060e+00,2.322943646057571560e-02,1.187569263537775668e-03
2.018508793155322945e+00,2.319666547471260082e-02,1.240710109066116501e-03
2.018504505518085246e+00,2.324423984101847696e-02,1.160675884369589831e-03
2.018443373614910552e+00,2.325630928368891889e-02,1.269582605543154250e-03
2.018522854848764148e+00,2.328212259366430059e-02,1.329227798657538857e-03
2.018492609092671142e+00,2.324182186946698384e-02,1.302099117522660362e-03
2.018479173300791629e+00,2.324593932169678745e-02,1.196490799880519165e-03
2.018447212829924453e+00,2.322358758497271997e-02,1.088396013532252730e-03
2.018470738694546185e+00,2.326434630720717114e-02,1.151640586198016342e-03
2.018502149675193813e+00,2.320567385636188376e-02,1.185340677576263548e-03
2.018513176026568878e+00,2.314368482019731402e-02,1.155796791660600306e-03
2.018612250984261003e+00,2.327395283967717901e-02,1.124409338830640237e-03
2.018539875211042833e+00,2.317738450285833363e-02,1.231388717590327581e-03
2.018598682724292104e+00,2.323535965651384386e-02,1.215271551652965252e-03
2.018614070541147054e+00,2.327434661993235329e-02,1.231328180120837366e-03
2.018661774502525486e+00,2.333408642132940927e-02,1.207596540532387963e-03
2.018576929074505255e+00,2.330097758705153982e-02,1.170496306507078435e-03
2.018585153710824809e+00,2.330881048969938099e-02,1.135310295791080917e-03
2.018588217367974558e+00,2.337898305190980533e-02,1.130240966747300723e-03
2.018625990499749001e+00,2.330926718315640134e-02,1.193610825241142462e-03
2.018584452900288539e+00,2.335279108767259262e-02,1.167932703981327874e-03
2.018653888503797678e+00,2.329819862512005554e-02,1.155364404820543710e-03
2.018658130031509401e+00,2.337595690815821511e-02,1.138977792655501134e-03
2.018689196484261927e+00,2.345115834441474298e-02,1.107563385358347223e-03
2.018716657055362962e+00,2.360882420974434043e-02,1.124737502193277417e-03
2.018795195984445900e+00,2.356723164497925155e-02,1.171858925179308179e-03
2.018838581482320649e+00,2.355638104411925463e-02,1.179355602238034602e-03
2.018942925262463550e+00,2.366960102720297790e-02,1.138692330961390197e-03
2.018904701360018539e+00,2.371050852494821851e-02,1.153042094389947854e-03
2.018969160498194526e+00,2.367873795437391848e-02,1.098916856979376480e-03
2.019048820887609175e+00,2.371747802332295138e-02,1.100212345878033831e-03
2.019039789612457003e+00,2.366676125086671773e-02,1.105577095365238008e-03
2.019086360726703333e+00,2.378279757789172541e-02,1.072960905226465807e-03
2.019066403396747589e+00,2.381810464573556885e-02,1.004906775165272971e-03
2.019030515810303683e+00,2.391505985897966757e-02,9.634147580249092287e-04
2.019063781894774756e+00,2.386337806194562330e-02,9.744710575616474801e-04
2.019068075827462838e+00,2.392963542235861454e-02,9.750435465925115768e-04
2.019037918103048668e+00,2.393925456652287731e-02,9.871887813740342233e-04
2.019067314730134566e+00,2.395308584749076403e-02,8.675707105588408409e-04
2.019047834600552260e+00,2.399700784188053479e-02,8.932380840953397160e-04
2.019078066608365418e+00,2.401825324566943601e-02,8.581002694349684637e-04
2.019177484828297953e+00,2.402504995773533519e-02,9.294354466745841960e-04
2.019239210087361069e+00,2.405786454472691460e-02,9.154374926379469941e-04
2.019281024366758714e+00,2.417046287200200205e-02,8.837962294753538188e-04
2.019274536762182048e+00,2.429884863818622745e-02,9.146651211614766292e-04
2.019302190010163756e+00,2.431763853643305329e-02,9.978241982036607522e-04
2.019365934731268908e+00,2.429337649478312613e-02,9.724652845123702002e-04
2.019508322466429640e+00,2.433018883781818201e-02,9.969753438665972939e-04
2.019467706610214464e+00,2.439628836810307788e-02,9.594874697461142641e-04
2.019481327445724617e+00,2.446177745401288683e-02,9.408726406541434916e-04
2.019600099308672458e+00,2.452665135656804593e-02,9.416576825840057433e-04
2.019698817873211816e+00,2.458503428837799029e-02,8.848658140794042355e-04
2.019775739680242044e+00,2.466693719314638072e-02,8.603790720249253950e-04
2.019901246916076865e+00,2.469575086519945270e-02,8.095559389204518008e-04
2.019964131319451184e+00,2.468423793574967690e-02,8.905232759045071927e-04
2.020019231024066109e+00,2.465617482220777007e-02,8.899490687630115743e-04
2.020095626154698731e+00,2.464624381161943656e-02,8.353284773649850880e-04
2.020123659589264431e+00,2.467436659399193169e-02,8.427052357748940912e-04
2.020135553480082002e+00,2.473235881735440581e-02,9.281758832275555961e-04
2.020159745301443710e+00,2.474979851910517545e-02,8.211846081620978064e-04
2.020138715416650133e+00,2.485314356093621529e-02,8.932225557100199323e-04
2.020167667635397457e+00,2.487616068671907182e-02,1.050202146036531472e-03
2.020228192351449792e+00,2.500346819604825840e-02,1.073317584813156516e-03
2.020161021523480649e+00,2.501020607827094538e-02,1.078656621196830622e-03
2.020172948092961107e+00,2.499204668359280776e-02,1.202971414699853612e-03
2.020260610183025385e+00,2.501289040772992911e-02,1.155890292391595006e-03
2.020277823765169511e+00,2.501770445879505922e-02,1.130182708564406776e-03
2.020300349024136022e+00,2.496359289563397990e-02,9.048653364507144338e-04
2.020322512806893567e+00,2.493957998157710076e-02,9.369953496398779596e-04
2.020388716566334786e+00,2.495018297080005276e-02,9.142319257338414129e-04
2.020437154356693021e+00,2.493579858114827047e-02,9.368597475160832765e-04
2.020416217822383675e+00,2.495966772229107900e-02,1.011283058614795933e-03
2.020411148102719157e+00,2.501330353753069072e-02,1.069391041110451463e-03
2.020445630338894905e+00,2.511754977632269306e-02,1.006902661326854230e-03
2.020493536347199637e+00,2.513894795310995037e-02,9.964697437055160516e-04
2.020490036913385357e+00,2.506669953989002289e-02,9.860748864037383651e-04
2.020401511468049804e+00,2.513190686248578318e-02,9.966277752211994464e-04
2.020424371018579190e+00,2.512318561426497843e-02,1.001742848157132328e-03
2.020440061346782112e+00,2.517331841807064763e-02,1.100296696004796938e-03
2.020556957578189650e+00,2.515337162038900481e-02,1.093727353564861483e-03
2.020598891776950179e+00,2.513078478302725044e-02,1.136500969733886214e-03
2.020656944510447861e+00,2.508274790433200410e-02,1.090228624176838631e-03
2.020662239794498216e+00,2.514178250637365969e-02,1.092042569648487334e-03
2.020689965416422762e+00,2.521570637322331429e-02,1.118120313440221485e-03
2.020735376058234056e+00,2.526025095449136240e-02,1.189467925791804588e-03
2.020777310133172300e+00,2.526150691137455870e-02,1.216686483161526005e-03
2.020859226669117437e+00,2.525853853190550974e-02,1.175026470511379012e-03
2.020905831257759910e+00,2.527051064138244318e-02,1.140624002479668185e-03
2.020865356797099555e+00,2.525902162320298877e-02,1.169743607455482831e-03
2.020800386352563649e+00,2.526422495829902873e-02,1.261379972362392183e-03
2.020737656302598051e+00,2.533685333865340686e-02,1.236122539218006272e-03
2.020799224404211447e+00,2.529526290643130046e-02,1.245823265927049114e-03
2.020882644621524449e+00,2.537819003273232912e-02,1.257361167246309275e-03
