vel_x (m/s),vel_y (m/s),vel_z (m/s)
7.076958502661378603e+00,7.065670088081166256e+00,-4.013246059004594657e-04
7.076752999467888827e+00,7.065945360232416483e+00,-4.847685142901061658e-04
7.076608525423469409e+00,7.066104752972093728e+00,-4.236109319503700028e-04
7.076342190460393589e+00,7.066181988107305578e+00,-4.611401967449638736e-04
7.076140831866395864e+00,7.066286765636176526e+00,-4.707177908806070977e-04
7.075966294138020807e+00,7.066480235079426464e+00,-4.510656971878265731e-04
7.075825329297945387e+00,7.066550133410558487e+00,-3.963183381967846463e-04
7.075646617784329351e+00,7.066620551854692067e+00,-4.378472682479841527e-04
7.075551054535173634e+00,7.066719718218346991e+00,-4.479023665934591162e-04
7.075492751795817270e+00,7.066818058507911005e+00,-4.250904638346837531e-04
7.075326415188830431e+00,7.066890871374636340e+00,-4.803892608825356919e-04
7.075198440315906723e+00,7.066882112126110727e+00,-4.414374179781102754e-04
7.075024538463847712e+00,7.066972021717326413e+00,-4.378315844934324032e-04
7.074939359318118015e+00,7.066982441042741314e+00,-4.860494125654031268e-04
7.074883454096958957e+00,7.067070690864079019e+00,-4.179593033865368953e-04
7.074847624914294641e+00,7.067108050504204542e+00,-4.171706036518374656e-04
7.074857097071620693e+00,7.067128872299455189e+00,-3.499893524768943917e-04
7.074798613141643600e+00,7.067164896782760053e+00,-3.222852308852224078e-04
7.074721113088600966e+00,7.067175480997525128e+00,-4.133931572914023057e-04
7.074708083676665815e+00,7.067165699768814591e+00,-2.757204277299263708e-04
7.074560874756278928e+00,7.067116619684473022e+00,-2.395916264956137051e-04
7.074456348124148697e+00,7.067149339596704216e+00,-2.622795526671895471e-04
7.074462620245132172e+00,7.067134062222783619e+00,-2.596600707696091847e-04
7.074357738899141879e+00,7.067100741552638787e+00,-2.663356037504968936e-04
7.074323762380374525e+00,7.067154991822485854e+00,-2.804647533074720823e-04
7.074273234623734474e+00,7.067146390149836144e+00,-2.946648020587988625e-04
7.074247114452322904e+00,7.067177468927591910e+00,-3.139338008030692195e-04
7.074199379639710017e+00,7.067278023031990486e+00,-3.071043672587284125e-04
7.074067590428281704e+00,7.067322161202675979e+00,-3.222798751098265857e-04
7.074022779272172379e+00,7.067336788338023368e+00,-3.268245470143150565e-04
7.074014602148422703e+00,7.067418029205969177e+00,-2.226648962885912188e-04
7.073995640701403076e+00,7.067402486567560871e+00,-2.822815049679241951e-04
7.073933537832270524e+00,7.067333767347419915e+00,-2.417534067876731950e-04
7.073885101014944610e+00,7.067351585920583545e+00,-1.695136019041285774e-04
7.073900482533255207e+00,7.067259755006475963e+00,-1.760018628670135014e-04
7.073881742641046522e+00,7.067256761051257108e+00,-2.384605684422825742e-04
7.073794604926413321e+00,7.067214571377073540e+00,-2.370287620843244600e-04
7.073737925082915545e+00,7.067374646879335920e+00,-2.464096293303664705e-04
7.073698251706725060e+00,7.067449248709325893e+00,-2.815372721894129340e-04
7.073635384197233478e+00,7.067393955749432521e+00,-2.841983268182769686e-04
7.073636429491855004e+00,7.067342779496545546e+00,-1.876299223327362029e-04
7.073637779378609380e+00,7.067295376663641271e+00,-1.277053500916502070e-04
7.073629224398947812e+00,7.067320903736836080e+00,-1.798279601133901024e-04
7.073654730600096308e+00,7.067287171435359561e+00,-2.778869495737478412e-04
7.073722830786162596e+00,7.067264633345232916e+00,-2.785315788869508467e-04
7.073694114920726861e+00,7.067400893972125786e+00,-2.628498750131523249e-04
7.073639084235853858e+00,7.067422879244420031e+00,-1.738254630914906477e-04
7.073604480613498779e+00,7.067313715918895234e+00,-1.499950318572249096e-04
7.073523077136469439e+00,7.067248230758764294e+00,-1.854570251379763460e-04
7.073432338988072665e+00,7.067237892916383935e+00,-9.155810497412361149e-05
7.073451006327600155e+00,7.067286444572291160e+00,-1.747002901223907833e-04
7.073393180038410222e+00,7.067254899944896529e+00,-1.973583125185240700e-04
7.073468763247285906e+00,7.067352478144445449e+00,-5.207354242636399880e-05
7.073467517439085306e+00,7.067330329788703125e+00,-2.152291244966851732e-05
7.073351677980291186e+00,7.067361653588309700e+00,4.200818364880831376e-05
7.073273748833567964e+00,7.067346931609043814e+00,7.981191993164455842e-05
7.073224158878854695e+00,7.067341169545757751e+00,3.522144776435375956e-05
7.073221565395380495e+00,7.067294328871143172e+00,6.004522434032364667e-05
7.073232914091924783e+00,7.067250778842677938e+00,-1.379883036371423602e-05
7.073183252527931231e+00,7.067300621189589904e+00,-1.596081526912813994e-05
7.073149338687867882e+00,7.067295855882733235e+00,-6.163723972484165482e-05
7.073083635208363695e+00,7.067330809225998323e+00,-2.061111828283501349e-05
7.073109823166901400e+00,7.067300426490536580e+00,-7.806005635842337524e-06
7.073061424269358355e+00,7.067327692042472798e+00,5.549438443375007298e-05
7.072981787382506269e+00,7.067312811305121123e+00,8.616619701432663421e-05
7.073058719640150649e+00,7.067246037144460757e+00,7.130817526366066959e-05
7.073033982542125564e+00,7.067338187736535104e+00,7.866169418576492644e-05
7.072967335359442664e+00,7.067352193994478782e+00,3.570764531231434934e-05
7.072880150988531511e+00,7.067426420238111184e+00,3.636458349962716215e-05
7.072886322844927243e+00,7.067498605817432278e+00,4.461590266164332686e-05
7.072787078965943941e+00,7.067420134252125230e+00,5.578898200484949546e-05
7.072777009778584478e+00,7.067324674426868292e+00,8.435212559748008344e-05
7.072678608567628977e+00,7.067324801613070306e+00,2.872707816454726776e-05
7.072584034537474196e+00,7.067362710891415212e+00,-4.263783661549749952e-05
7.072603282122300605e+00,7.067399233143714987e+00,-3.110626711325744661e-05
7.072524121206838821e+00,7.067368152383947333e+00,-1.991431775532302977e-05
7.072556813487151040e+00,7.067337816985038046e+00,-3.580722536142342920e-05
7.072429010856540188e+00,7.067372838894169007e+00,3.290900963949823098e-05
7.072363586457224294e+00,7.067352118991131249e+00,2.120949167907067046e-05
7.072266620907230461e+00,7.067412368910522602e+00,2.251228471326726212e-08
7.072265049835857020e+00,7.067413493038664285e+00,2.576986606188414144e-05
7.072185467513644852e+00,7.067425386790237241e+00,-2.818714170669247841e-05
7.072179214962320160e+00,7.067438485449082819e+00,-6.255142695055969588e-05
7.072084264665687847e+00,7.067387033306264499e+00,-3.721061695664468530e-05
7.072059223321916832e+00,7.067358439292599215e+00,3.970055037453696343e-05
7.072054562401648425e+00,7.067426292807938992e+00,-2.989997365680747499e-06
7.071970440983332828e+00,7.067477972082017779e+00,-4.400484523345526934e-05
7.071890281364646924e+00,7.067529899659954040e+00,-1.428579235562696869e-05
7.071791132236871391e+00,7.067549715855713011e+00,7.345120812505512536e-06
7.071749721825821844e+00,7.067520510597394612e+00,2.197229232028740398e-05
7.071688506031005517e+00,7.067496379275168827e+00,5.055221391331678801e-05
7.071608767884268509e+00,7.067628501787691420e+00,-1.030852811522469167e-05
7.071507561718687107e+00,7.067535382713460379e+00,-5.182489660547676374e-05
7.071534869036722348e+00,7.067687998666604798e+00,-5.117749721309642111e-05
7.071511436071822310e+00,7.067675479779234493e+00,-8.270558556709050506e-05
7.071539905446805108e+00,7.067620346381975338e+00,-8.660562640389307242e-05
7.071547106988118614e+00,7.067621708109909306e+00,-8.727917008655547871e-05
7.071538761234275050e+00,7.067571586822311680e+00,-6.622043748161305569e-05
7.071439090048137643e+00,7.067632029063554810e+00,-5.029290632763009830e-05
7.071307593386934265e+00,7.067572559489516237e+00,-4.462977654432310288e-06
7.071256129607156105e+00,7.067546827070118276e+00,-5.843023463856271757e-05
7.071194540736690293e+00,7.067458573807568811e+00,-4.349256425651473859e-05
7.071138884829887949e+00,7.067467184959887128e+00,-9.442054477201225764e-05
7.071156137609963643e+00,7.067457238259510000e+00,-6.530453841246117771e-05
7.071150112598678206e+00,7.067420899756238661e+00,-8.897636925260574267e-05
7.071129716683778099e+00,7.067454753186483529e+00,1.264693170689853638e-06
7.071071759840111604e+00,7.067476172956375535e+00,6.508464172375836646e-06
7.071014274025569257e+00,7.067430234090648966e+00,-4.352523396337914136e-05
7.070956844935737173e+00,7.067396922351831812e+00,-5.413010626745731594e-05
7.070901486889195731e+00,7.067400696395595538e+00,-3.957288689558299561e-05
7.070885379362790601e+00,7.067332815012189684e+00,-5.852727540865468032e-05
7.070849856065453132e+00,7.067356342080252318e+00,-9.734389511131836539e-06
7.070834118286430048e+00,7.067333445159544425e+00,-7.737774381762189024e-05
7.070775179263542043e+00,7.067330729929863331e+00,-4.004669100221461102e-05
7.070712403884839681e+00,7.067333204581073502e+00,-1.042334793618055969e-04
7.070697003755844534e+00,7.067309877246282568e+00,-9.988230322161669643e-05
7.070661247079862655e+00,7.067276696392730706e+00,-1.271259644775112974e-04
7.070531443457152676e+00,7.067207754645388640e+00,-1.275425868236235139e-04
7.070507125767620416e+00,7.067208398325751872e+00,-8.603201804813849669e-05
7.070452040495549539e+00,7.067133566322697291e+00,-8.555809720906043189e-05
7.070399827026712991e+00,7.067166580606669690e+00,-1.391882396329937829e-04
7.070420594085232047e+00,7.067193595340802936e+00,-1.943150881544984838e-04
7.070339785716538650e+00,7.067223860184268069e+00,-2.201855682112826792e-04
7.070357181232275856e+00,7.067209177190889591e+00,-2.853078229237703033e-04
7.070285705112271835e+00,7.067191145660310703e+00,-2.789922755263596907e-04
7.070155038647739865e+00,7.067188519537429769e+00,-2.238757454997263030e-04
7.070108853754446976e+00,7.067144910097285404e+00,-1.931643779036912323e-04
7.070113011387588742e+00,7.067105668506450833e+00,-1.933667097984029877e-04
7.070087406143326092e+00,7.067144894381372389e+00,-1.983231880438632549e-04
7.070015648864108826e+00,7.067152324908373195e+00,-1.751773082339518647e-04
7.069960912341276327e+00,7.067115352449606647e+00,-1.468461697230742820e-04
7.069870144588675132e+00,7.067125694285032900e+00,-1.569016497083863826e-04
7.069879015913016929e+00,7.067129691476917053e+00,-2.004616035559994537e-04
7.069807593523559142e+00,7.067105901039262505e+00,-2.785077908720861857e-04
7.069701528690337078e+00,7.067083383084830750e+00,-1.941936312839441753e-04
7.069649966646306183e+00,7.067151664730990213e+00,-2.160984408621573444e-04
7.069658731360060955e+00,7.067114399861543994e+00,-1.852881726929030875e-04
7.069601170296456516e+00,7.067187655385625433e+00,-1.629082770161008602e-04
7.069570848936175267e+00,7.067177693628909019e+00,-1.760826350809499726e-04
7.069561157576505828e+00,7.067164966102363444e+00,-1.682355664858013874e-04
7.069536526442582236e+00,7.067263561630208635e+00,-2.559436596047338550e-04
7.069434115390699880e+00,7.067234476017934419e+00,-2.728774269714599071e-04
7.069427588231209647e+00,7.067299293787240977e+00,-2.307825143176532048e-04
7.069375709525441920e+00,7.067334218156571701e+00,-1.415921139247275438e-04
7.069461541949738859e+00,7.067365429042427927e+00,-1.631592075448260934e-04
7.069431673536442418e+00,7.067255062938596843e+00,-1.556236191284799265e-04
7.069351994640351577e+00,7.067213711460770931e+00,-1.914838494679916583e-04
7.069353489749095942e+00,7.067230093731521556e+00,-1.437607477506862861e-04
7.069349894973086634e+00,7.067209643043540268e+00,-1.275907746462662305e-04
7.069312137056161127e+00,7.067176604636712156e+00,-9.420565742863581948e-05
7.069293014287353571e+00,7.067219630209827130e+00,-6.818141797215225368e-05
7.069301542309937680e+00,7.067116304723073839e+00,-4.082583438727442512e-05
7.069307044629321801e+00,7.067180468885058353e+00,-3.783763056608981871e-05
7.069274121240487929e+00,7.067128736659936017e+00,-1.133230182378884121e-05
7.069187991254652914e+00,7.067135724113496664e+00,-2.137778256127849624e-05
7.069119886514878992e+00,7.067204361992679651e+00,-2.090067566341612609e-05
7.069081380275576088e+00,7.067277758411861122e+00,-3.537835073447993751e-05
7.069038850860148493e+00,7.067236034210607976e+00,-8.582682732333921864e-05
7.069037009663227344e+00,7.067173969703185676e+00,-1.122489817244879171e-04
7.069063020062933411e+00,7.067139683803699057e+00,-3.566406229849572419e-05
7.069106651067287750e+00,7.067157758996580164e+00,-2.479774014307065209e-05
7.069138736941988910e+00,7.067166803455877222e+00,2.630968579492880190e-05
7.069059407200714240e+00,7.067202862088105775e+00,9.549256344466842446e-06
7.068977219089650710e+00,7.067219062657599693e+00,6.609833031093691712e-05
7.068904818612121943e+00,7.067161028854256344e+00,9.587458193045027646e-05
7.068901485487500302e+00,7.067197104249594020e+00,7.463623225717845036e-05
7.068802285214189851e+00,7.067207841374862909e+00,4.955897336016826574e-05
7.068776329895914756e+00,7.067192651131650294e+00,9.024255151489067616e-05
7.068781068793192901e+00,7.067154640400244325e+00,1.067390437473024207e-04
7.068780374340934536e+00,7.067181437028331459e+00,1.245313197790243230e-04
7.068848419207094835e+00,7.067108201280830393e+00,2.022167291746350230e-04
7.068795620482262620e+00,7.067127927063989290e+00,1.583578129677436089e-04
7.068816500662437718e+00,7.067041081820606863e+00,1.531207317209062489e-04
7.068831578945321326e+00,7.066997054505813836e+00,1.570138918035667128e-04
7.068695919869176336e+00,7.066954878036849408e+00,1.039353809712807405e-04
7.068649692027246800e+00,7.066888609040322677e+00,8.907106112026782466e-05
7.068595954868398756e+00,7.066808881867896908e+00,2.345407043461958569e-05
7.068513158431427357e+00,7.066859342748333717e+00,-4.007869368816381411e-07
7.068531696353935523e+00,7.066882471706223967e+00,5.170963487600040685e-05
7.068485609431527372e+00,7.066843649066067989e+00,3.975965493148363541e-05
7.068523546067758012e+00,7.066892386428980544e+00,9.353487201057067435e-05
7.068527066263677661e+00,7.067003704585382629e+00,1.682433373960831808e-04
7.068456756713860756e+00,7.067020272354719523e+00,1.600343101953640573e-04
7.068458596329938892e+00,7.066907572338108068e+00,1.288734039836759364e-04
7.068431538630166600e+00,7.066908034645111414e+00,9.182751517335853582e-05
7.068468015635683166e+00,7.066915766379036512e+00,9.465419598123936699e-05
7.068447541755470631e+00,7.066941424597747989e+00,5.934690415458235773e-05
7.068332158533517706e+00,7.066913276091860929e+00,6.815332536854206878e-05
7.068369369625602694e+00,7.066810522338058398e+00,4.808415495463730610e-05
7.068319727911161365e+00,7.066805241969415619e+00,5.469566935358152428e-05
7.068304320789255080e+00,7.066871355025788226e+00,6.340509942369363674e-05
7.068305306711671676e+00,7.066889727460206494e+00,1.987440412274581267e-04
7.068308986370390734e+00,7.066869697011369134e+00,1.898493092899082644e-04
7.068344332167606048e+00,7.066845698830591438e+00,1.401899324217178620e-04
7.068251384247773217e+00,7.066873452322274041e+00,1.290483719877017518e-04
7.068187664640070977e+00,7.066899751931043028e+00,6.886403358087183095e-05
7.068176869855567368e+00,7.066889223354087868e+00,1.116354397890145024e-04
7.068066149293489531e+00,7.066816631234335233e+00,1.390633702299161215e-04
7.067963605557298301e+00,7.066774454962605923e+00,1.148248745310783835e-04
7.067944983299948802e+00,7.066769857598359295e+00,1.764779926048504980e-04
7.067902823714272920e+00,7.066707043175357583e+00,2.160319496540914948e-04
7.067814396147963585e+00,7.066616130355368952e+00,1.683585284124987781e-04
7.067777252576994407e+00,7.066523354569195448e+00,1.890894381552395533e-04
7.067757622871008394e+00,7.066561153370398252e+00,2.636140167154849131e-04
7.067692892105988278e+00,7.066562517035425373e+00,3.457903587013009834e-04
7.067676536622767181e+00,7.066572157408062438e+00,2.658675793590031897e-04
7.067706578635686299e+00,7.066627289829894742e+00,2.662041041989230642e-04
7.067683646204456771e+00,7.066583158614727189e+00,2.377111851188810953e-04
7.067603710041396425e+00,7.066603604518621573e+00,2.653667558920119133e-04
7.067648337938049252e+00,7.066584043175327956e+00,3.271050759203685768e-04
7.067615713528081933e+00,7.066708749717559357e+00,3.062223919980252228e-04
7.067610794274792774e+00,7.066739131968272858e+00,3.581837406889723237e-04
7.067589577750005958e+00,7.066727925231949925e+00,2.871101477083174000e-04
7.067633331335490432e+00,7.066682111761434015e+00,3.365292379564338706e-04
7.067595192892978773e+00,7.066699658551240937e+00,3.418731435330274481e-04
7.067513856559431318e+00,7.066791251657214445e+00,3.232808762514097103e-04
7.067537565472571615e+00,7.066815710430775610e+00,3.191343956179463863e-04
7.067415208681454786e+00,7.066810366029300461e+00,2.266665718441071564e-04
7.067337716320478691e+00,7.066753570371278492e+00,2.036077581821277207e-04
7.067271237065320122e+00,7.066826943271684591e+00,2.051393193348562355e-04
7.067265463176724438e+00,7.066806234101916218e+00,3.227219039333989329e-04
7.067250507499151624e+00,7.066828998216613478e+00,2.325023867492907324e-04
7.067229139128207827e+00,7.066777994384771944e+00,1.122733525286089663e-04
7.067308128134717649e+00,7.066707183548031068e+00,3.808373471908633253e-05
7.067230773046722092e+00,7.066735495535174216e+00,3.416897943481043845e-05
7.067296854383216420e+00,7.066846693433512350e+00,7.973814981705046323e-05
7.067294944371882437e+00,7.066824644459026139e+00,7.494984050806676845e-05
7.067303682072721749e+00,7.066775808924909974e+00,4.833090780953938029e-05
7.067227861057800098e+00,7.066787572962226704e+00,1.227193359189635187e-04
7.067157407678515746e+00,7.066744095381430668e+00,3.412376698290210111e-05
7.067019320004344074e+00,7.066728481575420773e+00,4.051686846687171012e-05
7.067058772286830326e+00,7.066811507237033219e+00,5.122880004203274269e-05
7.067002093785454520e+00,7.066885358994320576e+00,8.749896592913240974e-05
7.066976681450610087e+00,7.066925200274207342e+00,1.141393502433870537e-04
7.066900269253692635e+00,7.066930135693799464e+00,1.257335881392310261e-04
7.066913338788855192e+00,7.066849229116134445e+00,8.374736578313791958e-05
7.066966312569886277e+00,7.066789050916784554e+00,8.085978412340080550e-05
7.066891960765702585e+00,7.066692739895575670e+00,1.043446010640928687e-05
7.066841243385225013e+00,7.066728209499395952e+00,1.076994051707210706e-04
7.066763786282231230e+00,7.066700834571659762e+00,1.689677891561305358e-04
7.066710861492239815e+00,7.066765129747247798e+00,1.373485463502663794e-04
7.066719469515759577e+00,7.066705638360278208e+00,1.198090609958952287e-04
7.066587184403490873e+00,7.066774176173320932e+00,1.096057704153175654e-04
7.066577473481472360e+00,7.066779344136391749e+00,1.081918422616818891e-04
7.066498267777539866e+00,7.066803821602380076e+00,8.707559055176246896e-05
7.066443007894449124e+00,7.066835114999479472e+00,-4.554463823958486315e-06
7.066423195999507634e+00,7.066786348367007697e+00,-9.348523143670567327e-06
7.066340839608878710e+00,7.066755134909668001e+00,-1.067581195040053548e-05
7.066259947477939285e+00,7.066774454711574727e+00,-2.397097948431606889e-05
7.066202846225612788e+00,7.066667470561761810e+00,3.981236672102639361e-06
7.066234663016705220e+00,7.066589766105582981e+00,2.627466248749563726e-05
7.066155836736573548e+00,7.066508290815872506e+00,1.137815917207832663e-04
7.066157708291447292e+00,7.066497292915183692e+00,1.127997666979455439e-04
7.066070398262755070e+00,7.066333906311235147e+00,1.711794719846088759e-04
7.066036077293574635e+00,7.066417747460019605e+00,1.907782806055769776e-04
7.065945865343358889e+00,7.066437241823222415e+00,2.477377865376998150e-04
7.066014590440126142e+00,7.066408301628812616e+00,2.771957699415814025e-04
7.066629955345666403e+00,7.067112705813490159e+00,2.833782050315762266e-04
7.067879585541462006e+00,7.068443611345834654e+00,2.738620157628610021e-04
7.069766585975893136e+00,7.070326532850425671e+00,2.651306164949487096e-04
7.072145344754370733e+00,7.072716374365281666e+00,2.045270745149801799e-04
7.075115639431137637e+00,7.075573712382796643e+00,1.028922824948111842e-04
7.078389296085409121e+00,7.078812794828277077e+00,4.484214954580672955e-05
7.082006524973232686e+00,7.082488681173504830e+00,1.985312435672028587e-05
7.086017158577405439e+00,7.086511422937904925e+00,5.566772603062642788e-05
7.090328625397530615e+00,7.090929608495653902e+00,1.534447132934537925e-04
7.094827383049913117e+00,7.095389513503885581e+00,1.815214549419457682e-04
7.099576413735574576e+00,7.100234692660081670e+00,1.345805334684882992e-04
7.104525572934220712e+00,7.105261038025023623e+00,3.520144070010180874e-05
7.109844191568519989e+00,7.110495808332357726e+00,3.627766642977299131e-05
7.115272423750879760e+00,7.115986325227726894e+00,2.445853318923167337e-05
7.120933223213389063e+00,7.121552201481980759e+00,7.092420160459741031e-05
7.126666115608104590e+00,7.127323225035006260e+00,6.804672546039064549e-05
7.132453103055218513e+00,7.133305290056776826e+00,3.011752076216553034e-05
7.138419747866385556e+00,7.139383669818965217e+00,8.991519757895423729e-06
7.144538783321934261e+00,7.145511090219980765e+00,-1.578237333768376822e-05
7.150713807659696108e+00,7.151749477558959178e+00,-1.270658747850045091e-05
7.157024945814178807e+00,7.158026474853381949e+00,-6.972553397601890634e-05
7.163378589185605883e+00,7.164436684129867672e+00,-1.284089958330286631e-04
7.169761449657035435e+00,7.170932193991530923e+00,-1.579514640147323241e-04
7.176228055917095894e+00,7.177362114970988749e+00,-2.071686844836065464e-04
7.182758194829920839e+00,7.183875789647442112e+00,-1.937854614840146057e-04
7.189327420194807416e+00,7.190501075152788246e+00,-2.476356819606905652e-04
7.195869618062270767e+00,7.197177140424306785e+00,-2.536651346261201796e-04
7.202520571275709216e+00,7.203831756631278616e+00,-3.002952451670101849e-04
7.209231544257771240e+00,7.210480479035548562e+00,-3.017063767552586651e-04
7.215913739073679167e+00,7.217256757725824201e+00,-3.202489583765755557e-04
7.222727442783688723e+00,7.224043653324777381e+00,-3.409304634302016881e-04
7.229663749868470823e+00,7.230861452158294789e+00,-3.309091038708361935e-04
7.236490564126801139e+00,7.237692030933687626e+00,-3.015501630997458244e-04
7.243293977901045899e+00,7.244611608842462580e+00,-3.915072848989543399e-04
7.250109900038179234e+00,7.251484926025828059e+00,-4.559039822508302760e-04
7.256966309861726749e+00,7.258422896206446318e+00,-4.529547709398519832e-04
7.263865135231188930e+00,7.265300622837871813e+00,-4.676261094320880232e-04
7.270846180475577292e+00,7.272330701094152694e+00,-4.542546128771940005e-04
7.277931850499588684e+00,7.279274021543231221e+00,-4.910055928291918569e-04
7.284803462151762332e+00,7.286264800284972587e+00,-4.888781060493279469e-04
7.291796712916528200e+00,7.293292392727545703e+00,-3.908674637353128827e-04
7.298758147889144787e+00,7.300277087112507779e+00,-4.089398222081212851e-04
7.305615639844759812e+00,7.307166780490272018e+00,-3.742147314362224541e-04
7.312567202978335068e+00,7.314149830236237548e+00,-2.935730560640366490e-04
7.319606339954981777e+00,7.321146356569085967e+00,-3.265024673059164009e-04
7.326630871025968439e+00,7.328069166851426175e+00,-3.794870996504997869e-04
7.333648590422583879e+00,7.335048219615582177e+00,-3.973775049643739994e-04
7.340617591127506891e+00,7.342057318057436888e+00,-4.721932863553321164e-04
7.347606613886939364e+00,7.349004036781883187e+00,-4.858656162682879580e-04
7.354648413665636930e+00,7.355901233928518579e+00,-5.253281221962577061e-04
7.361680132711787117e+00,7.362913481320074283e+00,-5.864008433389774786e-04
7.368695295793094679e+00,7.369969161489877685e+00,-5.178621330409621543e-04
7.375713560136905933e+00,7.376948340370877766e+00,-5.626250517183065862e-04
7.382735385964079633e+00,7.383967646150208175e+00,-5.285010381871420478e-04
7.389767303949230204e+00,7.390992015687553263e+00,-5.091936666898638124e-04
7.396694077082279328e+00,7.398025897462304101e+00,-4.892504167989372623e-04
7.403733062267995990e+00,7.405083818218457736e+00,-4.647707656807611282e-04
7.410847362546221895e+00,7.412130933280698386e+00,-4.936648036737952602e-04
7.417852708159897723e+00,7.419202455519210204e+00,-5.808367629619913758e-04
7.424913210346968384e+00,7.426307101418762713e+00,-5.994981525081654510e-04
7.431922087065699678e+00,7.433349222641218113e+00,-5.703839538656179384e-04
7.438996487725214379e+00,7.440355590411179776e+00,-4.655102524328582876e-04
7.446038410137624908e+00,7.447464017019519211e+00,-5.276294838467847402e-04
7.453149238715275793e+00,7.454511119985125056e+00,-5.002294475141327770e-04
7.460260060672787574e+00,7.461637671048398701e+00,-5.006642268347455968e-04
7.467314207033449058e+00,7.468618041879247826e+00,-4.875005746691379914e-04
7.474335650354703375e+00,7.475699749144091300e+00,-4.864828532793527148e-04
7.481425881792130639e+00,7.482722920353670482e+00,-4.663162136585206029e-04
7.488481068926005513e+00,7.489847122851458039e+00,-5.208462838603188701e-04
7.495516028764552807e+00,7.496902642390688598e+00,-5.115805785557963475e-04
7.502640463219195865e+00,7.503903333523276764e+00,-4.689501965569946263e-04
7.509710260529779191e+00,7.510938362534611556e+00,-4.933117616715493661e-04
7.516709075728254419e+00,7.517946548512788318e+00,-4.832446422939165359e-04
7.523836093442316297e+00,7.525024291486823280e+00,-3.480956612241808577e-04
7.530930522333717292e+00,7.532117412360529229e+00,-2.844788231811929248e-04
7.537879502552463862e+00,7.539102165971927505e+00,-2.077985637484102907e-04
7.544886730127330132e+00,7.546158409313085791e+00,-2.221862185186181885e-04
7.552028841044277740e+00,7.553260165054116904e+00,-1.976016564442175814e-04
7.559059342539519832e+00,7.560340243866592758e+00,-2.140671902816689161e-04
7.566191213245608616e+00,7.567485594380022995e+00,-2.344281881438260251e-04
7.573241724339282221e+00,7.574570187218394146e+00,-1.722915244353417322e-04
7.580368687633145974e+00,7.581627424528712744e+00,-1.941325266943235892e-04
7.587437578159816454e+00,7.588641219706882879e+00,-9.680858764743257194e-05
7.594523606311568642e+00,7.595683264086607878e+00,-1.800654833653315165e-06
7.601584936810287907e+00,7.602738002330013067e+00,-7.077959690026174261e-05
7.608759421341588336e+00,7.609814436391650894e+00,-1.158285671446537937e-05
7.615739373880483498e+00,7.616813008590981759e+00,-5.920904236347295413e-06
7.622857850885915276e+00,7.623824845072772582e+00,1.133975934208370856e-04
7.629831293491723621e+00,7.630874885953135234e+00,1.056076789278867365e-04
7.636994805788708263e+00,7.637923489868257754e+00,8.976583231014890758e-05
7.644004696309564473e+00,7.644920046022273041e+00,-7.274994481311941488e-06
7.651103214118238682e+00,7.652034597134753646e+00,-1.863911416881538157e-05
7.658145295541003428e+00,7.659068646896532329e+00,-2.883464370820724331e-05
7.665128213619489372e+00,7.665969363192882469e+00,-5.394240115971515339e-05
7.672185976416641573e+00,7.673039768628958868e+00,-8.239721608687491938e-05
7.679311543280571861e+00,7.680094033489555549e+00,-8.165579814682551738e-05
7.686341898599911460e+00,7.687146149626502556e+00,-6.789825494542344830e-05
7.693424822936792751e+00,7.694213659831246055e+00,-7.144268455703257198e-05
7.700531177842024455e+00,7.701341924800352068e+00,-1.226543766995831562e-04
7.707626527748447032e+00,7.708405160984062476e+00,-1.655781686750144594e-04
7.714639978700704503e+00,7.715429841898369112e+00,-1.176829631873259205e-04
7.721758992875491501e+00,7.722528381555044952e+00,-1.293925138441374978e-04
7.728870842618729142e+00,7.729532944607125700e+00,-1.694794889980059548e-04
7.735926917690275850e+00,7.736512852956341391e+00,-6.264494935510682113e-05
7.742966932267827396e+00,7.743631792654859680e+00,-1.211714175948525599e-04
7.750030187703057294e+00,7.750638057541285875e+00,-3.792158529360365447e-05
7.757202226307413184e+00,7.757615541147625748e+00,-7.717781733288092412e-05
7.764155501237530288e+00,7.764737915084559461e+00,-4.660072585483509406e-05
7.771288094084525255e+00,7.771786678792190095e+00,1.904023463575787913e-05
7.778272047989684523e+00,7.778774570494828566e+00,1.196673111215258654e-05
7.785228665378207680e+00,7.785963634862531180e+00,4.094230251887341144e-05
7.792245425111027579e+00,7.793026327369680928e+00,1.319866042137190490e-04
7.799303780159513977e+00,7.800009107755579763e+00,6.532853368795084239e-05
7.806409660630460934e+00,7.806983955411579856e+00,8.404262464645450821e-05
7.813481067343468922e+00,7.814045059237948010e+00,1.290259068121565390e-04
7.820540517019812121e+00,7.821022321966141000e+00,1.666277800312065938e-04
7.827584865276640436e+00,7.828058733934520674e+00,7.949731460543023667e-05
7.834610972383454275e+00,7.835108727852778010e+00,1.161306056494184084e-04
7.841638849481235241e+00,7.842096165898364113e+00,5.532034904721520917e-05
7.848718830237927158e+00,7.849224020838191151e+00,8.713940572443602925e-06
7.855723585023750566e+00,7.856248892456509481e+00,9.298803227300212631e-05
7.862755658608903353e+00,7.863339532167324286e+00,1.771414678934981604e-04
7.869810477402243265e+00,7.870383347377436500e+00,1.519750073946803755e-04
7.876911868321994525e+00,7.877439287523575473e+00,2.451398389309653991e-04
