pos_lat (deg),pos_lon (deg),pos_alt (m)
3.199709848133160506e+01,1.200039660891177959e+02,6.184003695629974179e-03
3.199709911928104589e+01,1.200039668370234409e+02,6.186230344592860350e-03
3.199709975722877786e+01,1.200039675849274659e+02,6.189053159642539555e-03
3.199710039517091431e+01,1.200039683328242148e+02,6.191470693710416501e-03
3.199710103310867737e+01,1.200039690807228396e+02,6.193165829729457492e-03
3.199710167104782954e+01,1.200039698286117584e+02,6.194925848358127235e-03
3.199710230898528707e+01,1.200039705765003646e+02,6.197310454042550230e-03
3.199710294691488954e+01,1.200039713243845085e+02,6.199680741663393842e-03
3.199710358483937966e+01,1.200039720722856060e+02,6.202144837956697666e-03
3.199710422276029220e+01,1.200039728201945906e+02,6.204960210678591576e-03
3.199710486067553816e+01,1.200039735680977486e+02,6.207802193946774551e-03
3.199710549859088005e+01,1.200039743159954924e+02,6.209678493170101704e-03
3.199710613650634272e+01,1.200039750638882197e+02,6.210955546671018124e-03
3.199710677442102735e+01,1.200039758117836470e+02,6.212753826272151940e-03
3.199710741233801770e+01,1.200039765596755075e+02,6.215532695767889658e-03
3.199710805026114357e+01,1.200039773075649947e+02,6.218318011556759478e-03
3.199710868818168308e+01,1.200039780554689202e+02,6.220946510306891129e-03
3.199710932609725944e+01,1.200039788033751620e+02,6.222684764937805833e-03
3.199710996400972007e+01,1.200039795512698646e+02,6.224184715256378224e-03
3.199711060191483014e+01,1.200039802991576323e+02,6.226039285507758113e-03
3.199711123981176542e+01,1.200039810470443342e+02,6.226954866557499191e-03
3.199711187771038112e+01,1.200039817949361662e+02,6.228701869458723450e-03
3.199711251560378500e+01,1.200039825428246729e+02,6.230675452583908473e-03
3.199711315350399943e+01,1.200039832907234967e+02,6.231196188008172009e-03
3.199711379140410372e+01,1.200039840386199899e+02,6.231411417132668752e-03
3.199711442929375949e+01,1.200039847865197942e+02,6.230991335296180537e-03
3.199711506717639153e+01,1.200039855344180353e+02,6.230193216096863683e-03
3.199711570505455427e+01,1.200039862823157080e+02,6.229841001619220234e-03
3.199711634293247897e+01,1.200039870302084068e+02,6.229240549375817011e-03
3.199711698081142686e+01,1.200039877780965014e+02,6.229378537679453737e-03
3.199711761868589832e+01,1.200039885259898824e+02,6.229538145832144713e-03
3.199711825655731090e+01,1.200039892738827660e+02,6.230154518229393326e-03
3.199711889442279400e+01,1.200039900217793587e+02,6.230360629412221886e-03
3.199711953229064321e+01,1.200039907696727255e+02,6.230438689468579920e-03
3.199712017015412258e+01,1.200039915175689913e+02,6.229883745624242332e-03
3.199712080801041836e+01,1.200039922654636797e+02,6.229022083654099130e-03
3.199712144587365614e+01,1.200039930133513053e+02,6.228309001901462943e-03
3.199712208373466282e+01,1.200039937612486938e+02,6.227522384959605084e-03
3.199712272158965476e+01,1.200039945091475744e+02,6.227165308506482297e-03
3.199712335943678454e+01,1.200039952570543278e+02,6.226801662671485951e-03
3.199712399728447565e+01,1.200039960049686982e+02,6.226355503644869123e-03
3.199712463512321747e+01,1.200039967528747837e+02,6.225797613824820761e-03
3.199712527296104980e+01,1.200039975007707653e+02,6.224954092568846242e-03
3.199712591079000745e+01,1.200039982486667753e+02,6.224666821787201015e-03
3.199712654861043504e+01,1.200039989965668070e+02,6.225093200153355814e-03
3.199712718643259635e+01,1.200039997444707041e+02,6.225404262824488222e-03
3.199712782424762381e+01,1.200040004923713184e+02,6.225603406002041575e-03
3.199712846206559647e+01,1.200040012402687353e+02,6.225961478255655906e-03
3.199712909987204057e+01,1.200040019881698470e+02,6.225632388159260851e-03
3.199712973767259072e+01,1.200040027360687844e+02,6.225420293242469975e-03
3.199713037546439054e+01,1.200040034839740883e+02,6.225420068119622528e-03
3.199713101325605535e+01,1.200040042318795059e+02,6.225162369459003552e-03
3.199713165104054013e+01,1.200040049797862025e+02,6.225444240876070075e-03
3.199713228882446359e+01,1.200040057276942917e+02,6.226069755145575285e-03
3.199713292659982145e+01,1.200040064755969524e+02,6.226441861315141699e-03
3.199713356437291978e+01,1.200040072234965720e+02,6.226044855811396599e-03
3.199713420214560244e+01,1.200040079714033965e+02,6.226074755785053309e-03
3.199713483991069296e+01,1.200040087193156779e+02,6.226514804237387457e-03
3.199713547766856081e+01,1.200040094672334732e+02,6.226657662160944157e-03
3.199713611541748293e+01,1.200040102151533432e+02,6.226584210952818867e-03
3.199713675316266759e+01,1.200040109630701437e+02,6.226364488029615708e-03
3.199713739090233489e+01,1.200040117109844005e+02,6.225858965890482960e-03
3.199713802863481504e+01,1.200040124589126407e+02,6.225962051171635321e-03
3.199713866635816473e+01,1.200040132068310470e+02,6.226480300137690257e-03
3.199713930408397644e+01,1.200040139547655968e+02,6.226992075109820911e-03
3.199713994180767784e+01,1.200040147026988393e+02,6.227819130965491813e-03
3.199714057953394075e+01,1.200040154506262411e+02,6.228685187229530788e-03
3.199714121726085381e+01,1.200040161985537708e+02,6.229557978930396096e-03
3.199714185498701369e+01,1.200040169464760140e+02,6.230220183305212010e-03
3.199714249270418875e+01,1.200040176944046806e+02,6.230723112368488290e-03
3.199714313040950486e+01,1.200040184423270375e+02,6.230767742145032831e-03
3.199714376811017758e+01,1.200040191902466944e+02,6.231352044491418260e-03
3.199714440580529740e+01,1.200040199381570005e+02,6.231786970133983139e-03
3.199714504349539723e+01,1.200040206860682162e+02,6.232731175581702858e-03
3.199714568118705671e+01,1.200040214339784086e+02,6.233384220965827900e-03
3.199714631887816907e+01,1.200040221818847499e+02,6.234273984658354230e-03
3.199714695656744468e+01,1.200040229297946723e+02,6.234261337726647485e-03
3.199714759425148713e+01,1.200040236777068685e+02,6.234196253084923686e-03
3.199714823193034974e+01,1.200040244256141904e+02,6.234631505424557268e-03
3.199714886960403248e+01,1.200040251735180163e+02,6.235172806487231795e-03
3.199714950727272011e+01,1.200040259214222402e+02,6.235568535356187693e-03
3.199715014493996179e+01,1.200040266693192876e+02,6.236153808110274366e-03
3.199715078260399181e+01,1.200040274172188361e+02,6.236251152005385656e-03
3.199715142026660786e+01,1.200040281651159688e+02,6.237024929443561912e-03
3.199715205792390904e+01,1.200040289130128173e+02,6.237425396353584069e-03
3.199715269557555075e+01,1.200040296609099215e+02,6.238467731147201954e-03
3.199715333322579980e+01,1.200040304088045531e+02,6.239466554179418437e-03
3.199715397087282298e+01,1.200040311566957030e+02,6.240737813824193472e-03
3.199715460850814353e+01,1.200040319045795485e+02,6.242013239692429348e-03
3.199715524614126849e+01,1.200040326524634651e+02,6.242873559872910531e-03
3.199715588376942321e+01,1.200040334003394804e+02,6.243729140845001406e-03
3.199715652139287414e+01,1.200040341482189774e+02,6.245121023241330914e-03
3.199715715901819024e+01,1.200040348961013450e+02,6.247064174122875929e-03
3.199715779663622683e+01,1.200040356439869242e+02,6.249266029804989055e-03
3.199715843425582662e+01,1.200040363918709403e+02,6.252119108034226956e-03
3.199715907186898534e+01,1.200040371397530663e+02,6.254909030789490218e-03
3.199715970947035970e+01,1.200040378876349223e+02,6.257147788244487273e-03
3.199716034706757029e+01,1.200040386355121882e+02,6.259079432023524452e-03
3.199716098466515390e+01,1.200040393833852903e+02,6.261013099121508912e-03
3.199716162226043181e+01,1.200040401312625420e+02,6.262996331001947914e-03
3.199716225984922957e+01,1.200040408791405895e+02,6.264748104084287735e-03
3.199716289743309616e+01,1.200040416270147148e+02,6.266216565781518658e-03
3.199716353500877730e+01,1.200040423748899627e+02,6.267785582278602614e-03
3.199716417258525780e+01,1.200040431227656228e+02,6.269790198314162746e-03
3.199716481015529723e+01,1.200040438706387818e+02,6.272575276222883828e-03
3.199716544771577276e+01,1.200040446185095391e+02,6.274517212535723684e-03
3.199716608527159778e+01,1.200040453663875439e+02,6.276678196944345325e-03
3.199716672282820795e+01,1.200040461142616124e+02,6.278531078671274746e-03
3.199716736037963116e+01,1.200040468621434542e+02,6.280160161441435650e-03
3.199716799792831878e+01,1.200040476100242159e+02,6.281920987792245434e-03
3.199716863547613244e+01,1.200040483579036561e+02,6.283603343457103488e-03
3.199716927302172920e+01,1.200040491057935412e+02,6.286162780053151065e-03
3.199716991055808890e+01,1.200040498536803426e+02,6.288891554322865833e-03
3.199717054809385530e+01,1.200040506015740078e+02,6.291199379466042713e-03
3.199717118562494989e+01,1.200040513494713679e+02,6.292615300605290327e-03
3.199717182316378228e+01,1.200040520973720248e+02,6.294246892680738226e-03
3.199717246069991816e+01,1.200040528452610431e+02,6.295803128872023285e-03
3.199717309822887401e+01,1.200040535931456702e+02,6.297717967366702786e-03
3.199717373575796131e+01,1.200040543410320453e+02,6.299155574844209418e-03
3.199717437328672531e+01,1.200040550889162461e+02,6.300431482590671851e-03
3.199717501081208582e+01,1.200040558367969652e+02,6.301373539164958210e-03
3.199717564833571615e+01,1.200040565846822318e+02,6.302055353344679887e-03
3.199717628586011742e+01,1.200040573325565845e+02,6.302463611688552576e-03
3.199717692338501251e+01,1.200040580804377299e+02,6.302841987994213351e-03
3.199717756090694465e+01,1.200040588283134184e+02,6.302955311012450879e-03
3.199717819842110345e+01,1.200040595761898317e+02,6.303169088838063601e-03
3.199717883592912315e+01,1.200040603240735209e+02,6.303378095594698062e-03
3.199717947343367186e+01,1.200040610719649834e+02,6.303731879102042815e-03
3.199718011093438363e+01,1.200040618198520264e+02,6.304590147375276586e-03
3.199718074843492843e+01,1.200040625677325181e+02,6.305712637192521612e-03
3.199718138593782157e+01,1.200040633156094003e+02,6.306069277815506795e-03
3.199718202344464757e+01,1.200040640634881726e+02,6.306317255216937513e-03
3.199718266095436547e+01,1.200040648113679254e+02,6.306054158358988422e-03
3.199718329845692821e+01,1.200040655592514867e+02,6.305958665795544094e-03
3.199718393595207999e+01,1.200040663071367675e+02,6.305297682492434601e-03
3.199718457344070544e+01,1.200040670550159092e+02,6.304338936673130160e-03
3.199718521092902535e+01,1.200040678028988879e+02,6.303592574350558655e-03
3.199718584840840307e+01,1.200040685507829892e+02,6.303096984616956763e-03
3.199718648588543601e+01,1.200040692986654847e+02,6.302194559101807932e-03
3.199718712336289883e+01,1.200040700465439869e+02,6.301127168664335219e-03
3.199718776084029770e+01,1.200040707944253171e+02,6.299881855466545055e-03
3.199718839832383210e+01,1.200040715422989024e+02,6.297859688174798666e-03
3.199718903580261298e+01,1.200040722901745909e+02,6.296276110045121409e-03
3.199718967328327324e+01,1.200040730380410707e+02,6.294744902727912074e-03
3.199719031076529063e+01,1.200040737859029178e+02,6.293174763809876796e-03
3.199719094823507248e+01,1.200040745337603028e+02,6.292135410000163943e-03
3.199719158570069055e+01,1.200040752816106817e+02,6.291244699388961331e-03
3.199719222316145917e+01,1.200040760294526194e+02,6.291010158684615453e-03
3.199719286061476353e+01,1.200040767772999004e+02,6.291014166553984301e-03
3.199719349806973767e+01,1.200040775251496541e+02,6.290497070205224375e-03
3.199719413552055158e+01,1.200040782729952866e+02,6.290099473655909150e-03
3.199719477297479031e+01,1.200040790208460777e+02,6.289164124935803755e-03
3.199719541042934523e+01,1.200040797687086496e+02,6.287481691561842660e-03
3.199719604787755856e+01,1.200040805165730120e+02,6.285881348459888655e-03
3.199719668532593886e+01,1.200040812644254373e+02,6.284592614420051598e-03
3.199719732277187845e+01,1.200040820122779053e+02,6.283674339268317810e-03
3.199719796022111140e+01,1.200040827601312259e+02,6.282727797308505779e-03
3.199719859766849694e+01,1.200040835079872323e+02,6.282134328266959604e-03
3.199719923510547659e+01,1.200040842558402829e+02,6.281452795013273832e-03
3.199719987254580644e+01,1.200040850036824622e+02,6.280971953463727886e-03
3.199720050998166698e+01,1.200040857515240873e+02,6.280424996770192156e-03
3.199720114741613486e+01,1.200040864993727183e+02,6.279790945775955320e-03
3.199720178485069155e+01,1.200040872472232820e+02,6.277803505363680793e-03
3.199720242228557865e+01,1.200040879950717425e+02,6.275905012270781638e-03
3.199720305972365253e+01,1.200040887429176735e+02,6.274503112946564279e-03
3.199720369715334556e+01,1.200040894907665319e+02,6.273212629226687480e-03
3.199720433457729385e+01,1.200040902386181898e+02,6.272523988890878373e-03
3.199720497200026514e+01,1.200040909864687393e+02,6.271407634492988208e-03
3.199720560941325687e+01,1.200040917343116149e+02,6.270017000790688820e-03
3.199720624681700087e+01,1.200040924821500141e+02,6.268868752045377718e-03
3.199720688421906445e+01,1.200040932299879586e+02,6.267103972119329042e-03
3.199720752161732307e+01,1.200040939778192666e+02,6.264943652622788524e-03
3.199720815900760584e+01,1.200040947256409538e+02,6.263260067338663820e-03
3.199720879639454196e+01,1.200040954734528214e+02,6.261369172957111442e-03
3.199720943377970528e+01,1.200040962212686679e+02,6.258733032789956345e-03
3.199721007115903149e+01,1.200040969690846850e+02,6.255275129202943728e-03
3.199721070853688687e+01,1.200040977169017395e+02,6.252616453409353368e-03
3.199721134591744942e+01,1.200040984647246205e+02,6.249954412367364487e-03
3.199721198329594429e+01,1.200040992125428403e+02,6.247577300516175998e-03
3.199721262066722716e+01,1.200040999603632343e+02,6.244923632957255499e-03
3.199721325804253524e+01,1.200041007081815678e+02,6.241652582198052232e-03
3.199721389541490524e+01,1.200041014560130890e+02,6.238590358278071728e-03
3.199721453278682759e+01,1.200041022038478360e+02,6.235008520871182340e-03
3.199721517015683858e+01,1.200041029516814035e+02,6.232137419394098883e-03
3.199721580753079309e+01,1.200041036995101109e+02,6.228772127014534782e-03
3.199721644490131212e+01,1.200041044473406942e+02,6.225353395579204252e-03
3.199721708226448769e+01,1.200041051951809834e+02,6.222120586816690113e-03
3.199721771962980910e+01,1.200041059430238732e+02,6.218929242860510992e-03
3.199721835698409578e+01,1.200041066908661946e+02,6.216662577142069782e-03
3.199721899433139072e+01,1.200041074387025049e+02,6.214626499560248207e-03
3.199721963167269223e+01,1.200041081865465742e+02,6.212575106366899358e-03
3.199722026901347149e+01,1.200041089343884693e+02,6.209347887327565201e-03
3.199722090635290428e+01,1.200041096822327802e+02,6.207022863460072079e-03
3.199722154369040794e+01,1.200041104300716910e+02,6.205900129934786326e-03
3.199722218103503835e+01,1.200041111779031127e+02,6.205519292587595263e-03
3.199722281837268767e+01,1.200041119257375470e+02,6.205177602793246830e-03
3.199722345571629845e+01,1.200041126735837338e+02,6.204380221295076672e-03
3.199722409305973869e+01,1.200041134214276184e+02,6.203630722889996035e-03
3.199722473040396764e+01,1.200041141692663160e+02,6.203147413811900546e-03
3.199722536774135762e+01,1.200041149171062784e+02,6.201920220452711296e-03
3.199722600507239179e+01,1.200041156649416507e+02,6.201578982782882110e-03
3.199722664239097369e+01,1.200041164127753746e+02,6.201173814098213249e-03
3.199722727971310832e+01,1.200041171606178665e+02,6.200661526097792607e-03
3.199722791703013769e+01,1.200041179084682028e+02,6.199786536438500924e-03
3.199722855434487556e+01,1.200041186563227598e+02,6.198645142936066652e-03
3.199722919165271762e+01,1.200041194041778283e+02,6.197387807054674340e-03
3.199722982896174273e+01,1.200041201520243561e+02,6.196550333396842573e-03
3.199723046627554623e+01,1.200041208998645175e+02,6.195741735555608878e-03
3.199723110358264577e+01,1.200041216476944896e+02,6.195637390954545146e-03
3.199723174088516231e+01,1.200041223955282135e+02,6.194560396902837850e-03
3.199723237818069776e+01,1.200041231433590525e+02,6.192870719011276358e-03
3.199723301547145837e+01,1.200041238911966985e+02,6.191497233547773801e-03
3.199723365276299702e+01,1.200041246390280492e+02,6.190299142937815031e-03
3.199723429004260922e+01,1.200041253868666615e+02,6.189203085233662034e-03
3.199723492732134389e+01,1.200041261347058281e+02,6.188121166811045432e-03
3.199723556459293405e+01,1.200041268825475811e+02,6.187250410905527527e-03
3.199723620185954687e+01,1.200041276303926594e+02,6.187295955543767149e-03
3.199723683912436911e+01,1.200041283782325792e+02,6.187389440775204266e-03
3.199723747638175908e+01,1.200041291260692020e+02,6.187496198894708657e-03
3.199723811363185533e+01,1.200041298739078854e+02,6.187735908689552186e-03
3.199723875087680725e+01,1.200041306217352428e+02,6.187696096322831130e-03
3.199723938812462620e+01,1.200041313695543863e+02,6.187433349697956352e-03
3.199724002536533263e+01,1.200041321173649038e+02,6.186295533780748410e-03
3.199724066260621314e+01,1.200041328651742703e+02,6.185167536113768925e-03
3.199724129983921728e+01,1.200041336129663421e+02,6.183455741393922844e-03
3.199724193706912345e+01,1.200041343607672957e+02,6.181547958587866980e-03
3.199724257429089391e+01,1.200041351085703241e+02,6.179070580722490109e-03
3.199724321151886741e+01,1.200041358563702829e+02,6.176298623023074308e-03
3.199724384880233430e+01,1.200041366042447919e+02,6.173464840972758480e-03
3.199724448619849326e+01,1.200041373522601589e+02,6.170726220815129712e-03
3.199724512376482721e+01,1.200041381004747763e+02,6.168074914650180200e-03
3.199724576154568112e+01,1.200041388489423184e+02,6.166029643905030812e-03
3.199724639959440253e+01,1.200041395977122534e+02,6.165000721080082270e-03
3.199724703793834735e+01,1.200041403468249541e+02,6.164552299584623828e-03
3.199724767660850588e+01,1.200041410963266628e+02,6.164353768341056597e-03
3.199724831564034844e+01,1.200041418462540861e+02,6.163797091080750086e-03
3.199724895506100708e+01,1.200041425966490607e+02,6.162262643947815158e-03
3.199724959488737852e+01,1.200041433475160204e+02,6.160447429398395632e-03
3.199725023514202604e+01,1.200041440988956936e+02,6.159101624063710589e-03
3.199725087584299743e+01,1.200041448508072932e+02,6.158749609656709485e-03
3.199725151702361003e+01,1.200041456032728746e+02,6.158386832992412095e-03
3.199725215869375816e+01,1.200041463563194952e+02,6.158142247660519826e-03
3.199725280087440638e+01,1.200041471099551416e+02,6.157433005644473954e-03
3.199725344357205614e+01,1.200041478642014852e+02,6.156752538389869724e-03
3.199725408679158889e+01,1.200041486190809081e+02,6.156451363182248449e-03
3.199725473054920855e+01,1.200041493746035570e+02,6.156361447984669277e-03
3.199725537485865345e+01,1.200041501307746472e+02,6.156519271718045687e-03
3.199725601972497557e+01,1.200041508876059311e+02,6.156646337592830420e-03
3.199725666516045308e+01,1.200041516451014729e+02,6.157343592932590197e-03
3.199725731116891225e+01,1.200041524032753699e+02,6.158627682890920746e-03
3.199725795775298920e+01,1.200041531621366602e+02,6.160207197531067901e-03
3.199725860492024054e+01,1.200041539216784088e+02,6.162278884375904306e-03
3.199725925267638971e+01,1.200041546819094549e+02,6.164216738990744605e-03
3.199725990102496809e+01,1.200041554428416362e+02,6.166693095810351841e-03
3.199726054996353142e+01,1.200041562044803101e+02,6.169229747156612653e-03
3.199726119950189940e+01,1.200041569668232171e+02,6.172232699608282483e-03
3.199726184964547571e+01,1.200041577298697035e+02,6.175249763375835477e-03
3.199726250039166331e+01,1.200041584936333265e+02,6.178452252959601258e-03
3.199726315175232116e+01,1.200041592581151662e+02,6.181861557593903642e-03
3.199726380373851242e+01,1.200041600233185051e+02,6.185170648632612282e-03
3.199726445634036409e+01,1.200041607892446791e+02,6.188186150263609749e-03
3.199726510955575876e+01,1.200041615559031243e+02,6.192101223112598911e-03
3.199726576338582618e+01,1.200041623232889378e+02,6.196660262935107383e-03
3.199726641783421854e+01,1.200041630914089836e+02,6.201189810644505696e-03
3.199726707290476568e+01,1.200041638602568526e+02,6.205866071738826671e-03
3.199726772860487856e+01,1.200041646298486739e+02,6.210408617867598825e-03
3.199726838494398962e+01,1.200041654001752818e+02,6.215318673795890668e-03
3.199726904190279342e+01,1.200041661712416783e+02,6.220207454856383628e-03
3.199726969949226429e+01,1.200041669430517857e+02,6.224116129493736937e-03
3.199727035770953165e+01,1.200041677156010707e+02,6.228205527715817771e-03
3.199727101654522343e+01,1.200041684888794293e+02,6.231947675030180024e-03
3.199727167600782707e+01,1.200041692628967951e+02,6.234883405590820570e-03
3.199727233610522603e+01,1.200041700376545748e+02,6.238148430263879864e-03
3.199727299683611648e+01,1.200041708131449525e+02,6.241943301260384491e-03
3.199727365819988378e+01,1.200041715893738967e+02,6.245917076310027877e-03
3.199727432019212259e+01,1.200041723663445765e+02,6.250639009173580840e-03
3.199727498281465188e+01,1.200041731440503980e+02,6.255497665336264002e-03
3.199727564607221808e+01,1.200041739224861175e+02,6.260750946558226587e-03
3.199727630996392591e+01,1.200041747016638993e+02,6.266614954991616381e-03
3.199727697448827257e+01,1.200041754815883763e+02,6.271793576322026026e-03
3.199727763964554228e+01,1.200041762622514341e+02,6.277419826839209308e-03
3.199727830543605123e+01,1.200041770436572790e+02,6.282704837221080724e-03
3.199727897186071601e+01,1.200041778258064937e+02,6.287796773887979751e-03
3.199727963891005089e+01,1.200041786087000730e+02,6.292689278055969490e-03
3.199728030659417755e+01,1.200041793923405606e+02,6.297336985712776759e-03
3.199728097491988166e+01,1.200041801767268197e+02,6.302273633749514402e-03
3.199728164387734708e+01,1.200041809618614224e+02,6.308082001379134232e-03
3.199728231347154050e+01,1.200041817477478787e+02,6.314076982904215547e-03
3.199728298369781498e+01,1.200041825343795665e+02,6.319780822442872155e-03
3.199728365456206802e+01,1.200041833217526914e+02,6.324435924967200702e-03
3.199728432606137574e+01,1.200041841098780822e+02,6.329712219805668817e-03
3.199728499820195182e+01,1.200041848987492301e+02,6.334714514280809748e-03
3.199728567098379983e+01,1.200041856883745481e+02,6.339721156549156869e-03
3.199728634440180386e+01,1.200041864787385748e+02,6.344596162295847858e-03
3.199728701845301515e+01,1.200041872698520251e+02,6.349460990828641703e-03
3.199728769314364385e+01,1.200041880617087315e+02,6.354124152965226480e-03
3.199728836847051738e+01,1.200041888543193380e+02,6.359332615803829462e-03
3.199728904443182032e+01,1.200041896476765970e+02,6.364448421589387513e-03
3.199728972103562086e+01,1.200041904417747105e+02,6.369137923554957746e-03
3.199729039827698784e+01,1.200041912366173165e+02,6.374071041171673092e-03
3.199729107614952284e+01,1.200041920322015727e+02,6.378903487594612259e-03
3.199729175466478992e+01,1.200041928285347979e+02,6.382384444206854086e-03
3.199729243381984745e+01,1.200041936256186688e+02,6.385229232438665616e-03
3.199729311360157880e+01,1.200041944234417315e+02,6.387307218076150074e-03
3.199729379401523843e+01,1.200041952220115036e+02,6.389529080261336334e-03
3.199729447507298374e+01,1.200041960213328309e+02,6.391505096825778748e-03
3.199729515676475344e+01,1.200041968214033972e+02,6.393645768728595420e-03
3.199729583909969222e+01,1.200041976222301514e+02,6.395990050610033360e-03
3.199729652207045660e+01,1.200041984238066277e+02,6.397712965854386764e-03
3.199729720568395308e+01,1.200041992261299413e+02,6.399654291121329580e-03
3.199729788993493074e+01,1.200042000291954878e+02,6.400622376997803543e-03
3.199729857482494566e+01,1.200042008330062657e+02,6.400640383546140136e-03
3.199729926035176675e+01,1.200042016375635967e+02,6.401348179515142615e-03
3.199729994652559384e+01,1.200042024428698113e+02,6.401464008082287382e-03
3.199730063332889074e+01,1.200042032489166388e+02,6.401523217124650833e-03
3.199730132077414524e+01,1.200042040557055003e+02,6.400389241190442870e-03
3.199730200884827624e+01,1.200042048632404459e+02,6.399333164401163794e-03
3.199730269756843271e+01,1.200042056715213192e+02,6.398435506078062329e-03
3.199730338692075193e+01,1.200042064805426065e+02,6.398508256022875443e-03
3.199730407691323109e+01,1.200042072903167991e+02,6.398694647164563168e-03
3.199730476754078268e+01,1.200042081008353563e+02,6.398982993601645512e-03
3.199730545879806698e+01,1.200042089120841950e+02,6.399522417613242968e-03
3.199730615069183415e+01,1.200042097240812495e+02,6.400346389774111758e-03
3.199730684322820196e+01,1.200042105368248286e+02,6.401162947755579917e-03
3.199730753639858349e+01,1.200042113503147192e+02,6.401841930305034525e-03
3.199730823020771453e+01,1.200042121645525128e+02,6.402556357150604449e-03
3.199730892465770538e+01,1.200042129795446613e+02,6.403782900917600295e-03
3.199730961974757548e+01,1.200042137952843007e+02,6.405438682604350058e-03
3.199731031546993165e+01,1.200042146117673099e+02,6.406615512236223109e-03
3.199731101183429516e+01,1.200042154290015333e+02,6.407909437374664091e-03
3.199731170884002296e+01,1.200042162469770091e+02,6.409604232264644319e-03
3.199731240648207731e+01,1.200042170656911509e+02,6.410230681758195305e-03
3.199731310475901580e+01,1.200042178851586527e+02,6.411442395934143813e-03
3.199731380367293809e+01,1.200042187053675917e+02,6.411821611787080037e-03
3.199731450323364967e+01,1.200042195263149409e+02,6.412593389960408868e-03
3.199731520342142232e+01,1.200042203480160197e+02,6.413059397218956979e-03
3.199731590425242089e+01,1.200042211704630404e+02,6.412868994872599621e-03
3.199731660571325520e+01,1.200042219936495513e+02,6.412749327561478516e-03
3.199731730780144545e+01,1.200042228175968404e+02,6.412339904536290026e-03
3.199731801052242020e+01,1.200042236422915352e+02,6.411020038494153091e-03
3.199731871387993110e+01,1.200042244677251944e+02,6.410366753157273334e-03
3.199731941787826983e+01,1.200042252938969654e+02,6.409526326910808779e-03
3.199732012251432067e+01,1.200042261208159999e+02,6.408236067842687511e-03
3.199732082778700715e+01,1.200042269484734021e+02,6.406569790042375249e-03
3.199732153369496856e+01,1.200042277768754246e+02,6.405774816896320917e-03
3.199732224023656002e+01,1.200042286060235455e+02,6.404613510839827009e-03
3.199732294741194139e+01,1.200042294359110997e+02,6.404060307349354782e-03
3.199732365522580935e+01,1.200042302665529519e+02,6.403973167943630661e-03
3.199732436367138178e+01,1.200042310979382449e+02,6.403043287620900810e-03
3.199732507275112070e+01,1.200042319300738853e+02,6.401271872941966153e-03
3.199732578246707604e+01,1.200042327629549561e+02,6.399752122868019449e-03
3.199732649282345065e+01,1.200042335965827078e+02,6.397300724478709524e-03
3.199732720381435058e+01,1.200042344309611764e+02,6.394742549367475257e-03
3.199732791544942145e+01,1.200042352660862690e+02,6.391539683803701931e-03
3.199732862771739761e+01,1.200042361019594779e+02,6.388687910355658577e-03
3.199732934062415524e+01,1.200042369385778187e+02,6.386190299214892369e-03
3.199733005416995724e+01,1.200042377759319834e+02,6.383242258541020966e-03
3.199733076835160972e+01,1.200042386140365949e+02,6.380065384312788059e-03
3.199733148316532549e+01,1.200042394528895215e+02,6.376638632191596393e-03
3.199733219861605704e+01,1.200042402924910476e+02,6.373150133093580597e-03
3.199733291469719987e+01,1.200042411328556824e+02,6.369528721942907534e-03
3.199733363141930909e+01,1.200042419739700250e+02,6.365988850973855993e-03
3.199733434878873339e+01,1.200042428158277943e+02,6.363032768414366228e-03
3.199733506679145378e+01,1.200042436584231922e+02,6.359820115936882894e-03
3.199733578541991008e+01,1.200042445017640063e+02,6.356252872060104420e-03
3.199733650468025914e+01,1.200042453458481049e+02,6.353402249526712842e-03
3.199733722457287044e+01,1.200042461906764970e+02,6.350771651676924943e-03
3.199733794510239449e+01,1.200042470362524938e+02,6.348134125631239855e-03
3.199733866626407419e+01,1.200042478825725425e+02,6.345330619203077421e-03
3.199733938806446432e+01,1.200042487296353499e+02,6.342204744563971833e-03
3.199734011050506766e+01,1.200042495774453215e+02,6.339208960988603619e-03
3.199734083358298165e+01,1.200042504259988903e+02,6.336212914503220467e-03
3.199734155729292695e+01,1.200042512752851565e+02,6.332822005296149040e-03
3.199734228164477656e+01,1.200042521253104013e+02,6.328639447464571091e-03
3.199734300663092412e+01,1.200042529760687557e+02,6.324862186993986807e-03
3.199734373225631501e+01,1.200042538275676520e+02,6.321148224720777968e-03
3.199734445851883180e+01,1.200042546798119218e+02,6.317573835174919612e-03
3.199734518541280792e+01,1.200042555328038247e+02,6.314627283129420690e-03
3.199734591295166197e+01,1.200042563865474392e+02,6.311887965086426105e-03
3.199734664112801497e+01,1.200042572410523576e+02,6.309185883606403464e-03
3.199734736994383155e+01,1.200042580963063159e+02,6.305759447340183316e-03
3.199734809939745972e+01,1.200042589523134922e+02,6.302671374206739521e-03
3.199734882949330839e+01,1.200042598090735027e+02,6.299997559326966576e-03
3.199734956022661692e+01,1.200042606665797251e+02,6.296831030699415362e-03
3.199735029159920785e+01,1.200042615248334243e+02,6.294612369938635925e-03
3.199735102360850192e+01,1.200042623838287028e+02,6.291549639209928491e-03
3.199735175624898886e+01,1.200042632435747407e+02,6.288894102675179724e-03
3.199735248951975208e+01,1.200042641040693070e+02,6.287373260151260523e-03
