Yaw (deg),Pitch (deg),Roll (deg)
4.501670413971920937e+01,1.273285252391614421e-02,2.259726250466029089e-03
4.501692635899355110e+01,1.232844540322292765e-02,2.892251224799836061e-03
4.501627176019538012e+01,1.264040212611891069e-02,2.633861923234158756e-03
4.501660504649907324e+01,1.211571430227637025e-02,2.510789415061353592e-03
4.501651454904061467e+01,1.237413993354185941e-02,2.143188298051135286e-03
4.501696425124524836e+01,1.257717592932219158e-02,1.867846902339242868e-03
4.501713929539865688e+01,1.279874606897047316e-02,2.059384223765769410e-03
4.501699403157662971e+01,1.273307045612258326e-02,1.889616011845943492e-03
4.501627360661371569e+01,1.253558537214777627e-02,1.525223097413576584e-03
4.501649941652855347e+01,1.262487715611832623e-02,1.761195650840050595e-03
4.501623039690913686e+01,1.238492419920967334e-02,1.277429219560617581e-03
4.501549873100150023e+01,1.253070250115075231e-02,1.874564693022050125e-03
4.501430072987234610e+01,1.282408621531487027e-02,9.443025664164771430e-04
4.501380441733795834e+01,1.292243052722170590e-02,9.181470813355046461e-04
4.501462119860767075e+01,1.270921516931817000e-02,1.242025688635990579e-03
4.501466161613525685e+01,1.213115797101346240e-02,1.104516314866374341e-03
4.501485279786218996e+01,1.141538826538632256e-02,1.792644819498791882e-03
4.501536589904812047e+01,1.091138977200780888e-02,1.934067433528264103e-03
4.501528684881544962e+01,1.114405960754582918e-02,1.760362113523783164e-03
4.501552927557879968e+01,1.192256396474845534e-02,2.287924009429797862e-03
4.501509502168587318e+01,1.201296447046648792e-02,1.906340992115633428e-03
4.501574092769673996e+01,1.263689150047658111e-02,1.673956881539647367e-03
4.501565265224542856e+01,1.246205257333150851e-02,1.780409568683087107e-03
4.501584582381643429e+01,1.240043318917591168e-02,2.226009106519057177e-03
4.501577753520080449e+01,1.225828881103217978e-02,2.603845417711228485e-03
4.501597592401670056e+01,1.206357452853750248e-02,2.593486152634238030e-03
4.501598269269764074e+01,1.208910011480039855e-02,2.062471430907799209e-03
4.501652450323621224e+01,1.209140348360582956e-02,2.799059704507623689e-03
4.501634821315755630e+01,1.156596990750715162e-02,3.393795743746901971e-03
4.501616423070729667e+01,1.129778320869160441e-02,2.639425203640946918e-03
4.501565570266780725e+01,1.111468916153106855e-02,2.957839964673457736e-03
4.501524977876537292e+01,1.067397353774437833e-02,2.812782579637792841e-03
4.501576863355352032e+01,9.714571166825662629e-03,2.563080690283132870e-03
4.501592409584362997e+01,9.836355714708701695e-03,2.709320599668236813e-03
4.501612584776304260e+01,9.807305915039388547e-03,2.874779597007703306e-03
4.501548131575448508e+01,9.198108192917303638e-03,2.709165379556823395e-03
4.501524130365827858e+01,9.384902576619127967e-03,2.664153034388042161e-03
4.501458857201080122e+01,9.752169907685570571e-03,2.924065464404163560e-03
4.501510735487743631e+01,8.598869180828709949e-03,3.994064162690779546e-03
4.501578700564707702e+01,9.300040486889735863e-03,4.126400562150062297e-03
4.501565825796762965e+01,9.687964977679723935e-03,4.040818304594320093e-03
4.501570238152249459e+01,8.974182794042506045e-03,4.062437521348400554e-03
4.501553403801929676e+01,8.853408418762408541e-03,3.554713059655593543e-03
4.501579367521382835e+01,8.073840886748038376e-03,3.792170438041462133e-03
4.501524294079912636e+01,8.155008455819240040e-03,3.686350254096841354e-03
4.501523389733105773e+01,8.433916873225633798e-03,3.350494159564820860e-03
4.501511480241711638e+01,8.441515268442804573e-03,3.633624061106408790e-03
4.501523902800652621e+01,7.868748015144810815e-03,3.405027748993383948e-03
4.501525048612769098e+01,8.373699422219016766e-03,3.750222753054561521e-03
4.501528300148642359e+01,8.073553352744292783e-03,3.120782606882260488e-03
4.501531782480677890e+01,7.739926053746667978e-03,3.642866709076549893e-03
4.501489853766940286e+01,7.741439443839812258e-03,3.138393057399183235e-03
4.501521272077643943e+01,8.327723801238147427e-03,4.175821643096800338e-03
4.501544998694218691e+01,8.408507333298764416e-03,3.837077781415787481e-03
4.501506825350525531e+01,8.370702693938325903e-03,3.346786067075174873e-03
4.501446585390594635e+01,8.565609666684141990e-03,2.592220139552841619e-03
4.501459911164654670e+01,8.568298411990386484e-03,1.451463692182828691e-03
4.501443569568084513e+01,8.585429612569568311e-03,9.716121166087507118e-04
4.501401983421595077e+01,8.146203547002277973e-03,1.147111922330571647e-03
4.501431278455674345e+01,7.640078871394772111e-03,1.240872670647573351e-03
4.501462003449518789e+01,7.527340509588282581e-03,9.205780072042877519e-04
4.501447326986917119e+01,7.113975275906303693e-03,7.439095565011598875e-04
4.501429283098599399e+01,6.470031737007016399e-03,-1.116945882821293953e-04
4.501447394253828094e+01,6.360044642410144639e-03,-3.019235393156664555e-04
4.501423966516728825e+01,5.705778634604120880e-03,-3.610262639959441059e-04
4.501459565014717867e+01,5.525939683066476323e-03,-1.615925793533541167e-04
4.501512784893519381e+01,5.586283680874207756e-03,-1.448924743364660552e-04
4.501497833429621664e+01,5.227945886750402608e-03,-1.257747131163005673e-04
4.501505631964047893e+01,5.985226079829839528e-03,-5.885092818741445488e-04
4.501430860723372973e+01,5.706144372303270478e-03,-1.073878309584312078e-03
4.501377149002020417e+01,5.764125539540594645e-03,-1.346476260239544854e-03
4.501384559969973509e+01,5.518304488274607296e-03,-1.081831133612514394e-03
4.501409830031174408e+01,6.618547110797651234e-03,-8.551237437024915766e-04
4.501385913094861735e+01,6.715026949019338616e-03,-6.691182247891912889e-04
4.501333359497554198e+01,7.400586484643181286e-03,-8.088767510808176969e-04
4.501284302436049245e+01,7.737856267994820333e-03,-1.301221566136627787e-03
4.501242179282854039e+01,7.551397027184474781e-03,-1.511215453410539363e-03
4.501230282008302197e+01,7.186139558597256366e-03,-1.357515923293611381e-03
4.501182477703987672e+01,6.692667616909003282e-03,-1.096700766148786923e-03
4.501170403734361969e+01,6.710848325029866029e-03,-1.436622137688574330e-03
4.501224965614796503e+01,6.658370849315927743e-03,-1.853266329144056526e-03
4.501241652900783663e+01,6.666220023834417557e-03,-2.288397590896587910e-03
4.501239367041448247e+01,6.830270958577126794e-03,-2.194917329296119674e-03
4.501235809410997746e+01,6.976323266290006091e-03,-1.883439467315304932e-03
4.501141072366733198e+01,7.047348418990649621e-03,-1.986216624435653642e-03
4.501154472833438547e+01,6.800841624530779700e-03,-2.170281909558324524e-03
4.501116381095930308e+01,6.798650927339252963e-03,-1.861330003733105854e-03
4.501128414827162771e+01,6.935111188420795339e-03,-2.394214955079337209e-03
4.501072216571805740e+01,7.171611801284413432e-03,-3.157684543370174388e-03
4.501108842235272078e+01,6.557823061211761305e-03,-3.684485186399214570e-03
4.501188929677224593e+01,6.500920220121524616e-03,-2.946254147437149876e-03
4.501213231303670881e+01,6.455735746460991749e-03,-3.178998425868818662e-03
4.501235868602148571e+01,7.434678560035474712e-03,-2.962766617964414373e-03
4.501300813389824640e+01,7.280424665039355800e-03,-3.451303718775857159e-03
4.501250134320437724e+01,7.263860423972733245e-03,-3.704765162615211715e-03
4.501225697086704258e+01,7.303087694865709016e-03,-3.952116983500023051e-03
4.501143960459420157e+01,7.460644200569603243e-03,-4.220620984211853090e-03
4.501154008598296485e+01,7.823809607591469470e-03,-3.914049305974258257e-03
4.501200119584153470e+01,8.107032239456675102e-03,-4.257264862008846434e-03
4.501161118524201044e+01,8.612530338488858656e-03,-4.620111368211421085e-03
4.501098962659003178e+01,8.599596480104259449e-03,-4.579431356276660210e-03
4.501072056015488698e+01,8.262955867806037746e-03,-4.114686433714243551e-03
4.501062368444028294e+01,8.097720027359717881e-03,-4.188714370129649651e-03
4.501071454983666342e+01,8.115785635730081785e-03,-3.838178243231338098e-03
4.501107711565636293e+01,7.710102834152404196e-03,-3.872263704587759151e-03
4.501116994428019069e+01,7.166669203625169321e-03,-3.999972389209095584e-03
4.501126492760560183e+01,6.565562596199234560e-03,-4.089294909891717789e-03
4.501133584736007975e+01,6.422280273177033774e-03,-4.305539238869262632e-03
4.501183052217456293e+01,7.426720707240325701e-03,-3.522186274494324473e-03
4.501209427099852434e+01,7.754878181928347158e-03,-3.282483295325542335e-03
4.501154281006640190e+01,7.672919240216662801e-03,-3.671608674181736729e-03
4.501121546022536535e+01,7.527907372865428985e-03,-2.938384120715223889e-03
4.501123351333379929e+01,8.357641975150547839e-03,-2.956942759058336749e-03
4.501117753574617097e+01,7.570178867871382722e-03,-2.915300371732925701e-03
4.501094577424306209e+01,7.744901739361828054e-03,-2.937478136097231018e-03
4.501072851727180790e+01,7.392089165648298155e-03,-3.360264902570529559e-03
4.501021191976444413e+01,7.219070140152047260e-03,-3.480940359273151669e-03
4.501069395781824056e+01,7.318763379033619426e-03,-3.558383465206780248e-03
4.501065829492342374e+01,7.923279429126579843e-03,-3.817254320096809261e-03
4.501061825261951554e+01,8.495353344499271750e-03,-3.261837574879704240e-03
4.501048550401540638e+01,7.884219825693329284e-03,-3.957139970315876401e-03
4.501081941082580329e+01,7.953841936317471162e-03,-3.876950064982136960e-03
4.501096667638611137e+01,8.013382514305281840e-03,-3.189843492978166901e-03
4.501053454275680110e+01,7.665154367824813554e-03,-2.212193204728274583e-03
4.501161575441694396e+01,6.800083754893367603e-03,-2.129344698226605468e-03
4.501194292402630737e+01,7.310027136148127685e-03,-1.484726355585528051e-03
4.501098986586848838e+01,7.624685078031568156e-03,-1.525424133540790022e-03
4.501062041678397918e+01,8.209639235405512270e-03,-1.522551615251551988e-03
4.501006286199335449e+01,7.527375993962456824e-03,-9.781925385113025145e-04
4.500967983276373019e+01,7.715730581973361500e-03,-2.037712003391368249e-04
4.500975233719786672e+01,7.921363834690170122e-03,4.936623920106818003e-04
4.500957127512570111e+01,7.611484898225813131e-03,3.592450735283843431e-04
4.500995738059604179e+01,7.491732499907827018e-03,1.066523328162418457e-04
4.501035632910814854e+01,7.581037582443088223e-03,-1.325786767960094573e-04
4.500984528967507714e+01,7.909539289066007395e-03,-3.458220810013557661e-04
4.500936884286058159e+01,8.161186989859393198e-03,-5.837669349959391735e-04
4.500986922772511178e+01,8.069986655118042626e-03,-8.991308077554894954e-04
4.500982708237092567e+01,8.710640280840033917e-03,-9.157452133904520454e-04
4.500927896018764329e+01,8.939225483581768675e-03,-1.054931082809894630e-03
4.500893397886263614e+01,9.151801584331197351e-03,-9.105783877046919137e-04
4.500834114613402903e+01,9.044975245447161097e-03,-9.699118488734839337e-04
4.500855705088216041e+01,9.394003279576634141e-03,-4.682106602683104492e-04
4.500759909106540846e+01,9.182925200552465028e-03,-7.421739633235306969e-04
4.500808940862553698e+01,8.634687274494274797e-03,-7.443743088900739045e-04
4.500791753632702097e+01,9.263381012922611984e-03,-9.692175220635433023e-04
4.500824622602382163e+01,9.371351932059296050e-03,-1.603132592377210170e-03
4.500819450250271103e+01,9.051179670247459438e-03,-1.713139319623449043e-03
4.500876313005255724e+01,8.998326805229196756e-03,-1.986804454813696687e-03
4.500906160894762564e+01,8.663441807936010652e-03,-1.776189857921786847e-03
4.500934619565936146e+01,8.765156992389519161e-03,-1.234177852035709061e-03
4.500983751758231222e+01,8.820675690680885792e-03,-9.773359088948970277e-04
4.500975457415028558e+01,9.485746897921537232e-03,-1.302112698842486501e-03
4.501000854974930121e+01,9.667701676330161045e-03,-1.348995231471527027e-03
4.501078468673927802e+01,1.017205669515813642e-02,-1.179065970066832825e-03
4.501053699550408993e+01,1.001637073811421919e-02,-9.652365988175926927e-04
4.500959116470553312e+01,9.727428281780799851e-03,-9.303777909306605110e-04
4.501021970854988297e+01,9.804978612562582907e-03,-6.966221203263716277e-04
4.501009809233904235e+01,9.648850604635248601e-03,-8.526879386554539041e-04
4.501031584364886129e+01,9.656559533113262192e-03,-6.504424704408572674e-04
4.500881060612370277e+01,9.525173543834669632e-03,-6.524421142494137883e-04
4.500873104089750143e+01,9.721256353496337405e-03,-5.611788699356172081e-04
4.500943758194367916e+01,9.510397159392201122e-03,-8.193717610487877365e-04
4.500959740273617626e+01,9.232746710078241006e-03,-1.206173492652299869e-03
4.501015898706369001e+01,9.483541251466585248e-03,-9.943832002885424209e-04
4.500994860547357490e+01,9.386438536839483010e-03,-1.583124649020071400e-03
4.501076286448560637e+01,9.798542827016577111e-03,-1.771287526046183905e-03
4.501056775419418443e+01,1.001326552572515995e-02,-1.409036710816843332e-03
4.501064132639566395e+01,9.702111090064441390e-03,-1.333186637788534752e-03
