pos_lat (deg),pos_lon (deg),pos_alt (m)
3.028039954984138760e+01,1.199999988483228179e+02,-9.026731515311983700e-03
3.028039973644481719e+01,1.199999988471333410e+02,-9.029632589847210247e-03
3.028039992305739858e+01,1.199999988459439635e+02,-9.032611397090278479e-03
3.028040010967702855e+01,1.199999988447495269e+02,-9.036039144520360139e-03
3.028040029629283936e+01,1.199999988435573499e+02,-9.039189968495507307e-03
3.028040048291416753e+01,1.199999988423632686e+02,-9.042911142875581856e-03
3.028040066954392628e+01,1.199999988411641993e+02,-9.046596145741920766e-03
3.028040085618298249e+01,1.199999988399605115e+02,-9.049675463884708504e-03
3.028040104282606038e+01,1.199999988387572074e+02,-9.052946149291305963e-03
3.028040122946545765e+01,1.199999988375564186e+02,-9.055928953332157555e-03
3.028040141610911462e+01,1.199999988363712617e+02,-9.058484406203689068e-03
3.028040160276144732e+01,1.199999988351878670e+02,-9.060923909973107523e-03
3.028040178942049110e+01,1.199999988340126720e+02,-9.063426432426085685e-03
3.028040197608345352e+01,1.199999988328467708e+02,-9.066543657866741809e-03
3.028040216275073604e+01,1.199999988316823618e+02,-9.069264516818211982e-03
3.028040234941828501e+01,1.199999988305203402e+02,-9.072217335141113254e-03
3.028040253609119858e+01,1.199999988293627240e+02,-9.074483450291220485e-03
3.028040272276269818e+01,1.199999988282049230e+02,-9.077115029668640991e-03
3.028040290944290547e+01,1.199999988270410114e+02,-9.080417673252185254e-03
3.028040309612618586e+01,1.199999988258813062e+02,-9.084148679787455716e-03
3.028040328281823790e+01,1.199999988247287774e+02,-9.088604642855015875e-03
3.028040346951105377e+01,1.199999988235705501e+02,-9.093411060664573220e-03
3.028040365621671981e+01,1.199999988224082017e+02,-9.097678204018492740e-03
3.028040384292419063e+01,1.199999988212494770e+02,-9.101350643444874877e-03
3.028040402964055744e+01,1.199999988200852954e+02,-9.105489293810838103e-03
3.028040421636655211e+01,1.199999988189253628e+02,-9.109688804550472585e-03
3.028040440309477788e+01,1.199999988177638954e+02,-9.114451763556831454e-03
3.028040458982761862e+01,1.199999988166073166e+02,-9.119218767830766098e-03
3.028040477656286455e+01,1.199999988154532105e+02,-9.123583825410126746e-03
3.028040496330439169e+01,1.199999988142975553e+02,-9.128392787536744948e-03
3.028040515004846611e+01,1.199999988131405644e+02,-9.133486140370157894e-03
3.028040533680326618e+01,1.199999988119879646e+02,-9.138402382987406009e-03
3.028040552357145287e+01,1.199999988108287141e+02,-9.143932355548610100e-03
3.028040571034764383e+01,1.199999988096720784e+02,-9.150341773263171580e-03
3.028040589713608099e+01,1.199999988085182281e+02,-9.156925375166258957e-03
3.028040608393314770e+01,1.199999988073681436e+02,-9.163782817703206018e-03
3.028040627073971436e+01,1.199999988062188407e+02,-9.170281235909192100e-03
3.028040645755010729e+01,1.199999988050737585e+02,-9.176450480718901376e-03
3.028040664436742802e+01,1.199999988039379986e+02,-9.183218705544357249e-03
3.028040683118930687e+01,1.199999988028037876e+02,-9.190376401669008918e-03
3.028040701801477041e+01,1.199999988016746357e+02,-9.196940757401302069e-03
3.028040720484492709e+01,1.199999988005485676e+02,-9.203686242797437522e-03
3.028040739168475426e+01,1.199999987994265780e+02,-9.209308607959319423e-03
3.028040757853153409e+01,1.199999987982993588e+02,-9.215123723962825864e-03
3.028040776537470080e+01,1.199999987971698516e+02,-9.221285947601342084e-03
3.028040795222484149e+01,1.199999987960435135e+02,-9.227642318003595120e-03
3.028040813908350160e+01,1.199999987949187386e+02,-9.234249154441667717e-03
3.028040832594579612e+01,1.199999987937915478e+02,-9.240379963597951385e-03
3.028040851280738721e+01,1.199999987926654228e+02,-9.246536124355015512e-03
3.028040869967718862e+01,1.199999987915387720e+02,-9.253197802472737030e-03
3.028040888655091933e+01,1.199999987904106717e+02,-9.260329314702307052e-03
3.028040907342793986e+01,1.199999987892824578e+02,-9.266243320819557081e-03
3.028040926031135527e+01,1.199999987881525811e+02,-9.273347885374672375e-03
3.028040944719677796e+01,1.199999987870165796e+02,-9.280220093125176456e-03
3.028040963408746222e+01,1.199999987858757606e+02,-9.286439189105197278e-03
3.028040982097957112e+01,1.199999987847440934e+02,-9.293077888971114017e-03
3.028041000787044013e+01,1.199999987836125541e+02,-9.300196884978058007e-03
3.028041019475076823e+01,1.199999987824910619e+02,-9.306812995337171435e-03
3.028041038163506471e+01,1.199999987813730797e+02,-9.313466204168016974e-03
3.028041056852066859e+01,1.199999987802457468e+02,-9.320945436530852016e-03
3.028041075541013782e+01,1.199999987791195935e+02,-9.328002252671637254e-03
3.028041094230511732e+01,1.199999987779876278e+02,-9.334993754001156413e-03
3.028041112920060840e+01,1.199999987768464962e+02,-9.341276612866461493e-03
3.028041131610088144e+01,1.199999987757111626e+02,-9.346173525711260269e-03
3.028041150300597195e+01,1.199999987745688088e+02,-9.350995910319476884e-03
3.028041168991256527e+01,1.199999987734326652e+02,-9.355783749430189242e-03
3.028041187682500990e+01,1.199999987722999606e+02,-9.360481275703231435e-03
3.028041206374087224e+01,1.199999987711753846e+02,-9.365393703075635540e-03
3.028041225065866371e+01,1.199999987700520876e+02,-9.370285058244070056e-03
3.028041243758035606e+01,1.199999987689225378e+02,-9.374889743843258655e-03
3.028041262450690496e+01,1.199999987677923485e+02,-9.379542454536633420e-03
3.028041281143448415e+01,1.199999987666737553e+02,-9.384831365092815084e-03
3.028041299836511158e+01,1.199999987655548352e+02,-9.390082911472993552e-03
3.028041318529683679e+01,1.199999987644267065e+02,-9.395035151040622215e-03
3.028041337223291407e+01,1.199999987633064933e+02,-9.399686050130239348e-03
3.028041355917866539e+01,1.199999987621823578e+02,-9.404745838266488286e-03
3.028041374613072279e+01,1.199999987610581513e+02,-9.410153227272684273e-03
3.028041393309121432e+01,1.199999987599404250e+02,-9.415847048966212787e-03
3.028041412005631727e+01,1.199999987588267487e+02,-9.420597519799487479e-03
3.028041430701314951e+01,1.199999987577105287e+02,-9.424641560239305563e-03
3.028041449397364815e+01,1.199999987565870043e+02,-9.429110618950331188e-03
3.028041468093480759e+01,1.199999987554586340e+02,-9.433614207328617704e-03
3.028041486788810843e+01,1.199999987543332054e+02,-9.438318906219926585e-03
3.028041505483614770e+01,1.199999987532131200e+02,-9.442676140730851125e-03
3.028041524178043531e+01,1.199999987520958484e+02,-9.446466469456389278e-03
3.028041542873189229e+01,1.199999987509796853e+02,-9.450243995877127823e-03
3.028041561568962337e+01,1.199999987498624421e+02,-9.454742014568860362e-03
3.028041580264767418e+01,1.199999987487348960e+02,-9.459049963804627009e-03
3.028041598961217318e+01,1.199999987476174823e+02,-9.462962287698573408e-03
3.028041617657584439e+01,1.199999987464964022e+02,-9.466961568866671950e-03
3.028041636354161525e+01,1.199999987453836781e+02,-9.470983815960483734e-03
3.028041655050534331e+01,1.199999987442583489e+02,-9.475690719201252527e-03
3.028041673747650719e+01,1.199999987431404520e+02,-9.480865069671292819e-03
3.028041692444789135e+01,1.199999987420261931e+02,-9.485931163125708651e-03
3.028041711142359205e+01,1.199999987409144211e+02,-9.491954789866965600e-03
3.028041729839695151e+01,1.199999987397894898e+02,-9.497877664313323157e-03
3.028041748537989619e+01,1.199999987386790963e+02,-9.503880752619285610e-03
3.028041767236069148e+01,1.199999987375665711e+02,-9.509925663337347526e-03
3.028041785935149477e+01,1.199999987364627430e+02,-9.515430647616311341e-03
3.028041804634749923e+01,1.199999987353668445e+02,-9.521357697383971141e-03
3.028041823334859828e+01,1.199999987342726797e+02,-9.527560156859231355e-03
3.028041842034632225e+01,1.199999987331889599e+02,-9.533933015823422077e-03
3.028041860734597890e+01,1.199999987320985610e+02,-9.541039103728594581e-03
3.028041879434513461e+01,1.199999987310063290e+02,-9.547789164587566768e-03
3.028041898134406296e+01,1.199999987299059541e+02,-9.555466107706933956e-03
3.028041916834118297e+01,1.199999987288003496e+02,-9.563403404310045347e-03
3.028041935534642448e+01,1.199999987276877675e+02,-9.571014225770094544e-03
3.028041954235474975e+01,1.199999987265788519e+02,-9.579113338551083212e-03
3.028041972937307236e+01,1.199999987254837919e+02,-9.587153240860098527e-03
3.028041991639622665e+01,1.199999987243900677e+02,-9.595315150886976618e-03
3.028042010342223733e+01,1.199999987233073284e+02,-9.603397079685823540e-03
3.028042029045385775e+01,1.199999987222283266e+02,-9.611230083741517313e-03
3.028042047748951759e+01,1.199999987211440668e+02,-9.618503923622387375e-03
3.028042066452705328e+01,1.199999987200626776e+02,-9.625566428346237283e-03
3.028042085156732099e+01,1.199999987189828090e+02,-9.632749859833379322e-03
3.028042103861314160e+01,1.199999987179027556e+02,-9.639637693865258164e-03
3.028042122566986905e+01,1.199999987168339857e+02,-9.646623020672158433e-03
3.028042141273031973e+01,1.199999987157718095e+02,-9.653375579030657253e-03
3.028042159978691217e+01,1.199999987147132856e+02,-9.660418557474383106e-03
3.028042178683989505e+01,1.199999987136564101e+02,-9.667205649601268505e-03
3.028042197389331491e+01,1.199999987125955698e+02,-9.674485573997092941e-03
3.028042216095439443e+01,1.199999987115342890e+02,-9.682443996942008760e-03
3.028042234801954535e+01,1.199999987104681622e+02,-9.690324335370358380e-03
3.028042253508992587e+01,1.199999987094055314e+02,-9.699531023865412202e-03
3.028042272217020781e+01,1.199999987083436821e+02,-9.708878822175982456e-03
3.028042290925052527e+01,1.199999987072822165e+02,-9.718334515159200368e-03
3.028042309633811513e+01,1.199999987062181361e+02,-9.728013531967921734e-03
3.028042328342962719e+01,1.199999987051617580e+02,-9.737555406813121553e-03
3.028042347052550198e+01,1.199999987041019125e+02,-9.747149706777778755e-03
3.028042365762042110e+01,1.199999987030359279e+02,-9.757539612035855126e-03
3.028042384471977044e+01,1.199999987019685221e+02,-9.768339551601749535e-03
3.028042403182251974e+01,1.199999987009018412e+02,-9.778906116774071719e-03
3.028042421893731984e+01,1.199999986998379882e+02,-9.790120002897388304e-03
3.028042440605839758e+01,1.199999986987674703e+02,-9.801934968961369468e-03
3.028042459317698132e+01,1.199999986976790751e+02,-9.813902608658740812e-03
3.028042478029351159e+01,1.199999986966011960e+02,-9.825433204997808395e-03
3.028042496741135636e+01,1.199999986955215974e+02,-9.837616438502954849e-03
3.028042515453081052e+01,1.199999986944464467e+02,-9.849385248295572035e-03
3.028042534166146282e+01,1.199999986933696619e+02,-9.861189919510840104e-03
3.028042552879209381e+01,1.199999986922939144e+02,-9.873379010724091590e-03
3.028042571591843313e+01,1.199999986912178400e+02,-9.885171774082398763e-03
3.028042590304742276e+01,1.199999986901396340e+02,-9.898237559906063188e-03
3.028042609017780151e+01,1.199999986890645118e+02,-9.911542319487584574e-03
3.028042627731365499e+01,1.199999986879835205e+02,-9.924772116457246732e-03
3.028042646445313579e+01,1.199999986869015345e+02,-9.937262382014241946e-03
3.028042665159850699e+01,1.199999986858178289e+02,-9.949755508970968901e-03
3.028042683875269248e+01,1.199999986847393103e+02,-9.962019461548309029e-03
3.028042702590766666e+01,1.199999986836724730e+02,-9.973732661495376614e-03
3.028042721307754093e+01,1.199999986826097143e+02,-9.985631848607616490e-03
3.028042740025101409e+01,1.199999986815410153e+02,-9.997966682364863023e-03
3.028042758743548291e+01,1.199999986804757413e+02,-1.001087453714299622e-02
3.028042777461655177e+01,1.199999986793997664e+02,-1.002371951221063366e-02
3.028042796179765261e+01,1.199999986783273442e+02,-1.003584245274791870e-02
3.028042814898404345e+01,1.199999986772511846e+02,-1.004812845957285539e-02
3.028042833617218221e+01,1.199999986761738029e+02,-1.006100489214949330e-02
3.028042852335944701e+01,1.199999986750948295e+02,-1.007332007037763447e-02
3.028042871055101060e+01,1.199999986740078697e+02,-1.008593536624355184e-02
3.028042889775131030e+01,1.199999986729192045e+02,-1.009816327924646130e-02
3.028042908496101759e+01,1.199999986718286493e+02,-1.011037450425860199e-02
3.028042927218278280e+01,1.199999986707509549e+02,-1.012266895375899846e-02
3.028042945940646646e+01,1.199999986696768701e+02,-1.013460777818657281e-02
3.028042964663176306e+01,1.199999986686102886e+02,-1.014649076185359343e-02
3.028042983385757125e+01,1.199999986675523047e+02,-1.015792600212641131e-02
3.028043002108858772e+01,1.199999986664935392e+02,-1.016966856197785291e-02
3.028043020832292953e+01,1.199999986654287341e+02,-1.018235049753164062e-02
3.028043039555614158e+01,1.199999986643748997e+02,-1.019584720478870950e-02
3.028043058279361333e+01,1.199999986633227564e+02,-1.021020240169093381e-02
3.028043077004341299e+01,1.199999986622734980e+02,-1.022474204714212027e-02
3.028043095729698919e+01,1.199999986612253480e+02,-1.023894690117638576e-02
3.028043114456085760e+01,1.199999986601854260e+02,-1.025304863232852880e-02
3.028043133182224977e+01,1.199999986591457883e+02,-1.026710904395808366e-02
3.028043151908815744e+01,1.199999986581005373e+02,-1.028110470054804416e-02
3.028043170635650583e+01,1.199999986570533395e+02,-1.029499281112398502e-02
3.028043189362708176e+01,1.199999986560086427e+02,-1.030852296332451443e-02
3.028043208090521077e+01,1.199999986549690618e+02,-1.032211739654369069e-02
3.028043226818646616e+01,1.199999986539275483e+02,-1.033671557490624393e-02
3.028043245546908580e+01,1.199999986528950870e+02,-1.035146876184578346e-02
3.028043264275640922e+01,1.199999986518606505e+02,-1.036713626533824519e-02
3.028043283004179287e+01,1.199999986508288430e+02,-1.038242294847068620e-02
3.028043301733488235e+01,1.199999986498009719e+02,-1.039754046638174945e-02
3.028043320462927568e+01,1.199999986487705144e+02,-1.041296891434383663e-02
3.028043339192608840e+01,1.199999986477365042e+02,-1.042928235185284873e-02
3.028043357923182555e+01,1.199999986466962838e+02,-1.044603747143760253e-02
3.028043376653551633e+01,1.199999986456576266e+02,-1.046362244170139302e-02
3.028043395384954550e+01,1.199999986446223659e+02,-1.048132786526380367e-02
3.028043414116537591e+01,1.199999986435891373e+02,-1.049901062023357937e-02
3.028043432848834016e+01,1.199999986425588219e+02,-1.051619739850406798e-02
3.028043451581620005e+01,1.199999986415245843e+02,-1.053342025263530844e-02
3.028043470314763752e+01,1.199999986404958037e+02,-1.054965898659654053e-02
3.028043489048558001e+01,1.199999986394663267e+02,-1.056472723379941678e-02
3.028043507782667376e+01,1.199999986384390098e+02,-1.057984189278453509e-02
3.028043526516738027e+01,1.199999986374076002e+02,-1.059627292008755856e-02
3.028043545251848201e+01,1.199999986363730500e+02,-1.061166378818946023e-02
3.028043563987487019e+01,1.199999986353375334e+02,-1.062650268266522938e-02
3.028043582723820393e+01,1.199999986343070333e+02,-1.064101572277603366e-02
3.028043601459969381e+01,1.199999986332806827e+02,-1.065606345004126154e-02
3.028043620196585195e+01,1.199999986322573022e+02,-1.067190259776465248e-02
3.028043638933617032e+01,1.199999986312344902e+02,-1.068772773819407114e-02
3.028043657671567956e+01,1.199999986302157708e+02,-1.070393524742393847e-02
3.028043676410277385e+01,1.199999986292010306e+02,-1.072008480964532946e-02
3.028043695148834402e+01,1.199999986281914914e+02,-1.073612657829493659e-02
3.028043713887833732e+01,1.199999986271874093e+02,-1.075106406436315658e-02
3.028043732626711204e+01,1.199999986261852740e+02,-1.076651827375636403e-02
3.028043751366272218e+01,1.199999986251785344e+02,-1.078243057979834212e-02
3.028043770106080501e+01,1.199999986241768113e+02,-1.079860887314631514e-02
3.028043788845246453e+01,1.199999986231919138e+02,-1.081567588901027194e-02
3.028043807584048608e+01,1.199999986222000672e+02,-1.083262551938798425e-02
3.028043826323927590e+01,1.199999986212086469e+02,-1.084944580878727423e-02
3.028043845064177120e+01,1.199999986202184203e+02,-1.086657640566206749e-02
3.028043863804458624e+01,1.199999986192235042e+02,-1.088339154415085205e-02
3.028043882544587717e+01,1.199999986182280907e+02,-1.089996135071128955e-02
3.028043901284230088e+01,1.199999986172371962e+02,-1.091699835174233038e-02
3.028043920024086333e+01,1.199999986162402621e+02,-1.093295210375559885e-02
3.028043938764603027e+01,1.199999986152434275e+02,-1.094849316603983651e-02
3.028043957505371964e+01,1.199999986142477155e+02,-1.096380342778697885e-02
3.028043976246734204e+01,1.199999986132567784e+02,-1.097830715587239103e-02
3.028043994988641430e+01,1.199999986122622317e+02,-1.099216072519577751e-02
3.028044013730914585e+01,1.199999986112663919e+02,-1.100615586969541301e-02
3.028044032473580671e+01,1.199999986102624518e+02,-1.101917690721099935e-02
3.028044051215782773e+01,1.199999986092691984e+02,-1.103337780432202611e-02
3.028044069958935225e+01,1.199999986082783749e+02,-1.104732792737514457e-02
3.028044088701897607e+01,1.199999986072915021e+02,-1.106135546235918407e-02
3.028044107445078836e+01,1.199999986062949233e+02,-1.107567070529536651e-02
3.028044126188924423e+01,1.199999986053056915e+02,-1.109088804151030054e-02
3.028044144933722492e+01,1.199999986043133333e+02,-1.110593226791840513e-02
3.028044163678795542e+01,1.199999986033283079e+02,-1.112112499978424457e-02
3.028044182424331510e+01,1.199999986023448599e+02,-1.113661098677252471e-02
3.028044201170653693e+01,1.199999986013647089e+02,-1.115195138863192895e-02
3.028044219917076418e+01,1.199999986003844867e+02,-1.116688272499379367e-02
3.028044238664172383e+01,1.199999985994096647e+02,-1.118119155111625511e-02
3.028044257410626727e+01,1.199999985984330237e+02,-1.119544628944457373e-02
3.028044276157763193e+01,1.199999985974539811e+02,-1.120950531795840248e-02
3.028044294905439315e+01,1.199999985964750238e+02,-1.122293714055935115e-02
3.028044313653862574e+01,1.199999985955006565e+02,-1.123625839625634268e-02
3.028044332402697947e+01,1.199999985945223671e+02,-1.124878717915488505e-02
3.028044351152098557e+01,1.199999985935579758e+02,-1.126148551642195718e-02
3.028044369901693500e+01,1.199999985925896908e+02,-1.127371559426346495e-02
3.028044388650292973e+01,1.199999985916223864e+02,-1.128574660072930586e-02
3.028044407399871929e+01,1.199999985906523392e+02,-1.129787398292118016e-02
3.028044426149657298e+01,1.199999985896850774e+02,-1.130997273008904798e-02
3.028044444899458298e+01,1.199999985887149592e+02,-1.132168528295547996e-02
3.028044463649191442e+01,1.199999985877351634e+02,-1.133396311029162377e-02
3.028044482398447457e+01,1.199999985867697347e+02,-1.134630082085671086e-02
3.028044501147725143e+01,1.199999985857984370e+02,-1.135910511047578085e-02
3.028044519897558828e+01,1.199999985848334063e+02,-1.137195107691143202e-02
3.028044538647646533e+01,1.199999985838786074e+02,-1.138469177718144654e-02
3.028044557398646219e+01,1.199999985829242775e+02,-1.139677971748811677e-02
3.028044576149103051e+01,1.199999985819722781e+02,-1.140937428968949452e-02
3.028044594900397257e+01,1.199999985810246272e+02,-1.142167055619361209e-02
3.028044613652158290e+01,1.199999985800767774e+02,-1.143389612503274352e-02
3.028044632404178671e+01,1.199999985791274639e+02,-1.144687336237265943e-02
3.028044651157758338e+01,1.199999985781814189e+02,-1.145914955490537172e-02
3.028044669912189946e+01,1.199999985772294337e+02,-1.147078704145999481e-02
3.028044688666786044e+01,1.199999985762801771e+02,-1.148248244386762540e-02
3.028044707421609871e+01,1.199999985753323983e+02,-1.149455369660972240e-02
3.028044726175438228e+01,1.199999985743809532e+02,-1.150579186043063085e-02
3.028044744930101118e+01,1.199999985734255148e+02,-1.151657293617923059e-02
3.028044763684877339e+01,1.199999985724782476e+02,-1.152809789360592294e-02
3.028044782439994265e+01,1.199999985715323731e+02,-1.153977253778531997e-02
3.028044801195002833e+01,1.199999985705887440e+02,-1.155103254990078217e-02
3.028044819950306987e+01,1.199999985696682643e+02,-1.156153527165294272e-02
3.028044838706350816e+01,1.199999985687543216e+02,-1.157093952389486383e-02
3.028044857461976846e+01,1.199999985678319661e+02,-1.158038412725909128e-02
3.028044876218557491e+01,1.199999985669244467e+02,-1.158934906202354134e-02
3.028044894975205636e+01,1.199999985660095376e+02,-1.159856552028436585e-02
3.028044913731902810e+01,1.199999985650991334e+02,-1.160786616296849774e-02
3.028044932488577246e+01,1.199999985641849634e+02,-1.161736947480206984e-02
3.028044951245444238e+01,1.199999985632668995e+02,-1.162600010806422862e-02
3.028044970002777703e+01,1.199999985623430661e+02,-1.163471847517967388e-02
3.028044988760602152e+01,1.199999985614117008e+02,-1.164342800258792027e-02
3.028045007518841913e+01,1.199999985604794688e+02,-1.165150996955964004e-02
3.028045026277425222e+01,1.199999985595446645e+02,-1.165946600166002135e-02
3.028045045035911542e+01,1.199999985586210585e+02,-1.166721297009128654e-02
3.028045063795123326e+01,1.199999985576944681e+02,-1.167548583348844426e-02
3.028045082554330136e+01,1.199999985567785927e+02,-1.168307246181653214e-02
3.028045101313630383e+01,1.199999985558670232e+02,-1.169072273495021241e-02
3.028045120073928587e+01,1.199999985549569601e+02,-1.169906905134163871e-02
3.028045138835094363e+01,1.199999985540508760e+02,-1.170691525482835983e-02
3.028045157596575265e+01,1.199999985531567859e+02,-1.171425614260339886e-02
3.028045176358556034e+01,1.199999985522628521e+02,-1.172115959902107589e-02
3.028045195120844468e+01,1.199999985513741052e+02,-1.172821676704361056e-02
3.028045213882531428e+01,1.199999985504898206e+02,-1.173483758006684669e-02
3.028045232643233575e+01,1.199999985496076249e+02,-1.174152466515492564e-02
3.028045251404772742e+01,1.199999985487343395e+02,-1.174861830489583661e-02
3.028045270166549585e+01,1.199999985478677473e+02,-1.175566795700485473e-02
3.028045288928472800e+01,1.199999985470087438e+02,-1.176251209176047696e-02
3.028045307690930699e+01,1.199999985461474807e+02,-1.176953795723520262e-02
3.028045326453547048e+01,1.199999985452830629e+02,-1.177727310704380220e-02
3.028045345216285256e+01,1.199999985444233914e+02,-1.178553024266926555e-02
3.028045363979209270e+01,1.199999985435728149e+02,-1.179448102530985393e-02
3.028045382742488556e+01,1.199999985427278517e+02,-1.180293097836247057e-02
3.028045401505764289e+01,1.199999985418892265e+02,-1.181126908394972835e-02
3.028045420269036470e+01,1.199999985410471481e+02,-1.181912374699080510e-02
3.028045439032464259e+01,1.199999985401999680e+02,-1.182711496113734648e-02
3.028045457796079276e+01,1.199999985393647819e+02,-1.183567666803381213e-02
3.028045476560053473e+01,1.199999985385213961e+02,-1.184440671917072474e-02
3.028045495324359138e+01,1.199999985376712317e+02,-1.185329024159952754e-02
3.028045514089452439e+01,1.199999985368178415e+02,-1.186239107837446134e-02
3.028045532855542632e+01,1.199999985359603443e+02,-1.187067335429102533e-02
3.028045551621932319e+01,1.199999985351048224e+02,-1.187891015069022539e-02
3.028045570388752949e+01,1.199999985342557949e+02,-1.188699408113985841e-02
3.028045589156253925e+01,1.199999985334048773e+02,-1.189542351668505978e-02
3.028045607923969840e+01,1.199999985325476359e+02,-1.190377838421449036e-02
3.028045626691305969e+01,1.199999985316930093e+02,-1.191259930280935513e-02
3.028045645459473079e+01,1.199999985308435697e+02,-1.192165285748683114e-02
3.028045664227729006e+01,1.199999985299987344e+02,-1.193040870754838965e-02
3.028045682996798504e+01,1.199999985291606492e+02,-1.193990714814552843e-02
3.028045701767106479e+01,1.199999985283157429e+02,-1.194952310078369745e-02
3.028045720537884833e+01,1.199999985274631200e+02,-1.195951779664107713e-02
3.028045739308965167e+01,1.199999985266098435e+02,-1.196916496166691019e-02
3.028045758080581606e+01,1.199999985257584711e+02,-1.197807239843724086e-02
3.028045776852557580e+01,1.199999985249003771e+02,-1.198705165474482463e-02
3.028045795624715453e+01,1.199999985240430078e+02,-1.199635155977470634e-02
3.028045814397166779e+01,1.199999985231772399e+02,-1.200591480921327919e-02
3.028045833169283796e+01,1.199999985223185348e+02,-1.201577284634228193e-02
3.028045851941971023e+01,1.199999985214565470e+02,-1.202564042088335311e-02
3.028045870715505927e+01,1.199999985205912196e+02,-1.203487145014309201e-02
3.028045889488910092e+01,1.199999985197160726e+02,-1.204521224092738874e-02
3.028045908262543051e+01,1.199999985188431282e+02,-1.205538466423723698e-02
3.028045927035838858e+01,1.199999985179684501e+02,-1.206576286210959102e-02
3.028045945809140704e+01,1.199999985170909298e+02,-1.207624986998908322e-02
3.028045964582776151e+01,1.199999985162125853e+02,-1.208741939957063381e-02
3.028045983356194881e+01,1.199999985153276043e+02,-1.209822411116816959e-02
3.028046002129872960e+01,1.199999985144453376e+02,-1.210909225732685265e-02
3.028046020904096380e+01,1.199999985135643783e+02,-1.212005314677070365e-02
3.028046039678378776e+01,1.199999985126828221e+02,-1.213120789111695255e-02
3.028046058453317002e+01,1.199999985117989638e+02,-1.214185343244178310e-02
3.028046077228761845e+01,1.199999985109201361e+02,-1.215325020358655125e-02
3.028046096004270638e+01,1.199999985100364768e+02,-1.216418644965975258e-02
3.028046114780410747e+01,1.199999985091541106e+02,-1.217518416263539162e-02
3.028046133556080477e+01,1.199999985082798162e+02,-1.218584934210840964e-02
3.028046152333046592e+01,1.199999985074042996e+02,-1.219599179012292346e-02
3.028046171111431661e+01,1.199999985065217061e+02,-1.220647488322706281e-02
3.028046189890339335e+01,1.199999985056329166e+02,-1.221685890215988557e-02
3.028046208669774231e+01,1.199999985047487883e+02,-1.222686250487332177e-02
3.028046227449929262e+01,1.199999985038671468e+02,-1.223633177782359159e-02
3.028046246230942273e+01,1.199999985029927672e+02,-1.224554558710849554e-02
3.028046265012325122e+01,1.199999985021189133e+02,-1.225545078491943086e-02
3.028046283794247984e+01,1.199999985012452441e+02,-1.226500160508224926e-02
3.028046302575894089e+01,1.199999985003741898e+02,-1.227485918415878625e-02
3.028046321358060666e+01,1.199999984995012312e+02,-1.228437751606755932e-02
3.028046340140664583e+01,1.199999984986283579e+02,-1.229417346591001568e-02
3.028046358924005332e+01,1.199999984977669669e+02,-1.230432745295141975e-02
3.028046377708473358e+01,1.199999984969035154e+02,-1.231479358062826518e-02
3.028046396492550585e+01,1.199999984960459329e+02,-1.232495281505649118e-02
3.028046415276947911e+01,1.199999984951874694e+02,-1.233552617532395965e-02
3.028046434061165826e+01,1.199999984943328570e+02,-1.234525112244137107e-02
3.028046452846455594e+01,1.199999984934875954e+02,-1.235495070255926593e-02
3.028046471631868641e+01,1.199999984926372179e+02,-1.236533388573304165e-02
3.028046490417639447e+01,1.199999984917951394e+02,-1.237519887875724624e-02
3.028046509203078074e+01,1.199999984909565143e+02,-1.238508720988240261e-02
3.028046527988156100e+01,1.199999984901211718e+02,-1.239486362803730347e-02
3.028046546773211745e+01,1.199999984892906895e+02,-1.240512194130165280e-02
3.028046565558945602e+01,1.199999984884572370e+02,-1.241561329125636867e-02
3.028046584344840042e+01,1.199999984876332348e+02,-1.242604546325957841e-02
3.028046603130521675e+01,1.199999984868096732e+02,-1.243650345314075388e-02
3.028046621916064041e+01,1.199999984859984039e+02,-1.244582078009728518e-02
3.028046640702150327e+01,1.199999984851891668e+02,-1.245542278189244560e-02
3.028046659489011105e+01,1.199999984843747711e+02,-1.246497910130571832e-02
3.028046678276658454e+01,1.199999984835574196e+02,-1.247470470733686408e-02
3.028046697065339998e+01,1.199999984827347248e+02,-1.248397838567488413e-02
3.028046715854278403e+01,1.199999984819163785e+02,-1.249227761024074464e-02
3.028046734644213700e+01,1.199999984810923337e+02,-1.249958311944592872e-02
3.028046753434323080e+01,1.199999984802701221e+02,-1.250656385840336580e-02
3.028046772224259087e+01,1.199999984794483510e+02,-1.251347586240603160e-02
3.028046791014273964e+01,1.199999984786208387e+02,-1.252029447717306621e-02
3.028046809805065465e+01,1.199999984777914079e+02,-1.252633507554954014e-02
3.028046828596926332e+01,1.199999984769556391e+02,-1.253167615986832545e-02
3.028046847389038376e+01,1.199999984761197567e+02,-1.253714014065613648e-02
3.028046866181909280e+01,1.199999984752830215e+02,-1.254250870330774273e-02
3.028046884974857633e+01,1.199999984744440411e+02,-1.254752290088107305e-02
3.028046903768885656e+01,1.199999984736090823e+02,-1.255203922990297781e-02
3.028046922562302967e+01,1.199999984727675582e+02,-1.255626432497485012e-02
3.028046941356540245e+01,1.199999984719272987e+02,-1.256085203365005058e-02
3.028046960150046729e+01,1.199999984710881762e+02,-1.256478637371735534e-02
3.028046978943829259e+01,1.199999984702535727e+02,-1.256817380373906681e-02
3.028046997738076129e+01,1.199999984694317874e+02,-1.257224670239698826e-02
