q0 (),q1,q2,q3
9.999999431445085740e-01,2.420875607469679037e-05,-2.942097547032515277e-04,1.629893731385204287e-04
9.999999451436657472e-01,2.861665107523212053e-05,-2.900026646078989129e-04,1.574554140335185457e-04
9.999999462532367378e-01,2.985742078485756899e-05,-2.850728800199880172e-04,1.591713268950194064e-04
9.999999457863341101e-01,3.567728665949113824e-05,-2.889426003248466769e-04,1.538396365274909150e-04
9.999999471849342347e-01,2.975997462363269512e-05,-2.847723227924819564e-04,1.537829536326545997e-04
9.999999469667347762e-01,2.639174835670337675e-05,-2.853778126130661536e-04,1.546916521476845551e-04
9.999999481598094153e-01,2.526202316752852018e-05,-2.802444315637715039e-04,1.565415831833290793e-04
9.999999470233201793e-01,2.140664181887389408e-05,-2.794382928631469992e-04,1.655577025977729444e-04
9.999999439897332421e-01,2.128821635944037359e-05,-2.878825466080196360e-04,1.693841245632495430e-04
9.999999432065570515e-01,2.884908866734411489e-05,-2.879078414958233874e-04,1.728111324783013149e-04
9.999999450805169277e-01,2.988188061395021682e-05,-2.843098748168848447e-04,1.676720949227404611e-04
9.999999450977291593e-01,2.827445229090090638e-05,-2.830486434073126623e-04,1.699663474342032524e-04
9.999999458471496849e-01,2.642258134509232369e-05,-2.790887018124832723e-04,1.723863135613327275e-04
9.999999456004901033e-01,2.468886242044212632e-05,-2.819335671863721954e-04,1.694194217430699905e-04
9.999999454881325356e-01,2.039794128793961993e-05,-2.828305411598839138e-04,1.691583311277481685e-04
9.999999438564008969e-01,1.872457492291355609e-05,-2.860667874416546554e-04,1.735003704565477511e-04
9.999999446909929590e-01,9.807497890309041966e-06,-2.837037600489695664e-04,1.733032046448089968e-04
9.999999458590177470e-01,1.212342148375025091e-05,-2.828695632702427228e-04,1.676895774514606987e-04
9.999999478098160477e-01,1.576496941854696609e-05,-2.771415027229446617e-04,1.653009933765227563e-04
9.999999486656417913e-01,1.862299117094377786e-05,-2.755910772205386636e-04,1.623929068945351086e-04
9.999999491142750330e-01,2.218499854898945266e-05,-2.756342552959031487e-04,1.590755493048169144e-04
9.999999475083305445e-01,1.873434336582855493e-05,-2.792412962730305283e-04,1.632686716696464383e-04
9.999999471841058973e-01,1.499879964436509688e-05,-2.823657482447396844e-04,1.602385902584897021e-04
9.999999462526709681e-01,1.930078475142134488e-05,-2.831169054698993407e-04,1.642161772126912050e-04
9.999999457187223051e-01,2.532466512223414138e-05,-2.817288502724941469e-04,1.689676549672394171e-04
9.999999463524003041e-01,2.871836933139980210e-05,-2.775524724445978491e-04,1.715665373486434224e-04
9.999999463480018225e-01,2.776779628773207883e-05,-2.771756188363034916e-04,1.723560827345726662e-04
9.999999451413109641e-01,2.860930827349831507e-05,-2.816323496147715168e-04,1.719944820954821807e-04
9.999999451130210382e-01,2.917827459899863425e-05,-2.800003711004581185e-04,1.747065403327760849e-04
9.999999450388211697e-01,3.039615999889381498e-05,-2.789701471508650816e-04,1.765618443575822985e-04
9.999999447631597871e-01,3.109599908442140794e-05,-2.771570109157936489e-04,1.808057179441174063e-04
9.999999447535670161e-01,3.001032875334185663e-05,-2.789377648011131627e-04,1.782861929986001407e-04
9.999999467050368906e-01,3.199297289423280136e-05,-2.761698740911033628e-04,1.711624192654894990e-04
9.999999460943321816e-01,2.984137487588101325e-05,-2.774581343932652462e-04,1.730254562526511021e-04
9.999999470334692830e-01,2.507067640942952429e-05,-2.773870404339543404e-04,1.684070941785618968e-04
9.999999464797518778e-01,2.740519775180856981e-05,-2.804651567498335778e-04,1.662189655854613192e-04
9.999999455086349132e-01,2.472591920960863848e-05,-2.820846708986100414e-04,1.697044332136494018e-04
9.999999455985436603e-01,2.069811842543105285e-05,-2.842376794524300926e-04,1.660826270965609988e-04
9.999999452190877491e-01,2.405157914214402882e-05,-2.826440817132558716e-04,1.705745177895807941e-04
9.999999439928788370e-01,2.700717241535597317e-05,-2.828939617276358324e-04,1.767932643147607382e-04
9.999999437064100993e-01,3.201603733828902912e-05,-2.831560312591922942e-04,1.771575905052544470e-04
9.999999456987885837e-01,2.770741463155200064e-05,-2.801715305265411126e-04,1.712852372957266041e-04
9.999999460926265460e-01,2.868456001394191195e-05,-2.796442625545168185e-04,1.696791869524821948e-04
9.999999452234222819e-01,2.956535447067105602e-05,-2.819711665107943574e-04,1.707960870714977128e-04
9.999999436111242090e-01,3.817207444896978204e-05,-2.861702166300031402e-04,1.715437204888445235e-04
9.999999451791961036e-01,4.010039621301329793e-05,-2.799523492761980033e-04,1.722214994850072183e-04
9.999999445244360796e-01,4.419848841031976224e-05,-2.835819014271163084e-04,1.690530188609810371e-04
9.999999434168949097e-01,4.919222822943286979e-05,-2.875499343975388973e-04,1.675152731453191050e-04
9.999999411306211838e-01,4.846588152946499549e-05,-2.935330516796676626e-04,1.709624525863034027e-04
9.999999410036697345e-01,4.683423111290228641e-05,-2.954102274586663962e-04,1.689142076496465172e-04
9.999999404643163947e-01,4.430938549524388628e-05,-2.987180216207197089e-04,1.669598331829313649e-04
9.999999410450475246e-01,3.918949928227208850e-05,-2.984774598622481705e-04,1.651825968994222692e-04
9.999999409067721334e-01,3.920502006146023928e-05,-2.993521992436214553e-04,1.644313815667169823e-04
9.999999414305169587e-01,3.454849142525100571e-05,-2.990150504143889950e-04,1.628967890898306615e-04
9.999999405531313501e-01,4.015769923558865567e-05,-3.005528343727086114e-04,1.641617686258969411e-04
9.999999419285168223e-01,4.075900857676136523e-05,-2.963333567639301626e-04,1.633040342029729399e-04
9.999999433634366719e-01,4.575600277115660232e-05,-2.903524827774599509e-04,1.639358029086329801e-04
9.999999428481122221e-01,4.675315841526027745e-05,-2.884077577578199976e-04,1.701143138730343523e-04
9.999999437134328151e-01,4.965257315820442193e-05,-2.860602344555300048e-04,1.681585430432278017e-04
9.999999432073002348e-01,5.171220154527604227e-05,-2.865519494022637434e-04,1.697033435215068384e-04
9.999999445842914225e-01,5.317914729497647512e-05,-2.831584295694844098e-04,1.668073625778359909e-04
9.999999438287585640e-01,5.452730150875671094e-05,-2.861278884062889169e-04,1.658314945533922080e-04
9.999999448785710232e-01,5.746439985628913578e-05,-2.787552267090072497e-04,1.709860266928775420e-04
9.999999472855246596e-01,4.881864688102359299e-05,-2.728530541014094262e-04,1.691061753457820057e-04
9.999999466122132530e-01,5.237908312972398508e-05,-2.755789610710681161e-04,1.675954604334968685e-04
9.999999452864068994e-01,5.273584240078984684e-05,-2.769569927410120316e-04,1.730345001101094634e-04
9.999999457994482865e-01,5.279155411984730025e-05,-2.753624829310403425e-04,1.725968003588590613e-04
9.999999456505311857e-01,5.562144204062162390e-05,-2.761029313253818523e-04,1.713836671253646845e-04
9.999999461847801641e-01,5.243460059340972863e-05,-2.709016910811223823e-04,1.774635828883888602e-04
9.999999474531660049e-01,5.414931192961262553e-05,-2.684892054418965782e-04,1.734216365777031398e-04
9.999999498689913224e-01,5.339367648226804537e-05,-2.627826583266972796e-04,1.683936000990946284e-04
9.999999499764685718e-01,5.240631687001851826e-05,-2.618009431722108176e-04,1.695904017362999958e-04
9.999999491384556904e-01,5.414934528357054713e-05,-2.608721907042128299e-04,1.753186658622181101e-04
9.999999472798702937e-01,5.453860549127728007e-05,-2.685521287434606348e-04,1.741997456523290428e-04
9.999999471349633184e-01,4.850908828491294877e-05,-2.681958927415025113e-04,1.773355634303238628e-04
9.999999458300294908e-01,4.714253261276913877e-05,-2.725705479431655867e-04,1.783895069273003101e-04
9.999999478209071757e-01,4.761885538346158250e-05,-2.635877241361963413e-04,1.805883145913919445e-04
9.999999486623519784e-01,4.971691030011213410e-05,-2.600465263064002594e-04,1.804974418830601753e-04
9.999999493403867179e-01,4.376360236251083756e-05,-2.630014395445479602e-04,1.738798834076967328e-04
9.999999495805915739e-01,4.217690828724147072e-05,-2.628673621076904740e-04,1.730915153868266135e-04
9.999999474722262027e-01,3.950446610210198975e-05,-2.730360921584749630e-04,1.701359292778785752e-04
9.999999455311890939e-01,4.461926373391306627e-05,-2.774322063490301305e-04,1.731418807718490918e-04
9.999999459756531150e-01,5.284288023262073334e-05,-2.730300403831596051e-04,1.752453076872501970e-04
9.999999477941067250e-01,5.274863867034313726e-05,-2.663641106078272589e-04,1.751557185333492742e-04
9.999999474177169168e-01,4.780895404410374856e-05,-2.682172235802007506e-04,1.758931161173396930e-04
9.999999481309207461e-01,5.449450248028852174e-05,-2.654201214791201014e-04,1.741282982475944379e-04
9.999999474452783144e-01,5.620732757076091381e-05,-2.679116769633059589e-04,1.737052405478377163e-04
9.999999488033313177e-01,5.240078239067743205e-05,-2.648126470831670630e-04,1.718189591931413511e-04
9.999999487544497523e-01,5.711082005207487763e-05,-2.641876315164021975e-04,1.715644117424217324e-04
9.999999502929338702e-01,5.768919158646974800e-05,-2.591335500539633020e-04,1.701055261619285192e-04
9.999999510700871008e-01,5.849225698500990688e-05,-2.590042797602992524e-04,1.653942639571688350e-04
9.999999513374948634e-01,5.968801975174300826e-05,-2.562034142771404651e-04,1.676966276040479161e-04
9.999999514101046705e-01,6.727706801525808471e-05,-2.551826209434365452e-04,1.659379835044331205e-04
9.999999519569687800e-01,6.765834193221921457e-05,-2.525287318657740035e-04,1.665462356729322608e-04
9.999999519787222679e-01,7.085672733325883415e-05,-2.528351431606713339e-04,1.646094401348944007e-04
9.999999520581107637e-01,7.057398894415345977e-05,-2.532054450202412513e-04,1.636767875238114586e-04
9.999999530766651157e-01,7.049620998495486365e-05,-2.505830367030209083e-04,1.615088036547710263e-04
9.999999537270518601e-01,7.036873758556077185e-05,-2.484715992777662458e-04,1.607980074448708656e-04
9.999999531572216771e-01,6.420021789985864036e-05,-2.507882023116521841e-04,1.633069622113834582e-04
9.999999533730357104e-01,6.757777310337539217e-05,-2.484881626271822795e-04,1.641365415818816381e-04
9.999999543926006984e-01,6.311263227967507021e-05,-2.459143528533880730e-04,1.635778815379090043e-04
9.999999547949935952e-01,6.294151659494666288e-05,-2.449636415101947434e-04,1.626074745406876662e-04
9.999999549653659781e-01,6.178940841343104568e-05,-2.438284271950306764e-04,1.637041030150652857e-04
9.999999524944577223e-01,6.331728564080731623e-05,-2.459855035336681547e-04,1.746228379370282590e-04
9.999999506396904936e-01,6.663850709966474416e-05,-2.505164222314298309e-04,1.775428061806936966e-04
9.999999513813069285e-01,6.672505624739864783e-05,-2.480743025210691054e-04,1.767605478594538567e-04
9.999999512846878824e-01,6.766782899908273328e-05,-2.448670637690104294e-04,1.813609869985810215e-04
9.999999490735975716e-01,6.797914259246520038e-05,-2.509140110042091848e-04,1.851318383472144843e-04
9.999999475780506630e-01,7.522618074439772122e-05,-2.577723886974256167e-04,1.809373182730735245e-04
9.999999485349424511e-01,7.383914897312194702e-05,-2.545184184324688682e-04,1.808266221443422352e-04
9.999999493351388047e-01,7.019385607496994280e-05,-2.551541340432627127e-04,1.769149809898339283e-04
9.999999496597264947e-01,7.213612695333727605e-05,-2.556758029295821098e-04,1.735131329730656136e-04
9.999999509557173649e-01,6.950560078401326984e-05,-2.541170579447794473e-04,1.693577720874572801e-04
9.999999511173146560e-01,6.656174818616157336e-05,-2.546526617607510834e-04,1.687806973422454650e-04
9.999999509503195716e-01,6.454999228498668989e-05,-2.560725954708881311e-04,1.684027400965830358e-04
9.999999528762713030e-01,6.797785878631948592e-05,-2.501998418248702776e-04,1.643974000809953970e-04
9.999999520207953907e-01,7.262576268246751822e-05,-2.534204990262250426e-04,1.626713138325271873e-04
9.999999493075173440e-01,7.475209318925286916e-05,-2.571928709445701531e-04,1.721886009356540337e-04
9.999999490786456446e-01,7.626346636097288171e-05,-2.639457250087420283e-04,1.623553011097579905e-04
9.999999495125807547e-01,7.405296845265937715e-05,-2.626871736098734399e-04,1.627465594587814020e-04
9.999999496466451809e-01,7.186132438599279369e-05,-2.632028713398064921e-04,1.620706812729155212e-04
9.999999487346072913e-01,7.628939914566132082e-05,-2.610297990598351423e-04,1.690389128006495635e-04
9.999999507831593970e-01,7.188143629933949649e-05,-2.556263411402385165e-04,1.670985081143413651e-04
9.999999532427403803e-01,7.270466018714910324e-05,-2.474725220023106715e-04,1.642738574986299003e-04
9.999999536019601454e-01,7.014705237258950536e-05,-2.474278361331121710e-04,1.632633902056385242e-04
9.999999543938336011e-01,6.956982258619647571e-05,-2.466512183232464381e-04,1.597984571040704190e-04
9.999999551471621118e-01,7.281343787627882419e-05,-2.458691048304832293e-04,1.547651782481148492e-04
9.999999544621060998e-01,7.099642706220627309e-05,-2.514454969095526651e-04,1.510313047498832448e-04
9.999999533632620841e-01,6.337232642066168884e-05,-2.553341590134056518e-04,1.551189523823065237e-04
9.999999558524622634e-01,6.535726940750412252e-05,-2.467849729699429502e-04,1.520548519311074650e-04
9.999999558437298042e-01,6.704946996284220310e-05,-2.455876120506389221e-04,1.533089425727144630e-04
9.999999560324760450e-01,6.237988887297238533e-05,-2.464141707066749539e-04,1.527214843902460436e-04
9.999999567296254943e-01,6.207560845609092230e-05,-2.459258495658872318e-04,1.490229595923782250e-04
9.999999584399228425e-01,6.448642254919576640e-05,-2.398150302294225827e-04,1.464595683374395984e-04
9.999999593265940234e-01,6.625033899607392601e-05,-2.338604116418730274e-04,1.492213484469468603e-04
9.999999586635526239e-01,7.100228535281034598e-05,-2.367343387083403468e-04,1.469299880645368343e-04
9.999999575420498443e-01,7.537874378167264068e-05,-2.388414874219276071e-04,1.489586761358263969e-04
9.999999600172992942e-01,7.339276027899499760e-05,-2.331198376239583688e-04,1.422464191596394044e-04
9.999999590753799739e-01,7.535257099419655192e-05,-2.315191945832886810e-04,1.502334550054856236e-04
9.999999584140425446e-01,7.806118480465265683e-05,-2.317231555222210005e-04,1.529141709728707420e-04
9.999999583570502448e-01,7.644049769192661804e-05,-2.294221305499422893e-04,1.575062985631258208e-04
9.999999592512009983e-01,7.670242544795495413e-05,-2.222037670870689679e-04,1.619870980225786262e-04
9.999999613398407039e-01,7.436085736865268990e-05,-2.162622558051480030e-04,1.581815940303074152e-04
9.999999612620380507e-01,7.342838086636713343e-05,-2.168431244600597279e-04,1.583137858403129751e-04
9.999999599072038059e-01,7.895134345765105616e-05,-2.173675317676790656e-04,1.634124604101215811e-04
9.999999598212060414e-01,8.043453149543893757e-05,-2.176790405062614317e-04,1.627995944683594237e-04
9.999999619901102088e-01,8.105620729331938226e-05,-2.086046081310108640e-04,1.610397063903415123e-04
9.999999626613682580e-01,7.791807194067826303e-05,-2.062942893815487399e-04,1.613961040966847068e-04
9.999999635915165497e-01,7.571306463905802043e-05,-2.063810547851338962e-04,1.564971490436253853e-04
9.999999621562870589e-01,7.294367176207418562e-05,-2.118159489850210083e-04,1.596892267178784885e-04
9.999999618067675344e-01,7.278714501724579023e-05,-2.088396600631811661e-04,1.657543110774325839e-04
9.999999622082840212e-01,7.703388422441427520e-05,-2.051982505246774152e-04,1.659605046972916528e-04
9.999999621800935712e-01,7.284090541072000418e-05,-2.041545835960300735e-04,1.692776418669063180e-04
9.999999623371536028e-01,7.388974446449198929e-05,-2.040435144951457307e-04,1.680245259931150738e-04
9.999999625517111967e-01,8.136865275795879422e-05,-1.983889957173866608e-04,1.700515363895886993e-04
9.999999626923897766e-01,8.216417975944916897e-05,-1.999962414390838144e-04,1.669304349754671332e-04
9.999999628171899468e-01,8.775476003091870771e-05,-1.988686659772243167e-04,1.646692874336206519e-04
9.999999639605455792e-01,8.587252426632388297e-05,-1.987100108871080824e-04,1.588053793568978728e-04
9.999999623009797611e-01,8.198360836262883237e-05,-1.989278003240947581e-04,1.706002848775891559e-04
9.999999626494994187e-01,8.115961771404166063e-05,-2.012463249168484490e-04,1.661747070784161883e-04
9.999999632602983857e-01,8.276624982307725074e-05,-2.005130254419747627e-04,1.625536111191789028e-04
9.999999621187678489e-01,8.612146291897692534e-05,-2.047501073950346679e-04,1.625513752555195928e-04
9.999999624284356958e-01,8.446593582246217781e-05,-2.019522681289124448e-04,1.649967102064094603e-04
9.999999620697866964e-01,8.274032312721504574e-05,-2.058602128504425776e-04,1.632055051885051851e-04
9.999999630452348631e-01,8.191137200342334113e-05,-2.050644981994761127e-04,1.585831246596412889e-04
9.999999627271680680e-01,8.785947840280742725e-05,-2.010003049406260611e-04,1.625584559417163322e-04
9.999999629652294164e-01,8.873135115970294767e-05,-1.992108680763143478e-04,1.628229625452165129e-04
9.999999626279957310e-01,9.150541027184748639e-05,-1.971468306476772004e-04,1.658429806972586465e-04
9.999999634507573676e-01,9.365329140563174093e-05,-1.934826838649051088e-04,1.639877912959908227e-04
9.999999655804093779e-01,8.997915817518104258e-05,-1.846174558049780011e-04,1.632768384820094238e-04
9.999999668433807720e-01,8.844388389288146055e-05,-1.828839934474522629e-04,1.582541055833896939e-04
9.999999677831548084e-01,8.842665746688830165e-05,-1.810856399869895290e-04,1.543450892907464957e-04
9.999999668854994139e-01,9.393263188294683993e-05,-1.842712276859753099e-04,1.531331952618473938e-04
9.999999678625268729e-01,8.906504433510133373e-05,-1.836855464714526169e-04,1.503395592174337650e-04
9.999999679235748173e-01,9.681236767649883295e-05,-1.825245455697052871e-04,1.465094033040898478e-04
9.999999702757831344e-01,8.730808589329263941e-05,-1.752998242113570047e-04,1.452435970744981653e-04
9.999999698209167676e-01,8.313638443871291758e-05,-1.756295910552840703e-04,1.503354717786680014e-04
9.999999703743999158e-01,8.104556169616991686e-05,-1.750560901168521171e-04,1.484526245861113813e-04
9.999999706292945767e-01,7.829145009779113690e-05,-1.788433847058136820e-04,1.436206895723319448e-04
9.999999703067421475e-01,7.820719107987115571e-05,-1.803071090907484722e-04,1.440815628371062453e-04
9.999999693919239263e-01,7.941011502473311972e-05,-1.852801258941970191e-04,1.434623994810606338e-04
9.999999687196127196e-01,7.880892562543652304e-05,-1.878586001522149554e-04,1.451174466608767149e-04
9.999999692395630246e-01,8.342209091787308555e-05,-1.851514589275547479e-04,1.424098489041464386e-04
9.999999691067625873e-01,8.750117716849408302e-05,-1.812750323849016468e-04,1.458402571192751707e-04
9.999999704030524406e-01,8.363462034145739406e-05,-1.763631741035844600e-04,1.452417820328969096e-04
9.999999699501714856e-01,8.506583183227485446e-05,-1.778274715000193699e-04,1.457424131560334482e-04
9.999999696036561136e-01,8.737181796520633798e-05,-1.803269919117853959e-04,1.436698586191457766e-04
9.999999712142025876e-01,8.401156060002642134e-05,-1.773195699169057970e-04,1.380993183835208080e-04
9.999999704622687391e-01,8.494907555884519406e-05,-1.788534926054208404e-04,1.409629188681463762e-04
9.999999681134671414e-01,8.549184152057971286e-05,-1.887383236313780791e-04,1.443677764362331060e-04
9.999999687867014986e-01,8.089304070529071368e-05,-1.893005076940128002e-04,1.415917719174702581e-04
9.999999671370660703e-01,8.357676128368901581e-05,-1.941434446659709835e-04,1.450831299955929101e-04
9.999999665658539927e-01,7.937317590821005016e-05,-1.976222706990973061e-04,1.466752467588004869e-04
9.999999662529898137e-01,7.933892913232816902e-05,-2.010683627377001675e-04,1.441210150945538464e-04
9.999999674540724914e-01,8.076059342661534850e-05,-1.993309672970681047e-04,1.372470260228041735e-04
9.999999668960304344e-01,8.171864510197093920e-05,-1.991730144427340354e-04,1.409259075925907868e-04
9.999999663628269531e-01,8.313710225300958100e-05,-2.004802862198294450e-04,1.420219078216641026e-04
9.999999665447264485e-01,9.132372056680299543e-05,-1.986857497650859400e-04,1.381828395644122266e-04
9.999999664246648212e-01,9.108275364909944642e-05,-1.964124841595108796e-04,1.423964089281590858e-04
9.999999660675280566e-01,9.373892361475099461e-05,-1.982526101453087602e-04,1.406195558287196695e-04
9.999999647677405568e-01,9.537293326851195813e-05,-2.025055339399165725e-04,1.426885763342960968e-04
9.999999659977925059e-01,9.104536221848330926e-05,-1.950373612696902257e-04,1.472263003649297629e-04
9.999999666230612316e-01,9.670357283744480904e-05,-1.900237555844137415e-04,1.459221303231352212e-04
9.999999659491211057e-01,9.079119301579386433e-05,-1.942185143358367142e-04,1.487880517984741598e-04
9.999999659392075912e-01,9.145215250985484724e-05,-1.955686891175850662e-04,1.466662034274178635e-04
9.999999650581562483e-01,9.485515911001174535e-05,-1.976438624361482720e-04,1.477263983533176324e-04
9.999999641637598025e-01,9.778201813042594604e-05,-2.013131479078692225e-04,1.469155281641863894e-04
9.999999631648792686e-01,9.700038355612030890e-05,-2.013754630652463064e-04,1.539775587953808912e-04
9.999999633097895746e-01,9.696508851145077708e-05,-2.006862715957319029e-04,1.539584727787294877e-04
9.999999638199179586e-01,9.488513560510709638e-05,-1.998480010748988249e-04,1.530285930592072249e-04
9.999999635636943607e-01,9.717153397672925643e-05,-2.004228257545304678e-04,1.525155529613403578e-04
9.999999638080697695e-01,1.025013020145520390e-04,-1.981965096929614049e-04,1.503179489694704053e-04
9.999999638767320675e-01,1.041576326290299985e-04,-1.956636350771316982e-04,1.520311279026360007e-04
9.999999655067468574e-01,1.016378828459911125e-04,-1.918129947956735161e-04,1.478648742969042079e-04
9.999999639525698480e-01,1.068021617529324034e-04,-1.922686619176733650e-04,1.540159693245067509e-04
9.999999628089840664e-01,1.075165833545357300e-04,-1.944787212742700368e-04,1.581146474491954912e-04
9.999999619245933946e-01,1.097976235224012515e-04,-1.993842892953607117e-04,1.560166620606183289e-04
9.999999619554690300e-01,1.074267387282555803e-04,-2.032892182759992968e-04,1.523878277210585536e-04
9.999999612618908351e-01,1.078179481908846695e-04,-2.057907962905741078e-04,1.533024950932192329e-04
9.999999613876746629e-01,1.027508211795078466e-04,-2.053218194876011587e-04,1.565562779448104202e-04
9.999999604581626400e-01,9.879888087276803650e-05,-2.071119587363017228e-04,1.625641143275595966e-04
9.999999609592584715e-01,9.978744339812073557e-05,-2.087087118485463034e-04,1.567310464070898011e-04
9.999999621047748199e-01,9.540800526034451997e-05,-2.076750161797027527e-04,1.534889212435153021e-04
9.999999623589740372e-01,9.398288616936710353e-05,-2.074616838582995625e-04,1.529997297478467486e-04
9.999999627868468854e-01,9.410517447092636158e-05,-2.074142056621774228e-04,1.501661352871095571e-04
9.999999629992245564e-01,9.145860695555926238e-05,-2.109405748338664705e-04,1.453992656476860536e-04
9.999999641159559305e-01,8.789972147560993381e-05,-2.102960424121983537e-04,1.407739333926654205e-04
9.999999644739724358e-01,8.163160316489512366e-05,-2.071382356766204391e-04,1.465676862297317655e-04
9.999999639990121425e-01,8.218612065917923766e-05,-2.098758539524463456e-04,1.456006247833388229e-04
9.999999653422585455e-01,7.454680601961433432e-05,-2.095879069089451427e-04,1.408231682272193083e-04
9.999999649336792640e-01,7.093715900123238915e-05,-2.126153833390788872e-04,1.410505531740789849e-04
9.999999663743169842e-01,6.580952114688227387e-05,-2.118128508803588988e-04,1.343718278736713003e-04
9.999999659277057917e-01,7.071055854057024565e-05,-2.107967903702805546e-04,1.367820079920905837e-04
9.999999651649503773e-01,6.633617930979794955e-05,-2.142544489659731351e-04,1.391568924379844136e-04
9.999999646576073209e-01,6.420282591572501842e-05,-2.157598212017571948e-04,1.414584059434717761e-04
9.999999661534549888e-01,6.273857564862633590e-05,-2.117380706652703995e-04,1.375643470133583555e-04
9.999999646748927162e-01,6.387492408429788402e-05,-2.145185750299937767e-04,1.433596476025062827e-04
9.999999634397590542e-01,6.046870850383663829e-05,-2.202927515809570273e-04,1.446897354754059564e-04
9.999999632669767102e-01,6.377002084189162907e-05,-2.185967004028753111e-04,1.470201081350580217e-04
9.999999621449924270e-01,6.996479238150559387e-05,-2.189820828609328487e-04,1.512011532764366323e-04
9.999999608312287736e-01,6.853294631949880997e-05,-2.244346309397659547e-04,1.525446585385735617e-04
9.999999618261129486e-01,6.792278908142998961e-05,-2.213835579761877601e-04,1.507434505513753457e-04
9.999999619717845345e-01,6.873014844448684687e-05,-2.220668142709707302e-04,1.483877555594717188e-04
9.999999617884850478e-01,6.974951619547568589e-05,-2.250954848978042541e-04,1.445339265748521299e-04
9.999999592464878795e-01,7.276689382553026071e-05,-2.301900344650368527e-04,1.523960301481893200e-04
9.999999585339315322e-01,7.318064102602760211e-05,-2.316523738903302062e-04,1.546412189159073868e-04
9.999999583208981635e-01,7.526896588573493100e-05,-2.285209640766568183e-04,1.595962210096812538e-04
9.999999575215658965e-01,7.723482689132468530e-05,-2.280385125567218794e-04,1.642865934747387050e-04
9.999999568018983487e-01,7.690005001644257892e-05,-2.330146182180025088e-04,1.618232727147315064e-04
9.999999551109273188e-01,7.807154999749138958e-05,-2.379438263859340026e-04,1.645166003680010767e-04
9.999999560890763250e-01,8.483992050169727789e-05,-2.335363477129486658e-04,1.615079176525591892e-04
9.999999557364991354e-01,8.289394308425902282e-05,-2.321188207448151718e-04,1.666626745743992266e-04
9.999999563856474261e-01,8.160394518372205905e-05,-2.293611791286651362e-04,1.672212569209354037e-04
9.999999580026712742e-01,8.105902849683517888e-05,-2.251420439133715356e-04,1.635088666912014798e-04
9.999999570063535792e-01,8.550869620119217753e-05,-2.288202113142788951e-04,1.622247347744756494e-04
9.999999562655323970e-01,8.512414935205296228e-05,-2.316493462872229675e-04,1.629766631712376305e-04
9.999999555829240938e-01,9.146113791924909804e-05,-2.295107895919523038e-04,1.667147494569365233e-04
9.999999562505603734e-01,8.712735382827015791e-05,-2.288631626566500787e-04,1.659197229127901986e-04
9.999999551369629369e-01,8.552096323048518191e-05,-2.309917181766050977e-04,1.704554570324841442e-04
9.999999553485424686e-01,8.551991658437417434e-05,-2.273534960373689931e-04,1.740679311866585150e-04
9.999999543147150005e-01,8.539770697101187939e-05,-2.309388608247717656e-04,1.753426424048133074e-04
9.999999544523264783e-01,8.840517924207912397e-05,-2.293253327513117517e-04,1.751849342049798626e-04
9.999999548349957079e-01,8.163667498600198991e-05,-2.299347181653196100e-04,1.754864248055846773e-04
9.999999562454984225e-01,8.142314680351545281e-05,-2.259172622581306163e-04,1.727445020813448003e-04
9.999999567816995061e-01,9.081367013740722176e-05,-2.262135352264955132e-04,1.643682232201478736e-04
9.999999582223184635e-01,8.360724928851502970e-05,-2.221541704678128674e-04,1.649627645851776383e-04
9.999999563361802180e-01,8.987932876105581166e-05,-2.258950621992463956e-04,1.679903706458790291e-04
9.999999559112097147e-01,9.105769082368381315e-05,-2.282040136142936650e-04,1.667603183902312627e-04
9.999999568143905782e-01,8.972449863519668764e-05,-2.241635095591287125e-04,1.675453739852226826e-04
9.999999568153791207e-01,9.044077812333698547e-05,-2.221410157494825555e-04,1.698324890903464253e-04
9.999999562851572543e-01,9.614799323451730993e-05,-2.209529459350228109e-04,1.713623138182271454e-04
9.999999551212133131e-01,9.502881013182631388e-05,-2.252742120524715006e-04,1.731433689301602717e-04
9.999999546206245205e-01,9.754191820277487428e-05,-2.248304834952411315e-04,1.752015315824247989e-04
9.999999544981850175e-01,9.409494377838202150e-05,-2.244271728824089344e-04,1.782756675160349969e-04
9.999999544432209841e-01,1.004134261379497587e-04,-2.203837407345454183e-04,1.801713257683340411e-04
9.999999556126477618e-01,9.774729789118894103e-05,-2.146350225562366305e-04,1.820768389583711272e-04
9.999999546579085852e-01,9.721124840557140967e-05,-2.163944941888902920e-04,1.854927946015660965e-04
9.999999540239453699e-01,9.958064300844929350e-05,-2.190304334236873977e-04,1.845575028579199243e-04
9.999999548118947423e-01,9.502027479067901635e-05,-2.182536482207988006e-04,1.836101876318013844e-04
9.999999538368395946e-01,9.081718149808420243e-05,-2.232806318129503095e-04,1.849981559516736328e-04
9.999999542304350841e-01,8.797188494347623385e-05,-2.248203942044118761e-04,1.823619086227623413e-04
9.999999561308700047e-01,8.198797051363945071e-05,-2.248661338393391322e-04,1.745034458003650538e-04
9.999999569103162900e-01,7.949715746993548933e-05,-2.234326321653928393e-04,1.730243522902721789e-04
9.999999563527179891e-01,8.294338952770574029e-05,-2.252821813908648010e-04,1.722291927049475740e-04
9.999999563608068520e-01,8.018016916845491443e-05,-2.260009943110065410e-04,1.725487619025110680e-04
