vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.131168333384036107e+00,-2.545548750783778111e-02,1.239101552840665438e-03
2.131168695245564404e+00,-2.556898394529966492e-02,1.278845097366201932e-03
2.131252878774112069e+00,-2.554802645238566511e-02,1.254312978794736933e-03
2.131409528203420223e+00,-2.561438495973166959e-02,1.170142658220446131e-03
2.131451322515480751e+00,-2.561542120785501725e-02,1.137973764692196306e-03
2.131459900425388909e+00,-2.563800905863557536e-02,1.115627142841774978e-03
2.131440953275699712e+00,-2.573097907220519079e-02,9.923003074272550902e-04
2.131558926511121665e+00,-2.585161874083813371e-02,9.642668980663598576e-04
2.131644981754953871e+00,-2.584204868232947358e-02,1.005743976858785834e-03
2.131738229470241386e+00,-2.588577016710550197e-02,9.247730159796414828e-04
2.131813897213920228e+00,-2.593308250035671753e-02,9.721577735328235928e-04
2.131738163723837953e+00,-2.594925622700924861e-02,9.738882385124852719e-04
2.131795629413658411e+00,-2.598254706018000848e-02,1.054595267520270444e-03
2.131884475543182056e+00,-2.609793193481319690e-02,1.111797556396091615e-03
2.131871180392308496e+00,-2.608177796631023712e-02,1.116435975333467676e-03
2.131833246491353862e+00,-2.614876602428396757e-02,1.091913591151233128e-03
2.131881591699583023e+00,-2.621647370055701226e-02,1.205058160463788695e-03
2.132042087169131239e+00,-2.627888637303084363e-02,1.171197307658754933e-03
2.132146653332730679e+00,-2.636158155260698646e-02,1.225152472606566914e-03
2.132291268129059780e+00,-2.631861314775758853e-02,1.228313151492211328e-03
2.132356082882251425e+00,-2.634266786680271658e-02,1.243726062824425035e-03
2.132415173576218681e+00,-2.642835738854448085e-02,1.242172432651779575e-03
2.132464322109958843e+00,-2.649809992048409932e-02,1.340233484653669763e-03
2.132619642764701506e+00,-2.649863872498042436e-02,1.471815186802528756e-03
2.132756545489236100e+00,-2.650044031807383127e-02,1.518696264722647817e-03
2.132845950493094556e+00,-2.657575163105197619e-02,1.438164594453171172e-03
2.132901558616829174e+00,-2.665506247569125742e-02,1.405722735438852703e-03
2.132976770612973194e+00,-2.663673528298539026e-02,1.364262996734886884e-03
2.132979798030037344e+00,-2.672584835571481868e-02,1.304876424673716935e-03
2.132981641800450578e+00,-2.684926101237980825e-02,1.356384295468122383e-03
2.133034060774468887e+00,-2.692526136077947468e-02,1.341574336042150812e-03
2.133071622658758049e+00,-2.702475951159289541e-02,1.345641346598283779e-03
2.133093984107320207e+00,-2.712159540814874578e-02,1.286853353559693153e-03
2.133186641619993384e+00,-2.717144144220031907e-02,1.328422675365722658e-03
2.133259873976492749e+00,-2.721953150347438191e-02,1.251479430193184680e-03
2.133346729290618082e+00,-2.731178943137865106e-02,1.211148055010461029e-03
2.133425702370035815e+00,-2.727178151369819697e-02,1.220989685548305639e-03
2.133516507867799561e+00,-2.736853067827337699e-02,1.214640317086364231e-03
2.133572883866653225e+00,-2.744632477802472215e-02,1.266184362150802895e-03
2.133598730781345321e+00,-2.751798438138124483e-02,1.194264703630124004e-03
2.133585717264808501e+00,-2.754243486417625592e-02,1.115919455874433627e-03
2.133647471808092444e+00,-2.764059121565077062e-02,1.194603680021264153e-03
2.133722606025871826e+00,-2.769369989289595380e-02,1.241745257192903955e-03
2.133838119055603499e+00,-2.786462228104401306e-02,1.260887377045378241e-03
2.133876244296908808e+00,-2.798505369722067634e-02,1.279395743295220524e-03
2.133921769583047023e+00,-2.796957843848410508e-02,1.241269907991878873e-03
2.134085724202599010e+00,-2.804751505680037546e-02,1.320906883469967052e-03
2.134104707614376650e+00,-2.810088225902144729e-02,1.297291090737773961e-03
2.134163810005782480e+00,-2.809452322672230731e-02,1.314757418112477965e-03
2.134142157389241401e+00,-2.807460276343477779e-02,1.281370072351316553e-03
2.134196484941932148e+00,-2.813846713126916949e-02,1.319507278001128990e-03
2.134243651921542639e+00,-2.816248436271361413e-02,1.373901987365355347e-03
2.134254001603597128e+00,-2.821604659403361554e-02,1.483261386626215893e-03
2.134272988029723095e+00,-2.822354958962150842e-02,1.437632057745941595e-03
2.134384780126996617e+00,-2.833071535672627983e-02,1.410141516970266247e-03
2.134435191361734763e+00,-2.836684879036627249e-02,1.407844498743358571e-03
2.134542791175708665e+00,-2.850475661952938528e-02,1.403873895441820445e-03
2.134547956794540902e+00,-2.848781231401980446e-02,1.336874221621843538e-03
2.134669062509023885e+00,-2.855412049221225934e-02,1.386807184609703926e-03
2.134704291484720518e+00,-2.858798746771235022e-02,1.440397497942128013e-03
2.134801772771753647e+00,-2.865050129015910343e-02,1.454901553952319760e-03
2.134811958604829751e+00,-2.864153725545504417e-02,1.354218371727301633e-03
2.134777372959483888e+00,-2.867969481324073380e-02,1.394560333951268532e-03
2.134852722294615202e+00,-2.869574032921381329e-02,1.489777527076564757e-03
2.135018600384526621e+00,-2.876356951842572521e-02,1.486556200809841400e-03
2.135072517676984027e+00,-2.886647594562578509e-02,1.448100153633772712e-03
2.135058416338346365e+00,-2.888733600150136804e-02,1.394944222029033789e-03
2.135110046211709633e+00,-2.889620131386972171e-02,1.448556007572181746e-03
2.135064409483560688e+00,-2.893471070602931378e-02,1.418503234781150896e-03
2.135108468785588798e+00,-2.894663900490266478e-02,1.398811980844888621e-03
2.135203059803798098e+00,-2.900620783905571640e-02,1.435432554126381873e-03
2.135322432310941654e+00,-2.901211085109622195e-02,1.486796362978049825e-03
2.135412375616115188e+00,-2.897309326573221586e-02,1.444603772883541271e-03
2.135472132445697113e+00,-2.899805009996780925e-02,1.416465406009283917e-03
2.135507365958749126e+00,-2.909078646724406331e-02,1.391153853494196549e-03
2.135565119148876700e+00,-2.905615194003283858e-02,1.383050215140418752e-03
2.135599450145403200e+00,-2.922301367101647410e-02,1.383553744821260480e-03
2.135696299905456286e+00,-2.925596129824378083e-02,1.480301005977171938e-03
2.135698069256449116e+00,-2.931422786501267433e-02,1.508054184323153303e-03
2.135801838486871329e+00,-2.932465842587846788e-02,1.446200391990094813e-03
2.135840727220414514e+00,-2.928698078406814440e-02,1.422640850348362226e-03
2.135965416615416501e+00,-2.932352767231586471e-02,1.366304648896799834e-03
2.135979048320307605e+00,-2.941929302557051013e-02,1.394367480276523935e-03
2.135953792791710271e+00,-2.945821152615394484e-02,1.331533336000286817e-03
2.136055151269832919e+00,-2.945977966661235403e-02,1.205307866372341136e-03
2.136073979713981608e+00,-2.952972665114266329e-02,1.181214308866346220e-03
2.136090158535644878e+00,-2.959255315861366795e-02,1.150718401987116347e-03
2.136151805441720786e+00,-2.972338683259722822e-02,1.103592370990981236e-03
2.136216832535658749e+00,-2.976027781846076956e-02,1.181579693260947656e-03
2.136229340450740644e+00,-2.976359052291939131e-02,1.185210237868690366e-03
2.136396031996664835e+00,-2.976565515986963339e-02,1.209421661667627176e-03
2.136408937248381434e+00,-2.976827730281542475e-02,1.192655950182114778e-03
2.136532323166349112e+00,-2.977544157684169912e-02,1.122323091506854551e-03
2.136621989642685904e+00,-2.981470248270584600e-02,1.135281695293697320e-03
2.136629933716513996e+00,-2.985124651927220651e-02,1.080240179275083817e-03
2.136643321541830343e+00,-2.997809365878855922e-02,1.026540706127368214e-03
2.136626194642228693e+00,-3.007101760116487332e-02,9.026867822019897947e-04
2.136670771242298983e+00,-3.020614560563647868e-02,9.021976562791589284e-04
2.136724377932070151e+00,-3.021683549948300795e-02,8.853507909054273307e-04
2.136839898225647350e+00,-3.032286396816858201e-02,9.386943310537088688e-04
2.136867274825176022e+00,-3.034792031974293050e-02,9.817612707143357625e-04
2.136916084539340233e+00,-3.042964117163128243e-02,1.027192065855754783e-03
2.136960425915997330e+00,-3.047265746970385589e-02,1.049184880693653952e-03
2.136937715968491247e+00,-3.046228892961121842e-02,1.025161938393962489e-03
2.136985413230191533e+00,-3.046579852244059999e-02,1.034815215078756364e-03
2.137093189375759650e+00,-3.047413243769851038e-02,1.039099285269202717e-03
2.137292540101992877e+00,-3.052459976261329491e-02,9.796610501389417698e-04
2.137297230720357710e+00,-3.062075778285026570e-02,1.018805103416648523e-03
2.137358354932252791e+00,-3.071899250738219928e-02,1.048570839293208471e-03
2.137448749474833321e+00,-3.080571468394595336e-02,1.024407209420857357e-03
2.137443872536005429e+00,-3.093471068077227951e-02,1.036356600875611633e-03
2.137524659375831249e+00,-3.090937559972249671e-02,1.015954427858460586e-03
2.137637931154632742e+00,-3.093107844760577610e-02,8.978664388415750434e-04
2.137697186781569059e+00,-3.106092773372771260e-02,9.601314540858498945e-04
2.137813666503731280e+00,-3.111493704757255924e-02,9.433126855314615368e-04
2.137865514523111354e+00,-3.113320135977326944e-02,1.035364869927295987e-03
2.137895933061272125e+00,-3.109019658601759259e-02,1.112341755595317849e-03
2.137870068498943787e+00,-3.112067473818393160e-02,1.147364418222337297e-03
2.137923483742107944e+00,-3.117740392150631160e-02,1.155127678742845932e-03
2.137947413279278397e+00,-3.119447609394137427e-02,1.198468718546283080e-03
2.138094004535477932e+00,-3.123685483780866759e-02,1.215266631692250594e-03
2.138139473690871650e+00,-3.137580688934464568e-02,1.218932788617139301e-03
2.138206408498012134e+00,-3.142268478255343112e-02,1.181898068160918986e-03
2.138318995658182953e+00,-3.132929917790135826e-02,1.276432081161497315e-03
2.138385106247111977e+00,-3.148044564150698915e-02,1.294357997523659263e-03
2.138443809668904017e+00,-3.155579714782565104e-02,1.338359978017351687e-03
2.138505878125401161e+00,-3.163776946429956716e-02,1.417770332867398630e-03
2.138588193790907255e+00,-3.171503648123261132e-02,1.491060525341701345e-03
2.138685123980860414e+00,-3.180718811459187778e-02,1.538895303156438297e-03
2.138827177007406988e+00,-3.189523690679748474e-02,1.507384864855255838e-03
2.138913504570709279e+00,-3.191526800814103310e-02,1.513320167349877085e-03
2.138880424315287687e+00,-3.197049056796091165e-02,1.527447647587195159e-03
2.138904081849489103e+00,-3.202826051591255163e-02,1.592253485143365439e-03
2.138986238388244754e+00,-3.217163295181351551e-02,1.535101330711020071e-03
2.139070613409668642e+00,-3.225125308889212339e-02,1.615165431974075871e-03
2.139139272115125223e+00,-3.239790645496153781e-02,1.603763029450369897e-03
2.139307117900809185e+00,-3.244357226935412619e-02,1.551384795682359029e-03
2.139390838027019903e+00,-3.236596640234137151e-02,1.614381219457148870e-03
2.139425045905837042e+00,-3.252455606534047222e-02,1.665105181432299146e-03
2.139558031167912322e+00,-3.253682471347391775e-02,1.670170006012772429e-03
2.139624928684844996e+00,-3.260506516373594399e-02,1.697905257666212139e-03
2.139706510272158191e+00,-3.266453627039559576e-02,1.705106794635361271e-03
2.139895977728333509e+00,-3.274967570082239904e-02,1.716015832269767848e-03
2.140043102000045216e+00,-3.281886808105763387e-02,1.738039641309895630e-03
2.140058380746545641e+00,-3.285232938363621957e-02,1.795696035613884292e-03
2.140123443490555832e+00,-3.287626138107246215e-02,1.826313654180499900e-03
2.140190797915874743e+00,-3.285889660546426755e-02,1.816249422314705590e-03
2.140297732292805399e+00,-3.291179286638275248e-02,1.828955553112341032e-03
2.140370408534076230e+00,-3.296581670870572800e-02,1.735917221690813509e-03
2.140444808503802587e+00,-3.306025022486240583e-02,1.789082215572983074e-03
2.140513866254963649e+00,-3.304303826418775181e-02,1.830875457099275785e-03
2.140550383965280190e+00,-3.307879695483519067e-02,1.842978750986909919e-03
2.140765665550682151e+00,-3.308473373097661763e-02,1.878473523034700048e-03
2.140827029771655621e+00,-3.314238571244712550e-02,1.880145832064180527e-03
2.140863132528260326e+00,-3.321484061569744684e-02,1.944485852500642915e-03
2.140962203551982412e+00,-3.327414739403867366e-02,1.960252128856648877e-03
2.141004489338412142e+00,-3.333825536752631213e-02,1.913255094213604790e-03
2.141053386462289598e+00,-3.340265487734587341e-02,1.952564965856364238e-03
2.141078851179819331e+00,-3.344909467917369511e-02,1.931262207853462086e-03
2.141085766378053368e+00,-3.349844790093770008e-02,1.996665031700421700e-03
2.141219254152546991e+00,-3.348996292884279941e-02,1.971676095341179727e-03
2.141269023369630098e+00,-3.355856808217107246e-02,1.978366487235678085e-03
2.141370414372460562e+00,-3.365713241449842796e-02,1.952073812581737924e-03
2.141407919007906724e+00,-3.376673585714605463e-02,1.959659603811256083e-03
2.141446690994593283e+00,-3.385026160809487261e-02,2.032126279519244107e-03
2.141564214425997204e+00,-3.396304592894899138e-02,1.982203095823009339e-03
2.141621157139054432e+00,-3.398083417524071226e-02,2.115916223392819671e-03
2.141670352916229980e+00,-3.405461278759824850e-02,2.153838826462411461e-03
2.141713482645760447e+00,-3.410856116306892200e-02,2.165770357978681875e-03
2.141822794070201486e+00,-3.411133944414185271e-02,2.196604107282995426e-03
2.141833908746868076e+00,-3.420619084102000107e-02,2.222226725126090572e-03
2.141894186038194370e+00,-3.430421493368839697e-02,2.299426875858689642e-03
2.141920527659340934e+00,-3.438836186785472482e-02,2.263479491824771112e-03
2.142015166259322090e+00,-3.445090013659295874e-02,2.246830360382031950e-03
2.142100410389738308e+00,-3.444880310772549525e-02,2.287070368497318151e-03
2.142142667233627229e+00,-3.454464302285783356e-02,2.260513283610848800e-03
2.142198329015175595e+00,-3.464590251677080596e-02,2.251550731198420120e-03
2.142252983735330130e+00,-3.470861867659372213e-02,2.241960727844549261e-03
2.142339586954571384e+00,-3.484435587140221474e-02,2.270159635115549454e-03
2.142408391174552840e+00,-3.498374377842176225e-02,2.191798894016432075e-03
2.142509767551384225e+00,-3.510185741150451122e-02,2.110399374193540518e-03
2.142559614620891395e+00,-3.513246000364034227e-02,2.056805154036843268e-03
2.142660330228623788e+00,-3.524503116159932725e-02,2.135596149398048208e-03
2.142824812650542032e+00,-3.522210373985142084e-02,2.063724036912229637e-03
2.142865809656600007e+00,-3.531777425936591386e-02,2.073333124223345272e-03
2.142903289907877262e+00,-3.534970846860117227e-02,2.047331291363979275e-03
2.143007551234803021e+00,-3.531590020778514055e-02,2.108303413061460643e-03
2.143111290001803226e+00,-3.539062936643867785e-02,1.982960038414709105e-03
2.143201425361004997e+00,-3.544771371150758771e-02,2.025760919380923102e-03
2.143321154748258461e+00,-3.550745124201104552e-02,2.030605781480807580e-03
2.143380677261107703e+00,-3.564752759642628860e-02,2.021023349220846081e-03
2.143456630730323109e+00,-3.565115681708961454e-02,1.930525044423334578e-03
2.143482467035244809e+00,-3.571555643911595440e-02,1.941419253711715483e-03
2.143558361083008457e+00,-3.576956433918838940e-02,2.019144412750356523e-03
2.143544288792073704e+00,-3.590730789489372798e-02,2.065745626395713852e-03
2.143642451454372821e+00,-3.597609449579126928e-02,2.075400598394704695e-03
2.143696577364976541e+00,-3.619628582240818487e-02,2.039925840593831679e-03
2.143720926725456000e+00,-3.625905856531901755e-02,2.102551370401299722e-03
2.143829506432941123e+00,-3.630989184928463953e-02,2.112034201665735807e-03
2.143912276585539178e+00,-3.635802506199689588e-02,2.171614695427497802e-03
2.144002418990091474e+00,-3.646159166445997468e-02,2.157931681926642409e-03
2.144080006419691209e+00,-3.659956596106048871e-02,2.115317998289243610e-03
2.144195152578084684e+00,-3.664802719779644558e-02,2.042820616953252687e-03
2.144281260563586589e+00,-3.677189582520556943e-02,2.079195292774163682e-03
2.144325838016612806e+00,-3.679524931205407218e-02,2.042669609189316608e-03
2.144330878473732049e+00,-3.688652190649556462e-02,2.052943309490130788e-03
2.144395482217885007e+00,-3.691443568360158051e-02,2.197524105938258778e-03
2.144538759967955066e+00,-3.686876411593288660e-02,2.253568365646815841e-03
2.144530809937072569e+00,-3.686637618702966190e-02,2.271902368418789522e-03
2.144659954028408588e+00,-3.682134805849535814e-02,2.275815367752292203e-03
2.144744478880484806e+00,-3.687935159640269578e-02,2.302883083611584596e-03
2.144752309306690030e+00,-3.699538574347881886e-02,2.276143850106263165e-03
2.144815533887361347e+00,-3.707502062990530867e-02,2.274359611134935295e-03
2.144884784300359559e+00,-3.718074775620326677e-02,2.205938023249380021e-03
2.144873808809080185e+00,-3.729334167939794137e-02,2.240417138042744959e-03
2.144994589871909163e+00,-3.727322453723566631e-02,2.242832748571406409e-03
2.145006093328706065e+00,-3.734026442293602449e-02,2.232933883287667714e-03
2.145162717236336558e+00,-3.731705656068537436e-02,2.308443636872184197e-03
2.145250737991772461e+00,-3.734130469177197181e-02,2.164563594790875831e-03
2.145369030367064500e+00,-3.740564867072363603e-02,2.196078745462443256e-03
2.145398358159217089e+00,-3.744005086434914337e-02,2.167296507794987896e-03
2.145518510903097642e+00,-3.743509649952374285e-02,2.171456494888102714e-03
2.145555094470285251e+00,-3.752936193331590092e-02,2.177627110398314310e-03
2.145605445175826631e+00,-3.754427649814386092e-02,2.135305061338834721e-03
2.145674718977027329e+00,-3.770256947840533446e-02,2.174553188425726487e-03
2.145799021935499873e+00,-3.778206975762930103e-02,2.207059842560951061e-03
2.145894556015817578e+00,-3.785790520818918536e-02,2.113634510911714497e-03
2.145932721535543042e+00,-3.789304244677015737e-02,2.099318433045887534e-03
2.146001577748969602e+00,-3.794069203694058756e-02,2.079842435147130283e-03
2.146142113224024595e+00,-3.801166643015754104e-02,2.120936788864856166e-03
2.146233594141568002e+00,-3.809777106112545442e-02,2.097663192628315253e-03
2.146245868392405942e+00,-3.810646812304916559e-02,2.172023759504477895e-03
2.146221226553500561e+00,-3.818187659792984107e-02,2.157163337911274185e-03
2.146288473925298756e+00,-3.826480770150737787e-02,2.113458847599124051e-03
2.146362445104857297e+00,-3.837794812046702031e-02,2.180109482944548021e-03
2.146469769279517159e+00,-3.847044810493174122e-02,2.163928697643561268e-03
2.146472007522628900e+00,-3.845349346506174437e-02,2.156415181301289154e-03
2.146587862593733131e+00,-3.846810235979561399e-02,2.177805907316287745e-03
2.146638022602783913e+00,-3.857227055838532287e-02,2.202962747141688077e-03
2.146645671018422519e+00,-3.856733038768675459e-02,2.197292202112303017e-03
2.146752673933785882e+00,-3.872996467918907171e-02,2.140009974432884651e-03
2.146905926532455489e+00,-3.876607656195579787e-02,2.098003209171868388e-03
2.146981062918643435e+00,-3.886168133558938476e-02,2.078087056763814298e-03
2.147010085735653995e+00,-3.896968219628077490e-02,1.976317211496247603e-03
2.147078486952409104e+00,-3.896011384234490671e-02,2.012407207558467720e-03
2.147122554098583436e+00,-3.892875484747867348e-02,2.099333296654997544e-03
2.147296163253497259e+00,-3.895703559669029536e-02,2.126053526880403600e-03
2.147381288951705436e+00,-3.896276510899971540e-02,2.216680386694951186e-03
2.147435281103635241e+00,-3.900910970698569930e-02,2.213204432856902531e-03
2.147517421197310039e+00,-3.902611204009037715e-02,2.176958720285549192e-03
2.147609516706458166e+00,-3.909534373418936670e-02,2.209680656677906821e-03
2.147688063825913485e+00,-3.914925949418820994e-02,2.184337370651129318e-03
2.147772673033885305e+00,-3.915368529452015883e-02,2.253335701289339073e-03
2.147798156711449025e+00,-3.917230538455476058e-02,2.338891063094916071e-03
2.147928646125643493e+00,-3.926634738774922168e-02,2.234582306902861346e-03
2.148053450006445875e+00,-3.931702247706132108e-02,2.385211550550828379e-03
2.148120695789479395e+00,-3.942898110285118773e-02,2.454028892777144772e-03
2.148270549386826378e+00,-3.945914169159180779e-02,2.456378512739674450e-03
2.148321085017586896e+00,-3.949336126060792179e-02,2.354880547509768159e-03
2.148402954075081972e+00,-3.957963105396750114e-02,2.340890692162833978e-03
2.148558016836008555e+00,-3.962233843508608522e-02,2.290186804573451310e-03
2.148601271464476437e+00,-3.972162975321619910e-02,2.267315280798817140e-03
2.148699111582505594e+00,-3.973882488258789758e-02,2.190788758365439827e-03
2.148747886775188576e+00,-3.981528727819640817e-02,2.078746708111565283e-03
2.148801802713058873e+00,-3.995878070538919080e-02,2.111925038203661762e-03
2.148927559357283634e+00,-4.001636590558963619e-02,2.137936347017129445e-03
2.149051429719976092e+00,-4.003199028375368368e-02,2.244606539596117473e-03
2.149074458787544106e+00,-4.009701138566278827e-02,2.195499572101134757e-03
2.149102414606427924e+00,-4.013836995464915847e-02,2.134718232143444951e-03
2.149209686735173097e+00,-4.016344260397657767e-02,2.103747562198985711e-03
2.149254494380553826e+00,-4.016446769739752398e-02,2.098758066539165718e-03
2.149311297705128965e+00,-4.019223575027448120e-02,2.064383835394770217e-03
2.149324866165205350e+00,-4.031232004514604533e-02,2.075049233444865686e-03
2.149417778507197507e+00,-4.028151377346559509e-02,2.127091518926397303e-03
2.149513803899380626e+00,-4.033709739251008231e-02,2.135534101957718440e-03
2.149540472125417434e+00,-4.034697834239455577e-02,2.138449859186551064e-03
2.149618880553489486e+00,-4.040940313777707793e-02,2.066954458678453045e-03
2.149711034173217961e+00,-4.044435355590700332e-02,2.114392719220464529e-03
2.149814845925043461e+00,-4.045799123067456843e-02,2.110065785726799106e-03
2.149844380310239611e+00,-4.052545490368286013e-02,2.043505772473750044e-03
2.149894539782398972e+00,-4.059180859556527077e-02,2.027867849160136775e-03
2.150002902674394978e+00,-4.057474045054923484e-02,2.054908233463948516e-03
2.150084131179184066e+00,-4.064436439507745913e-02,2.047255373718510560e-03
2.150154262716261311e+00,-4.064311805771865516e-02,1.980961622255086700e-03
2.150379608012455535e+00,-4.070299288910500524e-02,2.008103624261447454e-03
2.150466507164744190e+00,-4.073475188756619375e-02,2.027454616604636422e-03
2.150543140721247415e+00,-4.071762681021971059e-02,2.051071278579225457e-03
2.150648571802526998e+00,-4.073820951426603693e-02,2.037943737189754512e-03
2.150740709432591657e+00,-4.081416676336408617e-02,2.072709649780325302e-03
2.150959409988264515e+00,-4.092688458009215158e-02,2.021697148586007898e-03
2.151067949629541065e+00,-4.096503582935061283e-02,2.083809158941800962e-03
2.151092869274268793e+00,-4.103865018534857967e-02,2.098825313437652045e-03
2.151096882881316397e+00,-4.113856086896222619e-02,2.162120028495835046e-03
2.151231709999551711e+00,-4.115389613995151796e-02,2.259232206700410167e-03
2.151214701557783826e+00,-4.118948768895606266e-02,2.340590343660085230e-03
2.151327754878317844e+00,-4.118370306940363074e-02,2.321739654076099019e-03
2.151452135806908750e+00,-4.124907346280469456e-02,2.318536129531966698e-03
2.151475536240643027e+00,-4.123982547050469155e-02,2.373031542123540342e-03
2.151565281323354117e+00,-4.123127491338275663e-02,2.354851485393082752e-03
2.151658004660362611e+00,-4.129242226612890587e-02,2.353406475720716019e-03
2.151722370890274849e+00,-4.131697277982331051e-02,2.429439288686527192e-03
2.151757170073482772e+00,-4.142931812446214862e-02,2.409767990921386337e-03
2.151837733071920500e+00,-4.154069485247691845e-02,2.531602012051417574e-03
2.151974100719578953e+00,-4.160995435018803590e-02,2.476424762727549161e-03
2.151986391320042991e+00,-4.166547973644583319e-02,2.508878137591654192e-03
2.152018635415551273e+00,-4.171120473993368549e-02,2.481364620900866538e-03
2.152082530121343318e+00,-4.179373918110605712e-02,2.421978002494376211e-03
2.152067252249466822e+00,-4.182044858050520952e-02,2.379275464691864989e-03
2.152035925739390176e+00,-4.183956939874531461e-02,2.356775193887800535e-03
2.152075319598408587e+00,-4.186700822623785206e-02,2.357784875131288971e-03
2.152147855095656315e+00,-4.193448422207932125e-02,2.416437772535888137e-03
2.152293332169754159e+00,-4.191627097130164875e-02,2.400682559490127741e-03
2.152309968157277265e+00,-4.195392179154036616e-02,2.300362623037594846e-03
2.152354917791911237e+00,-4.207528317701633713e-02,2.312248447251035940e-03
2.152435225438056765e+00,-4.209023867575183153e-02,2.358242369374134555e-03
2.152550308354810316e+00,-4.213595659557536899e-02,2.384655985153063141e-03
2.152609766721103934e+00,-4.226841767552503432e-02,2.369812179475586089e-03
2.152742399402684637e+00,-4.232487474147536566e-02,2.305592936384211894e-03
2.152874654368125640e+00,-4.232951611192124763e-02,2.281615083916034570e-03
2.152949198562855493e+00,-4.232684146689160570e-02,2.226274732397484548e-03
2.153070748001821411e+00,-4.239390177707428459e-02,2.143092530393560756e-03
2.153177405014305545e+00,-4.249201842749291552e-02,2.086225817795144682e-03
2.153224590263070670e+00,-4.243039809669321011e-02,2.095562294625880149e-03
2.153287280076768617e+00,-4.252321713480673032e-02,2.102942848172833622e-03
2.153365796485903427e+00,-4.251834144454703923e-02,2.117872012013834182e-03
2.153478552640487820e+00,-4.264092569477810624e-02,2.192131909063366191e-03
2.153525932543308485e+00,-4.268488089615801728e-02,2.217969171730541436e-03
2.153572526656775121e+00,-4.278051690150416753e-02,2.201794093146814020e-03
2.153660283260651731e+00,-4.283845481579775377e-02,2.258378994502193392e-03
2.153744677283888187e+00,-4.287895442253619044e-02,2.227778682115911634e-03
2.153803240415790743e+00,-4.287201512124929476e-02,2.241486197959944009e-03
2.153881030070177172e+00,-4.291237427932727971e-02,2.252450455693866781e-03
2.153978900434423860e+00,-4.291458721156679590e-02,2.218832869615931791e-03
2.154081441274216857e+00,-4.301501628102581687e-02,2.235258494130571913e-03
2.154222892986041415e+00,-4.301437509573757118e-02,2.232326469948312658e-03
2.154271785475753376e+00,-4.312771191788799391e-02,2.233683759425448938e-03
2.154318197722298489e+00,-4.318860848195258534e-02,2.284233238577604817e-03
2.154497677595326177e+00,-4.321307434983692047e-02,2.380504347037989358e-03
2.154513519527032184e+00,-4.331800331304584695e-02,2.439273197029384176e-03
2.154533855492696048e+00,-4.339170522123880769e-02,2.458391066966019410e-03
2.154538372001720159e+00,-4.354087110411018063e-02,2.422568839997321644e-03
2.154568098587809288e+00,-4.366786704350705817e-02,2.264239777928585620e-03
2.154645396316796635e+00,-4.368199837242003891e-02,2.267531409947589477e-03
2.154660511761204766e+00,-4.372501374260430451e-02,2.177891608533482661e-03
2.154714527241615052e+00,-4.380571696255056852e-02,2.162193171202072238e-03
2.154750247638785421e+00,-4.388054310629870003e-02,2.262277547515890302e-03
2.154864642502115846e+00,-4.394642024003080072e-02,2.228859755060300010e-03
2.154905461463032967e+00,-4.402671209289748394e-02,2.167685786559449442e-03
2.154972481073532009e+00,-4.411815096343582598e-02,2.129612932316609676e-03
2.155108579527554191e+00,-4.413314923047126359e-02,2.134744123698403134e-03
2.155253906621296345e+00,-4.422591995607708104e-02,2.126403919876317713e-03
2.155379022738114880e+00,-4.424509754924552118e-02,2.154351708042754731e-03
2.155509481522494220e+00,-4.428344195088799312e-02,2.168465864336351686e-03
2.155557343915488033e+00,-4.435875443006930680e-02,2.179173742629838227e-03
2.155665311522807936e+00,-4.439485177303478108e-02,2.160731706341762794e-03
2.155665799934344484e+00,-4.448667811118493798e-02,2.118873313459693382e-03
2.155691959682258130e+00,-4.454209127393403411e-02,2.146120006196894185e-03
2.155771215013751352e+00,-4.457604310510353274e-02,2.156626542165487881e-03
2.155858073634634220e+00,-4.463280296423000754e-02,2.186308505992586894e-03
2.155896543073010374e+00,-4.472676007649619562e-02,2.175321902763525418e-03
2.156025048826636592e+00,-4.469763042752646770e-02,2.191976445450701493e-03
2.156019652211488946e+00,-4.477098795954424781e-02,2.180071360061788983e-03
2.156053220072312371e+00,-4.478672748217282090e-02,2.212267119795604826e-03
2.156107581267292961e+00,-4.481638323649086292e-02,2.069558313024579335e-03
2.156166318991167064e+00,-4.490022425127590533e-02,2.101363583900573047e-03
2.156174685639814292e+00,-4.484725318891169543e-02,2.092671452245378240e-03
2.156301509775575997e+00,-4.490665418802097103e-02,2.025032727185182256e-03
2.156439964876468718e+00,-4.494970726138321909e-02,2.100489708820170182e-03
2.156528842560103687e+00,-4.495782532995497988e-02,2.042617872676834919e-03
2.156655472263250495e+00,-4.504458264284899593e-02,2.065992338609787347e-03
2.156748212077717053e+00,-4.508504519528862969e-02,2.043970269851933322e-03
2.156831763423895598e+00,-4.510840102740520940e-02,1.930881384946101431e-03
2.156973800365611371e+00,-4.517856112696554127e-02,1.972412260696025741e-03
2.157034707904851079e+00,-4.509194881241187364e-02,2.027348515145554683e-03
2.157119780544020760e+00,-4.511100756355728575e-02,2.072578430840337632e-03
2.157107214619825353e+00,-4.510065244704247051e-02,2.081478181090847500e-03
2.157252471547710826e+00,-4.508797993895189565e-02,2.016056958444242386e-03
