Yaw (deg),Pitch (deg),Roll (deg)
8.424047277289157393e-03,-3.691067587935607103e-02,-3.158989855594406589e-03
8.920438112432945918e-03,-3.701700944513820757e-02,-3.143702907328610203e-03
8.776924120316118363e-03,-3.737431994602025132e-02,-2.880691407387223242e-03
9.206288884360968108e-03,-3.736298331565297837e-02,-3.085659437807394649e-03
9.192350826088904053e-03,-3.673884643232721431e-02,-3.135081181467019862e-03
8.710303048300145970e-03,-3.668584819970826388e-02,-3.225821073993499506e-03
8.947780897161755273e-03,-3.630744642727503496e-02,-3.733581409894997857e-03
8.504169970816492091e-03,-3.650304604984094120e-02,-3.929721645599692365e-03
8.627707809268792688e-03,-3.665537309055551946e-02,-3.604322941560416087e-03
8.719841088307296248e-03,-3.753489834440393302e-02,-3.524627175341665027e-03
8.615165566509685666e-03,-3.779995647868758524e-02,-3.569704247685726462e-03
9.366118320820853924e-03,-3.775316139034395890e-02,-4.122630886700358495e-03
9.902671066023943300e-03,-3.786509280337399530e-02,-3.871251711069812005e-03
1.080722973795929590e-02,-3.792668789495222403e-02,-3.652755308756996683e-03
1.062479813363653713e-02,-3.739195083111189477e-02,-3.100287099310756415e-03
9.924952740129040427e-03,-3.690076871585181578e-02,-2.629163320648302080e-03
9.451358745528234614e-03,-3.646837578763019450e-02,-2.458772482773861814e-03
9.439717447393122796e-03,-3.676464643582810776e-02,-2.427428978250230959e-03
9.104654360876977826e-03,-3.732674030449594643e-02,-2.150908967268749892e-03
9.542015784742990253e-03,-3.770338339605901201e-02,-1.746997111193647305e-03
9.310500985226760617e-03,-3.766639275125816672e-02,-2.124737964832720902e-03
8.852436247906150454e-03,-3.828128585282099955e-02,-2.262154660095762933e-03
9.023084789457935448e-03,-3.827195083869420339e-02,-2.570117949366705276e-03
8.523397057946824687e-03,-3.752792432681336526e-02,-4.077751093133586899e-03
9.111315443870124722e-03,-3.777246970933013231e-02,-4.583263498747250711e-03
8.469034942742795571e-03,-3.810538312997822918e-02,-4.398402509224029304e-03
9.271848824548600473e-03,-3.852744844486276354e-02,-5.008980137646272535e-03
9.648008029537242028e-03,-3.863805664783581673e-02,-4.871702358525953173e-03
8.857665913050876902e-03,-3.912202436463908112e-02,-4.658728515180475538e-03
9.014011636493035953e-03,-3.868749762228518296e-02,-4.262533564318268103e-03
9.690510022390661643e-03,-3.771797658769267952e-02,-4.015782112663643030e-03
9.882967395782163433e-03,-3.783301401909064388e-02,-3.779092530853673040e-03
1.031531599419134582e-02,-3.792658416713601960e-02,-2.904526800185725129e-03
1.017047084421957362e-02,-3.839231112886438979e-02,-3.078700302475340968e-03
1.057357658119528580e-02,-3.802308285049237069e-02,-2.949139921486952209e-03
1.052849162428673956e-02,-3.728040577695205388e-02,-3.568769859317119045e-03
1.099095760835707737e-02,-3.754881687351271924e-02,-3.239058215008451536e-03
1.139505952680125445e-02,-3.761494805734567903e-02,-3.228710695820384904e-03
1.198782386442090279e-02,-3.718870742679645375e-02,-3.690421637127040515e-03
1.181575870683089155e-02,-3.737704462874268801e-02,-2.640507766574698954e-03
1.172887045860737665e-02,-3.803881171672997275e-02,-2.986154845218302444e-03
1.195024253364026026e-02,-3.799000125439103148e-02,-2.788895042939307494e-03
1.278944067079563866e-02,-3.753316675043333328e-02,-2.242507791487970137e-03
1.287257648646874392e-02,-3.796375524187131645e-02,-1.730958252316626249e-03
1.280168477883159364e-02,-3.779130676216424511e-02,-1.616469326013035080e-03
1.253877648229568577e-02,-3.739319159849195662e-02,-1.990463976963087727e-03
1.252200153987792670e-02,-3.716048026820222699e-02,-2.997447419310190608e-03
1.247286241711500002e-02,-3.733566982735945367e-02,-2.960941669572785158e-03
1.326021733004131668e-02,-3.726383251523400497e-02,-4.056436322968160965e-03
1.270450226689713927e-02,-3.764261769704444621e-02,-3.824257435505024148e-03
1.301871540291434440e-02,-3.762760086885580391e-02,-3.945082935254117136e-03
1.342013593179575311e-02,-3.763567687866437028e-02,-5.009953679844181100e-03
1.376778455203867164e-02,-3.714597506768335666e-02,-5.335376445431325686e-03
1.363250626383319918e-02,-3.693574829973750306e-02,-5.234640594680039193e-03
1.361151202626526349e-02,-3.691880188997585799e-02,-5.305472796336575120e-03
1.320934234770125906e-02,-3.711384648050206764e-02,-5.583912871885026753e-03
1.335656807437811573e-02,-3.688614766128913564e-02,-6.519783358997374711e-03
1.396436221182925305e-02,-3.709422513075077282e-02,-6.242439442445102057e-03
1.367629007604960131e-02,-3.808099270505832523e-02,-6.228741377824890610e-03
1.342224922254739265e-02,-3.791884645501193696e-02,-5.497487611988510769e-03
1.353421528944315742e-02,-3.778731228149410926e-02,-5.885946201545044082e-03
1.298605969362579340e-02,-3.779930249313111223e-02,-6.315097400781304396e-03
1.283450817967689978e-02,-3.734314406787465901e-02,-5.557252521349098813e-03
1.294247983608797989e-02,-3.679217136390444676e-02,-5.689365933315492646e-03
1.286624856113633211e-02,-3.705616095296630774e-02,-5.510697372453149216e-03
1.318725445334104247e-02,-3.745837894353174630e-02,-5.618389794675804003e-03
1.379424056640571675e-02,-3.786816129087440530e-02,-5.726250375062839730e-03
1.443971757243756385e-02,-3.818947802362872290e-02,-5.269689376633020922e-03
1.435495859530105250e-02,-3.786233222089543937e-02,-5.388651023562167353e-03
1.434398915231142879e-02,-3.643451663010056907e-02,-5.050504081413377706e-03
1.451694527485924632e-02,-3.697133407883905487e-02,-4.680125213645185134e-03
1.430877913075166534e-02,-3.701915814755190465e-02,-4.605483797247717989e-03
1.405682296283511032e-02,-3.719698522102266036e-02,-4.994672378600164588e-03
1.340319539542345929e-02,-3.688891587028211155e-02,-5.218303670776981359e-03
1.275090226646663841e-02,-3.725343495680650402e-02,-5.307066412071610381e-03
1.267849722899486165e-02,-3.645376259966608135e-02,-5.983515906337201484e-03
1.285859171843114351e-02,-3.557177064214471496e-02,-5.704052187882106828e-03
1.360037555630668436e-02,-3.557866401498518960e-02,-6.022348217791019878e-03
1.363987968021942478e-02,-3.597699712967208224e-02,-5.880047629875167006e-03
1.451212079947158777e-02,-3.541943952744132373e-02,-6.089155387131904400e-03
1.384462252235956967e-02,-3.548822294622784590e-02,-5.661097444370159076e-03
1.404479889978040713e-02,-3.641771233468794888e-02,-5.699833534570393663e-03
1.387550491706101945e-02,-3.665266327048172929e-02,-5.722459308316616214e-03
1.410711549046997186e-02,-3.586359318323961015e-02,-6.185444301435086972e-03
1.411698302250683108e-02,-3.542836660397105653e-02,-5.770555550985169077e-03
1.319084961475330831e-02,-3.596901593341458869e-02,-5.668408336556056241e-03
1.300993142235108008e-02,-3.524619065818753588e-02,-5.912028864911486777e-03
1.327167065578555537e-02,-3.586180526271037089e-02,-5.681026649481489901e-03
1.271776241727714737e-02,-3.535585851870898244e-02,-6.166978331508277469e-03
1.358416168832646959e-02,-3.520528367045031720e-02,-6.165918431230500360e-03
1.362720996400011188e-02,-3.485246846460789832e-02,-5.684085704106379283e-03
1.318419119582080884e-02,-3.475301760416466684e-02,-5.847402407395884197e-03
1.368415406361238838e-02,-3.409061061540426263e-02,-5.245910227792493531e-03
1.417288624093303827e-02,-3.443874628230949447e-02,-5.538007194645172548e-03
1.427060847129221766e-02,-3.504830603687201368e-02,-5.425642721100179186e-03
1.400003486004692578e-02,-3.461712593117236697e-02,-5.945113917906995338e-03
1.340558769560766701e-02,-3.431712664755349335e-02,-6.502847481164477153e-03
1.336430364242260048e-02,-3.416973915582442040e-02,-6.532155214226174553e-03
1.373856126582579350e-02,-3.366490188350874241e-02,-6.177280112611363214e-03
1.358712992085964189e-02,-3.378260239094935807e-02,-5.455721387509597509e-03
1.432266805825792647e-02,-3.445545069778839509e-02,-4.966467419188576662e-03
1.367506073858848308e-02,-3.508729077763973053e-02,-4.699329232774391261e-03
1.302527730097581896e-02,-3.490307886290484884e-02,-4.472152565033634536e-03
1.285974388817291703e-02,-3.466137842196116009e-02,-4.780800423963140616e-03
1.272825232209960807e-02,-3.480626632680476618e-02,-4.292159021160331552e-03
1.261169312493692039e-02,-3.510935839185173185e-02,-4.045583520782729606e-03
1.223817605211304470e-02,-3.492070810358365029e-02,-4.220550792436775049e-03
1.207329782204695154e-02,-3.464360130471761529e-02,-3.862194584782839991e-03
1.189673875531896234e-02,-3.499019418843635210e-02,-4.352364916178031069e-03
1.152238771394085114e-02,-3.470744629532568348e-02,-4.867024174412184524e-03
1.186565202230902352e-02,-3.458187424004970784e-02,-5.332437339276789590e-03
1.237926862685456014e-02,-3.411937724296845720e-02,-5.614339454153909233e-03
1.165247654699881966e-02,-3.414780789021421709e-02,-5.299921983218444134e-03
1.176514852508373128e-02,-3.406520079477776131e-02,-4.825524095133926217e-03
1.115932047263251334e-02,-3.337619032351627629e-02,-5.036039875001824435e-03
1.109058431650546475e-02,-3.361191077858059761e-02,-5.200772969486415834e-03
1.178549019292592440e-02,-3.309291071900933440e-02,-5.491709394510364481e-03
1.234583574727615533e-02,-3.338182253518213322e-02,-5.003582085415951564e-03
1.207434773041117688e-02,-3.289949130040010356e-02,-5.320806862355694639e-03
1.240480707373545211e-02,-3.254792741333713962e-02,-5.951254689381279932e-03
1.253929481506520574e-02,-3.243944842359589714e-02,-6.061735151518772742e-03
1.294990738933119410e-02,-3.223682879773501903e-02,-7.067155651620504395e-03
1.301280342320515308e-02,-3.203179719488308264e-02,-7.215017246780634774e-03
1.327575237956448058e-02,-3.208711973150427804e-02,-6.921238903408881253e-03
1.330204780542663424e-02,-3.165465000040694477e-02,-7.433691277505967941e-03
1.341859352394845876e-02,-3.123857737508866153e-02,-7.985558160236060771e-03
1.376804456900036604e-02,-3.167479267520957598e-02,-7.188833658481153660e-03
1.361473982637999812e-02,-3.130090660370284106e-02,-6.988483489356535523e-03
1.359554310500689020e-02,-3.106687279516636216e-02,-6.956155527988471844e-03
1.347163632900540489e-02,-3.116404290625304774e-02,-7.446753445902830684e-03
1.266664916558691428e-02,-3.061088325186006251e-02,-6.084129497682068052e-03
1.240505302330108771e-02,-3.069200008600562329e-02,-5.885136491114910905e-03
1.250765195282803159e-02,-3.105955613349873842e-02,-5.994549644604110598e-03
1.357152215855993507e-02,-3.081839036772831761e-02,-4.964171556790999452e-03
1.370380796134379291e-02,-3.112839377589177517e-02,-5.304480292945608182e-03
1.383065359074776325e-02,-3.139991449972869691e-02,-5.280174219012592242e-03
1.367707435402874469e-02,-3.235872597810897366e-02,-5.327230973453256878e-03
1.366536763257871975e-02,-3.211914869346278734e-02,-5.692579340923015208e-03
1.412271063761029108e-02,-3.206888442632122027e-02,-5.727188208772852548e-03
1.356814529139416942e-02,-3.136056056243641948e-02,-6.038949850617568622e-03
1.322883090970637839e-02,-3.188331511852769001e-02,-5.918186104693394338e-03
1.253820060027697504e-02,-3.208778669280118456e-02,-6.219455022319224195e-03
1.262694163213560171e-02,-3.214808776490994668e-02,-6.446375229672961921e-03
1.291130191682241142e-02,-3.310337386862436532e-02,-6.191100637082232183e-03
1.279199722707701457e-02,-3.286724695158733250e-02,-6.528960572656636839e-03
1.336008398547209805e-02,-3.351899935998600005e-02,-6.065577489175278357e-03
1.306757289161294792e-02,-3.360564969608832719e-02,-6.120563689182325663e-03
1.249939605994230749e-02,-3.407737812979958619e-02,-6.296414180455560394e-03
1.186518322710130788e-02,-3.486512648129570791e-02,-6.270324572343777270e-03
1.201679192549036553e-02,-3.439939059757807227e-02,-6.232434699171156972e-03
1.231792679864945027e-02,-3.397652044657013815e-02,-6.672266445004587480e-03
1.229370801865507790e-02,-3.445429565555356566e-02,-6.436871606297182857e-03
1.232830874830818588e-02,-3.509215308683545642e-02,-6.345158054797514664e-03
1.144708863472773501e-02,-3.512873132034059764e-02,-5.862328666500128509e-03
1.139369469352041059e-02,-3.556392129374749689e-02,-5.580077450880987187e-03
1.167145588140891359e-02,-3.547360054878655883e-02,-5.746395318958131236e-03
1.126308366236520621e-02,-3.532821525191882917e-02,-5.568055590337520760e-03
1.156217727644433431e-02,-3.547859964091944207e-02,-6.081896273052029601e-03
1.137662545256980760e-02,-3.588010041394347482e-02,-6.996126118493150269e-03
1.162589595811534121e-02,-3.593867115323676198e-02,-6.974498462876804576e-03
1.189744638712769698e-02,-3.585868090330519842e-02,-5.929267281505929028e-03
1.120537840458094882e-02,-3.532737025932387864e-02,-6.073164125616499660e-03
1.120327602087649657e-02,-3.533028636293032015e-02,-5.818094908383609869e-03
1.105730290614251321e-02,-3.490174574734136725e-02,-5.427481780816748556e-03
1.128114079195793006e-02,-3.513009566700801833e-02,-5.529509449144765811e-03
1.142388115843928111e-02,-3.508546755001336337e-02,-5.339188934026668429e-03
1.135559324874352641e-02,-3.532182069108539407e-02,-5.307360647785857623e-03
1.121100045809547349e-02,-3.471156779189882996e-02,-5.148480377371167718e-03
1.153304248356250804e-02,-3.449635936485149351e-02,-5.553886113433630610e-03
1.073744394944478771e-02,-3.458827047661373194e-02,-5.693478299051205754e-03
1.095719442516406017e-02,-3.417460872120379328e-02,-5.878986190529637314e-03
1.078791525679667802e-02,-3.424125948943283759e-02,-6.130799272035699667e-03
1.085658628635276235e-02,-3.368196088527676546e-02,-5.503057678946719593e-03
1.074914558552714748e-02,-3.396502984857709129e-02,-6.212307902602106149e-03
1.018524721659664484e-02,-3.357308924354659302e-02,-6.431496199327453936e-03
1.007968775132792733e-02,-3.349266551603147235e-02,-6.482893750463091832e-03
1.103704976440463004e-02,-3.360014427348292920e-02,-6.505957877592475833e-03
1.130495100767232690e-02,-3.374521023198315955e-02,-6.326759530807978676e-03
1.204860543225966946e-02,-3.357347013509840578e-02,-6.325001277801800027e-03
1.150680538979877501e-02,-3.327976619820906951e-02,-6.031657223128717923e-03
1.187495591631385593e-02,-3.289039471992426938e-02,-5.569559795392860918e-03
1.201884297559277504e-02,-3.367234601109479059e-02,-5.813312866243057486e-03
1.193758184761534689e-02,-3.357784082790359059e-02,-6.512304523991973952e-03
1.211594821915912279e-02,-3.426895956504682345e-02,-6.291175841814030355e-03
1.263812601839395429e-02,-3.451653340985660207e-02,-6.147191436621898125e-03
1.247064264591722996e-02,-3.501861110627786655e-02,-5.980925921400131323e-03
1.269805972396242065e-02,-3.590749669149444212e-02,-6.108073396573557301e-03
1.306709426993615114e-02,-3.577145574593947053e-02,-5.840222776068400463e-03
1.329300950336466912e-02,-3.522906276994776376e-02,-5.301062126291467350e-03
1.335346520023527120e-02,-3.592771087154561505e-02,-4.863372417994137054e-03
1.450151190302120287e-02,-3.667184371063915427e-02,-4.925828170137683606e-03
1.414899442181266447e-02,-3.626514402603654014e-02,-4.991041913210178364e-03
1.440463852700918541e-02,-3.621990370801238951e-02,-5.127656172507982259e-03
1.541106242898692726e-02,-3.636359104384111890e-02,-5.427939198796256047e-03
1.518498293870715159e-02,-3.629801963478493376e-02,-4.346133052912042223e-03
1.535117806300467791e-02,-3.641893281266413845e-02,-3.466653175086304058e-03
1.498073142998826261e-02,-3.650045425529237914e-02,-3.741869295389935700e-03
1.486638841090145297e-02,-3.604777738649723312e-02,-4.128065205496701459e-03
1.451298553879109415e-02,-3.581008479769909325e-02,-4.054416067564135633e-03
1.455795978948642641e-02,-3.610305502006731088e-02,-4.214226044927383598e-03
1.439709266061934417e-02,-3.598864397639062185e-02,-4.065626946356532337e-03
1.413914990788881984e-02,-3.627715158308689875e-02,-4.098787957497457626e-03
1.430186151443830697e-02,-3.652825043210145700e-02,-3.750863181193694711e-03
1.451943792379177013e-02,-3.681192504246147412e-02,-3.783168364815133345e-03
1.406440840018128267e-02,-3.693780017242763447e-02,-3.974419099107095663e-03
1.425928344699597082e-02,-3.674641694746424297e-02,-3.851940644577464632e-03
1.473895666279880987e-02,-3.676726352467896142e-02,-3.962557997478959905e-03
1.482828906091179094e-02,-3.680825503386057906e-02,-4.082127836676109969e-03
1.444632671064599756e-02,-3.717533941132676600e-02,-3.705581995482980229e-03
1.516953897864887352e-02,-3.703763424144951993e-02,-3.659610628621452408e-03
1.509779800782355859e-02,-3.750010617515513178e-02,-3.785444264942308765e-03
1.565171350153080759e-02,-3.807415541352809213e-02,-3.698382300924876222e-03
1.550088437976188983e-02,-3.782276482474059703e-02,-4.242678377958195718e-03
1.578778287287770435e-02,-3.705488725462455918e-02,-4.410960446760581015e-03
1.644629461992545144e-02,-3.695318366219042111e-02,-4.186265613847765799e-03
1.670802102033638534e-02,-3.694903970606526478e-02,-5.072980985727774082e-03
1.670301420548158181e-02,-3.713847862328002042e-02,-4.461970190512881511e-03
1.663105752250061686e-02,-3.724191975788131853e-02,-4.912649606656102792e-03
1.694203386224994029e-02,-3.742566348080326316e-02,-4.662206658711460713e-03
1.658979713757118696e-02,-3.735572750075118187e-02,-4.658845372462338749e-03
1.671976464275322372e-02,-3.696168051650195602e-02,-5.147668068156420820e-03
1.658647929592570874e-02,-3.701733189087860060e-02,-4.407109015007065235e-03
1.626952727490218326e-02,-3.758607620951699008e-02,-4.640700082189200097e-03
1.678741930040464347e-02,-3.711053973748117130e-02,-5.224673101137286904e-03
1.659632948968513266e-02,-3.684571327266535079e-02,-5.841485974113688577e-03
1.646700627437878289e-02,-3.637676764722348743e-02,-5.877039829241136396e-03
1.610402580426516239e-02,-3.670747555652329602e-02,-6.361139585147097472e-03
1.640384284835944700e-02,-3.686457909733809046e-02,-5.937012434249336335e-03
1.679898859676157499e-02,-3.793284583807172289e-02,-5.514861602616439630e-03
1.674513443497964438e-02,-3.811201489404537901e-02,-5.502643783645063541e-03
1.699045178559749000e-02,-3.803618470104946914e-02,-5.079981937965693736e-03
1.715046994170737332e-02,-3.829742191241479465e-02,-5.457208495626764307e-03
1.751915546930896822e-02,-3.819942396048530558e-02,-5.575598373140745051e-03
1.669847608159745478e-02,-3.847756236498665883e-02,-5.432075766228433751e-03
1.702041207321565441e-02,-3.783714462104115911e-02,-6.305530984435346771e-03
1.738832066621459616e-02,-3.841974488135564691e-02,-6.228061010055815569e-03
1.761819881374882338e-02,-3.859102670343648317e-02,-6.294643487349116731e-03
1.717867863502317224e-02,-3.921483640190603220e-02,-5.508345240116149615e-03
1.735784511645709072e-02,-3.911991388959473737e-02,-6.073889227514651067e-03
1.771665085000419942e-02,-3.967960490697142184e-02,-6.136344305029117589e-03
1.833485833303756182e-02,-3.911657214540752159e-02,-5.622301572779878770e-03
1.836171476526141100e-02,-3.887169686246955830e-02,-5.489315912798403523e-03
1.815791217440192173e-02,-3.951801780966383154e-02,-5.031687100127341279e-03
1.818044687371257392e-02,-3.957348358213610973e-02,-5.692056982676808874e-03
1.750925403700666003e-02,-3.966609058313989161e-02,-5.257142571527725558e-03
1.713479123561506209e-02,-3.976658112630383768e-02,-5.283791442343366285e-03
1.690805956319433798e-02,-3.944686034656660900e-02,-4.935913301977360758e-03
1.712216954456803261e-02,-3.953782169066140384e-02,-3.659850678926911301e-03
1.693579780291443529e-02,-4.032804707541700479e-02,-4.230485299588981202e-03
1.712680628169029745e-02,-4.004309316162857346e-02,-3.837022687248493619e-03
1.688198324062486350e-02,-3.963764900570142941e-02,-3.820811530163748752e-03
1.642767211881445907e-02,-3.903167480435084519e-02,-3.561638212549604002e-03
1.676905449415926064e-02,-3.831777636017603961e-02,-3.369603091881936616e-03
1.677766550487275535e-02,-3.811516965907437576e-02,-3.706213346353877738e-03
1.606784989992114318e-02,-3.772058766711941513e-02,-4.151527836981963246e-03
1.598939008552708110e-02,-3.700565774170797712e-02,-4.008982956948257959e-03
1.600932283145877974e-02,-3.738231409581236481e-02,-3.725720805097953656e-03
1.516403784309084367e-02,-3.721234927906379858e-02,-3.900672076985795770e-03
1.559143412047250647e-02,-3.724005296581330698e-02,-3.704807299022290067e-03
1.559247623003234655e-02,-3.702792746224986553e-02,-3.371268380238058235e-03
1.616451227822690226e-02,-3.716898573512413678e-02,-3.545131717263108693e-03
1.645215244944445848e-02,-3.707124826254820649e-02,-3.724764039254276678e-03
1.608433386509763863e-02,-3.735462771553839378e-02,-3.571807822704158898e-03
1.625413468681999665e-02,-3.722380092553020936e-02,-3.206271905508304744e-03
1.552920904876084647e-02,-3.672802182406379595e-02,-2.912392308284843592e-03
1.559109665910552410e-02,-3.676544860439821816e-02,-2.863562936627876872e-03
1.590883538934197497e-02,-3.668081125721459057e-02,-2.241469001090842534e-03
1.564648027001085823e-02,-3.689016044692867285e-02,-1.468537636928845831e-03
1.552587542520480687e-02,-3.714449037867633557e-02,-1.210689746736748644e-03
1.585525318312131990e-02,-3.726786965510982957e-02,-1.817249638312850224e-03
1.564050413591814778e-02,-3.733542469456610502e-02,-1.529619634820067681e-03
1.505061819731373131e-02,-3.811430033450455279e-02,-1.288140972257118683e-03
1.535433363959031426e-02,-3.835035505409513379e-02,-1.718837768937568102e-03
1.530197870481150683e-02,-3.934877994858677897e-02,-1.896119560008164336e-03
1.520648219832919541e-02,-3.942100289199647334e-02,-2.317131960397916628e-03
1.556548389531954742e-02,-3.944155577460126821e-02,-2.529271726901807880e-03
1.539794602740593085e-02,-3.979179564419652732e-02,-2.858505200094757937e-03
1.574534296207735079e-02,-3.986113421932874906e-02,-2.089326529080287251e-03
1.544439741209048533e-02,-4.041105763520035782e-02,-2.005435617214502888e-03
1.502748759037690618e-02,-4.040340274575533741e-02,-2.134136774194272945e-03
1.532898714255720961e-02,-4.028492760152817959e-02,-2.549678217866579045e-03
1.593221503704566819e-02,-4.026525927861605153e-02,-2.987330153736221950e-03
1.531920654055291681e-02,-4.026294653076944313e-02,-3.314728679247618947e-03
1.583812293630066162e-02,-4.006431294804168458e-02,-2.460275581004416501e-03
1.577620137589310842e-02,-3.989691109565843274e-02,-2.709303784898483593e-03
1.563002497591728726e-02,-3.895130234299205157e-02,-2.355695528224197553e-03
1.627659169989268545e-02,-3.810383854978612733e-02,-2.338966508556916679e-03
1.635811831071616249e-02,-3.794289467835935958e-02,-2.787444718127748272e-03
1.583766127394333270e-02,-3.709675846398822335e-02,-2.785611423552291667e-03
1.629931037098571872e-02,-3.665908411605307837e-02,-3.100906588956893299e-03
1.678550685716186097e-02,-3.727183589765566130e-02,-2.132824583182084833e-03
1.722701579331893662e-02,-3.737028953688406596e-02,-2.068907898953267332e-03
1.739210225766781720e-02,-3.772052714828609543e-02,-2.607473628011636527e-03
1.710848086401510482e-02,-3.748817610048909427e-02,-2.798509354002407055e-03
1.706405277970072382e-02,-3.771764902016949000e-02,-2.791836732327490547e-03
1.811199721265310467e-02,-3.776361839144863619e-02,-3.072105935301253001e-03
1.815952329756636424e-02,-3.747051581208747650e-02,-2.790931825157067208e-03
1.779015712407690936e-02,-3.747474315060227157e-02,-3.516380933152742517e-03
1.715254448665806675e-02,-3.722069289290318161e-02,-3.330370951795884760e-03
1.785560806740152384e-02,-3.752084419544352012e-02,-3.020250058521301018e-03
1.756741135666472706e-02,-3.683119309367279687e-02,-2.894706880828424884e-03
1.756031843727311886e-02,-3.696677557420183224e-02,-2.881303641972153377e-03
1.790699788591561259e-02,-3.702828795807863727e-02,-1.783864482645808325e-03
1.758418517805458367e-02,-3.665855608113842423e-02,-2.227293603481651351e-03
1.733483716108884590e-02,-3.642753194018599067e-02,-1.713111204844845314e-03
1.690621540810104823e-02,-3.647275872489732368e-02,-2.232098498726610425e-03
1.681622875205991685e-02,-3.673606398857187649e-02,-2.657009881145848233e-03
1.692169341497081966e-02,-3.658799846990225257e-02,-2.692731694097925694e-03
1.685237748429941132e-02,-3.648353510626237139e-02,-2.858543512698712760e-03
1.745988501163535031e-02,-3.593996433028738557e-02,-2.837436404618565253e-03
1.687088468074178851e-02,-3.637862346660769575e-02,-1.689403307517789140e-03
1.694186979174337748e-02,-3.669496018609700455e-02,-2.080022300744520814e-03
1.639676914637997959e-02,-3.665475808533918967e-02,-2.398604648689732066e-03
1.582019495942815074e-02,-3.651443535518573980e-02,-2.768049078512237367e-03
1.587098044366606897e-02,-3.585982367517676767e-02,-3.584391679050304407e-03
1.562305033390578093e-02,-3.604565551259520523e-02,-3.353020093231842778e-03
1.548832536623408543e-02,-3.625170389593281028e-02,-2.929697964231570226e-03
1.601877627043148122e-02,-3.663715025028593808e-02,-2.617400523873310379e-03
1.522144766208642294e-02,-3.611621798519752680e-02,-2.078278867360820563e-03
1.462541846432301867e-02,-3.552177785886271449e-02,-2.317223122885416018e-03
1.434779237024143284e-02,-3.538304156442284576e-02,-9.932988625880499137e-04
1.512014696759366415e-02,-3.561092210948024056e-02,-9.341184266515255817e-04
1.494886376181150424e-02,-3.587333035969460238e-02,-2.696949389286728313e-04
1.553272357869035780e-02,-3.570231078763438232e-02,3.715224684992158200e-04
1.548890939830338716e-02,-3.580729062812319091e-02,8.675773592914999988e-04
1.559258518504376238e-02,-3.578155260232277618e-02,8.092679307626551161e-04
1.587177372990100643e-02,-3.629277087120989786e-02,1.001039365904266530e-03
1.570119312838254635e-02,-3.624008411488188752e-02,1.086561207489648720e-03
1.644376888494462549e-02,-3.619360949393581051e-02,9.927923006549570304e-04
1.649773749369730716e-02,-3.586111519354404087e-02,4.363413831938706524e-04
1.688411054273957976e-02,-3.638019919455989099e-02,4.517743510270611526e-04
1.718955586237774086e-02,-3.548909968583585650e-02,9.254515681706526565e-04
1.753456812868248518e-02,-3.619366251384212307e-02,9.188718597026173957e-04
1.736389686750734046e-02,-3.641290154550953090e-02,2.283953376999815559e-04
1.721091218413210028e-02,-3.612376464929276804e-02,3.689992383397859045e-04
1.733746599761702006e-02,-3.618129188671854318e-02,-5.019429386300645283e-05
1.659542641878586702e-02,-3.615497174614017845e-02,-3.581795160975988755e-04
1.646148242285596502e-02,-3.614167074293431203e-02,-8.076455029031480090e-04
1.684842020887586736e-02,-3.683851853620243033e-02,-5.510766354096290542e-04
1.721097271432969408e-02,-3.662218496217595209e-02,-1.029453472630598339e-03
1.730104024468635468e-02,-3.660852625415256245e-02,-1.358419831940572238e-03
1.726054318265248660e-02,-3.695952165770199915e-02,-2.115677968594146998e-03
1.698705117803471151e-02,-3.662352988264093445e-02,-1.878566499865447995e-03
1.765522598401328414e-02,-3.614646950309231138e-02,-1.578853680363108587e-03
1.741663762068268451e-02,-3.593313929638291410e-02,-2.097667646072513305e-03
1.782726150082325142e-02,-3.482554319492442430e-02,-1.355491219829747839e-03
1.759952099419326288e-02,-3.482450262631309190e-02,-1.097252614738172425e-03
1.689949486708332976e-02,-3.415977703912580904e-02,-8.937798291462992900e-04
1.671945979884145034e-02,-3.441291217867933211e-02,-7.928749211453480937e-04
1.678762648737561550e-02,-3.485022535790679304e-02,-9.462375993597134990e-04
1.659561693340850727e-02,-3.528713696199743677e-02,-5.815307651479898051e-04
1.621049126210050151e-02,-3.516327840573663793e-02,-3.422029855501547522e-05
1.625834213013617816e-02,-3.523430102383326434e-02,-1.342650400808048617e-04
1.623311392303942655e-02,-3.516556759386051112e-02,1.263680051593476063e-04
1.681326358346323102e-02,-3.523517560396390719e-02,2.637267551190492550e-04
1.652165780374800427e-02,-3.584069460897978954e-02,6.184407024954989953e-04
1.722610327137435310e-02,-3.605128062648333548e-02,7.870250189574990981e-04
1.804340786580168124e-02,-3.552248353485398108e-02,8.311665913418757930e-04
1.783537227301990047e-02,-3.599319449124247644e-02,1.181308875527968321e-03
1.788429758154053487e-02,-3.602076583528993070e-02,1.262686788826581806e-03
1.762212747976597133e-02,-3.609598333749934607e-02,7.510318071198945596e-04
1.743167125822841709e-02,-3.583293141957839822e-02,1.438134380656213131e-03
1.796221534457669716e-02,-3.585376250877513743e-02,1.644412496977028584e-03
1.807247009873057600e-02,-3.594136461218937900e-02,2.025743532948357309e-03
1.853216142343260334e-02,-3.512234475612060342e-02,2.942473750122681989e-03
1.869431100617794869e-02,-3.486121496202161663e-02,2.516045652451041285e-03
1.925128937731671736e-02,-3.474775774839162362e-02,2.284601548569394156e-03
1.899734691349515628e-02,-3.438701054252290418e-02,2.016246281636863754e-03
