q0 (),q1,q2,q3
9.999998942626121545e-01,-3.247377948842950683e-04,-3.227028665779950868e-04,-4.339341991495645383e-05
9.999998933232985276e-01,-3.296366553525535963e-04,-3.206923426512527206e-04,-4.300567782562348242e-05
9.999998962968074112e-01,-3.249502675347745099e-04,-3.166353470675517881e-04,-3.944305778805947522e-05
9.999998965412789653e-01,-3.268465026728555912e-04,-3.143995847394623995e-04,-3.523770911566745931e-05
9.999998970978023483e-01,-3.291731753913135477e-04,-3.097955370047058643e-04,-3.842044340461708141e-05
9.999998961074028081e-01,-3.308783135840464781e-04,-3.106264710501210999e-04,-4.261361936923038280e-05
9.999998951699925476e-01,-3.327942062429161633e-04,-3.116715328918640633e-04,-4.205800259972662311e-05
9.999998929435930384e-01,-3.374555609091995810e-04,-3.142589113791339843e-04,-3.844324809902125790e-05
9.999998937398304477e-01,-3.324339890556765316e-04,-3.168831244564470555e-04,-3.991310461996692098e-05
9.999998948203926430e-01,-3.308056966934317744e-04,-3.151252569510938411e-04,-4.028482357939745177e-05
9.999998952833023536e-01,-3.332020438360827120e-04,-3.112184705012945420e-04,-3.940616535445937483e-05
9.999998976700368303e-01,-3.284905731725173907e-04,-3.088964005781053186e-04,-3.656327441386739781e-05
9.999999017950843561e-01,-3.222850279511145759e-04,-3.020410256623151722e-04,-3.624088050268740912e-05
9.999999004588595586e-01,-3.251752954814148108e-04,-3.038462017421257491e-04,-3.194970334422831299e-05
9.999998999237429409e-01,-3.232619911165990367e-04,-3.072714941283451943e-04,-3.519116382456710077e-05
9.999998973422040693e-01,-3.292139188374590473e-04,-3.092569680401785026e-04,-3.597088835945551951e-05
9.999998963302501043e-01,-3.286063586487386417e-04,-3.124356785273943861e-04,-4.172884920572391315e-05
9.999998976694095543e-01,-3.251547235756746079e-04,-3.120443990502389615e-04,-3.954578784098818252e-05
9.999998959995952674e-01,-3.280290641716120613e-04,-3.148596318263066759e-04,-3.551258583528685178e-05
9.999998980863293863e-01,-3.212190738331825984e-04,-3.150674784749707283e-04,-3.712305486354766843e-05
9.999998979386219844e-01,-3.164109676768123115e-04,-3.202256372691523697e-04,-3.824115724767967567e-05
9.999998965940954943e-01,-3.166028906266583898e-04,-3.244309656403876474e-04,-3.631743798692845497e-05
9.999998968877914507e-01,-3.163347498440227407e-04,-3.242106949320335365e-04,-3.231342998813540966e-05
9.999998942741638031e-01,-3.223212677388061480e-04,-3.266559061856652655e-04,-2.926739823966009998e-05
9.999998973057536711e-01,-3.184855955629816598e-04,-3.211922908277779678e-04,-2.812329974536529988e-05
9.999998964070881957e-01,-3.217269600047676184e-04,-3.210145803295601230e-04,-2.504427008474027755e-05
9.999998971196599751e-01,-3.221795329340787235e-04,-3.182162613664945455e-04,-2.644671799196955639e-05
9.999998953247166700e-01,-3.253239837873208966e-04,-3.209192186345065172e-04,-2.292851058724560093e-05
9.999998946322203874e-01,-3.293203300450273032e-04,-3.191257387015738870e-04,-2.103404582109165722e-05
9.999998937756690021e-01,-3.346506961140725562e-04,-3.159224583896980544e-04,-2.550613270240906851e-05
9.999998903305780118e-01,-3.378464387419391458e-04,-3.228284049456201063e-04,-3.131192791404375798e-05
9.999998923453465860e-01,-3.324958924552094317e-04,-3.218729941142039444e-04,-3.396398528418334280e-05
9.999998903912576953e-01,-3.352872090551340203e-04,-3.250783191640842337e-04,-3.352679758159540422e-05
9.999998911599543572e-01,-3.345612695911775992e-04,-3.237560474292478885e-04,-3.050996400021937726e-05
9.999998907345550858e-01,-3.370075799658606088e-04,-3.224270414409016760e-04,-3.158436166782048303e-05
9.999998934827020181e-01,-3.292198078156416429e-04,-3.217481356073593362e-04,-3.357141825799985694e-05
9.999998929925809632e-01,-3.297799413046370890e-04,-3.222856017030939881e-04,-3.730962489615568623e-05
9.999998937983880509e-01,-3.277230376834875487e-04,-3.213247035282613658e-04,-4.184803454044841263e-05
9.999998959602505177e-01,-3.238284923878669876e-04,-3.188093058809907598e-04,-3.968906596726479174e-05
9.999998990673120147e-01,-3.235213431744166806e-04,-3.088719260292826650e-04,-4.239621904151238447e-05
9.999998992291549982e-01,-3.234367640785296930e-04,-3.091718897380166188e-04,-3.664808264563954406e-05
9.999999010425277834e-01,-3.173642165797803069e-04,-3.100666129113846320e-04,-3.245895708070092628e-05
9.999999014753861992e-01,-3.148180047012051033e-04,-3.113837597098512719e-04,-3.128890881385440221e-05
9.999999055257113856e-01,-3.098807748038730323e-04,-3.034298762572264175e-04,-2.920245994294336694e-05
9.999999074799565957e-01,-3.095809001149797310e-04,-2.969305710291894737e-04,-3.212445662844900737e-05
9.999999047122184459e-01,-3.112971690988146876e-04,-3.047001950992909774e-04,-2.876486463357901945e-05
9.999999059703089666e-01,-3.087921965333736214e-04,-3.031486119172134520e-04,-2.841956722794575929e-05
9.999999057511674838e-01,-3.094328130328021084e-04,-3.035059787252371690e-04,-2.516170091288146815e-05
9.999999045056521263e-01,-3.143720891971561629e-04,-3.018262219583183088e-04,-3.255469020177825866e-05
9.999999057268329494e-01,-3.145905846797803483e-04,-2.972975892459152683e-04,-3.454319960863414408e-05
9.999999077113763679e-01,-3.118770796136561174e-04,-2.942135054948525567e-04,-2.735578950454876462e-05
9.999999069256036988e-01,-3.133843850193215397e-04,-2.949414395305136635e-04,-3.079867271584966533e-05
9.999999060876042511e-01,-3.168294318699509593e-04,-2.929616060297193032e-04,-4.021680047487958686e-05
9.999999033203212928e-01,-3.206936720481320838e-04,-2.973853881468102112e-04,-4.557244386544273594e-05
9.999999031252213566e-01,-3.225452798217178082e-04,-2.950608313817139447e-04,-5.150918597802106689e-05
9.999999037289024617e-01,-3.223395549928263727e-04,-2.938275229551083937e-04,-4.800816393673655970e-05
9.999999039362565956e-01,-3.191075465151685213e-04,-2.955665342251705932e-04,-5.420586025877191229e-05
9.999999043104860208e-01,-3.176380862225671961e-04,-2.958692312130401783e-04,-5.428133374746227455e-05
9.999999033282070959e-01,-3.180517437238055442e-04,-2.983893729460348728e-04,-5.612884171267230112e-05
9.999999027478533309e-01,-3.208542578235879742e-04,-2.981683059052310189e-04,-5.150233684102633339e-05
9.999999045557141919e-01,-3.215076131910481866e-04,-2.913812061194336490e-04,-5.117039761401823465e-05
9.999999064418354511e-01,-3.195193012516549572e-04,-2.880439114911870322e-04,-4.532594883752243809e-05
9.999999065239429941e-01,-3.198785801371577709e-04,-2.871551458770844304e-04,-4.660172955707790680e-05
9.999999060732115419e-01,-3.246185303616588749e-04,-2.837356831910028141e-04,-4.438963982210295092e-05
9.999999055424834138e-01,-3.266398704938463723e-04,-2.838167141832524621e-04,-4.085941814290552357e-05
9.999999046703297312e-01,-3.310633598326334008e-04,-2.819634024768088087e-04,-3.940840999425423096e-05
9.999999052378939490e-01,-3.296331395874220450e-04,-2.814578961227748202e-04,-4.059124462814889901e-05
9.999999054415875666e-01,-3.283844425639666264e-04,-2.818034254534439176e-04,-4.321230459603064118e-05
9.999999046911495215e-01,-3.309143433728807711e-04,-2.813957883629560107e-04,-4.392948578375303930e-05
9.999999051448723586e-01,-3.310761021633424283e-04,-2.794843055404237818e-04,-4.458008372487347321e-05
9.999999068655143208e-01,-3.220971668246455991e-04,-2.835283736440818341e-04,-4.619565907095343944e-05
9.999999055332805531e-01,-3.267119925627625407e-04,-2.829391244588696521e-04,-4.624019479418253162e-05
9.999999062973919939e-01,-3.236140158240750236e-04,-2.825419068375936010e-04,-5.337833678535516103e-05
9.999999063439273250e-01,-3.258546009394335105e-04,-2.792498963665577161e-04,-5.612852185705100293e-05
9.999999077989395468e-01,-3.257154069216732450e-04,-2.740993722200859499e-04,-5.640142187238424615e-05
9.999999086359536715e-01,-3.189490669138331561e-04,-2.783598471152353760e-04,-5.929057839238214216e-05
9.999999101894991860e-01,-3.167116119656396321e-04,-2.758642659334023745e-04,-5.668911037244334111e-05
9.999999094546220268e-01,-3.158933795991261456e-04,-2.802610047187193039e-04,-5.249656784524481788e-05
9.999999093432835329e-01,-3.144041927639435407e-04,-2.826671936540101548e-04,-5.062297585412325467e-05
9.999999084447940279e-01,-3.124242967661086516e-04,-2.880770761295631298e-04,-5.013043434213592314e-05
9.999999065094606898e-01,-3.202798629986723352e-04,-2.868727751210078795e-04,-4.588997723414833964e-05
9.999999070565486203e-01,-3.215356169647351232e-04,-2.840755886116847363e-04,-4.245940404515446552e-05
9.999999067606230030e-01,-3.247948371267839023e-04,-2.816349871596840818e-04,-4.085086192167027062e-05
9.999999050004833023e-01,-3.303295542364154168e-04,-2.816660795726906369e-04,-3.931449701891819243e-05
9.999999050466943373e-01,-3.277762304590671949e-04,-2.839458445033944266e-04,-4.294301140092348463e-05
9.999999065789596520e-01,-3.239431970705815181e-04,-2.825724257280976632e-04,-4.533984071553497032e-05
9.999999073601697486e-01,-3.254205470508852614e-04,-2.783895477468343606e-04,-4.336334070716414642e-05
9.999999096122498266e-01,-3.230167751934758425e-04,-2.728863770119116148e-04,-4.436981213073982962e-05
9.999999073623379031e-01,-3.245756239048050592e-04,-2.784785889602543448e-04,-4.874069400754369168e-05
9.999999073753309542e-01,-3.253629627646385130e-04,-2.773449270880078772e-04,-4.967960767405076440e-05
9.999999096400677967e-01,-3.212216610590095138e-04,-2.740458249757543184e-04,-4.934963303598152885e-05
9.999999089108948525e-01,-3.208651262129605863e-04,-2.767603976323445040e-04,-5.125870617033457242e-05
9.999999108468785591e-01,-3.151226416599609329e-04,-2.762677349110258230e-04,-5.176962876797381566e-05
9.999999099965977134e-01,-3.173306439167232181e-04,-2.765526664433130290e-04,-5.316654477396251874e-05
9.999999099254517354e-01,-3.152834692446310769e-04,-2.791808722870942473e-04,-5.294773804802045794e-05
9.999999117580166130e-01,-3.148260501358885887e-04,-2.738221561747281605e-04,-4.888705232225950246e-05
9.999999122758133074e-01,-3.129241637364438516e-04,-2.737517345708305699e-04,-5.086080344885936824e-05
9.999999121224520948e-01,-3.088064707274988207e-04,-2.800965474511609246e-04,-4.404061402713025329e-05
9.999999129029889522e-01,-3.063087546435458767e-04,-2.813700977972813117e-04,-3.463855297492206709e-05
9.999999147325534521e-01,-3.037412118730356677e-04,-2.778316014528057760e-04,-3.295091991480893418e-05
9.999999146632347902e-01,-3.060233050082564383e-04,-2.757493394520684426e-04,-3.139365733399291736e-05
9.999999139771854617e-01,-3.077530308378264527e-04,-2.748198137183246407e-04,-4.251780107881898815e-05
9.999999155642568249e-01,-3.044587908005754861e-04,-2.725811860170495671e-04,-4.331074834406326853e-05
9.999999172034447215e-01,-3.056542001719078964e-04,-2.650616334189178237e-04,-4.371434779669171696e-05
9.999999185354389031e-01,-3.014689465776826047e-04,-2.646514168277663381e-04,-4.477965352615515465e-05
9.999999169412248090e-01,-3.055245665473244054e-04,-2.655037564733537885e-04,-4.774974441320569226e-05
9.999999181816242588e-01,-2.984842383840156628e-04,-2.682657391945809868e-04,-5.076807644128223111e-05
9.999999182306927858e-01,-2.966041531137928117e-04,-2.706298423125466841e-04,-4.820863513279852370e-05
9.999999204195610947e-01,-2.873525529373112224e-04,-2.731203994831383152e-04,-4.466126967033404177e-05
9.999999205925539369e-01,-2.913134988757599508e-04,-2.685027681714055527e-04,-4.309982234422683457e-05
9.999999216924786438e-01,-2.864673765294371258e-04,-2.693736345578920150e-04,-4.460183487680768351e-05
9.999999204724329127e-01,-2.847426672566706445e-04,-2.750679290636745588e-04,-4.810795807137684333e-05
9.999999211883148220e-01,-2.878964769001954370e-04,-2.684361840097740956e-04,-5.177835107803839033e-05
9.999999195211396463e-01,-2.902756380724099534e-04,-2.725302718748653886e-04,-4.924448365550592236e-05
9.999999224874165371e-01,-2.912063270758859235e-04,-2.604444229398037054e-04,-4.891562758707918989e-05
9.999999229039553406e-01,-2.908910378065789840e-04,-2.590925576565946678e-04,-4.945234129395541820e-05
9.999999200265290433e-01,-2.982156387930947044e-04,-2.599809701673220087e-04,-5.851720576272536234e-05
9.999999191350972261e-01,-3.026840971379460743e-04,-2.571719624530392442e-04,-6.304536489295961511e-05
9.999999215879644687e-01,-2.992784377920638212e-04,-2.533899715780730090e-04,-5.522684155295454292e-05
9.999999218533585088e-01,-2.947161203974616285e-04,-2.583205228076312053e-04,-5.202108048524810031e-05
9.999999213278704113e-01,-3.017775798231087233e-04,-2.515004211223601698e-04,-5.497348082925280756e-05
9.999999213092273243e-01,-3.009100030277777260e-04,-2.525954864839497936e-04,-5.504751913303726105e-05
9.999999223219347977e-01,-2.979466492857166596e-04,-2.522147211921449655e-04,-5.451286981067487080e-05
9.999999211140212507e-01,-2.973714815994101955e-04,-2.575809160290660062e-04,-5.471951180518750736e-05
9.999999232163020446e-01,-2.923962110130668801e-04,-2.546778546758204334e-04,-5.666600375933706897e-05
9.999999250955564634e-01,-2.883151827220979571e-04,-2.519602166894914573e-04,-5.656222906954344257e-05
9.999999278337720066e-01,-2.858391099615533435e-04,-2.445981221348479217e-04,-5.291703514398056869e-05
9.999999280049943762e-01,-2.862915832972686542e-04,-2.432768809120496652e-04,-5.332442720471527417e-05
9.999999295995041226e-01,-2.836234027856039609e-04,-2.388694624081221071e-04,-5.744677654409202156e-05
9.999999318929082559e-01,-2.784777131979009209e-04,-2.362105180766587115e-04,-5.356242166605696325e-05
9.999999282693112779e-01,-2.880100234469144967e-04,-2.395482008515005155e-04,-5.593083227888321680e-05
9.999999288449525903e-01,-2.855231648028232812e-04,-2.407218687751955298e-04,-5.328784188541325738e-05
9.999999311990072082e-01,-2.805960285758385083e-04,-2.370226281334662018e-04,-5.184711248350420059e-05
9.999999335459966998e-01,-2.768040822416235739e-04,-2.315045302876354426e-04,-5.189561622868939076e-05
9.999999333423800207e-01,-2.758364709749024763e-04,-2.336607881713607601e-04,-5.130411990188866534e-05
9.999999336192180177e-01,-2.770544391818827493e-04,-2.316575972051721096e-04,-4.834412943116359160e-05
9.999999333351028419e-01,-2.810152099723351653e-04,-2.283711276923812178e-04,-4.697733361770959704e-05
9.999999361711173762e-01,-2.705415860992404402e-04,-2.281025086583780511e-04,-4.933818723174354464e-05
9.999999368700421831e-01,-2.710295619734640711e-04,-2.247225617841920901e-04,-4.798602555591261512e-05
9.999999366576720616e-01,-2.672658692328740843e-04,-2.296968392206673695e-04,-4.992963928282809970e-05
9.999999365005509677e-01,-2.655028773614830865e-04,-2.326813975328676984e-04,-4.864651191151021255e-05
9.999999334072283697e-01,-2.716244736094578448e-04,-2.394729286129038983e-04,-4.536959754622692806e-05
9.999999324498419773e-01,-2.774700758911512579e-04,-2.376461935766801517e-04,-4.043457661487093538e-05
9.999999305986314591e-01,-2.787809363248939317e-04,-2.433113127818582364e-04,-4.339962056177326894e-05
9.999999292982383325e-01,-2.812801684859500355e-04,-2.455623636407461004e-04,-4.454335345461539253e-05
9.999999298223182231e-01,-2.825014699860749581e-04,-2.421081960456094272e-04,-4.395337691208943409e-05
9.999999304546046686e-01,-2.823190781011409569e-04,-2.400036836759778089e-04,-4.224873574964061444e-05
9.999999296541846050e-01,-2.870038827140555804e-04,-2.377209674075245790e-04,-4.253397106144045337e-05
9.999999299530573094e-01,-2.854408233689591993e-04,-2.380941438311739143e-04,-4.391577765779100203e-05
9.999999255469994575e-01,-2.950921748898767231e-04,-2.449387503960780035e-04,-4.279734103527452769e-05
9.999999263303004371e-01,-2.926858975290783419e-04,-2.445385224983967986e-04,-4.330439025794042900e-05
9.999999281201201740e-01,-2.922915425646414596e-04,-2.377601532029544192e-04,-4.237355316225581713e-05
9.999999265902401735e-01,-2.955545837027291731e-04,-2.399434062041254064e-04,-4.352199652908697060e-05
9.999999287781221602e-01,-2.888681434490748975e-04,-2.391122791277018383e-04,-4.271140490181154711e-05
9.999999274717302766e-01,-2.918356954411484619e-04,-2.411951671609631421e-04,-4.139265857351323471e-05
9.999999264298021773e-01,-2.959857862533220719e-04,-2.404858987213455250e-04,-4.122301959175170478e-05
9.999999239043135812e-01,-3.027362162575586912e-04,-2.417327831545178619e-04,-4.590655496508575130e-05
9.999999239431032194e-01,-3.031351490291154952e-04,-2.413043120593100254e-04,-4.466652028603807764e-05
9.999999241709125464e-01,-3.064483293662870829e-04,-2.356786995490809506e-04,-4.693763077648521097e-05
9.999999232227406720e-01,-3.093893821664782341e-04,-2.355848037098176920e-04,-4.829619927868843311e-05
9.999999238581968042e-01,-3.101232999299215957e-04,-2.325786161234031865e-04,-4.488125155673019161e-05
9.999999233744625293e-01,-3.097464820194677010e-04,-2.356763018988576770e-04,-4.201031347149809369e-05
9.999999225905350508e-01,-3.087623872472522999e-04,-2.404460896053506813e-04,-4.087040672162690452e-05
9.999999247090648469e-01,-3.049949619706487556e-04,-2.364080109450877626e-04,-4.088019348852097655e-05
9.999999263446613940e-01,-3.006965013251804066e-04,-2.353125812910158911e-04,-3.899070340996421832e-05
9.999999272258159877e-01,-2.968791538097647850e-04,-2.355880163045561023e-04,-4.369687634360364424e-05
9.999999286270891963e-01,-2.903655184339967981e-04,-2.373128969616715433e-04,-4.600294866369463527e-05
9.999999267371333378e-01,-2.949045553477376526e-04,-2.404163390758186890e-04,-4.191676151353023621e-05
9.999999270975986621e-01,-2.916903894737845975e-04,-2.427308818670689816e-04,-4.246449223681939846e-05
9.999999283945427697e-01,-2.893975215572945256e-04,-2.393275117990496001e-04,-4.671537249481791826e-05
9.999999298681799820e-01,-2.905660657443209262e-04,-2.331624671345355903e-04,-3.834397492996914798e-05
9.999999295512219666e-01,-2.919124879660973449e-04,-2.331899728793199037e-04,-3.615365712796308491e-05
9.999999283641175518e-01,-2.954278226470864266e-04,-2.345896122686297574e-04,-3.101411089749983341e-05
9.999999276952007410e-01,-2.966333444803142595e-04,-2.359876809070809924e-04,-3.046418869432971808e-05
9.999999280130387191e-01,-2.951099866329143619e-04,-2.361900363286124004e-04,-3.314030704517754338e-05
9.999999310267270181e-01,-2.884818488856983254e-04,-2.319273554109043919e-04,-3.056903594257558772e-05
9.999999306948268440e-01,-2.865467764515855259e-04,-2.355969139076830911e-04,-3.154964786272468206e-05
9.999999310933276320e-01,-2.847811997629198658e-04,-2.365705446387762648e-04,-2.733835096447547036e-05
9.999999321867067970e-01,-2.802362817294775342e-04,-2.381397180362407405e-04,-1.958783031160093202e-05
9.999999321824892817e-01,-2.812870209788382063e-04,-2.367634549392430934e-04,-2.134702282231827508e-05
9.999999322444006467e-01,-2.849791380309674984e-04,-2.321052879640208753e-04,-2.062086988942775899e-05
9.999999319933613462e-01,-2.850441183343083119e-04,-2.326152473277130870e-04,-2.555914620928674354e-05
9.999999320861895358e-01,-2.848763696978742982e-04,-2.331511664351163849e-04,-1.770885930806626949e-05
9.999999328699354928e-01,-2.846880719444390764e-04,-2.300011884114901541e-04,-1.767143439737206776e-05
9.999999330671944797e-01,-2.861953861551172614e-04,-2.271141503591172681e-04,-1.941572190597432975e-05
9.999999325511115256e-01,-2.862153144340749515e-04,-2.294233756043801201e-04,-1.853323308910339809e-05
9.999999329123954173e-01,-2.859532547938922883e-04,-2.280579690887278999e-04,-1.988727130442015739e-05
9.999999328706072887e-01,-2.877355615959333404e-04,-2.261484850023724551e-04,-1.799695313642392819e-05
9.999999349992054753e-01,-2.825380010447380648e-04,-2.231530994905573902e-04,-1.940507748713907191e-05
9.999999339284327826e-01,-2.822479537676009318e-04,-2.283429057241919931e-04,-1.840488677117355974e-05
9.999999335173027637e-01,-2.805937304220108949e-04,-2.323202488281365604e-04,-1.611987671443868646e-05
9.999999331855033979e-01,-2.816238053107333514e-04,-2.325489860940798282e-04,-1.542692779626207377e-05
9.999999349498100987e-01,-2.799432350836733932e-04,-2.267818663726691721e-04,-1.738233272871116095e-05
9.999999352992194890e-01,-2.784902939489362081e-04,-2.271377871030762967e-04,-1.591033153684717186e-05
9.999999377923400878e-01,-2.736625384725252866e-04,-2.220986017830985321e-04,-1.401220236662575806e-05
9.999999374850503386e-01,-2.748892478953244428e-04,-2.216854499975652820e-04,-1.792646350119881120e-05
9.999999389467399968e-01,-2.695638170987311316e-04,-2.213724003683351451e-04,-2.088360485917411968e-05
9.999999399542234269e-01,-2.622889182164285168e-04,-2.256243367895237664e-04,-1.974161999845719951e-05
9.999999386396029033e-01,-2.684718057822801994e-04,-2.236486651312115663e-04,-2.499908907540460343e-05
9.999999382279178839e-01,-2.699820850468195128e-04,-2.238539759450544121e-04,-2.330732623544417222e-05
9.999999355339228568e-01,-2.721061450174738186e-04,-2.329853914865072807e-04,-2.466178147341046789e-05
9.999999334913000082e-01,-2.828416689943867818e-04,-2.291199091731822553e-04,-2.284848600724003604e-05
9.999999313193355110e-01,-2.902032236801473748e-04,-2.300920320132919658e-04,-1.417991107569643728e-05
9.999999305953549689e-01,-2.904506658914249935e-04,-2.330639592349836680e-04,-1.135282815213198511e-05
9.999999295142211198e-01,-2.940553502344216402e-04,-2.331818525453326183e-04,-1.136782062870328945e-05
9.999999291495267340e-01,-2.960886423381717627e-04,-2.322248460498121633e-04,-1.020187467404657827e-05
9.999999296731372223e-01,-2.953514549190490034e-04,-2.310529875556398131e-04,-5.979587302902279180e-06
9.999999277571105516e-01,-2.991718462811914316e-04,-2.343991119044795690e-04,-6.247906625681949330e-06
9.999999249941396995e-01,-3.028678664889927655e-04,-2.414153892183438664e-04,1.174854732782858000e-06
9.999999242673816013e-01,-3.037570915158635575e-04,-2.432715897310704643e-04,-3.974168680746619620e-06
9.999999227757694342e-01,-3.065495647450502395e-04,-2.459154622857429224e-04,1.185322998609897496e-06
9.999999204658146512e-01,-3.133038901626821913e-04,-2.467970787061636454e-04,-4.883794375838040178e-07
9.999999189907196051e-01,-3.146194095391122896e-04,-2.510630485264013674e-04,7.260781303198424932e-07
9.999999192960806749e-01,-3.157093154619360423e-04,-2.484593413106799963e-04,-1.848286200054422365e-06
9.999999196974350690e-01,-3.130418508160536916e-04,-2.502103428950796312e-04,-2.169623876284574006e-06
9.999999219543247442e-01,-3.079071234466486872e-04,-2.475438526720810791e-04,-2.566794606432512655e-06
9.999999199547312534e-01,-3.114659589033609848e-04,-2.511538800428516336e-04,-1.102755301999597356e-06
9.999999185306056582e-01,-3.140324474874897761e-04,-2.535596310664905572e-04,-5.469692641467887662e-06
9.999999163896201582e-01,-3.179759025481576477e-04,-2.569898554175997665e-04,-8.263933032249260783e-06
9.999999154574520377e-01,-3.187371484017276278e-04,-2.596761074461031472e-04,-7.748427159913000883e-06
9.999999169821444100e-01,-3.182887668479726130e-04,-2.543248363850511692e-04,-6.844181809333029661e-06
9.999999182261021247e-01,-3.146779569481965972e-04,-2.539255429464886641e-04,-6.884116827782450102e-06
9.999999172706618422e-01,-3.170559902693919924e-04,-2.545399087286160343e-04,-1.198347112644763679e-05
9.999999177968023067e-01,-3.157917164553368972e-04,-2.540801380598364106e-04,-1.119213880565191129e-05
9.999999176963406677e-01,-3.167105473674249809e-04,-2.532348827708013044e-04,-1.318466115711820575e-05
9.999999174261435808e-01,-3.140549098070167513e-04,-2.577448964305775725e-04,-9.208034503803972422e-06
9.999999159669321624e-01,-3.170248820611248301e-04,-2.597367152804632177e-04,-9.909161769005879730e-06
9.999999145407798551e-01,-3.208377778400339515e-04,-2.605067667059171002e-04,-1.085254816740982396e-05
9.999999183601452346e-01,-3.115786174461615456e-04,-2.572005355953075971e-04,-6.808253725101666249e-06
9.999999198867945971e-01,-3.068229566017297385e-04,-2.570203749238117257e-04,-5.157979749185372013e-06
9.999999214792478774e-01,-3.008453747475690735e-04,-2.579213942348731938e-04,-3.180125467356753763e-06
9.999999220785181775e-01,-3.025748277827222036e-04,-2.535517904154207494e-04,-1.709000422773802409e-06
9.999999231876501860e-01,-2.996181863916795736e-04,-2.526807460797593605e-04,-2.465106791338648519e-06
9.999999234699152861e-01,-2.966117041983708496e-04,-2.550918387700901548e-04,-3.132783896098375170e-06
9.999999221831318286e-01,-2.994705032443867321e-04,-2.567289815056399594e-04,-6.432567990941434103e-06
9.999999214461572361e-01,-3.009287601921454007e-04,-2.575657294134020927e-04,-1.447258486807369175e-05
9.999999202257480180e-01,-3.064439231047840113e-04,-2.557862207607807296e-04,-1.462972701033102918e-05
9.999999195175177658e-01,-3.073435501769925752e-04,-2.572871852618067957e-04,-1.755575130155872661e-05
9.999999179802080418e-01,-3.107827316199659518e-04,-2.587208811007092016e-04,-2.274151936609992281e-05
9.999999194653983459e-01,-3.103965673943020619e-04,-2.530314935747599719e-04,-2.642406103394119969e-05
9.999999180990803982e-01,-3.117777477577245073e-04,-2.564672105144532774e-04,-2.865376510581271535e-05
9.999999191538637699e-01,-3.084633059318715015e-04,-2.558183836032797793e-04,-3.316036049990460762e-05
9.999999198908503528e-01,-3.070908685167197407e-04,-2.550120404562002834e-04,-2.970438559167307491e-05
9.999999185340963104e-01,-3.059722276653574903e-04,-2.610019527553483201e-04,-3.450764348191938082e-05
9.999999200427508450e-01,-3.031288776388157361e-04,-2.586925491582971605e-04,-3.324966739841013675e-05
9.999999228017479869e-01,-3.000423949016125342e-04,-2.513047994375569431e-04,-3.488490938439975348e-05
9.999999208508825177e-01,-2.989793998645434389e-04,-2.595762115002161270e-04,-3.911186059510947665e-05
9.999999207592704664e-01,-3.020170701282800466e-04,-2.562896758641354761e-04,-3.978371821631105162e-05
9.999999186548440555e-01,-3.067453777071802346e-04,-2.580875657408312953e-04,-4.459133359672480247e-05
9.999999180998495607e-01,-3.053162931318917817e-04,-2.612023152405407406e-04,-4.853458448828980548e-05
9.999999178908750563e-01,-3.070283857647670154e-04,-2.607147022905381673e-04,-4.449334127961652823e-05
9.999999188044024212e-01,-3.042541298011383752e-04,-2.602876222421348761e-04,-4.550787881549223036e-05
9.999999182486825067e-01,-3.077952696609681732e-04,-2.589678770809286938e-04,-4.123516691142639244e-05
9.999999173860053547e-01,-3.069974741779424505e-04,-2.616819385664402695e-04,-5.003095241301039662e-05
9.999999161163624084e-01,-3.071849825989142403e-04,-2.665906702450343124e-04,-4.831220700915298433e-05
9.999999160108905549e-01,-3.054781745260595977e-04,-2.704003288327732528e-04,-3.930596555507061453e-05
9.999999158237562469e-01,-3.059227494152026673e-04,-2.711739299397429278e-04,-3.504927425602465861e-05
9.999999178878480333e-01,-3.005852387689773777e-04,-2.690230558187041128e-04,-3.872217548682382958e-05
9.999999161528408953e-01,-3.067156816427228910e-04,-2.688726747614933943e-04,-3.643194578567422178e-05
9.999999183250742885e-01,-3.049959382299455746e-04,-2.629023070527940231e-04,-3.478073185835290769e-05
9.999999149255596187e-01,-3.089504469070768308e-04,-2.710591754710373123e-04,-3.500597283485415846e-05
9.999999138469645166e-01,-3.081983731306510844e-04,-2.748492049280903092e-04,-4.216326187852671980e-05
9.999999134232829823e-01,-3.070191386330461871e-04,-2.779000184610280408e-04,-4.079527963002912495e-05
9.999999131437572464e-01,-3.045117688780872686e-04,-2.815675980110642616e-04,-4.128859915104908865e-05
9.999999130199694886e-01,-3.040358983729828015e-04,-2.826453107826716127e-04,-4.042096167331270842e-05
9.999999126987232367e-01,-3.075840123334139275e-04,-2.790627987564544307e-04,-4.602798473717354311e-05
9.999999121636953259e-01,-3.063666074031696726e-04,-2.822588498687173052e-04,-4.628223114252239418e-05
9.999999094225966445e-01,-3.096958558061134437e-04,-2.881576438057351628e-04,-4.699412068274789773e-05
9.999999071756537905e-01,-3.142558598328267297e-04,-2.917555403467095841e-04,-4.207900737165075632e-05
9.999999081629207254e-01,-3.104314390475755407e-04,-2.931372574466309714e-04,-3.710822141348391962e-05
9.999999080586569056e-01,-3.103041075670630745e-04,-2.935418553163211602e-04,-3.777853581988672711e-05
9.999999096916576402e-01,-3.076027751808245057e-04,-2.910961568339108410e-04,-3.549981152052584106e-05
9.999999089078961401e-01,-3.104482925626395940e-04,-2.912107342594768677e-04,-3.166015655952438983e-05
9.999999085269797305e-01,-3.070201556949303349e-04,-2.958771588481499655e-04,-3.378406501979551733e-05
