pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020057887265648588e+01,1.199999874660829988e+02,2.796737605552427133e-02
3.020057906198820774e+01,1.199999874551617864e+02,2.795516635859158355e-02
3.020057925132805821e+01,1.199999874442307117e+02,2.794364220202350327e-02
3.020057944066391542e+01,1.199999874332919205e+02,2.793263606162326579e-02
3.020057962999919354e+01,1.199999874223458676e+02,2.792106721145083681e-02
3.020057981934613167e+01,1.199999874113952956e+02,2.790990175539043161e-02
3.020058000869357784e+01,1.199999874004448515e+02,2.789882307275743170e-02
3.020058019804486094e+01,1.199999873895019817e+02,2.788781229986087018e-02
3.020058038740536688e+01,1.199999873785598083e+02,2.787717620059831231e-02
3.020058057677260166e+01,1.199999873676132296e+02,2.786639773430476044e-02
3.020058076613545950e+01,1.199999873566538042e+02,2.785485258432091743e-02
3.020058095549210009e+01,1.199999873456838628e+02,2.784234954296157388e-02
3.020058114485354039e+01,1.199999873347036754e+02,2.783037657241280854e-02
3.020058133422222113e+01,1.199999873237134551e+02,2.781899344283851605e-02
3.020058152359090542e+01,1.199999873127207763e+02,2.780806932184383407e-02
3.020058171296006222e+01,1.199999873017250422e+02,2.779688061386284201e-02
3.020058190233387663e+01,1.199999872907335714e+02,2.778528611384431871e-02
3.020058209171284247e+01,1.199999872797402816e+02,2.777396460565409453e-02
3.020058228109684606e+01,1.199999872687487965e+02,2.776252871772036737e-02
3.020058247048643452e+01,1.199999872577561888e+02,2.775126826694575971e-02
3.020058265988290813e+01,1.199999872467474802e+02,2.773951851053113593e-02
3.020058284928614256e+01,1.199999872357388568e+02,2.772742410832950907e-02
3.020058303870055028e+01,1.199999872247319246e+02,2.771540943201445881e-02
3.020058322811981455e+01,1.199999872137332915e+02,2.770374699889512071e-02
3.020058341753824394e+01,1.199999872027342747e+02,2.769150813392720969e-02
3.020058360696652855e+01,1.199999871917381711e+02,2.768005873138199707e-02
3.020058379640234847e+01,1.199999871807407885e+02,2.766823600681941192e-02
3.020058398584622594e+01,1.199999871697415443e+02,2.765665685148872496e-02
3.020058417528763783e+01,1.199999871587391027e+02,2.764559269208831729e-02
3.020058436473939167e+01,1.199999871477297546e+02,2.763485598978705771e-02
3.020058455419752264e+01,1.199999871367141253e+02,2.762510801719816195e-02
3.020058474366197032e+01,1.199999871256953838e+02,2.761588772091123564e-02
3.020058493313940673e+01,1.199999871146745818e+02,2.760671104273590415e-02
3.020058512262003347e+01,1.199999871036462054e+02,2.759749907320606724e-02
3.020058531210884567e+01,1.199999870926110219e+02,2.758828103376854621e-02
3.020058550160435118e+01,1.199999870815675536e+02,2.757865422916247131e-02
3.020058569110555169e+01,1.199999870705171361e+02,2.757040127637684634e-02
3.020058588060565441e+01,1.199999870594597269e+02,2.756131746069409930e-02
3.020058607010944840e+01,1.199999870483937769e+02,2.755269263510472244e-02
3.020058625961189236e+01,1.199999870373217163e+02,2.754403121615424735e-02
3.020058644911382473e+01,1.199999870262486183e+02,2.753497705658447536e-02
3.020058663862321069e+01,1.199999870151740566e+02,2.752628456258999698e-02
3.020058682813572304e+01,1.199999870040917642e+02,2.751823841300247639e-02
3.020058701765235654e+01,1.199999869930044980e+02,2.751058820866019924e-02
3.020058720717740997e+01,1.199999869819132670e+02,2.750290573378394790e-02
3.020058739671486236e+01,1.199999869708302072e+02,2.749480144384780500e-02
3.020058758626095496e+01,1.199999869597377256e+02,2.748597137101864082e-02
3.020058777581473208e+01,1.199999869486302941e+02,2.747706507148150665e-02
3.020058796537792745e+01,1.199999869375194947e+02,2.746786035407140086e-02
3.020058815494803284e+01,1.199999869264058532e+02,2.745828312731408635e-02
3.020058834453529073e+01,1.199999869152898668e+02,2.744901684038939665e-02
3.020058853412688293e+01,1.199999869041721183e+02,2.743891208801740519e-02
3.020058872372207048e+01,1.199999868930538156e+02,2.742916624962368766e-02
3.020058891332072903e+01,1.199999868819327418e+02,2.741921951149566689e-02
3.020058910292532417e+01,1.199999868708072910e+02,2.741084656320372584e-02
3.020058929252996194e+01,1.199999868596784012e+02,2.740345857162775067e-02
3.020058948214277805e+01,1.199999868485499661e+02,2.739713566331432315e-02
3.020058967175966558e+01,1.199999868374207495e+02,2.739134270231758858e-02
3.020058986137312118e+01,1.199999868262877811e+02,2.738554152150308313e-02
3.020059005099410143e+01,1.199999868151432736e+02,2.738061895412801511e-02
3.020059024062078379e+01,1.199999868039893300e+02,2.737632395753022280e-02
3.020059043024663836e+01,1.199999867928298585e+02,2.737136167649524901e-02
3.020059061988965254e+01,1.199999867816774781e+02,2.736597112009370170e-02
3.020059080953489428e+01,1.199999867705254388e+02,2.735893164890165763e-02
3.020059099918251633e+01,1.199999867593596292e+02,2.735178807398576384e-02
3.020059118883422045e+01,1.199999867481914748e+02,2.734486640190687823e-02
3.020059137848695485e+01,1.199999867370281663e+02,2.733882315197532983e-02
3.020059156813494994e+01,1.199999867258625414e+02,2.733223033218068476e-02
3.020059175778492033e+01,1.199999867146951260e+02,2.732548661972248466e-02
3.020059194743591746e+01,1.199999867035236747e+02,2.731871710325070243e-02
3.020059213708745105e+01,1.199999866923521665e+02,2.731242244115715881e-02
3.020059232675076544e+01,1.199999866811751872e+02,2.730576306927634880e-02
3.020059251641803044e+01,1.199999866699904487e+02,2.729850242373053557e-02
3.020059270608650337e+01,1.199999866587960327e+02,2.729188404974105392e-02
3.020059289575911521e+01,1.199999866475886279e+02,2.728415758976249911e-02
3.020059308543495646e+01,1.199999866363750556e+02,2.727579899420206136e-02
3.020059327511741643e+01,1.199999866251608864e+02,2.726637061562320330e-02
3.020059346480239526e+01,1.199999866139524016e+02,2.725676939128704804e-02
3.020059365448638999e+01,1.199999866027434905e+02,2.724680217318352707e-02
3.020059384416840942e+01,1.199999865915368957e+02,2.723696002821286710e-02
3.020059403384994923e+01,1.199999865803227976e+02,2.722767771613200313e-02
3.020059422352978373e+01,1.199999865691062979e+02,2.721801693863442131e-02
3.020059441321581417e+01,1.199999865578823801e+02,2.720755011978159485e-02
3.020059460290710973e+01,1.199999865466568281e+02,2.719569688808349053e-02
3.020059479260077140e+01,1.199999865354294997e+02,2.718408338914402728e-02
3.020059498229780104e+01,1.199999865241988317e+02,2.717229083810761628e-02
3.020059517199410948e+01,1.199999865129686469e+02,2.716014947989907682e-02
3.020059536169889824e+01,1.199999865017370695e+02,2.714742497584067896e-02
3.020059555141287078e+01,1.199999864904984435e+02,2.713453590631423329e-02
3.020059574112825018e+01,1.199999864792569042e+02,2.712197231648359741e-02
3.020059593084907590e+01,1.199999864680206372e+02,2.710932801899723632e-02
3.020059612058068055e+01,1.199999864567741525e+02,2.709602058605009925e-02
3.020059631031284297e+01,1.199999864455170524e+02,2.708283583582265022e-02
3.020059650005433838e+01,1.199999864342611744e+02,2.707010007272085336e-02
3.020059668980334422e+01,1.199999864230046285e+02,2.705731341705330459e-02
3.020059687955013317e+01,1.199999864117452546e+02,2.704456924565279072e-02
3.020059706930265619e+01,1.199999864004861507e+02,2.703214754941901665e-02
3.020059725906590842e+01,1.199999863892250715e+02,2.701968650766540386e-02
3.020059744882911090e+01,1.199999863779671756e+02,2.700752412027485408e-02
3.020059763860095359e+01,1.199999863666995168e+02,2.699497422396215235e-02
3.020059782837329010e+01,1.199999863554305364e+02,2.698208823398631426e-02
3.020059801815222400e+01,1.199999863441516794e+02,2.696870442980389346e-02
3.020059820793685645e+01,1.199999863328756931e+02,2.695485113809313951e-02
3.020059839773220745e+01,1.199999863215975751e+02,2.694093205862043219e-02
3.020059858754084203e+01,1.199999863103125364e+02,2.692722739198362761e-02
3.020059877734484388e+01,1.199999862990209749e+02,2.691369497061053828e-02
3.020059896715330439e+01,1.199999862877246386e+02,2.690021214123301113e-02
3.020059915697196473e+01,1.199999862764177152e+02,2.688694369904263276e-02
3.020059934679914448e+01,1.199999862651127245e+02,2.687355390856654633e-02
3.020059953663192687e+01,1.199999862538106612e+02,2.685960705155001835e-02
3.020059972648014579e+01,1.199999862425101043e+02,2.684523619712475551e-02
3.020059991633910812e+01,1.199999862312066625e+02,2.683129500901108161e-02
3.020060010620448310e+01,1.199999862198978064e+02,2.681759592891929181e-02
3.020060029607197905e+01,1.199999862085832092e+02,2.680440615790331479e-02
3.020060048593725455e+01,1.199999861972601707e+02,2.679101419037031515e-02
3.020060067581037444e+01,1.199999861859366916e+02,2.677743707856294550e-02
3.020060086568976487e+01,1.199999861746141363e+02,2.676464711749217823e-02
3.020060105558085795e+01,1.199999861632988711e+02,2.675180361830985232e-02
3.020060124548400893e+01,1.199999861519874287e+02,2.674041976281330349e-02
3.020060143539805964e+01,1.199999861406720214e+02,2.672998772221265792e-02
3.020060162532118753e+01,1.199999861293490540e+02,2.671919227665545127e-02
3.020060181524448595e+01,1.199999861180181000e+02,2.670849742907582813e-02
3.020060200516992666e+01,1.199999861066824565e+02,2.669794719736596697e-02
3.020060219509928956e+01,1.199999860953506214e+02,2.668751590050714301e-02
3.020060238503461747e+01,1.199999860840226802e+02,2.667666035083547313e-02
3.020060257497682699e+01,1.199999860726904188e+02,2.666565402705907070e-02
3.020060276492178275e+01,1.199999860613597633e+02,2.665564512695686034e-02
3.020060295486229762e+01,1.199999860500241766e+02,2.664473634401189062e-02
3.020060314480720365e+01,1.199999860386829340e+02,2.663358173230424147e-02
3.020060333476461167e+01,1.199999860273340602e+02,2.662242298395064988e-02
3.020060352473073806e+01,1.199999860159850016e+02,2.661236868913484377e-02
3.020060371470821536e+01,1.199999860046356304e+02,2.660234478862349636e-02
3.020060390469446432e+01,1.199999859932787416e+02,2.659197528831091367e-02
3.020060409468272766e+01,1.199999859819366748e+02,2.658183581486573549e-02
3.020060428467521163e+01,1.199999859705956595e+02,2.657139743224294290e-02
3.020060447468332043e+01,1.199999859592546585e+02,2.656132551173907147e-02
3.020060466470478389e+01,1.199999859479117816e+02,2.655159963474408580e-02
3.020060485472549772e+01,1.199999859365724291e+02,2.654317940518541655e-02
3.020060504475515373e+01,1.199999859252350376e+02,2.653492245959188783e-02
3.020060523479670067e+01,1.199999859138949461e+02,2.652733565483707950e-02
3.020060542483720312e+01,1.199999859025476070e+02,2.651908247827710133e-02
3.020060561488465822e+01,1.199999858911988611e+02,2.650998831142794068e-02
3.020060580494450875e+01,1.199999858798504420e+02,2.650073420252752054e-02
3.020060599500316556e+01,1.199999858684916063e+02,2.649089271693703951e-02
3.020060618507027783e+01,1.199999858571443809e+02,2.648053415129379695e-02
3.020060637514404789e+01,1.199999858457881174e+02,2.647125484348763352e-02
3.020060656521591014e+01,1.199999858344339430e+02,2.646190619994208404e-02
3.020060675528844740e+01,1.199999858230810190e+02,2.645309488277131083e-02
3.020060694536818957e+01,1.199999858117268161e+02,2.644350922792224404e-02
3.020060713544906861e+01,1.199999858003709221e+02,2.643338739688042699e-02
3.020060732553663030e+01,1.199999857890058337e+02,2.642287232948892228e-02
3.020060751562792589e+01,1.199999857776339525e+02,2.641248894798525412e-02
3.020060770572798603e+01,1.199999857662529763e+02,2.640271898277763568e-02
3.020060789582832683e+01,1.199999857548626778e+02,2.639279931701404153e-02
3.020060808593735047e+01,1.199999857434625028e+02,2.638325479803841495e-02
3.020060827605639275e+01,1.199999857320640757e+02,2.637349000564663884e-02
3.020060846618311956e+01,1.199999857206646112e+02,2.636456110356929020e-02
3.020060865630529179e+01,1.199999857092594482e+02,2.635517211248165556e-02
3.020060884642707677e+01,1.199999856978542425e+02,2.634657650358858058e-02
3.020060903654564299e+01,1.199999856864543375e+02,2.633696087227029720e-02
3.020060922667303061e+01,1.199999856750545177e+02,2.632700296474673601e-02
3.020060941680884881e+01,1.199999856636536038e+02,2.631723363193976331e-02
3.020060960695128927e+01,1.199999856522560435e+02,2.630705027046822617e-02
3.020060979708975779e+01,1.199999856408537937e+02,2.629648440101999343e-02
3.020060998723673862e+01,1.199999856294507623e+02,2.628593011434369672e-02
3.020061017738652609e+01,1.199999856180449882e+02,2.627469038328651696e-02
3.020061036754706763e+01,1.199999856066318813e+02,2.626236036784412170e-02
3.020061055770826641e+01,1.199999855952227819e+02,2.624997897778635556e-02
3.020061074787277633e+01,1.199999855838117924e+02,2.623688702318281718e-02
3.020061093805115604e+01,1.199999855723931574e+02,2.622346382391551808e-02
3.020061112822983418e+01,1.199999855609723056e+02,2.621076815531703241e-02
3.020061131840660451e+01,1.199999855495423304e+02,2.619797843201738044e-02
3.020061150859391930e+01,1.199999855381129947e+02,2.618477532880003969e-02
3.020061169878691132e+01,1.199999855266818258e+02,2.617179012128075313e-02
3.020061188898546689e+01,1.199999855152528454e+02,2.615869050318404485e-02
3.020061207919380308e+01,1.199999855038212218e+02,2.614548389468837608e-02
3.020061226941043842e+01,1.199999854923763394e+02,2.613115733364041252e-02
3.020061245963482577e+01,1.199999854809290412e+02,2.611690531689810080e-02
3.020061264986712146e+01,1.199999854694774797e+02,2.610234085291159023e-02
3.020061284010601454e+01,1.199999854580203191e+02,2.608774232327102857e-02
3.020061303034719558e+01,1.199999854465554847e+02,2.607260485762972688e-02
3.020061322059968489e+01,1.199999854350904513e+02,2.605676255491041343e-02
3.020061341085943951e+01,1.199999854236151862e+02,2.604028563389600495e-02
3.020061360112540427e+01,1.199999854121372209e+02,2.602465610304868435e-02
3.020061379139626112e+01,1.199999854006605062e+02,2.600848403195962777e-02
3.020061398168348532e+01,1.199999853891799262e+02,2.599235859916648045e-02
3.020061417197794285e+01,1.199999853777012362e+02,2.597641049540574260e-02
3.020061436228761664e+01,1.199999853662081080e+02,2.596070824868173046e-02
3.020061455259900640e+01,1.199999853547028152e+02,2.594552291920031520e-02
3.020061474291996362e+01,1.199999853431964425e+02,2.593051407224537114e-02
3.020061493324623925e+01,1.199999853316907377e+02,2.591597774196656434e-02
3.020061512358163469e+01,1.199999853201817359e+02,2.590056349890291001e-02
3.020061531391960941e+01,1.199999853086642645e+02,2.588404011744601177e-02
3.020061550425996089e+01,1.199999852971427430e+02,2.586801705678062543e-02
3.020061569460328244e+01,1.199999852856134055e+02,2.585146187974850240e-02
3.020061588494509053e+01,1.199999852740687629e+02,2.583367153419898268e-02
3.020061607529101622e+01,1.199999852625231256e+02,2.581513314923140900e-02
3.020061626564156398e+01,1.199999852509762235e+02,2.579617497275970769e-02
3.020061645599044908e+01,1.199999852394345083e+02,2.577764122332306881e-02
3.020061664634486576e+01,1.199999852278974402e+02,2.575845537157036083e-02
3.020061683670826369e+01,1.199999852163478522e+02,2.573938065111248952e-02
3.020061702708292728e+01,1.199999852047862277e+02,2.572004084457852821e-02
3.020061721746261085e+01,1.199999851932220167e+02,2.570153616461483617e-02
3.020061740784074189e+01,1.199999851816502883e+02,2.568328118282814723e-02
3.020061759822263170e+01,1.199999851700762292e+02,2.566513594825665240e-02
3.020061778862093860e+01,1.199999851584998680e+02,2.564577562689226986e-02
3.020061797902434719e+01,1.199999851469273153e+02,2.562667273769359683e-02
3.020061816943936606e+01,1.199999851353539384e+02,2.560731558055733340e-02
3.020061835986286525e+01,1.199999851237808031e+02,2.558854513196217456e-02
3.020061855028844278e+01,1.199999851121971517e+02,2.557021948293408675e-02
3.020061874071591035e+01,1.199999851006174652e+02,2.555267980907113129e-02
3.020061893115398988e+01,1.199999850890348512e+02,2.553492741469038166e-02
3.020061912160456785e+01,1.199999850774514982e+02,2.551749942269624510e-02
3.020061931206491579e+01,1.199999850658685006e+02,2.549963129800842526e-02
3.020061950253109728e+01,1.199999850542756832e+02,2.548235251725270920e-02
3.020061969301269045e+01,1.199999850426738135e+02,2.546454333199680078e-02
3.020061988350359883e+01,1.199999850310670837e+02,2.544726220816691253e-02
3.020062007400078841e+01,1.199999850194584639e+02,2.542911862873128981e-02
3.020062026450631265e+01,1.199999850078485792e+02,2.541113819377800037e-02
3.020062045501218861e+01,1.199999849962432847e+02,2.539311517795305936e-02
3.020062064552061543e+01,1.199999849846352333e+02,2.537566806827400157e-02
3.020062083602930514e+01,1.199999849730305783e+02,2.535817154170196680e-02
3.020062102654948788e+01,1.199999849614111582e+02,2.534115700816871181e-02
3.020062121707801239e+01,1.199999849497974225e+02,2.532418436238843135e-02
3.020062140760585834e+01,1.199999849381802761e+02,2.530678347813877099e-02
3.020062159813247860e+01,1.199999849265663414e+02,2.528909958807984415e-02
3.020062178866035651e+01,1.199999849149501898e+02,2.527121896935009132e-02
3.020062197919276414e+01,1.199999849033334840e+02,2.525302473131030637e-02
3.020062216973768798e+01,1.199999848917127849e+02,2.523470084748087594e-02
3.020062236028731917e+01,1.199999848800793245e+02,2.521667836956670294e-02
3.020062255084522107e+01,1.199999848684353907e+02,2.519814790628600865e-02
3.020062274140968839e+01,1.199999848567837830e+02,2.517967365871424598e-02
3.020062293198500214e+01,1.199999848451274715e+02,2.516166998017770051e-02
3.020062312256326109e+01,1.199999848334702648e+02,2.514378408120403890e-02
3.020062331315573445e+01,1.199999848218047305e+02,2.512590781430223269e-02
3.020062350375139459e+01,1.199999848101478648e+02,2.510834517034284813e-02
3.020062369435119720e+01,1.199999847984861390e+02,2.509113337603446903e-02
3.020062388496009831e+01,1.199999847868205052e+02,2.507381783320631469e-02
3.020062407559154849e+01,1.199999847751514892e+02,2.505640697232611180e-02
3.020062426623206164e+01,1.199999847634713603e+02,2.503838580274628245e-02
3.020062445687914732e+01,1.199999847518051155e+02,2.502059763959496586e-02
3.020062464753096876e+01,1.199999847401409596e+02,2.500285052109459116e-02
3.020062483818250598e+01,1.199999847284733789e+02,2.498517475524847375e-02
3.020062502883430611e+01,1.199999847168022171e+02,2.496720184529870046e-02
3.020062521949632739e+01,1.199999847051314390e+02,2.494925939314592347e-02
3.020062541016612556e+01,1.199999846934521486e+02,2.493193164557920560e-02
3.020062560084345193e+01,1.199999846817759419e+02,2.491489532999504805e-02
3.020062579153341886e+01,1.199999846701023927e+02,2.489770729927987328e-02
3.020062598223191230e+01,1.199999846584368299e+02,2.488086936299805166e-02
3.020062617293682550e+01,1.199999846467621296e+02,2.486438531482652176e-02
3.020062636364853503e+01,1.199999846350854540e+02,2.484762649383632713e-02
3.020062655436145604e+01,1.199999846234055951e+02,2.482986768730343838e-02
3.020062674508181999e+01,1.199999846117277116e+02,2.481112819472756914e-02
3.020062693580957713e+01,1.199999846000484922e+02,2.479126907113226447e-02
3.020062712654440773e+01,1.199999845883634890e+02,2.477084284945053547e-02
3.020062731729023753e+01,1.199999845766780311e+02,2.475098682764800134e-02
3.020062750804400764e+01,1.199999845649959269e+02,2.473201260042685173e-02
3.020062769880928499e+01,1.199999845533253477e+02,2.471279505694515613e-02
3.020062788958585642e+01,1.199999845416489990e+02,2.469369954392687180e-02
3.020062808036410118e+01,1.199999845299701065e+02,2.467458272074016593e-02
3.020062827115313198e+01,1.199999845182878033e+02,2.465589103878047805e-02
3.020062846194202422e+01,1.199999845066111703e+02,2.463663712819909660e-02
3.020062865273060737e+01,1.199999844949281851e+02,2.461767978438883855e-02
3.020062884353133725e+01,1.199999844832475304e+02,2.459802144526868767e-02
3.020062903434526191e+01,1.199999844715748907e+02,2.457804237613175208e-02
3.020062922516209980e+01,1.199999844598984424e+02,2.455746753485607212e-02
3.020062941598444084e+01,1.199999844482134392e+02,2.453695038033542469e-02
3.020062960681009301e+01,1.199999844365180337e+02,2.451565027401543875e-02
3.020062979764065858e+01,1.199999844248164891e+02,2.449450377226815995e-02
3.020062998848164071e+01,1.199999844131135944e+02,2.447277015522694374e-02
3.020063017932451643e+01,1.199999844014131725e+02,2.445190423973384042e-02
3.020063037017946073e+01,1.199999843897104910e+02,2.442987353460315120e-02
3.020063056103823840e+01,1.199999843780032478e+02,2.440857376016640837e-02
3.020063075189505497e+01,1.199999843662828880e+02,2.438729708319384640e-02
3.020063094275668192e+01,1.199999843545509179e+02,2.436651699975043994e-02
3.020063113362117591e+01,1.199999843428179531e+02,2.434620490371595947e-02
3.020063132449037724e+01,1.199999843310794319e+02,2.432617594282959067e-02
3.020063151536592727e+01,1.199999843193370594e+02,2.430562815188511833e-02
3.020063170624702664e+01,1.199999843075934791e+02,2.428458986580560655e-02
3.020063189712860208e+01,1.199999842958471561e+02,2.426304689970412362e-02
3.020063208801133925e+01,1.199999842840970672e+02,2.424124928140775417e-02
3.020063227891004587e+01,1.199999842723365759e+02,2.421997018310310945e-02
3.020063246981717597e+01,1.199999842605782732e+02,2.419879592841166563e-02
3.020063266072202168e+01,1.199999842488181088e+02,2.417771576090390132e-02
3.020063285163130473e+01,1.199999842370546617e+02,2.415656304920658221e-02
3.020063304255041459e+01,1.199999842252868802e+02,2.413547672817320175e-02
3.020063323347627460e+01,1.199999842135025006e+02,2.411361152921832895e-02
3.020063342440364451e+01,1.199999842017088696e+02,2.409191573647168766e-02
3.020063361533606994e+01,1.199999841899162476e+02,2.406965493691073585e-02
3.020063380628210226e+01,1.199999841781330474e+02,2.404789241208145356e-02
3.020063399723165176e+01,1.199999841663447171e+02,2.402657376176159376e-02
3.020063418818639178e+01,1.199999841545554204e+02,2.400550496947995507e-02
3.020063437914986437e+01,1.199999841427657969e+02,2.398526051845289303e-02
3.020063457011616137e+01,1.199999841309747808e+02,2.396501474932382497e-02
3.020063476108833811e+01,1.199999841191764034e+02,2.394529614089756231e-02
3.020063495207090654e+01,1.199999841073812803e+02,2.392508152604807745e-02
3.020063514306044894e+01,1.199999840955848356e+02,2.390442677954961528e-02
3.020063533405952683e+01,1.199999840837886893e+02,2.388381213582670484e-02
3.020063552506445959e+01,1.199999840719790285e+02,2.386271618621383858e-02
3.020063571607355613e+01,1.199999840601724088e+02,2.384187366299802407e-02
3.020063590709077062e+01,1.199999840483720703e+02,2.382143136360133362e-02
3.020063609811927208e+01,1.199999840365711208e+02,2.379969633892980996e-02
3.020063628915720955e+01,1.199999840247704697e+02,2.377775122724369236e-02
3.020063648021438851e+01,1.199999840129696196e+02,2.375553476222952778e-02
3.020063667128560070e+01,1.199999840011657852e+02,2.373300379752373360e-02
3.020063686236221301e+01,1.199999839893567213e+02,2.371073788676279423e-02
3.020063705344528771e+01,1.199999839775442751e+02,2.368838841846105173e-02
3.020063724452905518e+01,1.199999839657287168e+02,2.366587658307020905e-02
3.020063743561183145e+01,1.199999839539128317e+02,2.364343551291094025e-02
3.020063762669806806e+01,1.199999839420944170e+02,2.362102100607012603e-02
3.020063781779337830e+01,1.199999839302822693e+02,2.359829027667452450e-02
3.020063800888344829e+01,1.199999839184686437e+02,2.357578617377764293e-02
3.020063819997716692e+01,1.199999839066514085e+02,2.355347887001567678e-02
3.020063839107380943e+01,1.199999838948293416e+02,2.353088154685316694e-02
3.020063858217873687e+01,1.199999838830098327e+02,2.350784031096451315e-02
3.020063877328980695e+01,1.199999838711833888e+02,2.348491451977543359e-02
3.020063896440501949e+01,1.199999838593583377e+02,2.346339777797596532e-02
3.020063915552177747e+01,1.199999838475246463e+02,2.344175354785842103e-02
3.020063934665129324e+01,1.199999838356967246e+02,2.342038141141703986e-02
3.020063953778908683e+01,1.199999838238708918e+02,2.339852405594754561e-02
3.020063972893423454e+01,1.199999838120372431e+02,2.337531102754010492e-02
3.020063992008442710e+01,1.199999838002001553e+02,2.335194315529607462e-02
3.020064011123970005e+01,1.199999837883620586e+02,2.332905728869441933e-02
3.020064030239543840e+01,1.199999837765246440e+02,2.330588165905763537e-02
3.020064049355335811e+01,1.199999837646782623e+02,2.328193883942062531e-02
3.020064068471786811e+01,1.199999837528315112e+02,2.325805671958417961e-02
3.020064087588917090e+01,1.199999837409870622e+02,2.323410978996242465e-02
3.020064106706741569e+01,1.199999837291374831e+02,2.321063164715022123e-02
3.020064125825197010e+01,1.199999837172821486e+02,2.318739557588114786e-02
3.020064144944632645e+01,1.199999837054209024e+02,2.316364565529633116e-02
3.020064164064482526e+01,1.199999836935450901e+02,2.313968735536541671e-02
3.020064183185589002e+01,1.199999836816677714e+02,2.311561615357571667e-02
3.020064202307516510e+01,1.199999836697870563e+02,2.309126254490321065e-02
3.020064221429851514e+01,1.199999836579021917e+02,2.306681466136314279e-02
3.020064240551867130e+01,1.199999836460096105e+02,2.304237478545499707e-02
3.020064259675343266e+01,1.199999836341190189e+02,2.301720486681815836e-02
3.020064278798596291e+01,1.199999836222188065e+02,2.299269027071172700e-02
3.020064297922300867e+01,1.199999836103096982e+02,2.296766945927246686e-02
3.020064317046854896e+01,1.199999835984060184e+02,2.294187893389899868e-02
3.020064336172122310e+01,1.199999835864889093e+02,2.291606487554236418e-02
3.020064355297368053e+01,1.199999835745698533e+02,2.289082660652801832e-02
3.020064374423512277e+01,1.199999835626548617e+02,2.286577362497404370e-02
3.020064393549914783e+01,1.199999835507350241e+02,2.284070461963693538e-02
3.020064412676901000e+01,1.199999835388125007e+02,2.281585132275641692e-02
3.020064431803563920e+01,1.199999835268934589e+02,2.279009903090717729e-02
3.020064450931104361e+01,1.199999835149713761e+02,2.276438863504719537e-02
3.020064470058797568e+01,1.199999835030461526e+02,2.273893489030145987e-02
3.020064489186925627e+01,1.199999834911135963e+02,2.271391122506102866e-02
3.020064508314886353e+01,1.199999834791850617e+02,2.268929254435459245e-02
3.020064527442967872e+01,1.199999834672385504e+02,2.266445076624691926e-02
3.020064546572265840e+01,1.199999834552886995e+02,2.263939868001020941e-02
3.020064565702488579e+01,1.199999834433454282e+02,2.261321499002589414e-02
3.020064584832343257e+01,1.199999834314088361e+02,2.258637958024032472e-02
3.020064603963474426e+01,1.199999834194678385e+02,2.255864208080610514e-02
3.020064623094118517e+01,1.199999834075190961e+02,2.253042619251745260e-02
3.020064642225180407e+01,1.199999833955623529e+02,2.250228006720826276e-02
3.020064661357151792e+01,1.199999833836084804e+02,2.247499780025353014e-02
3.020064680490082409e+01,1.199999833716469055e+02,2.244708707355142982e-02
3.020064699624533588e+01,1.199999833596857002e+02,2.241869167919767827e-02
3.020064718758714761e+01,1.199999833477241111e+02,2.238975747773991679e-02
3.020064737893668294e+01,1.199999833357607741e+02,2.236030756448575615e-02
3.020064757029547664e+01,1.199999833237975366e+02,2.233081230913868190e-02
3.020064776165714093e+01,1.199999833118291122e+02,2.230157798414402620e-02
3.020064795302310756e+01,1.199999832998614266e+02,2.227220159656154164e-02
3.020064814438952538e+01,1.199999832878922632e+02,2.224305851266603767e-02
3.020064833576649832e+01,1.199999832759148006e+02,2.221423433546568238e-02
3.020064852715444204e+01,1.199999832639276462e+02,2.218668462151197895e-02
3.020064871854627242e+01,1.199999832519506668e+02,2.215885627460569343e-02
3.020064890994640550e+01,1.199999832399747106e+02,2.213112531331359878e-02
3.020064910135234371e+01,1.199999832279925442e+02,2.210341594679081020e-02
3.020064929276716015e+01,1.199999832160070667e+02,2.207521232333571268e-02
3.020064948419256368e+01,1.199999832040125369e+02,2.204796591258452107e-02
3.020064967561391711e+01,1.199999831920191156e+02,2.202118699963584794e-02
3.020064986704367627e+01,1.199999831800299859e+02,2.199360856352562330e-02
3.020065005847833106e+01,1.199999831680326423e+02,2.196635887450488350e-02
3.020065024992154790e+01,1.199999831560295718e+02,2.193871376158466890e-02
3.020065044137146160e+01,1.199999831440160563e+02,2.191050910023262938e-02
3.020065063282764228e+01,1.199999831320012618e+02,2.188168038049778663e-02
3.020065082429639247e+01,1.199999831199782108e+02,2.185233459980279527e-02
3.020065101577405287e+01,1.199999831079527297e+02,2.182301816833048108e-02
3.020065120724839858e+01,1.199999830959268223e+02,2.179374430287273068e-02
3.020065139872917825e+01,1.199999830838969501e+02,2.176448827075593354e-02
3.020065159022220769e+01,1.199999830718618057e+02,2.173513792267809872e-02
3.020065178171893194e+01,1.199999830598182911e+02,2.170548610167692336e-02
3.020065197321732597e+01,1.199999830477819245e+02,2.167587603119875903e-02
3.020065216471650515e+01,1.199999830357457000e+02,2.164630919504636000e-02
3.020065235621571276e+01,1.199999830237023559e+02,2.161622696631677887e-02
3.020065254771854413e+01,1.199999830116584576e+02,2.158670837302602633e-02
