Yaw (deg),Pitch (deg),Roll (deg)
2.535701200571507333e-03,-3.024010621888058303e-02,-2.008188924435951039e-02
2.784165261267445516e-03,-3.006829015435298277e-02,-1.985106110578582425e-02
3.239699990818932073e-03,-3.012708398264447168e-02,-2.054495315765542812e-02
3.321501941403419336e-03,-3.058063859824622019e-02,-2.036505018232867212e-02
4.110574668989425140e-03,-3.065250269947756082e-02,-2.061979188768572543e-02
3.911391428969357605e-03,-3.074449340970442784e-02,-2.029394448548500068e-02
3.410890217111590614e-03,-3.047313068367091260e-02,-2.067934883103275667e-02
3.291905645749429975e-03,-3.029188532703160075e-02,-2.048932080506648060e-02
3.415070998676700883e-03,-3.035528236883512643e-02,-2.043161249643984934e-02
2.756051422609955091e-03,-2.990649901129703928e-02,-1.996409198614402039e-02
3.090368288082037413e-03,-2.964998562989202766e-02,-1.983570399408441515e-02
3.998410818488245914e-03,-2.980769565078555602e-02,-2.056441287121505909e-02
3.813191794986102185e-03,-3.006421378775895117e-02,-1.956433657779339114e-02
3.842725871125568342e-03,-3.013457869869014608e-02,-1.924821794550029760e-02
3.152067504599113945e-03,-2.972359630189391408e-02,-1.956934146276192998e-02
3.694038023428557888e-03,-2.899558885017221310e-02,-1.925899248879175962e-02
3.877699300325675863e-03,-2.861862956157439422e-02,-1.915701912853538802e-02
3.895334268930452856e-03,-2.851557472168417262e-02,-1.851446167847724603e-02
4.365601911549115040e-03,-2.812443640512064108e-02,-1.810702068273925200e-02
5.356324395706863958e-03,-2.751831721861115049e-02,-1.807141149687043966e-02
5.148572724732842013e-03,-2.747939408076235240e-02,-1.822030274604081665e-02
5.156491241013982235e-03,-2.748778091447708072e-02,-1.851842344215613376e-02
5.135041051101244675e-03,-2.854261522360677233e-02,-1.870121170957609463e-02
4.364876008792374119e-03,-2.886677263528636753e-02,-1.882156206096994092e-02
4.234979285662750226e-03,-2.825514716845789129e-02,-1.904388212551486395e-02
4.034662315447267757e-03,-2.870976552839771268e-02,-1.917178352764710089e-02
4.500167271251800764e-03,-2.770073510914464882e-02,-1.842865472270941926e-02
3.968298729100018518e-03,-2.771510929166465242e-02,-1.790067697426676180e-02
4.379824620524105233e-03,-2.756296772261867048e-02,-1.795145143001220661e-02
4.858500098266292644e-03,-2.729947830946596182e-02,-1.822305562518204344e-02
5.840246856301811035e-03,-2.826908393113165829e-02,-1.768169507593811765e-02
5.981699178709170769e-03,-2.892652139812023487e-02,-1.819958791716029534e-02
5.928189547941773926e-03,-2.895660585323722377e-02,-1.798360263299798867e-02
5.724388028215752176e-03,-2.940721100567710022e-02,-1.684998345864002073e-02
6.034968969305325170e-03,-2.962566200357391946e-02,-1.640701849281868407e-02
5.935045498165951103e-03,-2.945895429790072045e-02,-1.706642453384116243e-02
6.805530277045740255e-03,-3.059199755718863475e-02,-1.712575744178158194e-02
6.651351878517317712e-03,-3.034426121212796187e-02,-1.745682436287009434e-02
6.749665764204760415e-03,-3.057389498750283374e-02,-1.760835257155374950e-02
7.052464869707778493e-03,-3.088918271595287798e-02,-1.801398826835379913e-02
7.408143105119524910e-03,-3.116390341265014990e-02,-1.756188094223804647e-02
7.028595918534182203e-03,-3.146533523341276534e-02,-1.739309119157303116e-02
7.358630887691094795e-03,-3.092545660142263439e-02,-1.767552227974329010e-02
7.174620104953608780e-03,-3.161895022239464420e-02,-1.707612963287282945e-02
8.091466730225829740e-03,-3.198369244708278158e-02,-1.713257301129476884e-02
8.454052577341339761e-03,-3.201701167686369504e-02,-1.637698132239409632e-02
8.589863835419625504e-03,-3.281395939601170625e-02,-1.700335920017349844e-02
1.034364363954700522e-02,-3.316453969088775655e-02,-1.686547044025374018e-02
1.062984204362375611e-02,-3.283243003932510146e-02,-1.747356503419462970e-02
1.061064894627999564e-02,-3.280705498536769238e-02,-1.746551861075026565e-02
1.150722227674970746e-02,-3.329420619854601970e-02,-1.794617215081579023e-02
1.213350593318872871e-02,-3.337167256062018722e-02,-1.771158366427409703e-02
1.258811631690003562e-02,-3.301333827491231138e-02,-1.746640855276698767e-02
1.276930107541257402e-02,-3.366299935636384022e-02,-1.736455263022594619e-02
1.270634600087572168e-02,-3.358323791205088116e-02,-1.761626088338525548e-02
1.276120160947863923e-02,-3.395766847464400801e-02,-1.759566595946987153e-02
1.269524649361055031e-02,-3.365977130427869057e-02,-1.673800244550454480e-02
1.277174009305062467e-02,-3.365604178068444530e-02,-1.710711325136157757e-02
1.232185163865327955e-02,-3.381985096371424582e-02,-1.702442505935871514e-02
1.207713029330389175e-02,-3.418260953719254314e-02,-1.652272772149282823e-02
1.238099463879932007e-02,-3.427346491421632418e-02,-1.634208198307094198e-02
1.256856982519285841e-02,-3.408317179762384436e-02,-1.605051505615194204e-02
1.219549307114188401e-02,-3.439462907755240495e-02,-1.618073313036774014e-02
1.259773396757268848e-02,-3.391579116387639231e-02,-1.630707084833713655e-02
1.234806098715899962e-02,-3.437774244228593984e-02,-1.626535428347285206e-02
1.251669273986960595e-02,-3.457419584938417612e-02,-1.608339610516277413e-02
1.212430485187331215e-02,-3.512022720516640162e-02,-1.575504937341459452e-02
1.229265771524247486e-02,-3.565093576256970348e-02,-1.545933514434101423e-02
1.224794427052974463e-02,-3.606960849228030286e-02,-1.526450319441818686e-02
1.183982649530792436e-02,-3.633721502904885270e-02,-1.500418968849225737e-02
1.133047349369217631e-02,-3.580920517653563007e-02,-1.491681452342030929e-02
1.108871268108097170e-02,-3.600117666788615889e-02,-1.480059985207637756e-02
1.096329151625087192e-02,-3.582295369133319668e-02,-1.454374024214696338e-02
1.046603916995251897e-02,-3.574451792847856829e-02,-1.505201565318746784e-02
1.096442966457504206e-02,-3.561799858645425115e-02,-1.524877780503485630e-02
1.081894361604823253e-02,-3.565962841127484628e-02,-1.523349018698042651e-02
1.081027555384503694e-02,-3.612851005260073883e-02,-1.534437382174169175e-02
1.110582589658228037e-02,-3.640442020260976214e-02,-1.553744749075213968e-02
1.151171110314984022e-02,-3.603380659263353408e-02,-1.525058633871737186e-02
1.178385364355935203e-02,-3.562764992120821123e-02,-1.490747872509273590e-02
1.147308020829348844e-02,-3.544949086668251065e-02,-1.521632488388530852e-02
1.136589697147165345e-02,-3.593567457977138446e-02,-1.575532201598326895e-02
1.119694526407539505e-02,-3.590210230954549858e-02,-1.574411231881972517e-02
1.100796936407007730e-02,-3.657397079706662529e-02,-1.554576274031450184e-02
1.124654765151761326e-02,-3.681945910917931025e-02,-1.474894311726187603e-02
1.127601450455947146e-02,-3.691877515871463261e-02,-1.441004289566083681e-02
1.095997571361360945e-02,-3.809490006601789353e-02,-1.328432815331662825e-02
1.149451817676691058e-02,-3.780937829001825012e-02,-1.424931929667042942e-02
1.145066407768694818e-02,-3.759072997675459715e-02,-1.403575277659864680e-02
1.134145354373374687e-02,-3.826182651904121157e-02,-1.511616327767622420e-02
1.179009139775172646e-02,-3.807266883837047422e-02,-1.560961066448336883e-02
1.110091946386134419e-02,-3.863114898578075274e-02,-1.547567552913964653e-02
1.114087606032969184e-02,-3.856643541187843027e-02,-1.540216364649131357e-02
1.133911477666114075e-02,-3.835141294278903573e-02,-1.561598297491103259e-02
1.113588565727416033e-02,-3.797720858710323250e-02,-1.535767489818969621e-02
1.208806558287712531e-02,-3.811399238034719056e-02,-1.531313746012726365e-02
1.186358355677229019e-02,-3.853218024842774286e-02,-1.541062066879575129e-02
1.224871569751675299e-02,-3.817670661302012547e-02,-1.537187862067091425e-02
1.160632840625245438e-02,-3.806334339584371840e-02,-1.642173778739898504e-02
1.183338123560818966e-02,-3.794754306344946815e-02,-1.662178606249006818e-02
1.232366874167294298e-02,-3.847954562592208888e-02,-1.710243671746398963e-02
1.221660924518662254e-02,-3.810136634873537154e-02,-1.718595354464157177e-02
1.249594529238373490e-02,-3.788120432484424344e-02,-1.716606300316216027e-02
1.245695807531952207e-02,-3.781340739876129509e-02,-1.638095209958358167e-02
1.213086171664687699e-02,-3.768868478746281031e-02,-1.641223967373713413e-02
1.230095151588495202e-02,-3.688152392445957078e-02,-1.707423593750042462e-02
1.225587984220220458e-02,-3.764958604121062397e-02,-1.684839081128520696e-02
1.199529137841687416e-02,-3.796762403770771038e-02,-1.687348179235779663e-02
1.153434726454907570e-02,-3.780867065467408139e-02,-1.740663398760300407e-02
1.162862724322572851e-02,-3.787261347767436476e-02,-1.731784949698261106e-02
1.197970056949378657e-02,-3.778920010635946486e-02,-1.794051581801269640e-02
1.133824549369105705e-02,-3.879145542035224853e-02,-1.739283502706720497e-02
1.188152275148147106e-02,-3.851984019483953303e-02,-1.745880538554958269e-02
1.204084527432697053e-02,-3.833077234986893150e-02,-1.758115358086114605e-02
1.226672035994810783e-02,-3.844249754144380554e-02,-1.738264618423470548e-02
1.141889113994917077e-02,-3.873385285469168465e-02,-1.753316782219241018e-02
1.210812725439266470e-02,-3.842102302430551453e-02,-1.786930438618209924e-02
1.200475875234241659e-02,-3.923472492395417566e-02,-1.780096928126040368e-02
1.234581746180704945e-02,-3.942025940996350675e-02,-1.739479619958378756e-02
1.186290381939725767e-02,-4.005674252862558710e-02,-1.647490496020235368e-02
1.214298652124199372e-02,-4.002271984198002563e-02,-1.579930701378778890e-02
1.262316863432969179e-02,-3.974201920550211875e-02,-1.665865327662720621e-02
1.313596402031911962e-02,-3.982291191481885512e-02,-1.517783066131111851e-02
1.317172851554655223e-02,-3.978905197798613541e-02,-1.542992254348295178e-02
1.289597267427817009e-02,-3.988736557698921437e-02,-1.541369087923776665e-02
1.341253186808135170e-02,-3.948716579185971437e-02,-1.588338472884658417e-02
1.303326240049743588e-02,-3.964502516841447721e-02,-1.557843298582498558e-02
1.307745304255329179e-02,-3.991284998451204852e-02,-1.548048813122870383e-02
1.327694509505474886e-02,-3.980997764814026008e-02,-1.553624677973011042e-02
1.333328644441413892e-02,-3.981111076031509932e-02,-1.537044232722093590e-02
1.307275062398726220e-02,-4.011940427965517836e-02,-1.493726662359852290e-02
1.269778464555421094e-02,-3.985389829152687774e-02,-1.503637369419945358e-02
1.292301785222001523e-02,-4.003172274767694688e-02,-1.516628272877093737e-02
1.349565234661516573e-02,-3.994624841913024110e-02,-1.424399676120604447e-02
1.356364173064952827e-02,-4.010985529785329740e-02,-1.410048074353124556e-02
1.316539319665243658e-02,-3.981704122429104847e-02,-1.351427628087686905e-02
1.327743457320248836e-02,-3.987531006288374397e-02,-1.358254624075758143e-02
1.265580069536877302e-02,-3.946832269759825013e-02,-1.332355882698432574e-02
1.259447009145727922e-02,-3.906129232253029854e-02,-1.387431291805582036e-02
1.277691594835672802e-02,-4.018112438229894112e-02,-1.446607129540545926e-02
1.268842538324522692e-02,-4.144840880697728963e-02,-1.451015332215561775e-02
1.236023708349179642e-02,-4.176651017422795820e-02,-1.425868781539017978e-02
1.286390654490943142e-02,-4.261831622148647136e-02,-1.439035590025203662e-02
1.317215988553204452e-02,-4.357810406880851389e-02,-1.437777270610085881e-02
1.207224494243608684e-02,-4.406992689597186846e-02,-1.477103427187461369e-02
1.210367638552641012e-02,-4.451381686295911161e-02,-1.514347517155913668e-02
1.195809460865359872e-02,-4.503537719372770198e-02,-1.526924621617543366e-02
1.064867636669183243e-02,-4.465821938218154930e-02,-1.492507598993639620e-02
9.815645753675085461e-03,-4.478008366994316175e-02,-1.518673561000375913e-02
1.006135862523287530e-02,-4.455428236955369381e-02,-1.485679323149195243e-02
9.848197828775044627e-03,-4.395577345044086176e-02,-1.525138995362845286e-02
9.874172261652955015e-03,-4.432463986802170908e-02,-1.527742699775991482e-02
9.753241665918638975e-03,-4.417749501864431244e-02,-1.537674171513680500e-02
9.619802154842512290e-03,-4.410474973511423202e-02,-1.574066835188538474e-02
8.994130195131276942e-03,-4.379074229846655758e-02,-1.571281383767094211e-02
8.808468301809644838e-03,-4.431547757475092636e-02,-1.591910023970626725e-02
9.118341087901391320e-03,-4.451412351539592999e-02,-1.648002647089995623e-02
9.448313870803562789e-03,-4.417957714861642238e-02,-1.619877234752335401e-02
8.989278614005261417e-03,-4.470754247977202361e-02,-1.636372463173772079e-02
9.635765955500112320e-03,-4.525491812623547161e-02,-1.595833155560935288e-02
1.017564274042208165e-02,-4.487208981914053707e-02,-1.521568763539820138e-02
1.056731807571969876e-02,-4.447936167685614256e-02,-1.494700586344163522e-02
1.144915305648404324e-02,-4.436123800815643808e-02,-1.408316982296013709e-02
1.208343035281360563e-02,-4.499024045228838115e-02,-1.382434706825489724e-02
1.183612983005782188e-02,-4.436469816185712595e-02,-1.423934431594803436e-02
1.224402724813749427e-02,-4.480471602562473288e-02,-1.415112360122072060e-02
1.245733462348742361e-02,-4.525693394159659155e-02,-1.350392832887170082e-02
1.220726111617985443e-02,-4.438130877962473408e-02,-1.331712268540961343e-02
1.283737974933770766e-02,-4.380639019839482895e-02,-1.331192052861579316e-02
1.245946012470712516e-02,-4.412628169448453569e-02,-1.325075711109058307e-02
1.285732228790832654e-02,-4.386018243589324267e-02,-1.303515019415943735e-02
1.301653098447416029e-02,-4.332704429525399692e-02,-1.241820710500891531e-02
1.346045914680684547e-02,-4.190471868707945635e-02,-1.262445072514172158e-02
1.350672342281599575e-02,-4.194883930572765318e-02,-1.276264253033815993e-02
1.311781550246550118e-02,-4.248841757986382417e-02,-1.310144794500565923e-02
1.322163314592864070e-02,-4.254667414018545313e-02,-1.336640914202360392e-02
1.292681904560028135e-02,-4.253629737883629636e-02,-1.366260545926155021e-02
1.247209137248026997e-02,-4.249667269798400315e-02,-1.331734762276848803e-02
1.235830859532798497e-02,-4.272552765183371126e-02,-1.335269285321040965e-02
1.253654165128273955e-02,-4.288090434589156980e-02,-1.304797759713605468e-02
1.254587618301841734e-02,-4.292714648000944128e-02,-1.289801570289581673e-02
1.242930409545302435e-02,-4.205167623508927061e-02,-1.336212999649203162e-02
1.253569764604682210e-02,-4.241410934360863305e-02,-1.325305296651722864e-02
1.291932176629088935e-02,-4.168430927409517289e-02,-1.343946672350262127e-02
1.293189869548412065e-02,-4.165487184912361474e-02,-1.317288933937731457e-02
1.224321847203104115e-02,-4.167508263935237878e-02,-1.348670577218812235e-02
1.294189596530039184e-02,-4.129352301316725066e-02,-1.348399447287423371e-02
1.338246174590147775e-02,-4.145750944243344061e-02,-1.373112536985971258e-02
1.315100144981708359e-02,-4.168556092629559923e-02,-1.364896627962824092e-02
1.303799019292922572e-02,-4.143468732928135001e-02,-1.341161736665232203e-02
1.358070902176346587e-02,-4.221799363279535311e-02,-1.287309828105108640e-02
1.310021537814053116e-02,-4.257802205329138528e-02,-1.295546480174783813e-02
1.304226552890829817e-02,-4.295528720315977544e-02,-1.248850430340899681e-02
1.315697556310017544e-02,-4.172722855607217257e-02,-1.222297463574513812e-02
1.338412651300858146e-02,-4.147757674603276545e-02,-1.282438374804038134e-02
1.394621006441575453e-02,-4.155887862513660963e-02,-1.298320187194581393e-02
1.494378765487933483e-02,-4.102245752016402819e-02,-1.277886547830344756e-02
1.500588928436760033e-02,-4.101807182985370975e-02,-1.235848668275024535e-02
1.490012971827639997e-02,-4.086586321013996326e-02,-1.210053524731851196e-02
1.444041520934374011e-02,-4.090486134698198550e-02,-1.264830698442523903e-02
1.457359768819573714e-02,-4.102364065647837177e-02,-1.245005054628398750e-02
1.459179312402954405e-02,-4.070355048765728068e-02,-1.275524073214471914e-02
1.475558599284473686e-02,-4.107807430114034097e-02,-1.306632419019054282e-02
1.482141270157138861e-02,-4.103077529652054967e-02,-1.325706027379980161e-02
1.498674061025533945e-02,-4.069530677065337498e-02,-1.336618734471623458e-02
1.527475303721686183e-02,-3.979423451400754957e-02,-1.360971999153331481e-02
1.601438266751180686e-02,-3.940602446314961371e-02,-1.311921436029543468e-02
1.625676108690397512e-02,-4.012300696079389162e-02,-1.323272065746695925e-02
1.597731815247151535e-02,-4.039823971725263474e-02,-1.332642740346083078e-02
1.610394650425313670e-02,-4.012233240693977715e-02,-1.286957852340128196e-02
1.669593939864191801e-02,-4.056395911719675590e-02,-1.313329240178520187e-02
1.691058481081655906e-02,-3.975318931192570876e-02,-1.309377627114011525e-02
1.619677618980163922e-02,-3.922627655877116565e-02,-1.232800215510491612e-02
1.584173539859035085e-02,-3.929525528232952897e-02,-1.172218555881934625e-02
1.546860546689564180e-02,-3.823364124889607613e-02,-1.179349113313907238e-02
1.529939581978711528e-02,-3.845823714586757425e-02,-1.213811305987247749e-02
1.484994235436380185e-02,-3.883299823534216294e-02,-1.266350828463677462e-02
1.520581762587330799e-02,-3.916748814155946584e-02,-1.292901043938887197e-02
1.480553693127559418e-02,-3.824961734129618540e-02,-1.286848398788604207e-02
1.498178201737474131e-02,-3.814245435387154937e-02,-1.266611896762652976e-02
1.546343300175816865e-02,-3.798918883464529050e-02,-1.287821205955457134e-02
1.549126814463024776e-02,-3.806040460127137898e-02,-1.323453109326729396e-02
1.548497947578712439e-02,-3.820938218772514106e-02,-1.333760997281968966e-02
1.471103010276651399e-02,-3.842973623485249762e-02,-1.329549524166081728e-02
1.398823488377196923e-02,-3.836528573787450352e-02,-1.375576807179462735e-02
1.453238850859371080e-02,-3.787971481862364292e-02,-1.327391215752427890e-02
1.361343323381407691e-02,-3.807046257133550604e-02,-1.256728684059336097e-02
1.301007101419943308e-02,-3.700366515523809130e-02,-1.291271744197553320e-02
1.324073383645368515e-02,-3.675883152970839396e-02,-1.309059217682110796e-02
1.297658511018891410e-02,-3.633227193925619297e-02,-1.353567032720729389e-02
1.314667861324293752e-02,-3.735296559790801663e-02,-1.345439042606957035e-02
1.346892117354109124e-02,-3.799248745730598315e-02,-1.423434708251488864e-02
1.387050702934838377e-02,-3.829193467198660494e-02,-1.419821945271619416e-02
1.426727760436447869e-02,-3.838371445937516224e-02,-1.440905867603049957e-02
1.382772464495804314e-02,-3.836426464432083488e-02,-1.503716002915900414e-02
1.404880891057655110e-02,-3.829109763807489464e-02,-1.540799760362322746e-02
1.404210293706457773e-02,-3.785292789732659646e-02,-1.522764221300010670e-02
1.449820873491309246e-02,-3.787973109066523208e-02,-1.504275148565869732e-02
1.434076322184459247e-02,-3.746241295724492965e-02,-1.436244665556950760e-02
1.422352706153252704e-02,-3.747228458485592217e-02,-1.473440065342915446e-02
1.404342353474130264e-02,-3.703277074219732401e-02,-1.445725256297814357e-02
1.331943593932278375e-02,-3.715771295789051937e-02,-1.476195415647344085e-02
1.327951312201445903e-02,-3.719206749393618588e-02,-1.476733760760340006e-02
1.344181665432619618e-02,-3.701792401768624202e-02,-1.490527403119779569e-02
1.272348636001390323e-02,-3.675186040196850440e-02,-1.546448850255968156e-02
1.340902250977750280e-02,-3.711023708166102247e-02,-1.564180498322845919e-02
1.347706778197067801e-02,-3.753820293924761686e-02,-1.576483573436571195e-02
1.330083921129933747e-02,-3.759787471393588598e-02,-1.596426880389641839e-02
1.318423711423582188e-02,-3.777163317500648043e-02,-1.550810930989502540e-02
1.367947229081964595e-02,-3.772744997087576491e-02,-1.609163442813265829e-02
1.387412937973961022e-02,-3.851561034683467777e-02,-1.615931212910277567e-02
1.390587073142108936e-02,-3.815813236130140285e-02,-1.584434270751030466e-02
1.378111792138670202e-02,-3.780705279034769078e-02,-1.671702284542656361e-02
1.415687477263397227e-02,-3.794326774904455829e-02,-1.679876460724376991e-02
1.321835077607612201e-02,-3.712089946338471835e-02,-1.671960880333430224e-02
1.308145001987167516e-02,-3.678679944011838815e-02,-1.689605321822197984e-02
1.313090433735692071e-02,-3.698709002007215946e-02,-1.702744382514335270e-02
1.332240551399602180e-02,-3.736287621057200747e-02,-1.716224639414266548e-02
1.308566403855204903e-02,-3.835835516301214221e-02,-1.756132216908366794e-02
1.304782450530969466e-02,-3.797654945478462496e-02,-1.672755971693293264e-02
1.279984074151766307e-02,-3.795098279721981216e-02,-1.665128457598163622e-02
1.361894000309161502e-02,-3.794692410319085857e-02,-1.655326136876162160e-02
1.350735641208432314e-02,-3.837148870207331836e-02,-1.609047200414074827e-02
1.423654781168232422e-02,-3.834367327600357589e-02,-1.672336957245932829e-02
1.412626690371370126e-02,-3.807398859176980288e-02,-1.656369271156103024e-02
1.371344217440267910e-02,-3.817328128790301728e-02,-1.735458169716782781e-02
1.304855493268885537e-02,-3.846057974091433157e-02,-1.754663453611130658e-02
1.315131592562937719e-02,-3.833047276344832277e-02,-1.843728173639064619e-02
1.391663691451856810e-02,-3.790190628633866715e-02,-1.877816932648244258e-02
1.404060802546726154e-02,-3.829444918318950647e-02,-1.777906403448093961e-02
1.401909019352694068e-02,-3.903372117270717534e-02,-1.759890762584810295e-02
1.436260223253466896e-02,-3.926817857100772802e-02,-1.761216343160906805e-02
1.471411166652289611e-02,-3.988055353659435143e-02,-1.638971227924942639e-02
1.531191174090556530e-02,-3.927473006017803692e-02,-1.659004775056688308e-02
1.486769034215613960e-02,-3.887902693325990394e-02,-1.686039066392498384e-02
1.510540709244283242e-02,-3.867113122788085056e-02,-1.689378281701488932e-02
1.465928275883957715e-02,-3.903875186486167881e-02,-1.654283711245629201e-02
1.472963121360989884e-02,-3.892919407857041436e-02,-1.638334926388330948e-02
1.476148049905567916e-02,-3.939523420109950630e-02,-1.594310054312924121e-02
1.437911352197524320e-02,-4.028661607567867592e-02,-1.607279922282376858e-02
1.445626395785480807e-02,-4.015817963248899392e-02,-1.585816492703178912e-02
1.436625684779626634e-02,-4.040673923771742615e-02,-1.624560843624210313e-02
1.382556385718355235e-02,-4.005605392751764027e-02,-1.692084160153733280e-02
1.395740058180307101e-02,-3.985604345127647524e-02,-1.682383903099881478e-02
1.360390720243494049e-02,-3.942161168441277175e-02,-1.635267923405085352e-02
1.382186913299182293e-02,-3.933069533398304840e-02,-1.639203294128811425e-02
1.391826750847406299e-02,-3.982135707397024132e-02,-1.611477046920294434e-02
1.353651172465951576e-02,-4.024894209415340318e-02,-1.551352744985861135e-02
1.379405708790334972e-02,-4.001753408992275718e-02,-1.538274552534987620e-02
1.293215371399248324e-02,-4.027806099631736636e-02,-1.532164262172793466e-02
1.198904759867783741e-02,-4.054723604723489000e-02,-1.512994407351084258e-02
1.185432158912827320e-02,-4.123220784554727791e-02,-1.578626124270246858e-02
1.252216033919542788e-02,-4.136771181965306216e-02,-1.600544254588092546e-02
1.273427500821736058e-02,-4.118622672999047024e-02,-1.633791913300361096e-02
1.272961123256018297e-02,-4.122890951071515875e-02,-1.704973263441272521e-02
1.301463320244563952e-02,-4.099225616220229101e-02,-1.714804270841718825e-02
1.285016052633101112e-02,-4.056189263124386490e-02,-1.752772690025094365e-02
1.255461182241419602e-02,-4.097644428135021472e-02,-1.778909271582056542e-02
1.267499121245177669e-02,-4.130832475005044579e-02,-1.758815155760074661e-02
1.347342688731093668e-02,-4.074639394774376422e-02,-1.734539763284403263e-02
1.280948929993735476e-02,-4.154254970197063246e-02,-1.671507983942473186e-02
1.303315667109750629e-02,-4.204420270760040462e-02,-1.670008186641026501e-02
1.270690545671178742e-02,-4.190377835374652082e-02,-1.662995760028559630e-02
1.260966365573965194e-02,-4.189660275801072864e-02,-1.694180490052771965e-02
1.285734941213940996e-02,-4.228330546591078237e-02,-1.587627048954657824e-02
1.285876615749617993e-02,-4.229562912231643601e-02,-1.585160570597752422e-02
1.297478296348189390e-02,-4.271799960473008501e-02,-1.609441270004052793e-02
1.269118749439268785e-02,-4.246717912730084421e-02,-1.655299946756460389e-02
1.271360108265104719e-02,-4.235428622365030454e-02,-1.675116716748368748e-02
1.302857512788974104e-02,-4.241306197996007332e-02,-1.723057536102926002e-02
1.221900993531598381e-02,-4.172214647401158161e-02,-1.799569003633862477e-02
1.214622303632819332e-02,-4.125924908025640353e-02,-1.786085867710088607e-02
1.263761334763101492e-02,-4.075086138556438531e-02,-1.766369490694692096e-02
1.196027175444847046e-02,-4.070135801064778819e-02,-1.843661251391503011e-02
1.234393881112308931e-02,-4.124374023202913991e-02,-1.860569794451641043e-02
1.237340276908697675e-02,-4.119063456811096480e-02,-1.926657629931111809e-02
1.203733438247141761e-02,-4.118446127255745437e-02,-2.007316904267885185e-02
1.163978588522672844e-02,-4.047345220329497117e-02,-1.988412228585359140e-02
1.186397017740934041e-02,-4.042231522352231210e-02,-1.996724228581801819e-02
1.220685575587481843e-02,-4.124436788988627978e-02,-1.966673351165292363e-02
1.251617578592989673e-02,-4.150180392203522278e-02,-1.921353711407931819e-02
1.236095933320935890e-02,-4.155277119764661659e-02,-1.906479651515753659e-02
1.279415253067856147e-02,-4.208776754460166053e-02,-1.891900716886785530e-02
1.259585863012700237e-02,-4.215796262780721615e-02,-1.867895574802738365e-02
1.242511835046736929e-02,-4.306947741080206088e-02,-1.873971359604401782e-02
1.282815375634504228e-02,-4.338231347825208251e-02,-1.861803547990705660e-02
1.249545281866764820e-02,-4.324115950674978920e-02,-1.848634745592499587e-02
1.236554825712402744e-02,-4.288078384839431878e-02,-1.885965210943650952e-02
1.213633869721618581e-02,-4.303372038649007358e-02,-1.902895704076853697e-02
1.194590245420716450e-02,-4.344880539493650023e-02,-1.903662341056105989e-02
1.204916562419872973e-02,-4.323008275372407228e-02,-1.836078590628559964e-02
1.127182526932545177e-02,-4.381304207368726805e-02,-1.815062325192936046e-02
1.160681913878353240e-02,-4.359106926611698574e-02,-1.776990250270053806e-02
1.032230835891828277e-02,-4.289867295880906567e-02,-1.817043915980351421e-02
9.825480440245750596e-03,-4.256386856981975858e-02,-1.825048889527351725e-02
9.771135241942388236e-03,-4.235718088728816777e-02,-1.839140307917706829e-02
9.676454137132691619e-03,-4.272147318230392482e-02,-1.842113915879507041e-02
9.094466531310317625e-03,-4.216781741166506642e-02,-1.891640165369928503e-02
9.023742255014739755e-03,-4.138884093325670421e-02,-1.813450636404850130e-02
8.251622062095696764e-03,-4.202504001100487024e-02,-1.792475383515574477e-02
7.819828295660913309e-03,-4.236081200383465944e-02,-1.821884433193678154e-02
8.095448515843157999e-03,-4.229744455144608672e-02,-1.805978222446026973e-02
7.822467313024517380e-03,-4.255329983315803838e-02,-1.785387439782152794e-02
7.830566012811682880e-03,-4.242374189867512135e-02,-1.765384049841135783e-02
7.659939585352883509e-03,-4.248163088192231235e-02,-1.774119600297074592e-02
7.121107706440802342e-03,-4.307511056533825516e-02,-1.814089196504996976e-02
7.225340774207167360e-03,-4.363463459266435363e-02,-1.838310648651864457e-02
6.716980060060324768e-03,-4.380426276882971870e-02,-1.871907564783334768e-02
6.322606907230955871e-03,-4.388126720561204980e-02,-1.841958707387877925e-02
6.107081690602221558e-03,-4.405879949247472338e-02,-1.894549619990829742e-02
6.265805578218061264e-03,-4.406644783888648970e-02,-1.901240916380847468e-02
5.956258874584631144e-03,-4.356092849781836862e-02,-1.892059387492183581e-02
5.718646986582746894e-03,-4.360721536074266269e-02,-1.849564620674575693e-02
6.332143270457745755e-03,-4.377778440155016826e-02,-1.838058332891939414e-02
6.174506730481144935e-03,-4.376530421840676283e-02,-1.851262569260648735e-02
6.050514907436463537e-03,-4.423692844138987085e-02,-1.854952460034315145e-02
6.243959300195636025e-03,-4.421036072923266447e-02,-1.945584740888681163e-02
5.958860798458283717e-03,-4.469010409809677509e-02,-1.945698591725491394e-02
6.594571756873651887e-03,-4.493085275933493550e-02,-1.949341230100508013e-02
6.822054715255129569e-03,-4.456468767732513214e-02,-1.965875106035324185e-02
6.744571776063284368e-03,-4.487048579843793544e-02,-1.823643521179792171e-02
6.924213632916518917e-03,-4.478314859307332835e-02,-1.778326135868968025e-02
6.901822447362346118e-03,-4.380849234964497713e-02,-1.741233617783611437e-02
7.361124935457853680e-03,-4.424589102357545656e-02,-1.758749247012190639e-02
7.215270877823093919e-03,-4.402535133574055765e-02,-1.820923562990411221e-02
7.185853773550554199e-03,-4.411283141945854247e-02,-1.845398720391039013e-02
8.177631769986964255e-03,-4.367568461736001661e-02,-1.810224486808375069e-02
