Yaw (deg),Pitch (deg),Roll (deg)
-2.480888537533199739e-02,-1.253937972446804959e-02,-7.078895130100151117e-03
-2.470460835887917234e-02,-1.200995632892357286e-02,-8.321509188808957555e-03
-2.447556935199849543e-02,-1.153052172474741156e-02,-8.153377098741265011e-03
-2.453079882508544390e-02,-1.059182660223867596e-02,-8.661397969152103554e-03
-2.443537032194165182e-02,-1.110308906292197494e-02,-8.696124570374370519e-03
-2.454135441225364575e-02,-1.122480531941758182e-02,-8.668812705099124619e-03
-2.506038659784404210e-02,-1.027807993796990386e-02,-8.638298443173647936e-03
-2.529856718853194797e-02,-1.070522183976226407e-02,-8.470109994332205086e-03
-2.556339723367651376e-02,-1.113470236026076372e-02,-8.057084575916261676e-03
-2.624845642215254890e-02,-1.060068707470996664e-02,-7.691182660940547484e-03
-2.646883015283837612e-02,-9.745513362662647228e-03,-7.215305024861032486e-03
-2.686828419731994780e-02,-9.969090795178646783e-03,-7.231318339244210448e-03
-2.624518573566450921e-02,-1.033252652888861332e-02,-7.412711507529340382e-03
-2.602037540263384477e-02,-9.704468227371247646e-03,-8.151162634037804888e-03
-2.675400158998821748e-02,-1.002443888174452125e-02,-7.256928707426872453e-03
-2.666154615548996243e-02,-9.620984975817330545e-03,-6.970592861389386316e-03
-2.626007655431443488e-02,-9.460393057163691416e-03,-6.795320579788058368e-03
-2.580212579645021348e-02,-1.002216912622262701e-02,-5.966398785695201969e-03
-2.612873117150237706e-02,-1.087637182460601988e-02,-5.428376604924772982e-03
-2.547431044956163446e-02,-1.194812168487133404e-02,-5.576283595896010942e-03
-2.557169684214508770e-02,-1.156247835309978135e-02,-5.983453490420637816e-03
-2.556583793823666295e-02,-1.196088980876284721e-02,-5.796178811802559123e-03
-2.549250357485875057e-02,-1.237407405179620501e-02,-5.885566601657547629e-03
-2.474566172268790470e-02,-1.233771757905139863e-02,-5.953060675523895104e-03
-2.600098126752258335e-02,-1.161468743953224421e-02,-6.471400909883438975e-03
-2.578950321137596716e-02,-1.138047414414419464e-02,-5.927783086298775254e-03
-2.570780917321364642e-02,-1.039675009482456461e-02,-6.389643634520329914e-03
-2.555558909580243898e-02,-9.702754685485728142e-03,-6.174075708971798158e-03
-2.594274715828437036e-02,-1.009453574095071395e-02,-5.653440156584386110e-03
-2.617202739810960480e-02,-1.094721776742575356e-02,-5.437717697321440072e-03
-2.604774395794316744e-02,-1.135060385510744396e-02,-4.304801320861023108e-03
-2.584995576571819456e-02,-1.188563864810988045e-02,-4.123703751141474805e-03
-2.620656053964967938e-02,-1.146471713110901181e-02,-4.166251394802283903e-03
-2.581117551228042512e-02,-1.157929288514909089e-02,-3.704457832465258161e-03
-2.532285865394779192e-02,-1.128302611292496607e-02,-4.326679264855997319e-03
-2.505675204857105501e-02,-1.065482766609475961e-02,-4.121445473788945199e-03
-2.509085318623598126e-02,-1.129121267825025296e-02,-4.510915819255417736e-03
-2.515025224947006061e-02,-1.058195191467630955e-02,-4.459835780929909815e-03
-2.502744321820790305e-02,-1.091334668479596211e-02,-4.821264559088282199e-03
-2.486212385592255145e-02,-1.096804926941285022e-02,-4.573788890547629202e-03
-2.540587674044706215e-02,-1.039530741192701280e-02,-4.995126894766123080e-03
-2.574218125227806589e-02,-1.040428850636020142e-02,-5.283302034440572927e-03
-2.555459547089625888e-02,-1.089537010325129958e-02,-4.792440291870128134e-03
-2.562393457294393634e-02,-1.128808838169260802e-02,-4.995485379312777398e-03
-2.565003233911002448e-02,-1.147047851114171499e-02,-4.221635895698582636e-03
-2.591643821080434618e-02,-1.199721436201888446e-02,-3.998798766952820286e-03
-2.597011362636056711e-02,-1.142145804522100294e-02,-3.953042211062805615e-03
-2.597108004857372546e-02,-1.101638608340434200e-02,-4.306108075437414459e-03
-2.669511882570879679e-02,-1.098866974127958585e-02,-4.560201359263550171e-03
-2.694363309196597112e-02,-1.096729649664160249e-02,-5.481688284385223021e-03
-2.688906077362584676e-02,-1.087698025412726401e-02,-5.194276657985856180e-03
-2.626060176301765400e-02,-1.095427523967650724e-02,-5.158259092845739018e-03
-2.633013379973236229e-02,-1.137381977819953982e-02,-5.800959377046225468e-03
-2.664846356859850926e-02,-1.103776502646938891e-02,-5.180463883756365566e-03
-2.651916915732998453e-02,-1.092810187349176239e-02,-5.426498776380038469e-03
-2.624792587388316209e-02,-1.048183476380606070e-02,-4.986017547517287291e-03
-2.644872378981454400e-02,-9.711727536747864764e-03,-4.119585818090997116e-03
-2.669466152465191019e-02,-9.894705387173831357e-03,-4.797485623530348652e-03
-2.568005927021549048e-02,-1.011085564846733037e-02,-5.332974494216547769e-03
-2.535809908855392661e-02,-9.596271873248985243e-03,-5.673995991522674982e-03
-2.485215070505836232e-02,-1.014378142570422289e-02,-6.092999242327523483e-03
-2.594115517326257142e-02,-1.065861769036856657e-02,-5.747757776142166201e-03
-2.614885793241941703e-02,-1.058415318517080296e-02,-6.147793848347506314e-03
-2.591225472353414147e-02,-1.117759784488209576e-02,-5.871721123114672855e-03
-2.551088244656676829e-02,-1.108163625830507412e-02,-6.574279025170317800e-03
-2.570819965084164202e-02,-1.137879316137477108e-02,-7.092623408298269483e-03
-2.578056047397526973e-02,-1.140008238741477796e-02,-7.694428622179554957e-03
-2.585736990797774318e-02,-1.176341244579142895e-02,-8.042827873636687955e-03
-2.632509853329607560e-02,-1.146880699081332181e-02,-7.676630184201002800e-03
-2.652822199138752876e-02,-1.177603105903639140e-02,-7.722713477587674243e-03
-2.673848456409864613e-02,-1.247559694497797980e-02,-7.810909172240665735e-03
-2.677549908284296287e-02,-1.218732964615107210e-02,-7.915401659116966596e-03
-2.601127026822706856e-02,-1.131195326124302160e-02,-7.743142387709592463e-03
-2.599861671674152594e-02,-1.091144801862254342e-02,-7.773304458162331836e-03
-2.590411550358313539e-02,-1.183461674967220545e-02,-7.226778481283681853e-03
-2.614143175608887523e-02,-1.200088016133962418e-02,-8.016820403499519410e-03
-2.600962697984536900e-02,-1.212843961289185139e-02,-8.454037687035061838e-03
-2.631834557776035685e-02,-1.261094564062642358e-02,-9.093297484472032122e-03
-2.674996898003462881e-02,-1.327329490730149233e-02,-9.388609557858675070e-03
-2.764442093731791020e-02,-1.374728554306035681e-02,-9.436199551292191734e-03
-2.759216506150944520e-02,-1.408331904473273354e-02,-9.419599187456611719e-03
-2.766019996082985308e-02,-1.449510709196894648e-02,-1.007797419228398383e-02
-2.759186324413150787e-02,-1.507165563560814402e-02,-1.017588887530212517e-02
-2.735950607301636597e-02,-1.476281214362641647e-02,-9.990141283778992617e-03
-2.719606343317702846e-02,-1.498159200002657093e-02,-9.968596630703529041e-03
-2.694400899476961236e-02,-1.508418338251310206e-02,-1.020714236684011969e-02
-2.682003051184110587e-02,-1.406469019226162971e-02,-1.016727247400346819e-02
-2.657087076452998090e-02,-1.427709870171003231e-02,-1.027057318633142757e-02
-2.721440548803654227e-02,-1.417489193279590672e-02,-1.042846752785983946e-02
-2.720884463990586033e-02,-1.410969059661534505e-02,-1.087354001129779008e-02
-2.721045466420789899e-02,-1.480484148045038868e-02,-1.033705461507134285e-02
-2.775168155264443742e-02,-1.441148720351471783e-02,-1.007741187018945835e-02
-2.777072227691263634e-02,-1.460819517993762300e-02,-9.872209486994966768e-03
-2.742183739977495024e-02,-1.504723157697870212e-02,-9.602898307742148074e-03
-2.738157740992741562e-02,-1.546844716232408969e-02,-8.915324690784246289e-03
-2.730381932364151290e-02,-1.556010377464457292e-02,-9.184608585720765647e-03
-2.641608335487199283e-02,-1.603239439186120510e-02,-9.475274673687557672e-03
-2.649933347919252585e-02,-1.525461884535750205e-02,-1.010028080217471695e-02
-2.684391394438664924e-02,-1.540901671739953668e-02,-9.813685749459932425e-03
-2.661094414997153268e-02,-1.487115051565221849e-02,-8.856955818132070460e-03
-2.681461008081871891e-02,-1.484312479785071873e-02,-8.055370812231323063e-03
-2.696579695542526342e-02,-1.564771062795764292e-02,-8.513320539915448723e-03
-2.670707181448486039e-02,-1.514470701775549356e-02,-8.594475866937885053e-03
-2.660507535596003462e-02,-1.441091039716904491e-02,-9.135352753388283412e-03
-2.715045590005643605e-02,-1.480015562707622835e-02,-9.505536605831447702e-03
-2.687267343303789691e-02,-1.575901075115078778e-02,-9.973013211404693421e-03
-2.723592243215454053e-02,-1.551875938444871768e-02,-9.931212862849227857e-03
-2.766204112342284319e-02,-1.571631936853224581e-02,-9.225977036073839885e-03
-2.726163719565549357e-02,-1.570351317274993816e-02,-9.305150921518847221e-03
-2.726459869475040057e-02,-1.542375918180988355e-02,-9.263252471530952770e-03
-2.741040160634411124e-02,-1.548404971186019205e-02,-9.164443914160316437e-03
-2.767541893250109047e-02,-1.522464635520033235e-02,-9.539640322046693405e-03
-2.814073165001155716e-02,-1.512878799504867658e-02,-8.787875803015017875e-03
-2.781399035325239286e-02,-1.558224164595799904e-02,-8.220767767201684478e-03
-2.752564255790751480e-02,-1.521402055089453309e-02,-8.803023159715829202e-03
-2.763148792027377704e-02,-1.487716685489099896e-02,-9.046807994131133776e-03
-2.803583872274342803e-02,-1.537475233179356332e-02,-8.796143362204654481e-03
-2.760802501005476042e-02,-1.496293903492433748e-02,-8.812549471635847814e-03
-2.724137266960610995e-02,-1.462806206150770935e-02,-9.243680030571977888e-03
-2.744244165541741276e-02,-1.447231694251460525e-02,-9.304878100340615091e-03
-2.728011334773621996e-02,-1.403783358246176415e-02,-9.339472652298163105e-03
-2.717981058503705569e-02,-1.420611848643733507e-02,-9.621993023222299643e-03
-2.647714945636217218e-02,-1.409573823295678409e-02,-9.664202767784114273e-03
-2.593493405732858609e-02,-1.444863816770183829e-02,-9.190293496203098128e-03
-2.577800818984600506e-02,-1.404687384903421932e-02,-8.562955716587741101e-03
-2.546948456707133143e-02,-1.421173390775712017e-02,-8.791529910669716036e-03
-2.548049278889806882e-02,-1.383325016504825811e-02,-9.281930033954315790e-03
-2.556029972720159221e-02,-1.352386274732982237e-02,-9.366163341430217698e-03
-2.556898344623257172e-02,-1.286127652192635418e-02,-9.348596325272207422e-03
-2.593754699348362405e-02,-1.363116242967315518e-02,-9.107871954989492022e-03
-2.541952031562743491e-02,-1.363699363788156878e-02,-9.017694620446275663e-03
-2.512064021828490368e-02,-1.346133444888658257e-02,-8.697071455284617961e-03
-2.468781422145992568e-02,-1.265323921123676955e-02,-7.968725313897907087e-03
-2.523139007427660507e-02,-1.293858815488395375e-02,-7.443935882295980681e-03
-2.543194677602855780e-02,-1.289864704586844366e-02,-7.559739238685466572e-03
-2.480704722385871502e-02,-1.280135669944333643e-02,-7.801924377362106852e-03
-2.472913363567305275e-02,-1.257833745312876388e-02,-7.407989472127782422e-03
-2.458048771528556151e-02,-1.251536521775921743e-02,-8.088723698943719662e-03
-2.411835333998184686e-02,-1.215476700622492544e-02,-8.291638833353653926e-03
-2.380008961474228482e-02,-1.210757909150606167e-02,-8.720000872105539147e-03
-2.403703829374760972e-02,-1.240177632432834173e-02,-9.040704624468369477e-03
-2.420216039072392231e-02,-1.242766895310181731e-02,-9.022989475528715719e-03
-2.432774214391546230e-02,-1.245462530288790962e-02,-9.094049151815056936e-03
-2.491915750063632487e-02,-1.201853878943754360e-02,-9.420009719935737783e-03
-2.527962450512305156e-02,-1.226005739024692634e-02,-9.991764509541927949e-03
-2.479901484742667167e-02,-1.226164196730280750e-02,-9.182468976283606962e-03
-2.455226335660530904e-02,-1.276985299875291018e-02,-8.559111595558057187e-03
-2.413227392675994926e-02,-1.267743215898789119e-02,-8.279732695282988886e-03
-2.478936128184302742e-02,-1.244579705702913812e-02,-7.532581422763000821e-03
-2.462913388159242156e-02,-1.227533463954930300e-02,-6.727701938424680839e-03
-2.429307478154881308e-02,-1.209756096499699750e-02,-6.869465287463795769e-03
-2.413026241034768940e-02,-1.180357900524081800e-02,-6.385118045719946449e-03
-2.436119767462656405e-02,-1.194770375408042533e-02,-5.758920963091010425e-03
-2.471927474497778027e-02,-1.215721499963261058e-02,-5.629830136308655933e-03
-2.512016236206115333e-02,-1.193056645852964663e-02,-6.110439664557838074e-03
-2.472949141078319493e-02,-1.212834864976306860e-02,-5.899621457986824538e-03
-2.446286125312325394e-02,-1.247515855184840733e-02,-5.857296256181608596e-03
-2.408715183752004746e-02,-1.234995988524737950e-02,-5.450124365399046725e-03
-2.458569733739101801e-02,-1.199045746687756736e-02,-5.733638291874182044e-03
-2.420871314369864996e-02,-1.183404131332911960e-02,-5.722813259795273173e-03
-2.423706789708911236e-02,-1.208228548037497928e-02,-5.759251513350007422e-03
-2.459420894400796143e-02,-1.261647721793519687e-02,-6.105588992806779830e-03
-2.423272007256983482e-02,-1.248273281302238538e-02,-5.809214942748081034e-03
-2.412762656041601492e-02,-1.285246049568854708e-02,-4.780007029054167238e-03
-2.360176424530461073e-02,-1.254639898643070302e-02,-5.006155874731137330e-03
-2.275042581240723991e-02,-1.261288895932397708e-02,-5.531318125017758644e-03
-2.227723767426646392e-02,-1.283009532241834692e-02,-5.433199014554242028e-03
-2.212577934751535844e-02,-1.268180464907207525e-02,-5.364590475499773047e-03
-2.229516436263434195e-02,-1.330665311019884299e-02,-5.191882519980957691e-03
-2.213944476358889815e-02,-1.309106356395652211e-02,-5.124210290886234941e-03
-2.177558931195088324e-02,-1.351296947705739153e-02,-4.849306443668512795e-03
-2.140629564012978825e-02,-1.352718396075122675e-02,-4.952823045211808550e-03
-2.112324635170805334e-02,-1.338049001462720058e-02,-5.037752051173296011e-03
-2.146421125567687244e-02,-1.319475372220838688e-02,-5.490430074429454924e-03
-2.116987839898776952e-02,-1.356386737193480269e-02,-5.270912996533077405e-03
-2.127551670328168415e-02,-1.291261041038398172e-02,-5.436733887402751125e-03
-2.130103461324341085e-02,-1.320560014410509728e-02,-5.407519269350008831e-03
-2.171806558348630956e-02,-1.384240505836074539e-02,-5.358102837890272793e-03
-2.103588211135473326e-02,-1.432960280347645408e-02,-4.846302001174223294e-03
-2.079667047008637235e-02,-1.416233612511942457e-02,-5.118497342232620345e-03
-2.103924610282994698e-02,-1.385881565406375804e-02,-4.855082399386691401e-03
-2.162299990472417444e-02,-1.354473306802527442e-02,-4.549190910917703078e-03
-2.058935091364988423e-02,-1.342963363027866938e-02,-5.265806078284420225e-03
-2.038198544526972217e-02,-1.335581196717095659e-02,-5.268040932836578691e-03
-1.980888066528299976e-02,-1.291577655128481501e-02,-5.845048199736206998e-03
-2.047341039407037100e-02,-1.256825964889354136e-02,-5.746814880879237870e-03
-1.935462204572798231e-02,-1.304503990386163444e-02,-5.931024969568736080e-03
-1.920531859062294885e-02,-1.321813412296380871e-02,-5.339891602279437516e-03
-1.957329299318111282e-02,-1.289315674893922251e-02,-5.437386579537947795e-03
-1.954411547905780117e-02,-1.355381249715557034e-02,-5.566972654447051132e-03
-1.923460657751428077e-02,-1.385627511848768444e-02,-4.750320756772565337e-03
-1.933845238288394233e-02,-1.348439723034424061e-02,-4.573462798067467507e-03
-1.926637378054268934e-02,-1.465313104113547676e-02,-4.789284525247546401e-03
-1.880685197863449232e-02,-1.481160621416453826e-02,-4.561351812573759962e-03
-1.875494508774208299e-02,-1.488519644871820653e-02,-4.576881545908028509e-03
-1.836766466154731922e-02,-1.492498753608283331e-02,-3.712292514320880005e-03
-1.844927549838046993e-02,-1.451509851300940464e-02,-4.132341403833646523e-03
-1.772763674293841712e-02,-1.445799171332809441e-02,-4.240927740759111407e-03
-1.728519380583273465e-02,-1.423946751524771820e-02,-4.163307541369466389e-03
-1.753714642197570089e-02,-1.460874716101881292e-02,-4.710177861019839915e-03
-1.701251975313284454e-02,-1.451999586224424384e-02,-4.113932352026350610e-03
-1.730340309528381748e-02,-1.373124264069386716e-02,-3.538941205298595707e-03
-1.829760467542744864e-02,-1.345853221518810393e-02,-2.703935800571680322e-03
-1.810644233998422170e-02,-1.314155479707230720e-02,-2.097590005434895027e-03
-1.791385188146136370e-02,-1.216979596478543445e-02,-1.964433667493757120e-03
-1.831694751165094739e-02,-1.124360598828526119e-02,-1.661761145782358721e-03
-1.807567801537958430e-02,-1.107048983802825896e-02,-1.366594100497385642e-03
-1.828248144258728947e-02,-1.089300482207460063e-02,-1.416451130920733451e-03
-1.779967657325200875e-02,-1.108922432172982676e-02,-1.201950309105631306e-03
-1.722050703697343768e-02,-1.140600731169865746e-02,-8.105228231569617994e-04
-1.773770240302459042e-02,-1.153821724071745977e-02,-5.661089721227596317e-04
-1.838108802916302298e-02,-1.186906411307657450e-02,-4.621998000780186996e-04
-1.832538546665066562e-02,-1.173611400010422454e-02,-1.230128129552055210e-04
-1.848331917334392754e-02,-1.155060308218820893e-02,1.374056901312865127e-04
-1.926798898551810788e-02,-1.129451812633320597e-02,-1.217590281290529175e-04
-1.984171628571824303e-02,-1.093004983197655260e-02,2.943031771638029872e-05
-2.037108981921452108e-02,-1.082809169747814097e-02,3.848064548662401209e-04
-2.049885693738491207e-02,-1.085005506690162221e-02,9.083770301793485293e-04
-2.019401187015053625e-02,-1.068922072521238942e-02,1.116492441337001628e-03
-1.993223906147207139e-02,-1.088025367350816362e-02,1.345585562704668938e-03
-1.930485492567269451e-02,-1.098839228142653446e-02,1.771836740119479099e-03
-1.840593016133883209e-02,-1.128202034194249019e-02,2.052581017962877216e-03
-1.821925199227103151e-02,-1.129389819136464301e-02,2.025360083044595427e-03
-1.863141955999245147e-02,-1.082048979657333418e-02,1.415830266441065475e-03
-1.819645465158505060e-02,-1.076688473322707541e-02,1.185705559161888238e-03
-1.861823268539881254e-02,-9.385711363824662812e-03,1.437369174568160898e-03
-1.877133743072081917e-02,-8.579181806684377243e-03,9.319501058937867607e-04
-1.840359424548270242e-02,-8.008195940773418439e-03,3.984981586699610731e-04
-1.851619643294348874e-02,-8.920743624638512864e-03,8.655114387772451295e-04
-1.887178151354628949e-02,-8.991684662312853654e-03,1.049866556786681858e-03
-1.879656530523151486e-02,-8.430027899522751084e-03,6.001155573235280628e-04
-1.897869401546133442e-02,-8.124804410659278511e-03,9.851964010096777528e-04
-1.859720674619791750e-02,-8.214095253939915353e-03,2.243794997669798898e-04
-1.774750125512022242e-02,-8.133635085252248140e-03,-1.301059629985147138e-04
-1.728757153532119867e-02,-7.339343722822490139e-03,-1.681940440401599561e-04
-1.732351533935751198e-02,-7.346380498253082467e-03,-3.897887753425129738e-04
-1.707698236874937922e-02,-7.635788527237383216e-03,-3.718207069877094519e-04
-1.691384741092282623e-02,-6.783613011697636752e-03,-2.630913859628275812e-04
-1.650213132477702446e-02,-7.004473299021016924e-03,5.570327840721121977e-04
-1.662111914896680434e-02,-7.069550140258815812e-03,4.279021092429473945e-04
-1.675289229773958485e-02,-7.010890814613932390e-03,8.636925920075337040e-04
-1.660874734888683618e-02,-7.659189670658368525e-03,1.159117440950643277e-03
-1.664932972689976004e-02,-7.779061533858369279e-03,9.007336151883350850e-04
-1.683301931371792778e-02,-7.301829389094207506e-03,1.253356919831194460e-03
-1.759377915915385365e-02,-7.068906754285454209e-03,2.024125703248865274e-03
-1.845217164832304788e-02,-7.460359020853877393e-03,1.691147797447791010e-03
-1.872275278731697079e-02,-7.568726952515318802e-03,9.295006784004508204e-04
-1.879446474876840176e-02,-8.169432836286412425e-03,1.386113249785424131e-03
-1.898310093895059017e-02,-8.157055648341042173e-03,1.761072773109219683e-03
-1.922712693568408640e-02,-8.580026486430317179e-03,1.301524066495162108e-03
-1.914210251475517710e-02,-8.179098105072689362e-03,1.382227709240991002e-03
-1.931177698761930503e-02,-8.157562544663245208e-03,1.131837761948486197e-03
-1.949152541148402654e-02,-8.355156859738045380e-03,9.563631052689233573e-04
-1.911837868209784186e-02,-8.270586782260910472e-03,7.602279369498717845e-04
-1.896037518171622693e-02,-7.697511523596361344e-03,5.558238842541351858e-04
-1.947301884167744121e-02,-7.863118022493544024e-03,8.602810148270747474e-04
-1.971739223643135738e-02,-8.008602408991113628e-03,4.367944742254763852e-04
-1.972977223822800635e-02,-7.546679116171655342e-03,5.622553662718775226e-04
-2.001752704802683969e-02,-6.583059593969066252e-03,1.203328216421813666e-03
-1.939202526445520797e-02,-6.526889536503787705e-03,7.008114051081815610e-04
-1.973271302479071704e-02,-5.886371254368781732e-03,4.479937885855343207e-04
-1.916764906466398785e-02,-6.237298624468062824e-03,1.087307803268254894e-03
-1.890138950149228281e-02,-6.316801084172875627e-03,-2.582953715316155512e-04
-1.887343714280887916e-02,-6.756639646504159283e-03,-7.131929514343887102e-04
-1.885253067042309827e-02,-6.444865776646924865e-03,-2.538513438916048417e-04
-1.896794835903846399e-02,-6.621422765190804888e-03,-6.494750903968727652e-04
-1.818787890027677434e-02,-6.526463589058211640e-03,-1.379928288433789161e-04
-1.856496068019791029e-02,-5.972127395637047247e-03,1.433831485937742947e-04
-1.815647382088433209e-02,-5.763739967519929119e-03,7.950122222685727935e-04
-1.818586739764361040e-02,-5.935300751700816300e-03,7.245684054133906624e-04
-1.840064281569964155e-02,-5.481073990717733047e-03,4.851206894638310967e-04
-1.914377033925229038e-02,-5.703665333317205557e-03,6.181507853196172605e-05
-1.974370920904304494e-02,-5.595209818078491527e-03,2.714182815979755615e-06
-1.987280792625026327e-02,-5.210245801878613491e-03,-1.213819221197667429e-04
-1.948802650138926548e-02,-4.865950435890619569e-03,2.326006157571641319e-04
-1.975544793604264854e-02,-4.029171456332109914e-03,2.014927907982577433e-04
-1.951206727105371866e-02,-3.984031996787558601e-03,9.614773484486309214e-04
-2.008398926268913781e-02,-4.163611798906452499e-03,1.178697739757442403e-03
-1.978037503067866729e-02,-3.702129840922270369e-03,7.869241279310843894e-04
-1.924148658972101369e-02,-4.166474340709618376e-03,1.445150225237693811e-03
-1.956470319428302296e-02,-4.341413074196754339e-03,1.577179993061442707e-03
-1.885846222342124276e-02,-4.056629055128559667e-03,1.960594177282585712e-03
-1.902265512054849769e-02,-4.063251291158784945e-03,2.235601141218561839e-03
-1.914822294268761840e-02,-3.563558186959655746e-03,2.400991520415092853e-03
-1.899904082965913829e-02,-4.033546416037296460e-03,3.272708065936832424e-03
-1.880432934477916165e-02,-4.265418824036343488e-03,3.216299871383374032e-03
-1.832591270068934658e-02,-4.593845899134074533e-03,3.503773490526640531e-03
-1.827752044095075704e-02,-3.947312980931411315e-03,3.574742710534256109e-03
-1.807448148937278176e-02,-4.071388442480179670e-03,3.294508672040634325e-03
-1.748405506226608300e-02,-4.261401426302571099e-03,3.661202673684536661e-03
-1.775782701197261421e-02,-3.120113644402753260e-03,3.831184566061776511e-03
-1.736338152574855298e-02,-3.395190397943015966e-03,4.166612886583620848e-03
-1.766006046820793249e-02,-3.595687595833103531e-03,4.390674352058643315e-03
-1.747761858382960651e-02,-3.525012548210651030e-03,4.116525649511163822e-03
-1.791695154830100570e-02,-4.040996690024644886e-03,4.122278865593919511e-03
-1.775579690767455782e-02,-4.140205249483848611e-03,4.376625968413827734e-03
-1.744192385354332436e-02,-4.444223244637797617e-03,4.551727385058487903e-03
-1.768870409175532857e-02,-4.190517996124245963e-03,4.666969645739064629e-03
-1.710895399824583635e-02,-4.498408779195347748e-03,4.799623402884934872e-03
-1.705534834334049982e-02,-4.581514926302885163e-03,4.571247550631965008e-03
-1.650370094215179370e-02,-4.855745126567480308e-03,5.151809608218930331e-03
-1.678429369954769629e-02,-4.618780342602493531e-03,4.768370952613995573e-03
-1.684963898715137465e-02,-4.901074082009523360e-03,4.502095281213434712e-03
-1.704106259595702944e-02,-4.322678208091905623e-03,3.971687979289056751e-03
-1.626285122418337156e-02,-4.583961459055934003e-03,3.764186874471526535e-03
-1.624555119676492770e-02,-4.187003997006070490e-03,4.362314448198022915e-03
-1.633981640723723705e-02,-4.045804759873429871e-03,4.698153510573801171e-03
-1.662541874753707682e-02,-3.907283927207605076e-03,4.352004115683498833e-03
-1.717718908001630504e-02,-4.337927126384324983e-03,3.845255596815245775e-03
-1.679005919238488534e-02,-5.037556449988705477e-03,3.577379941305640961e-03
-1.637077436329363589e-02,-4.918476737672849639e-03,2.880076547472460672e-03
-1.666370793828576835e-02,-5.101732021852438577e-03,2.652765367462362259e-03
-1.725945157956206705e-02,-5.461351118594605196e-03,2.201867226353251394e-03
-1.692508182295084443e-02,-6.200887566024218360e-03,1.825718246786106353e-03
-1.708729262452293729e-02,-6.226594616621843221e-03,2.223760338010897890e-03
-1.696024152499807369e-02,-6.080612782942945715e-03,1.991121002251754549e-03
-1.647495884382869230e-02,-6.189034789927730373e-03,2.694296531513447942e-03
-1.654826928705502298e-02,-6.503972050052399083e-03,3.573772791914316474e-03
-1.672597573902200735e-02,-6.094121130959624308e-03,3.749496652160914847e-03
-1.642879514851501577e-02,-5.812900401630872842e-03,3.589532733118618209e-03
-1.600842247701119922e-02,-5.461432346221491152e-03,3.190179157315334389e-03
-1.602957851233572165e-02,-5.560273227271162952e-03,2.909520233833524667e-03
-1.639670724292456930e-02,-5.875721579977719912e-03,2.835991166886612548e-03
-1.703961373851236791e-02,-5.965156897452837843e-03,3.259434544019361966e-03
-1.764029108469012536e-02,-6.021662581174645409e-03,2.531313189049475172e-03
-1.797065444146972793e-02,-5.949392182216016109e-03,2.134872229512300122e-03
-1.833070995916099427e-02,-6.295684664507160411e-03,2.077383948720345260e-03
-1.854002482856656475e-02,-6.528973317844170669e-03,1.834813520234403758e-03
-1.866073507940138945e-02,-6.568617892894048314e-03,1.394831866671257135e-03
-1.874451140827870441e-02,-6.842241205340454484e-03,1.675995141380363148e-03
-1.871656736525733125e-02,-6.677694171998964194e-03,1.380325549903785656e-03
-1.826276720288745950e-02,-6.817167516726010783e-03,1.506882722430129143e-03
-1.820121119483362679e-02,-6.951513135331142436e-03,1.271709962317958817e-03
-1.833365469479126750e-02,-6.327714574263980027e-03,1.607075268568239172e-03
-1.878970812605687199e-02,-6.074170084571278196e-03,8.532966571857600454e-04
-1.885100893069068320e-02,-6.057853419578604695e-03,6.173962739122281678e-04
-1.918990318222318220e-02,-5.814383088731079133e-03,1.371351936803745508e-03
-1.877025370939167451e-02,-6.075110417211246339e-03,1.485729862798368644e-03
-1.852459754106496048e-02,-6.267803272373809013e-03,1.533063502192888060e-03
-1.850364982791952162e-02,-6.209012879949965188e-03,1.832106135839026671e-03
-1.904659881798496934e-02,-6.069870384950939828e-03,1.449501155850540981e-03
-1.817212510020748545e-02,-6.526355402231913752e-03,7.649626331643374737e-04
-1.842521185795823607e-02,-6.452355919033679783e-03,1.464961562746044292e-03
-1.890616607393715010e-02,-6.760763418605415451e-03,1.300810672648294170e-03
-1.803228414240088881e-02,-6.571090258274938679e-03,1.110870128787815395e-03
-1.802182816036398960e-02,-6.254879035100271295e-03,9.840939832498950355e-04
-1.870767601830876023e-02,-5.893542539995095392e-03,1.146066526532615740e-03
-1.853000458447550888e-02,-5.663243928677013858e-03,1.519343163576267587e-03
-1.841824478309697644e-02,-5.619119534280677536e-03,1.645312738921016725e-03
-1.827822686273587738e-02,-5.660962230402809096e-03,8.472808009925863375e-04
-1.832680761494516128e-02,-6.310580370231493562e-03,6.112327907305734314e-04
-1.777559915508424015e-02,-6.806298029682217310e-03,7.741763382951391981e-04
-1.754821174034741638e-02,-6.999279951369750084e-03,1.793628322636691471e-03
-1.733093329041031361e-02,-6.767239435701048571e-03,1.009492786282115443e-03
-1.762910381658288825e-02,-7.226281768898053064e-03,1.554105896538280100e-03
-1.763653588251330034e-02,-7.472827245646430742e-03,1.441050787489473297e-03
-1.747249072771771272e-02,-6.817866938005749146e-03,9.347907472866988973e-04
-1.798888414594197391e-02,-6.306399509151907994e-03,8.846537290533926364e-04
-1.828946632823783350e-02,-6.513700445239320111e-03,4.334545785016840030e-04
-1.877034494745285359e-02,-6.433768844116620651e-03,1.323428018004105993e-03
-1.907208577799139604e-02,-5.943887543532609674e-03,1.198034938975314333e-03
