q0 (),q1,q2,q3
9.999999411014756090e-01,-8.762896446211413087e-06,-2.096772936204386640e-04,-2.715799872807013481e-04
9.999999403107175944e-01,-7.432971112354208906e-06,-2.085057354327438074e-04,-2.754063732006306760e-04
9.999999409284933138e-01,-7.255492152340410411e-06,-2.101766074684094929e-04,-2.718752676641943383e-04
9.999999408691442326e-01,-5.038618843049651571e-06,-2.087440609605754741e-04,-2.732439156856294256e-04
9.999999385229095816e-01,-7.865836968423507570e-06,-2.142712808245004629e-04,-2.774529220633685012e-04
9.999999364062654994e-01,-1.372920261308235007e-05,-2.179308065139274155e-04,-2.819665539526961906e-04
9.999999348175312441e-01,-1.019148470170676095e-05,-2.194638955666832131e-04,-2.865251564344592299e-04
9.999999347208503586e-01,-4.330092931408980682e-06,-2.285691594021707705e-04,-2.798136607182637506e-04
9.999999335949155688e-01,-3.778172073980396073e-06,-2.301454358616434486e-04,-2.825402062163206735e-04
9.999999334441808108e-01,4.570473919503036408e-06,-2.275273052857853585e-04,-2.851702471456945436e-04
9.999999330059353708e-01,7.125693662117228837e-06,-2.313496866304439598e-04,-2.835748078542028373e-04
9.999999334286833186e-01,3.197256891272259129e-06,-2.280269606594761099e-04,-2.848440131403317307e-04
9.999999341959311394e-01,6.935161379140989994e-07,-2.263432199759752043e-04,-2.835073176081744149e-04
9.999999356149198437e-01,4.222610283545645236e-06,-2.232544596119079002e-04,-2.809088326613672255e-04
9.999999340404867043e-01,8.337859078888963866e-06,-2.233971336545363478e-04,-2.862572666145565435e-04
9.999999369711656261e-01,9.683172769493437877e-06,-2.212199527338562825e-04,-2.775349226605806040e-04
9.999999361685719679e-01,8.626533941572139095e-06,-2.245691276450470497e-04,-2.777717445382368432e-04
9.999999383942629327e-01,6.736778824644416604e-06,-2.116560472532744077e-04,-2.799425008827462332e-04
9.999999390117945142e-01,8.047615140417352727e-06,-2.118766776169467953e-04,-2.775246236880223104e-04
9.999999384102682409e-01,5.166363802386293586e-06,-2.140447093117178268e-04,-2.780964414645104303e-04
9.999999414167227707e-01,1.057380163603299606e-05,-2.071662585094050189e-04,-2.722808971744744306e-04
9.999999418928838812e-01,1.022934018815083045e-05,-2.033981965303094212e-04,-2.733839114659305440e-04
9.999999419659877375e-01,7.365373741039689596e-06,-2.002630029385517492e-04,-2.755149761413341913e-04
9.999999432388658738e-01,5.648542750499815154e-06,-1.977670267889071443e-04,-2.727243337385631657e-04
9.999999413658418046e-01,3.525430312278274468e-06,-1.994148061547386115e-04,-2.783695733026880282e-04
9.999999387100175774e-01,8.180037036347269234e-07,-2.054346098688931510e-04,-2.835064606625913985e-04
9.999999373817149984e-01,-4.174745571790489533e-06,-2.053510966913602335e-04,-2.881840810339690627e-04
9.999999359105394836e-01,-6.523133290388514230e-06,-2.102766127596121385e-04,-2.896896814943181555e-04
9.999999367977637776e-01,-1.456196192811447697e-06,-2.045052960802942689e-04,-2.908262914890037210e-04
9.999999382935103043e-01,-2.874547464764350654e-06,-2.051513006004091085e-04,-2.851625085522283150e-04
9.999999390106607544e-01,-2.856867819532232267e-06,-2.083145272741870923e-04,-2.803133438791752686e-04
9.999999412952570443e-01,-7.434196060392770461e-06,-2.049425096174449003e-04,-2.745046135211424315e-04
9.999999396896765980e-01,-1.023539146061006978e-05,-2.031792012879745702e-04,-2.814855093196504663e-04
9.999999420020332375e-01,-1.256573653606425783e-05,-2.003024508261174255e-04,-2.751671505023320493e-04
9.999999416843805555e-01,-1.215953795342116186e-05,-2.002141152492390439e-04,-2.764013192562577814e-04
9.999999412131873600e-01,-1.658531583966270652e-05,-2.029521260808833682e-04,-2.758785669282173879e-04
9.999999414691632671e-01,-1.280426920754780263e-05,-2.059688215850219971e-04,-2.729002843121410156e-04
9.999999417352181119e-01,-1.696962556246693569e-05,-2.087524986528916391e-04,-2.695625832021382126e-04
9.999999416493582372e-01,-2.135726213325150210e-05,-2.090796151071054772e-04,-2.693155434267582968e-04
9.999999426325005825e-01,-2.860107954690407361e-05,-2.082517482961238043e-04,-2.656090791569989734e-04
9.999999420238747661e-01,-2.726970743055513781e-05,-2.111422211906964475e-04,-2.657584853551233869e-04
9.999999434132145204e-01,-2.467317649088989154e-05,-2.104969845939220032e-04,-2.612581513078956271e-04
9.999999429071042556e-01,-2.258186566274220913e-05,-2.096303796174504950e-04,-2.640661880826586892e-04
9.999999438001631047e-01,-2.471347558060161843e-05,-2.123900801929421757e-04,-2.582234861080272823e-04
9.999999443550685596e-01,-1.532631540646924471e-05,-2.124449755130708765e-04,-2.567529865410318746e-04
9.999999433862297726e-01,-1.606684145255753241e-05,-2.117562484283240379e-04,-2.610147219787940288e-04
9.999999448864811402e-01,-1.340960746034939841e-05,-2.117098612252161984e-04,-2.553941110507924645e-04
9.999999447477578851e-01,-1.624590523950845928e-05,-2.146605411982288451e-04,-2.533010143376163733e-04
9.999999477560145289e-01,-1.094928895324269568e-05,-2.043395941809549499e-04,-2.502267202290930936e-04
9.999999489603497160e-01,-8.939653723433574236e-06,-2.028319534821730141e-04,-2.466953169562993774e-04
9.999999500425396093e-01,-6.651113255803878372e-06,-1.997511286493385159e-04,-2.448880713088925649e-04
9.999999501670397972e-01,-1.072288987757366565e-05,-1.948628648525864567e-04,-2.481519726022271121e-04
9.999999481304383542e-01,-5.554570035254959434e-06,-2.004649397734023779e-04,-2.520358611196163228e-04
9.999999488714196305e-01,-4.586122467344263297e-06,-1.962328923240928586e-04,-2.524455934478726706e-04
9.999999476674731325e-01,-4.440226311979757830e-07,-1.918719614947532882e-04,-2.604803342829509834e-04
9.999999493005066187e-01,-4.312709530934887065e-06,-1.874730670199037451e-04,-2.573601246447464988e-04
9.999999490921944734e-01,3.259376810951636463e-07,-1.889542518321365723e-04,-2.571221358191016614e-04
9.999999500687644094e-01,6.064317055346487337e-07,-1.856610221538651918e-04,-2.557187630854783171e-04
9.999999489791807639e-01,-5.787256834197691520e-07,-1.904874874827917441e-04,-2.564289726992904223e-04
9.999999506729116971e-01,-1.296673925961536106e-06,-1.889782023411216332e-04,-2.508779223387326692e-04
9.999999489228449390e-01,-2.864865018134594631e-06,-1.919359281125000054e-04,-2.555517547631269639e-04
9.999999492386828503e-01,-1.847637074244390095e-06,-1.919952532281447594e-04,-2.542774875270284235e-04
9.999999475630672041e-01,1.251717056701976863e-07,-1.972107610443564311e-04,-2.568691553775401628e-04
9.999999469551350550e-01,2.850061704202200349e-06,-1.946474927952514321e-04,-2.611397279650481268e-04
9.999999436270183839e-01,4.805062737805971110e-06,-2.036682695840321018e-04,-2.669121718532020335e-04
9.999999441455603710e-01,3.364783567535741305e-06,-2.030928691058701298e-04,-2.654257726413840465e-04
9.999999450999920159e-01,7.275911061304431554e-06,-2.081163460195814476e-04,-2.577492199507787698e-04
9.999999441998121963e-01,9.289459994417345091e-06,-2.060091022612647220e-04,-2.628199543448953381e-04
9.999999466225084621e-01,1.444442962911847952e-05,-2.018940289002303418e-04,-2.564861394532731991e-04
9.999999458844144318e-01,1.481076133522713164e-05,-2.032282542365319595e-04,-2.582829574638000622e-04
9.999999471844894794e-01,1.141231248636203095e-05,-2.064076014664786504e-04,-2.507921040015541206e-04
9.999999464593678500e-01,1.467098269665080393e-05,-2.036640137762095774e-04,-2.557088054243123669e-04
9.999999467351969873e-01,1.521573210993152551e-05,-2.034024010480987984e-04,-2.548049209412155082e-04
9.999999481828453218e-01,1.714384983532401521e-05,-2.034113619346536830e-04,-2.489261194823896481e-04
9.999999495079727740e-01,2.005130502923125536e-05,-2.004943127243123289e-04,-2.457316168938669990e-04
9.999999507943388988e-01,1.324019896348742472e-05,-1.954068149361128332e-04,-2.450554906873690913e-04
9.999999510224353294e-01,1.593677473495954652e-05,-1.965951288556301699e-04,-2.430051467487987361e-04
9.999999506166504792e-01,9.778015248631469479e-06,-1.912020626753692246e-04,-2.492245136873370089e-04
9.999999511412489550e-01,5.943104413067482824e-06,-1.931246118327186335e-04,-2.457337252472187122e-04
9.999999506236143532e-01,7.204158468975591477e-06,-1.940589235342884229e-04,-2.470667987223865657e-04
9.999999495158586882e-01,6.072710186027884960e-06,-1.965742341612894580e-04,-2.495795917606282821e-04
9.999999505290299018e-01,6.426580446404418444e-06,-1.981547344061160537e-04,-2.442034763051471988e-04
9.999999501860151740e-01,5.996765757306387167e-06,-2.004455902043223142e-04,-2.437489924871427747e-04
9.999999494251636811e-01,4.829640062880632362e-06,-2.076260529616495319e-04,-2.408687751839671859e-04
9.999999484473494071e-01,6.951864859389586020e-06,-2.109151731640288474e-04,-2.420160320196834355e-04
9.999999460954354102e-01,2.957768046705151753e-06,-2.146005205900988462e-04,-2.484894250951558657e-04
9.999999454632478857e-01,3.299124254371566663e-06,-2.222760156242730453e-04,-2.442457573670359788e-04
9.999999472142975243e-01,8.602119466059669525e-06,-2.198796397999644458e-04,-2.390613932123835728e-04
9.999999475521358372e-01,8.382176184307996408e-06,-2.211124934845422178e-04,-2.365052429407174560e-04
9.999999477359229338e-01,4.943730399546015692e-06,-2.212771816746920029e-04,-2.356695145267336477e-04
9.999999469562756982e-01,7.846423144589873800e-06,-2.240806397198622706e-04,-2.362493310592799595e-04
9.999999491542657104e-01,5.097199499571667689e-06,-2.179835102741249186e-04,-2.326986765652071926e-04
9.999999486649401303e-01,4.505143026058214329e-06,-2.171544197619851280e-04,-2.355711754159649414e-04
9.999999484479324963e-01,4.322370258672899710e-06,-2.168446949185315992e-04,-2.367780135468767165e-04
9.999999477982834950e-01,-3.168769628191764863e-06,-2.215072442294673438e-04,-2.352188978314510956e-04
9.999999466909804680e-01,-7.323991900969269479e-06,-2.221761455618496105e-04,-2.391697214563508916e-04
9.999999467895915872e-01,-5.612315345085682154e-06,-2.155302626235334801e-04,-2.448183447555414972e-04
9.999999488841244677e-01,-6.512607984780482702e-06,-2.065574171166384648e-04,-2.439741132728017749e-04
9.999999483625225949e-01,-2.395271494857807101e-06,-2.129210835729533028e-04,-2.406944678090101267e-04
9.999999486271089477e-01,-4.253158213857697230e-06,-2.134807893577546389e-04,-2.390682799581702754e-04
9.999999471761731318e-01,-7.417990764350851971e-06,-2.126626170551836872e-04,-2.456974468590372024e-04
9.999999485094924756e-01,-5.721301243851354643e-06,-2.048157302134268715e-04,-2.469793428256435055e-04
9.999999484075066114e-01,-1.610133369389644974e-06,-2.026462697910298596e-04,-2.492325837234957565e-04
9.999999493118233440e-01,3.051648250557920741e-06,-2.028051883426344238e-04,-2.454324628793432168e-04
9.999999528660395987e-01,-6.396470616145049529e-07,-1.953886441430742818e-04,-2.368349364763263384e-04
9.999999531636662997e-01,-1.535124440437757914e-06,-1.939207522539539933e-04,-2.367805952107554588e-04
9.999999533365911963e-01,-7.428516595268070958e-06,-1.946319531426726854e-04,-2.353508774788235988e-04
9.999999530554606331e-01,-1.041802885412152624e-05,-1.881887806116092012e-04,-2.415895778218243850e-04
9.999999518901635520e-01,-9.952955653793652297e-06,-1.923273312370620881e-04,-2.431682689993545704e-04
9.999999487651947128e-01,-1.579453266228152266e-05,-2.002127571806326602e-04,-2.492689157809966347e-04
9.999999479135850411e-01,-2.232599773433985654e-05,-2.021240164899848111e-04,-2.506396991347453057e-04
9.999999496057526693e-01,-1.977929079918236689e-05,-2.017163844450356794e-04,-2.443517379882604191e-04
9.999999468843118189e-01,-2.283530164096460424e-05,-2.034621413062467985e-04,-2.536002357705840842e-04
9.999999499633079880e-01,-1.932437926557065676e-05,-1.941940397516467895e-04,-2.489751485097236369e-04
9.999999498906784190e-01,-1.980889774287094876e-05,-1.996653124209399961e-04,-2.448673337105593067e-04
9.999999479171725048e-01,-1.803535864000648577e-05,-2.013470797759123524e-04,-2.515943793217812374e-04
9.999999463366655572e-01,-1.783619464113072762e-05,-2.044726951683661258e-04,-2.553418358606346882e-04
9.999999471404142914e-01,-1.960841003063968640e-05,-2.021820222724507530e-04,-2.538840457352977754e-04
9.999999463243457454e-01,-1.367844359744783717e-05,-2.047366705308118504e-04,-2.554351216249980874e-04
9.999999481891134190e-01,-1.699128658230611780e-05,-2.042441085079798008e-04,-2.482285453897278686e-04
9.999999477375048906e-01,-1.792950745203779499e-05,-2.076356127114156345e-04,-2.471658805846914104e-04
9.999999486394390846e-01,-1.509233272743207673e-05,-2.088860951878190582e-04,-2.426106754291631844e-04
9.999999482909804893e-01,-1.661547143686101124e-05,-2.068888042648289586e-04,-2.456399505430926665e-04
9.999999494197536754e-01,-1.699686620468162569e-05,-1.996819717591412553e-04,-2.469791626277894172e-04
9.999999492126890877e-01,-1.247883866850725748e-05,-2.037370731769631643e-04,-2.447654039650917703e-04
9.999999493954510044e-01,-1.414809517214750398e-05,-2.037583743318052817e-04,-2.439086954880920676e-04
9.999999503133935042e-01,-1.334544524205050239e-05,-1.990686049309052530e-04,-2.440631066180888261e-04
9.999999502780534399e-01,-1.441145407717309559e-05,-1.989591690900659681e-04,-2.442364621339516008e-04
9.999999517396550575e-01,-1.366643788192278121e-05,-1.910194612560995404e-04,-2.446333610718025168e-04
9.999999510378154710e-01,-2.398350593834936906e-05,-1.898715033320320716e-04,-2.475842689724837915e-04
9.999999509389511099e-01,-2.448805850989291456e-05,-1.924139971107121695e-04,-2.459660221642966257e-04
9.999999516555674317e-01,-2.404650815910840299e-05,-1.936978169008416210e-04,-2.420573980900392894e-04
9.999999519252140701e-01,-2.543232940334704681e-05,-1.947293417587034618e-04,-2.399651004247129490e-04
9.999999519923000735e-01,-2.699212541358996274e-05,-1.994277288934635307e-04,-2.356170704442617561e-04
9.999999505937788857e-01,-2.307687306057961213e-05,-2.016858324006880687e-04,-2.400056725084647998e-04
9.999999486426243145e-01,-1.258405306728551409e-05,-2.072481660219275613e-04,-2.441405086021852734e-04
9.999999496277947042e-01,-7.953862891307243783e-06,-2.063482558771591389e-04,-2.410426136808589649e-04
9.999999499692625582e-01,-4.601431186858096837e-06,-2.040086494091799033e-04,-2.417038892465757480e-04
9.999999510923789359e-01,-7.625056099476325747e-06,-2.015144229338485557e-04,-2.390586444617916857e-04
9.999999508221718569e-01,-4.695512201662216162e-06,-2.003785202626946586e-04,-2.412095660099738493e-04
9.999999495205238453e-01,-5.317313222735478497e-06,-2.081507579792523798e-04,-2.400082038319886377e-04
9.999999507420660461e-01,3.131081749056670469e-06,-2.029378338940886943e-04,-2.394207536968569140e-04
9.999999518878541771e-01,-1.020816181141037307e-06,-1.994910594250453066e-04,-2.375427639694861260e-04
9.999999524458591527e-01,1.263392839749578644e-06,-1.935188322783863994e-04,-2.401190223822295157e-04
9.999999521226350385e-01,4.156744608735705266e-06,-1.911004798327554889e-04,-2.433476032591528498e-04
9.999999518686094602e-01,2.794621507912737379e-06,-1.918458015933565016e-04,-2.438240294798560718e-04
9.999999510674905112e-01,3.294151719850708258e-06,-1.953636641331333548e-04,-2.443096474205433996e-04
9.999999498101895812e-01,-2.297372072241370650e-06,-1.971130001769390110e-04,-2.480338795844981613e-04
9.999999491918344363e-01,-5.610589345954687349e-06,-1.953739582743687525e-04,-2.518210997421178312e-04
9.999999474399262622e-01,1.278566785541622755e-06,-1.986019502839769064e-04,-2.562728532664256573e-04
9.999999475912798585e-01,-2.840638789935339049e-06,-2.026903145302763078e-04,-2.524401011275799857e-04
9.999999476265895026e-01,-1.110309089978615221e-05,-2.019796843215457987e-04,-2.526415381764228691e-04
9.999999490497929466e-01,-7.302794727841361872e-06,-1.967014894979688506e-04,-2.513077890296714452e-04
9.999999489881842285e-01,-3.441453555803184355e-06,-1.984912777683976053e-04,-2.502258947684752113e-04
9.999999474238162600e-01,-4.300035230896368822e-06,-1.976534593200492801e-04,-2.570349868582626489e-04
9.999999449078837976e-01,1.436009143142772188e-06,-2.006309740645988182e-04,-2.644416370459156643e-04
9.999999456967001432e-01,-1.402488011222871036e-06,-2.070871204952016574e-04,-2.563582535544158404e-04
9.999999455560739658e-01,3.195595347817424603e-06,-2.078329543460171412e-04,-2.562871439179604019e-04
9.999999450185333982e-01,7.994078765861532655e-06,-2.101658702252724622e-04,-2.563773234502136227e-04
9.999999447595718793e-01,6.244419106124379529e-06,-2.129587588713784054e-04,-2.551282566862808740e-04
9.999999464470351596e-01,4.460655167862117776e-06,-2.106524907176996310e-04,-2.504227579426244435e-04
9.999999488399184955e-01,-8.049935138246243684e-07,-2.029180616384995998e-04,-2.472726684426080550e-04
9.999999482085420999e-01,4.470346042148864498e-06,-2.037420086541348650e-04,-2.491026357190024112e-04
9.999999482229406933e-01,5.299677408353379234e-06,-2.007716645180562560e-04,-2.514294494080177521e-04
9.999999489993524060e-01,6.872702830633537196e-06,-1.939330095136674432e-04,-2.536612829234293365e-04
9.999999504618075630e-01,8.603681718214968766e-06,-1.933047643418109990e-04,-2.482652356617089063e-04
9.999999503929657418e-01,1.117214678955558537e-05,-1.961022654750941652e-04,-2.462379956788742635e-04
9.999999508820099914e-01,1.430595287865679895e-05,-1.989376826140470706e-04,-2.417749283048826363e-04
9.999999504227715663e-01,1.439852098494709652e-05,-1.998204555720269830e-04,-2.429381041398304640e-04
9.999999505839567426e-01,1.465993690181166927e-05,-1.954232751815922100e-04,-2.458188638327816968e-04
9.999999506764361001e-01,1.870943838669320846e-05,-1.980552583695627375e-04,-2.430456687961336554e-04
9.999999525608719297e-01,1.898873903166532724e-05,-1.889598467686817750e-04,-2.425115627601059541e-04
9.999999521512070721e-01,1.727272847054453711e-05,-1.890994614881072228e-04,-2.442143117819910972e-04
9.999999531786830653e-01,2.124754819554494276e-05,-1.851806409044625974e-04,-2.426917871154728819e-04
9.999999528917151714e-01,2.775898650492446263e-05,-1.812219637981684088e-04,-2.461800267447085844e-04
9.999999535375829751e-01,2.846727671104909749e-05,-1.770447254374489976e-04,-2.465149311706664849e-04
9.999999546902885728e-01,1.753414225067251634e-05,-1.777756953929698219e-04,-2.422968773068344644e-04
9.999999551757192684e-01,1.955736449445717533e-05,-1.807892321714512198e-04,-2.378682880929613454e-04
9.999999570071890220e-01,1.811722075003511972e-05,-1.753126545398593563e-04,-2.343562663101703039e-04
9.999999577911008464e-01,1.865901704813064678e-05,-1.687785950756678216e-04,-2.357613700475785117e-04
9.999999588873184075e-01,2.369791629225602244e-05,-1.606485386113517514e-04,-2.363383535710155911e-04
9.999999572935041048e-01,2.340323699445347685e-05,-1.631556304734013295e-04,-2.413410832315242445e-04
9.999999559570510455e-01,2.430397540404302830e-05,-1.662967352695999743e-04,-2.446234014069158095e-04
9.999999563166054317e-01,2.245193403259086384e-05,-1.698604173288081518e-04,-2.408529351867444543e-04
9.999999565460268025e-01,2.172823571041356206e-05,-1.706063938111714571e-04,-2.394353498044503531e-04
9.999999556506167231e-01,2.017339398406733662e-05,-1.748141907553339702e-04,-2.402744216886268987e-04
9.999999531265245656e-01,1.785571029754877610e-05,-1.795250762591017756e-04,-2.473840519106425750e-04
9.999999521681395276e-01,1.614227660477783529e-05,-1.794825581568303119e-04,-2.513745348802589631e-04
9.999999529316311309e-01,2.113251769510512783e-05,-1.794221160842786821e-04,-2.479876134156917995e-04
9.999999527339005212e-01,2.423941658609892602e-05,-1.730053811654820182e-04,-2.530094574432864324e-04
9.999999551202444215e-01,2.285095963410601480e-05,-1.680485541570008194e-04,-2.469757608226847735e-04
9.999999539411926763e-01,2.189275413204814271e-05,-1.702400364727375327e-04,-2.503131031948172209e-04
9.999999531904223415e-01,2.026636626513709776e-05,-1.710711095785728754e-04,-2.528697347470783047e-04
9.999999534352569386e-01,2.054802054319180226e-05,-1.706564670932553642e-04,-2.521579526470633177e-04
9.999999537932333649e-01,2.379485062793876616e-05,-1.701445407328107710e-04,-2.507950786902020867e-04
9.999999513516968364e-01,2.673846634766062291e-05,-1.748807303704340331e-04,-2.569015152081934625e-04
9.999999510846147022e-01,3.069618468611066216e-05,-1.792605424435851820e-04,-2.544684078096860758e-04
9.999999516026871760e-01,2.757087755879538497e-05,-1.792713691417204176e-04,-2.527770686862634191e-04
9.999999512881720953e-01,3.033046688196108678e-05,-1.732572586232997895e-04,-2.578480914459951195e-04
9.999999523620957120e-01,2.442669208508664071e-05,-1.666176632170233269e-04,-2.586845519931087927e-04
9.999999518743297733e-01,2.725812702754575165e-05,-1.652255253023112705e-04,-2.611682566582219011e-04
9.999999514954608371e-01,2.509282897996824410e-05,-1.635709708663469868e-04,-2.638635314671824690e-04
9.999999501554206471e-01,2.468341411871158268e-05,-1.667984681119529390e-04,-2.669422338246801515e-04
9.999999478388762464e-01,2.573500688591725153e-05,-1.721170139710519143e-04,-2.720949977790648429e-04
9.999999471537270868e-01,2.700318617863766728e-05,-1.749492919829433656e-04,-2.726831790603997724e-04
9.999999472720864091e-01,2.640704665262946576e-05,-1.766572409554853951e-04,-2.712023439677776647e-04
9.999999471705134368e-01,2.151880067433501956e-05,-1.794738952490964072e-04,-2.701574214702773345e-04
9.999999474711378511e-01,1.449212127596999917e-05,-1.774298255565910231e-04,-2.708622470864129311e-04
9.999999501274243752e-01,1.770810949322156470e-05,-1.754997874816731265e-04,-2.619759457624632566e-04
9.999999510940557057e-01,1.880878583340473011e-05,-1.776771583753267419e-04,-2.566884167030375604e-04
9.999999510491339727e-01,1.935597798315328937e-05,-1.761220716763775801e-04,-2.578916280417396008e-04
9.999999493251477967e-01,2.560408303004271826e-05,-1.776964131552072855e-04,-2.629032473925182957e-04
9.999999475583521980e-01,2.333136346946385078e-05,-1.820765546676922928e-04,-2.668090484256824225e-04
9.999999466619640121e-01,1.907078091969912695e-05,-1.819312143728465719e-04,-2.705797621817155945e-04
9.999999470429735693e-01,2.400518427473003532e-05,-1.818968734027248940e-04,-2.687960724463982383e-04
9.999999484057138233e-01,2.254344550932514443e-05,-1.751504431855707364e-04,-2.683331602214820717e-04
9.999999475129324189e-01,2.516197557825782831e-05,-1.786809407109026383e-04,-2.690987345140253444e-04
9.999999483640875653e-01,2.663206376496591126e-05,-1.786902068496326222e-04,-2.657675023744970151e-04
9.999999492274151969e-01,2.386751454363684818e-05,-1.810927447914095832e-04,-2.611147762822495894e-04
9.999999487083718330e-01,2.575605040692819953e-05,-1.815275406128238336e-04,-2.626168917311283045e-04
9.999999484807406969e-01,2.797157676453068052e-05,-1.841484753748689714e-04,-2.614296191119517892e-04
9.999999501742055097e-01,2.383739105510110110e-05,-1.817139879492628849e-04,-2.570279986603379147e-04
9.999999496234399654e-01,1.945652392316694389e-05,-1.792797145006378161e-04,-2.612151322933334318e-04
9.999999503251405519e-01,1.469087043278281062e-05,-1.765543198459939189e-04,-2.606961201015541756e-04
9.999999498427284417e-01,8.754309012421038327e-06,-1.803676275439448581e-04,-2.602026548639367999e-04
9.999999499522255197e-01,9.058189644838395821e-06,-1.836094889928095383e-04,-2.574899050006552136e-04
9.999999512783608324e-01,7.891347179536058654e-06,-1.744937013323187558e-04,-2.587140332023840422e-04
9.999999509674277753e-01,7.754170673587087049e-06,-1.789489912988244207e-04,-2.568701484758094183e-04
9.999999504877415957e-01,7.123248405354752626e-06,-1.763304445559040390e-04,-2.605404919675559632e-04
9.999999516841604486e-01,6.904417063862762430e-06,-1.717151883926116424e-04,-2.590326230140301456e-04
9.999999532509008526e-01,8.183492249992975690e-06,-1.680267544288930215e-04,-2.553394533059206214e-04
9.999999536468013872e-01,3.791048909264250208e-06,-1.726174532409000700e-04,-2.507892296040202182e-04
9.999999540841557621e-01,4.025342606378128208e-06,-1.745679679226560177e-04,-2.476721773699685353e-04
9.999999525903869868e-01,2.953149399000551724e-06,-1.824872369967665885e-04,-2.480099013388333126e-04
9.999999530661004554e-01,-6.688486900778717322e-07,-1.828565502639783026e-04,-2.458268324964775031e-04
9.999999530385413893e-01,6.206721709087751011e-06,-1.862793302534819203e-04,-2.432784469285436096e-04
9.999999533699389653e-01,6.801296249532614159e-06,-1.868459462209155222e-04,-2.414590124425906794e-04
9.999999523107981902e-01,1.534368602433235483e-05,-1.892584592040983673e-04,-2.435656141993105281e-04
9.999999533013472774e-01,1.390166374154729922e-05,-1.905844282532422388e-04,-2.384986848497443711e-04
9.999999546917164306e-01,1.259928083417256470e-05,-1.847144403172369838e-04,-2.373571125055295213e-04
9.999999536697493641e-01,1.014002748334781816e-05,-1.866627009742471087e-04,-2.402388707320990662e-04
9.999999557190214494e-01,8.853638919046348443e-06,-1.822779673303533815e-04,-2.350708632094435785e-04
9.999999574241968947e-01,3.009878657305302598e-06,-1.821171217167130750e-04,-2.279822336856533477e-04
9.999999582422341993e-01,-2.714159709085122631e-06,-1.802042966014321063e-04,-2.259083328187123474e-04
9.999999582154829314e-01,-7.541977176326579019e-07,-1.801479613043291839e-04,-2.260866548178472064e-04
9.999999571851078128e-01,-2.406070485043260630e-06,-1.830240948175762637e-04,-2.283115725669670679e-04
9.999999577026671416e-01,1.494397721691516566e-06,-1.802842304634239359e-04,-2.282323971071524788e-04
9.999999579813544370e-01,4.048856327377767665e-07,-1.809794059565751352e-04,-2.264587825658099433e-04
9.999999572626232514e-01,9.531899074684845604e-07,-1.834707771273020476e-04,-2.276231909522156949e-04
9.999999577226827974e-01,-1.819009045196037634e-07,-1.797433917920174251e-04,-2.285758355305052563e-04
9.999999572735378539e-01,4.775072786107210433e-07,-1.783542355878611838e-04,-2.316084220878046314e-04
9.999999584329186675e-01,-7.528890179319004554e-07,-1.739669782203236538e-04,-2.299327828386908375e-04
9.999999580143840161e-01,-3.890119263427811277e-06,-1.727830618293414266e-04,-2.325986043029144965e-04
9.999999565029160653e-01,-8.362882584085587110e-06,-1.746069365266718072e-04,-2.375639826827354386e-04
9.999999564748432990e-01,-6.581852563691671446e-06,-1.737127447857230236e-04,-2.383922670474578813e-04
9.999999557951653184e-01,-9.472942716554272864e-06,-1.792574637859495269e-04,-2.370373224318431343e-04
9.999999551945577547e-01,-1.092036163259364413e-05,-1.778136093573550749e-04,-2.405700490292628094e-04
9.999999563475029385e-01,3.847282829177716263e-09,-1.760129165585509476e-04,-2.373277172034294171e-04
9.999999560380596897e-01,1.684312147021776825e-06,-1.746133389858465308e-04,-2.396481250509314629e-04
9.999999543711616257e-01,-2.604568139218657910e-06,-1.751682668145310682e-04,-2.461035742254570721e-04
9.999999541737958353e-01,-1.917079711027102535e-06,-1.727903250815296789e-04,-2.485804387267134146e-04
9.999999536970334280e-01,-3.199973567184575893e-06,-1.752501521762006001e-04,-2.487630908968563835e-04
9.999999544457303102e-01,-5.926283834811268599e-06,-1.752428559479820484e-04,-2.456895559113931975e-04
9.999999535587072996e-01,-6.975063823354397832e-06,-1.773637103488427246e-04,-2.477418937684060718e-04
9.999999531601091451e-01,-6.147658400592036537e-06,-1.768185149564889633e-04,-2.497542760893439674e-04
9.999999515875113154e-01,-6.141564370957679083e-07,-1.790212499721462191e-04,-2.545112768587533335e-04
9.999999508776049595e-01,-3.669431169198318638e-06,-1.860709447433409709e-04,-2.522081016944930179e-04
9.999999502801236728e-01,-5.622780685103192228e-06,-1.855577324840990768e-04,-2.549048109355252440e-04
9.999999492062294770e-01,-5.563912592421393957e-06,-1.869057879376372154e-04,-2.581139433956201141e-04
9.999999498433409517e-01,-4.813546086136587712e-06,-1.856381971509421785e-04,-2.565708573839994822e-04
9.999999507673954513e-01,-6.072885950566654856e-06,-1.809119078532740461e-04,-2.563185680997369657e-04
9.999999509229436923e-01,-3.988806851315805441e-06,-1.824848898862990721e-04,-2.546320181783110945e-04
9.999999509630183026e-01,-3.256231100957226430e-06,-1.777909156146909627e-04,-2.577862456613486055e-04
9.999999531960770405e-01,6.101460815608748810e-06,-1.711322271980659170e-04,-2.535436388974387600e-04
9.999999522281473041e-01,6.938091336175232932e-06,-1.760037826077686448e-04,-2.540043990470443802e-04
9.999999528642021795e-01,4.415558101393187686e-06,-1.737919253492059416e-04,-2.530779780897924702e-04
9.999999545024710335e-01,2.938533089041097587e-06,-1.718451918001914574e-04,-2.479025027449015218e-04
